idx,x,y,z
77,3.879654,3.12578,8.699032
78,3.695899,3.336021,9.031527
79,3.723732,2.85733,8.85301
80,3.716848,2.807501,8.765472
81,3.775806,2.941875,9.137471
82,3.734356,2.825158,9.013122
83,3.645022,2.719963,8.632144
84,3.727024,2.792687,8.308778
85,3.936516,2.912397,8.334515
86,3.997419,2.76635,8.152706
87,3.812317,2.656516,7.873631
88,4.372261,2.61357,8.144326
89,3.888483,3.215562,8.693047
90,3.714604,3.193865,8.25805
91,4.894047,2.574066,6.266524
92,4.45965,2.299032,8.772205
93,4.903475,2.454356,9.11697
94,4.560056,2.77054,8.655039
95,4.060117,2.763507,8.169914
96,4.125209,2.880973,8.026561
97,4.337695,2.905513,8.218845
98,4.113238,3.103783,8.560618
99,3.854814,3.134459,8.76607
100,3.998017,3.367594,8.860641
101,3.914071,3.108123,8.804677
102,3.908534,2.978686,8.36579
103,4.201525,2.965967,8.063821
104,4.288913,3.035848,8.158093
105,3.959561,2.908057,8.301296
106,3.905242,2.934543,8.201338
107,3.987543,3.117849,7.968502
108,3.840898,3.053355,7.949198
109,3.780594,2.96058,8.143278
110,4.124461,2.856881,8.336161
111,4.648492,2.628085,8.219893
112,4.147206,3.024924,8.774749
113,4.271705,2.919879,9.136722
114,4.365827,2.805256,9.219322
115,4.618565,2.676119,8.908824
116,4.40563,2.744354,8.342446
117,4.157681,2.694674,8.145673
118,4.121768,2.769493,8.260145
119,4.196587,2.805855,8.33272
120,4.096329,2.712032,8.454525
121,3.946093,2.741511,8.375366
122,4.183718,2.775478,8.314015
123,4.24073,2.662502,8.486547
124,4.031087,2.735375,8.352771
125,4.075231,2.759168,8.354417
126,4.266018,2.812888,8.396316
127,4.165911,2.651578,8.730157
128,3.990536,2.886809,8.645313
129,4.206912,2.860024,8.53069
130,4.376152,2.828001,8.638878
131,4.136133,2.912097,8.529942
132,4.034529,3.029862,8.29965
133,4.254646,3.041235,8.242787
134,4.192097,3.012953,8.324789
135,4.045004,2.931999,8.515277
136,3.956718,2.983325,8.335563
137,4.143016,3.457826,8.223035
138,4.163966,3.116502,8.331971
139,4.010288,3.086724,8.194454
140,3.980809,3.230526,8.174104
141,4.099921,3.264943,8.341997
142,4.109348,3.089867,8.522161
143,3.8608,3.12174,8.517971
144,4.146159,3.162142,8.269273
145,4.294899,3.011906,8.246528
146,4.201525,3.050662,8.326884
147,4.084209,3.189825,8.193557
148,4.25315,3.004873,8.196549
149,4.158429,2.940229,8.139986
150,4.156184,2.992902,8.287379
151,4.012383,3.301454,8.327632
152,4.12925,3.05575,8.553734
153,4.183867,3.138948,8.709956
154,4.242675,3.114707,8.633042
155,4.200776,3.124284,8.427141
156,4.521899,3.072359,8.540267
157,4.488978,2.978387,8.501212
158,4.305822,3.057695,8.310274
159,4.291457,2.967763,8.17171
160,4.360589,2.84102,8.009802
161,4.416255,2.886659,7.928698
162,4.385579,2.90701,7.719355
163,4.551377,2.954295,7.748385
164,4.507234,2.966865,8.03509
165,4.582801,2.96477,8.216302
166,4.655675,2.967014,8.164078
167,4.572925,2.928258,8.36968
168,4.668843,3.005471,8.466945
169,4.977845,2.868403,8.602815
170,4.795287,2.841917,8.781333
171,4.82282,2.749142,8.759486
172,4.85574,2.579154,8.388684
173,4.667945,2.426673,7.924059
174,4.490624,2.456451,7.695114
175,4.526837,2.476951,7.832631
176,4.447529,2.458097,7.958326
177,4.200477,2.68375,8.025214
178,4.165612,2.849549,8.274361
179,4.068796,2.989011,8.490887
180,4.066402,3.087173,8.675689
181,4.078223,3.117699,8.746767
182,4.087501,3.057844,8.694094
183,4.205864,3.013402,8.759486
184,4.21589,2.933047,8.69604
185,4.110545,3.021333,8.59668
186,4.090344,2.84087,8.718336
187,4.268113,2.732832,8.697237
188,4.059967,2.744503,8.286631
189,3.901052,2.72116,8.019827
190,4.047248,2.805705,8.054543
191,3.98051,2.852542,8.186374
192,3.852121,2.897134,8.201787
193,3.900903,2.961328,8.271219
194,4.129998,2.955492,8.498967
195,4.103662,2.905813,8.556727
196,4.175039,2.980931,8.586056
197,4.465635,2.98527,8.652346
198,4.518906,2.986168,8.685715
199,4.164415,2.870648,8.612093
200,4.150498,2.944718,8.41113
201,4.283077,2.905214,8.382848
202,4.084358,2.802712,8.497471
203,3.932476,2.97719,8.418312
204,3.938761,2.907309,8.261342
205,4.027945,2.787898,8.320749
206,4.002207,2.880973,8.273313
207,3.967791,2.900276,8.312519
208,3.942951,2.937685,8.254908
209,4.109049,2.94816,8.541314
210,4.136133,2.946664,8.523807
211,4.190302,2.970007,8.51408
212,4.173842,2.929455,8.677335
213,4.301782,2.845209,8.717288
214,4.002956,2.880823,8.621969
215,3.93921,2.868104,8.479963
216,4.133589,2.716521,8.500164
217,4.068497,2.814384,8.476222
218,4.055329,2.737021,8.194754
219,4.099023,2.728791,8.272565
220,4.289661,2.739266,8.661922
221,4.086154,2.734178,8.590994
222,4.056227,2.778172,8.314913
223,4.215591,2.909703,8.434024
224,4.184167,2.799869,8.653243
225,4.202273,2.885761,8.299799
226,4.037223,2.895937,8.194454
227,3.998616,2.917185,8.355016
228,3.864391,2.947113,8.611494
229,3.791817,2.958335,8.510938
230,3.879953,2.941127,8.595932
231,3.992481,2.8904,8.752603
232,3.932776,2.946364,8.91466
233,4.072238,3.05979,8.6507
234,4.17459,2.89848,8.562862
235,3.997269,2.851943,8.635137
236,3.933823,2.889652,8.298004
237,3.990985,2.907459,8.342596
238,4.020164,2.876484,8.563311
239,3.907636,2.947562,8.371027
240,3.937265,3.003975,8.183082
241,4.062511,2.935142,8.232163
242,3.977218,2.877232,8.383596
243,3.834164,2.839523,8.174702
244,3.996521,2.86152,8.256554
245,4.184316,2.826355,8.691102
246,4.198382,2.941277,8.750358
247,4.102614,2.941875,8.647856
248,4.302081,2.805256,8.607454
249,4.359243,2.863914,8.742876
250,4.109348,2.915988,8.590545
251,4.120271,2.863615,8.534132
252,3.944298,2.867505,8.63379
253,3.903596,2.918981,8.659229
254,3.689914,3.050961,8.405144
255,3.785682,2.917335,8.460809
256,3.842095,2.853888,8.488193
257,3.709516,2.842815,8.396316
258,3.668515,2.783559,8.346187
259,3.850924,2.762161,8.404246
260,3.863344,2.753182,8.677634
261,3.791967,2.709937,8.62152
262,3.819799,2.688688,8.483554
263,3.865887,2.595614,8.639477
264,3.981557,2.510171,8.676736
265,3.969437,2.649483,8.718485
266,4.034828,2.665345,8.629301
267,4.144213,2.639458,8.799888
268,4.125658,2.6839,8.605808
269,4.070442,2.728492,8.504803
270,4.126556,2.715773,8.579023
271,3.990985,2.800019,8.657134
272,3.765181,2.779668,8.43163
273,3.915268,2.821417,8.498967
274,3.937414,2.778172,8.579322
275,3.816657,2.852691,8.356512
276,3.711461,2.8286,8.326584
277,3.892373,2.938434,8.588899
278,3.88534,2.891148,8.783428
279,3.733608,2.922871,8.685565
280,3.806332,2.883217,8.610896
281,3.73705,2.861221,8.686912
282,3.736301,2.858677,8.722974
283,3.72433,2.862268,8.738088
284,3.726725,2.90267,8.649502
285,3.717297,2.69198,8.794651
286,3.659687,2.819621,8.852561
287,3.608212,2.773383,8.545804
288,3.692158,2.73343,8.462156
289,3.735254,2.84506,8.448838
290,3.661931,2.942175,8.566902
291,3.738696,2.922422,8.554034
292,3.777152,2.92766,8.674642
293,3.62527,3.025972,8.633491
294,3.628263,2.940379,8.507197
295,3.638289,2.883217,8.534431
296,3.680337,2.858378,8.834454
297,3.597288,2.797774,8.699781
298,3.747524,2.70889,8.616133
299,3.850774,2.662951,8.743325
300,3.9021,2.665195,8.665663
301,3.965097,2.673874,8.713847
302,3.943699,2.690484,8.697835
303,3.85676,2.784307,8.703372
304,3.747674,2.892944,8.477419
305,3.79481,2.933496,8.411878
306,3.795558,2.854786,8.475624
307,3.606715,2.896535,8.520664
308,3.562422,2.847454,8.482507
309,3.532495,2.806453,8.502259
310,3.636792,2.716371,8.609699
311,3.689914,2.733729,8.712649
312,3.741838,2.731485,8.726865
313,3.887735,2.665644,8.717288
314,3.852869,2.772186,8.816797
315,3.885789,2.824709,8.873809
316,3.888183,2.761861,8.886079
317,3.951331,2.698116,8.759336
318,3.862595,2.72924,8.69589
319,3.792116,2.766799,8.474875
320,3.764583,2.730587,8.474576
321,3.741239,2.744054,8.368782
322,3.634398,2.796278,8.248923
323,3.620183,2.709937,8.405443
324,3.580379,2.612523,8.450784
325,3.667917,2.772186,8.511537
326,3.80708,2.77877,8.674043
327,3.830124,2.740912,8.988731
328,3.956269,2.780267,9.048586
329,4.020463,2.773982,8.763826
330,4.019565,2.702754,8.68362
331,3.981857,2.625541,8.917354
332,3.843442,2.690035,8.651298
333,3.719093,2.737321,8.318504
334,3.638588,2.683601,8.285434
335,3.596241,2.750339,8.338107
336,3.535787,2.762759,8.393323
337,3.498677,2.848352,8.418911
338,3.606266,2.822165,8.564359
339,3.744382,2.850746,8.632593
340,3.825485,2.89459,8.689605
341,3.838653,2.900426,8.77864
342,3.93921,2.889951,8.708909
343,3.948338,2.851045,8.953267
344,3.84404,2.954594,8.711901
345,3.820248,2.848202,8.673295
346,3.809624,2.876633,8.549844
347,3.698593,2.899079,8.557625
348,3.686173,2.879327,8.465897
349,3.629161,2.775029,8.344092
350,3.617938,2.800917,8.408586
351,3.56347,2.693926,8.599075
352,3.660884,2.686145,8.54745
353,3.763236,2.673575,8.438513
354,3.730316,2.676119,8.575432
355,3.887435,2.673425,8.648605
356,3.849128,2.771737,8.533084
357,3.830423,2.800767,8.767716
358,3.88534,2.899528,8.673295
359,3.785831,2.950105,8.838944
360,3.7164,2.969708,8.773103
361,3.627066,2.947711,8.747665
362,3.670311,2.940678,8.795998
363,3.667318,2.922572,8.760982
364,3.58831,2.884265,8.603414
365,3.643676,2.775927,8.416666
366,3.606266,2.755128,8.428188
367,3.537882,2.664597,8.348132
368,3.574842,2.683451,8.284686
369,3.62123,2.686294,8.465897
370,3.649811,2.813786,8.595334
371,3.615843,2.861071,8.678981
372,3.680935,2.978088,8.567202
373,3.765181,2.995296,8.773851
374,3.750517,3.016544,8.744672
375,3.551499,2.534861,8.817845
376,3.620183,3.186383,8.710255
377,3.587861,2.993351,8.750209
378,3.56736,2.907608,8.772654
379,3.573645,2.847604,8.795998
380,3.609409,2.813337,8.53503
381,3.630508,2.625392,8.500912
382,3.68737,2.75019,8.385242
383,3.631256,2.732233,8.451981
384,3.572897,2.832939,8.322694
385,3.630807,2.856283,8.527847
386,3.468151,2.956839,8.395717
387,3.492093,2.954894,8.488642
388,3.663877,2.926313,8.636933
389,3.704728,2.943222,8.705467
390,3.643676,2.946963,8.739435
391,3.725228,2.885462,8.91496
392,3.942502,2.845209,8.797344
393,3.925892,2.868254,8.969727
394,3.998766,2.884115,8.767118
395,3.977667,2.87379,8.597578
396,3.814861,2.863016,8.525752
397,3.737498,2.895937,8.579023
398,3.722086,2.889801,8.424597
399,3.680636,2.86167,8.201637
400,3.639785,2.825158,8.06008
401,3.792565,2.823063,8.149563
402,3.841347,2.780865,8.248025
403,3.784934,2.77473,8.311172
404,3.954323,2.733879,8.330924
405,4.139575,2.718317,8.665065
406,4.099621,2.788796,8.81171
407,4.187459,2.887407,8.909273
408,4.320337,2.864513,8.791209
409,4.3564,2.943671,8.714295
410,4.251055,2.907608,8.864083
411,3.961955,2.866159,8.612093
412,3.916465,2.833837,8.441506
413,3.786729,2.784457,8.45632
414,3.538181,2.73343,8.396016
415,3.539977,2.774281,8.236203
416,3.549105,2.815132,8.289474
417,3.684976,2.8283,8.550293
418,3.756502,2.829049,8.453028
419,3.850624,2.874389,8.453776
420,3.833865,2.930204,8.557775
421,3.916764,2.896685,8.608502
422,3.843741,2.963872,8.669853
423,3.84823,3.066823,8.726117
424,3.909432,3.033304,8.821137
425,3.779397,3.023278,8.756793
426,3.703082,3.062782,8.563162
427,3.738696,2.947262,8.599374
428,3.670461,2.783559,8.457218
429,3.536984,2.933944,8.337358
430,3.586215,2.782362,8.348731
431,3.543119,2.857929,8.230367
432,3.758148,2.863615,8.413823
433,3.644873,2.905962,8.498967
434,3.800346,2.909703,8.535329
435,3.931578,2.965069,8.664616
436,3.839402,2.951153,8.652944
437,3.814263,3.030461,8.551939
438,3.876362,2.99769,8.753201
439,3.832219,3.00173,8.783578
440,3.696049,3.033304,8.681525
441,3.68737,2.922422,8.650849
442,3.721637,2.904167,8.611046
443,3.626168,2.847454,8.553734
444,3.630956,2.834884,8.34065
445,3.746028,2.830246,8.371027
446,3.768922,2.895188,8.604761
447,3.702184,2.898929,8.391378
448,3.658939,2.908506,8.352023
449,3.776554,2.907459,8.680328
450,3.669563,2.985719,8.64621
451,3.549404,2.917784,8.563311
452,3.800645,2.91509,8.600721
453,3.867982,2.966865,8.843283
454,3.771915,2.963124,8.689456
455,3.789273,2.930952,8.569746
456,3.82788,2.838027,8.66716
457,3.776255,2.763358,8.620772
458,3.643825,2.884115,8.483704
459,3.623475,2.754828,8.483405
460,3.823989,2.767547,8.579622
461,3.77401,2.857929,8.659378
462,3.73286,2.933795,8.45228
463,3.770269,2.976442,8.395867
464,3.722684,2.921375,8.651448
465,3.61719,2.956091,8.697985
466,3.410989,2.978237,8.51004
467,3.660285,2.94801,8.67958
468,3.742586,2.911798,8.835951
469,3.673154,2.866009,8.746916
470,3.72433,2.883068,8.598775
471,3.826084,2.817526,8.641422
472,3.71625,2.82441,8.573786
473,3.542221,2.814234,8.300548
474,3.514688,2.872443,8.379107
475,3.452888,2.855983,8.49358
476,3.386299,2.856582,8.294861
477,3.408296,2.862118,8.268076
478,3.609409,2.935441,8.586655
479,3.634997,2.92766,8.780286
480,3.661632,2.874239,8.779986
481,3.907636,2.900276,8.821735
482,3.922451,2.833089,9.049633
483,3.912275,2.850447,8.870068
484,3.859603,2.842815,8.6507
485,3.839701,2.848352,8.583961
486,3.763535,2.863316,8.551041
487,3.533842,2.854786,8.281544
488,3.483563,2.904316,8.352172
489,3.536385,2.88202,8.472182
490,3.427,2.879027,8.54311
491,3.479074,2.878429,8.329278
492,3.658789,2.825906,8.641572
493,3.853916,2.821866,8.880842
494,3.780295,2.819472,8.68766
495,3.84404,2.895188,8.615385
496,4.061913,2.845658,8.862437
497,3.857358,2.952799,9.016713
498,3.672406,3.006369,8.742427
499,3.733757,2.923171,8.773103
500,3.844489,2.903119,8.962993
501,3.72029,2.974347,8.892963
502,3.708618,2.926912,8.80752
503,3.933823,2.829348,8.914062
504,3.871723,2.796128,8.883536
505,3.774758,2.754978,8.597578
506,3.879355,2.645593,8.392275
507,4.035427,2.698116,8.512883
508,3.895216,2.733131,8.422203
509,3.591602,2.815432,8.259696
510,3.715053,2.91943,8.250269
511,3.792415,2.910451,8.442254
512,3.726575,3.039289,8.478167
513,3.855413,3.086575,8.640973
514,3.882198,3.053655,8.938004
515,3.811569,3.031209,9.187001
516,3.876063,3.028665,9.144653
517,3.98874,2.912846,9.01402
518,4.07942,2.834136,9.057265
519,3.990386,2.633472,8.934712
520,3.875913,2.776226,8.337807
521,3.943998,2.636166,8.322245
522,3.879804,2.751836,8.461408
523,3.89806,2.792088,8.457218
524,3.845836,2.887258,8.466496
525,3.896114,2.946813,8.377461
526,3.884891,2.945018,8.566304
527,3.911078,2.988263,8.58037
528,3.966893,3.103334,8.709507
529,3.99293,3.002927,8.880543
530,3.953725,2.932598,8.758738
531,4.106355,2.901174,8.78672
532,4.086453,2.849998,8.777443
533,4.065354,2.830545,8.68362
534,4.036325,2.855235,8.582764
535,3.97213,2.785055,8.663718
536,4.049194,2.744054,8.656086
537,3.951181,2.889652,8.611494
538,3.883694,2.82037,8.389881
539,3.868132,2.800917,8.45647
540,3.997269,2.817975,8.522909
541,3.942951,2.837728,8.319402
542,3.791817,2.805555,8.454674
543,3.881151,2.849399,8.518719
544,3.763685,2.875586,8.52665
545,3.680935,2.864812,8.281544
546,3.757251,2.850746,8.429685
547,3.7164,2.841468,8.54296
548,3.679289,2.88232,8.378509
549,3.738845,2.893542,8.388235
550,3.958364,2.815282,8.588899
551,4.007894,2.810194,8.851663
552,4.05877,2.88202,8.556129
553,4.129998,2.766799,8.583363
554,3.974824,2.872892,8.657284
555,3.887884,3.011158,8.63005
556,3.898957,2.9525,8.487595
557,4.000412,2.841917,8.631396
558,3.930082,2.883217,8.624663
559,3.770568,2.83683,8.09315
560,3.703381,2.69632,8.05604
561,3.880702,2.757522,8.362049
562,3.875015,2.881122,8.536825
563,3.842394,2.814534,8.301595
564,3.937414,2.787898,8.422951
565,3.969886,2.837578,8.754997
566,4.007445,2.974197,8.677934
567,3.922451,2.974047,8.725818
568,3.973926,2.915539,8.912565
569,4.004153,2.828749,8.738238
570,3.69545,3.011307,8.490438
571,3.828628,3.124882,8.55149
572,3.593846,2.856133,8.608502
573,3.746776,2.75827,8.440459
574,3.804386,2.711733,8.303391
575,3.812317,2.692429,8.170662
576,3.693206,2.679561,8.233061
577,3.649661,2.757222,8.142829
578,3.799448,2.785504,8.589647
579,3.875913,2.873192,8.730905
580,3.832518,2.867805,8.888324
581,3.887884,2.939631,8.961198
582,4.111144,2.934094,9.130737
583,4.069395,2.786551,8.866178
584,3.948338,2.75393,8.67539
585,4.029292,2.591274,8.586505
586,3.929633,2.521094,8.586355
587,3.778649,2.45675,8.178593
588,3.643077,2.459294,7.908796
589,3.768025,2.459743,7.991546
590,3.822642,2.548029,8.420108
591,3.700837,2.68405,8.375666
592,3.737648,2.762161,8.593688
593,3.878307,2.831443,8.840141
594,3.977517,2.887407,8.773851
595,3.935319,2.928109,8.879346
596,4.002357,2.935591,9.048287
597,3.952977,2.847005,9.098266
598,3.878457,2.804209,8.595034
599,3.832219,2.708141,8.51423
600,3.791518,2.625541,8.793603
601,3.767276,2.715623,8.442105
602,3.689614,2.690035,8.181137
603,3.677943,2.704251,8.170064
604,3.761889,2.750788,8.337658
605,3.681085,2.769642,8.339603
606,3.641581,2.795829,8.279898
607,3.851073,2.72505,8.511088
608,3.936367,2.764405,8.697835
609,3.932476,2.795979,8.783428
610,4.074931,2.770241,8.842086
611,4.164863,2.670882,8.971074
612,4.029292,2.710536,8.857499
613,3.968539,2.633771,8.793454
614,3.975572,2.509273,8.707412
615,3.975572,2.615665,8.504055
616,3.869628,2.674623,8.419061
617,3.744531,2.709787,8.560318
618,3.692458,2.794782,8.386589
619,3.643975,2.827851,8.470835
620,3.60866,2.813486,8.462605
621,3.711162,2.668487,8.92289
622,3.600131,2.602796,8.884284
623,3.80708,2.644845,8.523956
624,3.834164,2.482039,8.743325
625,3.882497,2.509273,8.604312
626,3.875315,2.562245,8.558972
627,3.863793,2.544587,8.574235
628,3.967791,2.534711,8.506299
629,3.878307,2.548777,8.416217
630,3.853019,2.599205,8.434024
631,3.920056,2.728342,8.417714
632,3.862446,2.788796,8.697087
633,3.729867,2.762011,8.671798
634,3.727473,2.866159,8.446295
635,3.768773,2.855534,8.669105
636,3.704129,2.750938,8.834903
637,3.615095,2.657863,8.644564
638,3.842394,2.657564,8.361749
639,3.91841,2.581099,8.53892
640,3.886537,2.704101,8.686613
641,3.887136,2.698714,8.586056
642,3.979612,2.748992,8.850017
643,3.882198,2.727145,8.880543
644,3.810372,2.750339,8.716241
645,3.793912,2.73358,8.648305
646,3.838653,2.734478,8.59683
647,3.763685,2.679112,8.451831
648,3.74109,2.785205,8.245182
649,3.722385,2.776675,8.577377
650,3.67899,2.777723,8.459463
651,3.641132,2.797625,8.230218
652,3.650858,2.790592,8.371775
653,3.859902,2.745251,8.613739
654,3.887435,2.784008,8.67524
655,3.919607,2.796428,8.624064
656,3.95582,2.732682,8.843582
657,4.014627,2.732532,8.88593
658,3.975123,2.815581,8.656984
659,3.979911,2.783858,8.894908
660,4.004452,2.784457,8.870068
661,3.91033,2.8078,8.593987
662,3.647866,2.735076,8.519767
663,3.738247,2.744952,8.387786
664,3.661183,2.681057,8.542811
665,3.566313,2.683451,8.301894
666,3.570204,2.704849,8.294861
667,3.676746,2.549675,8.170064
668,3.748422,2.600402,8.148366
669,3.812317,2.626439,8.214955
670,3.905392,2.746897,8.553435
671,3.854665,2.777124,8.931569
672,3.828179,2.952649,8.989329
673,3.810821,2.926612,8.97676
674,4.072986,2.991405,9.045743
675,4.039317,2.9109,8.890718
676,3.923648,2.86137,8.973318
677,3.87741,2.719215,8.639926
678,3.89372,2.7047,8.524555
679,3.795408,2.677615,8.312818
680,3.694253,2.656965,8.269573
681,3.619135,2.601599,8.417414
682,3.635446,2.595015,8.063222
683,3.71625,2.547281,8.444349
684,3.806781,2.693926,8.511537
685,3.74513,2.77907,8.572888
686,3.995174,2.745551,8.753052
687,4.097676,2.683601,8.865579
688,4.095432,2.857779,8.940099
689,3.969586,2.866308,8.783877
690,3.962404,2.821267,9.011925
691,3.878756,2.810045,8.649951
692,3.605368,2.690484,8.466795
693,3.536984,2.620154,8.334366
694,3.673154,2.565237,8.429685
695,3.645771,2.566135,8.260894
696,3.655048,2.566883,8.261342
697,3.725976,2.611027,8.437316
698,3.838504,2.720112,8.571392
699,3.866037,2.808997,8.718036
700,3.942502,2.870648,8.868721
701,4.033931,2.809296,9.033473
702,4.119972,2.870199,9.073426
703,4.020014,2.87813,8.82383
704,4.082563,2.737021,8.735394
705,4.004003,2.723105,8.736442
706,3.839102,2.689437,8.444798
707,3.685125,2.672528,8.133702
708,3.74109,2.620753,8.16737
709,3.840898,2.786851,8.420407
710,3.58008,2.699013,8.769811
711,3.621529,2.770989,8.579472
712,3.771616,2.630479,8.419509
713,3.793912,2.602348,8.462006
714,3.960159,2.581847,8.782231
715,4.049642,2.650381,8.842834
716,3.998317,2.644396,8.917354
717,3.847332,2.578106,8.707711
718,3.938761,2.603395,8.550143
719,3.88534,2.665195,8.699781
720,3.616292,2.65487,8.764574
721,3.591751,2.62614,8.636185
722,3.825336,2.652925,8.53907
723,3.751115,2.719514,8.551639
724,3.724031,2.680309,8.663718
725,3.910479,2.757372,8.611345
726,3.913023,2.719813,8.432827
727,3.715352,2.687042,8.376863
728,3.687819,2.618508,8.443751
729,3.754557,2.737021,8.359654
730,3.802292,2.722955,8.620922
731,3.793912,2.857929,8.656835
732,3.898658,2.813786,8.711901
733,3.795109,2.736722,8.905083
734,3.856909,2.753332,8.915408
735,3.95971,2.727145,8.722974
736,3.998915,2.657863,8.829068
737,3.937414,2.711733,8.871714
738,3.920804,2.78715,8.623765
739,4.094384,2.900725,8.423699
740,3.96405,2.893692,8.610746
741,3.757999,2.983774,8.516175
742,3.706972,3.014599,8.309825
743,3.649063,2.998588,8.296956
744,3.577985,2.924667,8.389582
745,3.524863,2.844611,8.255656
746,3.673902,2.870498,8.284836
747,3.953425,2.972401,8.526949
748,3.895516,2.995595,8.7125
749,3.895067,2.973,8.500014
750,4.035726,2.935291,8.589947
751,4.039467,2.934094,8.952967
752,3.864241,3.031807,8.781184
753,3.842993,2.98542,8.714894
754,3.908833,2.964471,8.749161
755,3.970634,3.108272,8.746916
756,3.820547,3.025523,8.498219
757,3.737349,2.919729,8.496423
758,3.842843,2.965817,8.401703
759,3.727323,2.992154,8.315062
760,3.650409,2.864363,8.27077
761,3.852869,3.031807,8.307281
762,3.806032,3.061136,8.354866
763,3.780594,3.110068,8.36983
764,3.816357,3.129371,8.484452
765,3.841646,3.17097,8.608951
766,3.750367,3.085527,8.781333
767,3.649512,3.050213,8.655937
768,3.697396,3.024026,8.780884
769,3.765331,2.998738,8.793903
770,3.865439,2.97704,8.827721
771,3.909133,2.973,8.711303
772,3.91422,2.963573,8.679879
773,3.887735,2.970007,8.871714
774,3.816058,2.945766,8.514529
775,3.691111,2.983475,8.269273
776,3.769371,3.064279,8.463653
777,3.663129,3.12997,8.46036
778,3.627216,3.122039,8.074445
779,3.797204,3.185785,8.305486
780,3.838953,3.193566,8.391527
781,3.772663,3.144485,8.296358
782,3.836259,2.981529,8.677036
783,4.165013,3.213617,8.750209
784,3.84434,3.0556,8.638878
785,3.898508,2.879925,8.478467
786,4.180875,3.165883,8.19236
787,4.304924,3.120543,8.31207
788,3.91437,3.015497,8.656386
789,3.985149,3.359364,8.684218
790,4.155287,3.368193,8.5265
791,4.308964,3.029264,8.489241
792,4.020912,3.296516,8.353669
793,4.08361,3.325546,8.088661
794,4.040365,3.397223,8.491036
795,3.782689,3.372083,8.53907
796,3.964948,3.419369,8.192509
797,3.960907,3.402909,8.234258
798,3.88534,3.224541,8.099734
799,3.902399,3.285443,8.315212
800,4.035577,3.494936,8.194305
801,3.958364,3.304746,8.602367
802,4.172196,3.233818,8.333468
803,4.082114,3.172766,8.367735
804,4.229657,3.144784,8.350826
805,4.083909,3.384354,8.480262
806,4.052635,3.365799,8.525752
807,4.037073,3.285892,8.557625
808,4.061314,3.518728,8.32449
809,3.970783,3.002778,8.424597
810,3.794361,3.176956,8.144027
811,3.775506,3.41892,7.902063
812,3.982904,3.095254,8.366388
813,3.601179,3.300108,8.503456
814,3.769371,3.372532,8.40679
815,3.852121,3.227833,8.309077
816,3.940407,3.344999,8.309526
817,4.230704,3.175011,8.280197
818,4.247912,3.157204,8.624812
819,4.266318,3.192219,8.65459
820,3.974674,3.134908,8.713847
821,4.133739,3.175909,8.440159
