idx,x,y,z
217,0.02205,0.09581,-0.04764
218,0.02631,0.08623,0.04823
219,-0.03122,0.09581,0.05995
220,0.03909,0.15866,0.0983
221,-0.01843,0.0809,0.13985
222,-0.15265,0.21832,-0.04338
223,0.05507,0.06172,0.05037
224,-0.1207,0.04788,-0.0242
225,0.09448,0.07877,0.07593
226,-0.0717,-0.06184,-0.01036
227,0.01459,0.01698,0.02267
228,0.09343,0.0287,-0.00076
229,0.04123,-0.146,-0.03378
230,0.14349,-0.28555,-0.00502
231,-0.11644,0.19063,0.05783
232,-0.07063,0.37704,0.14091
233,-0.36357,0.21086,0.13133
234,-0.02376,-0.1982,0.03439
235,-0.0195,0.0074,-0.0274
236,0.02844,0.01059,0.02907
237,0.0636,0.05,-0.03592
238,0.24043,-0.1183,0.0706
239,0.04868,0.10007,0.04184
240,0.15308,-0.07782,0.05676
241,0.07318,0.04361,-0.02206
242,0.03484,-0.25465,0.04611
243,0.03696,-0.097,-0.04231
244,-0.03122,0.0596,0.00882
245,-0.04613,0.17038,0.03972
246,0.01459,0.06172,-0.03592
247,-0.05038,-0.07249,0.00563
248,-0.14626,0.17891,-0.01888
249,0.02737,0.01591,-0.01994
250,-0.15692,-0.00859,-0.00076
251,0.07637,-0.05119,0.01202
252,-0.06956,0.04256,-0.07747
253,0.25002,-0.24721,-0.07001
254,0.32884,-0.23335,-0.13072
255,0.24469,-0.26851,-0.09131
256,0.05614,0.17996,-0.08705
257,-0.19739,0.43564,0.05676
258,-0.23787,0.04681,-0.03059
259,-0.08128,-0.02457,-0.0029
260,-0.22083,-0.146,-0.01994
261,-0.01418,0.12883,0.0493
262,-0.2155,-0.19926,0.04398
263,-0.07915,0.28543,0.028
264,0.01459,-0.16092,0.01628
265,0.02098,-0.08315,0.01735
266,0.14668,-0.16411,-0.04231
267,0.1062,-0.26958,0.00031
268,-0.0472,0.09581,0.06741
269,-0.08661,0.0777,0.19418
270,0.01033,0.10007,0.09618
271,-0.02589,0.0042,0.09404
272,0.11259,0.02017,0.05037
273,-0.07489,0.11925,-0.07001
274,-0.0834,0.06598,-0.06575
275,-0.07596,0.18742,0.05463
276,0.11792,0.02017,-0.06575
277,0.1339,-0.2504,-0.08812
278,0.24469,-0.36758,-0.16801
279,0.28091,-0.18968,-0.04871
280,0.10194,0.11285,-0.07426
281,-0.12602,0.07983,-0.0732
282,-0.09193,0.03084,-0.00822
283,0.00075,0.04468,-0.11581
284,-0.18994,-0.12363,-0.19997
285,0.17119,-0.39633,-0.27454
286,-0.04506,-0.3761,-0.15097
287,0.11473,0.24602,-0.04018
288,-0.17715,0.15654,-0.0274
289,0.18291,0.08409,-0.01248
290,0.06467,-0.21205,0.06953
291,-0.04399,-0.02776,0.03439
292,-0.11644,0.15227,0.03012
293,-0.29114,0.28223,-0.01888
294,-0.2986,0.03084,-0.07747
295,0.04016,-0.10979,-0.08173
296,-0.0685,-0.21205,-0.03485
297,0.08276,-0.05865,-0.02953
298,0.14349,-0.05119,0.05783
299,0.00394,0.23109,0.13345
300,-0.22615,0.40793,0.10896
301,-0.18568,0.05214,-0.07533
302,0.02631,-0.03629,-0.07959
303,0.22446,-0.02029,0.07913
304,0.01991,-0.17371,0.00989
305,0.1797,-0.07356,0.07806
306,-0.01204,-0.02776,0.00456
307,-0.07063,-0.23868,-0.01355
308,-0.05145,-0.18755,-0.01674
309,-0.08022,-0.09486,0.03012
310,0.00926,0.06279,-0.00076
311,-0.1665,0.30247,0.02374
312,-0.10579,0.09581,0.05463
313,0.02631,-0.12363,0.02907
314,-0.03122,-0.15771,-0.02527
315,-0.07382,0.02657,-0.01674
316,-0.13135,0.20235,-0.03166
317,-0.10152,0.16292,-0.07108
318,-0.03227,0.15227,0.0184
319,0.01566,-0.07677,0.0493
320,0.01033,0.08516,0.00136
321,0.18184,-0.07143,0.02054
322,0.11899,0.09688,-0.01355
323,0.02419,-0.00113,-0.00929
324,0.09555,0.13522,0.04611
325,0.07104,0.10541,0.01735
326,-0.00565,0.07451,0.04611
327,0.11899,-0.15771,-0.08066
328,0.03696,-0.25893,-0.18506
329,0.01779,-0.25146,-0.02206
330,-0.12495,-0.03841,0.05888
331,-0.02802,0.14055,-0.04018
332,-0.24533,0.00847,-0.02953
333,-0.03654,0.0351,-0.07426
334,-0.06531,-0.10019,-0.00397
335,0.01459,-0.07356,0.00775
336,0.09981,0.02231,0.12173
337,0.00075,0.1086,0.05783
338,0.01991,0.13097,0.03651
339,-0.07808,0.16931,0.07487
340,-0.0994,0.23643,0.09937
341,-0.15372,0.17038,0.05888
342,-0.00139,0.0777,0.02907
343,0.05295,0.11818,0.05037
344,-0.04187,0.03189,0.02161
345,-0.10045,-0.1279,-0.01674
346,0.21379,-0.07996,0.09192
347,0.01779,0.04256,-0.01248
348,0.01886,0.00952,-0.05829
349,0.10727,0.05426,0.00031
350,-0.05145,0.03828,-0.04764
351,-0.04506,0.00633,-0.05083
352,-0.13028,0.06279,-0.03485
353,-0.01311,0.1086,-0.01355
354,-0.01523,0.04575,-0.0029
355,0.06253,-0.03522,-0.03059
356,-0.03548,-0.25572,-0.05296
357,0.07425,-0.15878,-0.05403
358,0.24255,-0.2227,-0.01674
359,0.09343,-0.43362,-0.07108
360,0.25854,-0.19287,0.07593
361,-0.06743,0.1512,-0.0242
362,-0.1516,0.29289,0.05144
363,-0.09726,0.22577,0.05249
364,-0.05891,0.16612,0.12387
365,-0.02695,0.0596,0.01414
366,0.04974,-0.06184,0.08978
367,-0.04399,-0.11937,0.01414
368,-0.01311,0.01698,0.08978
369,0.08916,-0.02243,-0.01036
370,0.14029,-0.13322,-0.00716
371,0.09981,-0.07463,0.05249
372,0.005,-0.06931,0.06953
373,-0.06636,0.11925,0.05569
374,0.25215,-0.09486,-0.06361
375,0.23616,-0.51884,-0.06361
376,0.51314,-0.26425,-0.03592
377,-0.04826,-0.00859,-0.02527
378,0.28943,0.09262,-0.06468
379,0.04655,-0.34947,0.03119
380,0.0114,0.19063,0.09724
381,-0.11005,0.26199,0.06848
382,-0.38808,0.4825,-0.00929
383,-0.13774,0.10114,0.16968
384,-0.0408,0.12032,0.10469
385,-0.1665,-0.1183,-0.08598
386,-0.00458,-0.04054,-0.04231
387,0.14136,-0.03308,-0.06894
388,-0.00246,-0.08847,-0.11581
389,0.02951,-0.01178,0.04716
390,0.15094,-0.04268,-0.04977
391,0.13177,-0.15559,0.01414
392,0.18823,-0.23016,0.05144
393,0.02737,0.07877,0.02693
394,-0.16437,0.18742,0.04611
395,-0.10045,0.16931,-0.02101
396,-0.09726,0.07344,0.03972
397,0.01033,0.08302,0.00882
398,-0.19952,-0.04906,0.06316
399,0.04228,0.06812,0.07274
400,0.05721,-0.3026,0.03972
401,0.02951,-0.05652,0.0067
402,0.10408,-0.00113,-0.0242
403,0.09343,0.08197,-0.04231
404,-0.17183,-0.07463,-0.09558
405,-0.08128,0.11606,-0.10196
406,-0.02162,-0.05333,-0.01994
407,-0.0408,-0.05972,-0.03911
408,0.0114,0.01591,-0.03059
409,0.01033,-0.0022,-0.02313
410,0.02737,-0.06824,-0.02953
411,0.01779,0.05426,-0.02953
412,-0.05466,-0.05545,-0.03273
413,-0.0685,-0.00964,-0.01888
414,-0.08128,0.07237,-0.05829
415,0.03163,-0.05759,-0.03699
416,-0.06956,-0.00964,-0.01141
417,-0.02802,-0.01392,-0.03592
418,0.15308,0.04893,0.02161
419,-0.05145,-6e-05,0.01096
420,-0.02589,0.06279,0.02267
421,0.06679,0.01059,0.00031
422,0.07637,0.05533,0.02267
423,-0.00351,-0.13962,0.0983
424,-0.12816,0.04256,0.03333
425,0.04335,0.15547,0.04823
426,-0.19952,0.11925,0.01202
427,-0.07063,-0.0235,0.05676
428,-0.02589,0.14162,0.05463
429,0.09875,-0.03841,0.04716
430,-0.14413,0.05853,0.03651
431,-0.06317,-0.10233,0.05144
432,0.05507,-0.11618,0.08871
433,0.06039,0.0809,0.0248
434,0.08064,0.33017,0.13985
435,-0.07275,0.34721,0.10896
436,-0.05466,0.14482,-0.02527
437,0.03484,0.01379,0.03119
438,-0.10152,-0.03201,-0.03378
439,-0.14732,-0.01711,-0.05936
440,-0.21231,0.02017,-0.00502
441,-0.03334,0.10007,0.00882
442,0.09662,0.00847,0.01308
443,0.12325,0.06386,0.02161
444,0.19569,0.11285,0.04184
445,0.21167,0.16399,0.01735
446,-0.02376,-0.09914,0.03439
447,0.00714,0.01591,0.02374
448,-0.00246,-0.16199,-0.00716
449,-0.09726,-0.03415,-0.02953
450,-0.05038,0.00208,-0.06682
451,0.06146,-0.08102,-0.03699
452,-0.12816,-0.08635,0.02267
453,-0.10258,0.01166,-0.03485
454,0.04974,0.00208,-0.07108
455,0.02631,-0.15132,-0.01781
456,-0.03973,-0.01711,-0.00929
457,-0.04506,-0.01817,-0.08705
458,0.01886,-0.07889,-0.06787
459,-0.08554,-0.13535,-0.13393
460,-0.00565,0.02657,0.02907
461,-0.02162,0.01166,-0.05296
462,0.04762,0.01166,-0.03485
463,0.02951,0.04256,0.00136
464,-0.10365,0.03828,0.01735
465,0.03909,0.02444,-0.00716
466,-0.07915,0.0809,0.03758
467,-0.07382,0.03616,0.05783
468,-0.00671,0.01485,0.0248
469,0.04762,-0.00859,0.03865
470,0.11473,-0.17157,0.05676
471,0.16479,-0.38356,0.06528
472,0.07425,-0.19501,0.0067
473,0.07744,-0.00432,-0.03592
474,-0.29646,-0.00752,-0.0764
475,-0.02695,0.09369,0.01628
476,0.00394,0.14162,-0.02527
477,-0.08235,-0.02029,-0.01674
478,-0.06424,0.14694,-0.01674
479,-0.13774,-0.10765,0.01735
480,-0.13667,0.0042,-0.03059
481,0.07957,0.10007,0.04184
482,-0.07808,0.16824,0.04291
483,0.1339,0.24176,0.08978
484,0.13922,0.10541,0.0983
485,0.22658,0.22791,0.08339
486,0.14882,0.01805,0.05995
487,0.35228,0.08623,0.03439
488,-0.093,-0.10019,0.03972
489,0.10301,-0.07249,0.02267
490,-0.00246,-0.26851,-0.05829
491,0.03696,-0.25679,-0.08279
492,0.15733,0.03722,0.03545
493,-0.23254,-0.097,0.08553
494,-0.02376,0.19914,-0.00609
495,-0.09619,-0.02882,-0.02527
496,-0.07382,-0.03947,0.0184
497,-0.08447,0.00952,-0.02101
498,0.10301,-0.01178,-0.02846
499,-0.01204,-0.0661,-0.03378
500,0.04016,0.00633,0.04398
501,-0.02802,-0.01392,-0.04977
502,-0.01523,0.03722,-0.06149
503,-0.04506,-0.01285,-0.04445
504,-0.12495,0.01485,-0.07854
505,-0.02057,0.04575,-0.10623
506,-0.07275,0.02124,-0.01248
507,-0.04506,-0.0448,-0.04231
508,-0.10684,-0.00539,-0.01781
509,-0.10898,-0.04694,-0.00076
510,-0.11005,0.00633,-0.03273
511,-0.03654,0.06065,0.08339
512,0.05081,0.07237,0.02374
513,0.02737,0.07983,0.03865
514,-0.06104,0.14375,0.0983
515,0.00607,0.13843,0.06741
516,-0.16864,0.19807,0.08125
517,0.05081,0.15015,0.0248
518,0.01991,0.12245,0.04611
519,-0.05252,0.08623,0.06741
520,-0.04932,-0.1982,0.06421
521,0.19037,-0.19926,-0.04124
522,0.11899,-0.16092,-0.02953
523,0.08276,-0.02776,-0.04871
524,0.01672,-0.13641,-0.07747
525,0.05507,-0.0661,-0.0519
526,-0.12177,0.05107,-0.0242
527,-0.10898,-0.00964,-0.05296
528,0.02737,-0.02669,-0.02313
529,0.05614,-0.07463,-0.07854
530,0.08383,-0.03201,-0.0764
531,0.05507,-0.01178,-0.09984
532,-0.06317,0.05107,-0.11581
533,-0.0472,-0.05652,-0.14883
534,0.04655,0.01805,-0.06149
535,0.16905,-0.07356,-0.05083
536,0.07744,-0.07249,-0.0732
537,0.11899,-0.17264,-0.06787
538,0.05295,-0.31432,-0.07426
539,-0.00671,0.03084,-0.01141
540,0.02524,0.05746,0.0067
541,-0.11324,-0.23975,-0.03911
542,0.11259,-0.2504,-0.04657
543,0.11685,-0.23442,0.01308
544,0.06039,0.04893,0.05995
545,-0.05038,0.38556,0.04079
546,-0.0195,0.09262,0.05995
547,0.11047,-0.0448,0.1601
548,0.06999,0.02017,0.08871
549,0.12857,0.09581,0.04716
550,-0.01097,-0.02243,0.11748
551,0.11047,0.08942,0.01947
552,0.16373,-0.24081,-0.03699
553,0.2532,-0.42616,0.07913
554,-0.04294,0.11392,0.077
555,-0.02908,0.10327,-0.01248
556,-0.16757,0.08623,0.00136
557,0.12006,-0.1769,0.03758
558,0.19142,0.07025,-0.08066
559,-0.0408,0.24495,-0.00076
560,-0.00671,0.31738,0.077
561,-0.07808,0.23962,0.03972
562,-0.15053,0.07237,0.00882
563,-0.01097,0.16824,0.05144
564,-0.24426,-0.0235,-0.08705
565,0.15094,0.05853,-0.05615
566,-0.05145,-0.01924,-0.01141
567,0.07318,0.01591,0.03226
568,0.09129,0.00633,0.06528
569,-0.0099,0.01059,0.09404
570,0.07211,-0.03201,0.09724
571,-0.0472,-0.00752,0.10257
572,-0.10258,-6e-05,0.05463
573,-0.10791,-0.0022,0.00243
574,-0.08447,-0.10126,0.00136
575,0.01672,-0.20033,0.01202
576,0.07851,-0.03308,0.01521
577,0.10727,-0.11298,-0.0242
578,0.06146,0.10753,-0.08066
579,0.02737,-0.05759,-0.06682
580,0.0114,-0.05652,-0.08705
581,-0.00032,-0.21951,-0.09024
582,-0.17502,-0.18648,-0.05403
583,-0.18887,-0.00752,-0.01248
584,-0.08875,0.12032,0.02161
585,-0.02802,-0.01924,-0.04018
586,-0.18034,0.00313,0.00031
587,0.07532,0.0809,0.0248
588,0.02205,0.2769,0.06848
589,-0.0621,0.24388,0.16222
590,-0.02589,0.15015,0.07913
591,0.10727,0.01166,-0.03806
592,0.17758,0.04575,0.01308
593,0.00607,0.18956,-0.02846
594,-0.12921,0.01485,-0.03911
595,-0.02802,0.05426,0.04611
596,-0.15372,0.06812,-0.00929
597,-0.02269,-0.24507,-0.19357
598,0.00394,-0.48262,-0.16055
599,0.11047,-0.46558,-0.11688
600,-0.07596,-0.06184,-0.05936
601,0.09981,0.07451,0.02693
602,0.25215,-0.0757,0.02907
603,-0.04506,0.05321,0.04079
604,-0.01097,0.13097,0.07167
605,0.05933,0.04681,-0.02206
606,0.22018,-0.02669,-0.01569
607,0.11685,-0.03201,0.05888
608,-0.20273,-0.01071,-0.03059
609,0.054,-0.11404,0.01096
610,-0.10472,0.24176,0.01735
611,-0.11856,0.35468,0.13878
612,-0.10898,0.45587,-0.02527
613,0.14456,-0.03096,0.14091
614,-0.12709,0.29608,0.11002
615,-0.1143,0.02977,0.05463
616,-0.00351,0.06172,0.04184
617,-0.04187,0.04893,0.09511
618,-0.12602,0.13203,0.03012
619,-0.01097,-0.10446,0.077
620,-0.13135,0.02657,-0.0519
621,-0.01311,-0.18008,-0.05083
622,0.00287,-0.10446,-0.04977
623,-0.00458,0.01059,0.0493
624,0.03802,0.00101,-0.01462
625,0.02524,-0.06078,-0.05936
626,-0.02269,0.0873,-0.00609
627,0.01247,0.07877,0.02054
628,0.04335,-0.05333,0.05144
629,0.09769,0.03616,0.12173
630,-0.10898,0.04681,0.09085
631,-0.05252,-0.11404,-0.02313
632,0.08704,-0.13428,-0.04231
633,0.17226,-0.25465,-0.09024
634,0.04442,-0.23122,0.07167
635,-0.00671,-0.03096,-0.00929
636,-0.15797,0.07025,-0.01994
637,-0.10258,0.14375,-0.04231
638,-0.08447,0.06386,-0.07533
639,-0.05145,0.05853,-0.07426
640,-0.07808,-0.00645,-0.07533
641,-0.09726,-0.01285,-0.14244
642,-0.05785,-0.05652,-0.06575
643,0.01247,-0.06398,-0.05936
644,-0.01736,-0.09807,-0.07001
645,0.02419,-0.03734,-0.06468
646,-0.05785,0.02124,-0.09024
647,-0.09193,0.03828,-0.05829
648,-0.09193,-0.03734,-0.00929
649,-0.05678,-0.13855,0.01096
650,0.2319,-0.17903,-0.00076
651,0.04762,-0.10979,0.09192
652,0.1339,-0.03522,0.10683
653,0.04974,0.0564,0.06209
654,-0.02376,0.05533,0.11108
655,0.0114,-0.0661,0.06848
656,0.13177,-0.24188,-0.02953
657,0.22446,-0.54547,-0.01781
658,-0.06424,-0.03308,0.06102
659,-0.18887,0.25241,0.10576
660,-0.26131,0.29182,0.06102
661,-0.05998,0.17677,0.07806
662,-0.05038,0.09474,0.07806
663,0.01247,0.11392,0.02907
664,0.07425,0.04681,-0.02527
665,-0.0685,0.21512,-0.00502
666,-0.07063,0.01166,-0.01569
667,0.02951,-0.13962,-0.09663
668,-0.11005,-0.02243,-0.05615
669,-0.23361,0.02763,0.00136
670,-0.1452,0.04788,0.00775
671,0.06467,-0.06717,-0.02953
672,0.01033,0.00526,0.06421
673,0.07851,-0.10019,0.01308
674,0.15627,-0.01817,-0.05083
675,0.11473,0.10327,-0.01462
676,-0.03548,0.05853,0.0067
677,-0.06104,0.23749,-0.02313
678,-0.08022,-0.03629,0.00136
679,-0.02269,0.03189,0.05888
680,-0.10152,-0.14174,0.04079
681,0.02631,-0.08954,0.02054
682,0.0359,-0.08421,-0.00502
683,-0.01311,0.05,-0.0029
684,-0.01523,0.02231,-0.02206
685,0.07318,0.0351,-0.01036
686,-0.0195,-0.02882,-0.01994
687,0.04442,0.00101,0.01735
688,-0.0685,0.0777,-0.00609
689,-0.05678,0.01698,0.01628
690,-0.04399,0.00101,-0.00716
691,0.04868,0.03935,-0.02953
692,-0.08022,-0.05226,-0.02953
693,-0.18034,-0.06078,-0.01248
694,-0.00351,-0.03947,-0.03485
695,0.02205,-0.02989,-0.00397
696,0.04442,0.08623,-0.08279
697,-0.05678,0.0809,-0.02953
698,-0.05038,-0.0022,-0.02313
699,0.02419,0.05853,-0.02206
700,-0.1207,-0.02669,-0.05829
701,0.03802,-0.00325,-0.05722
702,-0.08554,-0.01392,-0.08386
703,0.03696,-0.00964,-0.03806
704,0.04335,-0.05972,-0.0764
705,0.17119,-0.11404,-0.04124
706,0.07744,-0.02669,0.0067
707,0.01353,-0.09486,0.00031
708,0.00607,-0.01392,-0.01462
709,0.04123,0.07344,0.01521
710,-0.09512,0.03828,0.04184
711,-0.10579,0.05853,0.02374
712,0.01033,0.02763,0.05249
713,-0.01097,0.01059,0.04716
714,0.03058,-0.02776,0.028
715,0.04762,-0.08209,-0.07214
716,-0.02162,0.0809,0.03758
717,-0.0163,-0.02243,0.05676
718,-0.05252,0.1821,-0.00397
719,-0.06531,0.01059,0.03439
720,-0.05466,0.05107,0.00563
721,-0.09833,0.01805,-0.01888
722,-0.01311,0.01379,0.00989
723,0.01247,-0.00113,0.00031
724,0.05827,-0.02882,0.02054
725,0.10408,0.04256,0.01947
726,0.08064,0.00313,0.03651
727,0.05507,0.02017,0.01308
728,0.00075,-0.09593,0.03119
729,0.05827,0.00526,0.03012
730,-0.09726,0.06705,0.01202
731,-0.09619,0.03828,-0.00502
732,-0.0685,0.00313,-0.0242
733,-0.08768,0.02338,-0.03273
734,-0.07489,-0.01178,-0.00929
735,0.054,-0.09593,0.00456
736,0.05188,-0.07249,0.02267
737,0.00926,0.13416,0.04398
738,0.06892,0.09155,0.11534
739,0.0114,-0.10979,0.04716
740,-0.00458,-0.13535,-0.06575
741,0.04655,-0.14281,0.00349
742,-0.04932,-0.06505,-0.03806
743,-0.11751,0.06493,-0.01355
744,-0.01311,0.00952,0.01414
745,0.00926,0.0074,0.00349
746,-0.01204,-0.00859,-0.00609
747,-0.01523,0.03189,-0.02101
748,-0.00458,-0.05972,-0.00609
749,0.02205,-6e-05,0.00882
750,-0.05571,0.02124,0.02374
751,-0.02269,-0.01285,-0.01248
752,-0.01097,-0.05226,-0.02634
753,0.05614,-0.06184,-0.01994
754,0.03484,-0.03308,-0.01248
755,0.16373,-0.18115,-0.02101
