idx,x,y,z
76,-0.40469,3.96924,8.53641
77,-0.70157,3.87827,8.93384
78,-0.84044,3.71545,9.12299
79,-0.9745,3.61011,9.49648
80,-0.93141,3.71306,9.2834
81,-6e-05,4.33316,8.44542
82,-0.68481,3.6987,9.14214
83,-0.49088,4.07219,9.50366
84,-0.55074,3.98839,8.26108
85,-0.73509,4.1488,9.06313
86,-0.57947,4.13922,8.9099
87,-0.7662,4.07938,9.42226
88,-0.56989,3.92854,9.34325
89,-0.86198,3.99797,9.34325
90,-0.70157,3.85432,8.86201
91,-0.59143,4.01472,8.94342
92,-0.72791,3.9429,9.02722
93,-0.74706,3.86389,9.27382
94,-0.86198,3.79686,9.22594
95,-0.63931,3.80165,9.16847
96,-0.93141,3.7346,9.03679
97,-0.44539,3.77052,9.00328
98,-0.55074,3.68193,9.4917
99,-0.43581,3.76573,9.26186
100,-0.4023,3.71545,9.31451
101,-0.84282,3.89981,8.62021
102,-0.9386,3.86868,8.53401
103,-0.98169,3.95009,8.66809
104,-0.83565,3.86389,8.94102
105,-0.58664,3.78009,9.56592
106,-0.60341,3.67714,9.4462
107,-0.57468,3.68193,9.35762
108,-0.59143,3.76094,8.92906
109,-0.55792,3.74179,9.25706
110,-0.63931,3.75375,9.17326
111,-0.59862,3.72743,9.37917
112,-0.55313,3.71545,9.12299
113,-0.54355,3.68672,8.95061
114,-0.64171,3.85432,8.5795
115,-0.79015,3.76334,9.39832
116,-0.86916,3.1169,10.22672
117,-0.62256,3.52631,9.15411
118,-0.41187,3.55983,9.4917
119,-0.11978,3.71066,8.84286
120,-0.10062,3.60532,9.07271
121,-0.36877,3.79926,8.81174
122,-0.49088,3.86389,9.29776
123,-0.51482,3.76334,9.13017
124,-0.15808,3.96445,8.75188
125,-0.21315,3.92375,8.75427
126,-0.32089,3.84714,8.79977
127,-0.70636,3.74658,9.08707
128,-0.56749,3.83995,9.13017
129,-0.70636,3.83995,9.17087
130,-0.65129,3.8591,9.21158
131,-0.47891,3.9046,9.29297
132,-0.34244,3.89023,9.08229
133,-0.23709,3.89981,9.23552
134,-0.15808,3.84714,8.9099
135,-0.21075,3.82559,9.11101
136,0.02148,3.87108,8.94342
137,-0.78537,3.62209,8.96976
138,-0.64171,3.58617,9.63535
139,-1.11337,3.55983,9.16129
140,-0.77339,3.51434,9.46536
141,-0.89072,3.43533,9.26663
142,-0.79015,3.67236,9.17566
143,-0.66565,3.84474,8.7878
144,-0.45018,3.63165,9.13734
145,-0.47891,3.72025,8.84286
146,-0.51242,3.66039,9.26186
147,-0.49806,3.4066,9.26663
148,-0.42863,3.45448,8.8692
149,-0.25624,3.54308,9.03918
150,-0.01443,3.54547,9.53239
151,0.0143,3.12408,9.80533
152,0.83311,3.36111,9.64253
153,0.45244,3.30844,9.64731
154,0.22739,3.6149,9.46297
155,-0.08626,3.15042,9.29776
156,0.43568,3.56941,9.12778
157,-0.03598,3.61969,9.17566
158,-0.71115,3.82799,9.31213
159,-0.58426,3.49757,9.25467
160,-0.50764,3.76573,8.79977
161,0.05499,3.91417,8.74231
162,-0.02162,3.74419,9.57788
163,-0.22513,3.7011,9.42944
164,-0.01923,3.89023,9.1158
165,0.07416,3.92375,8.79019
166,-0.01204,3.70587,9.2858
167,-0.17245,3.58856,9.17326
168,0.11246,3.86868,8.88356
169,0.13161,3.77052,9.12059
170,0.07895,3.67953,9.27861
171,0.08372,3.64603,9.25706
172,-0.00964,3.65082,9.85083
173,0.19865,3.70827,9.10144
174,0.20345,3.79926,9.19241
175,0.16273,3.62448,8.55795
176,0.0981,3.79926,9.42705
177,-0.16048,3.66757,9.39113
178,-0.27301,3.76813,9.10863
179,-0.26103,3.77531,9.16368
180,-0.194,3.62926,9.51324
181,-0.33286,3.89023,8.60104
182,0.05978,3.63165,9.11101
183,0.45963,3.28929,9.26903
184,0.2226,3.51674,9.19241
185,0.02628,3.77052,9.41986
186,0.27287,3.56223,9.28101
187,0.03105,3.6532,9.29297
188,-0.00485,3.71306,9.56113
189,0.09091,3.64363,8.7495
190,0.17471,3.77292,9.2834
191,0.35428,3.87108,8.99609
192,0.16034,3.8567,9.13734
193,0.05261,3.83276,9.37198
194,0.11246,3.95009,8.97934
195,0.20345,3.76813,9.04158
196,0.1795,3.78488,9.18045
197,0.08133,3.88304,9.04398
198,0.0143,3.80643,9.15651
199,-0.07428,3.96684,8.98412
200,0.02148,3.96684,8.85962
201,-0.10541,3.82799,8.73273
202,-0.05753,3.95728,9.26903
203,-0.05273,3.80165,9.03679
204,-0.14133,3.95488,9.54198
205,0.0957,4.02431,8.62498
206,0.06937,3.95248,9.30495
207,0.07655,3.91656,9.0775
208,-0.01683,3.91417,9.05595
209,0.15556,3.94051,8.9937
210,0.134,3.93811,9.24509
211,0.22978,3.86389,8.8692
212,-0.00485,3.87827,9.36719
213,0.73975,4.26373,8.98172
214,0.36624,3.98122,8.96257
215,0.881,4.07458,9.46774
216,0.78284,4.17274,8.85483
217,0.56497,4.20148,8.93623
218,0.14119,4.00516,8.83807
219,0.27527,4.05783,8.80217
220,-0.04317,3.91417,8.46938
221,-6e-05,3.9429,8.86441
222,0.40216,4.04106,8.96017
223,0.19865,4.11528,8.35205
224,0.12204,4.00516,9.51324
225,-0.04317,4.1105,8.61063
226,0.24893,3.89023,9.76942
227,0.25612,4.16795,8.80217
228,-0.11739,3.9836,8.82372
229,-0.04317,4.11768,8.96497
230,0.50032,4.01472,8.53401
231,0.19626,4.17754,9.06552
232,0.26808,3.97163,8.70879
233,-0.33765,3.88066,9.47493
234,-0.03119,4.01952,8.76385
235,-0.0264,4.06021,9.56592
236,0.17232,3.99797,8.98172
237,-0.11499,4.15599,9.3217
238,-0.24428,3.80882,8.72316
239,-0.1964,3.90221,9.10863
240,-0.19879,3.99557,8.55316
241,-0.04317,3.92615,8.6633
242,0.18668,4.29485,8.99609
243,0.39977,4.43611,8.81653
244,0.12923,4.1105,9.34085
245,-0.1964,4.37865,8.67526
246,0.16034,4.04585,9.15411
247,0.18428,4.00037,8.29698
248,0.31836,4.10571,9.53479
249,0.18428,4.15359,8.79977
250,0.21062,4.12965,9.77422
251,-0.00725,4.13922,8.66809
252,0.07176,4.19908,9.39352
253,0.0957,4.18233,8.84047
254,-0.31371,3.94769,8.61781
255,1.0845,4.31879,9.04637
256,0.46202,4.31161,8.55077
257,0.18668,4.2374,8.32332
258,-0.38074,4.3571,9.07031
259,0.26808,4.31639,8.90511
260,0.11246,4.11528,9.92026
261,-0.28018,4.03627,8.99609
262,-0.22751,4.29007,8.99609
263,0.20584,3.95009,9.39113
264,-0.83804,3.74658,8.60583
265,-0.21315,3.8615,9.39592
266,-0.0695,4.14641,8.68964
267,-0.15569,3.90221,8.17488
268,-0.18442,4.05304,8.953
269,-0.21555,4.34991,8.92667
270,-0.32089,4.22542,9.78857
271,0.30879,4.57257,8.45021
272,0.0119,4.07938,8.97934
273,0.08372,4.02191,8.70879
274,-0.1078,3.85432,9.06313
275,0.12923,4.26851,8.9913
276,-0.36159,4.0267,9.78857
277,0.00951,4.36906,9.43423
278,0.23456,4.24217,8.7854
279,1.3335,4.52708,8.6226
280,0.55779,4.07219,8.83089
281,0.44525,4.11288,8.68484
282,0.6703,4.40498,8.45021
283,-0.03119,4.29245,8.51486
284,0.16034,4.34273,9.88673
285,0.15794,4.235,8.34009
286,0.90254,4.48878,8.64415
287,0.50751,4.30922,9.24988
288,0.25372,4.55821,9.42705
289,0.17471,4.1488,8.42627
290,-0.13654,4.31879,8.67049
291,0.37582,4.34991,7.91151
292,0.33513,4.23978,8.77821
293,0.23935,4.16795,8.13896
294,-0.10062,4.30443,10.28656
295,-0.05034,4.28767,8.77344
296,0.02148,4.58934,9.38875
297,0.10767,4.33076,9.02243
298,-0.29695,4.06979,9.01285
299,0.15794,4.01233,8.40952
300,-0.24428,4.03149,8.41431
301,-0.17723,3.95966,9.47972
302,-0.49806,4.05064,9.69521
303,-0.25385,4.17274,9.07031
304,-0.44539,4.07938,9.60901
305,0.03584,4.23978,7.93546
306,-0.07668,3.97882,8.72556
307,-0.24907,4.2374,8.68964
308,0.02148,4.06261,8.72076
309,1.07014,4.32597,9.43423
310,0.52426,4.1105,9.04398
311,0.17711,4.26851,9.20918
312,0.12444,4.17035,9.24269
313,0.05978,4.05544,8.88835
314,0.99353,4.28288,8.58189
315,0.33513,3.81841,9.18045
316,0.38062,3.95248,9.25467
317,0.38779,4.13684,9.05833
318,-0.01204,3.88544,9.16129
319,-0.60101,3.59096,9.22115
320,-0.15329,3.80165,8.90511
321,0.08372,3.83276,9.33607
322,0.15317,4.05304,8.47894
323,0.00233,4.04825,9.09186
324,0.07655,4.07698,9.13734
325,0.02628,4.00037,8.64894
326,-0.75903,4.11528,8.74231
327,-0.11739,4.29007,9.73111
328,0.12683,4.36668,9.13974
329,0.34949,4.42174,8.46219
330,-0.34962,4.3978,8.50528
331,0.25851,3.70348,8.5795
332,-0.51242,3.81361,9.39352
333,-0.21794,4.17035,9.06552
334,-0.39751,4.19908,9.47493
335,-0.10541,4.18233,9.03439
336,0.26569,4.02191,9.08229
337,-0.25146,3.8591,9.08707
338,-0.38792,3.95966,8.83089
339,-0.18681,4.065,8.83568
340,-0.27541,3.99078,9.04877
341,-0.32329,3.93571,9.39352
342,-0.46693,3.8615,9.00568
343,-0.01443,4.05544,8.80455
344,-0.46454,3.68672,9.36719
345,-0.30412,4.14641,9.16368
346,0.38541,4.15599,8.68724
347,0.24174,3.90938,9.19241
348,-0.03119,3.87347,9.41747
349,0.06218,3.83037,8.90273
350,-0.04077,4.07219,8.86201
351,0.00233,3.99557,9.21396
352,0.00233,3.99557,9.37917
353,-0.16527,3.8615,9.38156
354,-1.00323,3.85432,9.0751
355,-0.1102,3.77052,9.44142
356,-0.05753,4.0291,8.91229
357,-0.27541,3.8567,9.6162
358,-0.04077,3.78488,8.96976
359,-0.13414,3.76813,8.19643
360,0.10289,3.8567,9.27382
361,0.40456,4.01472,8.38557
362,-0.16527,4.03149,8.77104
363,-0.33765,3.89023,9.00806
364,-0.30412,4.03149,9.72632
365,-0.18681,4.26134,8.91948
366,-0.3999,3.94769,9.03439
367,-0.07907,4.07938,8.69922
368,-0.30174,3.86389,9.55634
369,-0.14612,4.06979,9.03918
370,-0.28737,3.92615,8.93863
371,-0.08147,3.97643,8.9099
372,0.40456,3.92854,8.79019
373,-0.13893,4.00037,9.58507
374,-0.61298,4.06979,8.17967
375,-0.16048,4.16795,9.7383
376,0.38541,4.13922,8.62498
377,0.45963,4.20866,9.53958
378,0.1819,4.33076,8.60583
379,0.23935,4.35471,8.88116
380,1.76686,5.02029,8.34726
381,0.29202,3.92854,8.5412
382,0.70383,4.44568,9.06313
383,-0.50285,4.08894,8.66809
384,0.35428,4.40019,9.53719
385,0.5123,4.48639,8.5771
386,0.35667,4.23021,9.67126
387,0.47878,4.13684,8.99849
388,0.12444,4.1895,8.87399
389,0.38062,4.32118,8.783
390,-0.20119,4.13922,8.39037
391,0.16513,4.22063,9.29057
392,0.29681,4.45287,8.55556
393,0.47878,4.16078,8.47655
394,0.07176,4.61568,8.22037
395,-0.20119,4.06979,9.1134
396,0.15077,4.53667,9.14453
397,-0.17963,4.12247,8.79498
398,-0.03838,4.20627,9.30255
399,-0.23949,4.11768,9.30016
400,-0.05034,4.19669,9.12059
401,0.39497,4.1488,8.67049
402,-0.04556,4.07219,8.71118
403,0.24414,4.01712,8.65851
404,0.13879,4.23021,8.99849
405,-0.06232,4.09853,9.02483
406,0.02148,4.22302,9.41269
407,0.04782,4.32837,8.65851
408,0.27048,4.1105,9.36958
409,0.12683,4.13684,9.30255
410,0.03105,4.18233,8.39754
411,0.44525,4.26611,8.93863
412,0.20345,4.20387,9.21396
413,0.16034,4.15599,8.70879
414,0.19626,4.09373,9.23312
415,0.48596,4.32597,9.11819
416,0.49074,4.14162,8.82372
417,0.16513,4.14401,9.07031
418,0.08372,4.13922,8.73273
419,0.04303,4.23021,9.11101
420,0.10049,4.21584,9.17566
421,-0.14851,4.15359,9.65929
422,0.05499,3.91417,8.44542
423,0.12923,4.00993,9.54675
424,0.10049,4.32358,8.85005
425,0.15317,4.15599,8.46219
426,-0.0264,4.21823,8.98651
427,-0.20596,3.91417,9.02003
428,-0.01923,4.10332,9.09904
429,-0.13893,3.84714,8.52682
430,0.16992,4.02431,9.39113
431,-0.44539,4.00276,9.25227
432,0.46202,4.53906,8.5412
433,0.03345,3.90221,9.50845
434,0.03345,4.06979,9.14693
435,-0.13893,4.01712,8.28502
436,-0.89072,3.71785,9.22115
437,0.08372,4.33556,8.47176
438,-0.21315,3.98599,8.44781
439,-0.09344,3.86629,8.8716
440,-0.15569,4.00037,9.75266
441,-0.33046,4.05064,9.80054
442,-0.17006,4.09134,9.35762
443,-0.18921,3.90221,9.25946
444,-0.00725,4.01952,9.40311
445,-0.3999,3.95248,8.68724
446,-0.34244,4.08177,8.83568
447,-0.49806,4.06979,8.9554
448,-0.09105,4.04825,8.44781
449,-0.05992,4.05064,9.41269
450,-0.17245,3.90938,9.17566
451,-0.30174,4.25175,8.8692
452,-0.28737,4.10092,8.47176
453,-0.13654,3.93571,10.21953
454,-0.28018,4.07698,8.88356
455,-0.2347,4.16078,8.73752
456,0.05978,4.02191,8.35924
457,-0.2778,3.75375,9.28101
458,-0.08626,3.99797,8.73512
459,-0.35442,3.9836,8.9099
460,0.33751,4.16316,8.56514
461,-0.12218,4.05783,9.37917
462,-0.25146,4.04825,8.99849
463,-0.2299,3.98122,8.9099
464,-0.47412,3.86389,9.28101
465,-0.29935,3.98599,9.25227
466,-0.28976,4.00037,8.77104
467,-0.3185,4.06021,9.54198
468,-0.42624,3.95966,9.27621
469,-0.29216,4.01952,9.36719
470,-0.52679,4.0267,9.45338
471,0.50751,3.81601,8.96017
472,0.36145,4.00755,9.14453
473,0.25372,4.14401,7.54282
474,0.26808,3.80405,8.9913
475,0.17711,3.71066,9.19481
476,0.23456,3.83276,9.6976
477,0.15556,4.03149,8.7878
478,0.06697,3.9836,9.40071
479,-0.24907,3.89023,9.52042
480,0.06937,4.07219,9.56831
481,-0.00485,3.99078,9.27382
482,-0.39272,4.00037,9.50127
483,-0.11739,3.59575,9.21635
484,-0.46693,4.07938,9.2858
485,-0.14612,3.74658,8.93863
486,-0.70636,3.92615,9.39592
487,-0.36159,4.01233,8.60344
488,-0.81888,4.22063,7.84448
489,-0.54834,4.09134,8.70399
490,-0.35202,4.05064,9.02962
491,0.05739,4.04346,9.19241
492,0.00951,4.37386,8.24431
493,-0.35202,4.3978,8.96736
494,-0.08386,4.03149,8.91708
495,-0.4023,4.32118,9.35283
496,-0.03358,4.31879,9.04877
497,-0.48608,4.20148,9.88194
498,-0.34244,4.21823,8.92427
499,-0.22034,4.1895,8.51486
500,0.04063,4.10811,8.73033
501,0.14119,4.22542,8.85962
502,-0.1102,4.16556,8.55795
503,0.00233,4.07938,8.65851
504,-0.09105,4.1895,8.99609
505,-0.26103,4.26851,8.85722
506,-0.63931,4.16556,9.13017
507,-0.68721,4.04346,8.97934
508,-0.3999,4.07698,9.03201
509,-0.18202,4.2326,9.01285
510,-0.33765,4.13922,9.40071
511,0.20105,4.22781,9.24748
512,-0.4382,3.70827,9.58986
513,-0.35919,3.737,8.52922
514,-0.29935,3.56702,8.62498
515,-0.32808,3.56941,8.71597
516,-0.49088,3.59096,9.01285
517,-0.26822,3.6125,8.9913
518,-0.6441,3.71306,8.91708
519,-0.55553,3.8567,9.14453
520,-1.32167,4.23978,10.21713
521,-0.16527,3.90221,8.48134
522,-0.522,4.26134,9.57309
523,-0.20357,3.85193,8.79977
524,-0.56989,4.18472,9.40311
525,-0.21555,4.07458,8.97215
526,-0.0719,4.10571,9.01045
527,-0.30174,4.17274,9.20679
528,-0.09584,4.11528,9.46057
529,-0.17963,4.21346,9.10863
530,-0.38553,4.08655,8.91948
531,-0.3185,4.29964,8.49809
532,-0.49088,4.24696,8.64175
533,-0.47173,4.12726,9.25946
534,-0.21315,4.30922,8.98172
535,-0.45975,4.14401,8.7854
536,-0.59862,4.07219,8.76865
537,-0.62735,4.0291,8.74471
538,-0.38313,4.07219,8.46938
539,-0.54594,4.26373,8.9554
540,-0.22273,4.24936,8.55077
541,-0.55074,4.1105,9.21396
542,-0.13174,4.22063,9.25467
543,0.39977,4.45047,9.54198
544,0.19626,4.32837,8.87878
545,-0.00246,4.18472,8.48613
546,-0.26822,4.02191,9.41986
547,0.03584,4.18712,8.87878
548,0.00471,4.03149,8.91948
549,-0.4382,4.09134,8.3712
550,0.30161,4.08655,9.4055
551,0.02628,4.32837,8.93144
552,-0.35442,4.26373,9.2834
553,-0.09584,4.10092,8.5795
554,0.81876,5.08972,7.78941
555,0.34709,4.38344,9.25706
556,-0.2299,4.78087,10.10939
557,0.72298,5.12085,8.85245
558,0.3423,4.45047,8.81174
559,0.24174,4.36189,8.17967
560,0.24174,4.235,8.10066
561,-0.2347,4.41696,8.01207
562,-0.21555,4.26373,9.00328
563,-0.13893,4.90059,8.65372
564,-0.38074,4.35471,9.62816
565,-0.27301,4.43372,9.03439
566,-0.48848,4.37386,8.6226
567,-0.49327,4.35471,8.86681
568,-0.48848,4.22302,8.20122
569,-0.3161,4.03149,9.04158
570,-0.43581,4.03149,8.5388
571,-0.00964,4.0674,8.71597
572,-0.32808,4.3595,8.97455
573,-0.12935,4.34991,8.84047
574,-0.22273,4.20148,9.77182
575,-0.09824,4.29964,9.31691
576,-0.12695,4.13684,9.21875
577,0.04782,4.10811,8.42148
578,0.20105,3.94051,8.86201
579,0.1819,4.04825,7.98096
580,0.32315,4.09134,8.7471
581,0.03584,4.32837,8.06953
582,0.26329,4.47202,8.80217
583,0.2178,4.67792,9.83885
584,0.11246,4.59891,8.74231
585,0.05022,4.73059,9.96335
586,0.40695,4.86467,9.55873
587,0.11725,4.56779,9.69041
588,0.0957,4.13445,8.64655
589,-0.51961,3.89023,8.7495
590,-0.53159,3.66757,8.35205
591,-0.14851,3.88544,8.10306
592,-0.22273,3.69151,8.14136
593,-0.11259,3.83516,7.97856
594,-0.6465,3.84714,8.79977
595,0.03345,4.19669,8.73273
596,-0.6441,4.22302,9.74069
597,-0.28737,4.32597,10.03278
598,-0.5603,4.38104,9.27621
599,0.00233,4.61328,10.08305
600,0.0957,4.2733,9.43663
601,-0.01443,4.25175,9.75984
602,0.16513,4.09373,7.48056
603,0.21301,4.25894,8.13896
604,-0.00485,3.98839,8.80455
605,-0.4382,4.18712,9.56831
606,0.48836,4.64919,7.81335
607,0.08372,4.25655,8.50049
608,0.03824,4.33556,9.22594
609,0.6368,4.55342,8.7878
610,0.03584,4.30443,8.86441
611,0.31357,4.52229,9.18285
612,-0.0695,4.19669,8.76625
613,-0.54594,3.78967,8.94821
614,-0.21315,4.19189,8.52203
615,-0.45975,4.26851,9.10863
616,-0.45258,4.03867,8.89314
617,-0.23709,4.05544,9.29776
618,-0.41905,3.81841,8.88116
619,-0.47173,3.6987,9.41986
620,-0.4382,3.89502,9.06073
621,-0.37117,3.97643,9.35043
622,-0.51003,3.93811,8.86201
623,0.07176,3.98599,9.28101
624,-0.03119,4.10811,9.09186
625,-0.48131,3.88066,9.25946
626,-0.48369,4.08655,9.10623
627,-0.30174,4.30203,9.24269
628,-0.33765,4.05064,9.16847
629,-0.54115,3.64363,8.7854
630,-0.32329,4.04825,9.12059
631,-0.4406,3.89502,8.5771
632,-0.41666,3.88544,8.83568
633,-0.44778,3.81361,8.73033
634,-0.23949,3.88304,8.34009
635,-0.2299,4.07458,8.97694
636,0.10289,4.15839,9.22354
637,-0.11739,4.07219,9.36241
638,-0.12218,4.15359,9.22354
639,-0.18202,3.95009,9.20918
640,-0.05273,4.02431,9.12778
641,-0.16527,3.8567,9.27621
642,-0.16048,3.8232,9.33607
643,-0.26822,3.76334,9.16847
644,-0.10301,3.6987,8.94821
645,-0.194,3.68433,8.60583
646,-0.04556,3.78009,8.63457
647,-0.33525,3.66278,8.90273
648,-0.46454,3.9453,9.26663
649,-0.51003,3.99557,10.20038
650,-0.25864,4.03627,9.14932
651,0.02388,3.86868,9.38875
652,0.02148,3.81841,9.11819
653,0.02867,3.67236,8.91229
654,-0.01443,3.81361,8.62738
655,0.02628,3.7011,9.27142
656,-0.30652,3.72025,8.77104
657,0.3399,4.00516,8.69922
658,0.72537,4.00516,8.10066
659,0.73975,3.88544,9.78857
660,0.50511,4.16556,9.64253
661,0.06697,4.05064,9.58507
662,0.04782,4.05544,9.52042
663,-0.05273,3.93811,9.13974
664,-0.10541,3.73221,8.44542
665,-0.0264,3.55743,8.68724
666,-0.22513,3.42815,8.47176
667,-0.04556,3.70587,9.01045
668,0.08372,3.92854,8.52203
669,-0.18202,3.99078,9.6162
670,0.11485,3.95728,10.11418
671,-0.08626,3.77531,9.47253
672,0.00471,3.65559,9.37917
673,-0.01923,3.72504,9.35283
674,0.0981,3.61969,8.96736
675,0.14359,3.50955,8.49332
676,-0.00485,3.55743,8.68484
677,-0.12218,3.67236,8.73512
678,-0.17245,3.78728,9.33607
679,-0.0719,3.74658,9.30495
680,-0.00725,3.80882,9.79337
681,-0.02162,3.80405,9.84364
682,0.134,3.91896,9.47733
683,0.21062,3.79926,9.17566
684,-0.04077,3.66997,9.20918
685,-0.03598,3.38745,8.88116
686,-0.17723,3.39464,8.58669
687,-0.22034,3.4066,8.65372
688,-0.21315,3.58377,8.68484
689,-0.27301,3.55743,9.34085
690,-0.10301,3.6149,9.63295
691,0.03345,3.55025,9.58507
692,-0.13414,3.87827,9.34804
693,-0.26822,3.56223,9.81731
694,-0.21794,3.62209,9.56592
695,-0.09584,3.3204,9.02243
696,-0.12218,3.2821,8.70399
697,-0.41666,3.30365,8.80934
698,-0.12457,3.36591,9.35762
699,-0.01443,3.58856,9.19002
700,-0.17485,3.55504,9.50366
701,-0.00246,3.67714,9.7383
702,-0.0695,3.72743,9.59225
703,0.03105,3.72504,9.55394
704,-0.20119,3.60771,9.66887
705,-0.11739,3.4928,9.04398
706,-0.25146,3.40421,8.75667
707,-0.38074,3.44012,8.92906
708,-0.23709,3.4066,8.89793
709,-0.28976,3.4928,8.90511
710,-0.36398,3.46167,8.953
711,-0.32808,3.50955,9.71436
712,-0.27541,3.72264,9.50366
713,-0.29935,3.6963,9.46297
714,-0.07428,3.50955,9.59225
715,-0.51961,3.2821,9.74309
716,-0.33046,3.48082,8.31136
717,-0.14612,3.46407,9.12778
718,-0.05753,3.4928,9.01524
719,-0.25864,3.43533,9.21158
720,0.01669,3.58617,9.04158
721,-0.21794,3.41379,9.52521
722,-0.09584,3.66518,9.74309
723,-0.22513,3.55025,9.65929
724,-0.11739,3.59096,9.76224
725,-0.13893,3.48322,9.18524
726,-0.1916,3.34914,8.85005
727,-0.33765,3.44252,8.63217
728,-0.23949,3.46167,8.91708
729,-0.05513,3.41858,9.06792
730,-0.30412,3.51434,9.0799
731,-0.19879,3.6125,9.34085
732,-0.26103,3.6125,9.63535
733,-0.21555,3.68193,9.41029
734,-0.44299,3.46886,9.76942
735,-0.23949,3.48322,9.38156
736,-0.37836,3.33957,9.21396
737,-0.47173,3.05945,8.60104
738,-0.30412,3.34674,9.01524
739,-0.12935,3.44492,9.27382
740,0.02628,3.60052,9.35522
741,0.10289,3.66757,9.30255
742,0.13161,3.68672,9.34804
743,-0.0719,3.44012,9.6545
744,-0.00485,3.42815,9.72392
745,0.06937,3.44969,9.04398
746,-0.05273,3.27252,9.16368
747,-0.04794,3.16,9.02243
748,-0.01443,3.21028,9.17805
749,-0.1102,3.32759,9.05595
750,-0.01443,3.34196,9.26424
751,-0.04556,3.4473,9.6162
752,0.15317,3.57181,9.67604
753,-0.05753,3.55983,9.56831
754,0.20822,3.55025,9.55634
755,-0.0719,3.42575,9.29057
756,0.24893,3.50955,9.18762
757,0.27766,3.57419,9.12299
758,0.14359,3.63165,8.85722
759,-0.00725,3.79446,8.83089
760,0.17232,3.72264,8.8716
761,0.93846,3.92854,9.72392
762,0.40695,3.84953,9.33368
763,0.5123,3.90938,9.27142
764,0.14598,3.56941,9.43903
765,0.04543,3.56941,9.27861
766,-0.03119,3.3228,9.32649
767,-0.07668,3.25337,9.00568
768,-0.16287,3.14803,9.20439
769,-0.32808,3.19112,8.9913
770,-0.17723,3.20549,9.6138
771,-0.1916,3.37068,9.67844
772,-0.07668,3.45688,9.84364
773,-0.03119,3.49757,9.86758
774,0.07416,3.37787,9.36719
775,0.03105,3.33238,9.11819
776,0.04782,3.29646,8.80455
777,-0.09824,3.31802,8.9913
778,-0.13174,3.35872,9.02962
779,-0.1102,3.38266,9.31691
780,-6e-05,3.48322,9.31931
781,-0.11259,3.41618,9.37917
782,-0.05992,3.42096,9.42226
783,-0.10541,3.4066,9.60901
784,-0.07428,3.43054,9.61859
785,-0.12695,3.37787,9.10863
786,-0.08626,3.25816,9.31213
787,-0.09584,3.29407,9.04398
788,-0.00485,3.44969,9.4438
789,-0.03358,3.50955,9.36958
790,-0.10301,3.59335,9.56592
791,-0.12457,3.60771,9.24988
