idx,x,y,z
247,3.66516,1.6037,189.5462
248,1.71509,2.80457,184.89685
249,1.26495,1.30463,181.59637
250,0.81482,-3.79639,178.44696
251,-0.68512,-2.89612,175.14648
252,-1.88446,-4.54559,174.99695
253,-0.23499,-2.74658,174.69635
254,-2.48413,-0.34637,173.34747
255,-2.48413,-0.34637,173.34747
256,-4.28467,0.70343,174.09668
257,-10.28442,-8.14667,177.24609
258,-9.23462,-4.84619,179.04663
259,-12.08496,-1.24664,180.2475
260,-11.03516,-3.04565,181.74744
261,-12.08496,-1.99585,186.54633
262,-11.78436,-4.99573,187.89673
263,-12.08496,0.10376,194.04755
264,-9.98535,-6.49567,198.09723
265,-11.63483,-4.84619,201.84631
266,-8.48389,-6.79626,204.39606
267,-1.58539,-8.14667,208.5968
268,-2.18506,-2.59552,209.49707
269,-1.13525,-4.69666,210.99701
270,0.51575,-4.84619,214.14642
271,-1.58539,-6.49567,215.19623
272,-2.93427,-2.74658,218.64624
273,-5.18494,-5.29633,220.59631
274,-9.83429,-10.84595,221.04645
275,-8.03528,-15.04669,221.34705
276,-8.03528,-15.04669,221.34705
277,-8.03528,-15.04669,221.34705
278,-1.73492,-34.24683,220.29724
279,3.21503,-31.24542,218.94684
280,5.1651,-32.14569,218.4967
281,0.81482,-30.49622,217.4469
282,1.56555,-18.79578,210.39734
283,7.56531,-22.54639,209.49707
284,7.56531,-22.54639,209.49707
285,1.56555,-18.79578,210.39734
286,-2.33459,-32.29675,214.44702
287,20.31555,-25.24567,215.19623
288,19.56482,-26.59607,215.94696
289,6.36597,-15.94543,216.39709
290,23.16589,-28.54614,216.99677
291,15.065,-12.04681,217.4469
292,4.86603,-11.59668,225.09613
293,4.86603,-11.59668,225.09613
294,16.716,5.80444,225.39673
295,8.61511,3.10364,223.59619
296,8.61511,3.10364,223.59619
297,8.61511,3.10364,223.59619
298,10.71472,4.90417,221.79718
299,-3.3844,3.70331,221.64612
300,-4.88434,4.60358,221.04645
301,-6.08521,3.70331,220.14618
302,-9.53522,-4.84619,218.64624
303,-1.73492,-10.54688,217.29736
304,0.96588,-3.64685,209.49707
305,-8.33435,3.55377,206.49719
306,-8.33435,3.55377,206.49719
307,-8.33435,3.55377,206.49719
308,-4.7348,-5.14679,205.89752
309,-4.7348,-5.14679,205.89752
310,-4.7348,-5.14679,205.89752
311,-11.03516,-16.39557,206.64673
312,-15.53497,-7.54547,206.64673
313,-11.03516,-16.39557,206.64673
314,-6.83441,-17.74597,205.89752
315,-6.08521,-7.09686,205.89752
316,-19.43512,-13.99689,210.99701
317,-19.43512,-13.99689,210.99701
318,0.66528,-12.64648,210.99701
319,-1.13525,-18.34564,202.44751
320,-1.13525,-18.34564,202.44751
321,-14.78424,-12.79602,202.89612
322,-8.03528,-15.7959,204.69666
323,-16.28418,-9.49554,204.99725
324,-16.28418,-9.49554,204.99725
325,-16.28418,-9.49554,204.99725
326,-20.03479,-12.79602,210.09674
327,-8.18481,-19.84558,211.14655
328,-15.08484,-9.94568,211.59668
329,-17.03491,-12.64648,212.49695
330,-20.33539,-11.44562,217.1463
331,-18.08472,-15.04669,224.04633
332,-18.08472,-15.04669,224.04633
333,-3.3844,-5.5954,221.94672
334,-1.13525,-1.39618,221.34705
335,-1.13525,-1.39618,221.34705
336,-4.7348,-2.29645,222.39685
337,-1.13525,-5.29633,222.84698
338,-1.13525,-5.29633,222.84698
339,-0.68512,-3.64685,218.04657
340,1.11542,2.6535,214.14642
341,-2.48413,0.70343,211.74622
342,0.81482,2.20337,209.34753
343,-5.78461,7.60345,206.64673
344,-11.33423,14.95361,205.14679
345,-9.38416,11.95374,203.19672
346,-9.38416,17.35382,201.69678
347,-10.73456,20.80383,201.24664
348,-10.73456,20.80383,201.24664
349,-5.18494,3.85437,201.99738
350,-8.33435,18.40363,203.49731
351,0.81482,7.60345,210.09674
352,4.26483,2.9541,214.14642
353,3.06549,10.60333,217.7475
354,5.1651,1.75323,221.04645
355,7.71484,6.55365,225.69733
356,7.71484,8.95386,225.69733
357,7.71484,6.55365,225.69733
358,15.21606,7.45392,224.34692
359,13.71613,7.15332,214.14642
360,14.76593,3.25317,206.64673
361,11.16486,-2.74658,204.09698
362,16.11481,5.50385,202.89612
363,14.3158,3.70331,198.54736
364,15.66467,-0.94604,191.34674
365,13.71613,2.9541,185.49652
366,13.71613,2.9541,185.49652
367,13.71613,2.9541,185.49652
368,5.91583,-1.09558,188.19733
369,8.91571,1.75323,193.14728
370,3.21503,-0.94604,198.54736
371,3.06549,-3.94592,199.7467
372,2.16522,-4.54559,200.0473
373,1.26495,-1.09558,203.19672
374,-3.53394,-7.39594,204.99725
375,-3.23486,-5.29633,207.99713
376,-1.73492,-8.74634,209.79614
377,-3.3844,-2.74658,213.09662
378,1.86462,-0.94604,213.39722
379,-1.58539,-8.14667,214.14642
380,-3.98407,-7.84607,214.14642
381,4.86603,-7.69653,212.49695
382,8.31604,-13.99689,209.79614
383,7.41577,-8.5968,202.29645
384,16.716,-2.29645,201.09711
385,16.716,-1.69678,200.34637
386,15.3656,-4.09546,200.79651
387,1.71509,14.05334,203.49731
388,1.71509,14.05334,203.49731
389,1.71509,14.05334,203.49731
390,-1.58539,17.05322,201.09711
391,-4.4342,23.50311,199.29657
392,-12.83417,28.30353,198.24677
393,-3.53394,17.95349,198.24677
394,-3.53394,17.95349,198.24677
395,-10.43396,22.30377,200.94604
396,-12.98523,21.4035,202.59705
397,-10.58502,17.05322,204.39606
398,-9.53522,12.10327,205.89752
399,-13.88397,17.35382,206.19659
400,-9.53522,12.10327,205.89752
401,-1.73492,1.75323,203.94745
402,-3.23486,3.85437,202.74658
403,-9.08508,10.1532,201.69678
404,-2.78473,14.80408,200.49744
405,-0.08392,24.40338,198.6969
406,2.61536,8.95386,197.79663
407,-0.98419,16.45355,196.29669
408,3.21503,18.85376,194.79675
409,-12.2345,12.70447,192.69714
410,-12.2345,14.80408,192.69714
411,-12.38403,10.4538,191.34674
412,-16.28418,4.90417,190.89661
413,-12.38403,10.4538,191.34674
414,-12.38403,10.4538,191.34674
415,-16.88538,-6.79626,195.54749
416,-16.73431,-2.89612,196.44623
417,-15.38391,2.80457,199.44611
418,-10.73456,-4.99573,203.49731
419,-8.93402,-0.94604,207.39746
420,-5.63507,-2.14539,209.04694
421,-5.63507,-2.14539,209.04694
422,-4.28467,5.95398,207.99713
423,-6.08521,-0.19684,204.39606
424,-6.83441,1.6037,204.09698
425,-9.53522,-0.94604,200.79651
426,-9.53522,-0.94604,200.79651
427,-11.33423,-12.49542,199.29657
428,-11.33423,-12.49542,199.29657
429,-2.78473,-20.74585,200.94604
430,-2.78473,-20.74585,200.94604
431,0.66528,-17.29584,203.49731
432,-1.13525,-7.39594,203.49731
433,0.66528,-17.29584,203.49731
434,-1.13525,-7.39594,203.49731
435,-8.93402,9.25446,203.34625
436,-7.88422,-5.5954,199.59717
437,-10.73456,5.95398,197.94617
438,-12.2345,-1.39618,196.74683
439,-9.98535,6.55365,196.59729
440,-11.63483,0.55389,193.29681
441,-9.08508,12.70447,196.74683
442,-14.03503,7.90405,197.3465
443,-19.28406,-1.69678,201.84631
444,-17.63458,1.15356,205.89752
445,-13.2843,1.00403,210.99701
446,-9.83429,-7.39594,211.74622
447,-9.83429,-7.39594,211.74622
448,-2.63519,2.20337,211.59668
449,-3.83453,7.45392,209.49707
450,-5.03387,-0.94604,207.09686
451,-4.28467,-0.34637,206.19659
452,-4.28467,-0.34637,206.19659
453,-4.4342,5.50385,207.09686
454,-4.4342,5.50385,207.09686
455,-5.93414,6.25458,204.69666
456,-5.93414,6.25458,204.69666
457,-5.93414,6.25458,204.69666
458,-16.28418,1.30463,207.2464
459,-17.78412,0.2533,208.74634
460,-17.78412,0.2533,208.74634
461,-17.78412,0.2533,208.74634
462,-17.78412,0.2533,208.74634
463,-20.03479,-24.79553,207.09686
464,-13.73444,-27.0462,205.89752
465,-7.88422,-31.24542,202.59705
466,-5.78461,-28.09601,202.29645
467,-4.58527,-18.94684,201.69678
468,0.66528,-23.59619,200.94604
469,6.06537,-13.54675,200.79651
470,11.16486,-1.24664,200.79651
471,9.96552,-9.04541,200.19684
472,9.96552,-9.04541,200.19684
473,6.8161,10.1532,200.49744
474,-5.63507,20.80383,200.94604
475,-21.08459,24.25385,205.89752
476,-12.68463,29.50439,206.64673
477,-18.08472,26.50452,207.99713
478,-21.83533,25.00458,208.44727
479,-22.58453,-7.99561,209.04694
480,-18.53485,-7.09686,210.84747
481,-6.98395,-11.29608,210.24628
482,-11.18469,-11.29608,209.79614
483,-4.28467,-7.99561,206.94733
484,-4.4342,-7.09686,204.39606
485,-4.28467,-5.74646,203.19672
486,-6.23474,-12.64648,201.24664
487,-5.48401,-8.14667,200.34637
488,-4.58527,-9.79614,200.49744
489,-3.53394,-8.44574,200.94604
490,-3.23486,-7.69653,201.24664
491,0.36469,-4.99573,205.74646
492,-0.98419,-1.69678,208.8974
493,-4.88434,3.85437,212.49695
494,-2.48413,5.20325,214.74609
495,-2.48413,5.20325,214.74609
496,-8.48389,0.10376,212.64648
497,-4.58527,-9.49554,212.04681
498,-4.58527,-9.49554,212.04681
499,-3.3844,-11.44562,210.39734
500,-4.58527,-9.49554,212.04681
501,-3.3844,-6.79626,212.34741
502,-9.83429,-3.19672,210.54688
503,-2.78473,-6.04553,210.24628
504,-12.98523,-5.896,209.34753
505,-12.98523,-5.14679,208.14667
506,-13.73444,-8.14667,205.14679
507,-13.88397,-11.59668,202.74658
508,-12.68463,-12.79602,202.29645
509,-5.93414,-20.14618,200.19684
510,-5.93414,-20.14618,200.19684
511,-1.13525,-13.69629,200.49744
512,-1.13525,-13.69629,200.49744
513,-2.93427,-13.54675,201.54724
514,1.26495,-6.9458,203.19672
515,2.91595,-9.64661,204.84619
516,1.86462,-3.79639,206.34613
517,-2.93427,-3.04565,207.39746
518,-2.48413,0.2533,213.54675
519,-2.18506,5.20325,214.29749
520,-4.28467,4.60358,214.29749
521,-2.48413,5.95398,213.24615
522,-6.08521,14.95361,211.14655
523,-17.93518,7.15332,208.8974
524,-16.58478,0.10376,205.89752
525,-17.33398,-1.39618,204.99725
526,-17.63458,-5.896,201.84631
527,-7.43408,-21.94672,197.79663
528,-5.48401,-26.29547,197.04742
529,-3.3844,-29.74548,194.79675
530,3.36609,-32.44629,194.64722
531,4.26483,-17.44537,193.59741
532,6.36597,-27.0462,193.29681
533,4.1153,-15.04669,192.69714
534,4.1153,-15.04669,192.69714
535,4.1153,-15.04669,192.69714
536,-1.73492,-6.34613,192.69714
537,-1.73492,-6.34613,192.69714
538,0.51575,-5.896,192.84668
539,-0.53406,-0.19684,192.54608
540,-0.53406,-0.19684,192.54608
541,0.96588,-3.94592,193.44635
542,0.96588,-3.94592,193.44635
543,-3.98407,1.9043,194.34662
544,-3.83453,3.85437,195.39642
545,-4.58527,7.00378,197.49756
546,-10.13489,2.05383,199.7467
547,-9.38416,5.65338,199.7467
548,-12.83417,-0.79651,200.94604
549,-9.83429,3.85437,201.99738
550,-11.63483,1.6037,202.29645
551,-7.13501,-4.09546,203.34625
552,-11.63483,1.6037,202.29645
553,-7.28455,-11.29608,200.19684
554,-5.48401,-14.89563,200.0473
555,-5.63507,-7.69653,199.44611
556,-9.23462,-14.29596,197.3465
557,-6.83441,-18.4967,194.34662
558,-5.93414,-10.84595,191.64734
559,-10.28442,-9.64661,190.29694
560,-12.08496,-9.64661,190.29694
561,-12.08496,-9.64661,190.29694
562,-11.03516,-8.5968,194.79675
563,-18.38531,-3.64685,197.49756
564,-15.68451,1.30463,203.94745
565,-16.13464,8.20313,209.34753
566,-11.33423,16.45355,215.94696
567,-11.33423,16.45355,215.94696
568,-9.53522,14.35394,215.94696
569,-2.33459,19.60449,215.64636
570,-2.33459,19.60449,215.64636
571,3.21503,6.55365,215.94696
572,6.06537,1.6037,216.69617
573,3.96576,5.50385,217.1463
574,6.06537,1.6037,216.69617
575,1.86462,1.15356,215.94696
576,4.41589,-1.09558,215.49683
577,0.36469,-3.19672,215.49683
578,-1.58539,-2.74658,213.84735
579,-4.88434,-6.34613,212.49695
580,-4.88434,-6.34613,212.49695
581,-4.88434,-6.34613,212.49695
582,-5.93414,-6.64673,214.74609
583,-6.53534,-7.84607,215.19623
584,-2.78473,-9.04541,215.04669
585,-2.93427,-12.49542,213.39722
586,-3.53394,-10.54688,212.49695
587,-6.08521,-14.89563,212.34741
588,-5.93414,-10.54688,212.04681
589,-5.93414,-10.54688,212.04681
590,-7.43408,-6.49567,212.34741
591,-6.68488,-7.39594,213.54675
592,-6.08521,-6.19659,214.89716
593,1.26495,-6.34613,215.04669
594,1.26495,-6.34613,215.04669
595,0.06561,-7.54547,210.39734
596,2.76489,-10.84595,209.04694
597,5.01556,-9.34601,205.59692
598,14.0152,-2.74658,204.39606
599,11.01532,5.20325,199.44611
600,11.01532,3.10364,196.44623
601,-10.73456,3.55377,185.94666
602,-10.73456,3.55377,185.94666
603,-10.73456,3.55377,185.94666
604,-10.43396,-0.79651,190.44647
605,-1.58539,2.20337,194.79675
606,-1.28479,4.00391,194.79675
607,-1.58539,2.20337,194.79675
608,-1.58539,2.20337,194.79675
609,-2.93427,4.75311,192.09747
610,-2.93427,4.75311,192.09747
611,-3.98407,4.3045,194.79675
612,-3.98407,4.3045,194.79675
613,0.96588,0.70343,194.19708
614,-0.23499,1.6037,189.24713
615,-0.23499,1.6037,189.24713
616,-15.08484,16.45355,191.04614
617,-12.68463,13.1546,198.54736
618,-17.63458,12.55341,201.09711
619,-15.08484,4.3045,204.39606
620,-10.43396,-2.59552,206.94733
621,-10.43396,-2.59552,206.94733
622,6.5155,-7.39594,206.94733
623,7.86591,-8.74634,203.94745
624,7.86591,-8.74634,203.94745
625,2.61536,0.10376,206.34613
626,4.26483,6.85425,210.84747
627,4.26483,6.85425,210.84747
628,1.26495,6.70319,207.2464
629,3.36609,6.25458,201.99738
630,3.36609,8.80432,194.64722
631,-12.98523,10.00366,185.79712
632,1.56555,7.60345,185.79712
633,-12.98523,10.00366,185.79712
634,-16.13464,8.20313,186.24725
635,-14.78424,2.9541,200.79651
636,-14.33411,2.35443,222.54639
637,-4.7348,-15.34576,236.4975
638,-4.7348,-15.34576,236.4975
639,-0.98419,-19.84558,232.44629
640,2.61536,-19.84558,224.94659
641,8.31604,-21.49658,218.4967
642,8.31604,-21.49658,218.4967
643,8.31604,-21.49658,218.4967
644,11.76605,-2.14539,219.99664
645,8.91571,2.35443,221.34705
646,1.71509,10.90393,224.34692
647,1.71509,16.60461,227.0462
648,1.71509,16.60461,227.0462
649,-6.23474,16.30402,226.59607
650,4.56543,16.00342,226.14746
651,2.01569,1.30463,223.59619
652,-6.98395,13.45367,223.29712
653,-0.23499,1.9043,223.14606
654,3.66516,2.9541,221.64612
655,2.16522,-0.64545,214.14642
656,-11.48529,4.60358,213.24615
657,-11.48529,4.60358,213.24615
658,-10.58502,2.6535,216.69617
659,-7.13501,0.10376,220.89691
660,4.26483,2.9541,224.19739
661,4.26483,2.9541,224.19739
662,7.41577,6.55365,222.39685
663,8.31604,10.90393,218.04657
664,-0.08392,14.80408,211.29608
665,-5.93414,7.00378,208.74634
666,-5.48401,8.95386,206.64673
667,1.26495,3.85437,201.69678
668,-4.58527,9.85413,196.74683
669,-4.58527,9.85413,196.74683
670,-4.58527,9.85413,196.74683
671,-1.88446,13.1546,210.09674
672,-0.23499,14.65454,212.64648
673,-5.48401,17.80396,217.4469
674,6.2149,12.70447,219.24744
675,1.56555,11.8042,220.44678
676,-1.28479,20.95337,220.89691
677,-1.28479,20.95337,220.89691
678,-2.33459,9.70459,219.39697
679,0.96588,12.70447,218.04657
680,-2.48413,8.05359,217.29736
681,-2.48413,8.05359,217.29736
682,-1.13525,8.50372,221.34705
683,5.4657,12.70447,222.54639
684,0.36469,8.50372,222.54639
685,-10.73456,20.80383,216.24756
686,-5.48401,10.4538,214.14642
687,-12.68463,13.90381,212.64648
688,-12.68463,13.90381,212.64648
689,-12.2345,11.65314,215.04669
690,-7.73468,9.55353,220.59631
691,-7.28455,12.40387,223.59619
692,-7.28455,12.40387,223.59619
693,-11.18469,21.85364,222.09625
694,-21.53473,3.55377,215.04669
695,-21.53473,3.55377,215.04669
696,-20.48492,-1.09558,217.7475
697,-18.08472,-2.59552,222.54639
698,-18.08472,-2.59552,222.54639
699,12.21466,-15.64636,212.64648
700,14.76593,-9.94568,197.3465
701,14.76593,-9.94568,197.3465
702,14.76593,-9.94568,197.3465
703,-14.33411,2.80457,203.49731
704,-9.08508,-0.04578,204.99725
705,-7.88422,6.55365,206.34613
706,-6.08521,4.00391,206.34613
707,-9.38416,27.55432,206.19659
708,-16.28418,28.60413,206.94733
709,-16.28418,28.60413,206.94733
710,-16.28418,28.60413,206.94733
711,-22.73407,26.35345,208.14667
712,-15.08484,-11.74622,205.14679
713,-18.53485,-1.69678,204.84619
714,7.41577,-7.84607,200.0473
715,-4.58527,-3.64685,198.24677
716,-2.48413,-0.79651,197.19696
717,-2.48413,-0.79651,197.19696
718,-5.03387,-1.99585,197.04742
719,4.56543,1.6037,195.84656
720,2.76489,6.70319,190.1474
721,-1.13525,13.00354,185.94666
722,-18.53485,11.8042,179.79736
723,-24.38507,1.00403,177.09656
724,-25.58441,-5.896,176.49689
725,-24.38507,-27.79541,168.84613
726,-19.58466,-38.29651,166.14685
727,-19.58466,-38.29651,166.14685
728,3.21503,-29.44641,168.69659
729,-8.33435,-13.99689,171.54694
730,-11.48529,-13.39569,172.29614
731,-11.48529,-13.39569,172.29614
732,-14.48517,-16.99677,171.69647
733,-16.28418,-16.24603,171.54694
734,-16.28418,-16.24603,171.54694
735,-13.5849,-19.69604,174.09668
736,-7.88422,-12.79602,183.99658
737,-2.33459,-4.84619,190.59753
738,-3.3844,4.75311,194.79675
739,-3.3844,4.75311,194.79675
740,-2.33459,1.9043,192.54608
741,-5.03387,2.9541,191.04614
742,-5.03387,2.9541,191.04614
743,-10.73456,-0.79651,190.44647
744,-10.13489,-5.74646,190.44647
745,-25.88501,-28.09601,187.74719
746,-4.58527,-38.44604,187.44659
747,-14.48517,-9.34601,187.29706
748,-4.58527,-38.44604,187.44659
749,-20.63446,-40.09552,187.74719
750,-23.93494,-50.44556,191.94641
751,-11.78436,-61.8454,199.7467
752,-4.7348,-48.49548,202.59705
753,-4.7348,-48.49548,202.59705
754,9.36584,-43.396,192.39655
755,2.16522,-33.64563,186.24725
756,-6.83441,-31.54602,185.79712
757,-6.83441,-31.54602,185.79712
758,-2.18506,-20.74585,188.64746
759,-8.33435,-15.7959,195.69702
760,-11.03516,-10.69641,204.09698
761,-11.03516,-10.69641,204.09698
762,-2.93427,-8.89587,205.14679
763,-6.98395,-3.94592,203.49731
764,-13.88397,-12.94556,203.49731
765,-16.28418,-10.09674,205.44739
766,-17.33398,-11.89575,208.44727
767,-17.33398,-11.89575,208.44727
768,7.41577,-19.84558,202.59705
769,1.11542,-16.39557,198.84644
770,-3.3844,-13.54675,191.04614
771,-5.63507,-12.94556,189.69727
772,-5.63507,-12.94556,189.69727
