idx,x,y,z
115,-0.009275,0.010929,-0.018326
116,0.024204,0.003486,-0.014454
117,0.011039,0.017412,0.002159
118,0.014495,0.001069,-0.002892
119,0.003426,-0.008392,0.025371
120,-0.021204,0.005026,0.025308
121,0.035233,0.01793,-0.009933
122,0.044472,0.02237,-0.0266
123,0.03744,-0.030289,-0.059359
124,0.017193,0.000769,-0.084012
125,-0.012333,0.001041,-0.081918
126,-0.011223,-0.027363,-0.057039
127,0.06557,0.039664,-0.075037
128,0.056864,-0.067379,-0.063866
129,0.084149,0.083024,-0.025922
130,-0.048197,-0.015403,0.040195
131,0.002982,-0.054127,0.090462
132,-0.053512,-0.073411,0.018541
133,0.092443,-0.073333,-0.025057
134,0.001522,-0.14315,-0.048983
135,-0.038711,-0.114501,-0.117497
136,-0.00595,0.08526,-0.089947
137,0.066413,0.057379,-0.063545
138,0.045754,0.039401,-0.032649
139,-0.025828,0.105682,-0.059815
140,0.049473,0.148661,-0.003202
141,-0.006011,0.063434,0.043268
142,0.108437,0.108943,-0.03177
143,0.013081,-0.001472,0.028331
144,-0.061637,-0.098553,0.00248
145,-0.015095,-0.072652,-0.016729
146,0.017242,-0.082167,0.035812
147,-0.071793,-0.045524,0.077632
148,-0.037789,-0.058616,0.02171
149,-0.124777,-0.124417,0.001511
150,-0.088634,-0.199252,0.050429
151,-0.002382,-0.103413,0.008501
152,0.12486,-0.198526,0.07039
153,0.092346,-0.107642,0.13964
154,0.127193,-0.088913,0.088931
155,0.128816,0.034623,0.082533
156,0.064905,-0.018603,0.046229
157,-0.040676,0.064475,-0.028927
158,0.071623,0.088013,-0.048299
159,-0.044934,0.080654,-0.063039
160,0.059493,0.089029,-0.048563
161,-0.064505,-0.016464,0.018428
162,-0.110357,-0.059364,-2.3e-05
163,-0.025391,0.073643,-0.007524
164,-0.048389,-0.077332,-0.017773
165,0.011263,0.020522,-0.015824
166,-0.028479,0.022751,-0.006818
167,0.071759,-0.016481,-0.014042
168,0.027063,0.086209,-0.028853
169,-0.032875,0.094528,-0.001302
170,-0.0095,0.101194,-0.061182
171,0.045925,0.113822,-0.138156
172,0.095018,0.102952,-0.062152
173,0.079987,-0.036371,0.013442
174,-0.145023,-0.066734,0.077105
175,-0.056625,-0.137099,0.039447
176,0.107007,-0.020391,0.028895
177,0.067873,-0.084087,0.046022
178,-0.04431,-0.178377,0.05006
179,-0.002318,-0.027017,0.053482
180,0.095248,-0.031624,-0.063282
181,-0.02093,0.208522,0.012018
182,-0.203171,0.071664,0.041866
183,-0.066154,0.059887,0.108304
184,0.024796,-0.097224,0.018078
185,0.229094,-0.116451,0.022258
186,0.1837,-0.191245,-0.084382
187,0.23933,-0.24013,-0.095231
188,0.148918,-0.250713,-0.116658
189,0.127821,-0.114751,-0.199637
190,0.208819,-0.136114,-0.12837
191,0.04777,-0.030095,-0.06213
192,-0.075697,0.127669,-0.076402
193,-0.078154,-0.07085,-0.065326
194,-0.129728,0.087366,-0.05548
195,-0.098667,0.023211,-0.07662
196,-0.025854,0.036399,-0.112703
197,0.075245,0.05769,-0.050821
198,0.134872,-0.009516,0.019417
199,-0.071553,-0.008311,-0.024101
200,-0.022788,0.009555,-0.08111
201,0.140936,0.127526,-0.122324
202,-0.037665,0.140683,-0.038728
203,-0.149111,0.225135,0.011726
204,-0.137787,0.083604,-0.023162
205,-0.071763,0.200256,0.014007
206,-0.216722,0.122402,0.04212
207,0.010249,0.14834,0.091705
208,-0.100463,-0.032178,0.069164
209,0.058379,0.247978,-0.066365
210,-0.078809,0.16433,-0.062944
211,-0.075365,0.226325,-0.01072
212,-0.010425,0.14336,-0.040318
213,0.035501,0.145074,0.006365
214,-0.011718,0.051311,0.06096
215,-0.167814,-0.023486,0.056414
216,-0.002962,-0.041062,0.08731
217,0.084014,-0.071823,0.064864
218,-0.13931,-0.059689,0.06449
219,-0.138555,-0.059933,0.036391
220,-0.245782,-0.182188,-0.018866
221,-0.070927,-0.138996,-0.04449
222,0.016708,-0.184327,-0.077064
223,-0.114101,-0.155849,-0.037461
224,-0.033842,-0.034906,-0.049449
225,-0.083587,-0.061097,-0.10714
226,-0.132309,-0.007596,-0.041059
227,-0.030469,-0.054818,0.007372
228,-0.067529,-0.02337,0.012678
229,-0.077306,0.019593,-0.047995
230,-0.146846,-0.077277,-0.093553
231,0.037727,0.052424,-0.152856
232,0.003459,-0.058189,-0.16248
233,-0.027401,-0.041472,-0.218078
234,-0.005558,-0.177687,-0.220279
235,0.04492,-0.053844,-0.228523
236,-0.072723,-0.070404,-0.195767
237,-0.016544,-0.090762,-0.13353
238,-0.036392,-0.105236,-0.054058
239,-0.136239,-0.143377,-0.005496
240,-0.005676,-0.107297,0.009034
241,0.039219,-0.110519,0.024868
242,0.22648,0.028142,0.063932
243,0.102698,-0.021416,0.081877
244,0.142735,0.005426,0.047729
245,-0.005695,-0.077106,-0.044771
246,-0.042965,0.019756,0.101595
247,-0.034261,-0.175337,-0.041205
248,-0.032542,-0.052967,-0.067979
249,0.045369,-0.133536,-0.183406
250,0.083039,-0.146301,-0.242426
251,0.058807,0.017126,-0.291416
252,-0.085913,0.011103,-0.234382
253,-0.020552,-0.02499,-0.176396
254,0.077901,0.034761,-0.084927
255,-0.054535,-0.087054,-0.007992
256,-0.028319,-0.035469,0.033719
257,0.016088,-0.095469,-0.007385
258,0.005494,-0.111073,0.010673
259,-0.080079,-0.181437,-0.041934
260,-0.027264,-0.094458,-0.067448
261,0.034631,0.017362,-0.069255
262,0.070147,-0.02163,-0.008611
263,0.019842,0.007385,0.015571
264,-0.030634,0.0868,0.061491
265,-0.022575,0.150796,0.049472
266,0.072995,0.122756,0.031084
267,0.08463,0.075811,0.057953
268,0.087702,0.108299,-0.012121
269,0.217444,0.134011,-0.069029
270,0.018565,0.052329,-0.014541
271,-0.019816,0.084463,0.004882
272,-0.000946,0.101991,-0.029036
273,-0.091056,-0.042281,0.020545
274,-0.015938,0.164791,-0.007132
275,-0.011144,-0.051352,-0.012082
276,0.064274,-0.02394,0.071234
277,0.005209,-0.079529,0.090999
278,0.002663,-0.16319,0.070601
279,0.029021,-0.107084,0.079045
280,-0.058292,-0.400917,-0.028694
281,-0.029173,-0.143169,0.025211
282,0.164101,-0.080836,-0.051402
283,0.103469,0.168701,0.034574
284,0.315762,0.094977,-0.072564
285,0.272478,0.403695,-0.038803
286,0.246147,-0.080267,-0.041186
287,0.128333,0.097227,-0.00106
288,0.044767,0.046347,0.13236
289,-0.084393,-0.03869,0.085048
290,-0.118041,0.041548,0.088955
291,-0.046978,-0.081754,-0.007292
292,-0.032327,0.012093,0.011117
293,-0.071321,-0.005138,0.028095
294,-0.009084,-0.097244,0.0675
295,-0.033512,-0.102869,0.1115
296,0.006617,-0.028033,0.049051
297,-0.008689,-0.069657,0.046442
298,-0.044043,-0.024593,0.042518
299,0.026146,-0.016642,0.083085
300,0.063112,-0.126556,0.109732
301,-0.01071,0.05583,0.064671
302,-0.001835,0.154946,0.333125
303,0.44001,1.095325,0.446657
304,0.42577,1.031815,0.570662
305,0.132235,-0.00905,0.72817
306,0.532227,0.241387,0.360197
307,0.591131,0.507782,0.158463
308,-0.032245,0.027794,-0.174153
309,0.479566,0.54157,-0.265542
310,0.103888,1.492383,-0.285115
311,-0.958218,1.282934,-1.058079
312,-1.227513,0.516854,-0.960954
313,-0.852672,0.760919,-0.013663
314,-0.274946,0.25513,0.40909
315,0.332919,0.868017,0.449066
316,0.735386,0.967085,-0.30655
317,0.333215,1.501214,-0.368055
318,-0.095902,1.697719,-0.131832
319,-0.853199,1.856205,0.199159
320,-1.452873,1.350135,0.289894
321,-0.20162,0.012593,0.172023
322,0.080413,0.310743,-0.295616
323,-0.634375,1.271273,-0.636336
324,-0.545656,1.808554,-0.423032
325,-0.304386,1.520345,-0.32122
326,0.125873,1.474988,0.038825
327,-0.36645,1.194172,0.484409
328,-0.219736,1.05645,0.239116
329,0.343563,1.599224,-0.292012
330,1.339876,1.187776,-0.155206
331,0.87798,0.954045,-0.177964
332,0.911362,0.681217,-0.107473
333,0.631915,0.330853,-0.275852
334,0.270971,-0.223487,-0.40306
335,0.429736,0.248387,-0.639124
336,0.415,-0.499072,0.395436
337,-0.422718,-0.486243,0.329434
338,-0.221696,-0.489674,0.414926
339,-0.031559,0.105572,0.284333
340,-0.407415,0.121813,0.21053
341,-0.600363,0.201354,0.42024
342,-0.169183,0.610531,-0.057166
343,0.244404,0.523239,-0.622488
344,-0.133452,-0.384218,-1.158826
345,-0.234236,-1.031026,-1.249523
346,-0.004514,-0.386272,-1.105275
347,0.194691,0.031247,-0.587747
348,0.319722,0.802929,0.250629
349,0.104863,1.247139,0.540931
350,0.01964,0.91274,0.68568
351,-0.46558,-0.642229,0.676724
352,-1.13388,-1.605715,0.067684
353,-1.282206,-2.239782,-0.456709
354,-1.010078,-1.980075,-0.728413
355,-0.646653,-0.702125,-0.741809
356,0.243316,-0.487219,-0.365132
357,0.051251,-0.354686,-0.244084
358,-0.147894,-0.188751,0.169072
359,0.13824,0.264245,0.261347
360,0.376813,0.73051,0.246106
361,0.146807,0.37096,0.224099
362,-0.313768,-0.656404,0.186103
363,-0.041735,-0.946053,0.004669
364,-0.316332,-1.069111,-0.099032
365,-0.345714,-1.078115,0.001956
366,-0.010219,-0.509911,0.24473
367,0.201481,-0.136902,-0.084576
368,0.42661,0.303873,-0.050481
369,-0.024348,0.215284,0.276268
370,-0.200052,-0.012817,0.221956
371,0.104405,0.17497,0.075586
372,0.185966,0.263252,0.017532
373,0.10961,0.087229,0.063063
374,-0.013882,0.052032,0.161193
375,0.066215,-0.038183,0.164679
376,0.039583,-0.041202,0.110804
377,-0.009439,0.013616,-0.002549
378,0.003163,-0.109094,-0.093951
379,-0.036515,0.032149,-0.04777
380,-0.033848,0.040327,-0.018157
381,-0.00904,0.004565,-0.001718
382,0.02721,-0.106038,0.052415
383,-0.044983,-0.002681,0.071434
384,-0.047549,-0.005408,0.095876
385,-0.00927,-0.112586,0.042815
386,0.064412,0.012697,-0.036812
387,0.071383,-0.003854,-0.061297
388,0.106758,0.027447,0.033021
389,0.223607,-0.024012,0.210088
390,-0.051457,0.074627,0.117585
391,-0.037879,0.115407,0.162375
392,-0.041992,0.104599,-0.012013
393,0.045558,0.091267,-0.105879
394,0.109047,0.08589,-0.161147
395,0.06212,0.012832,-0.210911
396,0.067536,-0.00276,-0.266585
397,0.004616,0.056152,-0.258727
398,-0.06063,0.174624,-0.083919
399,-0.163426,0.1446,-0.056248
400,0.007632,0.017373,0.05808
401,-0.015039,0.029191,0.097279
402,0.021312,-0.006689,0.088458
403,0.063048,-0.054757,-0.063015
404,0.011155,-0.057083,-0.041109
405,-0.014951,-0.181757,0.002337
406,0.054868,-0.183532,-0.022114
407,0.065065,-0.117222,0.023039
408,0.13895,-0.083314,-0.007301
409,0.064783,-0.017869,0.002451
410,0.009764,-0.013638,0.014956
411,-0.012461,-0.103135,-0.01579
412,-0.050501,-0.084575,0.082983
413,-0.083104,-0.188936,0.105057
414,0.008728,-0.159299,0.049463
415,0.077373,0.005017,-0.024585
416,0.064654,0.036385,-0.023758
417,0.077489,0.050141,-0.055371
418,0.064655,0.00811,0.003257
419,0.052285,-0.029467,0.011189
420,0.021898,-0.045829,0.008123
421,0.007187,-0.042395,0.063307
422,-0.040807,-0.066165,0.038413
423,-0.042516,-0.043869,-0.069815
424,0.020773,0.102996,-0.01417
425,-0.006429,0.041432,0.015531
426,0.048671,-0.008475,-0.009991
427,0.082709,-0.054003,-0.024362
428,0.052899,-0.085831,0.004007
429,0.084826,-0.050629,-0.017326
430,0.094005,-0.090282,-0.047114
431,0.082349,-0.080609,-0.020808
432,0.041584,0.006647,-0.021508
433,0.039552,0.019969,0.000448
434,0.009709,-0.046802,-0.005452
435,0.00732,-0.008241,0.00749
436,0.018318,-0.032055,-0.028156
437,0.06358,-0.042451,-0.01753
438,0.063768,-0.064681,0.001036
439,0.044383,-0.045414,0.008826
440,0.075099,-0.037273,-0.011143
441,0.04693,-0.009348,0.041158
442,0.059236,-0.045384,0.01505
443,0.07101,0.049409,0.005964
444,0.054598,0.012998,-0.00229
445,0.050335,-0.034051,-0.020099
446,0.041901,0.007277,-0.022787
447,0.022652,0.004575,0.000514
448,0.043977,0.018894,0.031054
449,0.060347,0.001016,0.007551
450,0.046233,0.025561,0.017109
451,0.030577,-0.004116,-0.008509
452,0.036902,0.005253,0.012535
453,0.039905,0.001119,0.02719
454,0.025228,0.014827,0.023462
455,0.068828,0.071119,0.050452
456,0.002463,-0.019528,0.015595
457,-0.029382,-0.073174,0.077822
458,-0.096236,-0.179487,0.01922
459,-0.09708,-0.287596,0.102977
460,0.00342,-0.188513,0.057832
461,0.204585,0.156472,-0.07298
462,0.081717,0.02767,-0.102026
463,-0.013642,-0.151676,-0.040313
464,0.008984,-0.105437,-0.062524
465,0.105618,0.163278,-0.007212
466,0.105205,0.123151,-0.007381
467,-0.044882,-0.070022,0.133912
468,-0.011202,0.052646,0.08981
469,-0.048621,-0.040879,0.138837
470,0.008174,-0.04349,0.075253
471,-0.005495,-0.112217,0.093137
472,0.081471,-0.129815,0.123825
473,0.101604,-0.007787,0.21134
474,0.05848,-0.013089,0.295938
475,0.010313,-0.097253,0.33856
476,0.018024,-0.063811,0.31833
477,-0.063041,-0.020842,0.346898
478,0.017008,-0.086595,0.267463
479,-0.143552,-0.374369,0.110555
480,-0.089549,-0.379377,0.069495
481,0.001853,-0.325721,0.039728
482,0.17708,-0.091142,0.028618
483,0.054927,-0.038825,0.006965
484,-0.015441,-0.023864,0.018632
485,-0.045843,0.030427,0.033809
486,0.009241,-0.030559,0.061678
487,0.044013,-0.103712,0.047947
488,0.058594,-0.120787,0.051549
489,0.109537,-0.073377,0.037556
490,0.061854,-0.031124,0.085003
491,0.053702,0.017343,0.080574
492,0.005427,0.049444,0.071253
493,-0.00977,0.005089,0.095146
494,0.00171,0.017167,0.078839
495,0.046665,-0.010046,0.026995
496,0.014163,0.032752,0.057484
497,0.024184,0.006314,0.021111
498,0.050524,0.018048,0.020218
499,0.043938,0.018088,0.060723
500,0.033085,0.061684,0.052172
501,0.029015,0.067801,0.081721
502,0.016304,-0.016538,0.051011
503,0.050486,0.021453,0.030829
504,0.10056,0.033816,-0.02613
505,0.14729,0.023341,0.030448
506,0.185879,0.032634,0.070393
507,0.151866,0.030783,0.016206
508,0.100686,-0.002331,0.04281
509,0.032222,0.023097,0.031734
510,0.026946,0.012866,0.027096
511,0.05799,0.015838,0.001645
512,0.041999,-0.005691,-0.005386
513,0.079799,-0.00046,-0.027938
514,0.06417,-0.016615,-0.012072
515,0.059748,0.036025,-0.014219
516,0.079816,0.000951,0.052275
517,0.126066,-0.035809,0.042518
518,0.07895,0.048557,0.040592
519,0.030319,0.033805,-0.008765
520,0.016705,0.034762,-0.048483
521,-0.022962,0.049174,-0.013342
522,-0.044882,0.047485,-0.014939
523,-0.005577,0.027934,-0.048114
524,-0.001385,0.022944,-0.071188
525,0.001126,0.048465,-0.045212
526,0.034599,0.000793,-0.039837
527,0.024412,-0.023641,-0.050552
528,0.050262,-0.042088,-0.034636
529,0.045671,-0.016866,-0.020699
530,0.053752,-0.041849,-0.026331
531,0.045867,0.007121,-0.032301
532,-0.000928,-0.028117,0.043073
533,0.010103,0.04208,0.07275
534,-0.006509,-0.049755,0.07981
535,0.031832,-0.045832,0.052051
536,0.064337,-0.049129,0.049198
537,0.073151,-0.025921,0.042101
538,0.092786,-0.058414,-0.001906
539,0.094538,-0.033974,0.051345
540,0.067425,-0.02255,0.080868
541,0.090291,0.008222,0.081765
542,0.110966,-0.033066,0.052232
543,0.06722,-0.041971,0.088152
544,0.044758,0.021211,0.112979
545,0.038102,-0.002098,0.058658
546,0.004241,0.02171,0.09038
547,-0.0125,-0.010345,0.109344
548,-0.007611,-0.047369,0.021253
549,0.000998,0.049933,0.016182
550,-0.006211,0.006498,0.029439
551,0.014016,0.007923,0.036556
552,0.035465,-0.039086,-0.005143
553,0.063389,-0.024929,0.015076
554,0.078596,-0.051548,0.042327
555,0.066908,-0.05679,0.031111
556,0.063472,-0.012539,0.056195
557,0.053499,-0.025228,0.055812
558,0.061772,-0.070297,0.034073
559,0.028272,-0.056889,0.042214
560,0.047144,-0.080875,-0.002686
561,0.041568,-0.051157,-0.034383
562,0.003768,-0.01803,-0.012738
563,-0.005554,0.006936,0.027361
564,0.018394,-0.032363,0.004198
565,0.005661,-0.029314,0.036552
566,0.00871,-0.051282,0.041294
567,0.043162,-0.107865,0.023592
568,0.076884,0.012368,-0.003419
569,0.076522,0.034474,0.069134
570,0.066329,-0.027439,0.009286
571,0.056904,0.003932,-0.025056
572,-0.017534,0.073535,0.030873
573,-0.009832,0.009763,0.016278
574,0.034084,-0.000789,-0.031533
575,0.003786,0.069715,0.053596
576,-0.021273,-0.000431,0.055311
577,0.050688,0.035193,0.035425
578,0.021843,0.009193,0.044233
579,0.017709,0.011625,0.062214
580,0.047507,-0.036336,0.031986
581,0.045097,-0.014899,0.021206
582,0.034931,-0.044497,0.052075
583,0.101597,-0.092508,0.050936
584,0.097287,-0.027235,0.042109
585,0.034735,0.005624,0.042376
586,0.029495,0.018524,0.009772
587,-0.014602,0.018857,0.020024
588,-0.036462,0.035764,0.064245
589,0.026466,-0.001338,0.04781
590,0.077272,0.045254,0.046967
591,0.054624,0.041204,0.086454
592,0.052325,-0.028948,0.023876
593,0.038364,0.015274,0.031927
594,0.030587,0.004282,0.034747
595,0.071109,-0.033881,0.031501
596,0.034263,0.0154,0.034853
597,0.045529,0.004019,0.0361
598,0.050466,-0.009351,0.036888
599,0.068027,0.023386,0.058802
600,0.079026,0.032165,0.041076
601,0.077505,-0.023238,0.014123
602,0.086753,-0.023525,0.033013
603,0.073646,-0.031653,0.008945
604,0.102174,-0.049607,-0.026439
605,0.07924,0.013393,0.050166
606,0.057712,-0.031666,0.04155
607,0.056601,0.001344,0.018929
608,0.047427,0.029572,0.063321
609,0.013809,0.02995,0.045865
610,0.052366,0.048468,0.048533
611,0.15616,0.137653,-0.018014
612,0.199959,0.18089,-0.043348
613,0.122375,0.100953,-0.03008
614,0.045578,0.046652,0.022354
615,0.017242,0.005267,0.024589
616,0.026534,-0.000913,0.090697
617,0.027439,-0.135064,0.083416
618,0.032085,0.039682,0.179667
619,0.126067,0.053176,0.094756
620,0.151763,0.082225,0.096704
621,0.156252,0.040557,0.142532
622,0.078624,0.107039,0.151119
623,0.001135,0.082087,0.136463
624,-0.056492,0.023453,0.173382
625,-0.00837,-0.029387,0.140579
626,0.017992,-0.179183,0.045558
627,0.001062,-0.014134,0.084189
628,0.104757,0.044037,-0.000267
629,0.068749,-0.095195,-0.019469
630,-0.061581,-0.076011,0.074593
631,-0.03197,0.089784,0.068755
632,-0.081708,0.09217,0.115855
633,0.077838,0.035413,-0.027932
634,0.023738,-0.013977,-0.062147
635,-0.051963,-0.043493,-0.021788
636,0.02743,0.082364,-0.041968
637,0.037028,0.132065,-0.031697
638,0.072382,0.090623,-0.029673
639,0.000112,-0.009247,0.05328
640,0.049077,-0.012877,0.055768
641,0.016664,-0.003284,0.108737
642,-0.077831,0.109566,0.117637
643,-0.028467,0.375462,0.099477
644,0.011247,0.451215,-0.051185
645,0.112956,0.552429,-0.205211
646,0.162953,0.495646,-0.233982
647,-0.048835,0.486878,-0.086847
648,0.071395,0.341408,0.069742
649,0.021475,-0.044186,0.085451
650,0.16719,-0.344285,-0.007033
651,0.231541,-0.116495,-0.140814
652,0.225402,-0.047272,-0.056021
653,0.002476,-0.315264,0.286097
654,0.042801,-0.086919,0.453147
655,0.351154,0.260588,0.338642
656,0.161839,0.089077,0.250923
657,0.00275,-0.025981,0.319323
658,-0.074255,0.033835,0.212131
659,-0.06944,0.028729,0.222342
660,-0.073247,0.013894,0.233593
661,-0.03687,-0.012251,0.1426
662,-0.020933,0.046622,0.073621
663,-0.030758,-0.011563,0.032104
664,-0.054794,-0.056884,-0.005769
665,0.014031,0.049997,0.037428
666,0.044142,0.073735,0.061957
667,0.036599,0.012113,0.027493
668,0.029333,0.05226,0.025856
669,0.011865,-0.02261,-0.019847
670,0.003925,-0.029521,-0.005559
671,-0.026646,-0.082452,-0.007663
672,0.019182,-0.07424,-0.034791
673,0.046968,0.007083,-0.011973
674,0.018475,-0.040953,0.036447
675,0.005907,-0.01319,0.054669
676,0.012981,-0.034551,0.008439
677,0.020837,-0.015146,-0.002819
678,0.045197,0.038702,-0.017672
679,0.011215,0.000117,0.008298
680,0.038804,0.056195,0.013583
681,-0.004258,0.021517,0.055903
682,-0.006565,0.023617,0.036172
683,0.039899,0.003659,0.011822
684,0.042842,0.003537,0.015922
685,0.024905,0.016766,0.01533
686,0.044199,-0.020348,0.009535
687,0.03135,0.064398,0.04725
688,0.01323,0.018759,0.055888
689,0.034716,0.015038,0.051539
690,0.029295,0.043522,0.032348
691,-0.005995,0.033271,0.029214
692,-0.004858,0.017714,0.047426
693,-0.00631,0.018558,0.032458
694,-0.000137,-0.0082,0.031366
695,-0.014585,0.022307,0.010632
696,-0.004285,-0.008535,0.017807
697,0.013232,0.016536,-0.021242
698,0.032169,-0.021313,-0.016397
699,0.055282,-0.008664,-0.027403
700,0.042606,-0.006475,0.009093
701,0.02972,0.001031,0.019933
702,0.011465,-0.005237,0.043324
703,0.006279,0.012264,0.036258
704,0.002471,-0.010626,0.023954
705,0.009815,-0.002169,0.017364
706,-0.023034,0.034577,0.049832
707,-0.005674,0.012237,0.024697
708,0.004348,0.014221,0.013109
709,-0.005679,0.034958,0.031611
710,0.008074,0.000706,0.00686
711,0.036764,-0.005605,-0.017356
712,0.011866,-0.015977,0.015001
713,0.026272,-0.020275,0.012752
714,0.043081,-0.021753,0.027526
715,0.028394,-0.012688,0.021594
716,0.006846,-0.005266,0.021693
717,0.003727,0.004401,0.02664
718,-0.011272,-0.002806,0.034516
719,-0.002473,0.018075,0.015965
720,0.00482,0.011588,0.032969
721,5.7e-05,0.010543,0.008942
722,-0.010281,0.011035,0.016395
723,-0.006658,0.017191,0.011094
724,-0.005746,-0.005779,0.007529
725,-0.02965,0.02924,0.028215
726,0.03073,-0.036794,-0.018585
727,0.056566,-0.009223,-0.027093
728,0.051363,-0.006303,-0.010861
729,0.039053,-0.026813,-0.019328
730,-0.009066,0.022446,-0.073469
731,0.012033,0.013082,-0.013612
732,0.011909,-0.014644,0.011008
733,0.061277,-0.023557,0.011149
734,0.023344,0.004095,0.013402
735,0.001146,-0.008131,0.019941
736,-0.00642,0.015662,0.001865
737,-0.00028,0.009046,0.031783
738,-0.023182,0.046525,0.043891
739,0.015899,-0.004688,-0.007371
740,0.015077,-0.000425,-0.003394
741,-0.010041,0.00441,0.018603
742,-0.007732,-0.005302,0.011453
743,-0.016146,-0.009016,0.012464
744,-0.009273,0.010965,0.013358
745,0.036258,-0.028367,0.010708
746,0.071361,-0.031433,-0.000589
747,0.026401,0.00174,0.006796
748,-0.013123,-0.000916,0.017119
749,0.018704,-0.017014,-0.009032
750,-0.025274,0.012493,0.018923
751,-0.065642,0.024603,0.02038
752,-0.008634,-0.029829,-0.020321
753,-0.010456,0.031966,0.021285
754,-0.031299,0.000913,0.011236
755,-0.007332,0.014456,-0.000997
756,0.004642,-0.001297,0.004122
757,-0.009281,0.024168,0.032755
758,0.018248,-0.007846,-0.007187
759,0.028485,0.005681,0.015491
760,0.031764,-0.030436,0.007973
761,0.052051,-0.033903,-0.014106
762,-0.006328,0.003198,-0.001116
763,-0.045131,0.014316,-0.0035
