idx,x,y,z
91,-0.475548,2.462137,9.50124
92,-0.45819,2.31654,9.654169
93,-0.493355,2.317737,9.609428
94,-0.577452,2.387468,9.67856
95,-0.559196,2.350208,9.634866
96,-0.58239,2.314295,9.595062
97,-0.631171,2.323722,9.588927
98,-0.497395,2.354548,9.372551
99,-0.517746,2.372654,9.371205
100,-0.641945,2.316989,9.553762
101,-0.582988,2.409465,9.444377
102,-0.56967,2.438345,9.364022
103,-0.456245,2.541295,9.284415
104,-0.368109,2.642002,9.233688
105,-0.321571,2.566883,9.450513
106,-0.353743,2.623297,9.577704
107,-0.42931,2.69198,9.651625
108,-0.357035,2.642002,9.627833
109,-0.584933,2.437746,9.760262
110,-0.523432,2.653075,9.507375
111,-0.709133,2.356643,9.823858
112,-0.894833,2.571373,9.603891
113,-0.922815,2.485181,9.431808
114,-0.739659,2.403928,9.351153
115,-0.608277,2.363227,9.347263
116,-0.504279,2.498349,9.263017
117,-0.474351,2.523937,9.326313
118,-0.515202,2.581997,9.406669
119,-0.526575,2.41979,9.455151
120,-0.761655,2.571073,9.415348
121,-0.777068,2.571522,9.504681
122,-0.755221,2.564639,9.572168
123,-0.651073,2.534861,9.582792
124,-0.65227,2.368015,9.788544
125,-0.563984,2.40737,9.684546
126,-0.280271,2.411859,9.354146
127,-0.477793,2.483086,9.369409
128,-0.224606,2.496255,9.411307
129,-0.705841,2.307113,9.906758
130,-0.1447,2.208501,9.547927
131,-0.345064,2.208052,9.380781
132,-0.715118,2.398691,9.444078
133,-0.714669,2.798074,9.204059
134,-0.931644,2.493411,9.458743
135,-1.026215,2.674024,9.407716
136,-0.942118,2.647837,9.416545
137,-0.334141,2.75812,9.197924
138,-0.516699,2.393453,9.531915
139,-0.616208,2.301875,9.747693
140,-0.384419,2.545485,9.584139
141,-0.314239,2.537106,9.618855
142,-0.510414,2.675371,9.776274
143,-0.581492,1.623867,10.072107
144,-0.791134,2.445228,10.003124
145,-0.676811,2.57676,9.577555
146,-0.087538,2.338836,9.35235
147,-0.314089,1.990779,9.448866
148,-0.419434,2.125901,9.403826
149,-0.83423,2.057517,9.418041
150,-0.622492,2.599953,9.015666
151,-0.795474,2.628085,9.015815
152,-0.210989,2.448221,8.896404
153,-0.826598,2.170942,9.480141
154,-0.97429,2.649633,9.44348
155,-1.16852,2.280477,9.848549
156,-1.269675,2.277035,9.958383
157,-1.451185,2.397494,9.907057
158,-1.128567,2.526182,9.583091
159,-0.94541,2.266112,9.884761
160,-0.698808,2.423082,9.684546
161,-0.628927,2.066495,9.849297
162,-0.97429,2.626439,9.478644
163,-0.911742,2.533365,9.302222
164,-0.897975,2.480543,9.077316
165,-0.844704,2.267309,9.191041
166,-1.022773,2.210746,9.197176
167,-0.692972,2.619257,9.146
168,-1.002273,2.165855,9.706542
169,-0.964414,2.294094,9.483732
170,-0.937629,2.560748,9.201665
171,-0.665139,2.572121,9.235633
172,0.197821,2.486977,9.727641
173,-0.571915,1.860594,10.532093
174,-0.990451,2.039561,10.010456
175,-0.810437,2.697667,9.201366
176,-1.185429,2.322076,9.697415
177,-0.94541,2.097321,9.686192
178,-1.248576,2.533664,9.242666
179,-0.885855,2.600103,9.125799
180,-0.387112,3.082684,9.508123
181,-0.647931,1.932121,10.109068
182,-0.505326,2.139818,9.104999
183,-0.803554,2.095226,8.686313
184,-1.268179,2.362927,8.604162
185,-1.154454,2.291101,8.900445
186,-1.18932,2.404377,9.409213
187,-1.359458,2.114529,9.830592
188,-1.305887,2.481141,9.961375
189,-0.916081,2.875137,9.692477
190,-0.205452,2.162563,9.781511
191,-1.112855,1.59813,10.403105
192,-0.885256,1.968183,9.926659
193,-0.694169,1.751359,9.766996
194,-1.504456,1.592743,9.800216
195,-0.92895,2.523339,8.932018
196,-0.842759,2.177077,9.087342
197,-0.24361,2.203264,8.903737
198,-0.811934,1.790564,9.586832
199,-1.30888,1.832013,9.909002
200,-0.577751,2.752434,9.132233
201,-0.463278,2.332401,9.648483
202,-0.307206,1.933916,10.133309
203,-0.499191,2.017265,9.804405
204,-0.165649,2.610428,9.417742
205,-0.47091,1.784129,10.000431
206,-0.735319,2.169895,9.684995
207,-0.450858,2.494309,9.008034
208,-0.457293,2.318186,9.09213
209,-0.652719,2.411111,9.600749
210,0.224606,2.296189,9.301324
211,0.146794,2.534562,9.120412
212,0.192135,2.726547,9.206902
213,0.155025,2.389713,9.820866
214,0.345064,2.488024,9.921123
215,0.071527,2.286612,9.603891
216,0.560542,2.706346,9.215581
217,0.060154,2.338536,10.010307
218,-0.075268,2.573767,9.987113
219,-0.104746,2.696619,9.781511
220,-0.337283,2.900426,9.285612
221,-0.132579,2.97704,8.956409
222,-0.263811,2.699462,9.163657
223,-0.396689,2.835483,9.11727
224,-0.403573,2.923021,9.273342
225,-0.213533,3.01011,9.134478
226,-0.050578,2.74585,9.11697
227,-0.098611,3.114557,9.080908
228,-0.492757,3.135506,9.413552
229,-0.54513,3.217208,9.301773
230,-0.358831,3.084779,9.017611
231,-0.687884,3.256414,9.037363
232,-0.320075,3.261651,9.096919
233,-0.538546,3.141791,9.458892
234,-0.059705,3.452439,9.019257
235,-0.292841,3.117849,9.605986
236,0.199317,3.436876,9.691878
237,0.562637,3.55105,9.329456
238,0.078709,3.051111,9.557204
239,0.084545,3.496283,9.052476
240,-0.15293,3.549853,8.694394
241,-0.201412,3.520823,8.672547
242,-0.283713,3.426402,9.073426
243,-0.343269,3.046173,9.425074
244,-0.68115,2.947562,9.585486
245,-0.653168,3.054552,9.639056
246,-0.691625,2.984223,9.095722
247,-1.043872,3.08014,8.875455
248,-0.697012,3.028067,9.037662
249,-0.442478,3.251475,9.002797
250,-0.657508,3.020136,9.629329
251,-0.493954,2.949507,9.657162
252,-0.179864,2.636315,9.363573
253,0.104896,2.932298,9.118766
254,0.124798,2.556558,9.707141
255,0.173729,2.61357,9.486725
256,-0.623989,2.751836,9.785401
257,-0.493206,3.205686,9.360131
258,-0.555604,3.143736,9.556755
259,-0.79682,3.621529,9.40622
260,-0.700603,3.452289,9.292794
261,-0.360477,3.229329,9.223812
262,-0.283863,3.131167,9.066542
263,-0.639401,3.070414,9.152434
264,-0.641646,3.19192,9.043498
265,-0.451606,3.698293,8.817695
266,-0.504129,3.5096,8.932766
267,-0.899023,3.387646,9.217976
268,-0.873435,3.359813,9.208548
269,-0.529567,3.015497,9.589526
270,-0.038307,2.914043,9.707141
271,0.046388,2.949208,9.678859
272,-0.03307,2.914791,9.664345
273,0.113575,2.920627,9.029881
274,-0.198719,3.11321,9.328558
275,0.094571,3.095703,9.004293
276,-0.01227,3.093009,9.114875
277,0.046537,2.86571,9.318981
278,-0.179565,2.917634,9.190442
279,-0.583138,2.875586,9.400683
280,-0.011971,3.145682,9.143007
281,-0.568024,2.961927,9.152434
282,-0.818069,3.116353,9.283367
283,-0.847847,3.267337,9.724499
284,-0.848445,2.774281,9.697415
285,-1.096544,3.017442,9.779416
286,0.440383,2.557606,9.539697
287,-0.564433,2.25025,9.489568
288,-0.37559,2.167201,9.429414
289,-0.661548,2.381782,9.408015
290,-0.518494,2.518999,9.522039
291,-0.263213,2.786701,9.198822
292,-0.373944,2.634071,9.355044
293,-0.102202,2.544438,9.469367
294,-0.092177,2.52693,9.407417
295,-0.365415,2.523638,9.538799
296,-0.553809,2.809296,9.585935
297,-0.505925,2.75408,9.560347
298,-0.63192,2.653823,9.632921
299,-0.266953,2.76246,9.28621
300,-0.01242,2.65487,9.075072
301,-0.292691,2.60549,9.344569
302,0.527024,2.854487,8.363844
303,-1.150115,2.507178,9.862465
304,-0.272939,2.367117,9.187001
305,-0.269497,1.790564,9.040954
306,-0.613065,2.143559,9.693674
307,-0.658405,1.832013,10.016292
308,0.110133,1.228225,11.068245
309,1.62267,0.899921,9.60015
310,1.880496,1.168071,9.723003
311,2.984971,1.98599,8.501062
312,1.491438,0.480636,8.907777
313,2.463783,1.123479,9.255535
314,3.133262,1.869273,10.122535
315,2.432509,2.100463,10.659884
316,4.291756,3.762039,8.79495
317,4.183119,3.787178,9.23683
318,4.642656,1.413477,9.130288
319,5.911882,0.677559,7.62224
320,6.194398,1.148618,6.94932
321,6.473772,4.031536,6.223428
322,6.711546,3.428198,7.19697
323,6.981492,3.09271,8.445097
324,8.034641,3.032107,6.638223
325,8.064868,3.613,5.353285
326,8.147917,2.938134,3.952827
327,8.14687,2.544288,3.704578
328,8.223484,1.977611,3.047819
329,9.476549,1.046865,2.85718
330,7.812579,1.568052,0.604237
331,9.186103,1.824232,2.223764
332,9.820566,3.137452,2.152986
333,9.819968,4.371962,0.63596
334,10.09994,3.87726,1.822736
335,11.753286,3.767426,1.444751
336,10.819397,3.575591,1.0322
337,10.439916,2.113332,1.933168
338,9.293692,1.034594,2.192939
339,8.006659,0.89618,1.90773
340,8.201487,0.664241,3.860052
341,7.66758,1.504157,2.729988
342,7.426814,1.635539,2.153584
343,8.128614,3.203143,0.762553
344,9.347113,2.416198,1.53199
345,9.832537,0.789338,2.116923
346,10.164284,-0.520589,2.117971
347,10.668862,-0.675614,3.05979
348,11.170746,0.399682,2.340033
349,10.052804,1.636886,2.33285
350,9.283667,2.814983,0.75133
351,8.464251,3.531148,0.159813
352,7.823054,3.397223,0.117765
353,8.315811,2.146252,1.560122
354,9.002348,1.600225,2.782811
355,9.428217,0.867898,4.279785
356,10.374525,1.067066,4.221726
357,9.721805,0.469413,4.108749
358,9.362825,0.381127,4.739322
359,8.844779,0.482731,4.62455
360,8.942792,0.858621,3.938013
361,8.375815,1.721132,3.102436
362,8.673893,1.671901,2.925565
363,8.619725,1.878999,3.517232
364,8.374917,1.466449,4.371513
365,8.102727,1.693748,4.956596
366,7.815123,1.572392,5.622932
367,8.092701,1.355567,5.97084
368,8.22094,1.487697,6.071396
369,8.082077,1.65559,5.515343
370,8.05574,2.058116,5.166538
371,7.962965,1.82917,5.031415
372,8.2374,1.694197,5.071518
373,8.404995,1.936311,4.734833
374,7.998878,1.717989,5.130924
375,8.198794,1.985691,4.864569
376,7.939771,2.007388,5.037849
377,7.727585,2.071583,5.07466
378,8.026112,2.026991,5.172074
379,8.091354,1.817498,5.250185
380,8.233959,1.852663,5.084087
381,8.276157,1.883788,4.947917
382,8.073398,1.820042,4.985476
383,8.221838,1.795352,5.280262
384,8.216002,2.136226,5.17791
385,8.133702,2.304718,5.089773
386,8.025065,2.066944,5.210531
387,8.064719,2.017863,5.260809
388,8.510339,2.111836,4.955848
389,8.16333,2.080412,5.234323
390,7.530363,1.809568,5.699996
391,7.836821,2.143259,4.723012
392,7.709479,2.114978,4.674828
393,7.753921,2.100912,4.874894
394,7.89473,2.15972,4.730045
395,7.984812,2.125901,4.887763
396,8.228572,2.034174,5.130176
397,8.437466,1.776647,5.438429
398,8.816199,1.798045,5.262006
399,8.886379,1.796699,5.046079
400,8.580819,1.739238,4.838532
401,8.341548,1.801188,4.61647
402,8.090007,1.880047,4.71149
403,8.217948,1.955315,4.635923
404,8.241291,1.827973,4.815637
405,8.29112,1.901744,4.64116
406,8.193108,1.676839,4.772991
407,8.156746,1.632546,4.985177
408,8.16333,1.712004,5.044583
409,8.0517,1.784728,5.216068
410,8.073547,1.817798,5.140052
411,8.079383,1.659481,5.019593
412,7.980922,1.567304,5.086781
413,8.028656,1.801487,5.001637
414,8.078036,1.781585,5.204994
415,8.145224,1.864485,5.532102
416,8.268824,2.081609,5.522076
417,8.115895,1.916409,5.583727
418,8.143428,1.850568,5.32246
419,8.152107,1.753005,5.340566
420,8.133253,1.893664,5.365556
421,8.032397,1.846528,5.362712
422,7.895329,1.962946,5.274426
423,7.860014,1.88708,5.447407
424,7.80001,1.843086,5.274426
425,7.855076,1.852514,5.04174
426,7.816021,1.811812,5.079897
427,7.941118,1.80014,5.109077
428,7.999028,1.824382,5.31842
429,8.016386,1.842637,5.31019
430,8.011897,1.820491,5.49993
431,8.211214,1.820341,5.557391
432,8.153454,1.786823,5.729175
433,8.008455,1.78368,5.630264
434,7.922713,1.758092,5.491251
435,7.871836,1.678934,5.597195
436,7.928848,1.672799,5.366453
437,7.859715,1.597082,5.383961
438,7.904008,1.511489,5.505018
439,7.831284,1.632546,5.516989
440,7.794024,1.623568,5.546916
441,7.809287,1.587356,5.571008
442,7.714417,1.627758,5.556493
443,7.756764,1.70542,5.660641
444,7.744644,1.674894,5.565322
445,7.84939,1.577031,5.589563
446,8.013692,1.602918,5.744588
447,8.020426,1.575684,5.668572
448,7.898771,1.433379,5.644181
449,7.895479,1.589301,5.641338
450,7.923161,1.645265,5.700594
451,7.92376,1.603068,5.661688
452,7.926304,1.592892,5.596746
453,7.855525,1.560122,5.704934
454,7.887697,1.578228,5.646575
455,7.955633,1.546056,5.629816
456,7.827094,1.547702,5.547515
457,7.796568,1.499518,5.57834
458,7.845649,1.728015,5.449203
459,7.84939,1.570596,5.400571
460,7.442376,1.625663,5.729325
461,7.438036,1.777844,6.081422
462,7.588123,1.885284,5.767333
463,7.797616,1.758242,5.820454
464,7.759608,1.551892,5.941511
465,7.740753,1.419313,6.161179
466,7.865701,1.427243,5.882254
467,7.83278,1.443554,5.774216
468,7.770082,1.378611,6.165069
469,7.799262,1.678186,5.651363
470,7.68449,1.662923,5.833023
471,7.732523,1.647809,5.60318
472,7.710227,1.464653,5.806837
473,7.96102,1.566107,5.944653
474,7.888745,1.781735,5.967248
475,7.640945,1.90339,6.009895
476,7.53545,2.041655,5.994482
477,7.371897,2.227505,6.048502
478,7.154922,2.549077,5.78888
479,6.864326,2.930054,5.634903
480,6.69314,2.472761,5.953781
481,7.058555,2.291999,5.92535
482,6.984186,2.508974,6.427983
483,7.071424,2.831892,6.607847
484,7.21358,2.690783,6.641964
485,7.084443,2.384475,6.531532
486,7.177517,2.46498,6.331017
487,6.97805,2.509872,6.359449
488,6.944532,2.473061,6.574927
489,6.982988,2.503587,6.671593
490,6.843676,2.538303,6.87899
491,6.663213,2.550723,6.869114
492,6.69314,2.66729,6.692691
493,6.608146,2.719514,6.542306
494,6.494422,2.726696,6.495619
495,6.65633,2.787449,6.473622
496,6.672341,2.773683,6.534824
497,6.679673,2.851494,6.475418
498,6.842329,2.753332,6.570438
499,6.774843,2.79553,6.741623
500,6.688202,2.845658,6.788011
501,6.651092,2.85733,6.786215
502,6.593631,2.998139,6.736086
503,6.43711,2.986916,6.736535
504,6.494871,2.993949,6.730849
505,6.464644,2.697966,6.811953
506,6.319495,2.832041,6.884078
507,6.085013,2.880973,7.088932
508,6.24752,2.913893,7.133374
509,6.175694,2.896385,7.164648
510,6.20203,2.803909,7.048829
511,6.225523,2.8078,6.904129
512,6.245275,2.783858,6.963386
513,6.340594,2.741959,6.953959
514,6.377704,2.76246,7.030274
515,6.546196,2.794931,7.010671
516,6.479608,2.698415,6.852804
517,6.345832,2.697966,6.88333
518,6.285079,2.696619,7.002591
519,6.382792,2.804508,6.933309
520,6.479608,2.72939,6.963087
521,6.627449,2.701707,6.84622
522,6.56131,2.630928,6.662914
523,6.607697,2.523788,6.622063
524,6.821081,2.533814,6.548291
525,6.909816,2.463933,6.49113
526,7.004836,2.418742,6.493225
527,7.009923,2.421136,6.578219
528,7.020398,2.344821,6.47048
529,7.038803,2.429965,6.525846
530,7.043592,2.364424,6.572383
531,7.054066,2.226907,6.654833
532,7.010971,2.141763,6.557269
533,6.881983,2.203114,6.49502
534,6.803573,2.334197,6.427384
535,6.603807,2.239626,6.451476
536,6.638074,2.315193,6.607548
537,6.655731,2.420388,6.657826
538,6.761824,2.402282,6.835895
539,6.942886,2.400038,6.950966
540,6.873454,2.478597,6.928221
541,6.654085,2.413206,6.972514
542,6.773047,2.517653,6.962189
543,6.655731,2.443283,7.075614
544,6.452822,2.466327,7.083545
545,6.359897,2.442086,7.086837
546,6.365135,2.450615,6.868965
547,6.209512,2.525284,6.72636
548,6.189161,2.591723,6.81734
549,6.358551,2.498349,6.81315
550,6.424092,2.435651,6.709601
551,6.422147,2.488922,6.66022
552,6.50744,2.467973,6.809409
553,6.701071,2.507627,6.873903
554,6.785916,2.559701,7.004686
555,6.724415,2.518251,7.135768
556,6.737583,2.565088,7.153126
557,6.549638,2.574216,7.056311
558,6.488885,2.531719,7.062745
559,6.44983,2.495656,6.992715
560,6.273108,2.478448,6.851457
561,6.264878,2.42787,6.955455
562,6.347926,2.404676,6.899042
563,6.308871,2.39914,6.848464
564,6.343288,2.364274,6.868067
565,6.368128,2.525284,6.867917
566,6.299145,2.46932,6.859986
567,6.416909,2.425925,7.098359
568,6.489783,2.394351,7.236923
569,6.545598,2.453757,7.199514
570,6.30109,2.50628,7.266701
571,6.355857,2.480991,7.474847
572,6.376956,2.404227,7.283012
573,6.364237,2.325518,6.965331
574,6.393267,2.288109,7.09806
575,6.540211,2.233641,6.963984
576,6.233154,2.334796,6.973412
577,6.261885,2.387019,6.823475
578,6.318897,2.342427,6.985383
579,6.219537,2.370709,6.88303
580,6.29286,2.465878,6.993313
581,6.397456,2.440889,7.03596
582,6.355109,2.44044,7.036409
583,6.410924,2.385523,7.195324
584,6.387281,2.412009,7.463475
585,6.381595,2.611625,7.416638
586,6.341941,2.455703,7.413645
587,6.382044,2.415899,7.316082
588,6.315605,2.430414,7.082348
589,6.228965,2.40707,6.933907
590,6.262483,2.405424,6.991518
591,6.237344,2.48563,6.889315
592,6.186168,2.631078,7.026832
593,6.228067,2.446575,7.054665
594,6.20188,2.365471,7.105093
595,6.24722,2.391658,7.059453
596,6.210858,2.419341,7.243956
597,6.285528,2.384625,7.113772
598,6.225972,2.414253,7.110929
599,6.304532,2.392256,7.063194
600,6.342539,2.461239,7.138163
601,6.336853,2.418892,7.162554
602,6.562656,2.394052,7.181408
603,6.500856,2.377592,7.255927
604,6.421847,2.296488,7.310246
605,6.32982,2.252644,7.195175
606,6.225074,2.201319,7.298125
607,6.195146,2.255039,7.315334
608,6.27221,2.276587,7.26745
609,6.210559,2.334496,7.165397
610,6.145467,2.241272,7.07711
611,6.138883,2.223465,7.129933
612,6.200683,2.217779,7.138761
613,6.295853,2.159271,7.144447
614,6.422147,2.063353,7.058555
615,6.559813,1.96564,6.956353
616,6.555324,1.925387,6.961291
617,6.580164,1.964293,7.100604
618,6.484695,2.00694,7.26715
619,6.37127,2.263718,7.242161
620,6.254553,2.149245,7.288548
621,6.442048,1.990629,7.32506
622,6.485443,1.959056,7.39539
623,6.707655,2.199822,7.178265
624,6.358251,2.136975,7.120505
625,6.287024,2.220622,6.749254
626,5.980117,2.203713,7.078756
627,6.029198,2.180968,7.270143
628,6.390424,2.401384,6.897396
629,6.461501,2.229151,7.07337
630,6.363189,2.137872,7.349152
631,6.368427,2.355745,7.165995
632,6.528988,2.092383,7.344214
633,6.314707,2.550274,6.684012
634,6.275352,2.358588,7.012018
635,6.442797,2.234089,7.123797
636,6.568492,2.208052,7.142652
637,6.613832,2.163909,7.05257
638,6.63119,2.148048,6.792051
639,6.63538,2.137872,6.867319
640,6.441151,2.103755,6.89141
641,6.645107,2.01921,7.137414
642,6.48275,2.275539,7.411401
643,6.284929,2.447024,7.286453
644,6.67249,2.568081,6.808361
645,6.828562,2.34138,6.467786
646,6.963835,2.046893,6.681319
647,7.170185,1.985841,6.610241
648,7.123348,2.164358,6.142773
649,7.466318,2.082656,5.022287
650,7.154473,1.557578,5.922357
651,7.462128,1.468394,6.224026
652,7.817817,1.722478,6.406884
653,7.945906,1.66412,6.32982
654,7.021445,1.45777,6.638373
655,6.933608,1.644667,6.725911
656,7.10614,2.153135,6.764218
657,7.112275,2.205359,6.848015
658,7.03207,2.313098,6.592135
659,7.047781,2.350059,6.279093
660,6.828113,2.434155,6.203825
661,6.753893,2.665644,6.211756
662,6.629544,2.562394,6.305729
663,6.774094,2.605041,6.240187
664,7.085341,2.61372,6.455366
665,7.174973,2.468721,6.476016
666,7.057658,2.388366,6.475418
667,6.927024,2.582895,6.437859
668,6.928071,2.693028,6.431574
669,6.980594,2.654122,6.292411
670,7.025037,2.615815,6.326528
671,7.034613,2.644994,6.329521
672,7.112575,2.529025,6.339247
673,7.12694,2.30831,6.490082
674,6.984634,2.418593,6.592584
675,6.803573,2.600851,6.485593
676,6.758083,2.537255,6.391022
677,6.827964,2.430564,6.484246
678,6.874501,2.434005,6.421099
679,6.921787,2.468123,6.405986
680,6.974609,2.489072,6.492327
681,6.966828,2.551022,6.4
682,6.806117,2.497452,6.437559
683,6.953959,2.419341,6.343587
684,6.981193,2.409315,6.593631
685,6.940342,2.481141,6.510882
686,7.058106,2.358139,6.601413
687,7.092224,2.400935,6.601413
688,6.88752,2.502539,6.569839
689,6.922834,2.431611,6.433519
690,6.841431,2.478148,6.593182
691,6.894852,2.573019,6.452224
692,6.927922,2.44837,6.434267
693,6.857891,2.48159,6.394913
694,6.851457,2.505831,6.382942
695,6.875549,2.478448,6.398803
696,6.917597,2.522142,6.348525
697,6.905775,2.500893,6.33401
698,6.988525,2.516605,6.35481
699,7.101202,2.48967,6.386683
700,7.148637,2.475605,6.614581
701,7.124246,2.480842,6.563853
702,6.951116,2.415001,6.735637
703,6.958448,2.448819,6.533627
704,6.846369,2.472761,6.52794
705,6.915951,2.433107,6.489184
706,6.852205,2.501193,6.415712
707,6.718429,2.530671,6.272808
708,6.820931,2.420837,6.439804
709,6.806865,2.46917,6.294207
710,6.750003,2.422184,6.349872
711,6.97416,2.432359,6.383989
712,7.015161,2.445827,6.504447
713,7.014861,2.453009,6.447585
714,7.054366,2.427421,6.600066
715,6.976704,2.584541,6.652439
716,6.981642,2.471864,6.735787
717,6.980594,2.519748,6.654983
718,6.880337,2.516156,6.585252
719,6.906224,2.360832,6.55697
720,6.78831,2.495506,6.457461
721,6.719926,2.45271,6.47437
722,6.807015,2.470816,6.438756
723,6.773346,2.521394,6.414964
724,6.828562,2.56823,6.392518
725,6.799533,2.62195,6.304083
726,6.879439,2.518401,6.183924
727,6.859986,2.359336,6.579266
728,6.947674,2.465579,6.582857
729,6.893655,2.406472,6.703316
730,6.8338,2.311003,6.846818
731,7.058705,2.418293,6.505944
732,6.944831,2.374749,6.526294
733,7.006631,2.408417,6.617274
734,6.950218,2.446126,6.734141
735,6.863428,2.445378,6.684312
736,6.848464,2.34138,6.584653
737,6.879589,2.327314,6.602011
738,6.744616,2.377143,6.46614
739,6.73863,2.29574,6.363638
740,6.794894,2.265813,6.425588
741,6.828562,2.356792,6.414366
742,6.883779,2.335993,6.512079
743,6.934057,2.34108,6.512528
744,6.88737,2.347515,6.492776
745,6.91206,2.290652,6.451027
746,6.956652,2.28766,6.713042
747,6.948721,2.39076,6.74267
748,6.93271,2.363077,6.77185
749,7.056909,2.412308,6.616975
750,6.937648,2.36173,6.790854
751,6.863129,2.392556,6.556222
752,6.887071,2.377592,6.548441
753,6.905775,2.337938,6.509834
754,6.723666,2.385074,6.461801
755,6.773196,2.277784,6.407931
756,6.795044,2.285415,6.495319
757,6.650194,2.345719,6.43322
758,6.75943,2.338985,6.433669
759,6.835895,2.371756,6.526145
760,6.766912,2.485032,6.562058
761,6.839486,2.475156,6.710648
762,6.915801,2.543839,6.875549
763,6.905626,2.46109,6.822128
764,6.993164,2.390161,6.677578
765,7.007828,2.331803,6.725163
766,6.817639,2.460042,6.628647
767,6.837092,2.36607,6.736984
768,6.760178,2.458396,6.753145
769,6.606051,2.511518,6.791901
770,6.510732,2.429516,6.632537
771,6.566098,2.443432,6.760477
772,6.571784,2.550423,6.855048
773,6.343138,2.374449,7.087286
774,6.206669,2.534861,6.9369
775,6.01214,2.748095,7.018303
776,6.211906,2.804508,6.865523
777,6.452972,2.719065,6.814796
778,6.583606,2.727744,6.719177
779,6.624906,2.706495,6.630143
780,6.724115,2.548628,6.584055
781,6.795044,2.494908,6.832154
782,6.780379,2.579453,7.004237
783,6.83769,2.578106,7.070078
784,6.769755,2.411709,7.127838
785,6.712144,2.442235,6.803274
786,6.492925,2.534861,6.691045
787,6.521207,2.497452,6.512229
788,6.627449,2.46902,6.518513
789,6.604256,2.48578,6.465093
790,6.778583,2.372654,6.505794
791,6.920141,2.444181,6.423942
792,6.939893,2.42368,6.390274
793,6.989722,2.348113,6.4416
794,7.043442,2.39899,6.496367
795,6.945878,2.29589,6.563105
796,7.11018,2.265364,6.624307
797,7.157616,2.313996,6.646154
798,7.024737,2.243068,6.659173
799,7.050774,2.309656,6.649745
800,6.89545,2.386121,6.662914
801,6.688502,2.443881,6.591836
802,6.555324,2.463634,6.387281
803,6.664709,2.323573,6.555773
804,6.556372,2.482488,6.605752
