idx,x,y,z
555,-0.043155,0.029425,0.033492
556,-0.055827,0.061215,0.00436
557,-0.048276,0.047448,-0.006891
558,-0.023513,0.031338,0.00784
559,0.006875,0.01984,-0.008505
560,0.020895,0.001309,0.008046
561,0.032751,-0.012346,-0.023698
562,0.015343,-0.002778,0.008604
563,-0.01413,-0.002788,0.057669
564,-0.008898,-0.002404,0.049855
565,-0.00724,0.013612,-0.015266
566,-0.018072,0.001081,-0.008705
567,-0.012997,-0.005206,0.009102
568,-0.029221,-0.004334,0.02332
569,-0.01961,-6.8e-05,0.041844
570,0.010484,-0.012781,0.011905
571,0.03913,-0.003042,-0.018412
572,0.025804,-0.000481,-0.007215
573,0.001868,-0.018761,0.027915
574,0.008167,0.001858,0.009466
575,0.007273,-0.000976,-0.005417
576,-0.001997,0.015243,-0.0075
577,-0.015036,0.019517,-0.003889
578,-0.016452,0.029423,0.007539
579,-0.016848,0.020414,0.012687
580,-0.00822,0.018773,-0.004888
581,0.008503,0.003998,0.001259
582,0.035694,-0.024048,7e-06
583,0.026048,-0.020429,0.000272
584,0.011246,-0.010862,-0.006004
585,0.004397,-0.009915,-0.010425
586,0.016714,-0.003493,-0.042916
587,0.020599,0.005035,-0.051142
588,-0.003259,0.045406,-0.048227
589,-0.033648,0.038856,-0.00012
590,-0.01852,0.045745,0.001477
591,-0.004357,0.037026,-0.012722
592,0.007702,0.040868,0.013725
593,0.019267,0.014732,0.002307
594,0.006341,0.014243,0.000426
595,0.012743,-0.012431,-0.00681
596,0.025605,-0.016287,0.028008
597,0.046864,-0.073966,0.024432
598,0.059852,-0.059594,-0.002136
599,0.032694,-0.046206,-0.007829
600,0.037181,-0.024708,-0.029427
601,0.001801,-0.003928,-0.027396
602,-0.031956,0.026215,-0.022075
603,-0.023982,0.027783,0.019467
604,0.008516,0.018923,-0.012691
605,0.017552,0.038994,-0.03682
606,0.026184,-0.004352,0.008935
607,0.010614,-0.019613,0.042938
608,0.004232,-0.002343,0.016201
609,0.021543,-0.009531,-0.019511
610,0.010273,-0.015058,0.014574
611,0.005598,-0.009238,0.042589
612,0.006033,0.005814,0.019834
613,-0.020407,0.031245,0.019785
614,-0.027096,0.041094,0.044695
615,-0.033426,0.023717,0.043833
616,-0.016035,0.053612,-0.000627
617,-0.011009,0.018155,0.02502
618,-0.002249,-0.002392,0.06881
619,0.004906,0.005309,0.035347
620,0.04294,-0.007434,-0.01255
621,0.029218,-0.018469,0.024033
622,-0.005875,-0.004751,0.046997
623,-0.004707,0.003253,0.002051
624,-0.006803,0.009988,0.030331
625,0.01154,-0.0181,0.0252
626,0.012819,0.008346,-0.001258
627,-0.001815,0.022772,-0.026023
628,-0.010774,0.013891,0.029202
629,-0.017932,0.00508,0.044171
630,-0.007747,0.027563,0.008112
631,-0.000812,0.026048,-0.005073
632,-0.001055,0.013544,0.015594
633,-0.003177,0.012195,0.030508
634,0.023377,-0.000173,0.008795
635,0.011438,0.004637,0.024239
636,0.023939,-0.012059,0.020439
637,0.02871,-0.014372,0.010931
638,0.018256,0.010693,-0.009382
639,0.026603,-0.008969,-0.002894
640,0.025113,-0.015755,0.031382
641,0.038764,-0.008177,-0.009748
642,0.045972,0.01067,-0.052357
643,0.028555,-0.004681,-0.012456
644,-0.00813,0.006371,0.038992
645,0.023817,0.021043,-0.021979
646,0.017689,0.027582,-0.022464
647,0.030448,-0.018558,0.001447
648,0.032248,0.000422,0.002297
649,0.035039,-0.019243,-0.00932
650,0.036462,-0.023651,0.003725
651,0.021369,-0.012977,0.019907
652,0.000445,-0.021547,0.033571
653,0.023278,-0.020999,0.014546
654,0.024881,0.006277,-0.017593
655,0.018493,0.013713,-0.020364
656,0.027293,0.008644,-0.010294
657,0.023704,0.017688,-0.00067
658,0.01468,0.010282,0.010333
659,0.028027,0.008738,0.026724
660,0.030039,0.001653,0.015668
661,0.019059,0.015949,0.017645
662,-0.006439,0.003474,0.048774
663,-0.013778,-0.005056,0.055647
664,0.015263,-0.002563,0.035602
665,-0.011587,0.026993,0.046924
666,-0.014618,0.040441,0.038918
667,0.029816,0.048834,-0.013763
668,0.022995,0.041371,0.005504
669,0.001038,0.041746,0.077975
670,0.017424,0.031356,0.063946
671,0.019729,0.049982,0.040134
672,0.019582,0.006229,0.049864
673,0.046503,0.041948,0.027001
674,0.049686,0.00483,0.037184
675,0.059135,0.002054,0.054292
676,0.039224,-0.016046,0.068326
677,0.009432,0.004195,0.048757
678,0.010681,0.001467,-0.002029
679,0.00166,0.006741,-0.011555
680,-0.014488,-0.000273,0.026799
681,0.018633,-0.027384,0.040343
682,0.037731,-0.010081,0.015862
683,0.013203,-0.010602,0.008672
684,0.034064,-0.022935,0.014587
685,0.048373,-0.01038,-0.034366
686,0.019744,0.016209,-0.01875
687,0.022029,-0.007008,0.039412
688,0.049623,-0.00277,0.009489
689,0.07,0.013043,-0.055268
690,0.02294,0.035565,-0.05402
691,0.005771,0.007719,-0.004927
692,0.04623,0.015414,-0.020126
693,0.048317,-0.008754,-0.009975
694,0.033208,-0.014568,0.031843
695,0.048338,-0.018141,0.035211
696,0.049881,0.001786,-0.029121
697,0.016505,0.011156,-0.018858
698,0.004483,-0.013993,0.051942
699,0.031863,-0.020969,0.022569
700,0.045242,0.006009,-0.022032
701,0.025982,-0.003162,0.039325
702,0.027838,-0.018621,0.041825
703,0.041605,-0.000453,0.005957
704,0.043737,-0.009772,0.007151
705,0.030407,-0.009274,0.034172
706,0.052121,-0.00587,0.011983
707,0.049747,0.009359,-0.015643
708,0.016646,0.030469,0.011091
709,7.6e-05,0.028063,0.043173
710,0.067332,0.005362,-0.001675
711,0.04878,0.023623,0.005152
712,-0.016723,0.033451,0.042847
713,0.008697,0.031378,0.049254
714,0.050471,0.001844,-0.012685
715,0.048083,0.021117,0.017335
716,0.017478,-0.00677,0.059288
717,0.05032,-0.006817,0.031226
718,0.053751,-0.00642,0.011893
719,0.003111,0.03343,0.032653
720,0.013945,-3.2e-05,0.056322
721,0.060692,-0.006977,0.006269
722,0.043985,0.030763,-0.009141
723,0.005512,0.018932,0.055754
724,0.03564,0.020441,0.012839
725,0.054017,0.025127,-0.013954
726,0.01916,0.045374,0.018347
727,0.016269,-0.009808,0.064013
728,0.061055,0.004902,0.015363
729,0.061349,0.001264,-0.00316
730,0.017475,0.015186,0.057438
731,0.0334,-0.005903,0.038528
732,0.075178,-0.013447,0.006908
733,0.042619,0.016573,0.003763
734,0.011443,0.024257,0.039598
735,0.056079,-0.003265,0.004303
736,0.06376,0.018572,-0.033918
737,0.037375,0.015809,0.009914
738,0.036436,0.005373,0.038677
739,0.063434,-0.013038,-0.010415
740,0.056502,0.014896,-0.028744
741,0.035188,0.022067,-0.002664
742,0.056406,-0.006788,0.001402
743,0.072485,-0.011412,-0.022233
744,0.052632,0.013686,-0.022512
745,0.043412,0.01285,0.019557
746,0.071866,-0.011482,0.015921
747,0.059516,-0.001372,-0.010833
748,0.026195,0.027224,0.002796
749,0.02913,-0.009582,0.046011
750,0.054856,-0.014296,0.029611
751,0.057381,-0.004261,0.008519
752,0.033604,0.032372,-0.003118
753,0.040741,0.0068,0.008944
754,0.048999,0.006752,0.019772
755,0.027851,0.035713,0.013409
756,0.042263,0.014429,0.033808
757,0.078431,-0.016462,0.010094
758,0.067804,0.024125,-0.010107
759,0.020693,0.013881,0.026565
760,0.027504,0.016283,0.065027
761,0.061462,-0.010687,0.036027
762,0.030243,0.029337,0.029867
763,0.025129,0.017199,0.016707
764,0.050385,0.022098,0.01067
765,0.049069,0.018871,0.001826
