idx,x,y,z
144,5.84908,3.16641,-0.75923
145,5.66158,3.1851,-0.77792
146,5.41782,3.035,-0.89008
147,5.56793,2.84769,-0.79662
148,5.58662,2.69759,-0.45921
149,5.86777,3.12865,-0.44032
150,6.13041,3.24118,-1.05888
151,5.99937,3.035,-1.11514
152,5.54905,2.88489,-1.00299
153,5.9803,2.82843,-1.02149
154,5.62439,3.35352,-1.19048
155,5.69916,3.12865,-0.66539
156,5.62401,2.49102,-0.45901
157,4.72393,1.90966,-0.79662
158,4.72393,2.49121,-1.49051
159,5.56755,2.73497,-1.24694
160,5.83038,2.58486,-1.02168
161,5.54924,3.07219,-1.15291
162,5.58662,3.10957,-1.04057
163,5.53036,2.41587,-0.96523
164,5.71785,2.5471,-0.75904
165,5.86777,3.29745,-0.92784
166,5.58643,3.35371,-0.70296
167,5.69878,2.4914,-0.59062
168,5.69897,2.47271,-0.75923
169,5.90534,2.56636,-0.72166
170,5.56812,3.09126,-0.72147
171,5.62439,2.80974,-0.98411
172,5.4369,2.30372,-0.53416
173,5.39932,2.56636,-0.68408
174,5.58662,2.60374,-0.89046
175,5.66139,2.71628,-1.22806
176,5.75523,2.73497,-0.83419
177,5.1178,2.67851,-0.90915
178,4.42429,2.79086,-1.67781
179,4.70543,2.22876,-1.39648
180,4.93069,2.6787,-1.00299
181,5.4554,2.95966,-0.89046
182,5.75523,2.82881,-1.26525
183,5.09892,2.84731,-1.19029
184,5.32398,2.94135,-1.07795
185,5.75523,2.77235,-0.70296
186,5.83038,2.37849,-1.13422
187,5.68027,2.56617,-0.92803
188,5.32398,2.32241,-1.19048
189,5.66158,2.49121,-1.07795
190,5.54905,2.5099,-1.1531
191,5.26791,2.69759,-1.15272
192,5.19314,2.52879,-1.19048
193,5.51167,2.3411,-1.09664
194,5.32417,2.05996,-1.00299
195,5.49278,2.28503,-1.02168
196,5.83019,2.62263,-1.37778
197,4.87385,1.92892,-1.0028
198,4.96807,1.53487,-1.50901
199,4.9118,2.02238,-1.75296
200,5.26772,2.62225,-1.20898
201,5.39894,2.37868,-1.15291
202,5.11761,2.41625,-0.83419
203,4.87385,3.11015,-0.81531
204,5.15518,3.12884,-0.6467
205,5.15537,2.84731,-0.70296
206,5.41782,2.88508,-1.49032
207,5.83057,3.035,-0.96523
208,5.73673,2.97873,-0.77773
209,5.39894,2.73516,-1.05945
210,5.62401,2.69759,-1.11533
211,5.19295,2.56636,-1.05907
212,5.4554,2.84769,-0.85307
213,5.75542,3.40998,-1.11552
214,6.11153,2.88508,-0.98411
215,5.75523,2.6787,-1.05888
216,5.6242,3.16641,-0.6467
217,5.43652,2.67889,-0.6652
218,5.08022,2.41606,-0.59024
219,4.6114,2.6787,-0.74054
220,5.17406,3.09126,-0.8155
221,5.84927,2.81012,-0.68389
222,5.34286,2.37868,-0.77773
223,4.81777,2.02238,-1.3589
224,5.00526,2.37868,-1.35909
225,5.75523,3.10995,-1.05907
226,5.83019,2.94135,-1.13383
227,5.34286,2.94115,-1.15253
228,5.41801,2.66001,-1.07757
229,5.6427,2.71628,-1.17141
230,5.34267,2.54748,-0.94672
231,5.77412,2.39756,-0.72166
232,5.71785,2.8475,-1.09645
233,5.86796,2.39737,-0.59024
234,5.53036,3.16622,-0.85288
235,5.83019,2.43494,-1.43405
236,5.36156,2.37868,-1.35909
237,5.04265,2.54748,-1.0028
238,5.45521,2.20988,-0.98392
239,4.19884,1.66628,-1.60247
240,5.19276,2.07865,-1.13383
241,5.73673,2.82862,-1.04018
242,5.49297,2.54767,-1.15291
243,5.41782,2.6417,-1.05888
244,5.08022,2.34148,-0.75904
245,5.04265,2.24745,-1.00299
246,5.0993,2.24726,-1.15291
247,5.49316,2.56617,-0.77754
248,5.84908,2.37868,-0.96523
249,5.8115,2.49102,-1.30302
250,5.60551,2.66001,-1.58416
251,5.73654,2.56617,-1.64043
252,5.39913,2.80955,-1.37798
253,5.19257,3.01592,-1.19048
254,5.64251,3.14715,-1.04057
255,5.88646,2.95966,-1.30302
256,5.23033,2.71628,-1.45293
257,5.73635,2.58524,-1.20918
258,4.10519,1.34756,-1.58397
259,3.93658,1.30961,-1.71539
260,5.08041,2.00369,-1.52789
261,5.54924,2.21026,-1.20918
262,5.38025,2.3226,-1.28394
263,5.23014,2.3226,-1.26525
264,5.26772,2.3226,-0.834
265,5.38044,2.52879,-1.67781
266,5.23014,2.43513,-1.52751
267,4.87404,1.85358,-1.05907
268,4.66805,2.07846,-1.35928
269,5.41782,2.13492,-1.52789
270,5.30548,2.45364,-1.39648
271,5.15537,2.41606,-1.54678
272,5.24902,2.62244,-1.19048
273,5.32398,2.58505,-1.05907
274,5.34267,2.69778,-1.28375
275,4.87404,2.36018,-1.64024
276,4.743,2.26595,-1.20918
277,4.91161,2.26595,-1.43386
278,4.7802,2.02238,-1.73389
279,4.29287,1.70386,-1.37798
280,4.61159,1.68478,-1.62154
281,5.02415,2.1723,-1.78996
282,4.87404,2.52859,-1.34002
283,4.64916,2.41606,-0.90915
284,4.44279,1.96631,-1.04037
285,4.91161,2.07846,-1.24637
286,5.04284,2.45364,-0.68408
287,4.79908,1.89097,-1.24656
288,4.949,2.50971,-1.39667
289,4.55551,2.56617,-1.34021
290,4.89273,2.24726,-1.43405
291,5.13649,2.11623,-1.13403
292,5.13668,2.11642,-1.39667
293,5.41782,2.24783,-1.92157
294,5.24902,2.13511,-1.65912
295,5.08022,1.75974,-1.69688
296,5.26772,1.72236,-1.65931
297,5.28641,2.15342,-1.49051
298,5.19276,1.75993,-1.32152
299,5.04303,1.34737,-1.84661
300,5.11799,1.45972,-1.49051
301,5.53017,2.26633,-1.3404
302,5.28641,2.21026,-1.8653
303,4.87404,1.4786,-2.3717
304,5.06153,1.29092,-2.07149
305,5.08022,1.6474,-2.20271
306,5.06153,1.49748,-1.97765
307,4.91161,1.29149,-2.37151
308,5.02396,1.51656,-1.62154
309,5.09892,1.3098,-2.0528
310,5.28641,1.38457,-2.3717
311,5.15518,1.34718,-2.55901
312,4.76151,1.49767,-2.25917
313,4.93031,1.40383,-2.69061
314,5.24921,0.5974,-2.9338
315,4.87423,0.69106,-2.91492
316,5.19295,0.2598,-3.23383
317,5.60532,0.70994,-3.14037
318,5.68027,0.80359,-3.10279
319,5.8115,0.31626,-3.81519
320,5.49278,0.22223,-3.98399
321,5.38044,0.31607,-4.00268
322,5.9618,0.5974,-4.05894
323,5.60532,0.091,-4.35916
324,5.17406,-0.35894,-4.4715
325,6.03619,-0.82719,-4.88387
326,5.99899,-0.86458,-5.05267
327,5.96142,-0.84627,-5.05267
328,5.81131,-0.50867,-5.5215
329,5.58662,-1.4837,-6.7403
330,5.62439,-1.97141,-7.2652
331,5.30548,-1.89645,-7.37792
332,5.02396,-2.0273,-8.1092
333,5.19295,-2.25256,-8.52157
334,5.39932,-3.02141,-8.61522
335,5.41782,-3.82726,-9.81513
336,4.5929,-4.33328,-9.94674
337,4.74281,-4.65257,-10.09666
338,4.94919,-5.23393,-10.97785
339,5.00526,-5.1214,-11.12777
340,3.84293,-6.09644,-12.40302
341,3.61805,-7.37131,-13.50909
342,4.29306,-6.58376,-13.80912
343,3.76797,-6.52788,-13.97792
344,2.79293,-7.78387,-14.5404
345,2.47421,-8.98397,-15.00903
346,2.00558,-9.71506,-15.98388
347,1.19934,-9.99639,-16.6402
348,0.5619,-9.79021,-17.54047
349,-0.03834,-10.29623,-17.91545
350,-1.1446,-11.58998,-18.98395
351,-1.83811,-12.4151,-19.02171
352,-2.79427,-13.31499,-19.64027
353,-3.52573,-13.6152,-20.2592
354,-4.83837,-14.3276,-21.47781
355,-5.64442,-13.72736,-22.20889
356,-7.01351,-14.45882,-23.0714
357,-8.86974,-15.43386,-24.17785
358,-10.66971,-16.27729,-25.50918
359,-12.45098,-16.5777,-26.50253
360,-14.81361,-16.72762,-27.70282
361,-16.42609,-16.55862,-29.82169
362,-17.83199,-16.27748,-31.8843
363,-19.51962,-15.77127,-34.00279
364,-22.06955,-15.24637,-36.34654
365,-23.96317,-14.15899,-38.44653
366,-24.99428,-13.05254,-40.80898
367,-25.83828,-12.059,-43.04019
368,-27.37617,-10.76543,-45.19645
369,-27.58236,-9.30288,-47.42728
370,-27.45113,-7.76537,-49.41512
371,-27.48871,-6.47142,-51.08405
372,-27.16961,-5.85268,-52.05928
373,-26.3073,-4.74622,-53.5966
374,-25.87605,-3.65865,-54.42153
375,-25.2758,-2.98383,-54.70287
376,-23.98224,-2.75896,-54.55257
377,-22.85728,-2.66512,-52.95898
378,-21.58222,-3.24648,-51.32781
379,-20.62588,-3.43378,-49.45289
380,-20.6068,-5.12121,-45.77781
381,-20.96329,-5.83379,-42.06554
382,-21.22574,-6.56488,-38.10893
383,-21.45081,-6.47123,-33.79661
384,-22.03217,-7.31504,-29.14687
385,-22.65072,-7.25896,-24.98428
386,-23.94447,-7.52142,-20.54015
387,-24.73202,-7.61507,-16.20895
388,-25.98877,-7.44646,-13.1713
389,-27.09484,-7.05259,-10.45257
390,-28.0695,-6.58414,-8.72756
391,-27.95696,-5.96521,-6.70291
392,-27.46964,-5.4775,-5.5215
393,-27.45075,-5.00848,-4.58404
394,-27.2068,-4.87764,-3.83388
395,-26.49479,-4.0901,-2.95249
396,-25.65117,-3.82764,-2.01522
397,-24.5821,-4.05252,-1.41517
398,-22.96963,-3.80876,-1.11514
399,-21.15078,-3.56481,-0.60893
400,-20.70045,-3.69585,-1.56509
401,-20.81299,-3.62089,-1.97765
402,-20.81299,-3.62089,-1.97765
403,-20.81299,-3.62089,-1.97765
404,-20.81299,-3.62089,-1.97765
405,-20.81299,-3.62089,-1.97765
406,-20.81299,-3.62089,-1.97765
407,-20.81299,-3.62089,-1.97765
408,-20.81299,-3.62089,-1.97765
409,-20.81299,-3.62089,-1.97765
410,-20.81299,-3.62089,-1.97765
411,-20.81299,-3.62089,-1.97765
412,-16.53843,-6.63965,-9.92767
413,-12.47005,-10.72748,-18.66504
414,-12.56409,-11.42118,-18.77757
415,-12.56409,-11.42118,-18.77757
416,-13.72643,-13.55856,-17.24025
417,-18.09483,-19.29624,-12.55313
418,-21.45081,-20.1021,-10.47145
419,-21.71326,-19.97068,-10.37761
420,-21.71326,-19.97068,-10.37761
421,-32.17545,-14.06438,-6.38362
422,-35.75668,-8.58991,-3.36524
423,-34.80053,-5.47769,-0.96542
424,-33.65707,-4.27778,1.64117
425,-33.07571,-3.64015,4.37859
426,-33.54435,-2.66512,7.34109
427,-33.39424,-1.23994,9.83495
428,-33.86326,0.91612,12.57218
429,-33.90102,4.57213,15.64721
430,-33.03852,9.09121,18.21603
431,-30.43232,12.57899,20.27844
432,-26.81332,14.979,21.27236
433,-24.48826,15.50391,20.54108
434,-22.27592,15.69121,18.38464
435,-19.76337,16.02862,14.89724
436,-15.07587,16.14115,10.60361
437,-9.41334,14.26623,6.70346
438,-2.83203,9.72884,3.81612
439,1.76182,1.4786,2.59751
440,2.36168,-5.98409,1.88474
441,-1.87588,-16.25879,2.4659
442,-6.84471,-21.30277,2.74705
443,-11.23238,-22.8214,3.04707
444,-17.43832,-21.86525,3.14111
445,-20.51334,-20.32755,1.54713
446,-21.88206,-18.47131,0.19711
447,-22.91317,-16.87753,-1.37759
448,-23.17581,-15.0213,-3.29009
449,-23.58837,-13.2776,-5.14632
450,-24.15085,-11.72121,-6.94648
451,-24.76959,-10.35268,-7.79048
452,-25.36983,-8.4398,-9.27173
453,-26.32599,-5.04625,-10.43445
454,-28.08819,-2.44005,-12.08411
455,-27.91958,1.89135,-12.87128
456,-26.90735,5.62231,-13.28403
457,-23.88859,8.75361,-14.27776
458,-18.58215,11.04128,-14.7277
459,-12.0945,11.45365,-14.5589
460,-6.01978,7.87241,-13.52779
461,-2.34432,2.0035,-11.18423
462,-1.20049,-4.69015,-9.06554
463,-3.00083,-9.93993,-7.2282
464,-6.48842,-13.6339,-6.55299
465,-10.05077,-16.14626,-4.94014
466,-14.77585,-16.97118,-2.93399
467,-19.66972,-15.65874,-1.77165
468,-22.5008,-13.20264,-1.50901
469,-24.60098,-11.5711,-1.62173
470,-26.10092,-9.82721,-1.80885
471,-27.13203,-7.91471,-1.90288
472,-27.61955,-6.3587,-1.65931
473,-28.36971,-5.1214,-1.43405
474,-28.80096,-3.09656,-0.6652
475,-29.25091,-0.60289,0.51583
476,-29.32587,0.70975,0.79716
477,-25.76332,7.12263,1.20972
478,-19.8946,10.42254,1.71574
479,-12.0573,11.22878,3.70358
480,-4.55723,7.7225,4.71619
481,0.33665,-0.41502,6.12229
482,0.0742,-10.16481,8.14751
483,-1.74484,-17.23363,10.11647
484,-4.12598,-21.8086,12.75986
485,-10.3508,-25.67098,14.50318
486,-18.33839,-26.77724,13.90351
487,-24.93839,-24.56491,12.46003
488,-28.7447,-20.32755,9.7226
489,-30.1321,-16.65266,8.18509
490,-29.86946,-14.25245,7.30351
491,-29.45728,-12.62148,6.64719
492,-29.10118,-12.05862,5.69104
493,-28.5759,-10.8587,4.69731
494,-27.71339,-10.37119,3.14111
495,-26.6449,-9.58402,1.7722
496,-23.77625,-9.26511,0.42237
497,-18.73226,-10.97124,-0.4964
498,-13.6322,-14.72128,1.05962
499,-11.21349,-18.69638,3.1598
500,-13.80081,-25.59621,2.50348
501,-16.87584,-26.72117,2.65359
502,-22.6881,-24.13404,1.77239
503,-24.61948,-21.22762,0.64725
504,-22.38846,-12.9215,1.28468
505,-17.10091,-6.77145,3.14091
506,-12.33845,-5.74033,3.89088
507,-7.57599,-9.18996,3.5159
508,-6.99482,-13.08973,1.80978
509,-7.74479,-15.13383,0.5721
510,-9.33838,-16.48386,-0.6467
511,-13.14487,-16.50236,-0.92803
512,-17.19475,-14.17711,-1.39667
513,-21.00086,-10.8774,-0.02795
514,-25.7822,-6.58395,1.95988
515,-29.94461,-0.39632,3.40356
516,-31.14471,7.17871,4.47224
517,-27.37617,15.01639,4.90331
518,-19.57588,19.31002,5.89703
519,-10.95066,18.01608,8.27855
520,-3.60069,12.37242,10.02263
521,-1.65081,4.7415,13.62237
522,-6.56319,-3.65865,16.3411
523,-11.68194,-8.04613,16.35979
524,-17.6445,-9.62122,16.26576
525,-19.1824,-8.75871,15.06566
526,-18.15109,-8.00874,13.79079
527,-15.60078,-9.6586,12.47853
528,-12.95681,-12.20853,11.07243
529,-9.54456,-16.48367,10.05982
530,-7.83882,-20.77768,9.62857
531,-8.92601,-25.37134,9.25359
532,-11.23219,-28.37122,8.18471
533,-13.06973,-27.86481,6.85357
534,-13.25703,-27.65863,4.97865
535,-13.91335,-27.65863,3.04745
536,-15.65723,-28.50263,0.53471
537,-17.98229,-27.79024,-1.20918
538,-19.66972,-25.69025,-2.0528
539,-19.8946,-23.21489,-2.37151
540,-19.5385,-20.7588,-2.20271
541,-18.65711,-18.26494,-0.70258
542,-18.09464,-17.02745,0.47864
543,-16.98856,-13.87746,3.70358
544,-15.84473,-11.60867,6.38455
545,-14.51321,-10.40895,10.7911
546,-13.57555,-9.99639,14.52245
547,-12.67586,-11.40249,16.75385
548,-14.6822,-16.59639,16.6974
549,-21.69476,-21.99628,12.96605
550,-31.20079,-21.35866,7.26594
551,-36.52592,-12.99627,1.22842
552,-32.51343,-3.05917,-2.10906
553,-24.26338,-0.71542,-2.18383
554,-19.03229,-2.49651,-0.3091
555,-19.65122,-4.5965,0.29095
556,-21.65699,-6.62134,-1.678
557,-22.80083,-7.16512,-4.4715
558,-24.16954,-7.97136,-7.43419
559,-26.00708,-7.72779,-10.49052
560,-28.93219,-7.46534,-13.84631
561,-29.49448,-6.09663,-17.07126
562,-28.57533,-2.64642,-17.35221
563,-23.75679,-2.47762,-13.07746
564,-20.9631,-4.48396,-6.27128
565,-21.30032,-5.42162,-4.03987
566,-21.41266,-5.87156,-4.07726
567,-21.41266,-5.87156,-4.07726
568,-21.41266,-5.87156,-4.07726
569,-26.08166,-12.56502,-2.38982
570,-30.86357,-19.3897,0.5349
571,-30.69458,-19.37101,2.41002
572,-30.16949,-19.59608,4.86649
573,-29.28848,-18.82742,8.78514
574,-28.14484,-17.49609,12.98493
575,-26.62601,-15.50844,15.81582
576,-23.96336,-15.11495,17.03442
577,-23.02551,-16.63377,16.92208
578,-21.95702,-18.54608,16.32222
579,-21.48838,-21.2652,16.80993
580,-23.60706,-24.05889,17.93469
581,-27.54459,-23.72091,19.1348
582,-28.93219,-19.53962,17.85973
583,-27.20737,-16.03372,14.40953
584,-22.08824,-13.87766,9.68446
585,-17.08221,-14.55247,7.20967
586,-10.81982,-18.11521,6.19706
587,-7.93209,-22.03386,7.30351
588,-9.91936,-28.14615,10.52865
589,-16.05091,-27.05858,16.39718
590,-16.0511,-21.43362,19.41594
591,-11.64474,-16.87734,20.37247
592,-7.81956,-17.1026,19.41613
593,-5.3257,-17.13998,17.14734
594,-3.03841,-16.57732,13.80986
595,-2.88849,-15.84623,10.39723
596,-3.24478,-14.06496,7.41605
597,-2.30713,-12.09619,5.20333
598,-0.52567,-10.91497,2.69097
599,-1.14479,-10.99012,0.5349
600,-3.82595,-10.39026,-0.19637
601,-9.56326,-6.28374,-0.12122
602,-11.49445,0.5976,1.69743
603,-7.10716,1.8162,1.7537
604,-6.63853,-7.27766,-0.10291
605,-18.26324,-13.31518,-2.16552
606,-28.72581,-4.55892,-1.60266
607,-25.36945,8.19094,2.39133
608,-12.90112,10.89098,6.90984
609,-4.38881,2.24745,9.4035
610,-2.58865,-8.28989,7.41586
611,-3.01971,-15.5649,2.52217
612,-4.21944,-21.78972,-2.35263
613,-5.88837,-25.59621,-5.7088
614,-9.03835,-27.20888,-6.85283
615,-13.72566,-27.71509,-5.55927
616,-19.80095,-26.00858,-4.56535
617,-25.25711,-23.25246,-1.65893
618,-29.86965,-18.62104,1.26599
619,-32.5695,-13.53948,0.79697
620,-34.53827,-8.6086,-2.33413
621,-35.71949,-4.35255,-6.70272
622,-33.22544,0.72863,-10.47126
623,-27.20699,3.3726,-12.42133
624,-21.91963,0.67255,-11.95251
625,-20.15724,-3.78988,-9.60876
626,-20.38193,-6.47123,-5.76526
627,-22.20078,-9.18996,-2.85903
628,-24.33834,-10.165,-2.46555
629,-24.56341,-9.45261,-1.94045
630,-23.13824,-9.1522,-1.80904
631,-22.06955,-9.26473,-2.65247
632,-21.56334,-8.74002,-3.9651
633,-21.4323,-8.81517,-5.18371
634,-22.55688,-9.54626,-5.85872
635,-24.00074,-10.12743,-6.384
636,-25.16346,-9.73337,-6.15913
637,-26.32618,-10.16481,-5.20297
638,-26.51367,-10.61494,-4.49001
639,-27.20718,-11.90851,-4.02137
640,-28.53832,-12.54613,-3.66546
641,-28.89462,-13.08992,-3.47797
642,-28.63216,-14.59024,-3.34655
643,-28.33214,-15.50901,-3.40263
644,-28.91331,-17.36486,-4.00249
645,-27.43244,-16.765,-4.4715
646,-26.1198,-15.37759,-4.77172
647,-24.9382,-15.35871,-5.85929
648,-24.13177,-15.05869,-7.56541
649,-23.88859,-14.77735,-7.228
650,-23.32611,-14.87119,-7.22781
651,-22.53838,-15.52751,-7.24651
652,-21.9944,-16.52124,-7.84656
653,-22.12563,-16.50255,-8.70925
654,-22.96944,-16.80257,-8.59672
655,-24.52564,-16.07111,-8.03405
656,-27.33841,-15.73351,-6.98405
657,-29.88853,-15.09607,-5.18409
658,-31.59485,-13.50248,-3.23383
659,-32.56989,-13.61501,-1.58397
660,-31.89468,-13.1088,-0.92803
661,-30.05714,-13.31537,-0.70296
662,-28.63197,-13.93392,-0.29021
663,-27.46964,-14.47733,-0.14011
664,-25.66986,-15.78996,-0.10272
665,-24.26338,-15.84642,0.51583
666,-23.23208,-16.07111,1.20953
667,-21.86317,-16.35263,1.65986
668,-20.28847,-15.48994,1.64117
669,-19.65122,-15.56509,1.9225
670,-19.03248,-15.28375,1.7537
671,-18.30082,-14.38387,1.67855
672,-18.13183,-13.65278,0.7409
673,-17.88845,-11.85262,0.0657
674,-17.51328,-10.05266,-0.17787
675,-17.51328,-9.48999,0.06589
676,-18.03837,-8.98378,0.75978
677,-18.03837,-8.81479,1.11588
678,-18.03856,-8.5901,0.53471
679,-18.35728,-8.98416,-0.72166
680,-18.78834,-10.40895,-2.52124
681,-18.75076,-11.87132,-3.9838
682,-18.78834,-13.12749,-5.82133
683,-18.93845,-13.42752,-6.62757
684,-18.99452,-15.80865,-9.64652
685,-18.35709,-17.02764,-10.45257
686,-18.3197,-18.28382,-11.03412
687,-18.73207,-18.30232,-11.27788
688,-18.24455,-17.40244,-9.59026
689,-18.43204,-15.95876,-7.86525
690,-18.67599,-13.1088,-5.44635
691,-20.02583,-10.84001,-3.30878
692,-21.15097,-8.66487,-1.84623
693,-23.98224,-7.52122,-0.32798
694,-25.23842,-7.35262,1.07831
695,-26.19476,-8.29008,2.42852
696,-25.74482,-10.29642,3.21606
697,-24.31946,-13.03384,3.38467
698,-22.8384,-15.03999,3.06577
699,-19.31362,-18.20867,1.75313
700,-17.13867,-19.54,1.30338
701,-15.82584,-21.39604,0.06589
702,-14.26945,-22.54026,-2.2401
703,-14.8695,-22.85898,-3.47758
704,-16.25748,-22.42715,-4.52777
705,-16.53862,-20.75861,-3.0841
706,-17.40131,-18.34028,-0.72147
707,-18.15109,-16.03391,2.01615
708,-18.03837,-14.81512,4.13483
709,-17.1196,-13.98981,5.91592
710,-16.14475,-12.97739,6.42213
711,-14.53209,-12.00273,6.04714
712,-13.14449,-12.32145,5.2224
713,-12.16946,-12.5839,4.0038
714,-11.23219,-12.97758,1.84716
715,-11.25088,-13.27779,0.34722
716,-11.25107,-12.97758,-1.67762
717,-11.40099,-13.39014,-3.75892
718,-12.9385,-14.25264,-6.23428
719,-16.2384,-15.63985,-7.86525
720,-19.25716,-16.33356,-7.90302
721,-22.31331,-16.55862,-7.56541
722,-24.15104,-16.31506,-6.19651
723,-24.63818,-15.52751,-4.30289
724,-23.79456,-14.87119,-2.52162
725,-21.48838,-13.80251,-0.14011
726,-18.20717,-13.80251,1.13477
727,-12.95719,-15.39629,1.0785
728,-11.19461,-16.93361,1.19084
729,-11.04431,-17.43982,1.30318
730,-12.01935,-18.05837,2.4846
731,-14.25095,-17.94584,4.26606
732,-17.2884,-17.49628,8.12825
733,-19.3697,-16.29617,13.17204
734,-18.58215,-14.25226,17.10976
735,-15.76977,-12.92131,18.85346
736,-13.57574,-13.01515,17.65355
737,-13.21964,-13.98981,13.34122
738,-13.08861,-15.45255,9.25359
739,-13.50098,-17.89014,4.7347
740,-13.44471,-21.00256,0.29095
741,-11.96346,-23.12143,-3.15906
742,-10.18219,-24.43407,-6.47784
743,-9.20715,-24.84624,-10.17123
