idx,x,y,z
151,-10.20654,-1.0083,1.32268
152,-10.18021,-0.92691,1.3562
153,-10.33344,-0.98915,1.27959
154,-10.18739,-1.09929,1.23648
155,-10.27359,-1.29321,1.13353
156,-10.25682,-1.36026,1.29874
157,-10.19698,-1.34828,1.35381
158,-10.31429,-1.25731,1.32028
159,-10.13712,-1.20224,1.3586
160,-10.15387,-1.21181,1.40408
161,-10.13951,-1.16393,1.38971
162,-10.1826,-1.23814,1.38254
163,-10.14191,-1.28842,1.38254
164,-10.2688,-1.20464,1.34183
165,-10.2664,-1.23337,1.31789
166,-10.30472,-1.22858,1.2724
167,-10.24486,-1.18787,1.27719
168,-10.1443,-1.18069,1.27
169,-10.23767,-1.14238,1.19339
170,-10.185,-1.12563,1.27
171,-10.11078,-1.11365,1.1479
172,-10.15387,-1.13042,1.19099
173,-10.24486,-1.09929,1.11438
174,-10.25204,-1.16393,1.11438
175,-10.33583,-1.16872,1.08804
176,-10.25204,-1.1328,1.1479
177,-10.33823,-1.1759,1.13832
178,-10.31429,-1.15913,1.15987
179,-10.24007,-1.15436,1.18381
180,-10.19218,-1.1328,1.10719
181,-10.25922,-1.19266,1.20058
182,-10.27359,-1.03464,1.17424
183,-10.27119,-1.16393,1.14311
184,-10.37415,-1.20224,1.15269
185,-10.30232,-1.2142,1.17424
186,-10.34781,-1.18547,1.23888
187,-10.23288,-1.19984,1.26282
188,-10.21852,-1.18069,1.27959
189,-10.24246,-1.22379,1.3107
190,-10.2281,-1.28842,1.28436
191,-10.13712,-1.15675,1.37775
192,-10.23528,-1.19984,1.33704
193,-10.22092,-1.19505,1.36816
194,-10.12753,-1.27646,1.32268
195,-10.18021,-1.34349,1.29874
196,-10.22331,-1.39616,1.2748
197,-10.18739,-1.3866,1.21973
198,-10.18739,-1.33153,1.26282
199,-10.23767,-1.35307,1.32268
200,-10.28076,-1.17351,1.33226
201,-10.24246,-1.22858,1.2724
202,-10.28795,-1.23814,1.27719
203,-10.29993,-1.2166,1.26042
204,-10.25443,-1.24294,1.19099
205,-10.27359,-1.15196,1.15508
206,-10.2688,-1.19745,1.15747
207,-10.29993,-1.10168,1.04974
208,-10.31189,-1.14957,1.0258
209,-10.29993,-1.02507,1.05452
210,-10.19458,-1.09689,1.08325
211,-10.29993,-1.11125,1.11678
212,-10.15149,-1.14957,1.10959
213,-10.12036,-1.13759,1.08565
214,-10.2281,-1.12083,1.04495
215,-10.15627,-1.08014,1.10242
216,-10.21133,-1.01788,1.13113
217,-10.2688,-1.04901,1.20535
218,-10.1826,-0.94606,1.14311
219,-10.16106,-1.0945,1.15747
220,-10.3071,-1.23337,1.1886
221,-10.33104,-1.23814,1.19579
222,-10.32626,-1.26688,1.16945
223,-10.44118,-1.30759,1.15508
224,-10.42442,-1.30998,1.25803
225,-10.27359,-1.3387,1.28676
226,-10.32626,-1.38181,1.31549
227,-10.18739,-1.23337,1.40408
228,-10.21852,-1.25731,1.28915
229,-10.27838,-1.34349,1.3083
230,-10.20654,-1.36266,1.32747
231,-10.11317,-1.35547,1.28436
232,-10.10599,-1.32434,1.30113
233,-10.11797,-1.22858,1.37296
234,-10.13712,-1.20703,1.34422
235,-10.23288,-1.26688,1.33226
236,-10.21133,-1.10408,1.35141
237,-10.18021,-1.26448,1.23169
238,-10.26401,-1.2597,1.20535
239,-10.27838,-1.21899,1.12396
240,-10.23048,-1.22618,1.10002
241,-10.32387,-1.19026,1.08325
242,-10.36456,-1.16632,1.01382
243,-10.36696,-1.26208,1.04256
244,-10.41963,-1.35547,1.09763
245,-10.32866,-1.2142,1.10959
246,-10.23288,-1.23814,1.09763
247,-10.31668,-1.19745,1.00664
248,-10.19458,-1.19745,1.10242
249,-10.14909,-1.15675,1.08325
250,-10.20177,-1.12323,1.04974
251,-10.15627,-1.06816,1.04735
252,-10.185,-1.08014,1.07368
253,-10.1443,-1.16153,1.12874
254,-10.18739,-1.11844,1.18141
255,-10.23767,-1.20703,1.12396
256,-10.32147,-1.33153,1.19339
257,-10.3502,-1.33392,1.20535
258,-10.24725,-1.34109,1.20058
259,-10.23048,-1.3842,1.23648
260,-10.29753,-1.24294,1.3562
261,-10.22092,-1.26448,1.36816
262,-10.18739,-1.27406,1.28198
263,-10.25204,-1.29321,1.27
264,-10.22331,-1.31955,1.31549
265,-10.17543,-1.33392,1.22212
266,-10.185,-1.29321,1.3131
267,-10.14191,-1.26927,1.3945
268,-10.21852,-1.28603,1.34901
269,-10.22571,-1.27406,1.29634
270,-10.28555,-1.25491,1.32268
271,-10.27359,-1.30519,1.19099
272,-10.28076,-1.22618,1.04495
273,-10.33104,-1.19745,1.15987
274,-10.32387,-1.24054,1.15987
275,-10.24246,-1.19505,1.09283
276,-10.22571,-1.06337,1.08086
277,-10.18021,-1.10886,1.11438
278,-10.22331,-1.11125,1.04974
279,-10.17543,-1.18547,0.98749
280,-10.22331,-1.25491,0.94679
281,-10.15866,-1.33153,0.93002
282,-10.21373,-1.30759,1.05452
283,-10.22092,-1.37701,1.10242
284,-10.21613,-1.32674,1.12396
285,-10.24486,-1.25012,1.23648
286,-10.28555,-1.25491,1.19579
287,-10.27838,-1.24294,1.14072
288,-10.32866,-1.24533,1.23888
289,-10.37894,-1.26927,1.23648
290,-10.27359,-1.24054,1.15508
291,-10.22571,-1.18787,1.15987
292,-10.20177,-1.27646,1.13832
293,-10.20415,-1.23097,1.2724
294,-10.12036,-1.20224,1.23169
295,-10.12036,-1.25731,1.22452
296,-10.11557,-1.24054,1.14551
297,-10.06769,-1.23575,1.20297
298,-10.21613,-1.19984,1.19099
299,-10.34541,-1.26448,1.17664
300,-10.31668,-1.19984,1.08804
301,-10.23288,-1.21899,1.08325
302,-10.32866,-1.22858,1.1048
303,-10.36217,-1.1783,1.16705
304,-10.3933,-1.22858,1.10959
305,-10.40527,-1.28603,1.03777
306,-10.24965,-1.31236,1.11198
307,-10.22571,-1.33392,1.05452
308,-10.25443,-1.32195,1.22452
309,-10.16824,-1.2142,1.21494
310,-10.16345,-1.22618,1.07846
311,-10.20654,-1.20703,1.15508
312,-10.13232,-1.26448,1.11438
313,-10.17543,-1.16393,1.15508
314,-10.2664,-1.14957,1.19339
315,-10.19937,-1.18069,1.12636
316,-10.21133,-1.1328,1.07368
317,-10.20415,-1.16632,1.1048
318,-10.19458,-1.1328,1.01862
319,-10.19458,-1.11365,1.09283
320,-10.21133,-1.12563,1.11198
321,-10.23048,-1.07774,1.19818
322,-10.28555,-1.13759,1.24846
323,-10.28076,-1.19505,1.05931
324,-10.34062,-1.16153,1.13593
325,-10.28316,-1.19984,1.13113
326,-10.28555,-1.1783,1.1862
327,-10.3071,-1.14478,1.1886
328,-10.23767,-1.15675,1.13353
329,-10.3526,-1.21181,1.14551
330,-10.20894,-1.28365,1.0641
331,-10.12036,-1.37462,1.04016
332,-10.16824,-1.3866,1.1048
333,-10.1467,-1.44165,1.12396
334,-10.18739,-1.42969,1.0641
335,-10.20654,-1.43687,1.09283
336,-10.27838,-1.49672,1.08804
337,-10.29034,-1.30998,1.15269
338,-10.37175,-1.35307,1.13832
339,-10.29993,-1.27406,1.10719
340,-10.28795,-1.18309,1.15269
341,-10.30472,-1.16872,1.21973
342,-10.27838,-1.09689,1.23409
343,-10.24486,-1.05858,1.30113
344,-10.19218,-1.0921,1.25803
345,-10.24965,-1.07056,1.3586
346,-10.20177,-1.02747,1.25085
347,-10.28555,-1.12323,1.1048
348,-10.12515,-1.1783,1.10959
349,-10.07965,-1.27406,0.9827
350,-10.10838,-1.26927,1.04974
351,-10.09163,-1.26208,1.05692
352,-10.11317,-1.27646,1.05212
353,-10.15866,-1.25491,1.01622
354,-10.27359,-1.29321,1.11917
355,-10.46512,-1.22139,1.21254
356,-10.37415,-1.25731,1.11917
357,-10.32866,-1.3004,1.13593
358,-10.40527,-1.24054,1.14311
359,-10.28555,-1.26688,1.10719
360,-10.29034,-1.23814,1.10242
361,-10.23767,-1.23814,1.13593
362,-10.21373,-1.28125,1.07129
363,-10.17781,-1.32195,1.03297
364,-10.18021,-1.27167,1.00185
365,-10.10599,-1.37462,0.96115
366,-10.17303,-1.27646,1.04495
367,-10.16824,-1.35547,1.04016
368,-10.27359,-1.26448,1.10242
369,-10.45076,-1.2142,1.15987
370,-10.40527,-1.28365,1.12874
371,-10.3933,-1.26448,1.01862
372,-10.46991,-1.2597,1.15269
373,-10.26401,-1.1759,1.14551
374,-10.185,-1.12083,1.04735
375,-10.00543,-1.07535,1.14311
376,-10.0222,-1.01309,1.24127
377,-10.09163,-1.04182,1.19339
378,-10.14909,-1.04182,1.14551
379,-10.09642,-1.12563,1.15747
380,-10.29993,-1.20703,1.17903
381,-10.28555,-1.27406,1.22452
382,-10.31189,-1.2166,1.06889
383,-10.30472,-1.3866,1.11438
384,-10.30949,-1.38181,1.1479
385,-10.29274,-1.45363,0.99707
386,-10.3933,-1.44884,0.90848
387,-10.46033,-1.41531,0.99947
388,-10.38611,-1.40814,0.93242
389,-10.27838,-1.42729,0.93002
390,-10.32626,-1.40096,0.95876
391,-10.13232,-1.23575,1.03297
392,-10.1012,-1.23337,1.07846
393,-10.19218,-1.08731,1.11438
394,-10.14191,-1.08731,1.12874
395,-10.17064,-1.08731,1.08804
396,-10.31189,-1.04662,1.14551
397,-10.22571,-1.09689,1.12396
398,-10.32866,-1.19745,1.15747
399,-10.36935,-1.12083,1.08325
400,-10.17543,-1.16153,1.04974
401,-10.16106,-1.12802,1.13353
402,-10.16824,-1.10408,1.13593
403,-9.95515,-1.16632,0.96115
404,-9.94319,-1.25012,0.92523
405,-10.15627,-1.25252,0.91566
406,-10.16585,-1.35547,1.09523
407,-10.31668,-1.48476,1.13832
408,-10.56807,-1.298,1.23409
409,-10.42682,-1.37701,1.08086
410,-10.38133,-1.34349,1.02101
411,-10.33344,-1.28365,1.0641
412,-10.02458,-1.23814,1.08325
413,-10.05811,-1.21181,1.15269
414,-10.11557,-1.15913,1.17664
415,-10.12036,-1.20224,1.04495
416,-10.2281,-1.2166,1.00185
417,-10.0629,-1.31476,1.09283
418,-10.25682,-1.27406,1.13353
419,-10.41484,-1.298,1.14072
420,-10.43399,-1.1783,1.03297
421,-10.29274,-1.29321,0.75764
422,-10.27599,-1.36266,0.95157
423,-10.19698,-1.34109,1.03537
424,-10.21613,-1.35307,0.92523
425,-10.28795,-1.35068,1.01382
426,-10.23528,-1.35547,1.08086
427,-10.20654,-1.26927,1.10959
428,-10.15627,-1.15675,1.41605
429,-10.23528,-1.02747,1.53577
430,-9.91925,-0.97957,1.04735
431,-10.20654,-0.90057,1.16226
432,-10.04854,-1.20941,1.11438
433,-10.51779,-1.08014,1.10959
434,-10.58484,-1.42969,0.73131
435,-10.00064,-1.61644,0.24768
436,-9.94319,-1.76727,1.50703
437,-10.25204,-1.66432,1.18141
438,-10.42921,-1.39856,0.76723
439,-10.30232,-1.43448,0.614
440,-10.20415,-1.22379,0.97791
441,-10.22571,-1.05858,1.11917
442,-10.18021,-0.98676,1.20297
443,-10.3933,-0.80959,1.3131
444,-10.37175,-0.98436,1.20297
445,-10.49385,-1.05618,1.23888
446,-10.42921,-1.20941,1.22691
447,-9.96474,-1.36504,0.81032
448,-10.02458,-1.41531,1.39929
449,-10.14909,-1.49911,1.15747
450,-10.31668,-1.41293,0.25008
451,-9.86897,-1.57333,0.66667
452,-9.90727,-1.39856,1.3586
453,-10.13472,-1.37222,1.04735
454,-10.27359,-1.30998,0.95876
455,-10.5585,-1.20941,1.21494
456,-10.35738,-1.05858,1.12396
457,-10.42203,-0.90057,1.22691
458,-10.36217,-0.84311,1.29395
459,-10.355,-0.75691,1.25085
460,-10.25682,-0.78804,1.10002
461,-10.09163,-0.95802,1.06171
462,-10.07726,-1.16153,1.06171
463,-10.04135,-1.45842,0.74329
464,-10.21373,-1.63799,0.75525
465,-9.89291,-1.7505,0.5685
466,-10.18021,-1.63319,0.5685
467,-10.44357,-1.53503,0.66428
468,-10.08444,-1.34109,0.85101
469,-10.44118,-1.09929,1.07368
470,-10.57047,-1.07774,0.94919
471,-10.46033,-0.99634,1.10719
472,-10.22571,-0.99155,1.15508
473,-10.25922,-1.08971,0.98749
474,-10.02937,-1.11125,1.07846
475,-9.85939,-1.27646,1.00424
476,-10.03416,-1.31955,0.90608
477,-10.0629,-1.33392,0.91806
478,-10.00304,-1.46559,0.69301
479,-10.22092,-1.45602,0.78638
480,-10.36935,-1.38181,0.89412
481,-10.4771,-1.31236,1.09763
482,-10.54413,-1.16153,1.16466
483,-10.34302,-1.0921,1.1048
484,-10.34541,-1.0083,1.37775
485,-10.38133,-0.94606,1.38492
486,-10.28795,-0.8862,1.19579
487,-10.30232,-1.07535,1.1479
488,-10.41484,-1.22618,1.10719
489,-10.06529,-1.51588,0.87018
490,-10.06769,-1.69066,0.70737
491,-10.08684,-1.70023,0.53259
492,-9.94559,-1.5925,0.58047
493,-10.09402,-1.46559,0.58287
494,-10.33344,-1.32913,0.88693
495,-10.27119,-1.11604,1.08325
496,-10.14909,-1.00113,1.24127
497,-10.23048,-0.93169,1.40408
498,-10.35738,-0.8455,1.46393
499,-10.12515,-0.97479,1.23169
500,-10.42682,-1.03703,1.38731
501,-10.28555,-1.19505,1.15987
502,-10.58005,-1.39377,0.93481
503,-10.47231,-1.60925,0.7361
504,-10.23528,-1.60686,0.89651
505,-9.98389,-1.5063,0.86778
506,-10.0222,-1.28125,0.80074
507,-10.09642,-0.8455,1.0665
508,-9.91925,-0.87184,1.32507
509,-10.17543,-0.91972,1.03297
510,-10.24725,-1.0538,1.03777
511,-10.29274,-1.23337,1.05931
512,-10.41724,-1.43208,0.90369
513,-10.48906,-1.49672,0.94919
514,-10.46512,-1.49432,0.93721
515,-10.12036,-1.60207,0.79596
516,-10.46033,-1.27646,1.14072
517,-9.96953,-1.35786,0.69778
518,-10.08205,-1.24054,1.16705
519,-9.73729,-1.14238,1.47591
520,-10.54892,-0.98915,1.31789
521,-10.36456,-1.02507,0.71216
522,-10.46991,-0.96521,0.82707
523,-10.27119,-1.06816,0.65709
524,-9.78996,-1.19266,0.60442
525,-9.90488,-1.18309,1.20297
526,-10.21613,-1.28842,1.20058
527,-10.36696,-1.20224,1.08086
528,-10.49864,-1.28365,1.15269
529,-10.51779,-1.29082,1.13113
530,-10.44597,-1.41054,0.97313
531,-10.29274,-1.27885,1.10002
532,-10.185,-1.11604,1.1048
533,-9.95276,-1.10886,0.9803
534,-10.07248,-0.92212,1.22452
535,-10.00783,-1.03224,1.00424
536,-10.01981,-1.16872,0.83186
537,-10.36935,-1.28365,0.90848
538,-10.46991,-1.43448,0.80792
539,-10.5106,-1.65714,0.85341
540,-10.82664,-1.60925,1.08325
541,-10.57526,-1.63799,1.18141
542,-10.25922,-1.48236,1.10002
543,-10.11557,-1.0945,1.22691
544,-9.93361,-1.03943,0.97073
545,-9.63673,-0.90775,0.96115
546,-9.61757,-0.96521,0.96834
547,-9.87854,-1.04901,0.96355
548,-10.17064,-1.32434,0.88454
549,-10.70215,-1.32913,0.95157
550,-10.7213,-1.48236,0.84624
551,-10.71651,-1.43208,0.92285
552,-10.79791,-1.19745,1.14311
553,-10.42203,-1.1328,1.09523
554,-10.03896,-1.05858,1.10959
555,-9.9384,-0.99873,1.24846
556,-9.82347,-1.00591,1.11678
557,-9.62955,-1.14478,0.96834
558,-9.8187,-1.21181,0.942
559,-10.19458,-1.25731,0.87975
560,-10.21613,-1.41054,0.614
561,-10.57286,-1.52306,0.73849
562,-10.78355,-1.51349,0.93481
563,-10.62793,-1.5901,0.7744
564,-10.4747,-1.298,1.16945
565,-10.24486,-1.10408,1.20535
566,-10.23048,-0.86945,1.03537
567,-10.0629,-0.86465,1.14551
568,-10.0629,-1.03703,1.1886
569,-10.0605,-1.20941,0.90129
570,-10.05331,-1.37222,0.84862
571,-10.07487,-1.43208,0.91566
572,-10.12036,-1.49672,0.8199
573,-10.27119,-1.32195,0.80313
574,-10.20415,-1.13998,1.0258
575,-10.20415,-1.08014,0.8582
576,-10.41005,-0.95563,1.22452
577,-10.25922,-0.99155,1.36098
578,-10.38611,-1.05141,1.34422
579,-10.32626,-1.15675,1.31549
580,-10.26161,-1.20464,1.17184
581,-10.24965,-1.42969,0.92285
582,-10.20894,-1.41771,0.75046
583,-10.11317,-1.41531,0.82947
584,-10.03656,-1.28365,0.95396
585,-10.06769,-1.1783,1.02101
586,-10.09642,-1.0921,1.00903
587,-10.07487,-1.05618,1.29395
588,-10.31429,-1.11365,1.41605
589,-10.36456,-1.03703,1.16466
590,-10.40527,-1.2597,1.1479
591,-10.30472,-1.36743,1.12874
592,-10.3526,-1.39377,0.9803
593,-10.25443,-1.36743,0.85101
594,-10.15866,-1.36026,0.88693
595,-10.27838,-1.22618,0.93961
596,-10.18021,-1.18309,0.93481
597,-10.12036,-1.13998,0.98509
598,-10.12993,-1.10886,1.12636
599,-10.29514,-1.04662,1.11198
600,-10.25922,-1.19026,1.11678
601,-10.23767,-1.2166,1.15987
602,-10.28795,-1.26208,1.16945
603,-10.17064,-1.24533,1.00664
604,-10.17064,-1.1759,1.00424
605,-10.04375,-1.12563,1.13113
606,-10.17781,-1.10168,1.02818
607,-10.30232,-1.11604,0.99467
608,-10.22571,-1.08731,0.97313
609,-10.43399,-1.25491,0.97073
610,-10.47231,-1.27167,1.00664
611,-10.34302,-1.38898,1.01622
612,-10.28795,-1.34109,1.08804
613,-10.29993,-1.32434,1.04974
614,-9.94319,-1.24054,0.87257
615,-9.90967,-1.07056,1.09044
616,-9.95755,-0.94846,1.12396
617,-9.99107,-0.91014,0.93481
618,-10.21613,-0.96281,0.99947
619,-10.5609,-1.11844,1.1886
620,-10.76201,-1.33632,1.06889
621,-10.67342,-1.33392,0.83665
622,-10.41963,-1.37222,0.87018
623,-10.26161,-1.23575,0.97313
624,-9.95995,-1.13998,0.93481
625,-9.77319,-1.08971,0.91806
626,-9.76363,-0.9724,1.13113
627,-9.88333,-0.89099,1.16466
628,-10.12276,-1.07774,0.98509
629,-10.40288,-1.09689,1.04256
630,-10.63751,-1.29321,1.04495
631,-10.69017,-1.46799,0.93242
632,-10.70694,-1.47517,0.89412
633,-10.32626,-1.41771,0.84384
634,-10.0629,-1.25491,0.97551
635,-9.89769,-1.04662,1.08804
636,-9.7684,-0.85986,1.00424
637,-9.88094,-0.90775,1.1048
638,-10.01501,-1.01549,1.13593
639,-10.40527,-1.1328,1.04495
640,-10.69975,-1.26448,1.07368
641,-10.69736,-1.45602,1.08325
642,-10.55611,-1.46559,1.00424
643,-10.41484,-1.33153,1.05931
644,-10.07008,-1.29561,0.92046
645,-9.90967,-0.98676,1.07368
646,-9.75883,-1.06337,1.04016
647,-10.02937,-1.02028,1.1048
648,-10.09882,-0.95802,1.07129
649,-10.25922,-1.10168,0.98509
650,-10.48428,-1.24773,1.08565
651,-10.5154,-1.32913,1.00424
652,-10.57526,-1.46082,0.80313
653,-10.33583,-1.50391,0.8989
654,-10.17064,-1.22618,0.942
655,-10.07248,-1.23097,0.93002
656,-9.95995,-0.96521,1.00903
657,-9.96234,-0.94366,1.0641
658,-10.12993,-0.89339,1.24606
659,-10.42682,-0.89339,1.23888
660,-10.45076,-1.12802,0.96355
661,-10.44836,-1.24533,0.89172
662,-10.41245,-1.38181,0.95636
663,-10.38371,-1.47757,0.80074
664,-10.23048,-1.27646,0.75046
665,-10.14191,-1.24533,0.84624
666,-10.01741,-1.23337,1.05452
667,-10.01262,-1.05141,1.16945
668,-10.09402,-1.08971,0.96834
669,-10.29274,-1.03464,1.06889
670,-10.31668,-1.19505,1.0641
671,-10.56328,-1.28365,0.942
672,-10.58961,-1.23575,0.91806
673,-10.46512,-1.32913,0.8558
674,-10.07008,-1.32674,0.89172
675,-9.95276,-1.16632,1.0641
676,-9.91206,-1.04422,0.97073
677,-9.98868,-0.89339,0.97073
678,-10.21852,-0.97,1.01382
679,-10.37175,-1.16393,1.06889
680,-10.47231,-1.24054,1.03058
681,-10.4771,-1.3866,0.81511
682,-10.41963,-1.29082,0.86778
683,-10.24725,-1.32195,0.82947
684,-10.29753,-1.25012,0.87735
685,-10.04135,-1.12802,0.77919
686,-10.03656,-1.10168,0.80074
687,-10.06529,-1.14238,0.97073
688,-10.08923,-1.06097,1.12396
689,-10.35977,-1.11125,1.08804
690,-10.5106,-1.13042,0.99947
691,-10.44597,-1.08014,1.04974
692,-10.27359,-1.22139,0.97073
693,-10.19458,-1.17111,0.96115
694,-10.185,-1.19745,0.91087
695,-10.07726,-1.10168,0.772
696,-10.11557,-1.19505,0.8199
697,-10.53934,-1.26208,1.06171
698,-10.29993,-1.20941,0.96834
699,-10.48428,-1.3004,1.02818
700,-10.40048,-1.07535,1.13113
701,-10.16585,-1.11365,1.01382
702,-10.05331,-1.08731,1.00185
703,-10.1443,-0.99394,1.10719
704,-10.01741,-1.15436,0.87735
705,-9.9743,-1.21899,0.88933
706,-10.08444,-1.30519,0.93961
707,-10.42442,-1.32674,0.95876
708,-10.54173,-1.32434,0.90848
709,-10.67342,-1.25012,0.86778
710,-10.513,-1.19984,1.1479
711,-10.35977,-1.0083,1.03058
712,-10.18979,-0.95085,0.90848
713,-9.96713,-0.76889,0.8989
714,-9.91446,-0.93169,0.93242
715,-9.99347,-1.14957,0.88693
716,-10.04614,-1.19745,0.84145
717,-10.4747,-1.39856,0.82468
718,-10.66383,-1.26927,0.83186
719,-10.54652,-1.19266,0.8199
720,-10.36456,-1.10168,0.91806
721,-10.06529,-0.92929,0.99467
722,-10.12993,-0.97719,0.81511
723,-9.99826,-0.90535,0.89651
724,-9.9384,-0.98196,0.82468
725,-10.05571,-1.16393,1.02101
726,-10.17781,-1.18787,0.99947
727,-10.55371,-1.15196,0.9803
728,-10.83383,-1.15913,0.86539
729,-10.25443,-1.29082,0.64034
730,-10.42682,-1.08731,0.85341
731,-10.10838,-1.0945,0.87975
732,-10.09642,-1.09689,0.83186
733,-10.13712,-1.05141,0.93721
734,-10.14909,-1.12083,0.81271
735,-10.2664,-1.15436,0.93481
736,-10.36456,-1.03464,1.00903
