idx,x,y,z
277,-1.07028,6.68906,7.11664
278,-1.10379,6.57652,7.28664
279,-1.19478,6.65553,6.92511
280,-1.23547,6.70102,7.24593
281,-1.32646,6.57652,7.35846
282,-1.13971,6.65314,7.27705
283,-1.20435,6.70102,7.11664
284,-1.31448,6.63159,7.10228
285,-1.31448,6.66989,7.08792
286,-1.43179,6.58371,7.27705
287,-1.47969,6.62201,7.18129
288,-1.66882,6.60765,7.24353
289,-1.61136,6.66032,7.25072
290,-1.57785,6.72975,6.99933
291,-1.46292,6.78242,6.91792
292,-1.48926,6.80397,6.8437
293,-1.51799,6.79918,6.86765
294,-1.35278,6.75848,7.32254
295,-1.21393,6.59567,7.64337
296,-1.22112,6.96439,6.47978
297,-1.3073,6.7968,6.67851
298,-1.35757,6.80157,7.13341
299,-1.38391,6.76088,7.55478
300,-1.44617,6.6268,7.43028
301,-1.27139,6.84708,6.92271
302,-1.24266,6.81355,6.80061
303,-1.27617,6.81834,6.80061
304,-1.36476,6.73215,7.10228
305,-1.31688,6.76807,7.36325
306,-1.39589,6.71539,7.10707
307,-1.35757,6.7944,6.9299
308,-1.22829,6.74651,7.09988
309,-1.02718,6.72975,7.12622
310,-1.0607,6.66751,7.19325
311,-1.06549,6.7106,6.98735
312,-1.10619,6.84708,6.85089
313,-1.00803,6.68906,7.24115
314,-1.23547,6.51428,7.30339
315,-1.13492,6.64357,7.42072
316,-1.1804,6.66989,7.24593
317,-1.15646,6.72496,7.00891
318,-1.16365,6.74173,7.05919
319,-1.22112,6.67229,7.01131
320,-1.269,6.69385,6.93469
321,-1.23787,6.7944,7.2627
322,-1.2666,6.71539,7.19325
323,-1.23787,6.69623,7.15974
324,-1.22829,6.76088,7.0903
325,-1.39828,6.79201,6.96581
326,-1.43419,6.70581,7.0544
327,-1.50841,6.83031,6.92271
328,-1.57785,6.85664,7.06636
329,-1.56348,6.72256,7.15495
330,-1.46053,6.80157,6.99214
331,-1.41743,6.78482,6.9682
332,-1.37195,6.82312,6.86046
333,-1.39349,6.90453,7.03763
334,-1.39589,6.7968,6.93707
335,-1.38152,6.75609,7.15016
336,-1.32167,6.80876,7.20044
337,-1.37434,6.90932,6.90117
338,-1.41743,6.86623,6.8868
339,-1.4749,6.78242,7.14777
340,-1.41504,6.88538,6.98975
341,-1.46771,6.9189,6.89638
342,-1.39589,6.77284,7.04721
343,-1.31927,6.82312,7.06876
344,-1.23787,6.76328,7.04002
345,-1.13731,6.82074,7.00412
346,-0.93141,6.81595,7.10707
347,-0.93141,6.69623,7.0903
348,-1.06549,6.61961,6.99933
349,-1.10139,6.65314,6.99454
350,-1.24026,6.63399,7.14058
351,-1.20674,6.75848,6.8054
352,-1.30969,6.64835,7.00891
353,-1.26421,6.58611,7.23396
354,-1.1852,6.72018,7.30099
355,-1.24745,6.64835,7.46141
356,-1.21872,6.71779,7.21002
357,-1.23547,6.64117,7.30339
358,-1.30251,6.72736,7.11903
359,-1.29054,6.81116,7.00891
360,-1.35518,6.69385,7.43268
361,-1.49644,6.72975,7.15974
362,-1.47011,6.78242,7.10947
363,-1.49644,6.75369,7.02806
364,-1.46532,6.77284,7.16214
365,-1.4294,6.76567,7.0927
366,-1.40308,6.78722,6.84131
367,-1.27139,6.76088,7.06396
368,-1.28336,6.79201,7.04002
369,-1.34082,6.76328,6.9323
370,-1.23787,6.84229,7.03525
371,-1.3073,6.77524,7.15974
372,-1.34561,6.86623,6.89159
373,-1.33603,6.85904,7.04721
374,-1.30013,6.8327,7.30818
375,-1.20674,6.86862,6.8844
376,-1.24026,6.85425,6.87004
377,-1.27856,6.78003,7.1765
378,-1.1852,6.79201,6.95145
379,-1.07506,6.82312,7.14537
380,-1.10379,6.86623,7.16692
381,-1.08224,6.76807,6.8437
382,-1.10619,6.80397,6.99214
383,-1.22351,6.77284,7.2579
384,-1.2666,6.73933,7.03525
385,-1.14211,6.72496,7.04482
386,-1.15646,6.79918,7.02327
387,-1.17323,6.71779,7.32014
388,-1.22589,6.72018,7.15256
389,-1.24266,6.65793,7.15256
390,-1.35997,6.63638,7.11903
391,-1.40308,6.57173,7.05919
392,-1.46771,6.54539,7.04721
393,-1.4725,6.56934,7.04721
394,-1.45096,6.67468,7.0544
395,-1.43658,6.66751,7.05679
396,-1.42223,6.65314,7.10947
397,-1.45573,6.74651,7.00652
398,-1.42702,6.7489,7.10947
399,-1.4749,6.79201,7.21002
400,-1.40308,6.78961,7.09988
401,-1.35997,6.85904,7.07594
402,-1.36237,6.87819,7.14058
403,-1.40546,6.86623,7.28664
404,-1.29533,6.90453,6.96341
405,-1.3887,6.88777,7.00652
406,-1.37195,6.81355,7.22917
407,-1.24026,6.82074,7.01369
408,-1.16605,6.90692,7.07834
409,-1.00563,6.8327,6.98975
410,-0.92662,6.7106,7.00652
411,-0.77818,6.7489,6.96341
412,-0.88353,6.81116,6.90836
413,-0.81888,6.60526,7.01848
414,-0.83804,6.61244,7.00891
415,-0.90987,6.78242,6.77667
416,-1.03676,6.81116,6.95863
417,-1.20914,6.60526,7.32254
418,-1.18999,6.72018,7.08553
419,-1.1445,6.87579,6.9706
420,-1.33603,6.67468,7.31537
421,-1.30969,6.72256,7.24832
422,-1.33124,6.72975,7.32733
423,-1.28575,6.81834,7.33452
424,-1.39349,6.65314,7.27705
425,-1.31209,6.62201,7.1765
426,-1.25941,6.65793,7.07115
427,-1.33603,6.63878,7.06158
428,-1.4725,6.47357,7.30339
429,-1.44856,6.49512,7.23636
430,-1.31209,6.65793,7.06636
431,-1.30013,6.69385,6.81737
432,-1.23547,6.63638,6.83891
433,-1.18999,6.72018,6.88919
434,-1.12773,6.84946,6.91792
435,-1.17323,6.85904,7.01369
436,-1.15407,6.96439,7.08313
437,-0.99127,7.00508,7.1741
438,-1.07028,6.84468,7.40634
439,-1.10858,6.90453,7.1765
440,-1.24745,6.82074,7.08553
441,-1.24745,6.83989,7.14777
442,-1.16844,6.66272,7.37521
443,-1.18999,6.54539,7.18848
444,-1.24266,6.72496,6.94905
445,-1.17801,6.49272,7.31537
446,-1.05112,6.55019,6.90836
447,-1.02238,6.57652,6.89159
448,-1.07745,6.53822,7.0927
449,-1.0631,6.65314,6.75034
450,-1.2666,6.66032,6.91074
451,-0.94817,6.94524,6.91313
452,-0.9386,6.85425,7.41113
453,-1.05351,6.78242,7.35606
454,-1.17801,6.82552,7.03046
455,-1.17801,6.87819,7.21959
456,-1.14928,6.76567,7.15016
457,-1.17561,6.713,7.40155
458,-1.23068,6.69862,7.46141
459,-1.17561,6.78482,6.94426
460,-1.23787,6.68427,7.09749
461,-1.30969,6.53583,7.36804
462,-1.4294,6.5885,6.89638
463,-1.41983,6.66751,6.62584
464,-1.21153,6.76328,7.04721
465,-1.269,6.63638,6.89877
466,-1.36476,6.77763,6.77428
467,-1.30251,6.85185,6.91553
468,-1.33603,6.87102,7.07594
469,-1.36716,6.98833,7.06636
470,-1.36955,7.00508,7.20044
471,-1.33363,6.90453,7.39198
472,-1.31448,6.94044,7.19565
473,-1.21632,6.96918,7.14058
474,-1.19238,6.95959,7.07834
475,-1.22589,6.83749,7.07115
476,-1.21872,6.75848,7.20284
477,-1.2666,6.57173,7.04002
478,-1.25223,6.47357,7.06396
479,-1.23787,6.48315,6.90356
480,-1.25223,6.44244,6.87962
481,-1.25223,6.38977,7.17889
482,-1.18759,6.60046,6.78146
483,-1.24745,6.54779,6.86525
484,-1.19955,6.59567,7.21959
485,-1.1469,6.83749,7.11664
486,-1.3504,6.96678,7.27466
487,-1.37674,6.9213,7.34171
488,-1.21632,7.02902,7.24115
489,-1.20914,7.05775,7.23396
490,-1.17084,7.06015,7.27705
491,-1.24745,7.01945,7.07355
492,-1.23068,6.9165,6.91792
493,-1.16125,6.85664,6.69287
494,-1.04872,6.77524,6.65935
495,-1.18999,6.76088,6.54683
496,-1.01761,6.713,6.54204
497,-1.05591,6.5909,6.84131
498,-0.96254,6.63159,6.69527
499,-1.04155,6.7106,6.85808
500,-1.08464,6.72975,7.14297
501,-0.98648,6.77763,7.33691
502,-0.9745,6.9572,7.13341
503,-1.13252,6.87579,7.41353
504,-1.18999,6.92847,7.35606
505,-1.13252,6.91171,7.12143
506,-1.21872,6.87579,7.16214
507,-1.22589,6.7968,7.30579
508,-1.28096,6.68906,7.18848
509,-1.269,6.57892,6.90117
510,-1.25223,6.67229,6.66414
511,-1.29773,6.60286,6.79103
512,-1.22112,6.5023,7.1358
513,-1.17561,6.70821,6.77667
514,-1.0607,6.81834,6.79103
515,-1.0607,6.84946,6.79582
516,-1.04633,6.90213,7.14297
517,-1.07266,6.99551,6.9682
518,-1.13971,7.07452,7.06396
519,-1.19955,6.87102,7.61703
520,-1.27856,6.92847,7.47099
521,-1.12294,6.79201,7.2579
522,-1.18759,6.89973,6.77428
523,-1.04155,6.7489,6.92271
524,-0.84282,6.61723,6.98497
525,-0.82367,6.73215,6.79103
526,-1.01042,6.65074,6.98257
527,-0.99367,6.61484,7.1358
528,-0.86198,6.70581,6.99693
529,-0.63692,6.78722,7.09509
530,-0.64171,6.80876,7.12622
531,-0.67523,6.77524,6.91313
532,-0.89789,6.85185,7.10947
533,-0.96733,6.90932,7.03763
534,-0.78297,6.87341,7.12622
535,-0.79254,6.86383,7.14297
536,-0.71593,6.8327,7.31776
537,-0.69438,6.79918,7.12383
538,-0.73987,6.81116,6.86046
539,-0.79015,6.73933,6.89398
540,-0.89072,6.77284,6.71442
541,-0.87155,6.70581,6.67133
542,-0.7662,6.67229,6.8461
543,-0.81888,6.65074,7.01848
544,-0.77818,6.79918,7.06636
545,-0.81648,6.76807,7.27226
546,-0.81171,6.73454,7.27945
547,-0.77579,6.88777,7.12862
548,-0.72072,6.91411,7.03525
549,-0.74945,6.81834,7.10947
550,-0.84521,6.81116,7.15016
551,-0.92422,6.86623,7.18608
552,-0.80452,6.7968,7.11903
553,-0.84044,6.7489,6.88202
554,-0.771,6.7968,6.76469
555,-0.83086,6.72256,6.81258
556,-0.8141,6.60526,7.14537
557,-0.88593,6.57892,6.86285
558,-0.75903,6.78961,6.89638
559,-0.68002,6.73694,7.35606
560,-0.74945,6.61005,7.18369
561,-0.78537,6.74173,6.91074
562,-0.95535,6.77046,7.08313
563,-0.96014,6.82791,6.98975
564,-0.86198,6.89256,6.98975
565,-0.73509,7.041,6.88919
566,-0.69199,7.02185,7.24593
567,-0.53397,6.91411,7.09509
568,-0.50046,7.02902,6.93469
569,-0.63454,6.99072,6.78146
570,-0.6058,6.79201,6.94426
571,-0.72551,6.72018,6.94905
572,-0.49088,6.87579,6.80779
573,-0.63214,6.75609,7.20523
574,-0.68002,6.65074,7.21002
575,-0.69438,6.6244,7.08553
576,-0.86198,6.57652,7.04721
577,-0.83086,6.52145,6.95384
578,-0.81171,6.6292,6.75034
579,-0.81888,6.62201,7.01608
580,-0.72791,6.77284,6.89877
581,-0.56749,6.73215,7.08073
582,-0.48608,6.89735,6.97299
583,-0.58426,7.05536,6.79343
584,-0.46214,7.05058,7.04002
585,-0.39272,6.87819,7.53323
586,-0.30174,6.95003,7.12383
587,-0.12935,6.88777,7.14297
588,-0.18681,6.75848,7.14297
589,-0.13414,6.60526,7.05919
590,-0.15089,6.713,6.96101
591,-0.2778,6.69623,6.92511
592,-0.34244,6.53104,7.33212
593,-0.24428,6.75369,6.78864
594,-0.34483,6.80397,6.69287
595,-0.45497,6.66989,7.23157
596,-0.35442,6.81355,7.11186
597,-0.30891,6.94524,7.08553
598,-0.44539,6.87102,7.13101
599,-0.2778,6.87819,7.38
600,-0.26103,6.84708,7.17171
601,-0.28258,6.78003,7.13341
602,-0.39032,6.61244,7.00172
603,-0.34483,6.543,7.01131
604,-0.39032,6.66032,6.68568
605,-0.44539,6.65553,6.70006
606,-0.51482,6.51428,7.22678
607,-0.39751,6.56456,7.16214
608,-0.34483,6.84468,7.02087
609,-0.42384,6.82312,7.39438
610,-0.42863,6.87102,7.05679
611,-0.51482,6.98833,7.17171
612,-0.55074,6.9572,7.3441
613,-0.48848,6.84229,7.11186
614,-0.48369,6.88298,7.03046
615,-0.40707,6.78722,6.94905
616,-0.40469,6.64117,7.00652
617,-0.41905,6.52625,6.75751
618,-0.41666,6.54779,6.62822
619,-0.55553,6.59807,6.84131
620,-0.4406,6.47836,7.01131
621,-0.38553,6.7513,6.92032
622,-0.47173,6.93565,7.04961
623,-0.42384,6.93326,7.35367
624,-0.49806,6.96678,7.15735
625,-0.54594,7.01945,7.27226
626,-0.53636,7.00508,7.28424
627,-0.55074,6.91171,7.21719
628,-0.48131,6.77284,7.31537
629,-0.48848,6.72736,6.86765
630,-0.51961,6.60526,7.09509
631,-0.51721,6.48315,6.96581
632,-0.40947,6.63878,6.54922
633,-0.38313,6.68906,6.83652
634,-0.38792,6.57413,7.02327
635,-0.34723,6.67947,6.74315
636,-0.44539,6.86383,6.95863
637,-0.49806,6.79918,7.3848
638,-0.36638,6.72496,7.49971
639,-0.49567,6.90692,7.10947
640,-0.55074,7.01706,6.93469
641,-0.56749,6.77284,7.31297
642,-0.6058,6.76807,7.04002
643,-0.48369,6.93565,6.77188
644,-0.48608,6.80637,7.20044
645,-0.36638,6.78003,7.08313
646,-0.29456,6.70341,7.13101
647,-0.36159,6.9213,6.58992
648,-0.36877,6.81595,7.09749
649,-0.34962,6.57173,7.28185
650,-0.37836,6.88298,6.83412
651,-0.51242,6.93565,6.9682
652,-0.47412,6.65553,7.45183
653,-0.49327,6.59328,7.10707
654,-0.49806,6.8351,6.91792
655,-0.48848,6.70102,7.51169
656,-0.56509,6.4185,7.28903
657,-0.49327,6.61244,6.8868
658,-0.48848,6.83031,6.83174
659,-0.42145,6.61244,7.33931
660,-0.37357,6.5909,7.01131
661,-0.36638,6.92369,6.65456
662,-0.49567,6.85664,6.95863
663,-0.48608,6.63159,7.64337
664,-0.48848,6.78003,7.19804
665,-0.48131,6.9213,6.98018
666,-0.34483,6.78242,7.23157
667,-0.40947,6.74413,6.99454
668,-0.65608,6.73454,7.2579
669,-0.62975,6.72256,7.3848
670,-0.54355,6.48555,7.43507
671,-0.38792,6.53822,7.07594
672,-0.37357,6.56934,6.66653
673,-0.34004,6.60046,7.23875
674,-0.42624,6.50949,7.3848
675,-0.43581,6.60046,6.9682
676,-0.39272,6.93326,6.72879
677,-0.51003,6.68906,7.04482
678,-0.40707,6.6244,7.14537
679,-0.44299,6.85664,6.95145
680,-0.61777,6.81595,7.22198
681,-0.38792,6.6292,7.57872
682,-0.30652,6.69145,7.17889
683,-0.50285,6.84708,6.98257
684,-0.47412,6.53583,7.45183
685,-0.55792,6.56216,7.23875
686,-0.44539,6.76328,6.87483
687,-0.47412,6.6292,7.21002
688,-0.43581,6.44005,7.00891
689,-0.44539,6.72256,6.9682
690,-0.47891,6.6268,7.23396
691,-0.38313,6.7968,7.02087
692,-0.45735,6.66989,7.14777
693,-0.522,6.80876,6.81737
694,-0.43103,6.93086,6.74794
695,-0.45735,6.71539,7.44704
696,-0.36877,6.69623,7.37521
697,-0.4023,6.7513,6.99454
698,-0.41905,6.72018,7.03525
699,-0.4023,6.63399,7.49254
700,-0.29695,6.73454,7.03763
701,-0.45497,6.86862,7.08073
702,-0.5603,6.77524,7.28185
703,-0.53876,6.54062,7.02087
704,-0.52679,6.82791,6.73117
705,-0.40947,6.75848,7.01608
706,-0.47652,6.41611,7.60506
707,-0.5244,6.60526,6.92751
708,-0.51242,6.66032,7.07594
709,-0.49327,6.66032,6.81258
710,-0.38792,6.7968,6.91792
711,-0.43581,6.70821,6.94186
712,-0.45497,6.76807,7.31297
713,-0.53397,6.93326,7.16454
714,-0.63931,6.7106,7.36565
715,-0.57468,6.69862,7.3848
716,-0.57947,6.77046,7.24832
717,-0.61777,6.73694,7.29381
718,-0.57947,6.65314,6.9682
719,-0.57947,6.61244,7.06636
720,-0.51482,6.67708,6.73117
721,-0.55792,6.69385,6.87723
722,-0.49806,6.69623,6.8054
723,-0.54594,6.64835,6.9682
724,-0.46214,6.76328,6.8437
725,-0.58426,6.71539,6.99693
726,-0.54355,6.76328,7.11903
727,-0.55074,6.81355,7.22438
728,-0.60341,6.85185,7.39915
729,-0.56749,6.79201,7.18848
730,-0.61298,6.78003,7.49493
731,-0.50525,6.83989,7.14777
732,-0.48131,6.84229,7.02567
733,-0.45975,6.72496,7.28424
734,-0.52919,6.77046,7.1741
735,-0.56749,6.73933,7.20044
736,-0.5244,6.6268,6.85329
737,-0.40947,6.53583,7.16931
738,-0.42384,6.56456,6.62344
739,-0.51482,6.42809,7.03763
740,-0.50525,6.43767,6.79822
741,-0.37357,6.54062,6.98975
742,-0.29695,6.62201,7.25311
743,-0.47652,6.63399,7.28664
744,-0.41187,6.77524,7.1382
745,-0.44539,6.89735,7.30339
746,-0.42384,6.94044,7.36086
747,-0.57228,6.78722,7.39198
748,-0.51003,6.75609,7.39915
749,-0.55074,6.82552,7.10947
750,-0.55792,6.67708,7.32494
751,-0.42863,6.66272,7.03046
752,-0.33765,6.63399,7.0927
753,-0.51242,6.54779,6.79343
754,-0.38792,6.61961,7.01131
755,-0.32808,6.53104,7.05919
756,-0.32089,6.72736,6.87244
757,-0.35442,6.67947,7.2986
758,-0.41905,6.61244,7.02087
759,-0.35442,6.89496,6.91074
760,-0.51003,6.86623,7.26509
761,-0.49327,6.72256,7.48296
762,-0.51721,6.76328,6.88919
763,-0.39032,6.78961,7.18129
764,-0.46933,6.81116,7.39915
765,-0.57947,6.60765,7.57632
766,-0.33765,6.70341,7.23636
767,-0.39751,6.72736,7.03046
768,-0.56749,6.49033,6.92751
769,-0.62256,6.53104,7.08792
770,-0.5603,6.49991,7.06158
771,-0.2299,6.84229,6.99454
772,-0.3185,6.66272,7.37521
773,-0.49806,6.5885,6.91792
774,-0.45018,6.60526,6.9299
775,-0.44778,6.84229,6.93947
776,-0.35202,6.84946,7.20044
777,-0.3161,6.65553,7.06396
