idx,x,y,z
496,89.71958,15.40851,168.88715
497,88.93204,14.8838,168.13716
498,87.24461,13.47751,165.99979
499,85.80093,12.78381,163.14983
500,85.10704,11.47136,160.69376
501,85.27584,10.68382,158.64984
502,84.67598,10.85262,156.24982
503,84.67579,12.6152,154.3934
504,84.65729,15.09017,152.21884
505,82.87601,16.74022,150.49365
506,81.05736,16.55254,149.25558
507,79.72603,15.78349,149.14325
508,78.76968,13.77715,149.31226
509,78.76987,12.18356,150.04333
510,78.80707,10.34621,151.54364
511,80.06344,9.82131,152.91235
512,80.86948,9.8587,154.91869
513,82.0509,11.22741,157.07495
514,83.251,13.02737,158.42479
515,84.41334,13.98372,159.00615
516,85.182,14.28355,158.55618
517,85.06947,14.65854,157.56247
518,83.13847,15.22102,156.19357
519,81.39477,15.52142,154.80618
520,81.20689,15.42777,153.75655
521,81.35681,15.31524,153.62532
522,81.35681,15.31524,153.62532
523,81.35681,15.31524,153.62532
524,81.35681,15.31524,153.62532
525,81.35681,15.31524,153.62532
526,81.35681,15.31524,153.62532
527,81.35681,15.31524,153.62532
528,81.35681,15.31524,153.62532
529,81.35681,15.31524,153.62532
530,84.33819,11.02142,152.79999
531,85.68859,7.6086,152.16235
532,84.88235,7.70206,151.99355
533,84.65729,8.05835,151.14954
534,84.65729,8.11462,150.92447
535,84.65729,8.11462,150.92447
536,84.65729,8.11462,150.92447
537,85.21957,8.67728,151.2247
538,86.55033,9.8587,151.7309
539,86.45668,9.61494,151.86172
540,86.30676,9.46502,151.97427
541,84.1507,7.19623,152.25581
542,81.78825,6.61487,152.70595
543,79.0884,7.94601,153.49348
544,78.86353,10.10265,154.37486
545,80.60703,12.87746,156.51224
546,82.2197,14.37759,157.76862
547,82.12605,14.41516,158.25612
548,81.71349,14.07737,159.1562
549,82.96986,14.47124,160.2251
550,82.01351,13.55266,161.16237
551,80.83229,11.80877,161.10609
552,79.27589,10.79654,161.4248
553,78.18813,10.87131,160.86212
554,78.0571,11.67754,160.3748
555,79.05083,12.91522,159.94394
556,80.70087,13.89007,159.21265
557,82.36961,15.35224,158.66867
558,83.64449,16.23344,158.29349
559,84.56345,16.17736,158.49988
560,85.51941,15.27728,159.06216
561,85.68821,15.39001,158.3309
562,85.85701,14.65873,157.76843
563,83.81348,12.05234,156.19333
564,82.40738,10.98403,155.81851
565,82.63226,10.90907,156.9061
566,83.26931,11.11526,157.46857
567,83.55064,10.38379,157.03732
568,83.49476,9.05227,155.57477
569,83.71964,8.67709,155.49963
570,83.66337,8.24603,154.48721
571,83.58822,8.15219,153.88696
572,82.74479,7.21492,153.58693
573,81.31981,6.87732,153.11848
574,80.92594,7.32764,153.51196
575,80.38197,7.9277,153.04315
576,80.23224,8.58382,153.4185
577,81.05717,8.71505,154.09332
578,80.56984,8.67747,154.37448
579,80.21355,8.78982,155.29324
580,80.62592,9.6899,156.19351
581,81.20689,10.06488,157.11229
582,82.35054,10.70232,157.26221
583,82.31316,10.83373,157.01865
584,80.04456,10.06488,156.24979
585,78.20702,10.10246,155.46205
586,77.98214,11.39621,155.33102
587,78.56331,11.80896,155.68713
588,79.76341,11.28406,156.2498
589,81.35719,10.10246,155.64975
590,83.9632,8.20884,154.59995
591,86.98215,5.54618,153.26862
592,88.91354,2.58369,151.48715
593,89.30721,-0.2102,149.10603
594,88.85727,-2.70367,146.51871
595,87.45098,-3.32242,145.26233
596,85.76336,-2.40403,145.59993
597,84.6384,-0.56649,146.21866
598,83.36334,0.76484,146.72487
599,81.80695,2.13374,146.57474
600,80.08194,3.09028,146.21843
601,79.12598,3.85875,146.93082
602,78.61996,4.32758,148.24345
603,80.08232,4.4403,149.3497
604,81.80752,4.32777,150.11816
605,83.85105,4.15878,149.61197
606,84.61952,4.08401,149.14334
607,84.6384,3.91521,148.09352
608,84.05743,3.97128,148.31859
609,83.98228,3.87744,148.48721
610,83.86974,3.91483,148.61826
611,82.7446,3.54003,148.78705
612,82.55692,3.12766,149.42468
613,82.01332,1.64622,149.48096
614,80.51338,-0.28497,148.59995
615,78.56331,-1.09139,148.45003
616,77.13852,-1.26038,148.89996
617,76.36986,-0.32254,150.02492
618,76.70708,0.74634,150.96237
619,76.63212,1.47762,151.37494
620,77.1759,2.30273,151.31847
621,76.91345,3.14655,151.29958
622,76.87607,4.30869,151.20612
623,77.10094,5.84602,150.71858
624,77.0071,6.31503,150.56865
625,76.29471,6.82124,149.68726
626,75.67596,7.88993,149.256
627,74.90711,8.99619,149.31207
628,74.25079,9.48371,149.33057
629,74.00703,9.37156,149.70575
630,73.7257,8.34026,149.40591
631,73.72589,6.70909,148.52457
632,74.53213,4.94632,147.96207
633,75.58231,4.58965,148.35574
634,77.25105,3.08971,148.4494
635,79.2387,2.00233,148.58083
636,81.00128,0.87756,148.46851
637,82.10735,-0.67883,148.28101
638,83.04482,-0.69753,147.84938
639,83.62598,-1.14747,148.01836
640,83.70075,-1.4473,147.38074
641,83.81329,-1.16597,146.48067
642,84.00078,-0.32216,145.41235
643,83.62598,1.83372,144.88725
644,82.35092,3.70883,145.03699
645,80.98221,4.7964,145.16821
646,80.00717,6.42757,145.63721
647,79.48208,8.09612,145.97443
648,77.7195,8.13369,146.76218
649,76.85719,8.09612,146.7061
650,76.91345,9.14611,146.81845
651,77.51331,10.06488,147.5871
652,78.46966,10.30864,147.39941
653,78.82614,10.51482,146.7435
654,78.93848,10.04619,146.06848
655,79.38843,9.93365,144.86856
656,79.08859,9.99011,143.74342
657,79.31347,10.51501,143.27441
658,78.78838,11.09618,143.49968
659,78.01952,12.35236,143.74345
660,77.06337,13.10233,144.04346
661,75.30079,12.89615,144.77454
662,74.06349,12.61481,145.29964
663,72.58205,11.69643,146.42459
664,72.09454,11.5467,147.28729
665,72.03865,9.82112,147.26825
666,73.36979,9.18369,147.49352
667,76.55735,9.20238,147.92477
668,79.50096,10.10226,147.98087
669,81.90098,10.85262,148.59961
670,83.58822,11.13376,147.83075
671,84.8259,11.45229,147.08096
672,84.43203,12.37106,145.65579
673,83.0822,12.55855,144.60599
674,81.46973,12.61462,143.63097
675,79.81968,12.05253,144.6058
676,78.84445,11.15264,145.862
677,78.90091,10.06507,146.68713
678,78.90091,8.9775,146.78099
679,78.78838,7.89012,147.0997
680,78.76968,7.44018,147.69994
681,79.72603,7.92751,147.53114
682,80.25093,7.62729,147.90593
683,79.91333,7.34653,148.1123
684,79.83837,7.83424,148.22467
685,78.84445,9.01488,148.05586
686,78.82576,10.90869,148.93707
687,79.63219,13.02757,149.63095
688,80.06363,14.2084,149.18083
689,79.08859,14.84584,148.28096
690,78.20721,15.83995,148.29982
691,76.72596,16.59011,148.46861
692,75.65708,17.24586,148.14972
693,76.35078,17.54626,148.8997
694,77.1944,17.24624,149.2186
695,78.28217,16.38354,149.1059
696,79.68845,14.63985,148.82458
697,80.85098,12.89615,148.58102
698,81.09474,10.79635,147.41869
699,81.1512,9.35249,146.16251
700,80.06363,8.82758,145.91855
701,78.99456,8.56494,145.78729
702,78.00083,8.67728,144.94366
703,77.60715,9.91496,144.68102
704,77.77596,10.88981,144.81226
705,77.64473,11.09618,144.94366
706,76.74465,11.30237,144.43707
707,78.01952,11.67735,144.60587
708,79.21944,12.50247,145.11246
709,79.40712,12.18375,144.49352
710,79.0884,11.20853,144.17479
711,77.90718,10.34602,143.51849
712,76.76353,9.78355,142.22491
713,75.76962,9.48371,141.45605
714,73.96965,9.48371,140.49991
715,72.80712,9.5211,140.64981
716,72.56336,9.84,140.49969
717,72.73197,10.1963,142.03723
718,73.74477,10.83373,145.16872
719,75.75111,11.88373,146.27496
720,78.30105,12.37125,147.83096
721,79.48227,13.53378,148.9935
722,80.85117,13.3089,149.181
723,81.35757,13.06495,148.18726
724,80.62572,12.42751,146.89349
725,79.87576,11.65885,145.88109
726,80.47581,12.55874,145.65602
727,80.34458,13.45863,143.98708
728,80.62592,13.70238,143.03073
729,80.3072,14.15233,142.61856
730,81.0194,14.78996,141.68112
731,81.09455,14.99633,141.34354
732,81.30093,15.80257,141.36224
733,80.60703,16.38354,141.1936
734,79.50077,17.00248,141.30597
735,79.12579,17.41504,142.07483
736,79.27589,17.80891,142.95602
737,80.28831,17.97752,143.63104
738,80.00736,17.37766,143.12482
739,80.70107,15.69003,142.01874
740,81.15101,13.96522,140.76236
741,80.83229,12.1086,140.59375
742,80.23243,9.83981,139.63721
743,77.66342,7.34615,138.13725
744,76.36948,5.73367,137.76245
745,76.06964,4.66479,137.25586
746,76.16367,5.37738,137.55609
747,76.68858,5.39626,138.86853
748,77.5322,5.09624,140.27501
749,78.37601,5.35831,141.58727
750,79.6133,5.52749,142.73091
751,80.56965,5.5088,144.1185
752,81.00109,5.99632,145.67471
753,81.41327,6.72759,147.06232
754,81.54449,7.70244,148.88116
755,81.95724,8.69617,150.30612
756,81.95724,9.03358,151.28114
757,81.99463,9.25883,152.2747
758,81.28223,9.25883,153.62473
759,81.09455,9.6899,154.33734
760,81.01959,11.00272,155.59372
761,81.61945,12.98999,156.66263
762,83.43811,15.98987,156.84995
763,85.40707,17.47112,156.68134
764,85.78243,18.8961,155.63115
765,84.82609,20.03974,154.05606
766,83.86955,20.93982,153.73734
767,83.17604,22.21507,152.1813
768,81.76975,22.42145,151.63733
769,80.75733,21.27742,151.67471
770,78.65734,21.70867,151.78745
771,76.16348,21.40884,152.14392
772,73.93227,21.99001,153.86874
773,72.33829,22.68371,155.83749
774,71.86947,23.26488,156.58746
775,72.31979,23.5836,156.6998
776,72.4699,23.80847,156.21208
777,72.91965,23.99596,155.59335
778,73.46344,23.48975,154.48747
779,73.81935,22.96485,153.11876
780,73.89469,22.14011,151.67471
781,73.8575,20.58372,150.45593
782,73.29502,19.70214,149.78111
783,73.5384,18.33362,147.92508
784,73.76347,16.04594,147.06239
785,72.78862,13.64612,145.86249
786,72.67609,12.03365,145.01846
787,71.21353,11.22741,144.54984
788,70.05081,11.15264,144.45599
789,69.71321,11.7525,145.29962
790,68.94474,12.2961,145.07477
791,67.93232,12.61481,144.64371
792,67.57565,12.93372,144.3624
793,68.25066,13.73996,144.68112
794,68.49461,14.62115,145.69373
795,70.89462,15.03352,145.82477
796,74.06349,15.33355,146.16238
797,76.10722,14.56508,145.84366
798,77.25086,14.32132,145.48773
799,77.58827,14.24617,145.1124
800,77.11945,13.00887,145.01855
801,75.99468,12.42751,145.26212
802,74.88842,12.82138,145.58102
803,73.87581,14.05868,145.61879
804,72.97592,15.65265,145.6188
805,71.25072,16.9836,145.52478
806,71.1195,19.15855,145.45001
807,70.96939,20.11508,145.84369
808,71.77563,19.10247,146.36877
809,72.78843,17.60253,146.96884
810,74.11976,15.7463,147.5874
811,74.47586,14.30244,147.17502
812,73.72608,13.1586,147.26886
813,73.0135,12.83969,146.93124
814,72.15099,13.62743,147.23128
815,71.73824,14.60265,147.7377
816,71.88816,15.80257,148.09381
817,72.35699,17.07725,148.24391
818,73.29464,18.42746,149.05017
819,74.15714,19.62775,148.67519
820,76.42612,20.60241,149.95023
