idx,x,y,z
219,-0.0197,-0.00409,0.00328
220,-0.01649,0.01721,0.01181
221,0.01013,-0.00836,-0.0127
222,0.00267,0.00336,-0.00844
223,-0.01117,0.00443,-0.01802
224,-0.01117,-0.0009,-0.01057
225,-0.02928,0.02361,-0.02441
226,0.00587,-0.01048,-0.02762
227,0.00906,0.04597,-0.00098
228,0.00267,-0.01048,-0.0159
229,0.00587,0.04277,-0.00737
230,0.01759,-0.02113,0.00754
231,0.02611,-0.00623,-0.0372
232,0.04529,0.04597,-0.02867
233,-0.03354,-0.05949,0.015
234,-0.1209,-0.05629,0.00861
235,-0.02715,-0.07333,0.00328
236,-0.00371,0.02893,-0.00418
237,0.07298,0.0726,-0.00098
238,0.06979,0.14398,-0.00204
239,-0.1145,-0.00304,0.03523
240,0.03889,0.06834,0.00754
241,-0.02289,-0.07121,-0.02655
242,0.01866,0.00975,0.01181
243,-0.02821,-0.01901,-0.00844
244,0.01759,0.03212,0.00114
245,-0.01117,-0.00836,0.00542
246,0.00374,-0.03606,-0.00844
247,-0.00584,0.04065,0.00328
248,-0.03461,-0.02008,0.01926
249,-0.00691,0.00549,0.01181
250,-0.00159,-0.0009,0.00221
251,0.06233,0.01401,9e-05
252,0.06659,0.00763,-0.0127
253,0.01013,0.01295,0.01074
254,-0.01117,-0.00943,-0.00098
255,-0.03674,-0.00409,-0.00418
256,-0.03886,-0.01901,-0.00844
257,-0.00584,-0.0009,-0.01695
258,-0.01863,-0.03392,-0.02016
259,0.00055,-0.00623,-0.00523
260,-0.00266,0.00549,-0.03932
261,-0.01543,0.01189,-0.0127
262,-0.03461,0.00656,-0.00418
263,-0.02289,0.00975,0.00542
264,0.00055,-0.00304,0.00967
265,0.008,-0.00943,9e-05
266,0.00162,-0.01262,0.00861
267,0.02611,0.00124,0.00328
268,-0.01756,0.00124,-0.0063
269,0.00587,-0.0009,0.01393
270,-0.00478,-0.04031,0.00114
271,-0.03035,0.02254,-0.00204
272,-0.0197,-0.02113,-0.0159
273,-0.01543,0.01933,0.00435
274,0.00481,0.00443,-0.0063
275,-0.00052,0.00443,-0.01163
276,-0.01331,0.0204,0.04376
277,-0.03142,-0.03925,0.03737
278,0.03464,0.00975,0.015
279,-0.01543,-0.02113,0.00754
280,0.03038,-0.00409,0.02565
281,0.02718,-0.02647,0.00542
282,-0.03354,0.0204,-0.00418
283,-0.02182,-0.00943,-0.00844
284,0.02611,0.00975,-0.00951
285,0.02718,0.01933,-0.01163
286,0.02078,-0.03606,-0.02335
287,-0.01437,-0.00516,-0.02548
288,-0.00159,0.01189,0.00754
289,0.0112,-0.01048,0.01393
290,0.05061,-0.00516,-0.01163
291,0.01334,0.03958,0.01393
292,-0.00691,0.01295,0.02139
293,-0.02077,0.00124,0.00648
294,-0.02077,0.03958,0.015
295,-0.03886,0.03426,0.00861
296,-0.08255,-0.02113,-0.00844
297,-0.05698,-0.00409,-0.03294
298,-0.05272,-0.04138,-0.01695
299,-0.00159,0.01401,0.00542
300,0.01971,-0.01794,0.015
301,0.0325,-0.01262,0.01607
302,0.02824,-0.0009,0.01074
303,0.01546,-0.00943,0.01393
304,0.03464,0.00975,-0.01057
305,0.01013,-0.00836,-0.00204
306,-0.02289,0.00124,0.01286
307,-0.03886,-0.01688,-0.01483
308,-0.02928,0.00975,-0.01695
309,-0.02077,-0.01262,-0.01163
310,-0.05058,-0.00197,-0.01483
311,-0.02077,0.00017,-0.00418
312,-0.03142,0.00124,-0.00311
313,-0.01224,-0.00836,0.00861
314,-0.02715,0.01082,0.00542
315,0.03357,-0.02327,0.015
316,0.00481,-0.00836,-0.00311
317,0.03357,0.00336,-0.00204
318,0.01759,-0.03073,0.00435
319,0.02611,0.00336,-0.00737
320,0.01334,0.00124,-0.00951
321,-0.0197,-0.01688,0.01926
322,-0.01863,0.01189,-0.00204
323,-0.00798,0.01401,-0.00844
324,-0.00905,0.01933,-0.00523
325,-0.02396,-0.00729,0.00328
326,0.00481,0.01508,-0.00311
327,-0.041,-0.02541,-0.0063
328,0.0112,0.01933,-0.00523
329,0.00267,-0.02113,-0.00418
330,-0.02182,0.01508,-0.00204
331,-0.02821,0.00124,-0.01057
332,-0.05804,0.02573,-0.0159
333,-0.02928,-0.01369,0.01714
334,0.03783,-0.01262,0.00754
335,0.00374,0.00124,-0.01802
336,0.01227,-0.01155,0.00861
337,-0.05058,-0.00409,0.01714
338,-0.03674,0.00229,0.00648
339,0.02078,0.00443,-0.00418
340,0.04103,0.00124,-0.00951
341,0.04315,0.03532,-0.02441
342,0.00481,-0.00729,-0.01376
343,0.04315,0.02361,-0.00737
344,0.01546,-0.01048,-0.00098
345,0.03038,-0.01688,0.02779
346,0.02824,0.00656,-0.00311
347,0.04742,-0.00836,-0.00311
348,-0.00478,-0.02859,-0.00204
349,-0.0719,-0.00836,0.04163
350,-0.0836,-0.01262,0.02565
351,-0.08681,0.04172,0.02458
352,-0.06123,0.01614,0.01607
353,-0.00798,-0.00623,-0.01057
354,0.01013,-0.00516,0.00114
355,-0.00905,-0.00516,-0.00523
356,-0.00905,-0.0009,-0.0063
357,-0.00584,0.00763,-0.00523
358,0.02931,0.05342,-0.0063
359,-0.01224,0.00656,0.00328
360,-0.01649,-0.0222,-0.00523
361,-0.03035,0.00656,-0.0127
362,-0.03886,-0.03712,0.00328
363,-0.03035,-0.01688,0.02458
364,-0.04419,-0.0499,-0.0127
365,-0.03035,0.01401,9e-05
366,-0.03354,-0.02008,0.02565
367,-0.00371,-0.00516,0.01181
368,-0.02821,-0.01581,0.00221
369,0.01866,-0.03285,0.02353
370,-0.03674,-0.04352,0.01819
371,-0.03781,-0.01262,0.01181
372,-0.01224,-0.01262,-0.00951
373,0.07724,-0.19904,-0.01695
374,0.10707,-0.04884,0.02779
375,0.11133,0.02573,0.00221
376,0.05594,0.00017,-0.02548
377,0.03464,0.03532,-0.02016
378,0.02292,0.06088,0.01286
379,0.01653,0.07686,-0.00204
380,0.02185,0.06728,-0.01802
381,0.01759,-0.02327,-0.00844
382,0.03357,-0.01476,-0.02655
383,0.00694,-0.01476,0.03737
384,-0.10811,-0.14151,0.05334
385,-0.04846,-0.05522,-0.06276
386,0.10068,-0.12447,-0.07022
387,0.02504,-0.06056,0.00114
388,-0.06763,0.00443,-0.01057
389,0.03357,0.03426,-0.01057
390,-0.06337,0.05342,0.01074
391,0.03464,0.08006,-0.00737
392,0.03464,0.08113,0.04483
393,0.02292,0.05663,0.01714
394,-0.04314,0.01082,0.11726
395,-0.05804,-0.04138,0.18758
396,0.07512,-0.0318,-0.07022
397,0.0634,-0.03392,-0.20018
398,0.2903,0.04704,-0.11284
399,0.14969,0.04597,0.02565
400,0.14116,-0.00623,-0.07555
401,0.02824,0.08218,0.03844
402,0.01866,-0.02753,0.14284
403,-0.041,-0.14684,0.11833
404,-0.03354,-0.00729,0.03844
405,-0.04419,0.00229,0.01074
406,-0.03247,-0.00516,0.03204
407,0.04103,0.10457,-0.02655
408,0.19336,0.27501,-0.05957
409,0.22745,0.07474,-0.00844
410,0.37659,0.05663,-0.05424
411,-0.01117,-0.07761,-0.0159
412,-0.05272,-0.04138,0.00328
413,-0.06337,0.00443,-0.03294
414,-0.0932,-0.04031,-0.02335
415,-0.08574,-0.03073,0.00542
416,-0.04207,0.01508,0.00542
417,-0.01543,0.02679,0.01074
418,-0.04419,0.00656,0.00861
419,-0.04951,-0.01369,0.03418
420,-0.03568,-0.0318,0.00648
421,0.04103,0.03851,-0.02441
422,0.02718,-0.02327,0.01286
423,0.19762,0.00017,0.00328
424,0.00055,-0.12128,-0.0159
425,-0.09106,0.02573,-0.00737
426,-0.1422,0.01189,0.00861
427,-0.02609,0.03958,0.06294
428,0.09856,0.09497,0.04376
429,0.11665,0.01933,-0.00418
430,0.02399,0.01295,-0.00844
431,-0.06444,0.0204,0.02246
432,-0.13155,0.02147,0.03418
433,-0.13901,0.02254,0.0363
434,-0.06976,-0.01048,-0.0063
435,-0.06123,0.00868,-0.00418
436,-0.03035,0.02573,-0.00418
437,0.02292,0.02786,-0.01483
438,-0.01863,0.03105,0.01074
439,-0.00159,0.00549,0.02991
440,-0.0101,0.02573,0.015
441,0.00906,0.01189,0.01181
442,-0.01543,0.03212,0.01074
443,-0.00478,-0.00409,0.01181
444,-0.0101,-0.01369,-0.0063
445,-0.01224,0.02147,-0.01163
446,-0.02182,0.00656,-0.01057
447,-0.03993,0.00975,0.00114
448,-0.03354,0.00763,-0.01057
449,0.00694,0.03212,0.00328
450,0.02292,0.01189,-0.00523
451,-0.01331,0.0204,-0.00311
452,-0.00905,-0.01262,0.00754
453,0.03571,0.0204,0.01181
454,0.01653,-0.03499,-0.01163
455,-0.03886,-0.03818,0.03311
456,-0.05804,-0.12341,0.00221
457,-0.2093,-0.2065,-0.03506
458,-0.29134,-0.17987,-0.02762
459,-0.05165,-0.03606,-0.01695
460,0.01653,0.01614,0.00648
461,0.02504,0.03212,-0.00523
462,0.07512,0.05556,-0.01909
463,0.00267,0.04704,-0.00204
464,0.0112,0.02893,0.02246
465,-0.05698,0.08646,0.03523
466,-0.07083,0.19937,-0.02335
467,0.00481,0.04384,-0.02335
468,0.03996,-0.09251,0.02885
469,0.02824,-0.01048,0.03098
470,-0.01863,-0.11807,0.02353
471,0.01013,-0.14578,-0.01057
472,-0.0197,-0.06801,-0.02016
473,-0.02609,-0.02541,0.00648
474,0.08151,0.05023,0.00328
475,0.05275,0.04172,0.00114
476,-0.03354,0.02467,-0.00098
477,-0.00159,-0.06268,-0.00523
478,0.11133,-0.00304,0.00114
479,0.03889,0.00336,-0.02762
480,-0.05058,-0.01581,0.02565
481,-0.04846,-0.06268,0.01393
482,0.05487,-0.00623,-0.04572
483,0.06979,0.01189,0.02246
484,0.00481,0.00656,0.03098
485,0.00162,0.04384,0.05441
486,-0.03461,0.05449,0.02672
487,-0.0101,0.01933,0.02353
488,-0.00798,-0.0009,0.04163
489,0.008,-0.05629,-0.00737
490,-0.01649,-0.00409,-0.00418
491,-0.08681,-0.04138,-0.034
492,-0.00691,-0.08186,-0.0159
493,0.03783,-0.05843,-0.02016
494,0.02504,-0.00409,-0.02016
495,-0.03142,0.01721,0.01926
496,-0.00266,-0.01369,-0.05318
497,-0.01756,0.06834,-0.03827
498,-0.02077,0.05342,0.01074
499,-0.00798,0.01721,0.02565
500,0.0112,0.00443,0.01393
501,0.01653,0.01189,-0.00098
502,-0.01224,-0.02008,0.00221
503,-0.01437,-0.03073,-0.01802
504,-0.08148,0.04277,-0.02228
505,-0.12196,-0.02966,-0.02122
506,-0.01437,-0.0009,-0.034
507,-0.0101,-0.0222,-0.01376
508,0.05913,-0.00943,-0.02335
509,0.03889,0.00549,-0.00311
510,0.03676,0.03851,-0.02122
511,-0.02289,-0.01901,0.01926
512,0.00267,0.03532,0.01819
513,0.00481,-0.00943,-0.00523
514,-0.03886,0.00763,0.04163
515,-0.04314,-0.01262,0.01607
516,-0.04633,-0.04138,-0.00311
517,-0.04951,-0.01155,0.00328
518,-0.01649,-0.05843,-0.01163
519,-0.05486,-0.0499,-0.00844
520,0.008,0.00336,-0.02762
521,0.00267,0.00443,-0.01802
522,0.00694,0.01828,9e-05
523,0.0602,-0.03073,-0.01376
524,0.05487,-0.01048,0.01607
525,0.04422,-0.04245,0.00542
526,-0.04419,-0.01581,0.02139
527,-0.04207,-0.01688,0.01074
528,-0.01117,0.02254,-0.00523
529,-0.0197,-0.04564,0.01286
530,0.04636,0.00868,0.00648
531,0.08896,-0.01369,-0.02974
532,0.04848,-0.00197,-0.01909
533,0.09856,0.02147,-0.00523
534,0.04208,0.01082,-0.01057
535,0.04848,-0.01048,-0.04253
536,-0.0101,0.02679,0.00221
537,-0.04633,0.02361,-0.00204
538,-0.01437,0.02467,0.02032
539,0.01334,-0.02008,0.00542
540,-0.02289,0.00443,0.00435
541,-0.04633,0.00975,0.01714
542,0.00587,-0.04457,-0.00204
543,-0.03461,0.04916,-0.00951
544,-0.04526,-0.0318,0.00114
545,-0.01331,0.03319,0.015
546,0.04529,-0.04031,-0.00844
547,0.04529,0.01295,0.00114
548,0.00906,-0.00304,0.00435
549,-0.00159,-0.00516,-0.00098
550,0.01971,-0.00943,-0.00737
551,-0.01331,0.01401,-0.02016
552,-0.0197,0.00868,-0.00098
553,0.07085,-0.01262,-0.00204
554,0.04848,0.02573,-0.01802
555,-0.03035,-0.02008,-0.04039
556,-0.01543,0.00229,-0.0063
557,0.02718,-0.02541,-0.02335
558,0.0325,-0.00197,-0.02867
559,-0.05272,-0.01048,0.00861
560,-0.00905,-0.01581,0.00861
561,0.02292,0.04172,-0.02228
562,0.00694,0.02467,-0.00418
563,-0.00798,-0.01262,0.01819
564,0.07085,0.01401,-0.00844
565,0.00587,-0.00836,-0.01163
566,-0.01224,0.04277,0.00542
567,0.00374,0.00443,0.00861
568,0.02931,0.06302,0.01074
569,-0.04526,0.02573,0.01074
570,-0.00905,-0.04564,-0.02441
571,0.02824,-0.03606,0.00435
572,0.05275,-0.05096,-0.02974
573,-0.02396,-0.00197,-0.0063
574,-0.07083,-0.00197,0.00221
575,-0.01437,-0.04138,-0.01057
576,0.05061,0.03319,-0.0159
577,-0.00798,0.00229,-0.02867
578,0.01227,0.01189,-0.01483
579,0.05168,-0.02113,-0.00844
580,-0.01543,-0.00943,0.00328
581,-0.02821,-0.01688,0.00542
582,-0.0101,-0.02966,0.01286
583,0.01653,-0.01581,-0.00204
584,-0.02715,-0.01262,-0.0159
585,0.02292,-0.01794,-0.02655
586,0.06126,-0.02647,-0.01909
587,0.04422,0.01189,-0.00844
588,0.02611,-0.00516,-0.02867
589,-0.00052,0.00868,0.00542
590,0.00267,-0.0318,0.00221
591,-0.04846,-0.00516,0.00221
592,-0.0101,-0.01688,-0.00844
593,0.05913,-0.01369,-0.02335
594,-0.03886,-0.04138,0.01286
595,-0.02077,-0.00623,-0.01802
596,-0.0197,-0.01901,-0.00418
597,0.05168,-0.06375,0.00221
598,0.02292,0.00124,-0.0063
599,-0.03568,0.00229,-0.03081
600,0.07085,0.01189,-0.00418
601,0.07617,0.02573,0.00435
602,0.00055,0.00549,-0.01695
603,-0.04314,-0.01262,-0.02122
604,0.06552,-0.02647,0.00648
605,-0.01649,-0.02008,-0.01163
606,-0.08148,0.01295,-0.02867
607,0.03143,-0.02434,0.00328
608,0.0538,-0.01901,-0.0159
609,-0.00905,-0.0318,-0.02762
610,0.03357,0.02786,-0.02867
611,0.01013,-0.09145,-0.02974
612,0.04422,-0.01476,0.02458
613,-0.0719,-0.02113,-0.0159
614,-0.04314,0.05449,0.01074
615,-0.03993,-0.133,-0.02655
616,0.02078,-0.0499,-0.01057
617,-0.04846,-0.04457,-0.02762
618,0.07512,-0.07333,-0.01909
619,0.12411,-0.00516,9e-05
620,0.10707,0.04277,-0.02974
621,0.03571,0.03319,-0.0063
622,0.02504,-0.06375,0.02353
623,0.07724,0.03851,-0.00844
624,-0.02609,0.03,-0.01483
625,-0.05698,0.03745,-0.00311
626,-0.04739,-0.08931,0.03311
627,-0.11983,-0.03925,-0.02548
628,-0.20505,-0.00623,0.05122
629,0.13477,-0.00729,0.00435
630,0.10388,-0.10849,-0.07236
631,0.04955,-0.02541,-0.04146
632,0.03357,-0.00836,0.01607
633,0.01759,-0.0808,-0.0127
634,0.09428,-0.02434,-0.05531
635,0.01013,-0.01262,-0.02441
636,0.03357,-0.06268,-0.00523
637,0.15074,-0.07014,-0.02762
638,0.0112,0.00124,-0.03827
639,0.01334,-0.02966,-0.0159
640,0.0634,-0.03073,-0.02762
641,-0.01117,-0.01901,-0.03827
642,-0.06018,-0.03073,-0.03613
643,0.03571,-0.02327,-0.0159
644,0.04422,-0.06268,-0.02974
645,0.00906,-0.00409,-0.01695
646,-0.07509,-0.04564,-0.03294
647,0.03889,-0.01901,0.00221
648,-0.0197,-0.03392,-0.01057
649,-0.05379,0.00549,-0.03081
650,-0.01649,-0.01901,0.00328
651,0.01866,-0.03392,0.00542
652,0.0325,-0.0318,-0.02016
653,0.02931,-0.03712,-0.034
654,0.04422,-0.01581,-0.02762
655,0.04208,-0.04457,-0.02122
656,0.01227,-0.00304,-0.03506
657,-0.01863,-0.01901,-0.034
658,0.01439,0.00549,-0.02016
659,0.03996,-0.06268,-0.02441
660,-0.02609,-0.01476,-0.0372
661,-0.00266,-0.03499,-0.01802
662,0.01866,-0.06268,-0.01483
663,0.02824,-0.02966,-0.04146
664,-0.0197,-0.04564,-0.04253
665,0.01971,-0.00943,-0.00951
666,0.05168,-0.06375,-0.01483
667,0.03464,-0.03818,-0.02974
668,0.02718,-0.04671,-0.03827
669,0.00267,-0.04884,-0.02441
670,0.00374,-0.01688,-0.00951
671,-0.02289,-0.04671,-0.0372
672,-0.02077,-0.03712,-0.01163
673,-0.03035,-0.03818,-0.0159
674,0.01971,-0.04352,-0.02335
675,0.01653,-0.00729,-0.02974
676,0.01334,-0.0499,-0.01376
677,-0.02077,-0.01155,-0.0127
678,-0.01649,-0.04138,-0.02762
679,-0.02715,-0.02434,-0.00311
680,-0.07509,-0.06482,-0.0127
681,0.01759,-0.0318,-0.0159
682,0.05701,-0.04245,-0.03188
683,0.02824,-0.02647,-0.02335
684,-0.01224,-0.04245,-0.02441
685,0.03889,-0.03499,-0.01695
686,0.07512,-0.0222,-0.04785
687,-0.01331,-0.06589,-0.01057
688,-0.02928,-0.03606,-0.02122
689,0.04742,-0.03073,-0.0159
690,-0.13475,-0.13512,-0.02122
691,-0.06444,0.01189,0.02139
692,-0.0197,-0.07014,-0.03081
693,0.01866,-0.01688,-0.07236
694,-0.03781,-0.03392,-0.034
695,-0.00266,-0.02859,-0.00951
696,0.08257,0.00549,-0.02441
697,0.0634,-0.03925,-0.03932
698,0.01971,-0.02859,-0.0159
699,0.00694,-0.03925,-0.01695
700,0.07191,0.00336,-0.02655
701,-0.02715,0.01508,-0.00311
702,-0.07509,-0.04031,-0.00098
703,-0.02182,-0.03392,-0.02016
704,0.00055,0.02147,-0.01695
705,0.00587,-0.02113,-0.02548
706,-0.02609,-0.00623,-0.01483
707,-0.06763,-0.13193,-0.02762
708,0.06979,-0.05736,-0.04039
709,0.15927,-0.04031,-0.05637
710,0.05807,-0.03712,-0.02122
711,-0.04526,-0.02647,-0.00418
712,-0.01649,-0.05417,-0.01909
713,-0.04314,-0.04564,-0.01057
714,-0.00159,-0.03073,-0.01909
715,0.02504,0.02679,-0.02122
716,-0.0197,-0.0009,0.00435
717,0.09109,0.12267,-0.01376
718,-0.08467,0.00336,-0.00098
719,-0.03568,-0.03499,-0.00418
720,0.03038,0.00443,0.02032
721,-0.09427,-0.10103,-0.00418
722,0.07405,-0.01155,-0.03294
723,0.05487,-0.08293,-0.03613
724,0.008,-0.06161,-0.02867
725,-0.10278,-0.06056,-0.02228
726,-0.04633,-0.06161,-0.01376
727,0.0112,-0.03606,-0.04253
728,0.01334,-0.07547,-0.03613
729,0.01866,-0.0318,-0.02016
730,0.07938,-0.00409,-0.034
731,0.03676,-0.01155,-0.00418
732,-0.13475,-0.04352,-0.00204
733,0.00587,-0.02966,-0.03081
734,0.04636,-0.0744,-0.02548
735,0.03676,-0.05203,-0.01376
736,0.00694,-0.06161,-0.04146
737,0.02504,-0.0499,-0.03081
738,0.05807,-0.08826,-0.03506
739,-0.00052,-0.00943,-0.03932
740,0.03783,-0.06908,-0.02974
741,-0.01863,-0.03606,-0.02228
742,-0.05379,-0.03818,-0.02122
743,-0.00798,-0.04778,-0.034
744,0.01759,-0.03712,-0.03613
745,0.10068,-0.02859,-0.04572
746,0.04955,-0.05096,-0.04678
747,0.03571,-0.00197,-0.04892
748,-0.08041,0.00975,0.00754
749,-0.13261,-0.08612,0.03098
