idx,x,y,z
308,-12.38403,-11.25641,40.5014
309,-10.88409,-11.40747,39.90173
310,-12.23297,-9.00726,39.60114
311,-12.23297,-9.00726,39.60114
312,-11.48376,-11.40747,39.60114
313,-10.43396,-10.35767,39.60114
314,-8.63342,-9.90753,39.7522
315,-11.48376,-11.40747,39.60114
316,-10.88409,-10.05707,34.80225
317,-14.48364,-8.10699,32.70111
318,-14.48364,-8.10699,32.70111
319,-23.33374,-14.25781,34.80225
320,-23.33374,-19.50684,38.55133
321,-10.28442,-20.10651,40.95154
322,-10.28442,-20.10651,40.95154
323,-9.23309,-17.25769,39.00146
324,-7.58362,-15.15656,35.25238
325,-7.58362,-15.15656,35.25238
326,-13.43384,-11.25641,35.25238
327,-13.73444,-11.55701,35.70099
328,-16.13312,-12.60681,39.00146
329,-19.43359,-14.55688,42.60101
330,-22.58301,-14.55688,46.65222
331,-20.4834,-15.75775,49.3515
332,-18.98346,-17.25769,55.05219
333,-18.98346,-17.25769,55.05219
334,-10.43396,-18.90717,53.40118
335,-9.38416,-15.75775,51.15204
336,-9.68323,-15.45715,48.0011
337,-9.83429,-11.40747,43.35175
338,-11.6333,-12.00714,41.70227
339,-10.43396,-11.10687,39.60114
340,-13.2843,-9.60693,39.60114
341,-12.38403,-11.55701,40.20233
342,-15.83405,-9.1568,42.75208
343,-16.88385,-10.5072,45.45135
344,-13.2843,-17.85736,45.90149
345,-13.2843,-17.85736,45.90149
346,-12.9837,-21.30737,45.90149
347,-13.2843,-17.85736,45.90149
348,-13.73444,-19.3573,45.75195
349,-7.73315,-19.50684,45.60242
350,-7.73315,-19.50684,45.60242
351,-8.93402,-20.85724,45.45135
352,-6.83441,-19.80743,45.45135
353,-8.93402,-20.85724,45.45135
354,-3.83301,-13.95721,44.40155
355,-5.03387,-15.45715,43.20221
356,-7.73315,-8.55713,38.85193
357,-7.13348,-11.25641,37.20245
358,-11.03363,-14.40735,36.75232
359,-14.18304,-14.85748,36.75232
360,-14.33411,-16.80756,38.55133
361,-15.23438,-19.0567,39.7522
362,-12.23297,-20.25757,42.1524
363,-13.58337,-20.7077,42.90161
364,-6.83441,-12.00714,44.25201
365,-6.83441,-12.00714,44.25201
366,-6.53381,-12.30774,42.45148
367,-2.18353,-11.8576,41.85181
368,-3.3844,-8.40759,34.50165
369,-0.383,-7.20673,31.80237
370,-6.98395,-2.25677,28.35236
371,-5.03387,-0.6073,28.20129
372,-6.98395,-2.25677,28.35236
373,-13.58337,-0.75684,32.10144
374,-13.43384,-2.70691,35.70099
375,-13.43384,-2.70691,35.70099
376,-11.18317,-7.95746,34.05151
377,-8.93402,-7.65686,31.65131
378,-16.43372,-3.30658,31.05164
379,-16.43372,-3.30658,31.05164
380,-14.63318,-1.80664,31.35223
381,-19.43359,-3.60718,32.85217
382,-19.43359,-6.45752,36.60126
383,-19.43359,-6.45752,36.60126
384,-12.68311,-7.65686,36.00159
385,-10.5835,-7.05719,33.45184
386,-12.53357,-6.90765,27.75116
387,-15.38391,-7.95746,27.30103
388,-15.38391,-7.95746,27.30103
389,-13.2843,-6.45752,28.05176
390,-7.88422,-7.35779,30.9021
391,-7.73315,-6.45752,31.05164
392,-13.2843,-4.05731,31.35223
393,-13.2843,-4.05731,31.35223
394,-11.48376,-1.20697,32.85217
395,-23.33374,-3.00751,33.30231
396,-20.93353,-13.20648,33.60138
397,-20.93353,-13.20648,33.60138
398,-20.93353,-13.20648,33.60138
399,-11.18317,-21.00677,34.05151
400,-5.93414,-16.80756,33.60138
401,-5.93414,-16.80756,33.60138
402,-14.78424,-2.10724,31.9519
403,-14.78424,-2.10724,31.9519
404,-15.38391,-0.45776,34.80225
405,-17.93365,-0.00763,35.25238
406,-17.93365,-0.00763,35.25238
407,-7.43408,0.89264,33.60138
408,-10.5835,1.19324,30.9021
409,-10.5835,1.19324,30.9021
410,-10.5835,1.19324,30.9021
411,-13.13324,-3.15704,31.9519
412,-9.68323,-8.10699,33.75244
413,-9.98383,-16.95709,33.75244
414,-7.73315,-22.05658,31.35223
415,-7.73315,-17.40723,30.30243
416,-7.73315,-17.40723,30.30243
417,-7.73315,-22.05658,31.35223
418,-14.63318,-24.15771,34.35211
419,-18.08319,-23.40698,36.30219
420,-16.58325,-25.05646,41.70227
421,-14.93378,-22.35718,44.10095
422,-16.13312,-21.45691,44.70215
423,-13.88397,-17.85736,45.15228
424,-12.9837,-15.75775,45.90149
425,-11.33423,-5.25665,46.05103
426,-10.13336,-13.20648,45.90149
427,-15.83405,1.19324,45.45135
428,-15.83405,1.19324,45.45135
429,-14.78424,-0.3067,46.80176
430,-9.38416,-5.70679,47.40143
431,-9.38416,-5.70679,47.40143
432,-8.63342,-8.40759,45.45135
433,-9.23309,-8.10699,43.95142
434,-9.23309,-8.10699,43.95142
435,-8.63342,-8.40759,45.45135
436,-3.3844,-10.5072,45.75195
437,-3.3844,-10.5072,45.75195
438,-0.23346,-6.60706,44.25201
439,-4.28314,-4.05731,41.40167
440,-14.78424,-0.6073,36.75232
441,-14.78424,-0.6073,36.75232
442,-14.18304,-0.00763,36.00159
443,-14.18304,-0.00763,36.00159
444,-19.43359,-9.60693,38.85193
445,-20.93353,-13.50708,41.85181
446,-17.18292,-14.85748,46.05103
447,-19.73419,-14.40735,46.05103
448,-15.83405,-16.20636,48.0011
449,-15.83405,-16.95709,48.0011
450,-12.68311,-15.45715,46.50116
451,-10.88409,-13.95721,45.60242
452,-10.13336,-14.25781,45.15228
453,-15.53345,-14.40735,45.45135
454,-15.38391,-17.10663,46.65222
455,-15.38391,-17.10663,46.65222
456,-8.78296,-18.45703,44.85168
457,-12.53357,-22.80731,41.85181
458,-8.18329,-21.45691,38.70239
459,-9.83429,-25.65765,35.85205
460,-9.98383,-18.0069,35.25238
461,-9.08356,-24.45679,34.80225
462,-9.98383,-18.0069,35.25238
463,-9.98383,-16.95709,35.70099
464,-9.08356,-10.65674,37.35199
465,-12.68311,-6.30646,41.70227
466,-11.33423,-10.95734,43.50128
467,-11.33423,-10.95734,43.50128
468,-9.23309,-16.20636,42.75208
469,-8.33435,-19.50684,34.80225
470,-9.68323,-17.55676,32.40204
471,-12.23297,-18.90717,31.80237
472,-12.23297,-18.90717,31.80237
473,-11.33423,-8.40759,34.20105
474,-11.03363,-3.45764,35.25238
475,-10.13336,-6.45752,35.85205
476,-12.68311,0.4425,35.70099
477,-10.43396,1.64337,32.85217
478,-11.9339,-0.45776,30.30243
479,-13.43384,0.4425,28.65143
480,-13.43384,0.4425,28.65143
481,-14.93378,-5.70679,29.5517
482,-14.18304,-6.30646,30.45197
483,-16.58325,-8.10699,33.45184
484,-11.03363,-7.65686,35.70099
485,-11.03363,-7.65686,35.70099
486,-11.03363,-7.65686,35.70099
487,-11.03363,-7.65686,34.95178
488,-11.03363,-7.65686,34.95178
489,-11.6333,-6.00739,36.00159
490,-14.78424,-5.55725,38.70239
491,-17.48352,-7.50732,39.60114
492,-17.63306,-10.2066,41.25214
493,-17.63306,-10.2066,41.25214
494,-17.63306,-10.2066,41.25214
495,-12.68311,-13.80768,41.70227
496,-12.68311,-13.80768,41.70227
497,-12.68311,-13.80768,41.70227
498,-9.98383,-14.40735,41.70227
499,-12.9837,-17.85736,40.65094
500,-8.93402,-13.05695,40.5014
501,-9.38416,-9.60693,40.35187
502,-9.38416,-9.60693,40.35187
503,-9.38416,-9.60693,40.35187
504,-10.88409,-8.55713,39.60114
505,-10.43396,-6.90765,39.60114
506,-9.83429,-9.60693,39.60114
507,-9.23309,-8.10699,42.00134
508,-11.33423,-8.10699,43.50128
509,-12.23297,-7.50732,43.65234
510,-6.98395,-6.45752,43.65234
511,-6.38428,-5.40771,42.1524
512,-4.88434,-4.05731,41.10107
513,-5.93414,-5.70679,39.60114
514,-14.93378,-11.40747,36.30219
515,-14.93378,-12.90741,35.10132
516,-14.93378,-12.90741,35.10132
517,-14.93378,-11.40747,36.30219
518,-13.58337,-18.15643,37.80212
519,-14.78424,-18.3075,39.00146
520,-11.03363,-16.95709,39.7522
521,-9.38416,-16.35742,41.40167
522,-13.43384,-13.80768,42.75208
523,-13.73444,-15.90729,44.70215
524,-15.68298,-13.50708,45.90149
525,-15.68298,-13.50708,45.90149
526,-5.93414,-13.95721,44.10095
527,-6.68335,-6.45752,39.90173
528,-7.13348,-0.6073,38.70239
529,-8.63342,-2.70691,38.25226
530,-6.53381,-4.50745,38.25226
531,-7.13348,-0.6073,38.70239
532,-8.93402,7.19299,40.20233
533,-13.13324,9.5932,42.45148
534,-13.58337,5.84259,42.60101
535,-15.23438,7.19299,45.00122
536,-13.73444,0.4425,45.45135
537,-15.98358,-6.45752,45.60242
538,-13.73444,0.4425,45.45135
539,-15.98358,-6.45752,45.60242
540,-15.98358,-6.45752,45.60242
541,-8.18329,-19.80743,45.75195
542,-13.88397,-15.30762,45.15228
543,-8.18329,-18.3075,42.00134
544,-6.83441,-17.25769,38.25226
545,-9.83429,-18.15643,32.55157
546,-8.63342,-14.85748,32.40204
547,-9.83429,-18.15643,32.55157
548,-13.43384,-14.10675,34.20105
549,-13.43384,-16.50696,35.70099
550,-8.03375,-12.90741,35.55145
551,-9.08356,-14.25781,35.10132
552,-6.53381,-14.10675,33.45184
553,-4.73328,-9.90753,29.70123
554,-4.4342,-9.1568,29.40216
555,-4.73328,-9.90753,29.70123
556,-14.33411,-5.40771,29.85229
557,-17.48352,-6.45752,32.10144
558,-14.78424,-10.5072,36.45172
559,-16.73431,-7.50732,38.55133
560,-10.43396,-7.95746,40.35187
561,-10.43396,-7.95746,40.35187
562,-6.68335,-11.10687,38.1012
563,-6.98395,-7.95746,30.30243
564,-4.58374,-9.30634,29.10156
565,-7.73315,-5.40771,27.00195
566,-13.73444,-0.3067,25.65155
567,-13.73444,-0.3067,25.65155
568,-9.68323,-2.10724,25.20142
569,-11.9339,-1.80664,25.50201
570,-12.53357,-3.60718,25.05188
571,-11.9339,-1.80664,25.50201
572,-13.73444,-5.25665,26.70135
573,-12.23297,-1.20697,27.75116
574,-10.28442,-3.15704,28.95203
575,-11.9339,-4.05731,30.6015
576,-15.23438,-4.50745,31.65131
577,-12.38403,-3.15704,31.9519
578,-12.38403,-3.15704,31.9519
579,-13.13324,-4.95758,31.9519
580,-12.68311,-4.50745,32.40204
581,-13.2843,-6.15692,32.85217
582,-14.33411,-11.10687,32.85217
583,-11.33423,-15.45715,31.9519
584,-14.93378,-13.50708,31.35223
585,-11.18317,-15.30762,27.30103
586,-9.98383,-16.50696,24.45221
587,-14.63318,-16.05682,22.80121
588,-14.63318,-16.05682,22.80121
589,-15.68298,-15.30762,24.00208
590,-17.18292,-15.45715,27.90222
591,-15.68298,-16.05682,28.80096
592,-15.68298,-16.05682,28.80096
593,-20.18433,-16.05682,27.75116
594,-20.18433,-16.05682,27.75116
595,-17.48352,-13.50708,27.75116
596,-21.98334,-17.10663,30.6015
597,-13.58337,-13.50708,34.35211
598,-13.2843,-12.45728,35.55145
599,-9.38416,-9.00726,37.05139
600,-10.28442,-9.90753,37.50153
601,-10.28442,-3.75671,37.50153
602,-12.08344,-5.55725,36.00159
603,-11.03363,-2.10724,32.40204
604,-10.28442,-6.00739,27.90222
605,-12.38403,-6.30646,22.95227
606,-14.48364,-9.1568,21.60187
607,-13.88397,-10.35767,21.0022
608,-14.93378,-9.30634,20.55206
609,-13.88397,-10.35767,21.0022
610,-11.33423,-8.10699,21.90094
611,-12.9837,-8.55713,23.25134
612,-13.58337,-10.05707,23.55194
613,-11.03363,-4.95758,25.20142
614,-10.43396,0.89264,25.80109
615,-15.83405,-4.50745,27.15149
616,-14.18304,-3.15704,28.20129
617,-18.53333,-14.55688,28.35236
618,-15.98358,-9.60693,28.35236
619,-17.18292,-12.00714,27.45209
620,-15.53345,-13.80768,25.95215
621,-12.08344,-14.85748,24.45221
622,-15.98358,-9.60693,24.75128
623,-18.53333,-11.10687,24.75128
624,-13.58337,-11.40747,27.00195
625,-16.43372,-12.15668,28.35236
626,-18.68439,-12.60681,28.95203
627,-18.08319,-16.35742,32.85217
628,-9.68323,-14.40735,33.45184
629,-8.33435,-15.00702,33.60138
630,-8.33435,-15.00702,33.60138
631,-9.98383,-4.20685,32.70111
632,-7.88422,-5.25665,31.9519
633,-7.88422,-5.25665,31.9519
634,-14.33411,0.59357,32.55157
635,-24.23401,-11.25641,34.50165
636,-18.68439,-3.45764,34.95178
637,-22.73407,-14.10675,37.20245
638,-19.73419,-15.45715,39.7522
639,-18.08319,-21.30737,39.90173
640,-19.28406,-19.0567,40.5014
641,-12.23297,-19.50684,40.65094
642,-11.03363,-21.45691,41.70227
643,-5.78308,-19.80743,43.50128
644,-7.13348,-14.40735,44.70215
645,-7.13348,-14.40735,44.70215
646,-9.98383,-13.05695,42.00134
647,-17.63306,-15.90729,39.7522
648,-17.93365,-17.55676,38.70239
649,-13.73444,-17.25769,31.9519
650,-17.93365,-16.50696,28.95203
651,-14.48364,-15.15656,23.4024
652,-16.73431,-15.30762,22.50214
653,-16.73431,-15.30762,22.50214
654,-13.88397,-11.40747,23.55194
655,-17.18292,-9.1568,29.70123
656,-16.88385,-7.05719,31.20117
657,-14.78424,-1.05743,34.50165
658,-14.78424,-1.05743,34.50165
659,-23.1842,-16.95709,32.70111
660,-23.33374,-18.90717,31.80237
661,-23.33374,-18.90717,31.80237
662,-22.58301,-26.70746,34.05151
663,-10.88409,-27.00653,35.85205
664,-10.88409,-26.25732,35.85205
665,-10.88409,-26.25732,35.85205
666,-11.9339,-23.85712,31.80237
667,-8.93402,-19.80743,30.15137
668,-8.78296,-16.80756,27.30103
669,-2.63367,-9.4574,25.65155
670,-2.034,-1.6571,21.60187
671,-2.034,2.24304,18.90106
672,-5.93414,6.29272,16.80145
673,-7.88422,7.19299,16.35132
674,-7.88422,7.19299,16.35132
675,-24.08295,-0.45776,18.75153
676,-25.28381,0.7431,20.10193
677,-23.03314,-8.55713,27.75116
678,-21.23413,-6.15692,28.35236
679,-15.38391,-1.80664,32.85217
680,-16.58325,-4.95758,34.50165
681,-13.2843,-3.30658,37.80212
682,-14.48364,-1.05743,39.4516
683,-10.43396,-1.20697,42.90161
684,-10.43396,-1.20697,42.90161
685,-8.03375,0.59357,41.10107
686,-17.48352,2.69318,37.35199
687,-9.38416,4.79279,37.35199
688,-26.48315,-9.00726,35.85205
689,-21.08307,-18.0069,34.95178
690,-25.58441,-3.75671,34.50165
691,-15.98358,-19.20776,31.80237
692,-15.68298,-19.50684,30.30243
693,-17.03339,-16.35742,30.30243
694,-15.68298,-19.50684,30.30243
695,-21.5332,-15.00702,33.60138
696,-24.08295,-15.30762,34.80225
697,-19.28406,-12.60681,36.75232
698,-20.18433,-9.60693,37.35199
699,-19.28406,-12.60681,36.75232
700,-18.53333,-13.50708,34.05151
701,-17.63306,-11.25641,33.75244
702,-20.93353,-17.40723,33.30231
703,-17.18292,-22.65778,31.9519
704,-17.93365,-19.0567,28.20129
705,-19.43359,-20.25757,28.05176
706,-19.43359,-20.25757,28.05176
707,-26.78375,-22.35718,30.6015
708,-24.98322,-23.10638,33.60138
709,-13.2843,-15.30762,38.85193
710,-13.2843,-15.30762,38.85193
711,-14.18304,-11.25641,38.70239
712,-14.18304,-11.25641,38.70239
713,-14.18304,-11.25641,38.70239
714,-22.58301,-14.25781,38.85193
715,-13.73444,-20.85724,40.95154
716,-13.73444,-20.85724,40.95154
717,-13.88397,-13.50708,39.60114
718,-13.73444,-15.45715,39.4516
719,-14.48364,-21.15784,37.95166
720,-13.13324,-10.95734,39.00146
721,-15.68298,-11.8576,38.1012
722,-14.18304,-8.10699,36.75232
723,-14.18304,-8.10699,36.75232
724,-14.93378,-5.70679,35.55145
725,-12.53357,-6.15692,34.35211
726,-14.33411,-5.70679,32.10144
727,-11.6333,-4.95758,27.15149
728,-16.13312,-3.45764,24.45221
729,-17.48352,-1.80664,24.30115
730,-16.13312,-3.45764,24.45221
731,-18.53333,-2.25677,28.05176
732,-15.98358,0.59357,32.55157
733,-21.5332,0.29297,34.80225
734,-23.33374,-0.15717,35.85205
735,-30.53436,-6.15692,38.55133
736,-31.13403,-16.20636,43.50128
737,-28.58429,-22.05658,47.10236
738,-19.88373,-11.10687,47.10236
739,-19.88373,-11.10687,47.10236
