idx,x,y,z
291,0.04614,0.08441,0.01842
292,0.12283,0.02049,-0.05614
293,0.05998,-0.01678,-0.02739
294,0.04507,0.04607,0.0589
295,0.06105,0.05779,0.07808
296,-0.0817,0.05458,0.06104
297,-0.19994,-0.1116,0.03973
298,0.01419,0.07802,0.01949
299,0.07916,0.03328,-0.005
300,0.07491,0.03754,0.05678
301,0.02057,0.03008,0.02376
302,-0.16052,-0.10735,0.05038
303,0.10367,0.17177,-0.00928
304,-0.01991,-0.04343,-0.05721
305,-0.07104,-0.05301,0.02588
306,0.04828,-0.01785,0.00244
307,0.00247,0.0173,0.00565
308,-0.1179,-0.11693,-0.03909
309,0.09621,0.08121,0.00458
310,0.00459,-0.04555,-0.10301
311,-0.03268,-0.0807,-0.04976
312,0.05679,0.04286,-0.01672
313,-0.04015,-0.07431,-0.05614
314,0.00034,0.02475,-0.00714
315,-0.00925,-0.01678,-0.005
316,0.03336,0.04286,0.04185
317,-0.02417,-0.00613,0.05785
318,-0.05505,-0.01678,0.02376
319,0.00247,0.07588,0.03973
320,-0.00819,0.09187,0.05145
321,-0.12643,-0.0136,0.03867
322,-0.05293,0.09825,0.0621
323,-0.19673,-0.12971,0.07701
324,0.08662,0.10359,0.00351
325,0.07384,-0.03278,-0.02312
326,0.07277,-0.02957,-0.07852
327,0.02164,-0.01146,-0.06148
328,0.02057,-0.01999,-0.04337
329,0.04721,0.01517,-0.02312
330,0.03656,0.00345,-0.07532
331,0.00247,0.0237,-0.00182
332,0.04189,0.0354,0.00351
333,0.05679,0.04179,-0.00821
334,0.03336,0.01303,-0.05081
335,0.01419,-0.00934,-0.04337
336,0.02589,-0.00613,-0.03377
337,0.01738,-0.0349,-0.02844
338,-0.02843,-0.00827,0.02588
339,-0.05826,-0.03596,0.02588
340,-0.04333,-0.04875,-0.00607
341,0.04082,-0.00613,0.00458
342,-0.04866,-0.04449,0.00351
343,-0.01352,0.00238,0.02695
344,-0.01138,0.01517,0.00351
345,-0.0295,0.04607,-0.01567
346,-0.07742,-0.00507,-0.00395
347,-0.04973,0.01624,0.03653
348,-0.02417,-0.01573,-0.02739
349,-0.01991,0.0173,-0.03165
350,0.0014,0.04393,-0.01886
351,-0.07742,-0.05727,0.01842
352,0.01419,0.01303,0.00032
353,0.03549,0.01198,0.01097
354,0.0291,0.00345,0.01949
355,-0.00606,-0.03171,-0.02951
356,0.03123,-0.0136,-0.03697
357,0.02271,-0.04875,-0.0423
358,0.04189,-0.00081,0.00032
359,0.03017,-0.03915,-0.04762
360,0.06425,0.03647,-0.01993
361,-0.00819,0.00452,-0.02739
362,0.00992,0.02795,-0.005
363,0.01419,0.02902,0.00565
364,0.03442,0.045,-0.0146
365,0.0291,0.02049,0.00671
366,-0.01457,-0.01041,0.01842
367,0.03868,-0.00188,-0.01035
368,-0.02203,-0.00081,0.00351
369,-0.00392,-0.00934,-0.01567
370,0.0078,-0.02638,-0.005
371,0.04933,-0.01253,0.00565
372,0.06744,-0.02531,0.02376
373,-0.04333,-0.01785,0.04292
374,-0.07956,-0.03064,0.0408
375,-0.07423,0.01303,0.02588
376,-0.11151,-0.03383,-0.01247
377,-0.05612,-0.0072,0.05038
378,0.03656,0.01198,0.00671
379,0.05466,0.00984,0.02588
380,0.02164,0.00131,0.04185
381,0.00673,0.01624,0.01416
382,-0.0721,-0.04129,-0.01353
383,-0.01138,-0.00188,-0.02205
384,-0.02417,0.0237,-0.03697
385,-0.02629,0.00345,-0.01993
386,-0.04866,0.03435,-0.02312
387,-0.03056,-0.00188,-0.02739
388,0.03336,0.01303,0.00351
389,0.06212,0.01942,-0.02632
390,0.01952,0.02475,0.0099
391,0.04189,0.01091,0.04506
392,0.01631,-0.02638,0.04292
393,0.03442,0.04926,0.01097
394,-0.00073,0.01091,0.00777
395,-0.02417,-0.0136,0.02376
396,-0.02097,-0.0136,0.01949
397,0.00459,-0.0136,-0.02844
398,-0.01564,0.02795,0.03653
399,-0.01031,-0.00188,0.01309
400,0.05254,0.05991,-0.01672
401,-0.00073,-0.00401,-0.04337
402,-0.0721,-0.03703,-0.04443
403,0.00247,0.00877,-0.01672
404,0.02696,-0.02531,-0.00821
405,0.03656,0.02475,0.02269
406,-0.00499,-0.02318,0.01949
407,0.00673,0.01836,0.00137
408,0.08023,-0.02106,-0.02312
409,0.00459,0.01303,-0.02525
410,0.02803,-0.00081,-0.02739
411,0.04294,0.00558,-0.02951
412,0.01419,0.02263,-0.03058
413,-0.05293,-0.02745,0.02695
414,-0.10513,-0.01466,0.02269
415,-0.09021,0.00238,0.01416
416,-0.09341,-0.00613,-0.01993
417,-0.0817,-0.03278,-0.0359
418,0.01099,-0.05301,-0.01035
419,-0.01884,-0.03171,-0.03697
420,0.02696,0.03328,-0.00607
421,-0.02097,0.03114,0.01523
422,-0.04015,0.0173,0.03546
423,0.02271,0.00131,-0.06253
424,0.02271,0.00026,-0.06467
425,0.04082,-0.05087,-0.0636
426,0.09195,0.0386,0.0312
427,0.05998,-0.02531,0.01949
428,0.04082,0.04393,0.04613
429,-0.03056,-0.0072,0.02376
430,-0.00713,0.01624,0.00565
431,-0.00392,0.04179,-0.021
432,0.01631,-0.00613,-0.00821
433,0.03336,0.00877,0.01736
434,0.03123,-0.01146,0.02588
435,0.02484,0.02049,0.05357
436,-0.04654,0.01091,0.01309
437,-0.01991,0.02689,0.02269
438,0.0014,0.02049,-0.04337
439,-0.02417,-0.01253,-0.05402
440,0.00352,-0.00188,-0.02419
441,0.00992,-0.0594,0.02269
442,0.05573,-0.04236,-0.01353
443,0.00566,0.04819,-0.00607
444,-0.05505,-0.00401,0.00351
445,-0.05933,-0.00188,0.01309
446,-0.0721,0.0173,0.03973
447,-0.05505,-0.07112,0.03546
448,0.0014,-0.00294,0.06104
449,0.03229,-0.0072,0.03227
450,-0.01564,0.00131,0.03546
451,-0.03482,0.00026,0.09299
452,-0.04228,0.0237,0.09193
453,-0.00499,0.01517,0.04399
454,-0.01031,0.05779,0.04399
455,-0.06252,-0.00401,0.02055
456,-0.0444,-0.00934,0.01842
457,-0.07423,-0.00827,0.03546
458,-0.054,-0.01678,0.01523
459,-0.07317,-0.01041,0.0376
460,0.01312,0.01836,0.02588
461,0.04082,-0.04768,-0.04443
462,0.06425,-0.01678,-0.11473
463,0.10046,0.0237,-0.10194
464,0.00034,0.00558,0.02162
465,0.0536,0.01624,0.05038
466,0.05466,0.07269,0.01097
467,0.00352,0.05244,0.00458
468,-0.01457,-0.00401,-0.04016
469,0.03761,-0.06898,-0.05827
470,0.02377,-0.03703,-0.00607
471,-0.00606,0.0972,0.00883
472,0.1548,0.05779,-0.02739
473,0.07703,-0.01146,-0.02844
474,0.10046,-0.05408,0.0099
475,-0.0231,-0.0136,0.03014
476,-0.08063,0.12383,-0.01886
477,0.01419,0.02582,-0.0423
478,-0.12323,-0.07005,-0.04976
479,0.02696,0.09932,-0.00395
480,-0.02203,-0.00188,-0.03165
481,0.09409,0.05884,-0.03804
482,-0.01031,-0.04022,0.00565
483,-0.00819,-0.07858,0.04613
484,0.04507,-0.03915,-0.005
485,0.03761,0.05032,0.00565
486,0.06105,0.01091,0.05678
487,0.04294,-0.03064,0.04292
488,0.06958,-0.00081,-0.00714
489,0.01631,0.00984,-0.03909
490,-0.00073,0.02689,-0.01353
491,-0.06252,0.07056,0.03653
492,-0.13815,0.02475,0.0376
493,-0.10513,0.05779,0.02481
494,-0.14027,-0.06047,-0.00821
495,-0.0295,0.03328,0.02162
496,-0.02843,-0.06898,-0.02951
497,-0.00819,0.0354,-0.02205
498,0.02164,0.00984,-0.0146
499,-0.02736,-0.01146,-0.05295
500,0.05466,0.04286,-0.07425
501,0.03017,-0.02745,-0.05614
502,-0.02843,-0.05301,-0.00714
503,-0.03268,-0.02318,-0.00395
504,-0.02629,-0.01041,-0.0146
505,-0.04121,-0.00613,-0.02312
506,-0.054,0.01091,0.01204
507,-0.01457,-0.01892,0.00137
508,-0.00499,0.02582,-0.00288
509,0.00459,0.03114,0.01204
510,-0.00925,0.02475,0.00032
511,-0.02629,-0.07005,0.01736
512,-0.06998,-0.01892,0.03867
513,-0.06891,-0.03703,0.05251
514,-0.07423,-0.01146,0.03441
515,0.0504,-0.00294,0.01309
516,0.03761,-0.02106,-0.01247
517,0.00247,-0.04449,0.01523
518,0.00885,-0.02957,0.04718
519,-0.08488,-0.10735,0.02802
520,-0.06252,0.05672,-0.01672
521,-0.11258,0.0141,-0.00607
522,-0.12218,0.00131,0.00777
523,0.0291,-0.03703,-0.02951
524,0.11006,-0.10521,0.00244
525,0.02377,-0.21494,-0.06892
526,0.11113,0.02902,0.00032
527,0.05998,-0.01892,-0.04549
528,-0.00073,0.02795,-0.0114
529,-0.04121,0.01624,-0.02951
530,-0.08382,0.00452,0.00032
531,-0.00606,0.02475,-0.05508
532,-0.01564,0.04607,-0.07639
533,0.02696,0.05991,-0.07106
534,-0.01671,-0.00507,-0.01779
535,-0.01671,0.03754,-0.00075
536,-0.04015,0.01517,0.01842
537,-0.02524,-0.00188,0.03546
538,0.01952,0.01517,0.02269
539,0.05466,0.02582,-0.00395
540,0.01524,0.00665,-0.00182
541,0.03229,-0.02106,0.01949
542,0.00034,-0.01785,0.00777
543,0.04933,-0.01785,-0.01672
544,0.01952,0.00131,-0.00182
545,-0.01457,-0.00613,-0.01353
546,-0.00606,0.01303,-0.04549
547,-0.01457,-0.00613,-0.05827
548,-0.03908,0.03008,-0.01567
549,-0.00392,-0.01785,-0.03484
550,0.01845,-0.01146,-0.021
551,-0.01457,-0.03383,0.01416
552,0.04082,-0.00507,0.02588
553,-0.03162,-0.07431,0.02481
554,0.04721,0.0876,-0.00182
555,-0.00285,-0.03064,-0.04549
556,0.0078,-0.04343,-0.05934
557,-0.03696,0.05565,0.00244
558,0.03656,-0.03596,-0.03271
559,-0.01671,-0.0562,-0.02525
560,-0.09341,0.01942,0.02269
561,-0.08382,-0.04982,0.01949
562,-0.03482,-0.03383,0.02695
563,0.02484,-0.04768,0.00244
564,0.11539,-0.05833,-0.00395
565,-0.04333,-0.07964,0.01204
566,0.05147,-0.02425,-0.05402
567,-0.0295,-0.1116,-0.05508
568,0.01099,-0.00188,-0.00714
569,-0.02203,-0.04449,-0.03484
570,-0.02097,0.01303,-0.01035
571,-0.03375,0.00877,-0.01353
572,-0.02736,0.0663,0.02802
573,-0.03589,0.01836,0.04932
574,-0.03908,-0.03596,0.01523
575,0.04507,0.02902,0.01097
576,0.04294,-0.03915,-0.00714
577,0.02803,0.01303,0.00565
578,-0.00392,-0.0285,-0.01993
579,0.06319,-0.10414,-0.00288
580,0.2283,-0.12651,0.04399
581,-0.05933,0.14087,-0.03484
582,-0.02417,-0.02531,-0.10194
583,0.01952,0.05351,-0.02951
584,-0.03375,-0.118,-0.0146
585,0.08981,-0.1084,-0.01993
586,0.02057,0.06204,-0.021
587,-0.054,-0.16486,0.01736
588,-0.03375,0.02795,0.02908
589,-0.01352,0.01624,-0.005
590,-0.03908,-0.01785,-0.02205
591,-0.0018,0.16643,-0.02525
592,-0.10939,0.07269,-0.00928
593,-0.08063,-0.06259,-0.03165
594,-0.0444,-0.00934,-0.0146
595,-0.054,0.03221,0.00458
596,-0.06998,-0.00613,0.00244
597,-0.01564,-0.08391,-0.02632
598,0.04721,0.00026,-0.00288
599,-0.00819,-0.02531,0.01523
600,0.03017,-0.06686,-0.02844
601,-0.02843,-0.07858,-0.04549
602,0.05679,0.0354,-0.05402
603,0.02803,0.03754,-0.02844
604,-0.01564,-0.01466,-0.0114
605,0.02271,-0.00613,-0.00821
606,-0.01352,-0.04449,-0.01353
607,-0.01884,-0.00188,-0.0146
608,-0.01671,-0.04236,-0.04549
609,0.06212,0.00984,-0.04869
610,0.03336,-0.01999,-0.0359
611,0.00034,-0.04236,-0.0668
612,0.01738,0.02795,-0.04549
613,-0.03375,-0.07431,-0.02844
614,-0.02097,0.0173,-0.03697
615,-0.03482,-0.13823,0.02588
616,-0.05826,-0.03596,0.06743
617,0.08981,0.04926,-0.04655
618,0.20593,-0.32678,-0.10834
619,-0.15413,-0.15421,-0.09023
620,0.01524,0.10678,-0.01672
621,-0.12537,-0.02957,-0.0423
622,-0.12323,0.17177,0.02695
623,-0.04761,0.00026,0.01949
624,-0.00713,-0.10947,0.00244
625,-0.03375,-0.00934,-0.00821
626,-0.06038,-0.02211,-0.04762
627,0.00352,-0.02106,-0.07106
628,-0.01884,-0.03596,-0.03909
629,-0.06891,-0.04129,-0.01353
630,0.06638,-0.09242,-0.01567
631,0.1548,-0.32465,0.0376
632,0.21019,-0.29695,0.00351
633,0.22084,-0.25221,-0.06999
634,-0.01138,0.02049,-0.0668
635,-0.21912,0.10997,0.00351
636,-0.2287,0.15366,0.03014
637,-0.07317,0.13873,0.01949
638,-0.09447,0.11317,-0.02844
639,0.00992,-0.00507,-0.02312
640,-0.04015,0.02582,0.02376
641,0.01524,0.04607,-0.0146
642,-0.02524,0.04393,-0.02525
643,-0.01884,0.04607,-0.03165
644,-0.01884,-0.00081,0.00777
645,-0.0508,-0.02318,-0.02951
646,0.00034,0.03435,-0.01993
647,0.01738,-0.11267,0.01949
648,0.13562,-0.13823,0.08127
649,0.403,-0.2128,-0.00714
650,0.3295,-0.13184,-0.021
651,0.00566,0.09293,-0.17651
652,-0.14241,0.28575,-0.0423
653,-0.14774,0.04712,0.01523
654,-0.06145,-0.07858,-0.00075
655,-0.04121,-0.02425,0.01416
656,-0.01031,-0.05515,-0.01353
657,0.04082,-0.0349,-0.02525
658,-0.02097,-0.02106,-0.00607
659,-0.06038,-0.09029,-0.06148
660,-0.13069,0.0173,-0.06041
661,-0.10832,0.03328,-0.02419
662,-0.11897,-0.0381,-0.04976
663,-0.103,0.01517,-0.0359
664,-0.09341,-0.00081,0.0312
665,-0.02417,-0.0594,-0.01247
666,0.03442,0.00984,-0.01886
667,-0.01245,-0.06259,-0.04123
668,0.00352,-0.05727,-0.01247
669,-0.00713,-0.05408,-0.03804
670,-0.01884,-0.04555,-0.03804
671,-0.03589,-0.05301,-0.0114
672,-0.02736,-0.05833,-0.01779
673,0.01312,-0.04449,-0.01779
674,0.08875,-0.02638,-0.05188
675,-0.01457,-0.0594,-0.04123
676,0.06319,-0.04022,-0.06573
677,-0.01564,-0.03703,-0.04443
678,-0.00285,0.00238,-0.02844
679,-0.07317,-0.07538,-0.02632
680,-0.02736,-0.01466,-0.0146
681,-0.00392,-0.00934,-0.04869
682,-0.00499,-0.04662,-0.06148
683,0.02271,-0.03915,-0.06148
684,0.01419,-0.02425,-0.06892
685,-0.0231,-0.03383,-0.02419
686,-0.01031,-0.05087,-0.03058
687,0.0291,-0.00081,-0.0146
688,0.06212,-0.03383,-0.00928
689,0.01845,-0.02957,-0.00607
690,0.02589,-0.06047,-0.05934
691,-0.01671,-0.0072,-0.0359
692,0.02377,-0.01573,-0.0423
693,0.01631,-0.0349,-0.05934
694,0.07384,0.03008,-0.02419
695,0.01845,-0.02745,-0.01779
696,0.01099,-0.00188,0.00671
697,0.03549,0.00984,-0.01779
698,-0.00499,-0.00081,0.00671
699,-0.03375,-0.01041,0.00032
700,-0.02629,-0.01785,-0.02205
701,-0.02843,-0.04449,-0.00182
702,0.01524,-0.02957,-0.01779
703,-0.10193,-0.04449,0.01736
704,-0.01778,-0.05194,0.00137
705,-0.02524,-0.0349,-0.00928
706,0.00247,-0.07751,-0.05081
707,-0.01778,-0.02425,-0.03377
708,0.01312,-0.07538,-0.06148
709,0.03442,-0.01253,-0.01035
710,0.03336,-0.04662,-0.02205
711,-0.04015,-0.02211,-0.005
712,-0.06784,-0.04662,-0.00607
713,-0.01564,-0.06792,-0.07425
714,0.04614,-0.0072,-0.04337
715,0.04082,-0.04768,-0.05295
716,0.04933,0.00238,-0.05934
717,-0.00819,-0.09882,-0.06148
718,-0.0295,-0.02531,-0.04443
719,-0.05826,-0.08603,-0.00182
720,-0.03482,-0.01892,0.01523
721,-0.03696,-0.06686,-0.06253
722,0.00885,-0.05087,-0.0636
723,0.02696,-0.03171,-0.07532
724,0.0291,-0.05408,-0.10089
725,0.00247,-0.03915,-0.08704
726,-0.03589,-0.05833,-0.08171
727,-0.05612,-0.07005,-0.05402
728,-0.04547,-0.05727,-0.06148
729,0.00034,-0.02425,-0.07318
730,0.03442,-0.00081,-0.05081
731,-0.08382,-0.03383,-0.00821
732,0.00992,-0.04236,0.00032
733,0.02803,-0.03278,-0.01353
734,-0.03268,-0.10947,-0.00928
735,-0.0753,-0.08391,-0.00821
736,-0.06252,-0.12758,-0.07745
737,0.00566,-0.07645,-0.12326
738,0.05147,-0.06154,-0.10515
739,0.00566,-0.08496,-0.08278
740,-0.03375,-0.12119,-0.04337
741,-0.09767,-0.08177,0.03867
742,0.00459,-0.00613,0.00032
743,-0.00392,0.00345,0.03441
744,0.07597,0.03328,0.05678
745,0.10899,0.00558,0.04932
746,0.08875,-0.03064,0.07382
747,0.11751,-0.12971,0.07594
748,0.05254,-0.05833,0.05678
749,-0.00925,-0.15741,0.01842
750,-0.01671,-0.00081,-0.03484
