idx,x,y,z
193,72.83649,-52.98901,72.50843
194,72.70527,-52.95162,71.96484
195,72.1426,-52.35176,71.62743
196,71.58012,-52.07062,71.88969
197,72.04895,-52.31419,71.6835
198,71.95511,-52.08912,71.08402
199,72.01138,-52.14539,71.53378
200,72.42374,-51.99528,71.4962
201,72.06764,-51.82648,71.55266
202,72.70527,-51.13297,71.53378
203,72.04876,-51.33896,70.95242
204,71.52386,-51.88274,70.9713
205,71.91772,-51.264,71.19617
206,71.82388,-50.45776,71.47732
207,71.78631,-50.88902,71.17729
208,71.35525,-51.264,71.10233
209,71.4489,-51.37634,70.67089
210,71.50536,-51.17016,71.02718
211,71.33617,-51.05762,71.36497
212,71.01746,-51.43261,70.84007
213,70.62416,-51.99528,70.61462
214,70.3804,-51.54514,70.78362
215,70.54901,-51.71394,70.37125
216,70.83015,-51.86386,70.52135
217,70.5864,-51.80759,70.85857
218,70.5864,-52.22015,70.33386
219,70.96138,-51.86405,70.65277
220,70.94269,-51.93882,70.70885
221,70.43686,-52.53887,69.97757
222,70.30544,-52.4828,69.90242
223,70.13645,-53.00808,69.54632
224,69.93027,-52.78301,68.96477
225,70.15514,-52.80151,68.25237
226,70.0613,-52.78263,68.45875
227,69.98653,-52.65141,67.57736
228,69.85531,-53.27015,68.36491
229,70.06149,-53.21407,67.67101
230,69.61155,-52.74544,67.57736
231,69.66782,-53.04546,67.1648
232,70.13645,-53.06416,66.88347
233,70.28637,-53.27034,66.43353
234,70.66135,-52.80151,65.34634
235,71.09241,-52.4826,65.27138
236,70.3989,-52.97031,64.91508
237,70.32394,-52.91386,64.63413
238,70.21141,-53.51372,64.27765
239,70.19272,-53.96404,63.92117
240,70.30525,-53.6829,63.45253
241,70.13626,-54.00162,63.17139
242,70.11757,-54.26407,62.6276
243,69.66782,-54.33941,62.04624
244,69.16142,-54.86412,61.38992
245,68.95504,-55.63278,60.79006
246,70.23029,-56.45771,60.65865
247,70.51163,-57.09534,60.11486
248,71.35525,-57.6952,60.0399
249,71.91753,-58.12664,60.28366
250,72.6305,-59.12037,59.51481
251,73.3242,-59.79519,58.55865
252,72.87407,-59.7578,57.19013
253,72.72415,-60.18906,56.17752
254,73.24886,-60.09541,56.19621
255,74.44878,-60.11429,55.83992
256,74.71142,-61.05156,54.69627
257,75.61131,-61.38897,54.67758
258,76.88637,-61.40785,54.20876
259,77.50511,-61.98902,53.49617
260,78.0489,-62.64515,52.42748
261,79.75521,-63.17005,52.16503
262,80.87997,-63.95779,50.6649
263,82.94258,-64.59522,50.02747
264,84.08661,-65.62653,49.87774
265,85.64262,-67.42649,48.17123
266,87.18014,-68.32638,48.37742
267,90.06748,-69.67659,48.24581
268,91.04233,-71.30795,47.77718
269,92.52396,-73.38924,48.11497
270,93.91136,-76.03283,48.47126
271,95.61749,-78.65791,48.78998
272,96.25492,-81.11401,48.9399
273,96.51756,-82.65171,49.55845
274,96.29288,-84.80797,50.17738
275,95.78667,-86.51409,50.8337
276,95.67394,-89.08291,51.65863
277,94.99874,-89.83307,52.18372
278,93.59245,-90.80791,52.89612
279,91.81137,-90.90176,53.27129
280,90.77988,-90.73315,54.28371
281,89.09264,-89.88934,55.03368
282,87.38651,-88.14564,55.20248
283,85.92396,-85.91423,55.40867
284,84.6302,-84.03912,55.48363
285,83.50525,-81.03905,55.65243
286,83.13007,-78.7138,55.29633
287,82.98035,-78.39508,55.35278
288,82.98035,-78.39508,55.35278
289,82.98035,-78.39508,55.35278
290,82.98035,-78.39508,55.35278
291,82.98035,-78.39508,55.35278
292,87.14275,-65.85159,56.27136
293,89.6553,-56.55155,57.48997
294,90.51781,-54.52652,57.30247
295,90.70511,-52.57683,56.64635
296,91.11748,-52.53906,57.20863
297,91.28647,-52.40784,57.62119
298,90.93018,-52.22034,58.29601
299,90.57407,-51.61991,58.82092
300,90.04917,-50.64526,58.6338
301,89.35509,-50.3828,58.10871
302,89.26125,-50.72002,58.63361
303,88.36155,-51.39523,58.27751
304,87.79907,-51.43261,57.58362
305,87.03041,-52.2953,57.22733
306,87.08668,-52.93274,56.81496
307,87.0491,-53.00789,55.78365
308,86.58009,-53.13892,54.95872
309,86.05499,-53.15762,53.64609
310,85.69889,-54.15154,52.87743
311,85.3611,-55.53913,52.83985
312,85.23006,-56.57024,51.58386
313,85.30502,-57.95784,50.62733
314,84.57375,-58.52013,49.97082
315,83.31757,-58.98895,49.31488
316,81.72398,-59.04541,48.18993
317,80.093,-56.40125,47.7026
318,79.06132,-54.07658,45.84656
319,79.4363,-50.90771,44.79656
320,81.40507,-48.05756,44.42158
321,83.71143,-46.2389,44.70253
322,86.29875,-45.07637,45.92094
323,88.58643,-44.28902,48.22731
324,90.3677,-43.55774,50.72117
325,90.06786,-44.1391,52.65217
326,91.26778,-42.97638,55.12753
327,91.399,-41.88919,57.71484
328,90.53631,-40.44533,60.24609
329,90.46116,-38.62667,62.32738
330,90.68623,-37.44545,64.48364
331,90.32993,-35.90775,66.30249
332,90.5365,-34.98898,68.74008
333,90.76157,-34.63287,70.18356
334,91.62388,-35.15797,72.22729
335,91.26778,-35.21404,73.55843
336,91.39881,-36.30161,73.31467
337,90.85522,-38.87024,73.68984
338,89.3364,-42.15145,73.70853
339,87.79888,-45.67642,73.46478
340,84.19895,-47.64519,72.26486
341,80.89905,-47.87006,69.47117
342,78.0302,-48.09513,65.36522
343,77.2049,-46.78288,60.86502
344,76.96114,-45.13302,56.83365
345,77.86121,-43.68916,53.30868
346,79.64249,-43.4454,51.07746
347,82.86743,-43.03284,50.36469
348,85.1738,-43.23921,50.77744
349,86.9175,-45.15133,51.13373
350,87.85515,-47.17636,52.35252
351,88.86795,-49.10755,53.00884
352,89.67419,-50.3828,53.98369
353,89.88018,-51.93901,54.92115
354,90.01141,-54.30164,56.2151
355,90.5365,-56.60801,56.36482
356,91.64257,-58.72688,57.50866
357,92.16766,-61.35159,60.04009
358,92.37385,-63.17024,60.82745
359,91.34254,-66.13274,63.60245
360,89.29882,-67.89513,64.87732
361,85.60505,-69.13261,65.27119
362,81.10504,-69.05766,64.29634
363,77.05498,-66.95766,62.6276
364,74.65496,-63.07659,59.3462
365,73.493,-58.70762,56.66485
366,74.07417,-55.57652,54.78973
367,76.08032,-53.04508,53.13988
368,79.84886,-49.50161,52.40879
369,81.46133,-47.83268,52.65255
370,84.59263,-46.83914,54.00257
371,87.98656,-47.45789,55.38979
372,90.66772,-48.50788,56.30856
373,92.0929,-49.08905,57.71503
374,92.11178,-50.81406,60.00252
375,91.9054,-51.7889,60.41527
376,92.11159,-52.42634,61.61499
377,92.13028,-54.80766,65.00874
378,90.81783,-58.33302,67.91477
379,88.39912,-59.53293,69.97719
380,84.8177,-58.63266,71.34628
381,80.54256,-57.67651,72.715
382,76.68018,-55.83897,72.95876
383,74.18671,-52.91405,70.54005
384,72.04914,-49.52049,66.93974
385,71.63677,-44.70158,63.86471
386,73.45524,-39.86416,60.60238
387,77.74906,-35.04543,57.58381
388,83.13007,-32.21397,56.47755
389,87.93011,-31.83918,56.2151
390,92.01736,-33.05779,56.64635
391,94.39869,-35.6451,58.1461
392,95.12997,-38.47656,59.04636
393,96.03004,-40.8205,59.47762
394,96.66767,-41.53309,59.79633
395,96.36784,-41.42036,59.49612
396,96.33026,-42.13276,59.72099
397,95.11166,-43.31379,59.98363
398,92.93633,-43.25771,60.13393
399,88.58624,-42.37652,59.0086
400,85.11791,-40.12642,57.584
401,83.37421,-36.97643,55.44643
402,83.35533,-34.01413,53.21503
403,84.68609,-32.72018,52.0525
404,85.09884,-33.5453,52.40879
405,85.36148,-34.57642,53.51505
406,83.84247,-37.50153,57.11479
407,82.06139,-38.98296,59.1774
408,80.35526,-39.35776,60.30235
409,78.76148,-39.26411,60.20851
410,77.97394,-38.36403,59.47742
411,77.65522,-38.4203,58.29601
412,78.46146,-38.55133,58.23956
413,80.01766,-38.34553,58.61492
414,81.94885,-38.85174,59.12113
415,83.82378,-39.39514,60.65865
416,86.9175,-41.21399,63.33981
417,90.55519,-44.3079,66.02097
418,92.33646,-48.73295,68.66512
419,91.02364,-52.95162,72.07737
420,87.72373,-55.91412,75.20866
421,83.07362,-56.23283,76.57757
422,78.34892,-53.34511,75.3397
423,75.63038,-48.00148,72.84584
424,76.15547,-41.40148,70.03365
425,81.61163,-36.02066,66.67728
426,84.53655,-35.36453,64.93359
427,86.59878,-35.00786,63.30242
428,87.44259,-35.12039,63.4901
429,85.98003,-35.47649,63.03997
430,82.7364,-35.38265,62.17747
431,79.34265,-34.87644,60.71491
432,78.33004,-33.15144,59.21497
433,78.29266,-29.94537,57.60231
434,78.94878,-27.33898,55.83973
435,79.82998,-27.45152,54.78992
436,80.67379,-26.73893,54.3026
437,81.48003,-26.40152,53.13988
438,82.45506,-26.06411,51.99623
439,83.7677,-27.15168,52.07138
440,84.6487,-29.23279,52.80266
441,84.23615,-31.67,53.59001
442,83.22372,-32.5325,55.33352
443,81.98624,-34.16405,56.74
444,79.90494,-35.57034,58.52108
445,78.16162,-35.81409,61.12728
446,76.96133,-34.80148,63.30242
447,75.19894,-33.0389,64.10866
448,75.04902,-30.32036,63.88359
449,77.16751,-27.78893,62.94594
450,81.72398,-27.05746,60.82745
451,87.79907,-29.0451,57.62119
452,93.61153,-34.29527,56.25248
453,96.53645,-41.87031,58.1461
454,94.73629,-47.51396,62.6461
455,90.14244,-48.92025,65.43961
456,87.25529,-47.17655,65.00893
457,87.34913,-45.88299,63.3213
458,89.74895,-45.92018,60.86483
459,91.15505,-46.97018,59.12113
460,92.8051,-48.88268,57.65877
461,94.79256,-51.56403,56.53381
462,95.74871,-54.54521,55.55859
463,94.98024,-59.45778,55.20229
464,91.36143,-62.17632,56.43978
465,85.36129,-58.20141,57.67727
466,84.16138,-51.6201,57.02133
467,85.17399,-46.93279,55.78365
468,87.98637,-42.20791,54.22764
469,89.99271,-38.19542,52.25887
470,92.6178,-36.82652,50.81501
471,93.78033,-36.88278,51.09596
472,92.78641,-35.27031,52.31495
473,91.38012,-33.28285,54.00238
474,89.97383,-31.72665,56.55251
475,89.37378,-30.84564,57.93991
476,88.24902,-27.6392,60.58388
477,87.81776,-26.19553,62.04624
478,87.83646,-26.9455,63.11493
479,88.58643,-29.0453,62.85267
480,89.20517,-32.10144,61.9524
481,88.39893,-34.46388,60.45227
482,88.4737,-34.9514,58.91495
483,90.38639,-33.63895,57.41482
484,93.64891,-33.33912,58.05225
485,94.24877,-36.41376,59.21497
486,91.04233,-39.47029,59.75857
487,84.93023,-40.59525,58.82092
488,80.01766,-39.6204,58.82111
489,76.71757,-38.2328,58.10871
490,74.69273,-35.83279,57.56512
491,74.48673,-33.33893,58.70876
492,75.85526,-30.9391,61.57742
493,76.02406,-30.73292,64.35261
494,74.8991,-32.36427,64.7274
495,73.41766,-35.21404,63.82771
496,71.71154,-38.38272,63.28392
497,70.32413,-40.76385,61.85856
498,69.76166,-41.68282,60.84614
499,69.08646,-42.26418,60.84633
500,68.07365,-43.35155,60.47134
501,67.83009,-43.63289,60.07748
502,68.59913,-43.35136,60.50873
503,69.94896,-42.33894,62.1212
504,72.03007,-40.16418,64.61468
505,74.46766,-38.5704,66.28361
506,76.49288,-37.2015,64.31484
507,78.96805,-38.38291,60.69622
508,81.70528,-39.80808,61.14635
509,82.79266,-39.71424,66.82739
510,80.43041,-36.45172,72.24617
511,77.33669,-33.69522,72.84641
512,75.46139,-32.36408,68.08357
513,74.31755,-32.12051,61.91502
514,73.699,-33.32043,56.55231
515,72.27402,-34.53922,52.61478
516,71.59901,-34.82056,49.8024
517,73.13652,-33.99544,48.95878
518,76.45512,-32.27043,49.72744
519,80.76782,-31.33316,51.97754
520,85.39906,-32.15809,54.39606
521,89.8428,-33.30212,56.51493
522,94.56768,-37.50172,58.03356
523,96.02966,-40.44495,58.95233
524,96.02966,-40.44495,58.95233
525,96.02966,-40.44495,58.95233
526,96.02966,-40.44495,58.95233
527,96.02966,-40.44495,58.95233
528,96.02966,-40.44495,58.95233
529,96.02966,-40.44495,58.95233
530,91.13617,-41.32652,59.47742
531,87.31155,-42.07668,59.27124
532,85.96134,-42.52663,57.39651
533,85.34241,-44.58923,57.54623
534,84.98631,-45.30163,57.07741
535,84.76124,-46.33312,56.34632
536,85.30502,-47.19524,56.15883
537,86.50513,-47.28889,55.48363
538,86.97414,-47.57042,54.82712
539,88.17406,-46.95148,54.92096
540,89.46762,-45.88261,54.35867
541,89.89868,-44.53259,54.15249
542,91.15524,-42.80796,53.72143
543,91.45527,-40.91434,53.25279
544,91.28647,-40.20176,53.29018
545,90.8926,-39.52637,52.59647
546,89.86149,-39.13288,51.86501
547,89.95514,-39.07661,51.26495
548,88.19256,-39.56413,50.74024
549,88.02376,-39.48917,50.3088
550,87.72354,-39.43291,50.19608
551,86.95488,-39.86416,50.00858
552,85.79235,-39.18934,49.35207
553,84.25503,-38.62667,48.88344
554,84.51748,-38.83266,48.56491
555,84.72385,-39.39533,49.2775
556,83.71143,-38.73901,48.67764
557,84.46121,-38.13877,49.24011
558,86.54251,-39.24522,50.21515
559,89.09283,-40.07015,51.26514
560,91.3805,-40.25764,52.95258
561,93.19916,-40.12661,54.09622
562,93.63003,-39.62021,54.20856
563,92.91763,-39.35776,54.20876
564,91.7551,-39.54544,53.85265
565,90.53631,-39.03923,53.49617
566,88.1176,-37.5391,53.59001
567,85.53009,-36.32011,54.54617
568,83.52375,-35.58884,55.44605
569,83.18634,-34.95159,55.95245
570,83.65498,-34.38911,57.33986
571,83.05511,-34.97066,58.07114
572,82.51171,-35.62679,57.75223
573,82.24907,-36.48911,57.2834
574,81.93016,-37.05158,57.90234
575,81.72436,-38.62648,58.63342
576,81.68659,-39.99519,59.64603
577,81.61125,-41.36429,61.2772
578,82.26757,-41.58916,62.08363
579,82.83024,-42.35783,62.66499
580,83.074,-42.95769,62.8149
581,83.61759,-42.54551,62.17747
582,84.77993,-41.77704,60.52761
583,86.3739,-42.00172,58.76503
584,87.49905,-42.30118,56.68354
585,87.91161,-42.41409,54.09603
586,87.83646,-42.88311,51.58348
587,87.61139,-42.80777,49.33357
588,86.5427,-42.939,48.35892
589,84.799,-43.68916,47.8899
590,84.04865,-43.70785,48.78979
591,82.97997,-44.58885,51.62125
592,82.96127,-45.9013,54.67758
593,83.31757,-47.6263,57.84626
594,84.61132,-48.54527,61.22112
595,88.21163,-47.98279,63.62095
596,91.19263,-47.90783,64.48364
597,92.6363,-47.38255,64.67094
598,94.17362,-45.67642,63.78975
599,93.57357,-44.49539,61.98978
600,92.42992,-42.11388,59.85241
601,91.11767,-39.84528,57.6025
602,88.15517,-38.55171,55.59616
603,85.56747,-38.27038,54.02126
604,83.5804,-38.21411,52.82116
605,81.78043,-38.7579,51.54629
606,81.61163,-39.13288,50.68398
607,82.09915,-38.75771,50.27122
608,82.30534,-39.69536,51.56479
609,81.94885,-39.62021,54.20895
610,82.49264,-38.87043,57.13387
611,82.68032,-38.30795,60.20908
612,83.09269,-38.36403,62.10289
613,83.01754,-38.30795,63.3213
614,82.64275,-38.53302,63.73386
615,82.13654,-39.54544,62.49638
616,82.24907,-39.03904,61.446
617,80.91774,-40.05146,60.17113
618,80.16777,-40.31391,58.97121
619,79.7739,-40.72647,58.50239
620,80.43003,-42.02042,57.80888
621,82.41749,-42.54551,56.96507
622,85.11753,-43.20145,55.70869
623,88.04245,-43.01395,54.97723
624,89.3362,-41.98265,54.28371
625,90.34863,-41.1953,53.87115
626,90.61127,-40.38925,54.22745
627,89.61773,-39.28299,54.80881
628,87.96768,-38.68294,55.27744
629,82.88631,-37.55779,55.57747
630,80.26161,-37.08916,55.83992
631,78.46165,-36.33919,56.43997
632,77.48642,-35.68287,57.18975
633,77.71149,-35.32658,58.80241
634,78.16162,-33.92029,61.12766
635,79.84924,-32.98283,64.25877
636,81.57406,-32.15809,67.8772
637,82.17373,-31.55785,71.04607
638,82.23019,-31.85787,72.52712
639,82.9052,-33.0204,70.83969
640,84.06773,-35.08282,67.76505
641,85.6802,-36.52649,63.00259
642,85.51159,-37.12654,57.48978
643,84.63001,-37.40788,52.91481
644,82.06139,-37.50153,48.48995
645,79.49238,-37.67033,45.69645
646,77.63634,-39.39533,44.02771
647,77.5238,-42.45129,43.09006
648,79.88625,-46.63258,43.53981
649,84.18007,-53.23277,45.00256
650,89.14909,-64.42642,50.98362
651,87.36782,-70.25776,55.05219
652,79.36153,-71.12045,57.03983
653,77.16751,-66.32023,57.11498
654,78.36761,-61.1454,56.38371
655,79.81129,-59.88903,54.54617
656,81.42395,-60.39543,53.88985
657,83.74901,-59.43909,54.8275
658,85.88619,-58.76389,57.82719
659,85.3426,-57.84512,59.32732
660,84.42402,-55.78289,59.98363
661,84.2926,-54.05807,58.22086
662,85.5114,-52.42653,56.68335
663,86.73019,-51.80779,55.38979
664,89.86111,-53.64552,55.12733
665,89.43005,-56.06422,56.55231
666,86.41148,-56.57024,56.15864
667,83.955,-55.33295,52.70844
668,82.71732,-53.36399,48.48995
669,82.19261,-51.58272,45.37754
670,81.55518,-49.95136,40.89622
671,82.39899,-48.52638,38.21507
672,85.58617,-48.02017,36.60278
673,89.65473,-50.34561,37.99019
674,92.33627,-55.55782,42.78984
675,92.52396,-60.13298,47.77737
676,91.96148,-60.77042,50.38357
677,91.88671,-58.27656,53.04623
678,93.03017,-52.87666,55.76515
679,95.33634,-46.08898,58.38985
680,99.47987,-41.889,61.78379
681,99.89262,-44.34528,68.1776
682,90.81764,-47.40143,73.80238
683,79.43611,-46.18301,74.23344
684,73.68031,-44.06395,71.10214
685,73.47393,-45.20798,66.97731
686,73.62385,-47.23301,63.69629
687,73.77357,-47.19524,60.84633
688,76.32389,-46.83914,59.72118
689,77.71149,-47.19524,59.32732
690,76.96152,-49.89529,58.74615
691,75.4427,-50.64526,55.72739
692,77.22397,-51.54533,51.37749
693,78.19901,-53.15781,48.24638
694,79.11777,-51.30138,47.53361
695,81.25534,-47.04533,47.23396
696,84.6302,-44.98272,48.50883
697,87.19883,-44.72008,51.88351
698,85.30502,-45.47024,55.74608
699,80.37357,-45.47024,56.77757
700,77.05479,-43.78281,53.27129
701,79.66118,-40.72666,49.14627
702,85.36148,-39.95762,50.57106
703,89.11152,-40.3513,54.15249
704,89.52408,-40.03277,58.03375
705,86.69262,-39.73293,61.29627
706,82.41749,-38.4203,64.23988
707,76.23024,-35.49538,66.18977
708,71.91772,-31.25782,63.77106
709,72.34898,-27.86407,59.66511
710,73.92387,-30.09529,57.52754
711,74.54262,-34.70802,57.71503
712,75.25482,-39.07661,59.08337
713,76.06125,-42.99526,59.3462
714,77.41146,-46.10767,59.19628
715,79.02393,-48.13251,57.82719
716,80.78651,-48.13271,55.91488
717,82.67994,-47.73903,54.92134
718,83.37364,-47.439,54.52747
719,83.16746,-47.6265,56.49624
720,81.40488,-47.8138,59.64622
721,79.60529,-48.17009,62.4588
722,78.31135,-49.59545,64.29596
723,78.01151,-50.49534,64.63375
724,77.74906,-50.72021,64.2025
725,78.18031,-51.264,61.70883
726,79.00524,-50.94509,60.0399
727,81.10523,-50.23251,58.85849
728,83.03642,-47.88895,57.50866
729,83.86116,-44.64531,56.06499
730,83.14896,-41.66412,54.39644
731,83.07362,-37.46395,53.85246
732,80.89886,-34.89532,53.94611
733,77.65522,-34.20124,54.58355
734,75.78011,-35.12001,55.10864
735,75.51746,-36.45172,56.15864
736,76.21136,-37.52041,58.35228
737,77.31762,-38.43918,60.73341
738,77.09274,-40.22026,62.45861
739,77.3365,-41.7202,63.43384
740,77.6926,-45.1889,63.95893
741,77.61784,-48.07663,63.45253
742,78.64876,-50.85163,62.58984
743,80.39246,-52.68917,60.86502
744,81.98643,-52.98901,58.76484
745,84.25503,-52.40784,57.39613
746,85.39906,-50.32654,56.75869
747,86.16772,-48.41385,56.5527
748,87.03022,-44.83261,56.79626
749,85.24876,-40.61432,57.80869
750,83.05511,-39.18915,58.20255
751,80.37395,-39.02035,57.71465
752,77.93636,-39.99519,57.35836
753,76.23024,-40.91434,57.93972
754,75.14286,-42.09538,59.10244
755,75.34885,-42.78889,61.01513
756,76.54877,-42.77,63.86509
757,78.29266,-41.73889,67.48371
758,78.59249,-39.58302,70.76492
759,77.82383,-38.47694,72.32113
760,76.94263,-37.05158,70.95242
761,76.68018,-36.60107,69.19003
762,76.58634,-37.7264,68.14022
763,76.4925,-38.27038,68.0088
764,76.69868,-39.11419,67.82112
765,77.89917,-39.43291,67.44595
766,77.97413,-39.77051,66.80851
767,79.13666,-39.90173,65.64617
768,79.21162,-38.7392,63.82771
769,79.79279,-36.62033,62.15878
770,80.4491,-34.85775,59.87091
771,80.26142,-34.0889,59.25217
772,79.15535,-33.9201,60.78987
773,77.63672,-35.42004,63.13362
774,76.474,-36.71398,64.65263
775,76.26743,-38.15784,64.3713
776,76.36127,-40.59544,62.19616
777,77.59895,-42.47055,61.10859
