idx,x,y,z
202,-0.71115,5.41295,8.73991
203,-0.62495,5.6763,8.39514
204,-0.58426,5.52786,8.13419
205,-0.54594,5.55899,7.70084
206,-0.62735,5.50871,7.7128
207,-0.50525,5.51828,7.91631
208,-0.53636,5.42252,8.03123
209,-0.80692,5.55659,8.71597
210,-0.45258,5.42731,7.38
211,-0.771,5.63321,8.05518
212,-0.59862,5.40337,7.88997
213,-0.74706,5.35309,8.01207
214,-0.59383,5.31477,8.11742
215,-0.97929,5.36505,8.34966
216,-0.75424,5.39139,7.95462
217,-1.269,5.28606,8.19403
218,-1.1804,5.13521,8.47894
219,-0.67523,5.40576,8.455
220,-0.31371,5.44167,7.20044
221,-0.18681,5.43449,8.60823
222,-0.771,5.3459,8.09108
223,-1.66164,5.38422,8.48613
224,-1.53714,5.50153,8.89793
225,-1.31688,5.32196,8.58189
226,-0.87874,5.04424,8.31136
227,-0.89549,5.26212,8.03363
228,-0.87395,5.25972,8.27304
229,-0.69678,5.35309,7.81815
230,-0.69917,5.28127,8.17249
231,-0.7303,5.31239,7.6745
232,-0.63454,5.23578,8.04799
233,-1.31927,5.24774,8.96497
234,-1.20435,5.42012,8.38318
235,-1.57306,5.43449,7.96658
236,-1.45335,5.31477,7.99052
237,-1.21632,5.36267,7.95222
238,-1.48447,5.16394,8.10066
239,-1.36716,5.37703,7.94743
240,-1.52518,5.36984,8.40952
241,-1.64009,5.25732,8.35924
242,-1.30251,5.5159,8.49092
243,-1.37195,5.25732,8.47176
244,-1.07028,5.40816,7.90674
245,-1.24506,5.33633,7.66013
246,-1.17801,5.4297,7.80139
247,-1.13013,5.42252,8.30656
248,-1.27617,5.44646,8.79498
249,-1.18759,5.44406,7.98813
250,-1.1828,5.36267,7.91151
251,-1.17323,5.52786,8.10306
252,-1.16844,5.43929,8.03601
253,-1.05351,5.37463,8.21558
254,-0.9745,5.4704,7.99771
255,-1.05112,5.42252,8.2515
256,-0.94099,5.42731,8.35445
257,-1.12534,5.52307,7.5883
258,-1.10139,5.40576,7.85645
259,-1.01282,5.47998,8.24191
260,-1.04633,5.52786,7.82533
261,-1.14928,5.58054,7.94264
262,-1.12294,5.638,8.11263
263,-1.19717,5.62363,8.11502
264,-0.96733,5.60208,7.85884
265,-0.88113,5.75052,7.94983
266,-0.99367,5.60687,7.93546
267,-1.01521,5.6739,7.98096
268,-1.02238,5.61406,7.91151
269,-1.11337,5.64279,8.08151
270,-0.98409,5.44167,8.0025
271,-0.96014,5.47279,8.11263
272,-0.88832,5.47279,7.89955
273,-0.95056,5.468,8.12939
274,-0.74945,5.62602,8.23235
275,-0.771,5.40337,8.57231
276,-0.83565,5.44167,8.0025
277,-0.92422,5.44885,7.9187
278,-1.03436,5.44406,8.32092
279,-0.90028,5.39618,8.30656
280,-1.01999,5.44646,7.81575
281,-0.92902,5.47279,8.24431
282,-1.01042,5.53984,8.24191
283,-0.89072,5.5518,8.32571
284,-0.92902,5.49434,7.81335
285,-1.04633,5.48717,7.94504
286,-0.96494,5.61885,7.81096
287,-1.19238,5.53505,7.94025
288,-1.33363,5.49196,7.98813
289,-1.36237,5.58293,7.91631
290,-1.34561,5.63081,8.03123
291,-1.35757,5.49673,8.35205
292,-1.07506,5.39139,7.55478
293,-1.10858,5.38901,7.96179
294,-0.97929,5.47519,8.81653
295,-1.34801,5.59012,8.2132
296,-1.37912,5.3483,7.97617
297,-1.32884,5.27887,8.16292
298,-1.1852,5.31477,8.40472
299,-1.22112,5.31717,8.29219
300,-1.37674,5.31717,8.36403
301,-1.34561,5.20944,8.08868
302,-1.30013,5.34111,8.28023
303,-1.22829,5.30281,8.25389
304,-1.15886,5.29323,8.45979
305,-1.00084,5.25972,7.53563
306,-1.21393,5.31239,7.95702
307,-1.37434,5.41534,8.48373
308,-1.34082,5.35309,8.22037
309,-1.28096,5.31239,8.06474
310,-1.13492,5.40576,7.89955
311,-1.1804,5.28844,8.23953
312,-0.98648,5.33394,8.18207
313,-1.13731,5.42491,8.08151
314,-1.16605,5.3483,8.19643
315,-1.07745,5.35069,7.96898
316,-1.17084,5.39378,7.97137
317,-1.16844,5.39139,8.2515
318,-1.21872,5.43689,8.1653
319,-1.31688,5.44646,8.09348
320,-1.13492,5.29802,8.10785
321,-1.28336,5.09451,8.08868
322,-0.99127,5.15437,8.58669
323,-1.40068,5.25014,8.44064
324,-1.48926,5.24055,8.28741
325,-1.40785,5.25732,8.18686
326,-1.26181,5.19028,8.58189
327,-1.13731,5.18071,8.64415
328,-1.09422,5.17113,8.33051
329,-1.29294,5.23338,8.46698
330,-1.04633,5.27647,8.16769
331,-1.17561,5.21422,7.73674
332,-1.17561,5.15916,8.28981
333,-1.30013,5.2262,7.8804
334,-1.30013,5.28606,8.72556
335,-1.16605,5.23338,8.94342
336,-1.14211,5.31239,8.28262
337,-1.21393,5.17592,7.87321
338,-1.21632,5.03226,7.98813
339,-1.0631,5.29802,8.54837
340,-1.23308,5.15916,8.4574
341,-0.92902,5.17352,8.65851
342,-1.03197,5.16634,8.18446
343,-0.98409,5.13521,7.8325
344,-0.96014,5.12325,8.10785
345,-0.98409,5.21422,8.21558
346,-0.97929,5.2238,8.74471
347,-1.02718,5.29083,8.40952
348,-1.11337,5.33873,7.69604
349,-1.12773,5.36028,7.92349
350,-0.92662,5.31477,7.84927
351,-0.98648,5.2645,8.51007
352,-1.03197,5.15677,8.77583
353,-0.77818,5.35548,7.94264
354,-1.35757,5.62842,7.7942
355,-1.32884,5.32196,7.84209
356,-1.04155,5.31956,8.18207
357,-1.05351,5.29802,8.61302
358,-1.15407,5.32675,8.45261
359,-1.19717,5.27168,8.43585
360,-1.269,5.24055,7.70561
361,-1.32884,5.20226,8.39514
362,-1.03915,5.06578,8.3736
363,-1.24506,5.33394,8.27544
364,-1.37674,5.56378,8.29459
365,-1.36955,5.51828,7.60745
366,-1.22112,5.28366,7.7104
367,-1.11337,5.23099,8.33769
368,-0.99127,5.42731,8.33051
369,-1.33363,5.01071,9.15172
370,-1.07985,5.1376,7.86124
371,-1.01282,5.37943,7.09749
372,-1.13731,5.47758,8.31615
373,-1.22351,5.50871,9.32649
374,-1.21632,5.42252,8.27783
375,-1.14211,5.50632,7.70084
376,-1.08224,5.40097,8.14615
377,-1.12534,5.33394,7.96898
378,-0.95775,5.36984,7.90674
379,-0.91943,5.41534,8.27544
380,-0.89549,5.32675,8.6609
381,-0.80692,5.31239,8.27544
382,-0.90987,5.14719,8.11024
383,-1.11577,5.24295,8.18207
384,-1.14211,5.11606,7.59309
385,-1.09422,5.21182,8.28981
386,-0.95535,5.24295,8.51726
387,-1.08224,5.23816,8.52443
388,-0.95775,5.12085,8.40472
389,-1.10379,5.24774,8.17249
390,-1.0583,5.20226,8.38078
391,-1.05591,5.23099,8.50768
392,-1.22589,5.15677,8.43346
393,-1.33842,5.14719,8.29219
394,-1.23547,5.18788,8.3736
395,-1.20195,5.12085,7.97137
396,-1.26181,5.09691,8.30896
397,-1.13971,5.14958,8.29459
398,-1.19717,5.25493,8.1246
399,-1.16605,5.28606,8.49809
400,-1.1469,5.27408,8.14854
401,-1.24026,5.17113,8.38797
402,-0.73749,5.05859,8.17249
403,-1.1469,5.5135,8.30896
404,-1.32884,5.46083,7.32733
405,-1.46532,5.39139,7.78462
406,-0.87155,5.03465,7.89716
407,-1.02238,5.21422,8.88835
408,-1.00323,5.30521,8.22276
409,-1.03197,5.23578,8.47415
410,-0.84282,5.15916,8.24431
411,-0.99844,5.38422,8.09587
412,-0.99127,5.29323,8.42387
413,-1.01761,5.20226,8.34247
414,-0.97211,5.17592,8.65132
415,-0.98169,5.19507,8.2084
416,-0.78058,5.1376,8.82132
417,-1.22351,5.35309,7.93068
418,-1.01999,5.32196,7.90674
419,-0.82607,5.07297,8.08868
420,-0.91226,5.05142,8.18686
421,-0.94817,5.07776,8.67526
422,-1.01282,5.17113,8.39754
423,-1.05591,5.28844,8.17728
424,-1.0631,5.21422,8.23953
425,-1.10858,5.2645,8.2084
426,-1.18759,5.13521,8.31375
427,-1.20195,5.33633,8.42387
428,-1.21153,5.19267,8.28502
429,-1.33363,5.23578,8.31853
430,-1.269,5.19746,8.39514
431,-1.43658,5.23578,8.28741
432,-1.35518,5.1855,8.3329
433,-1.44856,5.18311,8.18686
434,-1.4749,5.15677,8.17728
435,-1.32646,5.18788,7.92828
436,-1.40546,5.27168,8.23953
437,-1.40068,5.28366,8.40952
438,-1.44377,5.27647,8.2515
439,-1.21872,5.35309,8.07912
440,-1.13492,5.28366,8.14615
441,-1.23308,5.30042,8.34966
442,-1.0607,5.51828,8.05038
443,-1.1852,5.38901,8.39037
444,-1.57785,5.53984,7.23396
445,-1.16125,5.91812,7.32973
446,-0.5603,5.91812,7.86603
447,-0.56749,5.84869,8.48373
448,-0.76382,5.53505,8.17728
449,-1.13731,5.638,8.42387
450,-1.08943,5.33873,7.95702
451,-0.61537,5.46562,7.93306
452,-0.71832,5.51111,7.16692
453,-0.46214,5.62363,8.62021
454,-0.61777,5.60927,7.89476
455,-0.74226,5.45364,8.62498
456,-0.96254,5.58533,7.73674
457,-0.8141,5.49196,8.62498
458,-0.96733,5.49913,7.90912
459,-0.99367,5.28844,8.6633
460,-0.87155,5.39857,8.0432
461,-0.90028,5.31956,8.30656
462,-0.98888,5.3483,8.08151
463,-1.07506,5.35069,8.08868
464,-1.13492,5.31956,7.91151
465,-1.01042,5.41295,7.97137
466,-1.15167,5.32196,8.30656
467,-0.95535,5.44885,8.13419
468,-1.02478,5.5135,8.04799
469,-1.00323,5.44646,8.03601
470,-0.77339,5.44167,8.40952
471,-1.18759,5.47519,8.15094
472,-0.85719,5.45125,8.4574
473,-1.27379,5.32675,7.77505
474,-1.23308,5.31717,8.19643
475,-1.12056,5.33873,8.953
476,-1.31688,5.21182,8.05518
477,-0.99844,5.2262,8.3329
478,-0.99844,5.28844,8.05278
479,-1.24745,5.29802,7.94743
480,-1.0607,5.39857,8.27065
481,-1.13731,5.42252,8.55556
482,-1.10619,5.46323,7.71519
483,-1.20674,5.57814,7.96419
484,-0.97211,5.52068,7.39915
485,-0.83325,5.638,7.63379
486,-0.81171,5.48238,7.94025
487,-1.01282,5.37943,8.2132
488,-1.11577,5.60208,8.17249
489,-1.03436,5.56378,8.11502
490,-1.04395,5.39378,8.65372
491,-1.22829,5.59251,8.18924
492,-1.26421,5.54701,7.69365
493,-1.01042,5.50632,7.52127
494,-1.04633,5.29562,8.00967
495,-0.77339,5.31239,8.43825
496,-1.05591,5.66913,7.8325
497,-1.07985,5.05382,7.76068
498,-1.269,5.30042,8.55795
499,-1.49644,5.34111,8.35445
500,-1.07745,5.37224,7.799
501,-1.1804,5.35548,8.14615
502,-1.11337,5.38661,7.92828
503,-1.50841,5.45604,8.03123
504,-1.13492,5.52068,7.78941
505,-1.60658,5.44406,8.45261
506,-0.68242,4.93649,9.16847
507,-1.34082,5.12804,8.44781
508,-0.94337,5.35309,7.99052
509,-0.88113,5.69785,7.44704
510,-0.87634,5.65475,7.74393
511,-1.23547,5.49196,8.49332
512,-1.11816,5.6404,7.88997
513,-1.23787,5.62602,8.2132
514,-1.1828,5.58533,8.02405
515,-0.80452,5.57574,7.73674
516,-1.27139,5.66194,7.43268
517,-1.01999,5.6356,7.37761
518,-1.35757,5.45364,7.82294
519,-1.1804,5.4704,8.17967
520,-1.07745,5.60208,8.72316
521,-1.30969,5.49673,8.455
522,-1.24266,5.4704,8.22037
523,-1.07745,5.44885,8.12221
524,-1.19238,5.45844,7.41592
525,-1.24985,5.87503,7.75829
526,-1.0631,5.65955,7.7104
527,-0.61777,5.68109,8.30177
528,-1.76219,5.92531,7.38
529,-1.13492,5.95403,7.78941
530,-1.43419,5.82953,7.95462
531,-1.07745,5.76729,8.01447
532,-1.22829,5.82236,7.4231
533,-1.37674,6.10965,7.20523
534,-1.11098,5.74574,8.00729
535,-1.20435,5.67152,7.48296
536,-1.39589,5.93008,7.36565
537,-1.73587,5.92769,7.96898
538,-1.30013,5.94446,8.11742
539,-1.43419,6.0043,7.82054
540,-1.42223,5.92052,7.94983
541,-1.33363,5.7625,7.74632
542,-1.47729,5.83192,7.85406
543,-1.53235,6.08331,7.25551
544,-0.73987,5.62363,7.24115
545,-0.83086,5.49673,7.43268
546,-1.04633,5.40097,8.01926
547,-1.03436,5.79842,8.65132
548,-1.64728,5.66673,8.57231
549,-1.58264,5.75531,8.6633
550,-2.57144,5.79123,5.71843
551,-1.15167,5.37224,8.11502
552,-1.6377,5.96361,6.94186
553,-1.85558,6.07854,8.08629
554,-1.06789,5.77208,7.76068
555,-0.94337,5.20705,8.14136
556,-0.63931,5.56857,7.93306
557,-0.86438,5.61166,8.59387
558,-1.04872,5.53265,8.27783
559,-0.71593,5.52786,8.34247
560,-1.13731,5.53265,7.68646
561,-0.85001,5.58293,7.6769
562,-1.12056,5.58772,7.60266
563,-0.9769,5.57335,8.09348
564,-1.10139,5.70264,7.61464
565,-0.95775,5.70982,8.04559
566,-1.10139,5.59729,7.80617
567,-1.20435,5.74335,7.45422
568,-1.94176,5.44885,8.46219
569,0.36624,5.35548,9.3217
570,-1.31688,5.29802,7.40155
571,-0.98888,5.32436,8.45979
572,-1.00803,5.22141,7.97617
573,-0.94577,5.11606,8.55556
574,-0.98888,5.3076,8.02884
575,-1.00563,5.38422,8.17249
576,-1.35278,5.468,8.24191
577,-1.37434,5.55659,7.48056
578,-1.30969,5.32915,8.35445
579,-1.06789,5.59491,7.42072
580,-1.08704,5.43689,8.2467
581,-1.29054,5.46083,8.63696
582,-1.23068,5.57574,7.66492
583,-1.0607,5.73616,8.42387
584,-0.9745,5.49913,8.12939
585,-1.12534,5.56618,8.51007
586,-1.1804,5.52786,8.09587
587,-1.30969,5.45364,8.28023
588,-1.32884,5.50871,8.16292
589,-1.1852,5.53265,8.07193
590,-1.25702,5.41534,7.96898
591,-1.07028,5.53745,8.17967
592,-1.29533,5.41295,8.17249
593,-1.17323,5.49434,8.0049
594,-1.20195,5.50871,8.10306
595,-1.46532,5.49673,8.25389
596,-1.28575,5.47998,8.09587
597,-1.18999,5.31717,8.15813
598,-1.04633,5.37463,7.73195
599,-1.14928,5.38661,7.93068
600,-1.17801,5.31,7.97377
601,-1.11816,5.42012,7.93785
602,-1.28096,5.45844,8.45979
603,-1.29054,5.46323,7.98096
604,-1.14211,5.60448,8.03841
605,-1.31209,5.37703,8.30896
606,-1.3073,5.36745,7.37761
607,-1.28336,5.50392,7.97137
608,-1.33363,5.37703,7.98813
609,-1.30013,5.42252,7.82294
610,-1.16844,5.42731,8.23714
611,-1.16605,5.4704,8.4167
612,-1.22351,5.60448,7.95702
613,-1.19955,5.44406,8.25629
614,-1.24506,5.44885,8.16769
615,-1.39349,5.41772,8.17967
616,-1.21153,5.37463,7.75589
617,-1.34322,5.31956,8.30177
618,-1.40785,5.3076,8.12939
619,-1.07985,5.41295,7.85645
620,-1.25702,5.28844,8.66809
621,-1.17084,5.31239,7.8373
622,-1.22829,5.38901,8.00729
623,-1.31688,5.25972,8.42387
624,-1.20674,5.35788,7.99052
625,-1.15886,5.36267,7.92589
626,-1.04395,5.31,8.44064
627,-1.1828,5.3076,8.25868
628,-1.09662,5.37703,8.2108
629,-1.03915,5.27887,8.45021
630,-1.12056,5.36984,8.1246
631,-1.40068,5.38182,8.34726
632,-1.12294,5.16634,7.90195
633,-1.36716,5.30042,8.05038
634,-0.88832,5.09691,7.81575
635,-1.25462,5.18788,8.05518
636,-0.95535,5.15916,8.51007
637,-0.87155,5.15437,8.52203
638,-1.71431,5.46562,8.7471
639,-0.96014,5.24774,8.11502
640,-1.12294,5.29323,7.97377
641,-1.18999,5.35309,8.56993
642,-1.11337,5.26689,8.12939
643,-1.26421,5.22859,8.54837
644,-0.99605,5.24535,8.27065
645,-1.12773,5.25493,8.18207
646,-1.11337,5.19746,7.95222
647,-1.21872,5.26929,8.2491
648,-0.94337,5.29562,8.56754
649,-1.45096,5.38182,7.55717
650,-1.04633,5.29562,8.65372
651,-1.04872,5.2645,7.72955
652,-0.97211,5.33394,7.94983
653,-1.0607,5.33394,8.31136
654,-1.11337,5.44646,8.06953
655,-0.99127,5.3483,8.39037
656,-0.92662,5.32915,7.86124
657,-0.98888,5.33394,7.84448
658,-1.05112,5.27168,7.89476
659,-0.91226,5.25972,7.97377
660,-1.22829,5.28366,7.95702
661,-1.01042,5.29323,8.06714
662,-1.03436,5.3459,8.06474
663,-1.22112,5.33394,8.27304
664,-1.31927,5.43449,8.65851
665,-1.24985,5.3483,8.67526
666,-1.04872,5.27887,8.17967
667,-1.269,5.21661,8.22037
668,-1.13252,5.22141,8.37839
669,-1.12773,5.26212,8.17967
670,-1.05351,5.21182,8.82372
671,-1.21872,5.13283,7.81096
672,-1.21632,5.19028,8.41908
673,-1.01282,5.2262,8.2515
674,-1.02478,5.18311,8.50049
675,-1.03436,5.1424,7.85406
676,-0.95056,5.1855,8.13419
677,-0.96733,5.25253,7.92349
678,-0.83086,5.24055,8.05757
679,-0.88832,5.36028,8.41431
680,-0.79494,5.28606,8.61302
681,-0.87395,5.32436,8.40712
682,-1.01042,5.41534,8.43585
683,-1.02718,5.33873,8.42867
684,-1.13252,5.33154,8.22995
685,-1.00084,5.39378,7.65773
686,-0.95535,5.39139,8.26585
687,-1.16844,5.34351,7.79181
688,-0.96494,5.31477,7.8349
689,-1.05112,5.37463,7.69125
690,-1.28815,5.4321,8.17249
691,-0.97211,5.37703,8.10306
692,-1.08943,5.59251,8.1246
693,-1.19955,5.53505,8.59627
694,-0.83804,5.37463,8.17728
695,-1.07745,5.53984,7.95702
696,-0.91943,5.37224,8.40233
697,-0.99367,5.3076,8.11502
698,-0.9745,5.28127,8.06953
699,-1.12056,5.2238,8.26585
700,-1.12294,5.12804,8.17009
701,-1.04872,5.02269,7.78223
702,-1.00803,5.19986,8.31136
703,-1.11816,5.2645,8.24431
704,-1.07506,5.20944,7.97617
705,-1.02478,5.28606,8.35445
706,-1.01042,5.32675,8.51007
707,-0.9386,5.23816,8.15813
708,-1.04633,5.30521,8.25389
709,-1.01042,5.28606,8.64175
710,-1.07745,5.31239,8.71837
711,-1.04872,5.25732,8.29698
712,-1.11816,5.17113,8.29938
713,-0.99844,5.12564,8.22755
714,-1.00323,5.21901,7.91151
715,-0.92422,5.16154,8.28741
716,-0.96014,5.24774,8.28981
717,-0.87634,5.21422,7.74872
718,-0.89549,5.3076,8.14854
719,-0.84044,5.31477,8.19403
720,-0.85001,5.36984,8.31136
721,-0.96733,5.35788,8.26108
722,-0.98648,5.42491,7.97856
723,-0.95056,5.3076,8.46938
724,-0.99367,5.30042,8.09827
725,-1.11098,5.27887,8.13419
726,-1.02957,5.20705,8.14854
727,-0.97929,5.2238,8.28741
728,-1.0607,5.24295,8.29459
729,-0.96494,5.2262,8.31136
730,-0.91943,5.19986,8.09348
731,-0.78058,5.26689,8.44781
732,-0.79494,5.30281,8.07193
733,-0.83565,5.27408,8.52682
734,-0.87155,5.23578,8.00967
735,-0.74706,5.28127,8.26585
736,-0.85001,5.29323,8.93144
737,-1.01282,5.51111,8.07193
738,-1.19955,5.27647,7.53802
739,-0.90747,5.31239,7.56436
740,-0.85719,5.38661,8.06474
741,-1.04633,5.36745,9.12059
742,-0.76143,5.29083,7.93546
743,-1.03436,5.56378,8.15094
744,-0.62256,5.31239,8.2132
745,-0.98648,5.48477,7.80617
746,-0.88113,5.42252,8.29698
747,-0.60341,5.33633,7.9187
748,-0.99605,5.47519,8.08868
749,-1.24745,5.48238,8.18446
750,-1.17323,5.42252,8.07193
751,-0.99605,5.39857,8.18446
752,-0.96254,5.35548,7.75829
753,-1.03915,5.26212,8.2108
754,-0.95056,5.38422,8.25629
755,-0.88353,5.30521,8.38557
756,-1.07745,5.36984,7.74153
757,-0.79494,5.21422,7.84448
758,-1.20914,5.37224,8.6609
759,-0.7303,5.47279,8.29938
760,-0.42863,5.25732,8.43106
761,-0.78777,5.39857,8.47655
762,-0.95056,5.39618,7.96658
763,-1.02478,5.39857,8.94342
764,-0.72551,5.33873,7.80139
765,-0.81171,5.45604,8.04559
766,-0.58664,5.28606,8.34247
767,-0.13174,4.59413,8.34247
768,-0.92902,5.07536,7.66013
769,0.04782,5.40576,8.70879
770,-0.8548,5.27408,7.68646
771,-0.80452,5.26929,8.30896
772,-1.03436,5.16154,8.89314
773,-0.48369,5.60208,8.05038
774,-0.96254,5.31239,8.20601
775,-0.84044,5.18788,8.58189
776,-0.9745,5.26929,8.62978
777,-0.76143,5.34111,8.22516
778,-0.54834,5.36745,8.08391
779,-0.6441,5.24774,8.14375
