idx,x,y,z
158,-0.02171,0.03589,0.05373
159,-0.08777,-0.01524,-0.03468
160,0.01556,-0.10899,-0.04428
161,0.0081,0.0018,0.05266
162,0.10718,0.07849,0.03136
163,0.02515,0.12218,0.06226
164,-0.07179,0.13602,-0.00166
165,-0.07498,0.08275,0.07823
166,-0.04836,-0.06851,0.03456
167,0.01024,-0.10899,-0.0038
168,0.02621,-0.07065,0.10167
169,-0.04515,-0.17503,0.0484
170,-0.22731,-0.27411,-0.00273
171,0.03687,0.08275,-0.06451
172,0.039,0.04654,0.01752
173,0.15512,0.23616,0.06332
174,-0.03236,0.04228,-0.05919
175,-0.108,0.0721,-0.01019
176,0.01556,0.06891,-0.06026
177,0.01663,-0.02377,-0.06133
178,-0.02704,-0.03336,-0.05386
179,-0.04089,-0.06212,-0.02829
180,0.01982,-0.01845,-0.0219
181,0.02303,-0.05254,-0.02403
182,0.01131,0.00713,0.00153
183,-0.03664,-0.06532,-0.01445
184,-0.11226,-0.05893,-0.02829
185,-0.02492,-0.01099,0.01324
186,0.08588,0.05719,0.03882
187,0.14873,0.09767,-0.00592
188,0.02409,0.15306,-0.01764
189,-0.09096,-0.03656,-0.03362
190,-0.04089,0.00713,-0.02936
191,0.00172,-0.0014,-0.01657
192,-0.07924,-0.10153,0.00473
193,0.01663,-0.07384,0.00366
194,-0.04941,-0.12071,-0.02403
195,0.00598,-0.16759,-0.04747
196,0.10078,-0.04082,-0.05598
197,0.06244,-0.05786,-0.04961
198,0.09227,0.01457,-0.02724
199,0.02835,-0.01419,-0.01552
200,0.02835,0.13388,0.02284
201,-0.09628,0.01457,0.01006
202,-0.06966,0.1275,0.02496
203,0.07202,0.02843,0.01964
204,0.0667,-0.05786,0.05054
205,0.07095,-0.0014,0.0761
206,-0.01213,0.04866,0.05266
207,-0.03876,0.0966,0.09421
208,-0.0132,0.13495,0.11978
209,0.04858,0.06145,0.1219
210,0.03793,0.06784,0.08781
211,-0.07391,-0.07384,0.09953
212,-0.04729,-0.00459,0.12723
213,-0.10693,0.04761,0.10381
214,-0.07817,0.07742,0.07504
215,-0.02704,0.19887,0.12723
216,0.00491,0.21165,0.1006
217,-0.13997,0.17224,0.15919
218,-0.02704,0.30327,0.15813
219,0.10825,0.0966,0.1219
220,-0.13251,-0.21552,-0.03362
221,-0.06645,-0.26346,-0.01445
222,-0.05794,-0.21979,-0.08049
223,-0.18364,-0.05893,-0.05066
224,-0.12398,0.00606,-0.05066
225,0.11038,-0.01524,-0.02936
226,0.09653,-0.05893,-0.01019
227,0.0699,-0.01738,-0.04747
228,0.09013,-0.00566,-0.10179
229,0.05818,0.00713,-0.14867
230,-0.02171,-0.03656,-0.17104
231,0.02196,-0.11539,-0.20193
232,-0.12079,-0.02377,-0.16891
233,-0.08777,-0.03549,-0.14334
234,0.11143,-0.05147,-0.14122
235,0.06458,-0.06851,-0.11246
236,0.02409,-0.07384,-0.05493
237,0.02089,-0.00459,-0.05919
238,-0.01639,-0.0291,-0.07303
239,-0.0345,-0.03761,-0.02403
240,-0.03664,-0.01952,-0.01552
241,-0.03557,-0.04295,0.09314
242,0.07948,-0.01631,0.18263
243,0.03581,-0.11113,0.18263
244,0.15724,-0.01312,0.07504
245,0.05605,0.00499,0.03456
246,-0.07285,-0.02271,0.00792
247,-0.00787,0.04121,0.01752
248,0.01131,0.00499,0.01752
249,0.14552,0.0199,0.00153
250,-0.01213,-0.05573,0.00473
251,0.02621,0.0018,0.03349
252,-0.04303,-0.08449,-0.02617
253,0.02515,0.08488,0.01219
254,-0.04729,-0.00566,0.01752
255,0.02621,0.08275,0.0058
256,0.039,0.03589,0.02924
257,0.1125,0.06465,0.05373
258,-0.0036,-0.00247,0.05693
259,0.02196,0.01671,0.06119
260,0.06883,0.05612,0.03882
261,-0.0377,-0.02271,0.03456
262,0.02196,0.02524,0.05373
263,0.01663,-0.04721,0.05905
264,0.06563,-0.03868,0.08569
265,-0.00894,-0.00352,0.02603
266,-0.02599,-0.00887,0.0271
267,0.00491,0.01564,0.04521
268,-0.03876,0.01352,0.02817
269,-0.05794,0.03056,0.03456
270,-0.03024,0.0657,0.05054
271,-0.01639,0.02203,0.04733
272,-0.02917,0.03482,0.01857
273,-0.09203,0.05293,0.01431
274,-0.03876,-0.00352,0.00687
275,-0.02066,-0.02271,-0.00166
276,0.05391,-0.02696,-0.0006
277,-0.01852,0.00073,-0.02936
278,-0.02171,0.0199,-0.03256
279,0.05179,0.12218,-0.0219
280,0.01877,0.05293,-0.01978
281,-0.01532,0.0753,-0.04533
282,0.04858,0.05826,-0.03682
283,0.0699,0.03589,-0.01871
284,0.11676,0.03589,-0.00592
285,0.05286,0.04866,-0.00912
286,-0.01532,-0.01312,-0.01978
287,-0.02492,0.06784,-0.01445
288,-0.0558,-0.0014,-0.05705
289,-0.01427,0.01138,-0.01445
290,-0.08884,-0.02696,0.00259
291,-0.02171,0.00285,0.04308
292,-0.0558,-0.03868,0.00899
293,-0.2188,-0.22298,-0.0677
294,-0.08138,-0.03549,-0.0677
295,-0.02492,0.04761,-0.01552
296,0.02303,0.08595,-0.00273
297,-0.00574,0.10939,-0.01764
298,-0.12505,-0.03656,-0.04214
299,-0.02171,0.01671,-0.02829
300,0.04114,-0.0078,-0.01871
301,0.02621,-0.01738,-0.03682
302,0.02409,-0.01845,0.00366
303,-0.00787,0.06677,-0.00485
304,0.06351,-0.01738,-0.01445
305,0.07841,-0.0078,-0.04214
306,0.00491,0.09979,-0.06451
307,-0.01639,-0.08556,-0.03256
308,0.0145,-0.04721,-0.05493
309,0.02835,-0.03336,0.00153
310,-0.00894,0.00925,0.02071
311,-0.00255,-0.11432,-0.01871
312,0.05923,-0.00459,-0.02829
313,0.02303,-0.04614,-0.04747
314,-0.01532,-0.02696,-0.01445
315,-0.01852,-0.06851,-0.01445
316,-0.04089,-0.04614,-0.04747
317,-0.02599,-0.0014,-0.02936
318,-0.06007,0.01031,-0.00912
319,-0.07285,-0.03229,0.0058
320,-0.06113,0.08488,0.08142
321,-0.10588,0.07742,0.13469
322,-0.08563,-0.10474,0.01964
323,-0.02278,0.04547,0.01538
324,-0.02492,0.03589,0.01006
325,-0.05368,0.02097,0.04947
326,-0.05048,-0.0291,0.05479
327,0.0177,0.00392,0.05479
328,0.03049,-0.09302,0.09102
329,0.07309,0.00925,0.06651
330,0.09227,-0.00887,0.07504
331,0.06883,0.03162,0.02496
332,-0.06433,0.04973,-0.0006
333,0.04326,0.12323,-0.04321
334,-0.18471,-0.06532,-0.0773
335,-0.0558,-0.0717,-0.02296
336,0.04753,-0.0291,0.00899
337,-0.00255,0.0508,0.03242
338,-0.01213,0.03268,-0.02403
339,-0.04941,0.06465,-0.02724
340,-0.07179,-0.01631,-0.0677
341,0.06776,-0.01738,0.00259
342,0.08588,-0.0078,0.02284
343,0.05286,0.03056,0.00047
344,-0.00894,0.01457,-0.00912
345,0.01237,-0.01952,-0.04961
346,0.04753,-0.05466,-0.02724
347,0.10611,-0.12497,-0.06451
348,0.07095,-0.03975,-0.00699
349,-0.00999,-0.00887,0.01538
350,-0.01746,-0.0014,-0.01125
351,-0.04836,-0.00352,-0.01764
352,0.14873,-0.11964,-0.11139
353,0.12743,-0.06319,-0.10713
354,0.10078,0.08595,0.00687
355,-0.12186,-0.00034,0.06544
356,-0.06752,0.13176,0.11446
357,-0.07817,0.01031,0.05479
358,-0.01532,-0.00566,0.03242
359,0.0177,0.0295,0.04521
360,0.00385,0.00606,0.03882
361,-0.02704,0.00713,0.03989
362,0.05179,0.00925,-0.0006
363,0.07309,-0.04189,-0.08795
364,0.08694,0.0018,-0.00592
365,0.01131,0.01778,0.08888
366,-0.08989,0.1179,0.09953
367,-0.11653,0.08382,0.09741
368,-0.09416,0.00606,0.08142
369,-0.02385,0.03482,0.09421
370,0.24886,0.0231,-0.01552
371,-0.02599,0.03908,-0.08156
372,-0.1911,0.04228,-0.04533
373,-0.08138,-0.01738,-0.03789
374,0.12848,-0.03336,-0.0528
375,0.02303,-0.04401,-0.03468
376,-0.05154,-0.01845,0.01112
377,-0.00999,0.00073,0.01752
378,-0.02171,0.05186,-0.02296
379,-0.10693,-0.0717,-0.02724
380,-0.01639,-0.02484,-0.01231
381,0.02089,-0.04401,-0.01019
382,0.039,-0.02803,-0.03894
383,0.03581,-0.03975,-0.01338
384,-0.00148,-0.00887,-0.0251
385,-0.12079,-0.04507,-0.00912
386,-0.06326,-0.00247,-0.01125
387,-0.02066,-0.03229,-0.01231
388,-0.00255,-0.0078,0.02603
389,0.02089,-0.01099,-0.00912
390,-0.04622,0.0199,0.01538
391,-0.01106,-0.0078,-0.00273
392,0.02409,0.03482,0.01219
393,0.0667,0.03694,-0.00592
394,0.03793,-0.00887,0.04308
395,0.01024,0.04973,0.05693
396,-0.02385,0.03162,0.05161
397,-0.00681,0.06252,0.058
398,0.00172,0.02736,0.03456
399,-0.00681,0.05505,0.03882
400,0.03261,0.02629,0.02071
401,0.08162,0.0231,0.01857
402,0.09334,-0.13455,-0.06877
403,0.15405,0.00499,-0.11351
404,-0.03983,0.04547,-0.01231
405,-0.16873,0.07637,0.05693
406,-0.11865,0.09767,0.0484
407,-0.0835,0.01031,-0.00166
408,0.02621,0.01564,-0.01125
409,-0.02171,-0.03017,-0.00806
410,0.03368,-0.01524,-0.01231
411,0.04539,-0.02057,-0.01871
412,-0.04622,-0.05573,0.02496
413,-0.07712,-0.01845,0.01431
414,-0.00255,-0.04189,0.0271
415,-0.00041,-0.12711,-0.05919
416,0.04646,-0.16438,-0.06877
417,0.11571,-0.10153,-0.0741
418,-0.00148,-0.03336,0.01219
419,-0.10054,0.00392,0.04201
420,0.00491,-0.02484,-0.02617
421,-0.04729,-0.00247,-0.04428
422,0.01877,-0.01419,-0.06984
423,0.0603,0.02843,-0.06133
424,0.01556,0.01884,-0.04214
425,0.02196,0.02417,-0.03894
426,-0.02171,0.04866,-0.02296
427,-0.00255,0.02524,-0.02936
428,0.0177,0.06891,-0.03575
429,-0.01959,0.05399,-0.02617
430,0.00917,0.06998,-0.01657
431,-0.01213,0.04654,-0.01657
432,0.03261,0.02843,0.01112
433,0.01556,0.03056,-0.0006
434,0.03368,0.06677,0.02496
435,0.02515,0.06677,0.01538
436,0.06351,0.09341,0.03561
437,-0.0377,-0.06744,0.04414
438,0.17429,0.14027,0.03775
439,0.08588,0.0231,0.01538
440,0.01877,-0.06319,-0.01125
441,0.01663,-0.09409,-0.03149
442,0.13701,-0.18568,-0.07942
443,0.35326,-0.21445,-0.10074
444,0.41185,-0.18143,-0.28076
445,-0.05475,-0.32843,-0.21898
446,-0.15381,-0.32524,-0.09647
447,-0.23158,-0.14415,-0.04854
448,-0.07072,0.14455,0.08888
449,0.02409,0.103,0.06758
450,0.04646,-0.13776,0.00366
451,0.07416,0.05505,0.01431
452,-0.0654,-0.02271,0.10593
453,-0.00148,0.18608,0.10274
454,-0.0345,0.15627,0.12297
455,-0.01427,0.27769,0.09528
456,-0.12718,0.06784,0.10699
457,-0.0654,0.14774,0.04733
458,-0.09521,0.03268,0.01431
459,-0.03343,0.06891,0.00899
460,-0.00999,-0.02164,-0.00166
461,0.02089,0.0199,-0.01445
462,0.00278,0.01352,-0.02084
463,0.01877,0.03801,-0.02829
464,0.00385,-0.01631,-0.01231
465,0.02515,-0.00992,-0.04214
466,0.03687,-0.00352,-0.02403
467,-0.01427,-0.0014,-0.01231
468,-0.05261,0.01031,-0.04533
469,0.01663,0.02843,-0.01871
470,-0.04303,0.01245,0.01112
471,-0.00999,0.02417,-0.03043
472,0.01131,0.02736,0.02603
473,-0.12186,-0.0078,-0.00273
474,-0.19962,0.05933,0.02284
475,-0.11865,0.03801,0.00153
476,0.07841,0.0199,0.01112
477,0.07948,0.05399,0.00153
478,0.10504,-0.00673,-0.04428
479,0.07841,0.01352,-0.04321
480,0.07202,0.03268,0.01857
481,0.14659,0.02097,0.03882
482,0.17535,0.02629,0.05373
483,0.16896,-0.04401,0.05054
484,0.03261,-0.02591,0.04095
485,-0.05368,-0.07809,0.02496
486,-0.16978,-0.03761,-0.07091
487,-0.09735,-0.02591,-0.08369
488,-0.03131,0.00285,-0.04214
489,-0.05687,-0.02696,-0.03575
490,-0.04836,-0.06,-0.00592
491,0.1711,0.12323,0.00047
492,0.08374,0.00285,-0.01019
493,-0.09521,0.08275,0.07823
494,-0.14209,-0.05254,-0.00912
495,-0.04729,0.08807,-0.09221
496,0.01877,0.17969,-0.05812
497,-0.24435,-0.06212,-0.00806
498,0.03793,0.04973,-0.11246
499,0.05072,-0.04189,0.00047
500,0.14873,-0.13776,-0.02936
501,0.14447,-0.06212,-0.04747
502,-0.01106,-0.03656,-0.00485
503,0.0667,0.10406,0.06332
504,-0.0377,0.0295,0.08463
505,-0.06113,-0.02164,0.08569
506,-0.08777,-0.14734,0.10913
507,0.08055,-0.05679,0.0058
508,0.2446,-0.07277,0.02924
509,-0.07072,-0.207,-0.08795
510,0.05923,0.04761,-0.0773
511,-0.02278,0.13602,-0.10818
512,0.07202,0.1765,-0.02617
513,0.08055,-0.03761,0.01431
514,0.13168,-0.06,-0.04961
515,0.13808,0.06252,0.01964
516,0.06458,0.08275,0.01857
517,-0.10588,0.06038,-0.03894
518,-0.33704,0.09021,0.02284
519,-0.21559,0.04973,0.08142
520,-0.0867,0.02629,0.058
521,0.1189,-0.02484,0.0484
522,0.18282,-0.04401,0.05905
523,0.18282,-0.10046,0.06119
524,0.09546,0.01457,0.04521
525,0.18921,0.01884,-0.02296
526,-0.05794,-0.07916,-0.02617
527,0.19666,0.16478,-0.07623
528,0.05923,0.11365,-0.07837
529,-0.08244,-0.02484,0.03136
530,0.0177,0.09235,0.00899
531,0.06563,0.06358,0.01219
532,0.06137,-0.00247,-0.01019
533,-0.03024,0.00606,-0.0464
534,0.00278,-0.02164,0.03561
535,0.07309,0.06677,-0.06984
536,0.0603,0.00925,-0.02296
537,-0.11014,0.02417,-0.04428
538,0.04539,0.03162,-0.02936
539,-0.01959,-0.02591,-0.03894
540,0.03474,-0.05573,0.01645
541,0.05605,0.03908,-0.01338
542,0.09334,0.00285,-0.05066
543,0.0603,-0.08981,0.14641
544,-0.07391,-0.03336,0.02177
545,-0.23796,-0.09195,-0.12418
546,-0.31253,-0.256,-0.32976
547,-0.10588,-0.13455,-0.30527
548,-0.04941,-0.09941,-0.10713
549,0.30531,-0.03017,-0.08902
550,0.2446,0.01138,0.01752
551,-0.0036,-0.11646,0.09634
552,-0.11121,-0.16013,0.01752
553,-0.09949,0.33736,0.27744
554,-0.13464,-0.01845,0.33389
555,-0.1389,0.0444,0.22311
556,-0.13783,-0.07597,0.16238
557,-0.07712,0.09341,0.05161
558,-0.0132,-0.1026,0.03456
559,0.08694,0.01031,-0.01657
560,0.10718,0.01245,-0.03789
561,0.07309,0.05505,-0.01764
562,0.03474,-0.00992,-0.04533
563,0.00278,0.06465,-0.02084
564,-0.02917,0.03908,-0.04321
565,-0.06007,0.01564,-0.04108
566,-0.08777,0.0657,-0.03894
567,-0.2401,-0.03229,-0.06984
568,-0.29123,-0.00566,0.25613
569,-0.18044,-0.04295,0.20607
570,-0.00041,-0.06744,0.00899
571,-0.03131,-0.09302,-0.0251
572,-0.05048,-0.18143,-0.06877
573,-0.00574,-0.02271,-0.11351
574,0.06883,0.17224,-0.14015
575,0.08162,0.21378,-0.01871
576,0.14873,0.20419,-0.01445
577,0.08055,0.10086,0.09209
578,-0.04729,-0.12497,0.09209
579,0.03154,0.04015,0.09421
580,-0.06326,-0.10686,0.0484
581,-0.04303,0.04228,0.00366
582,0.14659,0.13388,0.1006
583,-0.07285,-0.22723,0.02177
584,-0.08989,-0.12604,-0.04321
585,-0.09416,-0.09514,-0.10606
586,0.02303,-0.0014,-0.1199
587,0.03581,-0.09514,-0.12418
588,-0.01106,-0.08237,-0.04533
589,0.11038,0.04015,-0.00699
590,-0.00041,-0.02164,-0.00806
591,-0.00787,0.01352,0.01324
592,-0.06966,-0.01099,-0.02403
593,0.06458,0.05826,-0.01125
594,-0.07498,0.02417,-0.01552
595,0.03261,0.0753,-0.00273
596,0.04433,0.06038,0.03242
597,0.04858,0.03589,0.00899
598,0.04753,0.01564,0.00366
599,-0.03236,-0.02696,-0.01125
600,0.00066,0.02524,-0.02724
601,0.02196,-0.01631,-0.03362
602,-0.05048,-0.01845,-0.02829
603,0.01237,-0.00247,-0.02617
604,0.07735,-0.03123,0.01006
605,0.00705,-0.03017,-0.01338
606,-0.00787,-0.03761,-0.00912
607,-0.00681,0.01352,-0.02724
608,-0.04941,0.03268,-0.03043
609,-0.07924,0.03801,-0.01125
610,-0.02811,0.0231,0.00687
611,-0.06433,-0.0014,-0.01338
612,-0.02917,0.00499,-0.01764
613,-0.01532,-0.01845,-0.02617
614,-0.04515,-0.02271,-0.01125
615,-0.0345,-0.02803,-0.0219
616,0.02515,-0.02271,0.00792
617,-0.04089,-0.01952,-0.01871
618,-0.0345,-0.0014,-0.00806
619,-0.0132,-0.01524,0.0271
620,-0.0654,-0.04828,-0.00273
621,0.02303,0.00499,0.0058
622,0.02728,-0.02377,0.01752
623,-0.10054,-0.01631,-0.00485
624,-0.01746,-0.0014,0.01219
625,0.02621,-0.00673,0.02924
626,-0.04089,-0.01312,0.01752
627,-0.04729,-0.02164,0.00259
628,-0.00255,-0.00887,0.01006
629,-0.01106,-0.02271,0.01431
630,-0.00681,-0.02271,-0.01552
631,-0.01213,-0.0536,0.03882
632,0.05072,0.03482,0.0761
633,-0.05048,-0.01099,0.09421
634,0.0145,0.10193,0.0761
635,-0.06645,0.0295,0.05373
636,-0.06859,-0.02377,0.06012
637,0.01131,0.0657,-0.09221
638,0.01237,0.01245,-0.05386
639,0.10504,0.00073,-0.01657
640,-0.00148,0.02736,-0.02403
641,-0.03024,-0.07065,-0.01231
642,0.02728,0.00073,0.01752
643,-0.04836,0.00285,-0.01338
644,0.08162,0.05612,-0.01231
645,0.02515,-0.06,-0.01871
646,0.02942,-0.01524,0.0058
647,0.03049,0.02736,-0.01871
648,0.07416,0.12323,0.01431
649,0.00385,-0.11113,-0.04108
650,0.0699,-0.16119,-0.04321
651,0.04753,0.01884,0.00687
652,-0.01959,-0.07597,0.01112
653,-0.02385,-0.03761,0.00792
654,0.01556,-0.01099,-0.01231
655,0.04007,-0.01205,-0.01764
656,0.04114,-0.03868,-0.01231
657,-0.01852,-0.06319,-0.00806
658,-0.07498,-0.03656,0.0058
659,-0.07072,0.03375,0.03029
660,-0.05794,-0.00673,-0.04108
661,-0.04515,0.00606,-0.04854
662,-0.07179,0.02524,-0.02617
663,-0.06433,0.09235,-0.04321
664,-0.07285,-0.01419,-0.02296
665,0.03474,0.03482,-0.0038
666,0.04219,0.00819,0.00792
667,-0.01746,0.0295,0.00259
668,-0.02385,-0.02591,0.01324
669,0.00278,0.05186,0.02924
670,0.01877,-0.07916,0.03136
671,-0.06645,-0.02591,-0.00166
672,0.06458,0.01457,0.01324
673,0.04326,-0.00247,0.01006
674,0.05711,-0.0014,0.02924
675,-0.02704,-0.03549,-0.0219
676,0.07841,-0.01524,0.01431
677,0.03368,-0.05679,-0.03894
678,-0.07391,-0.06425,-0.02829
679,-0.07179,-0.05254,-0.01552
680,0.00066,-0.03868,-0.02084
681,0.01344,-0.00887,-0.01657
682,0.0603,-0.03442,-0.0219
683,0.04326,-0.03868,-0.02829
684,0.10718,0.00606,-0.01978
685,0.04433,-0.00566,-0.02617
686,0.04326,-0.02484,-0.03789
687,0.04326,0.02843,-0.00485
688,0.04326,-0.00247,-0.03256
689,0.00172,0.01031,-0.04533
690,-0.00894,0.01778,-0.03894
691,-0.01213,-0.00034,-0.03894
692,0.05391,0.04761,0.0058
693,-0.14102,-0.10793,-0.00699
694,0.10504,0.09767,-0.00699
695,-0.0835,-0.07065,-0.01552
696,-0.04729,-0.0014,0.01752
697,-0.01852,-0.01845,0.00687
698,-0.0345,-0.01524,0.01645
699,-0.05475,-0.00673,0.03136
700,-0.01427,0.0018,0.03349
701,0.01877,0.04761,0.02284
702,-0.04941,0.02417,0.01645
703,0.0081,0.04228,0.00899
704,-0.02704,0.01564,0.01964
705,-0.09416,0.03482,0.01431
706,-0.03236,0.00073,0.00366
707,0.02196,-0.00247,0.02391
708,-0.03557,-0.00566,0.02817
709,-0.09096,-0.01631,0.00259
710,-0.02917,-0.00887,0.01538
711,0.05286,-0.00566,0.03242
712,-0.00255,-0.03656,0.00899
713,0.08162,0.0444,0.01006
714,0.05286,-0.00034,0.00366
715,-0.00041,-0.02057,-0.01231
716,0.06458,-0.00887,-0.01019
717,0.04539,0.00073,-0.02724
718,0.02621,-0.04507,-0.01445
719,-0.01639,-0.02484,-0.03043
720,0.0081,-0.0504,-0.03894
721,0.04219,-0.02803,-0.04214
722,-0.02066,-0.07065,-0.04854
723,-0.02917,-0.01845,-0.0219
724,0.02196,-0.03975,-0.01445
725,-0.0036,0.01564,0.00153
726,-0.05368,-0.02803,0.00473
727,-0.01852,0.03268,0.02391
728,-0.00894,0.00392,0.01431
729,0.02621,0.05933,0.03882
730,0.01556,-0.0014,0.03561
731,0.00917,0.01457,0.03349
732,0.00705,-0.01524,0.01752
733,0.01663,0.00925,0.01324
734,0.01344,-0.02164,-0.00699
735,-0.02278,-0.00887,-0.02296
736,-0.00467,-0.19847,-0.08369
737,0.12955,-0.13243,-0.04214
738,0.12955,0.10832,0.08995
739,-0.06007,0.09128,0.05586
740,-0.09521,0.13069,0.05266
741,-0.07924,0.09554,0.01538
742,0.088,0.08914,0.01219
743,0.01024,-0.02271,0.02391
744,0.06883,0.01457,-0.02084
745,0.03049,-0.03017,-0.05066
746,0.05391,-0.05147,-0.0038
747,-0.00148,-0.0504,-0.04747
748,-0.01959,0.03162,-0.08795
749,-0.01746,0.03482,-0.04961
750,-0.03343,-0.00566,-0.0219
751,-0.0132,0.01352,-0.0038
752,-0.02704,0.01564,-0.04001
753,-0.09521,-0.02164,0.00153
