idx,x,y,z
157,56.7,45.4,54.0
158,56.3,44.9,53.8
159,56.0,44.5,53.7
160,55.0,44.1,53.5
161,54.2,43.2,53.4
162,53.5,43.0,53.6
163,52.9,42.2,53.7
164,52.1,41.5,54.1
165,51.5,41.0,54.8
166,51.1,39.8,55.2
167,50.9,39.8,56.0
168,50.4,39.0,56.3
169,50.1,38.3,57.4
170,49.7,38.5,57.7
171,49.6,36.5,58.7
172,50.0,38.0,59.5
173,50.2,35.9,59.4
174,51.5,37.5,60.3
175,53.3,36.1,60.6
176,54.3,33.0,60.9
177,55.8,36.0,61.0
178,58.3,32.8,60.2
179,59.2,35.3,60.8
180,60.9,34.0,58.7
181,62.1,29.6,57.8
182,63.0,33.8,57.3
183,63.2,29.2,56.6
184,64.4,31.5,56.7
185,64.3,29.5,55.3
186,64.0,25.6,54.5
187,63.6,28.3,54.6
188,6.8,-10.1,4.4
189,6.6,-4.7,2.7
190,7.8,-6.7,2.2
191,6.9,-12.3,1.6
192,8.6,-3.3,1.6
193,8.9,-9.5,1.7
194,6.8,-6.4,1.6
195,7.5,-7.4,0.9
196,8.0,-5.6,2.6
197,8.5,-5.6,0.9
198,8.5,-8.4,1.1
199,8.5,-9.7,0.1
200,9.2,-6.7,0.0
201,9.8,-5.4,-0.9
202,10.0,-5.8,-1.4
203,10.2,-9.1,-2.5
204,10.5,-5.3,-2.8
205,10.6,-8.1,-3.4
206,8.7,-6.8,-3.8
207,9.3,-7.4,-4.1
208,8.4,-11.3,-4.6
209,8.1,-5.7,-3.8
210,8.3,-9.1,-3.7
211,7.7,-4.9,-3.3
212,8.7,-5.4,-3.8
213,8.4,-7.4,-4.7
214,8.8,-7.4,-3.7
215,10.8,-3.6,-3.2
216,10.9,-0.2,-1.4
217,11.5,-1.9,-1.3
218,13.4,-1.8,-1.2
219,12.6,3.2,0.2
220,13.2,2.9,0.6
221,13.1,-0.2,1.5
222,13.9,3.1,3.1
223,13.5,4.2,5.2
224,12.1,2.2,5.5
225,11.3,4.4,7.8
226,9.9,7.8,7.3
227,8.0,6.0,10.4
228,8.5,5.5,12.2
229,6.6,6.5,11.7
230,6.8,4.0,12.7
231,5.3,7.4,12.4
232,5.1,5.4,13.4
233,4.2,3.5,14.0
234,5.0,3.9,14.5
235,5.1,-0.5,13.0
236,5.8,2.2,14.0
237,6.1,-0.5,13.8
238,5.3,-6.7,10.9
239,7.2,-0.3,13.9
240,6.2,-5.3,10.1
241,6.9,-8.7,9.7
242,8.7,-3.7,11.0
243,8.8,-2.2,9.4
244,9.7,-1.3,10.1
245,7.8,-4.6,9.1
246,7.5,-0.1,9.2
247,4.9,-0.9,7.7
248,2.8,1.4,9.5
249,1.5,2.9,11.1
250,-3.5,2.3,10.5
251,-2.3,4.3,13.9
252,-3.4,2.6,15.5
253,-3.6,4.3,18.0
254,-4.8,4.7,18.7
255,-6.9,2.7,19.6
256,-6.4,4.0,21.7
257,-7.4,1.8,20.9
258,-8.1,1.8,21.7
259,-9.4,1.3,19.5
260,-11.5,-4.2,17.0
261,-10.9,-5.6,17.0
262,-11.5,-4.9,13.6
263,-13.1,-4.1,13.8
264,-12.6,-4.7,12.1
265,-13.3,-6.6,9.8
266,-12.7,-4.5,8.1
267,-14.4,-7.3,7.6
268,-13.4,-6.8,7.3
269,-12.7,-7.2,6.1
270,-13.5,-6.3,2.7
271,-10.9,-4.2,5.1
272,-10.2,-7.4,4.3
273,-7.4,-4.0,6.6
274,-6.3,-3.4,6.3
275,-5.2,-4.7,6.8
276,-3.7,-2.7,6.2
277,-1.2,-5.8,7.1
278,-1.1,-7.1,5.9
279,0.7,-2.8,8.2
280,2.1,-3.5,9.1
281,1.0,-5.1,8.6
282,2.1,-3.7,10.9
283,0.8,-4.3,9.9
284,2.0,0.5,12.1
285,0.0,3.6,10.9
286,0.6,6.0,11.1
287,-2.0,3.6,6.9
288,-3.1,0.5,4.2
289,-3.2,6.6,6.1
290,-5.2,7.9,3.8
291,-3.6,6.9,7.7
292,-3.0,0.6,4.8
293,-3.5,-4.1,4.1
294,-0.7,-0.7,4.4
295,0.9,-7.6,5.8
296,3.4,-9.1,3.7
297,5.9,-7.7,1.8
298,4.7,-13.5,-2.8
299,8.8,-14.0,2.0
300,10.2,-20.6,-1.9
301,10.0,-22.7,-1.5
302,9.8,-20.4,0.6
303,10.5,-13.4,3.0
304,7.1,-19.4,2.5
305,9.3,-13.4,4.9
306,8.0,-20.6,1.5
307,9.6,-14.1,1.2
308,7.8,-19.9,-0.1
309,9.5,-8.2,3.9
310,7.3,-16.5,-3.5
311,6.6,-3.2,4.5
312,6.6,-14.0,-1.6
313,3.8,-6.9,3.5
314,5.6,-13.2,1.3
315,7.3,-18.7,-3.1
316,5.7,-15.7,-2.6
317,6.4,-12.3,-1.9
318,7.3,-16.1,-3.6
319,7.9,-13.7,-3.3
320,8.7,-14.8,-4.7
321,9.2,-12.6,-4.0
322,10.8,-12.4,-4.8
323,11.3,-10.6,-4.5
324,12.4,-9.6,-4.3
325,12.9,-9.5,-5.5
326,13.3,-7.4,-4.5
327,13.5,-6.7,-3.8
328,13.8,-4.7,-2.2
329,13.7,-5.0,-2.2
330,13.5,-4.6,-2.1
331,13.4,-3.8,-1.1
332,13.1,-3.7,-0.8
333,12.2,-3.9,-0.3
334,11.7,-4.1,-0.4
335,11.0,-4.7,-1.1
336,10.8,-4.2,-0.9
337,10.4,-4.4,-1.9
338,10.5,-3.7,-2.6
339,10.4,-1.9,-2.8
340,10.6,1.0,-2.1
341,10.2,1.7,-1.8
342,8.7,0.0,-2.6
343,8.8,1.9,-2.7
344,8.9,0.8,-1.6
345,9.1,-1.5,-2.5
346,11.4,-1.6,0.4
347,11.9,-6.1,0.0
348,13.5,-6.0,-0.2
349,14.9,-6.3,0.6
350,14.5,-7.7,-0.4
351,14.4,-5.3,-0.2
352,14.1,-7.3,-0.2
353,14.6,-6.4,0.1
354,13.2,-6.5,0.6
355,12.5,-6.1,0.8
356,10.9,-2.8,3.9
357,8.9,-3.7,4.5
358,9.1,1.7,6.9
359,6.9,-0.9,7.5
360,4.9,-2.3,6.7
361,6.6,0.2,6.5
362,4.4,-2.7,4.6
363,5.3,-0.4,7.5
364,3.6,-2.8,5.2
365,3.8,-4.2,4.4
366,4.0,-3.5,6.0
367,2.4,-6.4,4.4
368,3.0,-4.5,6.5
369,2.9,-7.1,4.7
370,3.0,-7.6,5.6
371,3.7,-7.3,5.9
372,4.7,-7.5,4.0
373,6.9,-6.0,5.4
374,7.9,-5.6,3.2
375,8.3,-4.8,1.5
376,10.9,-1.0,1.5
377,11.4,5.0,-0.7
378,12.9,6.2,-1.7
379,9.9,4.0,-4.8
380,8.6,3.7,-5.8
381,8.7,5.8,-5.0
382,6.9,4.2,-6.8
383,5.8,4.8,-3.8
384,2.8,0.2,-4.5
385,3.2,0.0,0.0
386,1.1,-7.2,-0.4
387,1.4,-12.7,0.0
388,4.8,-12.2,5.2
389,6.4,-15.2,2.2
390,11.6,-11.3,7.6
391,11.5,-13.3,4.9
392,12.8,-12.9,3.5
393,14.3,-8.2,5.2
394,13.8,-7.3,3.8
395,13.4,-1.3,5.3
396,11.5,-2.2,4.7
397,9.6,-1.2,1.6
398,7.5,2.4,4.0
399,5.4,-0.6,2.3
400,5.3,4.5,3.1
401,4.1,1.5,2.2
402,4.0,0.9,2.3
403,3.6,3.0,2.5
404,2.8,0.3,2.3
405,3.2,2.4,4.4
406,1.7,-0.9,4.6
407,2.4,1.7,7.7
408,1.5,-1.2,9.7
409,0.5,-6.1,10.0
410,1.6,-0.8,13.5
411,0.9,0.4,12.6
412,1.1,0.0,12.4
413,-0.3,-2.4,9.7
414,-1.7,-3.7,8.1
415,-0.1,1.1,8.8
416,-1.8,-2.8,7.4
417,-0.4,1.8,8.3
418,0.1,-1.2,6.8
419,0.0,-3.5,5.3
420,4.0,0.2,6.5
421,6.0,-4.1,5.1
422,9.2,1.5,5.3
423,8.2,-3.4,2.4
424,8.4,-4.6,1.6
425,9.8,1.1,3.1
426,7.8,-1.4,2.2
427,6.8,3.8,4.9
428,3.3,0.6,3.0
429,1.0,6.9,4.5
430,-1.7,5.5,3.8
431,-3.5,0.4,5.7
432,-4.3,5.0,9.9
433,-3.5,1.3,7.2
434,-1.8,3.2,15.8
435,-0.6,0.5,14.7
436,-3.4,-5.7,17.2
437,-2.2,1.5,21.3
438,-2.8,-5.9,19.4
439,-0.1,-1.6,19.3
440,0.8,-3.1,14.4
441,2.3,-6.8,12.1
442,5.1,2.1,10.3
443,5.0,0.2,1.5
444,4.7,8.9,4.0
445,2.0,7.9,-1.1
446,-1.5,5.2,-7.2
447,-1.9,10.3,-2.9
448,-5.2,3.0,-6.3
449,-1.6,4.0,-4.8
450,-1.3,-2.8,-6.7
451,-0.8,-13.2,-9.2
452,2.0,-10.9,-6.5
453,-3.7,-15.6,-8.6
454,-1.5,-8.3,-3.2
455,-2.4,-11.6,-5.7
456,-1.7,-8.7,-3.5
457,-2.2,-11.9,-5.1
458,-2.8,-9.4,-3.4
459,-1.4,-9.4,-2.0
460,-2.5,-12.9,-2.7
461,-0.7,-10.9,-0.5
462,0.0,-12.0,-1.4
463,-0.3,-15.6,-0.8
464,1.1,-10.7,0.1
465,2.2,-13.2,-0.5
466,2.8,-10.9,0.6
467,4.2,-11.8,0.0
468,4.3,-13.7,-1.2
469,5.0,-9.0,-0.7
470,3.9,-9.5,-2.9
471,4.3,-4.1,-2.6
472,3.5,-3.7,-5.3
473,1.9,-4.8,-8.3
474,4.4,2.2,-7.1
475,4.3,-2.2,-9.1
476,5.2,0.5,-8.6
477,5.5,-3.7,-12.2
478,6.6,-4.6,-14.3
479,9.1,-7.6,-15.5
480,9.7,-13.6,-14.0
481,11.4,-7.6,-8.4
482,12.7,-10.0,-5.2
483,14.7,-6.4,5.7
484,14.4,-8.9,5.6
485,13.7,-13.8,12.3
486,10.3,-10.4,20.3
487,2.3,-12.9,18.3
488,-4.3,-7.2,20.4
489,-7.1,-6.7,19.1
490,-10.4,-9.7,13.4
491,-8.0,-4.7,14.5
492,-7.7,-8.2,10.3
493,-7.2,-6.0,9.8
494,-6.3,-6.8,8.0
495,-6.6,-8.7,2.3
496,-5.4,-4.6,5.7
497,-5.2,-5.9,1.9
498,-4.4,-0.1,0.0
499,-4.5,1.0,-2.3
500,-2.7,-2.0,-2.4
501,1.9,4.1,1.9
502,2.5,1.5,1.7
503,2.7,4.1,4.4
504,1.0,1.6,2.0
505,1.2,3.0,4.2
506,1.9,3.8,3.6
507,1.6,3.8,3.3
508,3.0,3.8,3.8
509,4.0,2.1,3.5
510,6.5,2.6,5.7
511,6.8,2.9,8.1
512,5.2,-0.4,9.4
513,2.2,4.4,14.9
514,-0.7,3.4,16.7
515,-3.0,8.4,17.3
516,-3.5,8.7,15.5
517,-6.3,1.7,12.9
518,-6.7,4.1,14.0
519,-7.5,-1.3,9.9
520,-9.1,-4.1,9.4
521,-6.9,-7.5,4.6
522,-3.9,-11.9,1.2
523,-1.3,-7.3,-0.4
524,0.6,-9.0,-1.3
525,1.1,-6.7,0.0
526,0.7,-8.3,1.2
527,0.0,-9.3,2.0
528,0.3,-9.3,0.8
529,-1.3,-12.0,1.5
530,-2.9,-12.9,2.0
531,-2.9,-13.9,1.9
532,-2.3,-13.3,2.0
533,-3.1,-14.3,2.2
534,-3.5,-14.5,1.8
535,-3.2,-13.0,0.6
536,-0.5,-12.4,0.5
537,2.1,-9.4,2.3
538,5.2,-4.9,5.0
539,6.5,-3.3,5.3
540,3.0,3.7,9.8
541,1.3,3.8,10.1
542,-2.0,4.9,12.0
543,-3.1,3.7,11.0
544,-4.4,-0.3,8.4
545,-4.9,-2.6,10.5
546,-4.7,-2.1,12.5
547,-5.3,-3.2,13.6
548,-5.5,-5.8,13.2
549,-5.2,-8.3,11.1
550,-5.0,-8.4,10.1
551,-5.4,-12.2,4.9
552,-4.6,-13.9,3.4
553,-1.4,-14.7,1.4
554,1.2,-13.9,-1.9
555,2.5,-10.8,-2.1
556,4.1,-11.2,-0.3
557,6.6,-5.6,0.4
558,6.9,-2.7,1.8
559,6.5,-4.2,2.1
560,4.4,2.0,4.1
561,1.8,0.5,2.5
562,-0.4,2.7,2.9
563,-2.2,1.3,0.9
564,-2.9,-0.8,3.5
565,-4.7,-1.5,3.6
566,-5.6,-6.4,5.5
567,-5.1,-5.1,9.8
568,-4.9,-8.4,13.3
569,-5.4,-10.5,13.9
570,-4.8,-8.4,17.8
571,-5.0,-10.6,15.8
572,-4.2,-7.1,16.3
573,-4.9,-8.9,16.2
574,-5.1,-7.5,16.6
575,-5.0,-6.7,14.9
576,-5.1,-7.6,14.7
577,-3.7,-7.2,13.2
578,-3.2,-8.8,12.2
579,-0.7,-7.0,11.0
580,0.7,-5.0,9.4
581,0.8,-5.0,11.5
582,1.9,-2.9,11.5
583,0.5,-4.2,11.2
584,-1.3,-8.2,10.2
585,-2.8,-7.7,11.2
586,-3.7,-12.6,10.3
587,-4.3,-10.9,8.5
588,-4.4,-13.3,7.6
589,-4.3,-12.6,7.8
590,-5.5,-16.9,5.0
591,-4.4,-19.8,3.8
592,-5.0,-19.4,3.9
593,-4.5,-15.8,3.3
594,-4.9,-17.9,2.1
595,-4.0,-16.8,2.0
596,-4.1,-17.1,2.4
597,-4.4,-16.4,2.4
598,-3.9,-16.5,3.9
599,-4.0,-14.6,3.6
600,-3.6,-14.8,3.0
601,-3.4,-15.8,1.8
602,-2.8,-14.3,2.5
603,-2.4,-14.5,1.5
604,-1.4,-15.0,2.8
605,-1.4,-17.8,2.8
606,-1.3,-17.3,4.2
607,-0.7,-23.1,3.2
608,0.0,-20.0,4.3
609,-0.7,-24.3,2.1
610,0.2,-22.7,2.0
611,1.3,-25.2,-0.4
612,1.6,-22.4,0.8
613,3.2,-20.1,4.7
614,1.5,-17.7,4.1
615,2.1,-22.5,2.8
616,3.1,-22.0,0.9
617,5.1,-14.1,-0.4
618,5.8,-13.4,1.6
619,5.0,-8.0,2.2
620,2.4,0.4,6.3
621,-5.0,-1.5,-1.1
622,-8.3,-2.5,-2.1
623,-6.5,-8.9,-9.2
624,-0.8,-5.8,-9.9
625,2.9,-9.4,-8.3
626,5.2,-7.8,-7.5
627,7.4,-8.4,-3.9
628,4.6,-14.8,-2.3
629,4.5,-17.2,1.1
630,3.8,-15.3,3.1
631,2.6,-23.6,2.6
632,5.6,-21.3,6.3
633,6.0,-20.3,2.2
634,5.1,-17.9,3.0
635,3.4,-13.1,0.3
636,0.6,-14.2,0.3
637,0.0,-10.3,1.8
638,-1.5,-15.0,-1.5
639,0.2,-13.9,-0.9
640,-0.8,-11.5,-2.4
641,-2.2,-12.9,-3.2
642,-2.9,-10.7,-1.8
643,-4.4,-14.6,-3.0
644,-3.4,-16.0,-3.5
645,-0.5,-18.8,-8.2
646,3.3,-21.0,-12.8
647,7.0,-13.0,-18.1
648,6.8,-12.0,-28.9
649,5.4,-8.3,-28.7
650,1.5,-9.8,-33.7
651,3.0,-15.1,-30.8
652,5.7,-10.5,-25.8
653,4.4,-15.8,-27.4
654,4.8,-14.9,-24.9
655,11.9,-8.1,-6.3
656,11.6,-9.6,-5.0
657,13.7,-1.6,-6.1
658,14.3,-7.7,-3.5
659,13.4,-6.3,5.5
660,11.8,-9.1,10.7
661,9.3,-11.9,17.3
662,6.9,-8.9,19.6
663,3.0,-14.1,20.6
664,3.1,-9.9,20.1
665,2.7,-10.7,15.4
666,3.6,-3.5,14.9
667,3.5,-3.5,11.7
668,4.7,-5.4,7.1
669,7.1,2.4,6.4
670,9.9,6.7,4.3
671,7.9,12.1,1.7
672,10.2,17.7,-1.4
673,12.8,18.5,-0.2
674,14.4,29.3,1.7
675,11.1,27.6,2.2
676,9.8,26.3,5.4
677,8.9,27.7,2.3
678,8.3,21.4,4.1
679,10.6,23.2,6.0
680,9.8,14.9,3.2
681,8.9,13.5,7.6
682,11.2,10.0,7.1
683,11.2,5.1,10.5
684,13.5,9.3,11.0
685,11.7,3.0,12.0
686,11.1,4.4,9.4
687,13.3,5.4,9.9
688,13.5,5.7,12.2
689,13.6,10.2,12.0
690,13.1,10.4,12.3
691,10.1,15.2,16.1
692,6.8,13.4,14.7
693,4.0,9.8,14.2
694,6.7,11.9,10.8
695,6.4,6.6,8.6
696,8.3,10.1,12.1
697,7.8,8.5,12.1
698,4.8,7.7,12.8
699,4.1,8.9,10.3
700,5.8,4.2,10.5
701,8.7,9.7,10.4
702,8.2,8.4,7.0
703,8.0,8.1,5.2
704,8.7,10.1,0.9
705,7.2,3.9,-0.1
706,6.8,10.1,2.0
707,4.9,-0.7,-0.4
708,3.7,-2.7,1.9
709,3.3,-6.6,4.7
710,1.7,-14.1,7.4
711,6.4,-9.9,12.2
712,8.0,-16.2,11.1
713,12.2,-13.2,13.8
714,15.8,-7.7,12.8
715,13.4,-5.4,18.1
716,8.8,1.9,19.3
717,1.5,-5.8,24.1
718,0.2,-6.0,26.1
719,0.9,-6.1,21.1
720,1.9,-6.1,16.9
721,5.1,-1.7,16.2
722,4.5,-8.0,15.7
723,6.6,-5.5,18.1
724,8.4,-6.5,15.9
725,10.3,-8.0,17.2
726,11.0,-7.1,13.8
727,13.4,-9.1,14.3
728,14.5,-3.6,15.1
729,12.4,-3.8,14.2
730,9.1,-2.4,14.9
731,9.7,1.6,12.4
732,7.8,-0.9,11.4
733,8.9,5.7,13.0
734,9.0,6.5,10.2
735,8.1,6.4,11.3
736,7.9,8.0,8.3
737,8.3,2.9,6.7
738,12.4,10.4,5.2
739,11.8,6.1,8.7
740,9.7,6.3,16.2
741,7.2,5.5,21.9
742,7.5,-3.7,26.4
743,10.2,4.0,26.1
744,9.9,-4.6,27.4
745,11.3,-3.4,25.7
746,11.6,5.5,24.2
747,11.0,3.9,22.8
748,5.6,9.6,18.3
749,2.0,0.5,21.2
750,-1.1,-0.6,24.3
751,0.3,-3.2,26.4
752,-0.8,-9.2,29.4
753,4.5,-4.9,28.8
754,6.5,-1.9,29.0
755,8.2,-11.5,24.4
756,9.6,-7.3,18.8
757,6.6,-7.7,18.5
758,4.4,-1.7,20.5
759,0.7,-9.3,25.8
760,0.8,-4.2,27.6
761,6.1,-12.7,27.7
762,11.0,-16.6,29.4
763,18.3,-6.1,24.9
764,13.7,-11.4,24.9
765,15.7,0.9,22.1
766,16.9,5.1,22.2
767,15.9,3.3,21.7
768,12.8,13.3,24.0
769,7.4,11.0,27.7
770,5.7,21.0,37.0
771,4.6,10.4,40.7
772,10.1,10.3,41.0
773,15.4,19.4,32.6
774,13.1,15.8,30.5
775,9.7,22.6,26.3
776,6.1,12.1,26.3
777,1.9,8.2,27.9
778,1.3,6.6,29.0
779,1.9,-2.1,28.5
780,5.1,6.2,20.4
781,7.9,1.0,14.2
782,7.9,3.4,14.0
783,8.4,13.9,16.9
784,3.6,6.4,15.6
785,1.9,11.5,16.5
786,-3.5,-4.3,18.1
787,-0.7,-4.3,20.6
788,2.8,-14.1,22.1
789,1.5,-19.2,22.6
790,1.2,-8.1,16.2
791,4.9,-15.4,12.1
792,17.8,2.9,11.7
793,22.7,11.7,12.9
794,19.1,21.5,14.2
795,12.5,23.9,12.8
796,5.8,6.3,9.1
797,6.3,5.6,2.8
798,8.9,-1.9,-0.2
799,6.9,-3.4,4.6
800,5.9,2.1,6.3
801,2.0,-2.6,12.4
802,-2.4,10.4,17.8
803,-7.2,5.5,19.8
804,-5.6,13.0,19.2
805,-3.1,8.4,16.3
806,-2.8,7.7,15.6
807,-1.0,15.9,16.8
808,2.4,23.9,15.9
809,3.2,25.0,17.3
810,1.0,22.6,21.4
811,-0.6,19.5,21.3
812,1.1,30.1,17.2
813,2.9,34.1,16.6
814,11.5,38.5,12.3
815,22.3,34.0,7.8
816,23.6,26.4,6.6
817,22.2,31.1,7.5
818,17.9,21.0,8.3
819,14.7,30.3,9.1
820,10.7,22.8,9.9
821,4.0,17.0,11.5
822,2.8,23.8,12.2
823,3.2,11.9,15.7
824,4.4,17.5,20.4
825,3.9,9.4,21.8
826,3.1,4.6,23.5
827,9.4,11.3,22.9
828,9.8,12.5,22.3
829,9.5,6.9,20.7
830,7.6,1.3,17.2
831,4.5,1.9,21.1
832,9.5,11.7,23.8
833,14.3,7.6,25.5
834,19.9,9.0,30.3
835,17.8,4.3,29.6
836,16.7,5.9,27.6
837,16.5,12.5,28.1
838,16.1,16.6,24.3
839,16.9,28.5,22.4
840,12.6,25.2,18.5
841,11.2,21.8,15.2
842,12.4,20.1,13.9
843,17.0,15.2,13.3
844,22.1,19.6,19.1
845,19.8,15.4,20.2
846,17.1,9.3,23.7
847,13.6,3.1,31.8
848,10.1,-4.1,33.5
849,5.1,-8.0,38.5
850,0.8,-15.6,38.2
851,-3.1,-18.7,36.2
852,-5.6,-14.7,33.0
853,-8.7,-17.7,25.6
854,-5.8,-12.5,17.4
855,-1.4,-17.1,3.3
856,0.7,-11.3,-2.5
857,2.4,-17.4,-3.7
858,6.1,-23.9,-5.1
859,12.1,-16.3,-6.4
860,11.0,-13.6,-6.9
861,2.6,-11.3,0.2
862,-2.8,-14.3,3.0
863,-3.5,-21.6,5.6
864,2.0,-14.4,5.0
865,1.4,-16.5,0.9
866,2.2,-7.9,3.3
867,0.4,-7.2,7.5
868,0.8,-6.0,10.1
869,11.2,10.5,26.2
870,13.3,15.5,31.1
871,13.6,15.3,32.3
872,12.1,5.5,31.6
873,10.0,-0.7,27.7
874,11.1,-1.8,30.2
875,12.8,-9.1,26.9
876,16.3,-0.3,28.0
877,15.5,1.9,26.7
878,14.2,1.9,23.5
879,15.2,9.0,23.4
880,15.8,7.6,17.0
881,15.4,10.1,16.9
882,13.1,9.0,15.0
883,12.6,10.0,14.8
884,13.6,15.6,12.5
885,12.8,20.9,11.8
886,15.1,35.1,19.9
887,14.3,39.7,22.7
888,9.4,38.3,21.4
889,-0.5,24.9,22.5
890,-4.5,16.8,24.1
891,-6.0,-3.7,22.6
892,1.8,-15.7,24.8
893,8.0,-14.7,23.8
894,12.0,-17.0,17.0
895,12.8,-11.7,12.8
896,7.4,-18.7,7.9
897,7.5,-19.4,7.0
898,7.6,-11.6,8.2
899,7.9,-4.0,8.4
900,5.2,5.6,9.9
901,0.7,2.5,10.9
902,3.3,9.5,15.2
903,4.9,4.5,13.8
904,10.6,8.1,17.8
905,8.7,12.8,19.5
906,2.5,5.9,20.4
907,-1.2,-2.5,21.5
908,-2.6,-5.7,23.6
909,-2.7,-8.7,26.8
910,-4.0,-5.7,29.2
911,-3.1,-12.5,30.6
912,-1.3,-6.3,27.5
913,-1.2,-10.7,22.1
914,0.0,-7.4,21.6
915,3.4,-4.2,22.1
916,6.9,-7.0,23.3
917,9.5,0.9,26.3
918,11.5,10.3,27.9
919,10.6,15.1,32.7
920,11.5,25.6,33.2
921,7.5,23.5,28.6
922,5.8,31.0,21.4
923,3.4,28.4,17.3
924,1.7,22.4,14.7
925,3.9,20.1,7.9
926,10.7,8.6,11.8
927,13.8,13.6,7.4
928,10.1,5.4,18.7
929,7.8,12.1,18.8
930,3.7,9.6,14.1
931,5.5,-2.0,15.6
932,6.9,1.3,11.5
933,7.1,-5.5,15.6
934,8.7,-0.4,14.5
935,12.7,-7.4,11.5
936,14.5,-4.6,10.4
937,12.9,0.6,3.9
938,9.0,-1.6,6.6
939,7.2,6.9,8.0
