idx,x,y,z
135,0.03265,0.00783,0.01118
136,0.03053,0.02594,-0.03569
137,0.02946,0.07813,-0.05487
138,0.04651,0.04298,-0.04315
139,0.0742,-0.04863,-0.04102
140,0.04863,-0.04118,-0.02718
141,0.02094,-0.04758,-0.00479
142,0.03053,0.00462,0.01758
143,0.05183,-0.08592,0.03462
144,0.0433,-0.12108,0.04102
145,0.04224,-0.08167,0.01651
146,0.06781,-0.13812,-0.23064
147,0.07739,-0.03053,-0.01439
148,0.0433,0.05682,0.00372
149,0.01028,0.00569,-0.02718
150,0.03265,0.01208,-0.03462
151,0.01987,0.01102,-0.01118
152,-0.0025,0.01422,0.02397
153,-0.01422,0.00676,0.04314
154,-0.01315,0.00995,0.03462
155,-0.0451,0.03764,0.00586
156,-0.06108,0.0206,0.00266
157,-0.0547,0.04404,0.00266
158,-0.03978,0.05043,0.00798
159,-0.00676,-0.04118,0.00159
160,0.01987,0.00356,-0.01758
161,-0.02167,0.01422,-0.01651
162,-0.01527,-0.01242,-0.00586
163,-0.00356,-0.01349,0.01863
164,0.00282,-0.01349,-0.00479
165,-0.00037,-0.01775,-0.01332
166,-0.00037,0.00569,-0.03036
167,-0.02699,0.01208,0.00372
168,-0.03659,0.0089,0.02077
169,-0.03978,0.00783,0.02184
170,-0.02806,0.00356,-0.008
171,-0.00676,0.00356,-0.01971
172,-0.01527,0.00569,-0.01865
173,-0.0089,-0.01349,-0.00479
174,-0.00356,-0.00389,0.00693
175,-0.01848,-0.01454,0.00372
176,-0.02487,0.01102,0.00266
177,-0.02167,0.01634,-0.01546
178,-0.0238,0.02806,-0.008
179,-0.01527,0.00783,-0.00586
180,-0.04831,0.03552,0.02609
181,-0.00995,0.01741,-0.01118
182,-0.01422,0.01848,-0.01758
183,-0.01315,0.01955,-0.00267
184,-0.01208,0.01208,0.01863
185,-0.0089,0.0025,0.04739
186,0.0007,-0.02094,0.03674
187,0.01028,-0.00177,0.01225
188,0.00177,-0.0007,-0.00374
189,-0.02487,-0.0007,0.03355
190,-0.02167,0.01634,0.03249
191,-0.02061,0.01315,0.01225
192,-0.01208,0.01741,0.0197
193,-0.02167,0.00995,0.0197
194,-0.0089,0.0206,0.01118
195,-0.00462,0.01315,0.02397
196,-0.0089,-0.01349,0.07404
197,-0.0089,-0.03265,0.06551
198,-0.01422,-0.00496,0.03355
199,-0.02167,-0.00603,0.0197
200,-0.02061,-0.0007,0.00586
201,-0.00995,0.00356,0.01118
202,-0.00995,-0.01668,-0.0016
203,0.0007,-0.00177,-0.0293
204,0.00603,-0.0007,-0.05167
205,-0.00783,-0.0007,-0.02611
206,0.00815,-0.00922,0.00798
207,0.02519,-0.01987,-0.00586
208,0.0071,-0.03159,-0.01651
209,0.0071,-0.01454,-0.01758
210,0.00389,-0.02946,-0.03036
211,0.0007,-0.01349,-0.00906
212,-0.0089,-0.02733,0.00479
213,-0.00143,-0.01349,0.01863
214,-0.01955,0.00462,0.0197
215,-0.01848,-0.00177,-0.00374
216,0.00496,-0.00389,-0.0229
217,0.02414,-0.01135,-0.02823
218,0.02946,-0.00816,-0.0325
219,0.00815,-0.00177,-0.02718
220,-0.01848,0.00995,0.01118
221,-0.01634,0.02594,-0.01013
222,-0.01527,0.01208,-0.00374
223,0.00177,-0.00816,0.02716
224,0.01454,-0.01349,0.02184
225,0.00389,0.01208,-0.01865
226,-0.01102,0.02274,-0.0229
227,-0.0089,-0.0007,-0.0016
228,-0.0089,0.00995,0.03142
229,0.00177,-0.0071,0.04953
230,0.01028,-0.00816,0.03674
231,0.01135,0.00569,0.00693
232,0.0071,0.0025,0.01118
233,-0.00356,-0.0007,0.0293
234,-0.01315,0.00356,0.03674
235,0.01454,0.00143,0.00905
236,0.00603,-0.00177,0.02502
237,-0.00995,0.01208,0.02077
238,-0.01102,0.01634,0.02716
239,-0.00569,0.01208,0.03888
240,0.00496,-0.00282,0.02609
241,0.0007,0.00356,0.00266
242,0.0007,0.00995,0.00159
243,-0.00356,0.00676,0.00053
244,-0.01208,0.00356,-0.01332
245,0.01349,-0.00282,-0.0325
246,0.00922,0.00995,-0.03783
247,-0.0089,-0.0071,-0.02184
248,-0.01422,0.00037,-0.00586
249,-0.01634,-0.00389,-0.01225
250,-0.02061,-0.00282,-0.01118
251,-0.0238,0.00783,-0.01546
252,-0.02806,0.00783,-0.01225
253,-0.04404,0.02274,-0.00374
254,-0.05896,0.03445,0.01225
255,-0.05789,0.02274,0.01863
256,-0.02913,0.01955,-0.00267
257,-0.02274,0.02913,-0.02078
258,-0.02487,0.01741,-0.0016
259,-0.01848,-0.01668,0.01758
260,-0.00143,-0.01028,0.00693
261,0.00603,-0.03586,0.01758
262,0.01561,-0.02946,-0.01865
263,0.01242,-0.01028,-0.01225
264,0.00389,-0.022,0.01331
265,0.00815,-0.01454,0.00693
266,0.02307,-0.02094,-0.0016
267,0.03265,-0.03265,0.00053
268,0.022,-0.00603,0.00053
269,0.03053,-0.03905,0.01331
270,0.04544,-0.03798,0.01437
271,0.02946,-0.03798,0.01758
272,0.02946,-0.02626,0.00372
273,0.02519,-0.01349,0.00798
274,-0.00356,-0.01242,0.03781
275,-0.02167,0.01527,0.03568
276,-0.01955,0.01848,0.02502
277,-0.01315,0.01634,0.02397
278,0.01454,0.00783,0.01225
279,0.00177,0.01422,0.01544
280,-0.00995,-0.0007,0.01331
281,-0.02274,0.01955,0.0197
282,-0.00783,0.00462,0.00798
283,0.01349,0.01102,-0.01332
284,0.00282,0.00995,0.01225
285,0.01135,0.00143,0.02184
286,0.0071,0.01102,-0.01013
287,-0.0302,0.00995,0.00053
288,-0.01527,0.03232,-0.02718
289,-0.02167,0.02913,-0.0293
290,-0.02594,0.03445,-0.02078
291,-0.03127,0.01741,-0.01118
292,-0.03127,0.01527,-0.008
293,-0.01848,0.00676,-0.01758
294,-0.01315,-0.00496,-0.00586
295,-0.00462,-0.01349,-0.01546
296,0.00282,-0.01881,-0.02078
297,-0.03766,0.00356,0.00159
298,-0.05257,0.00569,0.00586
299,-0.00995,0.00783,-0.03143
300,-0.01102,0.01634,-0.0325
301,0.00389,-0.00389,0.00798
302,0.01987,-0.02626,0.02077
303,0.022,-0.022,0.00905
304,0.01561,-0.01881,0.00905
305,0.01668,-0.01561,-0.00693
306,0.01775,-0.01561,-0.01651
307,0.0071,-0.01454,-0.00374
308,0.0071,0.00569,-0.01971
309,0.00815,0.0025,-0.01758
310,0.00177,0.00356,-0.01332
311,-0.00783,0.01634,0.01012
312,0.00815,-0.00282,0.03249
313,-0.00143,-0.00282,0.03462
314,-0.00143,0.00995,0.01544
315,0.00815,-0.01668,0.02823
316,-0.0025,0.0089,0.02397
317,0.01454,0.00462,-0.01332
318,0.00177,0.00569,0.02397
319,0.00922,-0.0007,0.01437
320,-0.01208,0.01848,0.02397
321,0.00496,0.0238,-0.0016
322,-0.02913,0.04404,-0.0016
323,-0.05363,0.04936,0.02184
324,-0.04192,0.04617,0.0229
325,-0.00569,0.0238,0.00053
326,0.01242,0.01422,0.00479
327,0.0071,0.00356,-0.00374
328,0.00603,0.00143,-0.0016
329,0.01028,-0.01987,0.00266
330,0.0007,-0.00922,0.00053
331,0.03159,-0.02946,-0.04102
332,-0.00143,0.0089,-0.04102
333,-0.02806,-0.00922,-0.01332
334,-0.02913,-0.0007,0.0229
335,-0.00569,-0.0007,-0.00586
336,0.01135,-0.01135,-0.02184
337,0.00496,-0.00389,-0.02078
338,0.00815,-0.022,-0.00267
339,0.0284,-0.03265,-0.01651
340,0.01349,-0.04012,0.00159
341,0.00603,-0.02414,0.00372
342,0.01987,-0.02626,-0.01332
343,0.02094,-0.022,-0.03355
344,0.01242,-0.01028,-0.03462
345,-0.0089,-0.00496,-0.00267
346,-0.01955,0.00995,0.01225
347,-0.01102,0.00462,0.00159
348,-0.01422,0.01208,-0.00267
349,-0.00676,0.00462,0.00798
350,-0.00676,-0.0007,0.00693
351,-0.00037,0.00143,0.01012
352,-0.0025,-0.00496,0.01651
353,0.00177,-0.00816,-0.00374
354,-0.01741,0.01848,-0.02078
355,-0.0089,0.00783,-0.01546
356,-0.00037,-0.00603,0.02077
357,0.00815,-0.00603,0.01544
358,-0.02487,0.03339,0.00159
359,-0.03445,0.01527,0.01863
360,-0.04298,0.04298,0.0229
361,-0.02061,0.0302,0.01437
362,0.00815,0.01634,-0.00586
363,0.02626,0.0025,-0.01225
364,0.02626,-0.00389,-0.01013
365,0.01561,0.0089,0.00053
366,-0.00569,-0.00603,0.01863
367,0.00922,0.0089,-0.00053
368,0.01135,0.00676,-0.00586
369,0.01561,0.0025,-0.00267
370,0.00177,0.01102,0.00586
371,-0.00037,0.02274,-0.0016
372,0.00815,-0.00389,0.00798
373,0.01775,-0.01349,-0.00693
374,0.01987,-0.01561,-0.00586
375,0.05823,-0.03159,-0.04102
376,0.02733,-0.02626,-0.01118
377,0.01561,-0.03265,-0.00693
378,0.00815,-0.01028,-0.0325
379,0.00496,-0.00389,-0.04315
380,-0.01208,0.00037,0.00798
381,-0.00037,-0.00496,-0.01013
382,-0.01741,0.02594,-0.00267
383,-0.01527,-0.0071,0.01758
384,-0.01208,-0.01135,0.01437
385,-0.01102,0.01422,0.00905
386,-0.02913,0.03445,0.03035
387,-0.03871,0.05789,-0.01546
388,-0.0515,0.06961,-0.03462
389,-0.03871,0.0451,-0.03355
390,-0.04936,0.04404,0.00159
391,-0.06003,0.01848,0.03995
392,-0.02699,0.01102,0.02077
393,0.01242,-0.00389,-0.03143
394,0.01987,-0.02946,0.00159
395,0.04437,-0.0497,-0.01546
396,0.03159,-0.03265,-0.01546
397,0.01987,-0.02094,-0.02823
398,0.00496,-0.00282,-0.02823
399,-0.01208,-0.0007,0.02397
400,0.00177,0.00037,0.01331
401,0.01454,-0.00496,0.02184
402,-0.01315,0.00995,0.00586
403,-0.00462,0.0206,-0.00374
404,-0.00995,0.00143,0.00372
405,-0.01422,0.01848,-0.0016
406,0.01561,-0.01135,-0.02504
407,0.0071,-0.00816,-0.02504
408,-0.01208,-0.00389,0.01651
409,-0.01955,-0.00603,0.0293
410,-0.00569,0.00783,0.01118
411,0.00815,0.0089,-0.02397
412,-0.01208,0.02487,-0.00586
413,-0.03659,0.01955,0.02502
414,-0.01848,0.00143,0.02397
415,-0.01527,0.0089,0.04314
416,0.01561,-0.00816,0.01651
417,0.03372,-0.03265,-0.01118
418,0.02094,-0.00496,-0.01651
419,0.00177,-0.0071,0.01331
420,0.01028,-0.00496,0.02502
421,0.00815,0.00356,0.03355
422,0.0071,0.00676,0.00266
423,0.00815,0.00783,-0.01332
424,0.01454,-0.0007,-0.00586
425,0.00177,-0.01454,0.01331
426,-0.00783,-0.01987,0.01118
427,0.00282,-0.03265,0.01863
428,-0.03552,-0.01668,0.03674
429,-0.01741,0.01527,-0.02718
430,-0.01527,0.02487,-0.03036
431,-0.00569,0.00143,-0.00693
432,-0.01208,0.01634,0.00372
433,-0.02061,0.01634,-0.00267
434,-0.00995,0.0025,-0.02504
435,0.0071,0.0025,-0.03995
436,0.02094,-0.01561,-0.0016
437,0.01028,0.00569,-0.02078
438,-0.00995,0.02167,-0.05592
439,-0.02487,0.01634,-0.02078
440,-0.01102,-0.01987,0.02502
441,0.00496,-0.01349,0.00372
442,-0.00462,-0.02521,-0.01332
443,-0.00037,-0.03265,0.00266
444,0.00389,-0.01349,-0.0016
445,-0.01848,-0.01561,0.01118
446,0.00282,-0.0284,0.0197
447,0.00496,-0.01775,-0.00267
448,0.00177,0.00462,-0.01013
449,0.01561,-0.00603,-0.02397
450,0.02626,-0.01881,-0.02504
451,0.02519,-0.02626,-0.00586
452,0.03479,-0.03479,-0.0229
453,0.01454,-0.00816,-0.03995
454,-0.00356,-0.00816,-0.01118
455,-0.0025,-0.00816,0.02077
456,-0.00569,0.00676,-0.008
457,-0.02274,0.02913,-0.01225
458,-0.01741,0.01422,0.02077
459,-0.02167,0.01527,0.03888
460,-0.01634,0.01527,0.03355
461,-0.00783,-0.01135,0.06232
462,-0.00569,-0.01242,0.06657
463,-0.01848,0.00569,0.02397
464,-0.04298,0.01634,0.0293
465,-0.05257,0.01102,0.04527
466,-0.0547,0.0089,0.0506
467,-0.02913,0.02167,0.03568
468,-0.0025,-0.00603,0.01651
469,0.01987,-0.00922,0.00479
470,0.02094,-0.02626,0.00479
471,0.00389,-0.03159,0.00479
472,-0.00569,-0.01561,-0.00267
473,0.00922,-0.02626,-0.00479
474,0.00815,-0.01028,-0.01118
475,0.01028,-0.00389,-0.01332
476,0.01775,-0.02307,-0.01546
477,0.01135,-0.00816,-0.00906
478,0.00496,-0.01242,-0.0016
479,0.02733,-0.02094,-0.0293
480,0.00177,-0.0071,-0.03676
481,-0.00783,-0.01454,-0.01651
482,-0.00462,-0.01561,0.00798
483,0.01987,-0.01454,0.00372
484,0.02414,-0.01454,-0.01651
485,0.00496,0.00356,-0.0293
486,-0.00995,0.02806,-0.02078
487,-0.01422,0.01315,-0.01651
488,-0.00783,0.01741,-0.00693
489,0.00603,0.00356,-0.00586
490,0.00389,0.00037,-0.01118
491,-0.0089,0.01848,-0.00906
492,-0.01955,-0.00177,0.00586
493,-0.02061,-0.00603,0.03355
494,-0.00569,-0.02414,0.03888
495,0.00922,-0.03586,0.01758
496,0.01668,-0.01775,-0.0016
497,0.01987,-0.05609,0.00053
498,0.00603,0.00143,-0.0016
499,0.00177,-0.01135,-0.02078
500,0.0007,0.00569,-0.01013
501,0.00815,0.01208,-0.0229
502,0.00177,0.00569,-0.00053
503,-0.00037,0.00676,0.00798
504,-0.01955,0.02274,0.02716
505,0.01454,0.0206,0.03035
506,0.02094,-0.00282,0.01544
507,-0.01315,0.01955,0.00798
508,-0.02806,0.01955,0.02716
509,-0.01741,0.0206,0.03888
510,-0.02167,0.0238,0.0293
511,0.00922,0.01315,0.01331
512,-0.01741,0.01102,0.01012
513,-0.02167,-0.01775,-0.03995
514,-0.00676,0.05896,-0.02397
515,-0.02594,0.04617,0.03035
516,-0.02487,0.03445,0.06764
517,-0.00676,0.03552,0.02184
518,0.01242,0.02167,-0.008
519,0.01454,0.00676,-0.01118
520,0.00389,0.01102,0.00053
521,0.00603,-0.01987,-0.00374
522,0.03586,-0.02521,-0.00374
523,-0.00462,-0.01775,-0.01118
524,0.00389,-0.01987,-0.00586
525,-0.00143,-0.00816,-0.03143
526,-0.00462,-0.0007,-0.02184
527,0.00922,-0.022,-0.01546
528,0.03372,-0.0007,-0.0325
529,0.03691,-0.01242,-0.01439
530,0.01775,-0.01349,-0.01118
531,0.00282,0.00783,-0.03143
532,-0.01422,0.01422,-0.03036
533,-0.01741,0.00783,-0.01439
534,-0.01848,0.02167,-0.00374
535,-0.00676,-0.01349,0.00798
536,0.01668,-0.01775,0.01012
537,0.00496,-0.01349,0.01331
538,-0.00569,-0.00496,0.00053
539,-0.00462,-0.01242,-0.00479
540,-0.01315,-0.00603,0.01225
541,-0.00356,-0.00816,0.01118
542,0.00815,0.0025,0.00479
543,0.00603,-0.00389,0.00905
544,-0.02274,0.02167,-0.0016
545,-0.01208,0.0089,0.00798
546,-0.00037,0.00995,-0.00693
547,-0.01315,0.00462,0.01118
548,-0.00676,-0.00389,0.02077
549,0.00603,0.01102,-0.00586
550,0.00177,0.01741,-0.008
551,-0.01422,0.00676,0.02823
552,-0.00676,0.0206,0.02077
553,0.00496,0.01102,-0.01118
554,0.01028,0.01848,-0.01758
555,-0.02487,0.0302,-0.00053
556,-0.00676,0.01634,-0.00267
557,-0.00143,0.00569,0.01651
558,-0.01208,0.00783,0.02716
559,-0.03445,0.01422,0.02077
560,-0.04724,0.03232,0.00798
561,-0.04085,0.02274,-0.02823
562,-0.03978,0.0451,-0.03355
563,-0.05363,0.03339,-0.00586
564,-0.02274,0.0025,-0.008
565,-0.03766,0.01315,-0.03355
566,-0.05576,0.0025,-0.02184
567,-0.0302,0.00143,-0.00906
568,0.02414,-0.01561,-0.02823
569,0.06035,-0.0497,-0.01758
570,0.05609,-0.05077,0.00372
571,0.04758,-0.03372,0.00159
572,0.01242,-0.01987,0.00372
573,-0.01102,-0.01987,0.00586
574,-0.01741,0.01102,-0.00374
575,-0.02274,0.00783,0.02716
576,0.022,0.00995,-0.0325
577,0.01775,0.00676,-0.07085
578,0.01561,0.00143,-0.01865
579,0.01668,-0.00922,0.01331
580,0.01775,0.00569,0.00266
581,0.022,0.0025,-0.00693
582,0.03479,0.01848,-0.02718
583,0.01775,0.00569,-0.03676
584,-0.01102,0.01848,-0.008
585,-0.03659,0.00037,0.03462
586,-0.00783,0.01315,-0.01758
587,-0.00037,0.01741,-0.02718
588,-0.00037,-0.00177,-0.00693
589,-0.00676,-0.00282,0.01758
590,0.01881,-0.01881,0.00053
591,0.02094,-0.01668,0.00372
592,0.02626,-0.02521,-0.01225
593,0.01987,-0.00389,-0.00479
594,0.01454,-0.022,0.00266
595,-0.00783,0.00783,-0.00586
596,-0.0238,0.02806,-0.00586
597,-0.01955,0.02806,-0.0016
598,0.00282,0.01208,0.00266
599,-0.00995,0.01527,0.01863
600,-0.01741,-0.00603,0.04527
601,-0.01634,-0.00496,0.06444
602,0.03053,-0.04651,0.03035
603,0.03372,-0.03586,-0.00906
604,0.01349,-0.04437,0.00479
605,0.01028,-0.04118,0.00693
606,-0.00356,-0.03159,-0.02184
607,-0.01315,-0.01028,0.00159
608,0.00282,-0.00282,-0.00053
609,-0.01102,0.01422,0.00053
610,-0.02061,0.03232,-0.03355
611,-0.05576,0.08345,-0.01546
612,-0.0515,0.05363,0.00905
613,-0.0238,0.04404,0.01651
614,-0.02167,0.02167,0.03462
615,0.00922,-0.00816,0.02184
616,0.03798,-0.03053,0.01225
617,0.02946,-0.01668,-0.01758
618,-0.0089,-0.01987,0.0229
619,-0.01848,-0.03159,0.03355
620,-0.01634,0.01102,-0.03676
621,-0.00569,0.02913,-0.04208
622,-0.00037,-0.00282,-0.00267
623,-0.01741,0.01102,0.01331
624,-0.00462,0.01848,-0.03783
625,-0.00143,0.00995,-0.03143
626,0.01135,-0.01349,-0.02078
627,0.02946,-0.03265,-0.02184
628,0.0433,-0.03265,-0.05273
629,0.03372,-0.03265,-0.0293
630,0.02307,-0.04651,0.00053
631,0.01242,0.00037,-0.04102
632,0.0007,-0.00282,-0.0751
633,-0.00569,0.00462,-0.01332
634,-0.04085,0.01848,0.00798
635,-0.01315,0.0238,-0.03783
636,0.01561,0.0025,-0.03569
637,0.01135,-0.00282,0.00479
638,0.01349,0.01741,-0.04741
639,-0.01315,0.00995,-0.01546
640,-0.00143,-0.01668,0.01437
641,0.00603,-0.01454,0.02077
642,0.0284,-0.00603,-0.04634
643,0.01987,-0.0071,-0.03462
644,0.00815,-0.02946,0.00159
645,0.0071,-0.01454,-0.00374
646,0.0007,-0.01242,-0.02611
647,-0.0025,0.0025,-0.02078
648,-0.01527,-0.00282,-0.01546
649,-0.00143,0.00569,-0.0293
650,-0.02806,0.01527,-0.01546
651,-0.01955,0.00143,-0.00693
652,-0.01527,-0.00496,0.00905
653,-0.01315,0.01741,-0.02397
654,-0.02699,0.01208,-0.01865
655,-0.04192,-0.00282,0.03035
656,-0.03127,0.0089,0.03249
657,-0.01102,-0.01242,-0.01332
658,0.00389,-0.00177,-0.02397
659,-0.01315,-0.02733,0.02077
660,-0.02806,-0.00177,0.01544
661,-0.03445,0.0089,-0.00586
662,-0.02061,0.00783,0.00266
663,-0.02699,0.01741,0.00053
664,-0.02913,0.03552,-0.00906
665,0.00177,0.01422,-0.0325
666,0.0007,0.02274,-0.03036
667,-0.01741,0.01955,-0.00374
668,-0.01527,-0.00922,0.02823
669,-0.01422,-0.01028,0.01225
670,-0.02061,-0.01135,0.00693
671,-0.00995,-0.01987,0.00053
672,-0.0089,-0.00922,-0.02078
673,-0.02594,0.0089,-0.01971
674,-0.01634,-0.00603,-0.01332
675,-0.0025,-0.00177,-0.03676
676,0.01454,0.00569,-0.05913
677,0.01454,0.00676,-0.04527
678,0.0071,-0.00496,-0.04315
679,0.03265,-0.03479,-0.05487
680,-0.00462,-0.04012,-0.00374
681,-0.01741,-0.0497,0.00266
682,-0.01422,-0.04437,-0.03355
683,-0.00783,-0.04225,-0.08682
684,0.0007,-0.0284,-0.03355
685,-0.01208,-0.04012,-0.04955
686,-0.00783,-0.01242,-0.04208
687,-0.04404,-0.03053,-0.02611
688,-0.04404,-0.00496,-0.04422
689,-0.04298,0.00676,-0.05592
690,-0.02487,0.01102,-0.06978
691,0.00177,-0.00177,-0.02397
692,-0.0025,-0.00282,0.00693
693,0.01881,-0.00177,-0.01439
694,0.01135,0.00676,-0.03783
695,-0.0238,0.04085,-0.03569
696,-0.01422,0.00462,-0.01225
697,-0.02167,0.01955,-0.01758
698,-0.03766,0.01955,0.00798
699,-0.03127,0.00356,0.03462
700,-0.01102,-0.00922,-0.008
701,-0.02806,0.00462,-0.04955
702,-0.06108,0.00356,0.02716
703,-0.04617,-0.02307,0.06551
704,0.0007,-0.03265,0.02397
705,-0.02274,0.00143,0.01012
706,-0.03766,-0.01668,0.02502
707,-0.0302,0.01102,-0.01865
708,-0.04192,0.01527,-0.03888
709,-0.03978,0.01848,-0.00906
710,-0.03232,-0.01668,0.03462
711,-0.00676,-0.00816,-0.00693
712,-0.00356,0.03339,-0.06764
713,-0.04617,-0.0007,0.01651
714,-0.03339,-0.00282,-0.00053
715,-0.01102,0.01634,-0.04741
716,-0.03127,0.01102,-0.02823
717,-0.03339,0.00569,-0.00374
718,-0.0302,0.00356,-0.01332
719,-0.0302,0.01741,-0.04208
720,-0.04192,-0.00177,0.01331
721,-0.04085,-0.01028,0.00798
722,0.00496,-0.03372,-0.03143
723,-0.02274,-0.01454,-0.02611
724,-0.06215,-0.01349,0.00905
725,-0.0025,-0.0284,-0.02611
726,0.022,-0.03372,-0.04634
727,-0.01955,-0.01242,-0.02504
728,-0.0547,-0.00816,0.01544
729,-0.01741,-0.00496,-0.04848
730,-0.02594,0.00995,-0.0602
731,-0.06108,0.00783,-0.01651
732,-0.02594,-0.01454,-0.01013
733,0.01028,-0.01775,-0.05273
734,-0.03871,0.00676,-0.03888
735,-0.0547,-0.00816,0.01544
736,-0.01634,-0.03265,-0.03143
737,-0.00462,-0.02307,-0.04634
738,-0.04617,-0.01881,0.01331
739,-0.03232,-0.03691,0.01331
740,0.00389,-0.0284,-0.04848
741,-0.03978,0.01102,-0.0538
742,-0.05789,-0.00282,0.00159
743,-0.03445,-0.01135,-0.01865
744,-0.00462,-0.01135,-0.06445
745,-0.04298,0.01208,-0.0229
746,-0.07387,0.0089,0.00053
747,-0.01741,-0.02094,-0.01439
748,-0.01422,-0.01349,-0.03995
749,-0.05682,-0.00816,0.01225
750,-0.04724,-0.01668,0.0229
