idx,x,y,z
81,8.65018,2.15204,2.19417
82,10.79539,1.72588,3.04889
83,7.95108,2.47765,2.16304
84,8.17374,2.24303,1.95714
85,8.42992,2.56145,1.23409
86,8.32217,2.40103,1.25565
87,7.90559,2.01318,0.97073
88,8.11388,2.25978,1.15747
89,8.33655,2.67877,1.50943
90,8.71243,2.6237,2.27797
91,8.65736,1.82404,2.00742
92,9.08115,1.24702,2.24684
93,9.47858,1.17041,2.87651
94,8.63821,2.36752,1.78955
95,9.72517,2.09457,2.37134
96,9.58153,1.3428,2.60358
97,9.30141,1.37871,1.84222
98,8.87285,1.69235,1.5166
99,8.76511,1.74982,1.48787
100,8.61906,2.03233,1.50464
101,8.394,1.94135,1.60999
102,8.58315,1.77136,1.96432
103,8.60469,1.72827,1.53577
104,8.72679,1.8815,1.82545
105,9.08592,1.96051,1.78236
106,9.19366,1.65643,1.99066
107,9.12184,1.65166,2.04094
108,8.94228,1.836,1.87094
109,8.70764,1.82404,1.78476
110,8.5616,1.7977,1.94278
111,8.8082,1.71869,1.81589
112,8.87285,1.73784,1.75603
113,8.57835,1.87192,1.6866
114,8.35809,2.23105,2.11995
115,8.99495,2.0898,2.2229
116,8.79623,1.95332,2.23486
117,8.71483,1.97247,2.17502
118,8.93988,1.89346,1.90446
119,8.93509,1.93417,1.7225
120,8.67413,1.9198,1.60999
121,8.75075,1.99162,1.689
122,8.66455,2.03233,1.79433
123,8.81778,2.13528,1.77757
124,8.69807,2.0419,1.86617
125,8.65497,2.00121,1.97389
126,8.66455,2.19035,2.11276
127,9.10509,2.01556,1.95714
128,8.90158,1.97008,1.91884
129,9.05481,2.02754,2.04813
130,8.87524,2.14485,1.98587
131,8.69568,2.21907,1.64828
132,8.34372,2.3364,1.60759
133,8.38683,2.28851,1.7225
134,8.75792,2.31725,1.86377
135,9.0117,2.2933,1.84462
136,8.9734,2.28851,1.66505
137,8.62863,2.26697,1.78955
138,8.75075,2.36752,1.90686
139,8.65018,2.42976,1.71054
140,8.62863,2.31964,1.48549
141,8.62863,2.48244,1.44717
142,8.62624,2.37469,1.47351
143,8.77229,2.48483,1.45676
144,8.82018,2.48723,1.20058
145,9.1362,2.29808,1.1862
146,8.47301,2.58539,1.01862
147,8.68849,2.82002,0.91327
148,8.96622,2.50159,0.87975
149,8.892,2.55905,0.94679
150,8.72919,2.61891,0.97073
151,8.62624,2.54948,0.87257
152,8.65736,2.64046,0.90369
153,8.72679,2.46808,0.90129
154,8.82018,2.48723,0.87018
155,8.82974,2.56863,0.88214
156,8.84651,2.46568,0.93481
157,8.81299,2.49681,1.18381
158,8.75313,2.58778,1.10719
159,8.96382,2.54469,1.33464
160,8.93988,2.54469,1.00424
161,8.69807,2.57103,0.95157
162,8.79384,2.55186,1.09523
163,8.77469,2.58299,1.12396
164,8.89439,2.46329,1.01622
165,8.84412,2.59976,0.95157
166,8.74356,2.59976,0.93002
167,8.69568,2.53271,0.93721
168,8.76031,2.5806,1.00424
169,8.88481,2.59018,1.04974
170,8.892,2.5782,0.97073
171,8.8896,2.5782,1.04974
172,8.67651,2.61891,0.98749
173,8.82736,2.53751,1.08325
174,8.81059,2.5782,0.94679
175,8.81778,2.54948,0.87018
176,8.84651,2.51596,0.95876
177,8.78665,2.65004,0.95157
178,8.7699,2.58539,1.00664
179,8.69807,2.58539,0.97073
180,8.69328,2.53271,1.01382
181,8.98059,2.60933,1.15508
182,8.78905,2.56863,1.15508
183,8.61427,2.61891,1.14551
184,8.73398,2.66919,1.16705
185,8.74596,2.50638,1.20297
186,8.90158,2.54469,1.1048
187,8.86087,2.44174,1.04974
188,8.7699,2.5782,1.01622
189,8.78426,2.54948,0.94679
190,8.90158,2.46089,1.0641
191,8.86806,2.49202,1.14311
192,8.78905,2.55905,1.00903
193,8.93031,2.42259,1.16705
194,8.82257,2.53032,1.10242
195,8.73398,2.49921,1.15508
196,8.65497,2.42259,1.08804
197,8.99016,2.34119,1.20535
198,8.89679,2.34119,0.97551
199,8.93031,2.27654,1.03537
200,8.81538,2.23824,1.10242
201,8.94946,2.24541,1.12157
202,8.98776,2.30048,1.19339
203,8.892,2.31964,1.0665
204,8.82497,2.38667,1.08565
205,8.78426,2.43695,1.14551
206,8.8896,2.3723,1.25325
207,8.84412,2.34836,1.00903
208,8.96382,2.334,1.08565
209,8.88721,2.43695,1.04495
210,8.86566,2.46329,1.0258
211,8.72202,2.44891,0.95396
212,8.81059,2.44414,1.0258
213,8.83693,2.48244,0.942
214,8.85608,2.37469,0.942
215,8.99255,2.38667,1.05931
216,8.8513,2.49202,0.942
217,8.91115,2.41541,1.11917
218,8.86566,2.44891,0.93002
219,8.70285,2.49202,0.8558
220,8.79144,2.49202,0.93961
221,8.89919,2.49202,1.03297
222,8.76031,2.55426,1.11438
223,8.8513,2.49442,1.0665
224,8.96861,2.4202,0.94919
225,8.94228,2.39864,0.82707
226,8.76271,2.51596,0.98988
227,8.69328,2.56145,1.01143
228,8.66695,2.53271,1.03297
229,8.87524,2.46808,1.10002
230,9.00693,2.33879,0.96834
231,8.9734,2.42737,0.99947
232,8.74835,2.46329,0.84145
233,8.83214,2.4178,0.97313
234,8.92552,2.32921,1.05452
235,8.86566,2.41541,1.00664
236,8.85608,2.35315,0.93721
237,8.82018,2.37709,0.92523
238,8.87524,2.2933,1.03777
239,8.8896,2.30048,1.03058
240,8.98776,2.28133,1.05452
241,8.90636,2.25978,0.90129
242,8.88721,2.20232,0.99707
243,8.93748,2.20471,1.05212
244,8.95186,2.2502,1.05452
245,8.95903,2.29091,1.00664
246,8.82497,2.32681,0.99228
247,8.83214,2.31245,1.01622
248,8.84651,2.36034,0.93481
249,8.95663,2.28612,1.04735
250,8.81538,2.35794,0.99228
251,8.96143,2.39146,1.12396
252,8.78426,2.41061,1.09763
253,8.75075,2.34358,1.15508
254,8.76031,2.35075,1.25085
255,8.93988,2.34598,1.40648
256,8.94707,2.39864,1.38492
257,8.8058,2.31006,1.40887
258,8.70764,2.40343,1.3969
259,8.83693,2.34119,1.40648
260,8.84651,2.40582,1.37296
261,8.86327,2.28133,1.28915
262,8.86806,2.35794,1.25565
263,8.71722,2.39864,1.27719
264,8.85847,2.34119,1.22691
265,8.95186,2.31725,1.26042
266,8.84651,2.40582,1.19099
267,8.92313,2.34836,1.06889
268,8.84651,2.334,0.99228
269,8.83214,2.43695,1.0665
270,8.87764,2.38188,0.89412
271,8.94946,2.36513,0.85101
272,8.90875,2.31245,0.80792
273,8.79863,2.35794,0.71933
274,8.83453,2.31725,0.75525
275,8.92792,2.29091,0.83186
276,8.98776,2.22626,0.95876
277,8.96143,2.23824,0.98509
278,8.98776,2.27174,0.93002
279,8.90398,2.23584,0.88693
280,8.892,2.26457,0.90369
281,8.88481,2.23584,0.92046
282,9.02847,2.18077,1.09044
283,8.87764,2.21907,1.00424
284,8.78665,2.28851,0.96834
285,9.01649,2.14964,1.0641
286,8.94467,2.20711,0.93721
287,8.95186,2.16162,1.04735
288,8.94228,2.19753,1.17664
289,8.83453,2.25978,1.13593
290,8.8058,2.22386,1.19339
291,8.81299,2.26218,1.23648
292,8.87524,2.17838,1.29155
293,8.85847,2.35555,1.27719
294,8.89439,2.26457,1.28676
295,8.87524,2.31725,1.25565
296,8.79623,2.32202,1.10719
297,8.78186,2.25499,1.13113
298,8.95425,2.23344,1.31789
299,8.88481,2.29808,1.31789
300,8.69807,2.34836,1.3131
301,8.71483,2.39386,1.37056
302,8.89919,2.32442,1.24127
303,8.87285,2.35315,1.09763
304,9.01889,2.27893,0.98509
305,8.92792,2.31485,0.99947
306,8.82736,2.37469,0.9803
307,8.96861,2.34358,0.88214
308,8.8513,2.31245,0.93961
309,8.84172,2.4178,0.99228
310,8.76031,2.42497,0.90369
311,8.73158,2.4537,1.01382
312,8.84651,2.44414,1.03297
313,8.9782,2.28372,0.97073
314,8.90158,2.27654,0.99947
315,8.92073,2.28372,0.93721
316,9.0955,2.23105,1.02341
317,8.8537,2.27893,0.93961
318,8.87045,2.25499,0.93481
319,8.90158,2.23105,1.03537
320,8.96861,2.13768,1.02818
321,8.91833,2.19513,1.0258
322,8.71243,2.19992,1.07368
323,8.82497,2.18077,1.23888
324,8.892,2.15204,1.39211
325,8.94467,2.17119,1.45676
326,8.78186,2.17358,1.32268
327,8.80341,2.13528,1.32507
328,8.83214,2.17598,1.26521
329,8.91594,2.14485,1.29395
330,8.94946,2.2119,1.29874
331,8.91115,2.27414,1.20535
332,8.7675,2.25259,1.1862
333,8.7699,2.31245,1.2748
334,8.93269,2.29808,1.33943
335,9.07156,2.28372,1.37775
336,8.94228,2.31485,1.32028
337,8.8896,2.27893,1.23648
338,8.8513,2.36273,1.28198
339,8.83932,2.27893,1.14311
340,8.87045,2.29808,1.03297
341,8.87764,2.26218,1.03297
342,8.92552,2.28372,0.97551
343,8.90636,2.32202,0.942
344,8.76271,2.34358,0.88214
345,8.6454,2.39864,0.85341
346,8.87764,2.32442,0.93481
347,8.93509,2.34836,0.96834
348,8.84651,2.34836,1.01862
349,8.88721,2.35555,1.07129
350,8.88002,2.36513,1.0258
351,8.90158,2.28133,1.05212
352,8.93988,2.27893,1.04495
353,9.00453,2.28612,0.98749
354,8.89439,2.27893,1.06171
355,8.76271,2.32921,1.20058
356,8.81778,2.25739,1.19818
357,8.92313,2.24541,1.15987
358,8.84412,2.26936,1.13113
359,8.8058,2.21907,1.11198
360,8.87285,2.19992,1.31549
361,8.86806,2.24303,1.41844
362,8.92792,2.19035,1.50224
363,8.84412,2.2095,1.33464
364,8.8082,2.19992,1.3083
365,8.77708,2.3316,1.1862
366,8.93748,2.2478,1.33943
367,8.82736,2.34119,1.29634
368,8.8082,2.18077,1.34183
369,8.75792,2.28612,1.2724
370,8.86327,2.24541,1.28676
371,8.81059,2.23344,1.34901
372,8.88002,2.19992,1.32268
373,8.84651,2.39386,1.20297
374,9.02608,2.19992,1.26521
375,8.88721,2.35794,1.07846
376,8.88242,2.25978,1.02341
377,9.02847,2.35794,1.01143
378,9.03325,2.40582,0.99947
379,8.8058,2.44653,0.91566
380,8.88481,2.35075,0.99228
381,8.93748,2.46329,1.07129
382,8.76271,2.35794,1.08325
383,8.7699,2.3723,1.07129
384,8.80341,2.2502,1.13832
385,8.77229,2.29568,1.0665
386,8.86566,2.05148,1.0258
387,8.95663,2.11374,1.20297
388,8.75075,2.27174,1.31789
389,8.61188,2.27414,1.49745
390,8.48978,2.30287,1.50224
391,8.73398,2.23824,1.72729
392,8.99016,2.18796,1.74884
393,8.84412,2.31725,1.70815
394,8.86566,2.26936,1.53098
395,8.88242,2.31245,1.38492
396,8.90636,2.34358,1.28915
397,8.89919,2.36752,1.27959
398,8.73158,2.44414,1.24127
399,8.74356,2.4202,1.3945
400,8.91354,2.36992,1.49026
401,8.94707,2.29568,1.3131
402,8.99974,2.42976,1.24127
403,8.83453,2.35555,1.35141
404,8.8058,2.29808,1.33464
405,8.87045,2.34358,1.44957
406,8.7699,2.32202,1.41365
407,8.54245,2.31245,1.22691
408,8.53287,2.39386,1.34662
409,8.78186,2.2119,1.42323
410,8.8537,2.16641,1.38014
411,8.79384,2.25259,1.40169
412,8.65736,2.27654,1.34422
413,8.7675,2.29568,1.519
414,8.83214,2.31485,1.55252
415,8.97101,2.19035,1.66505
416,9.04283,2.2478,1.59801
417,8.98059,2.13528,1.48787
418,8.8537,2.28612,1.3107
419,8.75792,2.29568,1.4807
420,8.69807,2.31725,1.42084
421,8.76031,2.19513,1.43759
422,8.78905,2.19513,1.38731
423,8.74356,2.29808,1.3945
424,8.63821,2.30048,1.3562
425,8.71962,2.2933,1.3945
426,8.80103,2.27414,1.40408
427,8.84891,2.22626,1.32986
428,9.05002,2.17358,1.1503
429,9.05959,2.27174,1.41605
430,8.85847,2.35794,1.3107
431,8.93031,2.334,1.44478
432,8.90158,2.21669,1.45197
433,8.94946,2.29808,1.55731
434,9.00693,2.19275,1.56448
435,8.74835,2.2095,1.58844
436,8.75313,2.25978,1.36816
437,8.92792,2.16641,1.25085
438,8.56879,2.26697,1.32028
439,8.42752,2.29568,1.45676
440,8.71004,2.19753,1.56688
441,8.79863,2.23105,1.37535
442,8.71483,2.22147,1.42802
443,8.7675,2.32202,1.43282
444,8.71962,2.2502,1.30592
445,8.8896,2.21429,1.40648
446,8.98297,2.24303,1.35381
447,9.0117,2.27174,1.35381
448,9.00214,2.26936,1.35141
449,8.97101,2.334,1.39929
450,8.81538,2.36034,1.32747
451,8.92073,2.39386,1.26761
452,8.95425,2.41061,1.15747
453,8.74117,2.53511,1.08086
454,8.66695,2.51117,1.19099
455,8.72919,2.56624,1.10959
456,8.8082,2.41301,1.17424
457,8.58794,2.46568,1.27
458,8.67651,2.53032,1.32986
459,8.67651,2.43216,1.30592
460,8.6861,2.36752,1.3131
461,8.78905,2.38667,1.36816
462,8.92313,2.31006,1.38014
463,8.93748,2.17598,1.30353
464,8.86087,2.20711,1.38731
465,8.95425,2.19992,1.53815
466,9.08832,2.13768,1.67462
467,8.9758,2.06584,1.63393
468,8.91115,1.97966,1.65068
469,8.85608,2.00121,1.43282
470,8.71243,1.99402,1.36577
471,8.6861,1.95572,1.28436
472,8.67413,1.93417,1.42802
473,8.74596,2.03473,1.41125
474,8.71243,2.00839,1.38254
475,8.75075,2.06346,1.47591
476,8.81299,2.23584,1.34183
477,8.87045,2.19753,1.26282
478,8.95663,2.24063,1.31549
479,9.03564,2.22626,1.27959
480,8.87764,2.36273,1.21494
481,8.92313,2.38188,1.33464
482,8.88721,2.32442,1.42084
483,9.14099,2.33879,1.38492
484,9.07396,2.21669,1.27719
485,8.93031,2.23584,1.23409
486,8.80103,2.23584,1.28676
487,8.72202,2.24063,1.3083
488,8.65736,2.19992,1.3969
489,8.6837,2.21669,1.43282
490,8.58794,2.12331,1.3083
491,8.57835,2.19513,1.3083
492,8.60229,2.2095,1.37535
493,8.7699,2.19035,1.38971
494,8.83932,2.19513,1.40648
495,9.04523,2.17598,1.37296
496,9.03564,2.29808,1.38254
497,9.07635,2.19513,1.23648
498,9.00214,2.15923,1.14311
499,8.99016,2.20471,1.24606
500,8.86806,2.21429,1.21494
501,8.7699,2.27893,1.17424
502,8.66934,2.21907,1.18141
503,8.61427,2.2502,1.21973
504,8.70764,2.22386,1.24606
505,8.84172,2.29091,1.32507
506,8.80341,2.12331,1.29874
507,8.75792,2.13289,1.23888
508,8.7699,2.2502,1.31789
509,8.95186,2.16162,1.46153
510,8.94228,2.08261,1.55492
511,8.95186,2.1257,1.52139
512,9.03325,2.10176,1.44957
513,8.92552,2.15683,1.66026
514,8.66695,2.11134,1.50703
515,8.5999,2.14246,1.67462
516,8.7699,2.04669,1.78716
517,8.93509,1.96289,1.82785
518,8.77229,1.93417,1.83025
519,8.65736,1.9198,1.77757
520,8.71243,1.97966,1.75842
521,8.74117,2.02036,1.85179
522,8.82974,2.02994,1.61716
523,8.92313,2.06346,1.51421
524,9.03564,2.20471,1.66026
525,8.98059,2.09697,1.69138
526,8.85847,2.17598,1.77278
527,8.99255,2.10655,1.87334
528,8.8082,2.15443,1.69856
529,8.73637,2.18077,1.63393
530,8.75792,2.04909,1.56927
531,8.70525,2.20232,1.54773
532,8.65257,2.2119,1.6028
533,8.6861,2.25739,1.73448
534,8.61667,2.25499,1.74884
535,8.71483,2.15204,1.88052
536,8.72919,2.15443,1.74405
537,8.74117,2.09697,1.6028
538,8.66455,1.98685,1.65547
539,8.69328,2.0898,1.72969
540,8.74835,2.08501,1.75124
541,8.87524,2.15683,1.81589
542,8.80103,2.15443,1.78236
543,8.87764,1.98923,1.73209
544,8.92792,2.15443,1.59082
545,8.86087,2.12091,1.74405
546,8.78186,2.09697,1.79195
547,8.70764,2.0874,1.77039
548,8.86566,2.09937,1.8063
549,8.80103,2.06824,1.80151
550,8.63821,2.2119,1.75842
551,8.8082,2.11134,1.76801
552,8.83214,2.0898,1.85658
553,8.8896,2.16402,1.91644
554,8.72919,2.08022,1.689
555,8.60469,2.11613,1.82785
556,8.59512,2.15204,1.94995
557,8.65018,2.14008,1.85179
558,8.65018,2.08022,1.79672
559,8.70285,1.87671,1.95474
560,8.87524,1.98685,2.08882
561,8.79384,1.92938,2.23486
562,8.61906,1.95572,2.13191
563,8.78426,1.94853,2.30191
564,8.80103,1.91261,2.25641
565,8.74356,1.89586,2.24924
566,8.71722,1.95811,2.40007
567,8.84412,2.006,2.57245
568,8.80103,2.01796,2.51978
569,8.68849,2.04909,2.32825
570,8.63582,2.07303,2.11276
571,8.66934,2.02515,2.02417
572,8.66695,2.06584,1.97389
573,8.6837,1.95811,2.06009
574,8.54005,2.00839,2.06967
575,8.88721,1.93895,2.21332
576,8.96382,2.08261,2.21571
577,8.61427,2.15204,2.11995
578,8.50893,2.31006,2.12234
579,8.70525,2.20471,2.17979
580,8.78186,2.14008,2.03375
581,8.8537,2.10176,2.11037
582,8.84412,2.13528,2.12474
583,8.61188,2.18556,1.99306
584,8.56639,2.15923,2.03615
585,8.71004,2.14008,2.17979
586,8.82974,2.09937,2.30431
587,8.62624,2.17838,2.20374
588,8.60709,2.27654,2.19417
589,8.61188,2.20711,2.11755
590,8.72919,2.21429,2.17979
591,8.8082,2.16879,2.04813
592,8.74117,2.17598,1.98587
593,8.6478,2.22626,1.98347
594,8.71962,2.14008,1.94995
595,8.68849,2.10416,1.94756
596,8.61427,2.10655,2.17262
597,8.59033,2.1257,2.20374
598,8.56639,2.11134,2.25403
599,8.46104,2.14964,2.14629
600,8.60469,2.04669,2.14629
601,8.73877,2.14246,2.21092
602,8.93988,1.98685,2.2636
603,8.83693,2.0874,1.98827
604,8.78905,2.13289,1.94038
605,8.91594,2.11852,2.00502
606,8.8513,2.15683,1.98827
607,8.70285,2.06824,1.99306
608,8.6837,2.11134,1.99306
609,8.7675,2.02515,1.9308
610,8.65497,2.12091,1.9308
611,8.46584,2.17119,2.0529
612,8.57835,2.15683,2.2636
613,8.49217,2.11613,2.15585
614,8.66455,2.05388,2.28754
615,8.80103,2.14246,2.29233
616,8.89679,2.06107,2.1391
617,8.68849,2.02515,1.99545
618,8.74117,2.03712,2.07207
619,8.95663,1.9198,1.99306
620,8.99016,1.99881,2.0553
621,8.73158,2.02036,2.21811
622,8.62624,2.13289,2.09122
623,8.77946,1.84798,2.13191
624,8.77946,1.96289,2.19896
625,8.53526,1.97966,2.16544
626,8.6861,2.00839,2.28035
627,8.70764,2.01079,2.15346
628,8.6454,2.02994,2.11995
629,8.60469,2.18796,1.99785
630,8.81538,2.11613,2.03854
631,8.84172,2.12091,1.98587
632,8.65976,2.27174,1.94756
633,8.54962,2.28133,1.87573
634,8.77946,2.17598,2.07684
635,8.67891,2.06584,2.1774
636,8.60948,2.24541,2.20135
637,8.8082,2.28612,2.0984
638,8.55681,2.11134,2.03375
639,8.50653,2.17598,2.05051
640,8.71962,2.27414,2.15825
641,8.87045,2.11852,2.11755
642,8.83453,2.15923,2.07446
643,8.63582,2.26697,2.04813
644,8.76511,2.25499,2.01939
645,8.78905,2.31964,2.03136
646,8.8058,2.17838,1.99306
647,8.6478,2.30766,1.92841
648,8.71722,2.25499,2.06248
649,8.60709,2.20232,1.97868
650,8.46823,2.16162,1.96672
651,8.61906,2.2478,2.10078
652,8.66216,2.17598,2.04094
653,8.66455,2.11613,2.06728
654,8.45386,2.09937,1.99785
655,8.6454,2.32442,2.02179
656,8.84412,2.28851,2.11037
657,8.95903,2.08501,2.17023
658,8.66216,2.29091,1.93559
659,8.79863,2.17838,2.0553
660,8.90875,2.18796,1.92841
661,8.79144,2.02275,2.11755
662,8.76031,2.13528,2.11755
663,8.75792,2.14725,2.10558
664,8.72919,2.19035,2.14629
665,8.64301,2.17119,2.15108
666,8.49695,2.19753,2.017
667,8.41316,2.2119,2.09361
668,8.63103,2.18796,2.12234
669,8.66934,1.98206,2.03854
670,8.77469,2.05388,2.09122
671,8.84651,2.09937,2.08403
672,8.84412,1.93657,2.07207
673,8.81299,2.09697,2.03854
674,8.8058,2.15923,2.20613
675,8.91115,2.1281,2.20853
676,8.7699,2.01318,2.14389
677,8.65736,2.07303,2.00742
678,8.72202,2.16162,2.17979
679,8.62384,2.09457,2.10558
680,8.51372,2.04669,1.90446
681,8.8058,2.20471,2.03136
682,8.87524,2.05627,2.07207
683,8.72441,2.2119,1.91884
684,8.63582,2.18796,2.01221
685,8.74117,2.35555,1.91884
686,8.54485,2.07063,1.83025
687,8.72441,2.26936,1.90207
688,8.74117,2.15923,1.82066
689,8.76511,2.40343,1.96432
690,8.61188,2.48244,2.01939
691,8.53287,2.44174,1.92841
692,8.70045,2.42976,1.89967
693,8.87045,2.36273,1.93799
694,8.82018,2.22865,1.83264
695,8.67651,2.32921,1.8949
696,8.58794,2.45131,2.07924
697,8.50414,2.26457,1.8494
698,8.4371,2.29808,1.87813
699,8.65497,2.31964,2.09122
700,8.76031,2.25259,1.95953
701,8.42273,2.18077,1.8949
702,8.44429,2.42259,1.99785
703,8.7699,2.48483,2.2229
704,8.8896,2.15443,2.08643
705,8.86327,2.19513,1.88292
706,8.93988,2.2933,1.92601
707,8.84412,2.19753,1.99785
708,8.74596,2.23824,1.96672
709,8.63582,2.27174,2.0984
710,8.82736,2.26457,2.18938
711,8.90636,2.11134,1.99066
712,8.59752,2.18317,1.94278
713,8.55441,2.23105,1.96672
714,8.83453,2.27893,2.01939
715,8.60229,2.2095,1.94038
716,8.54723,2.17598,2.017
717,8.59512,2.30287,2.04094
718,8.6478,2.1281,2.04333
719,8.58075,2.19275,2.05769
720,8.65257,2.24541,2.2229
721,8.85608,2.28372,2.20135
722,8.86087,2.18077,2.1367
723,8.68849,2.2095,1.86377
724,8.87285,2.31964,2.14868
725,8.93988,2.27893,2.22769
726,8.82018,2.2095,1.96912
727,8.5999,2.29091,1.86617
728,8.84172,2.26936,1.98587
729,8.73877,2.10655,2.11516
730,8.46344,2.18796,1.99545
731,8.49695,2.1281,2.13431
732,8.59752,2.29808,2.1367
733,8.54005,2.20711,1.96193
734,8.37245,2.19992,1.85419
735,8.71962,2.38428,2.12234
736,8.81778,2.28612,2.10558
737,8.60469,2.31964,1.91405
738,8.81538,2.32681,2.0529
739,8.98776,2.48004,2.12474
740,8.91115,2.15443,2.00262
741,8.77469,2.30527,1.94995
742,8.71004,2.48723,2.02179
743,8.87524,2.27174,2.16304
744,8.70525,2.27414,2.10078
745,8.49457,2.40103,1.91165
746,8.60469,2.46329,2.07924
747,8.58554,2.28372,2.10797
748,8.46584,2.40103,1.85179
749,8.45386,2.35315,1.97629
750,8.75792,2.29568,2.04094
751,8.70285,2.2502,2.06488
752,8.48738,2.31006,2.00742
753,8.62624,2.334,2.10078
754,8.80103,2.32681,2.11995
755,8.81778,2.2502,1.98108
756,8.66216,2.23584,2.017
757,8.8896,2.33879,2.14389
758,8.91354,2.15923,2.14629
759,8.77708,2.25499,1.96193
760,8.6478,2.20232,2.0529
761,8.79623,2.28851,2.21571
762,8.72919,2.2119,2.04333
763,8.57835,2.19753,1.90207
764,8.47301,2.34119,2.03615
765,8.48259,2.22147,2.1367
766,8.56639,2.14725,2.00742
767,8.6478,2.18077,1.94995
768,8.73398,2.21429,2.13191
769,8.76031,2.13049,1.98827
770,8.70525,2.14485,1.94518
771,8.82018,2.25978,2.16304
772,8.96143,2.31964,2.28035
773,8.9758,2.25739,2.07684
774,8.69568,2.34358,2.02179
775,8.73877,2.40582,2.29472
776,8.64301,2.36513,2.1367
777,8.63821,2.27893,1.98347
778,8.70285,2.29091,2.04813
779,8.72679,2.3316,2.16783
780,8.62863,2.31964,1.92841
781,8.66934,2.21429,1.97868
782,8.57835,2.31245,2.03136
783,8.60709,2.2478,1.94278
784,8.65976,2.18317,2.02179
785,8.63103,2.19753,1.97629
786,8.70285,2.24063,2.12952
787,8.42273,2.28612,2.09122
788,8.57118,2.35555,2.017
789,8.80341,2.19513,1.99785
790,8.92073,2.2933,2.2588
791,8.88721,2.4178,1.98587
792,8.8058,2.35555,1.8925
793,8.76031,2.44653,2.00742
794,8.65497,2.46568,2.12234
795,8.8058,2.36034,1.99066
796,8.74596,2.35075,1.92841
797,8.75792,2.29808,2.12474
798,8.55681,2.3364,1.99306
799,8.53526,2.28372,2.00502
800,8.5209,2.27893,1.98108
801,8.66695,2.1281,2.15585
802,8.69568,2.15204,2.1391
803,8.72679,2.03951,1.97629
804,8.6837,2.14008,2.05051
805,8.64061,2.16879,2.08643
806,8.7675,2.18317,2.1367
807,8.78905,2.15443,2.26839
808,8.79384,2.14008,2.21092
809,8.84172,2.14246,2.19417
810,8.75313,2.13528,2.12712
811,8.77229,2.1281,2.17262
812,8.72202,2.18556,2.18219
813,8.84412,2.10895,2.18459
814,8.65736,2.1281,2.06967
815,8.54962,2.23824,2.2229
816,8.71483,2.25978,2.27078
817,8.7675,2.23584,2.20374
818,8.48738,2.21669,2.11755
819,8.65736,2.23344,2.23247
820,8.78426,2.2095,2.07207
821,8.71962,2.15683,2.0984
822,8.64061,2.20471,2.12234
