idx,x,y,z
56,0.03052,-0.00464,0.02393
57,0.02625,-0.03873,0.01326
58,-0.00571,0.01241,-0.00165
59,0.03477,-0.01636,0.01007
60,-0.00891,0.00601,-0.0155
61,-0.01424,-0.00784,-0.01018
62,0.00175,-0.00145,-0.01976
63,-0.01956,0.00069,-0.00804
64,-0.01849,-0.03021,-0.0123
65,-0.00357,0.00175,0.01114
66,0.0092,0.00281,0.01007
67,0.03371,0.00175,0.02072
68,0.00388,-0.03766,-0.01869
69,-0.01849,0.01666,0.02711
70,0.02092,-0.04512,-0.00591
71,0.0092,-0.02382,0.00581
72,0.02625,-0.043,-0.00804
73,-0.05898,0.0614,0.00368
74,-0.02382,-0.0643,-0.06236
75,-0.02808,0.03796,0.00261
76,-0.01317,-0.00038,-0.02188
77,-0.01103,0.03371,-0.02295
78,0.0092,0.01453,-0.01123
79,-0.01529,-0.00996,-0.01869
80,0.00601,0.01134,-0.00591
81,0.01666,-0.01103,0.00475
82,-0.00145,0.00601,-0.00804
83,-0.01317,-0.00145,0.009
84,-0.04726,0.02412,-0.00697
85,-0.02063,0.01666,0.00475
86,-0.03873,0.00708,-0.0155
87,-0.01529,-0.02168,0.00688
88,-0.00038,0.02092,0.02925
89,-0.00571,-0.01636,0.01433
90,-0.02168,0.00281,0.0154
91,-0.01317,-0.00464,0.01965
92,-0.03021,-0.01636,0.009
93,0.01985,-0.0121,0.01646
94,-0.00996,-0.00784,0.01114
95,0.05289,0.00175,0.00688
96,0.03796,-0.00677,0.0154
97,-0.00357,-0.00145,-0.01976
98,0.0092,0.01027,-0.00484
99,-0.0121,-0.01743,-0.00804
100,-0.0334,0.00175,-0.01337
101,-0.02168,0.01134,0.00688
102,0.03477,-0.00464,0.02393
103,0.01134,-0.00145,0.00475
104,0.0188,-0.03766,0.00581
105,0.01666,0.01347,0.01965
106,-0.00677,-0.01424,0.01326
107,0.00281,-0.00357,0.00793
108,0.0092,-0.01743,0.00581
109,0.00494,0.00494,0.00688
110,-0.03873,0.01241,-0.00804
111,-0.03233,0.01453,-0.02615
112,-0.03554,-0.00145,-0.02188
113,-0.06642,0.01453,-0.01656
114,-0.05577,-0.01103,-0.02615
115,-0.09946,0.01347,-0.0123
116,0.03903,-0.01103,-0.01656
117,0.10721,-0.02382,0.00261
118,0.11574,-0.00996,-0.00272
119,0.04117,-0.00252,-0.01976
120,-0.03661,0.01666,-0.03574
121,-0.10904,0.0401,-0.02615
122,-0.0611,0.02945,-0.03148
123,-0.02596,0.04861,-0.02934
124,0.02518,-0.00038,-0.0155
125,0.00175,-0.00464,-0.0155
126,-0.01529,0.01347,-0.02827
127,0.01559,0.03264,-0.04532
128,-0.08347,0.0369,-0.04427
129,-0.04832,-0.00891,-0.05597
130,-0.09306,0.02199,-0.00591
131,0.03052,0.01985,-0.00697
132,-0.01529,0.01027,0.00154
133,0.01559,-0.00464,0.00261
134,-0.03128,0.01241,0.00368
135,-0.02701,-0.00464,-0.0155
136,-0.06323,0.01241,-0.01656
137,-0.04619,0.02412,-0.01762
138,0.00069,-0.01956,-0.0123
139,0.01985,0.00815,-0.01337
140,0.02945,0.00069,-0.00804
141,0.02945,0.02945,-0.01337
142,0.0092,-0.01529,-0.0432
143,-0.01424,0.02412,-0.0368
144,-0.01424,0.01985,-0.03041
145,0.02092,-0.00891,-0.03148
146,-0.03128,0.00388,-0.00804
147,-0.01317,-0.00784,0.00793
148,-0.01636,0.00175,0.02393
149,-0.00252,-0.02061,0.0154
150,0.01666,-0.01849,0.03351
151,0.0092,-0.043,0.01859
152,0.0188,-0.00357,0.04735
153,0.02092,-0.03128,0.04948
154,0.00175,-0.03554,0.05267
155,-0.02596,-0.01529,0.03351
156,-0.03128,-0.01743,0.03137
157,-0.03128,0.00175,0.02605
158,-0.01529,-0.0121,0.01007
159,0.00813,-0.00464,0.00688
160,0.03477,-0.00464,-0.00272
161,0.03371,0.01453,-0.01018
162,0.01347,0.04117,-0.03787
163,0.04861,0.05289,-0.0368
164,0.02518,0.02838,-0.06982
165,0.03477,0.01985,-0.04427
166,-0.00038,0.0369,-0.04639
167,-0.043,0.04224,-0.02402
168,-0.0611,0.01134,-0.03255
169,-0.05472,0.0188,-0.01869
170,-0.01743,0.01241,0.00475
171,0.01985,-0.01424,0.01965
172,0.03584,-0.00252,0.02393
173,-0.00464,-0.00464,0.03883
174,-0.00038,-0.00784,0.01326
175,-0.00677,0.00069,0.02072
176,0.01347,-0.00677,0.0154
177,0.0369,-0.02168,0.00793
178,0.05608,-0.01956,0.01326
179,0.01985,-0.02061,0.00261
180,-0.11543,0.01985,-0.04639
181,-0.18361,0.03584,-0.04959
182,-0.09306,0.01453,-0.0645
183,0.01241,0.01347,-0.06131
184,0.04968,-0.04193,-0.05278
185,0.01773,0.01453,-0.03467
186,0.02412,-0.09306,-0.00804
187,0.0092,-0.03021,0.02072
188,0.04329,-0.02489,0.02286
189,0.02306,-0.00784,0.01221
190,-0.00677,-0.00677,0.0463
191,-0.07176,-0.03447,0.06013
192,-0.03233,-0.01529,0.06653
193,-0.04193,-0.03021,0.06972
194,-0.0334,-0.02701,0.05481
195,-0.01849,-0.02382,0.04416
196,-0.00571,-0.01424,0.03458
197,-0.0121,-0.01103,0.03883
198,-0.03021,-0.01636,0.00261
199,0.03371,-0.00571,-0.00165
200,0.02518,0.00388,-0.05171
201,-0.00784,0.04224,-0.04852
202,0.00388,0.02945,-0.06131
203,-0.03021,0.01985,-0.03999
204,0.06247,0.03264,-0.03255
205,0.11679,0.02092,-0.01976
206,0.06886,0.0188,-0.02188
207,0.06673,-0.03021,-0.00591
208,-0.05151,-0.03873,-0.01656
209,-0.03447,-0.03873,-0.03467
210,0.04329,-0.00677,-0.00378
211,0.06673,-0.05791,-0.00591
212,-0.00891,-0.03979,-0.00591
213,-0.10585,-0.01956,-0.00058
214,-0.09306,0.02412,0.02179
215,-0.05684,-0.0334,-0.00697
216,-0.07176,0.04117,-0.01976
217,-0.02489,0.01347,-0.01443
218,0.01453,-0.00996,-0.02295
219,0.04329,0.02838,0.02498
220,0.02199,-0.01103,0.01326
221,0.0092,0.08698,0.01965
222,0.2148,0.0891,0.09636
223,0.15834,0.05289,0.07611
224,0.13597,-0.03021,0.04735
225,0.31174,0.02625,-0.02188
226,0.32239,-0.06749,-0.07089
227,0.2915,-0.02808,-0.13054
228,-0.16763,-0.00145,0.06866
229,0.01559,0.06993,-0.01337
230,-0.10478,-0.01849,0.00475
231,-0.10585,0.10081,-0.00165
232,-0.04726,-0.00891,-0.02934
233,0.04117,0.08377,0.01646
234,0.0188,-0.00357,0.01221
235,0.04222,0.01773,0.05162
236,-0.01317,0.00708,0.08144
237,0.01666,0.06033,0.07185
238,0.00813,-0.00038,0.09315
239,-0.00571,-0.00891,0.02286
240,-0.01743,-0.00891,0.03563
241,-0.04726,-0.0121,-0.01976
242,-0.04938,0.03157,-0.04213
243,-0.01529,0.03157,-0.03893
244,0.03796,0.07738,-0.04106
245,0.0614,-0.00996,-0.10178
246,0.04222,0.00388,-0.06876
247,0.07738,0.05821,-0.07089
248,0.03584,0.04756,-0.04852
249,-0.01956,0.03796,-0.01869
250,-0.07281,0.01773,0.03883
251,-0.04619,0.07312,0.10062
252,-0.08986,-0.01529,0.08676
253,0.01985,0.01347,0.13364
254,-0.04086,-0.05151,0.10382
255,-0.02168,0.0092,0.13577
256,0.02518,0.00815,0.12724
257,-0.02808,-0.03766,0.09955
258,0.00708,-0.01103,0.06334
259,0.00069,-0.00784,0.01433
260,0.09656,-0.01424,0.00581
261,0.03052,-0.00145,-0.00378
262,0.09549,0.00815,-0.0123
263,-0.06004,-0.06004,-0.09752
264,0.02412,0.03477,-0.09006
265,-0.09093,-0.02701,-0.02934
266,-0.00571,0.08803,-0.04427
267,-0.04619,-0.02808,-0.02722
268,-0.02382,0.0614,-0.02083
269,0.02838,-0.02596,0.01433
270,-0.00996,0.08165,0.02286
271,-0.02596,0.01666,0.02179
272,0.11786,0.08377,0.05907
273,-0.01529,0.00708,0.10062
274,0.02092,-0.05365,0.05374
275,-0.02808,-0.03128,0.04842
276,-0.04405,-0.00996,0.02286
277,0.02412,-0.02275,0.01433
278,-0.01956,-0.00891,0.01753
279,0.02306,0.00708,0.01965
280,-0.02489,0.0188,0.03458
281,-0.07709,-0.0334,0.00368
282,-0.02701,-0.03233,-0.0123
283,0.01027,-0.00464,-0.02083
284,-0.05791,-0.02701,-0.07729
285,0.01027,0.06566,-0.04852
286,-0.03021,0.04649,-0.07941
287,-0.00677,0.04117,-0.10284
288,-0.00784,0.10188,-0.05492
289,0.00175,0.05928,-0.01762
290,0.09869,0.04861,0.08144
291,0.02625,0.05182,0.17093
292,0.06779,0.06993,0.12619
293,0.14236,-0.12715,0.20181
294,-0.00252,-0.02808,0.12938
295,-0.03979,0.0369,0.01965
296,-0.07388,-0.06537,-0.07941
297,-0.02063,0.0092,-0.06557
298,-0.09946,-0.05577,-0.09752
299,-0.01529,0.02306,-0.06236
300,-0.00891,-0.03128,-0.11882
301,-0.07602,0.01985,-0.11244
302,-0.04726,-0.00784,-0.10072
303,-0.01424,-0.04619,-0.02827
304,-0.01849,0.03584,-0.03467
305,-0.04512,0.05501,0.0303
306,0.01559,0.08803,0.04097
307,0.01559,0.01985,0.10701
308,-0.05472,-0.04938,0.08357
309,0.01559,-0.04193,0.10168
310,-0.03661,-0.05151,0.04097
311,-0.01317,-0.02701,0.01326
312,-0.03661,-0.043,-0.02934
313,0.04222,-0.04512,-0.05492
314,0.04436,-0.04726,-0.06876
315,0.05075,-0.00891,-0.04427
316,0.06779,0.01347,-0.04745
317,0.10614,0.03052,-0.05064
318,0.01027,-0.04938,-0.01656
319,0.0827,0.05821,-0.03148
320,-0.09625,-0.02382,-0.07622
321,-0.05898,0.0188,-0.02083
322,-0.01103,-0.05151,-0.0368
323,-0.1133,-0.0121,-0.02934
324,-0.00891,-0.01317,-0.02827
325,-0.02596,-0.03128,-0.00804
326,-0.00145,-0.00571,-0.00165
327,-0.02489,-0.0121,0.03563
328,-0.03021,0.01347,0.04416
329,0.03371,-0.01743,0.06334
330,-0.01103,-0.02914,0.07611
331,-0.06216,0.04968,0.03244
332,0.00494,-0.03128,0.04523
333,-0.03873,-0.02382,0.03244
334,-0.02063,-0.03873,-0.01018
335,-0.04086,-0.04726,-0.0336
336,-0.03233,0.00388,-0.04532
337,-0.00464,-0.04086,-0.04745
338,-0.08028,-0.01317,-0.06024
339,0.03477,-0.00252,-0.0432
340,0.09549,0.04861,-0.00378
341,0.02199,-0.07709,0.03458
342,0.00175,0.00601,0.06227
343,0.04117,0.00601,0.10382
344,0.01773,-0.00996,0.10701
345,0.04543,-0.02489,0.08144
346,0.03477,-0.02168,0.05588
347,0.05927,0.01134,0.01433
348,-0.01103,-0.00464,-0.01443
349,-0.08028,0.01347,-0.05917
350,-0.05151,0.01666,-0.05597
351,0.02518,0.02519,-0.09113
352,0.09337,0.01559,-0.05278
353,0.01453,0.00175,-0.01976
354,0.09016,0.04649,-0.03787
355,0.07526,0.01027,0.01221
356,-0.0643,0.07738,-0.02722
357,-0.04726,0.06993,0.01753
358,-0.02382,-0.00784,0.04097
359,0.00494,-0.07921,0.0399
360,-0.03979,-0.04405,0.009
361,0.05289,-0.08134,-0.02934
362,0.12106,-0.01317,-0.05704
363,0.05714,-0.02382,-0.07941
364,-0.00145,0.01666,-0.10605
365,-0.10265,0.02945,-0.07835
366,-0.04405,0.00175,-0.02402
367,-0.09518,0.00175,-0.00484
368,-0.03233,0.02838,0.02711
369,0.03264,-0.01529,0.06546
370,0.02518,-0.08241,0.07506
371,0.01347,-0.05365,0.05801
372,-0.05151,-0.03766,0.0303
373,0.01241,-0.08879,0.05481
374,-0.06216,-0.0611,0.01859
375,-0.05577,0.02199,0.00475
376,0.00281,-0.01103,-0.01762
377,0.03052,0.03052,-0.01656
378,-0.04832,0.04224,-0.00697
379,-0.05791,0.03157,-0.00911
380,-0.05577,0.05821,-0.00484
381,-0.09413,-0.01317,0.01007
382,-0.11011,-0.03979,0.02179
383,-0.00677,-0.01529,0.01114
384,0.11041,-0.02489,-0.02615
385,0.04436,0.00494,-0.05064
386,0.02199,0.01027,-0.10498
387,0.02306,-0.03233,-0.12842
388,0.0092,0.02625,-0.13586
389,-0.02701,0.01241,-0.13693
390,-0.01424,-0.00464,-0.14333
391,0.05289,-0.02914,-0.05597
392,-0.01529,0.04649,-0.06664
393,-0.08774,0.03371,0.02925
394,0.02838,-0.02914,0.10062
395,-0.08774,0.01027,0.02072
396,-0.02275,-0.06749,0.04202
397,0.01985,-0.10371,0.11659
398,0.09656,-0.00252,0.14323
399,0.02731,-0.13567,0.11127
400,-0.02596,0.0369,0.04202
401,0.00708,-0.03233,0.07506
402,0.02945,-0.01956,0.04735
403,-0.06216,0.0092,0.01221
404,-0.04938,0.06673,-0.01656
405,0.02199,-0.00357,0.00475
406,-0.05151,0.00815,-0.02509
407,-0.06323,0.05501,-0.04427
408,0.03477,0.03052,-0.00378
409,0.0614,0.00494,0.03458
410,0.02412,0.03477,0.06334
411,0.04436,0.01134,0.10382
412,0.10081,-0.02168,0.11127
413,0.05821,-0.01317,0.0889
414,-0.01317,-0.02914,0.05055
415,0.03264,-0.05577,0.02072
416,-0.00677,-0.04726,-0.03041
417,-0.07814,-0.01424,-0.11456
418,-0.15271,0.03264,-0.18381
419,-0.04619,0.0369,-0.19446
420,-0.04938,0.06354,-0.1689
421,-0.03447,0.08698,-0.12842
422,0.03903,0.07632,-0.06769
423,0.11467,0.01027,0.01326
424,0.04756,0.0369,0.06439
425,-0.01424,-0.00464,0.10062
426,0.06247,-0.03447,0.11659
427,0.04222,-0.04832,0.10062
428,-0.06642,-0.03021,0.02605
429,-0.07281,-0.05577,0.00581
430,-0.00038,-0.07602,-0.0123
431,-0.07921,-0.03554,-0.07196
432,-0.07495,-0.02168,-0.11456
433,-0.00357,0.03052,-0.10178
434,0.03264,0.01134,-0.06236
435,-0.01529,0.04436,-0.03574
436,0.03052,0.00708,0.01114
437,0.06993,-0.02382,0.10487
438,0.01985,-0.06642,0.13152
439,0.04861,-0.00464,0.1198
440,0.00708,-0.00038,0.09529
441,0.12,-0.04832,0.12405
442,-0.08986,0.05075,0.0612
443,-0.01636,-0.03021,0.01859
444,-0.06537,-0.03554,0.01114
445,-0.15271,-0.06856,-0.04532
446,-0.01636,-0.02382,-0.08154
447,-0.00038,-0.07069,-0.09113
448,0.0188,0.11786,-0.12202
449,0.0092,0.02945,-0.11137
450,0.04861,0.05289,-0.09219
451,0.12532,0.00601,0.00368
452,0.06673,-0.01317,0.04735
453,0.00601,0.00175,0.04416
454,0.04861,-0.03233,0.05801
455,0.04543,-0.0334,0.03777
456,-0.04619,-0.02701,0.01433
457,-0.06323,-0.00464,-0.06024
458,-0.01849,-0.05258,-0.03787
459,0.00175,-0.04193,-0.07941
460,-0.03233,0.00175,-0.11456
461,-0.02275,0.04861,-0.11031
462,0.01985,-0.02701,-0.07089
463,-0.06856,0.02519,-0.03787
464,-0.03021,-0.00571,0.00049
465,0.03796,0.03371,0.03883
466,0.0614,-0.05258,0.09315
467,0.03052,-0.04938,0.10808
468,0.01134,-0.01529,0.0921
469,0.01985,-0.03661,0.10701
470,-0.06004,-0.043,0.0889
471,-0.092,-0.04193,-0.01337
472,-0.02063,-0.02061,-0.02188
473,-0.01636,0.02519,-0.08047
474,-0.04938,-0.03873,-0.10605
475,-0.02808,0.0369,-0.12628
476,0.07951,0.01241,-0.06876
477,0.02625,0.02945,-0.06982
478,-0.04405,0.05394,-0.05385
479,-0.02275,0.03903,0.01007
480,0.04222,0.00815,0.09848
481,0.00069,-0.00996,0.11552
482,0.00708,0.02731,0.14003
483,0.00175,-0.03128,0.12405
484,0.02199,-0.11755,0.14217
485,-0.04405,-0.04938,0.05267
486,-0.01956,-0.08986,-0.03999
487,0.09549,-0.06856,-0.08794
488,0.04436,-0.07281,-0.15186
489,-0.01317,0.10188,-0.09433
490,0.03157,-0.00145,-0.09219
491,0.02306,0.04117,0.02393
492,0.00708,-0.01956,0.0463
493,0.00281,0.02306,0.0303
494,0.01453,-0.00891,0.02393
495,0.0188,-0.02168,0.03137
496,-0.10158,0.02092,-0.0432
497,-0.04832,0.00069,0.00581
498,-0.02489,-0.01529,0.009
499,-0.04938,-0.09946,0.05374
500,-0.12927,0.00069,-0.01656
501,-0.0643,-0.07602,0.01646
502,0.07631,-0.00145,-0.03574
503,-0.00464,-0.00571,-0.07196
504,-0.02382,0.05714,-0.13586
505,0.01134,0.01241,-0.08154
506,-0.01636,0.01134,-0.07941
507,-0.12715,0.03584,-0.13161
508,-0.03979,0.04968,-0.06982
509,-0.04086,-0.01529,-0.05385
510,-0.03554,-0.0121,-0.0123
511,-0.01743,0.00388,0.01007
512,0.0891,-0.04193,0.0399
513,0.09656,-0.02914,0.08676
514,0.02838,-0.00996,0.02711
515,0.03052,-0.08879,0.05907
516,0.10614,-0.03766,0.06013
517,0.09763,-0.04193,0.03777
518,-0.03447,-0.01424,-0.00591
519,0.06354,-0.01849,-0.02295
520,-0.03979,-0.02275,-0.06557
521,-0.08774,0.07526,-0.10605
522,0.01134,0.08165,-0.0368
523,0.00069,-0.02596,-0.03787
524,0.07526,0.02625,0.01433
525,-0.02063,-0.02275,0.00049
526,0.09016,-0.02061,0.0367
527,-0.02808,-0.0121,0.01859
528,-0.00145,-0.03873,0.00049
529,-0.09625,-0.01743,-0.02722
530,0.0188,-0.01529,-0.03893
531,-0.01424,-0.06642,-0.06131
532,-0.03233,0.02412,-0.06876
533,0.02199,0.03903,-0.04427
534,0.06566,-0.01317,-0.05597
535,0.07312,-0.00357,-0.0432
536,-0.02701,0.00601,-0.06131
537,0.02838,-0.00571,-0.04532
538,-0.00145,-0.01424,-0.02615
539,-0.07495,-0.02808,-0.02722
540,-0.01317,-0.00464,0.00793
541,-0.00891,-0.04086,0.02818
542,0.00069,-0.02596,0.03563
543,0.01134,-0.06323,0.01859
544,0.00813,-0.00464,0.01326
545,0.04756,-0.02489,-0.0336
546,0.00388,-0.00677,-0.03574
547,-0.00571,-0.03979,-0.10072
548,-0.05791,0.05821,-0.03574
549,0.0401,-0.07069,-0.04959
550,-0.05791,0.04861,-0.03041
551,-0.02808,-0.01636,-0.0336
552,0.00069,-0.00784,-0.06876
553,-0.00145,-0.02275,-0.06557
554,0.04756,-0.03873,-0.07622
555,0.0401,-0.00891,-0.03893
556,0.11786,-0.03766,-0.03467
557,0.08165,-0.0121,-0.02722
558,-0.02382,0.00175,-0.04639
559,-0.03447,0.01134,-0.02615
560,0.02092,-0.00891,-0.01337
561,-0.03661,0.00175,-0.01123
562,-0.05365,-0.02382,-0.00697
563,0.01559,-0.01424,0.0367
564,-0.02275,-0.05898,0.01433
565,-0.02168,-0.03979,0.01859
566,-0.06537,-0.01636,-0.00804
567,0.04861,-0.07175,-0.0155
568,0.00601,-0.02701,-0.03255
569,0.00175,-0.05045,-0.03999
570,0.0092,0.02199,-0.06131
571,0.0188,-0.03873,-0.07835
572,-0.04619,0.03052,-0.11031
573,-0.02168,-0.02914,-0.06236
574,-0.01424,0.00708,-0.05064
575,0.01773,-0.04405,-0.05385
576,-0.06537,-0.0643,-0.07301
577,-0.08241,-0.01529,-0.0432
578,0.03371,-0.00145,-0.03467
579,-0.00784,-0.01103,-0.04427
580,0.04861,-0.043,-0.05385
581,-0.0334,-0.00357,-0.02509
582,0.04861,-0.03233,-0.06131
583,-0.03767,0.00815,-0.07301
584,-0.02489,-0.00038,-0.10178
585,0.01773,-0.00677,-0.09219
586,0.04543,0.02519,-0.07089
587,0.01027,0.01241,-0.04639
588,0.02625,-0.00252,-0.02083
589,0.03796,-0.03128,0.0367
590,0.00175,-0.01849,0.00368
591,-0.01743,-0.0547,-0.0155
592,-0.02275,-0.04086,0.03458
593,-0.01317,-0.0643,0.03777
594,-0.06004,-0.01743,-0.01656
595,-0.07814,-0.05791,-0.05492
596,-0.02489,0.03477,-0.0858
597,0.01773,-0.03554,-0.10284
598,-0.03661,0.02945,-0.13693
599,0.03157,0.03796,-0.08794
600,0.0401,0.06566,-0.03148
601,0.01027,-0.00784,0.02605
602,0.0369,-0.01529,0.05055
603,0.03796,-0.05577,0.05267
604,0.01134,-0.08986,0.01007
605,0.02518,-0.02489,-0.05171
606,-0.05684,-0.02808,-0.0954
607,-0.00677,-0.00784,-0.11349
608,-0.03767,0.01241,-0.13161
609,-0.02808,0.04649,-0.17102
610,0.00175,0.03477,-0.13054
611,0.03584,0.06461,-0.10498
612,0.04543,0.01985,-0.05917
613,0.00069,0.02945,-0.02827
614,-0.01849,-0.00571,0.02072
615,0.0092,-0.03128,0.04309
616,-0.01103,-0.0121,0.05481
617,-0.00145,-0.04619,0.0612
618,-0.03021,-0.043,0.0399
619,-0.02596,-0.01743,0.0367
620,-0.07495,-0.03447,-0.01656
621,-0.04938,-0.01636,-0.00911
622,0.0188,-0.02382,-0.01443
623,0.07845,-0.03661,-0.00272
624,0.09869,-0.02382,-0.01976
625,0.03264,-0.01317,-0.03893
626,0.02518,0.02519,-0.06664
627,0.04222,-0.00571,-0.09006
628,-0.00038,0.01453,-0.11349
629,-0.01103,0.02199,-0.12842
630,0.00069,0.01241,-0.13586
631,0.01985,0.01985,-0.10605
632,-0.03128,0.00708,-0.11137
633,-0.03979,0.01453,-0.07941
634,-0.03021,0.01134,-0.05492
635,-0.02063,-0.01956,-0.03041
636,0.04543,0.00388,-0.02615
637,0.03052,0.0369,-0.04106
638,0.07205,-0.00891,-0.06769
639,0.04968,-0.00677,-0.05811
640,0.08165,-0.01636,-0.03787
641,0.04968,-0.00464,-0.04427
642,0.06033,-0.02596,-0.02722
643,0.10614,-0.02382,-0.02402
644,0.0827,-0.00038,-0.03041
645,0.09975,0.01773,-0.02295
646,0.0614,-0.00252,-0.0155
647,0.06033,-0.01317,-0.02509
648,-0.02808,-0.00145,-0.03893
649,0.01241,0.01241,-0.03999
650,0.06247,0.02092,-0.04532
651,0.04329,-0.00677,-0.0432
652,0.01134,-0.02061,-0.06876
653,-0.11223,-0.04619,-0.1593
654,-0.15591,0.03371,-0.19766
655,-0.18147,0.07098,-0.18594
656,0.00175,0.01985,-0.09966
657,0.11679,-0.00677,-0.01443
658,0.03584,-0.02382,0.01965
659,-0.05045,-0.02168,0.02179
660,-0.06216,-0.02275,-0.00058
661,-0.03979,-0.02701,-0.01656
662,-0.08134,0.00494,-0.05917
663,-0.02382,-0.00784,-0.07089
664,-0.03447,-0.01317,-0.08368
665,0.03477,-0.00252,-0.09219
666,-0.02382,0.01347,-0.09006
667,0.01134,0.00494,-0.10605
668,0.02625,0.03477,-0.08687
669,0.04436,0.00815,-0.04532
670,0.02945,0.00175,-0.02934
671,0.04649,0.00708,-0.02295
672,0.01985,-0.03128,-0.02295
673,-0.04938,0.0188,-0.05917
674,-0.01849,-0.00145,-0.06024
675,-0.05151,-0.02489,-0.06769
676,0.01347,-0.03447,-0.04427
677,-0.03021,-0.02808,-0.06236
678,-0.01743,-0.02382,-0.0432
679,0.02306,-0.02914,-0.04106
680,0.04329,-0.03128,-0.05385
681,0.01453,0.00069,-0.0432
682,0.02838,0.00175,-0.03787
683,0.05927,0.02838,0.02605
684,-0.02168,-0.04726,0.02498
685,-0.06642,-0.01424,0.01965
686,-0.02275,-0.04512,0.0303
687,-0.00464,-0.02701,0.02179
688,-0.07281,-0.02382,-0.04639
689,-0.04512,-0.03661,-0.07941
690,-0.00357,-0.00784,-0.11031
691,0.00175,-0.00145,-0.10817
692,0.01027,-0.00784,-0.12842
693,-0.00677,0.00601,-0.10391
694,0.06993,-0.00996,-0.09433
695,-0.06856,-0.00252,-0.09859
696,0.00281,0.00815,-0.07515
697,0.00175,0.01241,-0.02934
698,0.04649,-0.01743,-0.01869
699,-0.03661,-0.01424,0.00261
700,0.00494,-0.01743,-0.0123
701,0.07205,-0.01424,-0.0155
702,-0.06856,-0.00357,-0.09113
703,-0.07495,-0.0121,-0.10284
704,-0.00038,0.00494,-0.08047
705,0.05075,-0.00891,-0.06343
706,-0.03979,-0.01529,-0.04532
707,0.04649,-0.01956,-0.01443
708,0.08377,-0.02275,0.00261
709,0.05289,-0.02275,-0.00804
710,0.00494,-0.03873,-0.01337
711,-0.03873,-0.00038,-0.02402
712,0.05927,-0.0611,-0.02188
713,-0.0856,-0.01424,-0.07408
714,0.00175,-0.02168,-0.09859
715,0.01347,0.02199,-0.11349
716,0.04329,-0.00145,-0.10072
717,-0.03447,0.02412,-0.09006
718,-0.0334,0.00708,-0.0368
719,0.06354,-0.02061,0.03137
720,-0.03767,-0.02596,0.02393
721,-0.05045,-0.05151,0.01221
722,0.02306,-0.03447,-0.01869
723,0.07419,-0.03979,-0.03999
724,0.04649,-0.00996,-0.07622
725,0.01559,-0.01849,-0.06664
726,0.07419,-0.00891,-0.0432
727,-0.04193,-0.03766,-0.03999
728,-0.10478,-0.03233,-0.07729
729,-0.04832,0.00708,-0.07408
730,0.02412,0.00281,-0.09433
731,-0.05045,0.0092,-0.12096
732,-0.00571,0.02731,-0.07408
733,0.06886,0.00175,-0.00484
734,0.02945,-0.03128,0.03137
735,-0.00145,-0.05045,0.02393
736,0.01241,-0.06216,0.00793
737,0.04756,-0.04086,-0.04959
738,-0.03979,-0.04938,-0.12416
739,-0.05365,0.02306,-0.14653
740,0.01134,-0.00252,-0.11563
741,0.02092,0.00175,-0.08473
742,-0.04938,0.00815,-0.07622
743,-0.02382,0.02199,-0.05917
744,0.07312,0.01559,-0.0432
745,-0.01529,0.01666,-0.0645
746,0.00494,0.02092,-0.0368
747,0.02945,-0.00357,-0.00378
