idx,x,y,z
286,16.72516,-64.38599,-16.99982
287,12.07428,-66.33606,-17.44995
288,17.77496,-65.13519,-19.85016
289,12.37488,-64.23492,-21.20056
290,19.87457,-62.58545,-23.30017
291,19.87457,-62.58545,-23.30017
292,12.22382,-63.33618,-24.0509
293,11.02448,-62.43591,-22.7005
294,15.67383,-63.03558,-19.55109
295,10.72388,-63.18512,-18.94989
296,13.27515,-65.43579,-18.05115
297,5.77393,-64.98566,-16.70074
298,5.77393,-64.98566,-16.70074
299,6.82526,-63.18512,-17.44995
300,6.82526,-63.18512,-17.44995
301,10.12421,-60.48584,-18.80035
302,10.12421,-60.48584,-18.80035
303,16.12396,-59.13544,-21.3501
304,16.12396,-59.13544,-21.3501
305,16.72516,-60.18524,-22.85004
306,16.72516,-60.18524,-22.85004
307,16.72516,-60.18524,-22.85004
308,10.57434,-57.3349,-19.85016
309,10.57434,-57.3349,-19.85016
310,10.57434,-57.3349,-19.85016
311,10.57434,-57.3349,-19.85016
312,10.57434,-57.03583,-13.40027
313,13.57422,-57.03583,-9.95026
314,13.57422,-57.03583,-9.95026
315,6.52466,-60.03571,-10.25085
316,6.37512,-59.73511,-13.40027
317,10.72388,-58.23517,-13.5498
318,7.57446,-55.68542,-16.40015
319,12.67395,-58.6853,-17.30042
320,16.12396,-56.2851,-18.05115
321,15.52429,-55.08575,-20.15076
322,10.12421,-53.13568,-22.55096
323,19.57397,-54.48608,-22.55096
324,10.27527,-50.43488,-23.15063
325,10.27527,-50.43488,-23.15063
326,16.27502,-50.43488,-21.6507
327,14.47449,-50.43488,-21.20056
328,13.27515,-53.13568,-20.30029
329,13.27515,-52.68555,-19.55109
330,13.27515,-52.68555,-19.55109
331,13.27515,-52.68555,-19.55109
332,11.32507,-54.63562,-19.70062
333,11.92474,-56.2851,-20.60089
334,11.02448,-60.03571,-20.89996
335,11.02448,-60.03571,-20.89996
336,11.02448,-60.03571,-20.89996
337,12.22382,-60.48584,-20.30029
338,14.32495,-61.23505,-18.49976
339,14.32495,-59.13544,-15.49988
340,15.52429,-60.63538,-14.151
341,15.82489,-55.38483,-13.25073
342,15.07416,-54.18549,-12.95013
343,15.07416,-54.18549,-12.95013
344,14.02435,-53.73535,-12.65106
345,14.02435,-53.73535,-12.65106
346,19.57397,-53.43475,-13.40027
347,23.47412,-54.63562,-14.151
348,20.02411,-56.13556,-15.20081
349,21.22498,-53.13568,-16.54968
350,21.22498,-53.13568,-16.54968
351,22.27478,-51.63574,-18.49976
352,15.07416,-51.33514,-18.80035
353,15.07416,-51.33514,-18.80035
354,15.07416,-51.33514,-18.80035
355,15.07416,-51.33514,-18.80035
356,13.12408,-54.03595,-15.95001
357,13.12408,-54.03595,-15.95001
358,9.82513,-55.23529,-13.40027
359,7.57446,-56.43616,-13.25073
360,9.67407,-53.58582,-12.5
361,8.92487,-54.63562,-13.25073
362,11.77521,-51.48621,-13.5498
363,12.82501,-52.53601,-14.90021
364,12.22382,-50.88501,-16.25061
365,14.62402,-49.53613,-18.05115
366,15.22522,-51.48621,-18.94989
367,19.87457,-53.73535,-21.05103
368,21.07391,-56.13556,-21.94977
369,20.77484,-56.43616,-22.7005
370,19.72504,-54.03595,-23.15063
371,22.12524,-54.03595,-24.20044
372,20.47424,-56.13556,-24.65057
373,19.72504,-56.13556,-24.94965
374,18.2251,-57.3349,-25.10071
375,14.47449,-58.23517,-26.00098
376,18.52417,-56.58569,-26.30005
377,14.47449,-58.23517,-26.00098
378,10.27527,-60.03571,-25.39978
379,8.0246,-59.13544,-24.80011
380,7.42493,-59.13544,-22.10083
381,7.42493,-59.13544,-22.10083
382,10.72388,-54.33502,-21.94977
383,10.57434,-55.23529,-21.80023
384,9.0744,-54.78516,-21.80023
385,9.0744,-54.78516,-21.80023
386,9.0744,-54.78516,-21.05103
387,10.87494,-54.48608,-20.60089
388,12.07428,-55.08575,-21.20056
389,12.07428,-55.08575,-21.20056
390,8.92487,-54.33502,-22.7005
391,14.47449,-54.33502,-23.15063
392,14.47449,-54.33502,-23.15063
393,13.57422,-52.68555,-23.60077
394,13.27515,-53.73535,-25.10071
395,14.92462,-53.28522,-25.70038
396,15.67383,-53.73535,-26.60065
397,15.67383,-53.73535,-26.60065
398,16.27502,-52.83508,-26.45111
399,16.27502,-52.83508,-26.45111
400,15.52429,-54.03595,-25.70038
401,17.47437,-54.18549,-25.84991
402,19.42444,-55.08575,-26.45111
403,23.02399,-54.18549,-27.34985
404,20.47424,-51.48621,-29.00085
405,19.72504,-51.48621,-30.2002
406,17.17377,-52.68555,-30.34973
407,19.72504,-51.48621,-30.2002
408,11.92474,-51.63574,-29.60052
409,14.92462,-52.53601,-27.95105
410,13.27515,-53.73535,-26.30005
411,10.72388,-52.53601,-24.20044
412,10.72388,-54.03595,-21.6507
413,10.27527,-54.63562,-21.20056
414,12.67395,-54.48608,-20.60089
415,12.67395,-54.48608,-20.60089
416,12.82501,-52.23541,-21.6507
417,12.82501,-52.23541,-21.6507
418,12.82501,-52.23541,-21.6507
419,15.67383,-48.18573,-21.05103
420,15.22522,-48.63586,-20.44983
421,15.22522,-48.63586,-20.44983
422,14.02435,-54.78516,-19.85016
423,13.42468,-52.23541,-20.89996
424,13.57422,-56.2851,-21.3501
425,13.42468,-56.13556,-22.3999
426,11.32507,-57.78503,-24.65057
427,12.22382,-59.73511,-24.80011
428,12.67395,-58.3847,-25.55084
429,11.62415,-57.3349,-25.55084
430,12.97455,-56.58569,-25.55084
431,14.47449,-58.53577,-25.39978
432,15.22522,-58.23517,-24.94965
433,15.22522,-58.23517,-24.94965
434,14.62402,-60.18524,-25.84991
435,15.52429,-56.43616,-27.20032
436,15.22522,-56.13556,-27.95105
437,14.17389,-58.53577,-28.70026
438,12.82501,-52.53601,-29.45099
439,12.82501,-52.53601,-29.45099
440,13.42468,-54.63562,-28.70026
441,12.07428,-52.83508,-26.00098
442,12.37488,-53.28522,-22.7005
443,8.3252,-55.68542,-22.3999
444,12.07428,-53.58582,-20.89996
445,12.07428,-53.58582,-20.89996
446,7.27386,-52.53601,-22.3999
447,6.67419,-54.78516,-22.55096
448,7.724,-50.28534,-24.80011
449,7.42493,-49.23553,-24.80011
450,7.12433,-50.88501,-24.80011
451,11.32507,-48.63586,-24.20044
452,10.27527,-49.38507,-23.44971
453,12.07428,-50.43488,-22.3999
454,12.82501,-52.83508,-20.15076
455,13.27515,-53.73535,-19.25049
456,13.42468,-52.53601,-18.20068
457,13.42468,-52.53601,-18.20068
458,12.82501,-55.08575,-20.15076
459,13.87482,-55.08575,-21.6507
460,15.22522,-53.28522,-24.65057
461,11.77521,-55.08575,-24.65057
462,11.02448,-54.33502,-25.39978
463,9.67407,-55.08575,-26.00098
464,11.17401,-56.58569,-27.05078
465,12.22382,-55.53589,-27.34985
466,12.07428,-55.08575,-27.95105
467,15.82489,-54.03595,-28.70026
468,12.07428,-52.53601,-29.00085
469,13.57422,-55.53589,-29.60052
470,12.07428,-54.33502,-30.2002
471,10.57434,-52.38495,-30.79987
472,10.57434,-52.38495,-30.79987
473,13.12408,-53.28522,-30.2002
474,11.32507,-51.18561,-29.45099
475,11.32507,-51.18561,-29.45099
476,12.22382,-52.38495,-28.84979
477,12.67395,-51.33514,-28.10059
478,11.62415,-52.68555,-27.05078
479,11.62415,-52.68555,-27.05078
480,12.37488,-51.78528,-27.20032
481,11.62415,-52.08588,-27.34985
482,11.92474,-52.38495,-27.34985
483,11.77521,-51.48621,-27.20032
484,11.02448,-51.18561,-26.45111
485,8.47473,-54.78516,-26.60065
486,8.47473,-54.78516,-26.60065
487,7.724,-58.3847,-28.55072
488,7.87506,-60.63538,-30.50079
489,9.67407,-62.88605,-34.70001
490,11.02448,-63.93585,-37.69989
491,9.0744,-63.63525,-39.35089
492,10.87494,-63.63525,-39.64996
493,13.27515,-59.73511,-39.64996
494,13.27515,-59.73511,-39.64996
495,13.12408,-58.53577,-39.05029
496,13.42468,-55.08575,-38.30109
497,15.52429,-55.38483,-37.24976
498,15.22522,-53.28522,-36.50055
499,12.37488,-53.58582,-35.45074
500,11.92474,-55.53589,-34.40094
501,12.97455,-58.6853,-34.40094
502,14.17389,-55.68542,-35.00061
503,15.37476,-58.6853,-35.15015
504,15.37476,-58.6853,-35.15015
505,15.37476,-58.6853,-35.15015
506,14.17389,-58.23517,-35.00061
507,13.87482,-58.53577,-34.70001
508,13.12408,-59.28497,-35.74982
509,11.02448,-56.73523,-36.19995
510,12.97455,-57.3349,-37.40082
511,13.42468,-55.38483,-40.25116
512,11.32507,-58.23517,-41.00037
513,11.32507,-58.23517,-41.00037
514,11.32507,-54.03595,-39.80103
515,11.77521,-52.23541,-38.00049
516,8.62427,-51.48621,-37.69989
517,11.92474,-53.13568,-36.35101
518,9.97467,-51.48621,-35.00061
519,12.97455,-51.63574,-34.10034
520,11.77521,-53.58582,-33.50067
521,13.57422,-51.33514,-32.901
522,11.17401,-52.38495,-32.6004
523,14.32495,-49.83521,-32.6004
524,14.32495,-49.83521,-32.6004
525,15.07416,-49.53613,-33.35114
526,15.52429,-48.93494,-34.24988
527,15.07416,-49.23553,-34.40094
528,12.82501,-52.23541,-36.95068
529,12.82501,-52.23541,-36.95068
530,9.82513,-57.6355,-37.85095
531,9.82513,-57.6355,-37.85095
532,9.82513,-57.6355,-37.85095
533,10.57434,-61.23505,-37.85095
534,8.62427,-59.58557,-37.69989
535,8.62427,-59.58557,-37.69989
536,8.62427,-59.58557,-37.69989
537,10.57434,-60.93597,-37.10022
538,12.82501,-62.43591,-37.69989
539,12.82501,-62.43591,-37.69989
540,13.27515,-59.73511,-36.65009
541,13.27515,-61.53564,-35.60028
542,15.82489,-58.23517,-35.45074
543,17.47437,-59.13544,-33.65021
544,18.2251,-53.13568,-32.6004
545,17.9245,-54.33502,-32.45087
546,17.17377,-54.78516,-31.5506
547,18.2251,-53.13568,-31.10046
548,16.27502,-56.13556,-30.2002
549,20.02411,-56.43616,-29.75006
550,18.9743,-56.73523,-30.50079
551,18.9743,-56.73523,-30.50079
552,19.57397,-58.3847,-31.84967
553,19.57397,-58.3847,-31.84967
554,21.07391,-55.68542,-32.00073
555,21.07391,-55.68542,-32.00073
556,23.17505,-51.48621,-32.00073
557,23.17505,-51.48621,-32.00073
558,21.67511,-50.88501,-32.15027
559,17.77496,-48.18573,-32.15027
560,20.17517,-47.7356,-33.35114
561,21.37451,-47.88513,-33.50067
562,17.9245,-50.1358,-34.24988
563,17.9245,-50.1358,-34.24988
564,18.52417,-52.38495,-32.6004
565,19.42444,-55.08575,-30.95093
566,16.5741,-59.28497,-29.00085
567,18.82477,-56.58569,-28.84979
568,21.07391,-58.23517,-29.00085
569,16.5741,-59.28497,-29.00085
570,20.17517,-55.23529,-29.60052
571,17.6239,-55.08575,-30.50079
572,19.87457,-57.3349,-31.10046
573,18.2251,-55.53589,-31.5506
574,17.47437,-53.13568,-31.84967
575,15.22522,-53.28522,-32.45087
576,15.37476,-55.23529,-33.35114
577,17.17377,-56.58569,-33.35114
578,15.37476,-55.23529,-33.35114
579,17.17377,-55.53589,-32.901
580,16.27502,-56.13556,-31.70013
581,15.37476,-53.73535,-31.5506
582,17.17377,-56.2851,-30.79987
583,14.62402,-54.18549,-28.10059
584,16.87469,-55.08575,-27.50092
585,19.12384,-54.48608,-27.34985
586,20.47424,-50.43488,-26.75018
587,21.22498,-49.53613,-26.60065
588,20.47424,-52.53601,-26.00098
589,21.22498,-49.53613,-26.60065
590,21.37451,-49.68567,-25.39978
591,20.92438,-51.63574,-25.84991
592,20.92438,-51.63574,-25.84991
593,17.77496,-55.83496,-26.60065
594,17.77496,-57.03583,-28.10059
595,18.67523,-55.08575,-29.75006
596,18.52417,-54.78516,-31.84967
597,19.42444,-56.13556,-32.74994
598,18.2251,-54.18549,-32.15027
599,18.52417,-54.78516,-31.84967
600,21.82465,-53.58582,-31.25
601,21.82465,-53.58582,-31.25
602,20.17517,-53.43475,-31.10046
603,20.17517,-55.53589,-31.10046
604,20.17517,-55.53589,-31.10046
605,18.37463,-55.68542,-31.70013
606,19.57397,-52.68555,-31.84967
607,21.37451,-52.53601,-33.95081
608,20.62378,-51.33514,-35.15015
609,22.12524,-53.28522,-35.45074
610,22.87445,-48.63586,-36.50055
611,24.52393,-48.93494,-38.74969
612,24.52393,-48.93494,-38.74969
613,24.52393,-48.93494,-38.74969
614,23.17505,-49.38507,-38.00049
615,21.22498,-49.23553,-35.60028
616,23.92426,-48.93494,-34.24988
617,20.02411,-52.83508,-33.50067
618,22.72491,-53.13568,-32.901
619,22.72491,-50.58594,-33.35114
620,22.72491,-53.13568,-32.901
621,20.47424,-53.58582,-33.50067
622,23.17505,-55.08575,-32.74994
623,23.17505,-55.08575,-32.74994
624,24.37439,-53.43475,-31.84967
625,25.12512,-54.18549,-32.15027
626,24.37439,-53.43475,-31.84967
627,24.37439,-53.43475,-31.84967
628,23.32458,-56.2851,-32.15027
629,24.67499,-54.18549,-31.5506
630,24.67499,-54.18549,-31.5506
631,23.77472,-54.18549,-30.79987
632,25.57526,-53.58582,-29.75006
633,25.42419,-54.48608,-30.34973
634,25.42419,-54.48608,-30.34973
635,24.07379,-53.73535,-30.34973
636,26.32446,-56.13556,-31.70013
637,26.62506,-55.68542,-33.50067
638,25.12512,-55.23529,-34.40094
639,26.92413,-56.43616,-37.69989
640,27.5238,-54.18549,-38.60016
641,22.42432,-56.13556,-39.50043
642,27.37427,-53.28522,-39.80103
643,19.72504,-56.43616,-39.80103
644,19.72504,-56.43616,-39.80103
645,22.87445,-53.58582,-39.05029
646,18.82477,-56.2851,-37.10022
647,18.2251,-58.08563,-35.90088
648,21.37451,-58.9859,-33.95081
649,21.82465,-56.43616,-32.45087
650,13.42468,-58.9859,-29.45099
651,18.67523,-58.23517,-28.70026
652,17.17377,-58.3847,-28.10059
653,12.97455,-57.3349,-27.34985
654,12.22382,-52.38495,-26.60065
655,10.72388,-54.33502,-26.45111
656,15.52429,-51.78528,-24.20044
657,11.02448,-51.78528,-23.15063
658,15.67383,-52.08588,-20.30029
659,15.67383,-54.18549,-18.49976
660,19.12384,-54.48608,-16.25061
661,16.5741,-55.68542,-15.95001
662,16.5741,-55.68542,-15.95001
663,19.12384,-54.48608,-16.25061
664,17.47437,-55.83496,-17.75055
665,22.87445,-49.68567,-19.70062
666,19.12384,-49.23553,-20.30029
667,19.12384,-49.23553,-20.30029
668,18.9743,-42.33551,-20.15076
669,17.17377,-45.93506,-19.55109
670,17.32483,-41.58478,-18.94989
671,15.82489,-42.63611,-18.65082
672,16.87469,-45.18585,-18.20068
673,16.87469,-45.18585,-18.20068
674,17.77496,-46.68579,-19.85016
675,18.9743,-45.78552,-20.44983
676,22.87445,-45.18585,-21.94977
677,24.22485,-42.93518,-23.15063
678,20.92438,-45.93506,-24.34998
679,23.47412,-47.88513,-26.45111
680,22.42432,-45.48492,-29.00085
681,23.77472,-46.68579,-31.10046
682,22.72491,-44.88525,-32.901
683,22.72491,-45.33539,-33.35114
684,21.82465,-47.88513,-34.24988
685,21.82465,-47.88513,-34.24988
686,21.37451,-42.63611,-34.70001
687,22.42432,-42.63611,-34.70001
688,21.22498,-44.88525,-33.35114
689,21.67511,-44.28558,-33.35114
690,21.07391,-49.38507,-31.70013
691,21.37451,-46.83533,-30.2002
692,20.62378,-53.73535,-29.60052
693,21.07391,-51.78528,-29.75006
694,20.92438,-54.18549,-30.79987
695,21.82465,-50.73547,-30.95093
696,18.37463,-52.53601,-30.95093
697,21.82465,-50.73547,-30.95093
698,21.82465,-50.73547,-30.95093
699,21.22498,-51.33514,-30.79987
700,23.47412,-45.78552,-29.75006
701,21.37451,-45.78552,-27.95105
702,20.47424,-46.83533,-26.75018
703,24.22485,-45.18585,-26.45111
704,20.47424,-46.83533,-26.75018
705,21.22498,-47.13593,-28.10059
706,18.82477,-49.23553,-28.84979
707,20.77484,-47.28546,-29.45099
708,21.07391,-48.33527,-29.75006
709,20.02411,-49.38507,-30.2002
710,19.42444,-47.28546,-29.75006
711,21.07391,-48.33527,-29.75006
712,18.9743,-48.63586,-28.70026
713,20.17517,-44.28558,-27.05078
714,20.77484,-47.28546,-26.75018
715,22.87445,-49.38507,-24.94965
716,20.17517,-50.58594,-24.80011
717,22.87445,-49.38507,-24.94965
718,21.97418,-49.23553,-28.55072
719,21.22498,-47.435,-31.5506
720,17.32483,-47.28546,-33.95081
721,17.9245,-44.43512,-34.70001
722,20.77484,-43.98499,-35.45074
723,19.42444,-43.68591,-36.50055
724,19.42444,-43.68591,-36.50055
725,20.17517,-42.03491,-37.10022
726,20.17517,-42.03491,-37.10022
727,23.47412,-42.33551,-36.50055
728,24.07379,-40.68604,-35.60028
729,22.27478,-38.8855,-34.10034
730,23.32458,-43.53485,-33.35114
731,23.47412,-46.23566,-33.20007
732,23.47412,-46.23566,-33.20007
733,24.52393,-49.68567,-35.45074
734,21.07391,-49.68567,-35.74982
735,21.37451,-50.43488,-35.74982
736,21.37451,-47.88513,-35.74982
