idx,x,y,z
187,0.00909,-0.02618,0.01456
188,-0.03244,-0.04642,-0.00249
189,-0.03564,-0.00914,-0.03444
190,-0.0463,-0.0134,0.02521
191,-0.00688,0.00792,-0.01314
192,-0.03778,-0.02618,-0.00035
193,-0.01753,-0.01765,-0.00249
194,-0.00368,-0.0347,-0.00356
195,-0.03564,-0.07625,0.00711
196,-0.00368,-0.05707,0.00816
197,-0.01328,-0.01126,0.00923
198,0.00697,0.01004,0.00604
199,-0.0154,-0.00168,0.02095
200,0.01123,0.00365,0.01881
201,-0.00475,-0.01447,0.02309
202,-0.00262,-0.0038,0.01988
203,-0.00156,-0.02084,0.0316
204,0.02507,0.03667,-0.00035
205,0.00909,-0.00487,-0.00142
206,-0.00049,-0.04642,-0.0206
207,0.03041,-0.03683,-0.011
208,0.01442,-0.1881,-0.04083
209,0.23706,-0.10394,-0.2262
210,0.22322,0.12509,-0.29543
211,0.13586,0.09526,-0.04509
212,0.0645,0.2018,-0.04404
213,0.07515,0.25826,-0.05574
214,0.10497,0.2966,-0.07385
215,-0.02499,0.23161,-0.04083
216,-0.03139,0.19859,-0.14842
217,0.0645,0.1496,-0.18039
218,-0.04097,0.15704,0.0838
219,-0.15602,0.08568,0.05611
220,-0.18797,0.26463,-0.00568
221,-0.28598,0.25079,0.19992
222,-0.31688,0.2657,0.29153
223,-0.26147,0.26144,0.43001
224,-0.12512,-0.17319,0.32455
225,-0.45642,-0.16147,0.09233
226,0.07088,-0.02298,-0.60435
227,0.49486,0.38396,-0.49144
228,-0.38506,-0.49063,0.0316
229,0.10284,0.42549,-0.00995
230,0.07195,0.2934,-0.19637
231,-0.03139,0.13042,-0.10155
232,0.01656,0.00153,-0.16014
233,0.07301,0.10698,-0.07918
234,-0.07932,0.27849,-0.0845
235,0.14545,0.28595,-0.08025
236,-0.08357,0.13042,0.02415
237,-0.0676,0.04306,0.00816
238,-0.03244,-0.00807,-0.00568
239,0.01337,-0.17851,0.09126
240,-0.07187,-0.06985,0.08487
241,0.03679,-0.17744,0.1115
242,-0.06227,-0.22964,0.14452
243,0.00377,-0.25415,0.04013
244,0.14651,-0.45761,-0.21341
245,0.2019,-0.4917,-0.39557
246,0.24345,-0.19981,-0.38171
247,0.10178,-0.11778,-0.29224
248,0.04851,0.05159,-0.0419
249,0.02295,0.00792,0.07741
250,0.04958,0.1123,0.05397
251,0.04211,0.1432,0.10724
252,0.00697,0.07289,0.09871
253,0.00484,0.01962,0.0838
254,0.02934,-0.03789,0.08594
255,0.01974,-0.06027,0.04546
256,0.03893,0.02602,0.12003
257,0.01337,0.04201,0.06783
258,0.00697,0.04945,0.06676
259,-0.01753,-0.00275,0.03586
260,-0.00049,0.00685,0.01988
261,0.00697,0.00046,0.0412
262,0.0027,-0.007,0.02521
263,0.01762,0.00258,0.01456
264,0.0123,-0.00168,0.02841
265,0.0123,-0.01233,0.0316
266,0.01016,-0.01765,0.0316
267,0.01762,0.00897,0.03906
268,0.02402,0.03134,0.02415
269,0.03253,0.03241,0.02628
270,0.03893,0.01857,0.02202
271,0.02081,-0.01019,0.01244
272,0.0027,0.02602,0.02202
273,0.01656,0.06331,-0.02911
274,-0.00368,0.02922,0.00072
275,0.00697,0.01643,-0.00035
276,-0.02393,-0.00275,-0.0174
277,-0.04204,-0.03256,-0.02805
278,-0.08678,-0.07837,-0.00249
279,-0.05482,-0.07625,0.01244
280,-0.03139,-0.06453,0.00604
281,-0.02711,-0.04642,0.03053
282,-0.05055,-0.07198,0.03693
283,-0.0399,-0.04323,0.02202
284,-0.01646,-0.03683,-0.00142
285,-0.02606,-0.056,0.03799
286,-0.02179,-0.07304,0.00284
287,-0.03351,-0.07837,0.02521
288,-0.03883,-0.09329,0.06462
289,-0.01753,-0.06453,0.04546
290,-0.03564,-0.05707,0.04652
291,-0.03032,-0.05814,0.03906
292,-0.03458,-0.05814,0.05185
293,-0.03032,-0.07944,0.02309
294,-0.03351,-0.05281,0.0412
295,-0.03351,-0.02937,0.04225
296,-0.00795,-0.02084,0.02628
297,-0.02179,-0.00807,0.01669
298,0.01123,-0.00594,-0.00888
299,-0.0154,-0.00807,-0.01207
300,-0.00688,-0.02724,-0.00142
301,-0.01114,-0.00807,0.01137
302,0.00909,-0.00914,-0.00035
303,-0.00368,-0.01552,0.00284
304,-0.00902,-0.02831,0.03267
305,-0.00049,-0.01233,-0.00995
306,-0.02818,0.01004,-0.00995
307,-0.00581,0.04306,-0.01207
308,-0.00688,0.08461,-0.03232
309,-0.01221,0.04413,-0.03232
310,0.00058,0.0388,-0.02379
311,0.00058,0.02602,-0.01633
312,-0.01434,0.02069,-0.03444
313,-0.01434,0.03241,-0.0174
314,-0.00049,0.02922,-0.03976
315,-0.01646,0.03241,-0.01314
316,-0.00795,0.00685,-0.02805
317,-0.00902,-0.007,-0.02486
318,-0.03139,-0.09329,0.01349
319,-0.03244,-0.11034,0.00177
320,-0.04311,-0.10608,0.00072
321,-0.02711,-0.07411,-0.00781
322,-0.00581,-0.04642,0.03799
323,-0.01328,-0.04428,0.00497
324,-0.01328,-0.01765,-0.01846
325,-0.03244,-0.04535,-0.01633
326,-0.02818,-0.02512,-0.011
327,-0.00475,0.02283,-0.04083
328,-0.02606,0.0143,-0.00888
329,-0.03139,0.00046,-0.02805
330,-0.00368,0.02708,-0.03658
331,-0.00581,0.00365,-0.03337
332,-0.01007,-0.02298,-0.011
333,-0.00368,-0.03363,0.00711
334,0.00909,-0.04323,-0.00356
335,-0.01328,-0.05814,0.0316
336,0.01656,-0.05814,0.03693
337,-0.01434,-0.06453,0.00711
338,0.00058,-0.03044,0.01137
339,-0.01434,-0.02724,0.01881
340,-0.01114,-0.05388,0.00923
341,-0.00156,-0.06772,0.02734
342,-0.00581,-0.06985,0.04758
343,0.00484,-0.03577,0.02521
344,0.00377,-0.00487,0.02948
345,0.01442,-0.01447,0.03374
346,0.00803,-0.01126,0.03481
347,0.01549,-0.03151,0.04013
348,0.01974,-0.03789,0.02095
349,0.01337,-0.00061,0.0593
350,0.02081,0.0143,-0.00568
351,0.00165,0.00897,0.01881
352,0.00484,-0.01019,0.00177
353,0.01337,0.00471,0.02415
354,0.00165,-0.02405,0.00816
355,0.00165,-0.00914,0.01669
356,-0.00156,-0.02405,-0.00142
357,-0.00156,0.04306,-0.00568
358,-0.00688,0.02602,-0.02165
359,-0.01753,0.03455,-0.01527
360,-0.01007,0.00578,-0.00781
361,0.00484,0.03134,-0.01207
362,-0.00581,-0.0134,-0.00142
363,0.00377,0.00471,0.01456
364,0.01016,0.0175,-0.00888
365,0.0027,-0.00275,0.01776
366,-0.00475,-0.007,0.00284
367,0.00803,0.0143,-0.00995
368,0.00803,-0.01765,0.01456
369,0.00377,0.00471,-0.00356
370,0.0123,0.01111,0.0103
371,-0.00688,-0.01552,0.00284
372,-0.00475,0.00365,0.00497
373,-0.01007,-0.03363,0.00177
374,-0.00795,-0.00914,0.00816
375,-0.00049,-0.00275,0.01988
376,0.00165,-0.00807,0.01776
377,0.0123,0.01324,0.01563
378,0.00377,-0.00487,0.01776
379,-0.02606,-0.02831,0.02309
380,-0.01753,-0.0134,-0.00461
381,-0.03032,-0.01019,-0.02165
382,-0.0612,-0.0038,-0.0387
383,-0.06973,-0.05174,0.01244
384,-0.06015,-0.06772,0.00923
385,-0.11234,-0.15721,0.00072
386,-0.20715,-0.20834,-0.11433
387,-0.07719,-0.26585,-0.0696
388,-0.13472,-0.31061,0.07741
389,-0.10062,-0.34256,0.06676
390,-0.03244,-0.19662,0.02841
391,-0.04311,-0.20621,0.07634
392,-0.06441,-0.09862,0.07101
393,-0.03671,-0.09969,0.05185
394,-0.05801,-0.05174,0.0103
395,-0.0612,-0.08797,0.00604
396,-0.02925,-0.03789,0.01563
397,-0.01221,0.01857,0.00497
398,-0.00795,0.02283,-0.01953
399,-0.03883,-0.00487,-0.01633
400,-0.00156,0.04626,-0.03551
401,-0.02179,0.05585,-0.03976
402,-0.02925,0.04945,-0.02699
403,0.0027,0.09314,-0.05362
404,0.02081,0.10805,-0.03551
405,-0.00475,0.13255,-0.03337
406,-0.04736,0.1496,-0.06108
407,0.00591,0.14532,-0.0909
408,-0.03458,0.16557,-0.05148
409,0.03146,0.09633,-0.0206
410,0.00697,0.09952,-0.03551
411,0.00909,0.02496,-0.05681
412,-0.0186,0.0239,-0.00035
413,0.02721,0.02922,-0.01421
414,0.04958,0.02069,0.03586
415,0.0027,-0.08051,0.08273
416,-0.00262,-0.12631,0.06357
417,-0.02393,-0.19023,0.03267
418,-0.0154,-0.12524,0.0412
419,0.02188,-0.05174,0.00497
420,-0.02074,-0.04323,0.04013
421,0.0027,-0.03577,0.01881
422,0.02507,0.01111,0.00711
423,-0.00475,-0.05814,-0.00461
424,0.01549,0.0665,-0.00142
425,-0.00795,0.04306,-0.00249
426,0.01656,0.02176,-0.00249
427,0.01974,0.01111,0.00497
428,0.01016,-0.02084,0.02628
429,0.00377,-0.02724,0.00923
430,0.03679,-0.02937,0.01244
431,0.01869,-0.05388,0.02948
432,0.04425,-0.00168,0.00072
433,0.02295,-0.01552,0.01669
434,0.05278,0.00685,-0.00674
435,0.00697,-0.00061,-0.00995
436,0.04425,-0.01126,0.03053
437,0.09326,0.00258,0.00604
438,0.05383,-0.01979,-0.00142
439,-0.06653,-0.04961,0.08806
440,0.01337,-0.05067,0.07101
441,0.00697,-0.03151,0.07741
442,-0.02499,-0.13271,0.19032
443,0.0336,0.09207,0.2095
444,0.07515,0.03987,0.5472
445,0.17848,0.01111,0.43001
446,0.40964,-0.16891,0.41191
447,0.04106,-0.45229,0.27449
448,-0.38078,0.01111,-0.10901
449,-0.29024,-0.21046,-0.24643
450,0.05704,0.08354,-0.23045
451,-0.01646,-0.15401,-0.07385
452,-0.02179,0.31258,-0.08131
453,-0.02925,0.1954,-0.19423
454,0.0123,0.20285,-0.1431
455,0.02614,0.11656,0.05185
456,-0.01221,0.04306,0.0625
457,0.01869,-0.04216,-0.00356
458,-0.10275,0.04306,-0.06001
459,0.1902,0.04945,-0.06213
460,0.03786,-0.01765,0.06462
461,-0.00156,-0.07837,0.13814
462,0.11031,0.03773,0.01881
463,0.14119,-0.08583,0.0529
464,0.09006,-0.03151,0.05185
465,0.08792,0.01004,0.02628
466,0.09752,0.0601,-0.04723
467,0.09645,0.00792,-0.06641
468,-0.00262,0.07076,-0.05362
469,-0.0154,-0.05814,-0.05469
470,0.05597,-0.07304,-0.03764
471,-0.05162,-0.19768,0.00923
472,-0.00902,-0.12312,-0.00461
473,-0.07292,-0.15826,0.00177
474,-0.15709,-0.26799,0.11363
475,-0.04523,-0.18277,0.0412
476,-0.00156,-0.07837,0.06676
477,-0.0154,-0.1913,0.09445
478,-0.08357,-0.10927,0.09659
479,-0.10275,0.01111,0.02095
480,-0.01967,-0.01872,-0.03232
481,-0.04204,0.01537,-0.02805
482,-0.00795,0.00046,-0.02165
483,0.00697,0.08247,-0.06853
484,0.03999,0.08887,-0.07918
485,-0.04416,0.11656,-0.04829
486,0.00697,0.1187,-0.03018
487,0.01442,0.13895,-0.0632
488,-0.01114,0.10698,-0.02592
489,0.06343,0.06331,-0.05042
490,0.02614,0.05478,-0.00461
491,0.05383,0.03561,0.00816
492,0.03146,0.07715,0.00816
493,0.08154,0.15704,-0.02486
494,0.10071,0.13148,-0.02699
495,0.04318,0.07928,-0.02379
496,0.04958,0.09846,0.01563
497,0.03146,0.07396,-0.01314
498,0.02402,0.0665,0.03374
499,0.03786,0.01962,0.02521
500,0.00165,0.00258,0.05611
501,-0.02074,-0.01126,0.03481
502,-0.01434,0.00258,0.06995
503,-0.03564,0.02922,0.05611
504,-0.02925,0.01004,0.04225
505,0.00697,-0.04961,0.05504
506,-0.01434,-0.03044,0.04439
507,0.02507,-0.05707,0.06143
508,0.00484,-0.06772,0.0625
509,0.02827,-0.03683,0.06357
510,0.02188,-0.06453,0.0625
511,0.01549,-0.01659,0.06462
512,0.00058,-0.04216,0.03799
513,-0.01221,0.02602,0.02628
514,-0.00368,0.02602,0.01456
515,-0.00581,0.06224,-0.03232
516,0.01549,0.05692,-0.01207
517,-0.00581,0.06438,-0.03764
518,0.01869,0.09419,-0.09303
519,-0.00156,0.01962,-0.04936
520,0.03893,-0.01765,-0.01207
521,-0.01434,-0.0038,-0.00568
522,0.00484,0.00578,-0.0174
523,-0.00368,0.03987,-0.02486
524,-0.03671,0.02176,-0.00674
525,-0.03778,-0.00807,-0.00249
526,-0.02818,-0.02084,0.03267
527,-0.04204,-0.03789,0.02734
528,-0.02286,-0.04216,0.04546
529,-0.04204,-0.06027,0.04013
530,-0.05269,-0.10074,0.06783
531,-0.03778,-0.11034,0.05185
532,-0.04097,-0.10927,0.06357
533,-0.03778,-0.09009,0.05397
534,-0.03671,-0.13164,0.09019
535,-0.01967,-0.13696,0.06889
536,-0.01434,-0.14442,0.07741
537,-0.02179,-0.12631,0.06462
538,0.00058,-0.10927,0.05078
539,-0.01328,-0.04855,0.01669
540,0.02614,-0.04535,0.02628
541,-0.00688,-0.04428,0.00923
542,0.0027,0.01857,-0.00568
543,0.01869,0.00685,-0.00142
544,0.05171,0.04626,-0.02699
545,0.01016,0.0175,-0.00674
546,0.02827,0.08247,-0.05681
547,0.00909,0.06331,-0.0387
548,0.01123,0.11763,-0.06746
549,0.02402,0.09207,-0.03764
550,-0.01114,0.08887,-0.05148
551,0.0123,0.09526,-0.04829
552,-0.00049,0.05052,-0.0419
553,0.01442,0.02602,-0.02911
554,-0.00581,-0.03151,-0.01314
555,-0.00795,-0.03044,-0.00674
556,-0.02179,-0.04323,-0.00249
557,-0.01221,-0.04535,0.01776
558,-0.02818,-0.0656,0.02095
559,-0.03139,-0.12206,0.0625
560,-0.04416,-0.13164,0.04758
561,-0.02074,-0.08264,0.01244
562,-0.01221,-0.0592,0.06357
563,-0.00795,-0.05707,0.06783
564,0.00697,-0.08051,0.08061
565,-0.0186,-0.08369,0.07422
566,0.00377,-0.09222,0.06676
567,-0.02925,-0.07092,0.05397
568,-0.00049,-0.06239,0.0529
569,0.00591,-0.02405,0.02521
570,-0.00262,-0.03044,0.02415
571,0.0027,-0.01447,-0.00356
572,0.00484,0.00046,-0.0174
573,0.01123,0.01643,-0.03232
574,0.01656,-0.00275,-0.01846
575,-0.01434,0.0175,-0.05255
576,-0.00902,0.04413,-0.06534
577,-0.02818,0.03348,-0.06108
578,-0.00156,0.03773,-0.06001
579,-0.0399,0.00471,-0.03764
580,-0.00049,0.03029,-0.04936
581,-0.01328,-0.0134,0.00816
582,-0.06653,-0.03044,0.00497
583,-0.0186,-0.02191,0.01776
584,-0.04311,-0.05493,0.04865
585,-0.01646,-0.08902,0.05824
586,-0.01646,-0.1114,0.06462
587,-0.05055,-0.05493,0.02948
588,-0.01007,-0.04428,0.02309
589,-0.01328,-0.06346,0.04971
590,-0.01114,-0.08583,0.0593
591,-0.00795,-0.01019,0.01776
592,0.01974,0.00897,0.0103
593,-0.02286,-0.00914,0.0316
594,0.01549,0.02602,0.01881
595,-0.00156,-0.02405,0.01881
596,-0.01007,-0.03683,0.01669
597,0.02295,-0.03577,0.01137
598,-0.00475,-0.02298,0.02202
599,0.01337,-0.03151,0.00604
600,0.00377,-0.00914,-0.0174
601,0.0027,0.00578,-0.01846
602,0.01337,0.05585,-0.05681
603,-0.00475,0.06863,-0.04829
604,0.02614,0.06543,-0.05255
605,0.01762,0.05371,-0.04404
606,0.00591,0.04839,-0.05469
607,0.09645,0.01004,0.00177
608,0.00909,0.01004,0.02309
609,0.01869,0.02815,0.0103
610,0.02402,0.00897,0.01988
611,-0.00795,0.01537,0.03053
612,0.00484,0.01537,0.02095
613,-0.00049,-0.00061,0.03906
614,-0.00688,-0.02618,0.03053
615,-0.01646,-0.03044,0.04865
616,0.00591,-0.03044,0.03799
617,-0.00795,-0.02405,0.04865
618,-0.00368,-0.02831,0.03267
619,-0.01967,-0.04109,0.02521
620,0.01016,0.0175,-0.00356
621,-0.00902,0.02815,-0.00995
622,-0.01007,0.02283,-0.00995
623,0.01869,0.04626,-0.04509
624,-0.02499,0.04306,-0.03658
625,-0.00902,0.07928,-0.09836
626,0.02721,0.05052,-0.07599
627,-0.02179,0.01857,-0.07492
628,0.00591,0.03241,-0.09196
629,-0.00475,0.05266,-0.05894
630,0.02614,0.07822,-0.04404
631,0.00591,0.11763,-0.05469
632,0.04851,0.15918,-0.05681
633,0.00697,0.15279,-0.06534
634,0.02827,0.08142,-0.03976
635,-0.01328,0.06224,-0.02165
636,-0.00475,0.0601,-0.01527
637,0.01016,0.11444,-0.01953
638,-0.00049,0.0761,-0.02486
639,0.01656,0.04306,-0.00035
640,0.00484,0.05052,0.01988
641,0.00058,0.03667,0.02415
642,-0.00049,0.03561,0.01456
643,0.01869,0.0601,0.03267
644,0.01762,0.04945,0.02309
645,0.01762,0.05266,-0.00674
646,0.00484,-0.02937,-0.011
647,0.01123,0.07715,-0.00035
648,0.07088,0.13255,-0.04936
649,0.04851,0.0143,0.02521
650,-0.00156,-0.04109,0.01563
651,0.00697,-0.0134,-0.02379
652,-0.01221,-0.02937,-0.00142
653,0.00803,0.02283,-0.02272
654,0.00909,0.0175,-0.03337
655,-0.00688,0.0175,-0.03444
656,0.00909,0.02922,-0.05788
657,-0.01221,0.04201,-0.0632
658,-0.00688,0.08675,-0.08345
659,-0.02074,0.06224,-0.08025
660,-0.02711,0.04201,-0.04404
661,-0.01328,0.0175,-0.02699
662,-0.02606,0.00685,-0.011
663,-0.0154,-0.04216,0.02095
664,-0.04843,-0.0869,0.0412
665,-0.04523,-0.06133,0.0412
666,-0.01967,-0.06346,0.00072
667,-0.05055,-0.04323,0.01776
668,-0.01328,-0.04535,0.01563
669,-0.05269,-0.03363,0.02415
670,-0.01646,-0.02084,0.04546
671,-0.01221,-0.00594,0.02841
672,-0.00049,-0.01872,0.02415
673,-0.01434,-0.02512,0.0103
674,0.01016,0.0143,-0.00142
675,-0.01221,-0.01233,0.00177
676,-0.00156,0.0388,-0.0206
677,-0.00581,0.01643,-0.00995
678,0.00909,0.01004,-0.02805
679,0.0123,0.02708,-0.02805
680,0.00803,0.03667,-0.04083
681,0.0027,0.03029,-0.05362
682,-0.00902,0.01643,-0.04723
683,0.0123,0.01962,-0.04829
684,-0.00581,-0.00914,-0.00781
685,-0.00902,-0.01126,-0.00995
686,0.00803,-0.06879,0.00923
687,-0.03671,-0.08902,0.02734
688,-0.01753,-0.0592,0.0103
689,-0.00902,-0.04961,-0.00356
690,-0.03458,-0.06665,0.0412
691,-0.01967,-0.05174,0.01776
692,-0.00902,-0.01872,-0.00035
693,-0.02393,-0.03789,0.01669
694,0.01016,-0.02937,0.00604
695,-0.0186,0.02496,-0.00356
696,0.01337,0.01643,-0.0174
697,-0.00156,0.03241,-0.00356
698,-0.00262,0.01537,-0.00888
699,-0.00475,0.02496,-0.03125
700,-0.00581,-0.00061,0.00391
701,0.00697,-0.01019,-0.02165
702,0.00058,0.01537,-0.00781
703,0.0027,-0.01552,-0.00888
704,0.00058,0.01004,-0.00781
705,-0.00156,-0.04428,0.00177
706,-0.0186,-0.08264,0.00604
707,-0.02499,-0.08369,0.00391
708,-0.03139,-0.07092,-0.00035
709,-0.02499,-0.08476,0.00923
710,-0.03883,-0.07518,0.01669
711,-0.00795,-0.02512,-0.00142
712,0.00697,-0.03789,-0.00461
713,0.00803,-0.01552,-0.00035
714,0.00484,0.03134,-0.01421
715,0.02934,0.07076,-0.02486
716,0.01869,0.04626,-0.00356
717,0.01016,0.00046,0.01776
718,0.00697,-0.04428,0.01349
719,-0.00049,-0.04855,0.03267
720,0.01442,-0.02405,0.04439
721,0.0549,-0.02298,0.04652
722,0.02614,-0.03363,0.10085
723,0.03679,0.04094,0.03906
724,0.02827,0.0452,0.03586
725,0.00909,0.00258,0.02521
726,0.00484,0.00578,0.01988
727,0.00591,0.02602,0.00816
728,-0.01434,0.05052,-0.00995
729,-0.01328,0.02496,-0.00995
730,-0.0463,-0.01552,-0.011
731,-0.00795,0.02176,-0.02805
732,0.00697,-0.03151,-0.00461
733,-0.00581,0.04413,-0.03232
734,0.02614,0.04306,-0.011
735,0.0123,0.04201,-0.04616
736,-0.00262,-0.03896,0.01456
737,0.05916,0.01643,-0.0419
738,-0.02711,-0.11778,0.02202
739,0.01442,-0.05493,-0.01527
740,-0.00156,-0.07518,-0.00568
741,-0.02925,-0.08157,0.02202
742,0.04639,-0.04642,-0.00568
743,0.01762,-0.01126,0.01137
744,0.02827,-0.0038,0.01881
745,0.03574,0.00046,0.02734
746,0.00591,0.03134,-0.00568
747,0.02081,0.01004,0.00391
748,0.01549,0.00792,0.01456
749,0.02295,0.01324,0.02734
750,0.01974,-0.01126,0.04546
751,0.00697,0.04733,0.02841
752,0.00058,0.03561,0.02309
753,-0.01434,0.02815,-0.00249
754,0.01016,0.03561,-0.00249
