idx,x,y,z
181,-597.95837,-1729.36255,-3814.50659
182,-598.85864,-1730.2627,-3811.80713
183,-596.75903,-1730.56177,-3811.05664
184,-599.45831,-1730.86243,-3807.90723
185,-601.25885,-1731.61157,-3806.55664
186,-599.45831,-1729.06189,-3806.7063
187,-599.90845,-1730.56177,-3807.00684
188,-599.15771,-1730.56177,-3807.7561
189,-597.95837,-1730.86243,-3808.65625
190,-597.3587,-1729.81262,-3810.15625
191,-597.95837,-1730.11169,-3810.15625
192,-597.3587,-1730.11169,-3809.70605
193,-598.70911,-1729.81262,-3809.40698
194,-598.55804,-1730.2627,-3809.10645
195,-599.60785,-1729.51196,-3808.80737
196,-599.45831,-1729.06189,-3808.20605
197,-598.85864,-1729.96216,-3808.05664
198,-598.70911,-1730.86243,-3807.45703
199,-598.70911,-1730.86243,-3807.45703
200,-599.90845,-1729.21143,-3807.7561
201,-599.15771,-1729.96216,-3807.7561
202,-599.90845,-1729.21143,-3807.7561
203,-599.90845,-1729.21143,-3807.7561
204,-598.85864,-1729.51196,-3807.7561
205,-598.70911,-1729.36255,-3808.20605
206,-598.55804,-1729.96216,-3808.80737
207,-597.95837,-1729.81262,-3808.65625
208,-599.15771,-1729.96216,-3807.30591
209,-599.15771,-1729.96216,-3807.30591
210,-599.15771,-1729.96216,-3807.30591
211,-598.55804,-1730.56177,-3807.30591
212,-600.05798,-1730.86243,-3806.7063
213,-600.05798,-1730.86243,-3806.7063
214,-600.95825,-1731.01196,-3803.25635
215,-601.85852,-1729.81262,-3802.95703
216,-602.00806,-1730.56177,-3801.75635
217,-602.00806,-1729.96216,-3801.00708
218,-600.20905,-1730.56177,-3800.55688
219,-600.20905,-1730.56177,-3800.55688
220,-600.65918,-1731.61157,-3799.05713
221,-600.20905,-1731.01196,-3797.25635
222,-600.20905,-1731.01196,-3797.25635
223,-600.20905,-1731.01196,-3797.25635
224,-601.40839,-1731.1615,-3797.10693
225,-600.95825,-1730.56177,-3791.70679
226,-602.90833,-1730.86243,-3786.60742
227,-603.05786,-1730.2627,-3785.70703
228,-603.65906,-1731.01196,-3785.25684
229,-603.65906,-1731.01196,-3785.25684
230,-603.95813,-1730.86243,-3785.10596
231,-603.35846,-1731.3125,-3784.9563
232,-606.2088,-1729.96216,-3783.45654
233,-606.2088,-1729.96216,-3783.45654
234,-605.75867,-1730.2627,-3784.20703
235,-605.00793,-1730.11169,-3784.35669
236,-604.10919,-1731.3125,-3784.65723
237,-604.70886,-1732.06177,-3784.9563
238,-602.90833,-1731.1615,-3786.60742
239,-602.45819,-1731.46216,-3788.10742
240,-602.75879,-1731.01196,-3789.45605
241,-603.20892,-1731.91223,-3790.35645
242,-601.85852,-1730.41235,-3791.10718
243,-601.70898,-1732.3623,-3791.25684
244,-601.40839,-1731.91223,-3792.60718
245,-601.70898,-1731.3125,-3793.20679
246,-601.70898,-1731.3125,-3793.20679
247,-601.70898,-1731.3125,-3793.20679
248,-610.25848,-1729.51196,-3782.40674
249,-614.00909,-1728.61182,-3773.55664
250,-615.65857,-1728.61182,-3768.30591
251,-613.85803,-1728.46216,-3766.65649
252,-613.4079,-1731.3125,-3761.85596
253,-616.1087,-1730.41235,-3758.25659
254,-616.1087,-1729.36255,-3752.70703
255,-616.25824,-1731.3125,-3749.10742
256,-616.25824,-1730.2627,-3748.5061
257,-617.75818,-1731.1615,-3747.15723
258,-617.60864,-1729.51196,-3747.00635
259,-617.30804,-1730.2627,-3745.05615
260,-618.65845,-1730.56177,-3740.25732
261,-619.55872,-1730.41235,-3738.90674
262,-619.55872,-1730.41235,-3738.90674
263,-618.35785,-1730.56177,-3740.5564
264,-617.75818,-1731.1615,-3741.6062
265,-619.70825,-1729.21143,-3742.80713
266,-618.65845,-1730.56177,-3744.30688
267,-618.65845,-1729.51196,-3744.75708
268,-618.35785,-1730.56177,-3745.80688
269,-617.75818,-1730.86243,-3745.95654
270,-617.90771,-1729.51196,-3746.25708
271,-619.40918,-1729.21143,-3746.25708
272,-617.75818,-1730.11169,-3746.70703
273,-617.45911,-1730.41235,-3747.4563
274,-616.85791,-1730.56177,-3747.75684
275,-616.85791,-1731.01196,-3747.75684
276,-618.35785,-1729.96216,-3747.00635
277,-618.35785,-1729.96216,-3747.00635
278,-616.70837,-1730.11169,-3747.15723
279,-617.90771,-1729.51196,-3749.10742
280,-615.35797,-1731.46216,-3755.70679
281,-613.4079,-1731.01196,-3758.55713
282,-614.15863,-1729.96216,-3762.90576
283,-613.55896,-1728.31274,-3765.45703
284,-611.00922,-1730.56177,-3768.15649
285,-610.55908,-1729.81262,-3768.7561
286,-610.85815,-1729.06189,-3771.75586
287,-610.70862,-1729.51196,-3771.90698
288,-611.00922,-1729.51196,-3771.90698
289,-610.70862,-1729.51196,-3771.90698
290,-609.20868,-1729.21143,-3771.15625
291,-610.85815,-1729.36255,-3771.00684
292,-611.15875,-1730.86243,-3770.55664
293,-609.80835,-1729.06189,-3770.55664
294,-608.75854,-1730.11169,-3771.30737
295,-608.75854,-1730.11169,-3771.30737
296,-609.95789,-1729.51196,-3771.90698
297,-608.90808,-1730.56177,-3772.35718
298,-608.60901,-1728.91235,-3773.40698
299,-608.45795,-1729.81262,-3773.55664
300,-610.25848,-1729.96216,-3773.70605
301,-608.45795,-1729.81262,-3774.30713
302,-608.60901,-1729.51196,-3775.65625
303,-609.50775,-1729.81262,-3775.80713
304,-608.90808,-1731.3125,-3775.65625
305,-609.50775,-1729.81262,-3775.80713
306,-607.85828,-1730.2627,-3776.40674
307,-607.5592,-1731.01196,-3776.70605
308,-608.75854,-1729.81262,-3777.00659
309,-609.05914,-1729.81262,-3777.30713
310,-608.75854,-1728.61182,-3778.50635
311,-608.75854,-1728.61182,-3778.50635
312,-609.20868,-1729.21143,-3778.95654
313,-609.05914,-1729.36255,-3779.55615
314,-609.20868,-1728.16162,-3779.70728
315,-609.20868,-1728.16162,-3779.70728
316,-609.05914,-1727.26135,-3781.80688
317,-608.30841,-1727.86255,-3783.15723
318,-608.30841,-1727.86255,-3783.15723
319,-608.75854,-1727.56201,-3783.60596
320,-608.75854,-1726.96228,-3782.55615
321,-608.45795,-1727.26135,-3782.55615
322,-605.9082,-1728.61182,-3784.05615
323,-607.40814,-1727.56201,-3784.80688
324,-606.50787,-1727.86255,-3786.75684
325,-607.5592,-1727.86255,-3787.20703
326,-607.40814,-1726.96228,-3788.55591
327,-606.95801,-1729.06189,-3788.85645
328,-607.5592,-1727.86255,-3789.75684
329,-606.35834,-1726.21155,-3790.65698
330,-606.50787,-1726.66162,-3790.95605
331,-608.00781,-1727.26135,-3791.10718
332,-607.40814,-1726.51221,-3791.40625
333,-606.65894,-1728.01208,-3791.85645
334,-607.5592,-1728.46216,-3792.00586
335,-607.40814,-1727.26135,-3792.90625
336,-606.35834,-1728.01208,-3793.35645
337,-607.70874,-1726.51221,-3793.35645
338,-607.40814,-1726.21155,-3792.15698
339,-606.50787,-1727.86255,-3791.70679
340,-606.95801,-1727.26135,-3790.65698
341,-606.65894,-1726.51221,-3788.55591
342,-607.40814,-1727.26135,-3786.60742
343,-606.80847,-1728.16162,-3786.4563
344,-607.40814,-1727.26135,-3786.60742
345,-605.75867,-1727.86255,-3787.9563
346,-606.65894,-1728.01208,-3788.10742
347,-606.50787,-1727.86255,-3788.25684
348,-606.35834,-1729.06189,-3788.10742
349,-606.35834,-1728.31274,-3788.55591
350,-605.30853,-1728.31274,-3788.85645
351,-605.30853,-1728.31274,-3788.85645
352,-605.30853,-1728.31274,-3788.85645
353,-607.5592,-1728.16162,-3788.70703
354,-606.65894,-1729.36255,-3788.10742
355,-606.80847,-1728.91235,-3787.5061
356,-606.2088,-1728.16162,-3787.20703
357,-606.35834,-1728.01208,-3787.05591
358,-606.35834,-1728.01208,-3787.05591
359,-606.35834,-1728.01208,-3787.05591
360,-606.50787,-1728.46216,-3787.20703
361,-606.35834,-1729.36255,-3787.35645
362,-606.35834,-1729.36255,-3787.35645
363,-606.35834,-1726.96228,-3788.10742
364,-605.9082,-1727.56201,-3788.85645
365,-605.9082,-1727.56201,-3788.85645
366,-606.80847,-1727.11182,-3789.0061
367,-606.50787,-1728.46216,-3788.25684
368,-606.50787,-1728.46216,-3788.25684
369,-606.35834,-1728.01208,-3788.55591
370,-605.45807,-1728.46216,-3788.70703
371,-606.50787,-1727.11182,-3788.70703
372,-606.35834,-1728.01208,-3788.55591
373,-606.35834,-1728.01208,-3788.55591
374,-606.95801,-1728.01208,-3787.80664
375,-606.35834,-1729.06189,-3787.80664
376,-608.30841,-1727.86255,-3787.5061
377,-606.95801,-1727.56201,-3787.80664
378,-606.35834,-1728.61182,-3788.55591
379,-606.35834,-1728.01208,-3788.55591
380,-606.35834,-1728.01208,-3788.55591
381,-606.95801,-1728.01208,-3788.85645
382,-606.50787,-1728.46216,-3790.20703
383,-604.5578,-1729.81262,-3790.65698
384,-605.30853,-1728.01208,-3791.10718
385,-604.70886,-1728.46216,-3791.25684
386,-602.75879,-1728.46216,-3792.00586
387,-603.05786,-1728.46216,-3792.45605
388,-602.00806,-1729.96216,-3796.50732
389,-602.00806,-1729.96216,-3796.50732
390,-602.15912,-1729.36255,-3797.10693
391,-598.70911,-1731.1615,-3797.8562
392,-598.70911,-1732.96204,-3800.10693
393,-598.85864,-1730.2627,-3800.55688
394,-597.3587,-1733.56177,-3800.85596
395,-598.55804,-1732.06177,-3801.75635
396,-598.55804,-1732.06177,-3801.75635
397,-598.55804,-1732.06177,-3801.75635
398,-598.10791,-1732.3623,-3802.05688
399,-596.60797,-1734.01184,-3801.90723
400,-596.60797,-1734.01184,-3801.90723
401,-598.40851,-1732.96204,-3801.60669
402,-598.10791,-1733.41211,-3800.55688
403,-598.85864,-1732.06177,-3800.25635
404,-599.75891,-1732.96204,-3799.35596
405,-600.20905,-1732.3623,-3799.05713
406,-599.75891,-1732.96204,-3799.35596
407,-599.90845,-1732.06177,-3799.50708
408,-600.05798,-1732.21289,-3799.35596
409,-599.15771,-1732.3623,-3798.75635
410,-599.15771,-1732.3623,-3798.75635
411,-599.90845,-1732.8125,-3798.75635
412,-602.00806,-1732.06177,-3799.05713
413,-602.00806,-1732.06177,-3799.05713
414,-599.45831,-1732.51196,-3798.15674
415,-599.45831,-1732.51196,-3798.15674
416,-599.15771,-1733.11157,-3798.00732
417,-601.70898,-1730.56177,-3796.8064
418,-599.60785,-1732.8125,-3796.20654
419,-599.60785,-1732.8125,-3796.20654
420,-600.35858,-1732.21289,-3795.60693
421,-601.25885,-1731.61157,-3795.00732
422,-602.00806,-1730.56177,-3794.70679
423,-602.00806,-1731.3125,-3794.25659
424,-601.10779,-1731.91223,-3794.40625
425,-602.90833,-1730.86243,-3794.40625
426,-602.90833,-1730.86243,-3794.40625
427,-602.75879,-1731.3125,-3794.25659
428,-602.75879,-1731.61157,-3794.25659
429,-601.25885,-1731.61157,-3794.70679
430,-601.25885,-1730.56177,-3795.45605
431,-602.15912,-1730.86243,-3795.60693
432,-602.15912,-1731.46216,-3795.90601
433,-601.25885,-1732.8125,-3796.20654
434,-600.80872,-1730.86243,-3796.3562
435,-600.80872,-1730.86243,-3796.3562
436,-601.25885,-1732.8125,-3796.20654
437,-601.40839,-1731.46216,-3795.90601
438,-601.25885,-1731.01196,-3794.70679
439,-603.05786,-1732.3623,-3793.50732
440,-603.05786,-1732.3623,-3792.45605
441,-603.05786,-1731.61157,-3792.00586
442,-602.30865,-1733.11157,-3791.70679
443,-603.35846,-1731.61157,-3792.00586
444,-603.35846,-1731.61157,-3792.00586
445,-600.65918,-1733.11157,-3792.45605
446,-599.75891,-1732.96204,-3793.35645
447,-600.65918,-1733.11157,-3793.95605
448,-598.70911,-1735.06165,-3795.15674
449,-599.15771,-1735.21265,-3795.45605
450,-599.15771,-1735.21265,-3795.45605
451,-601.10779,-1734.01184,-3791.10718
452,-600.65918,-1733.8623,-3790.50586
453,-602.30865,-1735.96191,-3789.0061
454,-600.65918,-1735.96191,-3788.25684
455,-600.65918,-1735.96191,-3788.25684
456,-600.65918,-1735.96191,-3788.25684
457,-602.15912,-1735.3623,-3788.85645
458,-602.00806,-1735.51172,-3787.20703
459,-602.00806,-1734.91211,-3787.5061
460,-604.10919,-1734.46191,-3786.75684
461,-602.30865,-1735.21265,-3786.75684
462,-602.75879,-1734.46191,-3787.5061
463,-602.30865,-1735.51172,-3789.45605
464,-602.30865,-1735.51172,-3789.45605
465,-601.70898,-1733.8623,-3789.45605
466,-604.40826,-1733.41211,-3789.0061
467,-603.35846,-1733.8623,-3788.25684
468,-605.45807,-1732.8125,-3787.9563
469,-603.65906,-1733.41211,-3787.5061
470,-605.45807,-1730.56177,-3787.5061
471,-604.70886,-1732.06177,-3786.75684
472,-605.45807,-1732.8125,-3785.70703
473,-605.75867,-1731.61157,-3785.25684
474,-607.5592,-1731.01196,-3785.25684
475,-606.80847,-1730.56177,-3786.0061
476,-605.75867,-1731.3125,-3786.4563
477,-605.75867,-1731.3125,-3786.4563
478,-605.75867,-1731.3125,-3786.4563
479,-606.65894,-1730.86243,-3785.10596
480,-607.70874,-1730.86243,-3783.30688
481,-607.85828,-1731.01196,-3782.70728
482,-607.85828,-1731.01196,-3782.70728
483,-607.85828,-1731.01196,-3782.70728
484,-609.05914,-1730.11169,-3782.10596
485,-605.9082,-1732.21289,-3783.30688
486,-606.35834,-1730.86243,-3784.80688
487,-605.45807,-1730.56177,-3787.9563
488,-606.2088,-1730.2627,-3788.70703
489,-603.20892,-1731.46216,-3792.60718
490,-603.20892,-1731.1615,-3792.90625
491,-602.45819,-1730.86243,-3793.65698
492,-601.70898,-1730.56177,-3794.70679
493,-602.15912,-1730.86243,-3796.3562
494,-600.80872,-1731.91223,-3797.10693
495,-600.80872,-1732.51196,-3798.60693
496,-600.65918,-1732.06177,-3799.05713
497,-601.40839,-1730.11169,-3798.90601
498,-601.40839,-1730.11169,-3798.90601
499,-599.00818,-1732.51196,-3798.15674
500,-600.20905,-1732.3623,-3798.00732
501,-599.90845,-1731.3125,-3797.25635
502,-600.35858,-1732.21289,-3797.8562
503,-599.75891,-1732.96204,-3797.10693
504,-599.75891,-1732.96204,-3797.10693
505,-599.75891,-1732.96204,-3797.10693
506,-600.95825,-1731.01196,-3795.75659
507,-600.35858,-1733.56177,-3795.15674
508,-600.05798,-1732.96204,-3794.40625
509,-601.25885,-1732.3623,-3793.95605
510,-600.20905,-1732.3623,-3793.95605
511,-600.05798,-1732.51196,-3793.35645
512,-600.05798,-1732.51196,-3793.35645
513,-600.35858,-1733.2627,-3794.40625
514,-598.10791,-1732.8125,-3794.70679
515,-597.80884,-1734.46191,-3796.8064
516,-597.50824,-1733.41211,-3797.55713
517,-596.45844,-1734.91211,-3798.30615
518,-594.6579,-1734.16138,-3799.50708
519,-593.45856,-1733.56177,-3800.85596
520,-593.00842,-1734.91211,-3801.30615
521,-593.00842,-1734.91211,-3801.30615
522,-593.00842,-1734.91211,-3801.30615
523,-591.80908,-1736.11145,-3801.90723
524,-591.80908,-1736.11145,-3801.90723
525,-591.35895,-1735.81238,-3802.65649
526,-590.00854,-1736.86218,-3802.65649
527,-589.85901,-1736.26245,-3803.55688
528,-591.05835,-1734.01184,-3803.7063
529,-589.55841,-1734.91211,-3804.00684
530,-591.05835,-1734.01184,-3803.7063
531,-590.90881,-1734.16138,-3803.25635
532,-589.55841,-1735.51172,-3802.80615
533,-589.10828,-1734.16138,-3802.05688
534,-589.55841,-1735.21265,-3801.75635
535,-591.05835,-1732.21289,-3800.85596
536,-591.05835,-1732.21289,-3800.85596
537,-591.05835,-1732.21289,-3800.85596
538,-591.05835,-1732.21289,-3800.85596
539,-592.25922,-1731.61157,-3801.00708
540,-592.25922,-1731.61157,-3801.00708
541,-592.25922,-1730.56177,-3801.75635
542,-592.25922,-1730.56177,-3801.75635
543,-589.85901,-1731.3125,-3802.80615
544,-591.80908,-1731.46216,-3802.95703
545,-591.95862,-1731.01196,-3804.30615
546,-588.50861,-1732.06177,-3805.05664
547,-589.55841,-1731.3125,-3806.2561
548,-589.25781,-1730.11169,-3807.45703
549,-591.05835,-1731.1615,-3807.45703
550,-590.00854,-1730.11169,-3807.90723
551,-590.00854,-1730.11169,-3807.90723
552,-591.05835,-1731.1615,-3807.45703
553,-590.00854,-1732.51196,-3807.45703
554,-590.00854,-1731.1615,-3807.15625
555,-592.55829,-1734.16138,-3805.05664
556,-591.65802,-1733.11157,-3804.30615
557,-591.95862,-1734.91211,-3803.25635
558,-595.10803,-1733.11157,-3801.30615
559,-591.20789,-1737.01172,-3801.00708
560,-590.60822,-1740.1626,-3799.50708
561,-590.60822,-1740.1626,-3799.50708
562,-593.60809,-1737.01172,-3798.30615
563,-591.65802,-1740.46167,-3798.00732
564,-594.6579,-1739.11279,-3795.75659
565,-594.05823,-1739.86206,-3795.75659
566,-594.20776,-1740.76233,-3794.8562
567,-594.50836,-1738.21265,-3794.10693
568,-596.45844,-1739.11279,-3793.95605
569,-594.20776,-1740.76233,-3794.8562
570,-599.90845,-1736.71265,-3795.00732
571,-601.10779,-1735.81238,-3795.60693
572,-598.55804,-1736.26245,-3796.8064
573,-600.05798,-1734.01184,-3795.60693
574,-601.70898,-1732.8125,-3796.20654
575,-601.70898,-1732.8125,-3796.20654
576,-601.85852,-1736.11145,-3795.60693
577,-603.508,-1732.21289,-3795.90601
578,-603.508,-1732.21289,-3795.90601
579,-603.508,-1732.21289,-3795.90601
580,-603.508,-1732.21289,-3795.90601
581,-603.05786,-1729.96216,-3796.20654
582,-602.90833,-1732.21289,-3797.10693
583,-603.508,-1729.81262,-3796.3562
584,-600.35858,-1732.51196,-3798.15674
585,-603.20892,-1728.61182,-3797.8562
586,-603.20892,-1728.61182,-3797.8562
587,-603.20892,-1728.61182,-3797.8562
588,-606.50787,-1726.06201,-3796.8064
589,-606.35834,-1724.4126,-3795.90601
590,-606.65894,-1724.71167,-3794.40625
591,-606.65894,-1724.71167,-3794.40625
592,-608.45795,-1722.01233,-3794.8562
593,-608.45795,-1722.01233,-3794.8562
594,-608.45795,-1722.01233,-3794.8562
595,-608.60901,-1722.16187,-3793.50732
596,-608.60901,-1722.16187,-3793.50732
597,-608.60901,-1722.16187,-3793.50732
598,-608.60901,-1722.16187,-3793.50732
599,-604.70886,-1724.26147,-3793.95605
600,-604.70886,-1724.26147,-3793.95605
601,-606.80847,-1723.51221,-3794.70679
602,-603.95813,-1724.4126,-3795.15674
603,-602.90833,-1725.16174,-3797.8562
604,-604.10919,-1724.56201,-3798.00732
605,-604.25873,-1725.16174,-3798.90601
606,-602.75879,-1725.01221,-3799.05713
607,-602.30865,-1725.01221,-3799.80615
608,-602.30865,-1725.01221,-3799.80615
609,-602.30865,-1725.01221,-3799.80615
610,-604.25873,-1728.31274,-3798.15674
611,-602.15912,-1729.06189,-3798.15674
612,-602.15912,-1729.06189,-3798.15674
613,-602.15912,-1729.06189,-3798.15674
614,-601.25885,-1734.91211,-3797.25635
615,-597.20917,-1738.06152,-3796.50732
616,-597.20917,-1738.06152,-3796.50732
617,-599.90845,-1737.01172,-3793.95605
618,-597.65778,-1738.21265,-3791.85645
619,-600.65918,-1737.01172,-3791.70679
620,-598.70911,-1738.51172,-3791.40625
621,-600.65918,-1739.41187,-3789.75684
622,-600.65918,-1739.41187,-3789.75684
623,-598.70911,-1739.26245,-3788.85645
624,-598.70911,-1739.26245,-3788.85645
625,-598.10791,-1739.11279,-3788.70703
626,-598.10791,-1739.11279,-3788.70703
627,-599.45831,-1736.86218,-3788.55591
628,-599.45831,-1736.86218,-3788.55591
629,-599.45831,-1736.86218,-3788.55591
630,-599.45831,-1736.86218,-3788.55591
631,-601.70898,-1734.91211,-3787.9563
632,-601.70898,-1734.91211,-3787.9563
633,-600.80872,-1735.3623,-3787.80664
634,-600.80872,-1735.3623,-3787.80664
