idx,x,y,z
233,0.04239,0.02525,0.02382
234,0.03387,-0.0408,0.02487
235,0.04878,0.02419,0.01422
236,0.01683,-0.02269,0.02061
237,-0.02046,-0.00778,0.01955
238,-0.00554,-0.02269,0.00783
239,0.0083,0.05614,0.02275
240,0.01257,0.00714,0.01315
241,-0.00235,-0.02695,0.02594
242,0.00404,0.00607,-0.00282
243,-0.00235,0.00607,-0.01454
244,-0.00554,0.01991,-0.03371
245,-0.01833,-0.03122,-0.04543
246,0.0083,-0.00246,-0.05182
247,0.00937,0.00182,-0.05608
248,-0.01833,-0.00458,-0.02733
249,0.01897,0.00926,-0.03691
250,-0.00874,0.01353,-0.01134
251,-0.00768,-0.01736,-0.02306
252,-0.00128,0.03484,-0.00282
253,-0.03856,-0.00246,0.02808
254,-0.02046,-0.03334,0.03659
255,-0.00661,0.00821,0.01636
256,0.01257,0.00821,0.0121
257,-0.00021,0.00926,0.00143
258,-0.01193,-0.01843,-0.01028
259,-0.04921,-0.05571,0.00357
260,-0.05348,-0.00778,0.00357
261,-0.09608,0.0359,-0.01028
262,-0.013,0.00821,0.0334
263,0.04027,0.02844,0.02594
264,0.03174,-0.00885,0.03127
265,0.03387,0.03163,0.05257
266,-0.01193,-0.00351,0.03127
267,-0.02151,0.02098,0.03447
268,-0.04709,-0.02162,0.03233
269,-0.05348,-0.00778,-0.00389
270,-0.00661,-0.05785,-0.04649
271,-0.03963,-0.06317,-0.03477
272,0.03281,-0.02376,-0.01028
273,-0.0343,-0.02802,-0.00815
274,0.03281,0.0359,0.01315
275,0.02962,-0.02162,-0.01028
276,0.00725,0.00607,0.01315
277,0.04666,0.02737,-0.01347
278,-0.02472,0.00926,-0.01347
279,0.04239,0.00821,-0.0188
280,0.00725,-0.00032,-0.02412
281,0.07115,0.02312,-0.01241
282,0.02855,0.00287,-0.03265
283,0.03601,-0.03227,-0.04437
284,0.03069,0.00926,-0.03903
285,0.03281,-0.0099,-0.06035
286,0.01683,0.01779,-0.03052
287,-0.01726,0.01886,-0.00922
288,0.00085,0.00821,0.01529
289,-0.00235,0.00287,-0.01028
290,0.02216,0.03484,-0.00815
291,0.00085,0.02312,-0.01773
292,-0.01619,0.02844,-0.00069
293,-0.0098,0.03377,0.0121
294,0.00725,-0.0163,-0.00069
295,-0.03963,-0.02695,0.0025
296,-0.05135,-0.02695,-0.01347
297,-0.03537,-0.01843,-0.01028
298,-0.03537,0.02098,0.01315
299,-0.013,-0.00351,0.02061
300,-0.04602,0.00714,0.03979
301,-0.02791,0.05507,0.03659
302,-0.07904,-0.00139,0.05684
303,-0.03644,0.01779,0.06216
304,-0.00661,-0.03867,0.04192
305,0.01469,-0.03973,0.04405
306,0.02855,-0.04506,0.01848
307,0.02962,-0.0195,0.00464
308,-0.01193,-0.02269,-0.02733
309,0.02216,0.03696,-0.02626
310,-0.03323,-0.02589,-0.01241
311,0.0179,0.02098,0.00464
312,-0.02472,-0.02055,0.00038
313,-0.00768,0.01991,0.00143
314,0.0179,-0.01523,-0.01561
315,0.01044,-0.02055,-0.00601
316,0.01364,0.01033,-0.03052
317,-0.00661,0.01353,0.01103
318,-0.01619,-0.01736,0.02168
319,-0.01193,-0.00671,0.01422
320,0.00725,0.02525,0.00783
321,0.02748,-0.00458,0.00143
322,0.03387,-0.01097,-0.01134
323,0.03174,0.01459,-0.00069
324,-0.00768,0.02844,0.00571
325,0.01044,0.02737,0.01315
326,0.02534,-0.00139,0.00571
327,-0.00235,0.00821,0.02275
328,0.01364,-0.02269,-0.00708
329,-0.01193,0.02844,-0.01454
330,0.00085,-0.00885,-0.01666
331,-0.03323,0.02419,0.00143
332,-0.02898,-0.03654,-0.01561
333,0.00192,0.03058,-0.03903
334,-0.02898,-0.01843,-0.02626
335,-0.0343,-0.0099,-0.00601
336,-0.01512,0.03163,-0.01028
337,0.03174,0.00821,-0.00175
338,-0.01619,0.01886,0.01422
339,0.00618,0.005,0.00464
340,-0.0098,0.00714,0.00464
341,0.02641,-0.02162,-0.00494
342,0.00511,-0.00032,0.0089
343,0.0605,-0.00778,0.0025
344,0.04666,0.01886,-0.00922
345,0.02962,0.01672,0.00357
346,0.01897,0.00821,-0.00175
347,0.03387,0.00394,-0.00389
348,0.01469,-0.00778,0.01743
349,-0.0034,-0.00458,-0.01028
350,-0.02046,0.01459,0.01636
351,-0.04495,-0.0376,0.01103
352,-0.05028,0.01459,0.01743
353,-0.03111,0.00821,-0.00815
354,-0.05348,0.01353,0.00783
355,-0.01726,0.00821,-0.00601
356,-0.0407,-0.04826,-0.0188
357,0.01151,0.01353,0.00143
358,0.01257,-0.02908,-0.01134
359,0.01897,0.00607,0.00038
360,0.00618,-0.02162,0.00038
361,0.02322,0.05507,0.00996
362,0.02748,-0.01311,0.01848
363,0.01897,0.02098,0.00143
364,0.00085,0.00607,0.01955
365,0.01469,-0.01204,0.00571
366,0.00404,0.005,-0.01773
367,-0.01193,-0.02589,-0.03052
368,-0.03751,0.00182,0.0025
369,-0.01939,0.00075,0.01103
370,0.00618,0.03058,-0.00389
371,0.00085,0.00287,0.01529
372,-0.00874,0.00926,0.0089
373,0.00085,-0.01523,-0.00494
374,-0.00235,-0.00246,-0.00175
375,0.03387,-0.00351,-0.00708
376,-0.013,-0.0376,-0.01987
377,0.03601,0.01886,-0.02412
378,0.00937,-0.01097,-0.02199
379,0.02855,-0.00032,-0.02199
380,0.03069,0.005,-0.02519
381,0.01364,0.04655,-0.03265
382,0.03706,0.01672,-0.0188
383,0.02962,0.01566,0.00464
384,0.01044,-0.01097,-0.00175
385,-0.00447,0.03802,0.03447
386,-0.013,-0.00032,0.04086
387,0.01151,-0.02695,0.02382
388,0.03069,-0.0376,-0.00282
389,-0.00128,0.03484,0.00038
390,-0.00661,-0.02376,-0.03477
391,0.05199,0.00821,-0.00389
392,0.03601,0.00075,-0.00389
393,0.10098,-0.00671,0.00357
394,0.04559,0.00607,0.01422
395,0.05624,-0.00778,0.01636
396,0.03174,0.02631,0.01636
397,0.00192,-0.00565,0.01315
398,-0.01726,-0.02055,0.0089
399,-0.03323,0.005,0.01103
400,-0.02579,-0.01311,-0.01666
401,-0.07904,0.02631,-0.00494
402,-0.08224,0.00287,0.0302
403,-0.01512,0.03163,0.02061
404,0.05199,-0.01097,0.01422
405,0.05092,-0.00032,0.0302
406,0.07648,0.04762,0.01315
407,0.09566,0.03058,0.00143
408,0.06903,0.00287,-0.00922
409,0.06477,0.03484,0.01636
410,0.04878,0.04016,0.01848
411,0.05518,0.03696,0.00464
412,0.04773,0.04016,0.01955
413,-0.00874,-0.0163,-0.01773
414,0.02534,-0.01097,-0.02519
415,-0.00874,-0.0472,-0.00815
416,0.03494,-0.04506,0.00996
417,-0.00021,-0.0376,-0.00708
418,0.02855,0.01353,-0.0188
419,-0.05455,0.06467,0.02914
420,-0.02258,0.01353,-0.00494
421,0.00298,0.08383,-0.00175
422,0.00085,0.02312,0.00996
423,0.04027,-0.03334,0.0121
424,0.07436,-0.03654,0.00677
425,0.08075,-0.0408,-0.00922
426,0.03601,-0.03334,-0.00922
427,0.04027,-0.04613,-0.02519
428,0.02748,-0.02162,-0.01454
429,-0.00447,-0.01311,-0.01028
430,-0.03217,-0.02908,-0.02838
431,-0.05988,-0.00885,0.00038
432,-0.09396,-0.00778,0.00038
433,-0.08118,0.00075,-0.00069
434,-0.0652,-0.02483,-0.00708
435,-0.01193,-0.03227,-0.0401
436,-0.00128,-0.00032,-0.04863
437,0.00298,0.005,-0.02733
438,-0.00447,0.00394,-0.03371
439,0.02748,0.03484,-0.02945
440,0.04559,-0.0099,0.01743
441,0.06477,-0.01418,0.01955
442,0.00725,-0.01843,0.01422
443,-0.00661,-0.01097,0.00143
444,0.00937,0.02205,0.00783
445,-0.01193,0.00821,0.01743
446,-0.01939,-0.00246,0.02168
447,-0.01833,0.00075,0.02168
448,-0.03217,0.01566,0.01422
449,-0.01086,-0.01523,0.00783
450,-0.03644,0.00075,0.01422
451,-0.03644,0.01672,0.00357
452,-0.01193,0.02312,-0.0188
453,-0.02151,0.01672,-0.02838
454,-0.01939,0.01353,-0.00815
455,0.01257,-0.02802,-0.0188
456,0.03069,-0.00246,-0.03584
457,0.03387,-0.00032,-0.01666
458,0.02109,-0.0195,-0.0188
459,0.01897,0.04123,-0.00601
460,-0.01619,-0.01097,0.00783
461,-0.01086,0.01033,0.01955
462,-0.04709,0.00821,0.02487
463,-0.04176,0.04123,0.03659
464,-0.01833,-0.02589,0.03127
465,0.00511,0.01247,0.01636
466,-0.03537,-0.04294,0.00571
467,0.00618,-0.04613,0.0089
468,0.02962,0.01353,-0.02733
469,0.04878,0.02737,0.01315
470,0.02002,0.03377,0.02061
471,-0.01086,0.02631,0.01955
472,0.02322,0.03909,0.00464
473,-0.01726,-0.00351,-0.00069
474,-0.02684,-0.03973,0.01103
475,0.05092,-0.00246,-0.00175
476,0.02109,0.005,-0.00175
477,0.03813,-0.11111,-0.03691
478,0.05943,-0.04613,-0.01454
479,0.07115,0.02737,0.01743
480,0.04666,-0.12921,-0.04117
481,-0.01726,-0.01097,-0.04117
482,0.04559,-0.00032,-0.0188
483,-0.04495,0.03484,0.0025
484,0.0083,0.03696,-0.00922
485,-0.04921,0.07639,0.00143
486,0.03281,0.01672,-0.00282
487,-0.03217,0.05827,0.01743
488,-0.1387,-0.00032,0.03127
489,-0.10034,-0.01204,0.02594
490,-0.02472,-0.11005,-0.01134
491,-0.02472,-0.03867,0.01529
492,0.03601,0.00394,-0.03265
493,0.09779,0.01247,-0.06993
494,0.11803,0.02737,-0.04756
495,0.04985,-0.00565,-0.02199
496,0.05411,0.06039,-0.00069
497,-0.00661,0.02844,0.00038
498,-0.00661,-0.02376,0.01636
499,-0.03751,0.00821,0.00996
500,-0.10568,0.05827,0.02275
501,-0.04602,0.01566,0.02061
502,-0.0407,0.005,0.04724
503,-0.03537,0.02631,0.06961
504,0.02962,-0.04506,0.06429
505,-0.02365,-0.00671,0.05577
506,-0.02898,-0.01097,0.03979
507,0.01576,0.005,0.03127
508,0.01044,-0.01736,0.04298
509,0.02322,-0.0621,-0.00815
510,-0.00021,0.01033,-0.07419
511,-0.0343,-0.00032,-0.04224
512,-0.04921,-0.02162,-0.0433
513,-0.01407,0.01886,-0.06142
514,-0.02898,0.02951,-0.04437
515,-0.04176,0.01886,-0.02094
516,-0.05988,0.01459,0.01743
517,-0.06413,0.02844,0.00357
518,-0.0098,0.00182,0.00143
519,-0.02791,0.00821,0.02701
520,-0.03004,-0.00565,0.04192
521,0.00404,0.06039,0.02487
522,-0.0343,0.03484,0.00464
523,-0.04388,0.01033,0.02061
524,-0.03963,-0.00458,-0.01028
525,-0.01512,0.01033,-0.0401
526,-0.03323,0.04016,0.00996
527,-0.05667,-0.01311,0.0121
528,-0.01086,0.00926,0.01743
529,-0.01086,-0.01736,0.00996
530,-0.00235,-0.05359,-0.02199
531,0.03387,0.06999,-0.01028
532,0.00192,-0.0408,-0.02838
533,0.04985,-0.02162,-0.00922
534,0.00404,0.01991,0.00571
535,-0.013,-0.04613,0.00143
536,-0.02046,-0.00032,-0.00708
537,-0.03537,-0.02589,-0.01241
538,0.01257,0.05507,-0.00601
539,-0.02046,-0.0472,-0.02626
540,-0.01407,0.03484,-0.03052
541,-0.0407,0.06679,-0.0188
542,-0.0034,-0.01523,-0.03159
543,-0.03751,0.00714,-0.00708
544,0.02002,-0.03654,-0.00069
545,0.03813,0.03058,-0.01028
546,0.02748,-0.00671,0.01103
547,-0.01619,0.01033,0.01636
548,0.00192,0.03163,-0.00601
549,-0.02151,0.02098,0.01848
550,-0.03217,-0.02908,0.01955
551,-0.01726,0.03163,0.02275
552,-0.00874,-0.02162,0.01848
553,0.02641,0.01353,0.00464
554,0.01683,-0.0195,-0.01241
555,-0.00554,-0.00458,-0.00601
556,0.01364,-0.01097,-0.01028
557,0.00511,-0.00778,0.00464
558,0.00618,0.02951,0.01636
559,-0.01619,0.01566,0.02701
560,-0.00661,0.00607,0.02808
561,0.0083,-0.01097,0.01422
562,0.00725,-0.00139,0.00357
563,-0.05881,-0.03122,0.03552
564,-0.04388,-0.0099,0.01743
565,0.01576,-0.02376,-0.00601
566,-0.03217,-0.01523,-0.00494
567,-0.05348,0.00607,0.00357
568,-0.02151,-0.00885,-0.01666
569,0.00404,-0.01204,-0.00601
570,-0.03644,-0.00246,-0.00175
571,0.00404,0.03058,0.01315
572,0.03494,-0.02483,0.0025
573,0.00192,0.00926,0.01103
574,-0.05667,0.00714,0.01743
575,-0.01193,0.02631,0.00783
576,-0.02365,-0.03867,0.02061
577,-0.02151,-0.01311,0.02594
578,-0.05667,0.00821,0.00143
579,-0.00554,0.00394,-0.00815
580,0.01151,-0.01204,-0.02412
581,-0.0343,-0.01418,-0.02094
582,-0.04709,0.00182,-0.02626
583,-0.00554,-0.00565,-0.03265
584,-0.04709,-0.02802,-0.01454
585,-0.06625,0.005,0.00464
586,-0.02579,0.02098,-0.00069
587,0.01576,-0.00032,-0.01028
588,-0.05028,-0.03122,0.00783
589,0.01151,-0.00458,-0.00389
590,0.02002,-0.0163,0.02808
591,0.06903,-0.02589,0.02168
592,0.03174,-0.00565,0.02701
593,-0.02579,0.04655,0.02275
594,-0.03644,-0.00139,-0.00601
595,-0.04283,-0.05464,-0.00282
596,-0.04176,-0.00032,-0.00708
597,-0.03323,-0.02269,-0.03691
598,-0.02898,0.00394,-0.02306
599,-0.04388,-0.04613,-0.00708
600,0.01257,0.01353,-0.00494
601,0.00298,-0.02589,-0.03052
602,-0.01086,0.00821,-0.00815
603,-0.02791,0.02312,-0.0188
604,-0.03537,0.02205,-0.01561
605,-0.03856,-0.00458,-0.01347
606,-0.00874,-0.0099,-0.02199
607,-0.01619,-0.03548,-0.01241
608,0.01469,0.01459,-0.01347
609,-0.02898,-0.03122,-0.0188
610,-0.02791,0.01886,0.00038
611,-0.02472,-0.0195,-0.00175
612,-0.0343,-0.0163,0.0089
613,0.00618,-0.00246,0.00038
614,-0.02472,-0.03654,-0.00282
615,0.0179,0.00926,-0.00601
616,-0.00235,-0.07275,-0.02733
617,-0.02791,0.03058,-0.01987
618,0.00618,-0.02802,0.00143
619,-0.01086,-0.02269,-0.00494
620,-0.04921,-0.03227,0.0089
621,-0.00235,-0.01736,-0.00389
622,0.06583,-0.01311,-0.01987
623,-0.03644,-0.01097,-0.00601
624,-0.00235,-0.00565,0.01848
625,-0.01407,-0.03015,-0.01134
626,0.00511,-0.00671,-0.01773
627,-0.04602,-0.0408,-0.00922
628,-0.06413,0.01886,-0.00815
629,-0.06732,-0.02269,-0.02412
630,-0.08864,-0.02162,-0.01987
631,-0.0034,-0.05464,-0.02094
632,0.02322,-0.01311,-0.02838
633,0.07222,-0.02802,-0.03798
634,0.01151,-0.00671,-0.02412
635,0.01257,-0.00885,-0.00601
636,-0.00021,-0.03122,-0.00389
637,0.01044,0.00821,0.00143
638,-0.02365,-0.00885,0.00357
639,-0.00235,-0.02589,-0.01666
640,-0.00768,-0.00032,-0.02306
641,-0.02579,-0.01311,-0.0497
642,-0.0407,-0.00351,-0.0497
643,-0.04602,0.01033,-0.01347
644,0.00618,-0.03441,-0.03265
645,0.01683,-0.00246,-0.02519
646,0.00192,-0.00565,-0.02412
647,-0.01512,-0.0195,-0.04224
648,-0.04388,-0.02908,-0.02838
649,-0.03644,-0.03973,-0.01241
650,0.01683,-0.02695,-0.00069
651,0.06477,-0.12602,-0.05928
652,0.09991,0.01779,-0.05714
653,0.03494,-0.07275,-0.04543
654,0.06583,-0.03441,-0.03265
655,0.01364,-0.02376,-0.01347
656,-0.05348,0.03377,-0.03798
657,-0.14403,0.07425,-0.07526
658,-0.02898,0.02312,-0.03691
659,-0.08437,-0.13667,-0.05182
660,-0.1142,-0.03334,-0.03159
661,-0.17918,0.05721,-0.00282
662,-0.0652,-0.13028,-0.01241
663,-0.05774,-0.25491,0.03233
664,-0.01833,-0.09619,0.05684
665,-0.00021,-0.0099,-0.00708
666,0.09247,0.01459,-0.03903
667,0.08714,-0.02802,-0.02945
668,0.08287,-0.01523,-0.00282
669,0.08607,0.01566,-0.02306
670,-0.0407,-0.00565,-0.01134
671,-0.11313,-0.01418,0.0025
672,-0.12273,0.04442,-0.02626
673,-0.04816,-0.06424,-0.07951
674,0.00085,-0.09407,-0.06674
675,-0.05241,-0.05571,-0.03584
676,-0.01833,0.01033,-0.02199
677,-0.00128,-0.07703,-0.0497
678,-0.00874,-0.04399,-0.01987
679,-0.06625,-0.01523,-0.00601
680,-0.04709,-0.06104,-0.00282
681,-0.09822,0.01353,0.03233
682,0.01151,-0.02695,0.05045
683,0.04878,-0.24959,-0.03371
684,0.05624,-0.05145,-0.01773
685,0.08501,0.05934,-0.03265
686,0.13507,-0.01523,-0.06354
687,0.09779,0.04123,-0.02945
688,0.12868,-0.0376,-0.02199
689,0.07861,-0.05145,-0.01666
690,0.11377,-0.09833,-0.04437
691,-0.01726,-0.02589,-0.01347
692,-0.02151,-0.02055,-0.02306
693,0.10844,-0.30818,-0.06886
694,-0.1355,0.03909,0.01315
695,0.01044,0.03484,-0.06567
696,-0.09929,-0.04826,-0.04863
697,-0.0556,0.10301,0.01422
698,-0.03963,-0.03441,0.03766
699,-0.11952,-0.10898,0.05577
700,-0.02258,-0.04613,0.04724
701,0.15318,0.02844,0.08879
702,-0.02579,-0.15158,-0.09337
703,-0.11526,-0.23468,-0.10616
704,0.25331,0.21486,-0.09763
705,-0.00235,0.20209,-0.0497
706,0.02641,0.1371,-0.03798
707,0.05624,0.21593,-0.0497
708,-0.08864,0.23723,-0.04756
709,-0.27824,-0.2187,-0.01454
710,-0.07478,0.17758,0.03979
711,-0.09396,0.28836,-0.00601
712,-0.10355,-0.14307,0.04831
713,0.04346,0.00926,0.05791
714,0.14999,0.01779,0.01422
715,0.11163,-0.02162,-0.01987
716,0.03813,-0.12816,-0.05289
717,0.01044,-0.05145,-0.09123
718,-0.03217,-0.12709,-0.06247
719,-0.0098,-0.02269,0.0334
720,0.03387,0.08383,0.01529
721,-0.0034,-0.06531,-0.03584
722,0.05838,-0.08768,-0.04649
723,0.07115,-0.09512,-0.04437
724,0.03387,-0.06743,-0.08484
725,0.04027,-0.0376,-0.05289
726,0.04773,0.03802,-0.04224
727,0.03069,0.00821,-0.04756
728,-0.03004,-0.01736,-0.01666
729,0.02855,-0.06636,-0.02199
730,0.0083,0.00926,-0.00282
731,0.02962,-0.05891,-0.07207
732,-0.1142,-0.07382,-0.07419
733,-0.01407,-0.04187,-0.03798
734,-0.06093,-0.10898,-0.01773
735,-0.02151,-0.02055,-0.03265
736,0.02002,-0.05359,-0.05928
737,0.04239,-0.00671,-0.05502
738,0.06157,-0.04932,-0.06779
739,-0.00661,-0.06424,-0.04863
740,-0.00661,-0.01204,-0.02945
741,-0.00235,-0.08022,-0.03159
742,0.0083,-0.03122,-0.01454
743,-0.06413,-0.03334,-0.03691
744,0.03494,-0.02589,-0.02626
745,-0.04388,-0.0834,-0.01347
746,-0.01619,-0.03015,-0.01454
747,-0.01726,-0.05571,-0.03584
748,-0.013,-0.0376,-0.01561
749,-0.06946,-0.07915,-0.01561
750,-0.01939,-0.05145,-0.03052
