idx,x,y,z
288,842.41602,288.23947,-384.00531
289,840.54126,277.27087,-382.65506
290,847.2912,269.63959,-380.42389
291,856.01007,267.14572,-378.64261
292,862.08514,267.85831,-378.90521
293,865.02856,269.15225,-378.88647
294,865.68469,270.33365,-377.38654
295,864.16608,273.74588,-375.08038
296,858.59723,277.45834,-371.61151
297,851.47241,279.2207,-368.72394
298,845.11621,280.25183,-367.3739
299,841.29138,282.29575,-367.69263
300,838.04755,284.00204,-369.99878
301,832.12231,283.79584,-373.43008
302,826.45996,277.47681,-374.01123
303,832.57263,270.29547,-371.48022
304,844.32874,268.51422,-367.39258
305,854.26636,269.5455,-363.68011
306,862.40387,270.93326,-361.11148
307,868.31018,273.65158,-359.04871
308,870.5036,278.80792,-357.19287
309,865.62842,284.05792,-355.78638
310,856.49719,282.91449,-355.89868
311,854.09717,275.02075,-357.54907
312,862.40369,270.07062,-359.98648
313,870.9162,271.30789,-364.18628
314,871.23505,271.08304,-368.8551
315,870.87854,263.92059,-371.87384
316,876.48499,254.47061,-372.71768
317,886.34747,250.43924,-370.24274
318,894.44702,253.00806,-368.46127
319,896.67822,256.17712,-368.5925
320,895.89124,257.99576,-369.81128
321,895.591,257.33942,-370.22403
322,896.97833,255.858,-368.78036
323,902.49078,259.28949,-365.10507
324,905.02222,272.56464,-362.34875
325,894.80347,285.0145,-363.39917
326,881.02234,288.08936,-366.53027
327,872.07855,287.41431,-369.02411
328,863.64124,283.57062,-371.25513
329,858.31592,275.33966,-372.32397
330,859.30988,270.55835,-373.35529
331,864.35376,265.47702,-374.72382
332,869.6037,265.3645,-375.32349
333,872.30377,267.93314,-374.85504
334,873.1474,270.82083,-374.10507
335,871.53485,273.38965,-371.34872
336,870.27869,274.9834,-370.01758
337,870.69141,278.32065,-367.89868
338,868.42261,282.98926,-366.64252
339,862.34753,288.91461,-368.086
340,858.12854,288.93332,-373.91736
341,852.5976,283.47699,-380.17993
342,851.11627,272.26428,-383.46112
343,856.55396,262.73917,-383.17978
344,862.6286,258.23932,-380.64856
345,865.10315,256.83301,-377.98627
346,867.74707,256.06436,-373.05502
347,870.18463,254.86444,-370.07382
348,883.14063,257.97705,-368.08615
349,891.89697,269.80792,-368.40466
350,891.8031,285.01447,-369.53
351,885.39038,295.96454,-372.67999
352,868.40314,302.26434,-379.35492
353,856.47797,296.60199,-382.01755
354,851.26556,283.3457,-383.9863
355,857.67822,272.03949,-385.97382
356,861.44684,268.51434,-387.64258
357,863.32202,267.91446,-390.19235
358,863.9408,268.28925,-392.7236
359,862.08472,268.12067,-394.52377
360,858.09094,264.57663,-394.41122
361,858.10944,259.17651,-393.04251
362,860.58466,256.40192,-390.32361
363,862.92841,255.46446,-388.03632
364,865.4032,254.90179,-387.98026
365,867.70972,253.83313,-388.07391
366,869.20953,253.13945,-388.33655
367,870.89716,252.42706,-388.78635
368,872.02234,252.3895,-388.97382
369,872.90338,253.12097,-388.48627
370,873.4845,253.19592,-388.11145
371,873.37195,252.91458,-388.07367
372,872.92218,252.35213,-387.36127
373,871.62842,251.47075,-386.94891
374,870.78442,251.35803,-385.97369
375,870.50311,252.25809,-383.74268
376,869.95935,253.08339,-382.61771
377,869.56567,253.85205,-381.69894
378,869.716,255.67053,-380.93008
379,870.57867,257.37683,-380.66766
380,871.32849,257.86472,-381.73676
381,871.92853,256.68311,-383.74274
382,871.60962,255.03308,-385.05502
383,870.93457,253.13928,-385.52383
384,870.46613,251.82681,-386.42389
385,869.9975,251.09575,-386.61139
386,869.71582,250.72057,-385.48642
387,869.56586,251.41446,-383.06787
388,869.88477,254.4523,-381.21146
389,869.99707,256.72092,-381.47375
390,868.98462,256.25204,-382.95505
391,870.10944,255.95203,-383.63007
392,871.14081,256.85211,-382.67389
393,872.1908,258.05182,-382.73013
394,872.60352,258.67038,-384.54877
395,874.66614,259.92651,-385.37366
396,876.55975,261.48312,-387.6051
397,877.45959,263.05801,-390.96149
398,878.90326,262.79559,-394.46777
399,879.42841,259.73965,-397.14874
400,878.71582,256.45807,-398.01129
401,878.47229,254.05823,-396.98019
402,878.28485,252.97064,-394.31754
403,878.34094,252.59566,-390.30484
404,878.47168,253.8894,-387.49246
405,878.41577,256.17688,-386.23611
406,878.37842,258.16434,-385.48633
407,878.7345,260.71445,-385.67404
408,879.20313,263.07706,-385.59909
409,879.95313,265.49576,-384.15503
410,881.04089,267.37067,-384.39899
411,881.09741,268.77698,-385.54282
412,881.60364,269.05814,-386.08624
413,882.1474,268.28909,-387.3237
414,881.24713,266.99554,-389.59247
415,880.92841,265.40195,-390.30524
416,879.67224,262.94562,-391.13016
417,878.28461,261.35199,-390.88638
418,876.76556,261.2019,-390.26764
419,874.70337,260.48911,-389.0675
420,873.89709,260.80804,-387.68008
421,872.32202,261.10828,-386.79871
422,871.21619,261.35187,-386.21771
423,870.7287,261.01428,-387.68005
424,870.10974,259.70187,-389.34879
425,869.71606,258.9332,-390.88629
426,870.78479,259.08331,-392.94891
427,871.83459,259.90845,-394.78662
428,872.64099,260.03964,-396.24896
429,873.59711,260.80829,-397.12994
430,874.17834,261.18307,-396.90466
431,873.76581,261.52069,-396.84842
432,871.83484,262.32678,-396.811
433,869.94116,263.33939,-396.2674
434,868.32849,264.46454,-395.79874
435,868.53491,266.75186,-394.67377
436,869.8847,268.94547,-394.16742
437,870.18451,270.05176,-393.3797
438,871.87225,270.93317,-392.8735
439,873.93481,270.76437,-392.74225
440,877.32855,268.60809,-392.10504
441,879.01581,266.63953,-392.21759
442,880.32825,264.74573,-392.66754
443,880.74097,262.96442,-393.32349
444,880.29083,261.72693,-393.47375
445,880.36578,260.9209,-393.81134
446,880.42206,260.50818,-394.42987
447,880.74084,261.53946,-394.71121
448,880.94702,262.55209,-394.78638
449,879.61591,263.43326,-394.48657
450,879.05365,265.15826,-393.68015
451,878.04089,265.12051,-393.24854
452,876.37256,264.68945,-392.72345
453,874.47876,264.31464,-391.87997
454,872.62238,264.76459,-390.49255
455,869.22852,265.28931,-388.67389
456,868.53461,266.65805,-388.73019
457,868.83459,267.82056,-388.5614
458,869.2843,267.63309,-387.90506
459,869.77209,266.78964,-386.25519
460,870.61572,266.26495,-384.99884
461,872.34076,265.47723,-383.79871
462,874.25348,263.84564,-382.18607
463,875.37842,262.02679,-381.45462
464,876.07233,261.20184,-380.70483
465,876.82239,261.61423,-380.40521
466,877.19714,261.2207,-382.14911
467,877.40326,260.28326,-384.54895
468,876.95343,259.98325,-385.33649
469,877.04712,260.52686,-385.44904
470,877.29089,262.19577,-385.99261
471,878.84711,263.54578,-386.38647
472,879.55969,263.6955,-387.07999
473,879.89709,263.75177,-387.71759
474,879.14691,263.33942,-388.09259
475,878.28442,263.05807,-387.64246
476,877.49689,263.0018,-386.40497
477,877.29053,262.87076,-385.3363
478,876.74677,262.88965,-384.92371
479,875.22809,263.71439,-384.47394
480,874.59045,264.20172,-384.09875
481,874.02814,264.65167,-383.70508
482,873.29712,265.00836,-383.25513
483,872.30322,264.78348,-382.48627
484,870.8595,264.61429,-381.69888
485,870.12817,265.25214,-381.81104
486,868.25317,265.30841,-383.19861
487,866.52795,266.33951,-384.79239
488,865.98413,268.23334,-385.63641
489,866.92175,269.86465,-385.87994
490,868.60938,271.34592,-385.18622
491,869.69678,271.40201,-383.3111
492,870.85913,271.66467,-381.94238
493,872.77179,271.30838,-380.81741
494,874.34686,270.37076,-380.1239
495,875.49048,269.05814,-380.78003
496,877.68427,267.78326,-381.60495
497,879.12817,266.82727,-384.60486
498,879.03418,265.55219,-387.15497
499,878.32153,263.827,-388.18628
500,877.34668,263.43311,-388.24237
501,876.37207,264.18326,-387.22992
502,875.88416,265.04578,-387.77368
503,876.72778,266.67697,-387.6236
504,877.77777,269.00204,-388.35486
505,878.64008,270.48346,-389.70508
506,879.2403,270.35226,-391.72992
507,879.25903,268.77698,-393.00476
508,877.7406,266.07697,-393.0047
509,877.1781,263.73364,-391.97339
510,876.8031,261.95233,-388.48602
511,876.40918,260.56454,-385.1861
512,876.22174,259.40204,-382.59821
513,876.18427,259.96469,-380.36713
514,876.35303,261.18329,-378.58585
515,875.86548,262.68341,-378.94211
516,876.44653,264.57703,-380.12332
517,877.14026,265.23352,-381.9422
518,875.56555,264.80228,-383.46118
519,874.7594,264.01471,-384.32367
520,874.29059,263.09595,-383.23615
521,874.77789,262.42078,-381.86725
522,875.13416,262.13943,-381.09857
523,875.67816,262.88943,-379.54254
524,877.51538,264.61462,-378.34241
525,878.43414,266.17081,-378.22949
526,880.62823,268.38318,-380.57339
527,881.41559,268.73947,-383.19827
528,882.25964,268.06442,-386.68567
529,881.80951,266.03943,-388.61707
530,880.64697,263.86487,-389.04831
531,880.49701,263.13361,-387.99811
532,881.28455,263.50839,-386.04822
533,882.8219,263.99573,-383.98563
534,883.51538,264.70828,-382.80463
535,884.6781,265.88965,-381.81091
536,884.4906,266.73325,-382.29807
537,883.9657,267.37067,-383.77969
538,882.05334,267.35217,-385.86118
539,879.95337,266.28326,-387.88583
540,877.21533,264.87717,-388.67358
541,875.82782,264.20218,-388.69208
542,876.0531,264.35211,-389.1983
543,876.31573,263.62085,-389.76074
544,875.30292,262.42072,-388.03607
545,875.92163,262.70209,-385.74835
546,876.59686,263.78949,-383.72351
547,878.00287,264.76453,-382.16711
548,879.97125,264.9707,-381.4921
549,880.44031,264.12708,-381.07971
550,879.85913,263.771,-380.40472
551,879.01538,263.93958,-379.33603
552,878.86523,265.02716,-378.86719
553,879.20282,265.36459,-378.58566
554,878.90277,265.3833,-378.17331
555,878.50903,265.53345,-377.72339
556,879.67151,267.14594,-376.46738
557,881.39673,268.7771,-376.05444
558,881.2655,268.96475,-377.21716
559,879.65271,267.23956,-378.28583
560,879.44647,267.18347,-379.07318
561,880.30896,268.28995,-378.69818
562,881.92157,268.8898,-379.1857
563,883.75891,268.25238,-381.06082
564,884.19019,267.03317,-382.12952
565,884.05896,266.13327,-381.3233
566,884.00244,266.65836,-380.96701
567,884.77124,267.95212,-380.98593
568,885.44666,268.8522,-381.30466
569,885.57764,268.73947,-382.09222
570,884.99646,268.72058,-383.44226
571,883.21533,267.22083,-384.19205
572,881.05902,263.92111,-383.62976
573,878.47131,261.14594,-381.19238
574,876.27747,259.47699,-378.36115
575,872.80859,257.26447,-374.7608
576,871.49622,257.47086,-371.36682
577,871.79614,260.45206,-368.19833
578,873.44635,263.35831,-367.12964
579,875.35901,265.38336,-368.51724
580,876.07141,266.48962,-370.50488
581,876.33386,267.12744,-370.99219
582,876.53979,268.38342,-371.27332
583,877.10229,270.1647,-371.66718
584,877.23389,270.87711,-372.90448
585,877.74036,269.58319,-374.64816
586,876.87756,267.31461,-374.89209
587,876.03333,265.68323,-374.23596
588,874.85254,264.78333,-373.71088
589,874.29028,264.80219,-373.05475
590,874.08411,264.74591,-373.07343
591,874.40277,264.9519,-372.66086
592,874.90918,265.27078,-372.9046
593,875.19019,265.27097,-373.31717
594,875.284,265.00833,-372.43561
595,875.62158,264.31464,-371.29196
596,875.6778,264.23932,-370.16699
597,877.32764,266.0206,-367.95444
598,879.67133,268.98328,-366.26703
599,882.03387,270.27701,-366.41714
600,883.92749,270.78363,-368.64835
601,883.83411,269.92114,-369.8858
602,883.29016,269.50836,-371.32968
603,882.50281,269.54575,-372.39838
604,882.29675,270.29572,-373.57941
605,881.65936,270.07104,-375.60443
606,881.453,270.22098,-376.31702
607,881.71545,270.53952,-376.87933
608,881.43414,272.30212,-377.14203
609,881.35883,273.78333,-378.00473
610,881.45251,274.87091,-378.24829
611,881.47156,275.26459,-378.36084
612,881.20911,275.0397,-377.64841
613,881.45306,275.07733,-375.34186
614,881.52783,274.77728,-373.87952
615,880.7403,273.80225,-373.18579
616,879.59686,271.51456,-373.37347
617,878.86523,269.45197,-373.09192
618,878.97778,268.02701,-371.38562
619,878.58392,266.82745,-370.46667
620,878.64038,265.43985,-368.8544
621,877.6842,265.83331,-368.02972
622,876.6153,265.90845,-367.93607
623,875.37762,265.98376,-368.04858
624,875.32153,266.78998,-367.97345
625,874.90912,267.95215,-369.67957
626,875.13416,269.15204,-371.08569
627,875.37744,269.97717,-372.45459
628,875.99664,270.91483,-374.46075
629,876.63403,271.34625,-375.58551
630,877.59033,272.24594,-376.72955
631,877.98401,272.45212,-377.89206
632,878.28387,272.1145,-379.12955
633,878.00275,271.64587,-379.84195
634,877.30865,270.59586,-380.51715
635,875.17145,269.20825,-381.13571
636,873.12775,268.85196,-380.8172
637,872.79016,269.52716,-380.38577
638,871.81512,269.93951,-380.12332
639,871.47754,270.67078,-379.6734
640,871.53406,272.78943,-380.14221
641,871.19647,273.46448,-380.79813
642,871.92773,274.49561,-380.92932
643,873.20288,276.01465,-380.94839
644,874.70258,276.6145,-381.07999
645,876.46509,277.38318,-380.23602
646,878.09619,277.32709,-380.311
647,878.33972,276.70831,-380.53604
648,877.36511,275.18967,-380.10501
649,876.0907,273.31436,-380.42374
650,875.15271,271.73944,-381.06119
651,873.82129,269.47083,-381.73602
652,872.17169,267.23962,-382.12949
653,871.5343,266.39581,-381.54834
654,871.10291,266.97696,-380.96735
655,871.21527,268.70178,-380.1611
656,871.60913,269.65814,-379.74872
657,873.55914,270.76459,-379.14865
658,875.6593,271.70227,-378.60468
659,877.6283,271.21475,-378.11694
660,878.86511,271.02722,-377.10431
661,879.93378,271.10211,-375.5105
662,881.05878,270.87701,-375.39835
663,881.88391,270.40814,-375.97974
664,881.58429,269.43311,-375.21069
665,881.09656,269.71442,-374.68576
666,880.96515,270.1268,-375.36078
667,880.5152,271.38315,-377.29236
668,879.93408,271.62708,-380.51712
669,879.12781,270.68961,-382.86069
670,878.17145,270.59558,-383.77948
671,877.59009,271.15805,-383.61084
672,878.15277,273.46442,-383.94803
673,879.57776,275.24545,-384.52936
674,881.02155,275.15179,-385.86053
675,881.64026,273.46436,-386.0293
676,880.32794,271.60791,-384.66083
677,879.91534,270.52032,-384.0423
678,878.67749,269.43274,-382.56104
679,876.76501,268.68274,-380.81717
680,875.2088,268.1767,-379.26077
681,873.69043,268.70178,-378.07977
682,872.35901,269.65775,-376.56134
683,871.83398,271.49548,-376.76715
684,872.19043,272.6767,-377.62985
685,871.98401,273.44537,-379.03616
686,871.19617,273.31412,-380.31122
687,870.69019,273.08923,-381.0047
688,871.38367,272.52679,-381.3797
689,871.87097,272.20789,-381.51074
690,872.0213,271.79535,-380.72339
691,872.34039,271.2702,-380.19873
692,872.60284,271.81418,-378.66122
693,872.26508,272.97668,-377.23627
694,872.18994,274.94525,-376.1113
695,872.69617,276.1076,-375.84885
696,872.39612,276.37024,-376.12979
697,872.62134,278.62036,-376.03592
698,874.42133,280.608,-376.16736
699,875.69635,280.42053,-377.40485
700,877.25256,279.76422,-378.79227
701,877.19604,277.81433,-380.10492
702,876.78369,275.69543,-380.70483
703,876.29614,274.15793,-381.02356
704,875.60266,273.12643,-380.89218
705,875.34009,272.75146,-380.64859
706,875.54626,272.82681,-379.78607
707,875.77124,273.16422,-380.27341
708,874.68384,273.31409,-380.92993
709,873.42773,274.19528,-381.77393
710,872.92151,274.85156,-382.09247
711,871.66528,274.85156,-383.10507
712,870.65283,275.20746,-383.36755
713,870.69019,275.99521,-383.49881
714,871.06494,276.72672,-383.53619
715,871.06488,276.83911,-383.72369
716,871.42108,276.50171,-384.38
717,871.36481,275.26404,-384.24841
718,871.909,274.72028,-383.8551
719,871.25226,273.95163,-383.14252
720,870.59576,272.82648,-380.6864
721,870.37067,272.24533,-378.88641
722,869.99585,272.32071,-377.53619
723,870.8587,272.26443,-375.56726
724,871.38342,272.99533,-373.57965
725,871.6272,273.57666,-372.13596
726,872.32111,275.13306,-371.04861
727,873.03351,276.67053,-370.50482
728,873.84015,277.17654,-370.97366
729,874.08368,276.61426,-372.26779
730,874.23383,275.18927,-372.53024
731,874.38354,272.92068,-372.71774
732,874.9458,271.12051,-372.6615
733,875.30212,270.37036,-374.04868
734,876.70844,269.95798,-375.49234
735,876.61475,268.62646,-375.83011
736,876.20245,267.46411,-377.49863
737,876.72717,267.48297,-378.54861
738,876.83972,267.10797,-379.16736
739,877.72131,266.90161,-379.07373
740,878.92102,267.46387,-379.22388
741,879.78339,268.00769,-380.92999
742,879.23981,267.95142,-383.61136
743,877.57123,266.67657,-386.83612
744,875.75256,265.25159,-389.1051
745,874.51508,265.4017,-390.005
746,873.05267,266.22681,-390.92358
747,872.24622,267.1452,-392.19846
748,872.07715,268.27036,-392.70483
749,872.11475,269.30167,-391.91748
750,872.13342,270.76404,-390.26721
751,873.16479,272.73297,-389.08618
752,875.54626,274.79556,-389.32996
753,877.04614,277.08286,-389.21741
754,879.37103,278.26428,-389.29239
755,880.60852,278.84543,-389.62982
756,879.03339,278.48932,-389.4425
757,878.80829,277.98315,-389.4986
758,879.03333,277.64554,-388.48618
759,878.7522,277.12045,-387.90482
760,877.94598,277.08267,-386.36749
761,876.25854,277.36383,-384.6236
762,874.81464,278.0766,-383.06738
763,874.23346,278.35791,-381.71716
764,873.6897,278.67661,-379.91718
765,872.771,278.15149,-377.66727
766,870.78363,277.7952,-373.18613
767,870.6712,278.58313,-369.86749
768,872.33997,279.72696,-367.63611
769,874.72131,280.68311,-366.49243
770,876.20215,282.27673,-366.92368
771,877.40198,283.27026,-367.9924
772,877.79578,283.17624,-368.63007
773,877.77704,283.81427,-368.76111
774,878.37708,284.24554,-369.39856
775,877.34558,283.27048,-371.14249
776,875.11438,281.18939,-374.12384
777,874.4585,279.20154,-375.56732
