idx,x,y,z
238,-0.00572,-0.00832,-0.00291
239,0.00279,-0.00938,-0.00078
240,0.00493,-0.00725,-0.00185
241,0.006,-0.00192,-0.00291
242,0.00706,-0.00085,-0.00291
243,0.006,-0.00511,-0.00078
244,0.00386,-0.00299,-0.00291
245,0.00279,0.00128,0.00029
246,-0.00146,-0.00085,-0.00078
247,-0.00893,0.00233,0.00241
248,-0.01425,0.00128,0.00668
249,-0.01318,-0.00192,0.00029
250,-0.00998,-0.00832,0.00134
251,-0.00679,-0.00618,-0.00185
252,-0.00679,-0.00618,0.00134
253,-0.00253,-0.00404,-0.00078
254,-0.00253,-0.00299,-0.00078
255,0.006,-0.00299,-0.00185
256,0.00386,-0.00085,-0.00291
257,0.00386,0.00233,-0.00078
258,-0.00146,0.00128,0.00134
259,-0.00253,-0.00192,0.00029
260,-0.00359,-0.00511,-0.00078
261,0.00279,-0.00511,-0.00291
262,0.00812,-0.00511,-0.00185
263,0.00493,0.00021,-0.00078
264,0.00812,0.0034,-0.00291
265,0.01132,0.00447,0.00134
266,0.00812,0.00021,0.00029
267,0.00706,-0.00299,0.00029
268,0.00386,0.00021,0.00029
269,0.00174,-0.00299,0.00134
270,-0.0004,0.00661,0.00134
271,-0.00572,0.00768,0.00348
272,-0.00572,0.00661,0.00241
273,-0.00465,0.00447,0.00029
274,-0.00465,0.0098,0.00134
275,-0.00465,0.0098,0.00348
276,-0.00253,0.01619,0.00029
277,0.00067,0.01405,0.00134
278,0.00386,0.01726,0.00134
279,0.00279,0.013,0.00455
280,-0.00146,0.02472,0.00774
281,-0.00679,0.01726,0.00774
282,-0.00679,0.013,0.00774
283,-0.00786,0.00768,0.00668
284,-0.00998,0.00233,0.00134
285,-0.00359,-0.00938,0.00029
286,-0.00253,-0.00511,-0.00078
287,0.00386,0.00447,-0.00291
288,0.00279,-0.00192,-0.00291
289,0.00174,-0.00618,-0.00291
290,0.00386,-0.01257,-0.00398
291,0.00279,-0.00938,-0.00504
292,-0.0004,-0.00725,-0.00504
293,-0.00465,-0.01044,-0.00504
294,-0.00786,-0.0179,-0.00504
295,-0.00786,-0.0179,-0.00398
296,-0.00679,-0.02003,-0.00185
297,-0.00465,-0.02003,-0.00398
298,-0.00359,-0.02109,-0.00078
299,-0.00465,-0.01576,-0.00078
300,0.00279,-0.01576,-0.00185
301,0.00386,-0.01576,-0.00078
302,0.00279,-0.00511,-0.00185
303,-0.00146,-0.00618,0.00029
304,-0.00146,-0.00618,-0.00078
305,-0.00146,0.00128,-0.00185
306,-0.0004,-0.00085,-0.00078
307,-0.00253,0.0034,-0.00398
308,-0.0004,0.00768,-0.00185
309,-0.00359,0.00554,-0.00291
310,-0.00146,0.00233,-0.00185
311,0.00279,0.0034,-0.00078
312,0.00386,0.0034,-0.00078
313,0.00174,-0.00085,0.00134
314,-0.00359,0.01086,0.00455
315,-0.00146,0.0098,0.00348
316,-0.00253,0.01193,0.00348
317,0.00067,0.00447,0.00134
318,0.00279,0.00661,0.00029
319,0.00386,0.0098,0.00029
320,-0.00146,0.01086,0.00241
321,-0.00572,0.01619,0.00241
322,-0.00359,-0.00192,-0.00078
323,0.00067,-0.00192,0.00029
324,0.00386,-0.00192,-0.00185
325,0.00067,0.00128,0.00134
326,-0.00253,0.01086,0.00348
327,-0.00572,0.00128,0.00348
328,-0.00146,0.00128,0.00241
329,0.00067,0.00233,0.00134
330,-0.00465,0.0098,0.00348
331,-0.0004,0.00554,0.00241
332,0.00174,0.00021,0.00029
333,-0.00146,-0.00299,-0.00078
334,0.00067,-0.00299,-0.00078
335,0.00279,-0.00404,-0.00078
336,0.006,-0.00511,-0.00078
337,0.00174,-0.00085,-0.00078
338,0.00386,-0.00404,-0.00291
339,0.006,-0.01257,0.00029
340,0.00386,-0.00618,-0.00398
341,0.00386,-0.00832,-0.00398
342,0.00812,-0.00404,-0.00398
343,-0.0004,-0.01257,-0.00398
344,-0.00359,-0.00725,-0.00398
345,0.00174,-0.01364,0.00029
346,0.00067,-0.01044,0.00029
347,-0.0004,-0.00085,-0.00078
348,0.00067,0.00233,0.00241
349,0.00174,0.00021,-0.00185
350,0.00174,-0.00085,-0.00185
351,-0.00146,-0.00511,0.00134
352,0.00067,-0.00404,-0.00078
353,-0.00146,-0.00085,-0.00078
354,-0.0004,-0.00725,0.00134
355,-0.00253,-0.00299,-0.00078
356,-0.0004,-0.01044,0.00029
357,-0.00359,-0.0179,-0.00078
358,-0.00572,-0.01471,-0.00078
359,-0.00679,-0.01257,-0.00185
360,-0.00679,-0.00832,0.00348
361,-0.00998,-0.00085,0.00134
362,-0.00572,0.00233,-0.00291
363,-0.00146,0.00128,0.00029
364,-0.00146,0.00768,0.00029
365,-0.0004,0.01726,0.00134
366,0.00386,0.01086,0.00029
367,0.00386,0.0098,0.00348
368,0.00706,0.0098,0.00241
369,0.006,0.01086,0.00562
370,0.00919,0.01405,0.00348
371,0.00493,0.01512,0.00668
372,-0.00146,0.01833,0.00668
373,0.00493,0.00768,-0.00078
374,-0.0004,0.00873,0.00241
375,-0.00572,0.01619,0.00241
376,-0.00998,0.00768,0.00455
377,-0.00893,0.00768,0.00241
378,-0.00572,0.01193,0.00455
379,-0.00679,0.01726,0.00241
380,-0.00679,0.01726,0.00348
381,-0.00786,0.00768,0.00455
382,-0.00146,0.013,0.00668
383,-0.0004,0.00661,0.00562
384,0.00493,0.00447,0.00241
385,0.00386,-0.00192,-0.00185
386,0.00386,-0.00511,0.00029
387,0.00812,-0.00618,0.00348
388,0.00067,-0.00192,-0.00291
389,0.00067,-0.00299,-0.00398
390,-0.00146,-0.00192,-0.00078
391,-0.00998,-0.00299,-0.00504
392,-0.00253,-0.00618,-0.00398
393,-0.00146,-0.01151,-0.00504
394,-0.00359,-0.01471,-0.00398
395,-0.00146,-0.01683,-0.00078
396,0.00174,-0.01576,-0.00291
397,0.00067,-0.01471,-0.00504
398,0.00386,-0.01364,-0.00078
399,-0.00359,-0.01471,-0.00078
400,-0.0004,-0.00404,-0.00078
401,-0.00253,-0.01897,-0.00078
402,-0.01105,-0.00832,-0.00078
403,-0.00465,-0.00725,-0.00078
404,-0.00786,-0.00192,0.00029
405,-0.00253,-0.00618,0.00029
406,-0.00253,-0.01044,-0.00291
407,-0.00253,-0.00085,-0.00078
408,-0.00146,0.00233,0.00241
409,-0.00359,-0.00192,0.00241
410,-0.00146,-0.00404,-0.00185
411,-0.0004,0.00233,0.00134
412,-0.00146,0.00554,0.00134
413,-0.00465,0.00554,0.00029
414,-0.00146,0.01619,0.00241
415,-0.00359,0.01512,0.00668
416,-0.01425,0.01193,0.00668
417,-0.01212,0.0098,0.00455
418,-0.01212,0.01726,0.00987
419,-0.01425,0.013,0.00987
420,-0.01105,0.01405,0.00562
421,0.00386,0.02684,0.01094
422,0.00067,0.02365,0.0088
423,0.00279,0.00768,0.00668
424,0.00279,-0.00085,0.00455
425,-0.0004,-0.00085,-0.00078
426,-0.00572,-0.00085,-0.00291
427,-0.00893,0.00128,0.00029
428,-0.00786,0.00233,-0.00185
429,-0.00786,-0.00404,0.00134
430,-0.00679,-0.02322,-0.00504
431,-0.00572,-0.02216,-0.00185
432,0.00493,-0.01576,-0.00398
433,-0.00465,-0.0179,-0.00291
434,-0.00146,-0.01897,-0.00291
435,-0.0004,-0.01897,-0.00291
436,-0.00253,-0.01471,-0.00185
437,-0.00146,-0.00938,-0.00185
438,-0.00253,-0.00511,-0.0061
439,0.00067,-0.00511,-0.00504
440,0.00174,0.00873,-0.00185
441,-0.00359,0.00021,-0.00291
442,-0.00146,-0.00618,-0.00078
443,-0.0004,0.00554,-0.00078
444,0.00067,0.01833,0.00029
445,-0.00359,0.013,0.00348
446,-0.00253,0.0034,-0.00185
447,-0.00253,0.00021,0.00348
448,0.00067,0.00021,0.00348
449,0.00067,-0.01364,0.00029
450,0.00067,-0.00832,0.00241
451,0.00279,-0.00192,-0.00185
452,-0.00146,0.00021,-0.00398
453,-0.00572,-0.00832,0.00029
454,-0.00465,-0.00511,0.00029
455,-0.00253,-0.00404,-0.00185
456,-0.00253,-0.01044,-0.00078
457,-0.00465,-0.00299,0.00029
458,-0.00465,0.00128,0.00134
459,0.00067,0.0034,0.00455
460,-0.00359,0.00447,0.00562
461,-0.00253,0.00554,0.00562
462,0.00812,0.0098,0.00455
463,0.01451,0.013,0.00455
464,0.00706,0.00661,0.00241
465,0.00174,-0.00192,0.00029
466,-0.00679,0.00021,0.00562
467,-0.01212,0.00554,0.00241
468,-0.0153,0.00233,-0.00185
469,-0.01425,0.00021,-0.00078
470,-0.01318,-0.00938,-0.00185
471,-0.01425,0.00021,0.00029
472,-0.00786,-0.00299,0.00029
473,-0.00998,0.00021,0.00134
474,-0.00359,0.0034,0.00134
475,0.00386,0.00768,0.00455
476,0.00174,0.00661,0.00668
477,0.00386,0.00768,0.00987
478,0.00067,0.02151,0.0088
479,-0.00146,0.02365,0.0088
480,-0.00146,0.01512,0.00774
481,0.00174,0.0098,0.00241
482,0.00174,0.01619,0.00029
483,-0.0004,0.02365,0.00134
484,-0.0004,0.01833,0.00455
485,-0.0004,0.02258,0.00029
486,0.00067,0.01405,-0.00291
487,-0.00359,-0.00299,-0.00078
488,-0.00359,-0.00725,0.00134
489,0.00174,-0.00725,0.00134
490,0.006,-0.00725,0.00134
491,0.00386,-0.01257,0.00241
492,0.00279,-0.01471,-0.00185
493,0.00279,-0.02643,-0.0061
494,0.00812,-0.01044,-0.00504
495,0.00174,-0.00832,-0.01038
496,0.00067,-0.00725,-0.00717
497,-0.00253,-0.01044,-0.0061
498,-0.00465,-0.00299,-0.00291
499,-0.00679,-0.00511,-0.00291
500,-0.00359,-0.01257,-0.00504
501,-0.00465,-0.01151,0.00241
502,-0.00359,-0.00832,-0.00078
503,0.00174,-0.01151,0.00134
504,0.00493,-0.00832,0.00029
505,0.006,-0.01044,-0.00078
506,0.00493,-0.01044,-0.00291
507,0.00067,-0.02216,-0.00717
508,-0.00465,-0.00725,0.00029
509,-0.00146,0.00661,-0.00078
510,-0.00998,-0.00511,-0.00291
511,-0.01318,-0.00404,-0.00185
512,-0.00786,-0.00404,0.00029
513,-0.00786,-0.01257,0.00029
514,-0.00679,-0.00404,0.00455
515,-0.00679,-0.00192,0.00348
516,-0.00253,-0.00618,0.00455
517,0.00174,-0.00404,0.00134
518,0.006,-0.00085,0.00134
519,0.00919,0.00661,-0.00078
520,0.00919,-0.00511,-0.00504
521,0.00279,0.00768,0.00029
522,-0.00359,0.00554,0.00029
523,-0.00146,0.00447,0.00029
524,-0.0004,0.00661,0.00241
525,-0.00786,0.00768,0.00348
526,-0.00679,0.0034,0.00348
527,-0.00253,0.00128,0.00241
528,-0.00359,-0.00404,0.00668
529,-0.00146,0.00661,0.00455
530,-0.00253,-0.00404,0.00455
531,-0.00146,-0.00618,0.00774
532,-0.00253,0.00021,0.00455
533,-0.00359,0.00021,0.00455
534,-0.00572,0.00128,0.00348
535,-0.01105,-0.00192,0.00348
536,-0.01318,0.01405,0.00455
537,-0.00679,0.00873,0.00348
538,-0.01212,-0.00404,0.00348
539,-0.01105,0.00128,0.00134
540,-0.00893,-0.00725,0.00348
541,-0.00679,-0.02003,0.00241
542,-0.00572,-0.01576,0.00029
543,-0.00786,-0.00832,0.00241
544,-0.00146,-0.02003,0.00562
545,0.00067,-0.02536,0.00241
546,-0.0004,-0.01897,0.00241
547,-0.00572,-0.01471,0.00668
548,-0.00465,-0.02216,0.00455
549,-0.00893,-0.02536,0.00134
550,-0.01212,-0.01151,0.00562
551,-0.00786,-0.01257,0.00668
552,-0.00786,-0.01257,0.00668
553,-0.01637,-0.00938,0.00241
554,-0.01105,-0.01471,0.0088
555,-0.00786,-0.01364,0.01201
556,-0.00893,-0.01471,0.00668
557,-0.00572,-0.01897,0.0088
558,-0.00679,-0.01151,0.00987
559,-0.00998,-0.01897,0.00987
560,-0.00679,-0.0179,0.00987
561,-0.00465,-0.01471,0.00987
562,-0.00572,-0.01683,0.00668
563,-0.00146,-0.01576,0.00774
564,-0.00146,-0.00618,0.00987
565,-0.00786,0.00021,0.01094
566,-0.00572,-0.00832,0.01306
567,-0.00465,-0.00832,0.0088
568,-0.00359,-0.00832,0.01413
569,-0.00998,-0.00618,0.0152
570,-0.00359,-0.00618,0.01201
571,-0.00572,-0.00404,0.01201
572,-0.00572,-0.00299,0.01413
573,-0.00465,-0.00511,0.0152
574,-0.00679,-0.01044,0.01306
575,-0.00679,-0.00404,0.01627
576,-0.01318,-0.00404,0.0152
577,-0.01212,-0.00832,0.01733
578,-0.00998,-0.01257,0.01733
579,-0.01105,0.00233,0.02052
580,-0.00893,-0.00192,0.02052
581,-0.00679,-0.00832,0.01627
582,-0.00572,-0.00299,0.01839
583,-0.00786,0.0098,0.02266
584,-0.01105,0.00021,0.01733
585,-0.01105,-0.00404,0.01839
586,-0.01318,0.01405,0.02373
587,-0.01851,0.00021,0.02052
588,-0.01318,-0.01151,0.01945
589,-0.00893,0.00447,0.02373
590,-0.00998,0.00554,0.02478
591,-0.0153,-0.00832,0.02159
592,0.00067,0.00233,0.01945
593,-0.00572,-0.00299,0.02373
594,-0.01105,0.0034,0.02373
595,-0.00786,-0.00404,0.01839
596,-0.00679,-0.00938,0.01839
597,-0.01744,-0.00832,0.02373
598,-0.01958,-0.01044,0.02373
599,-0.01637,-0.01257,0.02052
600,-0.0153,-0.01471,0.02585
601,-0.01744,-0.01364,0.02266
602,-0.0153,-0.01364,0.02159
603,-0.00786,-0.0179,0.02266
604,-0.00893,-0.01683,0.02266
605,-0.00893,-0.00938,0.02052
606,-0.00893,-0.01257,0.02052
607,-0.00465,-0.02003,0.02373
608,-0.00893,-0.00938,0.02478
609,-0.01425,-0.01364,0.02373
610,-0.00679,-0.02109,0.02266
611,-0.01425,-0.01364,0.02478
612,-0.01318,-0.00725,0.02905
613,-0.01212,-0.0179,0.02585
614,-0.01318,-0.01044,0.02692
615,-0.01425,-0.02109,0.02585
616,-0.0249,-0.00192,0.02798
617,-0.01425,-0.01364,0.02692
618,-0.01851,-0.02003,0.02373
619,-0.02065,-0.00938,0.02798
620,-0.01212,-0.01471,0.02905
621,-0.01318,-0.01364,0.02798
622,-0.01212,-0.01044,0.03331
623,-0.00893,-0.00832,0.02798
624,-0.00465,-0.01151,0.02905
625,-0.00253,-0.00832,0.03011
626,-0.00572,-0.00511,0.02585
627,-0.00465,-0.00192,0.03011
628,-0.00572,-0.00192,0.03011
629,-0.01105,-0.00511,0.03224
630,-0.01318,0.00768,0.03117
631,-0.01637,0.0098,0.03757
632,-0.0153,-0.00511,0.03224
633,-0.01318,-0.00404,0.03438
634,-0.01105,0.00128,0.03757
635,-0.00786,0.00128,0.0365
636,-0.00679,0.00233,0.03864
637,-0.01105,0.00021,0.0365
638,-0.00893,0.00661,0.0365
639,-0.01105,0.00021,0.03543
640,-0.01212,-0.00404,0.03757
641,-0.01105,0.00873,0.0365
642,-0.01105,0.00554,0.03864
643,-0.01105,-0.00725,0.0397
644,-0.01318,0.00447,0.03864
645,-0.01105,0.00661,0.03864
646,-0.0153,-0.00192,0.04077
647,-0.01318,-0.00938,0.03543
648,-0.01212,-0.00511,0.03757
649,-0.01637,-0.01044,0.03543
650,-0.01212,-0.01257,0.0365
651,-0.00893,-0.00725,0.03757
652,-0.01637,-0.01257,0.03543
653,-0.0153,-0.01897,0.0397
654,-0.01425,-0.02109,0.03543
655,-0.0153,-0.02003,0.03331
656,-0.0153,-0.00938,0.04077
657,-0.0153,-0.01364,0.04289
658,-0.01425,-0.00938,0.03864
659,-0.01212,-0.00725,0.04077
660,-0.01212,-0.01044,0.04077
661,-0.00893,-0.00938,0.03864
662,-0.01212,-0.0179,0.03757
663,-0.01425,-0.00618,0.04077
664,-0.01425,-0.00299,0.04715
665,-0.01744,-0.01471,0.04396
666,-0.01318,-0.00618,0.04182
667,-0.01212,-0.00618,0.04396
668,-0.01425,-0.00192,0.04289
669,-0.01212,-0.01044,0.0397
670,-0.0153,-0.01364,0.04077
671,-0.01958,-0.00299,0.04182
672,-0.01425,-0.00085,0.04077
673,-0.01212,0.00233,0.04396
674,-0.01318,0.00661,0.04182
675,-0.01425,0.00128,0.04822
676,-0.00893,0.0034,0.04715
677,-0.00572,0.00661,0.05035
678,-0.00786,0.013,0.05887
679,-0.00572,0.02684,0.05675
680,0.00386,0.02898,0.05142
681,-0.00359,0.03217,0.04715
682,-0.00679,0.03217,0.05247
683,-0.00359,0.0311,0.0461
684,-0.00786,0.02684,0.0461
685,-0.00893,0.01726,0.04715
686,-0.01105,0.00447,0.04715
687,-0.01425,-0.00299,0.04289
688,-0.01212,-0.01151,0.04503
689,-0.01105,-0.00938,0.04822
690,-0.0153,-0.00725,0.04822
691,-0.01425,-0.00832,0.04929
692,-0.00679,-0.01364,0.04715
693,-0.00679,-0.00299,0.0461
694,-0.00572,-0.00299,0.04077
695,-0.00998,0.00021,0.04289
696,-0.00893,-0.00404,0.04503
697,-0.00998,0.00021,0.04289
698,-0.01105,-0.00192,0.04503
699,-0.00572,-0.00618,0.04182
700,-0.00998,-0.00938,0.04289
701,-0.00786,0.00021,0.04396
702,-0.00572,-0.00192,0.04396
703,-0.00998,-0.00192,0.04182
704,-0.00786,0.0098,0.04715
705,-0.01212,0.0034,0.04822
706,-0.00998,-0.00511,0.04396
707,-0.00786,-0.00192,0.04396
708,-0.01105,-0.00192,0.04715
709,-0.0153,-0.00511,0.0461
710,-0.01851,-0.00618,0.04715
711,-0.01425,-0.00511,0.04396
712,-0.01212,0.00128,0.04503
713,-0.00998,-0.00511,0.04715
714,-0.01637,-0.00511,0.04503
715,-0.01105,-0.00299,0.04715
716,-0.01212,-0.00618,0.04182
717,-0.00998,-0.00618,0.04396
718,-0.01105,0.00233,0.05035
719,-0.01105,0.00233,0.04503
720,-0.00998,0.00447,0.04822
721,-0.0153,0.00021,0.04822
722,-0.01318,0.00768,0.04929
723,-0.00572,0.01193,0.0461
724,-0.00786,0.00447,0.04503
725,-0.00572,0.00554,0.0461
726,-0.00465,0.01833,0.04715
727,-0.00893,0.02258,0.04822
728,-0.00253,0.01512,0.04822
729,-0.00893,0.01726,0.04929
730,-0.00998,0.01619,0.05035
731,-0.00679,0.00768,0.04822
732,-0.00572,0.01193,0.05035
733,-0.00679,0.01512,0.05247
734,-0.00465,0.00661,0.0461
735,-0.00359,0.01086,0.04715
736,-0.00253,0.01726,0.05142
737,-0.00359,0.02365,0.04396
738,-0.00146,0.02684,0.04929
739,-0.00572,0.02472,0.04715
740,-0.00465,0.02577,0.0461
741,-0.00893,0.02684,0.0461
742,-0.01105,0.013,0.04503
743,-0.01105,0.01086,0.0461
744,-0.01105,0.0034,0.04396
745,-0.00465,-0.00085,0.04289
746,-0.00146,-0.00299,0.04503
747,-0.00146,-0.00618,0.04396
748,0.00386,-0.00192,0.03864
749,0.00279,-0.01044,0.04182
750,-0.0004,-0.0179,0.03864
751,0.00812,-0.00938,0.03543
752,0.00919,-0.00938,0.03331
