idx,x,y,z
72,-0.42384,6.49512,7.34648
73,-0.65369,6.50949,7.20763
74,-0.67763,6.57892,7.36804
75,-0.82846,6.58371,7.36565
76,-0.7303,6.64595,7.10707
77,-0.59143,6.77284,6.4319
78,-0.94337,6.80397,6.45105
79,-0.82846,6.73454,6.88919
80,-0.77339,6.68666,7.2986
81,-0.70396,6.76807,7.21959
82,-0.78537,6.66032,7.0927
83,-0.78297,6.8351,7.1382
84,-0.55313,6.86862,7.19087
85,-0.69199,6.6292,7.2603
86,-0.09824,6.55498,6.86046
87,-0.10541,6.39935,7.03285
88,-0.51242,6.61484,6.98257
89,-0.57947,6.72975,7.00172
90,-0.58904,6.63638,7.04482
91,-0.49088,6.77763,7.25311
92,-0.61298,6.78482,6.86525
93,-0.55074,6.71539,7.19325
94,-0.37117,6.59567,6.95624
95,-0.0695,6.713,6.82216
96,-0.194,6.77284,6.56119
97,0.04782,6.87819,6.81497
98,0.14598,6.85425,7.12383
99,0.03105,6.45203,7.48535
100,-0.41426,6.49991,7.48056
101,-0.43581,6.7513,7.78702
102,-0.39032,6.96918,7.81815
103,0.39977,6.70341,7.47099
104,-0.66325,6.5023,6.78864
105,-1.14211,6.45203,6.16615
106,-1.13252,6.72018,6.19009
107,-0.86438,7.10326,6.23079
108,-0.87395,7.15353,7.53084
109,-1.32884,7.2493,6.54443
110,-1.18999,7.21098,6.58273
111,-0.96254,7.16071,6.554
112,-0.50525,7.22057,6.53246
113,-0.81648,7.15831,6.79822
114,-0.90987,7.21338,6.25713
115,-1.20914,7.34985,4.93074
116,-1.50124,7.51266,5.90518
117,-1.29054,7.18465,7.10947
118,-0.59862,6.84708,6.85808
119,-0.24188,6.7968,6.73836
120,-0.0695,6.83989,6.81258
121,-0.08386,6.87579,6.45345
122,-0.09344,7.0386,6.45105
123,-1.06789,7.25409,6.45584
124,-0.27541,7.03142,6.67612
125,-0.18681,6.99791,7.35846
126,-0.38553,6.89735,7.65533
127,-0.50046,6.81834,6.89159
128,-0.34244,6.78722,6.64259
129,-0.46933,6.77284,6.73836
130,-0.54355,6.86623,7.35846
131,-0.6058,6.85664,7.24115
132,-0.46933,6.89017,7.00891
133,-0.45018,6.82552,6.64738
134,-0.52919,6.70341,6.85329
135,-0.41905,6.93565,6.79822
136,-0.30174,6.83989,6.9323
137,-0.43341,6.89256,6.63541
138,-0.65848,6.78003,7.23157
139,-0.51721,6.87102,6.82216
140,-0.46933,6.75369,7.05919
141,-0.44539,6.86623,7.0544
142,-0.49567,6.7106,7.32973
143,-0.6058,6.72256,7.10947
144,-0.51961,6.88777,6.81018
145,-0.55553,6.82552,7.10468
146,-0.4406,6.80637,6.91553
147,-0.54834,6.84229,7.08073
148,-0.51961,6.86143,6.74794
149,-0.62016,6.76807,7.15735
150,-0.67763,6.85904,6.78864
151,-0.62016,6.82552,6.94905
152,-0.57947,6.80876,6.86285
153,-0.62016,6.82791,6.99214
154,-0.45497,6.84468,6.89877
155,-0.45018,6.81834,6.91792
156,-0.44299,6.86623,7.03525
157,-0.43341,6.8327,7.052
158,-0.57947,6.84708,6.60907
159,-0.54355,6.86383,7.25072
160,-0.45975,6.78961,7.36086
161,-0.49088,6.6244,7.19804
162,-0.63454,6.8351,6.82216
163,-0.66805,6.73215,6.96101
164,-0.57228,6.81834,7.06158
165,-0.66325,6.75848,6.8485
166,-0.69917,6.80876,7.12383
167,-0.67044,6.82791,7.04002
168,-0.5603,6.82791,7.19565
169,-0.68481,6.82552,6.8844
170,-0.62975,6.66512,7.19565
171,-0.59862,6.79201,6.86046
172,-0.61537,6.82552,6.9323
173,-0.51242,6.75609,7.03763
174,-0.50764,6.78003,6.81497
175,-0.5603,6.77046,7.20763
176,-0.6082,6.7489,6.88919
177,-0.70396,6.85664,6.98497
178,-0.55313,6.73454,7.14777
179,-0.53876,6.77046,6.80779
180,-0.54115,6.75848,6.86765
181,-0.57228,6.75609,7.22198
182,-0.57947,6.76807,7.39198
183,-0.61777,6.72496,7.01848
184,-0.51003,6.72736,6.83412
185,-0.58904,6.74651,6.76469
186,-0.50764,6.66989,6.91313
187,-0.59862,6.78003,7.12622
188,-0.65608,6.61723,7.38719
189,-0.59862,6.68187,7.55238
190,-0.54115,6.58611,6.8844
191,-0.34962,6.66989,6.87244
192,-0.43341,6.68427,7.07834
193,-0.47891,6.78482,7.39676
194,-0.47891,6.64835,7.32494
195,-0.50285,6.66989,7.22438
196,-0.44778,6.70581,6.9682
197,-0.45258,6.80876,7.01608
198,-0.45018,6.76807,7.02806
199,-0.44778,6.80157,7.11903
200,-0.54115,6.73454,7.01848
201,-0.33525,6.7513,7.15735
202,-0.43103,6.77284,6.94905
203,-0.24188,6.7489,6.79343
204,-0.34723,6.78482,6.89159
205,-0.34244,6.78961,7.04721
206,-0.38074,6.83031,6.94186
207,-0.37836,6.76088,7.08313
208,-0.3161,6.76088,7.052
209,-0.42145,6.75369,6.93469
210,-0.37836,6.70102,7.15735
211,-0.35202,6.72975,7.10228
212,-0.39032,6.78722,7.01369
213,-0.47173,6.74413,6.94426
214,-0.2778,6.73215,6.94666
215,-0.28976,6.5023,7.37282
216,-0.37596,6.58371,6.99454
217,-0.32568,6.72975,7.40395
218,-0.32808,6.69145,7.36325
219,-0.34483,6.66751,6.89877
220,-0.38313,6.54062,7.06158
221,-0.41426,6.5909,6.99933
222,-0.32808,6.61961,7.15016
223,-0.38074,6.62201,7.20284
224,-0.34723,6.64595,7.15974
225,-0.51482,6.72256,7.15016
226,-0.45018,6.67708,7.15016
227,-0.36877,6.57892,7.36086
228,-0.38313,6.63159,7.46381
229,-0.36159,6.64835,7.09988
230,-0.37596,6.81355,7.39915
231,-0.55553,6.65553,7.14537
232,-0.51242,6.57892,6.75751
233,-0.48369,6.54539,7.06636
234,-0.35919,6.53343,7.30818
235,-0.34723,6.58611,7.06396
236,-0.522,6.64595,7.03525
237,-0.43103,6.53104,7.32973
238,-0.46933,6.57892,6.95145
239,-0.45975,6.55737,6.95863
240,-0.48848,6.46878,7.19565
241,-0.36877,6.56934,7.31537
242,-0.32568,6.64117,7.25311
243,-0.40469,6.66751,7.14537
244,-0.50046,6.53583,7.21481
245,-0.43581,6.56456,7.31058
246,-0.38074,6.61005,7.23157
247,-0.49327,6.44005,7.14058
248,-0.50046,6.59328,7.13341
249,-0.46454,6.52145,7.35367
250,-0.55313,6.48315,7.35127
251,-0.50285,6.46878,7.29381
252,-0.54594,6.46878,7.30099
253,-0.49327,6.5023,7.57872
254,-0.51961,6.56696,7.20284
255,-0.55553,6.49991,7.08553
256,-0.5627,6.51189,7.28424
257,-0.56749,6.41371,7.05679
258,-0.62495,6.52625,7.21002
259,-0.69917,6.44963,7.19565
260,-0.63454,6.53104,7.46381
261,-0.64171,6.59328,7.02087
262,-0.66805,6.58131,7.43268
263,-0.59622,6.55019,7.4231
264,-0.62975,6.55019,7.43268
265,-0.41905,6.67229,7.1358
266,-0.66565,6.58131,7.09749
267,-0.59143,6.39935,7.48056
268,-0.90747,6.16711,7.71999
269,-0.60341,6.38739,7.08553
270,-0.79015,6.5023,7.06396
271,-0.70876,6.49751,7.04961
272,-0.25146,6.73694,7.30339
273,-0.89549,5.60448,7.40155
274,-0.47412,5.75531,8.82372
275,-0.05992,6.55977,7.65056
276,-0.35442,6.50949,6.91074
277,0.02388,6.10008,7.55238
278,-0.65608,6.11444,7.69844
279,0.17711,7.11043,7.0903
280,-0.08147,7.01466,6.01053
281,0.1819,7.00987,6.16376
282,0.16753,6.9213,6.55879
283,0.04063,6.56456,7.18848
284,-0.26343,6.61961,8.09348
285,-0.21315,6.79918,7.61703
286,-0.1916,6.85425,7.56676
287,-0.26103,6.93086,6.78146
288,0.02628,6.92369,6.88919
289,-0.13414,6.82791,6.89638
290,-0.21794,6.73933,7.12383
291,-0.16048,6.70102,7.10468
292,-0.42145,6.57173,7.30339
293,-0.25864,6.66751,6.77188
294,-0.4406,6.64117,6.78624
295,-0.43341,6.34668,7.38959
296,-0.29216,6.45921,7.04242
297,-0.14133,6.54779,6.6378
298,-0.14612,6.56216,7.20284
299,-0.09344,6.60046,7.58112
300,-0.11978,6.72018,7.20284
301,-0.06471,6.86623,7.10947
302,-0.04317,6.6244,7.16214
303,-0.17723,6.66751,6.99454
304,0.06937,6.67229,6.98018
305,-0.00485,6.60286,7.52605
306,-0.15089,6.5071,7.96658
307,0.12204,6.66751,6.78146
308,-0.07668,6.543,6.79103
309,0.08372,6.56216,7.14297
310,-0.00485,6.55977,7.34171
311,-0.00725,6.56216,7.28424
312,0.07895,6.5885,7.14297
313,-0.03119,6.6292,7.12622
314,0.26569,6.54779,7.63618
315,0.28484,6.68427,7.24115
316,-0.0264,7.19662,7.47337
317,0.61046,6.33472,6.54683
318,0.06697,6.56456,7.01131
319,-0.16048,6.5909,7.50211
320,-6e-05,6.5071,7.65056
321,0.84509,6.66272,7.12143
322,0.37343,6.43288,7.00652
323,0.2202,6.43288,7.33452
324,-0.39511,7.00748,6.41994
325,0.04543,6.7968,6.30022
326,-0.03598,6.77284,7.21002
327,-0.19879,6.7968,7.01369
328,-0.17245,6.89017,6.89398
329,-0.15329,6.96439,6.8054
330,0.13879,7.18225,6.78146
331,-0.62975,6.66989,7.36325
332,-0.48608,6.78722,7.56676
333,-0.12457,7.12959,6.89638
334,-0.12935,7.28282,6.43909
335,0.08612,7.17508,6.32655
336,-0.36638,7.6635,6.28586
337,-0.96014,7.00508,5.36649
338,-1.08943,6.42569,6.8054
339,-0.46454,6.95959,6.46303
340,-0.66325,6.92847,6.41994
341,-0.31371,7.05058,6.09671
342,-0.20836,6.80637,6.45584
343,-0.17723,6.71779,7.37042
344,0.21301,7.18225,7.1741
345,-0.44539,6.88777,7.41592
346,0.12683,6.86862,6.61147
347,-0.06471,6.6244,8.17009
348,0.18428,6.51906,7.28185
349,0.05978,6.53583,7.40874
350,0.48596,6.32753,7.35127
351,0.07176,6.12163,8.26825
352,0.06937,6.3826,7.07115
353,-0.03838,6.34428,7.3441
354,-0.18442,6.49512,7.51169
355,0.62482,6.40894,6.87483
356,0.1364,6.57652,6.29065
357,0.31117,6.81834,6.54443
358,-0.024,6.86623,6.49176
359,-0.10062,6.74413,7.10468
360,0.06218,6.46161,7.28664
361,0.15317,6.5909,7.52365
362,0.66074,6.56456,7.51169
363,0.66553,6.53583,7.22917
364,0.5099,6.60286,7.15016
365,0.48357,6.67468,6.72639
366,0.15794,6.57892,7.33212
367,-0.00485,6.54779,7.62422
368,-6e-05,6.50949,7.64577
369,0.02628,6.49991,6.98975
370,0.05739,6.41371,7.33452
371,-0.04556,6.4185,7.37282
372,0.08133,6.34189,7.66252
373,-0.02879,6.25092,7.65294
374,0.28484,6.3371,7.46141
375,0.04063,6.3802,7.29143
376,0.14359,6.64595,6.41754
377,0.17471,6.79201,6.34332
378,0.3423,6.72736,6.55879
379,0.37582,6.7106,6.70006
380,0.36624,6.43288,7.72478
381,0.24893,6.55019,7.29381
382,0.33513,6.53822,7.799
383,-0.2299,6.45921,7.82533
384,-0.38313,6.55977,7.55717
385,-0.1964,6.56696,7.37282
386,-0.28497,6.59807,7.11186
387,-0.1078,6.59807,6.65218
388,-0.14372,6.72496,6.94186
389,-0.20119,6.64117,7.16692
390,0.00951,6.44484,7.63858
391,0.1364,6.2964,7.25072
392,0.05261,6.39217,6.58034
393,-0.15329,6.49272,7.03763
394,-0.26343,6.37062,7.23157
395,-0.12218,6.29161,7.39915
396,0.59848,6.31078,6.77428
397,0.11485,6.24133,7.24593
398,0.28006,6.23894,8.2084
399,-0.13654,6.13599,8.13896
400,0.08612,6.01389,8.22755
401,-0.24907,6.26527,7.76787
402,0.07176,6.23416,7.22678
403,0.03105,6.18626,7.28424
404,-0.05273,6.30359,6.94905
405,-0.10541,6.15036,7.6769
406,-0.11978,6.07135,7.56436
407,-0.17485,6.07614,7.57394
408,-0.08386,5.86305,7.35846
409,-0.27541,6.11923,7.49254
410,-0.03598,6.04262,7.76068
411,-0.03598,6.18626,7.65773
412,-0.25624,6.27965,7.59549
413,-0.04556,6.1767,7.74632
414,-0.34723,6.12881,8.22995
415,-0.19879,5.98036,8.09108
416,-0.15089,5.98994,7.8325
417,-0.25146,6.0498,7.35846
418,-0.17245,5.88939,7.51408
419,-0.27301,5.93248,7.49254
420,-0.26582,5.99713,7.62183
421,-0.30174,5.89897,7.90434
422,-0.22034,6.0929,7.37042
423,-0.3568,6.07375,7.72955
424,-0.43103,5.95882,7.80139
425,0.35428,5.90137,7.72478
426,-0.3568,6.10965,7.55478
427,-0.54594,6.01389,7.82294
428,-0.50046,6.05937,7.57155
429,-0.39272,6.10965,7.80856
430,-0.39511,6.04022,7.71759
431,-0.17963,6.0929,7.55478
432,-0.28018,5.99234,7.78462
433,-0.39032,5.97079,7.81815
434,-0.36159,5.8822,7.60745
435,-0.37596,5.78404,7.75111
436,-0.36638,5.85107,7.72717
437,-0.36877,5.97319,7.69125
438,-0.59143,5.87024,8.19643
439,-0.47652,5.90375,8.02405
440,-0.3568,5.90614,7.7104
441,-0.42145,5.93008,8.03601
442,-0.38313,5.94206,8.2108
443,-0.39511,5.90854,7.54761
444,-0.42145,6.03064,7.1765
445,-0.41426,6.00909,7.26987
446,-0.34962,5.89897,7.62422
447,-0.41905,5.86066,7.58112
448,-0.34004,5.95642,7.80379
449,-0.45258,6.20303,7.92828
450,-0.29695,6.0881,7.87801
451,-0.37836,6.14317,7.65533
452,-0.50046,6.03543,7.64816
453,-0.66087,5.99234,7.77745
454,-0.6489,5.86305,8.09108
455,-0.54594,5.91573,7.39676
456,-0.62975,5.966,7.42072
457,-0.47891,6.00909,7.70561
458,-0.62256,6.05937,7.82773
459,-0.58426,6.02586,7.88997
460,-0.67284,5.98755,7.93306
461,-0.56989,5.98994,7.85884
462,-0.50046,6.18149,7.36804
463,-0.49806,6.215,7.59789
464,-0.50285,5.98036,7.95702
465,-0.50525,6.06895,7.57872
466,-0.49806,6.05698,7.10707
467,-0.51003,6.08331,7.51648
468,-0.50285,6.01149,7.82773
469,-0.50764,5.85347,7.54521
470,-0.47652,5.97319,7.28185
471,-0.49806,5.93248,7.91631
472,-0.46454,5.90614,8.10785
473,-0.49327,5.90614,7.59789
474,-0.32808,6.11923,7.2962
475,-0.39511,6.19585,8.19164
476,-0.29935,6.06656,8.05757
477,-0.39272,6.28682,7.35127
478,-0.3999,6.03783,7.83969
479,-0.51721,6.12402,7.4686
480,-0.60101,6.03543,7.15016
481,-0.61537,5.93008,7.53323
482,-0.55074,5.92769,7.38959
483,-0.7327,5.89178,8.22037
484,-0.55553,6.12642,7.7104
485,-0.47891,6.07135,7.87321
486,-0.50525,6.06656,8.24431
487,-0.63454,6.02347,7.88757
488,-0.62016,6.07375,7.6769
489,-0.59862,6.11684,7.43507
490,-0.67763,5.83911,8.22037
491,-0.71593,5.82713,7.25311
492,-0.77818,6.02826,7.02327
493,-0.65129,5.72658,8.19643
494,-0.7686,5.91812,7.43507
495,-0.63931,6.03064,7.25311
496,-0.65129,5.8846,8.28262
497,-0.54834,5.98994,7.94504
498,-0.69917,6.05698,7.629
499,-0.69917,6.12163,8.06235
500,-0.73749,6.00909,8.17967
501,-0.6465,6.04741,7.44704
502,-0.70396,6.03783,7.46141
503,-0.60341,5.95403,7.80139
504,-0.69678,5.91093,7.83012
505,-0.53159,5.94446,6.8437
506,-0.57468,6.08093,7.10468
507,-0.6058,5.94685,7.81575
508,-0.63454,6.02107,7.48535
509,-0.52919,6.13599,7.06396
510,-0.52679,6.0929,8.05038
511,-0.56749,6.07375,8.31615
512,-0.51721,6.17909,7.69125
513,-0.53636,6.1767,7.99292
514,-0.6082,5.96121,8.26825
515,-0.52919,5.92052,7.34648
516,-0.58904,5.85107,7.45422
517,-0.59143,5.88699,7.80379
518,-0.60341,5.70743,7.74872
519,-0.50285,5.85826,7.23396
520,-0.54355,5.93967,7.43987
521,-0.70876,5.76968,7.98335
522,-0.67044,6.00909,7.07115
523,-0.65608,6.03304,7.90912
524,-0.60101,6.01149,8.62978
525,-0.6465,5.92052,7.86363
526,-0.63454,6.0881,7.1741
527,-0.75903,6.0546,8.1246
528,-0.6106,5.85587,8.0025
529,-0.57468,6.07135,7.22438
530,-0.50046,6.03064,7.48775
531,-0.51242,5.92531,8.03601
532,-0.44778,5.93727,7.25311
533,-0.47891,5.98994,7.06876
534,-0.53159,5.92052,7.70322
535,-0.37117,5.99713,7.41592
536,-0.54594,6.0929,7.58112
537,-0.43103,6.12642,7.98573
538,-0.47652,6.10965,7.94983
539,-0.5244,6.14796,7.43987
540,-0.47412,6.24133,7.72238
541,-0.6082,6.26048,8.18446
542,-0.53397,6.27246,7.46141
543,-0.59622,6.20303,7.69844
544,-0.45497,6.11205,7.66971
545,-0.55313,6.0881,7.50211
546,-0.63214,5.93008,7.61703
547,-0.54355,5.96361,7.64098
548,-0.53159,5.87741,6.99214
549,-0.51721,5.91812,7.06158
550,-0.62256,5.98036,7.80617
551,-0.61298,6.06416,7.65533
552,-0.60101,6.23894,7.47337
553,-0.5603,6.18387,7.98335
554,-0.6489,6.21021,8.01686
555,-0.59862,6.20303,7.56436
556,-0.66087,6.17909,7.66013
557,-0.58904,6.0546,7.40155
558,-0.63692,6.07135,7.53323
559,-0.69438,5.92291,7.94983
560,-0.58904,5.95164,7.60506
561,-0.51961,5.95164,7.61943
562,-0.55074,5.98755,7.57155
563,-0.55074,5.87024,7.98096
564,-0.55792,5.89418,7.33691
565,-0.48848,5.95164,7.6769
566,-0.61777,5.86784,8.01686
567,-0.56989,5.91333,7.34171
568,-0.59383,6.0546,7.85167
569,-0.6106,5.966,8.49332
570,-0.61777,6.11444,7.7128
571,-0.62975,6.11444,8.01447
572,-0.53159,5.94685,8.51726
573,-0.53397,5.81277,7.85167
574,-0.46693,5.7601,6.97778
575,-0.49806,5.53505,7.52844
576,-0.35919,5.64757,7.30818
577,-0.5244,5.61406,7.15974
578,-0.45975,5.71701,7.60266
579,-0.55313,5.82713,7.86603
580,-0.47652,6.02107,7.82533
581,-0.52919,6.0498,8.36642
582,-0.57947,6.19345,8.62498
583,-0.71353,6.18387,8.58189
584,-0.57947,5.91812,8.45261
585,-0.38792,5.8822,7.5069
586,-0.55074,5.66434,7.60985
587,-0.53636,5.43449,7.40634
588,-0.51961,5.44646,6.99933
589,-0.51242,5.55899,6.98497
590,-0.51961,5.64996,8.23714
591,-0.53636,5.79602,8.10066
592,-0.49567,5.97319,7.92589
593,-0.56989,5.98036,8.53401
594,-0.59622,5.91812,8.64894
595,-0.66325,5.98276,8.29219
596,-0.66565,5.77686,8.0432
597,-0.67523,5.71941,7.6721
598,-0.59143,5.63321,7.45901
599,-0.58186,5.61885,7.60266
600,-0.54594,5.52786,7.20044
601,-0.46214,5.80798,7.17889
602,-0.51003,5.89897,7.98573
603,-0.55792,6.05698,7.91631
604,-0.6106,6.07375,7.97856
605,-0.6465,5.94925,8.01926
606,-0.63214,5.97798,7.60027
607,-0.75185,5.85587,8.03363
608,-0.70157,5.7601,8.22276
609,-0.6058,5.72658,7.58351
610,-0.59622,5.80559,7.52127
611,-0.75424,5.68349,8.00011
612,-0.65608,5.70024,7.80139
613,-0.59383,5.67152,7.5883
614,-0.51721,5.62123,7.90195
615,-0.59143,5.74335,7.7104
616,-0.50764,5.74335,8.22995
617,-0.57468,5.74335,7.91631
618,-0.58426,5.84869,7.61943
619,-0.67044,5.78883,8.23714
620,-0.77339,5.78883,8.18686
621,-0.74466,5.77925,7.81335
622,-0.65848,5.77925,7.97137
623,-0.69438,5.78165,7.8804
624,-0.72311,5.74335,7.78462
625,-0.63454,5.74335,8.01207
626,-0.62016,5.68109,7.92828
627,-0.63931,5.62123,7.47816
628,-0.72551,5.61166,7.70322
629,-0.6441,5.69785,8.02884
630,-0.65129,5.71461,7.94743
631,-0.63931,5.82236,7.88518
632,-0.68002,5.82236,7.9594
633,-0.69199,5.81277,7.77983
634,-0.6082,5.80319,8.13419
635,-0.62975,5.86545,7.94743
636,-0.63931,5.76968,7.72478
637,-0.71115,5.64757,7.86363
638,-0.67284,5.74814,7.71519
639,-0.57947,5.58533,7.82294
640,-0.67044,5.66913,7.82294
641,-0.66325,5.70264,7.78702
642,-0.6441,5.79602,8.23235
643,-0.38553,5.86545,8.02165
644,-0.12695,5.79362,8.21797
645,-0.50764,5.56378,7.4662
646,-0.61777,5.13521,8.19164
647,-0.65129,6.01389,7.41592
648,-0.66087,5.966,7.20284
649,-0.30891,5.98036,7.80139
650,-0.29695,5.8463,8.05997
651,-0.21315,6.0522,8.0025
652,0.17471,6.67947,7.27705
653,0.20584,6.32993,7.76547
654,0.30161,6.5023,8.2515
655,0.24893,6.20543,7.95702
656,-0.56989,6.15755,7.48056
657,0.0119,6.13838,6.66414
658,-0.17485,6.27246,5.77829
659,-0.14612,5.97079,6.75034
660,0.01669,6.28204,8.11263
661,-0.14612,6.45682,8.53641
662,-0.01923,6.47836,6.96581
663,-0.20596,6.58611,7.57394
664,-0.31371,6.50949,7.86363
665,-0.33046,6.19106,7.88278
666,0.05499,6.08093,7.89716
667,-0.39032,5.82236,7.27705
668,-0.24428,5.82953,6.87962
669,-0.46214,6.0498,6.72879
670,-0.00485,6.03783,7.48056
671,-0.09584,6.38977,7.96658
672,0.14119,6.68666,7.40395
673,-0.08626,6.57892,8.39754
674,0.2226,6.78961,7.33691
675,0.07176,6.54779,7.69844
676,0.10529,6.58371,6.98735
677,-0.0695,6.35387,6.61865
678,-0.05273,6.11444,6.91313
679,0.1795,6.31555,6.58513
680,-0.28018,6.19824,7.11186
681,0.07176,6.44724,7.33931
682,-0.34244,6.49512,8.53641
683,-1.09422,6.47597,7.8349
684,-0.43341,6.72975,7.88997
685,-0.4023,7.49829,7.21719
686,-0.14372,7.041,6.77667
687,-0.72551,6.09769,7.39438
688,-1.22829,5.57335,7.94743
689,-0.55074,6.16472,6.1422
690,-0.59143,6.81116,6.11348
691,-0.26582,7.01466,6.0632
692,-0.29216,6.45442,7.40634
693,-0.53397,6.64835,7.99292
694,-0.62495,6.63878,7.97137
695,-0.49806,6.60286,7.7942
696,-1.09183,6.67229,7.39915
697,-0.57947,6.28204,5.92194
698,-0.5244,6.8327,6.31699
699,-0.65129,6.44724,6.44148
700,-0.31371,6.60765,7.43507
701,-0.20836,6.83989,7.3824
702,-0.91943,6.75848,7.629
703,-1.02238,6.34668,7.55478
704,-0.74706,6.68427,7.22678
705,-1.02238,6.45921,8.60344
706,-0.95056,6.543,7.11186
707,-0.86916,6.47836,6.65218
708,-0.86916,6.28682,6.88202
709,-0.8524,6.32753,6.99693
710,-0.89549,6.44005,6.83891
711,-0.72791,6.30359,7.43268
712,-0.97929,6.51428,7.47099
713,-1.03436,6.44963,7.71519
714,-0.75185,6.34428,8.40952
715,-0.8524,6.34908,7.84448
716,-1.12773,6.2126,7.21481
717,-0.94817,6.22937,7.19804
718,-0.83565,6.02826,7.60266
719,-0.92183,6.25331,6.89398
720,-0.68959,6.62201,7.1358
721,-0.59622,6.92607,7.12622
722,-0.53876,6.47836,7.77266
723,-1.09662,6.23177,7.92589
724,-1.34561,6.31555,7.01369
725,-0.92902,6.00909,7.62422
726,-0.84521,5.97798,7.43028
727,-1.6377,6.80397,7.52127
728,-1.13252,6.25092,7.99532
729,-0.98169,5.84869,7.28664
730,-1.45573,5.71222,6.82455
731,-1.01282,6.11205,6.86525
732,-0.63214,6.02347,7.48775
733,-0.96733,5.92531,8.10306
734,-0.7686,5.81757,8.46458
735,-0.98648,5.86784,7.98335
736,-0.69199,6.04262,7.32733
737,-0.89549,5.98276,7.2962
738,-1.11816,5.3076,7.70801
739,-1.00563,5.3483,7.51169
740,-0.67044,5.82236,7.66492
741,-0.31371,6.93086,8.127
742,-0.82846,6.0043,9.96814
743,-0.22513,5.966,7.89236
744,-0.59383,5.76968,7.24832
745,-0.95296,5.42012,7.0544
746,-1.03676,5.87263,7.79181
747,-0.84761,5.60927,7.62422
748,-0.31131,5.638,7.47577
749,-1.01999,5.92769,7.36565
750,-1.099,5.93967,7.47816
751,-0.69678,5.98755,8.15094
752,-0.47652,5.86545,8.52682
753,-0.51482,5.77686,8.29938
754,-0.97211,5.8463,7.51648
755,-1.269,5.86784,7.50929
756,-0.16527,5.39618,7.32494
757,-0.21555,5.33394,7.48535
758,-0.26582,5.54941,7.94025
759,-0.7686,5.77686,8.08868
760,-0.63692,5.83672,8.2108
761,-0.73749,5.90854,8.06953
762,-0.47652,5.71701,8.52443
763,-0.77339,5.73616,8.13179
764,-0.96014,5.75291,7.75351
765,-0.87634,5.77446,7.66252
766,-0.69438,5.50632,7.70801
767,-0.66565,5.57095,7.45662
768,-0.62735,5.65955,7.52365
769,-0.56989,5.65715,8.16052
770,-0.59862,5.60448,8.23235
771,-0.79015,5.82953,8.36642
772,-0.6082,6.01149,7.72238
773,-0.89549,5.9684,7.63379
774,-0.69199,5.79602,7.67928
775,-0.7327,5.8439,7.63618
776,-0.56989,5.85587,7.86124
777,-0.71832,5.95403,7.60745
778,-0.99127,6.16472,7.44943
779,-0.74945,6.14317,7.51408
780,-0.79733,6.20543,7.70084
781,-0.74945,6.0905,7.91391
