idx,x,y,z
125,-5.04465,-2.55736,-8.60608
126,-5.03746,-2.44962,-8.46481
127,-5.0638,-2.52144,-8.59889
128,-5.08536,-2.51187,-8.55101
129,-5.0638,-2.50948,-8.53905
130,-5.06619,-2.50229,-8.67311
131,-5.04944,-2.4951,-8.63002
132,-5.11887,-2.52383,-8.61087
133,-5.07098,-2.51187,-8.62762
134,-5.0638,-2.53342,-8.57974
135,-5.03268,-2.4951,-8.55341
136,-5.06142,-2.50468,-8.62523
137,-4.9393,-2.47595,-8.57495
138,-5.00156,-2.59087,-8.62283
139,-5.04704,-2.51425,-8.49355
140,-5.07338,-2.52383,-8.57016
141,-4.99916,-2.55257,-8.46721
142,-4.99437,-2.51425,-8.57256
143,-5.04225,-2.56215,-8.69705
144,-5.05183,-2.53821,-8.44806
145,-5.0638,-2.54298,-8.45285
146,-5.05663,-2.55736,-8.55101
147,-5.03746,-2.51904,-8.5558
148,-4.97282,-2.50708,-8.69228
149,-4.88185,-2.50708,-8.50792
150,-4.83156,-2.4568,-8.58214
151,-4.86748,-2.48074,-8.73058
152,-4.87946,-2.46877,-8.70424
153,-4.9369,-2.44962,-8.68988
154,-4.89861,-2.51904,-8.59889
155,-4.87946,-2.46397,-8.60608
156,-4.78847,-2.4592,-8.74016
157,-4.88423,-2.46637,-8.68509
158,-4.88902,-2.46159,-8.65636
159,-4.92015,-2.44243,-8.55341
160,-4.87227,-2.44962,-8.50552
161,-4.92734,-2.4592,-8.57256
162,-4.98241,-2.53581,-8.58693
163,-4.99437,-2.44482,-8.5941
164,-5.03029,-2.4951,-8.49355
165,-4.93213,-2.55736,-8.70663
166,-5.05183,-2.44482,-8.45285
167,-4.98001,-2.60045,-8.67551
168,-5.00395,-2.47116,-8.5965
169,-4.83156,-2.40173,-8.68988
170,-4.95847,-2.49271,-8.57495
171,-5.04944,-2.26526,-8.63721
172,-4.89861,-2.42567,-8.77606
173,-4.84114,-2.28441,-8.61804
174,-4.92015,-2.44003,-8.77127
175,-4.7789,-2.29878,-8.81677
176,-4.75256,-2.39934,-8.69945
177,-4.70467,-2.26047,-8.67311
178,-4.4006,-2.31314,-8.8886
179,-4.38385,-2.40413,-8.73776
180,-4.51074,-2.38258,-8.9269
181,-4.69989,-2.15034,-8.61566
182,-5.1452,-2.21977,-8.81677
183,-4.84833,-2.17189,-8.6779
184,-4.85312,-2.34906,-8.8024
185,-4.83156,-2.8231,-8.98915
186,-4.86508,-1.98035,-8.86945
187,-4.2809,-2.17189,-8.75931
188,-3.9481,-2.15991,-8.92929
189,-4.17316,-2.18385,-8.97479
190,-4.57777,-2.2533,-8.97479
191,-4.33836,-1.7505,-8.67072
192,-4.27611,-2.2892,-9.18547
193,-3.95529,-1.82712,-8.86945
194,-4.13965,-2.24611,-9.27167
195,-4.80284,-2.28441,-8.9724
196,-4.97282,-2.1671,-8.89099
197,-4.9369,-2.07613,-9.14478
198,-4.22104,-2.35625,-9.49672
199,-4.47244,-2.1264,-9.02267
200,-4.3671,-2.22217,-9.01549
201,-3.9888,-2.20302,-9.38898
202,-4.20428,-2.19104,-8.94846
203,-4.23302,-2.20541,-9.06816
204,-4.56102,-2.26286,-8.8
205,-4.21626,-2.18385,-8.75212
206,-4.18274,-2.2892,-9.00111
207,-4.44611,-2.35864,-9.02028
208,-4.82199,-2.09288,-8.46243
209,-4.55144,-2.30597,-8.87901
210,-4.37906,-2.23413,-8.82156
211,-4.35991,-2.42328,-9.21181
212,-4.91536,-1.99472,-8.66354
213,-4.72144,-1.65953,-8.4696
214,-3.41899,-2.44482,-9.36743
215,-3.56982,-1.82234,-9.1759
216,-4.55623,-2.2868,-9.24294
217,-4.94888,-2.20062,-8.79523
218,-5.7653,-2.29399,-8.69705
219,-5.24576,-2.03781,-8.46243
220,-4.53468,-2.52144,-9.16872
221,-4.42455,-2.33231,-8.73297
222,-4.38145,-2.10484,-8.71861
223,-4.65201,-2.24611,-8.70903
224,-4.75974,-2.36342,-8.51988
225,-5.0231,-2.43286,-8.69466
226,-5.05902,-2.46877,-8.41454
227,-5.12366,-2.40652,-8.5965
228,-5.17873,-2.71059,-8.57256
229,-5.18352,-2.66031,-8.41693
230,-5.15479,-2.49031,-8.77606
231,-5.06619,-2.35385,-8.37624
232,-5.19069,-2.4568,-8.77606
233,-4.90817,-2.52383,-8.40976
234,-5.11887,-2.31554,-8.7617
235,-4.92494,-2.63637,-8.49834
236,-4.80284,-2.4568,-8.62044
237,-4.97762,-2.74889,-8.72818
238,-4.87227,-2.43764,-8.67551
239,-4.9369,-2.62679,-8.66115
240,-4.72862,-2.58369,-8.5941
241,-4.73819,-2.5813,-8.60129
242,-4.74298,-2.65552,-8.75931
243,-4.83156,-2.58369,-8.61327
244,-4.75256,-2.59805,-8.472
245,-4.59215,-2.66748,-8.44566
246,-4.73579,-2.64116,-8.7641
247,-4.76213,-2.53581,-8.68988
248,-4.81241,-2.53102,-8.6803
249,-4.82199,-2.63637,-8.53186
250,-4.89861,-2.59805,-8.61327
251,-4.83875,-2.58369,-8.54622
252,-4.80284,-2.68665,-8.65157
253,-4.77411,-2.6196,-8.70663
254,-4.71904,-2.60045,-8.69228
255,-4.8148,-2.51665,-8.61804
256,-4.7789,-2.58609,-8.72578
257,-4.78847,-2.53821,-8.67311
258,-4.8172,-2.52863,-8.64677
259,-4.79805,-2.4951,-8.74973
260,-4.7789,-2.48074,-8.51509
261,-4.92015,-2.52144,-8.73537
262,-4.91296,-2.43286,-8.68988
263,-4.8172,-2.47356,-8.74973
264,-4.77171,-2.52144,-8.73297
265,-4.83875,-2.46877,-8.74495
266,-4.84833,-2.54778,-8.57016
267,-4.75494,-2.50229,-8.72818
268,-4.74777,-2.55017,-8.6779
269,-4.7334,-2.48793,-8.69228
270,-4.76453,-2.56693,-8.62283
271,-4.75494,-2.52144,-8.57495
272,-4.72383,-2.50229,-8.52946
273,-4.69031,-2.42088,-8.65636
274,-4.71425,-2.49271,-8.68509
275,-4.7334,-2.46397,-8.58693
276,-4.74059,-2.56932,-8.79523
277,-4.72144,-2.46397,-8.56299
278,-4.7765,-2.58609,-8.62283
279,-4.71185,-2.57411,-8.73537
280,-4.74298,-2.62679,-8.82874
281,-4.76932,-2.67706,-8.87422
282,-4.66397,-2.5789,-8.70424
283,-4.7789,-2.66031,-8.72339
284,-4.78368,-2.51187,-8.57016
285,-4.74298,-2.54778,-8.57495
286,-4.72383,-2.57172,-8.72818
287,-4.71425,-2.45441,-8.5582
288,-4.74777,-2.48074,-8.59889
289,-4.73579,-2.44482,-8.51509
290,-4.7334,-2.46159,-8.59889
291,-4.75017,-2.49271,-8.85986
292,-4.75734,-2.4137,-8.69228
293,-4.85551,-2.50948,-8.85747
294,-4.81241,-2.40892,-8.85507
295,-4.86508,-2.55017,-8.77127
296,-4.77411,-2.49031,-8.78564
297,-4.80284,-2.48074,-8.6396
298,-4.68791,-2.73453,-8.71382
299,-4.72862,-2.52623,-8.66354
300,-4.59215,-2.62679,-8.40497
301,-4.68073,-2.67467,-8.66594
302,-4.65439,-2.55975,-8.50792
303,-4.72383,-2.66031,-8.5582
304,-4.75734,-2.701,-8.64917
305,-4.65918,-2.67227,-8.53186
306,-4.65918,-2.7058,-8.64677
307,-4.76692,-2.41849,-8.64917
308,-4.75494,-2.60764,-8.62044
309,-4.80762,-2.59087,-8.90775
310,-4.72623,-2.56693,-8.73058
311,-4.79805,-2.59326,-8.80959
312,-4.82678,-2.57411,-8.73058
313,-4.71425,-2.53342,-8.78085
314,-4.70946,-2.46877,-8.6396
315,-4.71185,-2.49989,-8.65636
316,-4.75256,-2.46877,-8.5582
317,-4.74538,-2.39455,-8.58693
318,-4.72623,-2.40892,-8.66115
319,-4.75734,-2.42328,-8.64917
320,-4.67833,-2.44722,-8.62523
321,-4.66637,-2.4975,-8.70424
322,-4.62567,-2.47595,-8.72578
323,-4.67116,-2.58849,-8.7641
324,-4.70946,-2.50708,-8.81677
325,-4.67833,-2.47595,-8.88141
326,-4.63045,-2.52144,-8.77846
327,-4.80762,-2.51425,-8.9724
328,-4.71904,-2.47116,-8.66115
329,-4.65678,-2.51187,-8.63721
330,-4.66158,-2.49989,-8.69228
331,-4.70467,-2.51904,-8.65636
332,-4.63763,-2.59566,-8.51988
333,-4.59694,-2.62439,-8.60129
334,-4.63524,-2.5789,-8.56776
335,-4.57539,-2.63158,-8.52946
336,-4.59215,-2.55736,-8.66594
337,-4.47961,-2.56454,-8.68509
338,-4.5706,-2.51665,-8.72099
339,-4.60651,-2.60284,-8.77367
340,-4.51074,-2.49271,-8.77367
341,-4.63045,-2.52623,-8.81917
342,-4.70229,-2.49271,-8.84071
343,-4.63763,-2.46877,-8.74495
344,-4.64722,-2.32751,-8.77606
345,-4.74777,-2.38976,-8.75452
346,-4.78128,-2.47356,-8.8024
347,-4.71425,-2.38976,-8.86226
348,-4.72862,-2.44243,-8.82634
349,-4.68552,-2.4975,-8.80479
350,-4.68073,-2.51665,-8.82874
351,-4.57539,-2.47116,-8.70424
352,-4.55383,-2.53581,-8.58932
353,-4.6089,-2.53821,-8.73537
354,-4.51314,-2.47595,-8.56299
355,-4.45328,-2.48553,-8.3882
356,-4.56581,-2.48553,-8.62762
357,-4.62567,-2.44722,-8.67072
358,-4.60651,-2.44243,-8.60847
359,-4.70706,-2.61482,-9.00351
360,-4.60651,-2.53581,-8.84789
361,-4.63524,-2.63158,-8.81917
362,-4.62088,-2.53581,-8.92929
363,-4.6927,-2.5789,-8.91733
364,-4.66397,-2.52623,-8.91254
365,-4.59454,-2.48314,-8.68748
366,-4.62088,-2.45441,-8.80719
367,-4.6089,-2.44722,-8.79283
368,-4.4868,-2.48074,-8.54861
369,-4.47482,-2.46397,-8.67072
370,-4.47961,-2.52623,-8.66115
371,-4.5275,-2.57651,-8.71382
372,-4.47244,-2.54538,-8.70903
373,-4.5251,-2.51187,-8.8838
374,-4.47244,-2.50948,-8.67311
375,-4.47005,-2.51187,-8.74016
376,-4.38625,-2.4592,-8.93169
377,-4.44371,-2.43764,-8.87901
378,-4.49399,-2.43526,-8.8838
379,-4.48441,-2.51904,-8.99394
380,-4.46286,-2.47595,-8.87422
381,-4.42215,-2.42088,-8.86226
382,-4.35272,-2.44003,-8.6396
383,-4.27132,-2.44243,-8.79044
384,-4.38385,-2.4137,-8.82156
385,-4.39583,-2.42567,-8.63242
386,-4.31442,-2.34427,-8.71861
387,-4.4054,-2.33708,-8.95802
388,-4.45807,-2.43286,-9.02507
389,-4.32639,-2.38736,-8.95084
390,-4.34793,-2.4592,-9.10886
391,-4.44849,-2.39455,-9.06577
392,-4.35751,-2.41609,-8.86226
393,-4.26892,-2.43047,-8.82156
394,-4.32878,-2.32033,-8.82394
395,-4.39343,-2.42088,-8.94846
396,-4.22104,-2.31075,-8.78085
397,-4.23781,-2.44962,-8.91733
398,-4.32159,-2.42328,-8.81917
399,-4.25217,-2.39215,-8.8024
400,-4.13486,-2.38736,-8.64917
401,-4.19231,-2.41849,-8.66115
402,-4.22343,-2.51665,-8.79523
403,-4.1971,-2.34666,-8.8886
404,-4.22104,-2.47116,-8.78325
405,-4.37906,-2.57411,-9.10406
406,-4.2402,-2.48314,-9.06577
407,-4.21147,-2.47835,-9.00591
408,-4.39821,-2.50948,-8.91493
409,-4.34554,-2.44482,-8.99634
410,-4.18993,-2.33231,-8.99394
411,-4.18034,-2.35864,-8.65636
412,-4.15401,-2.4568,-8.65875
413,-4.16599,-2.37061,-8.98915
414,-4.19231,-2.45441,-9.01788
415,-4.19231,-2.36821,-8.75691
416,-4.28329,-2.46397,-8.98676
417,-4.2426,-2.34427,-9.08492
418,-4.3671,-2.27484,-9.02507
419,-4.2785,-2.27005,-8.85986
420,-4.18993,-2.28203,-9.14238
421,-4.26892,-2.29639,-9.11844
422,-4.23302,-2.33708,-8.86705
423,-4.04866,-2.29878,-8.91014
424,-4.02711,-2.373,-8.94606
425,-4.05345,-2.41849,-8.97479
426,-3.89304,-2.45201,-8.89099
427,-3.72305,-2.36342,-8.94606
428,-3.88347,-2.51904,-9.13519
429,-3.94331,-2.46397,-9.06816
430,-3.77573,-2.34906,-9.12323
431,-3.76375,-2.32512,-9.14957
432,-3.83797,-2.34666,-9.23814
433,-3.77573,-2.2916,-9.30759
434,-3.75418,-2.26047,-9.04182
435,-3.97205,-2.373,-9.17111
436,-3.88824,-2.26526,-9.0921
437,-3.68953,-2.26047,-9.0107
438,-3.74699,-2.27245,-8.89818
439,-3.78052,-2.33231,-8.91733
440,-3.79008,-2.25807,-9.08731
441,-3.89543,-2.24371,-8.93169
442,-3.79727,-2.34427,-8.91972
443,-3.75658,-2.32272,-9.21181
444,-3.88107,-2.31793,-9.32195
445,-4.00078,-2.373,-9.30759
446,-3.91458,-2.27484,-9.24054
447,-3.91219,-2.23653,-9.27406
448,-4.04866,-2.19823,-9.29321
449,-3.92656,-2.16949,-9.15436
450,-3.76135,-2.06894,-8.87901
451,-3.7829,-2.21738,-8.87662
452,-3.84995,-2.21977,-8.90056
453,-3.77573,-2.25807,-8.9245
454,-3.81163,-2.31314,-8.89578
455,-3.86909,-2.38976,-9.04901
456,-3.88585,-2.37779,-9.17351
457,-3.84515,-2.32751,-9.22379
458,-3.90262,-2.38498,-9.26927
459,-3.84755,-2.34427,-9.28125
460,-3.76375,-2.31075,-9.22379
461,-3.77812,-2.2485,-9.12083
462,-3.8667,-2.28203,-9.00111
463,-3.75179,-2.17668,-9.06577
464,-3.79488,-2.18385,-8.90056
465,-3.86909,-2.26526,-8.80479
466,-3.78529,-2.17668,-8.82634
467,-3.83797,-2.35385,-9.14478
468,-3.8643,-2.42328,-9.11365
469,-3.88585,-2.3754,-9.06816
470,-3.83557,-2.40892,-9.25252
471,-3.85234,-2.38258,-9.2166
472,-3.92896,-2.35864,-9.2166
473,-3.79008,-2.22217,-9.15674
474,-3.76854,-2.27245,-9.22379
475,-3.86909,-2.21259,-9.07535
476,-3.92896,-2.22696,-9.09689
477,-3.88107,-2.17908,-8.95084
478,-3.92656,-2.26047,-8.87184
479,-3.87389,-2.24611,-8.85507
480,-3.79488,-2.27005,-8.9245
481,-3.81163,-2.32991,-9.07295
482,-3.92416,-2.43764,-9.12323
483,-3.80206,-2.44482,-9.0945
484,-3.79488,-2.40652,-9.21181
485,-3.85713,-2.51425,-9.20702
486,-3.83797,-2.53102,-9.27167
487,-3.75179,-2.33948,-9.2166
488,-3.87389,-2.37061,-8.98676
489,-3.91219,-2.34187,-8.96281
490,-3.81163,-2.20541,-8.94127
491,-3.88107,-2.24371,-8.98436
492,-3.99359,-2.23892,-9.02507
493,-3.84995,-2.27963,-8.92929
494,-3.78529,-2.26286,-8.90775
495,-3.9481,-2.38498,-9.24773
496,-3.77573,-2.38976,-9.08252
497,-3.79008,-2.41849,-9.20224
498,-3.8643,-2.43526,-9.14717
499,-3.79008,-2.41132,-9.25252
500,-3.79008,-2.30836,-9.13759
501,-3.826,-2.36342,-9.10886
502,-3.81882,-2.27245,-9.02745
503,-3.90501,-2.2892,-9.05379
504,-3.87149,-2.25807,-9.06577
505,-3.85713,-2.18864,-8.9269
506,-3.84515,-2.20302,-8.88141
507,-3.7829,-2.22935,-9.03464
508,-3.87389,-2.27005,-9.02267
509,-3.97205,-2.34906,-9.0921
510,-3.7829,-2.32272,-9.2142
511,-3.76614,-2.35864,-9.17351
512,-3.86909,-2.44482,-9.08492
513,-3.74939,-2.36342,-9.19745
514,-3.74939,-2.34666,-9.19984
515,-3.8284,-2.30836,-9.14717
516,-3.76135,-2.26526,-8.95323
517,-3.79727,-2.23413,-9.10168
518,-3.96965,-2.09288,-9.17351
519,-3.97444,-2.18385,-8.99394
520,-3.90501,-2.19104,-8.9724
521,-3.89304,-2.21259,-9.28603
522,-4.00317,-2.24132,-9.20464
523,-3.85713,-2.29639,-8.86945
524,-3.72066,-2.41609,-9.24773
525,-3.7446,-2.48314,-9.14957
526,-3.84276,-2.40892,-9.1304
527,-3.69432,-2.29878,-9.13998
528,-3.89064,-2.31314,-9.19266
529,-3.88347,-2.20779,-8.95084
530,-3.83557,-2.27484,-9.06816
531,-3.8667,-2.20302,-9.07056
532,-3.91937,-2.24611,-8.9245
533,-3.89543,-2.29639,-9.02507
534,-3.75179,-2.18625,-8.95084
535,-3.84995,-2.35625,-9.18068
536,-3.98642,-2.35385,-9.12323
537,-3.80446,-2.30357,-9.16632
538,-3.79727,-2.25569,-9.08012
539,-3.88107,-2.373,-9.13519
540,-3.84755,-2.36581,-9.00591
541,-3.77094,-2.28203,-9.00591
542,-3.7446,-2.3754,-8.9724
543,-3.80206,-2.46877,-9.13759
544,-3.71107,-2.373,-9.07774
545,-3.90022,-2.31314,-9.08252
546,-3.90262,-2.39934,-9.11604
547,-3.81163,-2.33948,-9.18787
548,-3.82121,-2.21498,-9.07056
549,-3.82121,-2.28203,-8.9245
550,-3.92177,-2.39455,-9.31715
551,-3.80446,-2.22456,-9.08012
552,-3.84036,-2.15274,-8.86945
553,-3.90981,-2.3347,-9.04901
554,-3.84995,-2.3347,-9.08492
555,-3.92177,-2.24132,-9.21181
556,-3.89783,-2.27724,-9.1328
557,-3.8308,-2.41849,-9.15196
558,-3.8667,-2.3347,-9.25969
559,-3.88824,-2.26047,-9.21899
560,-3.84276,-2.25807,-9.09929
561,-3.78052,-2.23413,-9.05858
562,-3.80685,-2.21977,-9.12083
563,-3.86909,-2.15752,-9.05379
564,-3.80923,-2.21498,-8.83353
565,-3.77812,-2.2533,-8.97957
566,-3.78769,-2.26526,-9.05618
567,-3.81882,-2.30118,-9.07774
568,-3.89783,-2.2892,-9.26927
569,-3.84755,-2.36102,-9.22858
570,-3.92416,-2.20302,-9.05141
571,-3.84036,-2.27963,-9.0921
572,-3.80206,-2.30597,-9.26927
573,-3.73741,-2.27724,-8.95084
574,-3.90981,-2.32991,-9.19984
575,-3.87149,-2.21019,-9.24054
576,-3.77094,-2.32033,-8.98676
577,-3.96486,-2.21977,-9.18068
578,-3.8667,-2.1288,-8.94366
579,-3.80206,-2.22217,-9.03943
580,-3.89543,-2.20302,-9.17351
581,-3.84036,-2.17908,-9.10886
582,-3.71826,-2.21977,-9.16393
583,-3.80206,-2.2533,-8.98915
584,-3.89064,-2.21259,-9.10406
585,-3.84036,-2.18625,-9.0945
586,-3.90262,-2.2485,-9.19745
587,-3.9529,-2.27484,-9.22858
588,-3.95769,-2.19344,-9.10406
589,-3.80446,-2.22456,-9.07535
590,-3.89543,-2.38258,-9.20941
591,-3.87389,-2.31075,-9.22139
592,-3.84755,-2.20302,-9.12323
593,-3.81163,-2.24132,-9.03703
594,-3.70868,-2.2533,-8.97717
595,-3.78769,-2.27484,-9.00351
596,-3.77812,-2.1288,-9.04182
597,-3.76854,-2.22217,-8.87184
598,-3.81882,-2.32991,-9.20702
599,-3.80206,-2.18146,-8.89099
600,-3.92177,-2.21738,-9.11844
601,-3.94092,-2.19583,-9.16153
602,-3.96486,-2.29878,-9.30759
603,-3.91937,-2.23653,-9.23097
604,-3.84515,-2.19344,-9.12083
605,-3.92416,-2.40413,-9.36983
606,-3.83557,-2.26047,-9.29321
607,-3.84995,-2.1671,-9.12083
608,-3.87149,-2.21019,-9.1783
609,-3.89783,-2.19583,-9.01788
610,-3.826,-2.19823,-8.87901
611,-3.86191,-2.18625,-9.00591
612,-3.91937,-2.26765,-9.23335
613,-3.80206,-2.19344,-9.0083
614,-3.77812,-2.12401,-9.0083
615,-3.89783,-2.20541,-9.00591
616,-3.88107,-2.18864,-9.22139
617,-3.80923,-2.13358,-9.12563
618,-3.90501,-2.25569,-9.12802
619,-3.87868,-2.31314,-9.12083
620,-3.81882,-2.27245,-9.2166
621,-3.85951,-2.31554,-9.25969
622,-3.94092,-2.18625,-9.28125
623,-3.85951,-2.28203,-9.06097
624,-3.94092,-2.21977,-9.31955
625,-3.83797,-2.06654,-9.00351
626,-3.92896,-2.11443,-9.11844
627,-3.89304,-2.02585,-9.01788
628,-3.80923,-2.11682,-9.06816
629,-3.84276,-2.045,-8.80479
630,-3.84515,-2.0809,-8.85268
631,-3.87868,-2.18864,-9.08012
632,-3.81642,-2.21738,-9.08252
633,-3.87628,-2.31793,-9.26208
634,-3.84755,-2.35864,-9.30997
635,-3.85951,-2.19344,-9.32913
636,-3.90981,-2.30597,-9.22858
637,-3.92896,-2.15752,-9.39616
638,-3.88585,-2.11682,-9.26688
639,-3.89304,-2.18625,-9.27406
640,-3.80685,-2.04739,-9.04422
641,-3.8667,-2.10246,-9.02028
642,-3.86909,-2.01147,-9.05618
643,-3.89304,-2.17189,-9.06816
644,-3.85713,-2.1671,-9.06337
645,-3.84276,-2.11922,-8.9724
646,-3.82361,-2.24371,-9.06577
647,-3.86191,-2.24611,-9.2166
648,-3.8643,-2.24611,-9.26208
649,-3.76614,-2.14795,-9.0107
650,-3.89064,-2.19583,-9.15913
651,-3.80923,-2.1288,-9.02028
652,-3.84755,-2.19344,-9.06337
653,-3.9481,-2.1647,-9.28125
654,-3.95529,-2.19104,-9.19026
655,-3.97205,-2.14316,-9.10406
656,-3.87868,-2.12401,-9.06097
657,-4.01993,-2.16231,-9.26927
658,-3.89543,-2.29399,-9.13998
659,-3.94571,-2.17668,-9.45363
660,-3.88347,-2.0809,-8.98436
661,-3.92896,-2.1671,-9.03943
662,-3.83797,-2.21738,-9.09689
663,-3.91698,-2.16231,-9.17351
664,-3.80685,-2.14795,-8.86465
665,-3.75179,-2.26047,-8.86945
666,-3.72545,-2.23175,-9.02267
667,-3.82361,-2.22935,-9.14238
668,-3.84276,-2.2485,-9.13998
669,-3.77094,-2.20062,-9.06337
670,-3.76614,-2.1647,-9.02267
671,-3.85474,-2.27484,-9.14957
672,-3.94571,-2.22217,-9.33391
673,-3.8667,-2.23175,-9.19984
674,-3.93613,-2.1288,-9.2166
675,-3.81642,-2.20779,-9.02985
676,-3.90022,-2.17429,-9.27406
677,-3.83319,-2.0809,-9.12563
678,-3.89064,-2.18625,-9.26208
679,-3.86909,-2.03062,-9.22858
680,-3.75658,-2.04979,-8.93169
681,-3.90741,-2.13118,-9.15436
682,-3.85951,-2.10484,-9.21181
683,-3.80923,-2.18625,-9.11365
684,-3.92896,-2.11682,-9.10406
685,-3.94092,-2.05936,-8.87901
686,-3.95529,-2.18864,-9.01549
687,-3.93613,-2.15514,-9.18307
688,-3.93135,-2.17908,-9.18307
689,-3.9505,-2.18864,-9.0083
690,-3.96486,-2.2533,-9.1783
691,-4.02232,-2.23413,-9.46559
692,-3.96246,-2.17189,-9.16393
693,-4.02232,-2.18864,-9.07295
694,-3.96246,-2.13118,-8.91014
695,-4.11331,-2.17908,-9.06097
696,-4.19949,-2.23413,-8.8862
697,-4.23302,-2.21498,-8.89099
698,-4.29765,-2.22935,-8.79044
