idx,x,y,z
84,0.20105,5.74095,7.9211
85,0.16273,5.72418,7.89236
86,0.04543,5.93967,7.85406
87,0.24654,5.87981,7.84448
88,0.08612,5.95403,7.66971
89,0.1795,6.0067,7.59789
90,0.23935,6.07375,7.7966
91,0.40935,6.03543,7.90434
92,0.37822,6.02107,8.04559
93,0.55779,6.10725,8.08629
94,0.62721,6.01389,7.79181
95,0.56975,5.91812,7.70322
96,0.49553,5.84151,7.6266
97,0.15317,5.74574,7.77983
98,0.21301,5.70743,7.68886
99,0.03345,5.7601,7.61224
100,0.13879,5.72897,7.53802
101,0.01909,5.78404,7.75351
102,-0.02879,5.74814,7.7104
103,-0.00725,5.82953,8.03841
104,-0.18921,5.76729,7.92589
105,0.0143,5.92052,7.9594
106,-0.11739,5.98036,7.93068
107,-0.04794,6.01149,8.05038
108,0.06697,5.93008,8.14854
109,0.29921,5.85107,7.89716
110,0.37822,5.8463,7.80379
111,0.45244,5.88939,7.75829
112,0.50751,5.81996,7.48535
113,0.49792,5.91812,7.76547
114,0.65115,5.83672,7.8804
115,0.36864,5.82236,8.3688
116,0.33273,5.82236,8.02884
117,0.44286,5.76729,7.8325
118,0.40216,5.75052,7.61224
119,0.25133,5.77925,7.65294
120,0.24893,5.6356,7.93546
121,0.26329,5.68588,8.17009
122,0.27287,5.72658,8.2084
123,0.17711,5.79123,8.13419
124,-0.01443,5.88939,7.96898
125,0.08852,5.81996,8.09587
126,-0.11259,5.98276,7.77983
127,-0.00964,6.0929,8.00011
128,-0.08626,6.0067,8.00967
129,0.03105,5.89658,8.10066
130,0.10767,5.85587,7.97856
131,-0.03119,5.70264,7.87561
132,0.0119,5.55899,7.80139
133,0.12923,5.54701,7.54521
134,0.10529,5.53265,7.5069
135,0.20584,5.71701,7.89716
136,0.21301,5.56139,8.51247
137,0.28963,5.60927,8.35684
138,0.11725,5.78883,8.36403
139,0.09091,5.81277,7.98335
140,0.04063,5.75531,7.86124
141,0.06458,5.86784,7.43268
142,0.07655,5.87503,7.52127
143,-0.21555,5.95403,7.50929
144,0.05499,6.06656,7.87082
145,0.26089,5.99713,8.28262
146,0.15556,5.90137,8.06714
147,0.2202,5.98994,8.01686
148,0.10049,5.73856,8.30417
149,0.10767,5.65955,8.2467
150,-0.00964,5.62363,7.8325
151,-0.09344,5.62123,7.7942
152,-0.18442,5.54462,7.54761
153,-0.05753,5.56857,7.52844
154,-0.01443,5.55899,7.62422
155,-0.15569,5.53505,7.76787
156,-0.05273,5.58772,8.13419
157,0.21541,5.8439,8.2491
158,0.03824,5.87024,8.44304
159,0.12923,5.88939,8.63457
160,-0.03119,5.6763,8.43106
161,0.134,5.78883,8.02165
162,-0.10062,5.79602,8.02165
163,-0.10301,5.80559,8.14854
164,-0.02162,5.78883,8.20122
165,0.03584,5.64279,7.72478
166,-0.18202,5.6763,7.91631
167,-0.3185,5.61166,7.76547
168,-0.30174,5.53265,7.81335
169,-0.37836,5.54701,7.65773
170,-0.55792,5.56139,8.11024
171,-0.45258,5.47519,8.03601
172,-0.44539,5.50871,8.26108
173,-0.70876,5.61166,8.07193
174,-0.60101,5.8822,8.14375
175,-0.69438,5.77208,8.02884
176,-0.61537,5.91812,8.13179
177,-0.71832,5.8846,8.2108
178,-0.51721,5.85826,8.20601
179,-0.58186,5.66673,8.51726
180,-0.35442,5.78883,7.85406
181,-0.35919,5.81517,7.67928
182,-0.13174,5.68588,7.82773
183,-0.19879,5.66194,7.5069
184,0.01909,5.74335,7.73674
185,-0.12935,5.70503,7.68646
186,-0.03598,5.8822,7.97856
187,-0.06711,5.93248,7.60506
188,-0.18202,6.07375,7.86124
189,-0.17485,5.90375,8.19164
190,-0.29935,5.86305,8.0432
191,-0.37117,5.8822,7.69365
192,-0.40707,6.01149,7.87321
193,-0.60341,5.84151,7.89236
194,-0.37836,5.966,7.82533
195,-0.522,6.03783,7.7966
196,-0.46214,5.87503,7.85884
197,-0.40947,5.75291,8.2491
198,-0.59383,5.56378,7.89955
199,-0.57707,5.62363,7.61943
200,-0.51242,5.59491,7.54521
201,-0.50764,5.71941,7.62422
202,-0.55792,5.89178,7.60027
203,-0.52679,5.91812,8.06953
204,-0.58426,5.78644,8.34009
205,-0.6489,5.80319,8.22995
206,-0.66565,5.85107,8.48134
207,-0.44778,5.74814,8.19643
208,-0.50764,5.71461,8.26825
209,-0.41666,5.73376,7.56676
210,-0.35202,5.6739,7.81815
211,-0.33525,5.59491,8.06235
212,-0.47652,5.64757,7.61703
213,-0.50764,5.87024,7.99052
214,-0.5603,5.75052,8.03123
215,-0.522,5.85107,8.23714
216,-0.55074,5.89418,7.70322
217,-0.43341,6.00192,8.0408
218,-0.53397,5.71222,8.16292
219,-0.42145,5.87741,7.81575
220,-0.57707,5.8822,7.87561
221,-0.70636,5.76489,7.9594
222,-0.81648,5.60927,7.8325
223,-0.97211,5.66673,8.0408
224,-1.0583,5.58772,8.10545
225,-1.00323,5.47279,8.13419
226,-1.01999,5.46323,7.97856
227,-1.08464,5.58772,7.86842
228,-1.13971,5.68588,7.88997
229,-1.0583,5.71222,8.19164
230,-1.1804,5.69307,8.26825
231,-1.19955,5.82713,8.38318
232,-0.81648,5.77446,8.28741
233,-0.74945,5.60687,8.50049
234,-0.63214,5.70264,8.04799
235,-0.58426,5.71222,7.66971
236,-0.49327,5.64519,7.73914
237,-0.48848,5.49434,7.71519
238,-0.64171,5.55659,7.59549
239,-0.51003,5.5542,7.799
240,-0.80212,5.57574,7.6769
241,-0.65129,5.72418,8.12939
242,-0.73987,5.79362,8.27783
243,-0.6058,5.73376,8.65372
244,-0.76143,5.65715,8.60823
245,-0.59622,5.80319,8.41908
246,-0.71832,5.72897,7.9187
247,-0.6082,5.77208,7.68167
248,-0.73749,5.79123,7.66971
249,-0.67763,5.7218,7.90434
250,-0.44778,5.60208,8.04799
251,-0.45497,5.57814,7.76787
252,-0.68721,5.65475,8.05997
253,-0.85959,5.45364,8.20361
254,-0.66565,5.49673,8.10545
255,-0.71832,5.6787,7.88757
256,-0.70876,5.58533,8.2132
257,-0.55553,5.55899,8.38797
258,-0.6441,5.53745,8.6226
259,-0.83325,5.70264,8.40233
260,-0.91705,5.6763,7.95702
261,-0.83804,5.59969,8.32332
262,-0.90028,5.5542,7.49014
263,-0.87155,5.72897,7.59309
264,-0.82607,5.58293,8.01207
265,-0.62975,5.55899,7.97856
266,-0.6058,5.59491,7.94504
267,-0.50285,5.66434,7.94743
268,-0.44778,5.65236,8.5388
269,-0.63931,5.5135,8.23235
270,-0.53397,5.62123,8.49332
271,-0.63214,5.60927,8.3353
272,-0.70636,5.64279,8.07193
273,-0.89549,5.65715,8.13179
274,-0.80452,5.7218,7.98096
275,-1.02238,5.63081,8.04559
276,-0.87155,5.61406,7.70084
277,-1.099,5.74335,7.54761
278,-0.92902,5.68349,7.83969
279,-0.82607,5.57335,8.10785
280,-0.70396,5.49196,7.94504
281,-0.84521,5.63321,7.92349
282,-0.72791,5.56139,8.08151
283,-0.46214,5.42012,8.44542
284,-0.53636,5.5159,8.28262
285,-0.62016,5.49434,8.06235
286,-0.81648,5.37224,7.96179
287,-0.82607,5.37224,8.06474
288,-1.07745,5.59729,8.19403
289,-0.99605,5.57574,8.36163
290,-0.86916,5.54701,8.48134
291,-0.92422,5.69785,7.81335
292,-0.68242,5.79362,7.88518
293,-0.60101,5.59251,8.15813
294,-0.73509,5.44167,8.17488
295,-0.63214,5.61646,7.97856
296,-0.61777,5.53026,8.58669
297,-0.55792,5.31956,8.3712
298,-0.69438,5.45604,8.02884
299,-0.72551,5.58293,7.96898
300,-0.74945,5.3459,8.2491
301,-0.85719,5.33873,8.17488
302,-0.89789,5.4704,7.96419
303,-0.96254,5.54462,7.94025
304,-0.76382,5.46562,8.52443
305,-0.82367,5.53026,8.11981
306,-0.6465,5.78165,7.96898
307,-0.66087,5.64996,8.21558
308,-0.48848,5.5542,8.28741
309,-0.62256,5.66673,8.18924
310,-0.65608,5.61646,7.92589
311,-0.55792,5.4321,8.3329
312,-0.71353,5.3483,8.09348
313,-0.68721,5.43449,8.04559
314,-0.67763,5.45844,7.99771
315,-0.76382,5.40337,8.39754
316,-0.87634,5.50632,8.20361
317,-0.94337,5.5518,7.85645
318,-0.97211,5.53026,8.06953
319,-0.93381,5.61646,7.98096
320,-0.90268,5.74335,8.0049
321,-0.67044,5.69547,8.08629
322,-0.57468,5.51111,8.40472
323,-0.70396,5.40337,8.59865
324,-0.58664,5.55659,8.39037
325,-0.45258,5.53984,8.11502
326,-0.5244,5.47758,7.98335
327,-0.72551,5.53505,7.78223
328,-0.75903,5.46562,7.84927
329,-0.77579,5.41055,8.15813
330,-0.80452,5.46083,7.97856
331,-0.82127,5.59012,8.15094
332,-0.72551,5.41295,8.23474
333,-0.62016,5.52307,8.07433
334,-0.59622,5.53026,8.00967
335,-0.83086,5.58054,8.30417
336,-0.74945,5.53745,8.4957
337,-0.78537,5.61166,8.28502
338,-0.771,5.60687,8.22755
339,-0.7303,5.52068,8.04799
340,-0.77339,5.39618,8.16052
341,-0.63454,5.42012,7.72478
342,-0.73509,5.45125,7.85167
343,-0.67523,5.45604,8.31615
344,-0.59383,5.48238,8.28262
345,-0.69438,5.58533,8.36403
346,-0.67284,5.59969,8.52203
347,-0.69199,5.37703,8.36403
348,-0.75424,5.44885,8.02165
349,-0.9769,5.48956,7.88278
350,-0.98888,5.468,8.07672
351,-0.84282,5.45844,8.2467
352,-0.74226,5.49196,7.80139
353,-0.90268,5.50392,8.29938
354,-0.7327,5.49673,8.38318
355,-0.63454,5.52547,8.2491
356,-0.71115,5.58054,8.17488
357,-0.75903,5.5159,8.26108
358,-0.68721,5.50153,8.39276
359,-0.66565,5.53026,7.90434
360,-0.84761,5.59969,8.17728
361,-0.75664,5.53505,8.02644
362,-0.71353,5.52307,7.98573
363,-0.77818,5.5518,7.89716
364,-0.8548,5.5159,7.88278
365,-0.81171,5.46323,7.97617
366,-0.74945,5.60927,8.34966
367,-0.97929,5.59729,8.28502
368,-0.73749,5.74814,8.57231
369,-0.78297,5.5518,8.26825
370,-0.66087,5.5518,8.03363
371,-0.87634,5.53745,7.99532
372,-0.74706,5.54941,7.96419
373,-0.83565,5.44885,8.28502
374,-0.80452,5.53984,7.72955
375,-0.83565,5.66434,8.23235
376,-0.72072,5.58772,8.08868
377,-0.74945,5.62602,8.01207
378,-0.82367,5.65715,7.9211
379,-0.79733,5.60927,8.01207
380,-0.89789,5.52547,8.18686
381,-0.81171,5.59012,7.97377
382,-0.94337,5.60208,8.32571
383,-0.87874,5.56857,8.14136
384,-0.77579,5.58533,8.16292
385,-0.87634,5.61166,7.72955
386,-0.84282,5.67152,8.18446
387,-0.72791,5.5542,8.31136
388,-0.68721,5.62123,8.3712
389,-0.82607,5.51111,8.26585
390,-0.63931,5.5518,8.58908
391,-0.7303,5.4704,8.44304
392,-0.7327,5.50632,7.80856
393,-0.77339,5.49434,8.08151
394,-0.94337,5.29802,7.61943
395,-0.89549,5.44646,8.05278
396,-0.86198,5.46323,7.81575
397,-0.92422,5.66194,8.08391
398,-0.8548,5.62842,8.27783
399,-0.78777,5.61406,8.17488
400,-0.88832,5.71701,7.90674
401,-0.75664,5.75052,8.51007
402,-0.76382,5.60687,8.58429
403,-0.7327,5.69547,8.04799
404,-0.83804,5.69785,8.28502
405,-0.84761,5.61646,8.07672
406,-0.79733,5.55899,8.24431
407,-0.75664,5.58533,7.76547
408,-1.00563,5.6763,7.85884
409,-0.82127,5.53505,8.22755
410,-0.85959,5.49673,8.04799
411,-0.82607,5.57814,7.7104
412,-0.73749,5.63321,8.127
413,-0.82127,5.59491,8.04799
414,-0.79494,5.70024,8.0432
415,-0.88113,5.72897,8.07672
416,-0.84282,5.62123,8.09108
417,-0.85001,5.58533,8.37839
418,-0.78537,5.58054,7.87561
419,-0.82607,5.65955,8.2491
420,-0.75664,5.56618,8.16769
421,-0.82367,5.66194,8.25389
422,-0.84761,5.6356,8.06714
423,-0.86676,5.68588,8.50288
424,-0.76143,5.53265,8.11742
425,-0.70636,5.61406,7.88997
426,-0.88353,5.59012,7.7128
427,-0.78777,5.62602,7.72238
428,-0.87634,5.53505,7.97617
429,-0.79733,5.60448,7.74393
430,-0.93141,5.66673,8.03363
431,-0.76143,5.65955,8.02884
432,-0.74466,5.46562,8.53401
433,-0.55792,5.59251,8.24191
434,-0.82127,5.75771,8.52922
435,-0.8548,5.66913,8.35205
436,-0.81888,5.90137,8.2132
437,-0.79254,5.81517,8.07193
438,-0.87874,5.6787,8.30177
439,-0.84761,5.56378,7.9187
440,-0.82127,5.57335,7.78702
441,-0.86676,5.54462,7.89955
442,-0.88593,5.51828,8.04799
443,-0.74706,5.54701,8.03841
444,-0.7662,5.48956,8.00011
445,-0.87155,5.53745,8.44781
446,-0.73749,5.54462,8.22755
447,-0.7662,5.6404,8.25868
448,-0.8548,5.56139,8.10545
449,-1.02957,5.61885,8.08151
450,-0.9362,5.69547,7.74632
451,-0.96014,5.80798,8.19403
452,-0.93381,5.68588,8.07193
453,-0.91705,5.82475,8.19164
454,-0.86438,5.67152,7.91151
455,-0.86438,5.69307,8.10785
456,-0.85719,5.70024,8.00011
457,-0.86916,5.72418,8.29219
458,-0.89072,5.66913,8.23235
459,-0.78058,5.7625,8.33051
460,-0.86676,5.65955,8.31615
461,-0.82607,5.63321,7.78223
462,-0.94817,5.59012,7.82533
463,-0.84282,5.47998,7.75589
464,-0.9745,5.47519,8.19403
465,-0.77579,5.50632,7.72955
466,-0.79973,5.69785,8.127
467,-0.8141,5.58293,7.88997
468,-0.84761,5.66194,8.55077
469,-0.86438,5.63081,7.92589
470,-0.69199,5.78165,8.17249
471,-0.82607,5.6356,8.09348
472,-0.81171,5.69067,8.34966
473,-0.81648,5.71461,7.92349
474,-0.66805,5.74814,8.0049
475,-0.81648,5.64996,8.06235
476,-0.7662,5.70503,8.31375
477,-0.59622,5.65955,8.09827
478,-0.46454,5.68588,7.98573
479,-0.50764,5.66194,8.23714
480,-0.31371,5.60927,7.90434
481,-0.26343,5.62123,7.92349
482,-0.17245,5.53745,7.77745
483,-0.04077,5.58054,8.07672
484,-0.09105,5.64757,8.0049
485,0.09091,5.73856,8.1653
486,0.14119,5.60927,7.93546
487,0.16513,5.56857,8.2084
488,0.25612,5.52068,8.31136
489,0.20584,5.49913,8.06714
490,0.24414,5.53984,8.0432
491,0.32555,5.60927,8.43106
492,0.2226,5.49434,8.2491
493,0.29921,5.56378,8.0408
494,-6e-05,5.49673,8.10545
495,-0.14133,5.50871,8.18686
496,-0.37596,5.42491,8.15334
497,-0.34962,5.60448,7.86363
498,-0.60341,5.58772,8.05038
499,-0.69199,5.68588,8.25629
500,-1.03676,5.50871,8.43585
501,-0.98409,5.49913,8.16769
502,-1.13013,5.52547,8.29938
503,-1.12773,5.37224,8.24191
504,-0.92662,5.37943,8.64175
505,-1.25462,5.29083,8.28262
506,-1.10379,5.43449,8.25868
507,-1.03197,5.50392,7.97617
508,-1.07506,5.5542,7.91151
509,-0.88113,5.36267,8.38797
510,-0.69199,5.34111,8.41431
511,-0.47652,5.29802,8.17009
512,-0.14133,5.40576,8.15334
513,-0.11739,5.45364,8.26347
514,0.09091,5.48238,8.26585
515,-0.13893,5.30042,8.34247
516,0.05978,5.36984,8.26825
517,-0.1078,5.3459,8.60823
518,-0.22273,5.31956,8.51726
519,-0.34962,5.33154,7.90195
520,-0.49327,5.36028,7.75829
521,-0.72791,5.35069,7.91151
522,-0.86676,5.39618,7.73674
523,-0.84044,5.59012,7.90434
524,-0.95056,5.59491,8.49809
525,-0.92422,5.49913,8.72556
526,-0.84521,5.47519,8.77344
527,-0.98409,5.36984,8.67766
528,-0.80692,5.42012,8.59387
529,-0.95775,5.28844,8.39993
530,-0.64171,5.29562,8.22276
531,-0.79015,5.29562,8.2084
532,-0.54594,5.31239,8.12221
533,-0.52919,5.27887,8.10545
534,-0.54834,5.35309,7.99771
535,-0.59862,5.41534,8.34966
536,-0.47652,5.29562,8.09348
537,-0.44778,5.31956,8.127
538,-0.40947,5.35788,8.28741
539,-0.34244,5.40816,8.69922
540,-0.25146,5.44406,8.41908
541,-0.28018,5.48717,8.41908
542,-0.54834,5.36984,8.67526
543,-0.54355,5.32675,8.44304
544,-0.63931,5.36028,8.2467
545,-0.75424,5.36028,8.19403
546,-0.8524,5.33873,8.37599
547,-0.93381,5.27408,8.02644
548,-0.92902,5.37463,8.00729
549,-1.11337,5.36745,8.16052
550,-1.1852,5.34351,8.31615
551,-1.04633,5.35069,8.61302
552,-1.18999,5.44646,8.3712
553,-1.16844,5.45604,8.51007
554,-1.08464,5.47998,8.3712
555,-0.89789,5.53984,8.20601
556,-0.89789,5.50632,7.84927
557,-0.62016,5.54701,8.44781
558,-0.61537,5.30521,8.42867
559,-0.58904,5.43449,8.22755
560,-0.38313,5.42731,8.15573
561,-0.36877,5.38182,8.16292
562,-0.31131,5.36984,7.94025
563,-0.21794,5.38422,7.86124
564,-0.25146,5.46323,8.02165
565,-0.18681,5.32196,8.0049
566,-0.1964,5.35548,8.18924
567,-0.22513,5.52068,8.03841
568,-0.33046,5.62123,8.72556
569,-0.51961,5.55899,8.41191
570,-0.71353,5.64996,8.08868
571,-0.72311,5.60448,8.55077
572,-0.94337,5.42491,8.16292
573,-0.90268,5.5135,8.05038
574,-0.94577,5.47758,8.01447
575,-1.02957,5.43689,8.48134
576,-1.03197,5.35548,8.22516
577,-1.0583,5.44167,8.14375
578,-1.04155,5.39857,8.18446
579,-0.88593,5.31956,8.3353
580,-0.94099,5.32196,8.23474
581,-1.01282,5.36267,8.06474
582,-0.88353,5.42491,8.53162
583,-0.85959,5.36028,8.18207
584,-0.75903,5.49673,8.13179
585,-0.69438,5.50871,8.17967
586,-0.59862,5.39378,8.24431
587,-0.42624,5.38661,8.31615
588,-0.48131,5.50392,8.15334
589,-0.50285,5.42252,8.59627
590,-0.51961,5.44167,8.27065
591,-0.59383,5.53505,8.34966
592,-0.44539,5.42731,8.62498
593,-0.5603,5.41055,8.13896
594,-0.57228,5.36745,8.1653
595,-0.64171,5.53505,7.78702
596,-0.67044,5.38901,8.51726
597,-0.68481,5.32915,8.66809
598,-0.81648,5.35309,8.3329
599,-0.99127,5.57335,8.41908
600,-0.93381,5.43689,8.38318
601,-1.01282,5.41534,8.32571
602,-0.96733,5.51111,7.77266
603,-1.03197,5.64996,8.27304
604,-1.03436,5.60448,7.79181
605,-0.93141,5.60448,8.48134
606,-1.12294,5.71222,7.96898
607,-1.17323,5.79842,7.91151
608,-0.87874,5.71941,7.67928
609,-0.84521,5.46083,7.76308
610,-0.66087,5.66434,7.81575
611,-0.92662,5.74574,7.93068
612,-0.69678,5.61166,8.22037
613,-0.46933,5.48238,8.56514
614,-0.66805,5.45844,8.32092
615,-0.72791,5.63321,8.56993
616,-0.65369,5.35548,8.11263
617,-0.83325,5.39618,8.19164
618,-0.69438,5.39857,8.21797
619,-0.47652,5.25253,7.81335
620,-0.73509,5.53984,8.46219
621,-0.55074,5.36505,8.13658
622,-0.55074,5.48238,8.61542
623,-0.64171,5.5135,8.17009
624,-0.56509,5.65715,8.11263
625,-0.76382,5.60687,8.53401
626,-0.59622,5.48956,7.98573
627,-1.22112,5.20465,7.9594
628,-0.29456,5.82713,9.24509
629,-0.56749,5.47519,7.92589
630,-1.08464,5.21422,8.16052
631,-1.07506,5.38661,7.87801
632,-1.12294,5.25493,8.34009
633,-0.89789,5.5159,7.99052
634,-1.08704,5.37463,7.6769
635,-0.78777,5.6356,8.73273
636,-0.81888,5.40576,7.93068
637,-0.7303,5.60687,8.56514
638,-1.00323,5.42731,7.99292
639,-0.58186,5.65955,8.46938
640,-0.80452,5.39618,8.04559
641,-0.522,5.56139,8.01926
642,-0.71353,5.4321,7.98813
643,-0.6082,5.468,8.41431
644,-0.78058,5.38901,7.96419
645,-0.65608,5.40097,7.99532
646,-0.82607,5.41295,8.45261
647,-0.70876,5.42731,8.22276
648,-0.81648,5.39378,7.87321
649,-0.45258,5.47758,8.2084
650,-0.65369,5.49673,8.63457
651,-1.02478,5.51828,8.08391
652,-0.82846,5.58054,8.45021
653,-0.86676,5.52786,8.3353
654,-0.96733,5.41055,7.94025
655,-0.79973,5.33154,7.98335
656,-0.97211,5.35309,8.01447
657,-0.80692,5.40097,8.27065
658,-0.68959,5.29323,8.02405
659,-0.94577,5.41772,8.38078
660,-0.83565,5.37463,8.51247
661,-0.73509,5.32915,8.22516
662,-0.9769,5.24774,8.14375
663,-0.81888,5.49196,8.21558
664,-0.46693,5.638,8.29459
665,-0.86198,5.31239,8.14854
666,-0.8141,5.34351,8.52682
667,-0.61777,5.37703,8.30896
668,-0.73509,5.39857,8.22516
669,-0.55553,5.35788,7.90195
670,-0.5603,5.41772,8.12221
671,-0.54355,5.36505,8.12221
672,-0.47652,5.2645,8.3712
673,-0.57947,5.36267,8.46219
674,-0.67044,5.41534,8.63696
675,-0.45975,5.31477,8.71597
676,-0.75664,5.31,8.23474
677,-0.69678,5.36984,8.15813
678,-0.77579,5.42012,7.93785
679,-0.75903,5.4321,7.94025
680,-0.82846,5.36505,7.84209
681,-0.74945,5.5135,8.23714
682,-0.81171,5.39857,8.17488
683,-0.62735,5.52547,8.59865
684,-0.5244,5.48956,8.39514
685,-0.58664,5.54462,8.53162
686,-0.62975,5.41772,8.58669
687,-0.62735,5.37703,8.26585
688,-0.72072,5.45125,7.97856
689,-0.62256,5.39857,8.22516
690,-0.71353,5.26929,8.06235
691,-0.59143,5.33633,8.18207
692,-0.75424,5.39378,8.1653
693,-0.70396,5.39139,8.31136
694,-0.63931,5.39857,8.39993
695,-0.60341,5.42012,8.14615
696,-0.56509,5.46323,8.00729
697,-0.53876,5.29083,8.3329
698,-0.6082,5.2238,8.19882
699,-0.6441,5.31956,8.28981
700,-0.66805,5.33873,8.7471
701,-0.84044,5.23578,8.82132
702,-0.84282,5.33394,8.19164
703,-0.82127,5.45844,7.99771
704,-0.69917,5.3459,8.30896
705,-0.90747,5.25493,8.05518
706,-0.78297,5.36984,8.03123
707,-0.79015,5.30042,8.24431
708,-0.61777,5.26212,8.22516
709,-0.71115,5.30042,8.47415
710,-0.91226,5.31717,8.09827
711,-1.00084,5.32675,8.37839
712,-0.86916,5.30042,8.62978
713,-1.00084,5.30521,8.27065
714,-0.77818,5.42731,8.48373
715,-0.86198,5.39139,8.38797
716,-0.72551,5.40097,8.45261
717,-0.7686,5.48477,8.30656
718,-0.72551,5.5159,8.22995
719,-0.73987,5.34111,8.11263
720,-0.68481,5.25253,8.55077
721,-0.8141,5.30042,8.29219
722,-0.72551,5.25732,8.26825
723,-0.83325,5.12085,8.22037
724,-0.77818,5.17352,8.00729
725,-0.78537,5.18788,8.31375
726,-0.79494,5.0993,8.07433
727,-0.62975,5.20705,8.34247
728,-0.68721,5.30281,8.19164
729,-0.58904,5.41295,8.48613
730,-0.59622,5.47519,8.5771
731,-0.63454,5.49196,8.28502
732,-0.92662,5.38182,8.42148
733,-0.69199,5.38422,8.52922
734,-0.75903,5.29083,8.61302
735,-0.63454,5.32436,8.32092
736,-0.61537,5.24295,8.30177
737,-0.63931,5.02988,8.45261
738,-0.49327,4.99396,8.54599
739,-0.53159,5.15677,8.28981
740,-0.37117,5.24055,8.38318
741,-0.34004,5.18311,8.42387
742,-0.2347,5.25732,8.15334
743,0.0119,5.27168,8.17967
744,0.07895,5.25014,8.09827
745,0.00951,5.26212,8.02165
746,-0.2347,5.41055,8.15573
747,-0.32808,5.59491,8.49809
748,-0.59862,5.40576,8.51486
749,-0.42863,5.35069,8.09108
750,-0.61537,5.25493,8.29698
751,-0.87634,5.17113,8.15334
752,-0.75903,5.18071,8.45021
753,-0.86916,5.20705,8.19882
754,-0.94577,5.18788,8.71118
755,-0.95296,5.19746,8.55077
756,-1.01282,5.25972,8.81653
757,-1.07266,5.31239,8.15334
758,-1.15167,5.4321,8.31136
759,-0.9769,5.49196,8.15813
760,-0.96733,5.42252,8.03841
761,-0.7686,5.43929,8.05278
762,-0.74706,5.38661,8.29459
763,-0.54594,5.28366,8.50768
764,-0.41187,5.24295,8.30177
765,-0.39511,5.19986,8.2491
766,-0.2299,5.06818,8.29698
767,-0.2323,4.96762,8.44542
768,-0.26582,5.1424,8.36642
769,-0.16287,5.32675,8.19164
770,-0.20596,5.41534,8.6226
771,-0.29456,5.36267,8.51247
772,-0.41905,5.56857,8.07193
773,-0.63214,5.3459,8.22516
774,-0.48848,5.40337,7.99052
775,-0.59143,5.53265,7.9594
776,-0.65608,5.49913,8.26108
777,-0.78777,5.23578,8.30656
778,-0.52919,5.27647,8.1653
779,-0.66565,5.24055,8.38078
780,-0.64171,5.20226,8.59387
781,-0.7303,5.24295,8.70879
782,-0.63931,5.32915,7.93785
783,-0.8141,5.41055,8.17009
