idx,x,y,z
267,-0.00313,-0.01378,-0.03899
268,-0.04681,-0.00845,-0.04433
269,0.00645,0.04907,-0.00703
270,-0.03616,-0.01164,-0.02728
271,0.01924,0.02563,0.03345
272,0.0022,-0.0042,-0.00703
273,0.04161,0.04375,-0.0603
274,0.07675,0.01712,-0.0358
275,0.1183,0.1801,0.0228
276,0.05438,0.06079,0.01747
277,-0.03828,0.01924,0.00255
278,-0.03189,8e-05,0.01747
279,0.03947,0.06931,0.02705
280,0.00645,0.11725,0.01108
281,-0.01912,0.03096,0.0441
282,-0.08836,-0.06491,0.05156
283,-0.06493,-0.14055,0.02492
284,0.05013,-0.02124,0.00682
285,0.00325,0.05333,-0.00278
286,-0.01805,-0.00952,-0.02194
287,-0.02444,0.01392,-0.02408
288,-0.09901,-0.15227,-0.03366
289,-0.05,-0.08089,-0.02834
290,-0.06279,-0.16611,-0.02834
291,-0.12778,-0.13841,-0.03687
292,-0.07664,-0.14055,-0.04219
293,0.07782,8e-05,-0.0081
294,0.10872,-0.09261,-0.03473
295,0.14067,-0.0191,-0.088
296,0.09274,-0.07343,-0.03366
297,0.04054,0.04694,0.00575
298,0.01817,0.03629,0.02919
299,-0.06812,-0.0191,0.06966
300,-0.07237,0.01817,0.01427
301,-0.05321,0.01605,0.02173
302,-0.02977,-0.00099,-0.0081
303,0.01604,-0.03082,-0.00385
304,0.10446,-0.00099,0.00575
305,-0.03828,-0.08089,-0.04005
306,0.04054,8e-05,-0.0294
307,-0.0596,-0.04041,-0.0667
308,0.05438,0.1279,-0.01982
309,0.05545,0.09062,-0.00278
310,-0.01059,-0.04041,0.00682
311,0.00539,-0.00525,0.00148
312,-0.0351,0.04588,0.04729
313,-0.01379,0.03949,0.0441
314,-0.01698,0.05226,0.05475
315,-0.00101,-0.0042,-0.01982
316,-0.03296,0.05653,-0.00278
317,-0.03616,0.01392,-0.03154
318,-0.0809,-0.00099,-0.02621
319,-0.01698,0.03096,-0.00385
320,-0.0287,-0.00632,0.01852
321,0.00113,-0.01164,0.0132
322,-0.04042,-0.00099,-0.0081
323,-0.06386,0.02351,0.01108
324,-0.02231,0.0054,0.00043
325,0.00325,0.01817,-0.03047
326,0.05545,-0.02017,-0.06775
327,0.16837,-0.16078,-0.07521
328,0.20459,0.05333,-0.04433
329,0.12683,0.11406,0.09097
330,0.244,0.37079,0.17299
331,6e-05,0.11618,0.17194
332,-0.25348,-0.14162,0.10056
333,0.02989,0.11299,0.12506
334,-0.01059,0.17584,0.08884
335,-0.10114,-0.11285,0.00043
336,-0.16292,-0.24174,-0.06137
337,-0.02763,0.05226,0.00148
338,0.02882,0.13536,-0.02621
339,0.2014,0.28023,-0.01982
340,-0.01591,0.03096,-0.07095
341,-0.02124,0.04694,0.05901
342,-0.08302,-0.02017,-0.00917
343,-0.00526,-0.0468,0.0132
344,0.0448,0.04694,-0.01768
345,-0.06172,-0.02124,-0.01024
346,-0.08409,-0.20126,-0.03687
347,-0.01166,-0.16504,-0.01343
348,-0.05533,-0.25986,-0.0145
349,-0.04149,-0.18103,-0.00597
350,0.03947,0.07784,-0.02728
351,0.03841,0.03522,-0.02301
352,-0.11285,-0.0191,-0.01662
353,0.05013,0.12683,-0.02515
354,0.02457,0.05121,-0.00385
355,-0.09688,0.00433,-0.01768
356,-0.07132,-0.00739,-0.00917
357,-0.00526,0.02989,-0.04112
358,0.03841,0.01285,-0.01768
359,0.00752,0.0054,-0.0081
360,0.01711,0.02351,-0.03047
361,0.00539,0.02138,0.00682
362,0.01711,0.03096,0.02705
363,-0.01059,-0.03082,0.0164
364,0.01924,0.02989,0.00894
365,-0.07558,-0.01378,0.01747
366,-0.02124,0.02245,0.04942
367,-0.01912,-0.00099,-0.00278
368,-0.02124,-0.02869,-0.0294
369,-0.03935,-0.01591,-0.0081
370,-0.00633,0.00113,-0.00703
371,-0.01166,0.03203,0.00148
372,-0.00633,-0.00099,0.0228
373,-0.00952,0.01605,0.02919
374,0.03201,-0.01485,-0.00171
375,-0.01805,0.01712,0.01427
376,0.01392,-0.00206,0.02599
377,-0.01273,-0.04147,0.0441
378,0.07782,0.05333,0.01215
379,0.03734,0.01498,0.00468
380,0.02136,0.0267,0.0228
381,-0.02338,0.00859,0.00787
382,0.0022,0.00433,-0.02194
383,-0.01591,0.02563,-0.00171
384,-0.06386,0.00752,-0.02728
385,-0.0596,0.0118,-0.02301
386,-0.05746,0.03629,0.01747
387,-0.03403,-0.02124,0.02705
388,-0.00313,0.00966,0.03877
389,0.03201,0.03416,0.01108
390,0.03308,-0.02763,0.02386
391,0.02776,-0.01378,0.00787
392,0.03947,-0.00632,0.0132
393,-0.01273,-0.01804,0.01427
394,0.05013,0.0022,0.01747
395,-0.00633,-0.01164,0.04729
396,-0.06705,-0.17464,-0.06349
397,0.11723,0.17584,-0.00171
398,0.06398,0.06398,0.02492
399,0.21205,0.36865,0.10802
400,0.08315,0.22591,0.01108
401,-0.24602,-0.10965,-0.00703
402,0.04266,0.21739,0.04303
403,-0.21939,-0.09154,-0.04645
404,-0.01912,-0.08835,-0.03793
405,-0.01591,-0.09261,-0.04433
406,0.08315,0.0267,-0.01343
407,0.05119,8e-05,0.03984
408,-0.02231,0.00327,0.04517
409,0.02882,-0.01591,-0.00597
410,0.00539,0.02884,-0.02834
411,0.03308,0.0022,-0.02834
412,-0.08302,-0.02017,-0.01875
413,-0.02444,0.0054,-0.10504
414,-0.02124,0.05972,-0.05284
415,-0.03084,-0.05533,-0.00278
416,-0.05853,0.02989,-0.0358
417,-0.14694,0.0331,0.00148
418,-0.02231,-0.01059,0.08351
419,0.02136,0.02351,-0.01129
420,-0.1235,-0.03615,0.01001
421,-0.05,0.13536,0.0132
422,-0.05746,0.0022,-0.0145
423,0.17796,0.03949,-0.00278
424,0.10551,-0.10858,-0.01662
425,0.1982,0.06186,-0.01236
426,0.02989,-0.18208,-0.0081
427,-0.11392,-0.39301,-0.0816
428,0.00325,-0.55174,-0.11569
429,0.17796,-0.41005,-0.0603
430,0.02776,-0.34933,-0.22649
431,0.04054,-0.21085,-0.15192
432,0.244,0.32603,0.0377
433,0.18329,0.2749,0.0441
434,-0.08302,0.01073,-0.00917
435,-0.08197,0.00113,0.03877
436,-0.07558,0.03203,0.03877
437,-0.02124,-0.04254,0.0132
438,0.01604,0.04056,-0.01768
439,-0.01591,-0.01059,0.01852
440,-0.0873,0.03203,0.05901
441,-0.05,-0.05106,0.02386
442,0.02457,0.07784,-0.0081
443,0.00858,-0.04041,-0.06349
444,-0.01698,0.07144,0.02173
445,0.00964,0.04907,-0.01875
446,-0.0074,0.0853,0.04517
447,-0.03403,0.05333,0.0164
448,-0.00526,0.05333,0.06754
449,-0.04468,0.05121,-0.0081
450,-0.02551,0.01498,0.0228
451,-0.01912,0.06079,0.01534
452,0.03308,0.01924,0.00255
453,0.03201,0.0118,-0.0081
454,0.01817,-0.01485,-0.00278
455,0.00752,-0.00952,0.02919
456,0.02029,0.06718,0.02599
457,-0.0287,0.04161,0.06221
458,-0.06065,0.0789,0.03664
459,-0.07877,0.06505,0.09737
460,-0.10434,0.03629,0.15276
461,-0.03616,0.02777,0.0899
462,0.10658,0.33138,-0.00064
463,0.18541,0.37079,0.05156
464,-0.03616,0.07037,0.01001
465,-0.05853,0.13962,0.04091
466,-0.14587,-0.09474,-0.15404
467,-0.05853,-0.13416,-0.00597
468,0.01497,-0.06065,0.00682
469,-0.08942,-0.33443,-0.03261
470,0.05013,0.0022,0.00468
471,0.04266,-0.04787,-0.00278
472,0.02882,-0.02017,0.0441
473,0.03415,-0.00845,0.05156
474,-0.00633,-0.03722,0.00787
475,0.02457,0.01498,0.01959
476,-0.02444,-0.00206,0.00894
477,0.00539,-0.02336,-0.04005
478,0.05545,0.02031,-0.02301
479,0.07037,-0.0468,-0.07307
480,-0.08302,-0.06917,-0.10718
481,-0.0074,0.0022,-0.10291
482,0.01924,0.05014,-0.14232
483,0.02136,0.00752,-0.06456
484,0.02562,-0.04573,-0.04645
485,0.04266,-0.03296,-0.04326
486,0.10339,0.02777,0.01534
487,0.01924,0.00433,0.04836
488,0.01392,-0.06917,0.06754
489,0.01178,-0.00313,0.08565
490,0.00645,-0.03296,0.0686
491,0.00645,-0.02763,0.03664
492,-0.02763,-0.0777,0.00043
493,-0.05321,-0.05,-0.00064
494,-0.06918,-0.0042,0.0132
495,-0.13843,-0.08409,0.00787
496,-0.06598,0.01392,-0.04005
497,-0.0351,-0.02017,-0.03793
498,0.00858,-0.01378,-0.04965
499,0.01497,-0.06598,-0.00385
500,0.0448,-0.02229,0.05156
501,0.03522,0.00433,0.05368
502,0.05438,0.05014,0.06221
503,-0.0074,0.00966,0.08244
504,-0.07558,-0.03722,0.05049
505,-0.03296,0.03735,0.01959
506,-0.04575,-0.03189,-0.0081
507,-0.05321,-0.00206,0.00043
508,-0.0287,-0.01164,-0.01875
509,0.00645,-0.03934,-0.05498
510,0.04054,-0.00206,-0.02301
511,0.08421,-0.10539,-0.09119
512,0.15239,0.0576,-0.05284
513,0.25679,0.1492,-0.0667
514,-0.04893,-0.01271,0.03557
515,-0.10753,-0.04468,0.04091
516,-0.20128,0.02351,0.0963
517,-0.16719,-0.02017,0.05049
518,-0.17677,0.03735,-0.01024
519,0.04161,0.02457,-0.05923
520,0.01924,0.01285,-0.02515
521,-0.0042,0.03949,-0.02089
522,-0.0042,0.01712,-0.00597
523,-0.02551,0.02138,-0.0603
524,0.00964,0.00859,-0.06349
525,-0.06493,-0.01697,-0.03687
526,0.00113,-0.03401,-0.03154
527,-0.05428,-0.05212,-0.04752
528,0.01711,-0.02336,0.00468
529,-0.03403,-0.00632,-0.0145
530,-0.00208,-0.02975,-0.05817
531,-0.00633,0.04161,0.00362
532,-0.02657,-0.06917,-0.01768
533,-0.02551,0.00966,-0.01129
534,0.00858,-0.03934,0.00362
535,-0.03935,0.0331,-0.02408
536,0.0022,-0.0191,-0.00597
537,0.00432,-0.03934,0.00043
538,0.00432,-0.01485,0.00468
539,-0.07344,-0.01697,0.02705
540,-0.07132,0.00752,0.03345
541,0.01178,0.0118,0.01108
542,0.03096,0.01605,0.01852
543,-0.03403,-0.00632,0.0228
544,0.03415,8e-05,0.01534
545,0.00113,0.02884,-0.00385
546,0.02243,-0.02657,0.00362
547,-0.00208,-0.04573,-0.01024
548,0.00964,0.00752,-0.00064
549,-0.03189,0.03522,-0.01129
550,-0.03828,-0.01591,0.01427
551,-0.03403,-0.00099,0.00575
552,0.02776,0.02884,-0.02408
553,-0.01485,0.00327,-0.02515
554,-0.0074,-0.00845,-0.01875
555,0.02136,-0.00739,-0.03366
556,-0.0042,0.0054,-0.03047
557,-0.0351,0.01285,-0.01662
558,-0.03723,-0.02443,-0.0049
559,0.01392,0.00647,-0.01556
560,-0.05321,0.01392,-0.01768
561,-0.07983,-0.02975,0.00148
562,-0.02551,0.02138,-0.00278
563,0.01178,-0.02975,-0.01024
564,-0.05,-0.03828,-0.03261
565,-0.03723,-0.02763,0.00575
566,-0.02657,-0.03296,-0.02834
567,0.03415,0.02457,-0.0081
568,-0.0042,0.01712,-0.00064
569,0.03841,0.02884,-0.00597
570,-0.06598,-0.04041,-0.0294
571,-0.11925,-0.12457,0.00787
572,0.00858,-0.03189,-0.05391
573,-0.0287,-0.0191,-0.0294
574,0.03947,-0.01697,-0.06563
575,-0.00313,0.03949,0.0228
576,-0.0873,-0.03722,-0.02515
577,-0.02124,-0.02443,-0.03047
578,0.00113,0.07358,-0.04112
579,0.00964,-0.06917,0.10376
580,-0.07451,-0.17996,0.1176
581,0.01817,-0.0191,-0.02301
582,-0.03403,0.00966,0.00043
583,-0.01698,0.00113,-0.03473
584,0.01817,-0.04147,-0.04965
585,0.07996,8e-05,-0.03473
586,0.00325,-0.02443,-0.06137
587,0.05545,0.00752,-0.0507
588,0.01604,-0.03508,-0.0507
589,-0.07664,-0.01804,-0.04965
590,-0.01273,-0.07343,-0.0081
591,0.02776,0.06398,0.0164
592,0.0235,0.00647,-0.04219
593,-0.06812,-0.01378,0.01534
594,0.06931,0.09274,0.05582
595,-0.08516,-0.04361,0.07179
596,0.01178,0.08316,-0.01236
597,-0.11713,-0.03615,0.0132
598,-0.07344,-0.06491,-0.01343
599,0.05545,0.04375,-0.02515
600,-0.01805,-0.04787,-0.09332
601,0.00432,-0.09367,0.01427
602,-0.00633,-0.10646,-0.01875
603,-0.03935,-0.06705,-0.00064
604,0.04161,-0.01164,0.01108
605,0.03096,-0.0255,0.00148
606,0.02136,8e-05,-0.0358
607,-0.01273,0.00752,-0.01875
608,-0.04575,-0.02124,-0.01875
609,0.00752,-0.03508,-0.01343
610,-0.0287,-0.00206,-0.01768
611,-0.05853,-0.01485,-0.03154
612,-0.05428,-0.02975,-0.0294
613,-0.05107,-0.05,-0.06456
614,-0.06386,0.00859,-0.02728
615,-0.04681,-0.03296,-0.03261
616,-0.04256,-0.01485,-0.02515
617,0.02669,-0.01059,-0.04112
618,0.02776,8e-05,-0.02301
619,0.00964,-0.02975,-0.02515
620,0.00752,-0.00952,-0.02621
621,-0.01166,-0.00313,-0.01556
622,-0.07237,-0.03189,-0.02194
623,-0.00313,0.00966,-0.01343
624,-0.05214,-0.01697,-0.01875
625,-0.07877,-0.01271,0.0132
626,-0.07877,-0.00952,-0.01024
627,-0.02444,-0.01485,-0.01343
628,-0.01591,-0.02336,-0.02621
629,-0.0351,0.01817,-0.0145
630,-0.04681,-0.03508,-0.06882
631,0.04266,-0.03722,-0.0571
632,-0.00952,-0.02869,-0.03261
633,-0.00208,-0.0681,-0.04326
634,0.01497,-0.06917,-0.02089
635,0.09914,-0.01164,0.01001
636,-0.07664,-0.07982,-0.01875
637,-0.01912,0.01498,-0.01129
638,0.02562,-0.06065,-0.03899
639,-0.01485,-0.12669,-0.04858
640,0.05759,-0.04254,-0.05498
641,-0.01485,-0.05106,-0.01343
642,-0.00633,0.00647,-0.00385
643,-0.20554,-0.13841,-0.07947
644,-0.08836,-0.07449,-0.16469
645,-0.08942,0.00647,-0.09012
646,0.00964,-0.09581,-0.07095
647,-0.03935,-0.00845,-0.01556
648,-0.01698,-0.02869,-0.04112
649,0.01711,-0.05533,-0.02621
650,0.04694,-0.02763,-0.01982
651,-0.01805,-0.00525,-0.0049
652,-0.02338,0.00647,-0.01343
653,0.03947,0.0267,-0.02834
654,0.02776,0.01817,-0.01024
655,0.05652,0.06186,-0.01556
656,-0.07132,8e-05,0.01215
657,-0.12671,-0.14055,-0.02194
658,0.08847,0.09702,0.09309
659,0.11298,0.03629,-0.10184
660,-0.07664,-0.13202,-0.07095
661,-0.00313,0.02884,-0.0081
662,-0.1235,-0.08835,-0.05498
663,-0.02977,-0.00952,0.04303
664,-0.01805,-0.05852,-0.06137
665,0.02243,0.04161,-0.01875
666,-0.03935,-0.06917,-0.03154
667,-0.02338,-0.04787,-0.01768
668,-0.00101,-0.04573,-0.0294
669,-0.03403,0.01817,-0.03793
670,-0.08516,-0.01378,-0.04112
671,0.01285,-0.03401,-0.00917
672,0.05333,-0.00632,-0.01982
673,0.02989,-0.04041,-0.0358
674,-0.01273,-0.06065,-0.01556
675,0.02029,-0.02869,-0.04645
676,-0.02338,-0.05533,-0.02834
677,-0.00208,-0.08728,-0.0081
678,-0.05533,-0.05959,-0.03366
679,-0.02019,-0.05212,-0.02515
680,-0.04256,-0.03934,-0.01343
681,-0.01059,-0.02443,-0.04219
682,-0.01912,-0.0255,-0.04433
683,-0.02124,-0.03508,-0.0507
684,0.03734,-0.02657,-0.02728
685,0.01178,-0.03401,-0.05391
686,-0.01273,-0.03189,-0.04219
687,-0.01485,-0.04893,-0.02408
688,0.03201,-0.03508,-0.04538
689,0.048,-0.02229,-0.04645
690,0.08102,-0.04041,-0.04965
691,-0.0074,-0.06384,-0.04433
692,-0.01485,-0.03934,-0.0507
693,-0.04256,-0.02657,-0.03473
694,-0.01912,-0.05638,-0.02834
695,-0.02657,-0.02975,-0.03047
696,-0.03189,-0.00632,-0.03261
697,-0.00847,-0.04787,0.00043
698,-0.06172,-0.0468,0.00043
699,-0.00208,-0.02869,-0.00917
700,-0.01591,-0.03828,-0.04645
701,0.0022,-0.02657,-0.03793
702,-0.00847,-0.02869,-0.08054
703,-0.01059,-0.01697,-0.09651
704,0.06505,-0.02443,-0.08907
705,-0.01485,-0.08195,-0.05391
706,0.05652,-0.02336,-0.05603
707,0.05652,0.00966,-0.03366
708,0.02776,-0.02657,-0.00703
709,0.03734,-0.03722,0.01427
710,0.0448,-0.05212,-0.0358
711,-0.00952,-0.01804,-0.05498
712,-0.01912,-0.03508,-0.03473
713,-0.05,-0.02443,-0.0667
714,0.02457,-0.05533,-0.02728
715,0.06398,-0.08089,-0.03687
716,0.02989,-0.01164,-0.01875
717,-0.01485,-0.06491,-0.05817
718,-0.01059,-0.00952,-0.02515
719,0.01711,-0.03401,-0.03047
720,0.06931,0.03096,-0.02621
721,0.02669,-0.04893,-0.02089
722,-0.04468,-0.02443,-0.04112
723,-0.05853,-0.03508,-0.0667
724,-0.07344,-0.05533,-0.0816
725,-0.04681,-0.00739,-0.09972
726,-0.04681,-0.08514,-0.08586
727,0.02989,-0.09686,-0.06775
728,0.03734,-0.08089,-0.01982
729,0.0022,-0.07556,0.00575
730,-0.02977,-0.05959,-0.02089
731,-0.00313,-0.03082,-0.0294
732,-0.02338,-0.0468,-0.03473
733,-0.02338,-0.06598,-0.03793
734,-0.02444,-0.03934,-0.04965
735,-0.03189,-0.06598,-0.03793
736,-0.06598,-0.06172,-0.03899
737,-0.03828,-0.05638,-0.06242
738,-0.00952,-0.03508,-0.04219
739,-0.02338,-0.00952,-0.04005
740,-0.01698,-0.02336,-0.04112
741,0.04161,-0.03934,-0.0358
742,0.04587,-0.01164,-0.0049
743,-0.00208,-0.01485,0.01001
744,0.00113,-0.01697,-0.00064
745,0.02669,-0.01378,0.00894
746,0.02989,-0.00632,0.02173
747,-0.0074,-0.01378,0.0164
