idx,x,y,z
88,-14.41345,-92.25311,170.55511
89,-12.76398,-91.80298,170.40558
90,-14.41345,-92.25311,170.55511
91,-15.46326,-91.20331,171.00525
92,-15.46326,-91.20331,171.00525
93,-13.66425,-91.20331,171.30585
94,-16.21399,-91.35284,171.90552
95,-18.013,-93.45245,172.20459
96,-18.013,-93.45245,172.20459
97,-17.86346,-93.30292,172.50519
98,-16.51306,-92.70325,173.10486
99,-17.86346,-91.95251,173.85559
100,-15.46326,-91.65344,174.30573
101,-14.71405,-93.00232,176.55487
102,-16.06293,-91.20331,176.85547
103,-13.51318,-91.80298,177.15454
104,-15.16418,-90.00244,177.45514
105,-15.76385,-89.85291,177.3056
106,-15.76385,-89.85291,177.3056
107,-14.71405,-88.8031,178.05481
108,-14.71405,-88.8031,178.05481
109,-13.66425,-87.7533,178.35541
110,-13.81378,-87.90283,178.50494
111,-13.66425,-87.7533,178.35541
112,-10.96344,-83.40302,177.60468
113,-10.66284,-85.80322,177.15454
114,-8.4137,-79.50287,176.85547
115,-8.4137,-79.50287,176.85547
116,-6.61316,-74.40338,176.70593
117,-6.61316,-74.40338,176.70593
118,-4.96368,-72.15271,175.80566
119,-8.1131,-69.30237,175.35553
120,-7.06329,-70.0531,175.05493
121,-8.86383,-65.10315,175.05493
122,-8.86383,-65.10315,175.05493
123,-8.26416,-63.75275,175.20447
124,-9.01337,-63.75275,175.9552
125,-9.4635,-60.75287,176.85547
126,-9.31396,-60.30273,177.45514
127,-9.31396,-60.30273,177.45514
128,-8.86383,-59.70306,176.85547
129,-10.06317,-59.8526,177.15454
130,-8.86383,-59.70306,176.85547
131,-10.06317,-59.8526,177.15454
132,-10.06317,-59.8526,177.15454
133,-13.81378,-62.40234,177.15454
134,-13.81378,-62.40234,177.15454
135,-17.56287,-65.10315,176.55487
136,-18.013,-73.05298,175.9552
137,-16.21399,-66.60309,175.6546
138,-17.71393,-72.30225,175.20447
139,-15.46326,-78.45306,175.05493
140,-15.61432,-80.10254,174.45526
141,-16.21399,-79.35333,173.40546
142,-14.86359,-79.05273,172.65472
143,-15.16418,-79.35333,171.90552
144,-15.61432,-79.35333,171.90552
145,-16.21399,-80.10254,171.90552
146,-17.11426,-79.953,171.75598
147,-16.66412,-79.05273,169.20471
148,-17.56287,-77.70233,168.75458
149,-16.9632,-79.05273,167.70477
150,-15.76385,-79.953,167.55524
151,-15.16418,-77.5528,165.90576
152,-12.01324,-77.40326,164.25476
153,-13.66425,-79.50287,163.80463
154,-13.66425,-77.40326,163.80463
155,-13.21411,-76.20239,163.35449
156,-13.81378,-79.6524,162.60529
157,-13.96332,-77.10266,162.00562
158,-13.36365,-76.65253,161.55548
159,-13.96332,-77.10266,162.00562
160,-18.013,-86.40289,162.15515
161,-16.21399,-90.30304,162.60529
162,-15.61432,-90.75317,162.90588
163,-17.86346,-95.85266,163.05542
164,-10.66284,-98.10333,164.40582
165,-10.21423,-97.95227,165.30457
166,-8.26416,-98.55347,165.60516
167,-8.86383,-98.25287,166.0553
168,-9.61304,-99.15314,166.65497
169,-9.1629,-99.0036,167.25464
170,-9.1629,-99.0036,167.25464
171,-8.71429,-98.85254,166.3559
172,-10.51331,-100.80261,165.7547
173,-8.71429,-99.60327,165.15503
174,-3.31421,-93.75305,165.00549
175,-6.91376,-98.10333,164.85596
176,-3.31421,-93.75305,165.00549
177,-1.36414,-86.10229,164.40582
178,-2.86407,-89.85291,162.75482
179,-0.914,-87.00256,162.30469
180,-0.31433,-84.60236,160.35461
181,-3.46375,-84.00269,159.90448
182,0.4364,-82.95288,159.60541
183,-1.51367,-84.90295,158.70514
184,1.7868,-76.50299,158.40454
185,2.08588,-77.25372,158.40454
186,2.68707,-74.25232,157.95593
187,0.58594,-67.20276,157.95593
188,-1.21307,-67.20276,157.95593
189,-0.16327,-64.65302,158.255
190,0.737,-64.80255,158.40454
191,-2.56348,-60.45227,161.25488
192,-6.76422,-49.80316,162.00562
193,-0.01373,-57.75299,162.15515
194,-7.21283,-51.45264,162.90588
195,-7.21283,-51.45264,162.90588
196,-18.013,-49.35303,162.90588
197,-18.013,-49.35303,162.90588
198,-18.013,-49.35303,162.90588
199,-18.013,-49.35303,162.90588
200,-18.013,-49.35303,162.90588
201,-25.06409,-64.35242,162.30469
202,-24.61395,-60.9024,162.15515
203,-23.26355,-69.45343,159.15527
204,-25.96283,-75.45319,158.10547
205,-25.96283,-75.45319,158.10547
206,-25.96283,-75.45319,158.10547
207,-22.66388,-85.50262,158.255
208,-24.01428,-82.35321,158.70514
209,-16.51306,-92.25311,159.00574
210,-18.91327,-87.30316,159.75494
211,-9.61304,-91.05225,161.10535
212,-10.21423,-90.45258,162.00562
213,-7.06329,-89.85291,163.50555
214,-9.1629,-89.1037,165.7547
215,-7.81403,-88.35297,166.8045
216,-13.36365,-88.35297,167.55524
217,-10.66284,-86.85303,168.15491
218,-14.41345,-90.45258,169.05518
219,-17.86346,-95.40253,170.25452
220,-15.91339,-94.95239,171.15479
221,-15.91339,-94.95239,171.15479
222,-12.61292,-91.65344,170.55511
223,-14.41345,-79.20227,169.80591
224,-13.36365,-84.15375,169.05518
225,-11.71417,-68.7027,166.95557
226,-12.31384,-66.45355,166.50543
227,-13.51318,-68.7027,166.3559
228,-20.11414,-58.20313,165.60516
229,-25.96283,-60.30273,163.65509
230,-27.61383,-61.203,162.75482
231,-27.61383,-61.203,162.75482
232,-29.26331,-72.15271,163.05542
233,-29.26331,-72.15271,163.05542
234,-28.81317,-72.30225,164.10522
235,-29.86298,-77.25372,164.10522
236,-28.81317,-72.30225,164.10522
237,-29.86298,-77.25372,164.10522
238,-29.11377,-76.95313,163.65509
239,-28.2135,-76.65253,161.55548
240,-28.66364,-78.45306,157.95593
241,-32.41425,-77.70233,157.95593
242,-28.66364,-78.45306,157.95593
243,-32.41425,-77.70233,160.20508
244,-31.21338,-78.30353,161.40594
245,-30.91431,-79.35333,162.60529
246,-31.81305,-79.6524,162.90588
247,-30.91431,-82.50275,163.65509
248,-24.61395,-88.5025,165.90576
249,-28.06396,-86.40289,165.90576
250,-19.51294,-91.95251,166.50543
251,-19.81354,-92.10358,166.65497
252,-19.81354,-92.10358,166.65497
253,-20.71381,-90.30304,169.20471
254,-24.61395,-90.30304,171.45538
255,-27.1637,-90.90271,173.55499
256,-24.76349,-95.85266,175.80566
257,-24.76349,-95.85266,175.80566
258,-21.46301,-96.75293,173.70453
259,-22.81342,-95.70313,172.95532
260,-17.26379,-95.25299,168.15491
261,-16.81366,-92.70325,165.7547
262,-19.06433,-90.00244,164.10522
263,-15.01312,-88.05237,163.50555
264,-16.21399,-88.20343,162.60529
265,-15.01312,-87.30316,160.80475
266,-12.46338,-86.85303,159.90448
267,-13.66425,-88.35297,159.75494
268,-11.41357,-92.10358,157.35474
269,-13.36365,-91.95251,157.2052
270,-13.51318,-91.80298,156.9046
271,-7.81403,-88.05237,156.00586
272,-12.01324,-81.60248,153.75519
273,-9.01337,-85.05249,152.85492
274,-9.01337,-85.05249,152.85492
275,-15.61432,-80.10254,152.85492
276,-16.66412,-79.05273,152.55585
277,-19.81354,-91.35284,151.80511
278,-18.16406,-93.00232,149.70551
279,-17.26379,-93.90259,147.6059
280,-19.3634,-93.45245,139.8056
281,-31.06384,-106.5033,136.95526
282,-31.06384,-106.5033,136.95526
283,-24.61395,-116.85333,136.05499
284,-22.51434,-122.25342,136.05499
285,-24.61395,-116.85333,136.05499
286,-24.61395,-116.85333,136.05499
287,-18.3136,-120.75348,136.50513
288,-15.01312,-117.7536,139.20593
289,-14.56299,-118.35327,140.55481
290,-10.51331,-112.80365,142.95502
291,-12.61292,-111.75232,143.70575
292,-10.51331,-103.95355,150.45471
293,-11.11298,-96.00372,152.55585
294,-13.66425,-90.90271,154.50592
295,-18.46313,-93.30292,156.00586
296,-10.66284,-99.15314,156.9046
297,-13.96332,-99.75281,157.95593
298,-6.46362,-96.15326,160.20508
299,-6.46362,-96.15326,160.20508
300,-8.71429,-91.05225,160.35461
301,-14.71405,-83.85315,160.20508
302,-23.41309,-87.30316,156.75507
303,-21.31348,-87.30316,154.50592
304,-12.16431,-73.05298,152.55585
305,-10.66284,-71.55304,151.35498
306,-11.56311,-72.75238,150.00458
307,-12.46338,-73.65265,149.55597
308,-14.56299,-74.40338,149.55597
309,-12.46338,-73.65265,149.55597
310,-14.71405,-75.30365,150.45471
311,-16.51306,-75.30365,153.00598
312,-19.21387,-77.10266,154.50592
313,-19.81354,-76.95313,154.65546
314,-19.21387,-77.10266,154.50592
315,-21.61407,-79.50287,154.20532
316,-21.61407,-79.50287,154.20532
317,-20.11414,-82.20367,155.10559
318,-14.41345,-87.7533,155.70526
319,-10.06317,-89.70337,155.8548
320,-11.71417,-88.95264,155.10559
321,-8.26416,-89.25323,154.05579
322,-8.4137,-93.00232,149.25537
323,-6.91376,-75.45319,149.10583
324,-6.91376,-75.45319,149.10583
325,-10.21423,-72.45331,150.00458
326,-19.21387,-68.25256,151.50452
327,-19.21387,-68.25256,151.50452
328,-26.56403,-74.25232,150.45471
329,-24.61395,-78.6026,149.10583
330,-25.96283,-76.20239,147.6059
331,-18.91327,-81.60248,145.20569
332,-18.91327,-81.60248,145.20569
333,-19.3634,-90.75317,146.55457
334,-9.1629,-94.35272,148.95477
335,-14.26392,-97.3526,149.55597
336,-7.21283,-86.40289,152.85492
337,-8.71429,-84.60236,154.35486
338,-32.41425,-84.45282,156.75507
339,-24.61395,-106.2027,157.35474
340,-34.81293,-96.90247,157.95593
341,-24.61395,-106.2027,157.35474
342,-20.11414,-104.55322,156.1554
343,-20.71381,-99.60327,155.8548
344,-25.96283,-92.85278,153.60565
345,-30.91431,-90.30304,153.30505
346,-33.31299,-87.4527,151.05591
347,-33.31299,-87.4527,151.05591
348,-36.01379,-85.80322,152.10571
349,-35.86426,-86.25336,152.25525
350,-35.41412,-85.35309,152.55585
351,-35.86426,-86.25336,152.25525
352,-34.36432,-83.25348,152.55585
353,-34.36432,-83.25348,152.55585
354,-31.81305,-81.45294,153.60565
355,-33.46405,-78.9032,153.75519
356,-34.81293,-78.9032,154.95453
357,-38.414,-80.10254,155.8548
358,-34.81293,-77.40326,156.45447
359,-34.81293,-77.40326,156.45447
360,-37.66327,-84.90295,156.45447
361,-32.41425,-86.55243,154.95453
362,-33.76312,-91.20331,153.45459
363,-27.9129,-88.05237,151.50452
364,-24.91302,-86.85303,148.80524
365,-28.66364,-81.00281,147.15576
366,-28.66364,-81.00281,147.15576
367,-30.91431,-77.25372,147.6059
368,-34.36432,-74.10278,150.60577
369,-34.21326,-72.45331,151.95465
370,-32.71332,-72.45331,152.70538
371,-32.71332,-72.45331,152.70538
372,-31.51398,-74.10278,150.30518
373,-31.36292,-74.55292,147.90497
374,-30.46417,-81.45294,145.35522
375,-31.06384,-81.30341,145.20569
376,-31.06384,-81.30341,145.20569
377,-33.31299,-87.15363,145.35522
378,-33.76312,-83.85315,152.25525
379,-30.91431,-81.45294,159.90448
380,-31.06384,-76.35345,166.0553
381,-28.96423,-76.65253,168.75458
382,-28.96423,-76.65253,168.75458
383,-18.46313,-70.65277,166.8045
384,-25.96283,-67.35229,161.40594
385,-24.46289,-65.10315,157.95593
386,-29.41284,-65.55328,153.30505
387,-28.96423,-67.20276,151.95465
388,-31.51398,-68.7027,150.30518
389,-31.51398,-68.7027,150.30518
390,-31.51398,-68.7027,150.30518
391,-31.06384,-72.75238,153.45459
392,-28.66364,-79.20227,155.70526
393,-26.56403,-82.80334,157.2052
394,-17.71393,-85.35309,158.40454
395,-17.71393,-85.35309,158.40454
396,-16.06293,-84.90295,157.95593
397,-15.91339,-81.45294,155.8548
398,-16.21399,-79.35333,154.65546
399,-16.66412,-77.25372,152.85492
400,-23.56415,-76.20239,148.80524
401,-25.96283,-80.40314,147.3053
402,-30.01404,-93.00232,145.65582
403,-30.01404,-93.00232,145.65582
404,-30.01404,-93.00232,145.65582
405,-28.66364,-97.20306,146.70563
406,-27.61383,-97.20306,150.45471
407,-27.9129,-97.6532,152.25525
408,-28.06396,-86.40289,161.40594
409,-28.06396,-86.40289,161.40594
410,-23.71368,-77.10266,160.80475
411,-24.76349,-77.10266,158.70514
412,-24.91302,-75.90332,158.10547
413,-24.91302,-75.90332,158.10547
414,-24.76349,-77.10266,158.70514
415,-26.8631,-78.15247,159.00574
416,-34.81293,-83.10242,164.25476
417,-34.96399,-84.30328,167.4057
418,-29.41284,-91.35284,170.70465
419,-28.2135,-92.70325,171.00525
420,-28.2135,-92.70325,171.00525
421,-13.36365,-94.05365,168.75458
422,-9.91364,-92.70325,166.0553
423,-11.56311,-91.20331,163.50555
424,-13.81378,-89.25323,161.40594
425,-15.01312,-89.40277,157.2052
426,-14.71405,-87.00256,153.75519
427,-17.86346,-86.25336,151.95465
428,-20.56427,-84.45282,149.70551
429,-21.61407,-81.60248,148.95477
430,-24.61395,-77.5528,146.10596
431,-24.61395,-77.5528,146.10596
432,-26.8631,-77.40326,146.40503
433,-27.61383,-80.55267,148.6557
434,-27.61383,-83.40302,152.70538
435,-27.1637,-85.95276,157.95593
436,-25.96283,-86.10229,162.60529
437,-26.71356,-86.85303,163.35449
438,-25.51422,-96.15326,163.80463
439,-25.51422,-96.15326,163.80463
440,-24.31335,-100.20294,161.10535
441,-20.41321,-101.70288,160.65521
442,-22.06421,-100.80261,159.45587
443,-17.86346,-96.60339,158.70514
444,-16.66412,-91.35284,156.1554
445,-11.26404,-88.8031,151.95465
446,-8.86383,-80.55267,138.1546
447,-13.21411,-78.30353,129.45557
448,-21.76361,-75.90332,125.70496
449,-21.76361,-75.90332,125.70496
450,-25.96283,-78.30353,126.45569
451,-28.96423,-82.80334,130.35583
452,-34.51385,-84.15375,137.4054
453,-29.86298,-87.90283,140.25574
454,-32.26318,-90.00244,140.55481
455,-25.36316,-92.85278,142.80548
456,-25.66376,-90.30304,144.60449
457,-23.26355,-88.5025,148.80524
458,-23.26355,-88.5025,148.80524
459,-23.26355,-88.5025,148.80524
460,-19.21387,-86.55243,147.45483
461,-19.21387,-86.55243,147.45483
462,-20.11414,-80.10254,147.3053
463,-18.91327,-78.15247,145.20569
464,-20.56427,-80.55267,139.20593
465,-19.96307,-81.00281,138.4552
466,-18.16406,-81.30341,138.1546
467,-11.71417,-80.40314,135.30579
468,-32.26318,-82.20367,128.70483
469,-32.26318,-82.20367,128.70483
470,-32.26318,-82.20367,128.70483
471,-36.61346,-84.45282,136.65466
472,-36.16333,-87.30316,150.00458
473,-15.46326,-96.15326,159.00574
474,-15.46326,-96.15326,159.00574
475,-12.16431,-98.10333,158.85468
476,-10.51331,-101.10321,145.65582
477,-9.91364,-100.35248,141.90521
478,-8.86383,-97.6532,135.60486
479,-8.86383,-97.6532,135.60486
480,-13.21411,-90.75317,136.05499
481,-19.3634,-83.55255,138.30566
482,-20.41321,-82.20367,140.25574
483,-26.56403,-81.60248,141.90521
484,-26.11389,-82.05261,143.40515
485,-32.41425,-87.30316,144.15588
486,-26.26343,-83.55255,145.80536
487,-30.01404,-88.05237,148.95477
488,-26.26343,-86.40289,153.30505
489,-16.21399,-88.20343,158.10547
490,-14.86359,-84.30328,159.15527
491,-16.21399,-88.20343,158.10547
492,-15.46326,-83.40302,153.45459
493,-18.16406,-84.90295,151.20544
494,-22.06421,-83.85315,148.6557
495,-21.46301,-84.30328,146.85516
496,-23.11401,-83.10242,142.20581
497,-23.26355,-84.00269,137.25586
498,-26.56403,-81.60248,134.40552
499,-30.01404,-82.05261,134.40552
500,-26.56403,-81.60248,134.40552
501,-33.31299,-80.85327,138.00507
502,-32.86285,-82.95288,147.6059
503,-32.71332,-82.05261,152.70538
504,-30.01404,-85.20355,156.75507
505,-28.2135,-83.85315,157.2052
506,-29.11377,-84.60236,158.40454
507,-25.66376,-84.30328,158.85468
508,-24.76349,-85.95276,158.255
509,-24.76349,-85.95276,158.255
510,-20.11414,-84.00269,154.35486
511,-19.3634,-81.45294,153.30505
512,-20.11414,-87.4527,153.30505
513,-19.3634,-81.45294,153.30505
514,-21.61407,-83.10242,156.00586
515,-19.3634,-82.50275,161.10535
516,-16.9632,-74.40338,161.85455
517,-16.9632,-74.40338,161.85455
518,-16.66412,-72.60284,159.15527
519,-17.26379,-72.00317,156.1554
520,-24.61395,-75.45319,149.55597
521,-22.36328,-76.05286,148.95477
522,-22.36328,-76.05286,148.95477
523,-22.36328,-76.05286,148.95477
524,-26.56403,-86.25336,148.95477
525,-26.56403,-86.25336,148.95477
526,-25.96283,-84.00269,148.80524
527,-25.51422,-85.50262,148.6557
528,-23.86322,-84.60236,148.0545
529,-24.91302,-86.10229,145.35522
530,-23.56415,-85.35309,142.05475
531,-23.11401,-84.90295,141.15448
532,-21.16394,-82.20367,136.80573
533,-19.3634,-83.25348,136.05499
534,-21.01288,-81.00281,133.35571
535,-21.76361,-80.10254,132.00531
536,-21.76361,-80.10254,132.00531
537,-23.11401,-81.60248,132.15485
538,-25.96283,-85.80322,136.50513
539,-25.81329,-86.25336,137.70447
540,-24.46289,-85.20355,139.20593
541,-22.51434,-84.60236,140.55481
542,-19.06433,-82.95288,142.50488
543,-21.16394,-84.30328,142.50488
544,-19.51294,-81.30341,141.90521
545,-18.46313,-84.45282,139.20593
546,-16.9632,-85.35309,136.05499
547,-17.26379,-86.40289,132.75452
548,-25.06409,-86.25336,132.60498
549,-18.91327,-86.25336,132.60498
550,-26.71356,-87.90283,136.80573
551,-27.61383,-87.7533,140.40527
552,-25.66376,-88.5025,151.05591
553,-16.51306,-90.90271,154.20532
554,-16.51306,-90.90271,154.20532
555,-17.11426,-93.75305,150.45471
556,-18.46313,-98.703,146.40503
557,-23.26355,-99.90234,139.8056
558,-25.36316,-106.95343,136.50513
559,-32.56378,-115.0528,127.95563
560,-31.81305,-115.0528,125.25482
561,-31.81305,-115.0528,125.25482
562,-31.81305,-115.0528,125.25482
563,-31.51398,-113.70239,128.70483
564,-31.81305,-110.10284,134.25598
565,-27.9129,-108.60291,138.90533
566,-18.3136,-97.3526,143.10455
567,-18.3136,-97.3526,143.10455
568,-14.56299,-94.20319,139.05487
569,-15.76385,-89.40277,137.4054
570,-15.76385,-89.40277,137.4054
571,-15.76385,-89.40277,137.4054
572,-25.51422,-85.95276,138.1546
573,-28.66364,-90.1535,139.95514
574,-28.81317,-92.85278,143.10455
575,-25.66376,-94.20319,145.35522
576,-26.56403,-94.35272,147.15576
577,-26.56403,-94.35272,147.15576
578,-21.61407,-94.80286,146.70563
579,-19.3634,-94.65332,145.35522
580,-17.86346,-97.6532,142.20581
581,-18.013,-97.05353,135.00519
582,-16.81366,-96.60339,133.35571
583,-18.013,-94.20319,132.75452
584,-16.9632,-98.10333,132.75452
585,-13.66425,-89.40277,134.10492
586,-19.81354,-90.75317,135.00519
587,-20.26367,-84.90295,137.4054
588,-23.71368,-84.90295,141.90521
589,-23.41309,-85.50262,144.15588
590,-23.71368,-85.50262,148.6557
591,-18.76373,-94.95239,153.30505
592,-18.76373,-94.95239,153.30505
593,-18.76373,-94.95239,153.30505
594,-15.16418,-97.80273,151.05591
595,-12.16431,-97.80273,145.05463
596,-9.31396,-98.55347,141.75568
597,-10.96344,-96.90247,137.70447
598,-9.91364,-98.25287,136.35559
599,-11.71417,-95.70313,133.50525
600,-12.31384,-94.80286,131.40564
601,-16.9632,-92.10358,130.80597
602,-12.91351,-94.80286,129.9057
603,-21.31348,-92.70325,128.40576
604,-19.06433,-92.10358,127.95563
605,-27.01416,-99.90234,125.70496
606,-29.11377,-96.75293,125.70496
607,-28.2135,-99.0036,126.60522
608,-30.61371,-99.30267,129.6051
609,-31.06384,-98.703,134.40552
610,-34.21326,-96.15326,138.90533
611,-31.51398,-97.05353,143.85529
612,-28.66364,-95.10345,148.95477
613,-25.66376,-95.70313,151.05591
614,-25.66376,-95.70313,151.05591
615,-17.71393,-92.10358,149.55597
616,-16.51306,-90.90271,147.90497
617,-22.21375,-90.75317,145.35522
618,-24.31335,-91.05225,144.60449
619,-22.21375,-90.75317,145.35522
620,-27.31323,-92.85278,146.85516
621,-28.06396,-97.05353,149.85504
622,-27.31323,-99.90234,151.35498
623,-26.56403,-108.60291,155.70526
624,-26.56403,-108.60291,155.70526
625,-21.46301,-109.50317,154.65546
626,-15.01312,-102.15302,153.45459
627,-22.21375,-109.05304,153.30505
628,-15.16418,-102.30255,152.10571
629,-9.4635,-101.55334,149.25537
630,-11.11298,-101.70288,149.10583
631,-9.4635,-102.90375,145.9549
632,-9.4635,-102.90375,141.15448
633,-11.71417,-103.50342,138.7558
634,-11.71417,-103.50342,138.7558
635,-19.96307,-93.75305,138.90533
636,-23.71368,-92.25311,139.65454
637,-26.56403,-89.85291,145.65582
638,-31.21338,-88.5025,146.10596
639,-28.96423,-95.10345,153.45459
640,-28.96423,-95.10345,153.45459
641,-19.81354,-100.65308,154.05579
642,-19.81354,-100.65308,154.05579
643,-12.31384,-98.703,150.45471
644,-12.31384,-95.85266,149.70551
645,-20.41321,-85.80322,148.80524
646,-13.51318,-96.75293,148.80524
647,-20.11414,-87.90283,149.10583
648,-21.16394,-82.95288,153.30505
649,-21.01288,-85.50262,159.45587
650,-21.01288,-85.50262,159.45587
651,-19.81354,-86.40289,158.10547
652,-22.81342,-88.20343,156.60553
653,-23.26355,-90.30304,156.60553
654,-22.81342,-91.35284,157.35474
655,-20.56427,-90.45258,158.70514
656,-19.81354,-88.95264,159.15527
657,-16.06293,-85.95276,162.00562
658,-16.06293,-85.95276,162.00562
659,-11.71417,-74.40338,161.40594
660,-12.61292,-71.70258,159.75494
661,-12.16431,-75.45319,154.05579
662,-17.26379,-76.20239,150.60577
663,-19.96307,-81.30341,148.6557
664,-23.41309,-87.00256,147.45483
665,-23.56415,-91.35284,146.55457
666,-24.01428,-95.10345,144.90509
667,-23.11401,-98.25287,143.70575
668,-24.76349,-91.95251,143.40515
669,-23.11401,-98.25287,143.70575
670,-20.41321,-98.55347,143.10455
671,-18.3136,-98.85254,143.10455
672,-20.26367,-94.05365,143.40515
673,-20.56427,-94.80286,143.40515
674,-20.56427,-94.80286,143.40515
675,-20.11414,-96.75293,145.80536
676,-22.51434,-100.95367,146.85516
677,-19.81354,-101.70288,147.6059
678,-22.51434,-99.60327,148.0545
679,-20.11414,-100.95367,150.60577
680,-20.11414,-100.95367,150.60577
681,-20.11414,-100.95367,150.60577
682,-20.11414,-100.95367,150.60577
683,-17.86346,-101.10321,149.70551
684,-17.86346,-101.10321,149.70551
685,-16.9632,-101.25275,150.30518
686,-19.3634,-97.3526,151.05591
687,-21.76361,-97.05353,153.60565
688,-22.66388,-97.20306,154.95453
689,-24.31335,-101.25275,154.65546
690,-24.91302,-103.50342,154.05579
691,-24.46289,-102.90375,153.00598
692,-25.96283,-102.30255,150.30518
693,-27.76337,-106.95343,148.0545
694,-27.76337,-106.95343,148.0545
695,-27.01416,-105.15289,147.6059
696,-26.71356,-113.70239,148.0545
697,-26.11389,-115.35339,149.25537
698,-24.01428,-115.35339,149.70551
699,-19.96307,-115.35339,155.25513
700,-13.36365,-108.15277,156.75507
701,-16.66412,-113.70239,156.9046
702,-17.71393,-94.95239,157.35474
703,-14.41345,-98.703,156.75507
704,-16.81366,-92.25311,154.20532
705,-23.71368,-92.25311,151.95465
706,-21.01288,-94.05365,151.50452
707,-23.41309,-96.90247,151.20544
708,-23.41309,-99.75281,151.20544
709,-23.41309,-99.75281,151.20544
710,-19.96307,-107.8537,150.45471
711,-14.26392,-109.50317,150.30518
712,-14.71405,-107.8537,149.25537
713,-12.31384,-107.10297,145.9549
714,-10.06317,-107.70264,142.05475
715,-12.61292,-101.85242,135.90546
716,-12.61292,-101.85242,135.90546
717,-12.61292,-101.85242,135.90546
718,-20.56427,-94.80286,136.65466
719,-20.26367,-88.8031,141.45508
720,-18.91327,-79.20227,144.15588
721,-23.26355,-77.25372,145.05463
722,-20.71381,-78.00293,146.10596
723,-17.71393,-76.50299,145.80536
724,-17.71393,-76.50299,145.80536
725,-17.56287,-70.3537,143.70575
726,-17.56287,-70.3537,143.70575
727,-17.56287,-70.3537,143.70575
728,-26.8631,-67.50336,144.90509
729,-29.5639,-67.20276,151.95465
730,-34.21326,-67.20276,155.70526
731,-30.61371,-73.50311,159.45587
732,-22.36328,-85.20355,159.75494
733,-22.36328,-85.20355,159.75494
734,-20.26367,-88.8031,158.70514
735,-16.21399,-83.55255,155.8548
736,-15.76385,-85.50262,153.75519
