idx,x,y,z
92,-1.12773,7.9053,5.8932
93,-1.23068,7.86221,5.87645
94,-0.9769,7.81194,5.76392
95,-1.28815,7.77602,5.8118
96,-1.1828,7.97235,5.67055
97,-1.15886,7.92924,5.66576
98,-1.11577,7.83348,6.00813
99,-1.25462,7.80475,5.77589
100,-1.2666,7.8215,6.06798
101,-1.13252,7.9101,5.81419
102,-1.41025,7.90051,5.96265
103,-1.25702,7.90051,5.8932
104,-1.18759,7.68744,6.1422
105,-0.9386,7.72334,5.66815
106,-1.19955,7.6635,6.08714
107,-1.09183,7.87418,5.75674
108,-1.13731,7.8239,6.1039
109,-1.11337,7.7832,5.9818
110,-0.95535,7.79279,5.79984
111,-1.31209,7.98911,5.69449
112,-1.07266,7.74251,6.13742
113,-1.02718,7.93643,5.37845
114,-1.099,7.71378,6.27628
115,-0.94337,7.58928,5.90039
116,-1.43179,7.77362,6.20445
117,-0.96971,7.70659,6.16376
118,-1.27856,7.85982,5.95546
119,-1.08224,7.66827,6.46782
120,-1.44138,7.8239,5.479
121,-1.42702,7.81433,6.07516
122,-1.04395,7.87418,5.86208
123,-1.50124,7.90051,5.82857
124,-1.47969,7.80475,5.84532
125,-1.21153,7.84784,5.86926
126,-1.13013,7.85982,5.86926
127,-0.9386,7.7018,6.09911
128,-0.89072,7.9101,5.52211
129,-1.02238,7.8215,6.30022
130,-1.0631,7.73293,5.82378
131,-1.23068,7.80235,5.75195
132,-1.25941,7.97473,5.84772
133,-1.49884,7.79996,5.4407
134,-1.35278,7.9053,5.54845
135,-1.2666,7.74968,5.96265
136,-0.83086,7.92924,5.86687
137,-1.11577,7.71378,6.16136
138,-1.15886,7.73293,6.09911
139,-1.42462,7.79517,5.7328
140,-1.31927,7.68983,6.0177
141,-1.16605,7.77841,5.97461
142,-1.06549,7.79756,6.48697
143,-0.93381,7.77841,6.04164
144,-1.01521,7.75926,5.43112
145,-1.35757,7.8215,6.17093
146,-0.99127,7.77362,5.6897
147,-1.15646,7.77362,5.90279
148,-1.10619,7.79279,6.14938
149,-1.08464,7.80954,5.95306
150,-0.96494,7.83109,5.99136
151,-1.22112,7.73053,5.90758
152,-1.15646,7.91489,5.94109
153,-1.16605,7.91728,5.78786
154,-1.05112,7.83588,5.98659
155,-1.02957,7.83109,6.07277
156,-1.02238,7.87897,5.6514
157,-1.20195,7.94362,5.80702
158,-1.24266,7.9077,5.70647
159,-1.08464,7.90291,5.64421
160,-1.13731,7.95079,5.50534
161,-0.98648,7.87897,6.24037
162,-1.35997,7.79279,6.12305
163,-1.29054,7.92685,6.03926
164,-1.09422,7.87418,5.70647
165,-0.95535,7.83109,5.79025
166,-1.17801,7.89095,5.60352
167,-1.13492,7.83109,5.4814
168,-1.23308,7.95079,5.78308
169,-1.21632,7.96037,5.80942
170,-1.17084,7.9101,5.99855
171,-1.20674,7.79996,5.96265
172,-1.03915,7.81673,5.81898
173,-1.30251,7.85982,5.6514
174,-1.3049,7.85742,5.65857
175,-1.11816,7.77841,5.77589
176,-1.10619,7.9101,5.99376
177,-1.25702,7.87418,5.66096
178,-1.26421,7.80954,5.78546
179,-1.1828,7.81194,5.62027
180,-1.28815,7.88615,5.93869
181,-1.25941,7.87418,5.87885
182,-1.15886,7.84546,5.98419
183,-1.02238,7.8694,5.77589
184,-1.20914,7.83588,5.80223
185,-1.08224,7.867,5.72083
186,-1.09422,7.91489,5.90997
187,-1.07745,7.89095,5.90997
188,-1.07266,7.98431,5.55324
189,-1.07985,7.9053,6.16136
190,-1.10139,7.83827,5.30902
191,-1.14928,7.87178,6.14459
192,-1.15886,7.92207,5.87885
193,-1.07745,7.77122,5.8932
194,-0.8141,7.8239,6.23318
195,-1.19717,7.80954,5.83574
196,-1.22829,8.00586,5.49577
197,-1.09422,8.01784,5.69209
198,-0.98888,7.90051,5.8549
199,-1.19717,7.90291,5.83813
200,-1.14928,7.93883,5.72801
201,-1.1804,7.92685,5.81419
202,-1.16605,7.96277,5.77589
203,-1.08943,7.94601,5.86687
204,-1.02478,7.95798,5.76871
205,-1.03436,7.96037,6.04164
206,-1.08464,7.76166,5.87166
207,-1.38152,7.96996,5.55084
208,-0.95056,7.91728,5.77829
209,-1.24506,7.72095,6.44388
210,-1.10379,7.84067,5.04805
211,-0.99844,7.74011,6.18291
212,-1.12534,7.70659,5.87645
213,-1.13492,7.74251,6.396
214,-1.30251,7.80714,6.35768
215,-2.19316,7.89574,4.43513
216,-0.77339,8.18782,6.96101
217,-0.57947,7.12241,6.82455
218,0.304,7.50548,6.79343
219,-0.49088,7.4552,5.88841
220,-0.12935,7.51984,6.40796
221,-0.86676,7.68025,5.93152
222,-1.04155,7.80475,6.30022
223,-0.88353,7.74251,6.51331
224,-1.02238,7.87178,5.68013
225,-1.1445,7.82869,6.22121
226,-1.12056,7.80714,5.30423
227,-0.73749,7.85982,6.04404
228,-1.04633,7.75926,5.58914
229,-0.43581,7.65152,6.29782
230,-0.98888,7.75687,6.05122
231,-0.88832,7.80235,6.18051
232,-1.15646,7.79279,5.49338
233,-1.15646,7.9101,5.96503
234,-1.37434,7.99629,6.01292
235,-1.16844,7.89334,5.93391
236,-0.9745,7.79279,6.12544
237,-0.86676,7.97713,5.78546
238,-1.01042,8.00826,6.16615
239,-0.76143,7.93643,5.0696
240,-0.7303,7.88855,5.58435
241,-1.50841,8.13994,5.97221
242,-0.75664,7.97713,5.649
243,-1.29054,7.9101,5.87405
244,-0.86916,8.05135,5.78546
245,-1.16365,7.95079,5.73997
246,-1.31209,7.94601,5.86208
247,-1.1469,7.80954,6.03447
248,-0.99844,7.96996,5.56041
249,-1.33124,7.85982,5.77589
250,-0.83565,7.75208,5.57956
251,-0.9386,7.72334,5.78308
252,-0.95056,7.81433,5.61787
253,-1.15886,7.83348,5.66815
254,-0.98888,7.80235,6.12305
255,-0.99605,7.81912,5.67294
256,-1.13252,7.7832,6.19487
257,-0.93141,7.77362,6.00813
258,-1.07028,7.87178,5.80942
259,-1.20195,7.81433,6.27867
260,-1.00563,7.87418,5.51253
261,-1.00084,7.92207,5.97221
262,-1.3073,7.81194,5.54126
263,-0.9386,7.79279,6.13263
264,-1.0583,7.80475,5.87885
265,-1.00084,7.80714,5.98897
266,-1.1445,7.86461,6.13263
267,-1.05591,7.83827,5.79744
268,-1.43419,7.91968,5.99136
269,-1.12294,7.72813,5.95786
270,-1.40785,7.73772,6.00334
271,-1.08224,7.77841,6.01053
272,-1.01761,7.78081,5.95306
273,-1.02718,7.79756,6.11826
274,-1.55391,7.92445,5.96265
275,-1.3073,7.91968,5.66336
276,-1.10379,7.92685,5.35451
277,-1.3504,7.91489,5.50774
278,-1.20674,7.87657,5.9818
279,-1.22112,7.94362,5.82378
280,-1.23068,7.87178,5.62746
281,-1.269,7.84546,5.66815
282,-1.19717,7.88376,6.13263
283,-1.13971,7.77122,5.99376
284,-0.97929,7.75926,6.16376
285,-1.099,7.74728,5.5676
286,-1.07506,7.7856,6.02728
287,-1.1445,7.77841,5.62027
288,-1.21393,7.76405,5.95067
289,-1.13971,7.83827,6.2236
290,-1.35757,7.75447,5.73997
291,-0.9362,7.7832,6.16615
292,-1.12056,7.69461,6.70485
293,-1.17084,7.69461,6.63541
294,-0.80212,7.6611,5.91475
295,-1.08943,7.64912,5.79984
296,-1.19478,7.6635,5.88124
297,-1.19955,7.70659,5.63463
298,-0.96254,7.68025,5.77589
299,-0.85001,7.77841,5.649
300,-0.66087,7.84784,5.88603
301,-0.79733,7.82629,6.09192
302,-0.51961,7.93404,6.19966
303,-0.90987,7.91968,6.38641
304,-0.45258,7.72334,5.75912
305,-0.98888,7.9053,6.16853
306,-0.97211,7.91249,5.94827
307,-1.18999,7.71138,5.91475
308,-1.39349,7.60124,6.53246
309,-1.38631,7.71617,5.64182
310,-1.22829,7.63716,5.83813
311,-1.31688,7.75447,5.63702
312,-1.07028,7.77841,5.86926
313,-1.099,7.65392,5.81419
314,-0.90987,7.77602,6.08714
315,-0.83565,7.77122,5.62985
316,-1.04155,7.75687,6.07037
317,-0.92183,7.85023,5.79265
318,-1.16365,7.75447,6.16615
319,-1.09662,7.80235,6.1877
320,-1.1852,7.67786,6.21164
321,-0.89072,7.82869,6.11588
322,-1.07506,7.81673,5.82378
323,-1.12773,7.73532,6.20206
324,-0.87874,7.66589,6.40077
325,-1.24026,7.85263,6.10869
326,-0.99605,7.62518,5.80702
327,0.07895,7.07692,6.85329
328,-1.85078,8.06093,5.90279
329,-1.37674,7.85023,5.42155
330,-1.05112,7.71617,5.2731
331,-1.02718,7.72813,4.55006
332,-1.15886,7.67307,6.79343
333,-0.99127,7.79756,5.8597
334,-0.87874,7.98431,5.75674
335,-0.94337,8.11839,5.84053
336,-0.88113,8.03459,6.45105
337,-0.70876,7.64433,6.26192
338,-0.88593,7.84306,6.05122
339,-0.8931,7.85263,5.90758
340,-1.36237,7.94839,5.71843
341,-0.96014,7.65152,5.92673
342,-1.13731,7.65631,6.21404
343,-1.13731,7.52942,6.11108
344,-1.24506,7.71378,5.8573
345,-1.34561,7.81194,5.66336
346,-1.1445,7.57011,6.46782
347,-1.29533,7.84784,5.70168
348,-0.88113,7.75926,5.82617
349,-0.78777,7.71378,6.08235
350,-0.66565,7.68744,5.79025
351,-0.97211,7.90291,5.66336
352,-0.87395,7.71378,6.04643
353,-0.70157,7.69461,6.37923
354,-1.00803,7.83348,6.20924
355,-0.98169,7.86221,5.71364
356,-1.01282,7.65152,6.40077
357,-1.02478,7.73293,6.34332
358,-1.02957,7.68983,6.19966
359,-1.07028,7.75926,5.89081
360,-1.17084,7.62997,6.03447
361,-1.1804,7.56532,6.00813
362,-0.99844,7.59166,5.93152
363,-1.01521,7.60364,5.83096
364,-0.99367,7.66827,5.78546
365,-0.90987,7.57251,5.73997
366,-0.88832,7.55576,6.12065
367,-0.93141,7.69461,6.09911
368,-0.96014,7.69223,5.96503
369,-1.11577,7.65392,6.24994
370,-1.22829,7.79996,6.34332
371,-1.00803,7.7018,6.24277
372,-1.17084,7.81433,6.3098
373,-1.04633,7.67786,6.19009
374,-0.95775,7.76166,6.44388
375,-1.07028,7.68983,5.86926
376,-1.12294,7.62997,5.71843
377,-0.98648,7.62997,6.46063
378,-0.82367,7.59406,6.00095
379,-1.04633,7.57251,5.62746
380,-0.87155,7.57491,5.87166
381,-0.92422,7.64194,5.68013
382,-1.01761,7.60603,5.96742
383,-0.9769,7.73053,5.83813
384,-1.02238,7.74968,6.13023
385,-1.12294,7.80954,6.18051
386,-1.20674,7.75687,6.29305
387,-1.07266,7.77122,6.36966
388,-0.86676,7.76884,6.37683
389,-0.88593,7.69223,6.36726
390,-0.88353,7.47914,6.00813
391,-0.82607,7.55576,6.29065
392,-0.99367,7.53181,5.8573
393,-0.89789,7.54617,6.27628
394,-0.88353,7.56055,5.98419
395,-0.75185,7.56055,6.15417
396,-0.42624,7.51266,5.60352
397,-1.09183,7.80235,6.73596
398,-0.90747,7.6611,5.40958
399,-0.70876,7.7856,6.24754
400,-0.64171,7.86221,5.04565
401,-0.92902,7.93643,6.0201
402,-0.69917,7.89095,6.25473
403,-0.77818,7.7856,6.45345
404,-0.88832,7.85503,6.53964
405,-1.16125,7.83109,6.36247
406,-1.099,7.63956,6.01292
407,-0.92422,7.51027,5.80463
408,-0.75424,7.44801,5.89799
409,-0.58186,7.39774,6.40077
410,-0.55313,7.56055,5.85251
411,-0.98169,7.59645,5.65857
412,-0.38313,7.44562,5.67294
413,-0.88832,7.67067,6.05841
414,-1.1852,7.87897,6.50133
415,-1.25941,7.93164,6.13742
416,-1.17561,7.88615,5.67534
417,-0.88593,7.56294,6.04643
418,-0.91943,7.51505,7.14297
419,-0.4382,7.43605,5.88841
420,-0.96971,7.72334,6.15417
421,-0.69917,7.55336,6.78146
422,-0.92422,7.39534,7.30579
423,-0.74945,7.48393,6.61147
424,-1.02718,7.51266,5.80463
425,-0.65369,7.49829,5.90758
426,-1.14211,7.61562,4.62668
427,-0.40947,7.65392,6.08954
428,-1.22829,7.60364,7.12622
429,-0.37117,7.34267,6.2236
430,0.3064,7.6611,5.76152
431,-0.84282,8.10641,5.94109
432,-1.11098,8.1974,5.78786
433,-0.78537,7.97713,5.26593
434,-0.95056,7.96037,5.55801
435,-0.65608,7.81912,6.02489
436,-0.51721,7.7832,5.8932
437,-0.47652,7.80714,6.27148
438,-0.46214,7.7856,5.71124
439,-0.71353,7.80475,5.93631
440,-0.45735,7.77122,5.14383
441,-0.39272,7.59166,6.70963
442,-0.08386,7.51505,6.13982
443,-0.63454,7.65392,5.99615
444,-0.68721,7.75447,5.78786
445,-0.79973,7.76645,6.06081
446,-0.54355,7.62997,5.99376
447,-0.25146,7.68265,5.83096
448,-0.56989,7.71617,5.99376
449,-0.23709,7.74011,5.91714
450,-0.59383,7.68265,5.97701
451,-0.5627,7.76884,6.03926
452,-0.64171,7.77122,6.27388
453,-0.75664,7.83109,6.03687
454,-0.48369,7.69461,5.80702
455,-0.79733,7.80714,6.09671
456,-0.62975,7.79279,5.82857
457,-0.39272,7.71378,5.68013
458,-0.17245,7.539,5.8118
459,-0.89789,7.92207,6.07277
460,0.02867,7.63956,6.36247
461,0.59369,7.54617,6.14459
462,0.2202,7.34746,6.12544
463,-0.26103,7.62518,5.87405
464,-0.46454,7.54138,5.51971
465,-0.71115,7.53181,5.62985
466,-0.17245,7.44083,6.58752
467,-1.75502,7.94839,6.82935
468,-0.24907,7.74251,6.20445
469,-0.67763,7.79756,6.23798
470,-0.20836,7.62758,6.64259
471,-0.47173,7.68983,5.82378
472,-0.6106,7.68983,6.36487
473,-0.12457,7.618,5.93869
474,-0.19879,7.60124,6.33134
475,0.08852,7.44322,5.91475
476,-0.29935,7.39294,6.26431
477,0.04782,7.35944,6.77907
478,-0.14851,7.44322,6.07516
479,-0.0719,7.66589,5.87166
480,-0.39272,7.77841,5.78786
481,-0.37836,7.86461,5.92194
482,-0.7303,7.76645,6.38402
483,-1.12056,7.95319,5.82617
484,-0.82127,7.80475,6.42471
485,-0.93141,7.80235,6.15897
486,-0.88113,7.76405,5.86926
487,-0.46693,7.58688,5.67534
488,-0.51482,7.71378,5.62267
489,-0.17485,7.58209,6.08475
490,0.00711,7.69701,5.79025
491,-0.07428,7.8215,5.81659
492,0.24174,7.67307,5.63702
493,-0.21315,7.69461,5.86208
494,-0.50525,7.85742,6.07516
495,-0.39272,7.93404,5.49098
496,-0.12218,7.70898,6.15178
497,-0.36398,7.63716,6.41754
498,-0.53636,7.57011,6.07756
499,-0.68721,7.62039,6.19249
500,-0.53876,7.51266,6.03447
501,-0.27541,7.41689,6.14699
502,-0.2347,7.51744,5.84772
503,-0.1102,7.4911,5.98419
504,0.06937,7.46956,6.00813
505,-0.03119,7.68025,6.07277
506,-0.01204,7.81433,6.07516
507,-0.01923,7.73772,6.396
508,-0.08626,7.76166,6.47021
509,-0.4382,7.75208,6.25952
510,-0.29935,7.90051,6.05122
511,-0.24428,7.79039,6.2236
512,-0.43581,7.71855,6.70723
513,-0.69438,7.73772,5.26833
514,-0.32089,7.6994,5.21805
515,-0.25146,7.66589,5.34734
516,-0.3161,7.57011,5.64421
517,-0.0264,7.64194,6.3098
518,0.07895,7.55815,6.40556
519,-0.04317,7.48633,6.70245
520,-0.2323,7.4911,6.49176
521,-0.31131,7.7018,6.07037
522,-0.09584,7.70419,6.19487
523,-0.19879,7.74728,5.98419
524,-0.2347,7.68744,5.75912
525,-0.51482,7.64194,6.32176
526,-0.21075,7.61322,5.90039
527,-0.50764,7.60124,6.0201
528,-0.42145,7.45041,6.11826
529,-0.28976,7.60603,6.56598
530,-0.4382,7.51744,6.0177
531,-0.55792,7.58928,6.13503
532,-0.33765,7.51984,5.97701
533,-0.39751,7.59885,6.40317
534,-0.51482,7.66589,6.18051
535,-0.54355,7.73053,6.19727
536,-0.35442,7.59406,6.40077
537,-0.39272,7.59645,6.2236
538,-0.51961,7.79039,5.90039
539,-0.42863,7.73772,5.91954
540,-0.30891,7.46716,6.36008
541,-0.28258,7.59645,6.38402
542,-0.34962,7.4935,6.05362
543,-0.31371,7.51027,6.26431
544,-0.18202,7.51984,6.11826
545,-0.18921,7.539,6.26671
546,-0.28258,7.4576,5.96503
547,-0.26822,7.64433,6.28825
548,-0.21315,7.64433,5.94348
549,-0.43103,7.68025,6.09431
550,-0.28976,7.65392,6.39838
551,-0.2347,7.53421,6.27628
552,-0.26103,7.52702,6.19966
553,-0.30412,7.53421,6.05122
554,-0.36398,7.42407,6.32176
555,-0.3185,7.48871,5.92433
556,-0.39272,7.57251,5.91714
557,-0.46933,7.62518,6.11826
558,-0.42145,7.55576,6.26192
559,-0.34004,7.69461,6.08714
560,-0.50285,7.72095,5.8549
561,-0.56509,7.66589,6.35289
562,-0.24188,7.55576,6.53246
563,-0.31371,7.618,6.20445
564,-0.54355,7.6635,6.05362
565,-0.32329,7.51744,6.1853
566,-0.32808,7.4576,6.27388
567,-0.34004,7.63716,6.24037
568,-0.42145,7.65631,6.07756
569,-0.23949,7.56294,6.09671
570,-0.28976,7.67307,5.78069
571,-0.28497,7.4911,6.51091
572,-0.4406,7.5797,6.39838
573,-0.23949,7.44322,6.20924
574,-0.59862,7.59406,6.54443
575,-0.59622,7.60124,5.82138
576,-0.17485,7.35225,5.96025
577,-0.11259,7.47195,6.54443
578,-0.40707,7.58209,6.33374
579,-1.16125,7.89812,6.40556
580,-0.09344,7.60843,6.28825
581,0.00711,7.51744,6.05602
582,-0.00964,7.43365,6.24037
583,-0.18681,7.55576,6.28346
584,-0.08626,7.46956,6.53246
585,-0.34483,7.52463,6.13503
586,-0.42384,7.44562,6.17572
587,-0.34723,7.36661,5.90758
588,-0.41187,7.42168,5.92194
589,-0.28976,7.42886,5.99855
590,-0.42863,7.62758,6.34572
591,-0.20119,7.59645,6.40077
592,-0.25864,7.71617,5.88124
593,-0.78537,7.70659,6.45824
594,-0.67763,7.73053,6.21164
595,-0.05753,7.63956,6.21643
596,-0.14372,7.54138,6.27867
597,-0.46933,7.61562,5.62506
598,-0.31131,7.44322,7.06876
599,-0.08626,7.46477,6.11108
600,-0.50764,7.51984,5.98897
601,-0.75185,7.53421,6.53964
602,-0.22751,7.48154,6.14699
603,-0.42145,7.58209,6.21404
604,-0.50046,7.46477,6.50612
605,-0.16527,7.40253,6.09671
606,-0.00485,7.43126,5.82138
607,-0.42384,7.56294,5.95306
608,-0.24667,7.50308,6.21164
609,-0.1964,7.4528,6.16376
610,-0.30174,7.60843,6.12065
611,-0.29456,7.62758,6.05602
612,-0.24428,7.58688,6.33134
613,-0.24907,7.58928,6.44627
614,-0.55074,7.70659,6.28825
615,-0.34962,7.65871,6.49655
616,-0.47412,7.50308,6.56358
617,-0.3999,7.53421,6.50372
618,-0.46454,7.4935,6.24277
619,-0.28258,7.43843,6.17093
620,-0.45497,7.41928,6.13742
621,-0.194,7.40253,5.7735
622,-0.45258,7.40732,6.29305
623,-0.21075,7.37379,6.25473
624,-0.29935,7.34506,6.11108
625,-0.4382,7.56772,6.26671
626,-0.30412,7.42886,6.724
627,-0.03838,7.37619,6.5157
628,-0.30174,7.60124,6.34572
629,-0.15569,7.62997,6.29065
630,-0.36398,7.43605,6.73836
631,-0.48608,7.48154,6.61147
632,-0.49567,7.59166,6.38162
633,-0.6441,7.51266,6.54922
634,-0.36159,7.26605,6.65935
635,-0.83086,7.50069,6.05122
636,-0.38792,7.50069,6.35529
637,-0.45018,7.47675,6.27388
638,-0.00485,7.21098,6.19009
639,-0.17245,7.27803,6.62105
640,-0.29456,7.41689,5.92194
641,-0.3999,7.57251,5.99615
642,-0.10541,7.42168,6.04883
643,0.06458,7.34746,6.33374
644,-0.26343,7.50548,6.65456
645,-0.94577,7.47914,6.73836
646,-0.66325,7.67786,6.554
647,-0.36159,7.61082,6.42233
648,-0.3161,7.4552,6.89638
649,-0.47173,7.37859,6.52289
650,-0.39032,7.44801,6.49655
651,-0.43341,7.3331,6.11826
652,-0.30891,7.23015,6.58992
653,-0.50525,7.19902,6.30261
654,-0.3568,7.12001,6.43909
655,-0.65129,7.22057,6.29065
656,-0.39272,7.29478,6.36247
657,-0.46454,7.34746,6.84131
658,-0.28018,7.52702,7.0544
659,0.0143,7.40253,5.79504
660,-0.68721,7.52702,6.61626
661,-0.26103,7.44801,6.1853
662,-0.66087,7.39055,6.54443
663,-0.65129,7.21817,6.12784
664,-0.14851,7.22536,7.15256
665,-0.35202,7.34267,6.45105
666,-0.46693,7.43605,6.35768
667,-0.43341,7.31154,6.50851
668,-0.41905,7.41209,6.6402
669,-0.25864,7.43126,6.1422
670,-0.46693,7.40013,6.66174
671,-0.35202,7.38815,6.74554
672,-0.25624,7.23015,6.61147
673,-0.4406,7.39774,6.15178
674,-0.28258,7.27084,6.5181
675,-0.43103,7.13437,6.26192
676,-0.37357,7.1655,6.3912
677,-0.45975,7.18225,6.47261
678,-0.21315,7.32352,6.54922
679,-0.36159,7.29478,6.64738
680,-0.2778,7.41449,6.61626
681,-0.39751,7.42647,6.8485
682,-0.21315,7.41449,6.63301
683,-0.51003,7.40732,6.99454
684,-0.29216,7.34267,6.56358
685,-0.24188,7.3307,6.58034
686,-0.5627,7.23492,6.61386
687,-0.34004,7.26845,6.56837
688,-0.2778,7.23492,6.41754
689,-0.33765,7.29478,6.73357
690,-0.36877,7.28999,5.94109
691,-0.33286,7.40732,6.27867
692,-0.49806,7.3714,6.24994
693,-0.41666,7.29478,6.58752
694,-0.45497,7.38098,6.33134
695,-0.32808,7.37859,6.6402
696,-0.51961,7.29958,6.56358
697,-0.27541,7.42647,6.53485
698,-0.41426,7.41449,6.70723
699,-0.17963,7.37619,6.68808
700,-0.27541,7.33548,6.73836
701,-0.07668,7.30197,6.54683
702,-0.17485,7.48154,6.62822
703,-0.35919,7.34506,6.73357
704,-0.43341,7.20859,6.53485
705,-0.37836,7.03621,6.57556
706,-0.53636,7.13437,6.78864
707,-0.54594,7.26366,6.50612
708,-0.51721,7.21577,6.40077
709,-0.194,7.04819,6.47021
710,-0.194,7.21577,6.38162
711,-0.49327,7.38576,6.43909
712,-0.2299,7.54138,6.20206
713,-0.62975,7.64433,6.78384
714,-0.4406,7.52702,6.81497
715,-0.5603,7.45041,6.58752
716,-0.12457,7.31154,6.38881
717,-0.41666,7.31633,6.54922
718,-0.44299,7.43843,6.49895
719,-0.45258,7.34267,6.78864
720,-0.46693,7.19183,6.44627
721,-0.27541,7.13197,6.14459
722,-0.52919,7.35704,5.94588
723,-0.30412,7.32831,6.32655
724,-0.38553,7.36182,6.33374
725,-0.70876,7.55096,6.74075
726,-0.79254,7.48154,6.83891
727,-1.23547,7.30914,6.85329
728,-0.99605,7.37379,6.47261
729,-0.78297,7.41209,6.20924
730,-0.80452,7.41449,6.47021
731,-0.90508,7.34267,6.53246
732,-0.87155,7.32112,6.25713
733,-0.89072,7.36421,6.53485
734,-0.92662,7.33788,6.49176
735,-0.96494,7.38815,6.49895
736,-1.04633,7.44801,6.53006
737,-1.06789,7.30197,6.83412
738,-1.19478,7.41928,6.47978
739,-1.32407,7.43126,6.79343
740,-1.24506,7.34506,6.72639
741,-1.30251,7.34506,6.69048
742,-1.2666,7.369,6.33853
743,-0.99367,7.28282,6.36487
744,-1.01761,7.22057,6.56358
745,-0.91943,7.12241,6.47499
746,-0.86438,7.17508,6.45345
747,-0.70396,7.31393,6.29782
748,-0.7303,7.29958,6.47021
749,-0.6058,7.44322,6.49176
750,-0.59383,7.51266,6.66414
751,-0.41426,7.50787,6.8461
752,-0.57468,7.54857,6.85568
753,-0.64171,7.5797,6.85568
754,-0.66805,7.41449,6.51331
755,-0.76382,7.32352,6.67133
756,-0.89789,7.40253,6.25713
757,-0.63214,7.26126,6.26192
758,-0.52919,7.2852,6.36008
759,-0.53876,7.27563,6.10869
760,-0.35919,7.32352,6.396
761,-0.16527,7.26845,6.38402
762,-0.22034,7.44322,6.41275
763,-0.40469,7.50069,6.30261
764,-0.41666,7.46716,6.58752
765,-0.51721,7.52702,6.59471
766,-0.92422,7.44322,6.45584
767,-0.96254,7.4552,6.52528
768,-1.10139,7.52463,6.38402
769,-1.22112,7.51505,6.46782
770,-1.10619,7.34506,6.69048
771,-0.95296,7.23972,6.73836
772,-0.69199,7.35944,6.49416
773,-0.72551,7.18704,5.93869
774,-0.66805,7.26605,6.59232
775,-0.62256,7.28043,6.19249
776,-0.82127,7.34506,6.56358
777,-0.77579,7.41689,6.38402
