idx,x,y,z
374,-0.00345,0.00148,0.04102
375,-0.08548,-0.14554,-0.02611
376,0.07538,0.01852,-0.00479
377,-0.0173,0.01852,-0.03995
378,-0.04926,-0.07841,-0.03676
379,0.00826,0.03557,-0.02397
380,0.06366,0.00574,-0.01865
381,0.06046,0.04622,-0.00267
382,-0.06311,-0.03474,0.0293
383,0.06152,-0.07309,0.0719
384,0.12544,0.06219,0.14861
385,0.04768,-0.02728,0.10919
386,-0.04074,-0.11357,0.05486
387,0.06259,0.03343,0.03462
388,0.01678,0.00681,-0.00906
389,-0.02156,0.00787,-0.01332
390,-0.08762,-0.01556,-0.01758
391,-0.00452,0.05473,-0.00906
392,-0.07483,0.02492,-0.00586
393,-0.09294,-0.01024,0.01012
394,-0.01517,0.00787,0.01331
395,0.00081,-0.01556,0.0229
396,0.03702,-0.05711,0.00159
397,-0.01837,-0.01451,0.02609
398,0.10094,-0.0486,-0.01013
399,0.05194,0.03557,-0.04422
400,0.03809,-0.09227,-0.07831
401,-0.07802,0.04301,-0.06232
402,-0.02689,-0.02196,-0.05592
403,-0.03435,0.04408,-0.03783
404,-0.00879,0.01958,-0.01225
405,-0.03116,-0.039,0.02716
406,-0.09187,0.04622,0.02823
407,-0.03648,-0.05605,-0.02504
408,0.02744,-0.02728,-0.02823
409,0.03809,0.02171,0.06551
410,-0.00984,-0.08269,-0.02078
411,-0.01517,-0.00812,0.02077
412,0.0498,0.02597,0.02397
413,-0.04288,0.02278,-0.0229
414,-0.02156,0.02492,-0.04955
415,-0.01837,-0.00598,-0.03036
416,-0.03116,-0.09546,-0.00374
417,-0.04926,0.05261,-0.00693
418,0.06898,-0.01131,0.01331
419,-0.01624,-0.02728,0.06232
420,0.05087,-0.03261,-0.00906
421,-0.0024,0.02171,0.04314
422,-0.00772,-0.01451,0.02077
423,0.00081,0.01106,0.00372
424,0.01253,0.01746,-0.00374
425,0.00507,-0.05605,-0.04634
426,-0.01517,-0.02196,-0.06978
427,0.04129,-0.00172,-0.05273
428,-0.00665,-0.06351,-0.05167
429,0.08389,0.00787,0.05592
430,0.04022,0.1389,0.02716
431,-0.10573,0.12611,0.08255
432,-0.17923,0.19536,0.03995
433,-0.11745,0.12398,0.0442
434,-0.07483,0.12079,0.05272
435,-0.11531,0.05473,0.04846
436,-0.07483,0.09309,0.01118
437,-0.00345,0.0867,0.00479
438,0.01253,0.02278,-0.00374
439,0.00081,-0.17642,0.00798
440,0.06046,-0.09334,-0.11665
441,0.16592,0.09521,-0.16779
442,0.08282,0.02811,-0.03143
443,-0.04288,-0.04114,-0.17311
444,-0.14087,-0.13487,-0.08682
445,-0.03328,-0.13808,-0.04315
446,-0.10785,-0.15938,-0.01225
447,-0.14087,-0.31065,-0.12837
448,-0.25806,-0.03581,-0.20613
449,0.10307,-0.16577,-0.24661
450,0.04234,-0.05818,-0.18057
451,0.07111,-0.13275,-0.16246
452,-0.16751,-0.23608,-0.15926
453,0.04022,0.00681,-0.21146
454,0.11586,0.08031,-0.07085
455,0.0136,-0.08481,-0.19334
456,0.1606,-0.1647,-0.02504
457,0.05301,0.07391,-0.0293
458,-0.01837,0.07178,0.1028
459,-0.02583,0.02917,0.01863
460,0.03276,-0.01877,0.07829
461,-0.09294,0.10161,0.10492
462,0.14142,-0.05605,0.00479
463,-0.00772,0.03557,0.00586
464,0.0807,0.01425,0.04953
465,0.11159,0.14209,0.06444
466,0.04555,0.00893,-0.01225
467,0.1329,0.17192,0.02397
468,0.05194,0.24222,0.06551
469,0.13609,0.16765,-0.00586
470,0.21492,0.09096,0.15179
471,0.15527,-0.0177,0.10919
472,0.14781,-0.15831,0.17523
473,-0.03542,-0.24141,0.14114
474,-0.19946,-0.22649,0.00266
475,-0.18349,-0.02409,-0.02504
476,-0.24953,-0.00279,-0.08257
477,-0.2016,-0.04114,-0.05487
478,-0.15472,0.02704,-0.00374
479,-0.22397,0.05901,-0.04527
480,-0.09506,-0.01663,0.01544
481,0.0498,0.11333,0.09747
482,0.00932,0.07498,0.01012
483,-0.02156,-0.01024,0.00905
484,-0.02795,-0.00172,-0.02504
485,-0.12064,-0.15086,-0.0602
486,-0.06525,-0.06564,-0.01971
487,-0.08334,-0.04965,-0.01865
488,0.02637,-0.01984,-0.01651
489,0.11053,0.06859,-0.02397
490,0.07964,0.04301,-0.01118
491,0.11586,0.06219,-0.00267
492,0.02637,0.02065,-0.00586
493,-0.05246,0.04089,-0.04741
494,-0.18242,-0.04221,-0.03995
495,-0.03648,-0.01024,-0.02397
496,-0.05565,0.00893,-0.00586
497,-0.02902,0.00893,-0.01758
498,-0.03435,-0.02409,-0.03143
499,-0.04393,0.03343,-0.04527
500,0.03383,-0.02409,-0.06552
501,-0.0024,0.02492,-0.05273
502,0.09561,0.07071,-0.03569
503,-0.04181,-0.13487,-0.06978
504,0.0498,-0.02196,-0.03783
505,0.11159,0.04622,-0.00374
506,-0.02051,-0.02196,-0.05592
507,-0.02583,0.01213,-0.04634
508,-0.0546,0.04622,-0.01439
509,-0.01517,-0.08374,-0.05487
510,0.03276,-0.00066,-0.05167
511,0.00081,-0.00705,-0.04527
512,0.01997,-0.07309,-0.06871
513,0.00507,0.07498,-0.03355
514,-0.03967,-0.02728,-0.05167
515,0.00081,-0.03156,0.00372
516,0.0136,-0.01024,-0.02611
517,-0.02689,-0.12743,-0.03995
518,0.02637,0.02171,-0.01118
519,-0.02263,-0.02835,-0.02504
520,-0.05779,-0.06137,-0.04102
521,0.00081,0.04834,-0.01971
522,-0.01091,0.02171,-0.03036
523,-0.03328,-0.0667,-0.0538
524,0.00826,0.00893,-0.01546
525,-0.00772,-0.01131,-0.03036
526,-0.06844,-0.07416,-0.0538
527,-0.01944,0.02065,-0.06552
528,-0.02156,-0.00172,-0.07936
529,-0.03221,-0.03581,-0.08043
530,-0.03435,0.01852,-0.06126
531,-0.01411,-0.02835,-0.07191
532,-0.04074,-0.04007,-0.06445
533,0.04129,0.01425,-0.03888
534,0.05727,-0.0912,-0.02611
535,0.04768,-0.12317,-0.07191
536,0.10307,-0.04646,0.03995
537,0.00507,-0.12743,-0.06871
538,0.17444,0.00467,-0.01651
539,-0.06097,-0.04433,-0.05913
540,-0.04607,-0.05498,-0.11984
541,-0.07483,-0.0177,-0.12944
542,-0.07164,0.03876,-0.1859
543,-0.03328,-0.00705,-0.15286
544,-0.00772,0.04834,-0.14542
545,-0.04713,0.0835,-0.10493
546,-0.04288,0.04622,-0.05273
547,-0.04393,-0.02728,-0.04422
548,-0.00026,-0.07841,-0.06764
549,0.0253,0.04515,-0.04102
550,0.03809,-0.05286,-0.06445
551,-0.08762,-0.01344,0.01863
552,-0.00879,-0.07097,-0.03783
553,-0.07164,-0.01877,-0.04315
554,-0.02689,0.03662,-0.04422
555,-0.08655,-0.07629,-0.09001
556,-0.08122,-0.09334,-0.03783
557,0.03064,0.05048,-0.09322
558,0.01465,-0.00598,-0.09961
559,0.06685,-0.01663,-0.04422
560,0.0807,0.04941,0.00479
561,-0.0663,0.02385,-0.04848
562,-0.08015,0.0132,-0.01651
563,-0.04288,0.09096,-0.00053
564,0.05194,0.03876,-0.0506
565,-0.08015,0.01213,-0.04208
566,0.01146,0.05901,-0.08043
567,-0.05992,-0.04646,-0.07191
568,0.01465,0.0132,-0.05806
569,-0.01411,0.06113,-0.03995
570,-0.06311,-0.00279,-0.06552
571,-0.09081,-0.01131,-0.04315
572,0.05939,-0.02728,-0.03676
573,-0.00558,0.01958,-0.01013
574,0.06366,-0.0667,-0.00053
575,0.02318,0.11865,-0.02078
576,0.1606,0.37325,-0.0293
577,-0.04074,0.05473,0.02823
578,-0.18242,-0.07309,-0.03569
579,-0.02051,0.06113,-0.03355
580,-0.00452,0.01958,-0.04634
581,0.03809,-0.06351,0.03142
582,-0.17816,-0.15298,0.07936
583,-0.04074,-0.10506,-0.01758
584,0.07538,0.17618,0.02077
585,-0.04713,0.00893,-0.11665
586,-0.10146,-0.04327,-0.14648
587,0.07857,0.12611,-0.12411
588,0.08177,0.20068,-0.07724
589,-0.08334,0.01958,-0.0506
590,-0.12064,-0.25952,-0.19655
591,0.08922,-0.09441,-0.02823
592,-0.09506,-0.33835,-0.08575
593,0.12119,-0.14766,-0.0506
594,-0.0237,-0.24141,-0.18802
595,-0.05779,-0.11996,-0.21039
596,-0.12915,-0.32343,-0.34888
597,-0.0663,-0.05605,-0.17418
598,0.12331,-0.08162,-0.06978
599,-0.03435,0.05261,-0.10387
600,0.17551,-0.00491,-0.08682
601,0.22131,0.44356,-0.08575
602,0.20001,0.45528,0.02184
603,0.14568,0.65981,-0.23064
604,0.26819,0.418,-0.0293
605,-0.02689,-0.33728,-0.28284
606,-0.16219,-0.14127,0.0719
607,0.37897,0.33704,0.03568
608,-0.09613,0.0036,0.04846
609,-0.02051,-0.3,-0.16991
610,0.06685,0.22305,-0.07404
611,0.31612,-0.02089,-0.03569
612,0.17976,0.17404,-0.0016
613,0.15314,-0.01984,0.0442
614,0.00932,-0.17749,-0.11026
615,0.04234,-0.20518,-0.11984
616,-0.16751,-0.039,-0.21678
617,-0.25806,0.18683,-0.02504
618,-0.34221,0.27419,-0.16991
619,-0.13554,-0.11038,-0.13263
620,-0.23248,0.19322,0.01012
621,-0.03755,0.18576,-0.04848
622,-0.21439,-0.06564,0.08362
623,-0.09294,0.13144,0.00905
624,0.08496,0.22731,-0.02718
625,0.2128,0.47871,0.14433
626,0.09775,0.28163,0.02397
627,0.06898,0.30188,0.06657
628,-0.06525,-0.11464,-0.07831
629,-0.16644,-0.24034,-0.03462
630,-0.00026,-0.30212,-0.10812
631,0.05833,-0.30319,-0.2594
632,-0.11957,-0.20625,-0.08257
633,0.21385,0.06433,-0.08896
634,0.12224,-0.05605,-0.04848
635,0.21173,-0.01344,0.0932
636,0.20213,-0.08801,-0.18269
637,-0.05246,-0.34793,-0.40427
638,-0.3486,-0.48642,0.33928
639,0.68045,0.4361,-0.0602
640,0.19148,0.23264,0.25406
641,0.13823,0.32318,-0.0325
642,0.21066,-0.10399,-0.20506
643,0.15633,0.11758,-0.0602
644,-0.11105,0.26033,-0.23064
645,0.48657,-0.54501,-0.26472
646,0.08815,0.05154,0.08681
647,-0.52011,-0.04965,0.21785
648,0.37685,-0.57483,0.08894
649,0.11691,-0.43636,-0.28923
650,-0.24953,-0.16151,-0.0751
651,0.27991,-0.9072,0.05806
652,-0.14301,-0.4438,-0.1337
653,-0.94621,0.75674,0.57578
654,-0.3763,-0.43848,0.25087
655,0.0072,-0.40971,0.29668
656,0.41945,-0.52797,-0.00374
657,0.28098,-0.56206,-0.10812
658,0.48337,-0.54395,-0.04315
659,0.30334,-0.42464,0.05806
660,-0.03648,0.565,-0.25833
661,-0.0972,-0.35539,-0.19974
662,-0.45087,-0.33089,-0.09961
663,-0.20586,0.34555,-0.24875
664,-0.34221,-0.52797,-0.30521
665,-0.28682,0.52559,-0.10387
666,0.06898,-0.15938,-0.16565
667,0.36832,0.21773,0.0506
668,0.1329,0.14635,0.20186
669,0.28203,-0.35219,0.31584
670,0.50574,-0.13382,0.0229
671,0.48018,0.18044,-0.26685
672,0.02637,-0.1189,0.29135
673,0.17125,-0.47363,-0.01439
674,0.00613,0.36047,-0.16353
675,-0.27936,0.25926,-0.22318
676,-0.10039,0.03662,-0.24342
677,0.00826,-0.02089,-0.2498
678,-0.15686,0.02171,-0.12624
679,-0.37843,-0.03581,-0.32544
680,-0.18028,-0.26378,-0.17418
681,0.24475,-0.29893,-0.29028
682,0.54729,-0.37883,0.1028
683,0.15527,-0.16151,0.10173
684,-0.45833,0.44142,0.0229
685,-0.07057,0.06006,-0.06552
686,-0.51158,0.29549,0.17523
687,-0.45406,-0.02623,-0.01651
688,-0.14194,-0.27443,0.05272
689,-0.06097,-0.25206,-0.22318
690,0.12544,0.09415,-0.11026
691,0.23729,-0.00066,-0.07617
692,0.34383,-0.01663,0.06764
693,0.15633,0.01852,-0.07936
694,0.03596,-0.13275,-0.13582
695,0.22557,-0.17323,-0.09428
696,-0.05672,-0.0486,-0.14648
697,0.07431,-0.25952,-0.1337
698,0.15527,-0.1125,-0.15074
699,0.14995,-0.1498,-0.10812
700,0.26393,-0.03581,-0.12305
701,0.29375,0.04834,-0.09747
702,-0.03648,0.20813,-0.06126
703,-0.06737,0.14528,0.05272
704,-0.13235,0.19855,-0.0016
705,-0.05246,0.30827,0.01863
706,-0.00452,0.17085,0.00372
707,-0.03009,0.04834,-0.08682
708,-0.08974,-0.10399,0.01651
709,-0.08868,-0.07841,0.00798
710,0.00826,-0.08269,-0.04422
711,0.08815,-0.06351,-0.06871
712,0.02211,0.00681,0.00693
713,0.10414,-0.07736,-0.01332
714,-0.04393,-0.08374,-0.05167
715,-0.12383,-0.04327,0.00905
716,-0.0237,-0.05179,-0.01758
717,0.04234,0.00574,-0.06978
718,0.11691,-0.09866,0.04739
719,0.13823,-0.039,-0.06552
720,0.17337,-0.09227,-0.00693
721,0.07964,0.00893,0.06976
722,0.02957,0.03024,0.02184
723,0.39815,-0.15192,0.03995
724,0.16272,0.02065,-0.10812
725,0.27565,-0.17963,0.08788
726,0.18936,0.00681,-0.07085
727,-0.00665,-0.12103,-0.10173
728,-0.10999,0.41373,-0.01758
729,-0.46791,0.75462,-0.0229
730,-0.37843,0.27844,-0.23915
731,-0.30919,0.26459,0.00693
732,-0.14619,-0.18921,0.04739
733,0.0807,-0.24034,-0.11559
734,0.32146,-0.33089,0.14008
735,0.32571,-0.44807,-0.0229
736,0.004,-0.07629,0.21678
737,0.30547,-0.34367,-0.08043
738,0.27991,-0.15405,0.0751
739,0.14249,-0.33514,0.25513
740,-0.15259,0.07071,0.05486
741,-0.19946,-0.35646,0.10173
742,0.04555,-0.39481,-0.46925
743,0.44714,-0.16577,-0.17737
744,-0.40613,0.32211,-0.11559
745,-0.28789,0.68431,-0.2498
746,0.14355,0.69177,-0.04208
747,-0.05885,0.45102,-0.0506
748,0.12119,0.21985,-0.03676
749,0.0072,0.64383,-0.27431
