idx,x,y,z
189,-1.36237,2.52075,9.68083
190,-1.18999,2.51596,9.72392
191,-1.50841,2.27893,10.01123
192,-1.27617,2.41541,9.37917
193,-1.37434,2.39146,9.38396
194,-1.47011,2.38428,9.60182
195,-1.41025,2.23105,9.74069
196,-1.4725,2.25739,9.89632
197,-1.69276,2.26697,9.46774
198,-1.30251,2.28612,9.60182
199,-1.55151,1.97247,10.09503
200,-1.3504,2.21669,9.46297
201,-1.31688,2.44653,9.58267
202,-1.42702,2.22865,9.63774
203,-1.10139,2.13049,9.67604
204,-1.34322,2.24063,10.22192
205,-1.3073,2.26936,9.77422
206,-1.29533,2.40822,9.63055
207,-1.13013,2.40103,9.6138
208,-1.33363,2.39864,9.67365
209,-1.12534,2.4585,9.07031
210,-1.34322,2.04909,10.10461
211,-1.69516,2.13528,9.53958
212,-1.42223,2.41541,9.66887
213,-1.46532,2.07063,9.858
214,-1.64488,2.29091,9.71196
215,-1.52518,2.20711,9.54675
216,-1.36955,2.3316,9.51324
217,-1.50363,2.17119,9.96574
218,-1.33603,2.33879,9.87477
219,-1.41504,2.35315,9.84364
220,-1.41983,2.4202,9.67365
221,-1.22829,2.3316,9.76703
222,-1.42462,2.14246,10.09503
223,-1.24745,2.18796,9.47014
224,-1.24026,2.20232,9.66887
225,-1.61136,2.03473,10.22911
226,-1.26181,2.11852,9.26903
227,-1.44138,2.07782,9.69521
228,-1.55869,2.08022,9.6114
229,-1.31209,2.11374,9.62576
230,-1.38631,2.31725,9.47972
231,-1.31688,2.2119,9.78618
232,-1.32884,2.29808,9.60661
233,-1.33124,2.30527,9.75745
234,-1.29054,2.21669,9.99687
235,-1.29054,2.30287,9.72392
236,-1.4725,2.22626,9.6521
237,-1.08464,2.13768,9.75745
238,-1.19478,2.26936,9.90588
239,-1.37434,2.16879,9.82449
240,-1.31209,2.31245,9.77182
241,-1.40785,2.28612,9.73111
242,-1.269,2.334,9.50845
243,-1.42462,2.44653,9.45578
244,-1.34322,2.55426,9.34085
245,-1.55869,2.36513,9.69041
246,-1.49405,2.334,10.0256
247,-1.34801,2.334,9.63295
248,-1.23547,2.22386,9.71436
249,-1.48926,2.25259,10.0256
250,-1.3073,2.30048,9.53479
251,-1.32884,2.19275,9.92026
252,-1.08224,2.26218,8.9913
253,-1.22112,2.28133,9.33368
254,-1.269,2.15204,9.79337
255,-1.30969,2.44414,9.9801
256,-1.3073,2.27893,10.25784
257,-1.32646,2.32681,9.81491
258,-1.44377,2.52075,9.75984
259,-1.45096,2.43216,9.54436
260,-1.28815,2.46089,9.57309
261,-1.29773,2.40103,9.59703
262,-1.3049,2.53751,9.39832
263,-1.36237,2.41541,9.4079
264,-1.36955,2.44891,9.52521
265,-1.50124,2.48723,9.53719
266,-1.31927,2.36752,9.45818
267,-1.15407,2.3364,9.77182
268,-1.3073,2.51357,9.66647
269,-1.38152,2.59976,9.90111
270,-1.25223,2.47525,9.85083
271,-1.2666,2.53751,9.66887
272,-1.47969,2.42976,10.10939
273,-1.23547,2.3723,9.63055
274,-1.23068,2.30766,9.46297
275,-1.32646,2.41541,9.39113
276,-1.20914,2.21429,9.87477
277,-1.0607,2.42737,9.30495
278,-1.22351,2.30048,9.78378
279,-1.08704,2.50398,9.59225
280,-1.19955,2.40343,9.68323
281,-1.23308,2.58299,9.51324
282,-1.09422,2.61652,9.43423
283,-1.11577,2.52075,9.93462
284,-1.27139,2.55426,9.73351
285,-1.24506,2.39626,9.95856
286,-1.09422,2.53271,9.49887
287,-1.21632,2.4178,9.90828
288,-1.17323,2.35794,9.77182
289,-1.08704,2.38667,9.7383
290,-1.14928,2.33879,9.62576
291,-1.06789,2.34358,9.38156
292,-1.17084,2.39386,9.32649
293,-1.04155,2.55666,9.16368
294,-1.22351,2.19035,9.39592
295,-1.1445,2.36034,9.71436
296,-1.1445,2.36273,9.80772
297,-1.27617,2.30287,10.01123
298,-1.13492,2.37709,9.81252
299,-1.2666,2.2478,10.07109
300,-1.20195,2.23584,9.92265
301,-0.99844,2.23584,9.62816
302,-1.1828,2.17598,9.81012
303,-1.01999,2.27893,9.33368
304,-1.00563,2.26697,9.63055
305,-1.1469,2.25499,9.69521
306,-1.19478,2.34119,9.73111
307,-1.23547,2.28851,9.76463
308,-1.13252,2.44174,9.43423
309,-1.26421,2.34836,9.39352
310,-1.42462,2.51836,9.3217
311,-1.5132,2.43695,9.75026
312,-1.1445,2.31725,9.59225
313,-1.30969,2.28851,10.19559
314,-1.49165,2.51596,9.50606
315,-1.31448,2.55666,9.37917
316,-1.3504,2.53751,9.60182
317,-1.34322,2.3723,9.9801
318,-1.12773,2.48962,9.55634
319,-1.25941,2.16641,10.32727
320,-1.22829,2.334,9.4917
321,-1.0583,2.28851,9.59225
322,-1.00323,2.2119,9.6497
323,-1.00563,2.21669,9.44859
324,-1.11816,2.27174,9.75745
325,-1.14928,2.31006,9.71915
326,-1.10139,2.25978,9.49648
327,-1.13013,2.11374,9.74069
328,-1.10379,2.16402,9.63055
329,-0.94337,2.19035,9.7359
330,-1.09662,2.24303,9.67844
331,-1.0607,2.42737,9.70956
332,-1.11337,2.32202,9.60182
333,-1.11337,2.39386,9.33607
334,-1.34561,2.30048,9.98969
335,-1.00323,2.4178,9.62816
336,-0.74466,2.50638,9.47014
337,-0.75903,2.40822,10.12856
338,-0.67523,2.46568,9.45818
339,-0.51721,2.48723,9.49648
340,-0.7327,2.14246,10.12856
341,-0.68242,2.21907,9.76703
342,-0.4023,2.08261,9.87477
343,-0.71832,2.26457,9.58028
344,-0.97211,2.06346,10.07109
345,-1.01042,2.06584,9.42944
346,-1.25702,2.10655,9.84843
347,-1.8053,2.3723,9.86279
348,-1.64249,2.19035,9.54915
349,-1.34322,2.05148,9.68323
350,-0.83565,2.47525,9.19241
351,-0.63454,2.37709,8.93863
352,-0.99605,2.67159,9.43423
353,-1.15407,2.25739,9.67365
354,-1.21872,2.43935,9.98489
355,-1.15646,2.17838,9.78378
356,-0.90508,2.15683,10.11658
357,-0.93141,2.14008,9.78618
358,-0.93381,2.01796,9.49408
359,-1.10139,1.94374,9.62099
360,-1.00323,1.92938,10.22432
361,-0.90268,2.11613,9.49887
362,-0.89549,2.17838,9.46536
363,-0.62016,2.0443,9.92505
364,-0.89789,2.31006,9.59225
365,-0.68481,2.23105,9.54675
366,-0.771,2.16402,10.0639
367,-0.96971,2.30527,9.47733
368,-1.05112,2.16879,9.88913
369,-1.25462,2.01796,9.83406
370,-1.32884,1.91023,10.26981
371,-1.52039,2.07063,9.58267
372,-1.26421,2.02275,9.80054
373,-1.42702,2.29808,9.22594
374,-1.15646,2.25259,9.51324
375,-1.25941,2.26936,9.71675
376,-1.01761,2.37469,9.93701
377,-1.23787,2.34358,9.66647
378,-1.41025,2.25739,9.69041
379,-1.25223,2.13528,9.99927
380,-1.29533,2.21907,9.85321
381,-1.40068,2.334,9.6114
382,-1.27856,2.14008,9.51085
383,-1.25702,2.0874,9.79816
384,-1.07506,2.10176,9.41029
385,-1.04633,2.06824,9.34325
386,-0.98409,2.14964,9.58507
387,-0.99127,2.15204,9.74788
388,-1.02957,2.35794,9.4893
389,-0.98888,2.4178,9.57549
390,-1.27139,2.28612,9.70717
391,-1.19478,2.61652,9.72154
392,-1.099,2.42976,9.89392
393,-1.16605,2.42259,9.77422
394,-1.16125,2.3316,10.16206
395,-1.0583,2.31964,9.74548
396,-1.03436,2.25978,9.72154
397,-0.70636,2.23105,9.57788
398,-0.8548,2.13289,9.8221
399,-0.8931,2.27414,9.09665
400,-1.01042,2.21429,9.56113
401,-1.12056,2.28133,9.43663
402,-1.04633,2.2502,9.7766
403,-1.38631,2.27654,9.6521
404,-1.29773,2.43456,9.75266
405,-1.14928,2.31006,9.93941
406,-1.20914,2.50398,9.6976
407,-1.0607,2.31725,9.60901
408,-1.0607,2.44653,9.74788
409,-0.92662,2.39386,9.59943
410,-1.01042,2.27654,9.55634
411,-1.05591,2.30287,9.60901
412,-0.84282,2.2502,9.67365
413,-0.84044,2.19753,9.54436
414,-1.08943,2.13049,9.67844
415,-1.23547,2.14964,9.93941
416,-0.92662,2.31485,9.96814
417,-1.19717,2.25499,9.99448
418,-1.21632,2.36513,10.08067
419,-1.08704,2.52075,9.67365
420,-0.9769,2.49442,9.59943
421,-1.1469,2.48483,9.74788
422,-0.93381,2.50159,9.42705
423,-0.70157,2.31725,9.75984
424,-0.9386,2.43695,9.58028
425,-0.68481,2.46808,9.48691
426,-0.771,2.19513,9.93222
427,-0.96494,2.54948,9.37677
428,-1.40068,2.19992,10.27939
429,-0.96733,2.32681,9.05356
430,-0.8524,2.30287,9.04398
431,-1.18759,2.26936,9.46057
432,-1.43898,2.12091,9.86998
433,-1.63052,2.50398,9.79097
434,-1.41743,2.50877,9.95139
435,-1.24745,2.64525,9.64014
436,-0.90268,2.3316,9.85083
437,-1.42462,2.26697,10.16446
438,-1.16365,2.29091,9.47733
439,-0.96733,1.96768,9.858
440,-1.29294,1.89107,9.67365
441,-1.32646,2.40103,9.49408
442,-1.33363,2.09457,9.16368
443,-1.5946,2.0443,9.44142
444,-1.23308,2.18077,9.35762
445,-1.4725,2.06346,9.76703
446,-0.78297,2.2933,9.53239
447,-0.66565,1.93657,10.28656
448,-0.94337,2.03951,9.85561
449,-1.10139,1.78094,10.57147
450,-1.26181,2.37709,9.90111
451,-0.73749,2.60693,9.30255
452,-0.74706,2.20711,9.70717
453,-1.1828,1.83839,10.35361
454,-1.099,1.99402,9.68802
455,-1.64488,1.87671,9.95856
456,-1.0631,2.51117,9.06552
457,-0.86438,2.30048,9.20439
458,-0.84282,2.31485,9.79337
459,-0.88113,1.76897,9.55873
460,-0.70396,2.07063,9.92744
461,-0.6489,1.74742,9.70238
462,-0.72311,2.21907,9.858
463,-1.06549,2.26218,10.02081
464,-0.61777,2.54948,9.91547
465,-1.3073,2.39146,10.01842
466,-1.21632,2.6261,10.00166
467,-0.92902,2.85115,9.42944
468,-1.3049,2.75299,9.55154
469,-1.42462,2.6261,10.26024
470,-1.09662,2.57343,9.19481
471,-1.39349,2.26457,9.71675
472,-1.11098,2.5423,8.62738
473,-0.47173,2.60693,8.41191
474,-0.52919,2.71228,8.87639
475,-0.30174,2.93016,9.47733
476,-1.0583,2.73143,9.72871
477,-1.00084,2.59497,9.79097
478,-0.5627,2.59018,9.66887
479,-1.1804,2.32202,10.07588
480,-1.02718,2.50638,10.33923
481,-1.09422,2.36752,9.94659
482,-0.53159,2.23584,9.74548
483,-0.79015,2.0036,9.90828
484,-0.95056,2.40103,9.52281
485,-1.08943,2.28133,9.70238
486,-0.96014,2.22626,9.4917
487,-0.89072,1.85037,9.97054
488,-0.93381,1.92938,10.0639
489,-0.7662,2.14725,9.30255
490,-1.01999,2.04669,10.19559
491,-0.97211,2.28612,9.53239
492,-0.82846,2.46089,9.47493
493,-0.83325,2.5423,9.15411
494,-1.14211,2.19992,9.97533
495,-1.00323,2.30048,9.70717
496,-0.8548,2.07782,9.85561
497,-0.90028,2.34358,9.72154
498,-1.00563,2.22626,9.94899
499,-0.90987,2.30527,9.86998
500,-0.88353,2.19513,9.8221
501,-1.269,2.2478,9.86998
502,-0.86198,2.28372,9.43423
503,-0.82846,2.13768,10.01363
504,-1.10619,2.28133,9.77182
505,-1.00803,2.34836,9.46297
506,-0.87395,2.3364,9.03679
507,-0.80452,2.19035,9.77899
508,-0.87874,2.30527,9.82687
509,-0.9745,2.25739,9.91786
510,-0.96733,2.21907,9.858
511,-1.04872,2.35794,9.71196
512,-1.01999,2.27174,9.75026
513,-1.07028,2.31964,9.70717
514,-1.00323,2.41061,9.66168
515,-1.13013,2.26697,9.9418
516,-0.92183,2.28612,9.60182
517,-1.00803,2.15204,9.91786
518,-0.96014,2.22147,9.50127
519,-0.92902,2.13768,9.50606
520,-0.92902,2.14964,9.58746
521,-0.84044,2.27654,9.69521
522,-0.87874,2.16879,9.67365
523,-0.94577,2.38907,9.76942
524,-0.93141,2.22865,9.86998
525,-0.77339,2.29091,9.45818
526,-0.78297,2.10655,9.89632
527,-0.83565,2.36752,9.48212
528,-0.88593,2.2502,10.04715
529,-0.76382,2.3316,9.64493
530,-0.86676,2.25499,9.8197
531,-0.94337,2.35075,9.63774
532,-1.01999,2.21669,10.24586
533,-0.92183,2.26218,9.51324
534,-0.89789,2.12091,10.05194
535,-1.05591,2.23105,10.03757
536,-0.63931,1.97726,9.72392
537,-0.50046,2.21669,9.39832
538,-0.53636,2.14725,9.45099
539,-0.57947,2.22386,9.34804
540,-0.45497,2.36752,9.05595
541,-0.61537,2.2502,9.68083
542,-0.54834,2.52075,9.35762
543,-0.71832,2.36752,10.22432
544,-0.91226,2.60454,9.77182
545,-1.16605,2.42976,9.98729
546,-1.01521,2.34358,9.86998
547,-0.83325,2.1281,9.87477
548,-0.77579,2.14246,9.88434
549,-0.8524,2.02994,9.80293
550,-0.99605,2.24541,9.62816
551,-0.61537,2.20471,9.55394
552,-0.82607,2.08261,9.86519
553,-0.77579,2.31725,9.88673
554,-0.41426,2.04669,9.85321
555,-0.90028,2.23584,9.65929
556,-0.94337,2.20471,10.36079
557,-0.55313,1.94135,9.78139
558,-0.71353,2.11852,9.57549
559,-1.11816,2.28372,9.81012
560,-0.82367,2.22626,9.48212
561,-0.74945,2.06824,9.01764
562,-0.91943,1.85756,9.85083
563,-0.66087,1.94374,9.58267
564,-0.63692,2.00839,9.89392
565,-0.92902,1.95093,10.16446
566,-0.92422,2.02515,9.86758
567,-0.78777,1.88867,10.1501
568,-1.16365,2.06824,9.84125
569,-0.81648,2.08022,9.71675
570,-1.1804,1.97966,9.71436
571,-0.92902,2.10895,9.56113
572,-0.99605,1.86713,9.95377
573,-0.92183,2.09697,9.49408
574,-0.9362,2.01556,9.82449
575,-0.83325,2.26218,9.58746
576,-1.26421,1.96051,10.1884
577,-0.70157,2.22865,9.1996
578,-1.28096,2.03473,10.20995
579,-1.23787,2.02275,9.78139
580,-1.68797,2.12091,10.17644
581,-1.5946,2.25259,9.6114
582,-1.12773,1.80009,10.07828
583,-0.31371,1.74503,9.9825
584,-0.86438,1.75938,9.64014
585,-0.7303,1.96289,9.71915
586,-1.06789,1.7953,9.72871
587,-1.41983,1.62772,10.61935
588,-1.40068,2.09457,9.29776
589,-1.40546,1.77136,10.14771
590,-1.42223,2.14725,9.95139
591,-1.0607,1.7977,9.63055
592,-1.34561,1.73544,10.22911
593,-1.23068,1.65166,9.79816
594,-0.06711,1.68517,9.00328
595,-1.01042,1.72348,9.63774
596,-1.33124,1.81206,9.69998
597,-3.86909,3.57419,8.47894
598,-0.6058,1.81445,10.21953
599,-1.0583,1.85995,9.69998
600,-1.13252,1.95332,10.36797
601,-0.85719,1.52237,10.44218
602,-0.80212,2.0419,8.32811
603,-1.87952,1.38829,11.10777
604,-1.73347,2.44414,8.59148
605,-1.87712,1.85995,9.81252
606,-2.48764,2.72186,9.18524
607,-2.68875,2.10655,8.56754
608,-2.11176,2.5423,9.56352
609,-1.87712,2.02515,10.30333
610,-2.97366,1.8791,10.10222
611,-2.2171,2.37709,9.58267
612,-2.60974,2.06346,10.1908
613,-2.24821,3.15761,8.24431
614,-2.03035,2.33879,9.41986
615,-1.40785,2.96846,8.58908
616,-2.10696,2.63327,9.7383
617,-1.65446,2.27893,9.42705
618,-2.19556,2.75299,9.02962
619,-2.35117,2.19035,9.84364
620,-2.42778,2.2502,9.93462
621,-2.06387,2.02275,9.6114
622,-2.3392,2.23344,9.50366
623,-2.14766,1.78572,10.29375
624,-2.61453,2.09937,9.46057
625,-2.14766,1.8791,9.64493
626,-2.68158,2.16402,9.72392
627,-2.74861,2.27414,9.23073
628,-2.93776,2.34598,9.18285
629,-2.54271,1.757,9.71675
630,-2.06627,1.96289,9.6521
631,-2.57623,2.31964,8.51965
632,-2.60735,1.8839,10.25784
633,-2.63368,2.01796,9.99448
634,-3.47166,2.38428,10.10222
635,-2.10936,1.80966,10.83244
636,-1.54912,2.67638,9.16847
637,-2.4637,1.81445,8.93384
638,-2.72946,2.97086,8.97694
639,-1.3887,1.15605,12.61134
640,-2.63368,2.85355,9.26424
641,-1.71671,2.37949,9.96095
642,-1.99203,2.51836,9.0751
643,-2.80368,2.93016,9.00089
644,-2.86353,2.1281,7.9187
645,-1.87233,2.37949,9.70956
646,-4.32159,3.23422,8.61781
647,-0.99127,2.18796,11.06708
648,-1.07028,2.34358,9.8221
649,-3.19872,3.0762,8.43825
650,-2.38229,2.67398,9.96335
651,-2.10457,2.662,10.13333
652,-3.00479,2.16402,8.09348
653,0.03584,1.9222,13.14764
654,-3.55305,1.60855,9.46057
655,-0.33286,2.36752,10.23868
656,0.43808,2.42976,11.29932
657,-1.925,2.03473,9.6976
658,-0.43341,2.52553,10.8947
659,0.44286,3.21985,7.84927
660,0.03584,3.19591,10.27939
661,-0.20357,2.37469,7.68407
662,0.06458,2.0898,8.60823
663,-0.3161,2.00839,11.46451
664,-0.36877,2.76735,9.90349
665,-0.35202,2.2478,10.45416
666,-1.07745,2.19992,11.50043
667,-1.1804,2.43216,10.38234
668,-1.1469,2.43216,9.52042
669,0.44765,2.50638,10.79175
670,0.62961,2.50398,8.94102
671,-1.3049,2.59976,8.59387
672,-0.9745,2.9565,9.27861
673,0.48357,3.33478,9.55873
674,-0.75664,3.64842,8.76385
675,0.43568,3.10254,9.59943
676,-1.37195,3.25337,9.40071
677,-0.93381,2.75299,9.64731
678,0.26329,3.43294,9.59943
679,-1.37195,2.88705,9.66408
680,-0.24428,2.65244,10.50444
681,-1.47729,2.8703,11.56029
682,-1.03197,2.69792,9.90111
683,0.27287,3.27731,8.80934
684,-1.14928,2.82721,8.39993
685,-0.23709,2.61652,9.54915
686,-1.37912,2.63327,9.27621
687,0.28963,2.02754,8.79259
688,-1.22829,2.22626,9.3241
689,-0.84521,2.25259,10.2746
690,-1.09662,2.52315,10.33446
691,-0.13414,2.94691,9.99208
692,-0.4023,2.99001,9.85561
693,-0.69438,2.92537,9.13974
694,-0.24428,2.58539,9.5276
695,-0.2323,2.79848,8.95778
696,-0.771,2.66919,9.17326
697,-0.50285,2.90862,9.83167
698,-0.33525,2.95889,9.58986
699,0.03345,2.98044,10.33923
700,0.05499,3.46407,9.39592
701,-0.4023,3.15042,9.27621
702,0.24654,3.56702,8.45979
703,-0.54115,3.04028,8.88835
704,-0.07668,3.18394,9.43903
705,-0.96971,3.04987,9.52281
706,-0.51721,3.05945,9.67604
707,-0.57707,3.0786,9.37677
708,-1.00084,3.14084,9.64493
709,-0.5627,2.98283,9.56352
710,-0.95775,2.73622,10.028
711,-0.27301,3.15282,9.42944
712,-0.87155,3.08578,9.38156
713,-0.47652,3.23662,9.02243
714,-0.38313,3.30605,8.94102
715,-0.43581,2.98044,9.81731
716,-0.4023,3.0762,9.92744
717,-0.47652,3.04507,9.77182
718,-0.42145,2.96846,9.63055
719,-0.3161,3.1983,9.30734
720,-0.50525,3.2821,9.20439
721,-0.09344,3.38745,9.19002
722,0.04303,3.12648,10.04715
723,-0.08865,3.51195,9.35762
724,0.39977,3.52391,9.29297
725,-0.25864,3.62926,8.9913
726,1.08211,3.88544,8.42387
727,0.21301,3.73221,9.13974
728,0.21541,3.71785,8.99849
729,-0.12457,3.74658,8.63217
730,-1.01282,3.24141,9.42944
731,-1.3911,2.7865,9.20679
732,-1.79092,2.80566,9.89871
733,-0.59383,2.89185,10.03757
734,-1.22112,3.3683,10.20517
735,-0.27061,3.51674,9.55634
736,0.31357,3.47603,9.30974
737,-0.41666,3.6125,9.09186
738,-0.2299,3.47603,9.2379
739,0.40935,3.62448,8.70639
740,0.20105,3.58856,8.62498
741,0.43808,3.4904,9.00089
742,0.71101,3.41379,9.93462
743,-0.17723,3.19591,9.47253
744,1.06775,4.00755,8.00729
745,0.12683,3.66039,10.03996
746,0.16513,3.54547,9.04158
747,-1.01999,3.41858,9.45338
748,-0.08865,3.57419,9.44859
749,-0.63931,3.09775,9.12059
750,-0.63454,4.04346,9.90828
751,-1.15407,3.55504,9.6138
752,-0.55313,3.58377,9.39592
753,-0.58186,3.34435,9.42705
754,-0.80931,3.4928,9.4893
755,-0.82127,3.52391,8.75427
756,-0.49327,3.49997,9.17326
757,-1.08224,3.57898,8.40712
758,-1.19478,3.57898,9.17087
759,-1.60179,3.14563,10.32008
760,-0.61777,3.31802,9.4055
761,-1.69276,3.42575,9.25227
762,-0.66565,3.3228,9.50366
763,-0.66565,2.97565,9.50606
764,-0.61537,3.26773,9.26663
765,-0.79015,3.29886,9.57309
766,-0.86916,3.13606,9.64493
767,-0.93141,3.4928,9.2403
768,-1.07266,3.50716,9.30734
769,-1.10619,3.84714,9.0775
770,-0.82846,3.68433,9.41269
771,-1.21872,3.44252,9.12059
772,-0.40707,3.46167,8.74471
773,-1.16844,3.16718,9.51085
774,-0.87155,3.04028,9.79576
775,-0.83565,3.34674,9.02722
776,-0.40707,3.48801,7.49733
777,-0.54834,3.22224,9.46536
778,0.07655,3.17676,9.7766
