idx,x,y,z
81,-187.048325,-25.835327,527.5802
82,-187.007736,-25.863831,528.144592
83,-186.671432,-26.603806,528.014404
84,-187.2052,-25.889725,528.563416
85,-186.849899,-26.708237,528.355774
86,-186.814636,-26.89447,527.891785
87,-186.916336,-27.032745,529.159851
88,-187.13884,-27.169327,529.31842
89,-187.632385,-27.202591,529.855042
90,-187.612579,-27.525345,530.043091
91,-187.565659,-27.864441,529.785767
92,-187.760559,-27.835129,530.669983
93,-187.384445,-27.580002,530.499634
94,-187.844223,-28.058655,530.286621
95,-187.798523,-27.946014,531.137268
96,-187.823822,-28.263519,531.416687
97,-188.070587,-28.373322,532.497192
98,-188.043442,-28.51384,532.450562
99,-188.161758,-28.760941,533.119202
100,-188.603134,-28.872543,533.936462
101,-188.491684,-30.192307,534.329163
102,-189.083572,-30.308884,534.523682
103,-188.600372,-31.691528,534.631592
104,-188.924118,-31.927292,535.383972
105,-189.033569,-33.005005,536.455078
106,-188.746674,-33.998306,537.408081
107,-189.206802,-35.792923,537.680237
108,-189.127808,-36.418213,538.352478
109,-189.178085,-37.893997,538.809448
110,-189.167023,-39.30014,539.030151
111,-189.070312,-40.262207,538.937683
112,-189.461395,-41.482056,539.208557
113,-189.315186,-42.593094,539.849121
114,-189.272202,-44.028015,539.852234
115,-189.038956,-44.92775,539.724365
116,-189.21817,-45.861633,538.800781
117,-189.087692,-47.547668,539.386536
118,-188.482956,-48.405655,538.131287
119,-188.913055,-49.174622,537.67572
120,-188.465302,-49.948135,537.282715
121,-188.276031,-50.085861,536.691772
122,-187.797867,-50.764069,536.307678
123,-187.895447,-51.287323,535.062927
124,-187.601776,-50.300705,535.546021
125,-186.9198,-50.921799,534.799561
126,-186.088074,-50.938324,534.251953
127,-186.282074,-50.288971,534.52063
128,-185.292709,-49.634766,534.544983
129,-185.129257,-49.357697,535.12262
130,-184.650757,-48.959747,535.014099
131,-184.409943,-48.355835,535.325134
132,-184.318512,-47.774582,536.134033
133,-184.54776,-47.348251,537.086609
134,-184.330826,-46.761337,537.415466
135,-184.347473,-47.016113,538.273743
136,-184.31665,-47.330017,538.205505
137,-184.164017,-47.432587,539.099976
138,-183.916824,-48.130081,539.577393
139,-183.449722,-48.223328,539.180603
140,-183.191788,-48.306961,538.992188
141,-183.057205,-48.152145,538.151733
142,-182.336777,-48.20665,537.249207
143,-181.817963,-47.665573,536.813354
144,-181.922974,-46.810242,535.08313
145,-181.396835,-45.997437,534.05481
146,-180.641083,-44.96373,533.158813
147,-180.543243,-43.668335,532.282349
148,-180.358383,-41.674759,531.785767
149,-180.125992,-40.264542,532.036255
150,-180.30423,-39.004272,531.299805
151,-180.613678,-37.689514,531.831665
152,-180.833939,-36.04837,531.587524
153,-180.913605,-34.996979,532.346558
154,-181.763489,-33.70578,533.077271
155,-182.160339,-33.261688,533.841919
156,-183.189346,-32.33136,535.403015
157,-183.921509,-31.989258,536.358582
158,-185.385498,-31.168442,537.587708
159,-186.286331,-30.981186,539.449585
160,-187.588455,-31.229477,541.271362
161,-189.101929,-31.550705,543.471436
162,-190.372116,-32.345978,546.207764
163,-191.883072,-33.74823,548.316528
164,-194.222855,-33.653122,551.929871
165,-195.204132,-36.081757,554.91687
166,-196.411545,-38.394424,557.747314
167,-197.911377,-40.223801,560.84314
168,-199.42157,-43.969162,564.49585
169,-200.664581,-47.203049,566.608704
170,-201.352921,-51.074509,568.43457
171,-201.877747,-55.514877,569.36969
172,-202.265823,-60.033371,570.373291
173,-202.20636,-62.937408,570.429932
174,-201.691864,-66.038651,567.831726
175,-201.300568,-68.145981,566.848511
176,-200.625397,-69.82991,565.784973
177,-199.814392,-71.287155,563.602234
178,-199.260925,-72.130157,562.145752
179,-199.249771,-72.984177,559.914124
180,-198.076584,-73.142517,557.430298
181,-196.499252,-73.348694,554.469727
182,-195.452911,-72.208023,552.126038
183,-194.591843,-71.349579,550.924133
184,-193.659302,-70.350555,549.361816
185,-192.034256,-69.410614,547.708618
186,-191.341003,-68.435181,547.272461
187,-189.95433,-68.24791,546.428711
188,-188.750732,-67.922852,545.531433
189,-187.408783,-66.705673,544.251709
190,-185.884659,-66.232681,542.600342
191,-183.848816,-65.266235,541.831665
192,-183.0383,-63.770309,540.808472
193,-182.005478,-62.440659,540.088501
194,-181.01181,-60.813095,540.247375
195,-180.234955,-60.091248,539.553833
196,-179.863556,-59.11171,538.984497
197,-180.204208,-58.508408,539.051575
198,-180.209763,-58.218155,539.295959
199,-180.612366,-58.234283,538.783997
200,-181.047318,-58.517395,538.207092
201,-181.121384,-59.213638,537.492859
202,-181.345917,-58.74646,535.686523
203,-181.599609,-58.141357,533.749878
204,-181.531937,-55.996582,532.38855
205,-182.548843,-53.609909,531.072937
206,-183.659195,-51.570282,530.541626
207,-185.211884,-49.273224,530.874512
208,-186.56456,-47.622375,530.970337
209,-187.575958,-46.164719,531.05603
210,-189.254379,-44.558258,531.789001
211,-190.039139,-43.493195,532.772705
212,-191.595032,-42.2686,532.998535
213,-191.726105,-42.399796,533.170288
214,-191.333649,-42.80484,532.098877
215,-190.473816,-42.509781,532.734924
216,-189.274902,-42.604492,531.905334
217,-187.860382,-43.348846,531.523315
218,-186.235794,-44.152847,530.179565
219,-183.896301,-44.503311,530.108032
220,-181.116287,-45.040955,529.467651
221,-178.980743,-44.907318,528.147583
222,-177.477676,-45.422623,526.98175
223,-176.718094,-45.946594,526.15332
224,-177.088104,-46.025299,525.715393
225,-176.772003,-47.275497,524.801147
226,-178.144989,-48.450562,523.15625
227,-180.173294,-49.20015,521.730713
228,-183.230789,-49.744415,521.097351
229,-185.925278,-49.935364,520.113037
230,-189.450775,-49.754623,520.069702
231,-192.633682,-49.347839,520.258179
232,-194.856247,-48.479248,520.728821
233,-196.663361,-46.908997,522.271362
234,-199.197525,-44.643417,524.77002
235,-200.733047,-43.473572,527.896423
236,-201.561096,-42.217636,531.419617
237,-201.587784,-40.967255,535.471985
238,-201.256485,-39.65535,538.864868
239,-201.013351,-39.223206,542.71991
240,-200.230179,-40.051453,545.708252
241,-198.722488,-42.562622,548.216003
242,-197.379669,-44.571304,549.283447
243,-195.182236,-46.128036,547.484314
244,-193.355881,-45.998505,546.182434
245,-192.08699,-44.757782,543.520996
246,-191.507538,-43.679184,543.35614
247,-190.628677,-43.749939,544.311707
248,-191.860397,-42.872406,544.67334
249,-194.159424,-43.161819,544.391113
250,-194.551559,-44.827454,545.939331
251,-196.300308,-47.812012,546.366455
252,-198.579376,-50.462921,546.358826
253,-199.938934,-52.275116,543.718384
254,-199.110596,-52.459671,543.155457
255,-197.011093,-52.156952,541.646667
256,-195.784515,-50.1008,540.474731
257,-194.536301,-48.192459,540.132446
258,-193.99086,-48.260208,539.566895
259,-193.001831,-48.539627,535.503662
260,-190.590988,-46.825104,528.785767
261,-187.683258,-41.105881,523.4422
262,-185.068558,-33.46431,519.824036
263,-183.992096,-27.891373,521.601196
264,-182.436646,-24.501129,522.587402
265,-181.03894,-23.756516,522.486694
266,-179.20343,-24.093643,521.745422
267,-177.983185,-25.211563,520.824829
268,-177.38179,-25.989441,519.599182
269,-176.961792,-27.603455,518.256287
270,-177.132736,-29.004608,516.68042
271,-178.018097,-31.246658,513.758606
272,-178.653702,-32.763382,510.763367
273,-178.799896,-33.552917,508.458801
274,-179.562592,-33.648453,509.027527
275,-180.278702,-36.98053,509.517761
276,-179.507019,-41.242218,506.291321
277,-177.758484,-41.495682,501.133362
278,-175.433044,-37.282242,498.096649
279,-175.509842,-31.854004,499.028198
280,-177.133789,-27.961426,503.550262
281,-179.261307,-26.221481,510.050995
282,-181.682449,-26.707092,515.621521
283,-183.323654,-28.084732,520.092285
284,-184.113541,-28.148529,525.418823
285,-183.593018,-27.642212,529.561279
286,-183.126129,-28.149521,534.755798
287,-182.79361,-28.331207,540.183044
288,-183.515472,-30.015656,547.102356
289,-186.446045,-33.576324,554.979553
290,-191.907272,-39.594559,563.079224
291,-198.386246,-48.196182,571.196533
292,-203.471207,-58.790009,574.286072
293,-207.010849,-66.896362,573.824219
294,-209.16069,-73.951447,572.659302
295,-209.522934,-81.084579,568.774109
296,-207.294617,-85.595932,559.334167
297,-203.34964,-84.722,547.545776
298,-199.045013,-80.287872,537.959595
299,-195.063141,-75.337006,530.91449
300,-190.788849,-69.214798,523.069763
301,-186.768341,-60.212326,517.57019
302,-183.82634,-51.549362,514.960449
303,-181.070206,-46.006989,516.926514
304,-179.566269,-42.794098,519.475647
305,-180.31987,-43.001678,523.594055
306,-182.042877,-46.80307,526.791748
307,-184.898056,-53.370148,527.898682
308,-186.266525,-56.769501,525.083435
309,-187.890411,-56.146439,523.473389
310,-189.187653,-55.959549,525.282227
311,-190.09137,-58.75795,526.182556
312,-188.519424,-60.321228,523.058228
313,-187.88327,-58.366241,519.596375
314,-188.696838,-55.922684,519.766541
315,-190.416367,-55.858322,520.241455
316,-190.822281,-56.286392,518.359436
317,-190.424805,-53.629379,516.916809
318,-191.416824,-49.609055,519.190735
319,-193.772888,-45.523438,523.815186
320,-195.748184,-43.348679,532.06073
321,-198.331741,-44.406967,541.370239
322,-200.604858,-49.910309,547.96637
323,-201.413681,-56.255219,550.189636
324,-203.074982,-59.05571,551.003357
325,-206.205902,-61.142059,552.713379
326,-208.917252,-65.244278,552.389893
327,-211.140533,-71.41449,551.211792
328,-211.969269,-77.282501,545.773621
329,-210.031494,-79.449417,535.937988
330,-207.121811,-74.295807,527.230896
331,-204.419891,-67.787766,523.390442
332,-202.290848,-60.114044,520.471619
333,-200.249527,-53.575546,520.12793
334,-199.139954,-48.358139,522.073853
335,-197.980469,-45.461304,523.861328
336,-197.74324,-44.078659,525.963745
337,-198.362122,-44.207535,527.315674
338,-200.101196,-40.769913,527.5354
339,-202.411133,-35.091919,530.162598
340,-205.806503,-32.344879,536.798523
341,-208.911011,-36.19957,545.196716
342,-210.134247,-45.84787,546.923645
343,-209.095963,-54.43895,539.899414
344,-206.516144,-55.518555,530.516418
345,-205.158798,-51.329147,523.17572
346,-203.820236,-46.824646,519.728333
347,-202.535843,-42.722885,517.538452
348,-202.682281,-40.666931,516.824768
349,-205.524567,-37.806885,519.280884
350,-210.514084,-38.696106,523.257568
351,-215.964828,-42.402573,527.164673
352,-220.058243,-46.695251,530.470703
353,-224.034576,-50.647171,533.094238
354,-225.001846,-54.581528,537.052246
355,-225.672668,-60.307373,540.691895
356,-224.88736,-66.425583,536.838928
357,-223.340103,-64.505417,528.096924
358,-222.847748,-56.129776,522.634644
359,-221.462357,-48.419434,518.294983
360,-220.376266,-41.822769,515.629578
361,-219.597031,-36.697906,515.746155
362,-220.567017,-33.659317,518.062744
363,-222.829315,-35.494461,521.588745
364,-223.856033,-42.583908,520.772705
365,-219.989182,-44.461227,512.826294
366,-214.497955,-39.183823,507.935486
367,-209.655823,-34.62381,509.546814
368,-204.312485,-35.326767,509.584717
369,-199.343063,-37.629257,507.217896
370,-194.732574,-34.254303,495.147614
371,-193.227081,-27.94136,490.438843
372,-193.102585,-22.860001,491.257935
373,-192.466827,-21.077255,492.305389
374,-191.755447,-20.882751,493.552734
375,-191.768021,-20.268127,493.399902
376,-193.709229,-17.70607,492.665222
377,-197.796371,-10.494751,496.74353
378,-203.87793,-6.812546,510.84021
379,-208.482483,-14.854691,521.085999
380,-208.79184,-23.6633,525.635132
381,-208.863647,-30.192719,526.61084
382,-209.373856,-37.439926,523.485535
383,-207.728622,-42.170441,521.667725
384,-205.206985,-42.438049,517.687805
385,-202.846039,-39.948105,514.822754
386,-201.511185,-35.878677,515.636719
387,-201.340744,-33.10025,518.7547
388,-202.72226,-31.261932,519.13031
389,-204.706192,-34.489365,522.77124
390,-206.511459,-34.445892,524.171692
391,-209.763733,-31.292969,525.991028
392,-213.45697,-32.310944,532.877075
393,-213.749832,-37.167267,538.080505
394,-209.640625,-41.101486,541.163696
395,-205.006912,-48.936539,539.767761
396,-199.935852,-53.52037,531.052551
397,-196.065933,-53.178268,520.914429
398,-195.473862,-51.561554,515.688171
399,-197.166275,-49.812042,511.492188
400,-198.550049,-47.77829,507.556335
401,-199.57608,-42.720306,502.213776
402,-200.589767,-31.272385,502.779236
403,-205.015305,-21.050018,511.778503
404,-209.135956,-15.584198,526.702209
405,-211.00975,-18.315842,540.795593
406,-211.011459,-29.566483,548.646057
407,-208.152771,-43.237869,546.305359
408,-201.950012,-49.65126,537.841125
409,-197.783737,-51.146622,534.671753
410,-194.837051,-52.506226,533.877441
411,-191.940155,-52.200089,534.643799
412,-190.318909,-52.071899,534.934875
413,-189.841522,-54.552628,535.33252
414,-189.809204,-58.594299,531.057312
415,-189.153595,-58.137009,525.305054
416,-190.243744,-57.10849,522.929688
417,-188.837952,-55.994308,520.430237
418,-186.248383,-55.213913,518.756226
419,-184.906815,-54.055771,517.960815
420,-183.728485,-53.874084,517.237671
421,-183.309769,-53.001297,516.055847
422,-182.647308,-51.778809,515.923889
423,-182.252945,-51.106064,515.463257
424,-182.118378,-50.617462,514.4729
425,-182.522232,-50.334976,514.775146
426,-183.491379,-50.608765,513.49353
427,-184.852127,-50.684677,512.718872
428,-186.206787,-51.320572,511.769409
429,-188.21994,-51.417465,512.672729
430,-189.847595,-50.71698,513.06366
431,-191.327972,-49.709473,513.400513
432,-192.741699,-48.074509,514.217407
433,-191.69455,-46.152542,515.606934
434,-189.693695,-45.701889,515.78595
435,-187.420303,-46.212097,514.656494
436,-185.393433,-47.200699,513.171387
437,-184.681824,-48.399979,512.44397
438,-183.7314,-49.302948,510.737518
439,-184.552887,-49.449997,510.796051
440,-186.20639,-49.417587,510.747864
441,-189.124054,-47.794922,511.791382
442,-190.363663,-46.306305,514.376892
443,-189.66716,-45.51442,514.819702
444,-188.019547,-44.924927,514.995667
445,-188.25621,-45.362564,514.692383
446,-188.925812,-45.578949,515.037048
447,-188.644592,-44.914505,515.773254
448,-187.055481,-44.098434,516.234497
449,-184.934418,-43.474014,518.566772
450,-182.646255,-42.569443,520.681519
451,-178.696579,-42.49649,522.382141
452,-175.040466,-43.177444,522.325134
453,-171.873322,-45.039795,520.490417
454,-171.567291,-47.050842,517.844421
455,-173.370438,-47.840088,514.850098
456,-176.436935,-47.86908,513.325745
457,-179.280212,-47.233841,512.248108
458,-181.672119,-45.782898,512.92627
459,-183.23175,-44.75386,514.909912
460,-184.495697,-44.189957,516.61261
461,-186.728195,-42.626556,517.525146
462,-188.12294,-41.017609,518.972229
463,-188.963699,-39.106003,521.034668
464,-188.316559,-38.052368,521.98407
465,-187.739365,-37.775436,522.441284
466,-186.737534,-36.894348,523.751099
467,-185.770004,-37.351288,523.292786
468,-183.650772,-38.954636,522.754822
469,-182.330597,-41.223221,521.137146
470,-182.247574,-43.215317,520.236633
471,-183.526047,-45.150696,519.914917
472,-185.172012,-45.726807,518.951782
473,-187.138443,-46.109314,519.721741
474,-188.174271,-45.984375,519.455688
475,-189.272919,-45.763916,519.932434
476,-188.456848,-46.16449,519.973938
477,-186.806808,-47.082916,520.106628
478,-184.142258,-47.265076,519.610291
479,-182.116638,-47.348633,520.219788
480,-180.043396,-47.260284,521.479858
481,-178.745422,-46.106918,522.083008
482,-177.774002,-45.772705,522.310608
483,-176.893417,-45.751282,522.811218
484,-177.481888,-46.761383,523.484375
485,-179.145569,-47.825912,524.711548
486,-180.82515,-49.040634,526.484131
487,-182.450531,-49.864792,527.365967
488,-184.395386,-49.053635,528.928772
489,-185.90596,-47.673553,529.419067
490,-186.429535,-46.24823,530.726074
491,-186.566757,-44.790878,530.524048
492,-186.4496,-42.319031,529.877869
493,-184.834274,-40.716385,528.292664
494,-183.610535,-40.446518,525.313354
495,-181.955124,-40.540848,523.979004
496,-180.898926,-40.896774,521.548706
497,-180.009445,-42.568756,520.669189
498,-178.981369,-43.524246,520.336426
499,-178.268173,-43.519836,519.619873
500,-177.849396,-44.29686,520.026794
501,-177.959702,-43.257751,521.381592
502,-179.850388,-43.005417,522.272461
503,-180.423615,-42.37709,523.331421
504,-181.419434,-41.69162,523.608643
505,-182.127609,-42.194458,524.109375
506,-183.473297,-43.532822,524.961731
507,-186.261154,-44.942947,525.081726
508,-188.785202,-46.612778,525.393555
509,-190.641632,-46.933044,526.038208
510,-191.384918,-46.740112,526.612427
511,-191.752274,-46.66803,526.685669
512,-192.157761,-46.286957,525.672363
513,-193.163879,-45.168427,523.994507
514,-192.745621,-43.85611,522.783569
515,-192.183929,-42.875763,519.205261
516,-191.808945,-41.83699,515.980164
517,-192.119431,-40.923935,514.189331
518,-192.231339,-40.372269,513.077881
519,-191.520386,-39.893585,513.028564
520,-188.511765,-40.260132,513.482056
521,-187.396042,-41.864166,513.348022
522,-187.930389,-42.512451,514.070923
523,-188.74324,-41.72789,516.00647
524,-188.57486,-40.706985,516.365967
525,-188.06337,-39.717224,517.126892
526,-187.299713,-39.021561,518.537476
527,-186.667084,-40.153488,517.933716
528,-186.488815,-40.588257,517.981567
529,-186.856873,-40.05217,517.327759
530,-188.062378,-39.963715,517.328491
531,-188.735779,-39.700928,516.898071
532,-189.723053,-39.207687,516.902832
533,-190.762589,-38.189911,516.77771
534,-191.447845,-37.832535,517.234253
535,-192.492371,-37.103546,517.473511
536,-192.572067,-36.870697,517.551636
537,-193.466599,-37.161316,517.209961
538,-193.731796,-38.434357,517.056396
539,-193.616318,-40.55249,518.33606
540,-193.18338,-42.1595,519.9328
541,-193.374573,-43.461655,522.192017
542,-193.401703,-43.334793,524.850037
543,-193.772141,-42.865692,526.26123
544,-194.510086,-41.426132,526.454773
545,-195.554306,-40.291275,524.911072
546,-196.587494,-38.890076,523.136963
547,-196.869797,-36.581467,521.430664
548,-195.498077,-36.006104,519.791565
549,-193.698242,-35.669403,518.473145
550,-190.599411,-35.622681,517.470032
551,-188.049942,-36.542587,517.362305
552,-185.929611,-38.25856,517.520752
553,-185.495895,-40.330399,517.37207
554,-185.751678,-41.443985,517.413513
555,-186.918594,-41.532013,519.178162
556,-187.926544,-41.113983,520.129578
557,-188.87088,-40.676697,521.758057
558,-188.577744,-39.005768,522.786133
559,-187.037094,-38.018585,524.528809
560,-184.988434,-37.705444,525.47052
561,-183.172714,-38.352325,525.03479
562,-181.997009,-39.675003,523.470154
563,-181.995636,-41.797607,520.128052
564,-184.42012,-43.003265,516.680054
565,-186.791336,-43.151367,514.483337
566,-189.084015,-42.606125,511.856812
567,-191.517502,-42.190399,511.415588
568,-194.163544,-41.675186,511.733582
569,-195.04863,-40.99057,513.26062
570,-194.090652,-41.000381,515.238647
571,-192.507965,-41.093048,515.649414
572,-191.233322,-42.014236,517.031006
573,-190.729141,-43.072647,516.192139
574,-191.084518,-43.718155,516.031433
575,-191.608429,-43.78363,515.696899
576,-192.567932,-42.580627,515.224854
577,-193.170059,-42.174637,513.915161
578,-194.890656,-40.994507,513.794678
579,-195.428772,-38.884689,515.549072
580,-194.512177,-36.993088,517.810242
581,-191.579727,-36.266022,519.06189
582,-187.942368,-36.706985,519.131836
583,-185.044098,-38.088226,518.282043
584,-183.873062,-39.125412,517.373779
585,-184.803162,-39.382065,516.521423
586,-185.298706,-37.897736,514.921021
587,-186.613297,-35.319031,513.860474
588,-187.028015,-33.848343,513.090027
589,-188.031097,-32.296326,513.041382
590,-188.142822,-31.067932,513.539734
591,-187.728607,-30.794662,515.769043
592,-187.128464,-32.185013,517.533936
593,-185.60022,-34.763062,518.234863
594,-184.601044,-37.687225,518.38092
595,-184.821838,-39.418701,519.017822
596,-185.049484,-41.009766,518.972656
597,-184.310165,-41.793259,518.691833
598,-184.471512,-42.712845,518.075256
599,-186.249985,-42.741028,516.534912
600,-188.182602,-41.674149,515.088196
601,-189.655518,-39.822525,514.523865
602,-189.826828,-38.30983,515.525757
603,-188.97525,-37.719299,514.607971
604,-189.200256,-38.017227,513.820312
605,-190.789169,-38.426956,512.797424
606,-192.053284,-38.029739,512.91217
607,-193.122299,-37.851669,513.734131
608,-193.376205,-38.32457,513.588745
609,-194.127304,-37.66275,513.476624
610,-195.009613,-37.164978,513.475586
611,-195.417343,-36.004196,515.205322
612,-195.049805,-35.51741,515.927307
613,-194.110931,-35.498062,516.296509
614,-194.178116,-35.807068,515.835205
615,-194.38121,-35.905014,516.278748
616,-194.191788,-35.376755,516.741577
617,-192.763245,-34.355881,516.784058
618,-190.306122,-34.699432,516.702576
619,-188.707626,-36.236252,514.854248
620,-188.836639,-36.761963,514.223389
621,-189.972336,-36.584396,515.133667
622,-190.046051,-35.510345,516.325745
623,-189.108215,-34.193802,517.065063
624,-187.992142,-33.684891,518.005676
625,-186.528961,-33.843353,517.69635
626,-186.539093,-35.647766,517.399109
627,-187.14209,-37.634705,515.857849
628,-189.760895,-40.393204,513.34436
629,-192.694992,-42.910583,510.70871
630,-196.688705,-44.319031,509.201355
631,-201.348297,-44.919403,508.200562
632,-205.010361,-43.622604,510.197998
633,-205.959915,-41.854111,510.790344
634,-204.180634,-39.58519,512.281372
635,-202.375214,-39.082733,512.556946
636,-201.512207,-38.357361,513.956177
637,-201.817917,-37.096664,514.98468
638,-201.947678,-35.299255,515.695496
639,-200.278183,-34.340302,517.092346
640,-197.884628,-34.46701,515.66748
641,-196.614136,-36.367813,514.165039
642,-197.009277,-37.727173,512.881287
643,-198.126221,-38.741089,512.34613
644,-198.59613,-39.381149,512.70282
645,-199.122971,-39.047043,512.195251
646,-198.874069,-39.066864,512.835388
647,-198.85347,-38.474121,512.960327
648,-198.515045,-37.957626,512.055054
649,-198.469818,-36.961014,512.062866
650,-198.232162,-36.606552,509.920227
651,-200.239929,-35.520248,510.133484
652,-202.509323,-34.282333,509.444031
653,-203.625793,-31.953705,510.274323
654,-202.844055,-30.099854,511.213562
655,-201.146896,-28.910919,511.850525
656,-199.067551,-29.101074,511.810974
657,-198.157791,-30.454758,511.998901
658,-198.271729,-30.888412,512.502319
659,-198.004471,-31.762085,513.477661
660,-196.467148,-32.298325,514.712402
661,-195.7836,-33.291534,515.367493
662,-195.2612,-34.103516,516.632812
663,-195.917511,-33.96698,517.727356
664,-196.277161,-33.52153,519.493958
665,-196.099731,-32.82988,521.326904
666,-196.416901,-33.144485,522.039062
667,-196.957809,-33.357162,521.116455
668,-198.470566,-32.78212,521.337158
669,-199.7603,-31.849716,520.02417
670,-200.445786,-32.259415,519.194824
671,-201.146286,-32.537216,517.885132
672,-199.755096,-33.594574,516.57605
673,-199.910263,-34.992508,514.781494
674,-199.806625,-36.070084,512.968018
675,-201.007858,-36.708923,511.031006
676,-201.880234,-37.137405,510.984314
677,-202.572906,-38.349152,510.197998
678,-203.341324,-38.62059,511.02063
679,-203.834747,-39.411667,511.41571
680,-204.430923,-39.363876,512.396057
681,-203.797882,-39.337357,514.203735
682,-201.999237,-39.394714,516.0177
683,-201.170395,-39.006073,518.081299
684,-199.671158,-39.090637,518.287598
685,-198.845245,-38.63205,519.437256
686,-197.301315,-37.659897,520.085205
687,-196.72908,-37.182129,520.9953
688,-196.072815,-36.889359,520.851746
689,-194.963165,-38.650192,520.344727
690,-193.743362,-39.81073,520.380493
691,-194.163422,-40.925247,520.63208
692,-195.206818,-41.528839,520.396912
693,-195.992905,-41.68663,521.42395
694,-196.459656,-41.740738,522.810974
695,-197.213181,-42.127029,523.113037
696,-197.732224,-41.717041,524.722168
697,-197.602127,-40.984634,525.5271
698,-197.761887,-40.645691,526.518188
699,-196.617249,-39.529343,526.751465
700,-197.014481,-36.811417,527.152832
701,-196.180847,-35.386459,526.501587
702,-195.948853,-33.362274,526.907593
703,-195.209717,-33.569687,526.292725
704,-195.435654,-34.246552,525.322388
705,-195.285507,-35.364578,523.636108
706,-194.690842,-37.950363,522.660889
707,-193.568329,-39.6427,521.458374
708,-192.734726,-41.576355,520.058594
709,-192.681519,-43.488098,519.966675
710,-193.406693,-43.919693,520.11145
711,-194.519409,-44.00206,520.958679
712,-195.026703,-43.227585,521.976074
713,-195.735031,-41.886963,523.131836
714,-196.054138,-40.249313,522.627502
715,-195.842255,-38.669159,521.476501
716,-195.734543,-38.021042,520.858521
717,-196.298828,-37.072586,519.356079
718,-196.299698,-36.185989,518.950562
719,-196.146301,-36.293564,518.126587
720,-194.971176,-36.364456,516.766968
721,-195.03299,-36.607697,516.122498
722,-195.702423,-36.728973,517.178345
723,-195.893738,-36.354599,518.148743
724,-194.301712,-36.491348,519.695129
725,-192.406616,-37.868591,520.943359
726,-190.604584,-39.021927,521.579102
727,-190.356323,-39.738907,521.617371
728,-191.509583,-39.78981,522.615784
729,-191.531479,-38.741684,524.109314
730,-191.379578,-36.938614,526.501038
731,-189.016724,-37.072998,525.666016
732,-188.060715,-37.205597,524.524109
733,-188.732208,-38.196579,523.560181
734,-189.758896,-38.570526,521.901733
