idx,x,y,z
306,0.28723,7.73772,5.96982
307,0.53145,7.68744,6.25713
308,0.43329,7.79756,5.67294
309,0.40456,7.88855,5.78786
310,0.50272,7.91968,5.61787
311,0.41174,7.94122,6.02489
312,0.37343,7.84306,5.98897
313,0.29202,7.93643,5.73997
314,0.25133,7.80714,5.88364
315,0.30879,7.76884,5.96025
316,0.26808,7.72095,5.68251
317,0.34709,7.69461,6.13263
318,0.56258,7.64673,5.56999
319,0.59131,7.67067,5.80223
320,0.91452,7.70419,5.80942
321,0.68228,7.59885,6.75751
322,0.87621,7.62518,5.81419
323,0.60327,7.85503,5.77829
324,0.6344,7.70419,5.86208
325,0.38062,7.92924,5.83813
326,1.12521,7.62518,5.42155
327,0.50511,7.44322,6.46542
328,0.65115,7.59885,5.78546
329,0.80917,7.86461,5.66815
330,1.32872,7.76884,6.13263
331,1.02704,7.69701,5.55324
332,0.99593,7.68744,5.87885
333,0.47398,7.55576,5.4838
334,0.56497,7.74728,5.63463
335,0.27527,7.73532,5.54605
336,0.25612,7.77122,6.11588
337,0.2226,7.68983,6.34572
338,0.64397,7.94122,6.33614
339,0.70383,8.24289,6.20445
340,0.76608,7.96996,6.07516
341,-0.0264,7.73532,5.8573
342,0.44525,7.55096,5.79984
343,0.55299,7.72095,5.55801
344,0.64159,8.2357,5.10072
345,0.58412,8.25725,5.51253
346,-0.09344,7.867,5.60352
347,-0.03598,7.64673,5.63223
348,0.21541,7.84067,5.19171
349,0.03345,8.04178,4.90919
350,-0.05753,8.13754,4.77032
351,0.33034,8.24049,5.04565
352,0.74214,8.13515,5.07918
353,0.6368,8.18063,5.39043
354,1.37421,8.43921,5.39761
355,1.0462,8.04417,5.8118
356,0.47638,7.88136,5.83096
357,0.73256,8.01065,5.20847
358,0.71581,7.94362,5.55801
359,0.83791,8.00826,5.18932
360,0.50272,8.20219,5.06721
361,0.73016,8.00586,5.45029
362,0.49313,7.87897,5.42633
363,0.70862,7.94839,5.57956
364,0.60806,7.81673,5.34972
365,0.72298,7.76645,5.26353
366,0.81157,7.91728,5.70407
367,0.51469,8.14713,5.00735
368,0.69186,7.78799,5.46225
369,0.3064,7.97473,5.24199
370,0.67509,7.86461,5.39043
371,0.61525,8.02263,5.4814
372,0.24893,8.10402,5.22522
373,0.2178,8.27402,5.73758
374,0.31117,8.29796,5.53168
375,0.06937,8.20219,5.75912
376,-0.31371,8.28838,6.11108
377,0.12923,8.14473,5.46944
378,-0.10541,8.14713,5.50056
379,0.16753,8.17825,5.5652
380,0.22978,8.08966,5.54126
381,0.16273,8.01544,5.41916
382,0.26329,7.88376,5.29706
383,0.31836,7.93404,5.14143
384,0.2226,7.97473,4.76553
385,0.5482,8.00346,5.00975
386,0.55299,7.88615,4.69131
387,0.59369,8.03699,4.51654
388,0.72777,7.94839,4.88525
389,0.77805,7.83348,5.59633
390,0.3447,8.06093,5.43831
391,0.23695,8.18063,6.19727
392,-0.07668,8.24049,5.75435
393,0.01909,8.24289,6.11108
394,0.05261,8.21655,5.61787
395,0.19865,8.08487,5.07199
396,0.47159,7.94839,6.68089
397,0.28006,8.01544,5.18213
398,0.53864,7.76645,5.51732
399,0.43568,7.84546,5.45029
400,0.59848,7.89334,5.45746
401,0.43808,7.80714,5.66576
402,0.52666,7.78081,5.46465
403,0.25612,7.8239,5.30902
404,0.57933,7.90291,5.48859
405,0.68468,7.75926,5.4838
406,0.62003,7.87178,5.43831
407,0.80678,7.90051,5.80702
408,0.47638,7.95558,6.15417
409,0.23456,8.14713,5.91714
410,0.45483,8.02263,5.52451
411,0.10767,8.11121,6.12065
412,0.35907,7.87418,6.03926
413,0.26329,7.93883,5.73041
414,0.16753,7.81433,5.57478
415,0.0119,7.81912,5.37605
416,0.05978,7.86221,5.14383
417,0.14598,7.72813,5.52211
418,0.19865,7.76405,5.51492
419,0.07655,7.82869,5.57956
420,0.33034,7.7832,5.97461
421,0.36864,7.79517,5.39761
422,0.62003,7.92445,5.51732
423,0.51947,7.91728,5.94109
424,0.28484,7.83827,6.23079
425,0.4261,7.96037,5.84772
426,0.28006,7.98911,6.31699
427,0.4261,7.88855,5.90997
428,0.43089,7.92685,6.07516
429,0.41891,7.82629,5.80702
430,0.45723,7.89095,5.47423
431,0.45244,7.89574,5.51492
432,0.32315,7.77122,5.0313
433,0.5506,7.68025,5.49817
434,0.14838,8.02263,4.72244
435,0.49074,7.9053,5.62746
436,0.28484,8.02263,5.61308
437,0.05739,7.9939,5.6514
438,-0.0695,8.06332,4.87088
439,0.10049,7.97952,5.39043
440,0.32794,8.1136,5.80223
441,-0.00246,8.10402,5.479
442,0.27766,7.98671,6.16376
443,0.20345,7.82629,6.05362
444,0.20822,7.69461,6.43909
445,0.40935,7.51984,5.89081
446,0.18668,7.57011,5.7711
447,0.31836,7.55576,6.12784
448,0.32315,7.4576,5.92194
449,0.33513,7.53661,5.7328
450,0.28963,7.5797,5.61548
451,0.34709,7.7018,5.51013
452,0.18907,7.84784,5.53407
453,0.21062,8.01065,5.31621
454,0.16992,8.08727,5.57478
455,0.05739,8.13036,5.67773
456,0.11964,8.13275,5.91714
457,-0.04077,8.19501,5.8956
458,0.11725,8.14233,6.35529
459,0.07895,8.02263,6.19009
460,0.13879,7.83109,6.31699
461,0.37343,7.83588,5.77589
462,0.17471,7.44322,6.14938
463,0.32315,7.40971,5.87645
464,0.16753,7.5797,5.63702
465,0.11246,7.62758,5.22762
466,0.03824,7.59885,5.31621
467,0.05022,7.74489,5.69209
468,-0.07428,7.81673,5.42155
469,0.2178,7.95079,5.36649
470,0.16992,8.12318,5.63702
471,-0.04317,8.21416,5.52451
472,0.10767,8.17107,6.02728
473,0.05739,8.10402,6.22839
474,0.11006,8.03459,6.20924
475,-0.14133,7.93883,5.87405
476,-0.12457,7.8694,5.86926
477,-0.2778,7.72334,5.71364
478,-0.34723,7.70659,5.51013
479,-0.22513,7.64673,5.19171
480,-0.36159,7.68025,5.48859
481,-0.24667,7.76405,5.67534
482,-0.41905,7.77122,5.52451
483,-0.52679,7.84067,5.61787
484,-0.45018,7.88855,6.09431
485,-0.28018,7.93164,5.99855
486,-0.09824,7.95558,5.92912
487,-0.06232,7.9077,5.82138
488,-0.09105,8.02023,5.70885
489,-0.26582,7.95798,5.30663
490,-0.31371,7.92445,5.87645
491,-0.41187,7.87418,5.75912
492,-0.29216,7.73293,5.39522
493,-0.23709,7.69461,5.91475
494,-0.40947,7.69223,5.70647
495,-0.30174,7.93404,5.54126
496,-0.14372,7.86221,5.96982
497,-0.00246,7.81433,6.30261
498,0.12444,7.84546,5.90039
499,0.04543,8.04657,5.67055
500,-0.04794,7.9915,5.45985
501,-0.08865,7.97473,5.5652
502,-0.16287,7.9101,5.80223
503,-0.10301,7.88376,5.82617
504,-0.09824,7.75926,5.88841
505,0.04782,7.66589,6.00813
506,-0.15329,7.72334,5.96025
507,-0.0719,7.88855,5.59633
508,-0.06471,7.83827,5.76631
509,0.05499,7.78799,6.06798
510,-0.08865,7.96996,5.82857
511,-0.194,7.96037,5.74716
512,-0.194,7.93643,5.64421
513,-0.13174,7.83109,5.86926
514,-0.29935,7.85503,5.48619
515,-0.35442,7.74251,5.63463
516,-0.28258,7.64194,5.32817
517,-0.25864,7.80475,5.87885
518,-0.28976,7.66827,5.64182
519,-0.24428,7.79996,6.17812
520,-0.29695,7.92207,6.06558
521,-0.12218,7.89574,6.0632
522,-0.10062,7.7832,5.86926
523,-0.08865,7.8215,5.9818
524,-0.06232,7.90291,5.70407
525,-0.02162,8.04897,5.75912
526,-0.1964,8.13515,6.04643
527,-0.23709,8.04417,5.82378
528,-0.14851,7.89095,5.95306
529,-0.28497,7.68025,5.9818
530,-0.0264,7.50548,5.85011
531,-0.12218,7.44562,5.30423
532,-0.13654,7.56055,5.49577
533,-0.08865,7.62997,5.28987
534,-0.11499,7.80714,5.68013
535,-0.45497,7.96996,5.8549
536,-0.63214,7.98431,5.98897
537,-0.85719,7.93883,6.15417
538,-0.66805,7.95319,5.77589
539,-0.72791,8.00107,5.57718
540,-0.7686,8.09445,6.13503
541,-0.67523,8.00826,5.81419
542,-0.6441,7.91968,5.8956
543,-0.51721,7.86221,5.67294
544,-0.38792,7.82869,5.64661
545,-0.28737,7.74011,5.42395
546,-0.18442,7.73293,5.69688
547,-0.27541,7.74968,5.21565
548,-0.30174,7.95798,4.95708
549,-0.17963,7.98911,5.66336
550,-0.13174,7.90291,5.73758
551,-0.51482,8.04178,6.00813
552,-0.58426,8.18303,5.72562
553,-0.4382,8.03699,5.90039
554,-0.4023,7.95558,6.08235
555,-0.45018,7.92685,5.74716
556,-0.40707,7.85503,5.70885
557,-0.07428,7.7856,6.0632
558,-0.1078,7.72095,5.69688
559,-0.18681,7.68504,5.70168
560,-0.30652,7.71617,5.41437
561,-0.17485,7.74968,5.53407
562,-0.36398,7.78081,5.59154
563,-0.42863,7.97235,5.73997
564,-0.36638,8.02502,5.95546
565,-0.22751,8.11121,6.0201
566,-0.47173,7.93643,6.38881
567,-0.36638,7.89574,6.21164
568,-0.22273,7.83827,6.08475
569,-0.17963,7.76166,5.7735
570,-0.2299,7.67067,5.74716
571,-0.15089,7.62279,5.50294
572,-0.22273,7.61082,5.64421
573,-0.21075,7.67786,5.25635
574,-0.45735,7.75687,5.64421
575,-0.37117,7.76884,5.65379
576,-0.3999,7.81912,5.94109
577,-0.37357,7.91489,6.0632
578,-0.2299,8.09685,6.12065
579,-0.34723,7.97952,6.01292
580,-0.19879,8.00586,6.29305
581,-0.35919,7.96756,6.11826
582,-0.0264,7.74251,5.52451
583,-0.08147,7.70659,6.30501
584,0.06937,7.69461,5.69688
585,-0.07668,7.73772,5.93869
586,0.00233,7.79039,5.13664
587,-0.18442,7.83827,5.42155
588,-0.16766,7.88855,5.17015
589,-0.24428,7.95319,5.45267
590,-0.34962,8.13275,5.42395
591,-0.44778,8.0753,5.58195
592,-0.53397,8.02263,5.59393
593,-0.54115,8.04657,5.65857
594,-0.29935,7.98671,5.80223
595,-0.25385,7.92445,6.27148
596,-0.17006,7.89095,5.6873
597,-0.22273,7.87897,5.89081
598,-0.31371,7.84784,5.45746
599,-0.38074,7.87418,5.50056
600,-0.43581,7.86221,5.58435
601,-0.49088,7.88376,5.76392
602,-0.40469,7.89574,5.47183
603,-0.42624,8.05374,5.54845
604,-0.55792,7.95319,5.57956
605,-0.53876,8.05374,5.86687
606,-0.30412,8.05853,5.53886
607,-0.34004,7.97473,5.94109
608,-0.34483,7.79517,5.90279
609,-0.09824,7.85742,5.58914
610,-0.25624,8.05374,5.53407
611,-0.42624,7.94122,5.29466
612,-0.24188,7.85263,5.09833
613,-0.41666,7.9915,5.19888
614,-0.53159,7.99869,5.65617
615,-0.40469,8.00107,5.47423
616,-0.38792,8.0753,5.51732
617,-0.42384,7.99869,5.55801
618,-0.49088,7.96037,5.83813
619,-0.3161,7.89334,5.91475
620,-0.13414,7.97713,5.80942
621,-0.27061,7.98671,5.85011
622,-0.24907,7.95798,5.8956
623,-0.20119,7.93643,5.79984
624,-0.21794,7.93643,5.40239
625,-0.29935,7.93883,5.70407
626,-0.51003,7.89812,5.62027
627,-0.6441,7.98431,5.18692
628,-0.45018,8.08008,5.45029
629,-0.47891,7.89095,5.27789
630,-0.6465,7.90291,5.4431
631,-0.51961,8.10402,5.39043
632,-0.47652,7.96996,5.82857
633,-0.48131,7.97952,5.93391
634,-0.40947,8.04897,5.82138
635,-0.40947,8.11839,5.83096
636,-0.20119,8.08966,5.63942
637,-0.32329,8.08247,5.59154
638,-0.37117,8.16867,5.38564
639,-0.55074,8.116,5.38564
640,-0.52919,8.01305,5.54126
641,-0.53876,8.0322,5.37845
642,-0.37357,7.96996,5.32578
643,-0.70157,8.02023,5.28508
644,-0.55553,8.09445,5.28987
645,-0.44539,8.11839,5.32817
646,-0.51482,8.07051,5.4455
647,-0.42145,8.13994,5.46944
648,-0.57228,8.10164,5.64182
649,-0.53159,8.09685,5.48619
650,-0.52679,8.14952,5.51253
651,-0.54355,8.15192,5.31621
652,-0.51961,8.22614,5.42395
653,-0.59143,8.22614,5.04805
654,-0.51721,8.3219,5.15819
655,-0.53397,8.15909,5.51013
656,-0.52679,8.00586,5.67534
657,-0.47412,8.05374,5.62746
658,-0.51003,8.06572,5.45506
659,-0.45735,8.07768,5.42873
660,-0.58426,8.01305,5.21565
661,-0.4406,8.0274,5.18932
662,-0.63214,8.10164,5.03609
663,-0.68721,8.13515,5.14621
664,-0.67044,8.08487,5.2731
665,-0.75424,8.17346,5.40718
666,-0.57707,8.22614,5.46465
667,-0.6441,8.31711,5.45746
668,-0.5603,8.26923,5.61308
669,-0.65129,8.24289,5.52211
670,-0.43103,8.15192,5.41437
671,-0.36159,7.98192,5.28508
672,-0.56989,8.01784,5.4407
673,-0.29456,7.9939,5.29227
674,-0.48369,7.94601,5.30423
675,-0.27061,7.97473,5.23959
676,-0.57228,7.87178,5.59872
677,-0.4023,8.00826,5.42395
678,-0.31371,8.1974,5.17494
679,-0.4382,8.22134,5.52928
680,-0.53876,7.98192,5.71843
681,-0.29935,8.05374,5.71843
682,-0.30652,8.17586,5.87645
683,-0.33525,8.08727,5.66815
684,-0.48369,8.05853,5.80463
685,-0.50525,8.14952,5.28029
686,-0.35919,8.22614,5.40718
687,-0.44299,7.94601,5.83336
688,-0.34244,7.94601,5.87405
689,-0.4406,7.96996,5.57956
690,-0.40469,7.82869,5.42395
691,-0.43103,7.84067,5.7328
692,-0.30652,7.75208,5.13904
693,-0.55074,7.97952,5.21086
694,-0.46933,7.96277,5.40718
695,-0.34244,8.06812,5.3186
696,-0.48848,8.19261,4.96664
697,-0.45018,8.31471,5.36409
698,-0.59622,8.22134,5.52211
699,-0.42863,8.30753,5.85011
700,-0.41187,8.20937,5.76871
701,-0.33286,8.13036,6.09911
702,-0.37836,8.10164,5.72083
703,-0.34244,8.10164,5.4455
704,-0.32808,7.98911,5.2755
705,-0.29456,7.74011,5.5652
706,-0.44778,7.9101,5.29944
707,-0.55074,8.05614,5.25635
708,-0.47891,7.9101,5.58675
709,-0.36877,7.94839,5.58195
710,-0.41187,8.09924,4.96664
711,-0.4406,8.116,4.97862
712,-0.45018,8.10641,5.31142
713,-0.42384,8.12079,5.45746
714,-0.37357,8.36739,5.479
715,-0.5244,8.3243,5.71124
716,-0.54115,8.25008,6.0177
717,-0.36398,8.18782,5.67773
718,-0.36877,8.2357,5.58914
719,-0.43341,8.13515,5.75195
720,-0.41666,7.88615,5.04565
721,-0.51482,8.14473,5.31142
722,-0.51003,8.02502,5.25156
723,-0.4406,7.9053,5.41916
724,-0.57947,7.88855,5.5652
725,-0.47173,7.98431,5.19649
726,-0.46454,8.01544,5.18932
727,-0.45497,7.97952,5.36888
728,-0.53159,8.10402,5.40001
729,-0.57468,8.13994,5.41437
730,-0.48369,8.27162,5.37128
731,-0.39272,8.27162,5.5652
732,-0.47173,8.25247,5.6873
733,-0.20357,8.32909,5.29466
734,-0.34483,8.2357,5.71124
735,-0.26343,8.12079,5.64421
736,-0.40707,8.02502,5.36409
737,-0.522,8.08487,5.34254
738,-0.33765,7.96037,5.3593
739,-0.32329,7.84067,5.59872
740,-0.25624,7.99629,5.4455
741,-0.28497,8.14473,5.33057
742,-0.39032,8.06572,5.47183
743,-0.32329,7.91249,5.66815
744,-0.27301,8.11839,5.29227
745,-0.50764,8.22374,5.05524
746,-0.34962,8.26683,5.46944
747,-0.20357,8.10402,5.90518
748,-0.31131,8.18303,5.3593
749,-0.43341,8.31471,5.07439
750,-0.38553,8.1543,5.18692
751,-0.40707,8.116,5.61308
752,-0.37117,8.17346,5.40239
753,-0.33765,8.25487,5.71124
754,-0.37596,8.09445,5.96025
755,-0.36398,8.07291,5.69688
756,-0.35919,8.12796,5.32578
757,-0.22751,7.99629,5.55084
758,-0.36159,7.8215,5.60352
759,-0.16766,8.02263,5.22522
760,-0.28737,7.92445,5.20128
761,-0.29695,7.83588,5.46465
762,-0.45975,7.87418,5.49098
763,-0.32568,8.10164,5.15819
764,-0.41426,8.15909,5.10072
765,-0.60341,8.10881,5.39761
766,-0.51003,8.25964,5.70407
767,-0.57707,8.36499,5.83813
768,-0.61537,8.31232,5.84053
769,-0.63692,8.37936,5.96982
770,-0.39751,8.36499,5.29944
771,-0.51721,8.22134,5.15579
772,-0.61537,8.06093,5.26353
773,-0.39751,7.96756,5.45029
774,-0.47173,7.9939,5.07199
775,-0.45735,8.08247,4.94031
776,-0.56749,7.9939,5.22282
777,-0.47412,8.0274,5.3569
778,-0.77818,7.98431,5.48619
779,-0.63931,8.04657,5.62027
780,-0.8548,8.02263,5.79984
781,-0.62016,8.20219,5.28748
782,-0.81888,8.20219,5.21805
783,-0.75424,8.13275,5.46465
784,-0.66087,8.12079,5.43831
785,-0.87634,8.25247,5.38324
786,-0.77818,8.26443,5.37605
787,-0.69917,8.12796,5.84532
788,-0.48608,8.17586,5.46465
789,-0.63214,8.23331,5.31381
790,-0.5244,8.07051,5.45746
791,-0.44539,8.03699,5.4455
792,-0.44539,8.19501,5.39761
793,-0.50046,8.16628,5.38803
794,-0.34962,8.07051,5.17494
795,-0.45735,8.11839,5.37605
