idx,x,y,z
147,0.00569,-0.01381,-0.0193
148,-0.02733,-0.02979,0.002
149,0.0025,-0.00421,-0.00226
150,-0.00496,0.0043,0.00839
151,0.00462,-0.02979,0.0052
152,-0.00177,-0.00421,0.00095
153,-0.00389,-0.00848,-0.00438
154,0.00462,-0.00421,-0.00652
155,0.02592,-0.0106,-0.00226
156,0.01634,-0.00635,-0.00438
157,0.0025,0.00323,0.00627
158,-0.0071,0.01283,0.01904
159,-0.00389,0.01495,0.00839
160,-0.01454,0.0043,0.00414
161,-0.05397,0.00323,0.0116
162,-0.03053,0.00644,0.00095
163,0.00995,-0.00314,0.00307
164,-0.01561,0.02028,0.01904
165,0.01102,0.0107,0.0116
166,0.00995,0.00751,0.00839
167,0.00676,-0.00421,-0.00972
168,-0.01349,0.00111,-0.00438
169,-0.0071,0.0139,-0.00972
170,-0.01349,0.00963,-0.00012
171,-0.01028,0.0043,0.00946
172,0.01634,0.00751,-0.00012
173,-0.01775,0.00111,0.00095
174,0.01102,0.00644,0.00307
175,-0.01775,-0.00102,0.0052
176,0.01208,-0.00848,-0.01398
177,-0.0007,-0.00635,0.00095
178,-0.00389,-0.00102,0.00095
179,-0.01028,-0.00528,-0.00119
180,0.00888,-0.00848,-0.00865
181,-0.00496,-0.00528,-0.00119
182,-0.0007,5e-05,-0.01077
183,0.00356,0.00323,-0.00119
184,0.02167,-0.00848,0.002
185,0.01315,5e-05,-0.00012
186,-0.01349,-0.00742,0.01053
187,0.03659,-0.00848,-0.01077
188,0.00783,-0.00209,0.0052
189,0.0206,-0.00635,0.00734
190,0.00995,0.0107,0.002
191,-0.00177,0.0043,0.0052
192,0.00676,0.0043,0.00839
193,-0.01242,0.00111,0.002
194,-0.03372,-0.01593,0.00095
195,0.01208,-0.00209,0.00414
196,0.00037,0.00537,0.00095
197,-0.03159,0.00644,0.01692
198,-0.00177,0.01495,0.00095
199,-0.01561,0.00858,0.00095
200,-0.00389,0.00751,0.01692
201,-0.00282,-0.01486,0.00307
202,-0.0071,-0.01274,-0.01184
203,-0.03905,-0.00742,-0.00758
204,-0.0071,-0.00209,0.00627
205,-0.03479,0.02028,0.01266
206,-0.01668,0.00644,0.01053
207,-0.01349,0.00218,0.00839
208,-0.01881,-0.00209,-0.00226
209,-0.01668,-0.01274,-0.00865
210,0.00356,-0.017,-0.01077
211,-0.02521,-0.00421,0.002
212,0.00995,-0.00742,-0.00438
213,-0.0071,-0.00314,-0.00545
214,-0.02094,-0.00635,0.01692
215,0.04192,-0.00742,-0.01291
216,-0.00922,-0.017,-0.01398
217,0.01315,-0.02232,-0.00438
218,-0.00389,-0.00848,-0.00119
219,0.00676,-0.00209,0.002
220,-0.03586,-0.05215,0.00839
221,0.0206,0.00537,-0.00119
222,-0.01668,-0.00742,0.00734
223,0.02487,0.00323,0.00307
224,-0.01881,0.00963,0.00946
225,0.00995,5e-05,0.0052
226,-0.0071,0.00858,0.00095
227,-0.05716,0.00644,0.01266
228,0.01315,-0.00635,0.00839
229,-0.02733,0.01176,0.00307
230,0.00676,-0.00528,0.0116
231,-0.00389,0.0139,0.0116
232,-0.00389,0.01176,0.00414
233,-0.0284,0.00858,0.01372
234,-0.01028,0.00537,0.00095
235,-0.022,-0.00421,-0.00012
236,-0.022,0.00111,-0.00652
237,-0.00177,0.00218,0.01266
238,-0.03053,0.0107,0.00627
239,0.00569,0.00218,0.00414
240,-0.0071,-0.00314,-0.00226
241,-0.0071,-0.00635,-0.01717
242,-0.00603,-0.02232,-0.02142
243,-0.00496,0.00111,-0.00226
244,0.00462,-0.00102,0.00414
245,0.00356,0.00537,0.00307
246,0.01955,-0.00209,0.01585
247,0.00037,-0.00102,-0.00226
248,-0.00603,-0.02232,-0.02676
249,0.00888,-0.0106,-0.01184
250,-0.00603,0.00111,0.01266
251,-0.00922,0.01176,0.00095
252,-0.022,0.0043,0.00946
253,-0.00922,0.01816,0.01904
254,-0.03798,5e-05,0.01053
255,0.01315,0.00644,0.00307
256,0.00888,0.00537,0.00946
257,0.01315,-0.00742,-0.01398
258,0.00569,-0.00635,0.00095
259,-0.00603,0.01495,0.01585
260,0.03232,0.0107,-0.00012
261,-0.01454,0.00644,0.01053
262,0.00143,-0.00421,0.02971
263,0.00995,0.00537,0.00307
264,-0.01988,0.00323,0.01266
265,-0.02733,0.01816,0.01266
266,-0.01775,-0.00209,0.002
267,0.00569,0.0043,-0.00012
268,-0.03265,-0.00635,0.00095
269,0.00783,0.01495,-0.01077
270,-0.00496,0.00751,0.01799
271,-0.022,0.01283,0.01479
272,0.00143,5e-05,-0.00438
273,0.00888,-0.0106,-0.01184
274,-0.01775,-0.00742,-0.00865
275,0.01315,-0.00742,-0.01291
276,-0.01668,-0.00421,-0.00333
277,0.01422,-0.00742,-0.00226
278,-0.00922,-0.00314,-0.00226
279,0.05043,-0.01381,-0.00438
280,-0.00177,-0.0106,0.002
281,0.00888,-0.01807,-0.01717
282,0.06215,-0.01593,-0.01077
283,-0.00496,-0.00635,-0.00226
284,-0.00922,-0.02979,0.00095
285,0.02167,-0.00209,-0.00545
286,-0.00496,-0.01167,0.0052
287,0.02592,-0.00742,-0.00545
288,-0.01242,-0.00528,0.00414
289,0.02806,-0.00848,-0.00119
290,-0.01988,0.00111,0.002
291,-0.01988,0.0043,-0.00012
292,0.00356,0.01495,0.00946
293,-0.0284,0.0139,0.02544
294,0.01208,0.00644,0.00414
295,-0.0007,0.00218,0.00307
296,-0.01775,0.0043,0.00627
297,-0.0007,-0.00102,-0.01077
298,0.00462,-0.00209,0.002
299,0.00783,0.00218,0.01585
300,-0.01242,0.0107,0.00414
301,0.00888,5e-05,-0.00012
302,0.00676,-0.00209,0.00095
303,0.02487,-0.01593,-0.0257
304,-0.00389,-0.02553,-0.0257
305,0.00783,0.00323,-0.00226
306,-0.02733,0.00218,0.01266
307,0.03978,-0.00209,-0.01184
308,-0.04544,0.00218,0.01372
309,-0.0007,0.00111,0.01479
310,-0.03159,0.00858,-0.00972
311,0.01527,-0.00635,0.002
312,-0.03372,0.01816,0.00839
313,-0.01668,0.00218,0.002
314,0.03232,0.00111,-0.00758
315,-0.06355,0.0043,0.00734
316,0.00995,0.00858,0.00839
317,-0.00603,-0.00102,-0.00545
318,0.00143,-0.00209,-0.01291
319,-0.01561,-0.00742,0.002
320,0.0302,0.00111,-0.00333
321,-0.01668,-0.00528,-0.00438
322,0.00995,-0.00314,-0.00119
323,-0.01028,-0.00528,-0.00333
324,-0.00816,0.00111,-0.00438
325,0.02487,0.00323,0.00946
326,-0.0007,-0.00954,0.0052
327,0.03978,-0.01167,-0.02142
328,-0.01135,0.00751,0.01053
329,-0.00282,0.01923,0.01904
330,0.01741,0.00751,0.00734
331,0.04297,-0.02232,-0.00865
332,0.03445,-0.00635,-0.03314
333,0.02274,-0.02979,-0.02249
334,0.02913,-0.01913,-0.02463
335,-0.04118,0.00751,0.00095
336,0.06322,-0.00421,-0.00012
337,-0.02414,0.01709,0.002
338,0.06322,-0.017,0.00095
339,-0.01668,0.01176,0.0052
340,0.02699,-0.0106,-0.00652
341,0.00037,0.00111,0.00946
342,-0.00816,-0.00209,0.0116
343,-0.00496,-0.00314,-0.00333
344,0.01102,-0.00421,-0.01398
345,-0.00177,0.01283,0.01053
346,0.00995,-0.01274,0.00414
347,0.00888,0.0043,-0.01398
348,-0.01668,-0.01167,-0.00119
349,0.02806,-0.00528,-0.00545
350,-0.04225,-0.00102,0.00307
351,0.02699,-0.00314,0.002
352,0.01315,-0.00102,-0.00333
353,0.01422,-0.00742,-0.00438
354,-0.01988,0.00751,0.00627
355,-0.01349,0.00537,0.002
356,-0.0071,0.0043,0.00307
357,0.0025,-0.00742,-0.00758
358,-0.02414,-0.0106,0.002
359,0.01208,0.01602,-0.00012
360,-0.04544,-0.00635,-0.00012
361,0.07813,-0.00528,-0.00972
362,-0.0284,5e-05,0.00734
363,0.04936,-0.00102,-0.00119
364,-0.03053,0.0043,0.00839
365,0.0515,-0.00528,-0.01291
366,-0.02094,-0.00421,-0.00226
367,0.0025,0.0043,0.0116
368,0.01208,0.01176,0.00414
369,-0.0071,-0.00209,0.00095
370,0.00676,-0.00209,0.0116
371,0.0206,0.00537,0.002
372,-0.02733,-0.01274,-0.01505
373,0.03552,-0.02232,-0.02463
374,-0.0071,-0.00314,-0.00333
375,-0.01028,-0.00635,0.00946
376,0.01848,0.00218,-0.00438
377,0.00143,-0.00954,-0.01077
378,-0.00496,5e-05,0.00946
379,0.02806,0.0107,0.00414
380,-0.0433,0.00858,0.00307
381,0.0206,-0.00421,-0.00012
382,-0.01028,0.00537,0.002
383,-0.00922,-0.00102,0.00095
384,0.00037,-0.00102,0.00307
385,-0.01135,-0.00314,-0.00119
386,0.00888,-0.00421,0.00414
387,0.00676,0.00218,0.00414
388,-0.02626,-0.00528,-0.00438
389,0.02274,-0.00954,-0.01184
390,0.01741,-0.00528,-0.00119
391,0.00569,-0.00635,-0.00972
392,-0.00177,-0.00528,-0.00545
393,0.01527,-0.00102,0.002
394,0.01848,0.00537,-0.00652
395,-0.00389,0.0043,0.0052
396,0.00995,-0.00314,-0.00012
397,0.00569,-0.00421,0.00095
398,-0.01881,0.00537,0.00734
399,0.01955,0.01176,0.00946
400,-0.022,-0.00314,-0.00012
401,0.00676,-0.00848,-0.00226
402,0.02699,-0.00102,-0.00545
403,-0.03798,0.00218,-0.00438
404,0.00888,-0.00314,-0.01077
405,0.02274,-0.00209,0.002
406,-0.01775,0.0043,0.002
407,-0.01242,5e-05,-0.00652
408,-0.01242,0.00644,-0.00119
409,0.00783,0.00963,0.00627
410,-0.01349,0.00858,0.002
411,-0.01775,0.00218,-0.00438
412,-0.02521,0.00963,0.01692
413,-0.02521,0.00963,0.01692
414,-0.01668,0.00963,-0.01184
415,0.0025,5e-05,0.00095
416,0.01422,5e-05,-0.00545
417,-0.00496,-0.00954,-0.02037
418,-0.0071,-0.00848,-0.01291
419,-0.00816,-0.00314,0.00946
420,0.03552,-0.00209,-0.00119
421,-0.01668,-0.01381,-0.01505
422,-0.02626,-0.00421,-0.00226
423,0.01422,-0.00848,0.00946
424,0.0302,-0.01274,-0.02249
425,-0.05183,-0.00528,0.00414
426,0.01422,0.01283,0.02225
427,0.00783,0.0107,-0.00438
428,-0.03798,-0.00102,0.01585
429,0.09837,-0.00102,-0.00758
430,-0.02094,0.00751,-0.00652
431,0.03871,-0.02232,0.00627
432,0.03659,0.00537,0.00095
433,-0.01349,-0.00314,-0.00545
434,0.07919,-0.01381,-0.00226
435,-0.04225,0.00963,0.01799
436,0.04404,-0.00421,-0.00438
437,-0.01988,0.00111,0.02118
438,-0.00496,0.00751,0.00946
439,-0.05077,5e-05,0.00307
440,-0.022,-0.01167,-0.01077
441,0.02167,0.00111,-0.00438
442,0.00783,-0.00742,-0.00865
443,-0.07101,0.00751,-0.00226
444,-0.01135,-0.00314,0.01585
445,0.05789,0.02028,-0.00226
446,-0.09976,0.00218,0.01692
447,0.11435,0.00323,-0.00972
448,-0.06995,0.00858,0.01372
449,0.09091,-0.01274,-0.01291
450,0.01527,0.01495,-0.00865
451,-0.03905,-0.017,0.01692
452,0.12607,0.01709,-0.03209
453,-0.08592,0.01923,-0.00438
454,0.1772,-0.02658,-0.05019
455,-0.22121,0.00644,0.01799
456,0.1985,-0.00742,-0.02463
457,-0.18073,0.01602,0.02118
458,0.07813,-0.03085,0.002
459,0.0451,0.0352,-0.00972
460,-0.16049,-0.00528,0.02971
461,0.11649,0.00751,-0.00758
462,-0.10616,0.00751,0.0116
463,0.00037,-0.01274,0.01372
464,-0.01242,0.00537,-0.00758
465,-0.0497,-0.00528,0.00627
466,0.01102,-0.00635,-0.02463
467,0.06641,-0.04683,-0.02249
468,-0.05502,-0.01486,-0.01077
469,-0.12215,0.01709,0.04675
470,0.26349,0.01495,-0.03954
471,-0.17754,-0.05322,0.0116
472,-0.07739,0.01495,0.01479
473,0.16441,0.01495,-0.03209
474,-0.07527,-0.00848,0.02438
475,0.07919,-0.03723,0.02011
476,0.08452,0.02455,-0.0257
477,-0.16049,-0.00848,0.04036
478,0.21875,-0.00528,-0.02463
479,-0.11682,-0.00209,-0.00865
480,0.06429,-0.00528,-0.00119
481,0.00888,0.00111,0.01585
482,-0.0071,-0.00635,-0.02037
483,-0.14984,0.01283,0.0052
484,0.24644,5e-05,-0.02142
485,-0.09338,0.00858,0.04248
486,0.00356,-0.01913,-0.00333
487,0.15802,-0.00528,-0.03528
488,-0.17433,5e-05,0.02225
489,0.16016,-0.04257,-0.01823
490,-0.0497,0.01495,-0.01505
491,-0.07314,0.00111,0.01053
492,0.08772,0.00537,-0.01505
493,-0.04225,0.00323,0.00839
494,-0.02946,-0.00848,0.01266
495,0.05682,0.01816,-0.03635
496,-0.11469,-0.01913,0.01479
497,0.07387,0.0043,-0.00438
498,-0.03586,0.0043,-0.00119
499,0.04724,-0.00421,0.00307
500,0.04831,0.00218,0.01053
501,0.01422,0.01176,0.00627
502,-0.00603,0.00111,0.0052
503,-0.03265,0.01495,0.01904
504,0.03339,0.01283,0.002
505,-0.03053,-0.01381,-0.02037
506,0.02699,-0.00102,0.00095
507,-0.06567,0.02562,0.02225
508,0.06001,-0.01274,-0.03528
509,-0.03159,-0.01167,0.0052
510,-0.00389,0.0107,0.01799
511,-0.01881,0.00323,-0.0193
512,-0.0433,-0.00635,0.01372
513,0.01422,0.00537,0.01904
514,-0.03798,0.01816,-0.00119
515,-0.02626,-0.01486,-0.00226
516,0.07387,-0.01593,-0.00652
517,-0.07207,-0.00635,-0.02888
518,0.00143,-0.01381,-0.0193
519,0.0302,0.0107,0.02332
520,0.04192,0.00218,0.00307
521,0.05789,-0.00954,-0.01717
522,0.00037,-0.00102,0.02757
523,0.09198,0.0107,0.002
524,-0.05823,0.00537,0.02225
525,0.06641,0.00751,0.02438
526,-0.00922,0.00537,0.01053
527,0.03127,-0.017,-0.03102
528,-0.03159,-0.02019,-0.01505
529,-0.02307,-0.01807,-0.01717
530,0.04936,-0.01381,-0.0193
531,-0.02094,0.01495,0.0265
532,-0.022,0.04053,0.0329
533,0.02806,-0.01167,-0.00972
534,-0.05397,-0.00102,0.01904
535,-0.04758,0.02242,0.04355
536,0.10689,0.00963,-0.0257
537,-0.17754,-0.05855,0.01799
538,0.16441,-0.00421,-0.03741
539,-0.18925,0.0139,-0.00012
540,0.02487,0.00963,0.02332
541,0.07068,-0.01913,0.0052
542,0.02913,-0.017,-0.03741
543,-0.10297,-0.00848,0.01266
544,0.09198,0.02348,-0.01398
545,-0.07314,0.00323,0.00627
546,0.11967,-0.017,-0.00438
547,-0.04544,0.00963,0.00627
548,0.0451,-0.02126,-0.01398
549,-0.02414,0.0139,-0.00119
550,-0.03905,0.01283,0.01372
551,0.16229,0.01176,-0.01077
552,-0.28726,-0.02232,0.04355
553,0.15269,0.01709,-0.04167
554,-0.15729,-0.00209,-0.00438
555,0.10689,-0.00635,0.00839
556,-0.01988,-0.00209,0.002
557,-0.02521,0.01495,-0.00119
558,-0.12001,-0.0106,0.0329
559,0.08984,0.0139,-0.02888
560,-0.1754,-0.00209,0.01053
561,0.15269,-0.0106,-0.00972
562,-0.05502,0.02455,-0.00333
563,-0.01349,-0.00528,0.01799
564,0.05469,0.0139,0.00627
565,-0.02414,0.0043,0.002
566,-0.01242,-0.01486,0.01585
567,0.07919,-0.017,-0.01823
568,-0.02094,-0.00848,-0.00865
569,-0.01349,-0.00102,0.02332
570,0.06429,0.01709,0.01479
571,-0.0529,0.00218,-0.00758
572,-0.04012,-0.00102,0.00414
573,0.05576,0.00218,-0.03314
574,0.00143,-0.01913,-0.0257
575,-0.06035,-0.02126,0.00946
576,0.09731,0.00218,-0.02249
577,0.05257,0.00537,-0.01717
578,0.11967,-0.02446,0.00627
579,0.0451,-0.00421,-0.02142
580,-0.03265,-0.00635,0.00627
581,0.06108,0.00858,0.0116
582,-0.04437,0.02562,0.01372
583,-0.022,-0.00742,0.01053
584,0.06854,-0.00314,-0.0257
585,-0.09976,-0.01167,-0.02249
586,-0.00816,-0.01593,-0.01077
587,0.0451,0.00644,0.0116
588,-0.01349,0.00644,0.02118
589,-0.00496,0.00751,0.02438
590,0.00569,5e-05,0.01053
591,0.0025,0.00751,-0.00758
592,-0.022,-0.017,-0.00972
593,0.04936,-0.00848,-0.02249
594,-0.09764,0.00963,0.00734
595,0.06747,0.01176,0.02118
596,-0.00603,0.02455,0.00839
597,0.0025,-0.0106,0.00839
598,0.03127,-0.01167,0.00307
599,-0.10936,-0.00848,0.00734
600,0.09944,0.00218,0.00307
601,0.01634,0.01283,-0.00119
602,-0.05716,0.0043,0.00627
603,-0.0529,-0.00421,-0.00333
604,0.03552,-0.00742,-0.02037
605,0.00888,-0.01807,-0.02782
606,-0.01028,0.00218,0.01479
607,0.0451,0.00111,-0.00333
608,-0.03265,0.01176,-0.00119
609,-0.01668,-0.04362,0.02118
610,0.03552,0.02348,-0.01184
611,-0.08806,-0.01381,0.00414
612,0.10263,-0.00209,-0.02995
613,-0.0593,0.00111,0.01585
614,0.00037,-0.01807,0.00839
615,0.01741,0.00323,-0.0161
616,-0.01242,-0.00954,0.01266
617,-0.01242,-0.00421,0.01266
618,0.04404,-0.00421,-0.01184
619,-0.04863,-0.00102,0.0116
620,-0.02626,-0.03085,0.02118
621,0.08878,-0.00102,-0.02676
622,-0.06674,0.00111,0.01372
623,-0.01242,-0.03723,0.00839
624,0.09731,0.02455,-0.00865
625,-0.07634,-0.04683,0.02118
626,0.06429,-0.00848,-0.00119
627,-0.02414,-0.00635,0.00307
628,0.08133,-0.01593,-0.01717
629,0.06001,-0.03723,-0.01717
630,-0.02414,-0.0106,0.01053
631,0.04831,-0.02126,0.02118
632,0.02806,0.03413,0.01692
633,-0.07953,-0.02658,0.01479
634,0.02913,-0.00848,0.01585
635,0.0302,-0.00742,-0.00545
636,0.01208,-0.00635,-0.00226
637,0.04192,-0.0106,0.00307
638,0.02699,0.01923,0.00839
639,0.01208,0.02455,0.0116
640,-0.13066,0.02562,0.04248
641,0.06854,0.04904,-0.01717
642,-0.08592,0.04053,-0.0161
643,0.01848,-0.01593,0.01053
644,-0.02946,0.0107,0.00095
645,-0.01135,-0.02872,-0.0161
646,-0.07846,-0.03511,0.01266
647,0.08559,0.01495,-0.02037
648,-0.07953,-0.00314,0.0116
649,0.05682,0.0043,-0.00119
650,0.01422,-0.00209,-0.01398
651,-0.02733,-0.02979,-0.01717
652,0.06215,-0.00209,-0.02782
653,-0.07101,-0.05322,-0.00438
654,-0.02733,-0.02232,0.01799
655,0.06429,0.04904,-0.00972
656,-0.11362,-0.02979,0.03183
657,0.06322,-0.01167,-0.03209
658,-0.11787,0.03839,0.02332
659,0.05682,5e-05,-0.00758
660,-0.022,0.0352,-0.01823
661,-0.01988,-0.00209,0.00307
662,-0.01881,0.00218,0.01053
663,0.03871,-0.00528,-0.00865
664,-0.00816,0.00751,-0.00119
665,0.04617,-0.02446,-0.00545
666,-0.0007,0.02135,0.01053
667,0.04831,-0.00954,-0.01505
668,0.04831,0.01602,-0.0161
669,-0.04651,-0.01167,0.00839
670,0.06108,0.0043,-0.0193
671,-0.06462,0.00537,0.00414
672,0.04192,-0.02553,-0.00226
673,-0.03265,0.02348,0.00414
674,0.00783,-0.02232,0.01692
675,-0.03693,0.00111,0.01479
676,0.04617,-0.00848,-0.01823
677,-0.02626,0.01176,-0.00972
678,0.00888,-0.01167,0.00734
679,0.00037,0.00644,0.00095
680,-0.01881,-0.00421,-0.00012
681,-0.05502,-0.01381,0.01266
682,0.06108,-0.00314,-0.01398
683,-0.01135,-0.00635,0.002
684,0.00356,-0.03085,0.00946
685,0.02913,0.02242,-0.00438
686,-0.0433,-0.01167,-0.00119
687,0.12181,0.01176,-0.02249
688,-0.11362,-0.00314,0.03183
689,0.08452,0.00858,-0.00865
690,-0.0284,0.02242,0.01585
691,-0.01242,-0.0106,0.0116
692,0.03127,0.00858,-0.00758
693,-0.02946,-0.02232,0.00095
694,-0.022,-0.00954,0.00734
695,0.03127,0.02988,0.00307
696,0.00037,-0.00314,0.02118
697,0.04617,0.01602,-0.01398
698,-0.07527,-0.01486,0.00414
699,0.11116,0.01816,-0.02995
700,-0.09764,0.00218,0.0116
701,0.02592,-0.00528,0.01266
702,0.02487,0.00218,-0.01505
703,-0.03053,-0.00742,-0.00226
704,-0.07953,0.00963,0.02544
705,0.10156,0.0107,-0.03102
706,-0.11575,-0.00314,0.01585
707,0.07919,-0.00954,0.00307
708,-0.00922,0.03839,-0.01823
709,-0.01454,-0.05322,-0.00119
710,0.06535,0.03094,-0.00333
711,-0.08485,-0.00421,0.02332
712,0.05363,0.01495,-0.00652
713,-0.04118,-0.01593,-0.00865
714,-0.04863,-0.01167,0.002
715,0.0206,0.00963,-0.02463
716,-0.02946,-0.00528,0.00307
717,0.01527,-0.00954,-0.00972
718,0.03659,0.01709,-0.0161
719,-0.03693,-0.017,0.00946
720,0.07068,0.01495,-0.00119
721,-0.01775,-0.00635,-0.00865
722,-0.04437,-0.02019,0.01799
723,0.01955,0.01602,0.00839
724,-0.01454,0.00111,0.00095
725,0.05682,0.00111,0.00095
726,-0.02307,-0.00102,0.00946
727,0.04831,-0.00314,0.00095
728,0.00356,-0.00102,-0.00865
729,-0.05502,-0.02126,0.01904
730,0.08559,0.01176,-0.01291
731,-0.10083,-0.01274,0.01692
732,0.09412,0.00858,-0.00119
733,-0.02946,0.00751,0.00414
734,0.04297,5e-05,-0.01291
735,0.04085,0.00323,-0.01717
736,-0.0529,-0.02019,0.00627
737,-0.02946,0.0107,0.01799
738,0.0025,0.00218,0.00095
739,-0.01775,0.00111,0.01266
740,0.06535,-0.00421,-0.00012
741,0.01848,0.00537,-0.00758
742,-0.03159,-0.01593,0.0116
743,0.01955,0.00751,-0.00438
744,-0.03265,0.0043,0.01372
745,-0.06888,0.00218,0.01053
746,0.00783,-0.01486,-0.00652
747,-0.0007,0.00537,-0.00012
748,-0.00496,-0.00421,0.01904
749,0.11009,0.0139,-0.01505
750,-0.0593,-0.02446,-0.00438
751,0.12286,0.00537,-0.01505
752,-0.10083,0.01709,0.02332
753,-0.08379,-0.01593,0.02544
754,0.08133,0.02455,-0.02676
755,-0.07527,-0.02126,-0.00972
756,0.06641,-0.00954,-0.01717
757,0.00462,0.0107,0.00414
