idx,x,y,z
5014,0.82832,4.67792,8.39754
5015,0.91452,4.76891,8.0049
5016,0.6703,4.84073,8.30417
5017,0.71581,4.70905,8.58669
5018,0.83791,4.71863,8.79019
5019,0.8403,4.46245,8.41191
5020,0.77325,4.46484,8.77583
5021,0.5506,4.44568,8.783
5022,0.55299,4.50793,8.75667
5023,0.84747,4.6468,8.71358
5024,0.82593,4.81439,9.00089
5025,0.71581,4.79285,8.89554
5026,0.89058,4.83115,8.44304
5027,0.52426,4.90776,8.63696
5028,0.50511,4.75932,8.57471
5029,0.7972,4.49358,8.34726
5030,0.6703,4.67075,8.91229
5031,0.64876,4.55582,8.61063
5032,0.81636,4.63004,8.18686
5033,0.47398,4.65398,8.39754
5034,0.41174,4.46484,8.51726
5035,0.5099,4.56061,8.73033
5036,0.36624,4.70665,8.73273
5037,0.42131,4.68271,8.52203
5038,0.40695,4.78326,8.6226
5039,0.18907,4.69229,8.91948
5040,0.27287,4.61568,8.76146
5041,0.36864,4.66116,8.66809
5042,0.26329,4.67792,9.10144
5043,0.16273,4.62524,8.89075
5044,0.14838,4.73059,8.45979
5045,0.08133,4.72342,8.56993
5046,0.19865,4.66116,8.5771
5047,0.12204,4.79764,8.7016
5048,0.06697,4.85509,8.56274
5049,-0.15329,4.93889,8.40952
5050,0.134,4.89819,8.31375
5051,0.16753,5.04903,8.46458
5052,0.12923,4.94368,8.51007
5053,0.28484,5.07776,8.52443
5054,0.0981,5.11845,8.50288
5055,0.0143,5.03465,8.56514
5056,0.14119,5.00354,8.42627
5057,0.14119,5.21901,8.34009
5058,0.10767,4.99156,8.32811
5059,0.08852,5.45125,8.43585
5060,0.18428,5.13283,8.47176
5061,0.17711,5.07057,8.39514
5062,0.27048,5.21901,8.88835
5063,0.65834,4.98438,8.94342
5064,0.61525,4.82875,8.3736
5065,0.64636,4.55821,8.33051
5066,0.51707,4.84073,7.56915
5067,0.39737,4.6037,7.70801
5068,0.07655,5.39378,8.3712
5069,0.43329,4.93649,7.86842
5070,0.25133,4.73778,8.60823
5071,0.56735,4.49118,9.39832
5072,0.81876,4.55103,9.27382
5073,0.57693,4.60849,8.96736
5074,0.51947,4.90298,8.82611
5075,0.43089,4.95804,8.36163
5076,0.41652,4.8934,8.46458
5077,0.43808,4.85509,9.06552
5078,0.93607,4.80721,9.04398
5079,0.82115,4.87425,7.68407
5080,0.32555,5.18788,7.68886
5081,-0.23709,4.88142,8.44064
5082,0.71101,5.03944,8.32571
5083,0.90733,5.23099,7.3824
5084,0.18428,5.37943,7.96419
5085,0.3423,5.37463,7.23636
5086,-0.15089,5.4321,8.73991
5087,-0.17245,5.34111,9.00568
5088,0.90733,4.94608,8.49332
5089,0.66792,5.01311,9.02003
5090,0.63919,4.80003,8.60104
5091,0.69664,4.76172,8.80455
5092,0.53864,4.80003,8.80455
5093,0.62482,4.67314,8.5771
5094,0.55539,4.78806,8.68245
5095,0.68947,4.74496,8.46458
5096,0.81396,4.563,8.4574
5097,0.56735,4.65877,8.56754
5098,0.66792,4.69708,8.47655
5099,0.66074,4.53427,8.43825
5100,0.58173,4.68271,8.35205
5101,0.24414,4.79045,8.56274
5102,0.19865,4.81679,8.76625
5103,0.1795,4.75693,9.12778
5104,0.37822,4.76891,8.42627
5105,0.45483,4.88861,8.455
5106,0.17471,4.85748,8.9075
5107,0.52905,4.86946,8.7471
5108,0.61525,4.62764,9.10863
5109,0.54102,4.84792,9.00089
5110,0.40695,4.58215,8.58189
5111,0.4644,4.53667,8.49809
5112,0.53145,4.92213,8.25629
5113,0.40216,4.77847,8.44304
5114,0.25133,4.63722,8.5795
5115,0.20584,4.84792,8.55795
5116,0.36864,4.76172,8.42148
5117,0.44046,4.8958,8.64894
5118,0.48836,4.92213,8.73752
5119,0.65355,4.69708,8.72794
5120,0.45723,4.91016,8.7854
5121,0.27048,4.9772,8.63217
5122,0.32794,4.76891,8.58189
5123,0.33751,4.80241,8.61542
5124,0.39018,4.70425,8.61063
5125,0.46919,4.70425,8.37839
5126,0.23456,4.73299,8.20361
5127,0.25612,4.69469,8.40233
5128,0.39737,4.64441,8.60344
5129,0.4261,4.91974,8.77104
5130,0.12444,4.79285,8.96257
5131,0.25372,4.93649,8.85962
5132,0.14119,4.92932,8.61781
5133,0.47878,4.78326,8.65611
5134,0.7972,4.86946,8.69922
5135,0.44525,4.74976,8.63936
5136,0.5506,4.5654,8.64655
5137,0.43808,4.90298,8.74471
5138,0.22978,4.67314,8.55556
5139,0.34709,4.57497,8.39754
5140,0.27048,4.77609,8.42387
5141,0.28006,4.65877,8.30177
5142,0.39977,4.6037,8.72076
5143,0.30879,4.77609,8.63217
5144,0.40935,4.6875,8.70879
5145,0.41412,4.78087,8.9099
5146,0.34709,4.82637,8.89075
5147,0.38301,4.7713,8.73991
5148,0.52905,4.85031,8.91229
5149,0.31596,4.87425,8.97455
5150,0.67509,4.59891,8.60344
5151,0.632,4.79524,8.79019
5152,0.43808,4.70186,8.64415
5153,0.58412,4.60609,8.65132
5154,0.5482,4.71623,8.46219
5155,0.60327,4.63004,8.04559
5156,0.66074,4.61328,8.59387
5157,0.26089,4.68031,8.65851
5158,0.25612,4.6851,8.27783
5159,0.34709,4.92932,8.94102
5160,0.41891,5.06099,9.00806
5161,0.65594,4.86467,8.67049
5162,0.7589,5.02269,9.01045
5163,0.44525,5.03705,8.96736
5164,0.54341,4.67792,8.50768
5165,0.62003,4.57019,8.50049
5166,0.3399,4.65877,8.55795
5167,0.52666,4.50075,8.60344
5168,0.64397,4.74496,8.55316
5169,0.59848,4.73299,8.14615
5170,0.78523,4.66116,7.89236
5171,0.53864,5.01071,8.58908
5172,0.90254,5.17113,8.63696
5173,1.02226,4.98198,9.16129
5174,0.71581,4.93649,9.30495
5175,0.86185,4.80003,8.4957
5176,0.79959,4.90536,8.55316
5177,0.67749,4.81439,8.41908
5178,0.55539,4.41934,7.97137
5179,0.40935,4.71863,8.51965
5180,0.57693,4.92213,8.26108
5181,0.33513,4.61807,8.09587
5182,0.11246,4.87665,8.38078
5183,0.28963,4.86467,8.47415
5184,0.50032,4.85509,8.68964
5185,0.32076,5.12325,8.80934
5186,0.3447,5.08972,8.69922
5187,0.41652,5.14,8.81892
5188,0.35667,5.11606,8.86681
5189,0.39737,5.1017,8.79738
5190,0.6727,4.96523,8.86441
5191,0.46919,4.82637,8.51007
5192,0.44286,4.84552,8.26585
5193,0.55779,4.98917,8.63457
5194,0.73735,4.83833,8.39037
5195,0.48117,4.66116,8.28023
5196,0.19386,4.79524,8.22276
5197,0.5506,4.65637,7.99771
5198,1.31435,4.4409,9.08229
5199,1.02226,5.10889,8.73752
5200,0.10289,5.02509,8.06235
5201,0.13161,4.99156,8.05038
5202,0.05022,5.45604,8.4167
5203,0.26569,5.53505,8.31615
5204,0.50032,5.37943,8.08151
5205,0.46202,5.36745,8.31136
5206,0.51947,5.39857,8.32811
5207,0.97198,5.24535,8.06235
5208,0.64636,5.19267,8.13419
5209,0.90494,5.29802,7.74153
5210,0.6727,5.37703,8.4957
5211,0.71101,5.54462,9.08707
5212,0.87381,5.46562,8.6226
5213,0.6703,4.92453,7.48535
5214,0.56735,4.63962,7.92828
5215,0.29442,4.7713,8.56035
5216,0.44765,4.9341,8.57471
5217,0.97198,5.13043,8.46938
5218,0.7541,5.21422,8.87878
5219,0.62961,4.96043,8.6226
5220,1.15155,4.6899,8.21558
5221,1.42688,4.66116,8.43825
5222,0.97198,4.68031,8.52443
5223,0.66313,4.74257,7.98813
5224,0.70143,4.99156,8.68964
5225,0.6344,4.78806,8.91229
5226,0.57454,4.63483,8.8716
5227,0.94565,4.81679,9.03679
5228,0.81157,4.75693,8.92906
5229,0.74214,4.76651,8.65851
5230,0.98874,4.69469,8.28262
5231,0.632,4.55582,8.76625
5232,0.83311,4.40498,8.72556
5233,0.56735,4.36189,8.31853
5234,0.38779,4.28288,8.55316
5235,0.58652,4.63483,8.76625
5236,0.60327,4.40977,8.32092
5237,0.84747,4.54623,8.79019
5238,0.6727,4.78566,8.75906
5239,0.73016,4.48639,8.75667
5240,0.86903,4.70425,8.87878
5241,0.40456,4.71384,8.96017
5242,0.76369,4.54863,8.41908
5243,1.01268,4.57976,8.38078
5244,0.52666,4.6851,8.77821
5245,0.65594,4.4409,8.85245
5246,0.76129,4.66116,8.82611
5247,0.56258,4.43611,8.64415
5248,0.96719,4.26373,8.56514
5249,0.70143,4.43132,8.71358
5250,0.66313,4.235,8.65611
5251,1.02704,4.23021,8.78061
5252,0.79002,4.22302,8.98651
5253,0.87381,3.97882,8.96736
5254,1.12761,3.96924,9.06073
5255,1.08929,3.97403,8.97215
5256,1.18745,3.76334,8.98412
5257,1.29041,3.83755,8.99609
5258,1.00789,3.58138,9.14453
5259,1.33112,3.53589,8.9075
5260,0.98874,3.64603,9.04877
5261,1.09409,3.60052,8.90511
5262,1.03902,3.71066,8.86681
5263,0.70862,3.89262,9.22115
5264,1.0031,3.90698,8.85245
5265,0.94325,4.10092,8.97455
5266,0.83791,4.17514,8.94102
5267,1.14915,3.90221,8.92188
5268,0.90254,4.34035,8.6226
5269,0.46202,4.45526,8.85722
5270,0.6368,4.46484,9.28819
5271,1.17549,4.54385,8.50768
5272,0.92648,4.40019,8.50049
5273,1.11803,4.30203,8.68964
5274,1.24013,4.62764,8.82132
5275,0.94565,4.4433,8.45979
5276,1.30238,4.64919,8.37599
5277,1.01747,4.80721,8.34247
5278,1.08211,4.71623,8.35205
5279,1.35745,4.83833,8.24431
5280,0.85466,4.95804,8.40952
5281,0.9241,4.9796,8.38797
5282,1.09169,4.99635,8.54599
5283,0.87143,4.97002,8.63457
5284,1.06775,4.99635,8.5412
5285,0.94804,5.03705,8.73033
5286,0.80199,4.88382,8.6609
5287,0.7589,4.77609,8.51965
5288,1.09888,4.85988,8.3329
5289,1.6208,4.35231,7.94743
5290,2.11162,4.08894,7.92589
5291,1.39575,5.0993,7.64098
5292,0.62721,5.02029,8.58669
5293,1.22337,4.95564,8.73752
5294,1.4149,4.85748,8.67288
5295,1.51546,4.77609,8.88116
5296,1.46278,4.70665,8.31615
5297,1.20183,4.80481,8.30177
5298,0.9624,4.83594,7.99771
5299,1.06296,4.95087,8.30417
5300,1.15155,4.87903,7.94504
5301,1.10127,4.88382,8.15573
5302,1.18745,4.9317,8.40952
5303,1.08929,5.11366,8.3353
5304,1.11803,5.02748,8.42867
5305,0.99353,5.26689,8.783
5306,0.98395,5.02988,8.43825
5307,1.14436,4.9341,8.49332
5308,0.99832,4.95564,8.62021
5309,1.12521,4.65398,8.29219
5310,1.42448,4.6013,8.17488
5311,1.06535,4.88142,8.35445
5312,1.19464,4.7713,8.04559
5313,1.70221,4.82637,8.45979
5314,1.28801,5.28844,9.1996
5315,0.40935,4.50793,8.22995
5316,0.62961,5.37703,7.48296
5317,0.62242,5.58054,7.58351
5318,0.61525,5.42491,7.75829
5319,1.69981,5.16394,8.30417
5320,1.51306,4.80481,8.68964
5321,1.46278,4.53906,9.14214
5322,1.50829,4.78566,8.85483
5323,1.23294,4.86227,8.31615
5324,1.14197,4.96762,8.31853
5325,1.20422,5.17831,8.33051
5326,1.28801,5.07536,7.97617
5327,1.5873,5.19267,8.34247
5328,1.16112,4.98438,8.12939
5329,1.25688,4.85509,8.06953
5330,1.25688,4.88142,8.04559
5331,0.95761,4.86946,8.03123
5332,0.93607,4.82875,7.96179
5333,0.89297,4.97481,7.90912
5334,0.80438,5.04424,8.54359
5335,1.27365,4.98677,8.68005
5336,1.50829,5.03226,9.00089
5337,1.32872,4.91016,8.88596
5338,1.58011,4.9772,8.81413
5339,1.21619,4.91974,8.20601
5340,1.00789,4.86467,8.22516
5341,1.01268,4.96523,7.95462
5342,0.93367,4.76651,8.05278
5343,1.00072,4.64441,7.97617
5344,1.0031,4.91495,8.22995
5345,0.93367,4.9796,8.07912
5346,1.06296,5.01071,8.01686
5347,1.17789,5.35548,8.47176
5348,1.0462,5.09691,8.49332
5349,1.17549,5.32196,9.15891
5350,1.21379,5.31717,8.85245
5351,1.03183,5.1017,8.2108
5352,1.15395,5.00832,8.09827
5353,1.07254,4.9341,7.74632
5354,0.96959,4.65877,7.69365
5355,1.0031,4.88142,8.35684
5356,0.9624,4.89819,8.20361
5357,1.19943,4.86707,8.33769
5358,1.01987,5.26212,8.43585
5359,0.97676,5.25253,8.42627
5360,1.14436,5.15437,8.52443
5361,1.04141,5.31956,8.38557
5362,1.02226,4.95804,8.61302
5363,1.34308,4.90298,8.41431
5364,0.78044,4.95804,8.10306
5365,0.94086,4.78806,7.93546
5366,1.03183,4.9341,8.07433
5367,0.94804,4.92213,8.14854
5368,1.22577,4.83833,8.38557
5369,0.97198,5.28127,8.81174
5370,0.96959,5.26929,8.69682
5371,1.01987,5.23099,8.49332
5372,0.91212,5.35069,8.61542
5373,1.0869,4.90536,8.23953
5374,1.20422,4.80721,8.41431
5375,0.91692,4.94368,8.13419
5376,0.81636,4.75453,8.04799
5377,0.96719,4.87425,8.31136
5378,0.64636,5.00114,8.01447
5379,0.91931,4.97241,8.07672
5380,1.12999,5.11845,8.3688
5381,1.13478,5.14958,8.56993
5382,1.24731,4.96762,8.88596
5383,1.10127,5.28844,8.51007
5384,0.87381,5.16394,8.30656
5385,0.95522,5.03944,7.8804
5386,0.70862,5.05621,7.61943
5387,0.51707,4.72102,7.76787
5388,0.72058,3.96205,9.48451
5389,0.90015,4.55342,9.15651
5390,0.9624,4.61089,8.38318
5391,1.00072,4.8934,8.51247
5392,0.65834,4.83115,8.47894
5393,0.88818,4.73778,8.41908
5394,0.82115,4.91734,8.99609
5395,1.03183,4.55342,8.88356
5396,1.31195,4.37865,8.42867
5397,1.26646,4.13205,8.75906
5398,1.03183,4.04106,8.73991
5399,1.34787,3.99557,8.61781
5400,1.15395,4.18712,8.84047
5401,1.32393,4.11288,8.65372
5402,1.22337,4.32118,9.02962
5403,1.21379,4.49358,8.9913
5404,1.18506,4.46962,8.20361
5405,0.83311,4.98917,8.23953
5406,0.99593,4.85509,8.26347
5407,1.34308,4.49358,8.62021
5408,1.12282,4.59653,8.70639
5409,0.51469,4.55582,8.33769
5410,0.76848,4.73059,8.22037
5411,0.69186,5.09451,8.35924
5412,0.8403,5.15916,7.94504
5413,0.94325,5.24774,8.60823
5414,0.87621,5.36028,8.7471
5415,0.73256,5.29323,8.76625
5416,0.89537,5.34351,8.60104
5417,0.70143,5.31477,8.06474
5418,0.82115,4.91495,8.05518
5419,0.93367,4.75214,8.14615
5420,0.66074,4.83594,8.11263
5421,0.48596,5.1424,7.43028
5422,0.11485,5.25493,8.19643
5423,0.88339,5.28606,7.90674
5424,0.88818,5.18071,8.43825
5425,0.90733,5.19507,8.90511
5426,0.98874,5.0993,8.40712
5427,1.00789,5.33154,8.25868
5428,0.45483,5.49913,8.69443
5429,0.59369,5.07057,8.29938
5430,0.58891,4.9796,8.47894
5431,0.48836,5.13521,8.64894
5432,0.65594,4.92213,8.08391
5433,1.07494,4.84792,7.62183
5434,1.0462,4.94847,7.96419
5435,1.3766,4.77847,8.34486
5436,1.46997,4.92932,8.4957
5437,0.98155,5.08255,8.48134
5438,0.77565,5.09212,8.52922
5439,0.87381,5.04424,8.55316
5440,1.16351,4.80003,8.35924
5441,1.3766,4.57019,8.26825
5442,1.29041,4.6875,8.46938
5443,1.2545,4.48878,8.58189
5444,1.22577,4.57497,8.39754
5445,0.88579,4.74736,8.84047
5446,0.90254,4.51512,8.68964
5447,1.02226,4.66595,8.45979
5448,1.11084,4.70665,8.70399
5449,1.25928,4.41217,8.68484
5450,1.48912,4.55821,8.62498
5451,1.38857,4.66116,8.51726
5452,1.37181,4.50314,8.48853
5453,1.40533,4.82158,8.34009
5454,0.95042,4.75214,8.73991
5455,1.04141,4.54863,8.82849
5456,1.36942,5.08255,8.51965
5457,1.15155,5.36505,8.11024
5458,1.68546,5.03944,7.9187
5459,1.5394,5.62123,7.99771
5460,1.92247,5.74335,7.15495
5461,1.79797,5.77686,6.50851
5462,2.37019,5.64519,7.69604
5463,3.12915,5.48956,6.46063
5464,1.92487,5.1376,7.62422
5465,1.89136,5.28127,7.87321
5466,2.20499,5.11845,7.61464
5467,1.30956,5.37703,8.72076
5468,1.08211,5.32675,7.95462
5469,0.78284,5.32196,8.38557
5470,0.78523,5.43689,9.19481
5471,1.12282,5.16394,8.56993
5472,0.90015,5.05142,8.4957
5473,1.15633,5.17592,8.55795
5474,0.93607,4.74976,8.01447
5475,1.30717,4.6899,8.07433
5476,1.13478,4.88622,7.83969
5477,0.69424,5.06099,7.78941
5478,1.23534,5.06339,7.73195
5479,1.06056,5.20226,7.82294
5480,0.93367,5.24055,8.39037
5481,1.67348,5.48238,8.3329
5482,1.18266,5.47279,8.49809
5483,1.36942,5.26212,8.68245
5484,1.09888,5.16154,8.68724
5485,0.67749,5.04663,8.59627
5486,0.91931,4.96043,7.95222
5487,0.73256,4.94847,8.0432
5488,0.60806,4.75693,8.47176
5489,0.97916,4.64441,8.15573
5490,0.91212,5.25014,8.19403
5491,0.53624,5.13283,8.25629
5492,1.09169,5.02748,8.42148
5493,0.85466,5.0993,8.85962
5494,0.87381,4.92213,8.41908
5495,1.03902,5.00832,8.10785
5496,0.58173,5.07536,8.44781
5497,0.61046,4.84792,8.3329
5498,0.59848,5.04903,8.43825
5499,0.50032,5.10889,8.2132
5500,0.4261,4.91495,8.03601
5501,0.80199,5.09691,8.35445
5502,0.47159,5.18788,8.3712
5503,0.46202,5.15916,8.96497
5504,0.52666,5.3459,8.65132
5505,0.43808,5.13283,8.06953
5506,0.25851,5.03226,8.56274
5507,0.62003,5.02988,8.40472
5508,0.50511,4.8934,8.42867
5509,0.87381,4.86707,8.2084
5510,0.77325,4.88622,8.11981
5511,0.78044,4.85509,8.07193
5512,0.82593,4.92693,8.2515
5513,0.62242,4.80003,8.49809
5514,0.89537,4.69229,8.68005
5515,0.78523,4.78806,8.783
5516,0.46919,4.55342,8.7471
5517,0.69904,4.45766,8.89793
5518,0.8786,4.61089,8.783
5519,0.57693,4.38823,8.28502
5520,0.34949,4.4433,8.68005
5521,0.44525,4.78087,8.61302
5522,0.20822,4.58934,8.76385
5523,0.632,4.6899,8.65611
5524,0.52187,4.92213,8.69203
5525,0.57933,4.81918,8.94821
5526,0.80438,4.84073,8.64175
5527,0.52187,5.01071,8.40472
5528,0.54581,4.92213,8.27544
5529,0.82115,4.94128,8.2108
5530,0.58652,4.80241,8.01207
5531,0.48357,4.83115,8.07193
5532,0.40216,5.05142,8.51726
5533,0.29681,4.88382,8.15813
5534,0.28963,5.12085,8.39514
5535,0.15556,5.35548,9.05833
5536,0.39737,5.1855,8.44064
5537,0.36864,5.2238,8.62498
5538,0.20584,5.41295,8.61302
5539,0.26089,5.08493,8.35924
5540,0.57214,4.83833,8.28741
5541,0.26569,4.94847,8.60104
5542,0.29921,4.87186,8.40233
5543,0.70383,4.73059,8.07193
5544,0.5099,4.88382,8.22755
5545,0.55299,4.77847,8.32092
5546,0.84747,4.9341,8.56993
5547,0.54581,4.91255,8.39993
5548,0.77565,5.13043,8.70399
5549,0.57454,5.0993,8.90511
5550,0.64159,4.90536,8.40233
5551,0.84987,4.83833,8.42148
5552,0.63919,4.97241,8.7016
5553,0.3447,4.93649,8.61542
5554,0.60327,4.69708,8.13896
5555,0.14359,4.96043,8.41908
5556,0.33751,4.69708,8.26108
5557,0.65355,4.77609,8.49332
5558,0.4285,4.86227,8.72794
5559,0.64159,4.78087,8.69203
5560,0.70143,4.76891,8.71358
5561,0.61525,4.83354,8.61063
5562,0.69904,4.79524,8.58669
5563,0.8786,4.812,8.49809
5564,0.56735,4.95326,8.71118
5565,0.81396,4.65637,8.63696
5566,0.62003,4.83833,8.59148
5567,0.43329,4.72102,8.3353
5568,0.4261,4.70425,8.52203
5569,0.32555,4.78566,8.68005
5570,0.40935,4.63962,8.46458
5571,0.32315,4.59891,8.56274
5572,0.17711,4.80481,8.89793
5573,0.20105,4.77847,8.52203
5574,0.51947,4.8958,8.2467
5575,0.27766,5.14719,8.6609
5576,0.59848,4.90059,8.47894
5577,0.74214,5.07536,8.58908
5578,0.37582,5.14479,8.7495
5579,0.44286,5.00114,8.56035
5580,0.3447,5.08972,8.69203
5581,0.1364,5.0155,8.52443
5582,0.25612,4.8934,8.22755
5583,0.43808,4.97481,8.36403
5584,0.5099,4.86467,8.27783
5585,0.6727,4.7282,8.19403
5586,0.68707,4.83354,8.35684
5587,0.47638,4.87665,8.20361
5588,0.51947,4.75214,8.34726
5589,0.54102,4.9772,8.55316
5590,0.56258,4.95564,8.85483
5591,0.85226,4.86467,9.07271
5592,0.69186,4.95326,8.98651
5593,0.59848,4.99156,9.00568
5594,0.65594,4.55821,8.92188
5595,0.61046,4.45766,8.89793
5596,0.69424,4.03867,8.37599
5597,0.68228,3.88066,8.45021
5598,0.50511,3.80882,8.36642
5599,0.38301,3.9046,8.64655
5600,0.57214,3.99318,8.66809
5601,0.48357,3.95966,8.77821
5602,0.61046,4.10092,9.03201
5603,0.78284,4.21584,9.58986
5604,0.62242,4.03627,9.76224
5605,0.81157,3.83516,9.64493
5606,0.97198,3.82799,9.4438
5607,0.99593,3.6987,9.41029
5608,1.09888,3.56223,9.14932
5609,1.08929,3.68912,8.64655
5610,0.90015,3.67953,8.70399
5611,0.85706,3.78967,8.76146
5612,0.69186,4.01952,8.68724
5613,0.7565,4.05304,8.70399
5614,0.67509,4.15359,8.80695
5615,0.67989,4.38344,8.6633
5616,0.66313,4.56779,8.51965
5617,0.60088,4.77847,8.63936
5618,0.39737,4.94368,8.86681
5619,0.64636,4.90059,8.31375
5620,0.5099,4.92453,8.51007
5621,0.22978,5.08733,8.37839
5622,0.3399,5.08255,8.71837
5623,0.73975,4.9341,8.88596
5624,0.70622,5.16873,8.53162
5625,0.65115,5.18311,7.93068
5626,0.84987,5.41055,8.08629
5627,1.55856,5.45364,7.68407
5628,1.21619,5.38422,8.00011
5629,1.25211,5.17113,7.82294
5630,1.0869,5.28127,7.93306
5631,1.01508,4.98198,8.22995
5632,1.19464,4.91734,8.45261
5633,1.04141,4.92213,8.07672
5634,0.78284,4.95804,8.07672
5635,0.70143,4.86227,7.95702
5636,0.16753,5.14958,8.72556
5637,0.60327,4.98198,8.17009
5638,0.81636,4.96523,8.91708
5639,0.66553,4.85031,8.99849
5640,0.86424,4.75932,8.86681
5641,0.61525,4.90059,8.97215
5642,0.39497,4.88382,9.13734
5643,0.66553,4.51752,8.92427
5644,0.5482,4.34512,8.83568
5645,0.38779,4.19669,8.82372
5646,0.51707,4.09853,8.59148
5647,0.72537,3.93811,8.4957
5648,0.91452,3.91896,8.22995
5649,1.10605,4.19189,8.48853
5650,1.24492,3.84474,8.72076
5651,1.14197,3.75137,8.70639
5652,1.0869,4.09853,8.76865
5653,0.67989,4.16795,9.80533
5654,1.14197,4.23021,9.58507
5655,1.23056,4.31639,9.32889
5656,0.88818,4.19429,9.29057
5657,0.99593,4.16078,8.98172
5658,1.03662,4.25655,8.67049
5659,0.98634,4.29245,8.6657
5660,0.95282,4.19189,8.7878
5661,0.99353,4.08894,8.73752
5662,1.15155,4.34035,8.39514
5663,0.70862,4.43132,8.38557
5664,1.02943,4.57976,8.34726
5665,1.11803,4.1105,8.29459
5666,1.59207,4.65877,8.32811
5667,0.9648,4.78326,8.53641
5668,1.52744,4.74736,8.7495
5669,1.64474,4.67314,8.127
5670,1.33589,4.82397,8.29219
5671,1.13478,4.56779,8.82611
5672,1.2114,4.45047,8.87878
5673,1.44363,4.56061,8.36163
5674,0.36864,4.61089,9.24269
5675,0.6727,4.45526,9.00089
5676,1.63518,4.45047,8.85245
5677,1.81474,5.1041,8.02165
5678,2.38217,5.05621,7.629
5679,2.16669,5.47758,6.57556
5680,1.83868,5.58054,7.02806
5681,2.32471,5.72418,7.70084
5682,1.81474,5.30521,7.05679
5683,1.23773,5.26212,8.55795
5684,1.29041,5.18311,8.38797
5685,1.06535,5.1017,8.51247
5686,1.0486,5.03944,7.93306
5687,1.16591,5.1376,8.19164
5688,1.11084,4.90536,8.26585
5689,1.10127,4.99396,8.4957
5690,1.46278,4.99156,8.51247
5691,0.91452,4.96043,8.54599
5692,0.83311,4.95087,8.45261
5693,0.81157,4.95087,8.44064
5694,0.78523,4.95087,8.6657
5695,0.7541,4.88861,8.26825
5696,0.89537,4.76651,8.90273
5697,0.77325,4.8934,8.72076
5698,0.8427,4.72342,8.68964
5699,0.94086,4.65877,8.63217
5700,0.81157,4.82875,8.6657
5701,1.31195,4.74257,8.32571
5702,1.209,4.69948,8.38078
5703,1.02466,4.81439,8.63217
5704,0.94565,4.55103,8.4167
5705,0.85706,4.73059,8.34966
5706,0.48357,4.92693,8.58669
5707,0.78284,4.70665,8.41431
5708,0.8786,4.60609,8.38797
5709,0.66792,4.75453,8.64415
5710,0.60088,4.86227,9.20439
5711,0.89537,4.54385,8.96017
5712,0.7182,4.96283,8.93384
5713,0.59608,5.08733,8.84766
5714,0.70622,4.77847,8.34966
5715,0.81157,4.73299,8.22755
5716,0.4668,4.86707,8.76865
5717,0.98874,4.34273,8.26108
5718,0.93607,4.51033,8.18924
5719,0.2178,4.75693,8.70399
5720,0.3399,4.57736,8.22276
5721,0.57454,4.70665,8.28262
5722,0.41174,4.86467,8.5795
5723,0.57933,4.88382,8.50768
5724,0.88579,4.83594,8.52682
5725,0.76369,5.09451,8.89075
5726,0.82832,5.02029,8.70639
5727,1.03902,4.87665,8.64655
5728,0.90254,4.93889,8.80455
5729,0.69186,4.83833,8.87399
5730,1.0031,4.63722,8.56035
5731,0.98874,4.59413,8.24191
5732,0.52905,4.67075,8.65851
5733,0.64397,4.54146,8.33051
5734,0.73975,4.51273,8.03841
5735,0.8403,4.7713,8.40952
5736,0.78284,4.78087,8.49809
5737,1.06535,4.6468,8.48613
5738,1.14197,4.91016,8.61781
5739,0.58173,4.82158,8.75906
5740,0.81396,4.80241,8.66809
5741,1.10605,4.85271,8.60104
5742,0.73016,4.68271,8.82372
5743,0.78044,4.48399,8.54599
5744,1.19464,4.66835,8.38078
5745,0.84987,4.72102,8.71597
5746,0.81636,4.59413,8.71597
5747,1.07971,4.60849,8.57231
5748,1.05817,4.82637,8.72794
5749,0.97438,4.84792,8.91708
5750,1.22816,4.68031,8.54599
5751,1.24971,4.74496,8.74471
5752,0.98395,4.75693,8.90273
5753,0.80438,4.61328,8.51007
5754,0.93607,4.58694,8.30896
5755,0.72298,4.77609,8.64894
5756,0.61525,4.73059,8.83328
5757,0.86424,4.58694,8.38557
5758,0.70383,4.6875,8.5412
5759,0.31117,4.70905,8.88596
5760,0.58891,4.70665,8.75188
5761,0.69186,4.66835,8.59387
5762,0.5099,4.79285,8.95778
5763,0.48836,4.67314,9.14693
5764,0.83551,4.60609,8.80695
5765,1.0031,4.64441,8.58429
5766,0.72298,4.52469,8.91948
5767,0.98874,4.51273,8.67766
5768,1.28322,4.5654,8.46698
5769,0.80438,4.73778,8.52682
5770,0.72537,4.66835,8.90511
5771,1.10365,4.40498,8.69922
5772,1.19704,4.50314,8.82611
5773,0.81157,4.55821,8.94821
5774,0.86424,4.59891,8.38797
5775,0.82353,4.6037,8.32332
5776,0.62961,4.79045,8.62498
5777,0.79002,4.50554,8.58189
5778,0.91452,4.63243,8.42627
5779,0.86664,4.72102,8.58429
5780,0.7182,4.6037,8.91708
5781,1.02704,4.71863,8.6226
5782,0.82115,4.97241,8.45021
5783,0.69664,4.96523,8.93144
5784,1.01268,4.85748,8.80217
5785,1.06535,4.87186,8.71837
5786,0.9241,4.84073,9.03918
5787,1.01028,4.67075,8.85722
5788,0.85945,4.69229,8.3712
5789,0.71581,4.74736,8.30417
5790,0.73495,4.69469,8.50049
