idx,x,y,z
148,8.99255,0.77538,-0.03963
149,9.16254,0.83284,0.61877
150,9.03804,0.83284,0.3195
151,8.98059,1.0531,-0.10905
152,9.16733,1.12492,-0.03004
153,9.10269,0.96452,-0.07793
154,9.3062,0.90945,-0.00131
155,9.15776,0.85439,0.2812
156,8.73877,0.92621,0.38416
157,9.57434,1.19914,0.37218
158,9.06677,1.09142,-0.16173
159,9.07396,0.61256,-0.18088
160,9.15776,0.79692,-0.03004
161,9.18887,0.66524,0.00346
162,9.11705,0.62933,0.05853
163,9.25113,0.5168,-0.05159
164,9.31577,0.72989,-0.04919
165,8.82736,0.54793,-0.0947
166,9.22958,0.58144,0.0298
167,8.92073,1.05789,0.25487
168,9.33014,1.16803,0.20459
169,8.84891,1.30688,0.03938
170,9.27267,1.16324,0.14952
171,9.06438,1.02916,0.14952
172,9.1362,0.88312,0.02263
173,9.17691,0.81607,-0.05399
174,9.13382,0.8448,-0.08751
175,9.16254,0.91902,0.02023
176,9.11226,0.99324,0.01305
177,9.11945,1.02197,0.06093
178,9.03087,1.01718,0.09685
179,9.13382,1.02676,0.0298
180,9.06917,0.9669,0.05136
181,9.1362,0.97409,0.05136
182,9.12903,1.02437,0.02502
183,9.11226,0.9669,0.03938
184,9.13142,0.97649,0.04657
185,9.17691,0.98367,0.09445
186,9.0955,0.95015,0.08487
187,9.10509,0.9286,0.15431
188,9.1362,0.94057,0.16867
189,9.12903,1.00761,0.1974
190,9.08832,0.96213,0.1998
191,9.1386,0.9693,0.14952
192,9.03325,0.90945,0.21176
193,9.11705,0.88072,0.2381
194,9.15057,0.88791,0.20219
195,9.06917,0.90706,0.29317
196,9.10269,0.93579,0.1974
197,9.13142,0.9693,0.19261
198,9.11465,0.931,0.1974
199,9.16733,0.9286,0.26443
200,9.17451,0.97649,0.1998
201,9.14339,0.93819,0.20699
202,9.07156,0.9669,0.1974
203,9.1362,0.98846,0.15669
204,9.06917,0.97169,0.16148
205,9.11465,0.9286,0.15669
206,9.10986,0.98367,0.15431
207,9.02368,0.99084,0.18782
208,9.16016,0.92142,0.16867
209,9.08592,1.03395,0.11839
210,9.08354,0.96213,0.10641
211,9.13382,0.9334,0.15909
212,9.11465,0.96452,0.17586
213,9.16493,0.99084,0.16628
214,9.10748,0.96452,0.25008
215,9.12663,1.15366,0.12318
216,9.21761,1.11775,0.19501
217,9.16254,1.01001,0.13275
218,9.1386,0.94296,0.03459
219,9.07635,0.91902,0.07291
220,9.14339,0.97409,0.02263
221,9.12903,0.95494,0.01544
222,9.06677,0.9693,0.05853
223,9.08832,1.02437,0.06093
224,9.10509,1.01958,0.07051
225,9.07396,1.07704,0.09924
226,9.16972,1.0507,0.02742
227,9.06677,0.91902,0.06093
228,9.11705,1.02437,-0.05638
229,9.07875,1.01241,-0.03963
230,9.12184,1.02197,0.06572
231,9.16016,1.06029,0.05853
232,9.0979,0.89508,0.0777
233,8.99255,0.81607,0.05614
234,9.11226,0.8448,0.01784
235,9.16254,0.75383,-0.01329
236,9.10269,0.7251,-0.11864
237,9.05002,0.70834,-0.01808
238,9.10748,0.78734,-0.03004
239,9.16733,0.77777,-0.06117
240,9.0955,0.76819,-0.06117
241,9.07875,0.71312,-0.03723
242,9.24155,0.73946,-0.1282
243,9.12424,0.67003,-0.17848
244,9.10748,0.78496,-0.06836
245,9.13142,0.90227,-0.03963
246,9.18648,0.86635,0.00346
247,9.14099,0.91902,-0.00131
248,9.14339,0.85439,0.07291
249,9.13382,0.88072,0.0322
250,9.14099,0.89508,0.0753
251,9.13142,1.04114,0.17825
252,9.15536,1.00043,0.18542
253,9.14578,1.02916,0.21176
254,9.17451,1.12492,0.21655
255,9.12184,0.9693,0.21176
256,9.13382,0.94775,0.13994
257,9.10269,0.98607,0.21176
258,9.13142,0.9669,0.13275
259,9.12663,0.94057,0.15431
260,9.12184,1.00282,0.13037
261,9.0955,0.95734,0.14233
262,9.0955,0.95494,0.1136
263,9.16733,0.98607,0.15192
264,9.06917,0.98846,0.05614
265,9.07875,0.92381,0.04178
266,9.14578,0.90466,-0.02765
267,9.1003,0.89987,-0.04442
268,9.1003,0.82565,-0.03484
269,9.05721,0.78973,-0.16173
270,9.17691,0.8089,-0.2144
271,9.10269,0.78496,-0.19286
272,9.11945,0.81367,-0.23595
273,9.08354,0.82805,-0.19046
274,9.00693,0.75143,-0.19046
275,9.15776,0.84241,-0.18806
276,9.07635,0.78973,-0.15454
277,9.11705,0.9286,-0.14737
278,9.09071,0.91663,-0.09947
279,9.12903,0.97888,-0.07553
280,9.03804,1.0555,0.02023
281,9.12424,1.04831,-0.07553
282,9.20325,1.04591,0.00586
283,9.1841,1.06746,0.08966
284,9.04523,0.95494,0.06093
285,9.18648,1.07704,-0.01329
286,9.13382,1.01718,0.05376
287,9.05721,1.03395,0.07291
288,9.1841,1.05789,0.04178
289,9.10509,1.13211,0.04178
290,9.09311,1.0507,0.02502
291,9.08354,0.95734,-0.00371
292,9.10986,0.99324,0.0322
293,9.03804,0.98846,0.0322
294,9.00214,1.06029,0.06332
295,9.06677,1.01001,0.16628
296,9.07635,1.08662,0.08008
297,9.04283,0.95255,0.08247
298,9.05241,0.90466,0.08008
299,9.08832,0.8448,0.02502
300,9.04523,0.83524,0.06093
301,9.27507,0.80411,-0.07553
302,9.23915,0.69876,-0.04202
303,9.15057,0.761,0.00586
304,9.14578,0.761,-0.00131
305,9.19366,0.78256,0.00108
306,9.20085,0.69397,-0.07793
307,9.20085,0.67961,-0.12103
308,9.16972,0.67961,-0.03244
309,9.19846,0.78017,-0.04919
310,9.06198,0.88551,-0.05159
311,9.13142,0.88551,-0.03244
312,9.01889,0.94296,0.01065
313,9.0141,1.01958,-0.06836
314,9.10269,0.95255,0.10881
315,9.15776,0.9669,0.00826
316,9.06677,0.91423,0.0777
317,9.09311,1.01001,-0.02048
318,9.14099,0.95973,0.02502
319,9.10269,1.04831,0.08966
320,9.14099,1.06746,0.08247
321,9.15297,1.06268,0.07051
322,9.08115,1.06985,0.04657
323,9.07396,1.0148,-0.00131
324,9.12663,0.98846,0.04178
325,9.21043,1.03156,-0.00131
326,9.11945,0.99324,-0.04681
327,9.11226,0.98367,0.0777
328,9.10986,1.14647,0.12079
329,9.11705,1.03874,-0.02286
330,9.0979,0.98367,0.04417
331,9.21043,0.94536,0.10164
332,9.19606,0.93579,-0.25989
333,9.1817,0.71312,-0.0947
334,9.14578,0.79932,-0.0923
335,9.12663,0.76819,-0.16412
336,9.06677,0.74425,-0.12103
337,9.03325,0.81607,-0.02765
338,9.08115,0.79932,-0.17371
339,8.98059,0.79453,-0.12103
340,8.98537,0.72989,-0.14737
341,8.96622,0.77777,-0.11864
342,9.11465,0.85439,-0.0085
343,9.06198,0.92621,-0.18327
344,9.11705,0.85199,-0.09947
345,9.21281,0.91423,-0.01808
346,9.24873,0.86635,-0.10905
347,9.17691,0.83284,-0.20004
348,9.25352,0.8448,-0.15694
349,9.14099,0.89029,-0.15215
350,9.17212,0.87833,-0.14497
351,9.16016,0.96213,-0.07793
352,9.16493,0.99084,-0.10666
353,9.02608,0.98607,0.04417
354,9.1841,1.08183,0.12079
355,9.00931,1.11536,0.06812
356,9.06198,1.00761,0.0298
357,9.09311,1.00761,0.16148
358,9.06438,0.94536,0.04417
359,9.02847,0.83284,0.05614
360,9.07875,0.87833,0.02023
361,9.14099,0.91423,0.01305
362,9.15057,0.8472,0.06093
363,9.07156,0.84959,0.02502
364,9.10986,0.81847,0.0777
365,9.21043,0.81129,0.06812
366,9.26071,0.70116,-0.02525
367,9.22,0.6389,-0.05159
368,9.25592,0.67961,-0.01569
369,9.16016,0.66045,0.06572
370,9.20325,0.57906,-0.01569
371,9.25113,0.6006,-0.03723
372,9.12424,0.64848,-0.03244
373,8.99974,0.57426,-0.05638
374,9.01889,0.64369,-0.06596
375,8.87285,0.64848,-0.07793
376,8.99974,0.71791,-0.08272
377,8.93031,0.73228,-0.11385
378,9.09311,0.77058,-0.2168
379,8.88721,0.79692,-0.24553
380,9.11226,0.78256,-0.16412
381,9.06917,0.75143,-0.21919
382,9.31339,0.84001,-0.17609
383,9.33972,0.76819,-0.21919
384,9.32774,0.77538,-0.14737
385,9.29662,0.83762,-0.133
386,9.24394,0.87114,-0.05159
387,9.20085,0.94536,-0.06836
388,8.98537,0.90945,0.00346
389,9.06438,0.94775,0.01305
390,8.99016,0.85678,-0.0923
391,9.03325,0.84001,-0.01808
392,8.94946,0.82086,-0.12581
393,8.95903,0.74664,-0.18327
394,8.95903,0.77298,-0.12103
395,9.00693,0.77538,-0.08272
396,9.09071,0.82805,-0.14977
397,9.06677,0.74425,-0.133
398,9.27986,0.74185,-0.11624
399,9.2224,0.761,-0.11864
400,9.23677,0.68439,-0.07793
401,9.27028,0.64369,-0.11624
402,9.25113,0.71312,-0.12343
403,9.20325,0.67482,-0.15933
404,9.21521,0.74185,-0.16412
405,9.06677,0.78496,-0.19286
406,8.94467,0.72989,-0.1306
407,8.87524,0.76819,-0.18327
408,8.8896,0.81607,-0.133
409,9.04523,0.86395,-0.20482
410,8.79144,0.77538,-0.2168
411,9.03804,0.83524,-0.10426
412,9.04523,0.82565,-0.18088
413,9.09071,0.77538,-0.17848
414,9.36604,0.8065,-0.09947
415,9.43549,0.78256,-0.23595
416,9.37083,0.77298,-0.21201
417,9.32535,0.82086,-0.03963
418,9.38521,0.8089,-0.02525
419,9.37323,0.82086,-0.13779
420,9.17691,0.67961,-0.10187
421,9.18887,0.67242,0.06093
422,8.93269,0.71312,-0.04442
423,8.86087,0.63173,-0.0061
424,8.892,0.59102,0.13754
425,8.80341,0.61975,0.17107
426,8.8537,0.56468,0.03459
427,8.87764,0.55032,0.03699
428,8.92552,0.57187,0.01305
429,8.99255,0.58623,0.06332
430,9.29422,0.58623,0.04657
431,9.20085,0.65327,-0.14018
432,9.3421,0.55989,-0.03963
433,9.55519,0.65807,-0.0923
434,9.44505,0.8065,-0.20242
435,9.25352,0.78973,-0.16891
436,9.17212,0.72989,-0.14018
437,9.17451,0.90706,-0.15215
438,9.0955,0.85199,-0.16652
439,8.95425,0.78496,-0.19765
440,8.87524,0.74185,-0.12581
441,8.93031,0.84959,-0.04442
442,8.8896,0.66524,-0.07315
443,8.80341,0.71552,-0.26947
444,9.10748,0.67961,-0.06117
445,9.06917,0.75623,-0.07793
446,9.07875,0.75143,-0.20482
447,9.2224,0.68439,-0.14018
448,9.34929,0.73706,-0.16652
449,9.33972,0.85199,-0.20721
450,9.4283,0.77298,-0.18806
451,9.34929,0.7634,-0.33411
452,9.20564,0.71312,-0.28383
453,9.12663,0.78973,-0.17131
454,8.98776,0.66524,-0.19765
455,8.86566,0.67482,-0.24553
456,8.82736,0.57906,-0.18567
457,8.86806,0.62694,-0.24074
458,8.78905,0.64848,-0.24313
459,8.98297,0.56468,-0.1306
460,9.06438,0.66045,-0.22638
461,9.24873,0.73468,-0.20721
462,9.30859,0.65807,-0.26707
463,9.42351,0.67722,-0.30299
464,9.3062,0.7634,-0.06117
465,9.37802,0.67722,-0.16891
466,9.17691,0.69157,-0.24553
467,9.30859,0.59821,-0.22638
468,9.03564,0.63411,-0.2168
469,9.0117,0.55989,-0.24074
470,8.98297,0.59821,-0.2982
471,8.91354,0.46652,-0.22876
472,8.96861,0.49046,-0.2144
473,9.02368,0.46892,-0.27187
474,9.12424,0.39709,-0.36284
475,8.98776,0.35638,-0.17848
476,9.15297,0.40189,-0.12103
477,9.28705,0.41145,-0.28862
478,9.25592,0.36357,-0.27904
479,9.24634,0.38991,-0.18567
480,9.35887,0.38033,-0.30537
481,9.12663,0.3085,-0.44664
482,9.12424,0.24387,-0.35565
483,9.25113,0.3947,-0.39157
484,8.94467,0.34442,-0.42989
485,8.87764,0.30611,-0.37482
486,8.90636,0.34442,-0.28383
487,8.9758,0.36597,-0.30299
488,9.08115,0.36597,-0.3006
489,9.12184,0.24866,-0.41791
490,9.04762,0.3085,-0.39636
491,9.26311,0.34921,-0.27426
492,9.29422,0.29893,-0.32214
493,9.29182,0.33484,-0.37003
494,9.3421,0.41385,-0.35565
495,9.22719,0.33244,-0.33171
496,9.07635,0.37315,-0.37482
497,9.01649,0.37315,-0.23595
498,9.07396,0.45454,-0.37721
499,9.02847,0.36118,-0.36763
500,9.06438,0.35159,-0.34369
501,8.93988,0.38512,-0.33171
502,9.08354,0.42821,-0.31975
503,9.12663,0.38272,-0.34848
504,9.05481,0.34203,-0.30537
505,9.10509,0.37076,-0.25989
506,9.08354,0.33723,-0.32214
507,9.25113,0.34203,-0.32933
508,9.02368,0.35878,-0.44424
509,9.21761,0.31569,-0.4203
510,9.26311,0.35878,-0.53761
511,9.1003,0.31808,-0.53044
512,9.10986,0.2726,-0.4227
513,9.22719,0.28456,-0.49452
514,9.18887,0.26302,-0.54001
515,9.04762,0.24147,-0.45143
516,9.16016,0.25104,-0.48016
517,9.1817,0.26062,-0.57353
518,9.13142,0.16725,-0.43945
519,9.1386,0.2726,-0.41312
520,9.18648,0.22232,-0.36523
521,8.94228,0.20316,-0.31256
522,8.92552,0.17442,-0.2551
523,8.95663,0.2271,-0.35805
524,8.91354,0.09303,-0.37003
525,8.99495,-0.00514,-0.41551
526,9.03564,0.08105,-0.4203
527,9.06438,0.03796,-0.46579
528,9.3038,0.00923,-0.54001
529,9.37083,-0.06259,-0.4586
530,9.17451,0.00204,-0.55917
531,9.32774,-0.05782,-0.46819
532,9.39957,-0.14879,-0.55199
533,9.22719,-0.11047,-0.64775
534,9.02129,-0.15598,-0.6693
535,9.12663,-0.25653,-0.61662
536,9.02368,-0.12964,-0.57114
537,8.98537,0.03796,-0.56395
538,9.05721,-0.07217,-0.47058
539,9.15776,-0.11766,-0.35088
540,9.18648,0.08824,-0.64536
541,9.16733,-0.1416,-0.57114
542,9.03564,-0.06978,-0.48256
543,9.27747,-0.04344,-0.51128
544,9.21043,-0.0602,-0.57832
545,9.18648,-0.03625,-0.65733
546,9.20804,-0.00035,-0.61423
547,9.12424,0.11937,-0.59747
548,8.91594,0.05472,-0.60945
549,8.88721,-0.05302,-0.69084
550,9.02129,-0.03386,-0.55678
551,8.89679,0.03557,-0.56395
552,8.9734,-0.06499,-0.51367
553,9.18648,-0.04823,-0.631
554,9.19127,0.08105,-0.59987
555,9.07156,0.00204,-0.59508
556,9.34929,0.03796,-0.71478
557,9.32774,-0.01471,-0.71478
558,9.12424,0.11218,-0.64056
559,9.19366,0.05711,-0.63339
560,9.1817,0.07147,-0.69563
561,8.90398,0.07147,-0.5472
562,8.91594,0.05472,-0.57114
563,8.99016,0.00444,-0.73395
564,8.95663,-0.02908,-0.71478
565,8.86087,-0.02669,-0.66451
566,9.13142,-0.10809,-0.7507
567,9.15297,-0.04344,-0.7507
568,9.28943,-0.00275,-0.66451
569,9.33972,0.08105,-0.65015
570,9.3038,0.04993,-0.6693
571,9.48576,0.09064,-0.66451
572,9.32056,0.08585,-0.70522
573,9.13142,0.10739,-0.71001
574,9.07635,0.06909,-0.67409
575,8.94467,0.07866,-0.58311
576,8.8896,0.03796,-0.60706
577,8.88242,-0.08414,-0.62621
578,8.94946,-0.17992,-0.63817
579,8.88481,0.03557,-0.59987
580,9.08592,-0.04105,-0.65973
581,9.04523,-0.11287,-0.72676
582,9.21043,-0.04584,-0.51128
583,9.21521,0.08585,-0.59508
584,9.26788,-0.03386,-0.56874
585,9.21521,0.01163,-0.49692
586,9.15776,-0.00992,-0.40115
587,9.17931,-0.0219,-0.58789
588,9.04523,-0.05063,-0.5448
589,9.21281,-0.07936,-0.5448
590,9.08354,-0.00992,-0.63339
591,9.05721,-0.07457,-0.69563
592,9.1841,-0.12724,-0.61183
593,9.02608,-0.06499,-0.59747
594,9.06438,-0.04823,-0.56395
595,9.21281,-0.15837,-0.55199
596,9.3445,-0.06259,-0.62381
597,8.95903,0.05232,-0.58789
598,9.22479,-0.00992,-0.54001
599,9.22479,0.02599,-0.63817
600,9.06438,-0.03625,-0.45143
601,8.97101,0.07866,-0.5424
602,9.24394,-0.07457,-0.54001
603,9.0141,-0.0602,-0.59747
604,8.83453,-0.04584,-0.43227
605,9.19846,-0.0219,-0.62381
606,9.0141,-0.03865,-0.72197
607,9.18887,0.0188,-0.61902
608,9.21521,0.09064,-0.65973
609,9.22479,-0.05542,-0.61902
610,9.21281,0.03078,-0.71718
611,9.19606,0.03796,-0.64056
612,9.15776,-0.0195,-0.631
613,9.02608,-0.04823,-0.59029
614,9.32056,-0.02908,-0.64296
615,9.04283,0.08105,-0.64296
616,8.90875,-0.02429,-0.48016
617,9.05481,-0.05542,-0.65973
618,9.03804,-0.09851,-0.55438
619,8.91833,-0.03625,-0.48494
620,9.12184,-0.11526,-0.4586
621,9.3062,-0.08414,-0.61423
622,8.93509,0.04993,-0.57114
623,9.26311,-0.10091,-0.48016
624,9.24634,-0.06499,-0.58549
625,9.09311,-0.03386,-0.49931
626,9.28226,0.01163,-0.47537
627,9.22479,-0.07936,-0.57832
628,9.07875,-0.14639,-0.48256
629,8.97101,-0.05542,-0.39636
630,9.20804,-0.20625,-0.47777
631,8.95425,-0.12006,-0.34608
632,9.0955,-0.06499,-0.38918
633,8.93748,-0.06499,-0.61183
634,9.05241,-0.08176,-0.47777
635,8.87764,0.03796,-0.40115
636,9.19846,-0.11766,-0.40355
637,9.06438,0.03317,-0.5041
638,9.25592,0.02359,-0.56155
639,9.17691,-0.09851,-0.46579
640,9.15057,-0.10091,-0.4227
641,9.31099,0.01163,-0.68607
642,9.02608,-0.16075,-0.49213
643,9.41872,-0.19427,-0.49692
644,8.84412,0.00923,-0.58311
645,9.36366,0.03796,-0.59029
646,9.03325,0.03317,-0.64536
647,9.26788,0.00204,-0.69563
648,8.98537,0.19359,-0.65733
649,9.14339,-0.14879,-0.38438
650,9.14818,0.03317,-0.55678
651,8.82018,-0.10809,-0.49452
652,9.60547,-0.02429,-0.65973
653,8.54245,-0.14879,-0.64775
654,9.35408,-0.10091,-0.61662
655,8.87524,-0.0195,-0.71957
656,9.29422,-0.08176,-0.52325
657,9.15536,-0.00035,-0.6669
658,9.36366,-0.11766,-0.57832
659,9.28226,0.14331,-0.53761
660,9.02608,-0.10091,-0.35327
661,9.45943,-0.0219,-0.5065
662,8.892,0.0643,-0.53761
663,9.40436,-0.02429,-0.57832
664,8.67174,-0.03386,-0.65973
665,9.19606,-0.04344,-0.70761
666,8.5592,-0.0195,-0.62141
667,9.08354,-0.10809,-0.42509
668,9.08592,-0.03386,-0.65494
669,8.96622,-0.07217,-0.72676
670,9.32535,0.01642,-0.57832
671,8.89679,-0.0602,-0.49213
672,9.52406,-0.11287,-0.63579
673,9.11945,0.06909,-0.55199
674,9.59111,-0.04105,-0.51846
675,9.06438,-0.12485,-0.52565
676,9.43069,-0.02908,-0.74591
677,9.11465,0.0619,-0.56635
678,9.15297,-0.14879,-0.40594
679,9.15536,-0.00992,-0.70522
680,8.86327,-0.12485,-0.64056
681,9.16972,-0.02908,-0.41312
682,8.8058,-0.11047,-0.461
683,8.99255,-0.08176,-0.58072
684,8.77946,-0.05542,-0.35565
685,9.08832,-0.17273,-0.31256
686,9.02608,-0.144,-0.58072
687,9.03804,-0.16794,-0.53761
688,9.34929,-0.04584,-0.42509
689,9.05721,-0.11766,-0.36044
690,9.49773,-0.12245,-0.49452
691,9.14339,-0.12245,-0.38678
692,9.58871,0.03078,-0.30777
693,9.09071,-0.10091,-0.35805
694,9.29182,-0.1416,-0.41791
695,8.90636,0.03796,-0.38438
696,9.18648,-0.13921,-0.31735
697,8.94228,-0.06738,-0.57353
698,8.93269,-0.12485,-0.57353
699,9.08354,-0.04823,-0.55199
700,8.98537,-0.16554,-0.39876
701,9.12663,-0.11526,-0.55438
702,8.99495,-0.10091,-0.52325
703,9.44984,-0.00752,-0.5448
704,9.01889,-0.06978,-0.49931
705,9.27028,-0.12006,-0.60466
706,9.21281,0.01163,-0.51128
707,9.33253,-0.11766,-0.37961
708,9.15297,-0.00992,-0.52325
709,9.20325,-0.17992,-0.57353
710,9.23677,0.02838,-0.47537
711,8.95663,-0.10809,-0.37242
712,9.11465,-0.09851,-0.65733
713,9.04762,-0.0602,-0.59508
714,9.16254,-0.04344,-0.45622
715,8.77708,-0.00035,-0.53284
716,9.16493,-0.12245,-0.5448
717,8.87764,-0.03386,-0.51367
718,9.26788,0.02119,-0.46819
719,9.08354,-0.06259,-0.54001
720,9.3062,-0.05782,-0.64056
721,9.04523,0.00684,-0.46339
722,9.21043,-0.0602,-0.39636
723,9.33972,-0.05302,-0.61902
724,9.20085,-0.12006,-0.65733
725,9.29662,0.01402,-0.4586
726,8.95425,-0.11287,-0.40833
727,9.34929,-0.07697,-0.57593
728,8.83214,-0.12724,-0.50171
729,9.44028,-0.12964,-0.28143
730,9.00453,-0.16554,-0.48016
731,9.05721,-0.24934,-0.53761
732,8.87045,-0.07217,-0.42989
733,9.35887,-0.15118,-0.31496
734,8.95663,-0.09612,-0.51607
735,9.11226,-0.17513,-0.45143
736,8.90636,-0.08414,-0.3389
737,9.02368,-0.13921,-0.24553
738,9.23915,-0.17033,-0.45622
739,9.02129,-0.16315,-0.40594
740,9.42351,-0.11287,-0.23355
741,8.88721,-0.16315,-0.32214
742,9.38042,-0.20865,-0.37003
743,9.16016,-0.13203,-0.36763
744,9.33972,-0.09851,-0.39157
745,9.23438,-0.15358,-0.44424
746,9.26311,-0.22061,-0.43466
747,9.15536,-0.08414,-0.48734
748,9.23438,-0.08893,-0.32693
749,9.12424,-0.12245,-0.40355
750,9.1003,-0.19667,-0.4203
751,8.87764,-0.01471,-0.53284
752,8.99734,-0.13681,-0.39876
753,8.99495,-0.15118,-0.52565
754,8.80341,-0.05542,-0.60226
755,9.30859,-0.02669,-0.61662
756,8.94707,0.03317,-0.75789
757,9.15776,-0.18231,-0.52565
758,9.26549,-0.07936,-0.57114
759,9.53604,-0.04105,-0.55678
760,9.15536,-0.15118,-0.46819
761,9.34929,-0.21822,-0.40594
762,9.16016,-0.02908,-0.49213
763,9.21521,-0.16315,-0.3365
764,9.22719,-0.00992,-0.45143
765,8.96622,-0.12485,-0.52086
766,9.02847,0.02119,-0.4203
767,8.91354,-0.05782,-0.47537
768,9.12424,-0.04584,-0.68845
769,8.94228,-0.02908,-0.65733
770,9.23198,-0.06738,-0.5448
