idx,x,y,z
3920,-0.00774,-0.01279,0.00458
3921,0.00824,0.00639,0.00032
3922,-0.00027,-0.00853,0.00777
3923,0.00291,0.00533,0.0099
3924,-0.00774,0.0,0.00883
3925,0.00398,0.00639,0.0163
3926,-0.00346,0.00107,0.00137
3927,-0.00667,-0.00214,0.00671
3928,0.0157,0.01704,0.00883
3929,-0.00774,-0.00107,0.00565
3930,-0.00986,0.0,0.00351
3931,-0.01093,-0.00853,0.00137
3932,-0.00986,-0.00853,0.00565
3933,0.01144,0.01065,0.00244
3934,0.00186,-0.01065,-0.00182
3935,-0.00027,0.00426,0.00458
3936,-0.00533,0.00716,0.0079
3937,0.01279,0.00288,0.00151
3938,0.00214,0.00076,-0.00381
3939,-0.01065,-0.00351,0.00365
3940,-0.00319,-0.00456,0.00044
3941,-0.00533,0.00076,0.0079
3942,-0.00426,0.00928,0.00258
3943,-0.01491,0.00609,0.01003
3944,0.00214,0.00928,-0.00488
3945,-0.00639,-0.00244,0.00044
3946,0.00426,0.01248,0.00044
3947,-0.0213,-0.01309,0.00365
3948,-0.00319,0.01567,0.00365
3949,-0.00319,0.02846,0.01535
3950,-0.01918,0.02313,0.02495
3951,0.01598,0.03165,0.01323
3952,-0.00426,0.01353,0.00897
3953,0.01704,0.021,0.00577
3954,0.00639,0.01353,0.00151
3955,0.00426,0.01353,0.01323
3956,-0.01279,0.02206,0.01216
3957,-0.0213,0.021,0.01855
3958,-0.00639,-0.00031,0.00151
3959,0.01065,-0.00244,-0.00488
3960,-0.00853,-0.02374,0.00151
3961,0.01065,0.00076,-0.00063
3962,0.01491,-0.01416,0.00365
3963,0.00107,-0.01735,-0.00169
3964,-0.00319,-0.0099,0.0047
3965,-0.00319,-0.01949,-0.00275
3966,-0.00319,-0.01735,0.0079
3967,-0.01279,-0.0099,-0.00169
3968,0.00214,0.00395,0.00577
3969,0.00107,-0.0099,0.00365
3970,0.00214,0.00928,0.00577
3971,-0.01704,-0.00883,0.0079
3972,0.01704,0.01567,0.00151
3973,-0.00639,-0.01416,0.0079
3974,0.02237,0.0242,0.01109
3975,0.00319,0.00821,0.01535
3976,0.01811,0.01141,-0.00063
3977,0.00533,-0.00137,0.00044
3978,0.00639,0.00395,0.01323
3979,0.0,0.00928,0.0079
3980,0.0309,0.03165,0.00577
3981,0.00639,0.00182,0.0143
3982,-0.00958,-0.03014,0.0047
3983,-0.00639,-0.01096,0.00365
3984,-0.01598,-0.01628,0.01323
3985,-0.01065,-0.0099,0.00577
3986,-0.02025,-0.00563,0.00684
3987,-0.01065,0.00076,0.01749
3988,-0.00533,0.00182,0.0079
3989,-0.00426,0.01248,0.00684
3990,-0.00853,0.01141,0.01535
3991,0.00639,0.02313,0.01323
3992,-0.01918,0.01674,0.01642
3993,-0.00533,0.03804,0.01749
3994,-0.01811,0.00821,0.01535
3995,-0.00853,-0.00563,0.0079
3996,-0.00107,-0.03653,-0.00381
3997,0.00426,-0.02695,-0.00595
3998,-0.01385,-0.01949,0.0047
3999,0.00426,-0.01309,0.00577
4000,0.01065,-0.01309,0.01003
4001,0.01065,-0.0067,0.01216
4002,-0.00107,-0.01949,0.01749
4003,0.00639,-0.01416,0.00044
4004,0.01491,-0.00883,0.01003
4005,-0.01385,-0.03439,0.0079
4006,0.01598,-0.01628,-0.00275
4007,0.00639,-0.01735,0.00044
4008,0.01279,-0.0099,0.00365
4009,0.00851,-0.01202,0.0079
4010,0.01385,0.00288,0.00897
4011,0.00639,-0.00456,0.0143
4012,0.00426,-0.01416,0.00897
4013,0.00958,0.00288,0.0079
4014,-0.01598,0.00288,0.00577
4015,0.00533,0.01567,0.01109
4016,-0.00214,0.01353,0.01109
4017,-0.01598,0.00076,0.01962
4018,-0.01065,0.01886,0.01323
4019,0.00533,0.01141,0.01323
4020,-0.02663,0.01141,0.01109
4021,-0.02451,0.00076,0.02281
4022,0.0,0.01141,0.00684
4023,-0.01811,0.00182,0.01642
4024,-0.00746,-0.00031,0.00577
4025,0.00107,0.00182,0.00258
4026,-0.01598,-0.01416,0.00577
4027,0.00426,0.00502,0.00577
4028,0.00426,-0.01628,0.0047
4029,-0.01065,-0.02374,0.00258
4030,-0.00107,-0.00351,0.0079
4031,0.0,0.00502,0.0047
4032,-0.01065,-0.01949,0.01109
4033,-0.01918,-0.00563,0.00684
4034,-0.00853,-0.00031,0.01109
4035,0.00746,0.00716,0.00897
4036,-0.01172,-0.00563,0.0079
4037,-0.00426,0.00928,0.02069
4038,-0.0309,-0.00777,0.01855
4039,-0.02344,-0.00031,0.02388
4040,-0.02237,0.00609,0.01962
4041,0.00214,0.00502,0.00577
4042,-0.01279,0.00182,0.01535
4043,0.00319,0.01035,0.00897
4044,0.00214,-0.00883,0.01003
4045,-0.00958,-0.00777,0.00577
4046,-0.01065,-0.00883,0.01323
4047,0.00319,-0.00137,0.01109
4048,0.00214,0.01248,0.01109
4049,0.00426,0.00502,0.01323
4050,0.00851,-0.0067,0.00365
4051,-0.00533,-0.01202,0.00897
4052,0.00319,0.00288,0.0047
4053,0.01279,-0.00351,0.00897
4054,-0.00853,-0.00031,0.01323
4055,-0.00214,-0.00456,0.01216
4056,-0.00853,-0.0099,0.0047
4057,-0.01385,-0.01202,0.01323
4058,-0.00533,0.00928,0.01323
4059,-0.01172,0.00502,0.01109
4060,-0.03302,-0.0099,0.01855
4061,-0.03729,-0.00244,0.01109
4062,-0.01598,0.01141,0.0079
4063,-0.00853,0.01141,0.01535
4064,-0.04262,-0.00244,0.02174
4065,-0.0213,0.00288,0.01003
4066,0.00107,0.00076,0.00577
4067,0.00746,0.01567,0.01003
4068,0.00639,0.01035,0.02069
4069,-0.00319,0.03378,0.02069
4070,0.01491,0.01674,0.01216
4071,0.00533,-0.0099,0.00577
4072,0.01065,-0.00777,0.00044
4073,-0.00107,-0.00456,0.00684
4074,0.00214,-0.00563,0.00684
4075,-0.02025,0.00182,0.02069
4076,-0.00319,0.01248,0.01323
4077,-0.00958,-0.00031,0.01216
4078,0.00426,0.01248,0.01323
4079,-0.01598,-0.02055,0.01216
4080,-0.00214,-0.00777,0.0047
4081,-0.02237,-0.01628,0.01003
4082,0.00214,0.00928,0.01109
4083,-0.00958,0.00395,0.01749
4084,-0.00639,0.00716,0.01216
4085,0.00214,0.00502,0.00897
4086,-0.00853,0.00502,0.01109
4087,0.00533,0.021,0.01855
4088,-0.01598,0.021,0.02174
4089,-0.00107,0.01674,0.0143
4090,0.02876,0.01781,0.00365
4091,0.00851,0.00182,0.01216
4092,-0.03409,-0.00137,0.02495
4093,0.01065,0.02632,0.01109
4094,0.00639,-0.00031,0.01109
4095,0.01704,-0.02161,0.00151
4096,-0.02344,-0.01096,0.00897
4097,0.01385,-0.00031,0.00577
4098,-0.01598,-0.02374,0.0047
4099,-0.01811,-0.01628,0.01962
4100,-0.00214,0.01141,0.00684
4101,0.02023,-0.00456,0.00684
4102,0.01172,-0.0067,0.02707
4103,0.0,-0.00351,0.01962
4104,-0.00107,-0.00244,0.01109
4105,0.01918,0.01567,0.01003
4106,-0.01598,-0.00777,0.01216
4107,-0.02237,-0.00244,0.01109
4108,-0.01811,0.021,0.02707
4109,0.00639,0.04337,0.01642
4110,-0.02983,0.021,0.02174
4111,0.01704,0.01674,0.0079
4112,0.0,-0.01735,-0.00702
4113,-0.00214,-0.04079,-0.00595
4114,-0.00533,-0.01096,0.00151
4115,-0.02344,-0.00883,0.01109
4116,-0.01279,-0.01309,0.00897
4117,-0.00319,-0.0067,0.00897
4118,0.00426,0.00395,0.01962
4119,0.02451,0.00182,0.01323
4120,0.00533,-0.00777,0.01003
4121,0.02023,-0.00351,0.00151
4122,0.03516,0.00076,0.0079
4123,0.02876,-0.00456,0.00365
4124,0.01172,-0.01628,0.00151
4125,0.00319,-0.02481,0.00577
4126,0.00533,0.01248,0.01323
4127,0.01918,-0.00456,0.0143
4128,0.00107,-0.00883,0.02069
4129,-0.00533,0.01141,0.01642
4130,-0.03302,0.00609,0.02281
4131,-0.00746,0.01141,0.0079
4132,-0.02557,-0.00563,0.01323
4133,-0.02344,0.01035,0.01323
4134,-0.00958,0.00502,0.01855
4135,-0.01811,0.00821,0.01855
4136,-0.01385,0.01141,0.0079
4137,-0.01385,0.00288,0.01642
4138,0.00746,0.0146,0.0143
4139,-0.00853,-0.00244,0.01855
4140,0.00746,0.01141,0.00897
4141,0.0,-0.01309,0.0143
4142,-0.01385,0.00502,0.02069
4143,-0.00107,0.00076,0.01749
4144,-0.00319,-0.01949,0.01109
4145,0.01065,-0.00777,0.01216
4146,-0.00853,-0.00244,0.02069
4147,-0.00319,-0.00456,0.01642
4148,0.02237,0.00076,0.01003
4149,-0.00426,-0.00456,0.02174
4150,0.01065,0.01886,0.01962
4151,0.0,0.00609,0.01749
4152,0.00319,0.00288,0.00577
4153,0.01811,0.00928,0.01323
4154,-0.01172,0.00182,0.00897
4155,0.01065,0.02206,0.01535
4156,-0.00426,-0.00244,0.01109
4157,-0.02663,0.01886,0.01749
4158,0.02023,0.02739,0.01642
4159,0.00958,-0.0067,0.01109
4160,-0.00746,-0.0067,0.01003
4161,0.0213,-0.00456,0.00577
4162,0.00426,-0.02588,0.01642
4163,-0.03622,-0.00456,0.01003
4164,0.00319,0.0242,0.01535
4165,0.00851,0.00609,0.0143
4166,-0.00533,-0.00137,0.01855
4167,-0.01065,0.00821,0.01109
4168,0.01279,0.00716,0.01109
4169,0.0,-0.00456,0.01535
4170,0.00214,0.00076,0.01323
4171,-0.01491,-0.01202,0.01216
4172,0.02663,0.01248,0.01855
4173,0.01385,-0.00351,0.01855
4174,0.01172,-0.02055,0.01642
4175,0.01065,-0.00244,0.00897
4176,0.00426,-0.00137,0.02174
4177,0.00533,0.00716,0.02495
4178,-0.02237,-0.00244,0.01323
4179,-0.01598,0.01141,0.0143
4180,-0.00746,0.00609,0.01962
4181,-0.02237,0.00182,0.01109
4182,-0.01279,-0.00244,0.01535
4183,-0.00214,0.00716,0.01003
4184,-0.02663,-0.01309,0.02281
4185,0.00426,0.01781,0.0079
4186,0.00426,0.00609,0.02495
4187,0.00319,0.00076,0.0143
4188,-0.00958,0.00182,0.01962
4189,0.01598,-0.01309,0.00684
4190,0.01491,-0.01202,0.01323
4191,-0.00746,-0.00137,0.01535
4192,0.01704,-0.00244,0.01003
4193,0.0,-0.01735,0.01216
4194,-0.0213,0.0146,0.02174
4195,-0.01598,0.00716,0.01535
4196,0.0,-0.00883,0.0079
4197,-0.01279,-0.0067,0.01749
4198,-0.0213,-0.00563,0.01642
4199,0.00319,-0.00563,0.0143
4200,-0.02876,0.00182,0.01855
4201,-0.0213,0.03485,0.02707
4202,-0.00853,0.03271,0.01003
4203,0.03622,0.00395,0.01216
4204,-0.01279,-0.0067,0.01749
4205,-0.02344,0.021,0.01535
4206,0.04367,0.00928,0.00151
4207,0.0,-0.04611,0.01962
4208,-0.01385,0.00076,0.01855
4209,-0.00107,-0.00031,0.01535
4210,0.00319,-0.028,0.0079
4211,-0.00214,0.00182,0.02069
4212,-0.00214,0.01248,0.01642
4213,0.00851,-0.01202,0.01323
4214,0.00214,-0.00031,0.02174
4215,-0.01491,0.00928,0.02495
4216,-0.00639,0.0146,0.01535
4217,0.0,0.00182,0.01003
4218,0.00426,0.01141,0.01962
4219,-0.01811,0.00288,0.01642
4220,0.01279,0.01141,0.01216
4221,0.00426,-0.00137,0.01749
4222,0.00426,-0.00777,0.01003
4223,0.00426,-0.00351,0.0047
4224,0.01172,0.00182,0.01003
4225,-0.00107,-0.00137,0.01535
4226,-0.00958,-0.00244,0.0143
4227,0.0,0.00928,0.0079
4228,-0.01598,-0.00883,0.01855
4229,-0.01279,-0.00031,0.01323
4230,-0.01065,-0.00351,0.01109
4231,-0.00639,0.00395,0.01535
4232,-0.01918,-0.01096,0.01642
4233,-0.01918,0.00076,0.00577
4234,0.00319,0.01141,0.01535
4235,0.00426,-0.00563,0.01216
4236,-0.00746,-0.01096,0.01003
4237,-0.01279,0.01141,0.01003
4238,0.01279,0.0146,0.01855
4239,-0.01065,-0.00777,0.01216
4240,-0.00107,0.01674,0.01323
4241,0.01279,-0.00031,0.0047
4242,-0.01172,-0.01309,0.00897
4243,-0.02451,-0.0099,0.00365
4244,-0.00746,0.00395,0.00577
4245,-0.02344,-0.01096,0.01962
4246,-0.03409,-0.00456,0.01749
4247,-0.03622,0.00182,0.01216
4248,-0.0309,0.00288,0.01535
4249,-0.0213,-0.02907,0.01855
4250,-0.00214,-0.00137,-0.00063
4251,-0.01385,-0.00563,0.02707
4252,-0.0213,-0.00031,0.00365
4253,-0.02025,0.01248,0.00684
4254,0.0,0.0359,0.01855
4255,-0.00853,0.00716,0.01003
4256,-0.02344,0.00182,0.00258
4257,-0.01598,0.02206,0.01109
4258,-0.00214,0.00928,0.0079
4259,-0.00639,-0.00883,-0.00169
4260,0.00426,0.00182,0.01642
4261,0.00107,-0.01309,0.0047
4262,0.00639,0.00182,0.00258
4263,0.00851,0.00716,0.01323
4264,0.02237,0.01035,0.0047
4265,0.00746,0.00609,0.0047
4266,0.01704,0.02739,-0.00488
4267,-0.00853,0.01353,0.00258
4268,-0.00319,0.00182,-0.00488
4269,0.00533,-0.00137,-0.00381
4270,-0.02876,-0.01416,0.00897
4271,-0.03729,0.00609,0.01962
4272,-0.03302,0.01674,0.0143
4273,-0.01172,0.01886,0.01962
4274,-0.00533,-0.0099,0.00258
4275,-0.01811,-0.01842,0.00151
4276,0.0,0.0146,0.00684
4277,0.00851,-0.00563,-0.00595
4278,0.00746,-0.0067,-0.00595
4279,-0.00533,0.02525,0.0047
4280,-0.01811,-0.00883,-0.00275
4281,-0.01491,0.03165,0.00577
4282,0.01704,0.01035,0.00258
4283,-0.02663,0.00716,0.01323
4284,-0.02237,0.01248,0.0047
4285,-0.01172,0.01674,0.0079
4286,-0.03195,0.01035,0.00684
4287,-0.05327,0.03165,0.0047
4288,0.00107,0.0359,0.00577
4289,0.00533,0.00076,0.02602
4290,-0.03835,-0.00563,-0.00807
4291,-0.00319,0.00928,0.01642
4292,0.01279,-0.02161,-0.01447
4293,-0.01065,-0.04825,-0.01341
4294,0.00746,-0.01096,-0.01128
4295,0.00214,-0.04825,-0.01341
4296,0.00533,-0.02267,-0.02618
4297,0.00746,-0.01202,-0.01021
4298,0.00426,0.00395,-0.00488
4299,-0.02769,0.00076,0.01323
4300,-0.00639,0.00502,-0.00488
4301,-0.03729,0.01248,0.0143
4302,-0.01279,-0.0099,-0.00169
4303,-0.01491,-0.00777,0.00151
4304,-0.01598,-0.0067,0.00151
4305,0.00319,-0.00456,-0.00488
4306,0.00426,-0.00244,-0.01128
4307,0.03409,-0.01842,-0.00807
4308,0.01918,-0.02588,-0.0166
4309,0.01918,0.00609,-0.01234
4310,0.02451,0.00288,-0.00702
4311,0.01491,-0.01842,-0.00702
4312,0.02663,-0.00137,-0.00595
4313,0.00746,0.00609,0.00044
4314,-0.02769,0.00288,0.01003
4315,-0.01918,0.01886,0.01003
4316,-0.01172,-0.00137,0.00365
4317,-0.01598,-0.01096,-0.00595
4318,-0.00319,-0.00031,-0.00595
4319,-0.00746,-0.01523,-0.00702
4320,-0.01172,-0.01416,-0.00275
4321,-0.01385,0.01886,-0.00169
4322,-0.00107,0.00076,-0.00275
4323,-0.01491,-0.03546,0.00044
4324,-0.00214,-0.0067,-0.01447
4325,-0.00214,-0.00563,0.00151
4326,-0.01704,-0.00137,-0.01021
4327,-0.00107,-0.00031,0.00044
4328,0.00746,-0.01416,0.0047
4329,-0.00639,-0.03227,-0.00807
4330,-0.0213,-0.0067,-0.00488
4331,0.00214,-0.00351,-0.00595
4332,-0.00319,-0.0067,0.00258
4333,0.00639,0.01035,0.00044
4334,0.02663,0.02206,-0.00169
4335,-0.01279,-0.01949,0.00684
4336,0.00639,-0.00031,-0.01553
4337,0.0,-0.00777,0.00044
4338,-0.02237,-0.0099,0.00151
4339,-0.00746,0.00182,0.00151
4340,-0.00746,-0.00137,0.01642
4341,-0.01918,-0.028,0.00151
4342,-0.00639,0.00716,-0.00595
4343,-0.01385,-0.00244,0.00365
4344,0.00107,-0.02055,0.00258
4345,-0.00533,-0.00563,-0.00381
4346,0.0,0.0146,0.01003
4347,0.01065,-0.00563,0.00151
4348,-0.03622,-0.00777,-0.00488
4349,-0.00746,0.01141,0.00897
4350,0.00214,-0.02374,-0.00063
4351,-0.0213,-0.04292,-0.00807
4352,-0.00426,-0.01523,0.00044
4353,-0.00107,-0.02588,-0.00807
4354,-0.04794,-0.028,0.00258
4355,-0.01811,0.00502,0.01109
4356,0.00107,-0.00777,0.00044
4357,-0.01065,-0.02374,-0.00488
4358,0.0,-0.00031,0.00044
4359,0.00958,-0.00563,-0.00488
4360,-0.00746,-0.0312,-0.00381
4361,0.00319,0.01993,-0.00381
4362,-0.01598,0.00076,0.00151
4363,-0.00958,-0.01309,-0.00488
4364,0.00319,-0.00351,0.00258
4365,0.02663,-0.00883,-0.00169
4366,-0.00639,-0.02374,-0.00914
4367,0.00214,-0.0067,0.00258
4368,0.00214,-0.01202,0.00151
4369,0.01279,-0.0067,-0.00914
4370,0.00533,0.01248,0.00365
4371,0.00319,-0.01202,0.00365
4372,0.00107,-0.01949,-0.00275
4373,0.00958,0.01248,0.00044
4374,0.00746,-0.028,0.00151
4375,-0.01598,-0.01416,-0.01021
4376,0.00426,0.02313,-0.00275
4377,0.00746,-0.01628,0.0047
4378,-0.00319,-0.01628,-0.00488
4379,0.02556,0.02739,-0.00914
4380,-0.00319,0.00076,0.00044
4381,0.00958,-0.01949,-0.01234
4382,0.02556,0.02846,-0.01021
4383,0.00639,0.00395,0.00151
4384,-0.00533,-0.0099,0.00044
4385,-0.01704,0.00502,0.00151
4386,-0.00319,0.00609,-0.00807
4387,-0.0309,-0.01628,-0.00063
4388,-0.00319,0.00928,0.00684
4389,0.02451,-0.01202,-0.00381
4390,-0.00746,0.01141,-0.01553
4391,-0.01279,-0.00777,0.00684
4392,0.01279,-0.00031,-0.01128
4393,0.01704,0.00182,-0.00914
4394,0.01918,-0.00031,-0.00702
4395,-0.01385,0.00395,0.00365
4396,0.00426,0.00502,-0.01128
4397,-0.0213,-0.00563,0.00577
4398,-0.00214,0.00395,-0.00275
4399,-0.00214,0.00076,-0.00063
4400,-0.00853,0.01674,0.00897
4401,-0.00853,-0.00031,0.00684
4402,-0.01172,0.01248,-0.00381
4403,0.00319,0.00928,-0.01021
4404,0.01385,-0.0099,-0.00595
4405,0.00319,-0.0312,-0.01021
4406,0.00746,0.02632,-0.01767
4407,0.0213,-0.04611,-0.00063
4408,-0.04794,-0.02161,-0.01234
4409,-0.02769,0.0519,0.00577
4410,0.01918,-0.04079,-0.00914
4411,-0.04367,-0.05357,0.0079
4412,0.0213,0.0455,-0.00488
4413,-0.02344,-0.00031,0.0047
4414,-0.03195,-0.04825,-0.00063
4415,0.01172,0.02313,-0.00914
4416,-0.00533,-0.00031,-0.00275
4417,-0.00853,-0.02907,-0.00595
4418,-0.00107,0.00288,-0.00702
4419,-0.01385,-0.00137,-0.00275
4420,-0.00746,0.00821,-0.02086
4421,0.00851,0.02846,-0.01341
4422,-0.00319,0.00502,-0.00488
4423,-0.01065,0.00609,-0.00807
4424,-0.01598,0.00821,-0.00063
4425,-0.03835,0.02313,0.00365
4426,-0.0213,0.00821,-0.01234
4427,-0.03195,0.00821,0.0047
4428,0.00958,-0.00563,0.00151
4429,-0.02769,0.01567,-0.00807
4430,-0.00958,0.04018,0.00577
4431,-0.01065,0.01248,0.00577
4432,-0.02663,0.00716,0.01535
4433,-0.11185,-0.0067,0.01642
4434,-0.06071,-0.00456,0.05051
4435,-0.01704,0.0146,0.00577
4436,-0.049,0.00928,0.01109
4437,0.02556,-0.00351,-0.02939
4438,-0.01172,-0.04185,-0.03578
4439,-0.01491,-0.0067,-0.01341
4440,-0.00426,-0.01309,-0.01021
4441,-0.02237,-0.01416,-0.01341
4442,-0.07883,0.00395,-0.00169
4443,-0.0213,0.00502,-0.00807
4444,-0.02451,-0.03972,-0.02086
4445,-0.01385,0.00076,-0.02832
4446,-0.00214,-0.02695,-0.02725
4447,-0.01172,-0.0376,-0.03258
4448,-0.02344,-0.00244,-0.02725
4449,0.01704,-0.02055,-0.02832
4450,-0.01491,-0.04718,-0.02618
4451,-0.02983,-0.01096,-0.02406
4452,-0.00853,-0.01309,-0.02086
4453,-0.02769,-0.02695,-0.03046
4454,-0.02237,0.01248,-0.02299
4455,-0.02025,0.00502,-0.01979
4456,-0.01704,0.00609,-0.00702
4457,-0.03835,0.03911,-0.00488
4458,-0.0213,0.03378,-0.00595
4459,-0.01385,-0.00031,-0.02086
4460,-0.02876,0.01141,-0.03151
4461,-0.02025,0.00288,-0.02512
4462,-0.02876,0.00502,-0.02406
4463,-0.02344,0.0359,-0.02939
4464,-0.04581,-0.02374,-0.02086
4465,-0.04794,-0.03439,-0.02299
4466,-0.05753,-0.00031,-0.02725
4467,-0.02557,0.01567,-0.02086
4468,-0.02025,-0.02374,-0.02406
4469,-0.00746,0.01353,-0.02086
4470,-0.02557,-0.00351,-0.03046
4471,0.01065,0.01567,-0.03258
4472,0.02663,0.01781,-0.05602
4473,-0.00639,0.01353,-0.03151
4474,-0.03729,-0.00351,-0.03471
4475,-0.02876,-0.00563,-0.02299
4476,-0.02663,-0.01628,-0.0166
4477,-0.01491,0.00395,-0.02618
4478,-0.01811,-0.00777,-0.02832
4479,-0.00958,0.00288,-0.02939
4480,-0.01918,-0.01523,-0.02406
4481,0.01065,0.00288,-0.04111
4482,0.00214,0.0146,-0.02832
4483,-0.00107,-0.03653,-0.04004
4484,-0.02344,-0.01523,-0.03578
4485,-0.00214,0.00609,-0.03471
4486,-0.00958,-0.02267,-0.02832
4487,-0.01491,0.00182,-0.04216
4488,0.00958,0.02739,-0.02725
4489,-0.00533,-0.02161,-0.04004
4490,-0.01385,-0.01096,-0.04323
4491,-0.02025,-0.00137,-0.02832
4492,0.01065,-0.01202,-0.0379
4493,-0.04474,-0.01309,-0.04216
4494,-0.03195,-0.01523,-0.03578
4495,0.01811,-0.02481,-0.04855
4496,-0.01385,-0.00351,-0.05069
4497,-0.0309,-0.028,-0.02725
4498,0.00533,-0.00137,-0.03578
4499,0.00851,-0.01628,-0.05176
4500,-0.02557,-0.00456,-0.04111
4501,-0.00319,-0.00351,-0.02832
4502,0.00107,-0.02161,-0.05708
4503,-0.00853,0.01141,-0.03683
4504,-0.01811,-0.01949,-0.04216
4505,-0.03409,-0.00563,-0.02939
4506,-0.06392,0.00288,-0.04643
4507,-0.03835,-0.0099,-0.02512
4508,0.01491,-0.00563,-0.04111
4509,0.0426,0.02953,-0.06241
4510,0.00533,-0.02055,-0.04855
4511,-0.01385,-0.00456,-0.05176
4512,0.00426,0.01781,-0.04111
4513,-0.00958,-0.01735,-0.05388
4514,-0.03195,0.00395,-0.03897
4515,-0.01385,0.0146,-0.03683
4516,-0.01704,-0.01949,-0.04536
4517,-0.02983,0.00716,-0.04643
4518,-0.01065,-0.00244,-0.04536
4519,-0.01385,-0.02907,-0.05708
4520,-0.03941,-0.00031,-0.04111
4521,-0.01385,0.01993,-0.05388
4522,-0.02769,-0.01735,-0.0443
4523,-0.01704,-0.02374,-0.05602
4524,-0.01918,0.01141,-0.05495
4525,-0.00214,0.00182,-0.05708
4526,-0.01918,-0.02907,-0.05495
4527,-0.01598,0.021,-0.0443
4528,0.01385,0.01567,-0.05388
4529,-0.01172,-0.02055,-0.05283
4530,-0.00426,0.0242,-0.05069
4531,-0.00319,-0.01842,-0.04855
4532,0.0,-0.01735,-0.07199
4533,-0.02025,0.01353,-0.04855
4534,-0.01065,-0.0312,-0.0475
4535,-0.01279,-0.02055,-0.07838
4536,-0.01065,0.00716,-0.04962
4537,-0.01065,-0.01628,-0.0443
4538,-0.02876,-0.0067,-0.06987
4539,-0.01811,0.02953,-0.04536
4540,-0.02025,0.00502,-0.03578
4541,-0.01491,-0.00031,-0.06667
4542,0.00107,0.02953,-0.06348
4543,0.01065,-0.01735,-0.0592
4544,0.01491,-0.05037,-0.07306
4545,-0.01172,-0.00244,-0.06773
4546,-0.00533,0.01141,-0.03683
4547,0.01172,-0.01416,-0.06667
4548,-0.00639,-0.01202,-0.0592
4549,0.02344,-0.00244,-0.05815
4550,-0.00426,0.00288,-0.05815
4551,0.00958,0.00076,-0.0656
4552,-0.01279,0.00609,-0.0475
4553,0.01918,-0.00351,-0.06348
4554,0.02344,0.0359,-0.06773
4555,0.0,0.03058,-0.04536
4556,0.0,0.02313,-0.06134
4557,-0.02344,0.03058,-0.05495
4558,0.02876,0.01567,-0.05283
4559,-0.00853,-0.02588,-0.06454
4560,-0.02025,-0.04399,-0.0592
4561,-0.01598,-0.03865,-0.06667
4562,-0.00214,-0.03972,-0.04643
4563,-0.00639,-0.00777,-0.0443
4564,-0.00107,0.02206,-0.05388
4565,0.02023,-0.01735,-0.04855
4566,-0.01172,-0.00456,-0.06134
4567,0.01279,0.02846,-0.0688
4568,-0.02237,-0.03439,-0.05602
4569,-0.02237,0.01353,-0.05495
4570,0.01385,-0.01416,-0.04962
4571,-0.00639,-0.01309,-0.07199
4572,-0.03195,-0.01202,-0.05069
4573,0.01279,-0.01309,-0.06348
4574,-0.01279,-0.02695,-0.06987
4575,-0.01704,0.00288,-0.0656
4576,-0.02025,0.01248,-0.04323
4577,-0.00746,-0.01628,-0.05495
4578,-0.02769,0.01567,-0.05602
4579,-0.01385,-0.00031,-0.05176
4580,0.0,-0.02161,-0.06987
4581,0.02344,0.01035,-0.06987
4582,0.00958,-0.01416,-0.05708
4583,0.0,0.00288,-0.06773
4584,-0.00107,-0.02481,-0.04111
4585,-0.01279,0.00716,-0.0592
4586,-0.01172,-0.03014,-0.06987
4587,-0.04155,-0.0067,-0.05176
4588,-0.0213,0.02525,-0.03151
4589,0.00107,-0.00563,-0.07199
4590,0.03941,-0.028,-0.07625
4591,0.02451,0.03697,-0.05176
4592,0.01385,0.02206,-0.06134
4593,-0.03195,-0.02161,-0.06454
4594,0.03409,-0.01735,-0.06027
4595,-0.00319,-0.00777,-0.05708
4596,-0.00958,0.01141,-0.06027
4597,0.01065,0.00288,-0.05283
4598,0.0,-0.01735,-0.05176
4599,0.01385,0.00395,-0.06241
4600,-0.00107,0.03271,-0.05388
4601,0.01704,-0.01416,-0.04962
4602,-0.01811,-0.00563,-0.05602
4603,0.00746,0.01886,-0.0592
4604,-0.00853,-0.02481,-0.05495
4605,0.00746,-0.00883,-0.0688
4606,-0.00214,-0.02161,-0.06667
4607,-0.02451,-0.02055,-0.04323
4608,-0.00639,-0.02055,-0.05815
4609,0.00746,0.00609,-0.06027
4610,0.00851,0.00288,-0.05176
4611,0.00958,0.00395,-0.06773
4612,-0.00533,0.0146,-0.06134
4613,0.03195,-0.0099,-0.05815
4614,0.01279,-0.05037,-0.0656
4615,-0.00426,0.02846,-0.06667
4616,-0.01491,0.01567,-0.05815
4617,-0.01279,-0.04611,-0.05283
4618,0.02769,-0.01842,-0.07306
4619,-0.00958,0.02953,-0.05176
4620,-0.01279,0.01035,-0.0475
4621,-0.02663,-0.00351,-0.05602
4622,0.01065,-0.00031,-0.05708
4623,0.01279,0.00928,-0.06027
4624,-0.00639,-0.00137,-0.06027
4625,0.02876,0.00395,-0.0592
4626,-0.00853,-0.0099,-0.06348
4627,0.01811,0.01035,-0.0656
4628,0.00533,-0.02267,-0.05815
4629,-0.00214,-0.02695,-0.06027
4630,-0.00639,0.01141,-0.06134
4631,0.01385,0.00182,-0.05495
4632,0.00107,-0.01202,-0.06454
4633,0.04794,0.04762,-0.04536
4634,0.00958,0.1254,-0.11247
4635,0.10652,0.13179,-0.1178
4636,0.0213,0.01567,-0.04323
