idx,x,y,z
211,-1.55391,6.05698,7.75111
212,-1.4749,6.01628,8.26108
213,-1.78615,6.32274,8.56993
214,-1.71191,6.28922,7.62422
215,-1.72629,6.40414,7.15735
216,-1.57306,6.44724,7.08073
217,-1.75742,6.60046,6.90356
218,-1.59221,6.69862,6.75751
219,-1.81966,6.7106,6.95145
220,-1.54672,6.67468,6.97539
221,-1.25702,6.38739,7.3824
222,-1.35518,6.47118,7.04961
223,-1.43179,6.53822,7.44226
224,-1.48207,6.52385,7.2986
225,-1.65207,6.60765,7.27945
226,-1.28815,6.48315,7.43507
227,-1.34322,6.543,7.42072
228,-1.33603,6.58131,7.08313
229,-1.55391,6.47118,7.40395
230,-1.76698,6.47357,7.18848
231,-1.67841,6.57413,7.03525
232,-1.61855,6.46161,7.61464
233,-1.19238,6.32274,7.8373
234,-0.99844,6.18866,7.70561
235,-1.33363,6.28204,7.16214
236,-1.48686,6.40894,7.33212
237,-1.52757,6.30359,7.85406
238,-1.30013,6.32993,7.46141
239,-1.27856,6.42329,7.26749
240,-1.16605,6.34908,7.47577
241,-1.13971,6.2964,7.35367
242,-1.13492,6.36583,7.51169
243,-1.1445,6.34908,7.40395
244,-0.8548,6.28204,7.75351
245,-0.72791,6.36343,7.16692
246,-1.11337,6.49033,7.09509
247,-1.20435,6.3826,7.68407
248,-1.11098,6.32274,7.64577
249,-0.61537,6.36105,7.21242
250,-0.38074,6.39217,7.14537
251,-1.00803,6.2581,6.80061
252,-1.12773,6.51189,7.22198
253,-1.52518,6.42569,7.87321
254,-1.57066,6.39935,7.8804
255,-1.64249,6.44724,7.48056
256,-1.36237,6.32274,7.41832
257,-1.37434,6.36343,7.43268
258,-1.70474,6.49751,7.15974
259,-1.77417,6.30119,8.25389
260,-1.04633,6.3802,7.60266
261,-1.24506,6.46161,7.83969
262,-0.86438,6.4185,7.23875
263,-1.09183,6.66512,6.38641
264,-1.54912,6.24612,7.00891
265,-0.83804,6.51666,7.82533
266,-1.17084,6.42329,7.57872
267,-1.13492,6.65793,7.20523
268,-1.19717,6.2964,7.7966
269,-0.96014,6.40414,7.5069
270,-0.90747,6.48315,7.12143
271,-1.16605,6.32034,7.64098
272,-0.47891,6.28204,7.58112
273,-0.30891,6.31795,7.21719
274,-0.74706,6.35626,7.64098
275,-1.03197,6.27007,7.46381
276,-1.11816,6.40414,7.47577
277,-1.25462,6.55737,6.8437
278,-1.78853,6.78242,6.99933
279,-2.17639,7.21817,6.14459
280,-1.75981,6.80397,6.40796
281,-1.57545,6.61723,7.09988
282,-1.52518,6.46878,7.55478
283,-1.29054,6.46161,7.77745
284,-1.22351,6.59328,7.55238
285,-1.69756,6.45203,7.44226
286,-1.597,6.60526,7.40874
287,-1.73108,6.48555,7.85645
288,-1.62573,6.5885,7.0544
289,-1.79572,6.83031,6.80779
290,-1.43658,6.57413,7.24832
291,-1.37195,6.63638,7.06158
292,-1.45813,6.61961,7.21481
293,-1.16605,6.64357,7.35127
294,-1.41264,6.63399,6.76469
295,-1.21632,6.58131,7.27705
296,-1.24745,6.69862,6.76469
297,-1.58264,6.69623,7.36325
298,-1.48207,6.66751,7.03046
299,-1.66164,6.83749,6.83891
300,-1.83163,6.84708,7.18129
301,-1.73347,6.7944,7.13341
302,-1.57545,6.83031,7.20523
303,-1.71431,6.82791,7.21719
304,-1.56108,6.8327,6.76709
305,-1.67122,6.86143,6.85568
306,-1.57785,6.85904,6.75034
307,-1.36955,6.75369,6.83174
308,-1.50601,6.65553,7.37042
309,-1.50601,6.71539,7.16692
310,-1.35757,6.68427,6.91074
311,-1.12773,6.69862,7.18129
312,-1.1852,6.543,7.28903
313,-1.27617,6.52385,7.34888
314,-1.44617,6.6292,7.22917
315,-1.30251,6.48315,7.03046
316,-1.52518,6.51189,7.15735
317,-1.8053,6.52864,7.04721
318,-1.75742,6.48315,7.11186
319,-1.83643,6.53343,7.2579
320,-1.63292,6.53104,7.21959
321,-2.16203,6.44244,7.19325
322,-1.76219,6.65074,7.00172
323,-2.36314,7.00508,6.90836
324,-1.70953,6.80876,6.17812
325,-1.72389,6.40894,7.2627
326,-1.53954,6.35147,7.40634
327,-1.25462,6.30838,7.32494
328,-1.3049,5.97319,8.62021
329,-1.09662,5.95642,8.47415
330,-1.36716,6.19345,8.18207
331,-1.47729,6.55019,7.59789
332,-1.4749,6.36823,7.27226
333,-1.23308,6.17909,7.39198
334,-0.99605,6.10487,7.5883
335,-0.71115,6.28444,7.88997
336,-0.58186,6.23416,7.39915
337,-0.5244,6.34908,7.07355
338,-0.31131,6.26288,7.32494
339,-0.15329,6.13599,7.40155
340,-0.21794,6.39456,7.00652
341,-0.34723,6.35866,7.07834
342,-0.63214,6.36105,7.57872
343,-0.3999,6.28682,7.49493
344,-0.33046,6.46638,7.35127
345,-0.5603,6.25571,7.72238
346,-1.00563,6.56456,7.38959
347,-1.19955,6.58131,7.16931
348,-1.49405,6.52145,7.37521
349,-1.37912,6.38499,7.78462
350,-1.44138,6.2988,7.75351
351,-1.36955,6.28922,7.52127
352,-1.78615,6.22458,7.57155
353,-1.62573,6.04022,7.5069
354,-1.76698,6.14796,7.66971
355,-1.58502,6.19345,7.35367
356,-1.60419,6.21979,7.54761
357,-1.43179,6.44484,7.15974
358,-0.92662,6.40654,7.28185
359,-0.55074,6.47118,6.99693
360,-0.37117,6.57892,7.27945
361,-0.21075,6.47597,7.66252
362,-0.14372,6.55258,7.12143
363,-0.02162,6.59328,7.27466
364,-0.05513,6.55737,7.50929
365,-0.00964,6.55498,7.24832
366,-0.34723,6.49751,7.35127
367,-0.5244,6.53822,7.42072
368,-0.70636,6.37781,7.2627
369,-0.94577,6.36583,7.81575
370,-1.00803,6.16951,7.53323
371,-1.30251,6.26048,7.25551
372,-1.46292,6.19106,7.27945
373,-1.58264,6.16711,7.44704
374,-1.79332,6.3826,7.28185
375,-1.79332,6.25331,7.2627
376,-1.87233,6.39456,7.40395
377,-1.77657,6.37541,7.17889
378,-1.67361,6.31316,7.64337
379,-1.4749,6.44005,7.32973
380,-1.28336,6.39456,7.70561
381,-0.90987,6.31316,7.7128
382,-0.68002,6.30598,7.80379
383,-0.50764,6.34189,7.57394
384,-0.39272,6.28204,7.52365
385,-0.37117,6.19345,7.49971
386,-0.15089,6.26767,7.39198
387,-0.09105,6.19345,7.48775
388,0.15794,6.1767,7.34888
389,0.20345,6.25092,7.18848
390,-0.04556,6.21739,7.30579
391,-0.20836,6.36583,7.17889
392,-0.48131,6.30598,7.39198
393,-0.63454,6.3826,7.53802
394,-0.86916,6.5047,7.50211
395,-0.96494,6.53104,7.62183
396,-1.1828,6.53343,7.7942
397,-1.18759,6.44963,7.5907
398,-1.18759,6.42569,7.72717
399,-1.24985,6.48315,7.34648
400,-1.41025,6.32274,7.50929
401,-1.22829,6.29161,7.28185
402,-1.12294,6.2964,8.01447
403,-0.80931,6.12642,6.93469
404,-0.65608,6.04741,7.86842
405,-0.65369,6.18626,7.06636
406,-0.69438,6.21979,6.92271
407,-0.3161,6.08331,7.38719
408,-0.37117,6.2581,7.58591
409,-0.22273,6.15755,7.35367
410,-0.49327,6.43288,7.60266
411,-0.3161,6.68187,7.21481
412,-0.32568,6.53343,7.43747
413,-0.58426,6.60526,7.82773
414,-0.60341,6.68427,7.63618
415,-0.71832,6.7106,7.75589
416,-0.65369,6.64117,7.27226
417,-0.7662,6.60286,7.42072
418,-0.69199,6.5023,6.94426
419,-0.95056,6.43288,7.18608
420,-0.70876,6.31795,6.71921
421,-0.99605,6.27246,7.45662
422,-0.89549,6.22697,7.2579
423,-0.89789,6.19585,6.82455
424,-0.73749,6.2581,7.76068
425,-0.7327,6.27725,7.43987
426,-0.83086,6.38977,7.64098
427,-0.8141,6.51666,7.41832
428,-0.67284,6.66512,7.21719
429,-0.72791,6.59807,7.69365
430,-0.58664,6.57173,7.74872
431,-0.49567,6.69145,7.32494
432,-0.48369,6.60286,7.33452
433,-0.50525,6.44005,7.5069
434,-0.4382,6.27486,7.50929
435,-0.32808,6.20064,7.25311
436,-0.49327,6.25092,7.10707
437,-0.6058,6.22458,6.98497
438,-0.63692,6.18149,7.07355
439,-0.62256,6.26288,7.32733
440,-0.6465,6.39696,7.39676
441,-0.76382,6.43527,7.35606
442,-0.78058,6.49033,7.59789
443,-0.90028,6.57652,7.65533
444,-0.92662,6.55737,7.60745
445,-0.88832,6.50949,7.74632
446,-0.83804,6.49751,7.36325
447,-0.84761,6.39696,7.75351
448,-0.79254,6.43048,7.32254
449,-0.68721,6.31316,7.39676
450,-0.44778,6.25092,7.20523
451,-0.29695,6.35626,7.20523
452,-0.61298,6.28444,7.5045
453,-0.54355,6.3371,7.49733
454,-0.57468,6.49751,7.27705
455,-0.42863,6.27965,7.19325
456,-0.3185,6.45203,6.94905
457,-0.42863,6.45442,7.41353
458,-0.53636,6.54062,7.42072
459,-0.62735,6.37541,7.78462
460,-0.48608,6.3371,7.57155
461,-0.52919,6.54062,7.30099
462,-0.53159,6.39456,7.35367
463,-0.61537,6.34189,7.71759
464,-0.62256,6.44005,7.44226
465,-0.522,6.5071,7.26509
466,-0.49806,6.2964,7.12622
467,-0.50525,6.32993,7.11424
468,-0.22034,6.53104,6.89398
469,-0.58426,6.19824,7.39198
470,-0.26822,6.26527,7.49014
471,-0.40469,6.4185,7.7104
472,-0.33286,6.44484,7.35367
473,-0.33046,6.53343,7.61943
474,-0.24428,6.35387,7.69844
475,-0.47173,6.51666,7.79181
476,-0.39032,6.52385,7.47337
477,-0.38792,6.39217,7.28664
478,-0.33046,6.28682,7.03046
479,-0.31371,6.40175,7.18608
480,-0.1916,6.37302,7.2627
481,-0.20596,6.34189,7.27466
482,-0.37117,6.22218,7.45662
483,-0.22273,6.28682,7.23157
484,-0.3185,6.27965,7.49733
485,-0.42624,6.37062,7.49733
486,-0.40947,6.30359,7.56676
487,-0.38313,6.3371,7.58112
488,-0.41187,6.41133,7.41592
489,-0.522,6.47597,7.46141
490,-0.47891,6.39456,7.57394
491,-0.35442,6.47597,7.27226
492,-0.46214,6.55019,7.51888
493,-0.33765,6.38977,7.27705
494,-0.18681,6.43527,7.27705
495,-0.17245,6.61484,7.25072
496,-0.13893,6.38739,7.15016
497,-0.07668,6.37062,7.22198
498,0.02867,6.41611,7.32733
499,-0.1964,6.24612,8.03841
500,-0.20836,6.35387,7.73195
501,-0.11739,6.33949,7.49014
502,-0.15329,6.2964,7.21719
503,-0.2323,6.27725,7.43028
504,-0.2347,6.19345,7.14058
505,-0.2299,6.32034,6.92271
506,-0.15808,6.25571,7.44704
507,-0.01204,6.36105,7.01369
508,0.00233,6.52864,6.93469
509,-0.03598,6.42569,7.47099
510,0.14359,6.5071,7.34171
511,0.134,6.43527,7.71999
512,0.18668,6.40414,7.77983
513,0.16034,6.36823,7.63139
514,0.19865,6.27725,7.65773
515,0.14119,6.20543,7.2986
516,0.17471,6.23416,7.37521
517,0.23695,6.10487,7.81575
518,0.22978,6.27486,7.28903
519,0.10767,6.15993,7.28185
520,0.18668,6.15036,7.33452
521,0.08133,6.19824,7.26987
522,0.06937,6.27965,7.5069
523,0.02388,6.2581,7.69604
524,-0.03358,6.14078,8.05518
525,0.09331,6.37781,7.78223
526,0.10767,6.3371,7.66492
527,0.09091,6.21021,7.5069
528,0.07416,6.26527,7.3848
529,-0.05992,6.21739,7.37042
530,-0.12218,6.15276,7.4662
531,-0.04077,5.98276,7.45183
532,0.03584,6.24612,7.23396
533,-0.02879,6.22218,7.30818
534,0.01669,6.1767,7.55717
535,-0.01923,6.27965,7.56197
536,0.06937,6.31316,7.69604
537,0.21062,6.25092,7.60745
538,0.07655,6.37781,7.66971
539,0.0143,6.37541,7.60266
540,-0.03838,6.27246,7.64816
541,-6e-05,6.22218,7.5069
542,-0.13174,6.1743,7.4231
543,-0.15329,6.10965,7.23636
544,-0.01443,5.99234,7.37761
545,-0.05273,6.10248,7.45662
546,-0.05034,6.15755,7.42789
547,0.05739,6.15515,7.48535
548,0.13161,6.33949,7.33691
549,0.02628,6.50949,7.40155
550,0.0119,6.42569,7.6745
551,0.02388,6.41371,7.68886
552,-0.01204,6.37302,7.60266
553,-0.22751,6.31316,7.88757
554,-0.09344,6.2964,7.56676
555,-0.08386,6.24133,7.66252
556,-0.11978,6.08331,7.56197
557,-0.04794,6.01868,7.3848
558,0.0143,6.01868,7.32014
559,-0.03358,6.22218,7.13341
560,-0.04317,6.11684,7.46141
561,0.14119,6.14557,7.40634
562,0.06218,6.33232,7.49733
563,-0.00725,6.38499,7.30579
564,0.05978,6.21979,7.63139
565,0.05739,6.38977,7.16214
566,-0.06471,6.36105,7.59789
567,-0.09824,6.05698,8.11742
568,-0.17006,6.24373,7.61464
569,-0.11499,6.27486,7.7128
570,-0.1078,6.18626,7.75829
571,0.04303,6.22937,7.29381
572,0.11246,6.24373,7.33931
573,0.02867,6.24612,7.39676
574,-0.01443,6.21979,7.4231
575,0.04543,6.31555,7.43268
576,0.09091,6.22697,7.36804
577,-0.01683,6.31316,7.29143
578,0.03824,6.26527,7.54282
579,-0.024,6.215,7.58351
580,-0.09344,6.18626,7.96898
581,-0.04317,6.15276,7.59309
582,-0.04794,6.11923,7.91391
583,-0.08865,6.0905,7.38959
584,-0.05753,6.1767,7.32973
585,0.12204,6.10487,7.39676
586,-0.11499,6.10487,7.53802
587,0.07895,6.215,7.42072
588,0.05022,6.12881,7.76308
589,-0.05992,6.19824,7.42549
590,-0.024,6.32034,7.65533
591,-0.05513,6.25092,7.49971
592,-0.01443,6.28204,7.52844
593,-0.05992,6.33472,7.63618
594,-0.13893,6.26048,7.799
595,-0.04317,6.13121,7.63139
596,-0.12695,6.18149,7.71519
597,-0.09824,6.10965,7.54761
598,0.03345,6.0546,7.50929
599,0.134,6.07854,7.18129
600,0.02867,6.14078,7.32973
601,-0.07668,6.13359,7.57155
602,0.10289,6.21979,7.22917
603,0.10289,6.23416,7.5907
604,-0.03838,6.22937,7.53563
605,-0.04317,6.36583,7.58351
606,-0.08626,6.4209,7.17889
607,-0.21315,6.25092,7.78223
608,-0.21315,6.13121,7.75589
609,-0.08386,6.27486,7.45183
610,-0.11259,6.19106,7.57155
611,-0.17723,6.12881,7.97137
612,-0.02162,6.01149,7.41832
613,-0.11259,6.14557,7.50211
614,-0.06711,6.02347,7.91151
615,-0.07907,6.00909,7.41353
616,-0.03598,6.12402,7.39676
617,-0.21315,6.16232,7.65294
618,-0.03119,6.10965,7.4686
619,-0.00964,6.23416,7.27945
620,-0.06232,6.34668,7.50929
621,-0.14133,6.18626,7.77505
622,-0.04794,6.15515,7.65056
623,0.05022,6.32993,7.43987
624,-0.11978,6.17191,7.77983
625,0.0143,6.12402,7.64337
626,0.05261,6.16951,7.67928
627,-0.05992,6.26767,7.63618
628,-0.17006,6.25092,7.81575
629,-0.01683,6.22697,7.52365
630,-0.05992,6.18626,7.22917
631,-0.06711,6.16472,7.48775
632,-0.07428,6.06895,7.45183
633,-0.0719,6.06656,7.58591
634,0.05022,6.0881,7.40155
635,-0.09105,6.03304,7.82773
636,-0.05513,6.02586,7.3848
637,0.07895,6.26527,7.71999
638,0.04543,6.19345,7.54042
639,0.06458,6.19824,7.35606
640,0.00233,6.26767,7.76308
641,-0.02879,6.21021,7.97137
642,-0.07428,6.11205,7.82294
643,0.0119,6.04501,7.65533
644,0.0143,6.14796,7.72478
645,-0.04556,5.97798,7.5907
646,-0.03119,5.98994,7.52365
647,0.04303,6.04501,7.66492
648,-0.08865,6.23177,7.27705
649,0.12204,6.12881,6.92751
650,0.31117,6.01149,7.47099
651,0.15317,6.19824,7.39915
652,0.02148,6.18626,7.4686
653,-0.00485,6.0522,8.29459
654,-0.04317,6.03304,7.84448
655,-0.12218,6.32753,8.07672
656,-0.06711,6.25092,7.50929
657,0.01669,6.11205,7.55478
658,0.04063,6.2581,8.06474
659,-0.01683,6.13838,7.90912
660,0.04303,6.14078,7.69844
661,-0.07907,6.09769,7.44466
662,-0.07907,6.12402,7.37282
663,0.03584,5.89178,7.7128
664,0.05022,6.04262,7.48775
665,0.03105,5.97319,7.44943
666,0.05261,5.90137,7.4686
667,0.15556,5.87741,7.22438
668,0.02628,5.88699,7.63858
669,0.02867,6.02347,7.86603
670,0.06458,6.07375,7.74153
671,0.05739,6.11444,7.91391
672,0.01909,6.29161,7.82773
673,-0.16287,6.07135,7.97137
674,0.02148,6.21021,7.87082
675,0.0119,6.02586,7.76068
676,-0.13414,6.07375,7.77505
677,-0.01923,5.98276,7.68407
678,0.04063,6.00192,7.62422
679,-0.01204,6.11205,7.38719
680,0.02867,5.88699,7.60266
681,0.11246,5.92769,7.30099
682,0.03824,5.93967,7.52127
683,-0.00485,5.99953,7.61703
684,-6e-05,5.95403,7.81575
685,0.00951,6.05698,7.46381
686,-0.04556,6.16472,7.98335
687,-0.13414,6.03304,8.0049
688,-0.01683,6.02347,8.02165
689,0.04782,6.11684,7.51648
690,-0.05992,6.08093,7.7104
691,-0.06232,5.99234,8.08629
692,-0.02162,6.0067,7.6745
693,-0.04556,6.03783,7.64337
694,0.02148,5.98036,7.88757
695,0.0119,5.91333,7.66252
696,0.00951,6.0546,7.51888
697,-0.04077,5.92291,7.68646
698,-0.12695,5.92769,7.82533
699,-0.0719,6.07614,7.16931
700,-0.10301,6.10725,7.60027
701,0.03824,6.04501,7.36804
702,0.07176,5.97079,7.89236
703,0.04063,6.16951,7.72238
704,-0.05034,6.14078,7.95702
705,0.15556,6.04741,7.69125
706,-0.01923,6.1743,7.75351
707,-0.05753,6.04501,7.71999
708,0.03824,6.15036,7.89716
709,-0.10062,5.93488,7.92589
710,-0.08626,6.06177,8.01447
711,-0.18921,5.95403,7.87561
712,0.02628,6.00192,7.44943
713,0.14838,5.97079,7.41353
714,0.03584,6.0522,7.57632
715,0.06218,5.92531,7.64816
716,0.10529,5.89658,7.83969
717,0.0957,5.98276,7.45183
718,-0.09105,5.99474,7.80856
719,-0.00725,5.89418,7.60745
720,0.08612,5.96361,7.68167
721,-0.03119,5.85347,7.72238
722,-0.07428,6.01628,7.81815
723,0.02148,5.88939,7.82533
724,0.11246,6.01149,7.98813
725,0.06218,6.15276,7.74153
726,0.24414,6.06895,7.57155
727,0.10289,6.0905,7.88757
728,0.15077,6.08571,7.87561
729,0.05739,6.02826,7.86363
730,0.39018,5.96361,7.18608
731,-0.02879,5.89178,7.92589
732,-0.13654,5.99713,8.01926
733,-0.48848,6.07854,7.78223
734,-0.63454,6.20303,7.67928
735,-0.8524,6.22697,7.63618
736,-1.04395,6.42569,6.79822
737,-1.60658,6.83749,4.58119
738,-1.21393,7.08649,6.73117
739,-1.19238,6.85904,6.79343
740,-1.41264,6.93326,6.83652
741,-1.20435,6.77763,6.8485
742,-1.269,6.45921,7.93785
743,-0.75664,6.28204,7.94264
744,-0.30174,6.00909,7.9594
745,-0.00485,5.90614,8.34247
746,0.18907,5.85826,7.89716
747,0.1364,5.9684,7.47099
748,0.24174,5.85107,7.75351
749,0.29921,5.79842,7.54042
750,0.05022,5.94206,7.66971
751,-0.10301,6.14557,7.44466
752,0.01669,6.08571,7.50929
753,0.11246,6.10008,7.5883
754,-0.09824,6.14078,7.64816
755,0.16753,6.10725,7.94025
756,0.06458,6.17909,7.65056
757,-0.16527,5.94925,7.7966
758,0.1795,5.94206,8.32332
759,0.10767,6.15036,7.30818
760,-0.18202,6.10008,7.60266
761,0.00233,6.04501,7.65056
762,-0.18681,6.04262,7.14537
763,-0.20119,5.95882,7.79181
764,-0.53159,5.8822,7.57632
765,-0.25864,5.56618,7.82533
766,0.45244,5.70982,8.3329
767,-0.11259,5.78165,8.29938
768,-0.16527,5.75771,7.50211
769,-0.09824,5.74335,8.23714
770,0.26089,5.71941,8.34009
771,0.04782,5.90614,7.72955
772,-0.00246,6.09769,7.55717
773,0.0143,6.03064,7.2962
774,-0.26103,5.92769,7.92589
775,-0.3185,6.0498,7.58112
776,-0.61298,6.05698,7.49254
777,-0.77579,5.74095,7.74393
778,0.26808,5.90137,7.65056
779,0.66792,5.98755,8.30656
780,0.79482,5.91333,7.62183
781,-0.40707,5.77686,7.29381
782,0.43089,5.93008,8.77104
783,0.0143,5.92291,8.03123
784,-0.14851,6.0522,8.00011
785,-0.54115,5.73137,7.9594
786,-0.3999,6.08571,7.15495
787,-0.48131,5.64519,8.34009
