idx,x,y,z
137,-0.53153,6.13653,7.26662
138,-1.06545,6.36159,7.47971
139,-1.26418,6.51482,7.24747
140,-1.20911,6.58426,6.86678
141,-0.97447,6.54116,6.81171
142,-0.97447,6.55552,6.82847
143,-0.72786,6.6489,6.7758
144,-0.84997,6.74228,7.01044
145,-0.88109,6.5651,7.24986
146,-0.31604,6.53398,6.94579
147,-0.16999,6.41426,6.64651
148,-0.22506,6.61538,6.98889
149,-0.14366,6.57707,7.15888
150,-0.20112,6.53637,7.13973
151,-0.09098,6.6513,7.00086
152,-0.34238,6.64411,6.92903
153,-0.23943,6.57947,7.11818
154,-0.22746,6.58186,7.17325
155,-0.29928,6.59383,7.31212
156,-0.31844,6.45257,7.19719
157,-0.36154,6.47891,7.13973
158,-0.27055,6.54355,7.0248
159,-0.55068,6.54355,7.14452
160,-0.54829,6.48848,7.33366
161,-0.85476,6.59623,7.41746
162,-0.98405,6.57947,7.28099
163,-0.7542,6.46454,7.16846
164,-0.82842,6.42144,6.73988
165,-0.68716,6.48609,6.87396
166,-0.82124,6.64172,6.90988
167,-0.77814,6.65848,6.89551
168,-0.60815,6.57707,7.29296
169,-0.86912,6.6489,7.30014
170,-0.53871,6.69679,7.14691
171,-0.73265,6.66327,6.62017
172,-0.65124,6.53398,7.04156
173,-0.52435,6.49088,7.54436
174,-0.50998,6.50046,6.83326
175,-0.64406,6.64411,7.09663
176,-0.72307,6.65848,7.01283
177,-0.5866,6.6058,6.84763
178,-0.77814,6.54355,6.96734
179,-0.51477,6.67763,7.01762
180,-0.73265,6.59623,7.09902
181,-0.73744,6.72073,7.01044
182,-0.71828,6.59383,7.04396
183,-0.67997,6.61538,7.20916
184,-0.51477,6.60102,7.04635
185,-0.49561,6.62496,6.9841
186,-0.32562,6.62256,6.9841
187,-0.18675,6.65848,7.03438
188,-0.3328,6.62256,6.73988
189,-0.3352,6.6058,6.81411
190,-0.08619,6.66806,6.69679
191,-0.10535,6.5675,7.03199
192,-0.05986,6.82129,7.16846
193,-0.12929,6.58904,7.09424
194,-0.22746,6.63214,7.2331
195,-0.24422,6.62975,7.0679
196,-0.13408,6.57707,7.15649
197,-0.18915,6.6058,6.88354
198,-0.2083,6.5651,7.09184
199,-0.27774,6.58426,6.95058
200,-0.49322,6.49806,7.14691
201,-0.48125,6.59144,6.88833
202,-0.80926,6.57947,7.08705
203,-0.72068,6.57228,7.2762
204,-0.71589,6.50524,7.21874
205,-0.70871,6.522,7.16606
206,-0.73504,6.5651,7.02241
207,-0.66321,6.54595,6.93382
208,-0.76377,6.61059,6.76622
209,-0.80208,6.61778,7.13973
210,-0.58181,6.58904,7.111
211,-0.65364,6.55552,6.98171
212,-0.63927,6.65848,7.18522
213,-0.48843,6.61299,6.941
214,-0.55547,6.62256,7.07748
215,-0.36393,6.71115,6.88833
216,-0.50998,6.66087,7.17564
217,-0.32323,6.69918,7.09902
218,-0.24422,6.59383,6.99607
219,-0.39266,6.71834,7.43901
220,-0.34238,6.54834,7.20198
221,-0.20351,6.62735,7.16128
222,-0.23464,6.6058,6.86199
223,-0.14126,6.62256,6.83805
224,-0.32562,6.5675,6.9841
225,-0.24422,6.53158,7.03199
226,-0.25858,6.62017,6.9841
227,-0.43815,6.61538,7.13973
228,-0.34238,6.61778,7.03199
229,-0.32083,6.47651,7.45577
230,-0.27774,6.48848,6.98171
231,-0.47167,6.54116,7.13254
232,-0.60815,6.51243,6.93861
233,-0.67519,6.49088,7.0679
234,-0.64167,6.59144,7.20916
235,-0.62251,6.522,7.11818
236,-0.89306,6.41666,7.22832
237,-0.94334,6.59144,6.95776
238,-0.96968,6.51961,6.88115
239,-0.88349,6.51243,7.02959
240,-0.90743,6.49088,6.98171
241,-0.79011,6.48848,7.33127
242,-0.69434,6.45736,7.33366
243,-0.62251,6.54595,7.06072
244,-0.63209,6.5675,7.04156
245,-0.62012,6.49088,7.18522
246,-0.5004,6.47891,7.10142
247,-0.52195,6.4813,7.24029
248,-0.56265,6.55074,7.26423
249,-0.62969,6.61299,7.09424
250,-0.67519,6.50285,6.89551
251,-0.45731,6.54595,7.16128
252,-0.30168,6.52679,7.19001
253,-0.30886,6.52679,7.19719
254,-0.37111,6.58665,7.01523
255,-0.38069,6.5675,7.01283
256,-0.47407,6.58186,6.79016
257,-0.45012,6.53158,7.1493
258,-0.56265,6.62017,6.98649
259,-0.59617,6.55792,7.12297
260,-0.61533,6.57468,7.1924
261,-0.47646,6.63932,7.1517
262,-0.55547,6.58904,7.09663
263,-0.34717,6.59144,7.15649
264,-0.35675,6.66087,7.03917
265,-0.27534,6.46933,7.06311
266,-0.35914,6.53158,7.12057
267,-0.36393,6.51961,7.08466
268,-0.61293,6.47891,7.03677
269,-0.70392,6.50046,7.33127
270,-0.82124,6.46694,7.00325
271,-0.84997,6.39511,7.20916
272,-0.80448,6.51243,7.03917
273,-0.90982,6.50046,6.96973
274,-0.668,6.49327,7.1517
275,-0.92419,6.46933,7.07748
276,-0.56984,6.50764,7.44619
277,-0.62969,6.49088,7.2331
278,-0.47885,6.40469,7.18522
279,-0.65603,6.38553,7.29775
280,-0.6704,6.49088,7.24986
281,-0.86673,6.41426,7.21634
282,-0.81166,6.47651,7.22832
283,-0.66082,6.43102,6.96016
284,-0.59139,6.5675,6.96016
285,-0.47167,6.56989,7.13973
286,-0.39027,6.48848,7.24508
287,-0.31365,6.51243,7.05832
288,-0.33759,6.59144,6.94579
289,-0.33759,6.55552,6.99607
290,-0.22746,6.58426,7.16606
291,-0.22506,6.61059,7.111
292,-0.34956,6.62017,7.1493
293,-0.42139,6.6513,6.91467
294,-0.43576,6.70158,6.91467
295,-0.47167,6.7758,6.92424
296,-0.37111,6.79974,6.83326
297,-0.37111,6.81411,7.12536
298,-0.24182,6.80932,7.1086
299,-0.31604,6.74228,7.04396
300,-0.35675,6.7758,7.01044
301,-0.47646,6.62256,6.81889
302,-0.49801,6.692,7.00086
303,-0.57223,6.58186,6.9003
304,-0.59139,6.59862,6.89312
305,-0.71349,6.56031,6.85002
306,-0.838,6.72791,6.66087
307,-0.73025,6.66566,6.91227
308,-1.02714,6.6082,7.07269
309,-0.94813,6.57468,6.98649
310,-0.93616,6.65608,7.03917
311,-0.80208,6.70158,6.92903
312,-0.84518,6.65369,7.17325
313,-0.73025,6.68003,6.85241
314,-0.81405,6.61538,7.08945
315,-0.67997,6.74467,7.06551
316,-0.69673,6.75904,6.90509
317,-0.63448,6.6513,7.01044
318,-0.64645,6.61538,6.91227
319,-0.55547,6.63693,6.86678
320,-0.62012,6.68482,6.90509
321,-0.48125,6.692,7.01044
322,-0.38308,6.67045,7.19719
323,-0.30647,6.59862,7.22113
324,-0.26337,6.65369,7.13973
325,-0.13169,6.61059,6.62017
326,-0.00958,6.63454,6.82368
327,-0.12929,6.63214,6.78777
328,0.04549,6.7758,6.96973
329,-0.15084,6.64411,7.08705
330,-0.03113,6.76861,7.17325
331,-0.14126,6.70636,6.90988
332,-0.11014,6.85002,6.72312
333,-0.24422,6.73988,6.99128
334,-0.25619,6.75664,7.23071
335,-0.13647,6.71115,6.96255
336,-0.1269,6.6058,7.00086
337,-0.17239,6.64411,7.1948
338,-0.20112,6.61778,6.89072
339,-0.26098,6.57947,6.89072
340,-0.50759,6.56989,6.90988
341,-0.49561,6.58665,7.0679
342,-0.52195,6.72552,7.04875
343,-0.48125,6.70636,7.03917
344,-0.63209,6.80213,7.12297
345,-0.61293,6.81171,6.93143
346,-0.70392,6.7734,7.0248
347,-0.66321,6.81411,7.21395
348,-0.6273,6.76861,6.8596
349,-0.49801,6.80453,6.75904
350,-0.31844,6.61059,6.79974
351,-0.2921,6.7734,6.37356
352,-0.22267,6.71355,6.88354
353,-0.13408,6.70158,7.08945
354,-0.19394,6.7758,6.89791
355,-0.1652,6.73988,7.06072
356,-0.11732,6.83087,6.90509
357,0.00239,6.83805,6.65608
358,-0.25619,6.8572,6.81411
359,-0.12211,6.72073,7.00804
360,-0.05267,6.69918,7.18761
361,-0.19154,6.54834,7.16606
362,-0.65124,6.75425,7.17325
363,-0.60575,6.51961,7.04396
364,-0.43097,6.54116,7.12057
365,-0.28252,6.53398,6.91945
366,-0.15084,6.62496,6.72312
367,-0.3328,6.54116,6.90269
368,-0.22027,6.51961,6.88593
369,-0.27055,6.61778,6.80453
370,-0.32802,6.67284,6.93382
371,-0.3328,6.63932,6.91945
372,-0.25379,6.82847,7.19001
373,-0.35914,6.68721,7.43662
374,-0.15802,6.64172,7.28817
375,-0.43576,6.62017,7.35761
376,-0.37111,6.67763,6.81411
377,-0.31126,6.70158,6.65369
378,-0.39984,6.72791,7.25226
379,-0.42139,6.70636,6.91467
380,-0.22506,6.62496,6.76143
381,-0.53632,6.60102,6.90748
382,-0.16281,6.62017,6.91706
383,-0.5004,6.68482,7.00325
384,-0.55068,6.70636,7.17325
385,-0.45252,6.6489,7.14452
386,-0.47167,6.69439,6.93861
387,-0.50519,6.75185,6.95297
388,-0.50519,6.70397,6.95776
389,-0.49561,6.82608,7.07508
390,-0.38548,6.71355,7.00804
391,-0.30647,6.66566,7.00565
392,-0.36154,6.66087,7.1517
393,-0.44055,6.51003,6.89551
394,-0.40224,6.50285,7.00565
395,-0.39027,6.4382,6.94819
396,-0.29928,6.42863,6.93621
397,-0.41421,6.34243,7.20198
398,-0.15563,6.41426,7.22113
399,-0.38787,6.43102,7.01283
400,-0.34478,6.61299,7.15649
401,-0.14366,6.49088,6.71594
402,-0.20351,6.70876,6.96495
403,-0.30168,6.79735,6.92424
404,0.04549,6.61778,7.03199
405,-0.2514,6.64172,7.0272
406,-0.20591,6.6896,7.41028
407,-0.59857,6.61299,7.40549
408,-0.45731,6.62735,7.15888
409,-0.70392,6.6513,7.19719
410,-0.83081,6.69918,6.08146
411,-0.82602,6.64651,7.75506
412,-0.38069,6.56031,7.09663
413,-0.59139,6.692,6.61299
414,-0.46449,6.74467,7.111
415,-0.6273,6.58904,6.74228
416,-0.6704,6.77101,7.02241
417,-0.48843,6.66566,7.08705
418,-0.35435,6.74467,6.91227
419,-0.58899,6.65848,7.04635
420,-0.32323,6.61059,7.00565
421,0.02873,6.58904,6.95058
422,-0.22506,6.5244,6.81171
423,-0.08859,6.64172,7.18522
424,-0.22746,6.52679,7.13733
425,-0.22506,6.7758,7.10621
426,-0.44773,6.80213,6.39271
427,-0.35196,6.70158,7.41746
428,-0.58181,6.69679,7.37197
429,-0.43336,6.70158,6.9003
430,-0.49801,6.67045,6.87875
431,-0.29689,6.62496,7.00325
432,-0.38787,6.82129,6.05512
433,-0.08619,6.4837,6.49327
434,-0.34238,6.69679,7.15409
435,-0.13887,6.70876,6.69439
436,-0.35435,6.77819,6.62975
437,-0.34956,6.86199,6.522
438,-0.23464,6.67284,6.75185
439,-0.26098,6.82608,8.14053
440,-0.30407,6.86917,6.90269
441,-0.2945,6.84523,7.34803
442,-0.54829,6.71834,7.18282
443,-0.30647,6.76383,6.86917
444,-0.05028,6.51722,7.16367
445,-0.14126,6.5651,6.18441
446,0.04549,6.522,6.54595
447,0.01437,6.67284,7.41507
448,-0.01197,6.6896,6.91227
449,0.01197,6.79495,7.13733
450,0.04549,6.68242,6.76622
451,0.04549,6.72791,6.8596
452,0.13408,6.80932,6.67524
453,-0.06943,6.96016,6.57707
454,-0.03113,7.01044,6.96016
455,-0.07183,7.0679,6.73031
456,-0.32323,7.12297,6.93861
457,-0.28731,7.02241,6.79495
458,-0.22746,6.96016,6.87157
459,-0.00239,6.8165,6.83805
460,-0.13887,6.80213,6.87396
461,0.13169,6.67524,6.9434
462,0.05028,6.65848,6.62975
463,0.15084,6.61059,6.79016
464,0.09817,6.65848,6.85002
465,0.21548,6.61299,6.61299
466,0.17239,6.66566,7.14212
467,0.25619,6.83805,6.91945
468,0.26337,6.72791,7.02001
469,0.2107,6.78059,7.33845
470,0.04549,6.66566,6.95776
471,-0.15323,6.56031,6.99128
472,0.0,6.59862,7.09184
473,-0.18436,6.58904,6.99128
474,-0.09098,6.60341,6.84523
475,-0.00239,6.67763,6.93143
476,-0.06704,6.75664,6.8572
477,-0.02394,6.69679,7.0272
478,0.04549,6.66087,7.07269
479,0.04549,6.64651,6.64651
480,0.04549,6.81171,6.85002
481,-0.02394,6.85002,6.51243
482,-0.46449,6.93861,6.61778
483,-0.17718,7.05114,6.70876
484,-0.27295,7.05832,6.73749
485,-0.05028,6.86917,6.97213
486,-0.09817,6.80213,6.97692
487,0.01915,6.97213,6.72312
488,-0.06225,6.6896,6.53876
489,0.04549,6.82368,7.4869
490,-0.06704,6.70636,6.45497
491,0.04549,6.76383,6.96016
492,0.04549,6.63454,6.92903
493,0.26576,6.63454,6.87396
494,0.04789,6.72312,6.88833
495,0.1676,6.4813,6.98889
496,-0.10535,6.57228,6.81171
497,-0.08619,6.65608,7.11339
498,-0.15084,6.80692,7.15888
499,0.03113,6.80453,6.83565
500,0.16281,6.59383,7.06551
501,0.04549,6.65369,7.20677
502,0.35675,6.60102,6.51722
503,0.16281,6.57228,7.18043
504,0.26098,6.62975,6.94819
505,0.36632,6.74946,6.44778
506,0.27295,6.78059,6.90509
507,0.35914,6.80692,6.72312
508,0.39745,6.74946,6.97452
509,0.57941,6.77819,7.13494
510,0.43097,6.86199,6.94579
511,0.77096,6.79735,7.29057
512,0.46449,6.84763,6.91467
513,0.33759,6.68242,7.38634
514,0.03831,6.73749,7.07748
515,0.08859,6.58904,6.44778
516,0.00239,6.64172,6.6489
517,0.04549,6.61778,6.46933
518,0.18675,6.63932,6.87396
519,0.04549,6.55313,7.01523
520,0.31604,6.61538,7.27141
521,0.38308,6.6082,7.38873
522,0.5842,6.66087,7.09184
523,0.27295,6.78298,7.09424
524,0.04549,6.89791,7.09663
525,0.03352,6.90748,6.36638
526,0.05986,6.8165,7.39831
527,0.05986,6.8165,7.39831
528,0.04549,6.59623,6.85481
529,0.20591,6.54834,6.88115
530,0.21309,6.4813,6.79256
531,0.33999,6.55313,7.04635
532,0.27534,6.58665,6.95297
533,0.11971,6.68721,6.93143
534,-0.0838,6.7758,6.41666
535,0.03831,6.93621,7.51084
536,0.02873,6.9003,6.7327
537,0.05507,6.98171,7.04635
538,-0.16999,6.96495,6.80692
539,0.17239,6.6082,6.87396
540,0.25858,6.78298,7.58746
541,0.24182,6.51243,6.02878
542,0.3352,6.66087,6.93861
543,0.40224,6.59144,6.57228
544,0.49561,6.57468,6.64172
545,0.29928,6.66087,7.21634
546,0.22746,6.75185,6.75664
547,0.11971,6.92424,7.01762
548,-0.15323,6.87636,7.32648
549,0.10774,6.72552,7.09902
550,0.07662,6.73031,7.14452
551,0.12211,6.70876,7.21156
552,0.34717,6.67524,7.05593
553,0.20112,6.60102,7.08226
554,0.54589,6.52919,6.72791
555,0.65364,6.50046,6.73031
556,0.52674,6.47891,6.82847
557,0.49801,6.59623,6.65608
558,0.47646,6.69439,6.65848
559,0.08619,6.92903,7.1086
560,0.2083,6.83805,7.20437
561,0.16281,6.88115,7.17804
562,0.18436,6.88593,7.10142
563,0.17478,6.80692,7.0272
564,0.18915,6.86439,6.91467
565,0.30407,6.78537,6.79735
566,0.53632,6.72552,7.08466
567,0.49083,6.69439,6.74467
568,0.45012,6.67763,6.82368
569,0.31844,6.692,6.7351
570,0.19872,6.62017,6.70636
571,0.0838,6.67284,6.96016
572,0.3352,6.6082,6.89551
573,0.21788,6.64411,6.89072
574,0.14366,6.67763,7.00804
575,0.25858,6.6896,7.10381
576,0.21548,6.84284,7.0248
577,0.15084,6.89072,7.111
578,0.21309,6.72073,6.90269
579,0.48843,6.71594,6.9434
580,0.4166,6.61778,6.8165
581,0.44534,6.55552,6.96495
582,0.26816,6.65608,6.55313
583,0.32562,6.79495,6.72073
584,0.19394,6.67763,6.98171
585,0.36632,6.6896,7.24508
586,0.23943,6.64651,7.19719
587,0.35914,6.76861,7.10381
588,0.2921,6.74707,6.941
589,0.16281,6.79495,6.86917
590,0.32562,6.79016,6.93382
591,0.21309,6.67524,6.78777
592,0.25619,6.78298,6.7758
593,0.31126,6.66327,6.63454
594,0.25619,6.65848,6.68721
595,0.23943,6.61299,7.08705
596,0.34956,6.63214,6.86199
597,0.26576,6.6513,6.80453
598,0.33759,6.59144,6.941
599,0.25379,6.60341,7.22353
600,0.36632,6.79256,6.87396
601,0.29689,6.88354,6.86199
602,0.24661,6.89791,6.9003
603,0.18196,6.70636,6.97452
604,0.32323,6.73031,7.10142
605,0.32323,6.55313,6.79495
606,0.43336,6.53876,6.93382
607,0.32562,6.63214,6.76622
608,0.35914,6.71594,6.51961
609,0.1652,6.69918,7.00086
610,0.27295,6.73988,6.93382
611,0.23464,6.69918,6.6896
612,0.17478,6.82847,6.88115
613,0.17478,6.88115,7.10381
614,0.15802,6.88354,7.34324
615,0.35435,6.72791,7.12057
616,0.1676,6.7327,6.92424
617,0.27534,6.72552,6.76622
618,0.249,6.68721,7.02001
619,0.24661,6.64172,6.57947
620,0.19394,6.71355,6.84523
621,0.25379,6.71355,6.80453
622,0.23224,6.78537,6.70636
623,0.17478,6.77101,6.92424
624,0.15323,6.7734,6.84523
625,0.26816,6.57707,7.2331
626,0.17957,6.6896,7.15409
627,0.32083,6.66566,7.02241
628,0.25858,6.62017,6.99368
629,0.3352,6.66087,6.91467
630,0.23943,6.69679,6.93143
631,0.38787,6.67763,6.91945
632,0.2514,6.71355,7.1517
633,0.28492,6.78059,6.98171
634,0.2107,6.7734,7.14212
635,0.05267,6.80453,6.87396
636,0.15563,6.71834,6.90509
637,0.05746,6.58426,6.88354
638,0.33999,6.57947,7.01283
639,0.13887,6.55074,6.99368
640,0.28971,6.62735,6.77101
641,0.28731,6.55552,6.88115
642,0.34478,6.72552,6.94819
643,0.30407,6.71115,6.81171
644,0.33041,6.84284,6.84284
645,0.15323,6.77101,7.09424
646,0.17957,6.79974,7.04396
647,0.17957,6.79735,6.83326
648,0.15802,6.70397,6.99847
649,0.29928,6.65608,7.20198
650,0.28971,6.62017,6.90509
651,0.29928,6.67524,6.98649
652,0.1245,6.49327,6.92903
653,0.27774,6.61059,7.12536
654,0.13408,6.51003,7.02241
655,0.4621,6.5675,7.02001
656,0.24182,6.5244,7.08226
657,0.25619,6.5675,7.08466
658,0.37111,6.47172,6.99368
659,0.33999,6.62256,7.18522
660,0.29928,6.54355,6.99607
661,0.41421,6.58186,7.03917
662,0.29928,6.51482,6.99368
663,0.34717,6.59862,7.07987
664,0.22267,6.62735,7.07269
665,0.2107,6.61538,7.07508
666,0.18196,6.58665,7.26902
667,0.19394,6.75904,7.28578
668,0.22506,6.66327,7.25705
669,0.22985,6.61538,7.10381
670,0.32083,6.54834,6.79735
671,0.249,6.61778,6.98889
672,0.30886,6.48848,6.99128
673,0.25858,6.50764,6.75425
674,0.26098,6.5651,6.89551
675,0.2107,6.51003,6.82368
676,0.31604,6.48609,7.03917
677,0.34717,6.56271,6.81411
678,0.20351,6.66566,7.09902
679,0.19154,6.55552,7.30254
680,0.18196,6.61778,7.16846
681,0.20351,6.6489,7.27381
682,0.10774,6.64651,7.47493
683,0.27055,6.49088,7.26184
684,0.26098,6.58665,6.78059
685,0.1269,6.47172,7.07269
686,0.27534,6.36638,7.28578
687,0.22027,6.45497,7.28338
688,0.25858,6.4813,6.95058
689,0.15563,6.49567,7.03677
690,0.16999,6.50764,6.97452
691,0.25379,6.50285,6.86678
692,0.11014,6.5244,6.99847
693,0.26098,6.54595,7.27141
694,0.14126,6.47651,7.31212
695,0.33041,6.58426,7.1086
696,0.11253,6.66327,6.92185
697,0.15802,6.72073,7.11339
698,0.12211,6.57947,7.00804
699,0.04549,6.58426,7.11818
700,0.02634,6.54355,6.94579
701,0.05507,6.50524,7.16606
702,0.08141,6.51003,7.04156
703,0.11253,6.3975,7.36479
704,0.19154,6.4406,7.46535
705,0.2107,6.30652,7.13733
706,0.20351,6.47651,7.01762
707,0.20112,6.32089,6.87396
708,0.25619,6.43581,6.9434
709,0.2514,6.4837,6.65369
710,0.25858,6.72073,7.00804
711,0.22027,6.67524,7.06311
712,0.25619,6.74467,7.50366
713,0.11732,6.49567,7.34563
714,0.23943,6.42623,7.49408
715,0.10056,6.27779,7.22353
716,0.19633,6.38314,7.2786
717,0.24182,6.4382,7.03917
718,0.15563,6.4813,7.13254
719,0.32083,6.53158,7.0272
720,0.34478,6.50524,7.40549
721,0.30886,6.6058,6.98889
722,0.30407,6.692,7.16367
723,0.17239,6.58186,7.07029
724,0.15563,6.4406,7.22353
725,0.23224,6.47891,7.08945
726,0.18675,6.43581,7.18761
727,0.22746,6.33525,7.19958
728,0.30407,6.36638,7.07987
729,0.26337,6.33046,6.87636
730,0.28971,6.40708,7.13015
731,0.18915,6.4406,7.04635
732,0.3328,6.55313,7.35042
733,0.35196,6.62496,7.22832
734,0.31365,6.61538,7.56112
735,0.17239,6.5675,7.47732
736,0.16999,6.58665,7.09184
737,0.13408,6.47891,7.1924
738,0.13887,6.3999,7.19958
739,0.15563,6.44539,7.22353
740,0.28971,6.46215,6.98649
741,0.11732,6.55074,6.99368
742,0.24661,6.49088,6.91467
743,0.23703,6.55074,6.79016
744,0.36872,6.60341,7.09184
745,0.13408,6.51003,7.00565
746,0.28971,6.56271,7.44141
747,0.32802,6.51961,7.12057
748,0.3352,6.61059,7.22113
749,0.21788,6.45975,7.19001
750,0.26576,6.45257,7.19958
751,0.17239,6.47172,7.1517
752,0.15323,6.4813,7.24508
753,0.10774,6.38314,7.05353
754,0.19633,6.50764,7.23071
755,0.09338,6.41187,7.1086
756,0.16042,6.4382,7.32648
757,0.2083,6.37117,7.0679
758,0.20112,6.39271,7.05114
759,0.15802,6.50764,7.09184
760,0.15323,6.48609,7.22832
761,0.19154,6.39032,7.09902
762,0.32562,6.4837,7.11339
763,0.23224,6.4837,7.12297
764,0.25858,6.55792,7.12297
765,0.19154,6.6058,7.33606
766,0.16042,6.67284,7.25226
767,0.11732,6.47891,7.38394
768,0.24182,6.45975,7.26184
769,0.27295,6.42144,7.26184
770,0.25858,6.33286,7.21874
771,0.52913,6.34483,7.16128
772,0.44534,6.3161,7.08945
773,0.42858,6.36877,7.05832
774,0.39027,6.38314,7.11578
775,0.1245,6.36877,7.36958
776,0.11493,6.45975,7.00086
777,-0.00479,6.45975,7.2355
778,0.0,6.3999,7.27141
779,0.01197,6.45975,7.40549
780,-0.01676,6.58186,7.18282
781,-0.11493,6.48609,7.51563
782,0.04549,6.4406,7.58027
783,0.11493,6.3975,7.23071
784,0.1245,6.31849,6.8165
785,0.06465,6.38074,7.18761
786,0.0431,6.38074,7.10621
787,0.01915,6.49567,7.10142
788,-0.24182,6.54834,7.23789
789,-0.8763,6.45736,7.54197
790,-0.84039,6.34722,7.58506
791,-0.27055,6.46454,7.08466
792,-0.47167,6.48609,6.81411
793,-0.43097,6.46933,7.0272
794,-0.54829,6.45736,7.17085
795,-0.56026,6.3161,7.30493
796,-0.50998,6.30173,7.33606
797,-0.26337,6.28737,7.29775
798,-0.22027,6.26342,7.18761
799,-0.50998,6.39511,7.0679
