idx,x,y,z
132,22.6,-36.4,31.6
133,22.8,-36.7,31.0
134,23.0,-37.0,30.1
135,23.2,-37.2,29.5
136,23.2,-37.4,28.9
137,23.2,-37.6,28.5
138,23.2,-37.6,28.3
139,23.1,-37.6,28.6
140,23.0,-37.6,28.7
141,22.7,-37.6,29.0
142,22.6,-37.6,29.0
143,22.1,-37.4,29.5
144,21.6,-37.2,30.0
145,21.1,-37.0,29.9
146,20.2,-36.7,30.0
147,19.6,-36.4,30.1
148,18.7,-36.1,30.1
149,18.2,-35.9,30.1
150,17.3,-35.7,30.3
151,16.9,-35.6,30.6
152,16.7,-35.5,31.1
153,16.6,-35.4,31.2
154,16.6,-35.3,31.6
155,16.6,-35.2,31.8
156,16.8,-34.9,32.2
157,17.0,-34.4,32.5
158,17.2,-34.3,32.7
159,17.5,-34.1,33.0
160,17.8,-33.7,33.3
161,18.3,-33.2,33.7
162,18.7,-32.7,34.1
163,19.2,-32.3,34.4
164,19.7,-31.7,34.7
165,20.2,-31.2,35.0
166,20.9,-30.6,35.4
167,21.9,-29.8,35.9
168,23.0,-28.6,36.3
169,23.7,-27.7,36.8
170,26.0,-23.4,37.0
171,26.1,-21.5,36.6
172,26.7,-19.5,37.2
173,26.2,-17.0,36.8
174,26.1,-15.4,37.4
175,25.8,-14.0,37.4
176,25.7,-13.9,37.4
177,25.3,-12.6,37.6
178,24.8,-11.4,38.0
179,24.5,-10.5,38.4
180,24.4,-10.0,38.8
181,24.3,-9.5,39.3
182,24.2,-8.9,39.5
183,24.2,-8.6,39.4
184,23.8,-8.4,39.4
185,23.6,-8.4,39.3
186,22.3,-8.7,38.9
187,21.3,-9.5,38.5
188,19.7,-11.2,38.1
189,18.9,-12.5,37.9
190,17.7,-15.9,36.8
191,17.5,-17.7,36.2
192,17.1,-18.7,35.8
193,17.3,-19.4,35.1
194,17.2,-20.3,34.8
195,17.4,-21.3,33.7
196,17.4,-22.0,32.8
197,17.4,-22.5,31.9
198,17.3,-22.7,30.9
199,17.0,-22.9,29.7
200,16.8,-23.0,28.9
201,16.4,-23.1,27.8
202,16.3,-23.2,27.1
203,16.4,-23.2,26.3
204,16.6,-23.1,25.5
205,16.9,-23.0,24.8
206,17.6,-22.7,24.2
207,18.3,-22.2,23.9
208,18.9,-21.9,23.2
209,19.2,-21.7,22.9
210,19.8,-21.7,22.3
211,20.3,-22.1,21.9
212,20.5,-23.0,21.5
213,20.7,-25.8,20.9
214,21.8,-30.8,22.0
215,23.5,-34.5,21.9
216,25.2,-38.0,23.3
217,26.7,-39.7,23.7
218,27.7,-40.4,23.3
219,28.1,-40.3,23.6
220,27.2,-40.4,22.6
221,28.0,-41.2,23.0
222,28.4,-41.6,23.2
223,28.6,-41.8,23.6
224,28.6,-41.9,24.0
225,28.5,-41.9,24.1
226,28.6,-41.6,24.2
227,28.9,-41.0,24.5
228,29.3,-39.9,24.8
229,30.3,-36.6,25.2
230,30.9,-33.9,24.1
231,31.5,-32.6,24.6
232,31.9,-31.1,24.5
233,32.2,-29.4,23.6
234,32.7,-28.3,23.0
235,33.7,-26.8,22.6
236,34.7,-24.4,23.2
237,35.2,-20.9,22.3
238,36.6,-18.1,22.8
239,36.0,-15.8,24.2
240,34.9,-14.1,24.0
241,35.2,-12.7,25.2
242,34.1,-9.9,26.1
243,33.4,-6.3,28.0
244,31.0,-3.8,29.6
245,29.0,-1.1,27.8
246,26.2,-1.3,29.5
247,23.6,0.0,31.2
248,21.4,-1.0,30.9
249,18.6,-1.2,31.2
250,16.8,-2.4,31.5
251,13.8,-4.4,31.1
252,11.9,-4.8,28.3
253,11.9,-7.7,29.4
254,11.0,-11.1,27.7
255,10.9,-13.8,25.4
256,11.9,-15.9,24.8
257,10.5,-18.0,21.9
258,11.7,-22.5,22.0
259,12.3,-26.2,22.9
260,16.2,-29.5,21.8
261,19.2,-33.0,24.1
262,21.3,-34.6,22.8
263,24.5,-35.6,23.5
264,25.2,-35.6,25.5
265,25.7,-34.2,25.8
266,25.1,-34.6,26.6
267,24.8,-34.8,25.8
268,24.4,-35.1,27.5
269,23.1,-35.8,28.3
270,22.0,-37.3,28.4
271,21.1,-38.9,30.4
272,20.5,-39.3,30.0
273,20.5,-39.1,30.1
274,20.7,-39.4,30.2
275,22.4,-34.2,31.3
276,23.9,-26.9,33.3
277,22.2,-20.1,30.4
278,21.0,-14.3,31.2
279,18.0,-10.6,31.3
280,16.3,-7.9,30.6
281,14.2,-7.7,30.6
282,12.2,-8.2,27.3
283,9.3,-11.4,27.6
284,8.8,-12.9,28.4
285,7.6,-15.9,26.7
286,7.0,-18.0,26.4
287,7.8,-18.0,24.9
288,7.3,-19.2,25.7
289,6.9,-19.0,24.9
290,6.9,-19.1,25.0
291,7.1,-21.0,24.0
292,7.2,-21.6,23.3
293,6.9,-22.1,22.5
294,6.5,-22.4,21.9
295,6.0,-22.7,21.6
296,5.6,-23.2,21.5
297,5.4,-23.9,21.7
298,6.5,-26.8,23.7
299,9.5,-29.7,25.0
300,12.3,-32.9,26.7
301,15.2,-34.7,27.7
302,15.2,-34.7,27.9
303,13.9,-35.2,28.7
304,14.2,-34.9,28.5
305,14.9,-35.3,28.8
306,14.6,-35.7,29.8
307,13.0,-36.0,30.9
308,12.2,-38.0,32.8
309,12.0,-37.9,32.8
310,12.2,-38.2,32.9
311,15.6,-38.5,31.8
312,19.4,-36.5,27.6
313,20.7,-35.1,27.2
314,21.0,-32.7,25.5
315,23.2,-32.8,24.1
316,24.5,-32.4,24.6
317,24.3,-32.0,23.3
318,24.6,-31.6,23.0
319,25.0,-31.3,22.3
320,25.9,-31.8,21.7
321,26.6,-32.5,21.5
322,27.2,-33.1,21.6
323,27.6,-33.1,21.3
324,27.4,-30.8,20.1
325,25.2,-27.9,19.7
326,22.6,-26.5,19.6
327,20.2,-28.5,16.5
328,18.8,-31.5,15.1
329,19.5,-33.5,11.1
330,19.1,-33.4,10.6
331,18.0,-34.7,4.8
332,12.0,-36.6,0.1
333,8.1,-43.3,0.8
334,9.5,-50.2,-3.0
335,12.4,-55.4,-2.7
336,15.7,-57.0,-1.6
337,18.3,-56.7,-1.5
338,20.2,-56.8,-1.1
339,22.2,-55.0,-0.9
340,24.0,-55.6,1.8
341,24.2,-52.9,2.1
342,24.8,-48.7,5.0
343,24.9,-43.7,8.8
344,23.5,-38.2,9.3
345,22.2,-36.4,13.0
346,22.1,-36.4,12.3
347,22.1,-36.8,10.0
348,26.8,-35.2,11.9
349,25.5,-29.1,11.0
350,23.4,-27.4,12.7
351,19.5,-23.1,14.7
352,18.6,-25.1,14.5
353,20.9,-26.4,15.0
354,24.3,-23.9,14.0
355,25.0,-21.6,15.2
356,26.5,-18.6,14.6
357,26.9,-17.2,14.4
358,26.5,-17.8,13.7
359,26.6,-18.3,14.3
360,27.1,-17.7,14.2
361,26.0,-18.2,15.1
362,24.2,-20.6,18.1
363,22.9,-21.6,18.6
364,22.2,-21.5,18.7
365,21.5,-22.5,19.4
366,21.2,-23.0,19.6
367,20.8,-24.0,20.2
368,20.7,-25.1,20.6
369,22.0,-28.2,21.7
370,24.8,-32.2,23.4
371,27.7,-34.4,22.5
372,31.5,-35.3,22.6
373,32.6,-33.8,21.6
374,33.4,-31.0,20.1
375,29.7,-27.8,23.6
376,23.3,-22.0,22.3
377,19.4,-21.0,26.6
378,15.9,-21.7,26.5
379,15.8,-21.4,22.9
380,17.8,-24.1,21.8
381,20.0,-22.6,19.4
382,20.3,-23.2,16.1
383,20.5,-27.0,16.7
384,26.9,-31.7,16.6
385,32.0,-32.9,19.3
386,33.6,-28.5,23.5
387,27.0,-24.6,26.1
388,17.2,-26.3,27.5
389,14.4,-39.1,26.3
390,19.1,-44.5,27.7
391,22.9,-44.3,25.7
392,25.4,-39.7,26.0
393,23.0,-34.8,24.6
394,19.4,-32.1,23.2
395,15.1,-33.9,22.0
396,13.1,-31.8,20.0
397,11.3,-31.9,22.5
398,8.9,-28.3,21.6
399,9.2,-29.5,22.9
400,9.8,-29.3,22.9
401,9.1,-28.7,22.2
402,8.5,-28.1,22.7
403,8.1,-27.1,22.8
404,8.1,-26.4,23.3
405,8.2,-25.6,23.5
406,8.1,-24.5,23.5
407,7.7,-23.5,24.0
408,7.2,-22.8,24.4
409,6.5,-22.6,25.0
410,5.5,-23.7,26.0
411,6.7,-26.5,25.0
412,8.5,-29.4,26.0
413,10.6,-28.9,22.7
414,12.2,-29.9,23.2
415,12.2,-28.6,23.1
416,11.0,-26.9,22.0
417,9.7,-25.2,23.6
418,7.9,-20.0,24.1
419,6.8,-19.9,26.1
420,6.0,-17.7,26.1
421,6.8,-19.0,24.8
422,6.5,-18.9,25.5
423,6.2,-18.1,25.4
424,7.1,-20.5,23.7
425,8.2,-23.3,21.0
426,7.2,-27.2,20.1
427,7.3,-25.5,20.2
428,6.8,-26.9,23.0
429,8.7,-25.7,33.5
430,10.1,-23.2,40.8
431,13.4,-19.5,42.4
432,18.6,-19.4,45.9
433,19.9,-13.4,40.4
434,17.2,-11.6,36.6
435,13.8,-11.4,31.3
436,11.6,-12.5,32.4
437,9.3,-13.6,30.5
438,8.3,-12.5,25.4
439,7.7,-14.2,27.4
440,8.3,-13.3,26.3
441,8.6,-15.7,27.7
442,10.7,-20.2,29.1
443,13.8,-25.8,28.8
444,19.1,-29.3,31.9
445,20.7,-29.2,31.3
446,21.3,-29.1,30.9
447,22.2,-26.1,28.9
448,21.5,-25.0,29.8
449,21.4,-23.7,28.9
450,18.2,-22.9,24.7
451,16.7,-24.0,24.6
452,13.5,-26.4,20.4
453,11.9,-31.1,16.1
454,11.0,-33.9,18.7
455,10.9,-35.3,18.7
456,11.1,-34.1,21.1
457,10.8,-32.1,25.2
458,11.5,-28.0,28.6
459,11.2,-24.6,30.1
460,14.0,-19.7,30.5
461,12.7,-19.3,33.2
462,11.7,-19.7,30.5
463,12.8,-19.8,32.0
464,12.4,-19.6,32.3
465,12.1,-18.8,32.6
466,9.0,-21.2,34.5
467,7.6,-25.3,35.7
468,10.0,-31.2,39.0
469,13.4,-32.6,38.0
470,17.2,-33.7,39.2
471,22.4,-34.2,38.3
472,26.6,-31.7,33.6
473,26.7,-30.2,33.1
474,25.1,-29.0,32.6
475,24.0,-27.0,28.8
476,23.5,-26.0,26.8
477,20.7,-24.1,22.9
478,18.6,-23.0,22.3
479,17.6,-21.5,20.9
480,16.5,-19.7,21.0
481,16.3,-19.3,19.2
482,14.9,-20.9,20.7
483,15.1,-20.6,20.4
484,14.1,-21.9,22.1
485,14.2,-25.5,27.5
486,14.0,-28.2,32.1
487,13.1,-30.0,33.4
488,13.6,-33.1,32.2
489,14.5,-35.4,31.5
490,15.7,-37.9,30.0
491,16.5,-39.8,27.8
492,17.9,-40.1,29.4
493,19.4,-39.0,28.4
494,22.3,-36.4,26.6
495,28.3,-29.0,20.1
496,28.9,-25.4,17.5
497,23.5,-17.3,4.7
498,18.1,-15.3,1.5
499,14.2,-17.0,1.3
500,11.5,-19.1,2.9
501,9.2,-21.6,4.4
502,8.5,-24.8,8.6
503,10.4,-27.0,9.1
504,12.4,-28.4,11.6
505,14.2,-29.4,12.6
506,13.6,-29.5,15.1
507,16.4,-27.8,18.4
508,17.2,-26.5,18.4
509,18.0,-25.7,18.7
510,17.5,-24.0,18.3
511,17.5,-23.1,18.9
512,18.2,-21.9,18.8
513,18.5,-21.4,18.6
514,18.7,-20.6,18.0
515,18.7,-20.0,17.0
516,19.5,-20.2,15.4
517,21.9,-20.0,9.4
518,18.8,-19.5,4.5
519,10.3,-20.7,3.1
520,4.8,-23.0,8.2
521,4.5,-26.7,15.6
522,9.1,-32.1,23.8
523,16.3,-34.3,29.7
524,25.6,-36.6,27.1
525,28.6,-37.2,22.2
526,29.1,-37.8,14.9
527,29.1,-37.8,14.9
528,28.5,-31.5,7.7
529,26.2,-28.4,7.8
530,19.9,-23.5,9.7
531,18.4,-20.9,12.1
532,17.5,-21.1,12.0
533,13.4,-24.4,14.7
534,13.4,-23.9,15.4
535,13.3,-23.4,15.4
536,12.8,-24.5,16.7
537,13.1,-26.5,21.1
538,15.3,-28.4,25.3
539,20.1,-28.6,27.4
540,24.2,-27.1,26.9
541,23.0,-26.4,26.7
542,22.0,-25.2,23.2
543,21.5,-25.7,22.2
544,21.1,-24.9,19.2
545,20.1,-24.1,16.4
546,19.1,-23.7,10.5
547,16.4,-22.7,4.2
548,12.8,-22.7,3.4
549,11.8,-20.5,4.7
550,9.8,-21.7,9.2
551,9.5,-22.5,13.6
552,9.1,-23.7,17.6
553,11.8,-24.9,20.8
554,13.0,-24.7,24.2
555,12.1,-24.6,25.1
556,13.0,-24.9,24.5
557,12.5,-24.9,24.3
558,13.6,-25.3,25.2
559,14.8,-25.5,25.4
560,17.2,-25.6,24.3
561,19.1,-24.5,22.4
562,19.1,-24.3,23.7
563,19.4,-22.6,22.2
564,19.6,-20.1,22.7
565,20.4,-17.0,23.2
566,20.8,-14.1,22.4
567,21.1,-13.3,23.7
568,21.0,-13.4,23.0
569,20.8,-13.1,23.1
570,20.9,-12.7,22.6
571,19.0,-15.9,21.4
572,17.0,-21.0,21.7
573,16.6,-23.6,21.1
574,14.0,-27.7,19.9
575,15.4,-27.5,21.1
576,15.5,-27.6,21.0
577,15.4,-27.5,21.1
578,15.3,-28.5,20.9
579,15.6,-29.0,20.4
580,16.2,-29.2,19.9
581,16.9,-28.8,19.0
582,17.7,-27.9,17.1
583,18.6,-26.6,15.3
584,17.8,-25.7,12.5
585,16.7,-24.8,11.1
586,16.5,-24.5,10.8
587,16.4,-24.4,10.9
588,16.0,-24.4,10.5
589,15.3,-24.6,10.7
590,15.2,-25.0,11.6
591,16.2,-25.2,13.4
592,17.1,-25.4,14.7
593,17.9,-25.2,14.9
594,18.9,-25.1,15.2
595,20.0,-24.7,15.1
596,20.8,-24.5,14.1
597,20.4,-24.7,11.2
598,18.5,-24.7,9.3
599,15.6,-26.0,10.3
600,14.8,-25.9,14.0
601,15.0,-27.5,20.0
602,15.3,-27.4,21.6
603,20.6,-30.1,24.4
604,22.2,-33.3,22.1
605,20.3,-35.7,18.3
606,17.9,-39.7,12.6
607,14.4,-45.0,5.6
608,11.4,-49.1,-1.9
609,8.6,-52.2,-6.6
610,6.5,-54.7,-6.9
611,8.3,-53.1,-7.3
612,10.8,-50.1,-2.4
613,11.6,-46.9,3.4
614,13.1,-44.2,7.6
615,18.3,-40.0,14.0
616,22.5,-37.3,12.2
617,24.0,-33.2,11.0
618,23.5,-30.6,8.9
619,21.3,-28.8,10.3
620,18.7,-27.9,10.2
621,15.3,-28.6,8.5
622,12.9,-30.0,10.5
623,13.5,-31.5,11.1
624,14.4,-32.1,13.8
625,15.6,-30.7,14.0
626,15.3,-31.3,13.0
627,15.0,-32.0,13.3
628,16.9,-32.4,12.6
629,19.0,-32.8,11.5
630,20.4,-32.9,7.1
631,20.8,-33.0,4.6
632,22.3,-32.8,5.3
633,23.5,-31.4,3.8
634,23.0,-30.8,4.4
635,22.5,-30.1,4.3
636,20.9,-26.6,7.5
637,19.4,-25.3,11.2
638,17.8,-25.6,13.8
639,16.9,-26.8,16.6
640,17.0,-29.6,19.1
641,18.8,-32.6,21.4
642,22.2,-34.6,21.4
643,24.7,-35.5,19.3
644,26.7,-35.5,17.5
645,28.3,-35.0,12.7
646,28.2,-35.4,10.6
647,29.9,-34.2,8.8
648,29.0,-32.9,4.3
649,26.9,-31.8,4.5
650,25.6,-30.6,1.9
651,23.3,-30.4,3.1
652,21.4,-30.1,2.1
653,19.8,-30.8,-1.9
654,18.1,-31.7,-1.1
655,16.4,-33.3,-3.7
656,14.2,-34.7,-2.8
657,12.4,-35.0,0.5
658,10.8,-35.8,3.6
659,10.7,-35.6,9.1
660,12.1,-35.1,13.4
661,14.2,-35.7,19.4
662,17.5,-34.2,22.1
663,21.0,-33.1,20.6
664,21.1,-32.7,20.1
665,20.8,-32.3,17.6
666,19.6,-32.2,18.8
667,19.2,-32.2,18.2
668,18.5,-32.7,17.8
669,16.0,-34.0,18.3
670,15.4,-37.5,17.9
671,14.6,-42.5,21.6
672,15.5,-45.4,22.1
673,16.9,-46.7,23.3
674,18.8,-46.5,24.0
675,20.9,-44.4,23.9
676,22.2,-43.8,23.5
677,25.7,-41.8,22.7
678,29.0,-41.0,21.4
679,29.6,-41.4,21.2
680,30.7,-41.3,16.4
681,30.2,-40.0,13.9
682,28.4,-38.3,10.4
683,24.8,-36.8,10.7
684,21.2,-33.9,12.4
685,17.1,-31.4,13.1
686,12.2,-29.6,17.1
687,11.4,-32.0,19.6
688,12.5,-34.1,21.4
689,15.7,-37.2,22.9
690,20.5,-38.5,22.0
691,24.5,-38.4,21.5
692,27.6,-36.6,18.8
693,26.4,-33.9,18.0
694,25.4,-29.8,18.9
695,22.3,-27.5,17.8
696,20.2,-25.8,22.0
697,19.6,-25.6,25.4
698,19.5,-25.3,27.9
699,20.4,-25.4,28.1
700,19.8,-25.8,25.7
701,18.9,-26.0,26.4
702,18.8,-26.2,27.0
703,18.8,-27.5,27.5
704,18.9,-28.2,27.4
705,19.1,-28.4,27.6
706,22.5,-25.4,31.6
707,26.3,-19.1,34.8
708,28.0,-16.8,34.4
709,26.4,-14.7,29.3
710,23.9,-16.5,26.8
711,21.7,-18.7,23.3
712,21.1,-21.0,19.4
713,18.9,-24.6,18.2
714,19.2,-28.0,15.7
715,18.5,-30.8,14.3
716,18.9,-33.3,14.2
717,20.1,-34.2,14.2
718,20.6,-34.0,13.6
719,20.4,-33.6,13.8
720,20.3,-34.5,13.5
721,20.9,-34.8,13.6
722,21.2,-34.6,13.8
723,21.1,-34.4,14.2
724,20.6,-34.3,15.0
725,20.4,-34.8,15.9
726,20.5,-36.4,17.1
727,20.9,-37.1,17.9
728,20.9,-38.0,18.7
729,21.6,-39.0,19.6
730,22.8,-39.8,20.5
731,23.8,-40.0,20.8
732,26.7,-40.1,21.3
733,27.4,-39.4,21.7
734,27.3,-38.6,22.8
735,27.3,-38.1,23.1
736,24.3,-36.2,24.7
737,22.4,-36.1,25.6
738,21.9,-36.6,25.8
739,21.8,-36.7,25.6
740,21.4,-36.4,25.9
741,20.9,-37.6,23.1
742,19.7,-39.7,18.6
743,18.7,-43.4,18.4
744,17.6,-47.3,15.8
745,18.4,-49.2,14.8
746,20.1,-51.1,17.5
747,21.7,-50.8,19.5
748,24.4,-48.7,22.0
749,26.9,-46.6,24.6
750,27.3,-41.4,25.8
751,26.5,-37.4,25.0
752,24.9,-35.1,24.9
753,24.6,-34.7,24.1
754,23.5,-34.4,22.6
755,22.2,-34.7,22.9
756,23.0,-34.4,21.9
757,22.0,-34.9,22.1
758,21.2,-36.8,21.0
759,21.5,-40.7,20.2
760,24.0,-43.5,19.0
761,28.8,-45.6,16.8
762,30.1,-44.6,14.5
763,30.6,-42.5,10.7
764,28.4,-39.6,6.4
765,26.1,-37.5,5.2
766,23.8,-33.5,6.2
767,24.3,-30.6,11.1
768,23.2,-25.1,13.2
769,22.7,-20.4,16.1
770,21.1,-16.8,17.2
771,20.3,-16.0,19.0
772,22.4,-16.8,17.4
773,23.4,-16.9,17.2
774,22.2,-16.0,17.5
775,22.1,-14.6,17.6
776,18.1,-11.1,18.8
777,13.8,-10.3,23.8
778,10.1,-11.4,29.0
779,8.5,-14.9,29.9
780,10.3,-21.1,32.3
781,14.5,-23.9,33.3
782,19.6,-28.2,30.7
783,22.3,-25.7,27.8
784,25.1,-27.1,27.8
785,27.8,-28.3,26.6
786,29.1,-23.2,24.1
787,30.6,-23.6,24.5
788,31.0,-19.1,26.3
789,33.0,-13.8,27.2
790,29.6,-8.7,29.1
791,29.5,-7.1,29.7
792,28.4,-11.2,32.9
793,28.2,-7.7,30.9
794,28.4,-11.8,31.5
795,28.8,-13.6,30.4
796,29.9,-11.8,28.2
797,29.2,-18.3,24.5
798,27.1,-17.8,20.8
799,27.0,-24.3,18.8
800,25.4,-29.6,19.7
801,28.2,-25.8,21.9
802,28.6,-28.8,23.2
803,29.5,-24.2,26.2
804,31.5,-26.0,27.0
805,30.6,-27.2,28.0
806,32.2,-23.4,26.6
807,32.4,-24.8,27.2
808,31.0,-24.0,27.7
809,31.3,-24.3,27.6
810,29.9,-24.5,26.9
811,25.5,-26.9,25.0
812,23.6,-30.0,25.9
813,22.0,-29.2,26.0
814,22.7,-30.0,26.0
815,22.6,-29.9,25.8
816,21.9,-30.6,26.2
817,21.9,-30.8,27.3
818,22.4,-29.7,28.9
819,23.0,-28.9,32.4
820,24.7,-28.4,33.5
821,28.0,-28.5,33.2
822,30.8,-29.4,31.9
823,32.5,-25.9,26.2
824,30.4,-26.3,21.5
825,27.4,-25.2,17.5
826,24.9,-27.3,16.6
827,25.5,-28.9,18.1
828,25.7,-24.3,21.7
829,25.6,-23.0,25.3
830,25.3,-19.3,30.5
831,27.3,-18.6,31.7
832,26.5,-19.9,31.8
833,23.9,-18.1,31.4
834,24.0,-19.9,31.6
835,23.8,-19.8,33.0
836,24.3,-20.2,34.4
837,25.5,-21.4,34.4
838,28.1,-20.8,32.8
839,30.9,-23.9,30.5
840,31.8,-23.0,26.1
841,29.9,-24.3,23.9
842,30.0,-26.0,25.9
843,29.2,-24.3,26.6
844,30.5,-26.2,26.2
845,30.8,-26.0,24.7
846,30.5,-26.7,24.4
847,30.5,-27.7,24.7
848,31.0,-28.6,25.7
849,32.4,-29.8,26.9
850,32.9,-30.0,26.4
851,32.8,-30.4,26.8
852,31.2,-30.5,26.2
853,29.2,-29.9,24.6
854,28.7,-29.2,22.5
855,27.9,-27.7,21.9
856,28.1,-28.1,21.8
857,27.8,-28.2,21.7
858,27.8,-25.2,22.7
859,27.1,-23.6,24.7
860,26.5,-21.4,28.0
861,27.1,-21.9,30.5
862,27.3,-21.8,30.4
863,26.6,-23.1,30.5
864,25.8,-25.1,31.2
865,25.6,-29.0,30.7
866,26.6,-34.3,30.8
867,30.0,-34.8,30.2
868,32.1,-34.9,28.7
869,31.1,-36.2,27.4
870,30.0,-34.6,26.1
871,28.7,-35.5,25.4
872,26.3,-35.6,23.8
873,24.7,-36.9,25.6
874,24.7,-39.6,26.2
875,23.4,-39.8,26.7
876,23.9,-41.8,28.1
877,24.8,-41.5,29.9
878,27.1,-42.6,28.5
879,27.8,-43.4,27.7
880,28.7,-41.2,25.9
881,29.4,-41.1,26.0
882,29.9,-40.5,27.2
883,31.4,-39.8,28.5
884,33.6,-36.8,28.8
885,32.9,-35.2,27.7
886,31.8,-34.5,28.0
887,30.4,-33.8,28.2
888,28.7,-34.4,30.0
889,27.8,-35.6,30.6
890,26.9,-37.3,31.7
891,28.0,-38.7,32.5
892,28.0,-37.9,31.1
893,27.8,-38.7,31.5
894,27.9,-39.1,32.0
895,29.0,-39.3,31.7
896,29.7,-38.9,31.1
897,30.0,-38.4,30.6
898,30.1,-37.6,29.7
899,29.8,-36.4,29.2
900,29.3,-35.8,29.4
901,28.7,-35.6,30.0
902,28.1,-35.7,30.9
903,27.7,-36.2,31.9
904,27.4,-36.8,33.0
905,27.1,-37.5,33.8
906,27.0,-38.2,34.3
907,27.2,-38.7,34.4
908,27.6,-38.9,34.5
909,28.1,-38.5,34.8
910,28.5,-37.5,35.2
911,28.6,-33.6,35.9
912,26.8,-32.4,36.6
913,27.2,-33.0,37.3
914,27.5,-33.0,37.1
915,27.9,-35.3,36.5
916,29.7,-38.3,34.9
917,29.8,-38.8,33.1
918,28.5,-39.4,33.4
919,28.4,-39.8,34.6
920,28.9,-40.7,34.3
921,29.3,-41.3,34.7
922,30.8,-42.0,35.7
923,32.4,-41.9,35.8
924,32.2,-40.4,35.4
925,32.2,-39.7,35.9
926,34.0,-37.4,36.1
927,36.2,-35.0,34.7
928,38.6,-31.5,32.7
929,37.9,-29.2,27.4
930,35.3,-29.2,24.6
