idx,x,y,z
163,29.02527,-21.2204,39.49432
164,27.67639,-21.2204,39.79492
165,27.67639,-21.2204,39.79492
166,27.67639,-21.2204,39.79492
167,32.62634,-18.97125,40.39459
168,32.62634,-18.97125,40.39459
169,30.37567,-19.87,41.745
170,32.92542,-21.82007,43.8446
171,32.47528,-21.97113,46.24481
172,23.47565,-23.02094,46.99554
173,28.57666,-23.47107,46.99554
174,23.47565,-23.02094,46.99554
175,20.02563,-24.52087,45.79468
176,18.22662,-24.52087,45.04547
177,19.12537,-22.8714,43.0954
178,17.47589,-25.57068,41.29486
179,16.12549,-25.12054,39.04572
180,17.77649,-28.87115,38.89465
181,18.82629,-27.82135,38.59558
182,20.62531,-30.52063,37.69531
183,21.2265,-33.52051,38.14545
184,21.2265,-33.52051,38.14545
185,21.67664,-31.57043,39.49432
186,22.12524,-33.37097,40.99579
187,26.02539,-33.52051,44.1452
188,26.62659,-32.62024,47.74475
189,26.32599,-33.82111,47.89581
190,27.22626,-32.32117,49.24469
191,27.07672,-33.82111,49.69482
192,27.22626,-32.32117,49.24469
193,28.4256,-35.32104,47.89581
194,27.22626,-33.67004,46.99554
195,26.77612,-36.67145,45.19501
196,28.12653,-34.57031,43.8446
197,29.4754,-36.97052,42.64526
198,27.97546,-35.77118,41.745
199,23.77625,-35.77118,40.99579
200,24.97559,-35.92072,40.84473
201,21.2265,-34.27124,40.39459
202,25.27618,-36.37085,40.09552
203,15.97595,-31.7215,39.34479
204,12.97607,-30.0705,38.74512
205,7.57599,-27.97089,36.49445
206,9.37653,-27.97089,36.19537
207,10.42633,-26.17035,33.1955
208,10.42633,-26.17035,33.1955
209,8.32672,-24.07074,33.1955
210,15.07568,-29.02069,33.9447
211,11.92627,-32.32117,35.74524
212,12.3764,-27.67029,36.19537
213,11.17554,-33.52051,36.64551
214,11.3266,-32.62024,36.19537
215,12.52594,-33.82111,34.39484
216,10.27527,-31.7215,32.8949
217,11.026,-30.82123,27.94495
218,13.27667,-29.32129,25.84534
219,21.67664,-26.17035,25.6958
220,21.67664,-26.17035,25.6958
221,26.62659,-24.52087,28.24554
222,23.02551,-24.52087,32.44476
223,23.32611,-23.17047,35.89478
224,21.07544,-21.2204,36.49445
225,18.22662,-22.72034,37.99438
226,17.77649,-22.8714,39.64539
227,25.57526,-27.37122,43.99567
228,25.12665,-36.52039,50.29449
229,11.92627,-42.22107,55.84564
230,22.57538,-38.47046,57.19452
231,9.6756,-42.52014,58.84552
232,11.3266,-42.22107,59.59473
233,11.17554,-42.37061,59.74579
234,15.22675,-42.6712,60.94513
235,14.02588,-41.17126,61.09467
236,14.02588,-41.17126,61.09467
237,20.62531,-44.62128,59.59473
238,18.5257,-41.47034,59.29565
239,18.37616,-42.37061,59.44519
240,23.47565,-43.27087,58.84552
241,23.77625,-44.32068,58.09479
242,35.17609,-42.22107,58.84552
243,35.17609,-42.22107,58.84552
244,35.77576,-45.52002,62.74567
245,19.5755,-54.22058,71.14563
246,19.5755,-54.22058,71.14563
247,18.97583,-51.37024,70.3949
248,16.87622,-49.57123,66.64581
249,14.47601,-42.82074,61.09467
250,11.3266,-43.57147,58.54492
251,6.37665,-39.22119,54.64478
252,10.87646,-40.271,54.19464
253,7.42645,-33.52051,51.9455
254,5.77545,-31.7215,49.39575
255,-0.67444,-24.52087,43.24493
256,-6.52466,-17.32025,37.99438
257,-1.57471,-10.12115,22.84546
258,2.92664,-2.771,11.74469
259,11.92627,-0.37079,1.84479
260,16.27655,-0.97046,-0.55542
261,36.22589,-2.92053,-3.70483
262,36.22589,-2.92053,-3.70483
263,41.17584,-4.72107,-1.45569
264,50.62561,-9.07135,4.69513
265,50.17548,-19.12079,20.14465
266,49.57581,-22.12067,29.29535
267,47.02606,-31.1203,36.94458
268,45.82672,-33.52051,45.19501
269,35.17609,-42.22107,53.29437
270,35.17609,-38.62,55.09491
271,35.17609,-38.62,55.09491
272,24.52545,-30.52063,51.79443
273,34.87549,-22.42126,49.24469
274,34.87549,-22.42126,49.24469
275,34.87549,-22.42126,49.24469
276,38.02643,-23.47107,51.04523
277,41.92657,-19.72046,51.19476
278,38.02643,-18.82019,51.3443
279,43.27545,-21.67053,53.59497
280,39.52637,-23.9212,54.19464
281,43.27545,-21.67053,53.59497
282,41.92657,-28.12042,52.39563
283,40.27557,-30.97076,52.39563
284,41.92657,-28.12042,52.39563
285,41.92657,-30.67017,51.6449
286,22.57538,-32.4707,48.19489
287,18.82629,-29.92096,46.39435
288,16.57562,-18.07098,33.9447
289,22.42584,-16.27045,29.74548
290,25.12665,-12.3703,25.6958
291,22.72644,-16.72058,23.89526
292,23.92578,-12.6709,18.49518
293,28.4256,-11.92017,14.74457
294,32.62634,-10.42023,10.54535
295,32.62634,-10.42023,10.54535
296,52.87628,-18.82019,12.64496
297,50.77667,-24.52087,22.6944
298,46.72546,-31.87103,30.19562
299,41.92657,-36.37085,34.39484
300,37.87537,-39.52026,39.34479
301,30.67627,-40.42053,42.49573
302,30.52673,-40.271,43.8446
303,26.62659,-37.27112,44.74487
304,24.82605,-35.02045,45.79468
305,24.82605,-35.02045,45.79468
306,7.57599,-38.62,43.24493
307,4.12598,-35.77118,36.49445
308,9.82666,-28.87115,22.54486
309,31.57654,-33.52051,20.59479
310,18.07556,-29.62036,20.59479
311,30.0766,-37.87079,26.44501
312,32.62634,-43.12134,34.09576
313,28.57666,-45.07141,40.24506
314,26.62659,-47.77069,43.24493
315,26.62659,-47.77069,43.24493
316,16.27655,-47.32056,37.39471
317,14.77661,-45.67108,33.49457
318,19.27643,-43.57147,23.44513
319,19.12537,-44.47021,19.24438
320,23.32611,-42.6712,15.04517
321,23.92578,-42.37061,12.79449
322,23.92578,-42.37061,12.79449
323,23.92578,-42.37061,12.79449
324,37.12616,-46.87042,17.74445
325,31.57654,-54.67072,22.84546
326,30.0766,-60.97107,27.94495
327,27.97546,-60.97107,28.24554
328,27.97546,-60.97107,28.24554
329,13.27667,-60.3714,27.34528
330,15.82642,-60.22034,24.94507
331,15.82642,-60.22034,24.94507
332,33.82568,-58.42133,28.24554
333,31.27594,-59.62067,35.5957
334,28.27606,-57.67059,44.29474
335,28.27606,-56.02112,44.74487
336,35.77576,-59.021,54.19464
337,33.97675,-62.17041,57.49512
338,24.37592,-69.52057,64.69574
339,32.17621,-68.02063,66.34521
340,23.62671,-66.82129,66.49475
341,25.27618,-65.02075,66.94489
342,23.77625,-66.52069,68.14575
343,23.77625,-66.52069,68.14575
344,21.52557,-67.12036,67.69562
345,-1.72424,-57.07092,55.84564
346,5.17578,-49.57123,40.99579
347,6.97632,-47.77069,38.74512
348,15.22675,-46.57135,35.14557
349,15.22675,-46.57135,35.14557
350,28.12653,-47.62115,37.09564
351,29.62646,-48.8205,38.74512
352,25.57526,-53.17078,46.24481
353,25.57526,-53.17078,46.24481
354,16.72668,-49.12109,38.59558
355,14.47601,-48.8205,36.49445
356,11.62567,-49.27063,33.9447
357,17.02576,-48.37036,32.29523
358,12.97607,-38.62,25.6958
359,11.47614,-42.37061,24.0448
360,11.47614,-42.37061,24.0448
361,22.12524,-31.57043,25.6958
362,30.0766,-33.37097,30.49469
363,35.17609,-37.87079,34.99451
364,38.77563,-43.87054,43.54553
365,34.42535,-46.87042,44.1452
366,35.17609,-49.27063,46.54541
367,36.67603,-55.57098,47.74475
368,3.22571,-60.0708,56.44531
369,3.22571,-60.0708,56.44531
370,-1.27411,-55.12085,48.19489
371,-7.4234,-46.27075,39.64539
372,25.27618,-36.97052,25.54474
373,25.27618,-36.97052,25.54474
374,25.27618,-36.97052,25.54474
375,27.37579,-37.72125,28.09448
376,24.37592,-37.42065,35.5957
377,29.17633,-34.87091,37.09564
378,26.62659,-32.32117,39.79492
379,28.57666,-31.87103,41.29486
380,27.97546,-32.62024,41.29486
381,37.12616,-35.92072,42.34467
382,36.22589,-39.67133,44.74487
383,37.87537,-40.87067,46.39435
384,41.02631,-39.52026,47.89581
385,39.07623,-38.62,49.24469
386,35.92529,-39.9704,50.59509
387,38.77563,-38.62,52.09503
388,40.27557,-39.22119,52.6947
389,39.6759,-38.92059,54.3457
390,39.6759,-38.92059,54.3457
391,39.6759,-39.9704,54.79431
392,37.42676,-42.37061,53.89557
393,38.77563,-41.77094,53.29437
394,39.9765,-40.87067,52.6947
395,35.47668,-43.42041,52.39563
396,39.9765,-44.47021,51.19476
397,37.2757,-44.32068,50.29449
398,37.2757,-44.32068,50.29449
399,33.22601,-45.67108,51.79443
400,35.62622,-46.12122,51.79443
401,32.32574,-45.22095,53.14484
402,33.22601,-46.72089,54.0451
403,31.27594,-46.87042,54.94537
404,41.32538,-42.37061,54.94537
405,35.47668,-40.87067,54.94537
406,37.2757,-46.12122,54.79431
407,32.62634,-48.37036,53.44543
408,32.32574,-46.27075,52.39563
409,32.92542,-45.22095,52.6947
410,31.87561,-44.47021,52.39563
411,31.87561,-44.47021,52.39563
412,31.87561,-44.47021,52.39563
413,31.87561,-44.47021,52.39563
414,32.47528,-41.47034,53.29437
415,32.47528,-41.47034,53.29437
416,31.57654,-43.42041,54.64478
417,30.0766,-37.87079,56.29578
418,32.47528,-30.52063,57.79572
419,31.27594,-32.02057,59.44519
420,33.37555,-34.27124,60.94513
421,33.37555,-34.27124,60.94513
422,34.57642,-35.47058,60.04486
423,36.07635,-38.17139,59.44519
424,33.67615,-39.52026,57.94525
425,37.2757,-39.9704,57.79572
426,31.72607,-39.9704,55.54504
427,24.37592,-40.57007,54.19464
428,22.72644,-40.72113,52.54517
429,20.77637,-43.72101,52.39563
430,21.07544,-41.77094,52.09503
431,21.07544,-41.77094,52.09503
432,22.87598,-41.92047,52.39563
433,22.27631,-40.87067,53.14484
434,27.22626,-38.92059,54.3457
435,23.02551,-37.87079,54.79431
436,29.62646,-39.9704,54.79431
437,25.57526,-37.27112,54.0451
438,28.12653,-39.82086,52.39563
439,28.12653,-42.37061,51.6449
440,30.37567,-42.22107,49.99542
441,30.37567,-42.22107,49.99542
442,30.67627,-40.72113,49.54529
443,30.67627,-40.72113,49.54529
444,34.42535,-35.92072,50.89569
445,31.57654,-36.67145,51.19476
446,30.52673,-33.82111,51.9455
447,26.62659,-33.37097,52.09503
448,27.37579,-32.02057,52.39563
449,28.27606,-29.47083,52.09503
450,27.82593,-29.92096,51.9455
451,28.57666,-30.82123,49.99542
452,26.92566,-31.87103,45.79468
453,27.82593,-30.97076,45.64514
454,26.17645,-31.1203,43.99567
455,26.17645,-31.1203,43.99567
456,24.07532,-30.82123,43.99567
457,21.2265,-31.7215,44.4458
458,22.12524,-32.62024,46.24481
459,21.67664,-35.77118,46.54541
460,21.82617,-35.62012,48.94562
461,25.12665,-38.32092,50.59509
462,24.07532,-37.27112,52.09503
463,29.62646,-35.47058,54.3457
464,26.92566,-36.82098,55.54504
465,26.92566,-36.82098,55.54504
466,26.92566,-36.82098,55.54504
467,27.82593,-34.87091,54.64478
468,22.12524,-35.77118,53.59497
469,24.97559,-34.57031,53.14484
470,22.57538,-36.97052,52.6947
471,23.92578,-35.62012,50.14496
472,24.82605,-37.87079,47.74475
473,24.07532,-38.32092,47.29462
474,23.77625,-38.32092,42.7948
475,26.77612,-40.87067,42.34467
476,24.52545,-40.42053,41.745
477,24.52545,-40.42053,41.745
478,26.17645,-40.42053,42.04559
479,25.57526,-42.52014,42.49573
480,24.37592,-42.37061,43.39447
481,26.77612,-44.17114,44.4458
482,27.07672,-46.27075,47.44568
483,27.97546,-45.67108,49.99542
484,27.37579,-46.27075,50.44556
485,27.82593,-45.52002,51.6449
486,28.4256,-46.27075,53.14484
487,28.12653,-44.47021,53.14484
488,28.12653,-44.47021,53.14484
489,27.22626,-45.07141,52.09503
490,25.12665,-44.32068,51.79443
491,25.12665,-44.32068,51.79443
492,24.07532,-42.52014,51.3443
493,25.57526,-41.17126,51.79443
494,26.17645,-40.72113,51.3443
495,24.82605,-42.52014,51.3443
496,27.07672,-41.6214,50.89569
497,24.82605,-42.52014,50.59509
498,23.77625,-44.32068,50.29449
499,23.77625,-44.32068,50.29449
500,22.27631,-46.57135,48.94562
501,22.27631,-46.57135,48.94562
502,22.27631,-46.57135,48.94562
503,22.72644,-46.12122,48.79456
504,24.07532,-46.42029,46.99554
505,24.07532,-45.07141,46.54541
506,25.57526,-42.52014,45.04547
507,24.67651,-43.12134,42.64526
508,21.67664,-41.77094,41.745
509,21.67664,-41.77094,41.745
510,20.32623,-44.32068,41.745
511,21.2265,-42.6712,42.34467
512,20.02563,-46.12122,43.24493
513,20.02563,-47.47009,43.99567
514,20.77637,-46.27075,45.94574
515,20.1767,-48.07129,46.69495
516,23.02551,-45.07141,51.04523
517,24.37592,-43.72101,52.39563
518,24.52545,-41.17126,52.54517
519,24.52545,-41.17126,52.54517
520,26.02539,-41.6214,50.44556
521,24.52545,-41.77094,49.99542
522,25.12665,-42.52014,48.79456
523,21.52557,-40.87067,48.19489
524,18.82629,-37.42065,47.89581
525,18.82629,-37.42065,47.89581
526,20.32623,-36.52039,48.49548
527,19.27643,-36.82098,49.24469
528,20.77637,-38.47046,50.44556
529,20.77637,-38.47046,50.44556
530,29.32587,-45.67108,50.29449
531,29.02527,-41.17126,50.29449
532,28.87573,-48.37036,50.14496
533,28.27606,-45.67108,49.99542
534,29.4754,-49.72076,49.39575
535,26.92566,-46.72089,49.24469
536,27.07672,-45.52002,47.89581
537,26.32599,-44.77081,47.89581
538,28.87573,-43.12134,46.39435
539,28.87573,-43.12134,46.39435
540,26.62659,-45.37048,46.24481
541,27.37579,-49.72076,45.94574
542,27.82593,-49.12109,45.64514
543,23.92578,-48.07129,45.64514
544,24.97559,-50.4715,45.64514
545,25.27618,-49.72076,45.94574
546,23.92578,-49.12109,47.44568
547,18.37616,-50.1709,48.64502
548,24.07532,-42.52014,50.59509
549,26.62659,-40.42053,52.09503
550,23.02551,-44.32068,53.29437
551,25.27618,-39.82086,53.89557
552,21.07544,-45.07141,54.0451
553,24.82605,-43.87054,54.3457
554,23.47565,-43.27087,54.79431
555,21.37604,-45.07141,54.79431
556,21.37604,-45.07141,54.79431
557,24.37592,-40.57007,54.19464
558,22.42584,-41.77094,54.0451
559,18.97583,-44.62128,53.59497
560,25.72632,-41.92047,53.14484
561,26.62659,-39.9704,52.54517
562,24.37592,-39.52026,51.6449
563,26.02539,-41.92047,51.19476
564,26.17645,-40.72113,51.04523
565,27.22626,-46.42029,50.29449
566,27.97546,-42.22107,50.29449
567,24.37592,-46.87042,50.14496
568,24.37592,-46.87042,50.14496
569,23.62671,-46.87042,50.44556
570,21.82617,-50.4715,49.69482
571,24.82605,-47.77069,49.54529
572,25.87585,-48.8205,49.54529
573,23.47565,-49.27063,49.24469
574,23.77625,-48.8205,48.04535
575,24.07532,-49.27063,48.04535
576,23.92578,-50.77057,47.14508
577,21.52557,-51.2207,47.14508
578,20.62531,-49.27063,47.29462
579,23.32611,-50.1709,47.89581
580,22.12524,-51.37024,48.04535
581,21.82617,-50.1709,48.19489
582,22.27631,-47.32056,49.39575
583,21.07544,-46.42029,49.99542
584,21.52557,-48.67096,50.44556
585,21.52557,-48.67096,50.44556
586,23.32611,-47.32056,50.44556
587,23.32611,-48.37036,50.44556
588,18.97583,-46.72089,51.04523
589,18.97583,-46.72089,51.04523
590,18.97583,-46.72089,51.04523
591,21.07544,-45.37048,51.04523
592,20.47577,-48.37036,50.89569
593,25.57526,-49.57123,50.59509
594,30.37567,-54.97131,48.49548
595,31.57654,-57.52106,46.69495
596,29.4754,-59.021,44.89441
597,28.4256,-61.87134,42.34467
598,27.22626,-62.02087,41.745
599,27.22626,-62.02087,41.745
600,24.97559,-57.52106,41.89453
601,20.32623,-56.02112,42.04559
602,20.32623,-56.02112,42.04559
603,22.42584,-54.97131,42.49573
604,21.52557,-55.42145,43.0954
605,23.02551,-53.17078,43.54553
606,25.12665,-54.22058,44.74487
607,25.12665,-54.22058,44.74487
608,23.77625,-54.97131,44.29474
609,24.37592,-56.17065,43.39447
610,25.57526,-53.77045,43.24493
611,23.32611,-55.12085,42.64526
612,23.02551,-53.77045,42.7948
613,23.02551,-53.77045,42.7948
614,23.47565,-58.12073,45.04547
615,23.47565,-58.12073,45.04547
616,22.57538,-59.62067,44.89441
617,22.27631,-58.27026,44.89441
618,22.27631,-58.27026,44.89441
619,22.57538,-59.62067,44.89441
620,17.47589,-59.17053,46.24481
621,18.82629,-55.42145,47.14508
622,19.5755,-58.12073,47.29462
623,19.5755,-58.12073,47.29462
624,18.82629,-55.42145,47.14508
625,18.07556,-55.12085,46.69495
626,20.02563,-50.32043,45.79468
627,16.57562,-50.32043,45.04547
628,15.97595,-48.67096,44.89441
629,14.92615,-49.42017,44.89441
630,13.87634,-51.2207,44.89441
631,13.87634,-51.2207,44.89441
632,15.07568,-50.32043,43.54553
633,15.07568,-48.8205,43.24493
634,16.27655,-54.67072,42.64526
635,16.27655,-54.67072,42.64526
636,15.82642,-53.17078,42.7948
637,18.37616,-54.67072,43.8446
638,20.47577,-54.67072,43.8446
639,24.67651,-60.82001,43.8446
640,24.67651,-60.82001,43.8446
641,24.07532,-60.22034,42.04559
642,23.77625,-61.27014,41.745
643,24.82605,-59.92126,41.29486
644,26.17645,-55.57098,40.99579
645,26.62659,-59.92126,40.99579
646,24.37592,-59.32007,40.39459
647,24.07532,-53.47137,39.79492
648,24.67651,-53.32031,39.64539
649,24.07532,-53.47137,39.79492
650,21.07544,-50.32043,40.54565
651,20.32623,-47.77069,41.745
652,22.12524,-47.17102,42.49573
653,21.2265,-46.87042,42.64526
654,22.12524,-47.17102,42.49573
655,21.52557,-48.67096,41.59546
656,23.77625,-48.22083,40.54565
657,22.12524,-47.77069,39.79492
658,23.02551,-46.72089,38.44452
659,21.52557,-46.57135,37.39471
660,19.72656,-45.22095,37.39471
661,19.12537,-44.77081,37.09564
662,21.52557,-46.57135,37.39471
663,15.97595,-45.22095,37.84485
664,16.72668,-46.27075,39.64539
665,14.17542,-46.57135,40.39459
666,14.17542,-46.27075,40.84473
667,14.02588,-47.47009,41.29486
668,16.57562,-50.02136,41.29486
669,19.72656,-48.37036,41.89453
670,25.27618,-45.52002,41.89453
671,26.62659,-45.07141,42.49573
672,26.62659,-45.07141,42.49573
673,28.27606,-45.67108,40.99579
674,26.92566,-44.32068,40.24506
675,24.52545,-44.32068,39.04572
676,24.52545,-44.32068,39.04572
677,22.42584,-45.67108,39.04572
678,24.52545,-44.32068,39.04572
679,20.02563,-50.62103,40.54565
680,21.2265,-47.32056,41.14532
681,21.82617,-48.67096,41.89453
682,22.42584,-50.62103,42.04559
683,20.62531,-51.07117,42.04559
684,22.42584,-50.62103,42.04559
685,20.1767,-50.77057,42.34467
686,20.1767,-50.77057,42.34467
687,20.47577,-49.12109,42.64526
688,20.62531,-46.42029,42.7948
689,20.32623,-46.42029,43.24493
690,23.47565,-44.62128,43.24493
691,20.62531,-41.17126,42.04559
692,21.82617,-42.37061,41.89453
693,20.62531,-41.17126,42.04559
694,19.5755,-42.52014,42.49573
695,19.5755,-39.37073,43.54553
696,17.77649,-40.87067,44.1452
697,19.5755,-39.37073,43.54553
698,23.32611,-45.22095,43.39447
699,23.32611,-48.07129,43.0954
700,21.82617,-46.87042,42.64526
701,21.07544,-49.27063,40.99579
702,23.32611,-49.42017,40.84473
703,23.32611,-49.42017,40.84473
704,18.97583,-46.12122,40.24506
705,21.82617,-48.07129,39.64539
706,21.82617,-48.07129,39.64539
707,21.2265,-46.57135,39.64539
708,20.32623,-47.47009,39.79492
709,21.37604,-44.32068,39.79492
710,21.37604,-44.32068,39.79492
711,20.02563,-47.77069,39.49432
712,21.2265,-46.27075,38.89465
713,19.12537,-48.67096,38.14545
714,17.02576,-49.12109,37.39471
715,17.02576,-48.07129,35.89478
716,15.07568,-48.8205,35.44464
717,16.87622,-49.57123,34.99451
718,16.87622,-49.57123,34.99451
719,14.02588,-47.77069,36.94458
720,15.82642,-49.27063,36.94458
721,19.27643,-45.67108,38.74512
722,19.27643,-45.67108,38.74512
723,22.27631,-44.47021,39.64539
724,21.07544,-43.27087,39.49432
725,22.57538,-45.22095,39.34479
726,22.57538,-45.22095,39.34479
727,21.2265,-44.77081,38.89465
728,21.2265,-42.37061,37.84485
729,20.02563,-44.32068,37.69531
730,21.2265,-46.27075,37.09564
731,20.1767,-44.77081,34.39484
732,21.67664,-42.52014,34.2453
733,19.12537,-43.72101,33.64563
734,20.1767,-41.92047,33.34503
735,21.2265,-41.92047,33.34503
736,19.42596,-40.57007,33.64563
737,21.52557,-42.6712,34.39484
738,19.42596,-41.3208,34.84497
739,23.92578,-41.3208,35.14557
740,22.27631,-44.17114,35.14557
741,22.27631,-44.17114,35.14557
742,22.27631,-48.37036,34.84497
743,22.72644,-45.07141,34.2453
744,22.57538,-46.87042,34.09576
745,19.27643,-51.07117,32.74536
746,21.37604,-51.07117,31.69556
747,20.77637,-52.57111,31.54449
748,17.02576,-53.62091,31.54449
749,20.02563,-54.22058,31.99463
750,19.12537,-54.07104,32.5943
751,20.77637,-53.02124,34.84497
752,18.37616,-55.42145,35.5957
753,23.92578,-52.27051,38.59558
754,21.52557,-53.02124,39.34479
755,21.82617,-53.02124,41.89453
756,27.07672,-46.87042,42.34467
757,20.32623,-46.72089,45.49561
758,21.82617,-51.2207,45.64514
759,27.22626,-47.17102,46.54541
760,21.2265,-50.4715,47.14508
761,26.02539,-46.87042,48.64502
762,26.02539,-41.6214,49.39575
763,26.02539,-41.6214,49.39575
764,27.97546,-37.27112,49.54529
765,27.97546,-37.27112,49.54529
766,27.97546,-37.27112,49.54529
767,26.77612,-34.57031,48.19489
768,29.02527,-33.97064,46.99554
769,23.47565,-35.77118,45.79468
770,25.87585,-34.72137,45.04547
771,25.87585,-34.72137,45.04547
772,19.12537,-36.97052,45.19501
773,19.72656,-36.67145,45.94574
774,19.12537,-35.92072,47.89581
775,15.97595,-33.82111,50.14496
776,11.77673,-33.07037,50.44556
