idx,x,y,z
67,0.02827,0.01353,0.02058
68,0.02827,0.00821,0.01419
69,0.03041,0.005,0.01526
70,0.03574,0.005,0.01419
71,0.02934,0.01033,0.01207
72,0.02081,0.00821,0.00354
73,0.02507,0.01033,0.00568
74,0.02081,0.00394,0.00993
75,0.00909,0.005,0.00887
76,0.00697,0.00714,0.00461
77,-0.00049,0.00075,0.00247
78,-0.00795,-0.00139,-0.00285
79,-0.00156,0.00182,0.00035
80,-0.00581,0.00394,-0.00179
81,-0.00475,0.00287,0.0014
82,0.0027,0.00287,0.00568
83,0.00803,0.00607,0.00461
84,0.00377,0.00394,0.0014
85,0.00377,0.00287,0.00035
86,0.00803,-0.00139,0.00247
87,0.00697,0.00075,0.00247
88,0.00909,0.01353,-0.00179
89,0.00377,0.00182,0.0014
90,0.00377,0.00075,0.0014
91,-0.00049,0.00182,-0.00072
92,-0.00475,-0.00032,-0.00072
93,-0.00581,0.00075,0.00035
94,-0.00368,0.00075,0.00035
95,-0.00368,-0.00032,-0.00179
96,-0.00475,0.00075,0.0014
97,0.00165,0.00182,0.00247
98,0.00165,0.00182,-0.00179
99,0.00803,0.00287,0.00247
100,0.00697,0.00182,0.0014
101,0.00591,0.00926,0.00247
102,0.00697,-0.00351,0.00035
103,0.00697,-0.00032,0.0014
104,0.0123,0.00287,-0.00285
105,0.01016,0.00607,-0.00072
106,0.0027,0.005,0.00247
107,0.00484,0.00394,0.00568
108,0.00484,0.00287,0.0014
109,0.00165,0.00287,0.0014
110,0.00803,0.00075,0.00035
111,0.01762,0.00607,-0.00072
112,0.02081,0.00821,0.0014
113,0.02402,0.00821,0.00887
114,0.01442,0.00394,0.00035
115,0.01337,0.00287,0.00035
116,0.00165,-0.00032,-0.00818
117,-0.00475,0.00182,-0.00604
118,-0.00902,-0.00351,-0.00818
119,-0.01221,0.00075,-0.00497
120,-0.01114,0.00075,-0.00604
121,-0.00475,0.00394,-0.00604
122,-0.00156,0.00607,0.00035
123,-0.00368,-0.00139,-0.00285
124,0.00591,0.00075,-0.00604
125,-0.00475,0.00287,-0.01031
126,-0.00581,-0.00458,-0.01244
127,-0.01753,-0.00246,-0.01564
128,-0.02286,0.005,-0.0135
129,-0.01328,0.00607,-0.00818
130,-0.01753,-0.00032,-0.00711
131,-0.0186,0.00394,-0.00392
132,-0.00156,0.00287,0.00247
133,0.00909,0.005,0.00674
134,0.03467,0.00821,0.00993
135,0.0549,0.01566,0.01633
136,0.0826,0.02419,0.02165
137,0.09326,0.02312,0.01845
138,0.07515,0.03377,0.00993
139,0.06769,0.04335,0.00461
140,0.06343,0.03802,-0.00285
141,0.03893,0.02844,-0.01244
142,0.05383,0.02525,-0.01137
143,0.03467,0.02312,-0.01137
144,0.04851,0.02525,-0.00497
145,0.03574,0.01672,-0.00604
146,0.00591,0.005,-0.00285
147,-0.00902,-0.00671,-0.00072
148,-0.02074,-0.03334,-0.01564
149,-0.04204,-0.03654,-0.01776
150,-0.04736,-0.05785,-0.02629
151,-0.07506,-0.09087,-0.02629
152,-0.02286,-0.05359,-0.02202
153,0.02402,-0.05891,-0.00392
154,-0.0676,-0.06104,-0.03055
155,-0.11234,-0.07703,-0.03374
156,-0.09103,-0.05359,-0.01776
157,-0.09103,-0.08128,-0.00179
158,-0.01753,-0.05145,0.03337
159,0.03146,-0.00032,0.04083
160,-0.00688,0.02631,0.03549
161,0.01016,0.005,0.011
162,-0.09424,-0.05359,-0.04013
163,-0.11128,-0.0898,-0.0625
164,-0.16454,-0.08873,-0.06038
165,-0.00688,-0.10579,-0.04013
166,-0.06015,-0.10791,-0.0657
167,-0.10596,-0.08554,-0.05931
168,-0.09636,-0.04294,-0.03587
169,-0.00475,-0.01523,-0.01883
170,-0.00156,0.01353,-0.03055
171,0.05704,0.00821,-0.03162
172,0.03574,-0.03973,-0.02629
173,0.00484,-0.03654,-0.03587
174,0.03146,-0.03548,-0.03162
175,0.0549,-0.07382,-0.03162
176,0.10817,-0.11537,-0.02841
177,0.29565,-0.36038,0.02165
178,0.3372,-0.54573,0.06853
179,0.37769,-0.52336,0.06746
180,0.06769,-0.18781,0.04721
181,0.08792,-0.14839,0.07918
182,0.01549,0.02205,0.07811
183,0.11349,0.00607,0.10155
184,0.14012,-0.08873,0.09941
185,0.20724,0.01886,0.06746
186,0.2115,-0.08661,0.09196
187,0.03679,-0.02376,0.10368
188,0.13586,-0.0408,0.12605
189,0.1657,-0.08128,0.13031
190,0.07408,-0.11324,0.11327
191,0.01762,-0.04187,0.05467
192,0.00165,-0.02055,0.03444
193,-0.00368,0.01033,0.02272
194,-0.00475,0.06572,-0.00285
195,-0.07399,0.15201,-0.04333
196,-0.19969,0.22232,-0.13174
197,-0.35948,0.29369,-0.18501
198,-0.40742,0.22658,-0.17543
199,-0.18797,0.04442,-0.0721
200,-0.14963,0.21379,-0.05292
201,-0.12938,0.1797,-0.05824
202,-0.03458,0.12538,-0.00497
203,0.17102,-0.05252,0.08025
204,0.02402,-0.08554,0.03337
205,-0.01114,-0.04187,0.00568
206,-0.04523,-0.00032,-0.00392
207,-0.08038,0.03163,-0.02415
208,-0.07825,0.02205,-0.02309
209,-0.00795,0.02951,-0.00285
210,-0.00156,0.03163,-0.00072
211,0.01016,0.01779,-0.00179
212,0.01549,0.01247,-0.00497
213,-0.00902,0.02098,-0.0135
214,-0.01221,0.0114,-0.01031
215,-0.00688,-0.00351,-0.00285
216,-0.0154,-0.00565,-0.00392
217,-0.00475,-0.00778,-0.00179
218,-0.01967,0.00182,-0.00711
219,-0.02711,0.00075,-0.00604
220,-0.02393,0.005,-0.01244
221,-0.02499,-0.00778,-0.00604
222,-0.03458,-0.0099,-0.00711
223,-0.03564,-0.00885,-0.01244
224,-0.03032,-0.01736,-0.00497
225,-0.01967,-0.00351,-0.00392
226,-0.01967,-0.00032,-0.00392
227,-0.02286,-0.00246,-0.00604
228,-0.03139,0.01672,-0.0135
229,0.0027,0.01566,-0.00392
230,-0.00902,0.01991,0.00035
231,0.01656,0.01247,0.00993
232,0.01974,0.01566,0.00674
233,0.04106,0.01672,0.01633
234,0.09431,-0.01843,0.03337
235,0.18486,-0.04399,0.06958
236,0.24771,-0.15797,0.10901
237,0.27115,-0.26663,0.14735
238,0.32655,-0.40298,0.18784
239,0.32016,-0.57449,0.19955
240,0.07088,-0.22722,0.08876
241,0.12415,0.02737,0.01952
242,-0.11661,0.315,-0.08807
243,-0.25082,0.43643,-0.17436
244,-0.13791,0.25641,-0.08914
245,-0.09743,0.00394,-0.04866
246,-0.11234,0.03484,-0.06145
247,-0.13472,0.04335,-0.04973
248,-0.06227,0.04655,-0.02097
249,-0.04311,0.04655,-0.00711
250,-0.05482,0.02844,-0.01564
251,-0.00581,0.00287,-0.00285
252,0.01337,0.00394,0.0014
253,-0.00262,0.00607,0.00035
254,0.00591,-0.00246,0.0078
255,0.02081,-0.00458,0.00887
256,-0.00262,0.01886,-0.00497
257,-0.01221,0.01247,-0.00711
258,-0.01114,0.00607,-0.00392
259,-0.00795,0.00714,-0.00604
260,-0.00156,0.00394,0.00461
261,-0.00795,0.00607,0.00247
262,-0.00049,0.01033,0.00247
263,-0.00475,0.00714,-0.00072
264,-0.00368,0.005,0.0014
265,-0.00688,0.00075,-0.00072
266,-0.00475,-0.00139,0.00247
267,-0.01007,0.00287,0.00354
268,-0.00581,0.005,-0.00072
269,-0.00688,0.00287,0.00247
270,-0.00581,0.00714,-0.00497
271,-0.01007,0.0114,-0.00604
272,-0.00902,0.00607,-0.00497
273,-0.01434,0.00394,-0.00818
274,-0.01434,0.005,-0.00285
275,-0.01007,0.00075,-0.00285
276,-0.01967,0.00287,-0.00711
277,-0.00902,-0.00139,-0.00604
278,-0.0154,0.00607,-0.00818
279,-0.01007,0.00182,-0.00604
280,-0.01646,-0.00351,-0.00604
281,-0.03351,-0.00565,-0.00925
282,-0.04523,-0.00885,-0.00711
283,-0.05588,-0.02055,-0.00604
284,-0.06334,-0.02269,-0.00818
285,-0.07506,-0.02483,-0.00711
286,-0.08357,-0.02908,-0.00711
287,-0.06548,-0.02483,-0.00285
288,-0.00902,-0.03227,0.00674
289,0.05383,-0.0376,0.0078
290,0.02614,-0.02376,-0.00497
291,0.0027,-0.00885,-0.01137
292,0.01762,0.01991,0.00247
293,0.02934,0.02737,0.01312
294,0.03893,0.02951,0.01312
295,0.0336,0.02205,0.00993
296,0.03574,0.02419,0.00247
297,0.06555,0.01247,0.01207
298,0.05171,0.01566,0.00461
299,0.06769,0.02419,-0.00072
300,0.06982,0.02844,0.0014
301,0.0762,0.0327,0.0078
302,0.0762,0.03163,0.01419
303,0.06343,0.03058,0.02484
304,0.03574,0.02631,0.02379
305,0.01016,0.01566,0.01312
306,-0.00368,-0.00032,0.0078
307,0.00058,-0.00351,0.00035
308,-0.00795,-0.00246,-0.00285
309,-0.00368,0.005,-0.00285
310,-0.00475,0.005,-0.00285
311,-0.00368,0.00714,-0.00072
312,-0.00049,0.00394,0.00247
313,-0.00688,-0.00458,0.00461
314,-0.01114,-0.00885,0.00035
315,-0.0154,-0.01204,-0.00179
316,-0.01328,-0.00246,-0.00179
317,-0.00688,0.00394,-0.00072
318,-0.00262,0.00287,-0.00179
319,-0.00902,-0.00246,-0.00604
320,-0.00795,-0.01204,0.00035
321,-0.01328,-0.0099,-0.00072
322,-0.03671,-0.01418,-0.00392
323,-0.04523,-0.01523,-0.00179
324,-0.05376,-0.0163,-0.00179
325,-0.05376,-0.0195,-0.00179
326,-0.05482,-0.01418,-0.00392
327,-0.03778,-0.02055,-0.00392
328,-0.03458,-0.01843,-0.00392
329,-0.01646,-0.00778,-0.00179
330,-0.00795,-0.00458,0.00354
331,-0.00475,0.00607,-0.00179
332,-0.00902,0.00182,-0.00179
333,-0.00795,-0.00671,0.0014
334,-0.00049,-0.00778,0.00674
335,-0.00368,0.00182,0.00461
336,0.0027,0.00287,0.00674
337,0.01762,0.01566,0.00247
338,0.02188,0.01459,-0.00179
339,0.02614,0.01672,-0.00179
340,0.03253,0.01247,-0.00285
341,0.02507,0.00714,0.0014
342,0.02507,0.00607,0.0014
343,0.00484,0.01033,0.00035
344,-0.01221,0.00714,-0.00392
345,-0.02818,-0.00139,-0.00925
346,-0.03032,-0.00139,-0.01031
347,-0.01753,-0.00351,-0.00818
348,-0.01434,0.00394,-0.01244
349,-0.01967,0.005,-0.00711
350,-0.01434,0.00287,-0.00392
351,-0.00688,-0.00032,-0.00285
352,-0.01434,0.00182,-0.00179
353,-0.00902,0.00075,-0.00179
354,-0.01221,-0.00032,-0.00179
355,0.00058,-0.00032,0.00461
356,-0.00795,-0.00246,0.0014
357,-0.0154,-0.00778,0.00354
358,-0.01753,-0.01097,0.00247
359,-0.02499,-0.0163,0.00247
360,-0.03883,-0.02162,-0.00179
361,-0.03564,-0.01843,-0.00285
362,-0.02818,-0.01843,-0.00392
363,-0.01007,-0.02162,0.00568
364,0.01337,-0.01204,0.00887
365,0.02188,0.00075,0.00354
366,0.03679,-0.00139,0.00568
367,0.04106,-0.00139,0.0078
368,0.04106,0.005,0.0078
369,0.0336,0.00394,0.00461
370,0.02827,0.00926,0.00354
371,0.04532,0.00926,0.00568
372,0.03679,0.01566,0.00568
373,0.04639,0.01886,0.0078
374,0.03574,0.01353,0.00887
375,0.02402,0.01247,0.00887
376,0.01016,0.00821,0.00993
377,0.00591,0.00394,0.00993
378,-0.01221,-0.00139,0.00568
379,-0.01434,-0.00032,0.00035
380,-0.01007,0.00075,-0.00179
381,-0.00049,-0.00139,-0.00285
382,0.01016,0.00075,0.00461
383,0.02081,0.00287,0.00461
384,0.01549,0.01247,0.00461
385,0.00591,0.00394,0.00247
386,-0.00902,-0.00458,0.00247
387,-0.02499,-0.0163,0.00035
388,-0.06227,-0.01736,-0.00604
389,-0.08145,-0.01843,-0.01457
390,-0.09636,-0.0163,-0.01669
391,-0.09103,-0.01736,-0.01564
392,-0.07506,-0.02802,-0.01457
393,-0.04948,-0.02162,-0.01244
394,-0.03351,-0.01097,-0.01137
395,-0.01007,-0.00565,-0.00179
396,-0.00581,0.01033,0.00035
397,-0.00049,0.0114,0.0014
398,0.00484,0.00821,0.0014
399,0.0027,0.005,0.00354
400,0.00058,0.00287,0.00354
401,0.0027,0.00714,-0.00497
402,-0.00475,0.00926,-0.00497
403,-0.0154,0.00821,-0.00392
404,-0.01434,0.00394,-0.00925
405,-0.02286,0.00287,-0.00711
406,-0.01114,-0.00246,-0.00711
407,-0.00902,-0.00351,-0.00392
408,-0.01646,-0.00565,0.0014
409,-0.00156,-0.00246,0.0014
410,0.00377,0.00075,0.00354
411,0.01762,-0.00351,0.00674
412,0.02934,0.00394,0.00993
413,0.04639,0.005,0.01207
414,0.06343,0.0114,0.00993
415,0.06876,0.00926,0.01633
416,0.06555,0.01033,0.01526
417,0.06129,0.01033,0.0078
418,0.04425,0.00926,0.00354
419,0.02827,0.00287,-0.00392
420,0.01762,-0.00246,0.0014
421,0.00909,-0.01523,0.00674
422,0.00591,-0.01843,0.0014
423,0.0027,-0.01843,-0.00285
424,0.01016,-0.03015,0.00035
425,0.00591,-0.02162,-0.00179
426,-0.01967,0.00182,-0.00711
427,-0.00902,0.01779,-0.00179
428,0.01762,0.01566,0.0078
429,0.01123,0.01459,-0.00072
430,0.00591,0.01247,-0.00818
431,0.00803,0.00287,0.00461
432,-0.00049,0.00287,0.00035
433,-0.01753,-0.00565,0.00354
434,-0.02711,-0.00351,0.00035
435,-0.03139,-0.00885,-0.00179
436,-0.02925,-0.01311,-0.00392
437,-0.05376,-0.00671,-0.00925
438,-0.04204,-0.01311,0.0014
439,-0.03139,-0.01097,-0.00179
440,-0.03032,-0.01418,-0.00497
441,-0.00688,0.00182,-0.00072
442,0.00803,0.00182,0.0014
443,0.03253,0.01353,0.00674
444,0.04318,0.01991,0.00887
445,0.04532,0.02525,0.0078
446,0.04745,0.01886,0.00887
447,0.04106,0.01672,0.00993
448,0.03467,0.01672,0.0078
449,0.02295,0.01247,0.00354
450,0.01123,0.00821,0.00035
451,0.01016,0.00075,-0.00711
452,0.00165,-0.01097,-0.00604
453,-0.01007,-0.00458,-0.01564
454,-0.01753,-0.01418,-0.01031
455,-0.0186,-0.00885,-0.00925
456,-0.03564,-0.00671,-0.01031
457,-0.03564,-0.00565,-0.01244
458,-0.06015,-0.00671,-0.01244
459,-0.05801,-0.0099,-0.01244
460,-0.05908,-0.01311,-0.00285
461,-0.05588,-0.00246,-0.00285
462,-0.0463,-0.00351,0.0078
463,-0.03564,0.00607,0.01419
464,-0.01967,0.00926,0.01207
465,-0.00581,0.01459,0.01207
466,0.01442,0.01566,0.01419
467,0.03574,0.01353,0.01526
468,0.05064,0.0114,0.01633
469,0.06023,0.01459,0.01633
470,0.06023,0.00821,0.011
471,0.04425,0.00714,0.0014
472,0.03253,-0.00032,0.00247
473,0.02081,-0.00458,-0.00818
474,0.00058,-0.0099,-0.00497
475,-0.03244,-0.00671,-0.01564
476,-0.04416,-0.01418,-0.01137
477,-0.04204,-0.02695,-0.01031
478,-0.04416,-0.03548,-0.00392
479,-0.04097,-0.02483,-0.00392
480,0.0027,-0.02055,0.00887
481,0.02081,-0.00565,0.0078
482,0.01762,0.02951,-0.00392
483,0.04532,0.04549,0.0014
484,0.07727,0.054,0.00887
485,0.09219,0.03696,0.00887
486,0.08366,0.01672,0.01312
487,0.03999,0.00075,0.00461
488,-0.00795,-0.01097,0.00035
489,-0.05908,-0.01418,-0.00818
490,-0.06653,-0.02055,-0.00711
491,-0.08678,-0.02483,-0.00711
492,-0.08252,-0.0195,-0.00497
493,-0.07292,-0.01736,-0.00285
494,-0.05695,-0.0163,-0.00285
495,-0.03778,-0.00671,-0.00072
496,-0.00688,-0.00246,-0.00072
497,0.01123,0.00394,0.00674
498,0.02614,0.00607,0.00247
499,0.02934,-0.00139,0.00247
500,0.02721,0.00075,0.00035
501,0.00697,-0.00351,-0.00072
502,-0.00581,-0.00351,-0.00072
503,-0.02711,-0.01204,-0.00179
504,-0.04736,-0.0163,-0.00179
505,-0.05162,-0.02162,-0.00497
506,-0.06015,-0.00885,-0.01244
507,-0.05908,0.00607,-0.00392
508,-0.03351,-0.02055,0.00354
509,-0.05376,0.00926,-0.01244
510,-0.01221,-0.00246,-0.00818
511,-0.01646,-0.00565,-0.00072
512,-0.01007,-0.01418,0.00247
513,-0.03351,-0.0099,-0.00497
514,-0.0399,-0.0163,-0.00392
515,-0.02606,-0.02695,-0.00497
516,-0.0399,-0.01418,-0.00392
517,0.00697,-0.02162,0.0014
518,0.01656,-0.03122,0.00887
519,0.01869,-0.02802,0.01207
520,0.04532,-0.03441,0.02484
521,0.05064,-0.00885,0.01952
522,0.03467,0.00287,0.00461
523,0.04745,0.00075,0.011
524,0.10178,-0.02695,0.0078
525,0.15504,-0.10045,-0.01669
526,0.03893,-0.05785,-0.02202
527,0.00165,-0.14307,0.02058
528,0.04425,-0.27835,0.11113
529,0.17741,-0.69275,0.26134
530,0.14758,-0.81099,0.18037
531,-0.41808,-0.12602,-0.0135
532,-0.50755,0.50888,-0.21484
533,-0.13898,0.49396,-0.10938
534,0.03786,0.10941,-0.00818
535,-0.36694,0.19037,-0.05611
536,-0.11128,0.16798,-0.02629
537,-0.12193,0.10834,0.03017
538,-0.17093,0.27985,0.07918
539,-0.14749,0.28624,0.08983
540,-0.15814,0.18291,0.08557
541,0.07941,0.22232,0.07704
542,0.08473,0.12006,0.04935
543,0.12947,0.04974,0.02058
544,0.11349,0.07639,-0.02097
545,0.09113,0.10515,-0.01669
546,0.10284,0.02205,-0.00818
547,0.07515,-0.01097,-0.00285
548,0.05064,-0.01523,0.00674
549,0.01442,-0.0099,0.02165
550,-0.03351,0.005,0.03123
551,-0.0463,-0.01097,0.04616
552,-0.08997,0.09236,-0.01669
553,-0.02818,0.08704,-0.02841
554,-0.01753,-0.00351,0.00568
555,-0.07932,0.02951,-0.01776
556,-0.06334,0.02205,-0.02202
557,-0.07506,0.0114,-0.01669
558,-0.08038,0.00607,-0.0135
559,-0.04416,0.00394,-0.00285
560,-0.0676,0.01353,-0.00285
561,-0.07932,0.00926,0.00887
562,-0.0676,0.00287,0.011
563,-0.08252,0.00607,0.0014
564,-0.07506,0.005,0.0014
565,-0.06866,0.00714,-0.01244
566,-0.06548,-0.01736,-0.00072
567,-0.03351,-0.01523,0.00993
568,-0.02606,-0.01736,-0.00179
569,0.0027,-0.01523,0.00993
570,0.01656,-0.00565,0.01526
571,0.02295,-0.0195,0.01845
572,0.03999,0.0114,0.03123
573,0.05704,0.06572,0.02272
574,-0.01328,0.0359,-0.00818
575,-0.01114,-0.04932,-0.01883
576,-0.00581,-0.02483,-0.0135
577,0.04211,0.005,0.00035
578,0.03999,0.02631,-0.00285
579,0.07941,0.01566,-0.00179
580,0.11882,0.07211,0.0078
581,0.0762,0.02205,0.00568
582,0.02188,-0.02908,0.02911
583,0.04425,0.00607,0.01312
584,0.01762,0.02844,0.01526
585,0.00591,0.02631,0.01633
586,-0.02606,0.00821,0.0078
587,-0.04736,-0.02269,0.00461
588,-0.02711,-0.03334,0.00354
589,-0.01114,-0.01736,0.00993
590,0.00591,-0.01418,0.02058
591,0.02081,0.00287,0.02058
592,0.02295,0.01033,0.0078
593,0.0336,-0.00032,-0.00179
594,0.01869,-0.02269,-0.00925
595,0.01656,-0.02802,-0.0135
596,-0.00368,-0.02055,-0.01244
597,-0.02074,0.00607,-0.00392
598,-0.0399,0.01033,-0.00072
599,-0.0399,-0.00351,-0.00285
600,-0.02606,-0.00671,0.0014
601,-0.00795,0.00926,0.00674
602,0.02507,0.00714,0.0078
603,0.04532,-0.00032,0.00993
604,0.05811,0.01672,0.011
605,0.06769,0.01353,0.01207
606,0.06343,-0.01097,0.00887
607,0.03253,0.005,0.00035
608,-0.00262,-0.01843,-0.00925
609,-0.02286,-0.03015,-0.01669
610,-0.05801,-0.03973,-0.02841
611,-0.0612,-0.02483,-0.01776
612,-0.0463,-0.01204,-0.01244
613,-0.04097,-0.00778,-0.01137
614,-0.01646,-0.0163,-0.00497
615,0.01016,0.01672,0.00887
616,0.02402,0.02205,0.00993
617,0.03999,0.01779,0.00674
618,0.04532,0.01779,0.00568
619,0.0336,0.01991,0.00354
620,0.02188,0.01247,0.0014
621,-0.00475,-0.00246,-0.01137
622,-0.01967,0.00821,-0.00925
623,-0.04523,-0.01097,-0.01776
624,-0.04523,-0.0163,-0.01564
625,-0.04204,-0.01736,-0.02097
626,-0.03032,-0.01523,-0.00925
627,-0.00156,-0.0163,0.00035
628,0.02721,0.00607,0.0014
629,0.04106,-0.00246,0.01207
630,0.04425,-0.00246,0.0078
631,0.03893,-0.02055,0.00568
632,0.03467,-0.01097,0.00461
633,0.02081,-0.01204,0.00035
634,0.0027,-0.00778,-0.00285
635,-0.01114,-0.02162,-0.00818
636,-0.02499,-0.00885,-0.00285
637,-0.03564,-0.01843,-0.01137
638,-0.03671,-0.01418,-0.0135
639,-0.0186,-0.00565,-0.00285
640,-0.00368,-0.00885,0.0014
641,0.01337,0.00287,0.00247
642,0.02934,0.00182,0.0078
643,0.03041,0.00075,0.00354
644,0.02188,-0.00458,0.0014
645,0.01549,-0.00778,0.00035
646,0.01442,-0.00671,0.00035
647,0.00165,-0.0099,-0.00711
648,-0.01967,-0.02162,-0.01457
649,-0.03671,-0.02162,-0.0199
650,-0.04736,-0.03548,-0.0199
651,-0.05162,-0.0408,-0.01883
652,-0.04523,-0.02589,-0.01457
653,-0.03244,-0.01523,-0.0135
654,-0.01753,-0.02908,-0.00711
655,0.0027,0.00075,-0.00392
656,0.02934,0.00607,0.00568
657,0.04425,0.005,0.01312
658,0.04106,-0.00032,0.00993
659,0.02827,0.00714,0.00674
660,0.01974,0.005,0.0014
661,-0.01328,-0.00778,-0.00604
662,-0.04843,-0.02162,-0.0135
663,-0.0676,-0.0099,-0.01564
664,-0.07613,-0.02055,-0.02629
665,-0.07506,-0.0376,-0.03055
666,-0.0708,-0.0376,-0.02948
667,-0.04523,-0.01843,-0.01669
668,-0.01007,-0.00885,-0.01031
669,0.0027,-0.00565,-0.00711
670,0.0123,0.00287,-0.00285
671,0.01123,-0.00565,0.00035
672,0.00591,-0.00458,-0.00392
673,-0.01114,-0.00778,-0.00072
674,-0.0186,-0.00565,-0.00497
675,-0.03139,-0.0163,-0.00818
676,-0.04948,-0.02269,-0.0199
677,-0.05801,-0.03227,-0.02097
678,-0.05801,-0.02162,-0.0199
679,-0.05588,-0.03654,-0.02097
680,-0.03139,-0.00885,-0.00711
681,-0.00156,-0.0099,0.00035
682,0.01442,-0.01204,0.00354
683,0.01974,-0.00032,0.00993
684,0.02295,0.01566,0.01207
685,0.02081,-0.00671,0.00887
686,-0.01328,-0.01843,0.00035
687,-0.02286,-0.01204,0.0014
688,-0.02393,-0.01523,0.00035
689,-0.02179,-0.02055,-0.00179
690,-0.02179,0.00394,0.00354
691,0.00591,-0.00032,0.00887
692,0.01869,-0.00458,0.011
693,0.01123,-0.00032,0.00993
694,0.00484,-0.00351,0.0014
695,-0.00368,-0.01204,-0.00072
696,-0.02606,-0.01736,-0.00711
697,-0.03883,-0.02908,-0.00925
698,-0.04736,-0.02162,-0.01457
699,-0.0399,-0.02055,-0.01244
700,-0.03351,-0.02055,-0.00925
701,-0.02499,-0.01418,-0.00392
702,-0.01221,-0.00246,0.00035
703,-0.01221,-0.00139,0.00461
704,-0.00902,-0.01204,0.0078
705,-0.01646,-0.00458,0.00247
706,-0.01967,-0.00246,0.0014
707,-0.03032,-0.0163,-0.00285
708,-0.03032,-0.02055,0.00035
709,-0.02818,-0.01736,-0.00711
710,-0.02925,-0.01843,-0.00711
711,-0.02711,-0.02055,-0.00285
712,-0.01646,-0.02162,0.00035
713,-0.01434,0.00182,-0.00604
714,-0.00475,-0.0163,-0.00179
715,-0.01434,-0.01736,-0.00818
716,-0.02179,-0.02269,-0.00818
717,-0.03564,-0.00458,-0.01137
718,-0.05162,-0.02908,-0.01564
719,-0.0676,-0.0163,-0.01244
720,-0.06441,-0.00565,-0.00497
721,-0.05908,-0.01204,-0.00604
722,-0.04736,-0.0099,-0.00497
723,-0.03139,-0.00671,0.00247
724,-0.01221,0.00287,0.00674
725,-0.00581,0.00287,0.00568
726,-0.00688,-0.00351,0.0014
727,-0.00795,-0.00139,0.00674
728,-0.02286,-0.00565,-0.00497
729,-0.0399,-0.01311,-0.01244
730,-0.05908,-0.02695,-0.0199
731,-0.06548,-0.02589,-0.0199
732,-0.07932,-0.02269,-0.01883
733,-0.07399,-0.03441,-0.0199
734,-0.06973,-0.02908,-0.0199
735,-0.0463,-0.0195,-0.00818
736,-0.02499,-0.00565,0.00354
737,-0.01434,-0.0195,-0.00285
738,-0.00902,0.00182,0.01526
739,0.00058,0.005,0.011
740,-0.00581,-0.00246,0.0078
741,-0.01753,-0.01418,0.00354
742,-0.02606,-0.0099,-0.00072
743,-0.03244,-0.01097,0.00035
744,-0.0463,-0.02695,-0.00925
745,-0.05695,-0.02376,-0.00711
746,-0.05695,-0.01204,-0.00925
747,-0.03883,-0.0195,-0.00604
748,-0.03139,-0.01311,-0.00604
749,-0.0154,-0.01418,0.00035
750,-0.01434,0.00607,0.0078
751,-0.01753,-0.00458,0.00674
752,-0.02606,-0.01311,0.00354
