idx,x,y,z
64,0.17845,0.22707,-0.0862
65,-0.07295,0.07474,0.02458
66,0.04955,0.12267,-0.02016
67,-0.10811,0.10457,-0.01163
68,-0.00052,0.11095,0.02032
69,-0.14433,0.09285,0.04057
70,-0.05272,0.07367,0.05122
71,-0.08255,0.1035,0.00967
72,-0.06444,0.06088,0.00861
73,-0.07083,-0.02966,-0.02655
74,-0.01756,-0.1021,0.03311
75,0.04422,-0.13193,0.03951
76,-0.05379,-0.02327,0.04376
77,-0.11237,-0.15216,0.03844
78,-0.16989,-0.05522,0.015
79,-0.07616,-0.07333,-0.01483
80,-0.07402,0.08432,-0.02228
81,0.00055,0.02467,-0.02974
82,-0.01224,-0.01048,0.01714
83,-0.01117,0.00017,0.015
84,0.04422,0.02786,-0.10112
85,0.06659,0.09071,0.04269
86,0.02078,-0.07121,0.02991
87,0.04315,-0.0009,0.07039
88,-0.02821,0.03105,-0.1693
89,0.04848,-0.09251,-0.09898
90,0.13051,-0.133,0.10129
91,-0.04314,-0.15111,0.16946
92,-0.03781,-0.17667,0.03844
93,0.02399,-0.05417,0.01926
94,0.04103,-0.00943,0.02672
95,0.04636,-0.18732,0.01714
96,-0.05486,0.02573,0.04163
97,-0.10811,0.09923,-0.03932
98,-0.09639,0.28673,-0.034
99,-0.0687,0.14503,-0.11284
100,-0.07616,0.12694,-0.06171
101,0.12625,-0.07333,-0.11603
102,0.14223,-0.36522,0.02672
103,0.0847,0.14717,0.04269
104,0.02824,0.1525,-0.04466
105,0.0325,0.00656,0.04909
106,-0.07828,-0.13193,0.09915
107,-0.09,-0.24805,0.09489
108,-0.16031,-0.29597,0.04802
109,-0.12408,-0.0957,-0.09898
110,-0.08041,-0.02327,-0.12349
111,-0.13475,0.03212,-0.01057
112,-0.07935,0.01401,-0.01802
113,0.01866,-0.02647,0.015
114,0.11028,0.00124,0.02885
115,0.12732,0.04597,0.01074
116,0.07405,0.08965,-0.00737
117,0.04103,-0.03285,0.00221
118,0.06873,0.05876,-0.00311
119,0.02611,-0.01155,0.00967
120,0.05168,0.04916,0.01074
121,-0.01756,-0.03499,0.03098
122,-0.0101,0.0204,0.05228
123,0.02399,-0.02327,0.00967
124,0.04848,0.02573,0.02139
125,0.12093,0.02679,-0.04785
126,0.0538,-0.01476,-0.02228
127,0.08257,-0.04031,-0.05104
128,-0.00052,-0.03606,-0.00204
129,-0.03142,-0.05629,-0.02335
130,-0.04633,-0.02541,-0.03188
131,-0.03674,-0.02434,-0.01057
132,-0.02502,0.02893,0.02353
133,-0.00478,0.00868,0.02353
134,0.02504,0.01508,0.02032
135,0.00481,0.00229,-0.01057
136,0.00055,-0.00197,-0.0063
137,-0.02502,0.01082,-0.0159
138,0.02824,0.02679,-0.00523
139,0.03143,0.00656,0.01074
140,0.05061,0.02361,9e-05
141,-0.00905,0.08113,0.03418
142,0.00162,0.03426,0.04163
143,0.01866,0.01721,0.05122
144,0.02078,0.01721,0.00861
145,0.0112,0.00549,-0.00311
146,0.00694,-0.01901,-0.03506
147,-0.02502,0.01614,-0.01483
148,-0.00905,0.02147,-0.00311
149,0.00267,0.01721,0.0363
150,0.06873,-0.05417,0.03098
151,0.14009,-0.02327,-0.00204
152,0.12732,-0.10742,0.00542
153,0.04103,-0.02008,0.00861
154,0.02292,0.00763,-0.01483
155,-0.01756,0.05449,-0.02016
156,-0.04633,0.04916,-0.01802
157,-0.06976,0.05237,-0.03827
158,-0.05804,0.02786,-0.03506
159,-0.04419,0.05876,-0.02016
160,-0.04951,0.00868,-0.02122
161,-0.03035,0.05237,-0.0127
162,-0.00798,0.02679,0.00754
163,-0.00266,0.01401,0.01393
164,0.01227,-0.03818,0.02246
165,-0.00905,-0.02753,-0.00844
166,0.0325,-0.03925,-0.02655
167,0.01653,-0.01794,-0.03188
168,-0.00266,0.01295,-0.02122
169,-0.01649,-0.00409,-0.01483
170,-0.02289,0.00549,0.00221
171,0.02292,0.00549,-0.0159
172,0.01334,-0.00943,0.00967
173,0.02504,0.02679,0.02032
174,0.07405,-0.02966,0.0459
175,0.04955,-0.00623,0.02779
176,0.04529,-0.01688,0.00221
177,0.01866,0.00549,0.01074
178,-0.03781,0.00975,0.02032
179,-0.03035,0.02573,0.02458
180,-0.02289,0.00229,0.05016
181,-0.01331,0.00124,0.02139
182,-0.01437,0.0481,0.02885
183,-0.00159,-0.02434,-0.0063
184,-0.03674,0.01082,0.00754
185,-0.02715,-0.01048,-0.00418
186,-0.02182,0.01828,-0.01376
187,-0.03247,-0.00516,0.00221
188,-0.03142,-0.00623,0.00435
189,0.01759,0.00229,9e-05
190,-0.00052,0.01721,-0.00737
191,-0.05698,0.03319,-0.01802
192,-0.05591,0.0513,0.01286
193,-0.05058,-0.03073,0.04269
194,-0.04526,-0.02113,0.03737
195,0.03676,-0.01262,0.00754
196,0.04742,-0.02008,-0.0127
197,-0.00159,-0.01581,-0.0159
198,-0.05058,-0.00197,-0.00523
199,-0.06123,-0.00516,-0.01057
200,-0.02182,-0.00943,-0.01802
201,-0.01649,-0.01155,-0.01057
202,0.01866,-0.02113,-0.01163
203,0.00481,0.04384,-0.02016
204,0.00162,-0.0009,-0.00311
205,-0.02077,0.01614,0.0363
206,0.02611,0.01828,0.0363
207,0.01971,-0.00836,0.03844
208,0.00267,-0.05522,0.02565
209,0.02185,-0.03606,0.02139
210,0.03571,-0.03285,0.00435
211,0.00587,0.01082,-0.00418
212,-0.00159,0.01828,-0.00523
213,0.02611,0.03851,9e-05
214,-0.00905,0.06941,0.03737
215,-0.0197,0.03319,0.04163
216,0.00267,0.00975,0.07146
217,0.07512,-0.03285,0.04483
218,0.01653,-0.01688,0.02032
219,0.03038,-0.06268,9e-05
220,0.00374,0.00336,-0.02228
221,0.03038,-0.02753,-0.05637
222,-0.00371,0.04172,-0.0372
223,0.00587,0.00336,-0.02548
224,0.06233,0.03426,-0.02016
225,0.008,0.01295,0.01607
226,-0.03142,0.01828,0.02672
227,0.01013,0.00124,0.03098
228,0.008,0.01933,0.01714
229,-0.0197,0.01508,0.03311
230,-0.03354,-0.01581,0.00861
231,-0.00691,0.01508,-0.00844
232,-0.03461,-0.04138,-0.01483
233,0.01334,-0.02966,-0.01376
234,0.01227,-0.05629,-0.05104
235,0.02611,-0.00943,-0.00951
236,0.01971,-0.06375,0.01286
237,-0.01437,-0.01369,0.04909
238,-0.00159,0.03638,0.04163
239,0.03464,0.04065,0.03098
240,0.03571,0.04384,0.03098
241,0.04529,0.00656,0.01393
242,0.09749,-0.02753,0.05441
243,0.05594,-0.11595,0.04695
244,0.01227,-0.00197,0.02458
245,-0.05911,-0.03285,-0.0159
246,-0.08041,0.05769,-0.02228
247,-0.02396,0.00124,-0.0585
248,-0.03886,0.00763,-0.03188
249,0.02292,-0.00729,-0.03827
250,0.05594,-0.02327,-0.0372
251,0.03889,-0.05203,-0.02974
252,-0.03568,-0.00409,-0.04253
253,-0.00371,-0.02859,-0.02974
254,0.08363,-0.03818,0.01181
255,0.05807,-0.03285,0.06506
256,0.07191,0.02361,0.0459
257,0.03676,0.05237,0.05016
258,0.06552,0.04277,0.01926
259,-0.03035,-0.00943,0.01286
260,-0.01224,-0.01262,0.01393
261,-0.02715,-0.07227,-0.00523
262,-0.05591,-0.04671,-0.0372
263,-0.03568,-0.00943,-0.05743
264,-0.00798,-0.02113,-0.04359
265,0.01866,-0.00516,-0.04039
266,0.03464,0.00549,-0.01695
267,0.02931,0.01721,0.00435
268,-0.01437,-0.01262,0.05016
269,0.01227,0.01401,0.00221
270,0.03571,0.00017,-0.03188
271,0.00055,-0.01262,-0.0372
272,0.008,-0.02113,-0.02548
273,0.02931,-0.02966,-0.03932
274,0.00481,-0.0009,-0.04146
275,0.02078,-0.0318,-0.0649
276,0.00374,-0.02327,-0.04039
277,-0.01756,-0.03392,-0.0063
278,-0.00371,0.03,-0.02655
279,-0.00052,-0.01369,-0.00951
280,0.02718,0.02786,-0.0063
281,0.02292,0.00229,-0.01802
282,0.00694,0.01933,-0.03294
283,0.03464,0.01508,-0.02016
284,0.05487,-0.00409,-0.01376
285,0.01971,0.00549,-0.02335
286,-0.01117,-0.00516,-0.00204
287,-0.01756,0.00124,-0.0063
288,-0.00691,0.00336,0.00542
289,-0.01224,0.02679,0.02139
290,0.00267,0.0204,0.04163
291,0.02824,0.01508,0.07359
292,0.03676,0.01828,0.05334
293,0.01759,-0.03499,0.04269
294,-0.00905,-0.00304,0.01714
295,-0.041,-0.02434,0.01286
296,-0.02821,0.02147,0.00114
297,-0.05379,0.02147,0.00328
298,-0.02502,-0.01262,0.00328
299,-0.02182,0.00656,-0.00523
300,-0.03035,-0.0009,-0.00844
301,-0.03568,-0.0318,0.02672
302,0.008,-0.01369,0.02032
303,0.04848,-0.03818,0.00328
304,0.01013,-0.01262,-0.02122
305,-0.00478,-0.04031,-0.04466
306,-0.03461,-0.01688,-0.03506
307,-0.04846,-0.01369,-0.03932
308,-0.01437,-0.02327,-0.02655
309,-0.02715,-0.0009,-0.05957
310,-0.01863,0.03105,-0.03932
311,0.008,-0.01155,-0.05637
312,0.00694,0.01401,-0.00951
313,0.01439,-0.01155,0.00542
314,0.01971,-0.01262,0.00648
315,-0.00371,-0.02008,-0.00523
316,-0.01331,-0.01048,-0.01376
317,-0.00798,-0.01794,-0.03081
318,0.00055,0.00124,-0.02228
319,-0.01756,0.01295,-0.02335
320,0.01653,-0.01581,-0.02867
321,-0.01224,0.04277,-0.00951
322,-0.02396,-0.00516,-0.0063
323,-0.01224,0.00656,-0.00204
324,0.03038,-0.02859,-0.00204
325,0.02611,0.00229,-0.01057
326,0.01866,-0.01688,-0.02122
327,0.01227,0.04065,-0.01057
328,0.00481,0.00763,0.01926
329,-0.01331,0.00763,0.03311
330,-0.00798,-0.01581,0.01819
331,0.04422,-0.01476,-0.00523
332,-0.03886,0.04916,0.03418
333,-0.03886,0.01189,0.03418
334,-0.02182,0.04384,0.05016
335,-0.02609,-0.00409,0.02458
336,-0.02609,-0.00836,0.02779
337,0.01227,-0.03392,0.00754
338,-0.01224,-0.02434,0.015
339,-0.03781,-0.02434,0.015
340,-0.05591,-0.00409,0.00754
341,-0.02396,-0.04884,9e-05
342,-0.02821,-0.00623,-0.04253
343,-0.02182,-0.01155,-0.03827
344,-0.00371,-0.01262,-0.04892
345,-0.04526,0.00763,-0.00951
346,0.02292,0.00763,-0.00844
347,0.01759,0.02254,0.00967
348,0.01013,0.00336,0.02139
349,0.00481,0.01721,0.01074
350,0.00481,-0.00836,0.01286
351,0.00906,0.02467,0.00114
352,-0.04314,-0.00516,-0.02548
353,-0.02182,0.00017,-0.01802
354,-0.04951,0.04277,-0.02228
355,-0.0197,-0.01476,0.00221
356,-0.04207,0.03958,0.02032
357,-0.01224,0.02147,0.01926
358,-0.00371,0.02679,0.01607
359,-0.05058,0.00549,0.03523
360,-0.02077,-0.02647,0.05548
361,-0.00691,-0.0222,0.03311
362,0.00374,-0.03499,0.00221
363,0.00162,-0.01262,-0.00311
364,-0.02077,0.01508,0.01393
365,0.00055,0.00336,0.01714
366,0.00694,-0.01155,0.02779
367,-0.02821,-0.00516,0.04802
368,0.00587,-0.00623,0.03737
369,0.02292,-0.02008,0.01393
370,-0.01224,-0.02647,0.01926
371,0.00906,-0.01794,-0.00204
372,0.01546,-0.01794,0.00648
373,0.00162,-0.01369,-0.01483
374,0.03571,-0.00516,-0.00418
375,0.04208,-0.01262,-0.02335
376,0.02185,0.01828,-0.034
377,-0.03035,-0.01794,-0.01909
378,-0.00266,0.02679,-0.02762
379,0.02504,-0.02647,-0.01695
380,-0.0197,0.01828,-0.04253
381,0.00587,-0.00943,-0.02867
382,0.03357,0.03638,-0.02335
383,-0.00266,-0.00729,0.00861
384,-0.01437,0.01828,0.01607
385,-0.01331,-0.01048,9e-05
386,-0.00798,-0.01369,-0.0159
387,0.00267,-0.0009,-0.034
388,-0.02182,0.00975,-0.02335
389,-0.00052,0.04491,-0.00418
390,-0.00159,0.02893,0.01393
391,0.02824,-0.00304,-0.00311
392,-0.01437,0.01082,-0.01163
393,-0.03142,0.01614,0.00967
394,-0.02077,0.01508,0.02779
395,0.00481,0.01295,0.03523
396,0.0538,0.06409,0.05762
397,0.06126,0.00868,0.02991
398,0.0112,0.01721,-0.00737
399,-0.02609,0.02467,-0.01695
400,-0.03886,0.01508,-0.00737
401,-0.0101,0.00549,0.02779
402,0.01759,0.03319,0.015
403,0.02504,0.01508,0.02885
404,0.02718,-0.03499,0.00861
405,0.01546,-0.01688,0.01181
406,0.02931,-0.02753,-0.00204
407,0.01334,0.00124,-0.02548
408,0.00162,-0.05096,-0.02228
409,-0.02077,-0.01262,-0.04572
410,-0.04633,0.03638,-0.02548
411,-0.04314,-0.00836,-0.04999
412,-0.04207,0.00868,-0.00844
413,0.05701,-0.01901,-0.0127
414,0.03571,-0.01901,-0.00418
415,-0.03461,-0.01581,-0.02016
416,-0.01756,0.00124,-0.01483
417,-0.03142,-0.00197,-0.02974
418,0.01334,-0.00729,-0.02655
419,0.01759,0.02147,-0.01802
420,-0.00798,-0.00943,-0.02762
421,-0.00478,0.03105,0.00648
422,-0.03568,-0.03285,-0.02122
423,-0.02289,0.00975,-0.0159
424,0.02611,-0.01476,-0.01909
425,0.03889,-0.01476,-0.01695
426,0.0112,-0.00409,-0.0063
427,-0.00905,-0.01369,0.01819
428,0.02931,0.01933,0.01607
429,0.02185,0.01082,0.03098
430,0.03464,0.00229,0.04163
431,0.02824,-0.00943,0.00114
432,0.01653,0.01828,0.02991
433,-0.02182,-0.02008,0.00435
434,0.00055,-0.02647,0.01819
435,0.01971,-0.00197,0.00542
436,-0.00798,0.00229,-0.01163
437,-0.0101,0.01401,-0.0127
438,-0.01437,0.00549,-0.00098
439,-0.01756,0.00975,0.00328
440,-0.01117,0.00336,0.00328
441,-0.03568,-0.00623,0.00221
442,-0.04207,-0.00943,-0.00418
443,-0.03035,0.00549,-0.00737
444,-0.00371,-0.03392,-0.02122
445,0.00267,0.00124,-0.0063
446,0.04103,-0.00943,-0.01483
447,0.01013,0.00975,0.00435
448,-0.0101,-0.00516,9e-05
449,-0.01437,-0.02113,-0.00523
450,-0.02077,-0.01688,-0.01163
451,-0.02182,-0.02753,-0.02122
452,-0.01863,-0.01155,-0.02016
453,-0.01331,-0.01369,-0.02335
454,-0.02396,0.04172,-0.01163
455,-0.02715,-0.00836,-0.00098
456,-0.0197,0.02147,0.01926
457,0.04742,-0.01155,0.01393
458,0.02718,-0.01155,-0.00098
459,0.00694,-0.02113,-0.01483
460,0.02078,0.00763,-0.01802
461,0.00481,0.00443,-0.01057
462,0.01439,0.02893,-0.00098
463,0.03571,0.01295,0.01819
464,0.00374,0.01082,0.02139
465,-0.0101,0.03319,0.01926
466,-0.00159,-0.01048,0.03204
467,-0.02502,0.00017,0.03204
468,-0.03886,-0.00836,0.03098
469,0.02718,-0.01155,0.01926
470,-0.00478,-0.00516,-0.00098
471,-0.01331,0.00868,-0.00523
472,0.01971,0.00229,-0.00204
473,-0.00371,0.01508,0.02246
474,0.01439,-0.02753,0.02458
475,0.05594,0.02467,-0.01057
476,0.02824,0.03638,-0.02762
477,-0.03781,0.02679,-0.01376
478,-0.03993,0.01614,-0.00844
479,0.02078,-0.02434,0.00754
480,0.04103,-0.02753,-0.02122
481,-0.00798,-0.02434,-0.02016
482,-0.03354,-0.00409,-0.03613
483,-0.08148,0.00336,-0.00523
484,-0.03568,-0.0009,0.00435
485,0.01334,-0.0318,0.01074
486,0.02931,0.00124,-0.01163
487,0.01334,0.04172,0.01714
488,-0.02928,-0.01794,0.02246
489,0.01866,0.00656,0.04483
490,0.03783,-0.00623,0.00542
491,-0.0101,-0.00516,9e-05
492,0.00267,-0.00409,-0.02762
493,-0.02077,-0.01155,-0.00951
494,-0.0101,-0.02113,-0.01802
495,-0.05698,0.02467,-0.00204
496,-0.02502,-0.01155,0.01286
497,0.01334,0.01721,0.07466
498,0.00374,-0.00943,0.0459
499,0.08044,-0.01581,0.02672
500,0.04315,-0.02113,-0.03613
501,-0.01543,0.01082,-0.06808
502,-0.04314,-0.00197,-0.0649
503,-0.02289,0.01189,-0.0372
504,0.00374,-0.00729,-0.02867
505,-0.02715,0.00656,-0.02335
506,-0.00052,0.00868,-0.03506
507,0.03889,0.00336,-0.00737
508,-0.01543,-0.01369,-0.01909
509,0.00906,-0.00836,-0.00737
510,0.02399,-0.00304,-0.00204
511,0.00267,0.00975,0.00967
512,0.01971,0.00868,9e-05
513,-0.01331,0.01295,-0.01483
514,-0.05272,0.03638,-0.02228
515,-0.01756,-0.00516,0.01286
516,0.00694,-0.00729,0.0363
517,-0.02182,0.00443,0.04695
518,-0.00905,-0.01688,0.00967
519,-0.05804,-0.00516,0.02565
520,-0.03142,0.03532,-0.00844
521,-0.01224,0.00975,0.00754
522,-0.00478,0.01082,-0.00204
523,-0.01117,-0.01155,0.00967
524,-0.01437,0.01082,0.00542
525,-0.01437,-0.03073,0.00221
526,0.008,-0.01688,-0.00737
527,-0.00266,0.03745,-0.0063
528,-0.02928,-0.01581,-0.00523
529,-0.02821,0.00763,0.04163
530,0.02931,-0.00516,0.02458
531,0.03143,-0.0009,0.01181
532,0.008,0.00549,0.00328
533,0.0112,0.00017,0.01393
534,0.01334,-0.00623,0.00114
535,-0.05698,0.00124,-0.00951
536,-0.01331,-0.00943,-0.02974
537,0.00162,0.00443,-0.04253
538,-0.01863,-0.01688,-0.01802
539,-0.00159,-0.01476,-0.0159
540,0.02504,-0.00197,-0.00951
541,0.0112,0.00124,-0.00204
542,0.0112,-0.00943,0.01607
543,0.00481,0.01295,0.01607
544,0.02931,0.00229,0.02353
545,0.01971,0.00443,0.02458
546,-0.02715,-0.01262,0.02885
547,0.00694,-0.02966,0.00967
548,-0.03247,0.00868,-0.02974
549,-0.05272,0.00443,-0.03827
550,-0.04419,0.03212,0.015
551,-0.0101,-0.01262,0.02885
552,0.02504,0.00124,0.01819
553,0.05061,-0.02008,0.015
554,0.04848,-0.0009,-0.00523
555,0.05487,-0.05096,-0.01802
556,-0.03142,-0.01262,-0.00737
557,-0.04526,-0.01369,0.01074
558,-0.0101,0.00229,0.01181
559,0.00587,0.01189,0.02353
560,0.04422,-0.00304,0.01607
561,0.09109,-0.0222,0.00967
562,0.06447,-0.04352,-0.00418
563,0.01546,-0.04031,0.00754
564,-0.02077,-0.0222,-0.01695
565,0.03783,0.0204,0.00967
566,0.04636,-0.02327,0.02353
567,-0.02928,0.01189,0.02672
568,-0.0101,-0.08931,0.03418
569,-0.0687,-0.40038,0.09808
570,-0.13368,-0.03818,0.10448
571,0.00162,-0.06482,0.01819
572,-0.01437,0.09604,-0.01695
573,-0.00905,0.21748,-0.07555
574,-0.10065,0.1035,-0.0159
575,-0.08681,0.10562,-0.11603
576,-0.1209,0.03319,-0.10857
577,-0.10599,0.08113,-0.12029
578,-0.03354,-0.00409,-0.07236
579,-0.02289,0.00549,-0.05743
580,0.01653,0.05876,-0.06276
581,0.1955,0.17487,-0.02655
582,0.10493,0.1035,-0.02016
583,-0.01331,0.08218,-0.00951
584,-0.01649,0.07899,0.01607
585,0.09216,0.00975,0.05122
586,0.01439,-0.01901,0.04483
587,-0.0623,0.00336,0.015
588,0.00267,-0.04564,0.015
589,-0.04526,-0.00197,-0.00098
590,-0.07828,-0.00409,0.02032
591,-0.00478,0.01828,0.01926
592,-0.10172,0.00868,-0.01376
593,-0.04419,-0.03392,-0.01163
594,0.0112,-0.04138,-0.03188
595,-0.02077,-0.00943,-0.01802
596,0.02718,-0.02859,-0.05743
597,0.008,0.03105,-0.02762
598,0.06979,0.01082,-0.00098
599,-0.00691,0.01295,-0.01695
600,0.06979,0.01082,0.02672
601,0.0602,0.02361,-0.00098
602,-0.07402,0.00868,-0.00098
603,-0.07509,0.04172,0.04483
604,0.00906,-0.01688,0.03311
605,-0.00584,-0.00943,0.03098
606,-0.11237,0.00229,-0.00844
607,0.03038,0.01189,-0.05211
608,0.03143,-0.03925,-0.10217
609,-0.02182,-0.00943,-0.14693
610,0.14223,0.06195,-0.08727
611,0.09856,0.04704,-0.04785
612,0.02399,0.02893,0.04269
613,-0.02821,0.03,0.05867
614,-0.14008,0.00124,0.04802
615,-0.00584,-0.02113,0.03523
616,-0.01649,-0.05522,0.09808
617,0.02824,-0.0318,0.10236
618,0.02611,0.12799,0.10768
619,-0.13155,-0.02008,0.10342
620,-0.05911,0.0204,0.0363
621,-0.15605,-0.06056,-0.0063
622,-0.12941,-0.04778,-0.01695
623,-0.02289,-0.10423,-0.00418
624,-0.10385,-0.03392,0.00542
625,-0.03035,-0.06161,0.01714
626,0.04208,-0.02434,0.02565
627,0.07512,0.02573,-0.02228
628,0.13158,0.02679,0.03737
629,0.02185,0.00656,0.01819
630,-0.04951,0.11522,0.06187
631,-0.02928,-0.0499,0.10661
632,-0.11557,-0.04352,0.04163
633,0.008,-0.00623,0.01181
634,-0.00371,-0.02966,-0.02974
635,-0.05058,0.02573,-0.01802
636,0.03676,-0.01155,-0.03613
637,-0.02077,-0.01155,-0.00418
638,0.01759,0.01828,-0.02016
639,0.06447,-0.00623,-0.00523
640,0.00162,0.03,-0.02335
641,-0.01224,-0.04245,-0.02228
642,0.03143,0.00017,-0.01802
643,0.00694,0.00549,-0.0063
644,0.08684,0.03319,0.02246
645,-0.03354,0.01508,0.03204
646,0.00267,0.05237,0.05867
647,-0.06123,-0.03392,0.04909
648,-0.03886,-0.02327,0.03737
649,0.02611,-0.04884,-0.02335
650,0.01334,0.00549,-0.04785
651,-0.09213,-0.04138,-0.07448
652,0.00694,0.00656,-0.07236
653,0.0602,0.03426,-0.0585
654,0.07405,0.03745,-0.02867
655,-0.03354,0.03212,-0.00098
656,0.07617,0.03212,0.02139
657,0.05275,-0.01048,0.03737
658,-0.01437,-0.00623,0.06081
659,0.07191,-0.00836,0.02565
660,0.008,-0.01901,-0.00204
661,-0.00371,-0.02753,-0.01909
662,0.01546,0.00336,-0.02228
663,-0.02715,0.02679,-0.02762
664,0.01439,0.00229,0.00542
665,-0.03993,-0.0222,-0.01057
666,-0.04846,0.01401,-0.02016
667,-0.0101,-0.0009,-0.00311
668,0.01866,-0.01901,0.00435
669,-0.07083,0.00656,0.02779
670,0.02078,-0.00943,0.04909
671,0.08896,-0.02008,0.0672
672,-0.07722,0.01721,0.02139
673,-0.08788,0.0204,0.02032
674,-0.09213,-0.00943,-0.00311
675,-0.06551,0.01508,-0.00951
676,-0.04314,-0.00943,-0.02335
677,0.04742,-0.02008,-0.03294
678,0.08363,0.02786,-0.02548
679,-0.00052,-0.02541,-0.04999
680,0.07405,-0.01794,-0.0127
681,0.08789,0.04065,-0.00844
682,0.07191,0.04597,0.01819
683,-0.26044,-0.0009,0.03844
684,0.10068,0.02786,0.07253
685,-0.13155,-0.07227,0.00435
686,-0.00159,-0.00623,-0.00951
687,0.15395,-0.07973,-0.00523
688,0.02078,0.02254,-0.01483
689,-0.10172,0.03,-0.00523
690,0.03783,-0.02008,-0.01695
691,0.01439,-0.01155,0.00114
692,-0.02821,-0.03499,-0.05743
693,-0.00159,-0.00836,-0.07661
694,0.02611,0.01189,-0.05318
695,-0.05804,-0.01476,-0.01057
696,-0.03674,0.00443,0.01607
697,-0.01649,0.04384,0.02779
698,0.01439,0.00124,0.015
699,-0.0932,-0.02113,0.00967
700,-0.03247,-0.00304,-0.00951
701,-0.05911,-0.07333,-0.00204
702,0.03357,0.04597,0.00542
703,0.04955,-0.04564,0.00542
704,0.06126,0.05023,-0.04572
705,-0.05911,-0.01048,-0.02974
706,-0.02821,0.06834,-0.0372
707,-0.02821,0.02893,-0.02335
708,0.11986,0.02573,0.00435
709,0.10068,-0.03499,0.01074
710,0.01759,-0.02966,-0.01376
711,-0.00905,-0.01476,-0.07022
712,-0.01117,-0.00836,-0.10645
713,0.07085,0.00443,-0.05104
714,0.06126,0.02893,0.01714
715,0.00267,0.02147,0.05762
716,-0.04526,-0.00836,0.07785
717,0.03038,-0.01155,0.07785
718,-0.07295,-0.0499,0.07571
719,-0.16563,-0.0222,0.02139
720,-0.04526,-0.04245,0.02139
721,0.008,-0.02008,-0.07022
722,0.06126,-0.02859,-0.05957
723,0.13797,-0.00409,-0.04253
724,0.05487,-0.01581,-0.03188
725,-0.07828,0.03319,-0.02016
726,0.05061,0.03105,0.02139
727,-0.01437,0.05981,0.02885
728,-0.12515,0.0204,0.07892
729,-0.0687,0.03,0.09915
730,-0.03568,-0.0499,0.08211
731,-0.02821,-0.05949,0.03737
732,-0.02396,-0.10956,-0.02335
733,-0.0101,-0.00836,-0.05957
734,0.01013,-0.03818,-0.11177
735,0.01013,0.02361,-0.05637
736,0.07724,0.04384,-0.07022
737,0.05701,0.04491,-0.03081
738,0.03996,0.05237,0.00328
739,-0.03142,0.02254,0.00328
740,-0.04314,-0.00304,0.01286
741,0.01227,-0.00304,0.02246
742,-0.02715,-0.02541,0.02991
743,-0.06551,-0.00836,0.02246
744,0.02078,0.00124,0.00328
745,0.00055,-0.02647,-0.02655
746,-0.01331,-0.01155,-0.00737
747,0.06873,0.01933,-0.01483
748,-0.00905,0.00017,9e-05
749,-0.02715,0.00017,0.02885
750,0.00694,0.00656,0.02885
751,-0.01224,-0.02966,0.05334
752,-0.02396,0.01189,0.04163
753,0.0602,-0.02434,0.02779
754,0.04315,0.00017,0.00754
755,-0.03886,-0.01048,-0.02548
