idx,x,y,z
91,-0.33429,-1.056142,9.565285
92,-0.253187,-0.939275,9.526379
93,-0.181959,-0.956783,9.761759
94,-0.038307,-0.906355,9.821763
95,-0.149638,-0.922665,9.474903
96,-0.160561,-0.990002,9.727192
97,-0.064494,-0.905906,9.879524
98,-0.069731,-0.987608,9.652374
99,-0.003741,-0.894085,9.778817
100,0.01631,-0.985813,9.72001
101,-0.003891,-0.983418,9.817723
102,-0.024541,-0.950348,9.799168
103,-0.11567,-0.995988,9.654768
104,-0.101903,-0.998981,9.785551
105,-0.12375,-0.967407,9.673921
106,-0.083049,-0.965611,9.723302
107,0.034267,-0.939275,9.74889
108,-0.079757,-1.006014,9.724948
109,-0.100257,-0.935235,9.741408
110,-0.083049,-0.968006,9.687688
111,-0.086491,-1.001674,9.864709
112,-0.06599,-0.960524,9.800515
113,-0.013767,-0.90441,9.637111
114,-0.051924,-0.917279,9.764153
115,-0.075866,-1.00317,9.85603
116,-0.054618,-0.913089,9.692626
117,-0.063596,-0.853683,9.636063
118,-0.053121,-0.964414,9.680506
119,-0.017358,-0.941669,9.683199
120,-0.045191,-0.973542,9.663297
121,-0.071826,-0.923264,9.632621
122,-0.032771,-0.918925,9.689334
123,-0.097863,-1.076044,10.001628
124,0.085892,-1.048361,9.903914
125,0.043395,-0.725742,9.536853
126,0.066439,-0.869993,9.853636
127,-0.001347,-1.265784,9.972748
128,0.091728,-0.87957,9.757719
129,0.061052,-0.772579,9.553613
130,0.005836,-1.010802,9.704298
131,-0.055815,-0.973842,9.767595
132,0.056713,-0.808193,9.668385
133,0.042497,-0.844255,9.707141
134,0.099659,-1.045219,9.730484
135,0.071826,-0.922815,9.737218
136,0.138564,-0.849193,9.778219
137,0.014964,-0.967557,9.780164
138,0.094421,-1.007809,9.907955
139,0.061651,-1.013047,9.796325
140,0.073173,-0.869095,9.683498
141,0.108787,-0.936133,9.610176
142,0.039804,-0.963965,9.696068
143,0.085892,-0.905607,9.640552
144,0.055665,-1.005415,9.711181
145,0.079009,-1.020828,9.738266
146,0.099359,-0.892289,9.651177
147,0.087239,-0.981174,9.680655
148,0.031125,-1.097293,9.887903
149,0.12405,-0.972196,9.845556
150,0.110133,-0.929848,9.725247
151,0.135123,-0.947505,9.739912
152,0.033818,-0.945111,9.716867
153,-0.001796,-0.901716,9.655067
154,0.070629,-0.937031,9.717017
155,0.050727,-0.973692,9.671976
156,0.068235,-0.977433,9.745149
157,0.040851,-1.01155,9.727492
158,0.07003,-0.969801,9.71582
159,0.05761,-0.910844,9.799767
160,0.047734,-1.042076,9.738565
161,0.058209,-0.979977,9.787197
162,0.044143,-0.963666,9.773281
163,-0.015113,-0.997484,9.707141
164,0.022446,-0.96621,9.731682
165,-0.029778,-0.935085,9.708488
166,-0.029329,-0.940173,9.636961
167,0.019303,-1.01155,9.748441
168,0.017508,-1.018134,9.681852
169,0.025887,-0.973842,9.687688
170,0.001796,-0.987907,9.748591
171,-0.023194,-1.06931,9.722853
172,-0.017657,-1.037138,9.783307
173,-0.046088,-1.035941,9.750087
174,0.005986,-1.051952,9.708637
175,0.015113,-1.039383,9.749638
176,-0.039355,-1.017087,9.748591
177,-0.004339,-1.095497,9.739163
178,-0.039504,-0.940472,9.693225
179,-0.017508,-1.0322,9.719112
180,-0.033369,-1.05689,9.668086
181,-0.036212,-0.960823,9.710134
182,-0.011522,-0.997634,9.642498
183,-0.043545,-1.039383,9.732579
184,-0.029179,-1.012747,9.768492
185,0.021697,-1.034445,9.759065
186,0.00419,-1.008557,9.753978
187,0.034866,-1.034295,9.730634
188,0.033968,-1.0117,9.764901
189,-0.031873,-1.019331,9.770887
190,0.023194,-1.014992,9.801413
191,-0.046238,-1.039233,9.748142
192,-0.105644,-1.067664,9.726744
193,-0.100108,-0.968903,9.701754
194,-0.076465,-0.944662,9.71567
195,-0.007781,-0.899621,9.874885
196,-0.131681,-0.993893,9.67452
197,-0.300173,-0.943166,9.556157
198,-0.049081,-0.907851,9.837775
199,-0.12794,-0.897826,9.715221
200,-0.112527,-0.876577,9.7242
201,-0.031574,-0.879719,9.691429
202,-0.021099,-0.88795,9.710283
203,0.039504,-0.89169,9.831789
204,-0.026635,-0.925509,9.632322
205,0.093972,-0.891541,9.73647
206,-0.023493,-0.934786,9.711929
207,-0.039804,-0.91653,9.728539
208,-0.032621,-0.917129,9.702203
209,-0.034267,-0.891242,9.730036
210,0.007781,-0.934636,9.716568
211,-0.075417,-0.914435,9.761609
212,0.086042,-0.903961,9.71178
213,0.084845,-0.909797,9.737069
214,0.231639,-0.894384,9.893889
215,0.120159,-0.958429,9.74066
216,0.150535,-0.957681,9.548824
217,0.253187,-0.933439,9.932645
218,0.185551,-0.975637,9.681403
219,0.149638,-0.958429,9.828796
220,0.164601,-0.975936,9.646089
221,0.126743,-0.923414,9.759813
222,0.183007,-0.925359,9.726744
223,0.125097,-0.908899,9.766697
224,0.150087,-0.900519,9.731831
225,0.128239,-0.908001,9.786748
226,0.069581,-0.90441,9.737368
227,0.128688,-0.833182,9.684995
228,0.196325,-0.885256,9.775376
229,0.221913,-0.839916,9.739762
230,0.274136,-0.885406,9.698163
231,0.284311,-0.861464,9.696816
232,0.308253,-0.841712,9.787945
233,0.373346,-0.864307,9.768193
234,0.454,-0.881365,9.749937
235,0.518794,-0.87538,9.69517
236,0.564283,-0.864756,9.795278
237,0.650325,-0.887201,9.772084
238,0.705092,-0.872836,9.730484
239,0.730531,-0.885705,9.7239
240,0.742203,-0.857423,9.72839
241,0.767641,-0.867898,9.746945
242,0.829441,-0.846201,9.744401
243,0.777816,-0.889745,9.695619
244,0.748338,-0.939724,9.783307
245,0.761655,-0.891391,9.758317
246,0.71826,-0.869694,9.725995
247,0.753276,-0.955137,9.759215
248,0.824802,-0.916231,9.714174
249,0.844255,-0.875679,9.721357
250,0.874632,-0.882413,9.714773
251,0.901267,-0.919523,9.692477
252,0.906205,-0.881066,9.770587
253,0.874632,-0.902315,9.705495
254,0.914585,-0.884658,9.77358
255,0.828843,-0.868048,9.756821
256,0.809539,-0.897975,9.683498
257,0.750133,-0.893785,9.833585
258,0.765696,-0.877475,9.723751
259,0.747589,-0.893785,9.74485
260,0.81343,-0.915333,9.756222
261,0.859369,-0.841562,9.731233
262,0.854281,-0.878373,9.694871
263,0.819116,-0.88795,9.727941
264,0.840066,-0.839168,9.764003
265,0.776769,-0.885106,9.699958
266,0.869245,-0.830189,9.700108
267,0.912041,-0.888099,9.883863
268,0.971896,-0.871938,9.708338
269,0.95364,-0.798915,9.781511
270,0.959776,-0.911143,9.772084
271,0.953341,-0.822708,9.722105
272,0.986411,-0.827047,9.664794
273,0.937031,-0.915632,9.765949
274,0.933739,-0.888249,9.730185
275,0.917727,-0.804302,9.692776
276,0.880019,-0.889446,9.710134
277,0.869694,-0.918476,9.746346
278,0.956484,-0.822708,9.738415
279,0.91234,-0.907103,9.734525
280,0.907851,-0.886154,9.737817
281,0.90426,-0.865803,9.725397
282,0.900369,-0.844255,9.758018
283,0.866102,-0.866701,9.714324
284,0.93718,-0.840365,9.727791
285,0.832284,-0.89184,9.782259
286,0.96202,-0.842011,9.676016
287,0.930297,-0.84665,9.759065
288,0.862062,-0.874482,9.750386
289,0.954688,-0.831686,9.698013
290,0.894384,-0.823306,9.764901
291,0.921319,-0.854131,9.759514
292,1.002422,-0.832135,9.735722
293,0.957082,-0.833332,9.771336
294,0.976086,-0.847996,9.67452
295,0.971896,-0.816123,9.698163
296,0.94152,-0.9083,9.766248
297,0.947206,-0.841562,9.679907
298,0.979378,-0.851288,9.72001
299,0.935534,-0.955735,9.760562
300,0.987758,-0.919822,9.734974
301,0.993594,-0.835576,9.694571
302,0.913388,-0.927604,9.777171
303,0.941969,-0.900968,9.725098
304,0.928651,-0.880917,9.715371
305,0.930297,-0.909797,9.773131
306,0.951845,-0.915333,9.709535
307,0.956334,-0.915782,9.759365
308,0.934786,-0.923713,9.670929
309,0.968754,-0.888698,9.762357
310,0.928352,-0.952443,9.76535
311,0.954389,-0.895431,9.67856
312,0.955735,-0.891391,9.73213
313,0.930896,-0.909797,9.793033
314,0.996138,-0.890344,9.704448
315,0.940772,-0.873135,9.833285
316,0.960225,-0.930896,9.680655
317,0.962319,-0.863409,9.712977
318,0.954538,-0.862212,9.789292
319,0.954538,-0.901567,9.650877
320,0.977882,-0.817021,9.692925
321,0.997335,-0.854131,9.705794
322,0.963666,-0.881964,9.711331
323,0.95379,-0.851588,9.69502
324,0.996886,-0.853683,9.803657
325,0.954838,-0.898424,9.673622
326,0.973093,-0.820463,9.841964
327,0.986561,-0.88765,9.712528
328,0.960524,-0.882413,9.794679
329,0.985364,-0.861464,9.723003
330,0.956633,-0.910994,9.759813
331,1.007959,-0.891541,9.770438
332,1.034894,-0.878223,9.664794
333,0.946607,-0.891242,9.680506
334,0.983867,-0.889446,9.65806
335,0.993294,-0.911143,9.678859
336,0.970998,-0.886304,9.687987
337,1.046715,-0.897077,9.650877
338,0.972046,-0.934337,9.764901
339,0.987159,-0.877325,9.730634
340,1.011101,-0.852934,9.787945
341,0.936881,-0.876278,9.836129
342,0.998981,-0.89588,9.77343
343,0.98282,-0.85892,9.829545
344,0.997335,-0.868048,9.69532
345,0.991948,-0.861164,9.830742
346,0.96621,-0.862511,9.721656
347,0.950199,-0.822708,9.659107
348,1.031153,-0.844854,9.706243
349,0.984915,-0.825401,9.755624
350,1.017685,-0.804901,9.727791
351,1.031602,-0.798915,9.722703
352,1.053748,-0.814328,9.68709
353,1.05285,-0.802058,9.759065
354,1.074099,-0.833033,9.716119
355,1.002722,-0.860566,9.683798
356,1.033098,-0.795773,9.81488
357,1.101931,-0.816123,9.74051
358,1.083077,-0.873884,9.751583
359,1.035791,-0.860566,9.716119
360,1.068113,-0.833332,9.726744
361,1.055843,-0.905457,9.723003
362,1.082478,-0.89184,9.634417
363,1.060033,-0.882263,9.684396
364,1.104924,-0.906804,9.651476
365,1.049708,-0.964564,9.701155
366,1.099836,-0.881515,9.684246
367,1.055993,-0.966659,9.693674
368,1.02412,-1.016339,9.699809
369,0.978929,-0.9083,9.771784
370,0.974739,-0.997484,9.652374
371,0.942118,-1.022923,9.797372
372,0.868048,-0.997784,9.722554
373,0.862362,-0.985214,9.727492
374,0.840215,-0.960823,9.720608
375,0.858321,-0.998532,9.754875
376,0.862511,-0.927304,9.687389
377,0.859219,-0.91234,9.717167
378,0.89603,-0.976984,9.742605
379,1.004218,-0.863708,9.7034
380,0.957232,-0.88346,9.768492
381,1.098939,-0.863858,9.642498
382,1.184681,-0.850091,9.774927
383,1.174506,-0.867599,9.797223
384,1.143231,-0.879121,9.665542
385,1.129465,-0.818817,9.84391
386,1.056292,-0.860117,9.800964
387,1.094898,-0.828244,9.696217
388,1.129914,-0.777218,9.754726
389,1.094449,-0.864756,9.719112
390,1.10253,-0.831835,9.689783
391,1.100285,-0.801609,9.668684
392,0.992696,-0.889147,9.729437
393,1.105223,-0.798616,9.638607
394,1.075595,-0.859518,9.734076
395,1.042376,-0.921169,9.675717
396,1.12737,-0.851139,9.700258
397,1.048511,-0.92506,9.681852
398,1.060033,-0.937929,9.70355
399,1.113453,-0.894833,9.737667
400,1.000477,-0.964564,9.738864
401,1.079037,-0.956484,9.716867
402,1.083825,-0.981772,9.684246
403,1.064522,-0.962619,9.742156
404,1.126472,-0.959027,9.75293
405,1.117793,-0.898723,9.66195
406,1.020977,-0.949301,9.746047
407,0.976535,-0.927753,9.71163
408,0.95394,-0.874033,9.748591
409,0.889596,-0.931494,9.776423
410,0.928202,-0.900968,9.71178
411,0.877026,-0.868347,9.763554
412,0.88765,-0.933589,9.683798
413,0.944363,-0.894833,9.733028
414,0.910844,-0.969652,9.871742
415,0.923264,-1.004368,9.758467
416,0.955137,-0.845901,9.580996
417,0.955885,-0.860267,9.743952
418,0.985663,-0.978929,9.781212
419,1.089661,-0.906205,9.619304
420,1.095198,-0.749235,9.526079
421,1.163283,-0.95379,9.705944
422,1.136348,-1.14368,10.017938
423,1.091756,-0.717512,9.256881
424,1.108964,-0.624288,9.57531
425,1.067964,-1.145925,9.973646
426,1.175403,-0.911143,9.875334
427,1.14368,-0.611868,9.588927
428,1.113154,-0.804152,9.573664
429,1.165527,-0.911443,9.989058
430,1.186477,-0.845602,9.907805
431,1.077989,-0.81328,9.756372
432,1.128866,-0.729932,9.571869
433,1.134253,-0.879121,9.942371
434,1.163283,-0.972046,9.743653
435,1.209371,-0.839018,9.632921
436,1.195006,-0.917877,9.737667
437,1.157148,-1.002871,9.642348
438,1.113902,-0.961721,9.652374
439,1.057788,-0.927604,9.689933
440,0.888847,-1.037288,9.591621
441,0.924611,-0.985813,9.686341
442,0.904859,-1.000776,9.749638
443,0.806397,-1.022025,9.718214
444,0.839916,-0.896629,9.676765
445,0.856526,-0.906056,9.725846
446,0.781856,-0.959925,9.644592
447,0.869245,-0.892588,9.762956
448,0.900669,-0.881964,9.78585
449,0.823905,-0.889147,9.632023
450,0.921468,-0.833182,9.64983
451,0.938976,-0.921169,9.802011
452,0.913089,-0.957082,9.677962
453,1.047463,-0.882263,9.766846
454,1.060931,-0.880617,9.697115
455,1.085172,-0.913538,9.735871
456,1.226579,-0.876128,9.792285
457,1.224185,-0.824952,9.874585
458,1.22239,-0.876577,9.734674
459,1.231966,-0.874632,9.821015
460,1.222988,-0.852485,9.786299
461,1.175852,-0.786645,9.717167
462,1.174954,-0.798017,9.714174
463,1.155053,-0.807295,9.666888
464,1.102081,-0.791882,9.621848
465,1.133056,-0.757914,9.605537
466,1.108964,-0.92925,9.721955
467,1.196502,-0.805649,9.613617
468,1.183035,-0.772429,9.653271
469,1.111059,-0.795324,9.6621
470,1.134253,-0.836624,9.739463
471,1.026514,-0.890643,9.807249
472,0.994342,-0.861913,9.764452
473,0.944363,-0.856975,9.812336
474,0.894085,-1.000178,9.878775
475,0.884209,-1.033547,9.8068
476,0.852186,-1.02382,9.870994
477,0.809839,-1.051503,9.771934
478,0.784999,-1.042675,9.749638
479,0.800711,-1.141286,9.729886
480,0.87119,-1.057639,9.665093
481,0.881216,-1.014543,9.684246
482,0.858172,-1.002722,9.540594
483,0.889296,-0.967557,9.578153
484,0.934487,-0.957681,9.51336
485,0.943465,-0.963367,9.574861
486,0.94541,-0.961122,9.631275
487,1.032051,-0.82989,9.567679
488,0.958429,-0.895731,9.660604
489,1.03639,-0.96621,9.764003
490,1.144728,-0.946308,9.908553
491,1.10238,-0.827795,9.768343
492,1.132308,-0.826299,9.855133
493,1.142633,-0.881365,9.943419
494,1.054047,-0.897377,9.952247
495,1.097442,-0.766893,9.824457
496,0.992397,-0.784251,9.859771
497,1.01589,-0.7847,9.912743
498,1.020528,-0.720954,9.69113
499,0.937929,-0.775272,9.706692
500,0.964265,-0.841412,9.595362
501,0.902913,-0.733224,9.394997
502,0.855777,-0.71422,9.483283
503,0.880767,-0.85892,9.427768
504,0.876577,-0.806397,9.577555
505,0.859518,-0.881814,9.54643
506,0.810437,-0.957381,9.56289
507,0.843208,-0.972944,9.856629
508,0.847398,-1.120337,9.821464
509,0.844854,-1.015441,9.947908
510,0.881964,-0.975039,9.934889
511,0.818967,-1.002273,9.97589
512,0.906205,-0.940023,9.877728
513,0.861613,-0.923863,9.895834
514,0.855029,-0.926107,9.735273
515,0.853084,-0.839168,9.611672
516,0.839916,-0.806397,9.572318
517,0.857423,-0.852635,9.566931
518,0.93748,-0.782904,9.593566
519,0.938377,-0.834679,9.537153
520,0.871938,-0.876278,9.52189
521,0.946757,-0.855628,9.603292
522,0.899621,-0.981024,9.725846
523,0.940472,-1.005116,9.762657
524,0.97848,-0.892439,9.719411
525,0.960075,-0.959476,9.870845
526,0.935834,-0.876128,9.87683
527,0.892588,-0.831835,9.946112
528,0.780809,-0.793678,9.913342
529,0.827496,-0.754024,9.719262
530,0.890643,-0.775871,9.858724
531,0.853832,-0.683096,9.867403
532,0.844106,-0.731578,9.667038
533,0.855777,-0.70195,9.415497
534,0.861613,-0.79697,9.48463
535,0.932691,-0.917877,9.553463
536,0.956035,-0.908899,9.521141
537,0.839317,-0.929549,9.560047
538,0.942268,-0.982371,9.518298
539,0.878522,-1.009306,9.673622
540,0.875829,-1.092803,9.828497
541,0.93718,-1.076044,9.842264
542,0.884957,-0.993743,9.879823
543,0.934636,-0.995689,9.834632
544,0.969951,-1.008707,10.033201
545,0.938228,-1.008258,10.023475
546,0.913388,-0.951546,9.890447
547,0.954987,-0.776021,9.76954
548,0.935983,-0.746692,9.668834
549,0.935235,-0.828843,9.787796
550,0.869095,-0.730531,9.457097
551,0.903961,-0.658555,9.454553
552,0.857872,-0.761356,9.537452
553,0.835427,-0.740257,9.594763
554,0.777966,-0.614562,9.424625
555,0.825401,-0.702399,9.538948
556,0.820014,-0.790685,9.778817
557,0.85054,-0.846201,9.856928
558,0.814777,-0.844555,9.945214
559,0.783951,-0.892289,9.894038
560,0.838419,-0.943615,10.139145
561,0.856975,-1.059584,10.10413
562,0.85877,-0.941221,9.838972
563,0.886902,-0.985064,9.687389
564,0.958878,-1.02382,9.739762
565,0.797419,-1.114202,9.645939
566,0.846051,-0.990002,9.327361
567,0.867748,-0.869245,9.408614
568,0.892888,-0.94556,9.453056
569,0.839168,-0.874033,9.497648
570,0.810886,-0.771831,9.465476
571,0.853383,-0.694468,9.675717
572,0.870891,-0.802506,9.777022
573,0.835277,-0.801908,9.889849
574,0.861015,-0.758962,9.897929
575,0.873135,-0.925209,9.95958
576,0.870592,-1.065719,10.272322
577,0.895431,-1.036989,10.08318
578,0.826748,-0.934188,9.85214
579,0.82166,-0.932392,9.878177
580,0.79293,-0.958728,9.785701
581,0.766145,-0.884059,9.368511
582,0.734571,-0.775721,9.237578
583,0.736965,-0.856226,9.370756
584,0.758812,-0.895132,9.413253
585,0.667384,-0.884059,9.462633
586,0.674866,-0.772729,9.386318
587,0.708235,-0.779911,9.648184
588,0.736965,-0.932542,10.05445
589,0.71856,-0.98686,9.983971
590,0.785448,-0.852635,9.877129
591,0.782904,-0.965462,10.090961
592,0.758064,-0.997933,10.027665
593,0.69776,-0.927753,9.827599
594,0.692074,-0.958578,9.643545
595,0.725892,-0.965462,9.690681
596,0.735618,-0.977283,9.668534
597,0.652719,-0.931494,9.470863
598,0.647781,-0.829292,9.469367
599,0.641197,-0.903811,9.77777
600,0.584484,-0.955436,9.636811
601,0.558597,-0.860267,9.48448
602,0.640599,-0.790386,9.790639
603,0.579397,-0.949451,9.937733
604,0.574309,-0.870143,9.770288
605,0.534057,-0.741305,9.660005
606,0.491859,-0.843208,9.993996
607,0.491111,-0.927604,9.854833
608,0.429011,-0.816572,9.684097
609,0.440533,-0.824354,9.600749
610,0.525527,-0.937779,9.799467
611,0.431555,-1.030105,9.626786
612,0.428263,-0.935983,9.410859
613,0.489465,-0.893187,9.642946
614,0.475997,-0.97444,9.932046
615,0.424672,-0.95783,9.67856
616,0.500239,-0.73906,9.581894
617,0.530615,-0.874931,9.945514
618,0.567426,-0.941669,10.022278
619,0.4956,-0.848744,9.660304
620,0.515202,-0.708085,9.663596
621,0.509217,-0.841861,10.02138
622,0.427964,-1.020977,9.716867
623,0.427814,-0.768988,9.52174
624,0.502333,-0.812981,9.645191
625,0.468815,-1.00736,9.866804
626,0.438139,-0.926107,9.591621
627,0.45026,-0.781108,9.558401
628,0.437989,-0.865654,9.928156
629,0.434548,-0.910096,9.843461
630,0.415993,-0.81762,9.646987
631,0.500239,-0.760159,9.665542
632,0.392051,-0.859069,9.925163
633,0.371999,-0.867599,9.66629
634,0.342371,-0.886603,9.507076
635,0.376189,-0.79697,9.810989
636,0.335936,-0.911592,9.800964
637,0.348057,-0.965611,9.639954
638,0.362572,-0.84231,9.603292
639,0.290147,-0.796671,10.037092
640,0.357634,-0.979378,9.846753
641,0.298078,-0.954389,9.531466
642,0.389806,-0.769736,9.605238
643,0.364517,-0.872387,10.045771
644,0.268599,-1.058686,10.123732
645,0.238672,-0.946159,9.761908
646,0.202609,-0.770933,9.753978
647,0.23957,-0.910545,9.854235
648,0.267103,-0.901118,9.414599
649,0.346261,-0.682946,9.424176
650,0.257526,-0.81358,9.766846
651,0.259921,-0.930746,9.567379
652,0.227449,-0.707936,9.056367
653,0.061501,-0.525976,9.609278
654,0.119112,-0.931793,10.014946
655,0.106841,-1.029058,9.792734
656,-0.035763,-0.661847,9.658359
657,0.018256,-0.749235,10.32709
658,-0.050727,-1.04073,10.137948
659,-0.090231,-0.839916,9.614515
660,0.137667,-0.723947,9.884462
661,-0.349254,-0.954089,9.919477
662,-0.383222,-0.905607,9.428366
663,-0.442179,-0.733524,9.540295
664,-0.448614,-0.735469,9.732729
665,-0.565331,-0.920122,9.526977
666,-0.668431,-0.830788,9.477298
667,-0.608726,-0.737564,9.685892
668,-0.670077,-0.903063,10.168025
669,-0.559944,-0.898574,9.730036
670,-0.296582,-0.924611,9.755773
671,-0.492158,-0.535553,10.103531
672,-0.4543,-0.877924,10.068366
673,-0.435296,-0.810138,9.670181
674,-0.457442,-0.631022,9.675119
675,-0.542885,-0.784101,9.779117
676,-0.53675,-0.888099,9.498546
677,-0.479738,-0.688932,9.309554
678,-0.454898,-0.555455,9.498845
679,-0.537349,-0.806846,9.775226
680,-0.568623,-0.903811,9.453655
681,-0.50772,-0.728585,9.796624
682,-0.540641,-0.710928,10.034997
683,-0.584634,-1.070807,10.167426
684,-0.437241,-0.905906,9.817125
685,-0.412401,-0.711676,9.953444
686,-0.475548,-0.984017,10.031256
687,-0.40477,-0.996287,9.575161
688,-0.338929,-0.686986,9.467571
689,-0.475099,-0.815375,9.787197
690,-0.495151,-1.002123,9.436147
691,-0.432453,-0.740257,9.216629
692,-0.585382,-0.752528,9.640403
693,-0.518345,-0.978031,9.743204
694,-0.53271,-0.948702,9.555708
695,-0.533458,-0.73068,9.874735
696,-0.426617,-0.932093,10.156203
697,-0.480187,-1.076792,10.143335
698,-0.429909,-0.782455,9.955539
699,-0.410306,-0.725144,9.831639
700,-0.420931,-0.842609,9.948207
701,-0.372747,-0.873135,9.586533
702,-0.37559,-0.679055,9.332897
703,-0.345962,-0.684742,9.553613
704,-0.47465,-0.977283,9.71148
705,-0.468665,-0.808492,9.299079
706,-0.399832,-0.649278,9.67437
707,-0.403872,-0.889596,9.851392
708,-0.434697,-0.970998,9.768193
709,-0.326659,-0.692822,9.715221
710,-0.297779,-0.748787,10.044873
711,-0.374393,-0.932691,10.008212
712,-0.376638,-0.806397,9.605836
713,-0.281319,-0.642245,9.701754
714,-0.374543,-0.912041,9.967361
715,-0.411803,-0.971298,9.685444
716,-0.374244,-0.686088,9.395147
717,-0.414197,-0.84231,9.956437
718,-0.47091,-1.117045,9.809942
719,-0.413898,-0.898873,9.394099
720,-0.414795,-0.69791,9.670181
721,-0.370802,-1.009455,10.12029
722,-0.389656,-1.129165,9.829545
723,-0.389058,-0.640748,9.561993
724,-0.269946,-0.718111,9.855133
725,-0.380528,-1.044321,10.081385
726,-0.343718,-0.811634,9.543886
727,-0.302418,-0.495001,9.411607
728,-0.394594,-0.795922,10.137798
729,-0.360627,-0.938677,9.590573
730,-0.425719,-0.58209,9.299827
731,-0.347608,-0.545579,9.70774
732,-0.396091,-0.943166,9.914838
733,-0.39654,-0.823456,9.623045
734,-0.337582,-0.574758,9.496002
735,-0.335488,-0.787992,10.059687
736,-0.392051,-1.084723,10.101735
737,-0.370503,-0.78051,9.626786
738,-0.295235,-0.673818,9.80665
739,-0.288651,-1.005415,10.144382
740,-0.368857,-0.882563,9.771485
741,-0.381875,-0.594211,9.423428
742,-0.196773,-0.557699,9.824906
743,-0.362572,-0.887351,9.907206
744,-0.385616,-0.766743,9.347263
745,-0.350152,-0.42946,9.351602
746,-0.38801,-0.836923,9.883414
747,-0.438438,-1.023372,9.811588
748,-0.264859,-0.755371,9.197924
749,-0.298826,-0.581791,9.836278
750,-0.273538,-0.987907,10.406996
751,-0.646584,-1.048062,9.515006
752,-0.48318,-0.459537,9.604041
753,-0.42108,-0.68115,10.082731
754,-0.640898,-1.062726,10.0546
755,-0.560842,-0.627879,9.520693
756,-0.531064,-0.374992,9.698612
757,-0.519691,-0.732775,10.00088
758,-0.581342,-0.705242,9.672425
759,-0.533159,-0.480337,9.370007
760,-0.493056,-0.591069,9.792734
761,-0.527323,-0.872687,9.936386
