idx,x,y,z
111,0.928651,5.982362,8.792257
112,0.576254,5.42975,8.59279
113,0.614113,5.529109,7.50268
114,0.785298,5.653758,7.277924
115,0.947206,5.729474,7.852682
116,0.630872,5.635651,8.70008
117,0.56578,5.752818,8.415918
118,0.514604,5.689371,7.937527
119,0.563386,5.642684,7.780557
120,0.679055,5.466262,8.0104
121,0.611569,5.530905,8.06427
122,0.832434,5.349095,8.107066
123,0.856526,5.285499,8.451382
124,0.973542,5.416133,8.133103
125,0.921768,5.507412,8.1551
126,0.786046,5.647024,8.101679
127,0.823156,5.512051,8.306383
128,0.370203,5.571008,8.244433
129,0.664391,5.547665,8.246977
130,0.36751,5.452495,8.2169
131,0.444873,5.455787,8.120384
132,0.477194,5.389049,8.395567
133,0.541389,5.406856,8.108413
134,0.726191,5.47943,7.854328
135,0.590021,5.387103,8.389133
136,0.847847,5.546467,8.164826
137,0.655113,5.37199,8.222287
138,0.68115,5.484966,8.052598
139,0.514903,5.506514,8.426243
140,0.574758,5.453542,8.445546
141,0.613963,5.583727,7.931541
142,0.514604,5.488408,8.198644
143,0.584036,5.430349,8.256704
144,0.570419,5.497386,8.216002
145,0.560692,5.527763,8.05604
146,0.720505,5.564873,8.126818
147,0.747141,5.391443,8.177994
148,0.655562,5.559935,7.902063
149,0.719757,5.401768,8.430882
150,0.803105,5.44232,8.175002
151,0.703147,5.468357,7.981071
152,0.661398,5.518186,8.097938
153,0.659154,5.4709,8.315661
154,0.829142,5.366004,8.392724
155,0.620697,5.514744,8.031649
156,0.675763,5.448604,8.218247
157,0.709133,5.460875,8.295909
158,0.779911,5.558887,8.13445
159,0.877774,5.521029,8.16752
160,1.231368,5.804742,8.141632
161,0.680103,5.206042,8.616732
162,0.394145,5.376479,7.852233
163,0.657358,5.296872,7.967903
164,0.678906,5.209783,8.219743
165,0.663792,5.346851,8.354118
166,0.720206,5.412841,8.304737
167,0.784999,5.303606,8.343494
168,0.853982,5.331289,8.20059
169,0.749086,5.221305,8.397213
170,0.809839,5.313781,8.317008
171,0.563834,5.123741,8.596231
172,0.990302,5.191527,8.156297
173,0.776619,5.248988,8.32838
174,0.733075,5.224298,8.599523
175,0.85458,5.121048,8.342446
176,0.763601,5.264849,8.057686
177,0.861314,5.122245,8.425645
178,0.826,5.213224,8.430134
179,0.926706,5.112069,8.405294
180,0.992995,5.166687,8.305934
181,0.830938,5.237017,8.341099
182,0.771681,5.258415,8.522759
183,0.763451,5.187038,8.297106
184,0.839916,5.280561,8.043171
185,0.657508,5.241506,8.192509
186,0.99105,5.133468,8.430433
187,0.936881,5.154267,8.082974
188,0.956633,5.197213,8.245481
189,0.748188,5.109226,8.674941
190,1.025915,5.188385,8.600272
191,0.984615,5.206042,8.213458
192,0.96606,5.123592,8.480711
193,0.940323,5.197513,8.494478
194,0.867449,4.980987,8.257751
195,0.917578,5.208885,8.39437
196,0.76794,5.135114,8.519168
197,0.841113,5.171476,8.55149
198,0.809988,5.265897,8.170064
199,0.709731,5.097405,8.371925
200,0.951396,5.252729,8.129063
201,0.777667,5.206341,8.388684
202,0.971896,5.25632,8.404845
203,0.969053,5.280412,8.196849
204,1.015441,5.217265,8.152257
205,0.906954,5.177012,8.329727
206,0.792032,5.165939,8.331223
207,0.781408,5.122245,8.263288
208,0.939126,5.393987,8.327931
209,0.844555,5.258565,8.37402
210,1.040131,5.195867,8.185027
211,0.78051,5.536292,8.37806
212,0.934786,5.274426,8.926482
213,0.590171,5.288043,8.422652
214,0.975188,5.323507,7.557896
215,0.974889,5.236718,7.683292
216,0.996287,5.252579,8.345289
217,0.422876,5.365855,8.665214
218,0.689829,5.228936,8.813804
219,0.872836,5.122843,8.377461
220,1.164779,5.415684,7.677606
221,1.057788,5.246594,8.319103
222,0.941969,5.382016,8.300398
223,0.91683,5.25243,8.556428
224,0.916381,5.264999,8.510339
225,0.785298,5.171476,8.323143
226,0.779313,5.226542,8.241441
227,0.623091,5.128979,8.157943
228,0.553659,5.108329,8.32838
229,0.659303,5.142895,8.327632
230,0.85069,5.169979,8.406491
231,0.840215,5.275174,8.269423
232,0.922665,5.118953,8.321646
233,1.223138,5.245546,8.355465
234,0.85892,4.981885,8.524854
235,0.583587,4.901978,8.573487
236,0.629376,5.436484,8.347534
237,0.605284,5.234473,8.707412
238,0.916979,5.526715,7.573309
239,0.931195,5.492598,7.747786
240,0.722001,5.208735,8.969278
241,0.649876,5.035455,8.74976
242,0.728735,5.387103,7.946206
243,0.52029,5.246594,8.615535
244,0.684742,5.28924,8.272865
245,0.936133,5.317971,8.01863
246,0.787393,5.178808,8.380604
247,0.832584,5.21936,8.270021
248,1.025317,5.211728,8.256704
249,1.11061,5.294478,7.950396
250,1.10253,5.280561,8.176498
251,0.8878,5.4504,8.270919
252,0.955137,5.253028,8.556278
253,0.931793,5.3883,8.164527
254,1.074398,5.342811,8.30773
255,0.920571,5.25213,8.338705
256,0.744597,5.41314,8.222586
257,0.720655,5.367052,8.416517
258,0.674866,5.258864,8.580669
259,0.692523,5.261707,7.822904
260,0.857423,5.204097,8.137592
261,0.748936,5.250484,8.475923
262,0.881216,5.348796,8.259846
263,0.744746,5.244199,8.093748
264,0.892588,5.241207,8.211513
265,0.777667,5.274127,8.300847
266,0.831087,5.254375,8.288427
267,0.798766,5.09965,8.406192
268,0.940023,5.370943,8.188619
269,1.183484,5.225046,8.522161
270,1.137844,5.267842,8.390031
271,0.985663,5.293879,8.197447
272,1.154005,5.448006,8.232911
273,1.076792,5.507412,8.350826
274,1.250821,5.62817,8.21286
275,1.226879,5.385906,7.99379
276,1.163881,5.319617,8.206575
277,1.010203,5.351041,8.193557
278,0.781408,5.397877,8.592191
279,1.081132,5.222352,8.265233
280,1.016039,5.435137,7.675212
281,1.286584,5.338471,8.031798
282,0.981473,5.265897,8.289325
283,1.076044,5.307646,8.198794
284,0.861164,5.218611,8.269872
285,0.832135,5.12434,8.284387
286,0.948253,5.189731,8.197746
287,0.75552,5.142296,8.183531
288,0.893187,5.461473,7.912986
289,0.633416,5.18195,8.647258
290,0.911892,5.13661,8.625261
291,0.840514,5.038897,8.796746
292,0.807445,5.173571,8.349928
293,0.786046,5.138406,8.548946
294,0.790685,5.209633,8.261791
295,0.726191,5.119252,8.310873
296,0.601394,5.125387,8.222586
297,0.943016,5.197662,8.22124
298,0.948553,5.072864,8.392874
299,1.029956,5.090821,8.381053
300,1.02816,5.125238,8.316858
301,0.973243,5.046379,8.397962
302,1.133954,5.040543,8.463802
303,0.983867,5.185242,8.32853
304,1.178695,5.085584,8.836998
305,0.931943,5.106683,8.446743
306,1.05285,5.113865,8.160337
307,1.054047,5.15726,8.563311
308,1.099088,5.06658,8.539519
309,1.037587,5.046079,8.322245
310,1.052102,5.098004,8.203133
311,1.121235,5.135413,8.261642
312,1.074847,4.985775,8.438214
313,1.063923,5.071667,8.134151
314,1.014244,5.083788,8.34918
315,0.867599,4.941333,8.656236
316,0.977283,5.136011,8.17979
317,0.886902,5.105186,8.480262
318,0.96636,5.096507,8.5886
319,0.829292,5.119701,8.277204
320,0.754473,5.040243,8.440608
321,0.69357,5.139453,8.413075
322,0.724845,5.053711,8.63409
323,0.6192,5.114464,8.401254
324,0.641197,5.084536,8.223933
325,0.605284,5.054609,8.372374
326,0.7639,5.188684,8.283489
327,0.533757,5.110723,8.312967
328,0.695516,5.083489,8.561067
329,0.702549,5.250634,8.091953
330,0.792481,5.153369,8.507047
331,0.554407,5.242404,8.486846
332,0.817321,5.212476,8.298303
333,0.715118,5.184943,8.318953
334,0.653617,5.240758,8.385093
335,0.809988,5.213075,8.561216
336,0.816872,5.174618,8.223185
337,0.827646,5.078251,8.126818
338,0.875829,5.201702,8.224532
339,0.781557,5.192425,8.422801
340,0.849792,5.110423,8.656984
341,0.797269,5.126285,8.315062
342,0.676811,5.060444,8.116643
343,0.818218,5.028572,8.234108
344,0.772878,5.05835,8.544307
345,0.774973,5.057302,8.495525
346,0.76809,5.112518,8.355465
347,0.670526,5.016301,8.643667
348,0.772878,5.158756,8.293963
349,0.507271,4.986823,8.41113
350,0.788441,5.096806,8.495376
351,0.642993,4.91769,8.70008
352,0.690578,5.067627,8.599972
353,0.591218,5.102642,8.725518
354,0.839617,5.179706,8.305635
355,0.762254,5.142895,8.109161
356,0.8465,5.312434,8.152406
357,0.502633,5.055207,8.523657
358,0.635661,5.170578,8.048558
359,0.643142,5.218462,8.131158
360,0.583437,5.123143,8.440908
361,0.615609,5.267244,8.155998
362,0.605284,5.197961,8.430583
363,0.689231,5.153519,8.478167
364,0.651073,5.092168,8.479514
365,0.674566,5.11596,8.30788
366,0.580594,5.083788,8.417414
367,0.708833,5.117606,8.591144
368,0.621894,5.095011,8.519767
369,0.712125,5.124789,8.489689
370,0.694618,4.983231,8.410232
371,0.684442,5.118504,8.307431
372,0.73906,5.06658,8.536676
373,0.593463,5.055357,8.436718
374,0.760608,5.00867,8.362647
375,0.680701,5.081543,8.26239
376,0.820912,5.126884,8.438513
377,0.787393,5.085284,8.556577
378,0.830938,5.152472,8.363395
379,0.73098,5.1616,8.14253
380,0.738013,5.11611,8.487295
381,0.618003,5.120898,8.368184
382,0.581043,5.102193,8.310873
383,0.482132,5.172074,8.219294
384,0.84246,5.230433,8.071752
385,1.138892,5.272631,7.974637
386,0.931195,5.134665,8.625411
387,0.93718,5.26066,8.554483
388,0.845901,5.226991,8.240543
389,0.798616,5.106533,8.428787
390,0.766593,5.236867,8.256853
391,0.667384,5.051915,8.513931
392,0.527173,5.251532,8.095095
393,0.538246,5.144391,8.484751
394,0.58613,5.244499,8.479215
395,0.579846,5.092018,8.405593
396,0.681001,5.085733,8.253861
397,0.625036,5.161001,8.190863
398,0.646135,5.061791,8.580669
399,0.932093,5.043236,8.606108
400,0.774524,5.142147,8.511985
401,0.878672,5.121946,8.600421
402,0.71018,5.071817,8.494777
403,0.75148,5.133767,8.284237
404,0.641496,5.21487,8.370428
405,0.709582,5.488707,8.403049
406,0.608127,5.376629,8.529792
407,0.705541,5.472546,7.893982
408,0.664092,5.310339,7.412748
409,0.62354,5.397728,7.047333
410,0.583138,5.777209,7.72953
411,0.677709,5.005079,9.396793
412,0.319327,4.596119,9.421632
413,0.48318,4.867562,7.999776
414,0.576853,4.914099,7.971794
415,0.55725,5.077952,8.640823
416,0.602142,4.970662,9.264663
417,0.455946,4.890755,8.913912
418,0.633416,5.059547,8.051401
419,0.495151,4.664803,8.758289
420,0.47899,4.953903,8.329876
421,0.474501,4.973655,8.401403
422,0.609175,4.837484,8.619425
423,0.395043,4.907964,8.509442
424,0.601693,5.001936,8.47293
425,0.53286,4.94268,8.822483
426,0.37978,5.32231,8.54326
427,0.42542,5.259014,8.838345
428,0.571017,4.98398,8.36983
429,0.666187,5.294627,7.423073
430,0.543783,5.08693,7.917625
431,0.310498,5.109975,8.645163
432,0.318728,5.083788,8.837148
433,0.470311,5.135413,8.328081
434,0.654365,4.725406,8.164377
435,0.757316,5.002385,8.002469
436,0.569521,4.919635,8.761431
437,0.694618,5.001936,8.629601
438,0.673818,4.772392,8.878298
439,0.663194,4.900781,8.213758
440,0.891092,5.087828,8.086865
441,0.622044,4.759523,8.913463
442,0.754922,5.050868,8.368633
443,0.442927,4.790648,9.003994
444,0.719607,5.289689,8.145074
445,0.696563,4.640561,9.144204
446,0.555156,4.998195,8.093599
447,0.834828,4.94238,8.576479
448,0.488716,4.847211,8.606257
449,0.614711,4.913351,8.075044
450,0.646734,4.915595,8.571541
451,0.708534,5.005527,8.59249
452,0.741604,5.075109,8.800038
453,0.794276,5.244648,8.51423
454,0.668431,5.304952,8.76592
455,0.429011,5.171326,8.82398
456,0.808492,5.224747,8.005163
457,0.675614,5.261707,7.390003
458,0.887501,4.79798,8.678831
459,0.893636,5.222951,8.288277
460,0.917578,5.262605,7.87019
461,0.661249,5.013159,8.414871
462,0.753126,5.304354,8.153454
463,0.769885,5.166837,8.061576
464,0.635361,5.155913,8.103475
465,0.662146,5.114164,8.613589
466,0.600645,5.21906,8.730157
467,0.584634,5.07885,8.503306
468,0.810437,5.082142,8.150162
469,0.750732,4.958691,8.425495
470,0.600945,5.087828,8.430882
471,0.749535,5.009418,8.68362
472,0.747589,5.032762,8.447043
473,0.706439,5.079,8.332121
474,0.87104,4.982034,8.536227
475,0.797718,4.972308,8.421455
476,0.833182,5.135563,8.046313
477,0.713472,4.96722,8.471583
478,0.850989,5.08723,8.406641
479,0.609624,5.141398,8.571092
480,0.836773,4.973655,8.518719
481,0.486771,5.046229,8.215703
482,0.608875,5.027524,8.504204
483,0.626533,5.152621,8.343194
484,0.703446,4.999841,8.295161
485,0.676212,5.166089,8.131457
486,0.868796,5.174169,8.202236
487,0.682048,4.945523,8.575581
488,0.846949,5.120599,8.391677
489,0.616357,5.13257,8.597129
490,0.750433,5.046528,8.332869
491,0.661847,4.998794,8.249671
492,0.764648,5.101744,8.350526
493,0.65227,4.947318,8.684518
494,0.73921,5.073164,8.15495
495,0.701351,4.924424,8.354118
496,0.651971,5.088127,8.558373
497,0.738611,5.036054,8.458714
498,0.73517,5.133917,8.463204
499,0.753276,5.037849,8.606108
500,0.843507,5.184195,8.306533
501,0.855329,5.077204,8.311022
502,0.662895,5.07466,8.330774
503,0.618153,5.251232,8.242937
504,0.605434,5.15726,8.53503
505,0.68564,5.0995,8.458714
506,0.650026,5.27712,8.289175
507,0.670077,5.204396,8.267927
508,0.754772,5.174019,8.276755
509,0.762104,5.257517,8.385392
510,0.745495,5.427356,8.11365
511,0.724845,5.162797,8.269273
512,0.848296,5.360917,8.139388
513,0.679804,5.216666,8.503905
514,0.650774,5.129577,8.391078
515,0.460285,5.042937,8.29965
516,0.716914,5.209334,8.194454
517,0.667084,5.103091,8.279
518,0.434697,5.087379,8.327333
519,0.674866,5.07451,8.285733
520,0.568174,5.239112,7.962217
521,0.534206,5.162946,8.396764
522,0.661398,5.374983,8.131158
523,0.631022,5.289989,8.39048
524,0.5779,5.382016,8.77849
525,0.749235,5.108628,8.999954
526,0.744148,5.005378,8.38644
527,0.655712,5.160402,7.969998
528,0.555305,5.273229,8.337957
529,0.674716,5.279065,8.735843
530,0.564134,5.043835,8.800487
531,0.656909,5.229834,8.15899
532,0.417938,5.303157,8.087015
533,0.762853,5.298219,8.392126
534,0.418686,5.011363,8.484751
535,0.682796,5.250335,7.99409
536,0.487519,5.243002,8.273762
537,0.486173,4.896891,8.598027
538,0.459687,4.908113,8.337059
539,0.415843,5.140501,8.126669
540,0.353145,5.04578,8.621969
541,0.420482,4.979491,8.72492
542,0.354342,5.014506,8.342296
543,0.485724,5.085733,8.385093
544,0.357035,5.054908,8.352023
545,0.634613,4.938789,8.440908
546,0.576254,5.084237,8.165425
547,0.481384,4.991312,8.309526
548,0.527323,5.159355,8.585009
549,0.427066,5.00029,8.684069
550,0.671125,5.172224,8.41921
551,0.584634,5.150676,8.530092
552,0.623241,5.289689,8.645911
553,0.519691,5.501127,8.427889
554,0.686986,5.373935,8.647108
555,0.629525,4.904073,8.08073
556,0.651372,5.423465,7.455394
557,0.738611,4.944326,8.278401
558,0.842011,5.143643,8.210615
559,0.908899,5.317223,8.174253
560,0.654515,5.235221,8.404396
561,0.682198,5.253178,8.461558
562,0.790236,5.424812,8.227375
563,0.585233,5.470302,8.321198
564,0.571616,5.265897,8.689905
565,0.434398,5.336227,8.017882
566,0.417339,5.246893,7.99394
567,0.613514,5.195118,7.982268
568,0.588525,5.224597,8.54311
569,0.519392,5.263952,8.301296
570,0.576105,5.207389,8.114398
571,0.497994,5.081992,8.381053
572,0.719158,5.243002,8.323592
573,0.374244,5.137358,8.594436
574,0.416741,5.260061,8.537573
575,0.453252,5.121796,8.339603
576,0.403573,5.081693,8.312818
577,0.293888,5.126435,8.441805
578,0.525078,5.04159,8.598326
579,0.415993,5.007173,8.262091
580,0.56159,5.059996,8.380903
581,0.52044,5.040393,8.624812
582,0.648978,5.201104,8.231415
583,0.331896,5.059996,8.610896
584,0.502333,5.219958,8.369979
585,0.297031,5.081244,8.430134
586,0.491859,5.258714,7.971494
587,0.595109,5.101445,8.578724
588,0.485275,5.083788,8.362049
589,0.632518,5.12434,8.335712
590,0.711976,5.147234,8.334216
591,0.770334,5.114314,8.592341
592,0.924162,5.108179,8.2995
593,0.757316,5.002984,8.21301
594,0.876577,5.149628,8.210765
595,0.790236,5.001487,8.599224
596,0.847098,5.016152,8.213309
597,0.868646,4.903924,8.387637
598,0.33444,5.089175,8.398859
599,0.672771,5.048623,8.411429
600,0.923713,5.096058,8.268226
601,0.855329,5.000141,8.533683
602,0.741005,5.229236,8.491036
603,0.623241,5.102493,8.556278
604,0.54902,5.178359,8.140884
605,0.497695,5.103241,8.773851
606,0.645836,5.411644,8.504803
607,0.777816,5.259762,8.228871
608,0.759411,5.327548,8.068909
609,0.595109,5.279215,8.0517
610,0.682647,5.374235,8.111555
611,0.54917,5.259762,8.246528
612,0.502633,5.303157,8.112453
613,0.677559,5.459678,8.276306
614,0.501885,5.166986,8.414122
615,0.630423,5.428104,7.987206
616,0.478092,5.288941,8.366837
617,0.671723,5.315876,8.230667
618,0.611569,5.377377,8.245481
619,0.482881,5.474791,7.979575
620,0.435146,5.439925,8.422203
621,0.750283,5.261557,8.412028
622,0.778265,5.461773,7.915081
623,0.47061,5.307047,8.310723
624,0.531812,5.409399,8.692748
625,0.077512,5.07451,8.500164
626,0.405069,5.16549,7.875726
627,0.339677,5.280561,7.937826
628,0.36751,5.243451,8.232013
629,0.464625,5.231031,8.562862
630,0.504578,5.242703,8.046613
631,0.593163,5.233725,8.517821
632,0.637007,5.412542,8.333468
633,0.656909,5.371691,8.729259
634,0.608726,5.072266,8.379257
635,0.436194,5.302109,7.75018
636,0.597204,5.268441,8.207623
637,0.59062,5.182998,8.206425
638,0.776918,5.074361,8.255806
639,0.857723,5.118205,8.538172
640,0.872387,5.187038,8.122179
641,0.524629,5.065831,8.571392
642,0.324564,5.275623,8.696189
643,0.385766,5.293131,8.789114
644,0.484676,5.276372,8.305785
645,0.483778,5.068525,8.471883
646,0.445471,5.196615,7.856872
647,0.536002,5.13676,8.276755
648,0.462231,4.977096,8.444948
649,0.600346,5.08693,8.057237
650,0.563086,5.120748,8.327482
651,0.440533,5.151275,8.602217
652,0.546477,5.021838,8.932168
653,0.42542,5.179855,8.293515
654,0.582539,5.091719,8.5473
655,0.489315,5.101595,8.565556
656,0.477943,5.146935,8.111705
657,0.397437,5.067029,8.305934
658,0.335039,4.997447,8.334515
659,0.535553,5.093514,8.28708
660,0.361524,5.126435,8.211064
661,0.560094,5.257218,8.373122
662,0.440533,5.179556,8.430583
663,0.605883,5.308843,8.379407
664,0.535852,4.975151,8.775497
665,0.444424,5.323657,8.043171
666,0.542736,4.933851,8.699182
667,0.478691,5.059098,8.532486
668,0.559794,5.26889,7.682694
669,0.421379,5.056704,8.569596
670,0.429909,5.210232,8.429984
671,0.308553,5.289091,8.447941
672,0.682347,5.176713,8.218097
673,0.501136,5.241356,8.452729
674,0.391751,5.170578,8.458266
675,0.3922,5.325153,8.106767
676,0.40462,5.150975,8.521862
677,0.447117,5.397129,8.045864
678,0.442179,5.215619,8.242638
679,0.387262,5.340117,8.007108
680,0.440683,5.215918,8.334515
681,0.491709,5.286697,8.282741
682,0.413748,5.33892,8.333468
683,0.426467,5.377676,8.465598
684,0.329502,5.336825,8.413075
685,0.445322,5.262455,8.411429
686,0.287603,5.207688,8.015787
687,0.348656,5.088127,8.403199
688,0.340874,5.152921,8.050204
689,0.366163,5.136011,8.367884
690,0.340426,5.162647,8.444349
691,0.40477,5.398625,8.492233
692,0.469413,5.216217,8.633192
693,0.380678,5.405658,7.966706
694,0.392649,5.170877,8.419809
695,0.427066,5.311686,8.198794
696,0.38397,5.189731,8.285733
697,0.467618,5.200206,8.10138
698,0.387412,5.251382,8.095245
699,0.498293,5.136011,8.528146
700,0.460435,5.282656,8.197148
701,0.361524,5.230882,8.279149
702,0.47076,5.212626,8.67943
703,0.344017,5.164143,8.446893
704,0.391602,5.313482,8.134599
705,0.382923,5.166538,8.576479
706,0.389058,5.141249,8.117541
707,0.439186,5.143942,8.290223
708,0.315436,5.05386,8.38644
709,0.497695,5.104887,8.175301
710,0.364667,5.178509,8.558822
711,0.380828,5.1408,8.486098
712,0.345513,5.191677,8.395268
713,0.35913,5.145738,8.724471
714,0.420781,5.15711,8.185626
715,0.36317,5.192574,8.170064
716,0.313491,5.111471,8.53892
717,0.51191,5.172523,8.134151
718,0.358981,5.135413,8.188768
719,0.461333,5.296872,8.287828
720,0.312743,5.175067,8.644115
721,0.378134,5.287445,8.125023
722,0.351798,5.201403,8.517821
723,0.304213,5.224747,8.504204
724,0.460285,5.207688,8.250569
725,0.399083,5.092467,8.377611
726,0.34701,5.164293,8.308179
727,0.446668,5.194969,8.185327
728,0.494103,5.261557,8.136395
729,0.519841,5.174618,8.424896
730,0.530914,5.245546,8.411279
731,0.395043,5.194819,8.560318
732,0.548721,5.231929,8.483854
733,0.387711,5.224747,8.285434
734,0.510414,5.262156,8.071452
735,0.479888,5.204396,8.170363
736,0.417788,5.225944,8.075343
737,0.534506,5.31842,8.132804
738,0.304064,5.244499,8.478467
739,0.484826,5.289989,8.119486
740,0.376787,5.252579,8.204929
741,0.334889,5.311087,8.587253
742,0.357035,5.426308,8.477419
743,0.30152,5.326799,8.465448
744,0.293439,5.363461,8.119187
745,0.328305,5.293281,8.290372
746,0.249147,5.35134,8.481609
747,0.323367,5.40521,8.124873
748,0.290896,5.359271,8.173804
749,0.298228,5.390545,8.069208
750,0.478092,5.389498,8.203582
751,0.227,5.38007,8.031499
752,0.36347,5.433042,8.023718
753,0.331597,5.298518,8.290372
754,0.285957,5.2852,8.145373
755,0.335039,5.408651,7.946954
756,0.236577,5.40087,8.436718
757,0.40058,5.472995,8.372673
758,0.30137,5.410447,8.430583
759,0.363919,5.498733,8.13834
760,0.306607,5.364957,8.477868
761,0.390105,5.45055,8.300248
762,0.403573,5.378125,8.053496
763,0.256928,5.274576,8.100332
764,0.369455,5.426608,8.138041
765,0.284012,5.28116,8.407389
766,0.359729,5.40072,8.191462
767,0.258424,5.525369,8.14657
768,0.440234,5.356577,8.500613
769,0.255431,5.459977,8.103924
770,0.36751,5.365256,8.016685
771,0.315885,5.477185,8.10961
772,0.239121,5.357924,8.204181
773,0.351948,5.377227,8.009502
774,0.240917,5.436484,8.162432
775,0.301669,5.424213,8.484452
776,0.283414,5.500828,8.190863
777,0.256479,5.432444,8.451382
778,0.263063,5.563825,8.172308
779,0.378583,5.431546,8.226627
780,0.380977,5.369596,8.157195
781,0.311545,5.438429,8.028506
782,0.424073,5.388899,8.122479
783,0.381277,5.330241,8.143278
784,0.413,5.427057,7.835623
785,0.29299,5.230433,8.584111
786,0.337134,5.340416,8.274959
787,0.410157,5.247491,8.140435
788,0.416591,5.254524,8.268824
789,0.304064,5.37603,8.475773
790,0.163255,5.229236,8.606108
791,0.28895,5.446958,7.827244
792,0.106093,5.313332,8.348432
793,-0.062848,5.44651,8.622268
794,-0.099509,5.313931,8.085518
795,-0.134375,5.339818,8.277204
796,-0.371849,5.270685,8.808866
797,-0.468964,5.287744,8.29112
798,-0.374094,5.291485,8.034043
799,0.02888,5.25647,8.08896
800,0.044293,5.288941,8.269872
801,0.213682,5.266645,8.06846
802,0.234033,5.323657,8.077587
803,0.192135,5.435885,8.430583
804,0.24361,5.337274,8.307281
805,0.253187,5.357176,7.914183
806,0.15263,5.310938,8.198195
807,0.118064,5.399374,8.492981
808,-0.007632,5.275324,8.477569
809,0.008529,5.407454,8.155399
810,-0.051176,5.238663,8.509891
811,0.129736,5.435736,7.955034
812,0.022296,5.154716,8.485949
813,-0.000898,5.386355,8.530391
814,0.034117,5.362862,8.212261
815,0.03711,5.262455,8.172009
816,-0.057461,5.28535,8.116044
817,-0.025738,5.142596,8.419958
818,-0.205602,5.291934,7.984513
819,-0.028132,5.121347,8.582315
820,0.039504,5.343708,8.140435
