idx,x,y,z
213,-100.896088,-225.604675,583.453125
214,-101.084671,-226.027588,583.888062
215,-101.225479,-226.590164,584.32312
216,-102.381729,-227.07489,583.773621
217,-103.594711,-227.211792,584.08075
218,-104.262604,-226.747437,583.916626
219,-105.180725,-225.635849,582.928467
220,-105.300858,-224.274887,581.671387
221,-105.56633,-222.482117,581.109619
222,-105.383438,-221.592468,579.215454
223,-105.410156,-219.667343,578.846008
224,-105.161102,-218.970169,578.298157
225,-104.361084,-218.707153,577.477783
226,-103.340057,-218.654831,577.399902
227,-102.421982,-218.918045,576.970703
228,-101.311295,-219.322708,578.762512
229,-100.556778,-220.693314,578.43158
230,-99.945908,-222.116089,578.008789
231,-100.050888,-223.835846,577.945679
232,-100.852982,-224.961182,579.068542
233,-102.054138,-226.80072,579.931641
234,-102.882294,-229.424454,576.046265
235,-104.337112,-231.71022,574.972046
236,-105.79422,-233.674362,576.283936
237,-107.307465,-235.683319,575.831665
238,-107.901413,-235.204361,575.028564
239,-108.175919,-234.110748,574.205811
240,-107.981949,-231.938797,574.833679
241,-107.294128,-229.698593,573.441772
242,-105.479874,-226.719315,572.583862
243,-102.976929,-224.216049,571.457092
244,-101.861755,-220.589325,572.318237
245,-99.146835,-219.605881,571.036743
246,-96.892334,-219.602127,568.708618
247,-95.894821,-219.728577,568.966248
248,-94.975128,-219.81163,568.638245
249,-93.961273,-220.462357,567.999207
250,-92.564026,-219.643112,567.539673
251,-91.32489,-218.921341,568.148621
252,-90.990875,-217.947556,567.758545
253,-90.917999,-216.753967,567.890198
254,-91.827423,-214.158966,566.192627
255,-94.220886,-211.79216,565.263184
256,-96.997162,-209.422104,564.129883
257,-99.854004,-207.916977,564.086182
258,-102.180145,-207.179489,562.793457
259,-104.389389,-207.415298,561.34137
260,-105.721512,-207.951874,562.341553
261,-106.56163,-210.040192,563.080627
262,-107.279556,-211.401428,563.16571
263,-107.564453,-212.314819,565.159363
264,-108.023407,-212.914124,565.437744
265,-108.725998,-211.673019,567.81189
266,-108.961441,-210.833618,567.259277
267,-109.68187,-210.681824,566.1521
268,-109.619843,-211.233246,564.80188
269,-109.978149,-211.631454,564.146362
270,-109.441528,-213.329025,563.25946
271,-108.343063,-216.136292,563.685669
272,-106.891663,-218.846954,563.811218
273,-104.87056,-221.794495,565.755859
274,-103.348709,-224.349869,567.777344
275,-102.876541,-226.166138,569.836182
276,-102.965057,-227.183762,571.410645
277,-104.202728,-226.31691,572.593994
278,-104.432114,-225.668915,573.157837
279,-104.668579,-223.769485,572.269897
280,-103.636978,-221.18161,570.583435
281,-101.323608,-219.742889,568.984741
282,-99.832077,-218.343491,566.470825
283,-98.78215,-216.897751,565.847412
284,-99.447479,-215.545883,563.767944
285,-101.462753,-215.15358,561.948486
286,-103.645538,-214.523026,560.493896
287,-105.465485,-214.295578,558.628723
288,-106.725113,-214.047852,557.733032
289,-106.767838,-213.152267,556.700073
290,-105.991165,-211.503784,555.589294
291,-104.857346,-209.962952,553.756836
292,-104.727295,-207.345276,552.906006
293,-105.144943,-205.626053,553.112183
294,-105.193817,-204.350464,553.806885
295,-105.6026,-204.617462,554.698425
296,-105.807648,-205.086609,555.208801
297,-105.869583,-205.392136,556.002136
298,-107.473618,-206.33017,555.933105
299,-109.137054,-208.675247,555.753052
300,-110.812592,-211.577179,555.399109
301,-111.383987,-213.424362,555.336853
302,-112.022598,-216.111237,554.796448
303,-112.43689,-218.425385,553.792664
304,-110.530457,-220.720093,552.72699
305,-107.069656,-222.778091,553.447327
306,-102.311203,-223.612045,553.472839
307,-98.448395,-223.202621,555.347412
308,-95.669769,-223.989563,555.895447
309,-95.468155,-224.828262,559.734985
310,-95.876511,-226.132629,560.949219
311,-96.934799,-226.397003,562.394958
312,-96.041336,-225.825424,563.388306
313,-95.78801,-224.792786,564.137024
314,-94.694366,-223.776413,563.852295
315,-94.355087,-222.088135,565.523987
316,-93.065018,-221.590881,566.29248
317,-92.803772,-221.994568,567.895996
318,-91.931015,-222.16806,568.912598
319,-93.196945,-222.015503,570.667969
320,-94.908401,-222.397476,570.641113
321,-95.907394,-221.495026,570.884583
322,-95.665894,-219.984238,570.634644
323,-93.583359,-218.096664,568.849121
324,-92.241776,-216.184586,566.222839
325,-90.868835,-214.563156,564.65332
326,-90.476364,-214.183136,561.882751
327,-90.560532,-213.842911,560.126526
328,-91.641922,-214.602692,557.277344
329,-93.290955,-214.814804,554.810364
330,-95.562363,-216.239014,552.484009
331,-97.432495,-217.556122,551.161682
332,-98.321777,-219.262543,550.589661
333,-98.874573,-220.434708,550.629639
334,-98.501221,-222.112534,551.061646
335,-98.162079,-223.003418,552.631104
336,-98.898972,-224.01712,556.016541
337,-98.132828,-223.869843,557.359436
338,-96.907379,-224.263931,558.945435
339,-95.055542,-223.410934,559.733582
340,-94.457413,-222.36676,562.250427
341,-95.294037,-220.800766,561.881348
342,-98.629059,-218.816025,562.355957
343,-103.433929,-217.652527,561.626343
344,-107.996536,-217.475433,559.954956
345,-111.919281,-217.698532,558.439697
346,-113.255539,-219.588425,555.411377
347,-114.13765,-220.521271,553.042175
348,-114.650787,-222.646408,550.088379
349,-116.26828,-224.559464,551.790955
350,-116.940048,-225.448196,554.667725
351,-118.228287,-225.645996,558.824829
352,-118.396576,-225.430603,562.034546
353,-119.026962,-225.06752,565.429443
354,-118.805084,-223.940918,567.929443
355,-119.427353,-222.703522,570.904114
356,-118.76445,-221.56134,571.571655
357,-117.911865,-221.315353,571.74115
358,-115.52681,-220.836395,570.214111
359,-113.958511,-219.792328,568.478394
360,-111.855286,-219.406403,566.613892
361,-109.307098,-219.264114,565.403564
362,-106.743408,-218.51918,564.790344
363,-104.623383,-219.099686,562.922363
364,-103.715805,-219.52478,561.364075
365,-103.763596,-219.872208,558.415039
366,-105.135315,-217.944016,558.970215
367,-106.056427,-215.959869,557.924072
368,-107.527359,-213.671936,558.641724
369,-108.384033,-211.255188,559.548462
370,-110.820343,-210.166382,560.901184
371,-112.308746,-209.487091,562.824646
372,-112.47287,-210.810196,564.699707
373,-110.765244,-214.340836,564.847473
374,-106.528992,-217.569321,564.660767
375,-101.806747,-220.74559,564.628357
376,-97.659256,-222.55574,564.717834
377,-94.302063,-224.711685,567.200073
378,-92.244537,-227.065277,569.37323
379,-91.395126,-229.48848,571.9245
380,-91.915939,-231.562668,572.021301
381,-93.50235,-231.485489,571.851318
382,-94.286926,-230.396149,570.351074
383,-94.876099,-228.012222,568.57666
384,-94.548706,-225.17836,566.787781
385,-94.540298,-223.751724,566.794495
386,-95.859024,-222.588562,567.581482
387,-97.82399,-222.186691,569.723022
388,-98.928741,-223.221649,571.194458
389,-100.322113,-224.011398,573.303528
390,-99.755615,-224.845444,575.349792
391,-98.334198,-225.242752,576.517334
392,-96.415237,-225.039948,577.002625
393,-94.717392,-223.710144,576.79364
394,-92.85228,-222.714554,577.448853
395,-91.86142,-220.845032,577.583801
396,-90.95015,-219.242874,576.878113
397,-90.387726,-217.623108,576.078735
398,-90.493927,-216.651001,573.374023
399,-91.318344,-216.076736,570.72467
400,-92.179626,-216.470413,569.599121
401,-93.347519,-216.74794,568.867371
402,-93.444275,-217.006836,568.323059
403,-94.454483,-217.254562,569.974915
404,-95.113007,-217.013641,570.447693
405,-95.587494,-216.272339,571.390991
406,-95.696594,-214.369537,572.19751
407,-95.614822,-212.659561,571.337891
408,-96.161865,-210.291122,570.542603
409,-96.945724,-208.593292,568.580933
410,-98.885086,-209.067291,568.285583
411,-99.969116,-209.979019,568.569702
412,-99.884781,-211.525558,568.824402
413,-98.082993,-214.53656,568.631714
414,-95.033829,-216.87973,568.7547
415,-91.920425,-218.830994,568.429199
416,-90.484055,-218.917618,569.372925
417,-90.088028,-218.631241,570.515137
418,-91.018021,-218.338455,571.787109
419,-92.147354,-218.630646,571.440308
420,-93.995956,-218.2901,571.278076
421,-95.221725,-218.496475,568.289185
422,-96.992554,-218.617981,566.548157
423,-98.51152,-218.084991,564.42926
424,-100.046265,-217.605103,562.505249
425,-102.16301,-217.72789,561.434875
426,-102.801804,-218.077408,561.883728
427,-103.588531,-218.836761,563.93866
428,-104.750458,-219.069626,565.296265
429,-105.265442,-220.482895,565.126099
430,-105.718384,-221.756378,565.493042
431,-105.65863,-223.897324,565.598999
432,-105.612503,-224.827148,566.503479
433,-104.288559,-226.051773,566.282349
434,-102.343689,-226.237503,566.816895
435,-101.039169,-225.442078,566.416992
436,-98.955246,-224.639206,565.545959
437,-97.460007,-222.082581,565.862488
438,-96.107239,-218.624908,564.707886
439,-95.458252,-213.666382,565.459839
440,-96.839752,-209.69252,566.116272
441,-97.70488,-207.033035,566.73291
442,-100.128876,-205.623718,567.846008
443,-102.594666,-205.194107,570.186218
444,-104.997955,-206.804169,569.902832
445,-108.177643,-210.611359,571.506348
446,-109.677551,-215.426865,572.119812
447,-109.266479,-221.686569,571.417053
448,-106.840683,-226.39502,572.510986
449,-103.033737,-229.585632,572.833191
450,-98.413269,-231.378174,572.796387
451,-94.385544,-231.460724,570.398315
452,-92.138901,-228.61293,569.856384
453,-90.85379,-224.525024,568.142883
454,-92.379898,-220.585693,566.659973
455,-94.942078,-216.746948,566.508362
456,-98.789871,-214.218918,566.25116
457,-101.63118,-213.050461,566.439331
458,-104.003403,-213.386093,565.389893
459,-106.074265,-211.71759,569.024719
460,-106.270035,-211.020889,569.531067
461,-107.028061,-210.386078,570.393188
462,-107.830032,-209.780045,571.766907
463,-107.048676,-212.778381,568.152649
464,-107.44194,-215.313217,566.615356
465,-107.546265,-218.950455,564.672974
466,-107.098953,-221.127716,563.826294
467,-107.131866,-223.15271,563.302551
468,-106.358749,-223.551865,563.405151
469,-105.917847,-223.700378,562.26355
470,-105.71048,-222.123444,562.670837
471,-106.968063,-219.776215,563.465698
472,-107.140549,-218.348343,562.815247
473,-108.524902,-217.988373,563.550903
474,-108.102936,-218.541153,563.846191
475,-106.29393,-219.24501,564.512878
476,-102.947449,-219.94931,564.327026
477,-99.181931,-218.843658,564.333374
478,-96.978516,-218.205582,565.177124
479,-96.181168,-216.462524,565.768738
480,-96.227692,-215.277115,566.356201
481,-97.122406,-214.227676,566.623657
482,-99.872589,-213.372131,565.549683
483,-103.432114,-213.410553,567.548584
484,-106.888504,-213.574966,564.129028
485,-109.525345,-214.37825,564.646851
486,-109.952805,-216.480545,562.930115
487,-110.357452,-218.425323,561.693115
488,-109.164978,-220.160187,560.273804
489,-108.24884,-223.23082,558.044983
490,-107.063538,-227.209717,553.886475
491,-107.009903,-229.841339,553.120728
492,-106.201141,-232.122421,553.694336
493,-104.057663,-231.995361,556.21936
494,-101.350998,-229.117188,558.400879
495,-99.598892,-225.091278,561.512695
496,-98.282501,-220.060196,563.815002
497,-99.697418,-213.448212,565.888306
498,-102.910156,-207.468353,567.499268
499,-107.394592,-203.859528,568.469604
500,-111.908218,-202.97348,570.500488
501,-113.621689,-205.645081,572.806885
502,-113.082687,-209.144012,575.486572
503,-109.206451,-215.443115,578.826477
504,-106.760727,-221.390442,581.309814
505,-107.168747,-226.007294,582.865967
506,-107.079407,-225.305298,582.208008
507,-110.413864,-225.922882,581.223633
508,-109.642746,-221.598648,582.174622
509,-109.49884,-223.224213,579.174805
510,-108.423355,-221.127258,579.454529
511,-107.409454,-224.270264,578.38501
512,-105.934006,-225.527756,578.712219
513,-105.20372,-227.235397,577.84613
514,-104.186737,-227.349396,577.716553
515,-103.312546,-225.484253,575.284424
516,-102.1922,-224.513718,575.782166
517,-100.46199,-223.388718,575.27179
518,-99.615646,-223.046967,574.588867
519,-99.542831,-222.620682,574.10437
520,-100.537079,-220.548019,575.72937
521,-101.762787,-218.543457,575.82428
522,-102.828568,-215.745239,575.783447
523,-103.844101,-213.02623,576.702515
524,-104.100525,-210.764954,576.524353
525,-104.019867,-209.430206,577.558105
526,-102.992935,-208.615463,578.84314
527,-101.847733,-209.220261,581.552185
528,-100.378708,-210.869598,585.597046
529,-97.975586,-214.253723,586.028381
530,-95.597824,-216.65358,584.946533
531,-94.489517,-218.462173,580.557129
532,-93.616928,-219.988602,573.756836
533,-92.829941,-221.940872,567.155945
534,-92.356125,-226.258987,562.233215
535,-94.533234,-231.915344,559.816467
536,-100.767654,-235.231613,559.471008
537,-108.533234,-235.523163,559.891235
538,-114.36557,-232.517975,560.955261
539,-116.942108,-228.953629,564.884766
540,-117.387329,-226.080933,568.404541
541,-115.914383,-224.362183,570.656189
542,-112.996475,-223.71904,570.884766
543,-111.399094,-223.563629,571.753052
544,-110.94754,-223.177551,572.620117
545,-111.31041,-221.282913,574.032227
546,-109.772797,-218.784241,574.671631
547,-108.358383,-216.686478,574.974304
548,-107.443207,-215.060974,573.120361
549,-105.736084,-213.35733,569.299377
550,-104.325668,-213.408417,566.626404
551,-103.690933,-215.103104,564.550842
552,-104.270615,-216.388733,563.995728
553,-105.892975,-215.965256,564.403687
554,-106.627411,-214.124466,564.750916
555,-104.280167,-212.053543,565.881409
556,-101.330429,-212.156372,565.376709
557,-99.55806,-213.721008,565.357544
558,-100.015564,-216.746185,562.741943
559,-102.707321,-218.874161,561.297607
560,-106.467453,-220.886139,557.669373
561,-110.219742,-220.36554,556.021973
562,-113.324326,-216.929871,556.265808
563,-113.614716,-215.225433,556.031311
564,-114.984299,-214.817673,560.044189
565,-115.919083,-217.455154,563.176514
566,-115.944717,-221.407349,567.462708
567,-114.020477,-224.647705,571.467285
568,-110.597534,-225.126068,575.716003
569,-106.863739,-223.979858,576.583008
570,-104.038361,-221.71521,576.320679
571,-103.8965,-219.93222,574.19397
572,-105.060532,-221.072632,574.457031
573,-105.990448,-223.005753,574.226562
574,-107.752213,-225.925827,574.895264
575,-109.61615,-228.542847,575.442688
576,-110.335876,-229.744766,577.69458
577,-109.019577,-230.584106,575.973999
578,-107.653366,-229.01326,576.747009
579,-107.230881,-227.397705,576.258179
580,-106.743881,-226.15712,577.701477
581,-104.011047,-227.131287,577.884155
582,-100.341675,-226.581833,574.060303
583,-98.60498,-224.713089,571.490479
584,-98.774002,-221.301849,567.491333
585,-100.796982,-217.814636,562.876709
586,-104.604904,-216.37735,559.865967
587,-109.57074,-215.901031,559.514099
588,-112.633774,-217.379364,561.99176
589,-112.758575,-220.35495,563.722168
590,-111.577347,-223.0401,564.833984
591,-111.209335,-227.303635,563.911133
592,-110.88237,-231.017426,563.035645
593,-110.075821,-231.61821,566.213013
594,-109.522293,-230.716797,568.897766
595,-109.823563,-230.046356,574.197388
596,-108.772934,-229.485321,578.605835
597,-106.34198,-230.058304,580.670349
598,-102.524155,-229.329834,581.432129
599,-99.338623,-226.446213,579.240112
600,-97.679565,-224.328064,576.82135
601,-96.328278,-221.434189,573.500549
602,-96.90834,-219.57634,568.804077
603,-98.610489,-217.134583,565.44043
604,-102.590149,-214.957474,564.972534
605,-106.539673,-214.176529,566.289429
606,-109.677002,-214.383499,567.831909
607,-111.935669,-216.612579,568.374084
608,-112.920593,-220.164978,568.182007
609,-112.336426,-224.119247,568.250732
610,-110.928436,-228.825943,567.111206
611,-109.455063,-231.737106,563.781372
612,-108.831787,-234.424973,561.819946
613,-109.096954,-235.492538,560.969788
614,-107.502106,-234.643982,560.326172
615,-106.738617,-232.043564,560.41626
616,-108.115295,-229.971481,560.895203
617,-108.93219,-229.067352,561.402283
618,-107.517502,-229.642014,562.098694
619,-106.772354,-229.543533,564.641602
620,-104.929779,-230.168457,566.398926
621,-102.053894,-230.580627,566.737549
622,-100.208984,-228.113159,565.052917
623,-100.480942,-226.242508,562.44342
624,-101.268692,-224.991684,561.014648
625,-103.532516,-224.930695,561.763855
626,-106.329269,-227.94339,562.42395
627,-108.271667,-231.143417,566.122742
628,-108.040726,-232.70961,568.161438
629,-106.353012,-231.891724,570.178101
630,-106.175369,-230.28804,572.297546
631,-106.264328,-229.885345,575.311218
632,-106.77449,-231.420761,578.222595
633,-106.234985,-231.947296,580.53125
634,-105.843063,-232.306366,578.218384
635,-106.259567,-231.353607,577.790466
636,-105.89711,-230.988098,578.861084
637,-104.601151,-230.632935,577.757202
638,-105.880066,-231.418869,577.387085
639,-106.174225,-233.349747,577.443542
640,-104.889206,-234.030518,578.320435
641,-103.477661,-231.650772,578.422852
642,-103.547623,-229.573959,580.244019
643,-102.955276,-229.540939,581.566284
644,-100.99028,-229.823212,581.947266
645,-101.824097,-231.794174,580.524536
646,-102.527115,-234.664612,580.284546
647,-101.413666,-237.187744,580.322021
648,-100.463257,-237.976212,580.840515
649,-100.643417,-235.50087,581.871765
650,-101.239197,-233.561905,583.640747
651,-99.597443,-232.772751,586.703613
652,-97.406174,-232.313812,583.581421
653,-97.330917,-232.941208,581.348999
654,-98.495193,-234.063385,579.63324
655,-98.262482,-234.91156,579.800781
656,-95.851791,-233.534286,580.292603
657,-93.915833,-228.585587,580.068115
658,-93.415146,-222.878067,577.803101
659,-95.157852,-217.545776,572.398621
660,-100.385666,-213.105347,569.334717
661,-106.216263,-211.264648,570.254272
662,-110.155151,-210.810272,577.563416
663,-108.455505,-212.742249,584.627319
664,-102.355484,-215.972565,588.654907
665,-95.220734,-217.074402,586.266479
666,-93.384262,-219.031525,583.627563
667,-94.424072,-220.628952,580.589722
668,-95.751953,-223.510483,579.106628
669,-97.710434,-227.870422,579.331116
670,-98.072937,-232.023575,580.17926
671,-95.608383,-234.131073,580.791077
672,-93.303299,-231.89299,579.680603
673,-94.403503,-226.968826,578.38269
674,-96.61908,-222.645325,577.406433
675,-98.636871,-220.54303,576.62854
676,-102.4254,-220.52504,578.570129
677,-104.197968,-221.307693,581.810425
678,-102.898376,-221.35675,582.525879
679,-103.576324,-219.59021,583.184326
680,-105.682007,-219.858444,582.50769
681,-106.261002,-222.036163,583.616333
682,-106.433289,-224.682571,584.155762
683,-103.567566,-226.215546,587.929626
684,-98.717682,-225.338821,591.74353
685,-93.855164,-220.249619,595.879395
686,-91.699661,-212.172211,597.350098
687,-93.2444,-202.543457,598.624817
688,-98.280167,-197.632629,600.653564
689,-100.893646,-200.170563,602.413269
690,-99.020859,-206.024231,602.307129
691,-96.518845,-209.725693,600.18396
692,-96.433319,-210.800461,597.83667
693,-95.466782,-211.234146,597.616943
694,-94.143326,-210.87616,598.29303
695,-92.898041,-209.642746,598.127197
696,-93.22316,-210.108002,596.564453
697,-93.90155,-212.953552,592.187134
698,-97.978149,-219.233704,587.613037
699,-100.038147,-225.298065,583.924377
700,-102.982986,-228.442932,581.723083
701,-105.553818,-228.955002,582.881409
702,-105.448196,-228.442581,584.348022
703,-103.800613,-225.652023,586.863892
704,-102.896942,-222.018188,587.385864
705,-102.875671,-217.890671,589.634949
706,-100.713379,-213.064758,590.675232
707,-98.093491,-206.872406,587.977661
708,-97.766663,-200.133881,585.333618
709,-100.086838,-195.505447,584.779358
710,-98.004974,-190.925461,584.57251
711,-95.28392,-185.772766,579.296204
712,-97.91156,-183.787827,574.177246
713,-100.569901,-186.326233,572.634094
714,-99.887146,-188.227798,572.733154
715,-100.664749,-190.326447,575.753662
716,-100.506226,-194.144226,578.623901
717,-98.688675,-196.401169,580.84314
718,-98.486511,-199.273224,581.758057
719,-98.02449,-203.90744,580.764404
720,-95.833191,-208.743729,580.086914
721,-94.179199,-211.543396,578.389221
722,-94.862411,-212.508301,578.114807
723,-94.406021,-213.296738,580.847839
724,-92.639267,-210.997284,580.848511
725,-93.435928,-207.948456,580.109863
726,-94.059937,-206.573776,577.369629
727,-95.154633,-203.815262,572.876282
728,-100.029343,-202.297882,571.387756
729,-104.992905,-203.489136,573.459595
730,-105.229889,-205.352051,575.973328
731,-103.262527,-205.313644,579.578308
732,-100.505112,-205.735703,579.557312
733,-100.49437,-205.100922,579.354614
734,-102.969742,-205.678421,578.383118
