idx,x,y,z
135,-0.06865,0.04234,0.02905
136,-0.04735,0.06151,0.01094
137,-0.01112,0.02423,0.01839
138,0.01338,-0.01839,-0.01675
139,0.04213,0.00612,-0.0061
140,-0.00687,0.03488,0.01201
141,-0.02391,0.01144,-0.00504
142,-0.01645,-0.01625,-0.01782
143,-0.009,0.05299,-0.00078
144,-0.02605,0.01358,-0.0157
145,-0.01326,0.01996,-0.00717
146,0.01125,0.01038,-0.0157
147,-0.02284,0.02423,-0.00717
148,-0.009,0.00612,-0.00717
149,0.05066,-0.02264,-0.02315
150,-0.01112,0.04128,0.00241
151,0.00911,-0.01199,-0.0061
152,-0.00047,-0.00667,-0.01782
153,0.02509,-0.00241,-0.01038
154,-0.01645,0.01144,0.00134
155,-0.0058,0.00505,0.00668
156,-0.00154,-0.01199,-0.01782
157,-0.00154,0.02316,0.00987
158,-0.03137,-0.0056,0.01413
159,-0.02391,0.02742,0.00241
160,-0.04842,0.03914,0.0088
161,-0.04414,0.03062,0.02159
162,0.0006,0.02956,-0.00291
163,0.03362,0.0434,-0.01143
164,0.07089,-0.01945,0.01094
165,0.01764,-0.01413,0.01306
166,-0.0271,0.01144,0.02478
167,-0.08676,0.03381,0.01839
168,-0.06439,0.02956,0.02052
169,-0.06439,0.02956,0.02052
170,0.0006,0.01358,0.00029
171,0.02509,0.02423,0.00668
172,0.00911,-0.02051,0.00348
173,-0.00047,-0.00134,-0.00185
174,0.02615,0.00612,-0.0157
175,0.00804,0.0157,-0.037
176,0.0006,0.01144,-0.04659
177,0.02403,0.02849,-0.0125
178,-0.05054,0.06044,0.01945
179,0.01764,-0.03117,-0.00717
180,0.089,0.00719,-0.06044
181,0.05917,-0.00667,-0.04659
182,-0.00047,0.0253,-0.0157
183,-0.03989,-0.00134,0.00134
184,-0.04842,0.02635,0.00455
185,-0.01752,-0.0056,0.00348
186,0.01231,-0.00346,-0.01038
187,-0.00047,0.01358,-0.00291
188,-0.01645,0.02423,0.00987
189,0.01338,0.00505,-0.00504
190,0.00911,0.00398,-0.00824
191,-0.01112,0.00398,-0.00185
192,-0.01752,-0.0056,0.00455
193,-0.00366,0.01784,0.00774
194,-0.01433,-0.00346,0.02905
195,-0.06439,-0.08549,0.04822
196,-0.0825,-0.11319,0.10149
197,0.0741,-0.03223,0.03331
198,0.1167,-0.07378,-0.0061
199,-0.03989,-0.15474,0.07166
200,-0.11339,-0.14621,0.15794
201,-0.0825,0.04128,0.14941
202,-0.02817,0.02316,0.17606
203,-0.11446,-0.01945,0.16541
204,-0.03882,-0.03436,0.0674
205,-0.01645,0.00719,0.02266
206,0.01018,-0.01625,-0.04552
207,-0.0303,0.01463,0.00774
208,-0.03882,0.01358,0.01413
209,-0.03777,0.01677,-0.03275
210,-0.02498,0.02316,-0.08281
211,-0.0367,0.06364,-0.086
212,0.01443,0.0679,-0.12436
213,0.01338,0.05618,-0.05298
214,0.01764,-0.04501,0.01627
215,0.02403,-0.03223,0.07059
216,0.02722,-0.06738,0.08444
217,0.03362,-0.05141,0.05354
218,0.06877,-0.0546,0.02905
219,0.10179,-0.08763,0.02692
220,0.12416,-0.07164,-0.00078
221,0.11777,-0.03543,-0.03807
222,0.09221,0.09453,-0.00398
223,-0.00687,0.13715,0.02052
224,0.00272,0.13182,0.02373
225,-0.01006,0.14886,-0.01889
226,0.09007,0.13182,-0.14566
227,0.06984,0.15526,-0.07109
228,0.06664,0.13394,-0.07216
229,0.06238,0.13928,-0.06895
230,0.13055,0.18935,-0.02847
231,0.10605,0.1691,-0.02103
232,0.0528,0.01463,-0.06577
233,0.06131,0.07536,-0.06789
234,0.08582,0.21918,-0.06044
235,-0.01752,0.09453,-0.03912
236,-0.10274,-0.05673,-0.03593
237,-0.09209,-0.19522,-0.00504
238,0.11777,0.04872,-0.01357
239,-0.00473,0.0253,-0.08174
240,-0.06865,-0.00453,-0.0434
241,-0.05481,0.09348,-0.03275
242,-0.06546,-0.02478,-0.07002
243,-0.01006,0.037,-0.07748
244,0.00272,-0.0088,-0.04872
245,-0.09741,-0.12704,-0.02208
246,0.06557,0.03062,-0.04659
247,-0.01433,0.03488,-0.00717
248,-0.01538,0.06364,-0.03487
249,-0.00047,0.07216,-0.04446
250,0.06557,0.01144,-0.01143
251,0.08475,0.03381,-0.05191
252,0.0464,0.05299,-0.00824
253,0.05385,0.03168,-0.07642
254,-0.03777,0.07004,-0.01675
255,-0.01006,0.15419,-0.07321
256,-0.04628,0.08601,-0.01038
257,0.01871,0.08281,-0.09026
258,0.01443,0.04446,-0.02954
259,-0.03563,-0.00986,-0.02742
260,-0.04309,0.0253,-0.00717
261,0.00166,0.04979,-0.01675
262,-0.06546,-0.00774,-0.0125
263,-0.01859,0.03168,0.00241
264,0.00485,0.00079,-0.01996
265,0.00166,-0.00986,-0.01675
266,-0.03456,0.01996,-0.00931
267,0.01231,-0.0365,-0.01357
268,0.03148,0.00291,-0.00717
269,0.02403,-0.00134,-0.01357
270,0.03148,0.01144,-0.01782
271,0.01764,-0.00346,-0.01143
272,0.02829,0.03381,-0.01357
273,-0.00261,0.0743,-0.01357
274,0.02829,0.03914,-0.03168
275,0.19447,0.12756,-0.037
276,0.22003,0.23622,-0.07855
277,0.08688,0.15312,-0.12436
278,0.14546,0.28201,-0.11583
279,0.02936,0.12862,-0.12009
280,-0.07823,0.4791,-0.13181
281,0.09753,0.34381,-0.04765
282,0.07089,-0.06099,-0.16377
283,-0.14429,-0.83331,0.11
284,0.17529,0.18721,-0.09026
285,0.06664,0.43755,0.05461
286,-0.15707,0.06364,0.04289
287,0.01125,0.10092,-0.02742
288,0.10286,0.09453,-0.1627
289,0.10179,0.13608,-0.17868
290,0.1998,0.31931,-0.22449
291,0.16571,-0.18776,-0.1904
292,-0.07611,-0.45834,-0.08813
293,-0.27638,-0.40933,0.01945
294,-0.3371,-0.25487,0.15369
295,-0.4138,-0.28363,0.05994
296,-0.13576,-0.18457,-0.05617
297,-0.13257,-0.31879,-0.10304
298,-0.25294,-0.23357,-0.07428
299,-0.53737,0.1627,-0.2117
300,-0.4841,-0.02797,-0.34061
301,-0.2146,-0.11852,-0.01463
302,0.3468,0.1169,0.12386
303,0.48315,0.32677,0.1899
304,0.05492,0.08495,0.0887
305,0.17955,0.12756,0.12492
306,0.46718,0.20532,0.10574
307,0.1412,0.18082,-0.03061
308,0.34361,0.38109,-0.05617
309,0.42351,0.61864,-0.10518
310,0.08156,0.347,-0.1904
311,-0.28171,0.08495,0.01413
312,-0.2881,0.09985,-0.02208
313,-0.13043,0.28415,0.10362
314,0.14653,0.02316,-0.23514
315,0.03894,-0.44981,-0.21063
316,-0.2359,-1.12093,-0.38641
317,-0.01326,0.11052,-0.23088
318,0.17529,0.76566,-0.1595
319,-0.57678,0.09985,-0.27029
320,-1.56322,-0.0546,-0.12222
321,-1.53445,0.56218,0.39124
322,-0.40953,1.86287,-0.0061
323,0.30206,2.877,-0.05298
324,-2.44099,0.951,-0.76138
325,-0.49049,0.11052,-0.83807
326,-0.45641,-0.10893,-0.70279
327,-0.47665,-0.24529,0.01413
328,0.2243,0.01677,0.36673
329,-0.86867,0.55579,0.54251
330,-0.59596,-1.60457,-0.23195
331,2.42407,-0.80241,-0.90732
332,-0.93259,0.45247,0.21973
333,0.14014,0.38322,-0.06363
334,0.20831,-0.27405,-0.01357
335,-0.15387,0.29161,0.10788
336,0.07089,-0.05887,0.01839
337,-0.07185,0.25964,0.08763
338,-0.009,0.09985,0.01839
339,-0.03989,-0.04822,0.00029
340,-0.05161,0.04979,0.04182
341,-0.04202,0.10092,0.04822
342,-0.14641,0.29587,0.11
343,0.00272,-0.03329,0.00029
344,0.00166,0.29907,0.07912
345,-0.21565,0.32889,0.03331
346,-0.0058,0.06258,0.0152
347,0.00592,0.27776,0.08977
348,-0.16879,0.15952,0.01306
349,0.01871,-0.0578,-0.05511
350,0.0219,-0.09828,-0.04979
351,-0.00154,-0.00774,0.02905
352,-0.04202,0.01144,0.00455
353,-0.00473,-0.09828,-0.02528
354,-0.00047,0.03062,-0.00185
355,-0.01645,-0.08017,0.00668
356,-0.03456,-0.05034,-0.00185
357,-0.0303,-0.02158,-0.03593
358,0.02509,-0.07059,-0.01038
359,-0.01752,0.07962,0.0088
360,-0.08144,0.037,-0.00078
361,0.05917,-0.0546,-0.02528
362,-0.02391,-0.01306,0.02052
363,0.01764,-0.06952,-0.01357
364,0.01976,0.05193,-0.01782
365,-0.02284,-0.09828,-0.00824
366,0.04852,-0.00134,0.01733
367,-0.04309,0.01677,0.01306
368,0.03043,-0.12598,-0.00717
369,0.01125,0.09134,0.0152
370,-0.00687,0.10838,0.01733
371,-0.00154,-0.06845,-0.01463
372,-0.02498,0.11157,0.02478
373,0.05492,-0.12598,-0.01889
374,-0.05161,0.02209,0.02159
375,-0.01006,0.0679,0.03331
376,0.02509,-0.04076,0.0088
377,0.00166,0.06577,0.00348
378,0.00485,0.01251,0.01733
379,0.02509,-0.09402,0.00774
380,-0.01006,0.07855,0.0365
381,0.00166,0.11797,0.07059
382,-0.02177,0.02742,0.02052
383,0.03894,0.01784,0.04289
384,0.00911,0.15845,0.0365
385,-0.06119,0.07004,-0.03912
386,0.01338,-0.02051,0.00241
387,-0.03563,0.07109,-0.00398
388,-0.0058,-0.00346,-0.03061
389,-0.02177,-0.01093,-0.02742
390,-0.0367,0.00291,-0.01996
391,0.01338,0.03062,-0.01889
392,-0.01538,-0.09508,-0.00504
393,0.0432,-0.00986,0.02478
394,-0.00793,0.02956,0.02373
395,0.03148,-0.08124,-0.00291
396,-0.01752,0.04767,0.02373
397,-0.02817,0.02956,0.02052
398,0.01338,0.01996,-0.00504
399,-0.01433,0.00719,0.00562
400,-0.03989,0.01677,-0.02635
401,-0.00047,0.0157,-0.00717
402,0.01443,-0.01839,-0.00717
403,-0.02498,0.01996,-0.00717
404,0.02296,-0.03969,0.00241
405,0.00804,0.0157,0.00348
406,-0.03989,-0.00986,0.01094
407,0.04959,-0.03223,0.0088
408,0.00592,-0.03969,0.00455
409,-0.01645,0.05725,0.01627
410,-0.02817,0.0466,-0.00824
411,0.01018,-0.04182,0.01627
412,-0.03563,0.08176,0.00348
413,-0.03242,-0.01518,-0.00931
414,-0.01326,0.00826,-0.01143
415,-0.00154,0.04128,-0.01782
416,-0.01965,0.04979,-0.04126
417,-0.01433,-0.00453,-0.01357
418,-0.02817,-0.00667,0.0152
419,0.00911,0.03168,0.03117
420,-0.06865,0.00505,-0.02315
421,-0.00154,0.07004,-0.04233
422,0.14014,-0.16006,0.04182
423,-0.05907,0.1723,0.02585
424,-0.04095,0.00612,-0.04446
425,0.05917,-0.04715,-0.01889
426,0.00272,0.01251,0.00987
427,-0.02072,0.00398,-0.00931
428,0.02509,-0.00774,-0.01038
429,-0.01859,-0.00134,-0.00078
430,-0.00793,0.00079,0.00241
431,0.00166,-0.0365,0.0088
432,0.02829,-0.04608,0.01627
433,-0.06865,0.15738,0.02266
434,0.02083,0.05939,-0.02954
435,-0.01538,-0.00134,-0.00824
436,-0.02817,0.02209,-0.00824
437,-0.01538,0.02209,-0.00504
438,-0.01006,-0.00027,-0.01038
439,-0.04202,0.02849,-0.01463
440,0.00378,0.01251,-0.01463
441,-0.00154,0.01038,-0.00931
442,-0.0271,-0.0056,0.00134
443,-0.00261,0.01251,-0.02103
444,-0.00047,-0.00346,0.0088
445,-0.02817,-0.03862,-0.00504
446,-0.00366,0.04553,-0.01357
447,0.01443,-0.00027,0.00562
448,-0.00793,0.00186,-0.01996
449,-0.00473,0.04979,0.02585
450,-0.00473,0.01463,0.02373
451,-0.0303,0.12117,0.00562
452,-0.04414,0.0679,-0.03168
453,0.01338,-0.0546,-0.01782
454,-0.02498,0.06897,-0.0125
455,-0.02391,-0.03329,0.00134
456,-0.0271,-0.02797,-0.02635
457,0.00378,0.01677,-0.00398
458,-0.03349,0.01891,-0.01996
459,-0.01538,0.05193,-0.02528
460,0.00378,-0.08656,0.00348
461,0.00378,0.0253,0.01201
462,-0.00154,-0.02797,-0.00717
463,-0.00687,-0.00667,-0.01463
464,0.00166,0.01996,-0.0157
465,-0.01538,-0.00241,-0.0061
466,0.00699,-0.0088,-0.01675
467,-0.04521,0.01891,-0.01143
468,0.01338,-0.01093,0.00029
469,0.00166,-0.0088,0.00562
470,-0.01433,-0.01732,-0.02315
471,-0.01112,-0.02158,-0.01782
472,0.0006,-0.00986,0.00455
473,-0.02605,0.06258,-0.00717
474,-0.0271,0.0466,-0.02103
475,-0.00366,-0.04395,-0.02103
476,0.00378,0.0434,-0.02103
477,0.00592,0.0253,-0.01996
478,-0.01752,-0.05887,-0.0061
479,0.01871,0.01463,0.00029
480,-0.00261,-0.00241,-0.01038
481,-0.009,-0.0056,-0.02315
482,-0.00154,-0.01093,-0.0125
483,-0.01859,0.08069,0.00455
484,-0.05161,0.10306,-0.00078
485,0.01443,0.0157,-0.02208
486,-0.02498,-0.00027,-0.01889
487,0.00272,0.00612,-0.01463
488,0.00592,0.01038,-0.02103
489,-0.03349,0.06471,-0.01143
490,0.00272,-0.00453,-0.02954
491,-0.00047,-0.01413,-0.02954
492,-0.01326,0.05618,-0.05724
493,-0.05374,0.03914,-0.0338
494,0.01338,-0.05994,-0.00931
495,-0.01859,0.07748,-0.02422
496,-0.02072,-0.02904,-0.00824
497,0.01443,-0.09296,-0.01143
498,-0.03242,0.14034,-0.02528
499,0.01657,-0.07271,-0.03487
500,-0.03137,-0.00027,-0.02103
501,0.01443,0.04979,-0.00824
502,-0.02924,-0.07164,-0.03275
503,-0.02498,0.05618,-0.0338
504,-0.35201,0.19679,-0.51424
505,0.1721,-0.11639,0.08018
506,-0.19754,0.21918,-0.1904
507,0.04001,-0.14088,-0.14352
508,0.00166,-0.03011,0.00562
509,-0.04628,0.10092,-0.02635
510,0.0368,-0.08868,-0.03168
511,0.0368,-0.08868,-0.03168
512,0.00592,0.01358,-0.01357
513,0.00911,-0.03755,-0.00078
514,-0.02924,0.05939,-0.05405
515,-0.00793,-0.04608,-0.02954
516,0.0219,0.01358,-0.00824
517,-0.02817,0.07323,-0.05937
518,-0.00366,-0.07271,-0.02742
519,-0.009,0.02742,-0.01675
520,-0.01752,0.00291,-0.03593
521,-0.02072,-0.00134,-0.03807
522,-0.03456,-0.02904,-0.03168
523,0.02296,0.03168,-0.0157
524,-0.04414,-0.01518,-0.03168
525,-0.02284,0.01677,-0.02847
526,0.02403,-0.0056,-0.02103
527,-0.04414,-0.01732,-0.01996
528,0.01657,0.0434,-0.04552
529,-0.03989,-0.0056,-0.02422
530,0.05598,0.02956,-0.04233
531,-0.04414,0.02956,-0.03487
532,-0.009,-0.02585,-0.04233
533,0.02296,0.01677,-0.03061
534,-0.06758,-0.00774,-0.05084
535,0.02829,0.02635,-0.04019
536,-0.05054,0.05193,-0.03807
537,0.00592,-0.06419,-0.04765
538,-0.01112,0.07855,-0.02103
539,0.01231,-0.06738,-0.03487
540,-0.02177,0.03062,-0.02103
541,0.00485,0.01463,-0.03061
542,-0.01645,-0.00134,-0.03912
543,-0.0058,0.037,-0.03807
544,-0.02605,-0.00134,-0.04552
545,0.01443,-0.00027,-0.03061
546,-0.01645,0.00826,-0.01889
547,-0.00261,-0.00986,-0.03275
548,-0.01006,0.00505,-0.037
549,-0.01006,-0.01199,-0.03487
550,-0.01006,0.06044,-0.037
551,-0.0058,-0.01306,-0.04552
552,0.00592,-0.01518,-0.04659
553,0.01871,0.00719,-0.03168
554,-0.03137,0.01463,-0.05617
555,0.01871,0.00186,-0.02635
556,-0.01433,-0.0088,-0.04552
557,-0.0058,0.04872,-0.03487
558,0.00166,-0.02051,-0.04126
559,-0.02817,-0.00027,-0.04552
560,0.00592,0.02423,-0.03593
561,-0.00047,0.01463,-0.04659
562,-0.01006,0.00826,-0.03487
563,0.06664,0.03488,-0.02315
564,0.04852,-0.03329,-0.0647
565,-0.0058,0.05832,-0.02208
566,-0.04414,-0.01093,-0.05191
567,0.01231,0.0466,-0.03912
568,-0.02072,0.01996,-0.05084
569,0.00699,0.00505,-0.07002
570,-0.0271,0.04128,-0.02315
571,0.01231,-0.06738,-0.05405
572,0.01976,-0.06206,-0.04979
573,-0.04842,0.01996,-0.05298
574,0.0368,-0.0578,-0.02635
575,-0.01965,0.06897,-0.0434
576,0.00272,-0.03862,-0.03912
577,-0.01538,0.02423,-0.03275
578,0.00699,0.0157,-0.04872
579,-0.04735,0.037,-0.05724
580,0.00699,0.01677,-0.05298
581,0.03043,0.00505,-0.02954
582,-0.01006,-0.02478,-0.06256
583,0.0155,0.06683,-0.05617
584,-0.00366,-0.01732,-0.06151
585,0.00911,0.02316,-0.04233
586,0.00699,0.01358,-0.04765
587,0.0155,0.01677,-0.037
588,0.00911,-0.00667,-0.02422
589,0.04852,-0.04608,-0.02635
590,-0.03882,0.04553,-0.04765
591,0.0219,-0.01199,-0.05298
592,0.03255,-0.02478,-0.0583
593,0.00485,0.01784,-0.06256
594,-0.03882,0.02316,-0.06044
595,0.03787,0.01358,-0.02422
596,-0.05374,0.04553,-0.0583
597,0.0006,0.00079,-0.05191
598,0.01657,-0.00027,-0.03487
599,-0.02817,0.04872,-0.05511
600,0.0432,-0.03755,-0.04126
601,-0.01859,0.02209,-0.04659
602,0.02615,0.02635,-0.04233
603,-0.01112,0.02316,-0.05511
604,0.00804,-0.03436,-0.05084
605,0.01764,0.02956,-0.03487
606,0.00911,0.01784,-0.04872
607,-0.01219,-0.02478,-0.04446
608,0.00378,0.037,-0.04019
609,-0.00793,-0.00241,-0.05084
610,0.02083,0.03807,-0.0434
611,-0.04095,0.0157,-0.05298
612,-0.01538,-0.02904,-0.05298
613,-0.0367,0.02209,-0.05617
614,0.01018,0.02849,-0.04233
615,0.00378,-0.01199,-0.04872
616,-0.02391,0.01358,-0.04019
617,0.02936,-0.01518,-0.04446
618,-0.04309,0.04553,-0.04765
619,0.0528,-0.05887,-0.02103
620,-0.06332,0.13608,-0.02103
621,0.00592,-0.06313,-0.0583
622,0.0219,0.07643,-0.04019
623,-0.01326,-0.00986,-0.07642
624,-0.00687,0.03062,-0.04019
625,0.05598,0.01038,-0.04765
626,-0.0303,-0.03969,-0.07748
627,0.0432,0.03807,-0.03061
628,-0.02605,0.00612,-0.0583
629,0.06984,0.03914,-0.04765
630,-0.0367,0.09453,-0.037
631,-0.00687,-0.03011,-0.06789
632,0.01018,-0.0365,-0.06577
633,-0.04628,0.06151,-0.06895
634,0.05812,-0.05141,-0.04979
635,-0.04735,0.06897,-0.05191
636,0.05066,-0.04608,-0.04446
637,-0.02924,0.02742,-0.07855
638,-0.00473,0.04128,-0.04872
639,0.04001,-0.06526,-0.09879
640,-0.02072,0.07109,-0.06363
641,-0.02391,0.01463,-0.09132
642,-0.009,-0.0365,-0.1169
643,0.03255,0.02103,-0.10518
644,-0.06119,0.04128,-0.15311
645,0.01018,-0.04289,-0.10732
646,0.02722,-0.03543,-0.08281
647,0.01443,-0.05034,-0.07748
648,-0.00793,0.0679,-0.04979
649,0.02936,-0.0578,-0.0338
650,0.00592,0.00826,-0.0338
651,0.04001,0.00186,-0.02954
652,0.00699,-0.0056,-0.0338
653,0.02615,0.00186,-0.02954
654,0.04747,-0.0088,-0.01463
655,0.00592,-0.01518,-0.02847
656,0.01764,0.02423,-0.03061
657,0.04001,-0.02797,-0.01357
658,-0.02072,0.01358,-0.04872
659,0.00699,0.06364,-0.04126
660,0.00272,-0.01945,-0.03275
661,0.01443,0.03595,-0.05298
662,-0.02498,0.05618,-0.05937
663,0.0464,-0.04289,-0.03168
664,-0.01112,0.06044,-0.04233
665,0.0368,0.00826,-0.05298
666,-0.00261,-0.00027,-0.06256
667,0.03787,0.0434,-0.05511
668,-0.05161,0.03595,-0.05084
669,0.02509,-0.04715,-0.02847
670,0.01125,0.10092,-0.01038
671,-0.06758,-0.01625,-0.05617
672,-0.00473,0.00826,-0.03593
673,0.00804,0.02742,-0.0434
674,0.00272,-0.02158,-0.05937
675,0.04533,-0.01732,-0.086
676,-0.03349,0.00719,-0.04126
677,0.0006,0.00291,-0.0434
678,-0.01433,0.04021,-0.05511
679,-0.01219,0.00398,-0.03061
680,0.02083,0.01144,-0.03275
681,-0.0367,-0.00667,-0.06151
682,0.03362,0.02209,-0.01143
683,0.01125,0.00186,-0.04659
684,-0.03242,-0.00774,-0.06683
685,-0.00261,0.07962,-0.04446
686,-0.009,-0.05994,-0.04233
687,0.00485,0.03914,-0.04552
688,-0.01965,0.07536,-0.03912
689,0.01338,-0.07698,-0.04872
690,0.00272,0.0679,-0.02742
691,-0.02498,0.00612,-0.05084
692,0.00804,-0.04182,-0.04126
693,0.0006,-0.01839,-0.0434
694,-0.00687,-0.03755,-0.06683
695,-0.01752,0.04128,-0.04233
696,0.02296,0.10092,-0.04872
697,-0.01538,-0.04182,-0.06577
698,0.01764,0.05086,-0.02103
699,0.00272,-0.0088,-0.08174
700,-0.01112,-0.01625,-0.05937
701,-0.00047,0.05405,-0.01143
702,0.00378,0.00612,-0.0647
703,-0.04521,0.06897,-0.04659
704,0.03255,-0.04822,-0.0338
705,0.00378,0.08069,-0.01782
706,-0.03777,0.03062,-0.05191
707,0.01764,-0.03969,-0.04659
708,0.00166,0.09773,-0.03168
709,0.00804,0.00398,-0.04872
710,0.0006,-0.06631,-0.05084
711,0.01018,0.10413,-0.02742
712,0.02083,-0.01945,-0.04446
713,-0.03777,-0.0056,-0.0647
714,0.00911,0.07323,-0.02635
715,0.04001,-0.03223,-0.03487
716,-0.01859,0.0434,-0.04765
717,0.01443,0.01144,-0.0434
718,0.02403,-0.03117,-0.05937
719,0.02403,0.01463,-0.03593
720,0.05917,-0.07484,-0.02103
721,0.05492,0.02423,-0.0892
722,-0.05267,0.09348,-0.04126
723,0.01338,-0.00986,-0.06151
724,-0.04202,0.05086,-0.05084
725,0.00911,0.0157,-0.04872
726,-0.02284,0.02742,-0.03912
727,-0.02498,0.16698,-0.01889
728,-0.06332,0.04021,-0.05617
729,-0.04202,0.0988,-0.05084
730,0.03043,-0.00346,-0.04552
731,-0.0271,0.02635,-0.05937
732,0.01871,0.0466,-0.02847
733,-0.04414,0.05086,-0.04659
734,0.0219,0.03168,-0.03593
735,0.01125,-0.02371,-0.04552
736,0.02722,0.00826,-0.05084
737,-0.02605,0.07109,-0.0434
738,0.02509,-0.04501,-0.05511
739,0.03362,0.05725,-0.02954
740,-0.01112,0.01038,-0.06895
741,0.01764,0.01038,-0.05191
742,0.03043,0.03062,-0.04233
743,0.02615,-0.03011,-0.07642
744,0.00485,0.06683,-0.037
745,0.02615,-0.03969,-0.04659
746,0.01871,0.04446,-0.037
747,-0.00687,-0.00346,-0.05084
748,0.01657,0.01358,-0.03807
749,0.01125,0.04767,-0.03593
750,0.01338,-0.05994,-0.06151
