idx,x,y,z
186,-0.18202,-2.06894,9.858
187,-0.08147,-2.06894,9.88673
188,-0.03598,-2.13597,9.81252
189,-0.05992,-2.10484,9.8221
190,0.00471,-2.17189,9.70238
191,-0.13654,-2.17908,9.64731
192,0.00951,-2.22696,9.71436
193,0.06218,-2.22217,9.5276
194,-0.17963,-2.27005,9.66408
195,0.05499,-2.25569,9.91307
196,-0.00485,-2.33948,9.54198
197,-0.12695,-2.44482,9.87955
198,0.07655,-2.34427,9.99448
199,0.10529,-1.98035,9.45099
200,-0.16287,-2.14316,9.58267
201,0.134,-1.97078,9.69041
202,-0.24907,-2.07133,9.82927
203,0.05261,-2.02585,9.78618
204,0.0143,-2.01147,9.63535
205,-0.22034,-1.97318,10.06151
206,0.31836,-2.1288,9.97054
207,-0.1916,-2.21259,10.16446
208,0.134,-2.20541,9.51085
209,-0.2323,-2.47116,10.07828
210,-0.22513,-2.3754,10.24107
211,0.01669,-2.22217,9.56831
212,-0.37357,-2.36102,9.60182
213,-0.07428,-2.43286,10.01602
214,-0.2323,-2.22935,9.80772
215,-0.23949,-2.13597,9.21635
216,-0.13893,-2.02823,8.92906
217,-0.06232,-1.96838,9.57788
218,0.1364,-1.96838,9.858
219,-0.08147,-2.09288,9.45338
220,0.00233,-1.92529,9.1134
221,-0.10301,-2.38976,10.01602
222,-0.09824,-2.32272,9.3241
223,-0.43581,-2.18625,9.97533
224,-0.25385,-2.6627,9.25467
225,-0.66325,-2.40173,10.50444
226,-0.1964,-2.41849,10.88033
227,-0.50764,-2.18864,8.90033
228,0.66313,-1.76248,8.51247
229,-1.07028,-2.27724,11.07666
230,-0.17006,-1.65234,10.64809
231,-0.15089,-1.7529,9.24988
232,-0.03358,-1.72656,8.96976
233,0.26808,-2.21738,9.91068
234,-0.42624,-2.15752,9.94899
235,-0.02162,-2.09048,9.75745
236,-0.28497,-2.42088,9.81252
237,-0.31131,-2.54298,10.05194
238,0.14119,-2.39455,9.05833
239,-0.21555,-2.8231,9.52042
240,-0.46693,-2.63876,11.09341
241,0.2202,-2.03062,7.77266
242,-0.45735,-2.40652,9.89871
243,0.15794,-2.25569,10.67682
244,-0.51961,-2.35146,10.3943
245,0.03105,-2.04979,10.31769
246,0.62003,-1.72896,7.82054
247,-0.94099,-2.01627,10.0256
248,-0.15089,-2.2533,11.52437
249,-0.16048,-1.90134,9.27142
250,-0.41905,-2.02345,9.68802
251,-0.00485,-2.15752,9.6521
252,-0.23949,-2.34666,9.53958
253,-0.16766,-2.36581,9.92982
254,-0.37836,-2.31075,10.00644
255,-0.0264,-2.35146,9.64493
256,-0.20357,-2.05457,9.67365
257,-0.35442,-2.25807,9.93701
258,0.08612,-1.92529,9.45099
259,-0.41666,-2.23413,10.30093
260,-0.26822,-2.31793,10.88751
261,0.43329,-1.81516,8.35445
262,-0.89789,-2.5813,10.58345
263,0.29921,-2.50468,10.59303
264,-0.57468,-2.43286,9.202
265,0.0957,-2.19823,9.26186
266,-0.3161,-2.56693,10.38474
267,-0.08865,-1.99232,9.75266
268,-0.20357,-2.47116,10.09982
269,-0.15089,-2.11922,9.87715
270,-0.11978,-2.15034,9.39832
271,-0.08386,-2.16231,9.81491
272,-0.08626,-2.1671,10.43979
273,-0.2323,-2.06415,9.64014
274,-0.42384,-1.99472,10.1908
275,0.04063,-1.96838,9.30974
276,-0.37836,-2.14076,9.97054
277,-0.15808,-2.02345,9.85321
278,-0.17485,-2.30836,9.4462
279,-0.33525,-2.20541,9.4438
280,-0.36159,-2.43286,10.30333
281,-0.15808,-2.33948,9.88194
282,-0.29456,-2.19583,9.84364
283,-0.0264,-2.14076,9.06792
284,-0.2323,-2.07613,9.52521
285,-0.28018,-2.42567,10.3967
286,-0.41666,-2.10724,10.186
287,-0.20357,-2.17429,9.53239
288,-0.30652,-2.10963,9.47733
289,-0.34962,-2.11203,10.00166
290,-0.15089,-2.30118,9.30016
291,-0.02162,-2.30836,8.89075
292,-0.82607,-2.50468,10.50204
293,-0.13174,-2.75607,10.22911
294,-0.22273,-2.42807,8.99609
295,-0.4023,-2.33708,9.31213
296,-0.23709,-2.38498,10.62654
297,-0.26822,-1.84868,9.92265
298,-0.20357,-1.87262,9.66168
299,-0.12695,-1.94444,9.59943
300,-0.20836,-2.03542,9.58507
301,-0.17006,-1.98274,9.43903
302,-0.31131,-2.14076,10.356
303,-0.1916,-2.05219,9.97533
304,-0.22513,-2.18385,9.37917
305,-0.48369,-2.27484,9.94899
306,-0.07428,-2.33948,10.03757
307,-0.69199,-2.43286,9.95139
308,-0.28497,-2.24611,9.79337
309,-0.44778,-2.44003,10.15729
310,-0.44539,-1.8774,10.06151
311,0.02388,-1.81755,9.36719
312,-0.36398,-1.717,8.6633
313,-0.66805,-2.39455,11.06947
314,0.20584,-2.23653,9.35283
315,-0.11739,-2.50708,8.34247
316,-0.33046,-2.46877,9.87715
317,-1.20195,-2.42088,11.42621
318,-0.16527,-2.65312,9.62337
319,-1.12534,-2.40652,9.43184
320,0.25851,-2.35385,9.02003
321,-0.66805,-2.42807,9.68083
322,-0.2323,-2.17668,10.26262
323,-0.31371,-2.28203,10.18123
324,-0.45735,-2.00908,10.28418
325,-0.14612,-1.87022,9.45578
326,-0.55792,-1.85585,9.27621
327,-0.19879,-2.05936,9.75505
328,-0.62256,-2.15752,9.93701
329,-0.1102,-2.28441,9.34804
330,-0.82607,-2.17908,9.83646
331,-0.45975,-2.3754,10.40868
332,-0.61298,-2.27005,11.07187
333,-0.20119,-2.10007,8.88116
334,-0.47412,-2.14795,9.71675
335,-0.05753,-1.94444,9.70477
336,-0.50285,-2.25569,10.49965
337,-0.58664,-1.99712,9.5276
338,-0.72791,-2.41132,10.43022
339,-0.29695,-2.41849,9.34564
340,-0.33765,-2.373,9.15891
341,-0.14851,-2.36342,9.58507
342,-0.65848,-2.31314,9.81491
343,-0.69199,-2.02106,10.01842
344,-0.44778,-1.88698,9.45818
345,-0.4382,-2.00908,9.36002
346,-0.30174,-2.04979,9.71675
347,-0.38792,-2.29399,10.09503
348,-0.72072,-2.30118,10.22911
349,-0.58904,-2.48793,9.76224
350,-0.47173,-2.52144,9.54675
351,-0.51961,-2.55736,9.72392
352,-0.17723,-2.55257,9.66887
353,-0.40707,-2.60524,9.94899
354,-0.54834,-2.30597,10.03517
355,-0.19879,-2.21498,9.84843
356,-0.66805,-1.86783,9.4917
357,-0.72551,-1.93007,9.88673
358,-0.50525,-1.98514,9.84364
359,-0.69917,-1.86543,10.05911
360,-0.14133,-2.10246,9.13734
361,-0.54594,-2.24611,9.46297
362,-0.42384,-2.34427,9.85083
363,-0.56509,-2.36342,9.95616
364,-0.36159,-2.39455,10.0687
365,-0.5603,-2.22217,9.80293
366,-0.34962,-2.27963,9.80293
367,-0.63214,-2.23892,9.96814
368,-0.58664,-1.99712,9.7359
369,-0.44299,-2.1288,9.78378
370,-0.63931,-2.15514,9.7359
371,-0.49327,-2.01147,9.54198
372,-0.4406,-2.21259,9.52281
373,-0.63692,-2.26765,9.39592
374,-0.522,-2.24611,9.95616
375,-0.3568,-2.51904,10.03038
376,-0.72311,-2.49271,10.29375
377,-0.35202,-2.36821,9.78857
378,-0.60341,-2.35146,9.37677
379,-0.55792,-2.32033,9.66647
380,-0.194,-2.15991,9.33368
381,-0.68721,-2.20062,9.51324
382,-0.53636,-2.02823,9.6976
383,-0.44539,-2.21977,10.27939
384,-0.80212,-2.15991,10.09264
385,-0.48131,-2.23413,9.6521
386,-0.66325,-2.29399,9.71436
387,-0.70876,-2.2868,9.77899
388,-0.2778,-2.40413,9.66887
389,-0.56989,-2.21738,9.86279
390,-0.30412,-2.2916,9.79816
391,-0.37117,-2.13118,9.60422
392,-0.6082,-2.14076,9.96335
393,-0.4382,-2.0833,9.6138
394,-0.65608,-2.20779,9.81012
395,-0.7662,-2.09767,9.77182
396,-0.41426,-2.27963,9.55873
397,-0.77579,-2.19104,9.88673
398,-0.57947,-2.21738,9.83646
399,-0.41905,-2.27245,9.58507
400,-0.62495,-2.21498,9.56352
401,-0.29216,-2.08569,9.46057
402,-0.50046,-2.42807,10.05911
403,-0.57707,-2.26047,9.75984
404,-0.50046,-2.16949,9.55873
405,-0.63214,-2.31314,9.9418
406,-0.61298,-2.28203,9.83167
407,-0.65848,-2.32991,10.37515
408,-0.58664,-2.25807,9.66408
409,-0.70876,-2.17429,9.7383
410,-0.3185,-2.15752,9.51564
411,-0.63931,-2.15752,9.66168
412,-0.28018,-2.14795,9.49887
413,-0.51003,-2.3347,9.74548
414,-0.55074,-2.22935,9.87955
415,-0.43103,-2.27724,9.91068
416,-0.94099,-2.23892,9.86758
417,-0.52919,-2.10484,9.8604
418,-0.55074,-2.25569,10.04236
419,-0.54115,-2.07613,9.92744
420,-0.3999,-2.13837,9.70477
421,-0.75903,-2.17429,9.4462
422,-0.51482,-2.17429,9.62099
423,-0.27061,-2.24371,9.60661
424,-0.79015,-2.41132,10.13812
425,-0.10541,-2.25807,9.50127
426,-0.84282,-2.44243,9.95377
427,-0.50046,-2.28203,9.79097
428,-0.52919,-2.33708,10.13812
429,-0.79973,-2.28441,10.15729
430,-0.42863,-2.2485,9.51324
431,-0.62735,-2.14555,9.59703
432,-0.51003,-2.2485,9.67126
433,-0.34004,-2.23413,9.53479
434,-0.68959,-2.33708,9.78618
435,-0.57228,-2.2916,9.68323
436,-0.54115,-2.29878,9.86758
437,-0.75903,-2.24611,9.91307
438,-0.28737,-2.14555,9.79816
439,-0.66565,-2.14795,9.99448
440,-0.62495,-2.05219,9.6521
441,-0.43103,-1.98274,9.71675
442,-0.80692,-2.27245,9.87715
443,-0.22513,-2.17189,9.72154
444,-0.55553,-2.43047,10.2339
445,-0.53397,-2.42088,9.50127
446,-0.59862,-2.39694,9.95139
447,-0.75903,-2.35146,9.92026
448,-0.55792,-2.30836,9.69041
449,-0.68481,-2.30597,10.0639
450,-0.69917,-2.09048,9.27861
451,-0.38313,-2.2509,9.78378
452,-0.522,-2.09767,9.53479
453,-0.58664,-2.13837,9.55873
454,-0.48131,-2.23653,9.86519
455,-0.78537,-2.14555,9.72632
456,-0.47652,-2.32751,10.028
457,-0.77339,-2.46159,10.03038
458,-0.69917,-2.15991,9.70717
459,-0.16048,-2.38976,9.57309
460,-1.00084,-2.22456,9.69521
461,-0.12457,-2.20779,9.51804
462,-0.85001,-2.16949,10.00644
463,-0.36638,-2.1647,9.67365
464,-0.46214,-2.36342,9.69041
465,-0.70396,-2.32991,9.75984
466,-0.37836,-2.36581,9.73351
467,-0.87874,-2.56932,9.9801
468,-0.71115,-2.35385,9.88434
469,-0.61777,-2.19823,9.74548
470,-0.81648,-2.06654,9.77899
471,-0.22034,-1.8391,9.58267
472,-0.65369,-2.08569,9.68083
473,-0.58904,-2.09528,9.6114
474,-0.39511,-2.2485,9.64493
475,-1.0607,-2.37061,9.98489
476,-0.17006,-2.38976,9.55394
477,-1.01761,-2.47356,10.23628
478,-0.36877,-2.24132,9.74069
479,-0.58186,-2.33708,9.83406
480,-0.84761,-2.24132,9.67844
481,-0.34962,-2.17908,9.53958
482,-0.87634,-2.47595,10.21953
483,-0.25146,-1.99712,8.87399
484,-0.96971,-2.54298,10.63852
485,-0.33286,-2.16949,9.22115
486,-0.72791,-2.24132,10.05434
487,-0.58664,-2.40892,10.07588
488,-0.59383,-2.00429,9.56113
489,-0.58904,-2.42328,10.1884
490,-0.68721,-2.23653,9.33607
491,-0.32089,-2.30118,9.79337
492,-0.80212,-2.32512,9.68083
493,-0.48848,-2.11203,9.60182
494,-0.63214,-2.19344,9.82927
495,-0.70876,-2.00908,9.65929
496,-0.39751,-2.06654,10.0639
497,-0.73987,-2.21738,9.6162
498,-0.63931,-2.17908,10.09264
499,-0.41426,-2.373,9.57788
500,-1.00323,-2.25807,9.48451
501,-0.3161,-2.52623,9.95856
502,-0.74706,-2.35625,9.23552
503,-0.44539,-2.38976,9.90111
504,-0.45018,-2.31554,9.69281
505,-0.86676,-2.14555,9.90111
506,-0.49806,-2.21738,9.97054
507,-0.98888,-2.02345,9.97054
508,-0.17963,-2.24371,9.75745
509,-0.84044,-2.11203,9.72392
510,-0.58904,-2.10963,9.2834
511,-0.65848,-2.42807,9.6976
512,-0.72072,-2.35625,9.65689
513,-0.25624,-2.50229,9.63535
514,-0.91705,-2.52863,10.21474
515,-0.46693,-2.10963,9.63295
516,-0.89789,-2.29639,10.00883
517,-0.74226,-2.05457,10.08305
518,-0.34483,-2.10484,9.54436
519,-1.04872,-2.21019,9.9442
520,-0.17485,-2.3347,9.4917
521,-0.93381,-2.74649,9.81012
522,-0.48131,-2.27484,9.1134
523,-0.68242,-2.20541,9.29297
524,-0.96733,-2.23653,10.25784
525,-0.13174,-1.95401,9.33368
526,-1.27617,-2.27963,10.62175
527,0.00951,-1.77444,9.57788
528,-0.98169,-2.18625,10.02081
529,-0.63454,-2.11203,9.79097
530,-0.56509,-2.32751,9.47014
531,-0.98888,-2.48553,9.93462
532,-0.26343,-2.44962,9.64014
533,-0.9362,-2.52863,9.71436
534,-0.522,-2.39215,9.94659
535,-0.71353,-2.29878,9.58267
536,-0.83325,-2.11922,9.62816
537,-0.36877,-2.15034,9.56831
538,-1.02478,-2.10963,9.78378
539,-0.20836,-2.02345,9.84843
540,-0.6106,-2.045,9.22833
541,-0.98169,-2.17429,9.79816
542,-0.32089,-2.56932,9.87238
543,-0.9362,-2.32751,9.78618
544,-0.45258,-2.41609,10.00644
545,-0.92422,-2.56932,9.97533
546,-0.48848,-2.24371,9.61859
547,-0.88593,-2.31314,9.91547
548,-0.48608,-1.96838,9.40071
549,-0.66087,-2.0426,9.56352
550,-0.84521,-2.06654,9.60422
551,-0.36159,-1.96359,9.70477
552,-0.86916,-2.2916,9.94659
553,-0.30891,-2.19583,9.69041
554,-1.11098,-2.32512,9.88673
555,-0.82127,-2.44243,9.96335
556,-0.32568,-2.42328,9.44142
557,-1.09662,-2.31075,10.10461
558,-0.11259,-2.07373,9.36002
559,-1.22351,-2.26047,10.13333
560,-0.23709,-2.04739,9.38396
561,-0.84761,-2.13837,9.57788
562,-0.81648,-2.14076,9.90111
563,-0.42384,-2.30357,9.74548
564,-1.01521,-2.47356,10.0639
565,-0.44539,-2.54059,9.62099
566,-0.94577,-2.49989,9.64014
567,-0.48131,-2.43047,9.83167
568,-0.86438,-2.30836,9.73351
569,-0.53636,-2.11203,9.78378
570,-0.55313,-2.00668,9.56831
571,-0.99127,-2.1288,9.95616
572,-0.39032,-2.10246,9.86519
573,-0.90268,-2.18864,9.85321
574,-0.40707,-2.10246,9.68802
575,-0.99844,-2.4568,9.99687
576,-0.6441,-2.38498,9.44859
577,-0.90028,-2.68665,9.99448
578,-0.96014,-2.21977,9.05116
579,-0.89072,-2.4592,10.38713
580,-1.11577,-2.05936,9.46057
581,-1.3049,-2.15991,10.25066
582,-0.87634,-2.00668,9.6521
583,-0.8931,-2.01866,9.24509
584,-0.81648,-2.31075,10.21474
585,-1.02718,-2.25807,9.52281
586,-1.08704,-2.38498,9.41747
587,-1.26181,-2.4975,10.07109
588,-0.59143,-2.40652,9.50366
589,-1.47969,-2.59326,9.90349
590,-0.80931,-2.24132,9.93701
591,-1.269,-2.19823,9.68562
592,-1.19478,-2.1647,10.0687
593,-0.8931,-2.30836,9.38156
594,-1.45573,-2.32751,9.83646
595,-0.47412,-2.35146,9.6138
596,-1.33363,-2.17189,9.4917
597,-0.75185,-2.1671,10.01123
598,-1.17561,-2.14316,9.43903
599,-1.02718,-2.17189,10.33206
600,-0.84761,-2.48793,9.72632
601,-1.24026,-2.36581,9.858
602,-0.63454,-2.17429,9.79816
603,-1.48686,-2.06894,9.67844
604,-0.82846,-2.09048,9.66408
605,-1.37195,-2.36102,9.6976
606,-0.77579,-2.23413,9.53479
607,-1.00323,-2.4568,9.97533
608,-0.91466,-2.24611,9.53719
609,-0.8524,-2.21738,9.57788
610,-1.3504,-2.36342,9.79816
611,-0.68959,-2.27963,9.62576
612,-1.15167,-2.4951,9.73111
613,-0.85959,-2.31314,9.64014
614,-1.03676,-2.27484,9.72871
615,-1.12294,-2.36581,10.19319
616,-0.9386,-2.04739,9.5276
617,-1.41025,-2.23175,9.95616
618,-0.77339,-2.14795,9.44142
619,-1.23547,-2.31314,9.97533
620,-0.63692,-2.39455,9.52521
621,-1.21393,-2.36102,9.85561
622,-0.9769,-2.40652,9.62337
623,-1.10619,-2.40652,9.8197
624,-1.13492,-2.2533,9.55394
625,-0.771,-2.32751,9.62816
626,-1.32167,-1.98274,9.71436
627,-0.55553,-2.07613,9.79816
628,-1.3504,-2.17668,9.73351
629,-1.05591,-2.13837,9.97054
630,-1.00563,-2.50468,9.82449
631,-1.22829,-2.18385,9.77422
632,-0.92183,-2.47835,9.85083
633,-1.13252,-2.16949,9.32649
634,-1.11816,-2.48553,10.03757
635,-1.28096,-2.32033,9.6976
636,-0.69199,-2.31075,9.67365
637,-1.15886,-2.41609,9.89392
638,-0.84761,-2.07852,9.81252
639,-1.11337,-2.24371,9.53479
640,-1.44377,-2.24132,10.028
641,-0.95535,-2.28203,9.48212
642,-1.58264,-2.33708,10.05911
643,-0.63214,-2.2485,9.70238
644,-1.38391,-2.21738,9.39352
645,-0.92662,-2.11922,9.88434
646,-0.9745,-2.24611,9.64014
647,-1.41025,-2.26765,9.88194
648,-0.99127,-2.42567,10.6026
649,-1.07266,-2.27963,8.86201
650,-1.38152,-2.33708,10.7247
651,-1.04155,-2.85902,10.43501
652,-1.01521,-2.44482,7.96419
653,-1.67841,-2.94762,11.07426
654,-0.75185,-2.26286,8.14615
655,-1.35518,-2.2868,9.31691
656,-1.32884,-2.2892,10.49246
657,-0.85719,-2.1647,9.17566
658,-1.62573,-2.07613,9.87715
659,-0.66565,-2.09528,9.33847
660,-1.83881,-2.10246,9.94659
661,-0.93381,-2.21738,9.89871
662,-0.81888,-2.31075,9.58746
663,-1.69756,-2.07133,10.55951
664,-0.55553,-2.73213,9.97772
665,-1.75262,-2.59326,9.45578
666,-0.59143,-2.55975,10.10222
667,-1.80051,-2.42807,10.45656
668,-0.86916,-1.66672,9.202
669,-1.22351,-2.08809,9.89632
670,-1.45096,-2.1647,10.25305
671,-0.42863,-2.00668,8.25389
672,-2.0519,-2.74171,10.99046
673,-0.40707,-2.48553,9.43423
674,-1.5994,-3.01944,9.90828
675,-1.24985,-2.62199,9.75745
676,-1.30969,-2.79439,9.92744
677,-1.21153,-2.32272,9.22594
678,-1.00563,-2.07613,10.02321
679,-1.35757,-1.88458,9.75505
680,-0.94577,-1.73854,9.81491
681,-1.42223,-2.22456,9.53719
682,-0.95056,-2.02345,8.79498
683,-1.40068,-2.77283,10.25066
684,-1.03676,-2.56454,8.9554
685,-1.34322,-2.84467,10.54514
686,-1.29054,-2.373,9.9801
687,-1.07266,-1.60207,9.46297
688,-1.37674,-2.13118,11.14848
689,-0.54594,-1.58531,8.64415
690,-1.72868,-2.4568,10.62894
691,-0.90268,-2.48074,9.22594
692,-1.30013,-3.08168,9.62099
693,-1.34322,-3.23491,9.91307
694,-0.79015,-2.69861,9.02003
695,-1.74783,-2.57651,9.47014
696,-0.8931,-2.17429,9.70956
697,-1.48207,-1.90613,9.48451
698,-1.08943,-1.65714,10.07588
699,-1.05591,-1.87022,10.16206
700,-1.34561,-1.96838,9.50606
701,-0.6058,-2.50229,9.67604
702,-1.96092,-2.52383,10.26741
703,0.19865,-2.51425,6.94666
704,-2.09499,-3.64911,12.19954
705,-0.51003,-2.39455,8.21558
706,-1.48926,-2.39934,9.92026
707,-1.34082,-1.68347,9.42226
708,-0.91943,-2.00908,9.84125
709,-1.74065,-2.1647,9.78618
710,-0.71593,-2.21259,8.67766
711,-1.65926,-2.85902,9.73351
712,-1.19955,-2.75368,10.08067
713,-0.8524,-2.4951,9.76224
714,-2.29611,-2.871,11.99603
715,-0.37357,-1.09929,8.39037
716,-1.099,-1.99712,9.47493
717,-1.26181,-1.60207,11.60817
718,-0.30652,-1.66193,7.66731
719,-2.00641,-2.04021,11.19876
720,-0.4382,-2.18625,9.79337
721,-2.12372,-2.49989,9.88673
722,-0.96494,-2.88297,10.42064
723,-1.37674,-3.04578,8.96497
724,-1.33603,-3.06013,10.13333
725,-1.04155,-2.31314,9.47733
726,-1.38631,-2.69144,10.32727
727,-1.4749,-2.23653,10.14771
728,-1.30969,-1.68587,7.70322
729,-1.4725,-2.64116,11.31607
730,-0.91466,-2.13358,8.5412
731,-1.42462,-2.94043,10.49486
732,-1.45813,-2.67227,10.07109
733,-1.27617,-2.44722,8.79259
734,-1.52278,-2.72974,10.68161
735,-1.12773,-2.26765,9.24748
736,-0.65129,-1.77684,8.77583
737,-1.58742,-1.92529,10.88751
738,-0.71353,-1.56137,8.88596
739,-2.09978,-2.21259,10.90666
740,-1.04155,-1.81276,9.36719
741,-1.48686,-2.26047,9.92265
742,-1.18759,-2.35864,10.13812
743,-1.07266,-2.63397,9.91547
744,-1.76459,-2.89494,10.18123
745,-1.09183,-2.6651,9.202
746,-1.42462,-2.97156,10.09982
747,-0.80212,-2.31793,8.98172
