idx,x,y,z
61,-1.54912,2.27174,9.81731
62,-1.28575,2.27414,9.91786
63,-1.01282,2.26936,9.50127
64,-0.8524,2.32681,9.53239
65,-1.13013,2.17358,9.81012
66,-1.25462,2.18556,9.80054
67,-1.22112,2.31964,9.7766
68,-0.80692,2.16879,9.63535
69,-1.03197,2.18317,9.72632
70,-1.04395,1.95811,10.00883
71,-1.33124,1.91023,10.03757
72,-1.53474,1.87431,9.75266
73,-1.22351,2.04909,9.62099
74,-1.33124,2.15683,9.6162
75,-1.40546,2.18317,9.58746
76,-1.30013,2.04909,9.59225
77,-1.73825,2.10176,10.01602
78,-1.47729,2.09457,9.57309
79,-1.46532,2.10416,9.51085
80,-1.6377,2.18077,9.71915
81,-1.50601,1.8839,9.4079
82,-1.55151,1.82643,9.77899
83,-1.91782,1.82883,10.41347
84,-1.70235,1.73067,9.77899
85,-1.92261,1.79051,9.84364
86,-1.91064,1.86234,10.07588
87,-1.87712,1.68517,9.72871
88,-1.6353,1.73544,9.6497
89,-1.66882,1.68517,10.05434
90,-1.83403,1.57025,10.23628
91,-1.82445,1.59659,9.9825
92,-1.52997,1.5511,9.74069
93,-1.75023,1.42421,10.00166
94,-1.52997,1.45293,9.84125
95,-1.19478,1.57982,9.49887
96,-0.7686,1.62053,9.80054
97,-1.29054,1.54391,10.22672
98,-1.36476,1.49364,10.02321
99,-1.20674,1.6732,9.91068
100,-1.13492,1.61334,9.93462
101,-1.45813,1.49603,10.17644
102,-0.85959,1.66362,9.86519
103,-0.97211,1.72348,9.67604
104,-1.40546,1.69714,9.86279
105,-1.35757,1.68517,9.96095
106,-1.54912,1.757,9.88913
107,-1.27856,1.70911,9.60901
108,-1.5108,1.80009,9.81491
109,-1.45813,1.90544,9.84604
110,-1.59221,1.89107,9.97772
111,-1.24506,1.78094,9.79576
112,-1.01282,1.71869,9.98729
113,-1.31448,1.64926,10.01602
114,-1.17801,1.75221,9.6497
115,-0.72791,1.84079,9.53719
116,-1.43898,1.97247,10.11658
117,-1.33603,1.99162,9.83885
118,-1.83403,1.71869,9.97054
119,-1.04633,1.84558,9.59703
120,-0.68721,1.91023,9.85321
121,-1.10379,1.86952,10.29854
122,-1.16125,1.67799,10.07109
123,-0.46454,1.76418,9.54915
124,-0.23949,1.46251,10.22432
125,-0.12218,1.43857,10.20277
126,-0.37836,1.58701,9.96335
127,-0.57228,1.71629,9.59465
128,-0.82607,1.75221,9.72871
129,-1.41504,1.77376,10.05911
130,-1.23068,2.02515,9.6162
131,-0.95775,2.12091,9.33128
132,-1.14928,2.2095,9.42944
133,-0.771,2.14725,9.44859
134,-1.00563,2.08022,10.01602
135,-0.72311,2.05867,10.0639
136,-1.49165,1.93895,10.50684
137,-1.36237,1.76418,10.20995
138,-1.23547,1.7953,9.78857
139,-0.96254,1.92938,9.67844
140,-0.94099,2.1281,9.66168
141,-0.96014,2.01556,9.56113
142,-0.80931,2.04909,9.72154
143,-1.38391,1.90544,9.88194
144,-1.52278,1.92699,9.96814
145,-1.09183,1.92459,9.50127
146,-1.04633,1.98923,9.54436
147,-1.1804,2.03712,9.83646
148,-1.11816,2.06346,9.6976
149,-0.82607,1.95572,9.59465
150,-0.6082,1.82164,9.8604
151,-0.98888,1.95572,9.99687
152,-1.04155,1.97966,9.91547
153,-1.50601,1.92459,9.97772
154,-1.67601,2.07303,9.95616
155,-1.57066,1.9222,9.51085
156,-1.00803,1.97008,9.24269
157,-1.33363,1.84798,9.72871
158,-1.53235,1.98445,9.73351
159,-1.2666,2.01556,9.9418
160,-1.1804,2.01079,10.46852
161,-1.09662,1.89586,9.93941
162,-1.14928,1.77855,9.8221
163,-1.11816,1.78812,10.01602
164,-1.54433,1.73784,9.91786
165,-1.71671,1.8839,9.58507
166,-1.6832,1.89586,9.35762
167,-1.87952,1.97247,9.81491
168,-1.8867,2.07542,10.01123
169,-2.01837,2.23584,9.91547
170,-1.69756,2.30527,9.66887
171,-1.77177,2.41061,9.6114
172,-1.70474,2.32442,9.6162
173,-2.01837,2.31245,9.858
174,-1.7215,2.31964,9.71196
175,-1.40785,2.26936,9.35762
176,-1.44138,2.27174,9.78378
177,-1.43179,2.08022,9.63535
178,-1.5132,2.16641,9.70956
179,-1.36476,2.30527,9.75266
180,-1.45096,2.34358,9.77182
181,-1.51799,2.29091,9.9825
182,-1.34082,2.2119,9.68802
183,-1.09183,2.23824,9.68802
184,-1.1445,2.18556,9.80772
185,-1.06549,2.15204,9.80533
186,-1.55869,2.25499,10.06151
187,-1.32646,2.34836,9.86998
188,-1.3887,2.36513,9.54198
189,-1.42223,2.40343,9.56352
190,-1.31927,2.40343,9.51564
191,-1.70953,2.37709,9.6976
192,-1.43898,2.44891,9.64253
193,-1.53235,2.64285,9.58028
194,-1.69037,2.49202,9.4462
195,-1.75262,2.36992,9.59465
196,-1.73108,2.48962,9.59943
197,-1.21872,2.43216,9.15651
198,-1.42702,2.28851,9.63055
199,-1.48686,2.2119,9.75026
200,-1.30013,2.18796,9.71436
201,-1.26181,2.16879,9.8197
202,-1.2666,2.1281,9.81491
203,-1.50841,2.08501,10.08067
204,-1.53714,2.04669,9.93222
205,-1.49165,2.11134,9.67126
206,-1.62334,1.98445,9.71196
207,-1.64009,2.06107,9.87715
208,-1.67601,2.13528,9.92982
209,-1.49884,2.1281,9.67844
210,-1.54672,2.01796,9.62337
211,-1.69276,2.08501,9.78857
212,-1.60179,2.29568,9.73111
213,-1.31209,2.47765,9.47014
214,-1.11816,2.36273,9.46297
215,-1.37434,2.14725,9.92505
216,-1.48926,2.31006,10.09264
217,-1.01761,2.41541,9.39352
218,-1.1828,2.40343,9.41269
219,-1.76219,2.42497,10.11418
220,-1.57545,2.46808,9.71675
221,-1.36955,2.41541,9.39113
222,-1.53954,2.30527,9.68562
223,-1.65207,2.34358,9.70717
224,-1.36237,2.29808,9.47733
225,-1.33603,2.36992,9.71196
226,-1.3887,2.27654,9.74069
227,-1.30969,2.21907,9.59465
228,-1.30013,2.22147,9.67844
229,-1.30013,2.15204,9.62099
230,-1.59221,2.21429,9.86998
231,-1.43179,2.26697,9.80293
232,-1.24026,2.15443,9.54915
233,-1.55391,2.06824,10.0663
234,-1.58981,2.23344,10.16206
235,-1.13971,2.25499,9.42465
236,-1.64009,2.28851,9.74069
237,-1.61855,2.56145,10.03757
238,-1.40308,2.16402,9.37437
239,-1.52039,2.38907,9.86758
240,-1.40068,2.41541,9.70477
241,-1.46771,2.34836,9.53479
242,-1.21393,2.53751,9.36481
243,-1.29294,2.55905,9.36241
244,-1.42702,2.53751,9.56113
245,-1.33603,2.52075,9.67604
246,-1.62334,2.34836,9.7359
247,-1.46532,2.5399,10.028
248,-1.46532,2.48004,9.90111
249,-1.31927,2.59258,9.57309
250,-1.597,2.47525,9.80772
251,-1.50124,2.55666,9.93941
252,-1.10379,2.53032,9.1972
253,-1.47729,2.5782,9.57549
254,-1.66403,2.52315,9.80293
255,-1.40308,2.39146,9.26903
256,-1.50841,2.46329,9.34804
257,-1.39349,2.34836,9.41029
258,-1.37674,2.32442,9.53719
259,-1.57066,2.41541,9.74069
260,-1.3049,2.42497,9.36719
261,-1.36237,2.36513,9.50366
262,-1.65686,2.28372,10.01363
263,-1.70474,2.3364,10.08067
264,-1.45096,2.26218,9.69998
265,-1.64009,2.19992,9.95616
266,-1.82205,2.24063,10.14291
267,-1.75502,2.29808,9.78378
268,-1.44617,2.28372,9.46057
269,-1.70474,2.22386,9.69998
270,-1.4294,2.2933,9.57069
271,-1.23547,2.28372,9.35043
272,-1.16605,2.2095,9.30495
273,-1.48926,2.30527,9.83406
274,-1.29773,2.28851,9.59703
275,-1.22112,2.36273,9.46536
276,-1.41504,2.40822,9.75026
277,-1.55151,2.25259,9.70956
278,-1.72389,2.40582,10.24107
279,-1.51559,2.48004,9.76942
280,-1.5563,2.44414,9.64731
281,-1.6353,2.40343,10.09024
282,-1.56348,2.30766,9.72154
283,-1.52997,2.40822,9.46774
284,-1.43419,2.42259,9.37198
285,-1.61615,2.4178,9.70238
286,-1.60896,2.43695,9.84843
287,-1.27617,2.46329,9.42226
288,-1.37434,2.334,9.37677
289,-1.53954,2.19992,9.79576
290,-1.20435,2.31964,9.52042
291,-1.24026,2.27654,9.43663
292,-1.6808,2.25499,9.89153
293,-1.87952,2.25259,10.0663
294,-1.76219,2.48723,9.76224
295,-1.4725,2.40822,9.24509
296,-1.83163,2.30287,9.84843
297,-1.67361,2.3316,10.02081
298,-1.6832,2.35315,9.6497
299,-1.41025,2.32681,9.64493
300,-1.7191,2.2933,10.00644
301,-1.56348,2.41061,9.59943
302,-1.29294,2.40822,9.00568
303,-1.48207,2.36513,9.39832
304,-1.48207,2.47047,9.74788
305,-1.36716,2.59737,9.34085
306,-1.42702,2.60933,9.43903
307,-1.70953,2.60693,9.66168
308,-1.70235,2.63806,9.76224
309,-1.43179,2.61172,9.38875
310,-1.47729,2.68834,9.43423
311,-1.57306,2.60933,9.9442
312,-1.44138,2.56384,10.07828
313,-1.34561,2.64764,9.80293
314,-1.17084,2.65961,9.69998
315,-1.43658,2.42737,9.97054
316,-1.43658,2.31245,9.98969
317,-1.42223,2.28372,9.59225
318,-1.32884,2.32442,9.51324
319,-1.40068,2.32202,9.75505
320,-1.43658,2.30527,9.202
321,-1.39349,2.2502,9.26903
322,-1.62813,2.4537,9.53719
323,-1.5108,2.58778,9.58507
324,-1.36476,2.53271,9.54915
325,-1.52039,2.34358,9.80533
326,-1.81009,2.3316,10.14291
327,-1.50124,2.59258,9.4462
328,-1.48447,2.60454,9.39113
329,-1.79092,2.63087,10.10222
330,-1.69756,2.63327,9.65929
331,-1.24266,2.57103,9.18285
332,-1.21153,2.26936,9.26663
333,-1.92979,2.29568,10.0639
334,-1.81248,2.82481,9.85321
335,-1.12534,2.40103,9.14453
336,-1.82205,2.56145,10.37994
337,-1.53474,2.70032,9.62576
338,-1.07745,2.61652,8.88835
339,-1.41743,2.59976,9.41986
340,-1.57545,2.64046,9.92026
341,-1.07985,2.92537,9.57788
342,-1.01282,2.65961,9.21396
343,-1.41264,2.65004,9.91547
344,-1.4749,2.67638,9.61859
345,-1.53954,2.77693,9.50845
346,-1.84599,2.81523,9.76703
347,-1.85078,2.74101,9.79097
348,-1.51799,2.5423,9.24748
349,-1.64488,2.52792,9.29776
350,-1.55391,2.46808,9.3241
351,-1.52039,2.48483,9.39352
352,-1.12534,2.43216,9.20439
353,-1.4749,2.32921,9.59465
354,-1.4749,2.48962,9.82449
355,-1.1445,2.56145,9.52521
356,-1.48207,2.43456,9.97533
357,-1.75742,2.53751,10.40868
358,-1.58742,2.40103,9.91068
359,-1.53474,2.56384,9.73111
360,-1.82205,2.4585,9.84364
361,-1.73825,2.63327,9.46297
362,-1.56827,2.47287,9.03679
363,-1.62813,2.62848,9.31213
364,-1.27139,2.60693,9.20679
365,-1.42462,2.50159,9.10623
366,-1.52997,2.46568,9.47972
367,-1.61136,2.61172,9.79816
368,-1.34801,2.52075,9.33847
369,-1.64488,2.49442,10.15967
370,-1.5563,2.44653,10.15489
371,-1.6377,2.34598,9.70717
372,-1.69756,2.4202,9.87477
373,-1.74304,2.40343,9.99448
374,-1.31927,2.39146,9.26424
375,-1.34322,2.22865,9.39352
376,-1.45335,2.39386,9.84604
377,-1.29533,2.46089,9.4438
378,-1.30013,2.52553,9.4462
379,-1.61855,2.40103,9.83646
380,-1.59221,2.4585,9.72871
381,-1.48686,2.4537,9.47733
382,-1.74065,2.40582,9.7359
383,-1.86037,2.47047,9.84364
384,-1.71671,2.3316,9.41747
385,-1.91304,2.38188,9.62337
386,-1.66403,2.36752,9.64253
387,-1.71431,2.31245,9.43184
388,-1.74544,2.30048,9.77182
389,-1.71191,2.32202,9.99208
390,-1.38152,2.34598,9.60901
391,-1.35518,2.42259,9.74548
392,-1.49644,2.5782,9.83167
393,-1.41983,2.54469,9.47733
394,-1.58502,2.35555,9.69998
395,-1.47011,2.36034,9.6521
396,-1.3911,2.43695,9.02962
397,-1.48207,2.44891,9.25706
398,-1.64728,2.51117,9.78378
399,-1.94894,2.53271,10.07588
400,-1.65926,2.334,9.96574
401,-1.39349,2.39626,10.2722
402,-1.18999,2.34836,9.92026
403,-1.20435,2.14485,9.45578
404,-1.61615,2.30287,9.89871
405,-1.86276,2.36752,9.94899
406,-1.46292,2.25499,9.22115
407,-1.67361,2.23344,9.66168
408,-1.64728,2.4178,9.86998
409,-1.3911,2.334,9.2379
410,-1.75981,2.36273,9.6138
411,-1.66403,2.42259,9.73111
412,-1.50363,2.46329,9.51085
413,-1.69516,2.52315,9.33128
414,-1.58264,2.69553,9.53958
415,-1.70235,2.70988,9.57549
416,-1.81966,2.6644,9.71196
417,-1.22589,2.6644,9.2379
418,-0.95056,2.64525,9.39592
419,-1.10379,2.43216,9.90828
420,-1.269,2.39146,10.10461
421,-0.84282,2.35315,9.95616
422,-1.45096,2.26697,10.0256
423,-1.48207,2.40582,9.64731
424,-1.35518,2.39146,9.36241
425,-1.6353,2.59976,9.67126
426,-1.54193,2.55426,9.59943
427,-1.54193,2.76256,9.45099
428,-1.73108,2.59018,9.63295
429,-1.4294,2.7458,9.54436
430,-1.10139,2.76256,9.44859
431,-1.60419,2.77214,9.50366
432,-1.1828,2.64046,9.53239
433,-1.36476,2.72186,9.57069
434,-1.00084,2.69313,9.68323
435,-1.4749,2.54948,9.99448
436,-1.37674,2.34358,9.79097
437,-1.55391,2.43456,9.79816
438,-2.02077,2.46808,9.64253
439,-1.64249,2.50398,9.03201
440,-2.0519,2.57103,9.49648
441,-1.58502,2.71707,9.41269
442,-1.35278,2.65244,9.17326
443,-1.69037,2.6261,9.79576
444,-1.36716,2.71228,9.75984
445,-1.35757,2.64764,9.70717
446,-1.33363,2.60454,9.99687
447,-1.35757,2.59737,9.8604
448,-1.32407,2.56145,9.37198
449,-1.24026,2.51357,8.90511
450,-1.78375,2.64764,9.96574
451,-1.20195,2.67638,9.43663
452,-1.52039,2.61891,9.68083
453,-1.31688,2.69313,9.89871
454,-1.30251,2.53511,9.47493
455,-1.65207,2.71947,10.08784
456,-1.61375,2.7458,9.65929
457,-1.76938,2.62848,9.46057
458,-1.70953,2.6644,9.52281
459,-1.43179,2.62848,8.95778
460,-1.44377,2.56624,9.06073
461,-1.3887,2.64525,9.68562
462,-1.38631,2.54709,9.51324
463,-1.45096,2.64764,9.30974
464,-1.61136,2.67638,10.04955
465,-1.32167,2.56145,9.75026
466,-1.58502,2.44414,9.99448
467,-1.42702,2.48004,10.07349
468,-1.10619,2.35315,9.40071
469,-1.34561,2.37709,9.80054
470,-1.24745,2.49681,9.63774
471,-1.05591,2.38907,9.27142
472,-1.37912,2.32202,9.64014
473,-1.34561,2.40103,9.76942
474,-1.23308,2.39386,9.71675
475,-1.23308,2.50159,9.98729
476,-1.19717,2.5399,9.68802
477,-1.41264,2.49442,9.81012
478,-1.32646,2.63087,9.8604
479,-1.19238,2.48004,9.22115
480,-1.33363,2.46808,9.39113
481,-0.9745,2.53751,9.41029
482,-1.33124,2.39146,9.39592
483,-1.46771,2.49202,9.83646
484,-1.30969,2.59258,9.81731
485,-1.19955,2.54469,9.57549
486,-1.48926,2.48244,9.98969
487,-1.31209,2.65961,9.76463
488,-1.38391,2.41301,9.56831
489,-1.41025,2.55186,9.63055
490,-1.29054,2.44414,9.29297
491,-1.40546,2.40582,9.6162
492,-1.28575,2.48723,9.75026
493,-1.16605,2.4178,9.12778
494,-1.41743,2.38188,9.6521
495,-1.47729,2.67159,9.99448
496,-1.08704,2.42737,9.20679
497,-1.44856,2.43935,9.95856
498,-1.4749,2.52315,9.93701
499,-1.12294,2.29091,9.84843
500,-1.33363,2.32921,10.09743
501,-1.29054,2.28372,9.50366
502,-1.29294,2.14725,9.41747
503,-1.20914,2.21669,9.24509
504,-1.28336,2.24541,9.45818
505,-1.38631,2.2502,9.78857
506,-1.24745,2.49442,10.09503
507,-1.099,2.48723,9.76224
508,-1.55869,2.32921,10.01842
509,-1.58742,2.43695,9.3241
510,-1.41264,2.23344,9.39352
511,-1.32407,2.42259,9.80533
512,-1.04633,2.40822,9.55634
513,-0.91943,2.31485,9.47014
514,-1.22829,2.46089,9.85321
515,-1.24026,2.38907,9.72632
516,-1.53235,2.16402,9.64014
517,-1.62334,2.60693,10.19319
518,-1.02957,2.28612,9.47733
519,-1.55151,2.34836,10.11418
520,-1.32884,2.42259,9.71915
521,-1.20674,2.21669,9.31691
522,-1.43419,2.41541,9.95616
523,-1.30969,2.30287,9.41029
524,-1.35757,2.29808,9.43184
525,-1.40546,2.36273,9.02003
526,-1.13252,2.32681,9.67126
527,-1.64488,2.32681,10.24347
528,-1.24026,2.5423,9.93222
529,-1.27139,2.3723,9.88434
530,-1.57785,2.47287,10.01123
531,-1.00803,2.39626,9.05595
532,-1.06549,2.39864,9.0775
533,-0.9745,2.55666,9.35762
534,-1.08464,2.36992,9.41269
535,-1.32646,2.43456,10.03278
536,-1.50601,2.71707,10.26981
537,-1.12534,2.41301,9.45338
538,-1.5563,2.51117,9.91068
539,-1.37434,2.46808,9.53719
540,-1.43898,2.25739,9.42944
541,-1.43658,2.5782,10.01363
542,-1.33363,2.38188,9.63774
543,-1.49405,2.57582,9.62576
544,-1.44856,2.45131,9.13734
545,-1.44377,2.35794,9.73351
546,-1.3911,2.57103,10.07828
547,-1.19717,2.52075,9.47253
548,-1.48926,2.52553,9.93462
549,-1.45813,2.5782,9.84364
550,-1.32646,2.40343,9.2858
551,-1.49644,2.44414,9.58746
552,-1.19238,2.50398,9.15172
553,-1.32884,2.37949,9.53479
554,-1.25941,2.69313,9.87955
555,-1.15646,2.47287,9.53239
556,-1.34561,2.71947,9.1996
557,-1.32407,2.52075,9.67126
558,-1.45335,2.50159,9.46774
559,-1.28575,2.6644,9.68562
560,-1.13731,2.42497,9.51564
561,-1.67601,2.56145,10.29375
562,-1.20674,2.70509,9.4893
563,-1.42702,2.58539,9.32889
564,-1.17084,2.87988,9.36481
565,-0.44778,2.82961,8.95061
566,-1.35518,2.36513,10.14771
567,-1.6377,2.31485,10.58824
568,-1.66164,2.38907,9.58986
569,-1.82445,2.67398,9.2858
570,-1.48447,2.75539,8.76865
571,-1.1852,2.79848,8.7016
572,-1.20195,2.72186,9.35283
573,-1.58025,2.3723,9.94899
574,-1.43658,2.41061,10.31052
575,-1.11816,2.59737,9.98489
576,-1.30013,2.50159,9.97293
577,-1.34801,2.6261,10.12137
578,-1.27139,2.39146,9.66647
579,-1.23308,2.52075,9.37437
580,-1.16365,2.54709,9.1134
581,-1.30251,2.41541,9.24748
582,-1.35518,2.58778,9.77422
583,-0.9386,2.51117,9.29297
584,-1.47011,2.35555,9.90349
585,-1.3504,2.57582,10.14771
586,-1.21393,2.31964,9.67365
587,-1.597,2.65244,10.07109
588,-1.05591,2.4561,9.17087
589,-1.47969,2.47047,9.58746
590,-1.099,2.47525,9.19241
591,-1.17561,2.36513,9.23552
592,-1.73825,2.55186,10.09743
593,-1.35757,2.56863,9.54198
594,-1.67601,2.54469,9.90349
595,-1.27617,2.74101,10.00883
596,-1.24026,2.45131,9.97533
597,-1.61855,2.56145,10.09982
598,-0.92422,2.50159,9.1996
599,-1.48926,2.47047,9.6497
600,-1.43658,2.68115,9.39352
601,-1.45573,2.63567,9.01524
602,-1.64249,2.80327,9.46774
603,-1.55151,2.69792,9.4079
604,-1.69037,2.76016,9.54675
605,-1.34082,2.63327,9.20679
606,-1.51559,2.37709,9.72871
607,-1.925,2.54948,10.49486
608,-1.35518,2.69792,9.35762
609,-1.57545,2.60933,9.35283
610,-1.40308,2.70509,9.92265
611,-1.27617,2.54469,9.4055
612,-1.28336,2.76735,9.3217
613,-1.22829,2.47047,9.57549
614,-1.67122,2.53751,10.10222
615,-1.12056,2.68594,9.42226
616,-1.06789,2.44653,9.01285
617,-1.34082,2.42497,10.08784
618,-1.3504,2.25739,9.66168
619,-1.43658,2.53511,8.94821
620,-1.36716,2.49202,9.68562
621,-1.66164,2.27414,10.03757
622,-1.49884,2.64525,9.71915
623,-1.17801,2.62848,9.05116
624,-1.68558,2.3723,9.78857
625,-1.48207,2.31964,9.65689
626,-1.41025,2.26457,9.56592
627,-1.40546,2.44174,9.56113
628,-1.15646,2.27174,9.78857
629,-1.93698,2.35555,10.34642
630,-0.96494,2.27414,9.33847
631,-1.597,2.30048,9.94659
632,-1.58742,2.52553,9.9418
633,-1.19478,2.35794,9.16608
634,-1.72389,2.39146,9.78378
635,-1.23308,2.32202,9.56352
636,-1.58742,2.38428,9.76703
637,-1.13731,2.61652,9.50127
638,-1.50363,2.3316,9.40311
639,-1.72868,2.51357,9.75026
640,-1.52039,2.47525,9.39592
641,-1.45335,2.51117,9.66408
642,-1.39589,2.4178,9.80533
643,-1.39828,2.42737,9.90111
644,-1.33124,2.63087,9.54198
645,-0.9769,2.39864,9.09186
646,-1.70235,2.42259,10.04236
647,-1.22351,2.49442,9.53719
648,-1.1828,2.32202,9.52521
649,-1.44856,2.63806,9.82449
650,-1.6808,2.36752,9.97293
651,-1.77177,2.69073,9.85561
652,-1.15886,2.34358,9.34564
653,-1.44377,2.49442,10.00166
654,-1.3073,2.35794,9.71675
655,-1.36237,2.25739,9.57549
656,-1.52518,2.67398,9.62576
657,-1.47729,2.38428,9.64014
658,-1.46771,2.43935,9.66408
659,-1.14211,2.63806,9.13496
660,-1.64249,2.59737,9.50845
661,-1.62813,2.66919,10.02081
662,-1.29773,2.70032,9.60422
663,-1.56348,2.71707,9.74548
664,-1.25223,2.52792,9.64493
665,-1.53235,2.56863,9.9825
666,-0.9362,2.7458,9.05595
667,-0.78777,2.59737,8.80455
668,-1.54672,2.80804,10.31769
669,-1.06549,2.79608,9.25467
670,-1.57066,2.98044,9.32649
671,-1.77177,2.70749,9.51085
672,-1.6377,2.67877,9.44859
673,-1.47969,2.76016,9.45818
674,-1.27856,2.64525,9.03918
675,-1.81009,2.58539,10.11179
676,-1.25702,2.51117,9.28819
677,-1.58742,2.59258,9.63774
678,-1.24026,2.63087,9.70477
679,-1.3049,2.47765,9.72871
680,-1.38391,2.64764,9.84125
681,-1.29054,2.63806,9.49648
682,-1.75981,2.87749,9.83167
683,-1.43179,2.59976,9.75984
684,-1.41264,2.88466,9.74548
685,-1.16125,2.7506,9.62099
686,-1.37434,2.56863,9.78857
687,-1.02718,2.73622,9.23552
688,-1.04872,2.66919,8.98651
689,-1.14211,2.52553,9.37917
690,-1.43419,2.66919,9.59703
691,-1.61375,2.70509,9.49408
692,-1.0583,2.76735,9.55873
693,-1.13971,2.38428,9.52281
694,-1.38631,2.61172,9.83406
695,-1.28575,2.44653,9.72871
696,-1.62094,2.91339,9.98489
697,-0.88593,2.80327,9.15891
698,-1.52757,2.36273,9.80054
699,-1.35757,2.5782,10.17644
700,-1.06789,2.39146,9.25946
701,-1.23547,2.6644,9.79816
702,-1.35757,2.36513,9.6114
703,-1.3887,2.57103,9.66408
704,-1.07266,2.41301,9.39113
705,-1.60419,2.5782,9.96574
706,-1.16844,2.54709,9.47014
707,-1.13252,2.46089,9.50366
708,-1.31209,2.55905,9.71436
709,-1.12773,2.56145,9.35762
710,-1.37912,2.56145,9.50606
711,-1.21632,2.68594,9.30734
712,-1.66403,2.39864,9.83885
713,-0.94817,2.54948,9.29536
714,-1.05351,2.30766,9.54198
715,-1.47969,2.59258,10.38951
716,-1.00563,2.37469,9.58267
717,-1.52997,2.48244,10.20277
718,-1.38152,2.30527,9.87238
719,-1.47729,2.34119,10.03278
720,-1.15407,2.42497,9.4079
721,-1.22829,2.17119,9.49648
722,-1.25941,2.43695,9.41029
723,-1.00563,2.41061,8.71597
724,-1.54672,2.47047,9.58267
725,-1.46771,2.64764,9.62099
726,-1.55151,2.70271,9.95139
727,-1.27139,2.82721,9.60422
728,-1.20674,2.40582,9.42226
729,-1.66403,2.51596,10.14771
730,-1.05112,2.14964,9.63535
731,-1.10139,2.56384,9.8221
732,-1.56108,2.39864,9.54675
733,-1.65446,2.28372,9.84604
734,-1.33124,2.3723,9.76463
735,-1.77896,2.19275,10.05911
736,-1.24026,2.17358,9.6497
737,-1.35997,2.006,9.46536
738,-1.54912,2.32681,9.79816
739,-1.19717,2.35794,9.12059
740,-1.81966,2.43216,9.50845
741,-1.09422,2.15204,9.59225
742,-1.23547,2.53032,9.43663
743,-1.20914,2.44891,9.77422
744,-1.34082,2.26218,9.89153
745,-1.37674,2.73862,9.99687
746,-1.44138,2.44174,9.73111
747,-1.37912,2.32681,9.85083
748,-1.16844,2.16402,9.67365
749,-1.33842,2.62131,9.89392
750,-1.05351,2.37709,9.33847
751,-1.67122,2.31725,10.09024
752,-1.33363,2.43456,9.37677
753,-1.10379,2.37949,8.99849
754,-1.23308,2.43456,9.69281
755,-1.35757,2.42976,9.68802
756,-1.16125,2.73622,9.38635
757,-1.13971,2.48483,9.41986
758,-1.75023,2.65482,10.3943
759,-1.12294,2.48483,9.55154
760,-1.36955,2.54469,9.62099
761,-1.10858,2.50877,9.2379
762,-1.33124,2.49921,9.29057
763,-1.18999,2.56863,9.33847
764,-1.17561,2.48244,9.41029
765,-1.77177,2.5399,10.50204
766,-1.4294,2.40103,10.0639
767,-1.597,2.49442,10.186
768,-1.2666,2.23584,9.8604
769,-1.57306,2.36513,9.89392
770,-1.16125,2.4585,9.34804
771,-1.269,2.33879,9.48212
772,-1.37674,2.60933,9.60182
773,-1.34561,2.53032,9.40311
774,-1.55151,2.69792,9.60661
775,-1.53474,2.59737,9.50606
776,-1.58981,2.59737,9.46057
