idx,x,y,z
231,0.03717,0.05904,-0.00136
232,-0.02995,-0.00488,-0.00243
233,-0.08748,-0.06241,-0.0674
234,0.12558,0.0047,0.0029
235,0.09575,0.14319,-0.01201
236,-0.07256,-0.08371,-0.09404
237,0.12665,-0.07306,-0.00882
238,0.02332,0.04411,-0.03758
239,0.04675,-0.06454,-0.01414
240,0.16074,-0.00595,0.03059
241,0.09042,0.05264,0.00929
242,0.08084,-0.01128,0.01036
243,0.00946,-0.00276,-0.01201
244,-0.05444,-0.05283,-0.03119
245,-0.07149,0.06541,0.01569
246,-0.0896,-0.07306,-0.02693
247,-0.02782,-0.00702,0.00929
248,0.04462,0.06009,0.03487
249,-0.01503,0.06541,0.04764
250,-0.03635,-0.04643,-0.01947
251,0.07977,-0.02299,0.03059
252,0.07552,0.11655,0.04764
253,-0.06509,-0.1178,-0.0493
254,0.0574,-0.02086,-0.03226
255,0.07977,0.13998,-0.00562
256,-0.00119,-0.15083,0.00183
257,-0.0097,0.04411,0.04445
258,-0.06937,-0.03471,-0.03331
259,0.02013,-0.05708,-0.0184
260,0.02545,0.03027,-0.01947
261,-0.12476,-0.03152,-0.01521
262,-0.15565,-0.07945,-0.05568
263,0.00841,0.0356,-0.00349
264,-0.03421,0.0537,0.01036
265,-0.1205,-0.03578,-0.01627
266,-0.01184,0.026,0.02208
267,0.08084,0.04199,0.04126
268,-0.00331,0.05583,0.05936
269,-0.0406,-0.05389,0.02208
270,0.05847,-0.02086,0.0583
271,0.07764,0.01749,0.07001
272,-0.06616,-0.01981,0.02954
273,-0.05977,-0.06241,-0.01627
274,0.07658,0.04944,0.05403
275,-0.00012,-0.0262,-0.00668
276,-0.02249,0.01855,0.0125
277,-0.07576,0.01535,-0.03545
278,-0.01077,0.00896,0.00504
279,0.0947,0.13359,0.07214
280,-0.06084,-0.06029,0.0061
281,-0.03528,-0.01021,0.03806
282,0.06059,0.03665,0.04445
283,0.07126,0.026,0.04231
284,0.00095,-0.00809,0.03166
285,-0.05977,-0.04111,-0.00243
286,0.05315,0.02388,0.02634
287,0.07019,0.01216,0.03592
288,-0.03101,-0.01874,0.00397
289,-0.01503,-0.08266,-0.01201
290,0.08084,0.05904,0.0029
291,0.00201,0.07501,-0.02586
292,-0.07256,0.05051,-0.05675
293,-0.01184,0.01428,-0.05142
294,0.14156,0.03453,0.01569
295,0.01692,0.0537,0.03699
296,-0.14073,-0.0901,-0.02586
297,-0.00545,0.04199,0.0338
298,0.07552,0.05904,0.04019
299,-0.00119,-0.03897,0.02208
300,-0.00012,-0.09863,-0.01521
301,0.19269,0.02814,0.04231
302,0.1064,-0.01341,0.02422
303,-0.07576,-0.09117,-0.02373
304,0.03929,-0.02725,0.00397
305,0.10854,0.06116,0.01355
306,-0.02142,-0.01767,-0.03545
307,-0.0683,-0.0475,-0.04291
308,0.04036,-0.00169,0.00183
309,0.0265,-0.01341,0.02315
310,-0.12689,0.0079,-0.0184
311,-0.10985,-0.10822,-0.03438
312,-0.0193,0.026,-0.01094
313,0.05527,-0.02939,-0.00882
314,-0.02036,-0.01341,-0.04184
315,-0.06937,-0.06454,-0.03331
316,0.01799,-0.02939,-0.01201
317,0.08298,0.07394,-0.01733
318,-0.01291,-0.02725,-0.01521
319,0.0425,-0.0166,-0.03758
320,0.11174,0.04518,-0.01201
321,0.00201,-0.00595,-0.00349
322,-0.01184,-0.00916,-0.01094
323,0.0425,0.02921,0.00822
324,-0.00438,0.00896,-0.02054
325,-0.11624,-0.03578,-0.04184
326,-0.02888,-0.0752,-0.05568
327,0.15115,0.05797,0.00822
328,-0.0683,-0.06348,-0.06421
329,-0.08853,-0.07094,-0.06421
330,0.13197,0.04837,-0.00136
331,0.07338,-0.08904,0.01143
332,-0.18547,0.0995,-0.03864
333,-0.10452,-0.18172,-0.11641
334,0.21613,0.07713,0.01462
335,-0.02249,0.08992,-0.0248
336,-0.13861,-0.07413,-0.02373
337,0.23956,0.09738,0.10837
338,0.10854,0.05157,0.06682
339,-0.09067,-0.05389,-0.00136
340,0.04462,-0.0166,-0.00775
341,0.19696,0.04092,0.03166
342,0.05101,0.00256,-0.01201
343,-0.0406,-0.11142,-0.08339
344,0.08191,0.07608,-0.0397
345,-0.0161,0.03133,-0.09616
346,-0.07895,0.04732,-0.07486
347,0.07019,0.02388,0.00717
348,0.03185,0.03879,0.03699
349,-0.06084,-0.07199,0.0274
350,-0.06297,0.01323,0.05403
351,-0.02036,-0.06561,0.06895
352,-0.07895,0.02921,0.06575
353,-0.16203,-0.07199,-0.00775
354,-0.01396,0.02814,0.02634
355,-0.00012,0.06009,0.01462
356,-0.16737,-0.0262,-0.0493
357,0.01373,0.07074,-0.0493
358,0.07764,0.07288,-0.01094
359,0.00201,-0.0262,-0.04077
360,0.01692,0.00577,-0.02798
361,0.15648,0.02388,0.01569
362,0.0329,-0.01874,0.0061
363,0.02118,-0.08159,0.01462
364,0.06912,0.03239,0.06149
365,-0.05444,0.0356,0.02208
366,-0.12369,-0.0166,-0.00136
367,0.01692,0.05051,0.04445
368,-0.10878,0.03986,0.03592
369,-0.22063,-0.08904,-0.04716
370,-0.01823,0.08566,0.03273
371,-0.01396,0.02174,0.02954
372,-0.0683,-0.03471,0.00397
373,0.10214,0.01428,0.04231
374,0.12878,0.06223,0.08067
375,-0.06616,-0.10503,-0.01201
376,0.03078,0.01216,0.00183
377,0.12451,0.05797,0.0029
378,-0.04379,-0.00916,-0.04716
379,-0.0374,-0.0262,-0.06528
380,0.06487,0.04305,-0.01733
381,0.0052,0.0079,-0.01414
382,-0.08002,-0.01448,-0.04077
383,0.03929,0.00151,0.00397
384,0.0052,0.08992,0.03912
385,-0.06509,-0.1274,0.02634
386,0.00095,0.02814,0.07321
387,-0.04272,0.01216,0.04764
388,-0.08641,-0.05602,0.02527
389,0.01906,-0.02939,0.04977
390,0.04994,0.03133,0.07321
391,-0.03421,-0.07626,-0.02693
392,0.06805,0.03346,-0.02373
393,0.07552,0.04625,-0.03331
394,-0.01823,-0.09438,-0.04398
395,0.10107,-0.0262,-0.02798
396,0.10747,0.05476,-0.00668
397,-0.09918,-0.02832,-0.077
398,-0.14499,-0.02939,-0.08871
399,-0.01184,0.12401,0.0029
400,-0.07256,-0.04324,0.00504
401,-0.05658,-0.11993,-0.00136
402,0.11493,0.0356,0.0125
403,-0.05019,-0.03046,-0.09404
404,-0.12476,-0.22859,-0.14517
405,0.18629,0.11975,-0.00136
406,0.10002,0.02388,-0.00349
407,-0.03207,-0.12633,-0.07272
408,0.13837,-0.02406,-0.03331
409,0.1064,0.09525,-0.04503
410,0.02225,-0.05815,-0.04291
411,0.06699,-0.0443,-0.04503
412,0.0883,0.04837,0.01355
413,0.02438,-0.0475,0.00929
414,-0.05444,-0.01128,0.00822
415,-0.01184,0.02814,0.03487
416,0.02118,0.09312,0.14352
417,-0.0619,0.01003,0.09665
418,-0.10664,0.04199,0.0764
419,-0.17696,0.00044,0.0061
420,-0.05232,-0.0379,0.02634
421,0.01585,-0.0262,-0.01094
422,0.02332,-0.07413,-0.07593
423,0.15221,-0.03365,-0.01414
424,0.04355,-0.04857,-0.05568
425,-0.01291,-0.04004,-0.02159
426,0.05847,0.02495,0.00504
427,0.04675,0.05264,0.0125
428,-0.00438,0.00577,0.04019
429,0.07552,-0.05389,0.07214
430,0.06487,-0.00488,0.09984
431,0.01585,-0.02513,0.08493
432,-0.05977,-0.09543,0.12221
433,-0.02995,0.08353,0.06895
434,-0.06084,0.07713,-0.05782
435,-0.09386,0.12827,-0.0706
436,-0.0097,0.04199,-0.0461
437,-0.00864,-0.01553,-0.11215
438,0.16713,0.01109,-0.10362
439,0.09682,0.04944,-0.08018
440,-0.02036,-0.08478,-0.04077
441,0.07552,0.00151,0.05084
442,-0.02995,0.05797,0.0338
443,-0.10771,-0.02725,-0.00029
444,-0.02782,0.08034,0.0551
445,-0.07256,0.04732,0.0338
446,-0.08321,-0.06241,0.04338
447,0.03929,0.02174,0.07854
448,0.03717,-0.01021,0.04445
449,-0.10239,-0.07199,-0.01201
450,0.00201,-0.03046,0.02101
451,0.04143,0.06223,0.05403
452,-0.047,-0.14337,-0.03226
453,0.08617,0.07181,0.03487
454,0.02118,-0.0166,-0.05035
455,-0.00012,-0.09438,-0.06953
456,0.12132,0.11122,0.01355
457,0.0329,-0.09543,-0.03438
458,0.06805,-0.0901,0.02208
459,0.08298,0.03772,0.07428
460,-0.09492,-0.08266,0.03166
461,-0.07788,-0.05922,0.01782
462,-0.05658,0.09418,0.02422
463,-0.14713,-0.03152,-0.02586
464,-0.05658,-0.0443,-0.01947
465,-0.05125,0.07927,0.01994
466,-0.13434,-0.0475,-0.01627
467,0.0329,-0.03471,0.03592
468,0.00946,0.04837,0.0274
469,-0.05125,-0.08159,-0.02905
470,0.10107,0.01323,0.01143
471,0.04568,-0.01234,-0.00775
472,-0.0683,-0.03258,-0.02266
473,0.04675,0.00044,0.01355
474,0.01799,0.01109,-0.00136
475,0.00095,-0.04643,-0.00562
476,0.04036,0.07608,0.01675
477,-0.00864,-0.09543,-0.05035
478,0.06059,-0.01981,0.00183
479,0.04143,0.02921,0.0274
480,-0.05444,-0.1423,-0.01521
481,0.01692,-0.03046,0.04552
482,-0.07469,0.02388,-0.00136
483,-0.05872,-0.01874,-0.01308
484,0.02971,-0.00169,0.01462
485,-0.03847,0.04944,0.01569
486,-0.04805,-0.04111,-0.00775
487,0.0638,0.03239,0.0274
488,-0.00012,-0.00169,-0.00029
489,0.01692,-0.01553,0.01888
490,0.00308,0.06223,0.02634
491,-0.08427,-0.06241,0.0029
492,0.01692,-0.00595,0.03592
493,0.07338,0.21883,0.08812
494,-0.14073,-0.14444,-0.05568
495,0.04462,0.01855,0.0274
496,-0.00438,0.0782,0.04659
497,-0.17908,-0.09756,0.00183
498,-0.02463,0.03772,0.04231
499,-0.05444,0.00896,0.0125
500,-0.0161,-0.04324,0.01994
501,0.11707,0.08778,0.07108
502,0.04889,-0.01128,0.06468
503,0.03078,-0.02193,0.04977
504,-0.03528,0.03986,0.0274
505,-0.07043,0.05051,0.02101
506,0.03397,0.00896,0.0061
507,0.0148,0.10271,0.01888
508,0.01373,-0.07733,-0.03545
509,0.12772,0.05797,0.02847
510,-0.03847,-0.06773,-0.02266
511,-0.03314,-0.08585,0.01994
512,0.09256,0.02281,0.04659
513,-0.08534,-0.04218,-0.01947
514,-0.04167,-0.0752,-0.06635
515,0.07338,0.2561,0.04231
516,-0.12476,-0.10715,-0.08125
517,0.04355,-0.0262,-0.00455
518,0.03185,0.17195,0.04977
519,-0.09386,-0.16893,-0.05782
520,0.17352,0.16235,0.07321
521,0.00627,-0.04218,-0.0248
522,-0.00012,-0.08585,-0.00243
523,0.11386,0.09631,0.04338
524,-0.04379,-0.06561,-0.02693
525,-0.00331,-0.03897,0.01036
526,-0.12794,0.06969,0.00183
527,-0.13115,-0.07306,-0.03758
528,0.07231,0.10057,0.04977
529,-0.0161,-0.0688,-0.01308
530,0.13197,-0.06241,0.0338
531,0.15541,0.01855,0.07108
532,0.02438,-0.12207,-0.00243
533,0.02118,0.01961,0.00717
534,0.00946,0.18472,-0.00989
535,-0.17482,-0.10928,-0.11427
536,0.03397,0.06223,-0.0397
537,0.01799,0.05264,-0.01521
538,-0.04486,-0.1423,-0.05888
539,0.05954,0.15277,0.04764
540,-0.08109,-0.02939,-0.03331
541,0.00095,0.0079,0.00717
542,0.07019,0.07181,0.01994
543,0.05315,-0.06454,-0.00349
544,-0.03421,0.06862,0.04764
545,-0.06084,-0.07838,-0.02054
546,0.0265,0.01216,0.00504
547,0.01266,0.07181,0.01355
548,-0.07043,-0.07945,-0.03758
549,0.07977,-0.00809,-0.00668
550,0.04462,0.01642,-0.00029
551,0.01906,-0.08904,-0.00136
552,0.03822,0.07181,0.03699
553,-0.09599,-0.08904,-0.04291
554,0.0638,0.06436,0.01782
555,0.0116,0.02281,-0.02159
556,-0.05765,-0.0965,-0.01521
557,0.0947,0.09738,0.03806
558,0.01373,-0.05283,-0.00562
559,0.0361,-0.05283,0.03273
560,-0.05551,0.02388,-0.00562
561,-0.01717,-0.07413,-0.02373
562,0.17245,0.11975,0.0551
563,0.02438,-0.01553,-0.04184
564,0.06699,0.06329,0.06149
565,-0.10664,-0.00809,-0.00989
566,-0.20998,-0.14018,-0.1292
567,-0.05765,-0.0997,-0.1132
568,0.17139,0.026,-0.0674
569,0.12239,-0.09117,-0.03545
570,0.06487,0.00363,0.02101
571,-0.10239,-0.04962,0.04764
572,-0.2153,-0.02725,0.01888
573,-0.21637,0.0356,0.03059
574,-0.10452,-0.09224,0.0125
575,0.04462,0.11655,0.0764
576,0.00201,-0.00809,-0.00136
577,0.08617,-0.04111,0.01675
578,0.14476,0.02068,0.0338
579,0.11174,-0.05176,0.01569
580,0.07552,0.04199,0.04126
581,-0.0928,-0.03897,-0.01414
582,-0.02675,-0.00702,0.01994
583,-0.04486,0.1091,0.00929
584,-0.18442,-0.05495,-0.04716
585,0.01585,0.0537,0.01888
586,-0.02888,0.00684,-0.03331
587,0.05421,-0.08052,-0.02905
588,0.08084,0.09099,0.01569
589,-0.01184,-0.15509,-0.06102
590,0.12558,0.09845,0.02527
591,-0.13329,-0.03897,-0.09404
592,-0.07149,-0.08266,-0.06635
593,0.01373,0.09099,-0.00349
594,-0.10985,-0.10503,-0.02693
595,-0.00758,0.05583,0.00929
596,-0.04272,0.02174,-0.04077
597,0.10747,-0.06773,0.01569
598,0.15541,0.07927,0.02422
599,0.0052,-0.10822,-0.0919
600,0.17458,0.0995,-0.02586
601,0.06912,0.00363,-0.03864
602,-0.03954,-0.03365,-0.01308
603,-0.04593,0.01642,-0.00455
604,-0.03635,-0.02299,-0.00668
605,-0.02356,0.10803,0.07321
606,-0.25471,-0.09438,-0.04291
607,-0.02036,-0.06348,0.02422
608,0.16606,0.14212,0.09026
609,-0.04593,-0.13591,0.01143
610,0.03397,-0.03897,0.08067
611,0.06166,0.05157,0.07535
612,0.01266,-0.0166,0.03699
613,-0.1727,0.04944,-0.01201
614,-0.04805,-0.0379,-0.00455
615,0.12984,0.10164,0.07961
616,-0.13222,-0.01981,-0.01733
617,-0.11197,-0.09117,-0.03331
618,0.05421,0.13573,-0.02373
619,-0.06404,-0.06561,-0.06207
620,-0.0619,0.10378,-0.0248
621,0.01266,0.05583,-0.05249
622,0.10854,0.02281,-0.00989
623,-0.00012,0.01749,-0.01414
624,-0.10771,-0.10503,-0.00349
625,-0.00331,0.08566,0.06256
626,-0.03635,0.00044,0.03273
627,-0.01503,0.03239,0.04126
628,-0.14606,-0.01021,-0.02054
629,0.06273,-0.00809,0.0274
630,0.09042,0.10696,0.07854
631,-0.11729,-0.10609,-0.01733
632,0.13197,0.05476,0.06789
633,0.08298,0.04092,0.02954
634,-0.02249,-0.08798,-0.00029
635,0.07764,0.07608,0.02101
636,0.03929,-0.06348,-0.0184
637,0.06273,0.0047,0.00717
638,-0.07681,-0.06029,-0.02373
639,0.01373,-0.03046,0.03059
640,0.06273,0.01323,0.07747
641,-0.047,-0.11142,0.03166
642,0.00308,0.03772,0.06575
643,-0.02036,-0.07945,0.01675
644,0.1682,0.04518,0.09772
645,-0.02782,0.01642,0.01355
646,-0.10878,-0.08159,-0.01201
647,0.1064,0.15598,0.04126
648,-0.09599,-0.08052,-0.0397
649,-0.08321,0.04837,-0.0461
650,-0.05551,0.01216,-0.07486
651,0.08084,-0.03685,0.01036
652,0.00946,0.02921,-0.00349
653,-0.11729,-0.09863,-0.03438
654,0.11067,0.1368,0.04659
655,0.04036,0.00577,-0.02905
656,0.04568,-0.03578,-0.02373
657,0.06059,0.04092,-0.01733
658,0.08723,-0.07413,-0.04291
659,0.0851,0.07608,0.00504
660,-0.09492,-0.02086,-0.0493
661,-0.00224,0.01003,0.01888
662,0.06059,0.03665,0.03592
663,-0.00331,-0.02725,0.03592
664,-0.00331,0.01642,0.03059
665,0.08191,-0.07838,0.00822
666,0.17458,0.12189,0.08173
667,-0.0097,0.08246,0.01036
668,0.11279,0.08992,0.05296
669,0.13411,0.02495,-0.01947
670,0.0116,-0.02832,-0.01308
671,0.01906,0.02495,0.02315
672,-0.02568,-0.06241,0.0125
673,0.0947,0.10484,0.11688
674,-0.13861,-0.07413,0.01888
675,-0.08748,-0.06241,0.01036
676,-0.00224,0.04944,0.04126
677,-0.09492,-0.15935,-0.02054
678,-0.00438,0.07927,0.0029
679,0.03078,-0.04857,-0.04503
680,0.03397,-0.01767,-0.08765
681,0.00308,0.16663,0.00078
682,-0.05658,-0.19983,-0.0248
683,0.00308,0.01003,-0.00668
684,-0.00758,-0.02299,-0.01308
685,0.00627,0.0079,0.01569
686,0.04994,-0.10609,-0.01094
687,0.16287,0.01216,0.04977
688,0.03717,-0.04004,0.02634
689,-0.03847,-0.05602,-0.04291
690,-0.0374,0.03879,-0.04184
691,-0.02675,-0.01341,-0.02586
692,0.0148,0.01109,0.05084
693,-0.08427,-0.05069,-0.01521
694,-0.02782,0.00363,0.01462
695,-0.04912,0.026,-0.01627
696,0.0425,-0.08904,0.0029
697,0.07019,0.10164,0.07854
698,-0.2366,-0.16681,-0.09511
699,0.06805,0.03772,0.05084
700,0.00414,0.01428,-0.01201
701,-0.03528,-0.03152,0.00929
702,-0.03847,-0.01448,-0.02159
703,0.01799,-0.04324,-0.01414
704,-0.05019,0.08141,-0.01201
705,-0.04167,-0.15509,-0.03758
706,0.0329,0.06541,0.02847
707,-0.04272,-0.04536,-0.02586
708,0.04568,0.0356,0.01355
709,0.04143,0.03665,-0.02054
710,0.0361,0.03772,0.01143
711,-0.03954,0.01535,0.01569
712,-0.02995,-0.0379,-0.03119
713,0.07445,0.14319,0.0551
714,-0.20679,-0.02513,-0.07167
715,-0.01503,-0.00169,0.00504
716,0.00201,0.08141,-0.00349
717,-0.09813,-0.08052,-0.03438
718,-0.04167,0.03772,-0.01308
719,0.0052,-0.04643,-0.04503
720,0.07445,0.07713,0.01994
721,-0.05232,-0.07199,-0.0674
722,0.16393,0.09631,0.02527
723,0.07126,0.01428,-0.00243
724,-0.05232,-0.02299,-0.05035
725,-0.0097,0.10378,-0.02693
726,0.03078,0.0356,-0.0248
727,0.12451,0.08566,0.07747
728,-0.13329,-0.0166,-0.00562
729,-0.09067,-0.03046,-0.02054
730,-0.03207,0.16875,0.02847
731,-0.07469,-0.05708,0.07854
732,-0.07681,-0.06134,-0.00136
733,-0.08534,0.00044,-0.08444
734,-0.05444,0.05583,-0.01201
735,-0.02675,-0.11142,-0.01521
736,0.11174,0.07501,0.08493
737,-0.02568,-0.10182,-0.00668
738,0.09789,-0.01448,0.03592
739,0.11919,0.04837,0.07535
740,0.0148,-0.20409,0.01036
741,0.02332,0.18686,0.00397
742,0.01373,-0.08904,0.0125
743,0.01266,0.0079,0.05084
744,-0.02782,0.02495,-0.05463
745,0.02118,0.01749,0.02101
746,-0.0097,-0.0997,0.0125
747,-0.00545,-0.01341,0.04552
748,-0.05019,-0.00595,-0.00882
749,0.04143,-0.06348,0.0029
750,0.01373,0.06329,-0.02054
751,-0.03847,-0.11354,-0.08018
752,0.22678,0.08459,0.01994
753,0.06166,-0.01874,-0.0461
754,-0.05551,0.00151,-0.02159
755,0.04355,0.01961,-0.03758
756,0.09789,0.06862,0.03166
