idx,x,y,z
134,18.30711,-6.04591,122.89097
135,15.34481,-6.87103,122.87228
136,11.53851,-7.33986,122.81639
137,8.57582,-7.56474,122.38495
138,6.55079,-6.90861,121.97239
139,4.00085,-6.00853,119.08466
140,1.3195,-3.98369,113.60981
141,0.64449,-1.73359,107.62856
142,3.64475,0.51632,102.17239
143,8.50105,2.18525,98.12233
144,13.84468,1.81046,96.30348
145,18.45741,-0.83332,98.23467
146,20.25757,-5.10864,102.77225
147,19.31992,-7.88364,107.23469
148,15.66334,-6.58989,108.15346
149,13.05714,-5.10845,107.59117
150,12.51373,-4.33941,106.26003
151,13.15117,-4.20837,105.77251
152,16.90083,-4.28333,105.34107
153,20.66975,-7.32117,110.23476
154,21.28849,-9.58996,114.84749
155,17.85736,-11.82117,118.41003
156,11.93218,-12.60834,119.21627
157,6.66351,-10.67715,117.54715
158,4.78859,-6.51455,115.18471
159,8.68855,-2.50206,112.95368
160,15.06367,1.73512,113.29109
161,20.61367,4.66022,115.27855
162,24.41959,4.41647,120.04082
163,25.67577,2.76642,125.51605
164,25.2634,2.56023,128.27255
165,25.03834,2.37274,126.84738
166,28.2259,1.64185,126.37875
167,31.82583,-1.75209,126.67839
168,33.60691,-6.36482,126.00357
169,34.78832,-10.62107,124.78497
170,35.21957,-14.61468,122.92873
171,35.65083,-15.40203,122.14119
172,34.00097,-21.70258,118.99101
173,33.40111,-24.66507,117.94102
174,32.85732,-27.70195,117.02225
175,29.38843,-31.283,115.95356
176,24.71981,-34.80835,115.10994
177,17.66968,-37.18987,112.99107
178,10.37617,-37.97741,108.15346
179,5.6324,-36.51466,101.79741
180,2.44465,-33.8707,95.23499
181,3.85094,-31.52695,90.26615
182,9.21326,-29.10843,89.53487
183,13.91945,-28.22723,95.30994
184,16.63857,-28.78971,104.72252
185,16.60118,-28.48969,115.72849
186,13.11378,-27.2707,122.77882
187,9.45721,-26.16463,125.9288
188,8.40702,-25.26455,127.29733
189,9.40094,-24.4585,127.6725
190,12.28848,-24.94602,129.09747
191,13.03825,-25.73338,127.97195
192,13.45081,-26.01471,127.10945
193,14.35108,-29.146,122.70348
194,14.63203,-31.92101,120.54703
195,14.40716,-32.68948,119.21608
196,16.00113,-32.50198,117.20993
197,19.95754,-32.9895,118.6351
198,21.15726,-35.87723,123.35999
199,17.42611,-37.77084,129.82857
200,11.31344,-34.99584,133.87825
201,9.51366,-29.25854,136.85944
202,9.13849,-22.93968,138.75378
203,8.35114,-19.88335,139.54117
204,8.95138,-16.56475,142.03465
205,10.91976,-11.63349,145.82246
206,11.27625,-7.75223,146.36626
207,10.82592,-6.0461,143.60956
208,11.20071,-5.93357,139.89691
209,15.56969,-5.70831,133.616
210,25.28229,-11.01475,129.4534
211,29.06971,-21.23356,131.08493
212,29.06971,-21.23356,131.08493
213,22.88208,-33.7019,136.55998
214,17.08851,-33.12073,137.01013
215,15.17601,-30.88951,134.94736
216,13.76953,-29.5208,132.43463
217,12.62589,-28.20835,129.13492
218,11.48205,-25.77095,125.60995
219,10.37579,-23.87733,121.91599
220,9.77612,-21.51451,118.72861
221,12.2324,-17.68951,115.35394
222,16.46976,-16.17107,112.3163
223,24.49474,-17.35229,111.9787
224,30.19466,-24.58973,116.835
225,30.11951,-29.83971,122.98505
226,26.95103,-32.57694,128.32867
227,21.96369,-32.76443,133.63492
228,17.05093,-30.79586,136.42862
229,13.41362,-28.20835,135.94128
230,11.81984,-25.28343,134.66641
231,10.58235,-22.88361,132.56624
232,10.58235,-22.88361,132.56624
233,10.61974,-18.19572,128.53506
234,13.97591,-12.77695,126.86614
235,20.5946,-8.65231,126.69734
236,27.36359,-8.89626,128.72256
237,32.85713,-13.39607,132.41635
238,35.03189,-19.99626,139.11
239,31.05698,-26.61476,146.21622
240,23.06957,-30.04589,150.9411
241,15.34462,-29.20208,151.29739
242,10.82573,-26.23959,148.80373
243,8.57601,-24.57085,146.70393
244,8.48255,-23.4457,144.37869
245,8.35094,-23.10829,142.52246
246,9.25064,-22.71461,140.91019
247,11.83853,-22.35851,139.54129
248,16.22562,-22.05811,139.39099
249,20.29419,-26.93291,138.4537
250,23.27557,-31.69537,142.24112
251,24.11957,-33.85162,150.39694
252,24.11957,-33.85162,150.39694
253,24.11957,-33.85162,150.39694
254,24.11957,-33.85162,150.39694
255,25.13218,-31.05793,147.62213
256,28.16982,-24.75834,141.81006
257,28.84464,-24.8148,140.76007
258,28.99418,-25.60234,138.30377
259,29.21906,-25.75226,137.34763
260,29.21906,-25.75226,137.34763
261,29.21906,-25.75226,137.34763
262,26.80035,-23.74592,136.74757
263,17.44461,-10.396,134.23502
264,18.60733,-1.7149,131.51627
265,27.08225,-2.01492,131.62842
266,33.98228,-6.17714,138.26599
267,33.36353,-11.87725,147.30396
268,25.58212,-15.92731,153.8101
269,18.77575,-17.23957,153.11618
270,17.57584,-18.55202,150.0036
271,20.80097,-20.3331,148.25989
272,21.58852,-20.72697,149.06613
273,28.67622,-24.51439,149.21606
274,29.74472,-28.35827,150.8476
275,26.55754,-32.18327,150.19147
276,24.45736,-32.85847,151.14743
277,24.23229,-33.13942,152.15968
278,23.05126,-33.88977,150.34103
279,20.87593,-33.4959,149.04727
280,20.18223,-31.47087,147.2662
281,20.68863,-28.95851,145.52231
282,22.20726,-26.70822,144.34106
283,23.40717,-23.4457,143.98515
284,25.13218,-20.42713,145.42882
285,26.4637,-18.45837,148.05389
286,25.564,-17.63344,151.84131
287,23.46382,-18.81504,154.67236
288,18.60733,-23.12717,155.00998
289,10.54478,-26.23959,151.87851
290,4.90112,-22.52731,142.65361
291,7.58228,-15.21473,135.30365
292,8.50105,-13.93967,134.74118
293,16.18843,-15.17735,135.95981
294,14.23855,-17.82074,135.50967
295,11.74469,-19.52705,134.40359
296,10.30102,-20.97092,132.69766
297,8.65116,-22.3959,129.50989
298,7.07607,-22.69573,123.97876
299,10.41355,-21.17691,120.4536
300,17.51995,-19.86446,124.12849
301,19.75098,-20.52097,130.48511
302,17.38853,-21.83342,137.57242
303,14.68868,-25.13332,145.3912
304,10.3384,-27.25201,146.34738
305,7.28207,-27.28958,146.60983
306,5.82008,-26.12705,149.83456
307,7.33871,-25.1709,150.24712
308,9.68227,-22.60246,152.29083
309,12.2324,-20.67127,155.17818
310,14.80103,-19.65828,157.59729
311,14.93225,-18.68305,157.31615
312,15.83195,-19.58332,155.60983
313,16.30077,-20.08953,154.7662
314,16.18824,-24.57104,153.62218
315,13.24444,-26.35212,156.37848
316,8.98838,-24.28932,155.68513
317,10.16979,-20.44563,151.01611
318,15.08236,-20.23926,146.8909
319,21.7947,-21.42086,144.9223
320,26.44463,-22.71481,144.47237
321,28.63827,-25.82722,146.92865
322,27.77596,-26.76449,150.71608
323,27.79446,-23.10829,153.94083
324,28.5635,-20.01457,153.43481
325,30.17578,-19.80839,149.9474
326,31.63834,-20.38975,145.93494
327,32.33223,-20.85838,142.31573
328,32.70721,-20.23926,138.84702
329,33.9447,-19.6394,136.37262
330,34.86347,-19.90242,134.81622
331,34.58233,-20.08991,134.7037
332,32.36961,-19.60239,136.39111
333,32.36961,-19.60239,136.39111
334,27.8511,-12.53338,139.72858
335,27.32582,-14.98966,140.68475
336,22.69459,-20.20226,138.90347
337,15.85102,-16.32099,137.75983
338,16.39481,-6.49586,138.6973
339,22.84489,-3.60851,140.57204
340,27.56958,-10.03971,142.39107
341,28.67584,-18.83335,142.07236
342,29.48208,-25.43316,140.5724
343,28.84464,-29.89597,138.75372
344,27.75726,-32.37076,139.4472
345,25.0761,-32.61452,142.44708
346,19.54479,-29.87709,145.25946
347,13.35735,-26.371,146.44069
348,8.31337,-22.69611,145.20358
349,4.99477,-19.58332,142.10986
350,1.8259,-16.99619,134.34695
351,1.43223,-13.99593,125.38471
352,6.85101,-10.88333,121.97227
353,13.22594,-10.86464,123.20976
354,14.87617,-12.53338,126.95961
355,13.76953,-15.17735,132.56549
356,12.36362,-17.65232,135.24684
357,10.90107,-18.64605,135.41603
358,11.70712,-19.20853,134.98459
359,13.03844,-19.30218,133.01602
360,13.76991,-19.56463,131.62842
361,14.50081,-19.75231,131.87198
362,14.59446,-20.16468,133.46576
363,13.91983,-20.40806,135.4162
364,11.70731,-21.49601,136.48488
365,9.94473,-22.0211,137.70349
366,9.47609,-23.01483,138.88492
367,9.1011,-22.84603,140.32838
368,8.96988,-22.93949,142.46594
369,8.81977,-23.31448,143.34753
370,8.96969,-24.19548,143.25389
371,10.18829,-25.13294,142.61642
372,11.14483,-25.17052,142.52222
373,11.23848,-25.35801,143.14096
374,12.21352,-26.44615,139.9158
375,12.56962,-26.76468,139.03461
376,14.01329,-26.65215,138.84729
377,15.28854,-26.78337,139.37201
378,16.3763,-27.23331,140.60968
379,16.2447,-27.43969,141.67838
380,14.96983,-26.70822,142.20346
381,13.20763,-25.28324,143.04709
382,11.42616,-23.67077,143.7406
383,9.10091,-22.26448,144.75302
384,6.45714,-21.43955,144.37842
385,5.72624,-21.28944,145.05363
386,5.98869,-22.13326,145.33478
387,7.5634,-22.62077,145.6348
388,10.13222,-23.12717,146.10342
389,12.08229,-23.55843,147.32222
390,13.39493,-23.50216,147.99725
391,14.74476,-22.97726,147.86603
392,15.47604,-23.03352,148.37225
393,15.1947,-23.27728,148.6347
394,16.5823,-22.78938,147.99728
395,17.01355,-22.80807,147.05981
396,17.10739,-21.75827,144.84729
397,18.42003,-20.67089,144.60353
398,19.31973,-19.65847,144.34088
399,18.34469,-18.79597,143.51614
400,18.79463,-17.97104,144.88467
401,17.63229,-17.8587,144.04105
402,17.31377,-17.82112,142.24088
403,16.95747,-19.47079,142.84091
404,17.46368,-20.93315,143.25346
405,17.85736,-23.31467,142.61586
406,17.08851,-25.8646,142.50351
407,17.29469,-28.50838,142.37247
408,18.36357,-30.30834,141.79111
409,19.09466,-31.47068,142.54109
410,18.98193,-30.79586,143.02861
411,19.80705,-27.6083,142.24124
412,19.45076,-24.08314,141.62231
413,17.18235,-21.38348,141.19086
414,17.18235,-21.38348,141.19086
415,13.9946,-16.00227,143.94714
416,13.20686,-15.34576,146.3096
417,8.96969,-16.35857,146.25352
418,9.3071,-17.68951,147.56598
419,11.76357,-19.6394,149.00966
420,14.51988,-22.2271,150.28473
421,17.21973,-24.75834,150.58438
422,19.75098,-27.02694,149.89087
423,21.85097,-28.41473,149.68469
424,23.12603,-29.14619,148.95361
425,23.98853,-29.42734,147.65985
426,24.30744,-28.9772,147.50955
427,23.33221,-27.04582,148.24083
428,22.52617,-24.17698,149.06577
429,22.22614,-21.702,150.54721
430,20.52002,-19.41452,150.52832
431,20.5759,-17.93327,150.2285
432,21.53206,-18.98346,150.116
433,22.69459,-19.33956,150.13469
434,23.51952,-19.24572,149.89093
435,23.87581,-22.17083,147.90347
436,24.30725,-23.10848,146.92863
437,24.55101,-23.93322,145.89751
438,23.27614,-24.53327,144.24727
439,21.11988,-25.03986,143.60965
440,17.85717,-25.73357,144.75369
441,15.10086,-25.97713,145.50366
442,13.99479,-25.67692,146.85367
443,12.83226,-25.45204,147.02228
444,13.20724,-25.11501,147.3223
445,15.56988,-24.7961,148.27844
446,19.5261,-24.10221,148.35358
447,22.61982,-24.13979,147.77261
448,24.3824,-24.51496,148.44724
449,25.03853,-24.1024,149.04712
450,24.45736,-22.47105,151.10971
451,23.03219,-20.18337,152.81604
452,20.55721,-17.44614,155.21605
453,18.36357,-14.27746,158.15967
454,17.9884,-12.02736,159.34088
455,18.56956,-12.08363,159.28481
456,21.06342,-15.271,157.7099
457,20.29457,-18.60847,154.4285
458,20.25719,-22.99595,151.35347
459,23.35072,-27.7771,152.0098
460,25.20695,-32.91454,149.75974
461,26.10703,-36.25202,145.89735
462,28.93829,-38.07068,144.17236
463,29.98848,-38.93337,141.97833
464,25.71335,-38.33351,136.87846
465,19.22588,-34.86462,131.30977
466,15.30724,-28.62091,124.24075
467,20.4258,-22.63966,117.99705
468,27.23198,-22.41478,118.26007
469,28.48816,-24.2897,123.41621
470,27.41947,-25.78964,126.43478
471,27.3447,-27.0647,128.70338
472,26.66969,-28.52707,133.10973
473,22.52636,-25.93975,133.76605
474,20.65105,-22.67704,133.10992
475,20.81966,-22.35832,133.57875
476,21.41972,-20.76454,135.32246
477,20.5761,-23.23952,136.16608
478,17.9884,-24.81461,136.59732
479,15.73849,-25.48943,136.50348
480,15.79494,-23.68965,134.64706
481,18.96381,-23.35205,131.81616
482,22.60113,-27.47688,131.45987
483,23.81954,-32.08942,132.45322
484,23.1823,-36.92684,133.87842
485,22.45102,-40.452,134.47829
486,21.56963,-43.39581,135.00317
487,18.79444,-44.76452,135.65948
488,14.10713,-39.51473,133.3533
489,11.65104,-30.92728,128.94733
490,12.66365,-24.27101,126.73499
491,14.01367,-22.2086,129.65971
492,11.81965,-22.80846,137.15981
493,9.32598,-23.44589,142.97227
494,5.63221,-22.22729,150.54712
495,3.28846,-21.17729,152.32858
496,10.58197,-9.38339,145.29752
497,24.70112,-8.52108,144.13461
498,32.95097,-13.82694,145.42818
499,34.95712,-17.61436,144.45334
500,34.69467,-19.80839,143.19736
501,33.79478,-20.6522,142.71002
502,29.78249,-21.92707,142.5412
503,27.56977,-21.28963,139.29718
504,30.38216,-22.62096,136.85959
505,30.98221,-27.58999,135.4348
506,29.23851,-32.01466,132.73492
507,28.17001,-33.25214,132.41623
508,25.93861,-34.41429,135.30359
509,23.51952,-34.24568,137.79727
510,17.57584,-31.22711,140.81604
511,17.78202,-25.3582,139.70978
512,22.88227,-23.46458,138.79138
513,27.17628,-27.04601,141.15363
514,24.28837,-32.25842,145.65363
515,23.14453,-32.33337,145.72878
516,13.03844,-26.25866,147.9783
517,13.48839,-22.28355,149.17841
518,16.22581,-20.55836,149.47864
519,21.40083,-18.43967,150.84755
520,28.03841,-17.61494,152.81631
521,32.63226,-23.12737,157.57858
522,30.38235,-27.27089,159.22862
523,28.69473,-26.67103,156.07863
524,27.81334,-24.87106,151.18475
525,28.05748,-23.40832,146.89091
526,27.26974,-23.07091,143.62857
527,25.69466,-23.05222,141.64093
528,24.06349,-24.00856,141.02219
529,22.11361,-25.33951,140.47841
530,20.3886,-25.45185,141.11584
531,19.90108,-23.83957,141.80974
532,20.16335,-20.76454,142.29745
533,22.1323,-17.63344,142.31616
534,24.40109,-15.08369,141.82846
535,25.33855,-14.80236,141.19102
536,25.33855,-14.80236,141.19102
537,25.67616,-17.95235,138.34125
538,24.32575,-20.03365,138.0414
539,22.28222,-21.36478,139.37253
540,19.97604,-22.35851,141.80992
541,19.0197,-24.34616,144.05984
542,18.92605,-27.83375,146.89111
543,19.76986,-28.84579,149.40366
544,22.03827,-28.47099,151.2597
545,25.2634,-27.75841,151.74722
546,26.44501,-27.04563,151.0537
547,26.08852,-25.18959,150.67891
548,25.00076,-22.33963,150.97876
549,24.68204,-20.25852,149.79735
550,25.0948,-19.03973,147.84692
551,25.18883,-18.3836,144.20979
552,25.56362,-18.00842,141.32245
553,25.43201,-18.27087,139.10992
554,24.53232,-18.83354,137.42249
555,24.64485,-19.11469,137.53502
556,19.80724,-21.08326,137.62868
557,17.21954,-22.71461,138.20984
558,13.67588,-24.23325,138.95981
559,11.83872,-24.23325,141.26599
560,11.76357,-24.3082,143.32861
561,14.05106,-23.97079,143.90997
562,18.19477,-23.74592,142.99121
563,20.95108,-22.93968,141.00375
564,22.3196,-21.23337,140.14125
565,23.06957,-19.99588,139.59726
566,22.03865,-18.08357,140.25375
567,20.051,-15.60841,141.37854
568,19.01951,-11.57742,144.35974
569,18.15739,-9.21478,145.70975
570,19.26384,-8.42743,145.85983
571,20.2198,-9.73988,145.39102
572,20.10708,-11.6148,144.6788
573,20.68844,-11.12709,143.90974
574,20.57629,-11.1084,142.87863
575,20.5389,-11.05213,143.01004
576,17.78221,-10.5835,140.64719
577,17.25712,-9.40247,140.15985
578,17.68875,-9.43985,141.45358
579,17.72614,-12.17709,142.14728
580,17.29488,-14.65206,143.06604
581,16.75091,-16.02116,143.02846
582,16.56322,-15.12127,142.99089
583,17.87548,-12.38346,142.59741
584,19.43207,-10.78968,141.02232
585,21.13857,-10.45227,139.18459
586,21.47598,-11.18393,137.53471
587,19.7134,-12.81471,136.10974
588,18.34469,-12.23335,135.71625
589,19.18831,-10.47096,135.30368
590,20.59479,-11.70845,134.62848
591,21.17615,-13.58356,133.0347
592,19.78855,-16.67728,131.57214
593,18.79482,-16.58325,131.44072
594,17.65118,-14.72702,131.55344
595,17.46368,-14.22081,130.9158
596,16.39462,-14.27708,128.79712
597,16.46976,-15.38315,126.7347
598,16.90121,-16.15181,125.06615
599,16.00094,-15.83347,124.07243
600,13.28201,-14.98966,125.23495
601,12.92591,-13.50842,125.87258
602,12.43877,-11.6148,126.26626
603,11.96976,-10.77118,127.22241
604,12.08229,-10.9026,126.99715
605,13.22613,-11.01494,125.53498
606,13.33847,-11.97071,123.92213
607,11.85741,-12.4958,124.44703
608,10.18848,-13.00201,125.47852
609,9.73835,-12.32719,127.84116
610,10.60123,-11.74622,128.79752
611,12.11987,-12.73994,129.3598
612,12.62608,-14.7646,130.37204
613,13.01956,-18.58959,133.01602
614,14.35089,-22.54581,136.37239
615,18.36357,-25.54569,139.24103
616,19.76986,-25.86441,139.18475
617,27.85091,-29.83932,139.09093
618,29.16336,-31.00185,136.93466
619,26.70727,-30.81455,136.33463
620,21.77601,-28.9959,137.66615
621,18.43834,-25.26474,141.51004
622,18.1572,-21.06476,145.99118
623,19.30084,-16.48979,149.00977
624,21.15707,-11.53984,151.74719
625,21.66348,-8.52127,152.42221
626,21.53225,-6.75888,152.25357
627,22.80731,-6.10256,153.02261
628,24.94469,-8.3149,151.39127
629,25.75111,-10.2459,149.00975
630,26.06983,-11.31458,147.05988
631,27.71988,-11.18336,145.2599
632,29.46339,-12.19597,142.6537
633,29.9696,-13.5458,141.71587
634,30.94482,-15.00854,141.41603
635,31.28223,-16.62102,141.8284
636,31.71349,-17.07096,142.0159
637,29.0884,-19.24553,140.04733
638,27.56977,-20.27683,137.83481
639,26.06964,-21.60797,134.89099
640,25.50716,-23.80199,131.49722
641,26.36967,-26.82114,128.62857
642,27.49443,-30.15862,125.2909
643,27.10075,-31.4146,123.5659
644,25.20714,-29.38957,123.56609
645,23.35091,-25.78964,124.37213
646,22.6387,-23.61469,126.26613
647,23.08865,-23.4457,126.00349
648,22.88208,-24.19586,125.68477
649,21.6259,-24.40243,125.15968
650,20.29457,-23.27728,125.90984
651,18.90736,-20.85838,128.51604
652,18.56995,-16.37707,133.14706
653,20.12577,-11.08971,137.81589
654,23.95077,-6.27136,140.81577
655,28.39489,-3.40214,141.17207
656,29.33235,-3.34587,141.28461
657,33.6071,-5.78346,137.40355
658,34.16977,-9.36451,135.88492
659,34.4698,-13.67702,133.99112
660,33.79459,-18.00861,132.00348
661,32.23858,-21.70238,131.25369
662,31.37608,-26.20239,131.68494
663,32.18212,-30.96485,132.15378
664,31.84452,-34.902,132.94113
665,30.23224,-38.67054,135.04092
666,28.35751,-40.75184,137.40335
667,27.55108,-41.10832,139.44708
668,27.1946,-39.98337,139.85983
669,26.74465,-38.59577,139.39102
670,25.43221,-37.03957,139.50374
671,25.31967,-34.3771,140.14136
672,24.7385,-32.01466,140.94739
673,23.35129,-30.23357,142.466
674,21.68217,-28.13339,143.12233
675,21.26942,-25.527,144.15344
676,22.01958,-23.67096,143.96596
677,22.03846,-23.596,144.26599
678,21.19465,-25.37727,142.40976
679,21.17615,-27.53372,142.9913
680,22.37625,-28.09601,144.34134
681,24.13845,-27.92721,145.89737
682,26.6695,-27.42081,146.44098
683,29.65088,-27.43969,146.0471
684,30.68218,-27.421,144.39725
685,30.47581,-27.4395,143.12238
686,27.85091,-27.02732,144.35985
687,28.09467,-25.95844,144.88457
688,29.51984,-25.63953,145.82224
689,31.18858,-25.41485,146.32861
690,30.60703,-26.37081,146.23499
691,30.08175,-27.23351,145.86
692,28.80707,-29.50191,144.8287
693,28.65715,-30.17673,143.12239
694,26.6695,-30.32722,139.95334
695,26.81961,-28.60222,136.65344
696,27.56939,-25.73338,134.89124
697,27.86942,-25.02079,134.14127
698,28.18871,-19.75193,133.24159
699,26.57585,-14.18324,134.8535
700,25.73223,-10.95848,135.58498
701,25.03834,-8.85868,136.89742
702,20.68863,-7.13348,139.74719
703,17.98859,-7.88345,142.84111
704,18.19477,-8.18367,145.55984
705,21.85097,-7.9958,146.8349
706,26.05114,-7.47089,147.17252
707,29.27608,-6.55212,145.72845
708,29.7636,-6.45828,143.12225
709,27.701,-7.78961,140.87216
710,25.31948,-9.29012,139.4285
711,23.42587,-9.53388,139.29709
712,20.36972,-9.64603,139.44742
713,17.95139,-9.0086,139.72876
714,16.11366,-8.87737,140.17851
715,14.85691,-8.53977,141.00381
716,14.66961,-8.55827,142.42899
717,15.13844,-8.82072,142.74771
718,21.68236,-12.15839,143.70389
719,24.77627,-14.68983,142.48508
720,25.97599,-17.65213,141.88522
721,26.10722,-20.23964,141.82916
722,26.1446,-22.75219,141.13527
723,25.82569,-25.28362,140.29128
724,25.05703,-26.2022,139.82263
725,23.61336,-26.12724,140.14116
726,21.21353,-25.09575,141.1347
727,19.0012,-23.48328,145.03485
728,18.3073,-19.73324,149.59113
729,18.83221,-15.04593,152.12238
730,19.26365,-10.30235,153.67877
731,19.67621,-6.5712,153.35986
732,19.33842,-6.14014,152.08481
733,19.73209,-7.2649,149.68497
734,21.83208,-10.0584,147.49115
735,24.23229,-12.62741,146.77896
736,27.71988,-13.77087,144.88495
737,27.71988,-13.77087,144.88495
738,27.92587,-7.71465,144.69743
739,27.41966,-3.47729,145.29749
740,26.57585,-0.34599,144.62248
741,23.98796,1.49155,143.66611
742,21.58833,1.54781,141.80988
743,21.79489,0.68531,139.69098
744,24.28837,-2.31457,137.62836
745,26.72615,-4.41475,136.841
746,26.68877,-3.1395,138.65988
747,26.03226,-0.25177,140.94736
748,23.33202,1.49155,143.15988
749,19.31953,2.35386,144.97874
750,16.48846,0.8913,145.97231
751,15.58838,-1.92108,146.27234
752,16.15086,-4.4899,146.16
753,17.6321,-6.81496,146.55368
754,19.20719,-9.62734,148.42879
755,21.00735,-12.75845,150.64131
756,23.89507,-14.12716,153.88496
757,24.73888,-13.95855,155.62885
758,25.05703,-11.80229,160.52254
759,22.63832,-11.89613,161.64749
760,19.28215,-14.76498,161.55365
761,20.01343,-16.71486,160.18494
762,20.51983,-18.927,158.02869
763,23.85731,-17.87701,156.37866
764,26.95084,-14.05201,155.36626
765,28.95699,-10.9024,154.18503
766,30.75714,-9.98344,152.61032
767,31.3385,-12.02717,149.81662
768,30.26962,-14.59579,147.62239
769,28.76987,-17.78316,147.13507
770,28.15132,-19.84577,146.96628
771,29.76379,-19.95831,147.65999
772,30.79472,-17.87739,147.6413
773,30.90706,-14.53991,146.62869
774,29.20113,-9.58977,146.47894
775,26.72596,-4.02088,145.69159
776,28.90072,-0.21458,142.4102
777,29.91333,-0.36449,141.92268
778,31.45065,-13.65833,143.96622
