idx,x,y,z
119,-0.04887,0.07277,-0.00211
120,0.03848,-0.05186,0.02879
121,0.03741,0.05998,0.05968
122,-0.07443,0.01205,-0.01808
123,-0.04567,-0.03268,-0.03406
124,0.03635,0.11432,0.00429
125,-0.01051,0.01312,-0.01701
126,-0.04248,0.01524,-0.0298
127,0.04913,0.04826,0.01601
128,0.00121,-0.01138,-0.00957
129,0.03316,0.06531,-0.01808
130,0.05659,-0.04335,-0.01382
131,0.11305,-0.00819,0.0192
132,0.14714,-0.09554,-0.09798
133,0.10452,-0.29369,-0.12035
134,0.12051,-0.11365,-0.00957
135,0.13649,-0.19354,-0.00743
136,0.12157,0.03654,0.03624
137,0.00439,0.04721,0.06393
138,-0.08083,0.03229,0.01601
139,-0.02118,0.20273,0.02773
140,-0.1245,0.02484,0.04584
141,0.05872,0.13882,0.09697
142,-0.01372,-0.0231,0.11401
143,0.12584,0.1516,0.07033
144,-0.0446,-0.02203,0.05009
145,0.06299,0.08556,0.08737
146,-0.16711,0.0717,0.08205
147,0.05553,0.21019,0.05756
148,-0.11385,-0.01778,-0.0085
149,0.07257,-0.03482,-0.01489
150,-0.05099,0.03336,0.00642
151,-0.1032,0.11218,3e-05
152,-0.09148,-0.06145,-0.04684
153,-0.16711,-0.02203,-0.02554
154,-0.01158,-0.17543,-0.033
155,-0.00839,-0.0721,-0.16936
156,0.15247,-0.38635,-0.10118
157,0.27284,-0.03696,-0.05005
158,0.04807,0.14201,0.00854
159,-0.04248,-0.08276,0.00429
160,-0.0755,0.03549,-0.06389
161,0.00653,-0.08276,-0.07242
162,0.00865,-0.1179,-0.01808
163,0.01505,0.10153,0.02666
164,0.22704,-0.103,0.06607
165,-0.06697,0.08662,0.02773
166,0.00014,0.21977,0.10123
167,-0.12131,0.27518,0.11188
168,-0.06697,0.11432,0.01175
169,0.05553,-0.08063,-0.00424
170,-0.02756,0.0504,-0.04791
171,-0.02223,0.04082,-0.06602
172,-0.0755,0.03122,-0.06921
173,0.07576,-0.02736,0.02773
174,-0.01797,0.07597,3e-05
175,0.13756,-0.05826,-0.09052
176,-0.00093,-0.0295,-0.05431
177,0.04062,-0.04335,-0.02448
178,-0.07657,-0.19142,0.02347
179,0.06085,-0.16159,0.09164
180,0.12263,-0.23509,0.0437
181,-0.1032,-0.00713,-0.02341
182,0.05553,-0.06784,0.06181
183,-0.05846,0.17078,0.03624
184,-0.09787,0.06531,0.02879
185,-0.00626,0.16864,-0.00104
186,-0.03716,-0.05186,-0.03726
187,-0.05099,0.11751,0.00536
188,0.00333,-0.09874,-0.00317
189,-0.05313,-0.04761,-0.03406
190,-0.01479,0.06744,-0.0085
191,0.00972,0.01418,-0.02341
192,0.0193,-0.00819,-0.02768
193,-0.05739,-0.01459,-0.02448
194,-0.06271,-0.09874,-0.05963
195,-0.02969,-0.00713,-0.03194
196,-0.03076,-0.00287,-0.01064
197,-0.0233,0.03017,-0.00636
198,-0.02223,-0.02097,-0.0085
199,-0.02118,0.02057,-0.03087
200,0.10773,0.04721,-0.00636
201,-0.09148,-0.04761,-0.01169
202,-0.00412,0.11539,0.01707
203,-0.02756,0.01738,0.07246
204,0.01398,0.20805,0.06075
205,-0.02969,-0.02097,0.02452
206,0.07364,0.12923,0.00429
207,0.09708,-0.08702,0.04051
208,0.06938,0.01099,0.02347
209,-0.00626,0.02803,0.06393
210,-0.04034,-0.02843,-0.01489
211,-0.04248,-0.07423,-0.01276
212,-0.04887,-0.054,-0.01489
213,-0.13196,0.12711,0.03624
214,0.04488,-0.00499,0.05968
215,-0.04781,0.15587,0.0437
216,0.01505,-0.10725,0.03091
217,-0.07869,0.08875,0.04584
218,-0.09468,0.09407,0.03412
219,-0.15326,0.26878,0.07353
220,-0.04781,0.16545,0.05756
221,0.06299,0.02057,3e-05
222,-0.01479,-0.0231,-0.04045
223,0.1237,-0.1243,-0.02448
224,0.11945,-0.05826,-0.04578
225,-0.00626,-0.12643,0.04156
226,0.06511,-0.02843,0.09909
227,-0.07657,0.06744,-0.01382
228,-0.11278,0.20805,0.04584
229,-0.15646,0.28156,0.02347
230,-0.149,0.05998,0.0437
231,-0.22571,0.14415,-0.02341
232,-0.20972,0.15692,-0.03194
233,-0.10106,0.19101,-0.02661
234,-0.11812,-0.0721,-0.03194
235,0.05127,0.07597,0.00854
236,0.08748,-0.1062,-0.0085
237,0.09708,-0.03908,-0.10011
238,0.06938,-0.04547,-0.08307
239,0.01611,-0.03056,0.00322
240,-0.02118,0.04294,0.03305
241,-0.03183,0.00459,0.01387
242,-0.10852,-0.09341,-0.04045
243,-0.09254,-0.01352,-0.06602
244,0.01398,-0.0817,-0.00743
245,0.05127,-0.00713,0.01068
246,0.03316,-0.06358,0.01387
247,0.00121,0.00673,0.01813
248,0.02357,0.01099,0.02026
249,0.06192,-0.08809,0.03198
250,-0.09361,-0.01459,0.07353
251,0.05127,-0.01138,0.07993
252,0.04167,0.01099,0.07033
253,0.02783,0.04721,0.04477
254,0.03316,0.0195,0.00322
255,0.01398,0.03975,0.03944
256,0.01718,0.00459,0.03091
257,0.00014,-0.01459,0.03517
258,-0.05846,-0.02417,0.02773
259,-0.03183,0.00352,-0.00636
260,-0.02118,-0.02417,0.0128
261,-0.10959,0.01524,0.04584
262,-0.07018,0.02484,0.05542
263,-0.03609,0.05679,-0.01064
264,0.02463,-0.0508,-0.01382
265,-0.00946,-0.01245,-0.01596
266,0.05978,0.02164,-0.04366
267,0.18549,-0.03482,-0.01064
268,0.08643,-0.03482,0.00215
269,0.03529,-0.01459,-0.00211
270,0.05446,-0.04868,-0.00743
271,0.07683,0.00034,-0.01276
272,0.0715,0.00034,-0.0085
273,-0.002,-0.08276,0.01601
274,-0.10106,-0.00392,-0.0085
275,-0.0265,-0.03482,-0.01808
276,-0.04887,0.01738,-0.02234
277,-0.07231,0.00246,-0.03619
278,-0.05846,-0.02203,-0.06602
279,0.00653,0.04826,-0.04578
280,-0.02118,0.03442,-0.06815
281,-0.04355,0.03761,-0.07347
282,0.04488,0.03017,-0.04791
283,-0.00307,0.01631,-0.02022
284,-0.03183,-0.01564,-0.02234
285,-0.01158,-0.03056,-0.01169
286,0.06618,-0.03163,0.03412
287,-0.01691,0.01099,-0.01596
288,-0.07336,0.00566,0.02666
289,-0.06271,0.04721,0.11081
290,-0.07018,0.05893,0.03731
291,-0.00412,-0.06145,-0.01169
292,0.00014,-0.06784,-0.01489
293,0.02997,-0.02524,-0.01169
294,0.02676,-0.06145,-0.04152
295,0.03209,-0.02097,-0.04898
296,-0.01051,-0.03056,-0.02448
297,-0.0265,0.00034,0.00854
298,-0.00519,0.09302,0.0959
299,-0.06911,0.17184,0.09377
300,0.01718,0.03336,0.05861
301,0.03102,-0.103,0.00108
302,0.02676,-0.02843,-0.02661
303,0.00226,-0.12218,-0.03406
304,-0.06697,-0.15413,-0.09158
305,-0.1245,-0.17331,-0.09479
306,-0.16925,-0.13602,-0.00317
307,0.01079,0.05573,0.01813
308,0.10347,0.01312,0.06821
309,-0.00093,0.07063,0.05756
310,0.06406,0.23149,0.15662
311,0.26431,0.07384,0.11827
312,-0.06804,-0.00073,0.00536
313,-0.04567,-0.11365,-0.00211
314,0.04062,-0.3821,-0.14272
315,-0.00519,-0.1797,0.06714
316,0.06831,-0.12857,0.02879
317,-0.0968,0.11751,-0.11395
318,-0.17458,-0.01245,-0.07028
319,-0.00626,0.11964,0.04477
320,-0.01158,-0.00287,0.03412
321,0.14075,0.07809,0.02773
322,0.03529,0.08023,-0.0085
323,-0.12024,0.26772,0.05861
324,0.01079,0.04826,0.04689
325,0.02997,0.02696,-0.03406
326,0.03848,-0.05826,-0.03619
327,0.02463,0.00459,0.00322
328,-0.00626,-0.00819,-0.02554
329,0.02357,0.00459,-0.01701
330,-0.0446,0.00992,-0.01596
331,-0.15858,0.07916,-0.00424
332,0.08003,-0.00713,0.03731
333,0.09282,-0.00392,0.03838
334,0.29095,-0.09128,-0.07454
335,0.05766,-0.00606,-0.01808
336,0.15672,-0.13069,-0.09158
337,0.07257,-0.19035,0.02559
338,0.13329,-0.12111,0.13318
339,-0.03395,0.08768,-0.0085
340,-0.11812,0.06851,0.02133
341,-0.04567,-0.08276,-0.03726
342,0.1024,0.14627,-0.01169
343,-0.00519,-0.15306,-0.01276
344,0.07576,0.03336,0.02773
345,-0.03183,-0.11578,-0.00743
346,0.0289,0.08768,0.00642
347,0.0193,-0.0508,-0.04472
348,-0.07764,0.07597,0.00536
349,0.10559,0.30287,0.05116
350,0.08003,0.09302,0.09483
351,-0.02223,0.13243,0.01387
352,-0.08083,0.00459,-0.00636
353,-0.01372,-0.01991,-0.04152
354,0.09601,-0.14667,-0.03087
355,0.11412,-0.11897,3e-05
356,0.06406,-0.09874,-0.04152
357,0.01611,0.16331,0.00215
358,-0.10959,0.14415,0.04903
359,-0.23848,0.21765,0.10655
360,-0.06271,0.16119,0.10548
361,0.01505,-0.01459,0.05328
362,-0.07231,0.08449,0.00322
363,-0.03928,-0.07744,-0.02341
364,0.04167,0.03654,-0.02661
365,0.00758,0.10579,-0.00211
366,-0.03609,0.15266,-0.01276
367,-0.02011,0.09834,0.00215
368,0.0257,0.01099,-0.02234
369,0.06299,0.04082,-0.03619
370,0.02783,-0.04547,-0.04684
371,0.04381,-0.04547,0.02347
372,0.10986,0.00885,-0.00529
373,0.10986,0.01845,-0.00529
374,0.00226,0.07703,-0.00743
375,-0.02969,0.01418,0.00108
376,-0.13089,0.04082,0.01813
377,0.00865,0.05786,-0.01169
378,-0.08829,-0.01245,0.02559
379,0.02463,0.03761,0.05435
380,-0.00093,-0.0444,0.01707
381,0.10133,0.09088,-0.01489
382,0.09601,-0.03908,-0.00957
383,0.10452,-0.24574,-0.11502
384,0.08536,-0.31924,-0.14272
385,-0.05952,-0.44601,-0.15337
386,-0.32904,-0.0231,-0.14059
387,-0.18842,0.13669,-0.03619
388,-0.06911,-0.09981,0.03517
389,0.08748,0.08768,-0.0298
390,0.1972,-0.08063,0.0192
391,0.25899,-0.13176,-0.02448
392,0.00653,-0.04335,0.00536
393,0.00865,-0.04015,0.00536
394,0.01825,-0.09448,0.02879
395,-0.0968,0.04189,0.00536
396,0.0502,0.03017,0.04477
397,-0.01265,0.01524,0.03624
398,-0.07336,0.08342,0.0437
399,-0.04141,0.04082,0.06288
400,-0.04355,0.0994,0.0927
401,-0.07018,0.17397,0.17154
402,-0.29175,0.02377,0.09909
403,-0.04993,0.10686,-0.01169
404,-0.03183,0.02696,-0.03194
405,0.07257,0.07703,0.0192
406,0.1237,0.09514,-0.02129
407,0.12584,0.05998,0.04477
408,0.16418,0.08023,0.03838
409,0.07576,0.03122,0.0437
410,-0.03183,-0.03375,-0.02554
411,-0.00839,-0.07744,-0.02448
412,-0.03716,-0.27983,-0.1033
413,-0.13728,-0.22551,-0.08519
414,-0.11598,-0.201,-0.06921
415,0.01398,-0.02417,-0.01701
416,-0.03609,0.11539,-0.04684
417,0.04381,0.05786,-0.01382
418,-0.01479,0.03229,-0.01064
419,0.02783,0.01631,-0.00957
420,0.03955,0.14415,0.11081
421,0.08536,-0.06572,0.00215
422,-0.04887,0.11006,0.02452
423,-0.04034,0.17503,0.02026
424,-0.23848,0.16331,0.01601
425,-0.11598,0.22084,-0.04366
426,-0.02969,0.01631,0.02879
427,-0.01797,-0.08702,0.02666
428,0.04701,-0.2596,-0.04259
429,0.2984,-0.32031,-0.11502
430,0.0715,-0.36719,-0.11928
431,0.08215,-0.32777,-0.10544
432,0.02357,0.09088,0.06926
433,0.05234,0.01099,0.06393
434,0.06406,0.01418,0.05756
435,0.16312,0.01099,-0.00636
436,-0.03183,-0.02524,0.0128
437,0.07364,-0.04015,-0.00424
438,-0.05952,-0.1243,0.00215
439,0.00226,-0.10939,0.0128
440,-0.07124,0.01312,-0.02448
441,-0.18309,-0.05719,0.00108
442,0.0779,0.21552,0.0128
443,-0.10213,-0.0295,0.01068
444,-0.0542,0.08875,-0.03406
445,-0.01584,0.09834,0.00854
446,-0.08936,-0.04654,-0.01808
447,-0.15753,0.0078,-0.0298
448,0.05872,0.06319,-0.01169
449,-0.02011,0.10899,-0.03513
450,0.00121,-0.0508,-0.04472
451,-0.08936,-0.054,0.02985
452,0.1759,-0.16798,-0.03087
453,0.02463,-0.21912,-0.0575
454,0.05872,-0.13176,-0.05856
455,0.04274,-0.11153,-0.04791
456,0.08748,0.10046,-0.04259
457,0.0193,-0.01991,0.00215
458,0.04062,0.0994,-0.01808
459,0.10773,0.00992,-0.00529
460,0.04167,0.08449,0.00854
461,0.01186,0.06958,0.00215
462,-0.10426,-0.05612,0.00429
463,0.02676,0.15053,-0.00636
464,-0.17563,-0.04868,-0.01276
465,-0.02011,0.0717,0.02347
466,0.11519,-0.02097,0.00536
467,0.02251,0.05254,-0.03513
468,-0.03822,-0.0444,-0.04791
469,0.06725,-0.01352,-0.00104
470,0.00546,0.00992,-0.00317
471,-0.15007,-0.03056,0.02879
472,0.01398,0.07809,0.03305
473,-0.14049,-0.04121,0.04263
474,-0.10426,-0.03056,0.02133
475,-0.09573,-0.00926,0.03198
476,-0.04887,-0.06252,0.04584
477,-0.11385,-0.03482,-0.033
478,0.2036,0.05147,0.02666
479,0.10559,-0.13495,0.0128
480,0.18762,0.07703,-0.00424
481,0.11305,-0.00713,-0.01489
482,0.20467,-0.06677,0.01387
483,0.01398,0.02164,-0.02341
484,-0.12663,-0.00713,0.03517
485,-0.09573,0.01631,0.02879
486,-0.11172,0.04933,0.07565
487,-0.20546,0.06425,0.11401
488,-0.13516,0.19315,0.05542
489,-0.17458,0.15906,0.01813
490,-0.17137,-0.08382,-0.07454
491,0.04807,-0.00392,0.01068
492,0.03102,-0.05186,-0.03833
493,0.16632,-0.05505,-0.06496
494,0.17484,0.03336,-0.02554
495,0.18336,0.04294,0.00536
496,-0.02118,-0.03268,-0.0298
497,0.06725,0.03761,-0.02768
498,-0.10533,0.03761,-0.01382
499,-0.07336,-0.00287,-0.03619
500,-0.05527,0.0078,0.03412
501,-0.11705,0.02589,0.03517
502,-0.02969,-0.05186,-0.00743
503,0.05234,-0.02631,-0.0085
504,0.06511,-0.00606,0.00642
505,0.10347,0.02803,-0.01169
506,0.14607,0.02696,-0.04684
507,0.13968,0.05998,-0.01915
508,0.05766,0.00566,-0.03087
509,0.06192,0.03975,-0.00104
510,-0.08508,-0.03056,-0.02341
511,0.05446,-0.00926,-0.02554
512,-0.03076,0.00246,0.00108
513,-0.11066,-0.05719,-0.0511
514,0.10666,-0.01991,-0.05005
515,0.13649,0.00459,-0.0298
516,-0.0233,-0.06465,-0.04684
517,0.1237,-0.05505,-0.03087
518,0.0811,-0.03163,-0.00317
519,-0.15753,-0.04868,-0.01276
520,-0.13409,-0.02417,-0.01915
521,0.0289,0.0014,0.09058
522,-0.01051,0.06319,0.07993
523,0.03423,0.03017,0.01494
524,0.05872,0.09302,0.03517
525,-0.00946,0.04826,-0.01701
526,-0.02223,0.08662,0.02559
527,-0.05313,0.01205,0.01601
528,0.01079,0.0078,0.05222
529,0.04701,-0.01459,0.05328
530,-0.13196,-0.05505,0.01707
531,-0.2438,-0.08276,0.03517
532,-0.20227,-0.05826,0.01068
533,-0.25447,-0.04761,-0.03194
534,-0.0755,0.04614,-0.03726
535,-0.01904,0.06744,-0.04152
536,-0.01904,0.06744,-0.04152
537,0.01292,0.05573,-0.07347
538,0.03741,0.08981,-0.04152
539,-0.01479,0.03442,0.02347
540,-0.01051,0.01099,-0.0298
541,-0.01479,-0.08809,0.02666
542,-0.06485,0.0291,0.13425
543,-0.01265,-0.02843,0.05435
544,0.14607,0.00673,0.02452
545,0.03529,-0.00287,0.06181
546,-0.03502,0.04294,0.03517
547,0.04381,0.02484,-0.01701
548,0.1024,0.01738,-0.01064
549,-0.04993,0.00352,0.02773
550,-0.06271,-0.05933,-0.02341
551,0.0257,0.00034,0.00108
552,0.01825,-0.02203,-0.02873
553,0.03209,0.02271,-0.11502
554,0.02357,-0.00926,-0.05324
555,0.01718,-0.01991,-0.0575
556,-0.02011,-0.05612,-0.01596
557,-0.00093,-0.10513,0.14171
558,0.25899,-0.03696,0.1172
559,0.42517,-0.17543,0.08205
560,0.17909,-0.08063,-0.01489
561,-0.06485,-0.06145,-0.03194
562,0.02144,-0.15199,-0.07454
563,0.05127,-0.06677,0.0437
564,-0.10533,0.06105,-0.00424
565,-0.09041,0.08556,0.00322
566,-0.03183,0.01312,-0.033
567,-0.01584,0.03229,-0.02768
568,-0.02011,0.02696,-0.04684
569,-0.10852,0.04933,-0.02768
570,-0.09787,-0.03268,-0.06921
571,-0.06271,-0.04228,-0.05856
572,0.02463,-0.12004,-0.04684
573,0.0193,0.02696,-0.05537
574,0.18655,-0.08809,0.00961
575,0.19188,-0.09021,0.01707
576,-0.15433,0.08556,-0.09052
577,-0.002,0.08023,-0.01064
578,-0.07336,0.1239,0.02985
579,-0.03395,0.21765,-0.04898
580,0.06299,0.23788,0.06714
581,0.10666,-0.0018,0.11401
582,0.00865,0.09088,0.04263
583,-0.04141,-0.08702,-0.03619
584,0.06085,-0.04761,-0.04472
585,0.06406,-0.07423,-0.02448
586,0.02357,-0.07423,-0.02234
587,0.06725,-0.00499,0.02026
588,-0.05952,-0.01352,0.00961
589,-0.06165,-0.00287,-0.0085
590,-0.11491,-0.04868,-0.0085
591,-0.06911,0.02484,-0.02873
592,-0.01904,-0.04228,-0.0085
593,0.00758,0.00885,-0.03619
594,0.07257,0.01418,-0.00636
595,0.04913,0.02057,-0.01596
596,0.01825,0.02164,0.00536
597,-0.00732,-0.05933,0.00215
598,-0.002,-0.12218,-0.01169
599,-0.07764,-0.27664,-0.09479
600,-0.18095,-0.14774,-0.10651
601,0.02997,-0.14774,-0.07454
602,0.14288,-0.2074,-0.04366
603,0.06831,0.13243,-0.07347
604,0.11624,0.10046,0.11827
605,0.13329,0.04189,0.16194
606,-0.00412,0.10579,0.08205
607,-0.18095,0.04614,0.03624
608,-0.11812,0.14415,0.0959
609,-0.08083,0.06638,0.13745
610,-0.03502,0.15053,0.0746
611,0.04488,0.10474,0.06607
612,0.11305,0.03654,-0.02341
613,0.13649,0.0291,-0.02768
614,0.12691,0.08662,0.05435
615,0.1514,0.16864,0.10336
616,0.08536,0.06319,0.10762
617,0.02357,0.1548,-0.13846
618,0.0811,0.11218,-0.02873
619,-0.19907,-0.03589,-0.02873
620,-0.31412,-0.10725,-0.02554
621,-0.25447,-0.06998,-0.00743
622,0.04062,0.37212,-0.05217
623,-0.09148,0.18356,-0.01915
624,-0.10745,-0.08914,0.0927
625,0.12903,-0.103,0.06075
626,0.24194,0.00885,-0.02022
627,-0.06165,-0.22018,-0.03833
628,-0.34714,-0.5291,0.07033
629,-0.33969,-0.44281,-0.03938
630,-0.23422,-0.33629,0.08311
631,0.12051,0.03868,-0.05005
632,0.04807,-0.01564,0.03305
633,0.17697,0.06744,-0.01915
634,0.05766,0.18996,0.05542
635,0.31119,0.31566,-0.12248
636,0.33144,0.32736,-0.12674
637,-0.01479,0.18996,-0.15018
638,-0.24275,0.01312,-0.01489
639,-0.25552,-0.01245,0.0192
640,-0.16605,-0.29794,0.11081
641,-0.15007,-0.25853,-0.07135
642,0.11412,-0.04121,-0.0575
643,0.12477,0.02696,-0.02661
644,0.12584,0.01205,-0.06921
645,0.08429,0.03761,-0.03833
646,-0.02011,0.06531,-0.04791
647,-0.08508,0.01738,-0.03406
648,-0.0755,0.05254,-0.00957
649,-0.11812,-0.04121,0.00429
650,0.00333,0.03122,-0.00317
651,-0.09041,-0.05719,0.00642
652,-0.00412,-0.03482,0.00322
653,-0.16498,0.01099,0.00429
654,-0.33116,-0.03908,-0.04152
655,0.05339,0.30927,0.14064
656,0.07364,0.26772,0.1449
657,0.00972,-0.01138,0.1694
658,-0.03716,-0.03589,0.18324
659,0.01398,0.01845,-0.00317
660,0.02357,0.0078,0.0746
661,0.04594,0.0195,0.02666
662,0.03635,0.03442,-0.03619
663,0.04488,0.04614,0.01707
664,-0.05527,-0.01564,0.08951
665,-0.10852,0.01099,0.01175
666,-0.2225,-0.07637,-0.01808
667,-0.21078,-0.10086,-0.07561
668,-0.00519,-0.02097,-0.09372
669,0.07683,-0.0753,-0.07454
670,0.13223,-0.03375,-0.10651
671,0.12691,-0.08382,-0.05217
672,0.06192,-0.04654,-0.15443
673,-0.00946,0.11858,0.02985
674,-0.08936,-0.07104,0.07353
675,0.12157,-0.01778,0.07779
676,0.02783,-0.06677,0.03091
677,0.02783,-0.06677,0.03091
678,-0.16072,0.07277,0.00961
679,0.00865,0.09195,0.12466
680,0.10666,0.05573,0.07353
681,0.17484,-0.01138,0.0437
682,0.19295,0.06425,0.01494
683,0.04274,0.01418,-0.00424
684,-0.01479,0.12923,-0.08307
685,0.00758,0.03761,-0.04578
686,-0.05632,0.0014,-0.00104
687,-0.00093,0.06744,-0.06496
688,-0.0265,-0.03056,0.06714
689,0.02463,-0.0508,0.05861
690,0.06299,0.0014,0.08098
691,0.00653,-0.04335,0.0746
692,-0.03502,0.02271,0.09483
693,-0.02863,-0.04973,-0.01915
694,-0.0265,0.05573,-0.04684
695,0.00865,-0.03589,-0.02873
696,0.06618,0.00352,-0.05963
697,0.02144,0.06212,-0.05537
698,0.04807,-0.05826,0.05222
699,0.08536,-0.02417,0.02773
700,0.06511,0.01631,0.20988
701,-0.03183,-0.04761,0.11188
702,-0.01372,0.02377,0.05968
703,-0.1245,-0.12218,0.05435
704,-0.01904,-0.09874,0.06607
705,-0.08401,-0.06039,0.00429
706,-0.11066,-0.02631,0.06393
707,-0.09148,0.01631,0.03731
708,-0.04993,0.0504,-0.01169
709,-0.0446,0.02271,0.10655
710,0.00865,-0.06358,0.07672
711,0.01505,-0.06145,-0.01915
712,-0.0542,-0.03801,-0.12674
713,-0.11491,-0.03801,-0.10118
714,-0.02011,0.07916,-0.29932
715,0.03102,0.11218,-0.24179
716,0.04594,0.04401,-0.14804
717,0.06406,0.01099,-0.11609
718,0.06938,-0.06572,-0.0575
719,-0.09361,-0.15839,0.07779
720,-0.14793,-0.11897,0.04051
721,-0.20653,-0.08914,0.07993
722,-0.15965,-0.08595,0.02026
723,-0.11172,-0.11046,-0.00104
724,-0.10426,-0.15945,0.09483
725,0.07896,0.06638,-0.06815
726,0.07043,0.01524,0.03944
727,0.0289,0.17824,0.02133
728,-0.03395,0.20273,0.06607
729,-0.0755,0.20168,0.22905
730,-0.08083,0.19633,0.20882
731,-0.19374,0.19208,0.18752
732,-0.20972,0.19208,0.12146
733,-0.14687,0.15266,0.06926
734,-0.12663,0.13348,0.0437
735,-0.18629,0.07063,-0.01915
736,0.08322,0.14095,-0.03513
737,0.09282,0.13562,-0.02554
738,0.02357,0.07916,-0.07347
739,-0.13303,0.08875,-0.07774
740,-0.16179,0.13029,-0.1033
741,-0.13835,0.13562,0.05116
742,0.0289,0.04826,0.16408
743,-0.04248,0.01418,0.10762
744,0.09814,-0.10725,0.04903
745,0.02463,-0.14561,0.13425
746,0.11412,-0.23083,0.10655
747,-0.02118,-0.17757,0.10336
748,-0.03076,-0.14987,-0.04472
749,-0.07443,-0.1062,0.07886
750,0.02783,-0.16266,-0.0575
751,0.26752,-0.05826,0.04263
752,0.14821,-0.26492,0.05009
753,0.20999,-0.08914,0.05009
754,0.08429,-0.08914,-0.17894
755,0.05659,-0.03375,-0.20984
756,-0.00946,-0.0295,-0.19598
757,0.00014,-0.07423,-0.16296
