idx,x,y,z
184,-0.01407,0.00378,-0.01471
185,-0.02791,0.00166,-0.00406
186,-0.05667,0.00592,0.00127
187,-0.03217,0.00699,0.00233
188,-0.00021,-0.009,-0.0211
189,0.02002,-0.01006,-0.02216
190,0.01151,-0.01538,0.00766
191,0.00937,0.01976,0.01405
192,0.02641,-0.00366,-0.00299
193,0.02748,0.00166,0.00554
194,0.02641,-0.00793,0.0034
195,0.00725,0.00485,-0.00192
196,0.00725,-0.00261,-0.00192
197,0.00725,-0.00154,0.00021
198,-0.02472,-0.00366,-0.00832
199,-0.00768,-0.00047,-0.01257
200,-0.01086,-0.0058,-0.00725
201,-0.03217,-0.00047,-0.00299
202,-0.02472,0.01125,-0.01045
203,0.01151,-0.01219,0.01619
204,-0.00447,0.03255,0.01831
205,-0.03004,0.0219,0.02151
206,0.02962,0.00911,0.02151
207,0.0179,0.00806,-0.01151
208,0.04985,-0.0058,0.01193
209,0.00937,-0.00154,0.01619
210,0.02109,0.0251,0.02045
211,-0.0098,0.02083,0.0343
212,0.01151,0.01125,0.0034
213,0.0083,-0.00366,-0.00832
214,-0.0098,-0.01006,0.00127
215,-0.03111,0.02722,0.0098
216,-0.03963,0.02403,0.03003
217,-0.05241,0.04427,0.05453
218,-0.06413,0.08049,0.04602
219,-0.04602,0.05598,0.02151
220,0.00192,-0.00687,0.01726
221,-0.00447,0.0155,0.01299
222,-0.02898,-0.009,-0.03815
223,0.01364,-0.06332,-0.02429
224,0.00618,-0.01859,-0.01364
225,0.00618,-0.02817,-0.04347
226,0.08394,-0.06758,-0.04027
227,0.06157,-0.04842,-0.03069
228,-0.01407,-0.04628,-0.03387
229,-0.03963,-0.02391,-0.02855
230,0.02641,-0.02284,0.0034
231,0.04666,-0.01006,0.00447
232,-0.03323,-0.01326,-0.01364
233,-0.02898,-0.058,-0.04134
234,0.0083,-0.01645,-0.01045
235,0.01897,-0.01645,-0.02429
236,-0.00021,-0.02284,-0.02855
237,0.02748,-0.0271,-0.02216
238,-0.01086,-0.00687,-0.00725
239,-0.00874,0.00485,-0.00406
240,0.00085,-0.00261,-0.00192
241,-0.00021,0.01338,0.01938
242,-0.01086,0.01764,0.01299
243,-0.00554,0.01231,0.01193
244,0.01044,0.01231,0.01619
245,-0.01193,0.0155,0.00873
246,-0.00235,0.01231,0.00127
247,0.01257,-0.01538,0.01086
248,-0.02258,0.02083,0.01512
249,-0.0034,0.03043,0.02684
250,0.0392,0.01443,0.02258
251,0.01576,0.01764,0.01193
252,0.00192,0.00485,0.00554
253,0.04559,-0.01645,0.01405
254,0.00085,0.01018,0.00661
255,0.00298,0.00806,0.0098
256,0.01044,0.00378,0.01831
257,-0.0556,0.01976,0.01086
258,-0.03111,0.0251,-0.00299
259,0.00725,-0.02071,0.00661
260,-0.01086,-0.01112,0.0034
261,-0.01086,-0.00047,-0.01683
262,-0.00128,-0.01112,-0.00832
263,-0.02151,0.01125,0.0034
264,-0.02472,0.00272,0.00127
265,-0.02472,-0.00687,-0.01364
266,-0.00768,0.00485,-0.00618
267,-0.01833,-0.01112,0.00233
268,-0.01193,-0.00261,-0.00938
269,0.00298,-0.00793,-0.00832
270,0.00618,0.01443,0.01405
271,-0.01086,0.02722,0.02151
272,-0.01086,0.00272,0.00233
273,0.0083,-0.01965,0.00127
274,0.01151,0.00485,0.00554
275,0.01257,0.00272,0.00447
276,0.03601,-0.009,0.01193
277,-0.00021,0.00911,0.01726
278,-0.01619,0.02296,0.01512
279,-0.04602,-0.01006,0.00127
280,0.00618,0.02083,0.01193
281,0.01683,0.0155,0.02577
282,-0.00554,-0.009,0.00021
283,-0.00235,-0.02284,-0.01364
284,0.03387,-0.01112,0.00447
285,0.00618,-0.00687,-0.00511
286,-0.013,-0.02071,-0.00938
287,-0.00021,-0.01006,0.01193
288,0.01364,-0.0058,0.01831
289,-0.02258,0.00911,-0.00085
290,-0.02579,-0.01006,0.00021
291,0.02748,-0.00793,0.0098
292,-0.02898,-0.00687,-0.00725
293,-0.03004,0.0006,-0.00511
294,0.01364,-0.01433,0.00554
295,0.00618,-0.01219,0.00021
296,-0.00768,-0.00687,-0.00085
297,-0.00661,-0.02817,-0.00299
298,0.00937,-0.00687,0.0034
299,-0.00554,-0.00154,0.0098
300,-0.00021,-0.00261,0.01193
301,0.01576,0.01018,0.01619
302,0.02216,0.00911,0.02684
303,-0.00128,-0.00793,0.00661
304,0.01897,-0.01752,-0.00406
305,0.00404,-0.01859,-0.00511
306,0.02641,-0.0367,-0.01151
307,0.0083,-0.02817,-0.01683
308,0.00404,-0.03563,-0.01364
309,0.01897,-0.02817,-0.00406
310,-0.01939,-0.00687,0.00766
311,-0.05135,0.01338,0.00766
312,-0.03004,0.02829,0.03003
313,-0.03217,0.01871,0.02791
314,-0.02579,0.01338,0.02684
315,-0.01193,0.00699,0.01086
316,0.01576,-0.00793,0.00554
317,0.02962,-0.01645,-0.00299
318,-0.03963,-0.00154,-0.01045
319,0.04027,-0.02177,0.00021
320,0.04346,-0.02924,0.00021
321,-0.01939,-0.01006,-0.01471
322,0.0179,-0.00687,0.00447
323,0.01576,-0.00261,0.01938
324,-0.02258,0.02083,0.00661
325,-0.0034,0.01231,0.01726
326,-0.00661,0.00166,-0.00085
327,0.01151,0.00166,-0.01683
328,-0.01193,-0.02177,-0.00299
329,-0.04388,0.00699,-0.00085
330,-0.00874,0.00272,-0.00618
331,0.0179,-0.02177,0.00127
332,-0.00768,-0.01112,-0.01045
333,-0.00661,0.00378,0.00021
334,0.0083,-0.00473,0.00447
335,-0.01086,0.00166,0.00661
336,0.00511,-0.00366,0.00021
337,0.01897,-0.009,-0.01045
338,0.03069,-0.00047,-0.00192
339,0.0179,-0.00154,-0.00938
340,-0.00021,-0.01326,-0.02003
341,0.01576,-0.00473,-0.00938
342,0.01151,-0.01433,0.0034
343,0.00192,0.00806,-0.01151
344,0.02429,-0.01433,-0.00938
345,-0.00128,-0.00366,0.01193
346,-0.0034,0.00378,0.00127
347,-0.00128,0.00378,-0.01471
348,-0.01193,0.00699,0.01831
349,-0.01726,0.03043,0.02791
350,-0.03644,0.01657,0.00233
351,0.00618,0.00272,-0.00511
352,0.01469,-0.01645,-0.00618
353,0.01257,-0.01326,-0.01471
354,0.01897,-0.01219,-0.00406
355,0.0179,-0.00366,0.00766
356,0.00937,0.00485,0.02365
357,-0.013,0.00378,0.00873
358,0.01897,-0.00047,-0.00511
359,0.04027,-0.02391,-0.0179
360,-0.00235,-0.02177,-0.00618
361,-0.04495,0.00592,-0.00299
362,-0.02046,0.03043,0.02151
363,0.02109,0.01443,0.01619
364,-0.01726,0.00272,0.01405
365,-0.03537,0.01871,0.00233
366,0.00404,-0.00154,-0.00192
367,-0.03217,0.02722,0.02045
368,-0.01726,0.03148,0.01619
369,0.03494,-0.00047,0.01193
370,-0.01193,0.01871,0.00766
371,-0.04921,0.00378,-0.01045
372,0.00085,-0.01112,-0.02216
373,0.01257,-0.02391,-0.01471
374,-0.00768,0.00485,-0.00406
375,0.01257,-0.01006,-0.00725
376,0.00937,-0.00793,0.00873
377,-0.02046,0.02296,0.00233
378,-0.01086,0.00485,0.00873
379,0.03601,-0.01006,-0.00192
380,0.03387,0.00166,-0.00192
381,0.00725,0.00378,0.00766
382,0.01576,0.00592,0.01405
383,0.01469,0.00378,0.0034
384,0.02641,-0.01006,0.00447
385,0.01257,-0.01112,0.0034
386,-0.0343,0.01338,-0.00511
387,-0.02791,-0.00261,-0.00832
388,0.01044,-0.0058,0.00127
389,0.00404,-0.00473,0.0034
390,0.00085,-0.01219,-0.00938
391,-0.01726,-0.01965,-0.00511
392,-0.03537,0.01976,0.01193
393,-0.013,0.0155,0.00766
394,0.00404,0.01657,0.00554
395,0.02962,-0.01006,0.01193
396,-0.00874,-0.01326,0.00447
397,-0.01086,0.00806,-0.01471
398,0.00298,-0.01538,-0.01364
399,0.0083,-0.0367,-0.00299
400,0.01151,-0.02071,-0.00511
401,-0.013,-0.02284,-0.01897
402,0.01469,-0.01326,-0.00192
403,-0.03111,0.00166,0.00233
404,-0.03111,0.00272,-0.00299
405,-0.0034,0.0006,0.00233
406,-0.02684,0.01125,0.01086
407,-0.01407,0.00699,0.0034
408,0.01683,0.0006,0.00021
409,-0.01512,-0.00261,0.00554
410,-0.02151,0.0006,0.00554
411,0.01897,-0.00047,0.01299
412,0.01469,-0.00261,0.01086
413,-0.02579,0.02829,0.01299
414,-0.01939,-0.00047,0.01086
415,-0.00021,-0.01219,0.00447
416,-0.03111,0.01657,0.00766
417,-0.04388,0.01125,0.02151
418,-0.03323,0.00911,0.00554
419,-0.01726,-0.01219,-0.00938
420,-0.01407,0.0006,0.00554
421,-0.04816,0.00911,0.00127
422,-0.00874,-0.01645,-0.00299
423,0.04027,-0.01433,0.01086
424,0.02429,-0.0058,0.01086
425,0.01044,-0.02391,-0.00406
426,0.00725,-0.01538,-0.00192
427,0.02216,-0.00261,0.01299
428,-0.03004,0.03255,0.0311
429,-0.03963,0.00272,0.01831
430,-0.01512,0.01338,0.02577
431,-0.05774,0.03468,0.01831
432,-0.05881,-0.00687,-0.00192
433,0.00298,-0.00047,0.01193
434,-0.00554,-0.00687,0.01619
435,-0.02046,-0.00687,0.00554
436,0.03494,-0.03563,0.00447
437,0.04239,-0.0058,0.01299
438,-0.00128,0.01018,0.01619
439,-0.03537,0.01338,0.0247
440,-0.02258,0.02083,0.0343
441,0.01364,0.00699,0.04388
442,-0.06093,0.01976,0.02258
443,-0.00447,-0.00047,0.00447
444,0.03174,-0.009,0.00766
445,-0.02472,-0.00261,0.00554
446,0.05411,-0.0058,0.02577
447,0.03069,-0.01538,0.02898
448,-0.01726,0.00911,0.02045
449,-0.02791,0.00699,0.03642
450,-0.04602,0.0155,0.00554
451,-0.05348,0.03894,0.02791
452,-0.01619,0.01976,0.04495
453,-0.02258,0.04533,0.05028
454,-0.06306,0.03148,0.0247
455,0.01364,-0.00366,0.01938
456,0.00192,0.00699,0.02684
457,-0.02365,-0.00687,0.00661
458,-0.00235,0.01443,0.01086
459,0.00192,-0.01112,0.01619
460,-0.0343,0.00592,0.03323
461,-0.00235,0.01657,0.03856
462,-0.00128,-0.01859,0.02365
463,-0.02472,-0.00366,0.02365
464,-0.0343,0.0219,0.03535
465,0.00085,0.01018,0.03642
466,-0.01619,-0.01965,0.02577
467,0.00085,0.00699,0.03217
468,-0.00447,-0.0058,0.02365
469,-0.0098,-0.01112,0.02791
470,-0.02579,0.02083,0.04602
471,0.00404,0.02083,0.04602
472,-0.04709,0.01443,0.02791
473,0.00192,-0.01433,0.04175
474,-0.02258,0.0251,0.0407
475,-0.02791,0.02829,0.03642
476,0.01044,-0.00473,0.03323
477,0.00192,-0.00047,0.03856
478,-0.01193,0.02083,0.0311
479,-0.01193,-0.01006,0.02365
480,0.03069,-0.0058,0.03217
481,-0.05135,0.02829,0.04175
482,-0.08757,0.02722,0.04388
483,-0.01512,0.02722,0.05453
484,0.01364,0.01338,0.04707
485,0.03601,0.00806,0.05028
486,-0.01086,0.0006,0.03217
487,-0.01619,-0.01219,0.02684
488,-0.02151,0.01657,0.04814
489,-0.02898,0.01443,0.03535
490,-0.00768,-0.00793,0.0343
491,0.01897,0.00806,0.04707
492,-0.03323,0.00699,0.04814
493,-0.06306,0.02083,0.0343
494,0.00511,0.00272,0.05028
495,-0.00768,-0.00687,0.04282
496,-0.01939,0.00592,0.0343
497,0.02109,-0.00261,0.04282
498,0.01897,0.01125,0.03642
499,-0.00874,0.01338,0.05986
500,-0.03644,0.03894,0.06093
501,-0.01512,0.04427,0.05774
502,0.02962,0.01338,0.06944
503,-0.02684,0.01443,0.05028
504,-0.02365,-0.0058,-0.00406
505,-0.00235,-0.03563,0.01831
506,-0.0343,0.00699,0.0311
507,-0.0652,0.0155,0.0343
508,-0.03856,0.00806,0.04921
509,0.00192,0.0219,0.06306
510,0.00725,0.01018,0.05135
511,-0.02258,0.0006,0.03749
512,-0.01833,-0.0058,0.02898
513,-0.03751,-0.0058,0.04282
514,0.00937,-0.00473,0.04602
515,0.00085,-0.00154,0.04388
516,0.01044,-0.00154,0.04921
517,0.01257,-0.00366,0.07051
518,-0.03323,0.0006,0.04814
519,-0.02791,0.0464,0.06093
520,-0.0407,0.04533,0.08011
521,-0.02365,0.01976,0.07797
522,-0.01086,0.01657,0.06625
523,0.02109,0.00592,0.04921
524,-0.00874,-0.01433,0.03856
525,-0.01726,-0.01859,0.02898
526,0.04027,-0.01219,0.05028
527,-0.04388,0.01764,0.04921
528,-0.02365,0.01443,0.05986
529,-0.0034,0.0251,0.07372
530,-0.04602,0.03148,0.06732
531,-0.05028,0.06238,0.08116
532,-0.07159,0.01871,0.062
533,0.00192,0.02829,0.07051
534,-0.0034,0.01657,0.07051
535,0.00937,0.00485,0.05453
536,0.06689,-0.01752,0.04602
537,0.07115,-0.02817,0.06412
538,-0.0098,0.00699,0.04921
539,-0.01512,0.00378,0.05347
540,-0.00768,0.01125,0.06732
541,-0.02898,0.05173,0.08011
542,-0.05988,0.04108,0.06944
543,-0.02151,0.00699,0.05986
544,0.02216,0.00699,0.05879
545,-0.01939,-0.0058,0.03963
546,0.02855,-0.01645,0.04602
547,0.04134,-0.00687,0.05667
548,0.01364,0.01125,0.07158
549,-0.01726,0.02936,0.06306
550,-0.00128,-0.00154,0.0524
551,0.02855,-0.00473,0.05453
552,0.02216,-0.00687,0.05774
553,-0.02151,0.00378,0.04707
554,-0.02472,0.00378,0.0556
555,0.02962,0.00592,0.07478
556,-0.03004,0.01871,0.06306
557,-0.00768,-0.00473,0.04921
558,0.03174,-0.00366,0.06944
559,-0.05881,0.01657,0.04707
560,0.01683,-0.00154,0.0524
561,0.0083,-0.01219,0.05453
562,-0.02151,0.01443,0.06519
563,-0.01833,0.02615,0.06306
564,-0.02472,0.0251,0.07051
565,-0.03751,0.02936,0.06839
566,-0.05135,0.01018,0.06306
567,0.04027,0.00699,0.06732
568,0.00192,0.03255,0.07265
569,0.02534,0.01125,0.07584
570,0.01364,0.00166,0.07051
571,0.02641,0.00272,0.05135
572,0.04027,0.01231,0.06839
573,0.01469,-0.01859,0.05028
574,0.01576,-0.00154,0.04921
575,0.00937,0.00166,0.0556
576,-0.0098,0.0251,0.07158
577,0.0083,0.01871,0.08437
578,0.00725,0.01338,0.06839
579,-0.06413,0.02403,0.05453
580,0.02109,0.00699,0.05879
581,0.00404,0.01338,0.05028
582,-0.00554,-0.00047,0.06412
583,-0.02365,0.0219,0.062
584,0.02322,0.01231,0.06839
585,0.02109,0.00272,0.07051
586,-0.02365,0.02722,0.05347
587,-0.01086,0.01657,0.07051
588,0.01151,0.01764,0.0769
589,-0.03111,0.0251,0.05774
590,0.00085,-0.0058,0.062
591,0.01364,0.02083,0.06625
592,0.00085,0.0006,0.05879
593,-0.01833,0.02722,0.06839
594,-0.01407,0.01976,0.07158
595,-0.01407,0.01657,0.05667
596,-0.03004,0.00272,0.0524
597,-0.0098,0.00806,0.05986
598,0.01576,0.02936,0.07478
599,-0.02151,-0.02177,0.05879
600,-0.0407,0.02615,0.05667
601,0.01257,0.02083,0.07265
602,0.07861,-0.02284,0.06412
603,-0.02151,0.00699,0.03749
604,0.01576,-0.01752,0.05667
605,-0.0034,0.01764,0.06839
606,-0.01193,0.01018,0.04921
607,0.03174,-0.01859,0.05453
608,-0.05135,-0.00473,0.04282
609,-0.02898,0.01231,0.05453
610,0.03387,-0.00366,0.0524
611,0.01151,0.01443,0.062
612,-0.01512,0.00592,0.06944
613,0.02322,0.0006,0.0556
614,-0.01193,0.00485,0.0524
615,-0.05774,-0.00687,0.0247
616,-0.02365,0.0464,0.01726
617,0.00404,0.01657,0.05347
618,0.05518,0.03148,0.05879
619,0.06796,0.01764,0.03323
620,0.09673,-0.00047,0.05774
621,0.07222,-0.01006,0.04921
622,0.08607,-0.00261,0.04175
623,0.0392,-0.00687,0.06839
624,0.03281,0.0219,0.07372
625,0.03813,0.00911,0.07372
626,0.02002,-0.01433,0.06412
627,-0.04816,-0.02817,0.04388
628,-0.06093,-0.04309,0.04175
629,-0.04388,0.00485,0.06732
630,0.02534,0.0155,0.09715
631,-0.0556,0.00272,0.05774
632,-0.02365,-0.04095,0.06625
633,-0.0556,-0.02817,0.06093
634,-0.1813,-0.07504,0.02577
635,0.03494,0.03255,0.05667
636,0.11058,0.01018,0.07372
637,-0.01726,-0.03563,0.0311
638,0.03706,-0.08888,0.05347
639,-0.07159,-0.02924,0.0343
640,0.03706,-0.05586,0.10992
641,0.11484,0.09647,0.10674
642,0.07329,0.00592,0.03749
643,0.05518,-0.04414,0.11206
644,0.00725,0.08049,-0.02429
645,-0.07053,-0.0303,0.03642
646,0.00511,0.02403,0.04602
647,0.09459,-0.03775,-0.0424
648,0.03706,-0.00154,-0.01364
649,-0.03537,-0.02817,0.03003
650,-0.05348,0.02722,0.07584
651,-0.03111,-0.01112,0.10992
652,-0.06839,0.08368,0.04388
653,-0.07159,-0.02924,0.02684
654,-0.01619,0.00911,0.06625
655,-0.05881,-0.02817,0.06732
656,0.10951,-0.10594,0.10141
657,-0.02684,-0.04842,0.05986
658,0.03174,0.04214,0.09608
659,-0.02365,-0.00261,0.07478
660,-0.013,0.04001,0.07797
661,-0.01833,0.01443,0.06519
662,-0.04495,0.0219,0.06732
663,0.0179,0.01125,0.05028
664,0.04239,0.01018,0.062
665,-0.02684,0.00272,0.04921
666,-0.01407,0.00592,0.06519
667,-0.00554,0.03043,0.08011
668,-0.02365,0.03148,0.08011
669,-0.07478,0.03255,0.05879
670,-0.01086,0.00592,0.05135
671,0.07542,0.01125,0.0524
672,0.03387,-0.00047,0.04495
673,0.07436,-0.01219,0.04388
674,0.04666,-0.01859,0.06625
675,0.06477,0.0251,0.06944
676,-0.0865,0.03575,0.05028
677,-0.06732,-0.02284,0.04495
678,0.04878,0.00911,0.05453
679,-0.05241,-0.00261,0.03642
680,-0.0098,-0.01965,0.0524
681,0.01151,0.00378,0.0769
682,0.21071,0.03148,0.0769
683,-0.05348,0.03148,0.04814
684,0.16277,0.0251,0.05879
685,0.0392,0.06557,0.01619
686,0.04773,0.14334,-0.00618
687,0.06477,0.00485,0.04602
688,0.134,-0.0271,0.09502
689,-0.06306,-0.02817,0.08862
690,-0.01512,0.03043,0.05986
691,0.03281,-0.00047,0.06412
692,0.04985,-0.00687,0.07158
693,-0.05135,0.01764,0.0556
694,-0.02579,0.0006,0.06839
695,-0.01833,-0.00261,0.07478
696,-0.00235,0.01338,0.0556
697,-0.04602,-0.00473,0.06306
698,0.04134,0.01443,0.05028
699,0.07222,0.02083,0.03535
700,-0.01512,-0.03349,0.06306
701,0.03387,-0.00261,0.07797
702,0.01576,0.02936,0.09076
703,-0.03217,0.00378,0.06519
704,-0.15575,0.05385,0.0524
705,0.04773,-0.03989,0.0833
706,-0.02472,0.04001,0.07797
707,-0.0034,0.02829,0.04388
708,0.01364,0.01125,0.062
709,-0.02046,0.00699,0.03642
710,0.07542,-0.00047,0.08011
711,-0.00235,0.02936,0.05667
712,0.01151,0.0464,0.07265
713,0.00404,0.01018,0.05347
714,0.00937,0.01764,0.07265
715,-0.02151,0.06664,0.06732
716,-0.06093,0.04533,0.0524
717,0.04985,0.09966,0.08969
718,-0.09502,0.19127,0.02791
719,-0.12485,0.09007,0.03856
720,0.0179,-0.11339,0.06519
721,-0.00128,-0.03137,0.0556
722,0.02002,0.02403,0.0524
723,-0.01939,-0.08463,0.04814
724,0.03069,-0.04095,0.09608
725,0.01576,-0.00687,0.04707
726,0.06371,0.01976,0.05453
727,0.02748,-0.00261,0.06093
728,-0.03751,0.02403,0.06625
729,0.01576,0.03575,0.08755
730,0.0083,0.03255,0.06732
731,0.01576,0.04427,0.0524
732,0.02962,-0.00366,0.03963
733,0.01257,-0.01219,0.00554
734,0.10844,0.00699,0.05453
735,0.01257,0.00592,0.0407
736,-0.0098,0.00166,0.05347
737,0.05731,0.0006,0.0769
738,-0.03111,0.0464,0.06412
739,0.03069,0.04108,0.05135
740,0.03174,0.00485,0.06839
741,0.01044,0.04001,0.062
742,-0.04495,0.0368,0.05028
743,-0.0034,0.03468,0.04495
744,0.02962,0.00378,0.04921
745,-0.01086,0.00166,0.02684
746,0.06796,-0.02284,0.02791
747,-0.00661,-0.01326,0.01512
748,0.04239,-0.01112,0.05667
749,-0.00768,0.01231,0.03535
750,-0.01833,0.03148,0.05135
751,0.1127,0.0006,0.08755
752,-0.04816,0.0155,0.0311
753,-0.03856,-0.009,0.03856
754,0.1127,0.01443,0.05135
755,-0.03751,0.01018,0.01512
756,0.07222,-0.04309,0.00766
757,0.00404,0.01657,0.02258
758,0.01151,-0.009,0.08116
759,-0.01512,0.03468,0.04175
760,0.10098,0.01976,0.06625
761,-0.01726,0.0251,0.03642
