idx,x,y,z
283,-0.03902,0.01065,-0.00812
284,-0.05501,0.00746,-0.00279
285,-0.06992,0.02237,0.00041
286,-0.07098,0.03195,0.00893
287,-0.04861,0.0213,0.00574
288,-0.04434,0.02023,0.00574
289,-0.02625,0.02451,0.00467
290,0.00572,0.02237,0.00893
291,0.02596,0.00214,-0.00066
292,0.03235,-0.01385,-0.00279
293,0.04939,-0.01811,-0.00598
294,0.06004,-0.01598,-0.00919
295,0.05898,-0.00958,-0.01663
296,0.05153,-0.00853,-0.01877
297,0.04088,-0.00214,-0.01877
298,0.01744,0.01918,-0.00705
299,-0.00067,0.00853,-0.00279
300,-0.01558,-0.00958,-0.00172
301,-0.01985,-0.00746,0.00786
302,-0.01025,0.0,0.01425
303,0.00465,-0.00214,0.01532
304,0.01744,0.00214,0.01318
305,0.03023,0.01704,0.01958
306,0.0526,0.01279,0.00999
307,0.06537,0.01491,0.00574
308,0.07283,-0.00214,-0.00598
309,0.05898,-0.00639,-0.00812
310,0.04514,-0.02237,-0.01025
311,0.00679,-0.02023,-0.00705
312,-0.02197,-0.00426,-0.00386
313,-0.03157,0.00639,-0.00066
314,-0.02092,-0.00319,-0.00066
315,-0.01453,0.00958,0.00574
316,0.00252,0.02983,0.00893
317,0.02596,0.02023,0.00574
318,0.0462,0.00639,0.00041
319,0.05685,-0.00319,-0.00705
320,0.06964,0.00958,-0.00172
321,0.08348,-0.00639,-0.01344
322,0.0739,-0.01385,-0.01237
323,0.06218,-0.01811,-0.01131
324,0.0526,0.00533,-0.00386
325,0.04407,-0.01172,-0.00491
326,0.02809,-0.03728,-0.01558
327,0.00572,-0.00426,-0.00919
328,0.00891,0.01811,0.00253
329,0.01212,0.00746,0.00041
330,-0.00281,-0.00426,-0.00066
331,-0.00281,0.03516,0.00893
332,0.00891,0.03302,0.00574
333,-0.00493,0.01385,0.00253
334,-0.00493,0.00426,0.00041
335,-0.0092,0.01385,0.00999
336,-0.01558,-0.01172,0.00574
337,-0.03796,-0.04794,0.00467
338,-0.06459,-0.02876,0.01425
339,-0.04008,-0.01704,0.00574
340,-0.0369,-0.02344,0.00041
341,-0.04755,-0.02451,-0.00279
342,-0.04755,0.01491,0.00999
343,-0.03157,0.00107,-0.00491
344,-0.05394,-0.01704,-0.00172
345,-0.07205,0.00746,0.00681
346,-0.06139,0.02344,0.00999
347,-0.0369,0.0,0.00041
348,-0.03262,-0.01918,-0.01877
349,-0.0092,0.00214,-0.02516
350,0.02277,-0.01704,-0.04221
351,0.02063,-0.02557,-0.04967
352,0.00891,-0.02769,-0.0486
353,0.01424,0.00319,-0.00066
354,0.06432,-0.00958,0.02704
355,-0.02518,0.06818,0.07178
356,-0.104,0.0799,0.04622
357,0.08029,-0.06499,-0.06351
358,0.16444,-0.13528,-0.06032
359,0.06004,0.0309,-0.0177
360,0.00891,0.049,-0.00812
361,-0.05287,-0.01491,0.01639
362,-0.1008,0.0309,0.04301
363,-0.05606,0.02876,0.03343
364,-0.03796,0.05113,0.04195
365,-0.04115,0.0309,0.02597
366,-0.02943,-0.03195,0.0036
367,-0.00706,0.01279,0.00253
368,0.00572,0.00958,-0.00598
369,-0.02411,-0.01385,-0.00919
370,-0.0518,-0.00639,0.00041
371,-0.05394,0.04155,0.01851
372,-0.02943,0.02983,0.02065
373,-0.02837,-0.00107,0.02385
374,-0.01878,0.00853,0.02597
375,0.01744,0.01172,0.01958
376,0.02809,-0.00639,0.01425
377,0.0462,-0.01172,0.00999
378,0.06537,0.02237,0.01958
379,0.08241,0.00639,0.00786
380,0.06004,-0.01598,0.00681
381,0.02489,0.03302,0.02597
382,0.02702,0.05006,0.02811
383,0.01851,0.02557,0.02811
384,-0.03262,0.01385,0.0313
385,-0.03902,0.04474,0.03769
386,-0.03476,0.00426,0.01318
387,-0.0795,-0.01704,0.00681
388,-0.08057,0.00533,0.00467
389,-0.03902,0.00319,-0.00919
390,-0.04648,-0.03622,-0.01877
391,-0.04434,-0.05966,-0.02623
392,-0.04755,-0.02344,-0.01451
393,-0.0305,-0.0213,-0.03368
394,-0.05287,-0.05966,-0.03795
395,-0.07738,-0.02663,-0.01237
396,-0.06992,0.00746,-0.00386
397,-0.06352,-0.01491,-0.00491
398,-0.09975,-0.04048,0.00146
399,-0.07843,0.00107,0.01639
400,-0.03157,0.00639,0.00786
401,-0.01772,-0.03516,-0.00386
402,-0.00706,-0.03941,-0.00812
403,0.03235,-0.00107,-0.00812
404,0.03874,-0.00214,-0.01663
405,0.03448,-0.04155,-0.02409
406,0.01851,0.02237,-0.00919
407,0.02063,0.0309,-0.00919
408,-0.01025,-0.02023,-0.00812
409,-0.01346,-0.01385,-0.00279
410,0.00146,0.02557,0.0036
411,0.01424,-0.00107,0.00253
412,0.01318,-0.03941,-0.00066
413,0.03023,0.00853,0.00786
414,0.05579,0.02237,0.00041
415,0.04727,-0.00746,-0.01131
416,0.03555,-0.01918,-0.00705
417,0.02809,0.03516,-0.00172
418,0.01424,-0.00426,-0.01131
419,-0.03796,-0.04367,-0.01451
420,-0.04329,0.00426,-0.00172
421,-0.04115,0.01918,-0.00705
422,-0.05927,-0.00319,-0.00279
423,-0.05501,-0.00319,-0.00172
424,-0.02304,0.05432,0.01213
425,0.00252,0.0309,0.00786
426,0.01212,-0.02557,0.00253
427,0.03661,0.00107,0.00574
428,0.05579,0.01385,-0.00066
429,0.05046,-0.02557,-0.00598
430,0.01956,-0.04367,-0.01344
431,0.00891,0.02344,-0.00172
432,0.00784,0.01065,-0.00598
433,-0.04115,-0.02663,-0.00279
434,-0.04541,0.01065,0.00999
435,-0.01772,0.03728,0.00999
436,-0.01665,0.01598,0.00574
437,-0.00706,-0.01704,-0.00279
438,0.02383,0.03728,0.00253
439,0.04939,0.03409,-0.00812
440,0.03661,-0.00426,-0.01344
441,0.03342,0.0,-0.00919
442,0.03555,0.02344,-0.00919
443,0.0153,0.00319,-0.00279
444,-0.02625,-0.01811,-0.00172
445,-0.02625,0.01491,0.00786
446,-0.01985,0.01918,0.0036
447,-0.04434,-0.00853,0.00681
448,-0.03476,-0.00533,0.00253
449,-0.00813,0.04155,0.00681
450,0.0004,0.01811,0.00467
451,0.00572,-0.01065,-0.00279
452,0.03767,0.01491,-0.00386
453,0.0462,0.04048,-0.00386
454,0.04514,0.00319,-0.00919
455,0.02916,-0.01704,-0.01344
456,0.02277,0.03516,-0.00491
457,0.01744,0.01704,-0.00919
458,-0.02411,-0.01491,-0.00812
459,-0.02411,-0.00958,-0.00705
460,-0.02092,0.0213,0.0036
461,-0.0273,0.00533,0.00467
462,-0.03369,-0.01811,0.00041
463,-0.01239,0.02237,0.00893
464,-0.00067,0.03195,0.00999
465,0.0004,0.01065,0.01106
466,0.01212,-0.00319,0.00574
467,0.03342,0.05113,0.01425
468,0.043,0.04048,0.00146
469,0.01105,0.00214,0.00467
470,0.02383,0.01598,0.00253
471,0.02383,0.04474,0.0036
472,0.0004,0.00853,-0.00386
473,-0.01239,-0.04048,-0.01451
474,-0.00067,0.01491,-0.01025
475,-0.00493,0.00853,-0.00598
476,-0.01453,-0.03409,-0.00919
477,-0.00386,-0.0213,-0.00279
478,0.02489,0.04048,0.00146
479,0.03448,0.02237,0.00041
480,0.01637,-0.00107,0.00146
481,0.03128,0.04262,0.00681
482,0.03661,0.05646,0.00893
483,0.01212,0.01385,0.00574
484,-0.00493,-0.00107,0.00786
485,0.01744,0.03622,0.00786
486,0.00891,0.0309,0.00681
487,-0.00706,-0.00639,0.00253
488,0.00146,0.00746,0.00253
489,0.01956,0.03195,0.00893
490,0.0217,-0.00319,-0.00279
491,0.01637,-0.01704,-0.00598
492,0.043,0.02023,-0.00919
493,0.04088,0.03516,-0.00598
494,0.01105,0.00639,-0.00705
495,0.00252,0.01704,-0.00172
496,0.00998,0.0522,0.00574
497,-0.01025,0.02769,0.01106
498,-0.01558,-0.00426,0.00574
499,0.01744,0.00319,0.00467
500,0.03023,0.02983,0.01106
501,0.03874,-0.00319,-0.00491
502,0.04193,-0.00426,-0.00279
503,0.05472,0.03835,-0.00279
504,0.043,0.05327,0.00253
505,0.02383,-0.00639,-0.00279
506,0.01105,0.00958,0.00041
507,0.02596,0.03728,0.00146
508,-0.00386,-0.00639,-0.00279
509,-0.01558,-0.02344,0.00253
510,0.01956,0.02769,0.0036
511,0.01851,0.05006,0.00893
512,-0.00174,0.00107,0.00253
513,0.02063,0.01491,0.00574
514,0.04727,0.07776,0.00574
515,0.03555,0.04581,0.00467
516,0.01637,-0.02344,-0.00491
517,0.0217,-0.01385,-0.00066
518,0.04088,0.0309,0.00253
519,0.02383,-0.02237,-0.01237
520,-0.00174,-0.02983,0.00146
521,0.02063,0.03409,0.00786
522,0.01744,0.03195,0.00999
523,0.00252,-0.00958,-0.00386
524,-0.00174,0.01279,0.00786
525,0.03023,0.03728,-0.00172
526,0.02277,0.01811,-0.00386
527,0.01212,0.00426,-0.00279
528,0.02277,0.04262,0.00041
529,0.02809,0.05432,0.00893
530,0.01851,0.00958,0.00253
531,0.02596,0.01704,0.00893
532,0.04514,0.03302,0.00681
533,0.04832,0.01811,0.0036
534,0.04727,-0.01811,-0.00386
535,0.04832,-0.01172,-0.00812
536,0.0526,0.02344,-0.00172
537,0.03023,-0.00107,-0.00812
538,0.00572,-0.00319,-0.00279
539,0.01424,0.01491,-0.00172
540,-0.006,0.03728,0.00786
541,-0.01346,0.00639,0.00681
542,-0.00067,0.00533,0.00253
543,0.02489,0.03941,0.00999
544,0.03235,0.03516,0.00893
545,0.04193,0.02451,0.00893
546,0.06111,0.01172,0.00146
547,0.0675,0.04048,0.00467
548,0.06644,0.03195,0.00786
549,0.0675,-0.02451,-0.0177
550,0.04727,0.01918,-0.00386
551,0.05685,0.03195,-0.00705
552,0.0153,0.00746,-0.00172
553,0.00465,0.01385,0.00467
554,0.01212,0.04794,0.00999
555,0.01105,0.03409,0.00467
556,0.00784,0.00426,0.00893
557,0.0217,-0.00639,0.00146
558,0.03661,0.03622,0.00574
559,0.03661,0.0213,0.00786
560,0.03342,0.00319,0.00253
561,0.04727,0.02876,0.00681
562,0.05579,0.05113,0.00574
563,0.04088,0.01811,0.00253
564,0.04193,-0.01598,-0.00386
565,0.05898,0.01385,-0.00598
566,0.07069,0.01598,-0.01131
567,0.05153,-0.00214,-0.00491
568,0.05153,0.00319,-0.01131
569,0.05579,0.04155,-0.00386
570,0.03981,0.01598,-0.00386
571,0.02916,-0.02451,-0.01025
572,0.03874,-0.00639,-0.00491
573,0.0462,0.02769,-0.00172
574,0.02489,0.00319,0.00253
575,0.01851,0.00426,-0.00172
576,0.02702,0.049,0.01746
577,0.043,0.04794,0.01106
578,0.02063,0.01811,0.01639
579,0.03874,0.00214,0.00574
580,0.0526,0.02451,0.00467
581,0.05046,0.02237,-0.00066
582,0.03555,-0.00214,-0.00705
583,0.03342,0.01172,0.00253
584,0.03767,0.03195,-0.00066
585,0.02596,0.01279,0.0036
586,0.02809,-0.00853,0.00253
587,0.04939,0.00214,0.00041
588,0.0462,0.01704,0.00146
589,0.04193,0.00214,0.00146
590,0.05153,-0.00214,0.00041
591,0.06432,0.02557,0.0036
592,0.06004,0.02557,0.00041
593,0.05046,-0.00426,0.0036
594,0.0526,0.00107,-0.00279
595,0.05046,0.01918,-0.00172
596,0.03874,0.00958,0.00574
597,0.03874,-0.00107,-0.00386
598,0.03661,0.01598,0.00574
599,0.05153,0.03622,0.00253
600,0.04939,0.03516,0.01106
601,0.0526,0.01279,0.00467
602,0.06111,0.01172,0.00146
603,0.06111,0.02557,-0.00066
604,0.04939,-0.00107,0.00041
605,0.0462,-0.00746,-0.00279
606,0.04832,0.00533,-0.00919
607,0.04407,-0.00746,-0.01131
608,0.02489,-0.02769,-0.00172
609,0.04514,-0.02663,-0.01237
610,0.04939,0.00319,-0.00172
611,0.04832,0.01704,0.00253
612,0.04088,0.02237,0.01639
613,0.05046,0.03516,0.01213
614,0.04939,0.04155,0.01958
615,0.05685,0.01811,0.00999
616,0.05898,0.00853,0.00786
617,0.07497,-0.00214,-0.00491
618,0.08348,0.01172,-0.00812
619,0.08029,0.00426,-0.00919
620,0.06432,0.00746,-0.00705
621,0.06218,0.0213,-0.00279
622,0.05685,0.03409,0.00146
623,0.03874,0.00958,-0.00066
624,0.03981,0.00107,-0.00386
625,0.04514,0.00958,-0.00812
626,0.03874,0.01172,-0.00386
627,0.02596,-0.00319,0.00146
628,0.02916,-0.00958,-0.00279
629,0.03874,0.02023,0.01106
630,0.03448,0.01385,0.01213
631,0.04088,-0.00533,0.00786
632,0.05685,0.00426,0.0036
633,0.05579,0.01385,0.0036
634,0.043,0.00746,0.00467
635,0.05046,0.00107,-0.00386
636,0.04088,0.02663,-0.00172
637,0.03661,0.02983,0.00146
638,0.01744,0.00107,-0.00172
639,0.00891,-0.00533,-0.00705
640,0.01105,-0.00853,-0.00491
641,-0.00281,-0.00639,-0.00279
642,-0.01132,-0.02237,-0.00386
643,-0.01025,-0.01172,-0.00491
644,-0.01772,0.02023,0.00146
645,-0.0273,0.01385,0.00146
646,-0.04648,0.00107,0.00253
647,-0.05287,0.00426,-0.00491
648,-0.06139,0.01491,0.00253
649,-0.04967,0.00958,-0.00279
650,-0.05927,-0.01598,-0.00386
651,-0.05927,-0.03302,0.00467
652,-0.0518,-0.03195,0.0249
653,-0.06245,-0.03516,0.04515
654,-0.06245,-0.01918,0.04941
655,-0.04541,0.00533,0.05687
656,-0.01665,0.00853,0.05154
657,0.02383,0.00853,0.03343
658,0.08455,-0.00533,0.00681
659,0.15591,0.00426,-0.0177
660,0.18788,0.02876,-0.02623
661,0.21239,0.01491,-0.04114
662,0.21664,0.0213,-0.05392
663,0.20706,0.03302,-0.05499
664,0.20599,0.03622,-0.04646
665,0.19002,0.02876,-0.04327
666,0.18042,0.03302,-0.03262
667,0.17935,0.04474,-0.00919
668,0.16551,0.03941,0.01425
669,0.15273,0.02663,0.0313
670,0.14207,0.03409,0.04941
671,0.15273,0.05006,0.05154
672,0.14207,0.03835,0.04408
673,0.10585,0.03728,0.0345
674,0.09627,0.04048,0.03023
675,0.09201,0.04794,0.01425
676,0.043,0.00958,-0.00172
677,0.00679,-0.00639,-0.01344
678,-0.01453,0.00746,-0.01451
679,-0.03369,-0.01598,-0.0177
680,-0.0582,-0.03195,-0.02623
681,-0.06671,-0.00107,-0.01558
682,-0.05501,0.0213,-0.00919
683,-0.05713,0.0,-0.00279
684,-0.04967,0.0,-0.00066
685,-0.01985,0.01385,0.00146
686,-0.00067,0.00853,0.0036
687,0.00891,-0.00746,-0.00491
688,0.02063,0.00639,0.00467
689,0.03235,0.01172,-0.00386
690,0.02916,-0.02344,-0.00491
691,0.02809,-0.04155,-0.01025
692,0.03981,-0.00533,0.00041
693,0.06325,0.00639,-0.00066
694,0.06857,-0.00746,-0.00386
695,0.08455,0.02237,0.00146
696,0.1165,0.04474,0.00574
697,0.12077,0.03516,0.00253
698,0.11545,0.02237,0.00253
699,0.13249,0.01918,-0.00066
700,0.14526,0.01704,-0.00491
701,0.14954,0.0,-0.00598
702,0.12717,-0.02344,-0.00491
703,0.11224,-0.00533,0.00253
704,0.09308,-0.00107,0.00786
705,0.06325,-0.02663,0.00041
706,0.02702,-0.00107,0.00786
707,0.03448,0.02983,0.01213
708,0.01744,0.02237,0.00574
709,-0.006,0.01491,0.00786
710,-0.00706,0.02451,0.0036
711,-0.00493,0.03622,0.00893
712,-0.01558,-0.01385,0.0036
713,-0.01346,-0.03302,0.00146
714,0.01424,0.00746,0.0036
715,0.01956,0.00746,-0.00066
716,-0.00174,-0.01279,0.00041
717,-0.00174,0.00639,0.0036
718,0.01744,0.0213,0.00999
719,0.02277,-0.00746,0.00146
720,0.01956,-0.01491,0.00146
721,0.04939,0.00426,-0.00066
722,0.06964,0.02769,-0.00172
723,0.04727,0.01172,0.0036
724,0.05472,0.01279,-0.00279
725,0.06111,0.03516,0.00786
726,0.06111,-0.00958,-0.00386
727,0.0462,-0.02769,-0.00386
728,0.07709,0.0,-0.00812
729,0.08669,0.01704,0.00041
730,0.07069,0.01598,-0.00172
731,0.06218,0.02344,0.01106
732,0.07816,0.05432,0.01213
733,0.07709,0.02451,0.01106
734,0.06432,-0.01279,0.00146
735,0.0739,0.00853,0.00041
736,0.09094,0.02557,0.00146
737,0.0739,0.00853,-0.00172
738,0.05685,0.00853,-0.00386
739,0.06004,0.0309,0.00681
740,0.06004,0.02023,0.0036
741,0.03128,-0.03409,-0.00491
742,0.03874,-0.02876,-0.00919
743,0.05792,0.01279,-0.00172
744,0.04832,-0.01065,-0.00812
745,0.02383,0.00214,-0.00279
746,0.04193,0.03195,0.00681
747,0.03981,0.0213,0.0036
748,0.01744,-0.00958,0.0036
749,0.03128,0.0,0.00146
750,0.05365,0.01279,-0.00172
751,0.04193,0.00426,0.00041
752,0.03342,-0.0213,-0.00705
753,0.043,0.00958,0.00146
754,0.05898,0.02663,-0.00491
755,0.03555,-0.02451,-0.00066
756,0.05472,-0.02023,-0.01025
757,0.0739,0.02023,-0.00279
758,0.06537,-0.01704,-0.00919
759,0.0462,-0.03302,-0.01237
760,0.05153,-0.01491,-0.00705
761,0.0526,-0.00107,-0.00919
762,0.02489,-0.00319,0.00681
763,0.02277,-0.04581,0.0036
764,0.0462,0.00214,0.00146
765,0.05579,0.02557,0.01425
766,0.03128,-0.01065,0.01318
767,0.05365,0.00426,0.01532
