idx,x,y,z
113,-0.19879,3.57658,8.55556
114,-0.78777,3.42096,8.53641
115,1.0845,4.16078,9.46057
116,0.01909,3.99557,9.51324
117,-0.29216,3.77292,8.27544
118,-0.45735,4.14401,8.31375
119,-0.18681,4.17274,9.858
120,-0.36398,3.81601,8.67766
121,-0.82367,4.06261,9.33847
122,-0.6465,4.10811,9.02243
123,-1.08943,3.95728,8.14854
124,-0.10541,3.96205,9.70238
125,-0.44299,3.93094,8.60104
126,-0.56989,4.03149,9.01764
127,-0.43581,4.1105,9.50845
128,-0.53636,3.51434,9.23073
129,0.08133,3.61729,9.62099
130,-0.3999,3.79686,8.13179
131,-0.25146,3.60532,9.86519
132,-0.14612,3.72025,9.37917
133,-0.03838,3.50476,9.14932
134,-0.47652,3.6125,9.37198
135,-0.20119,3.48561,9.34804
136,0.09091,3.71306,9.19002
137,-0.30174,3.45688,9.29057
138,-0.24907,3.46407,9.85561
139,0.02388,3.68433,8.39754
140,-0.00725,3.43294,9.1158
141,-0.03598,3.27252,9.76224
142,-0.08865,3.3683,9.58267
143,-0.12935,3.33957,9.6138
144,-0.04077,3.51195,9.30974
145,-0.26343,3.54068,8.90273
146,0.08133,3.45209,9.04877
147,-0.38553,3.36591,8.72076
148,0.24893,3.76573,8.81653
149,0.16034,4.05783,10.74147
150,-0.96971,2.73862,9.08946
151,0.2202,3.62926,9.93701
152,-0.53636,3.61011,8.65132
153,0.62003,3.88544,9.63535
154,-0.59862,3.49519,9.03439
155,-0.74945,3.47125,8.67288
156,-0.43341,3.38506,10.39191
157,-0.522,3.5311,8.2491
158,-0.53876,3.49519,9.45818
159,-0.72791,3.30844,9.93941
160,-0.29695,3.30605,8.52443
161,-0.65369,3.36351,9.26663
162,-0.27301,3.09296,9.95377
163,-0.51482,3.38745,8.84766
164,-0.65369,3.22224,8.62021
165,-0.86198,2.93973,9.96574
166,-0.59383,3.4473,9.83406
167,-0.86198,2.3316,10.18362
168,-1.02718,3.19591,9.38635
169,-0.57947,3.1983,9.95616
170,-0.89072,3.44492,8.88356
171,-0.62256,3.26535,9.3241
172,-0.52919,3.24619,9.4462
173,-0.40469,3.18874,8.5771
174,-0.4406,2.97325,9.08707
175,-0.83086,3.00917,10.38713
176,-0.53397,3.22943,9.00568
177,-0.67044,3.02113,9.69521
178,-0.77818,3.23662,10.32248
179,-0.39032,3.66278,8.84766
180,-0.46454,3.43533,8.61063
181,-0.70636,3.43294,9.6521
182,-0.79254,3.64363,9.86998
183,-0.48131,3.64363,8.81413
184,-0.55792,3.4066,9.41986
185,0.04063,3.72025,9.85561
186,-0.32329,3.38745,8.82611
187,0.57933,3.90221,8.84047
188,0.304,3.90698,8.7016
189,0.00711,3.74898,8.65372
190,-0.01923,3.74658,9.57069
191,0.3447,4.09373,9.21875
192,-0.14851,4.08177,8.86441
193,0.2226,4.46484,8.65372
194,0.16753,4.44807,8.94821
195,0.61525,4.81918,8.75906
196,-0.17485,4.34752,8.77583
197,-0.00725,4.43611,9.37437
198,0.03824,4.29485,9.0775
199,-0.09824,4.3595,8.93384
200,0.07895,4.30682,9.12059
201,0.10529,4.1895,8.89793
202,0.05022,4.13922,8.783
203,-0.09824,4.30443,9.17805
204,0.18428,4.26373,8.59865
205,0.3423,4.32358,8.58908
206,0.20822,4.16556,8.68484
207,0.21301,4.17754,8.89075
208,0.29442,4.22781,8.52443
209,0.16753,4.21823,8.46219
210,0.32794,4.17993,8.39514
211,0.42371,4.37146,9.41747
212,0.18668,4.34035,8.783
213,0.26808,4.40019,8.96497
214,0.38779,4.57497,9.08229
215,0.13879,4.40738,9.0799
216,0.37582,4.54863,9.15172
217,0.43329,4.57257,8.88356
218,0.35188,4.55342,8.87639
219,0.26808,4.43372,8.62738
220,0.6368,4.48878,9.03201
221,0.33034,4.29964,8.65132
222,0.55299,4.29485,8.56274
223,0.46202,4.40498,8.3329
224,0.03584,4.31401,8.27544
225,0.12683,4.46724,8.63457
226,0.15556,4.53188,8.69922
227,-0.13654,4.34512,8.47655
228,-0.01923,4.56779,9.15651
229,0.02388,4.43851,8.9554
230,0.02148,4.52229,8.6226
231,0.16034,4.51752,9.13496
232,0.41174,4.40977,8.96497
233,0.44525,4.4433,9.08946
234,0.24414,4.46962,8.65132
235,0.23935,4.04585,8.75667
236,0.37582,4.25175,9.1996
237,0.36385,3.93094,9.15891
238,0.38779,3.80165,8.83568
239,0.43089,4.02191,9.05833
240,0.01909,3.81122,9.91547
241,-0.14133,3.59096,8.46698
242,-0.6082,3.74419,8.56514
243,-0.49088,3.51434,9.95139
244,-0.22034,3.46407,9.96335
245,-0.04794,3.66997,9.13017
246,-0.40707,3.64363,9.2834
247,0.08372,3.57181,9.2379
248,0.19626,3.67953,9.13734
249,0.16513,3.80643,9.54915
250,-0.20836,3.75615,9.42465
251,0.07416,3.82559,8.63696
252,1.41013,3.77052,9.51564
253,0.06218,3.86629,8.73273
254,-0.39751,3.7394,8.55316
255,-0.58664,3.78488,9.1996
256,-0.09824,3.35153,9.14214
257,-0.55313,3.55025,9.39832
258,-0.2323,3.59814,9.35522
259,-0.34483,3.89742,8.01686
260,-0.42145,3.6149,8.83807
261,-0.44539,4.01712,9.35283
262,-0.0264,3.9453,9.00089
263,-0.56509,4.065,9.22833
264,-0.59862,4.08417,9.70956
265,-0.81171,4.43611,8.55795
266,-0.56989,4.25415,9.97054
267,-0.32329,4.30682,9.15411
268,0.33034,3.90938,8.30417
269,0.23218,4.06979,8.50768
270,-0.30891,3.68672,10.70555
271,-6e-05,3.8208,9.20918
272,0.17232,3.87108,8.23714
273,0.1795,3.91177,8.79977
274,-0.11739,3.83755,9.14214
275,-0.04794,3.83755,8.77104
276,-0.27301,3.78967,8.15334
277,-0.20119,3.76573,9.34085
278,-0.99127,3.83755,9.1158
279,-0.04556,4.20387,9.69521
280,-0.39511,3.98839,8.97934
281,-0.52679,4.09373,9.64731
282,-0.95296,4.31639,9.29057
283,-0.57228,4.07219,8.99849
284,-0.46933,4.22302,8.88835
285,-0.66805,4.18233,9.33368
286,-0.83804,3.90938,9.21158
287,-0.65129,3.89742,8.27304
288,-0.30174,3.78249,9.29297
289,-0.15329,3.9046,8.14615
290,-0.024,4.1895,9.35762
291,-0.6082,3.70348,8.17488
292,-0.05753,3.97882,9.4462
293,-0.66087,4.15839,8.73512
294,0.33751,4.46962,9.87238
295,-0.57468,4.11288,9.11101
296,-0.51482,4.50314,8.86441
297,-0.26343,4.05783,9.68083
298,-0.08386,4.11768,9.59703
299,-0.20357,4.31879,9.98489
300,-0.12935,3.95009,9.51804
301,0.07416,4.13445,8.68245
302,0.20822,3.89502,8.83807
303,0.33034,3.97643,8.27544
304,-0.20596,3.93571,8.19882
305,0.04782,3.90221,8.62978
306,-0.33046,4.05064,8.60104
307,-0.88832,4.06021,7.43507
308,-0.54115,3.99078,8.96497
309,0.06218,4.78087,8.91229
310,-0.62975,4.14401,9.37917
311,-0.53159,4.59653,8.86201
312,-0.2347,4.45526,8.93623
313,0.70143,4.87903,9.27142
314,-0.75185,4.85748,9.75026
315,-0.36638,4.04346,8.76625
316,-0.39511,4.66595,8.17249
317,0.22739,4.40498,8.83328
318,-0.52679,4.20387,8.89793
319,0.36145,4.15359,7.84448
320,1.24492,4.56779,7.70561
321,-0.49088,3.84474,10.21234
322,-0.39511,4.40019,8.32092
323,-0.47891,4.6013,8.6226
324,0.58173,4.83594,8.98412
325,-0.86916,4.50793,8.9099
326,0.06458,4.43372,8.85245
327,-0.37836,4.79764,9.37917
328,0.14598,4.71384,9.25706
329,-0.63214,4.3978,8.7495
330,0.69186,5.11366,7.38719
331,-0.45258,4.85988,9.02003
332,-0.48131,4.42892,9.4462
333,-1.04395,4.83354,7.80379
334,-0.85001,4.73778,7.51648
335,-0.68002,4.7737,9.37437
336,-0.40469,4.4433,8.953
337,0.2226,4.84552,8.74471
338,-0.27301,4.66595,9.16847
339,0.14119,4.53667,10.00883
340,0.15794,4.59653,6.85568
341,-0.15808,4.28049,8.53401
342,-0.01683,4.52469,9.45578
343,0.0981,4.3595,8.45261
344,0.65115,4.34512,7.92828
345,-0.39032,4.57257,9.3241
346,-0.21794,4.37146,8.62498
347,-1.04155,4.69708,8.15813
348,-0.18442,4.09853,8.73752
349,-0.34723,4.54146,9.33847
350,-0.1964,4.30203,9.12059
351,-0.13414,4.563,8.04799
352,-0.42384,4.46245,9.21158
353,0.29442,4.55582,9.47733
354,-0.69917,4.82875,8.3688
355,0.0957,4.25415,7.97137
356,-0.87634,4.79764,8.59387
357,-0.11499,4.65158,9.07271
358,-0.3568,4.77847,7.94025
359,-0.37117,4.93889,8.58429
360,-0.97211,5.0179,8.33769
361,-0.70396,5.09691,8.85962
362,-0.95535,5.07776,7.84688
363,-0.58426,5.26212,8.73512
364,-0.57947,5.36745,9.12778
365,-0.4406,5.02269,8.01447
366,-0.71115,4.82637,8.44064
367,-0.194,5.28366,9.59943
368,-0.38313,4.60609,9.1972
369,-0.63692,4.6037,7.62422
370,-0.71832,4.70425,8.61542
371,-0.53159,5.08733,8.31615
372,-0.59143,4.59413,7.54521
373,-0.93381,4.48399,8.57231
374,-0.15329,4.62047,9.01524
375,-0.72072,4.53906,8.87878
376,-0.90508,5.05142,8.63696
377,-1.41025,4.95326,8.27544
378,-0.91226,5.27887,9.2834
379,-1.41504,4.96523,9.02003
380,-0.42384,4.64441,8.40472
381,-1.40308,5.02509,8.61063
382,-1.27617,4.43611,9.59465
383,-0.45975,4.49118,8.55556
384,-0.51482,4.63722,8.06714
385,-0.25146,4.80241,8.46458
386,-0.67284,4.82397,8.25868
387,-0.61537,4.84792,7.68407
388,-1.03915,5.33873,6.71681
389,-1.14928,4.80003,10.03038
390,-1.00084,5.07536,8.55316
391,-0.81171,4.74017,8.42148
392,-1.42462,4.94368,8.91229
393,-0.90747,4.73778,9.90111
394,-0.93381,4.71144,8.70639
395,-0.67044,4.86707,8.11502
396,-0.66805,4.60609,9.40071
397,-0.80931,4.48399,9.45818
398,-0.99127,4.4433,7.22917
399,-1.12056,4.9317,7.63618
400,-1.15886,4.80241,8.00729
401,-1.05112,4.42892,8.26825
402,-0.92902,4.75932,8.59627
403,-0.92183,4.69469,9.41747
404,-0.74226,4.79285,9.75505
405,-0.95775,4.32837,8.61302
406,-1.07985,4.70425,9.08467
407,-0.90508,4.15599,9.78139
408,-0.8524,4.22781,8.56514
409,-0.76143,4.2326,8.64175
410,-0.74226,4.36189,9.47253
411,-0.73509,4.13922,8.05038
412,-0.84521,4.11288,7.68886
413,-1.01521,4.32597,8.87639
414,-0.86198,4.36668,9.18524
415,-0.98169,4.44568,8.37839
416,-1.10379,4.36189,8.83089
417,-0.68002,4.57019,9.78139
418,-0.76382,4.41696,9.51085
419,-0.55553,4.52708,8.63217
420,-0.13893,4.56779,9.08229
421,-0.62735,4.29724,9.33607
422,-0.17245,4.19908,8.32571
423,-0.17963,4.26851,8.99609
424,-0.36638,4.38104,9.26424
425,-0.26103,4.34752,8.58189
426,-0.67763,4.42653,7.97856
427,-0.6441,4.92453,8.18686
428,-0.26822,5.03465,8.02405
429,-0.54834,4.80721,9.09665
430,-0.2347,4.59413,8.32571
431,0.6727,5.03944,8.06714
432,0.27766,4.43132,9.82449
433,0.07895,4.53427,8.87399
434,-0.52679,4.40977,8.15573
435,0.23695,4.73299,9.15651
436,0.26569,4.26611,9.4079
437,-0.28737,4.46484,7.81815
438,-0.20119,4.54623,9.56831
439,-0.95296,4.21346,8.94582
440,-0.32808,4.06979,8.51726
441,-0.90268,4.29964,8.2467
442,-0.42624,4.59174,9.42944
443,-0.47412,4.37146,8.99849
444,-0.39272,4.33316,8.70399
445,-0.50764,4.39063,9.03679
446,0.06218,4.40019,9.31451
447,-0.08865,4.13445,8.5388
448,-0.27301,4.08177,8.57231
449,-0.18681,4.43851,9.14693
450,-0.34483,4.07219,8.94102
451,-0.21555,4.31161,8.46458
452,-0.5603,4.43851,8.41431
453,-0.44778,4.33795,9.42705
454,-0.56509,4.31639,8.64415
455,-0.78777,4.18233,8.34486
456,-0.80931,4.34752,9.34085
457,-0.4406,4.12486,9.78857
458,-0.53636,4.30203,8.4957
459,-0.66565,4.08894,8.88835
460,-0.3185,4.4433,9.84125
461,-0.55313,4.2374,8.29698
462,-0.50764,4.11768,8.65851
463,-0.4023,4.20627,9.39113
464,-0.29695,4.15599,9.0775
465,-0.28737,4.37625,8.25868
466,-0.68721,4.05544,8.72556
467,-0.2299,4.28288,9.49408
468,-0.63931,4.33316,9.01764
469,-1.24026,4.15359,8.19643
470,-0.89549,4.43372,8.64894
471,0.43568,3.91417,10.1908
472,-0.57947,3.99078,8.5388
473,-0.9769,3.9429,9.17087
474,-1.10858,4.02191,9.57069
475,-0.32329,4.01472,9.69041
476,-0.69917,4.17035,8.83089
477,-0.87874,3.99557,8.72556
478,-0.73509,3.99797,8.31136
479,-0.28018,4.5654,8.42387
480,-0.21794,3.82799,9.4438
481,-0.81888,4.60609,8.42627
482,-0.68242,3.93571,9.35762
483,-0.40469,4.26134,8.60344
484,-0.98169,3.88783,9.41269
485,-0.45497,4.44568,8.52443
486,-1.22829,3.68433,9.15651
487,-0.99367,4.21346,8.80455
488,-0.66565,4.46245,8.09348
489,-0.41426,4.64441,9.82449
490,-0.72311,4.18233,10.09024
491,-0.67523,4.56061,7.6721
492,-0.19879,4.80241,8.2491
493,0.73975,4.80481,7.86363
494,-0.95056,4.64201,8.57471
495,-0.7327,4.33076,8.53641
496,-0.72551,4.80721,8.7854
497,-0.65848,4.79764,9.05595
498,-0.54834,4.61568,8.32332
499,-0.53636,4.65877,7.88757
500,-1.34561,4.61807,8.0025
501,1.19464,4.71863,10.27699
502,0.20584,5.43689,9.12778
503,-0.40469,4.36668,7.73434
504,-0.57468,4.55342,8.43825
505,0.68228,5.24535,8.61542
506,-0.82127,4.53427,9.19241
507,-0.33046,4.49835,8.09827
508,1.26167,5.11366,9.63055
509,-0.45975,4.70905,9.31931
510,-0.21315,4.73538,7.88757
511,-0.48608,4.61807,8.5771
512,-0.29935,4.59653,9.09186
513,-0.22751,4.65637,8.60583
514,-0.14612,4.64441,8.85722
515,-0.5244,4.62524,8.05278
516,-0.34962,4.61089,7.94264
517,-0.18921,4.66116,9.18045
518,-0.36159,4.67075,8.52203
519,-0.03598,4.83833,8.77583
520,-0.27301,4.88142,8.34966
521,-0.35202,4.69229,9.18524
522,-0.04317,4.97002,9.17805
523,-0.10541,4.88622,7.99771
524,-0.02162,4.53906,9.0775
525,-0.31131,4.65637,9.62576
526,-0.14133,4.84552,8.90273
527,-0.26822,4.81679,8.32811
528,-0.45497,4.70425,8.73752
529,-0.49567,4.7737,8.80217
530,-0.46454,4.78806,8.61302
531,-0.43341,4.45526,7.71999
532,-0.42863,4.66356,8.10306
533,0.26089,4.9772,8.37839
534,0.46919,4.04585,9.18045
535,0.22739,4.56779,8.55556
536,0.14838,4.63004,9.4893
537,-0.51003,4.82637,8.48853
538,-0.81171,4.90059,8.90511
539,-1.10379,5.01071,8.91708
540,-0.3568,4.64441,8.67049
541,-0.63692,5.04424,9.84125
542,-0.39032,4.7737,7.96658
543,-0.36877,4.80241,8.53641
544,-1.72389,4.70905,8.75667
545,-0.39751,4.73299,7.74872
546,-0.59622,4.76172,8.4574
547,-0.57468,4.66356,8.75906
548,-0.68242,4.72342,8.15094
549,-0.8141,4.87425,7.66971
550,-0.72311,4.82637,8.96736
551,-0.63214,4.82397,8.45261
552,-0.60101,4.91974,8.38557
553,-0.51003,5.01311,8.87639
554,-0.46693,4.88622,8.73752
555,-0.50285,4.86467,9.17805
556,-0.37357,5.13043,9.18762
557,-0.48131,4.88861,9.11819
558,-0.45258,4.8096,7.89955
559,-0.36638,4.85748,9.26663
560,-0.25385,4.86227,8.44304
561,-0.5627,4.70186,8.71837
562,-0.45735,4.66356,8.17967
563,-0.50285,4.84792,8.6633
564,-0.46693,4.64201,8.56514
565,-0.58186,4.54385,9.35043
566,-0.8548,4.61568,7.93546
567,-0.29695,4.5654,9.03679
568,-0.47891,4.67075,8.65611
569,-0.6106,4.71863,8.67288
570,-0.44778,4.66595,8.80217
571,-0.60341,4.73538,9.38156
572,-0.65608,4.60849,8.77344
573,-0.25864,4.62524,9.10623
574,0.25851,4.78087,8.29219
575,-0.47412,4.59891,8.7854
576,-0.50285,4.40498,8.74471
577,-0.37836,4.7737,8.69922
578,-0.45258,4.50314,8.91948
579,-0.8524,4.38344,8.76865
580,-0.42384,4.38583,8.18207
581,-0.85719,4.3978,8.28262
582,-0.95296,4.12247,8.76385
583,0.79242,4.59891,8.95778
584,-0.62495,4.67792,8.83568
585,-0.12218,4.31879,8.455
586,-0.39272,4.63243,8.783
587,-0.45258,4.46005,8.67049
588,0.12204,4.78087,9.00328
589,-0.44539,4.40259,8.77583
590,-0.54355,4.69948,8.6657
591,-0.90268,4.41934,8.60583
592,-0.6465,4.64201,9.62576
593,-0.59143,4.34273,9.27382
594,-0.3999,4.60609,8.51247
595,-0.68721,4.50554,8.77821
596,-0.522,4.35471,8.79498
597,-0.57468,4.33076,8.69922
598,-0.56509,4.31401,8.91948
599,-1.04395,4.17754,8.8692
600,-0.49088,4.33076,7.64816
601,-0.85001,4.11288,8.51247
602,-0.83804,4.32837,9.28819
603,-0.8524,4.21106,8.74231
604,-0.89789,4.49596,8.96497
605,-0.94337,4.57019,8.79259
606,-0.80692,4.41696,9.38396
607,-0.84521,4.6468,9.75745
608,-0.3185,4.60849,9.40311
609,-0.45735,4.48878,7.94743
610,-0.46933,4.72342,8.783
611,-0.7327,4.48878,8.51486
612,-0.72072,4.52469,8.97455
613,-0.63214,4.29485,8.31615
614,-0.8931,4.28049,8.90033
615,-0.90028,4.29964,8.9099
616,-0.80692,4.12965,8.94342
617,-0.86198,4.2374,8.75427
618,-0.8524,4.13205,9.03679
619,-0.88832,4.20627,9.25706
620,-0.78297,4.22063,8.54837
621,-1.07745,4.22542,8.93384
622,-0.91466,4.26851,9.46536
623,-0.77818,4.28528,8.82611
624,-0.69917,4.13684,8.75906
625,-0.95296,4.20627,9.13257
626,-0.95056,4.00993,9.1134
627,-0.53636,4.28528,9.28819
628,-0.71353,4.19908,7.81815
629,-0.83086,4.19189,9.57069
630,-0.82367,4.065,9.20918
631,-0.47652,4.01712,8.7854
632,-0.34004,4.10092,9.29536
633,-0.42384,3.97643,8.71837
634,-0.61298,3.87108,9.31213
635,-0.43581,3.87347,8.59627
636,-0.89549,3.48561,9.58028
637,-0.70396,3.57419,9.6138
638,-0.57707,3.6149,9.54198
639,-0.74706,3.38026,9.06552
640,-0.39032,3.45209,9.24509
641,-0.46454,3.43533,9.52281
642,-0.78777,3.25577,9.33368
643,-0.6441,3.37068,9.13974
644,-0.74945,3.17676,8.8692
645,-0.63931,3.52391,9.50845
646,-0.65129,3.30125,9.1972
647,-0.73749,3.44492,9.55634
648,-0.68959,3.45448,9.63295
649,-0.79973,3.55264,9.93222
650,-0.63692,3.64124,9.63055
651,-0.41187,3.59814,8.89075
652,-0.66805,3.62926,9.88913
653,-0.65369,3.6532,9.02483
654,-0.75185,3.60052,8.83328
655,-0.7662,3.62926,8.85245
656,-0.75185,3.79686,8.42627
657,-0.77339,3.68193,8.96497
658,-0.33765,3.87108,8.85962
659,-0.55074,4.12486,9.19002
660,-0.80931,3.92615,9.34804
661,-0.69438,3.9836,9.53
662,-0.50525,4.03149,9.16368
663,-0.52679,4.14641,9.89632
664,-0.80452,3.82799,9.54198
665,-0.70636,4.00516,8.98651
666,-0.75903,3.95488,8.90511
667,-0.66325,3.83516,8.82372
668,-0.45497,3.75854,8.5795
669,-0.36638,3.59335,8.06714
670,-0.59622,3.7011,9.0775
671,-0.2778,3.9046,9.39832
672,-0.19879,3.71545,8.83328
673,-0.4406,3.67953,9.04158
674,-0.771,3.61011,9.95139
675,-0.34244,3.77052,9.75266
676,-0.26343,3.75137,9.4462
677,-0.48131,3.67476,9.2858
678,-0.42863,3.54787,10.18123
679,-0.54834,3.77531,9.08707
680,-0.3999,3.62686,9.4438
681,-0.49567,3.79207,8.58669
682,-0.64171,3.72264,9.4462
683,-0.51242,3.74419,8.97455
684,-0.53397,3.8232,7.75829
685,-0.36159,3.90221,9.18762
686,-0.74226,3.78967,8.95778
687,-0.10541,4.05064,8.953
688,-0.59383,4.20148,9.16368
689,-0.61777,4.02431,9.4079
690,-0.52679,4.27809,9.42705
691,-0.48131,4.27809,9.1996
692,-0.5627,4.23978,8.7854
693,-0.48848,4.10571,9.25227
694,-0.46933,4.18233,9.11101
695,-0.43581,4.29007,8.39993
696,-1.01282,4.19189,8.85962
697,-0.49088,4.05064,9.00089
698,-0.61537,4.29964,9.39352
699,-1.04633,4.00755,7.40155
700,0.7541,4.55103,10.29854
701,-1.22112,4.563,8.00011
702,-0.36877,3.8208,8.48134
703,-0.51003,4.38823,8.58908
704,-0.21075,4.3571,10.30093
705,-0.8141,4.05064,9.49648
706,-0.59622,3.79207,8.46938
707,-0.73509,4.08894,8.9099
708,-0.80931,4.16316,9.91307
709,-0.78058,3.7394,8.9554
710,-0.87155,4.23021,7.69365
711,-1.09183,4.30682,10.09982
712,-0.37357,3.86389,8.37599
713,-1.20914,3.77531,8.75427
714,-0.33525,4.065,8.9937
715,-1.15167,3.90938,9.89871
716,-0.522,3.84235,9.15651
717,-0.87874,4.18712,8.72794
718,-0.45497,4.03867,8.31375
719,-0.34483,4.42413,9.13017
720,-1.32167,3.77771,9.39113
721,-1.03676,3.96924,9.15891
722,-0.74466,4.2757,8.23953
723,0.74454,4.53667,9.9825
724,-1.08943,4.20627,9.26186
725,-0.93141,4.06261,8.10545
726,-0.65369,4.26373,9.18285
727,-0.57947,3.89023,9.10384
728,-0.24188,4.38104,9.80533
729,-0.52919,3.95488,8.56035
730,-0.57947,4.14641,8.67288
731,-0.66087,4.09134,7.87321
732,-0.34244,4.41457,8.81413
733,-1.1852,3.87347,9.56592
734,-0.43341,3.737,9.09186
735,-0.28018,4.2326,7.06158
736,-0.9386,3.91656,10.42543
737,-0.77818,3.8591,8.89314
738,-0.36877,3.94051,8.9075
739,-0.71832,3.80882,9.02962
740,-0.41666,4.25655,9.53958
741,-0.62016,3.737,9.32649
742,-0.53159,3.89981,9.08707
743,-0.53876,4.23978,10.21234
744,-0.46693,4.03389,8.20601
745,-0.80212,4.04825,8.74231
746,-0.54594,3.84714,9.68802
747,-0.59383,4.11528,9.45338
748,-0.61537,3.53589,8.63936
749,-0.95056,3.89023,9.68562
750,-0.98169,3.98599,9.15172
751,-0.86676,4.19908,8.03841
752,0.16034,4.59174,7.99292
753,-0.66565,4.02431,9.53239
754,-0.7662,4.31879,7.8325
755,-0.65369,4.22302,9.01045
756,-1.04155,4.48639,9.04398
757,-0.79015,4.2757,8.35684
758,-0.80692,4.43851,8.98412
759,-0.32089,4.20627,8.783
760,-0.45735,4.15359,9.36002
761,0.3423,4.75214,8.7471
762,-0.51961,4.56779,9.06073
763,-0.59143,3.96924,8.57471
764,-0.43581,4.30922,9.58267
765,-0.59862,4.43132,9.08946
766,-0.49567,3.92615,8.67766
767,-0.89549,4.33076,8.30177
768,-0.5627,4.31161,9.37917
769,-0.68721,4.21346,8.7016
770,-0.57468,4.13445,8.39754
771,-0.37836,4.45766,8.93144
772,-0.28737,4.28049,7.77266
773,0.36864,4.66116,8.5412
774,-0.57468,4.24696,9.12778
775,-1.22829,3.76094,9.40071
776,-0.7662,4.22781,9.69281
777,-1.24985,3.87108,8.76865
778,-0.37596,3.81601,9.50127
779,-1.44138,3.85193,9.79816
780,-0.55553,4.2374,8.17967
781,-0.89549,4.14641,8.02644
782,-0.05753,4.16556,9.74788
783,-0.90508,4.03389,10.37515
