idx,x,y,z
2781,-0.01476,-0.01489,-0.01248
2782,0.01273,-0.00267,-0.0082
2783,0.01823,-0.01183,-0.00942
2784,0.01762,-0.00695,-0.00576
2785,0.01456,-0.00817,0.00279
2786,0.00662,0.0181,-0.00209
2787,-0.0001,-0.00633,-0.00393
2788,-0.00132,0.00772,-0.00393
2789,0.01579,0.00283,-0.00454
2790,-0.00743,0.0071,0.00218
2791,-0.00559,0.00222,0.00646
2792,-0.00682,0.01871,0.00463
2793,-0.0062,-0.0045,-0.00148
2794,-0.02087,-0.01122,-0.02286
2795,0.00357,-0.0155,-0.01248
2796,0.01395,0.04376,0.0199
2797,0.0109,-0.00206,0.01318
2798,-0.00254,0.01749,0.00157
2799,-0.00437,-0.00756,-0.00515
2800,0.00174,0.01077,-0.00759
2801,0.00051,0.01138,-0.00332
2802,0.01823,-0.01,-0.0137
2803,0.00662,-0.00206,-0.0192
2804,0.00846,-0.02649,-0.01065
2805,0.00296,0.02421,-0.00332
2806,-0.01415,0.00466,0.00218
2807,-0.00498,0.00344,0.01257
2808,0.0054,0.01505,0.00768
2809,0.01212,-0.00756,0.00035
2810,0.00174,0.00283,-0.02286
2811,-0.0172,-0.01061,-0.00576
2812,-0.01903,0.01016,0.00218
2813,0.00418,0.01932,0.00402
2814,0.01456,0.00161,0.0034
2815,0.00662,0.00527,-0.0027
2816,0.02861,0.001,-0.0027
2817,0.00968,0.01871,0.00585
2818,-0.01903,0.00955,0.00096
2819,0.0164,0.001,0.00096
2820,0.00846,0.00894,-0.00332
2821,-0.0001,-0.00206,-0.00209
2822,0.00662,0.02299,-0.0027
2823,-0.00376,0.00527,0.00096
2824,0.00846,0.02604,0.00951
2825,0.01151,0.0071,0.00402
2826,0.0054,0.00283,-0.00759
2827,0.01151,-0.01855,-0.0137
2828,0.00479,0.00649,-0.0027
2829,0.0109,0.00955,0.0034
2830,0.00296,-0.00084,-0.00881
2831,0.00723,-0.00145,-0.00087
2832,0.01273,-0.01061,-0.00698
2833,-0.00376,0.00588,-0.01003
2834,0.01334,-0.00084,-0.00637
2835,-0.00437,-0.00572,-0.00148
2836,-0.00559,0.00466,0.00157
2837,-0.0117,0.01016,0.00768
2838,0.01273,0.00222,-0.0027
2839,-0.00376,-0.00206,-0.00576
2840,0.01029,-0.00756,-0.01798
2841,0.00296,0.01321,-0.00148
2842,0.00296,0.02054,0.00035
2843,-0.00682,0.00222,0.01257
2844,0.00785,0.00038,0.00951
2845,0.00601,-0.0045,-0.00087
2846,0.00785,0.01566,-0.01248
2847,0.00601,-0.021,-0.01675
2848,-0.00437,0.00894,-0.00698
2849,-0.00193,-0.01305,-0.00209
2850,-0.00682,0.00283,-0.00515
2851,-0.00743,-0.00511,-0.00942
2852,-0.01109,-0.00084,-0.00637
2853,-0.00132,0.001,0.00096
2854,0.00174,-0.00206,-0.02103
2855,0.01456,0.001,-0.01187
2856,0.00907,-0.00939,0.00279
2857,0.00296,0.01138,-0.00393
2858,0.00968,0.0181,-0.00393
2859,-0.00193,-0.01122,-0.00332
2860,-0.01353,0.01382,0.00279
2861,-0.00926,0.00405,0.00646
2862,0.00907,-0.01061,-0.00698
2863,-0.00437,-0.00328,-0.00454
2864,-0.01109,-0.01122,-0.0137
2865,0.01212,-0.00206,-0.01492
2866,-0.00132,-0.00572,-0.00515
2867,0.00662,-0.00267,0.00218
2868,0.01823,-0.01183,0.00035
2869,0.02678,0.01016,-0.00454
2870,0.00418,0.00772,-0.00209
2871,0.00357,0.00283,-0.00759
2872,-0.0001,-0.01489,-0.01187
2873,0.0109,-0.00267,-0.00576
2874,0.02006,-0.00084,-0.00515
2875,0.00174,0.00283,-0.00454
2876,0.00907,-0.01855,-0.00759
2877,-0.00926,0.01688,0.00707
2878,0.00785,0.00833,0.00157
2879,0.00662,-0.0045,0.00279
2880,0.01456,-0.00939,-0.00087
2881,-0.00193,0.0236,-0.00332
2882,-0.00315,0.00344,-0.01065
2883,-0.00804,0.00222,-0.01737
2884,0.00479,-0.00817,-0.0137
2885,-0.00682,0.001,0.00768
2886,-0.00376,0.00833,0.00646
2887,-0.00376,0.01016,-0.00026
2888,-0.00498,-0.01183,-0.00087
2889,-0.00498,0.0126,-0.00209
2890,-0.0001,0.01321,-0.00332
2891,-0.0172,-0.00267,0.00218
2892,-0.00437,0.01688,0.00218
2893,0.00296,-0.00145,0.00524
2894,0.01029,0.00283,-0.00881
2895,0.02128,-0.01367,-0.03569
2896,-0.0001,-0.01,-0.0082
2897,-0.01048,0.00772,0.00035
2898,0.00662,0.00222,0.00951
2899,-0.00804,0.0181,0.01073
2900,0.0054,0.01627,0.00218
2901,-0.01659,-0.00756,-0.00332
2902,-0.0001,0.02299,-0.0027
2903,-0.02758,-0.01672,0.00035
2904,0.00296,-0.00084,-0.00393
2905,-0.00559,0.00161,0.00096
2906,0.03472,-0.02649,-0.02286
2907,0.04144,-0.04421,-0.04485
2908,0.028,-0.04299,-0.02714
2909,-0.01537,-0.01428,-0.00576
2910,-0.01659,0.03215,0.01929
2911,-0.00804,0.01993,0.00768
2912,0.0109,0.001,-0.00515
2913,0.00296,-0.00389,0.00035
2914,0.00968,-0.00023,-0.01248
2915,0.00235,-0.0045,-0.02042
2916,0.0054,-0.02161,-0.01737
2917,0.00113,-0.01183,-0.00698
2918,0.00357,0.00955,0.00646
2919,-0.00682,-0.01,0.00279
2920,0.01212,0.01749,-0.00576
2921,0.00846,-0.00633,-0.00209
2922,-0.0062,0.01566,-0.01126
2923,0.00051,-0.03016,-0.0137
2924,-0.00559,0.01443,-0.00637
2925,0.01029,0.00405,-0.01248
2926,0.00113,-0.00328,0.00035
2927,0.00418,-0.00328,-0.00881
2928,0.0054,-0.00695,0.00279
2929,0.00174,0.00833,0.00035
2930,0.00662,0.00527,0.00218
2931,-0.00254,0.0071,-0.00209
2932,-0.0117,0.01749,-0.00942
2933,-0.00804,-0.01367,-0.00332
2934,-0.00071,0.01443,-0.00698
2935,0.00907,-0.01367,-0.0027
2936,-0.00437,-0.00511,-0.01065
2937,0.01823,-0.00023,-0.0082
2938,-0.00987,0.00772,0.00218
2939,0.00051,0.00283,-0.01065
2940,0.00235,0.00344,0.00279
2941,0.00051,0.00772,0.0144
2942,0.01762,0.01627,0.00096
2943,-0.00682,-0.00145,0.00218
2944,-0.02025,0.01443,-0.01003
2945,-0.01842,-0.00023,-0.00209
2946,-0.00682,0.00588,-0.00942
2947,0.00662,-0.00939,-0.00759
2948,0.00479,-0.00023,0.00157
2949,0.00357,-0.00572,0.00157
2950,-0.00865,0.01077,-0.00209
2951,-0.01231,-0.01,-0.00332
2952,0.00357,0.00649,-0.00942
2953,0.01518,-0.00633,0.00402
2954,-0.00193,-0.01,-0.00209
2955,0.00601,0.00894,-0.00148
2956,0.00662,-0.00023,0.00157
2957,0.01212,0.00038,-0.00881
2958,0.01579,-0.00206,-0.01309
2959,0.01151,-0.01428,-0.01248
2960,0.01762,-0.00633,-0.00759
2961,-0.0117,0.00772,-0.00026
2962,-0.00376,-0.00511,-0.00148
2963,0.00662,0.01627,-0.00393
2964,0.00113,-0.02038,-0.00209
2965,-0.00071,0.01138,0.00157
2966,0.00785,-0.00023,-0.00393
2967,-0.00743,0.00527,0.00279
2968,-0.0172,0.00283,-0.00209
2969,-0.01048,-0.00511,-0.00332
2970,0.00418,0.01321,0.00035
2971,-0.00132,0.00405,-0.00026
2972,0.00174,0.001,-0.00698
2973,-0.01353,-0.00695,-0.00209
2974,0.00113,0.01688,-0.00393
2975,0.00296,0.00038,-0.0082
2976,0.00051,0.01627,0.00768
2977,0.01579,-0.00206,-0.00026
2978,-0.0062,0.00833,-0.00148
2979,0.00846,0.00527,-0.00698
2980,0.00051,0.00405,-0.01126
2981,-0.01109,-0.00572,0.00402
2982,0.00174,0.01505,0.0089
2983,0.0054,0.0236,0.0089
2984,0.00235,0.01016,-0.00515
2985,0.00662,-0.01061,-0.01309
2986,0.00174,0.00772,-0.00026
2987,-0.00254,0.00588,-0.00332
2988,-0.00315,0.01138,-0.00454
2989,0.00785,-0.01611,-0.00942
2990,-0.02148,-0.0045,0.00157
2991,0.00968,0.0071,0.00463
2992,-0.00071,0.01871,0.00096
2993,-0.01231,-0.00633,0.00218
2994,-0.02209,0.0126,-0.00148
2995,0.02251,-0.00511,-0.00759
2996,-0.00071,-0.00756,-0.01187
2997,-0.00132,-0.00389,-0.00637
2998,0.0219,0.0071,-0.00332
2999,-0.01415,-0.00023,-0.00698
3000,0.00296,0.00466,-0.00026
3001,0.00113,-0.00695,-0.00209
3002,0.00235,-0.01367,-0.00515
3003,0.00357,-0.00267,0.00096
3004,-0.0117,-0.00633,-0.0027
3005,0.00357,0.01138,0.00096
3006,-0.00254,0.00161,0.00218
3007,0.00418,0.00283,-0.00942
3008,-0.00437,-0.00267,-0.00637
3009,0.00235,-0.0045,-0.00698
3010,-0.00193,0.01321,0.00768
3011,-0.00376,0.01993,-0.00209
3012,0.00296,-0.00267,0.00585
3013,0.01579,-0.00328,-0.0027
3014,0.00662,0.00161,-0.00637
3015,-0.00498,-0.00633,-0.00881
3016,0.00113,0.00344,-0.00576
3017,-0.0062,-0.00145,0.0034
3018,0.00479,0.00894,-0.00209
3019,0.00051,0.00283,0.00035
3020,-0.0001,0.00894,-0.00332
3021,0.00601,-0.02649,0.00463
3022,0.00662,0.0181,-0.01187
3023,-0.00804,-0.00511,-0.00881
3024,0.01151,0.01016,-0.00576
3025,0.01029,-0.01977,-0.00698
3026,0.0054,0.01688,0.00157
3027,0.00418,0.00161,0.00157
3028,0.01029,-0.01122,-0.01126
3029,0.00174,-0.01061,-0.01126
3030,-0.0117,-0.00206,0.00157
3031,0.00907,0.01871,-0.00148
3032,-0.00315,0.00649,0.00402
3033,-0.0001,-0.01,-0.00209
3034,0.00479,-0.00511,-0.00759
3035,0.00723,0.00772,0.00463
3036,-0.00865,-0.00206,-0.00698
3037,-0.00559,0.00466,-0.00637
3038,-0.0001,-0.00328,-0.00576
3039,0.00968,0.01321,-0.01003
3040,-0.00498,0.00161,0.00096
3041,-0.00559,0.00038,-0.00332
3042,0.00051,-0.00084,0.00096
3043,-0.00071,0.00955,-0.00148
3044,0.00357,-0.00695,-0.00759
3045,-0.00132,0.01077,-0.00576
3046,-0.00376,-0.00267,-0.00026
3047,-0.01048,0.01138,0.00402
3048,-0.00804,-0.00084,-0.00209
3049,0.00296,0.01627,0.00035
3050,-0.00498,-0.01,-0.00148
3051,0.00601,0.00649,-0.00881
3052,-0.00071,-0.00023,-0.00209
3053,-0.00804,0.01627,-0.00698
3054,-0.00987,-0.01611,-0.00209
3055,-0.00498,0.0126,-0.00454
3056,-0.00071,-0.01,-0.00515
3057,0.0219,0.00527,-0.01492
3058,0.0109,-0.0155,-0.01126
3059,0.00051,0.01443,0.00463
3060,0.00723,-0.00939,-0.01065
3061,0.01823,-0.00145,-0.00393
3062,0.00846,0.00344,-0.00637
3063,0.00296,-0.00023,-0.00942
3064,0.00235,0.00344,0.00157
3065,0.00357,-0.00023,0.00157
3066,-0.00071,-0.01428,-0.00026
3067,0.00174,0.01382,-0.00332
3068,0.01029,0.00405,-0.00515
3069,0.00662,0.00833,-0.00515
3070,-0.00254,0.00038,-0.00454
3071,0.01762,0.00222,-0.0027
3072,-0.0001,0.00344,-0.00026
3073,0.00479,0.001,-0.00148
3074,0.00479,-0.0155,-0.00637
3075,0.00113,0.00283,-0.00637
3076,0.00357,0.0071,-0.00698
3077,0.00051,0.00283,-0.00881
3078,-0.00254,-0.00145,-0.00393
3079,0.00785,-0.00267,-0.01065
3080,-0.00682,0.00466,0.00768
3081,0.00113,0.00588,0.01379
3082,0.00051,0.01016,0.01379
3083,-0.00437,0.00405,0.00279
3084,-0.01048,-0.00939,-0.00637
3085,0.01029,0.00588,-0.01003
3086,0.00235,-0.02038,0.01318
3087,0.01701,0.02665,0.01501
3088,-0.01109,0.00649,0.01073
3089,-0.00315,-0.01183,-0.0137
3090,0.00113,-0.01244,-0.03875
3091,-0.0062,-0.01305,-0.02653
3092,-0.00926,0.0071,-0.00332
3093,0.01151,0.01016,0.01379
3094,-0.00743,0.02482,0.0089
3095,-0.00743,0.00038,0.00585
3096,-0.00315,0.00649,-0.00881
3097,0.00662,-0.00389,-0.0082
3098,-0.0001,-0.00328,-0.00148
3099,0.0109,0.00038,0.00829
3100,-0.01537,-0.00084,0.01562
3101,-0.00193,0.00833,0.00829
3102,-0.00315,-0.00206,0.00035
3103,-0.01048,-0.00267,-0.00148
3104,-0.01353,-0.00511,-0.00454
3105,-0.0001,-0.00939,-0.01065
3106,0.00479,-0.00572,-0.0137
3107,0.00296,-0.01794,-0.01065
3108,0.00235,0.00161,-0.0027
3109,0.0054,0.00955,0.0034
3110,0.01029,0.00283,0.00402
3111,0.0219,-0.00267,0.00218
3112,0.00601,-0.00084,0.01257
3113,-0.0001,-0.00084,0.01318
3114,0.00051,0.00344,0.0144
3115,-0.0227,-0.02955,0.01868
3116,-0.00254,0.00222,-0.0027
3117,-0.0001,0.01932,-0.01065
3118,-0.0062,-0.02833,0.02906
3119,0.00113,0.01016,0.05105
3120,-0.01048,0.01566,0.06144
3121,-0.02025,0.10118,0.07671
3122,-0.0343,0.03582,0.06205
3123,-0.01109,0.00161,0.01135
3124,0.02128,-0.02038,-0.0137
3125,0.0219,-0.01428,-0.02531
3126,0.01456,-0.021,-0.0363
3127,-0.00376,-0.02466,-0.02531
3128,-0.0117,-0.01794,-0.01553
3129,0.00174,0.00527,-0.0027
3130,0.00418,0.00344,0.01623
3131,0.00785,0.01688,0.00768
3132,0.00723,0.00772,0.00402
3133,-0.00743,0.00161,-0.00576
3134,-0.00865,-0.00756,-0.00698
3135,-0.00926,0.00894,-0.01309
3136,-0.00071,-0.01244,0.00035
3137,-0.01048,-0.01977,0.00402
3138,-0.00132,-0.00572,0.00463
3139,0.00662,-0.00756,-0.00515
3140,-0.01476,0.0236,-0.03203
3141,-0.00376,0.01871,0.00035
3142,-0.00559,0.01505,-0.00026
3143,-0.00132,-0.0045,0.01501
3144,-0.0062,0.01749,0.01135
3145,0.00479,-0.00328,0.0034
3146,0.01945,0.00833,-0.00148
3147,0.00479,-0.00511,0.00096
3148,0.01151,-0.02466,-0.01065
3149,0.0109,-0.00511,-0.00332
3150,0.00907,-0.01061,0.00463
3151,-0.02331,0.01993,0.01929
3152,-0.02453,0.01321,0.02601
3153,0.0054,0.0181,0.00829
3154,-0.01292,0.01443,0.01807
3155,-0.00804,0.01993,0.01684
3156,0.00846,0.00405,0.00951
3157,0.00601,-0.00206,-0.00209
3158,-0.00559,-0.01061,-0.00393
3159,0.00479,0.01688,-0.01309
3160,0.0164,-0.01305,-0.01309
3161,0.02373,0.00222,-0.0192
3162,0.00907,-0.00206,-0.00087
3163,0.0164,0.0071,0.01623
3164,0.00418,0.01382,0.01807
3165,-0.00254,-0.00633,0.0089
3166,-0.00559,0.00344,0.00096
3167,-0.01292,-0.00023,0.00218
3168,-0.00498,-0.00206,-0.01553
3169,-0.00193,-0.01794,-0.01431
3170,0.00785,0.00588,-0.00698
3171,0.00479,-0.00145,0.00035
3172,-0.00498,0.02421,0.01684
3173,-0.00498,0.00588,0.01318
3174,-0.00376,0.01566,0.00585
3175,0.0054,-0.00389,0.01196
3176,0.00968,-0.00206,0.00951
3177,0.00235,0.00527,0.00829
3178,-0.00132,0.001,0.0144
3179,-0.00071,0.01016,0.00646
3180,-0.00926,0.00344,0.00096
3181,-0.00682,0.00405,0.00646
3182,0.00418,0.00649,0.00402
3183,-0.00559,0.01443,-0.00209
3184,-0.00437,0.00405,-0.00148
3185,0.01273,0.00772,-0.00515
3186,-0.0001,0.01077,-0.00576
3187,-0.00254,0.00649,0.00951
3188,0.01579,-0.01,0.0089
3189,0.00968,0.00527,-0.00209
3190,-0.0001,-0.00267,0.00707
3191,-0.00926,0.00527,0.00096
3192,-0.00559,0.02543,0.00402
3193,-0.01231,0.00466,0.01501
3194,-0.00559,0.00649,0.00585
3195,0.0054,-0.00572,-0.00576
3196,0.01273,0.001,-0.00637
3197,0.00357,-0.00023,-0.00148
3198,0.00601,-0.01183,-0.0027
3199,-0.0001,0.001,-0.00576
3200,0.00846,-0.01122,0.00218
3201,0.00846,-0.00206,0.01073
3202,0.00051,0.01321,-0.00148
3203,0.00723,-0.00267,0.00218
3204,0.00418,0.01199,-0.00881
3205,0.00113,-0.00878,-0.00087
3206,-0.00437,0.00833,0.00463
3207,0.00357,0.001,0.0034
3208,0.00051,-0.00267,-0.00637
3209,0.00479,0.0126,0.00768
3210,0.00785,0.0236,0.01807
3211,-0.00132,0.01382,0.01257
3212,0.0054,0.01871,0.01623
3213,0.00785,0.00772,0.02173
3214,-0.00193,0.00894,0.00096
3215,-0.00315,-0.00389,-0.00454
3216,0.00296,-0.01367,-0.00942
3217,-0.00254,0.00527,-0.00087
3218,-0.00804,-0.00572,0.00096
3219,-0.0001,0.01566,0.00157
3220,-0.00498,-0.00145,0.00829
3221,-0.01048,0.00955,0.00035
3222,-0.00865,-0.01428,0.00096
3223,-0.00743,-0.01672,0.0089
3224,-0.01231,0.001,-0.00209
3225,-0.00193,0.01077,0.01868
3226,-0.00071,0.01077,0.0199
3227,0.00113,0.00588,0.00035
3228,0.00968,0.00527,0.00096
3229,0.01395,-0.00817,-0.0082
3230,0.00296,0.01077,-0.00454
3231,-0.00254,-0.00817,0.00829
3232,0.02312,0.00222,0.01318
3233,0.01395,-0.01,-0.0027
3234,0.00235,0.00222,-0.00148
3235,0.00846,0.01077,-0.00087
3236,0.00601,-0.01305,-0.00576
3237,0.00968,0.001,-0.00454
3238,0.00785,-0.00389,0.00218
3239,0.01273,0.0071,0.00951
3240,0.0109,0.00588,0.00951
3241,0.0109,-0.00267,0.01073
3242,-0.00376,0.00588,0.00585
3243,0.00968,-0.01,-0.01309
3244,-0.00315,0.00222,-0.01126
3245,-0.00193,-0.021,-0.00698
3246,-0.00865,-0.00267,0.00829
3247,-0.02575,-0.01672,0.01562
3248,0.00235,0.01443,0.01073
3249,-0.00315,0.00038,-0.01126
3250,-0.01292,-0.0155,-0.00026
3251,0.00846,-0.00633,-0.0027
3252,-0.00804,-0.00817,-0.00393
3253,-0.00559,-0.00084,0.0034
3254,-0.01048,0.01199,0.0034
3255,-0.01292,0.00161,0.0144
3256,-0.00682,0.00466,0.00585
3257,-0.01353,0.00588,0.00829
3258,-0.00254,-0.00389,0.01012
3259,-0.00682,0.01321,0.00218
3260,0.00662,0.00222,0.01623
3261,0.00418,0.0181,0.0034
3262,0.00601,-0.00878,-0.00209
3263,0.01701,-0.01672,-0.0082
3264,0.00785,0.01566,-0.00026
3265,0.01212,-0.00695,0.00524
3266,0.00113,0.02054,0.00646
3267,0.00051,0.00466,0.02601
3268,0.00113,0.01138,0.01807
3269,0.01029,-0.0045,-0.00087
3270,0.00785,-0.00145,0.00768
3271,0.00235,0.00283,0.01135
3272,-0.00926,0.00772,0.01868
3273,0.00357,0.02971,0.03395
3274,0.01823,0.01382,0.00829
3275,-0.00376,-0.00511,0.00707
3276,-0.01231,0.00161,0.00096
3277,0.00051,-0.00389,-0.00209
3278,-0.0062,-0.00633,-0.00087
3279,-0.01048,0.00466,0.00951
3280,-0.01842,0.00466,0.02295
3281,0.00785,0.01016,0.00218
3282,-0.01537,0.00038,0.00035
3283,0.01334,-0.00511,-0.00393
3284,0.00723,0.001,-0.01126
3285,0.01945,-0.00023,0.00279
3286,0.0054,0.01505,0.01501
3287,0.01212,0.00894,0.02417
3288,0.00785,0.00466,0.02723
3289,0.01762,0.0181,0.01807
3290,0.01151,0.0071,0.00218
3291,0.02128,-0.01244,-0.00942
3292,-0.00132,0.00038,0.00157
3293,0.01762,0.00038,-0.0027
3294,0.00113,0.00833,0.01807
3295,0.01456,0.00283,0.01562
3296,-0.00071,0.0071,0.00768
3297,-0.00132,-0.01611,-0.00454
3298,0.00051,0.01382,-0.00576
3299,-0.00437,-0.00328,-0.01675
3300,0.00601,-0.00756,-0.00026
3301,-0.01231,-0.00084,0.00218
3302,0.00174,-0.00572,-0.00026
3303,0.00235,-0.00878,-0.01309
3304,-0.00315,-0.01061,-0.02286
3305,-0.00743,-0.00572,-0.0137
3306,-0.00315,0.03032,0.00524
3307,0.00235,-0.00328,0.00951
3308,-0.02148,0.02971,0.01807
3309,-0.00376,0.01993,0.02112
3310,-0.00682,-0.00328,0.00707
3311,-0.00071,0.01016,0.01012
3312,0.02678,-0.00145,0.02784
3313,0.00601,0.02054,0.04555
3314,0.00051,0.0291,0.04555
3315,0.00723,0.01688,0.04128
3316,-0.00498,-0.01305,0.01196
3317,0.00601,-0.0155,-0.00454
3318,0.01823,-0.02222,-0.00942
3319,0.00846,-0.01855,-0.01065
3320,-0.00071,0.00772,0.00463
3321,0.01029,0.00038,0.01379
3322,-0.00315,0.01749,0.01684
3323,0.01273,0.00344,0.00524
3324,0.02067,-0.00633,0.00707
3325,0.03717,-0.00939,0.00279
3326,-0.00682,0.00344,-0.00454
3327,0.01151,-0.00695,-0.00148
3328,0.01579,0.00283,-0.01553
3329,-0.00437,0.00344,0.00035
3330,-0.00132,-0.00633,0.00402
3331,-0.0062,0.0071,0.01318
3332,-0.00865,0.01627,0.0254
3333,-0.02331,0.0126,0.03212
3334,-0.03003,0.02299,0.02601
3335,-0.0282,0.00038,0.01562
3336,-0.02514,0.00344,0.00096
3337,-0.01598,-0.00511,0.01379
3338,-0.00376,0.00038,0.02234
3339,0.01395,0.00894,0.01745
3340,0.00907,0.00161,0.00951
3341,-0.00193,0.00222,-0.00881
3342,0.00296,-0.00389,-0.01065
3343,-0.00987,-0.01,-0.01248
3344,-0.00315,-0.01611,-0.01187
3345,0.02373,-0.01244,-0.00454
3346,0.0109,-0.00084,0.01684
3347,0.04755,-0.01305,0.03945
3348,0.01395,0.04131,0.02662
3349,0.02495,-0.01061,0.01929
3350,-0.00437,0.00894,-0.00637
3351,0.00846,-0.01061,-0.0247
3352,0.01151,-0.0271,-0.02775
3353,-0.00682,-0.021,-0.02653
3354,-0.0172,-0.01611,-0.0192
3355,-0.00071,-0.00084,-0.00759
3356,-0.00071,0.02726,0.00707
3357,0.0109,0.01566,0.0089
3358,0.02251,0.00283,0.00768
3359,-0.02942,-0.00145,0.0254
3360,0.01945,-0.00145,0.0254
3361,0.01334,0.03276,0.03883
3362,0.02312,0.01199,0.03456
3363,-0.02209,-0.0155,0.02478
3364,0.02067,-0.02527,0.01379
3365,0.00907,0.00222,0.02784
3366,-0.00804,0.00222,0.03028
3367,-0.00315,0.01566,0.02234
3368,0.00296,-0.00206,0.00585
3369,0.00357,-0.01183,0.01379
3370,0.00051,0.03398,0.03028
3371,0.00846,-0.00939,0.0199
3372,0.01395,0.00283,0.01073
3373,0.00846,-0.00511,0.00768
3374,0.00357,0.00772,0.00157
3375,-0.0001,-0.00695,0.00218
3376,0.00357,-0.0045,-0.00637
3377,0.02006,-0.01367,-0.00026
3378,0.02128,-0.00572,-0.00942
3379,0.01212,-0.01489,-0.01737
3380,0.00418,-0.00633,-0.0137
3381,0.0054,0.01505,-0.00087
3382,0.01579,0.001,-0.00576
3383,-0.01537,0.01321,-0.00454
3384,0.0054,0.02299,0.02051
3385,-0.01964,0.02482,0.02234
3386,-0.03736,0.02299,0.02234
3387,-0.02758,0.00038,0.02417
3388,-0.03797,0.02665,0.037
3389,-0.01781,0.01871,0.0425
3390,0.00479,0.02665,0.03517
3391,0.00479,-0.00572,0.0199
3392,0.00907,0.00038,0.01868
3393,0.0109,0.0071,0.02234
3394,0.01701,-0.01244,0.02295
3395,0.00051,0.02299,0.01012
3396,0.028,-0.01305,0.01012
3397,0.03106,0.00405,0.00463
3398,0.01395,-0.01428,-0.00942
3399,0.01884,0.00833,0.00035
3400,-0.00315,0.03276,0.01135
3401,0.00174,0.01505,0.01807
3402,-0.0062,0.00772,0.01868
3403,0.02556,0.01199,0.01196
3404,0.03228,-0.02833,0.00157
3405,0.00601,0.00161,0.00279
3406,-0.02209,-0.00206,0.01318
3407,-0.00987,-0.00023,0.0034
3408,0.00051,-0.00511,-0.00148
3409,0.00235,-0.01183,0.01318
3410,-0.00193,0.01566,0.02051
3411,-0.00132,0.0126,0.02356
3412,-0.01537,0.00405,0.00646
3413,-0.02758,0.00038,0.01135
3414,0.00418,-0.01489,-0.00393
3415,-0.02575,0.00588,0.00096
3416,-0.00437,-0.01489,0.00096
3417,-0.0062,0.01382,0.01623
3418,-0.0001,-0.01916,0.01929
3419,-0.0282,0.00955,0.01318
3420,-0.01476,0.00833,0.01929
3421,-0.01048,0.00222,0.01196
3422,0.00418,0.0071,0.01012
3423,0.0109,-0.01367,0.01745
3424,-0.01659,0.01382,0.01929
3425,0.03167,-0.00328,0.02601
3426,0.03045,-0.01489,0.01196
3427,0.02251,-0.00572,0.00463
3428,0.04083,0.001,0.0089
3429,0.0164,0.00344,0.00524
3430,0.01334,-0.01977,0.00035
3431,0.03228,-0.00267,-0.01737
3432,0.01151,-0.00084,0.01318
3433,0.02861,0.001,0.01257
3434,-0.00559,0.00405,0.02356
3435,0.0109,0.00038,0.02112
3436,-0.01292,0.01138,0.01929
3437,-0.02453,0.01138,0.01684
3438,-0.03308,-0.00084,0.01196
3439,-0.01353,-0.01305,0.00402
3440,-0.04163,0.00038,0.01318
3441,-0.00437,0.00283,0.02295
3442,-0.03492,0.01443,0.01623
3443,-0.02636,0.00344,0.01012
3444,-0.01476,0.001,0.00951
3445,0.0054,0.00649,0.00157
3446,-0.01598,-0.00084,-0.00209
3447,0.02128,-0.01244,-0.00087
3448,0.00601,-0.00023,0.0199
3449,0.02312,0.00405,0.0254
3450,0.028,0.00405,0.02295
3451,0.03106,-0.01733,0.0144
3452,0.01884,-0.02588,0.00829
3453,0.0054,0.00222,0.00402
3454,-0.01537,-0.00572,0.00707
3455,-0.00743,-0.00145,0.0034
3456,-0.01598,-0.00695,-0.01248
3457,-0.01476,-0.00511,-0.00209
3458,0.02556,-0.01122,0.00646
3459,0.00113,0.01199,0.00768
3460,0.00051,-0.00206,0.02112
3461,0.03961,-0.00695,0.00524
3462,-0.01109,0.00405,0.02478
3463,0.01151,0.01016,0.02723
3464,0.01884,0.00527,0.0144
3465,-0.00865,0.00038,0.01868
3466,0.03228,-0.0045,0.01562
3467,0.0109,0.02848,0.0089
3468,0.02251,0.01077,0.01379
3469,0.01029,0.03032,-0.01003
3470,0.00296,-0.03749,-0.0247
3471,-0.0117,-0.01489,-0.00393
3472,-0.01048,-0.01672,0.03883
3473,-0.01353,0.02238,0.03456
3474,0.02128,0.0071,0.03089
3475,0.00846,0.02115,0.02662
3476,0.02312,0.02482,0.0144
3477,-0.0062,0.02726,0.02662
3478,0.03472,0.01321,0.03334
3479,0.02006,0.03215,0.01868
3480,-0.00437,-0.00939,0.00829
3481,0.00418,0.00833,0.00157
3482,0.02495,-0.00328,0.01562
3483,0.00235,0.001,0.01135
3484,0.03106,-0.00206,-0.00209
3485,0.01029,-0.01244,0.00585
3486,0.01579,-0.00939,0.01196
3487,0.03472,0.01932,0.00829
3488,0.0164,0.00772,0.02112
3489,-0.00071,-0.00572,0.03517
3490,-0.01903,0.02971,0.04067
3491,0.00662,0.02115,0.01257
3492,-0.00071,-0.00817,0.00218
3493,0.00601,-0.01367,-0.00942
3494,-0.00926,-0.01244,-0.00026
3495,-0.01842,0.00161,0.01012
3496,0.01456,-0.00084,0.01318
3497,0.01701,0.0126,0.02967
3498,0.01395,0.00038,0.01196
3499,-0.0001,0.00222,0.02601
3500,0.00723,0.00955,0.02173
3501,-0.00254,-0.00817,0.01501
3502,-0.02025,0.00527,0.01257
3503,0.0054,0.0071,0.0199
3504,-0.0172,-0.01183,0.02662
3505,0.00479,0.01993,0.01501
