idx,x,y,z
438,0.39984,-0.07422,9.35204
439,0.37111,0.03831,9.68005
440,0.43576,0.04549,9.41908
441,0.56505,0.07183,9.44063
442,0.58181,0.07422,9.73991
443,0.49561,0.22746,9.72315
444,0.76617,0.1269,9.60344
445,0.73025,0.05267,9.29218
446,0.56505,0.07422,9.68724
447,0.61772,-0.04549,9.54119
448,0.55068,-0.05746,9.74709
449,0.30407,-0.00718,9.75667
450,0.38548,-0.14845,9.57471
451,0.30886,-0.00718,9.5364
452,0.3328,-0.06943,9.63696
453,0.29689,-0.12929,9.61301
454,0.23464,0.00479,9.73991
455,0.28252,0.0431,9.44063
456,0.41182,0.04549,9.37837
457,0.4597,0.11732,9.704
458,0.48364,0.06704,9.30176
459,0.35196,0.12929,9.59386
460,0.17239,0.11253,9.56752
461,0.3759,0.04549,9.65372
462,0.41421,0.03113,9.49091
463,0.35435,-0.09338,9.50527
464,0.2514,-0.09098,9.63217
465,0.24422,-0.17957,9.81413
466,0.32562,-0.2107,9.48133
467,0.28492,-0.09817,9.76385
468,0.35196,-0.07183,9.38795
469,0.49083,-0.07901,9.30176
470,0.49083,0.04549,9.75667
471,0.39984,0.04549,9.63935
472,0.39027,0.04549,9.43105
473,0.62969,0.2083,9.71357
474,0.49083,0.20591,9.40711
475,0.45491,0.18675,9.48133
476,0.36393,0.11493,9.74949
477,0.40224,0.04549,9.59386
478,0.33999,0.18196,9.704
479,0.32562,0.04549,9.64893
480,0.52195,0.04549,9.56273
481,0.39027,0.04549,9.52443
482,0.32562,-0.02394,9.42626
483,0.45012,-0.07662,9.50767
484,0.35914,-0.10774,9.46217
485,0.3759,-0.17478,9.69681
486,0.22506,-0.17718,9.56513
487,0.4597,-0.01437,9.63217
488,0.419,-0.15323,9.63935
489,0.32323,0.03831,9.71357
490,0.34238,0.05028,9.59146
491,0.44534,0.04549,9.59386
492,0.44773,0.05267,9.58907
493,0.41421,0.13408,9.68245
494,0.42618,0.12929,9.64653
495,0.44534,0.17718,9.38556
496,0.33999,0.13647,9.55795
497,0.31126,0.04549,9.53879
498,0.44773,0.04549,9.29218
499,0.2945,0.01676,9.62977
500,0.26576,-0.11971,9.62259
501,0.31126,-0.11014,9.71357
502,0.3328,-0.12211,9.64174
503,0.19633,-0.07901,9.5364
504,0.40224,-0.07183,9.51964
505,0.40224,-0.00718,9.74709
506,0.4621,0.04549,9.43823
507,0.3783,0.11493,9.75667
508,0.39266,0.11253,9.57471
509,0.39745,0.2107,9.48372
510,0.35435,0.15084,9.63217
511,0.30168,0.05986,9.76146
512,0.47167,0.06943,9.58668
513,0.25858,0.02873,9.64174
514,0.22506,-0.00239,9.75667
515,0.36632,-0.05507,9.61301
516,0.4621,0.01676,9.59625
517,0.3783,-0.03831,9.48612
518,0.40224,-0.06225,9.79019
519,0.43097,-0.12929,9.88596
520,0.419,-0.08859,9.75428
521,0.3352,0.0407,9.86441
522,0.30407,0.04549,9.88836
523,0.38787,0.04789,9.54358
524,0.35914,0.12211,9.60104
525,0.23464,0.08141,9.53879
526,0.39027,0.04549,9.75667
527,0.38308,0.13169,9.32809
528,0.29689,0.16042,8.96656
529,0.52195,0.09338,9.63456
530,0.47167,0.01437,9.75667
531,0.44294,0.03591,9.46457
532,0.30886,0.05986,9.72315
533,0.37111,0.0407,10.01046
534,0.47407,-0.12929,9.94103
535,0.27534,-0.11493,9.96018
536,0.23224,-0.16281,9.94103
537,0.33999,-0.13887,9.75667
538,0.36154,-0.13169,9.76385
539,0.2945,-0.06225,9.75188
540,0.34478,0.04549,9.48851
541,0.53632,0.04549,9.67048
542,0.44773,0.06465,9.56752
543,0.51956,0.10056,9.61062
544,0.51716,0.11253,9.68724
545,0.42858,0.04549,9.69442
546,0.38069,0.13408,9.54837
547,0.29689,0.04549,9.75667
548,0.41182,0.0431,9.55795
549,0.49561,0.02634,9.73512
550,0.32083,-0.0431,9.75188
551,0.46688,-0.05507,9.64893
552,0.5004,-0.00239,9.76625
553,0.38069,0.04549,9.7447
554,0.56026,0.02873,9.75906
555,0.56984,0.09338,9.79019
556,0.51237,0.09577,9.54597
557,0.46928,0.05028,9.7423
558,0.46449,0.18675,9.61301
559,0.46449,0.08141,9.3664
560,0.35196,0.04789,9.48851
561,0.39506,0.02394,9.67048
562,0.5842,0.04549,9.25148
563,0.53153,0.0407,9.43823
564,0.56984,-0.04549,9.56273
565,0.5866,-0.00239,9.48133
566,0.55308,0.00718,9.57231
567,0.52195,-0.10535,9.73991
568,0.44534,-0.10535,9.79019
569,0.58899,-0.05028,9.84765
570,0.41421,-0.00718,9.62738
571,0.44055,-0.05028,9.8261
572,0.46688,0.04549,9.79498
573,0.44773,0.11732,9.7016
574,0.50759,0.07183,9.38795
575,0.43097,0.28731,9.4526
576,0.59617,0.21309,9.39992
577,0.5842,0.06704,9.21317
578,0.30647,0.13169,9.22275
579,0.47646,0.04549,9.33528
580,0.45012,-0.11732,9.73752
581,0.42379,-0.17718,9.54837
582,0.33999,0.05986,9.67287
583,0.46449,0.04549,9.6178
584,0.53632,-0.15802,9.75667
585,0.55547,0.04549,9.95061
586,0.59857,-0.05028,9.79977
587,0.64645,0.03352,9.59386
588,0.57463,0.04549,9.704
589,0.47885,0.05267,9.46457
590,0.54589,0.10535,9.31852
591,0.74941,0.09098,9.52921
592,0.49561,0.15084,9.36161
593,0.51477,0.18675,9.73752
594,0.62251,0.04549,9.35443
595,0.44773,0.04549,9.34725
596,0.44534,-0.11732,9.39274
597,0.49801,-0.09098,9.75667
598,0.53632,-0.1676,9.35683
599,0.44294,-0.23224,9.75667
600,0.51956,-0.16281,9.90512
601,0.4621,-0.19872,9.73033
602,0.45491,-0.11493,9.56034
603,0.39506,-0.06465,9.67766
604,0.42379,-0.08141,9.67048
605,0.50519,0.01197,9.5771
606,0.45012,0.02155,9.31852
607,0.38548,0.10774,9.42865
608,0.55308,0.13647,9.37359
609,0.48364,0.11014,9.22035
610,0.5435,0.13408,9.45978
611,0.48843,0.06943,9.68245
612,0.55787,0.10774,9.4933
613,0.60815,0.04549,9.48851
614,0.48604,0.04549,9.68963
615,0.49083,-0.02634,9.61301
616,0.58181,-0.07183,9.51724
617,0.47646,-0.00718,9.53161
618,0.49801,-0.01915,9.48133
619,0.58899,-0.02394,9.81413
620,0.60815,0.03831,9.71836
621,0.39745,0.04549,9.62259
622,0.62491,0.06465,9.7447
623,0.65603,0.04549,9.75428
624,0.59857,0.06225,9.56992
625,0.5866,0.14605,9.55316
626,0.51716,0.11014,9.60344
627,0.35914,0.11014,9.32331
628,0.26576,0.30407,9.41189
629,0.38069,0.04549,9.53161
630,0.34956,0.09338,9.40232
631,0.51477,0.11493,9.45499
632,0.53392,-0.02634,9.60104
633,0.49801,-0.0838,9.58428
634,0.65364,0.00718,9.9123
635,0.39745,-0.09577,9.51964
636,0.45491,-0.11014,9.71597
637,0.4621,-0.16042,9.77104
638,0.57223,-0.07183,9.75667
639,0.39984,0.04549,9.4095
640,0.53871,0.04549,9.50527
641,0.47885,0.06465,9.62738
642,0.44773,0.1245,9.52443
643,0.56744,0.30168,9.39274
644,0.6704,0.27774,9.39274
645,0.68237,0.28971,9.37598
646,0.63927,0.31604,9.55316
647,0.67997,0.28252,9.26345
648,0.68716,0.19872,9.43823
649,0.57702,0.10774,9.76625
650,0.54589,0.04549,9.89314
651,0.58899,0.04549,9.7447
652,0.38069,0.18436,9.88596
653,0.5435,0.12211,9.50288
654,0.30647,0.0838,9.66569
655,0.39506,0.15323,9.52921
656,0.36393,0.11971,9.55555
657,0.28731,0.21788,9.285
658,0.57463,0.22506,9.59386
659,0.67519,0.20112,9.43344
660,0.59857,0.36154,9.59386
661,0.60575,0.29689,9.62977
662,0.47167,0.22027,9.48372
663,0.35675,0.26576,9.68724
664,0.22985,0.18196,9.77343
665,0.40942,0.04549,9.56513
666,0.40703,0.34478,9.54119
667,0.51956,0.19394,9.57949
668,0.38548,0.16281,9.42387
669,0.55787,0.35675,9.50527
670,0.52435,0.30647,9.3688
671,0.3759,0.26576,9.39513
672,0.53392,0.28013,9.71118
673,0.39984,0.20351,9.52682
674,0.29928,0.22746,9.66808
675,0.45491,0.26098,9.66808
676,0.4621,0.23943,9.73991
677,0.38308,0.31365,9.54358
678,0.40224,0.15563,9.35204
679,0.56744,0.17239,9.76146
680,0.56505,0.2514,9.40232
681,0.55068,0.12929,9.22275
682,0.52674,0.18436,9.68963
683,0.46449,0.06465,9.52203
684,0.31126,0.17718,9.31373
685,0.41182,0.14845,9.31373
686,0.47646,0.10535,9.6202
687,0.37351,0.26337,9.32809
688,0.44773,0.35435,9.47175
689,0.44534,0.23943,9.54597
690,0.5004,0.27534,9.71597
691,0.60336,0.31365,9.61062
692,0.49801,0.18196,9.6202
693,0.5842,0.30647,9.79737
694,0.65603,0.33999,9.60344
695,0.41421,0.20591,9.58189
696,0.42858,0.20351,9.64414
697,0.47407,0.19872,9.52443
698,0.3759,0.19394,9.56752
699,0.41421,0.16999,9.3257
700,0.47885,0.28731,9.62259
701,0.5435,0.1269,9.43584
702,0.31604,0.23464,9.43584
703,0.49801,0.22267,9.62738
704,0.33759,0.14366,9.59625
705,0.4166,0.23224,9.61301
706,0.38069,0.30886,9.4095
707,0.44055,0.32802,9.45739
708,0.53392,0.45731,9.5364
709,0.32323,0.2921,9.72076
710,0.3352,0.18675,9.3257
711,0.43576,0.24422,9.93385
712,0.50519,0.04549,9.67766
713,0.37111,0.09577,9.78061
714,0.39266,0.12211,9.5364
715,0.57463,0.19394,9.79737
716,0.40463,0.25619,9.37598
717,0.48364,0.27534,9.50048
718,0.47646,0.24661,9.69681
719,0.49322,0.32802,9.75667
720,0.48604,0.26576,9.40232
721,0.43815,0.37111,9.40711
722,0.44055,0.26337,9.75667
723,0.41421,0.22027,9.43344
724,0.37351,0.3352,9.30894
725,0.52195,0.28971,9.46696
726,0.49322,0.28971,9.64174
727,0.44294,0.21548,9.63456
728,0.43336,0.19633,9.65372
729,0.43576,0.26098,9.78301
730,0.43097,0.29928,9.77822
731,0.42618,0.29928,9.63217
732,0.33041,0.24422,9.53879
733,0.37351,0.3328,9.29457
734,0.33759,0.26576,9.59386
735,0.30407,0.26816,9.40711
736,0.44534,0.31604,9.47654
737,0.39506,0.3759,9.55316
738,0.45012,0.45491,9.36401
739,0.57941,0.45252,9.49569
740,0.55787,0.22267,9.51006
741,0.419,0.2107,9.85484
742,0.44294,0.19154,9.72315
743,0.51716,0.16281,9.98652
744,0.36393,0.27055,9.49569
745,0.31844,0.22506,9.62738
746,0.36632,0.19872,9.40711
747,0.32323,0.21309,9.49091
748,0.42618,0.16042,9.39035
749,0.46688,0.28013,9.4526
750,0.42618,0.32323,9.44541
751,0.40224,0.27774,9.46217
752,0.31604,0.25379,9.63217
753,0.2945,0.19154,9.69681
754,0.30407,0.20351,9.8285
755,0.36154,0.15563,10.2451
756,0.38787,0.2921,9.64414
757,0.41421,0.51237,9.63456
758,0.45012,0.70392,9.61301
759,0.4166,0.63927,9.58907
760,0.4597,0.53153,9.0336
761,0.34238,0.57463,9.38795
762,0.30647,0.38787,9.2419
763,0.40942,0.19394,9.52443
764,0.36632,0.15084,9.63935
765,0.38548,0.36154,9.63935
766,0.42618,0.18196,9.70639
767,0.35675,0.43336,9.50767
768,0.36154,0.45012,9.51006
769,0.35196,0.26816,9.37598
770,0.40224,0.2514,9.45978
771,0.46928,0.23224,9.83808
772,0.5028,0.1652,9.75667
773,0.51477,0.1652,9.75428
774,0.44294,0.25858,9.71357
775,0.42139,0.32562,9.87399
776,0.39984,0.2921,9.2012
777,0.28731,0.2945,9.51485
778,0.31126,0.22746,9.42147
779,0.44055,0.26098,9.40711
780,0.30647,0.18196,9.59146
781,0.48364,0.28492,9.41908
782,0.5435,0.34238,9.51724
783,0.38787,0.40942,9.55795
784,0.40224,0.32802,9.48133
785,0.3759,0.39506,9.73033
786,0.41421,0.44055,9.39513
787,0.27774,0.28013,9.77343
788,0.44773,0.27295,9.75906
789,0.51716,0.47407,9.88357
790,0.39745,0.38069,9.60344
791,0.42618,0.42858,9.90512
792,0.44534,0.47407,9.85962
793,0.3759,0.3783,9.3257
794,0.30647,0.46928,9.61301
795,0.6273,0.33999,9.76625
796,0.3783,0.3759,9.66808
797,0.28971,0.39745,9.11261
798,0.49801,0.40463,9.60583
799,0.41421,0.33759,9.46696
800,0.30886,0.3328,9.32809
801,0.27295,0.24661,9.50288
802,0.25619,0.28252,9.60583
803,0.30407,0.22746,9.73033
804,0.4166,0.28971,9.56752
805,0.37351,0.26816,9.80695
806,0.46928,0.2921,9.75428
807,0.37351,0.40703,9.37598
808,0.26816,0.3783,9.58907
809,0.37351,0.34717,9.75428
