idx,x,y,z
4390,-8.8,14.6,-78.7
4391,-8.5,13.7,-78.3
4392,-8.0,13.0,-78.7
4393,-6.9,10.0,-85.5
4394,-7.9,11.0,-87.5
4395,-7.1,10.1,-92.8
4396,-7.4,10.8,-96.2
4397,-8.9,10.2,-95.9
4398,-6.9,8.4,-98.3
4399,-6.0,9.4,-97.7
4400,-7.1,8.8,-99.0
4401,-7.6,9.5,-99.0
4402,-8.3,8.7,-98.3
4403,-9.8,7.1,-94.0
4404,-10.6,7.7,-89.3
4405,-11.7,5.2,-87.9
4406,-10.2,6.2,-86.4
4407,-8.7,6.2,-87.1
4408,-8.2,6.8,-88.2
4409,-7.9,8.4,-89.6
4410,-10.4,8.9,-91.9
4411,-12.3,11.9,-90.3
4412,-15.7,14.2,-88.7
4413,-18.6,15.4,-86.9
4414,-21.1,18.0,-84.8
4415,-19.2,18.2,-81.5
4416,-16.6,19.6,-80.6
4417,-14.3,20.4,-81.6
4418,-12.7,19.7,-82.9
4419,-9.9,20.4,-81.9
4420,-9.1,18.7,-85.1
4421,-9.1,19.2,-85.0
4422,-9.7,19.4,-83.7
4423,-9.2,19.9,-83.3
4424,-7.6,19.2,-82.4
4425,-6.2,18.0,-82.1
4426,-5.7,18.0,-80.8
4427,-6.3,17.6,-80.1
4428,-6.1,17.9,-79.2
4429,-5.7,17.3,-78.2
4430,-7.6,15.5,-77.3
4431,-12.3,13.9,-74.4
4432,-14.8,11.7,-73.1
4433,-13.8,10.3,-72.1
4434,-14.3,10.2,-73.8
4435,-14.7,8.7,-73.3
4436,-14.9,9.0,-72.1
4437,-13.2,6.8,-73.5
4438,-11.5,5.1,-75.8
4439,-11.0,5.4,-77.4
4440,-10.9,4.2,-78.1
4441,-10.8,5.3,-78.2
4442,-10.7,5.1,-78.1
4443,-11.0,5.4,-78.7
4444,-11.7,5.9,-78.4
4445,-12.6,7.0,-76.6
4446,-12.7,9.7,-73.2
4447,-11.6,11.1,-71.9
4448,-10.9,12.3,-68.8
4449,-8.8,14.9,-67.4
4450,-7.8,14.2,-67.6
4451,-9.6,14.9,-67.3
4452,-9.2,15.0,-67.0
4453,-9.2,15.1,-66.2
4454,-9.4,15.0,-65.4
4455,-9.9,14.2,-64.8
4456,-10.6,13.7,-63.5
4457,-10.5,12.8,-62.8
4458,-7.9,10.7,-63.5
4459,-3.9,7.3,-70.9
4460,-3.3,3.7,-77.8
4461,-8.3,3.7,-82.9
4462,-13.2,2.9,-84.2
4463,-16.1,4.6,-81.0
4464,-17.4,7.1,-77.0
4465,-15.3,4.6,-76.0
4466,-13.6,6.5,-74.0
4467,-13.0,6.0,-76.1
4468,-12.3,7.2,-75.3
4469,-12.2,6.8,-75.6
4470,-10.5,7.1,-76.2
4471,-10.4,8.1,-76.2
4472,-10.1,8.1,-76.7
4473,-9.8,9.2,-77.1
4474,-9.7,10.1,-77.0
4475,-9.7,10.9,-77.0
4476,-9.9,11.2,-76.6
4477,-9.8,10.9,-76.3
4478,-9.4,10.4,-75.8
4479,-9.1,9.9,-75.2
4480,-8.8,10.1,-73.7
4481,-7.4,13.5,-68.5
4482,-7.5,14.0,-68.4
4483,-7.1,13.9,-68.6
4484,-7.5,13.2,-68.6
4485,-7.4,13.7,-68.4
4486,-7.4,13.5,-68.7
4487,-7.7,12.5,-69.7
4488,-7.7,12.2,-70.2
4489,-7.6,11.9,-71.2
4490,-7.2,12.0,-72.3
4491,-6.1,13.2,-76.3
4492,-5.1,11.8,-81.6
4493,-4.8,12.8,-83.8
4494,-6.3,11.8,-86.3
4495,-6.8,12.3,-88.1
4496,-8.1,12.4,-86.6
4497,-8.4,11.6,-86.3
4498,-8.9,11.8,-83.6
4499,-9.6,12.0,-81.9
4500,-9.1,12.9,-75.2
4501,-6.4,11.7,-73.6
4502,-4.1,10.8,-74.5
4503,-2.8,12.3,-73.9
4504,-3.4,10.9,-75.9
4505,-2.9,12.2,-75.5
4506,-2.5,10.6,-76.5
4507,-2.7,9.3,-78.3
4508,-5.0,10.3,-78.5
4509,-6.5,8.6,-77.6
4510,-7.8,8.4,-76.6
4511,-8.8,10.6,-74.4
4512,-8.3,8.6,-72.7
4513,-6.4,10.6,-70.8
4514,-4.8,9.5,-70.4
4515,-2.2,12.3,-69.8
4516,-0.8,13.0,-72.5
4517,-2.1,15.9,-73.3
4518,-3.1,15.3,-73.9
4519,-1.9,13.7,-74.3
4520,0.4,15.1,-74.5
4521,0.1,14.2,-76.8
4522,-0.4,13.4,-79.9
4523,-2.8,12.7,-83.2
4524,-7.1,13.6,-83.2
4525,-12.5,13.9,-83.1
4526,-14.9,11.4,-82.1
4527,-17.7,10.9,-80.6
4528,-18.8,10.7,-80.2
4529,-20.2,10.0,-79.3
4530,-20.5,9.4,-78.4
4531,-18.4,7.9,-77.5
4532,-13.8,5.5,-77.2
4533,-8.8,3.4,-78.6
4534,-7.4,2.5,-83.2
4535,-6.2,5.9,-80.5
4536,-3.5,7.6,-79.7
4537,-1.4,10.3,-78.5
4538,-0.9,11.8,-78.1
4539,-2.4,12.3,-79.9
4540,-5.1,13.5,-79.1
4541,-7.4,14.1,-77.4
4542,-8.6,16.3,-74.9
4543,-6.7,16.3,-72.1
4544,-2.8,17.1,-71.9
4545,0.9,16.6,-73.9
4546,3.6,15.4,-76.5
4547,2.8,15.9,-81.2
4548,0.4,12.5,-83.6
4549,-3.3,11.6,-83.6
4550,-7.0,11.1,-84.4
4551,-9.1,10.2,-85.7
4552,-12.4,10.8,-80.9
4553,-15.0,9.6,-79.3
4554,-14.8,10.0,-73.5
4555,-13.3,10.4,-70.2
4556,-12.2,9.9,-68.0
4557,-10.7,9.1,-65.2
4558,-7.9,9.0,-63.9
4559,-6.8,8.8,-64.9
4560,-5.2,9.3,-66.5
4561,-6.0,10.1,-67.3
4562,-5.1,11.6,-67.2
4563,-4.2,15.1,-66.7
4564,-3.4,18.9,-66.6
4565,-3.3,19.7,-66.3
4566,-2.5,19.8,-67.0
4567,-2.8,19.0,-68.1
4568,-2.9,19.6,-67.7
4569,-3.4,19.2,-68.5
4570,-6.5,16.9,-70.1
4571,-9.6,15.7,-67.9
4572,-9.5,14.7,-66.5
4573,-7.2,15.3,-65.3
4574,-6.6,14.9,-66.3
4575,-6.2,15.0,-68.0
4576,-7.0,15.9,-69.7
4577,-8.6,16.1,-70.7
4578,-8.7,16.2,-70.3
4579,-6.7,15.7,-70.0
4580,-6.2,15.7,-70.5
4581,-5.7,15.9,-71.5
4582,-5.4,16.5,-71.9
4583,-5.0,16.4,-72.5
4584,-4.6,16.1,-72.4
4585,-3.9,16.3,-73.4
4586,-4.6,15.7,-76.5
4587,-7.5,14.1,-81.0
4588,-10.5,12.9,-81.8
4589,-11.2,10.4,-82.6
4590,-11.5,9.5,-81.1
4591,-10.9,7.3,-78.9
4592,-9.5,4.9,-76.9
4593,-7.6,4.2,-72.8
4594,-6.8,4.3,-71.7
4595,-7.8,3.5,-72.6
4596,-6.6,3.6,-73.3
4597,-6.5,3.3,-72.4
4598,-5.7,3.3,-72.8
4599,-5.0,2.8,-77.7
4600,-5.0,2.4,-80.7
4601,-3.4,2.4,-82.2
4602,-1.8,2.4,-83.6
4603,-2.0,2.8,-83.2
4604,-2.2,2.6,-83.8
4605,-2.2,2.9,-84.5
4606,-7.5,5.6,-82.8
4607,-12.2,7.8,-78.4
4608,-14.3,9.2,-74.3
4609,-11.6,8.5,-74.4
4610,-9.4,8.3,-75.6
4611,-8.8,8.6,-77.5
4612,-9.8,8.4,-76.3
4613,-9.8,8.4,-75.3
4614,-9.1,8.3,-75.2
4615,-8.9,7.9,-75.0
4616,-10.3,6.3,-73.4
4617,-12.2,4.9,-70.0
4618,-13.9,4.5,-67.4
4619,-14.3,3.0,-67.0
4620,-13.4,2.9,-66.3
4621,-13.2,2.6,-66.3
4622,-10.7,2.7,-66.3
4623,-5.0,5.6,-68.9
4624,-3.1,8.5,-71.9
4625,-2.9,10.1,-73.8
4626,-3.5,11.4,-78.7
4627,-5.3,12.5,-79.2
4628,-8.3,12.2,-83.5
4629,-10.1,11.4,-84.1
4630,-9.5,8.8,-86.4
4631,-8.0,4.4,-89.7
4632,-4.2,1.1,-92.9
4633,0.9,-1.8,-94.0
4634,3.3,-1.9,-96.9
4635,1.4,1.7,-94.9
4636,-2.0,4.3,-90.3
4637,-2.6,8.1,-84.1
4638,-2.4,13.7,-74.0
4639,-2.8,17.1,-71.7
4640,-3.5,20.4,-69.5
4641,-4.1,19.3,-70.9
4642,-4.2,16.8,-73.5
4643,-3.2,16.1,-73.9
4644,-2.4,13.8,-78.2
4645,-4.5,11.8,-84.1
4646,-8.3,10.2,-88.2
4647,-12.2,8.8,-87.5
4648,-12.4,9.2,-85.6
4649,-13.8,8.3,-85.5
4650,-14.7,8.1,-83.2
4651,-14.1,7.7,-81.1
4652,-12.8,7.0,-79.4
4653,-11.4,5.3,-78.0
4654,-6.5,4.7,-76.1
4655,-1.8,4.3,-72.8
4656,3.1,6.5,-71.0
4657,5.6,9.9,-66.1
4658,5.0,11.9,-64.1
4659,3.9,14.0,-61.9
4660,1.7,15.2,-59.5
4661,-2.1,14.8,-62.2
4662,-6.5,12.6,-61.7
4663,-11.9,8.0,-64.3
4664,-14.4,4.4,-63.8
4665,-13.4,0.6,-62.4
4666,-10.7,-0.9,-61.7
4667,-5.9,-0.7,-62.7
4668,-3.7,-0.8,-65.2
4669,-3.1,-0.2,-68.1
4670,-4.2,0.2,-69.2
4671,-5.7,0.5,-70.8
4672,-6.2,0.9,-70.3
4673,-6.6,1.6,-69.8
4674,-6.2,2.9,-70.6
4675,-5.5,4.3,-71.9
4676,-3.0,6.8,-73.4
4677,3.2,10.5,-79.4
4678,4.2,11.6,-83.4
4679,5.9,14.4,-85.4
4680,5.4,14.4,-86.6
4681,4.1,14.7,-88.5
4682,0.8,15.4,-90.0
4683,-2.8,16.0,-90.3
4684,-10.7,12.5,-90.6
4685,-14.8,5.7,-88.2
4686,-16.4,1.2,-85.5
4687,-15.0,-3.0,-85.3
4688,-13.4,-5.6,-81.1
4689,-8.7,-2.9,-77.4
4690,-5.7,-1.7,-77.8
4691,-5.1,1.6,-79.0
4692,-7.1,4.5,-79.3
4693,-8.0,8.0,-78.0
4694,-9.8,10.9,-76.5
4695,-11.1,10.8,-79.4
4696,-11.9,10.5,-78.5
4697,-11.2,11.4,-80.2
4698,-11.5,12.1,-79.0
4699,-12.8,12.6,-78.9
4700,-14.9,11.9,-77.7
4701,-17.3,9.7,-75.0
4702,-18.2,6.4,-70.8
4703,-17.8,1.7,-69.9
4704,-13.3,-2.2,-71.5
4705,-12.4,-5.8,-75.6
4706,-7.9,-7.8,-81.1
4707,-5.2,-8.9,-86.1
4708,-1.8,-8.9,-89.5
4709,-1.7,-6.3,-95.1
4710,-3.1,-4.8,-91.8
4711,-2.7,-3.8,-89.9
4712,-1.2,-2.9,-89.3
4713,-2.1,-2.3,-90.8
4714,-4.2,0.9,-88.5
4715,-7.2,3.2,-84.9
4716,-6.1,3.5,-83.8
4717,-7.1,3.9,-84.4
4718,-8.3,3.5,-84.9
4719,-8.4,4.0,-85.0
4720,-9.4,4.4,-85.0
4721,-9.8,4.8,-86.5
4722,-10.4,5.0,-87.5
4723,-10.7,5.2,-88.4
4724,-11.4,5.5,-89.3
4725,-11.9,5.7,-89.6
4726,-12.4,5.6,-89.8
4727,-12.7,4.9,-90.0
4728,-12.6,4.0,-90.5
4729,-12.6,2.6,-91.9
4730,-11.0,1.3,-92.3
4731,-1.1,1.0,-93.1
4732,5.2,2.2,-95.2
4733,6.9,6.3,-95.0
4734,4.7,7.7,-94.1
4735,3.1,7.4,-92.3
4736,2.1,9.0,-90.0
4737,-1.3,10.1,-88.1
4738,-4.9,12.4,-84.3
4739,-8.1,11.1,-81.6
4740,-9.4,10.4,-79.1
4741,-6.5,11.5,-80.5
4742,-5.0,11.4,-80.7
4743,-6.2,12.1,-80.9
4744,-7.2,11.8,-82.3
4745,-9.0,11.0,-81.6
4746,-8.5,10.4,-81.5
4747,-10.1,8.9,-81.8
4748,-13.1,7.3,-81.0
4749,-15.6,4.9,-78.0
4750,-15.4,4.5,-73.5
4751,-13.4,3.1,-72.7
4752,-13.7,1.5,-71.7
4753,-11.0,2.1,-69.3
4754,-8.8,2.6,-70.0
4755,-6.8,4.3,-70.3
4756,-7.0,5.5,-70.1
4757,-7.7,7.7,-70.2
4758,-6.7,9.5,-70.0
4759,-5.8,10.3,-69.8
4760,-4.0,11.7,-70.3
4761,-3.6,12.2,-71.5
4762,-1.9,13.0,-71.9
4763,5.4,12.9,-76.5
4764,8.3,11.6,-85.8
4765,4.7,11.4,-93.9
4766,0.0,10.9,-96.9
4767,-2.0,10.5,-96.7
4768,-3.0,10.6,-95.4
4769,-4.0,10.6,-96.1
4770,-2.6,12.7,-93.2
4771,-3.7,12.0,-92.8
4772,-5.0,12.0,-91.5
4773,-4.7,12.3,-92.2
4774,-5.9,12.1,-93.0
4775,-11.6,12.8,-95.8
4776,-17.3,11.4,-95.9
4777,-19.5,10.0,-91.1
4778,-20.0,7.5,-86.8
4779,-18.5,3.2,-83.5
4780,-14.9,2.1,-79.2
4781,-14.9,-0.3,-80.3
4782,-16.6,1.7,-77.9
4783,-17.5,-0.7,-76.3
4784,-14.4,-2.5,-74.5
4785,-9.1,-2.5,-74.9
4786,-5.1,-4.1,-76.5
4787,-3.0,-4.1,-79.3
4788,-1.1,-3.7,-82.1
4789,-1.5,-4.3,-82.1
4790,-3.2,-1.3,-83.2
4791,-5.8,-2.5,-84.1
4792,-5.8,-0.5,-82.8
4793,-5.3,-0.9,-83.8
4794,-5.4,-0.8,-84.5
4795,-6.2,-0.1,-84.5
4796,-7.1,0.6,-84.2
4797,-7.6,1.3,-83.3
4798,-9.1,2.3,-82.0
4799,-12.5,3.6,-80.0
4800,-13.9,4.7,-76.5
4801,-14.5,3.5,-74.1
4802,-12.0,5.0,-72.8
4803,-11.7,4.6,-73.6
4804,-11.6,4.5,-72.7
4805,-11.9,4.5,-72.1
4806,-11.0,4.4,-71.6
4807,-9.6,4.4,-71.5
4808,-8.0,4.3,-72.1
4809,-3.4,4.9,-75.1
4810,-3.1,6.2,-78.8
4811,-4.9,8.5,-79.6
4812,-5.1,12.9,-78.8
4813,-6.8,13.4,-80.1
4814,-9.5,15.1,-79.7
4815,-10.6,14.3,-75.9
4816,-8.8,11.7,-75.2
4817,-5.9,11.4,-75.4
4818,-4.9,9.0,-77.1
4819,-5.1,8.9,-79.1
4820,-5.5,8.8,-78.4
4821,-5.6,7.8,-79.0
4822,-4.4,7.8,-77.9
4823,-3.8,8.0,-78.7
4824,-2.9,10.0,-79.8
4825,-3.5,10.9,-80.6
4826,-3.7,10.7,-80.9
4827,-4.0,9.5,-82.5
4828,-5.1,6.7,-84.8
4829,-4.0,5.4,-85.3
4830,-3.3,5.1,-86.9
4831,-4.1,5.2,-86.4
4832,-4.7,4.5,-86.5
4833,-7.5,5.7,-86.0
4834,-11.1,9.3,-81.6
4835,-13.5,11.5,-80.1
4836,-19.1,11.7,-75.3
4837,-19.4,12.1,-71.5
4838,-18.3,11.9,-67.2
4839,-12.7,14.3,-64.7
4840,-10.2,16.0,-63.1
4841,-6.5,15.9,-64.5
4842,-6.9,16.3,-66.5
4843,-8.1,14.1,-68.3
4844,-8.9,11.4,-71.1
4845,-9.3,10.5,-73.2
4846,-9.1,8.0,-74.0
4847,-7.9,8.3,-74.9
4848,-7.0,7.5,-75.9
4849,-6.9,10.0,-76.7
4850,-7.1,7.5,-77.9
4851,-7.3,2.9,-80.3
4852,-4.8,5.3,-83.0
4853,-1.6,-1.1,-88.5
4854,-1.0,4.1,-86.4
4855,-1.6,1.5,-88.1
4856,-1.7,5.4,-85.6
4857,-2.4,-0.8,-85.9
4858,-4.3,6.6,-82.5
4859,-5.7,14.6,-79.2
4860,-4.4,11.8,-78.1
4861,-1.8,16.1,-75.9
4862,-0.3,16.9,-77.5
4863,-3.0,11.5,-78.6
4864,-5.8,14.4,-78.5
4865,-6.4,9.9,-78.7
4866,-3.4,10.6,-78.0
4867,-1.7,10.2,-83.3
4868,-4.5,8.9,-85.1
4869,-7.4,10.5,-85.6
4870,-8.1,7.3,-84.4
4871,-6.9,5.2,-85.6
4872,-5.4,6.8,-83.8
4873,-5.2,7.3,-86.1
4874,-4.8,6.3,-85.7
4875,-1.2,3.7,-88.4
4876,0.0,0.2,-93.7
4877,-1.4,-2.1,-99.2
4878,-7.4,-5.9,-104.3
4879,-10.0,-6.2,-101.6
4880,-12.9,-7.5,-99.1
4881,-16.3,-5.8,-97.0
4882,-19.3,-3.3,-91.8
4883,-18.8,-0.7,-87.1
4884,-16.9,1.0,-82.9
4885,-15.0,2.9,-82.0
4886,-14.0,5.3,-80.9
4887,-15.5,5.1,-82.3
4888,-16.1,5.8,-81.9
4889,-16.0,5.6,-81.2
4890,-16.3,6.4,-81.0
4891,-16.6,8.4,-79.9
4892,-14.9,9.1,-78.7
4893,-10.4,6.4,-80.0
4894,-6.4,11.3,-80.7
4895,-7.3,8.1,-83.1
4896,-7.0,5.4,-83.4
4897,-5.5,8.5,-81.1
4898,-6.0,7.7,-82.8
4899,-6.4,9.6,-82.9
4900,-11.9,13.2,-80.7
4901,-13.9,11.0,-80.6
4902,-10.7,14.3,-78.6
4903,-12.8,7.7,-84.5
4904,-12.7,8.4,-86.1
4905,-12.3,8.8,-84.4
4906,-10.9,7.2,-83.8
4907,-8.0,13.9,-82.5
4908,-8.1,11.9,-82.1
4909,-7.6,15.6,-81.1
4910,-8.5,18.4,-80.0
4911,-7.5,17.8,-79.1
4912,-5.8,22.5,-79.0
4913,-6.3,20.2,-80.8
4914,-7.4,21.0,-79.9
4915,-9.7,20.2,-80.4
4916,-12.6,17.1,-79.5
4917,-15.5,17.9,-78.2
4918,-17.4,14.4,-74.7
4919,-16.1,16.1,-71.0
4920,-13.7,15.4,-67.9
4921,-9.0,11.3,-68.8
4922,-5.7,11.2,-71.0
4923,-5.7,4.4,-72.5
4924,-2.5,3.1,-73.4
4925,-3.0,1.1,-75.4
4926,-3.6,0.0,-76.9
4927,-7.1,2.8,-77.1
4928,-7.4,1.3,-76.6
4929,-6.8,3.3,-73.9
4930,-6.7,3.9,-73.4
4931,-7.0,4.6,-73.0
4932,-7.7,9.5,-72.0
4933,-9.1,9.3,-70.8
4934,-9.6,14.4,-68.0
4935,-10.3,10.6,-68.5
4936,-11.5,9.3,-67.4
4937,-12.1,9.8,-67.9
4938,-11.8,6.1,-66.7
4939,-9.9,8.2,-65.6
4940,-9.7,3.8,-66.9
4941,-8.8,2.5,-67.3
4942,-8.0,4.8,-66.1
4943,-6.9,3.8,-66.2
4944,-5.5,7.3,-65.2
4945,-3.3,6.6,-66.3
4946,-1.3,7.6,-66.5
4947,-2.7,9.4,-69.9
4948,-3.2,6.9,-71.2
4949,-3.1,10.6,-73.1
4950,-4.6,7.8,-76.4
4951,-6.5,6.8,-79.4
4952,-10.4,9.7,-81.1
4953,-9.7,8.8,-80.7
4954,-10.4,13.0,-78.9
4955,-10.0,11.3,-79.0
4956,-9.3,12.6,-77.9
4957,-9.2,15.3,-76.4
4958,-8.2,14.4,-74.7
4959,-7.1,18.3,-73.9
4960,-6.7,16.7,-74.0
4961,-6.7,19.6,-72.8
4962,-6.8,18.9,-72.2
4963,-6.4,19.0,-71.2
4964,-5.9,20.1,-70.2
4965,-5.3,19.5,-69.9
4966,-5.6,20.4,-69.5
4967,-5.5,19.9,-69.3
4968,-5.2,19.2,-69.3
4969,-4.6,19.3,-69.6
4970,-4.1,17.2,-71.1
4971,-4.2,17.7,-71.6
4972,-4.5,15.8,-72.3
4973,-3.8,14.4,-72.4
4974,-3.4,14.2,-72.7
4975,-3.6,10.6,-74.7
4976,-3.6,11.8,-74.8
4977,-4.0,8.4,-74.5
4978,-4.0,7.0,-74.9
4979,-4.1,8.7,-74.5
4980,-4.2,8.0,-74.4
4981,-4.9,10.0,-73.8
4982,-5.6,10.0,-73.2
4983,-7.4,13.4,-71.6
4984,-9.1,12.8,-70.0
4985,-11.0,11.4,-70.8
4986,-11.9,15.1,-67.1
4987,-12.3,12.4,-67.5
4988,-12.6,14.5,-67.3
4989,-13.1,13.5,-67.5
4990,-13.4,13.6,-67.1
4991,-13.4,14.0,-66.7
4992,-12.7,14.3,-66.7
4993,-10.5,16.5,-67.7
4994,-7.4,17.9,-69.7
4995,-5.8,16.7,-70.4
4996,-4.0,20.1,-71.7
4997,-2.1,17.3,-74.6
4998,0.1,18.7,-75.5
4999,1.8,15.6,-78.6
5000,3.1,11.5,-82.1
5001,2.1,14.2,-86.6
5002,1.3,10.4,-89.2
5003,0.0,14.1,-89.5
5004,-0.7,13.4,-91.5
5005,-3.0,12.8,-90.7
5006,-5.5,17.3,-90.6
5007,-6.8,16.0,-90.7
5008,-7.6,19.4,-89.4
5009,-7.3,16.7,-88.6
5010,-6.8,17.5,-88.2
5011,-6.6,16.5,-88.1
5012,-5.0,13.5,-87.1
5013,-5.4,15.1,-87.0
5014,-5.9,13.1,-87.7
5015,-6.1,14.3,-86.9
5016,-7.3,14.6,-86.5
5017,-10.0,15.1,-84.6
5018,-10.4,15.6,-83.3
5019,-11.1,16.8,-83.1
5020,-10.3,17.5,-83.0
5021,-10.6,16.6,-83.0
5022,-9.4,14.9,-82.2
5023,-6.9,15.5,-82.5
5024,-5.0,13.2,-83.2
5025,-4.7,13.6,-84.8
5026,-4.6,12.3,-85.8
5027,-6.8,10.7,-85.8
5028,-11.0,12.3,-87.0
5029,-13.3,11.5,-84.6
5030,-14.3,14.4,-82.5
5031,-14.8,14.5,-80.9
5032,-15.8,16.4,-79.4
5033,-17.3,18.3,-78.4
5034,-17.4,17.7,-76.4
5035,-16.7,19.5,-74.5
5036,-14.8,18.0,-74.4
5037,-11.9,17.8,-74.5
5038,-9.7,17.2,-75.6
5039,-7.5,13.2,-78.5
5040,-5.9,14.0,-80.1
5041,-6.9,10.8,-80.7
5042,-6.9,11.8,-79.7
5043,-7.0,11.6,-80.0
5044,-6.4,10.2,-80.4
5045,-6.5,10.2,-80.9
5046,-6.6,10.6,-81.0
5047,-6.3,11.7,-81.0
5048,-6.2,13.5,-81.7
5049,-5.9,14.4,-82.6
5050,-5.9,17.4,-83.0
5051,-6.0,17.0,-83.0
5052,-5.9,17.7,-83.1
5053,-6.2,18.1,-83.1
5054,-6.1,18.3,-82.7
5055,-5.6,18.2,-81.7
5056,-3.8,16.0,-80.0
5057,-1.8,14.3,-79.6
5058,0.0,12.8,-79.5
5059,-0.4,10.7,-81.2
5060,-1.0,11.3,-82.4
5061,-2.6,9.6,-82.9
5062,-5.9,9.8,-83.3
5063,-7.8,8.7,-83.2
5064,-6.5,6.7,-81.9
5065,-5.1,7.7,-79.7
5066,-2.9,7.2,-79.2
5067,-2.0,8.7,-79.1
5068,-3.3,9.1,-78.9
5069,-4.9,8.5,-79.0
5070,-7.3,9.9,-78.4
5071,-11.6,8.7,-77.0
5072,-13.5,9.6,-76.8
5073,-14.0,9.2,-76.1
5074,-14.0,8.1,-77.0
5075,-14.1,8.5,-76.9
5076,-15.2,8.2,-76.9
5077,-15.9,8.3,-77.1
5078,-16.1,8.9,-77.1
5079,-15.6,11.3,-76.3
5080,-14.3,14.0,-75.7
5081,-12.1,14.3,-74.8
5082,-9.9,19.3,-75.4
5083,-8.4,18.8,-76.8
5084,-8.3,19.4,-75.8
5085,-7.6,16.8,-77.0
5086,-6.8,18.3,-76.5
5087,-7.1,19.2,-76.6
5088,-6.6,18.4,-77.4
5089,-6.7,17.0,-77.8
5090,-7.0,15.9,-78.3
5091,-7.4,11.8,-78.1
5092,-6.9,12.9,-78.6
5093,-7.0,8.9,-79.9
5094,-6.8,4.9,-79.9
5095,-6.5,6.7,-80.3
5096,-6.5,6.2,-81.0
5097,-6.4,6.3,-80.9
5098,-6.4,5.6,-81.3
5099,-6.3,5.7,-81.4
5100,-6.0,6.0,-81.5
5101,-5.8,5.9,-81.6
5102,-5.7,5.9,-82.0
5103,-5.8,5.6,-82.7
5104,-6.5,5.6,-83.9
5105,-6.7,6.0,-84.9
5106,-7.1,6.0,-85.2
5107,-7.7,8.0,-85.6
5108,-8.5,9.6,-85.5
5109,-9.4,13.8,-85.0
5110,-10.6,15.9,-83.8
5111,-9.5,15.3,-82.9
5112,-8.2,17.2,-81.8
5113,-7.4,16.1,-81.6
5114,-6.0,18.1,-82.2
5115,-5.6,18.9,-84.1
5116,-6.6,18.1,-85.6
5117,-8.8,19.5,-86.1
5118,-11.6,15.5,-84.1
5119,-13.0,16.3,-83.3
5120,-12.6,15.0,-81.8
5121,-12.2,11.8,-80.2
5122,-12.9,12.0,-79.4
5123,-12.4,8.0,-78.0
5124,-12.1,9.2,-77.6
5125,-11.0,8.5,-76.6
5126,-9.2,7.8,-75.3
5127,-8.8,8.9,-75.8
5128,-8.7,8.0,-75.5
5129,-8.6,9.9,-74.6
5130,-8.3,8.7,-74.5
5131,-8.7,9.5,-73.1
5132,-8.6,8.0,-71.8
5133,-7.6,5.2,-72.2
5134,-6.6,4.9,-73.5
5135,-7.3,-1.9,-76.3
5136,-8.6,-0.9,-77.1
5137,-10.0,-0.6,-77.8
5138,-10.6,-5.4,-79.9
5139,-10.2,-3.9,-81.1
5140,-10.5,-7.9,-81.2
5141,-10.7,-6.7,-83.3
5142,-11.9,-7.1,-84.1
5143,-12.2,-9.7,-85.1
5144,-13.0,-9.4,-85.9
5145,-13.0,-11.3,-85.8
5146,-13.2,-11.6,-86.0
5147,-13.6,-12.5,-86.5
5148,-13.9,-13.6,-86.7
5149,-14.2,-14.3,-86.7
5150,-14.5,-14.9,-86.5
5151,-14.8,-14.9,-86.1
5152,-15.0,-14.7,-85.6
5153,-14.7,-13.4,-83.6
5154,-13.7,-10.9,-82.1
5155,-12.2,-11.1,-79.4
5156,-11.7,-8.9,-79.9
5157,-10.8,-9.0,-79.5
5158,-10.3,-7.5,-78.7
5159,-9.7,-6.9,-78.6
5160,-9.3,-5.4,-78.1
5161,-9.5,-3.5,-78.1
5162,-9.9,-2.6,-77.7
5163,-10.7,-0.8,-77.7
5164,-11.6,0.7,-77.1
5165,-11.8,0.9,-77.1
5166,-12.7,2.1,-76.9
5167,-13.1,2.8,-76.7
5168,-13.5,3.6,-76.5
5169,-13.9,4.3,-76.3
5170,-14.5,4.9,-76.2
5171,-16.0,5.6,-75.3
5172,-17.2,6.9,-73.1
5173,-17.9,8.6,-70.9
5174,-16.9,8.0,-68.7
5175,-15.6,10.7,-65.8
5176,-12.8,12.3,-65.6
5177,-8.9,8.3,-65.0
5178,-6.7,9.1,-66.3
5179,-3.8,7.4,-66.7
5180,-1.5,7.8,-70.4
5181,-1.5,5.5,-71.1
5182,-0.6,8.5,-73.1
5183,-1.3,5.8,-75.1
5184,-2.3,5.4,-75.8
5185,-3.4,6.8,-75.2
5186,-3.6,6.2,-75.6
5187,-4.3,8.0,-75.1
5188,-5.1,7.2,-74.7
5189,-6.0,9.9,-73.3
5190,-6.9,9.2,-73.3
5191,-7.1,8.5,-72.6
5192,-7.2,9.6,-71.8
5193,-7.1,9.6,-71.4
5194,-6.8,9.7,-71.4
5195,-5.8,8.8,-72.8
5196,-4.7,7.3,-75.6
5197,-4.6,9.3,-77.2
5198,-5.5,8.2,-80.4
5199,-7.9,12.5,-80.5
5200,-11.2,11.9,-81.8
5201,-14.0,11.8,-80.9
5202,-16.1,16.0,-78.5
5203,-16.3,14.7,-76.0
5204,-15.4,17.7,-74.0
5205,-14.0,15.7,-74.1
5206,-13.7,14.8,-74.1
5207,-12.7,16.2,-73.3
5208,-12.0,14.3,-73.1
5209,-10.8,15.3,-72.6
