idx,x,y,z
207,0.73025,2.7582,9.18204
208,0.78293,2.82285,9.06951
209,0.76617,2.70074,9.11979
210,0.62491,2.68877,9.28979
211,0.74223,2.77018,9.26345
212,0.7111,2.84919,9.17965
213,0.62251,2.5523,9.38556
214,0.57941,2.53314,9.5364
215,0.9601,2.95454,8.96656
216,0.54589,2.91862,9.14852
217,0.40463,2.7582,9.59865
218,0.77575,2.94735,8.91389
219,0.63209,2.842,9.30415
220,0.43336,2.75342,9.29457
221,0.65364,2.97608,8.88755
222,0.74701,3.09819,8.86121
223,0.70392,3.10059,8.83727
224,0.60336,3.05749,8.9474
225,0.7111,3.20833,8.96177
226,0.56984,2.96411,9.31373
227,0.60096,2.9689,9.41429
228,0.6273,3.0096,9.30894
229,0.71828,3.25143,9.09824
230,0.60096,3.00481,9.38556
231,0.49083,2.92341,9.40471
232,0.85715,3.25382,8.85882
233,0.59617,3.0096,9.04796
234,0.57702,2.94975,9.22754
235,0.76856,3.15087,8.81333
236,0.23224,2.91144,8.98811
237,0.71589,3.03355,8.84685
238,0.75659,2.93299,8.93064
239,0.50998,2.8013,9.25627
240,0.73504,2.99524,9.0336
241,0.56744,2.98566,8.89473
242,0.5435,2.8013,9.37359
243,0.54829,2.77496,9.53879
244,0.64885,2.94496,9.27781
245,0.57223,2.77736,9.34725
246,0.38548,2.64089,9.52443
247,0.41421,2.8037,9.35204
248,0.48364,2.95932,8.98092
249,0.46928,2.82046,9.14852
250,0.59139,2.71511,9.18204
251,0.72547,2.85158,8.86361
252,0.77335,2.88989,8.72953
253,0.82842,2.75581,9.12219
254,0.68716,2.7582,9.18683
255,0.80448,2.9282,8.94501
256,0.69434,2.9713,9.11261
257,0.60336,2.82046,9.20838
258,0.43336,2.80848,9.52921
259,0.59857,3.012,9.38316
260,0.43576,3.03594,9.24908
261,0.52913,2.93778,9.41908
262,0.5028,2.82046,9.18923
263,0.51716,2.87552,9.14852
264,0.51716,2.96172,8.9091
265,0.54589,2.98087,9.01684
266,0.50759,2.85876,9.2419
267,0.61533,3.012,9.0336
268,0.68237,3.02636,8.92586
269,0.56265,2.6744,9.23232
270,0.85715,2.8013,9.06472
271,0.74462,2.91623,8.92586
272,0.49561,2.82046,9.25387
273,0.32802,2.70792,9.52682
274,0.26576,2.71271,9.51006
275,0.39027,3.11495,8.9067
276,0.30407,2.89947,9.17726
277,0.40224,2.80609,9.41429
278,0.45491,2.92102,9.22993
279,0.50519,2.91144,9.25866
280,0.48843,2.74863,9.37119
281,0.53153,2.8037,9.18683
282,0.52913,2.90904,9.06472
283,0.54829,3.07185,8.64094
284,0.53871,2.86834,9.0767
285,0.71349,3.08383,8.86361
286,0.63688,3.19396,8.79657
287,0.44773,3.16284,9.0767
288,0.419,3.10059,9.22754
289,0.37351,3.15565,9.00966
290,0.61293,3.35917,8.78699
291,0.48843,3.06946,9.3257
292,0.72786,3.11974,9.35922
293,0.64885,3.06467,9.38077
294,0.84278,3.30649,9.14134
295,0.5866,3.11735,9.34964
296,0.66082,2.82524,9.34725
297,0.76377,2.842,9.17965
298,0.60575,2.91144,9.02642
299,0.72307,2.81327,9.12698
300,0.59378,2.75342,8.9067
301,0.57702,2.84679,8.70079
302,0.51477,2.83482,8.87079
303,0.55547,3.04073,9.01444
304,0.58181,3.11974,9.06712
305,0.55308,3.05509,9.11022
306,0.45252,2.76539,9.48612
307,0.45252,2.92102,9.31373
308,0.50998,3.25861,8.92346
309,0.41182,3.18439,9.17007
310,0.49322,3.10059,9.41908
311,0.40942,3.08143,8.9474
312,0.93856,3.31607,8.41348
313,0.33999,2.58342,9.56273
314,0.5004,2.93538,9.66329
315,0.50759,3.18439,8.94501
316,0.5028,3.14847,9.11979
317,0.43815,3.00242,9.39753
318,0.67758,3.29213,8.6146
319,0.76856,3.30649,8.65051
320,0.64645,3.05031,9.32331
321,0.72307,3.26579,9.2012
322,0.89306,3.49085,8.71516
323,0.79011,3.14368,8.97374
324,0.7925,3.18199,9.08148
325,0.54829,3.2634,9.07191
326,0.32323,3.40705,9.19641
327,0.30647,3.25861,9.4095
328,0.50759,3.27058,8.93064
329,0.3328,3.02876,8.83727
330,0.53392,3.09819,8.77502
331,0.45491,2.93299,8.96177
332,0.74941,3.07425,8.66727
333,0.65124,2.91144,8.9067
334,0.70152,2.87313,9.14134
335,0.79969,3.12692,9.12698
336,0.62969,3.17481,9.17247
337,0.62491,2.94735,9.67766
338,0.42379,2.95693,9.58907
339,0.52913,3.12692,9.31612
340,0.4166,3.06467,9.22275
341,0.31844,3.0096,9.22754
342,0.40224,3.14129,8.69601
343,0.26098,3.03355,8.67925
344,0.62012,3.11974,8.61939
345,0.60096,3.14608,8.63136
346,0.48604,3.03115,8.98332
347,0.47885,3.02636,9.26105
348,0.63688,3.24664,8.95938
349,0.64167,3.06946,9.33049
350,0.60336,3.02397,9.62498
351,0.46928,2.93299,9.4502
352,0.53871,2.9713,9.36161
353,0.419,2.82764,9.48612
354,0.51716,2.98327,9.01444
355,0.61533,2.87792,8.75586
356,0.70392,2.74384,9.04557
357,0.65843,2.89468,9.01923
358,0.68716,3.11974,8.8253
359,0.63688,3.05509,9.07191
360,0.50998,2.88271,9.22514
361,0.43576,3.04552,9.09346
362,0.43815,2.97608,9.14613
363,0.3328,2.95693,9.3257
364,0.36632,3.02397,9.00247
365,0.1269,2.83243,9.20599
366,0.4597,2.92102,9.10064
367,0.41182,2.91623,8.97853
368,0.34478,2.87313,9.25866
369,0.39266,2.79651,9.41189
370,0.59617,2.93299,9.16289
371,0.67279,2.93538,9.18683
372,0.70871,2.97369,9.21796
373,0.61293,3.11256,9.04557
374,0.4166,3.00481,9.12458
375,0.59617,2.77018,9.14374
376,0.57702,2.90904,8.69601
377,0.56026,3.04552,8.67685
378,0.47407,3.04791,9.04078
379,0.33999,3.09101,9.41189
380,0.28731,3.04312,9.61062
381,0.59617,2.90665,9.59625
382,0.97208,2.87792,9.39753
383,1.07264,2.89947,9.12698
384,0.49322,2.74623,9.21317
385,0.55547,2.81806,9.26105
386,0.41182,2.85637,9.1581
387,0.42618,2.82285,9.01684
388,0.46688,2.70314,9.33049
389,0.65364,2.94256,8.8229
390,0.20112,2.89468,9.04557
391,0.56265,2.88031,8.94501
392,0.44055,2.99524,9.06233
393,0.30168,3.00003,8.95938
394,0.5028,3.22748,8.83009
395,0.42858,3.17002,9.06472
396,0.23703,3.26579,9.19641
397,0.69195,3.2203,8.74629
398,0.94334,3.23706,8.83009
399,1.03672,3.24903,8.89713
400,0.79729,2.89707,9.46217
401,1.11813,2.90904,9.43823
402,0.95771,2.86116,9.30894
403,0.69195,2.86834,9.39035
404,0.70392,2.97848,8.9498
405,0.48364,3.0934,8.9929
406,0.48604,3.03115,9.05275
407,0.53871,3.26819,8.87797
408,0.43576,3.23706,9.01684
409,0.50519,3.11974,9.12219
410,0.70631,3.36635,8.77262
411,0.67279,3.36635,8.91389
412,0.46449,3.25143,9.01923
413,0.84757,3.22988,8.96177
414,0.90264,3.20593,9.10782
415,0.67279,3.21072,9.15571
416,0.60336,2.94256,9.45739
417,0.62012,2.92102,9.17486
418,0.26816,2.86355,9.2443
419,0.28252,3.0934,8.74629
420,0.07183,3.15565,8.84924
421,0.31126,3.11735,9.00726
422,0.56026,3.32325,8.68403
423,0.47407,3.22748,9.04557
424,0.55068,3.18917,9.19641
425,0.73025,3.25382,9.2419
426,0.66082,3.15326,9.32809
427,0.83321,3.11495,9.25148
428,0.72547,3.10298,9.10782
429,0.69195,3.27537,8.89713
430,0.55068,3.02157,8.88994
431,0.70152,3.31607,9.21317
432,0.57941,3.14368,9.15092
433,0.73504,3.20115,9.14374
434,0.62012,3.14847,9.09346
435,0.48604,3.12692,9.33528
436,0.5866,3.36635,9.23232
437,0.32802,3.24424,9.15331
438,0.30647,3.16044,9.00726
439,0.48604,3.19396,8.58348
440,0.45012,3.20115,8.57869
441,0.57941,3.03594,8.93543
442,0.76856,3.19875,8.89234
443,0.55547,3.0958,9.1174
444,0.60336,3.07664,9.43344
445,0.67279,3.22269,9.22754
446,0.59857,3.08861,9.30894
447,0.6273,2.88271,9.51724
448,0.86433,3.05031,9.05036
449,0.72068,2.88031,9.1174
450,0.88588,2.95214,9.08627
451,0.82602,2.97848,8.86839
452,0.75659,2.9713,8.82051
453,0.82124,2.83961,9.18204
454,0.77335,2.96172,9.19162
455,0.74701,2.95932,9.29218
456,0.9625,3.1772,9.12937
457,0.73504,3.00721,9.38316
458,0.71828,3.09101,9.22993
459,0.80687,3.18199,8.89952
460,0.69673,3.14129,8.81572
461,0.72547,2.99763,8.70079
462,0.77096,3.0958,8.79417
463,0.69913,2.96411,9.18923
464,0.73504,3.00721,9.15331
465,0.81405,3.22269,9.06233
466,0.70631,3.02397,9.285
467,0.81884,3.12692,9.27303
468,0.64167,3.03355,9.11022
469,0.61054,2.99524,9.10064
470,0.74941,3.11256,8.84924
471,0.57941,2.96411,9.0336
472,0.74223,2.91383,9.14134
473,0.82602,3.13171,8.72713
474,0.57702,2.96411,9.08388
475,0.80926,3.0096,9.35204
476,0.69434,3.10777,8.91389
477,0.62491,3.06228,9.10782
478,0.88109,3.00242,9.28979
479,0.84039,2.94496,9.41668
480,0.72068,2.83482,9.42865
481,0.87152,2.89707,9.05994
482,0.6704,2.75342,8.96895
483,0.77335,2.74623,8.85642
484,0.89546,2.83003,8.73431
485,0.78053,2.8875,9.10064
486,0.80687,2.82524,9.49569
487,0.9194,3.06467,9.3688
488,0.668,2.87074,9.49091
489,0.7925,3.02157,8.80375
490,0.66082,3.00003,9.08627
491,0.65843,2.84919,9.11261
492,0.96968,2.92102,9.00487
493,0.89067,2.97608,8.87079
494,0.98405,2.87074,9.11022
495,0.81884,2.98327,9.35204
496,0.5028,2.81806,9.22275
497,0.74462,2.90186,9.534
498,0.86673,3.04791,9.06233
499,0.59857,2.77496,9.30655
500,0.90982,2.95932,9.41189
501,0.73025,2.89947,9.02402
502,0.66321,2.83243,9.13895
503,0.79969,2.90426,8.95698
504,0.63688,2.87313,8.89952
505,0.59857,2.89707,9.04796
506,0.7949,2.96651,8.85642
507,0.56026,2.84679,9.57949
508,0.91701,3.11495,9.39035
509,0.72547,3.04073,9.33288
510,0.66561,2.85637,9.45499
511,0.82363,3.05988,8.83966
512,0.88588,2.99284,8.60263
513,0.95292,3.03355,8.65051
514,1.11573,3.16763,8.3201
515,0.62969,3.0096,9.22993
516,0.9601,3.1365,9.53161
517,0.70152,3.10537,9.26105
518,0.59139,2.95454,9.19641
519,0.7949,3.09101,8.95698
520,0.61293,2.92341,9.07191
521,0.63688,2.95214,9.34007
522,0.63688,2.97848,9.21078
523,0.58181,3.00481,9.06951
524,0.67997,3.25382,8.40869
525,0.5866,2.8444,9.35204
526,0.67997,2.95454,9.33049
527,0.83321,3.09101,9.28021
528,0.66082,3.12692,9.29218
529,0.71349,3.04073,9.30415
530,0.56744,3.01439,8.98332
531,0.50519,2.95454,8.97614
532,0.7925,3.14368,8.73192
533,0.77335,3.13889,8.66249
534,0.81645,3.05031,9.19402
535,0.82124,3.15326,9.10782
536,0.56744,3.02636,9.29697
537,0.76138,3.1365,9.27303
538,0.53153,3.04791,9.12219
539,0.76377,3.14368,9.1581
540,0.89306,3.15087,8.9067
541,0.63927,2.97369,9.36161
542,0.88109,3.25861,9.16289
543,0.68716,3.1772,8.89473
544,0.61533,3.24903,8.84924
545,1.29291,3.62254,8.55714
546,1.22826,3.42142,8.72713
547,0.68955,2.66962,9.75667
548,0.34238,2.87552,9.3257
549,0.28252,3.07185,8.91628
550,0.57223,3.37114,8.49968
551,0.40703,3.37114,8.3225
552,0.7518,3.36156,8.56432
553,0.81645,3.14608,9.19402
554,0.60336,2.70314,9.72076
555,0.95771,3.11495,9.40471
556,0.83321,3.10777,9.43344
557,0.78772,3.0958,9.54837
558,0.80208,3.06467,9.18683
559,0.70152,2.97369,8.84924
560,0.86194,3.18678,8.64333
561,0.72307,3.07904,8.63375
562,0.69195,2.98566,9.06951
563,0.98884,3.16523,8.90191
564,0.70871,3.01918,9.0336
565,1.00799,3.01439,9.46696
566,0.8787,3.0958,9.24669
567,0.62969,2.98805,9.37359
568,0.84757,3.261,8.84924
569,0.59857,2.9258,8.9498
570,0.96968,3.10537,8.73192
571,0.79011,3.04552,8.62897
572,0.53153,2.90665,9.285
573,0.70392,3.19396,9.18923
574,0.419,3.15326,9.29218
575,0.82363,3.2203,9.30655
576,0.7949,3.14129,9.40471
577,0.52195,2.95214,9.57949
578,0.97447,3.14847,8.88994
579,0.66561,2.99045,8.91149
580,0.72307,3.11016,8.87079
581,0.3783,3.18917,8.67446
582,0.36632,3.3017,8.84924
583,0.49083,3.33044,8.86121
584,0.43815,3.21791,8.98332
585,0.59857,3.34241,8.73431
586,0.5435,3.13171,9.02642
587,0.31604,2.83961,9.74709
588,0.73983,3.32565,9.12219
589,0.3328,3.19636,8.88037
590,0.62012,3.1796,9.20359
591,0.79011,3.20593,8.85642
592,0.73025,3.24664,8.92346
593,0.78053,3.29692,8.85403
594,0.52913,2.89228,9.39035
595,0.76617,3.1772,9.19402
596,0.86194,3.2634,8.59305
597,0.71828,2.86116,9.21796
598,1.01038,2.93778,9.14852
599,0.55308,2.81327,8.93064
600,0.8763,3.09101,9.02642
601,0.70631,2.82524,9.44063
602,0.62012,2.98566,9.33528
603,0.80687,3.39269,8.83248
604,0.47646,3.05031,9.00726
605,0.63209,2.91623,9.19402
606,0.52195,2.76299,9.14374
607,0.67519,2.82285,9.04318
608,0.80926,3.00481,9.09824
609,0.47167,2.66962,9.69202
610,0.80687,3.02636,9.10064
611,0.5028,2.87074,9.10782
612,0.55547,2.84919,9.39513
613,0.69673,3.03115,8.9474
614,0.57702,2.89228,9.07909
615,0.7518,2.98087,9.00487
616,0.48125,2.85158,9.1581
617,0.6273,3.16523,9.0336
618,0.51716,3.05509,8.83009
619,0.43576,2.91862,9.13176
620,0.42858,3.03355,9.12458
621,0.50998,3.06228,9.03599
622,0.72786,3.12692,9.1988
623,0.52913,2.90426,9.285
624,0.62491,3.04312,9.14852
625,0.8763,3.19875,8.72474
626,0.56505,2.91862,9.02402
627,0.838,3.06228,9.10543
628,0.66321,2.94735,9.06233
629,0.90264,3.16523,9.11261
630,0.53632,2.98805,9.40471
631,0.21309,2.99045,9.52921
632,0.68476,3.19636,9.01205
633,0.38308,2.95932,9.08627
634,0.59617,2.90665,9.19641
635,0.68476,2.81327,9.1581
636,0.56026,3.02397,9.15571
637,0.56505,3.10298,8.95219
638,0.54829,2.80609,9.20838
639,0.90743,3.24903,8.67446
640,0.46928,3.23706,8.74629
641,0.30647,3.17481,9.35204
642,0.60096,3.17481,9.24669
643,0.60336,3.24185,9.1174
644,0.78532,3.26579,9.13895
645,0.61054,2.95454,9.2443
646,0.83081,3.29213,8.88276
647,0.838,3.35198,8.44461
648,0.54589,2.9282,9.60583
649,0.76617,3.30649,9.22514
650,0.57463,3.56268,8.78699
651,0.42139,3.37353,8.98811
652,0.30886,3.20354,8.88037
653,0.48364,3.31368,8.92107
654,0.48843,3.32086,8.68164
655,0.5028,3.04552,9.18923
656,0.64885,3.18439,9.01923
657,0.419,2.9713,9.08627
658,0.86194,3.27058,9.01444
659,0.67279,2.89947,9.22035
660,0.84997,2.98805,9.17486
661,0.69195,3.53634,8.88276
662,0.05986,3.17002,9.36401
663,0.82124,3.16044,9.37837
664,0.79969,3.41663,9.07191
665,0.73983,3.46212,9.0743
666,0.64645,3.06228,9.25387
667,0.7925,3.29452,8.67925
668,0.87391,3.29692,8.37517
669,0.9601,3.06707,8.76544
670,0.79011,3.18917,8.9498
671,0.42379,3.25382,8.95698
672,0.72547,3.28495,9.05275
673,0.94095,3.1772,8.9091
674,0.79969,3.02876,9.1605
675,0.85236,3.07185,9.25627
676,0.53632,3.17241,9.42387
677,0.94334,3.56747,8.866
678,0.7542,3.11256,8.96656
679,0.84757,2.93059,9.44063
680,0.838,3.03115,8.96895
681,0.70152,3.13889,9.04796
682,0.838,3.012,9.15092
683,0.69913,3.03355,9.15331
684,0.99123,3.1772,8.78459
685,0.40224,2.87074,9.24669
686,0.96968,3.22748,8.84445
687,0.78293,3.08383,8.98811
688,0.76617,2.94975,9.12219
689,0.77335,3.01439,9.06472
690,0.74701,3.12932,8.93064
691,0.72786,3.25143,8.83009
692,0.71828,2.86834,9.10543
693,0.96489,3.10059,8.98332
694,0.91701,3.13411,8.82051
695,0.65603,2.86355,9.62977
696,0.89546,3.05988,9.30415
697,0.668,2.98566,9.38077
698,0.85476,2.95214,9.38316
699,0.69195,2.75581,9.43584
700,0.87152,3.02397,9.06233
701,0.668,2.8851,8.83727
702,0.73265,2.87552,8.83966
703,0.62012,3.00003,8.52841
704,0.74701,2.97608,8.72713
705,0.71349,3.15326,9.09585
706,0.56265,3.19157,9.26105
707,0.64167,3.27058,9.25387
708,0.81405,3.49325,9.02163
709,0.62491,2.96172,9.24908
710,0.76377,3.0934,9.05754
711,0.3783,3.02157,9.26584
712,0.56505,2.72229,9.39753
713,0.93616,2.85876,9.20599
714,0.87391,3.08383,9.13895
715,0.47646,2.64567,9.55076
716,0.72068,2.8037,9.18923
717,0.58899,2.64807,9.02163
718,0.56265,2.71511,9.13176
719,0.63688,2.98327,8.83248
720,0.34956,2.59539,9.10064
721,1.24023,3.17241,8.61221
722,0.24661,2.94256,9.11979
723,0.51237,2.89228,9.25387
724,0.95771,2.90186,9.21078
725,0.7111,3.25382,9.35443
726,0.47885,3.03594,9.34964
727,0.74701,2.96651,9.21796
728,0.92898,2.80609,9.16768
729,0.74941,2.69835,9.37359
730,1.0056,3.16284,8.89713
731,0.67279,2.77496,9.30415
732,0.7925,2.82764,9.01923
733,0.81405,3.12932,8.4877
734,0.74462,3.04312,8.83966
735,0.6273,2.91862,9.14374
736,0.61533,3.20833,8.93543
737,0.93616,3.23467,8.85403
738,0.64406,3.01439,9.40471
739,0.96968,3.14368,9.17486
740,0.68955,3.10059,9.01205
741,0.85954,3.16044,8.7391
742,0.63927,3.00481,8.73192
743,0.70871,3.14129,8.71516
744,0.81884,3.16523,8.82769
745,0.52913,3.01918,9.60344
746,0.71828,2.94017,9.68963
747,0.56984,3.03355,9.62259
748,0.80208,2.9689,9.37359
749,0.62969,2.78694,9.29218
750,0.74941,3.04791,8.94262
751,0.6704,2.94735,8.85163
752,0.58181,3.0527,9.02163
753,0.51956,3.06467,9.03599
754,0.57702,3.1365,9.02402
755,0.54829,3.10777,9.05275
756,0.53871,3.04312,8.96177
757,0.62491,3.24903,8.64094
758,0.40942,3.11495,8.70798
759,0.66082,3.0958,8.78938
760,0.59857,3.17002,9.06951
761,0.75899,3.13171,9.15092
762,0.97447,3.19157,8.92825
763,0.72786,3.24185,9.25387
764,0.69434,3.29213,9.16289
765,0.54829,3.12692,9.19162
766,0.85476,3.33283,8.86121
767,0.57223,3.0958,9.08388
768,0.71828,3.40945,8.74629
769,0.73265,3.34959,8.49249
770,0.54829,3.24185,9.01444
771,0.60336,3.11016,8.91389
772,0.82363,3.08143,8.65051
773,0.83321,3.06228,8.87079
774,0.69673,3.05509,8.67206
775,0.71589,3.32086,8.68164
776,0.52674,3.46452,8.59305
777,0.82124,3.39987,8.72953
778,0.40463,3.11974,9.4502
779,0.65843,3.55789,9.07191
780,0.37111,3.25382,9.33049
781,0.66561,3.24185,9.2826
782,0.48364,3.14368,8.88994
783,0.47167,3.14608,8.8229
784,0.60575,3.13889,8.62178
785,0.49561,2.98327,8.78938
786,0.8787,3.14129,8.55235
787,0.4597,3.02876,8.87797
788,0.65124,3.13889,9.05275
789,0.53632,3.02397,9.08388
790,0.73744,3.32086,8.71516
791,0.48843,3.13411,8.95938
792,0.51477,3.16044,9.02402
793,0.84039,3.05509,9.12219
794,0.69673,3.19875,9.1988
795,0.76617,3.3041,9.22275
796,0.35435,3.35198,9.09824
797,0.64645,3.35917,8.87079
798,0.29928,3.21791,8.70079
799,0.51237,3.3448,8.72474
800,0.3759,3.28734,8.93783
801,0.5842,3.40945,8.68643
802,0.45012,3.28973,8.76305
803,0.47646,3.50043,8.80135
804,0.04549,3.26819,9.24669
805,0.30407,3.24185,8.88994
806,0.22267,3.25382,8.56193
807,0.09817,3.36874,8.6553
808,0.24422,3.40226,8.63854
809,0.06465,3.29931,9.17007
810,0.10295,3.44776,9.02881
811,0.65364,3.00003,9.21796
812,0.838,3.03594,9.34485
813,0.40942,2.98566,9.02642
814,0.50519,2.8851,9.27063
815,0.73744,2.84679,9.25866
816,0.04549,3.35438,8.74389
817,0.24422,3.12453,9.04318
818,0.33999,3.04552,9.08388
819,0.70392,2.94975,8.67685
820,0.51956,2.88271,9.07191
821,0.39984,3.07664,9.20838
822,-0.01437,3.11735,9.41189
