idx,x,y,z
358,0.07596,-0.01971,-0.03238
359,0.00671,-0.05273,-0.02278
360,0.05145,-0.00479,-0.01213
361,0.03334,-0.01971,0.01237
362,0.03334,0.0442,0.039
363,0.00032,0.0719,0.05923
364,-0.05614,0.01225,0.07416
365,-0.05188,0.02716,0.08907
366,-0.0327,0.12624,0.08907
367,0.00032,-0.00906,0.06563
368,-0.01353,0.0229,-0.06114
369,0.0195,-0.0016,-0.08031
370,0.03334,0.01118,-0.0441
371,0.11217,0.06339,-0.01001
372,0.03654,-0.01013,-0.06433
373,-0.05081,-0.13156,0.00278
374,0.01523,-0.09428,0.06776
375,-0.01672,-0.15074,0.10399
376,-0.07211,0.05699,0.07309
377,-0.2628,0.00693,0.04965
378,-0.04123,0.03462,0.04219
379,-0.05402,0.03781,0.088
380,-0.04974,0.08043,0.07523
381,-0.06892,-0.01439,0.01663
382,-0.14136,-0.09961,-0.02278
383,-0.09023,0.10387,-0.03983
384,-0.08276,0.11452,-0.04942
385,0.05145,0.05486,-0.08244
386,0.05145,0.04634,-0.09842
387,0.06636,0.00905,-0.09096
388,-0.00607,-0.0602,-0.06752
389,0.07382,-0.01332,-0.03131
390,-0.00075,-0.01758,-0.01001
391,-0.05295,-0.12198,-0.00362
392,0.08022,-0.02823,0.05923
393,-0.12325,-0.00053,0.05072
394,0.05252,0.06764,0.01237
395,0.0472,-0.03355,-0.0132
396,0.0898,0.09747,-0.0345
397,0.09726,-0.03995,-0.0441
398,-0.01247,0.04314,-0.07179
399,0.05145,-0.03676,-0.06219
400,0.00351,-0.03888,-0.01852
401,0.00458,-0.15926,-0.00681
402,-0.02098,-0.1337,-0.01959
403,0.17609,-0.10173,0.08374
404,0.10684,0.06551,0.09332
405,-0.0849,-0.01013,0.11783
406,0.19633,0.37018,-0.00681
407,-0.07425,0.06018,0.10718
408,0.1143,0.31905,-0.02278
409,-0.10515,-0.0325,-0.03983
410,-0.05295,0.09215,-0.11333
411,-0.03484,0.03462,-0.13251
412,-0.12006,-0.1028,-0.08031
413,0.11324,0.01544,-0.07819
414,-0.04335,-0.22318,0.01556
415,-0.01459,-0.11772,-0.01106
416,0.0621,0.01225,0.05284
417,-0.0849,-0.18163,0.12103
418,0.07169,0.09001,0.15085
419,-0.07639,-0.05167,0.23181
420,-0.08383,-0.07191,0.19772
421,-0.20314,0.02397,0.14978
422,-0.15201,0.14008,0.05284
423,-0.08916,0.01225,-0.03343
424,0.07382,0.05806,-0.05794
425,-0.02951,-0.00053,-0.06752
426,-0.10515,-0.03888,-0.05368
427,-0.06146,0.03142,-0.08563
428,-0.05614,0.01758,-0.08563
429,-0.00714,-0.04208,-0.02811
430,-0.00714,0.03995,-0.04836
431,0.00778,0.05911,-0.01639
432,-0.0327,0.00798,-0.03983
433,0.0685,0.00372,0.04219
434,0.01418,-0.05592,-0.01852
435,0.0163,0.02397,-0.04836
436,-0.01779,0.06232,-0.06859
437,-0.04549,-0.03036,-0.10374
438,-0.16373,0.01118,-0.03876
439,0.14307,0.10387,-0.05048
440,-0.04868,-0.14967,0.0177
441,0.11005,0.10919,-0.01427
442,-0.10408,-0.14116,0.02089
443,0.21657,0.15179,0.01663
444,-0.07639,-0.1582,0.03474
445,0.02695,0.02184,0.04646
446,-0.01779,-0.03462,-0.06966
447,0.00139,-0.0229,-0.06647
448,0.01843,0.06125,0.04752
449,-0.07532,-0.09001,-0.0654
450,0.03548,0.09853,0.05711
451,-0.02951,-0.09428,-0.01959
452,-0.00075,0.05272,0.02196
453,-0.2383,-0.13263,-0.09628
454,0.11324,0.07722,0.00278
455,-0.02525,-0.18269,-0.00467
456,0.00246,0.09534,0.1434
457,-0.05081,-0.07297,0.03793
458,0.01523,0.08255,0.15938
459,-0.00287,-0.03462,0.07628
460,-0.08597,0.0293,0.15192
461,-0.01886,-0.01225,0.00598
462,-0.04655,-0.00586,0.01131
463,-0.02737,-0.0325,-0.09842
464,-0.00182,-0.04422,-0.0345
465,0.09193,-0.04848,-0.16234
466,-0.06039,-0.07936,-0.04515
467,0.14732,0.01118,-0.1357
468,-0.01459,-0.11772,0.02835
469,0.08554,-0.0602,-0.15808
470,-0.00821,-0.08682,-0.00574
471,0.03015,-0.06764,-0.03664
472,0.03867,-0.04848,0.02621
473,0.02588,-0.06659,-0.02066
474,0.01204,-0.00906,-0.03876
475,0.03122,-0.00267,0.0081
476,0.06531,0.02502,-0.07072
477,-0.04123,-0.09428,-0.07605
478,0.12602,0.17842,0.00705
479,-0.14882,-0.06659,0.09013
480,-0.16586,-0.01013,0.09227
481,-0.15628,-0.02611,0.0081
482,0.11749,0.11877,-0.09735
483,-0.04868,0.0751,-0.01852
484,0.0099,-0.17204,-0.11333
485,0.00351,-0.1859,-0.10907
486,0.1356,-0.0293,0.01875
487,-0.01566,-0.10493,0.00917
488,-0.02631,-0.05806,-0.01534
489,-0.12006,-0.05913,0.03154
490,0.02269,0.01651,0.02409
491,-0.07744,-0.00267,0.01556
492,0.03122,0.02077,-0.01852
493,-0.00394,-0.0229,-0.0132
494,-0.01779,-0.06764,-0.02492
495,-0.03058,-0.07191,-0.0132
496,-0.04442,-0.04315,0.0145
497,0.02376,0.18909,-0.00681
498,0.16544,0.20613,-0.04942
499,0.08554,-0.01758,-0.07391
500,0.06317,-0.008,-0.03664
501,0.0994,0.05699,-0.03557
502,-0.04868,-0.04527,-0.02705
503,-0.04123,-0.02504,0.00278
504,0.01843,-0.01225,-0.04729
505,-0.00607,0.04739,-0.06752
506,0.03441,-0.0602,0.01663
507,-0.04335,0.02397,0.02409
508,-0.0881,-0.19762,-0.03557
509,-0.08171,-0.08682,-0.01001
510,0.0685,0.01012,-0.06859
511,-0.02312,0.06976,-0.0132
512,-0.07211,-0.00586,-0.01427
513,-0.12112,0.01437,0.02303
514,-0.01459,-0.0325,0.00278
515,0.00671,-0.0016,-0.03664
516,-0.01353,-0.06126,-0.03664
517,-0.04974,-0.02184,-0.0654
518,0.01097,-0.0229,-0.02278
519,0.03122,-0.05273,0.0145
520,-0.00821,-0.11026,-0.01746
521,-0.05081,-0.00479,-0.01959
522,-0.07851,0.01225,-0.01213
523,0.08447,0.0442,-0.01001
524,0.05252,0.00372,-0.03238
525,0.05038,-0.01118,-0.0441
526,-0.005,-0.0293,-0.03664
527,-0.09769,-0.0293,-0.02599
528,-0.09129,-0.03888,-0.03876
529,-0.09448,0.01863,-0.0132
530,-0.04868,-0.08682,-0.01106
531,-0.01672,0.01544,-0.04089
532,-0.04442,0.00586,-0.05154
533,0.03654,-0.00053,-0.0345
534,0.05464,-0.04741,0.0177
535,0.00139,-0.03355,-0.01639
536,0.00458,-0.02823,-0.04196
537,0.04292,0.00372,-0.00362
538,-0.04549,-0.03569,-0.00041
539,-0.09769,-0.0602,-0.02278
540,-0.04762,0.02609,-0.01746
541,-0.00714,-0.0293,0.00598
542,-0.05934,-0.0815,-0.03131
543,-0.00821,0.00266,-0.06859
544,-0.05081,-0.04208,-0.01746
545,-0.00182,-0.04208,0.00385
546,0.02695,-0.02397,-0.03024
547,0.02162,-0.00374,-0.05687
548,0.02269,-0.03143,-0.02278
549,-0.01566,-0.0325,-0.02811
550,-0.01459,-0.05913,-0.03024
551,0.00883,-0.02611,-0.02066
552,0.03973,-0.05167,-0.03983
553,-0.01886,-0.03888,-0.02066
554,-0.02419,-0.08257,-0.01746
555,-0.07106,-0.05487,-0.03343
556,0.05145,-0.0325,-0.06007
557,0.0099,0.00693,-0.05368
558,0.03867,-0.01013,-0.04729
559,-0.05507,-0.03143,-0.03343
560,-0.03802,0.00266,-0.01213
561,-0.06999,-0.03569,-0.01427
562,-0.06253,-0.05487,-0.04729
563,0.00246,-0.04315,-0.06326
564,-0.0114,-0.11877,-0.10161
565,-0.03377,-0.106,-0.08456
566,-0.03377,-0.09747,-0.07605
567,-0.05081,-0.0751,-0.01534
568,-0.05295,-0.01865,0.00278
569,-0.02951,-0.05913,-0.0132
570,-0.03163,-0.04741,-0.02278
571,-0.03163,-0.00374,-0.01639
572,0.04506,0.01863,-0.04515
573,0.01204,0.0229,-0.0867
574,0.07808,0.04846,-0.07179
575,0.05145,-0.0325,-0.00681
576,0.00351,-0.04741,-0.00255
577,-0.03697,-0.05699,0.01237
578,-0.01459,-0.01332,0.01131
579,-0.0327,-0.05167,-0.00041
580,0.05464,-0.0506,-0.02278
581,0.0376,-0.04422,-0.04729
582,0.07382,0.01758,-0.03343
583,-0.05614,-0.06978,-0.00681
584,0.06636,-0.01118,0.01343
585,-0.07425,-0.12198,-0.00574
586,-0.12645,-0.13795,-0.00467
587,-0.05402,-0.02718,-0.00894
588,0.05464,-0.0293,-0.0441
589,0.09087,0.02077,-0.04729
590,0.01843,-0.04848,-0.07072
591,0.0163,-0.01865,-0.05794
592,-0.03697,-0.08789,-0.08777
593,-0.00607,-0.00693,-0.04196
594,-0.02844,-0.07404,-0.0377
595,-0.05188,-0.04848,-0.02492
596,-0.01033,-0.05273,0.00171
597,-0.05721,-0.08257,-0.02171
598,-0.03163,-0.06659,-0.03024
599,-0.10301,-0.04208,-0.0132
600,-0.04123,-0.06764,-0.04836
601,0.03973,0.01118,-0.02705
602,0.00671,-0.01651,-0.01746
603,0.06317,-0.0016,-0.02171
604,0.08128,-0.00053,-0.03238
605,0.11856,-0.06552,-0.05368
606,0.11537,-0.05167,-0.05475
607,-0.02419,-0.08363,-0.01213
608,0.05571,-0.01865,-0.01106
609,-0.02844,-0.04422,0.00598
610,-0.0423,-0.00479,0.00598
611,0.02376,-0.02184,0.0177
612,0.0163,-0.0602,0.01556
613,0.03973,-0.04208,-0.03876
614,0.00032,0.01544,-0.02171
615,0.02055,-0.01013,-0.01106
616,-0.00287,-0.03355,-0.02811
617,-0.00182,-0.01971,-0.01534
618,-0.07744,-0.04634,-0.01213
619,-0.03163,-0.01546,-0.00787
620,-0.0114,-0.00374,-0.07179
621,-0.07639,-0.03036,-0.04836
622,-0.06039,-0.00586,-0.05475
623,-0.01459,-0.07404,-0.06114
624,0.05678,-0.03783,-0.04942
625,0.02055,-0.04527,-0.06114
626,-0.03377,-0.07724,-0.02705
627,-0.03058,-0.05487,-0.02278
628,0.02695,-0.04315,-0.07285
629,-0.01886,-0.01971,-0.07285
630,-0.02098,-0.04315,-0.06326
631,0.04292,-0.01225,-0.05794
632,-0.01459,0.00159,-0.05475
633,-0.0327,-0.01225,-0.02171
634,-0.03909,-0.05699,-0.00467
635,0.03122,-0.00586,-0.0132
636,-0.00075,-0.02611,-0.04515
637,0.06743,-0.01971,-0.05794
638,0.01843,-0.05592,-0.06752
639,0.00671,-0.0506,-0.08031
640,-0.01993,-0.09001,-0.08777
641,0.01311,-0.05487,-0.09309
642,0.07489,-0.04527,-0.06966
643,0.02483,-0.08363,-0.03238
644,0.02908,-0.06339,-0.03343
645,0.07063,-0.04422,-0.04942
646,0.07701,-0.00693,-0.04515
647,0.02162,-0.01546,-0.04729
648,0.01736,-0.00586,-0.02917
649,0.02588,0.01012,-0.03238
650,-0.04868,-0.0325,-0.02917
651,-0.06572,0.00159,0.01237
652,-0.04442,-0.05699,-0.05048
653,-0.00821,-0.0325,-0.06752
654,-0.01886,-0.03569,-0.06647
655,-0.05507,0.01437,-0.00148
656,0.00671,-0.06126,0.01556
657,-0.0114,0.01437,0.0358
658,-0.02419,-0.07085,0.07416
659,-0.02844,-0.06445,0.07309
660,0.08022,-0.06978,0.0145
661,-0.00287,-0.07617,-0.01106
662,-0.1062,-0.05167,-0.02278
663,-0.08171,-0.03036,0.01875
664,-0.01993,-0.10493,-0.00574
665,0.0099,-0.00267,-0.01959
666,-0.01993,-0.03676,0.02621
667,-0.04762,-0.03462,0.00917
668,-0.03697,-0.0293,-0.03664
669,-0.0114,-0.00267,-0.06326
670,-0.03484,-0.0016,-0.08777
671,0.02802,0.02077,-0.07712
672,0.04187,0.03674,-0.03131
673,0.0834,-0.00374,-0.00574
674,0.03548,-0.01865,0.05923
675,-0.00926,-0.01225,0.05179
676,0.04187,-0.01546,-0.00467
677,0.03227,-0.04102,-0.04729
678,-0.01459,-0.04634,-0.0654
679,-0.00926,-0.08469,-0.09523
680,-0.04335,-0.01865,-0.07072
681,0.00883,-0.08257,-0.11227
682,-0.0327,-0.02718,-0.07924
683,-0.0423,-0.05699,-0.06752
684,0.06636,-0.05273,-0.07179
685,0.08554,-0.08043,-0.05687
686,0.1143,-0.07404,0.00598
687,0.07275,-0.11984,0.02303
688,-0.05827,-0.03888,-0.05901
689,-0.06253,-0.05487,-0.01213
690,-0.11687,-0.0538,0.01343
691,-0.07318,-0.08043,-0.00148
692,-0.06572,-0.08469,-0.02492
693,-0.07425,-0.01225,-0.04089
694,-0.00607,-0.00053,-0.08456
695,0.00778,0.04207,-0.05154
696,-0.01353,-0.04315,0.00171
697,-0.01459,-0.07404,0.00171
698,-0.02098,0.08575,0.01024
699,-0.14136,-0.16991,0.01343
700,-0.03802,-0.10707,0.01982
701,-0.02631,0.07936,-0.01746
702,0.03334,-0.00586,-0.04942
703,0.07275,0.03674,-0.02811
704,0.00032,0.00798,-0.03343
705,0.00246,0.01437,-0.03024
706,0.00032,-0.01865,-0.00787
707,-0.00714,-0.01758,0.00278
708,0.13454,0.0229,-0.02278
709,0.13881,0.06339,-0.02171
710,0.12709,0.03888,-0.02066
711,0.06424,0.18481,0.07523
712,-0.05721,-0.14009,-0.04303
713,-0.0636,-0.0229,-0.03024
714,-0.02844,-0.06126,-0.05794
715,-0.04335,-0.08363,-0.03664
716,0.03227,0.00798,-0.02705
717,-0.09981,0.0293,-0.08777
718,-0.05934,-0.06552,-0.10588
719,-0.05402,-0.09322,-0.04836
720,0.02483,0.02184,-0.03557
721,-0.02098,-0.07297,-0.08244
722,0.00883,-0.13049,-0.09203
723,0.15904,0.00159,-0.03131
724,0.07596,0.03462,-0.03876
725,0.0621,0.02823,-0.05154
726,-0.10834,-0.28923,-0.0654
727,0.09726,0.15179,-0.0132
728,0.10045,0.19441,-0.01534
729,-0.12431,-0.13902,-0.00041
730,-0.09555,0.08148,0.11143
731,-0.06572,0.08469,0.01663
732,0.01097,0.0197,-0.04196
733,-0.13924,-0.12837,-0.03557
734,-0.02631,-0.02611,0.05818
735,0.07915,-0.10493,-0.0377
736,0.22722,-0.01758,-0.08138
737,0.12921,-0.05699,-0.09309
738,0.02055,-0.0602,-0.0654
739,0.0376,0.05379,-0.02599
740,-0.13496,-0.1028,-0.00574
741,-0.11792,0.08788,0.04219
742,0.07808,-0.0325,-0.06114
743,0.11537,-0.01758,-0.09523
744,0.093,0.04739,-0.03238
745,-0.00394,-0.09641,-0.04622
746,0.05038,-0.07085,-0.07712
747,0.0621,-0.11026,-0.04729
